te,sa,da,byt,teDelta
2016-04-11 02:09:12,42.219.155.68,194.233.67.161,709,149
2016-04-11 02:10:53,42.219.155.68,106.150.228.181,4984,101
2016-04-11 02:12:36,106.150.228.222,42.219.155.68,1095,103
2016-04-11 02:13:43,42.219.155.68,36.149.244.182,367,67
2016-04-11 02:15:57,42.219.155.68,84.219.6.88,5584,134
2016-04-11 02:18:06,232.70.128.201,42.219.155.68,923,129
2016-04-11 02:21:28,42.219.155.68,212.32.30.144,1292,202
2016-04-11 02:23:00,42.219.155.68,143.72.8.137,50,92
2016-04-11 02:25:08,42.219.155.68,71.237.36.220,43,128
2016-04-11 02:25:56,219.198.207.22,42.219.155.68,1261,48
2016-04-11 02:28:00,42.219.155.68,67.208.91.182,1154,124
2016-04-11 02:30:06,42.219.155.68,69.124.9.215,12275,126
2016-04-11 02:31:05,218.40.99.121,42.219.155.68,52,59
2016-04-11 02:32:43,54.143.54.183,42.219.155.68,108,98
2016-04-11 02:34:47,42.219.155.68,204.97.74.139,114,124
2016-04-11 02:37:55,42.219.155.68,54.143.54.173,118,188
2016-04-11 02:41:19,85.236.82.121,42.219.155.68,116,204
2016-04-11 02:44:46,197.34.218.54,42.219.155.68,58,207
2016-04-11 02:46:18,42.219.155.68,49.149.152.95,59,92
2016-04-11 02:49:06,42.219.155.68,67.208.91.182,22542,168
2016-04-11 02:53:07,42.219.155.68,165.133.210.175,17521,241
2016-04-11 02:55:34,143.72.4.250,42.219.155.68,49,147
2016-04-11 02:56:59,54.143.54.189,42.219.155.68,178,85
2016-04-11 02:58:06,42.219.155.68,106.150.21.148,51,67
2016-04-11 03:00:21,217.107.146.225,42.219.155.68,43,135
2016-04-11 03:01:40,143.72.8.137,42.219.155.68,42,79
2016-04-11 03:03:52,73.5.203.135,42.219.155.68,43,132
2016-04-11 03:06:13,213.22.96.167,42.219.155.68,39099,141
2016-04-11 03:08:08,67.116.103.246,42.219.155.68,153,115
2016-04-11 03:10:34,204.97.73.53,42.219.155.68,123,146
2016-04-11 03:11:42,244.167.98.73,42.219.155.68,3150,68
2016-04-11 03:13:54,106.150.228.224,42.219.155.68,55,132
2016-04-11 03:16:35,42.219.155.68,37.97.90.186,67,161
2016-04-11 03:17:49,42.219.155.68,85.194.210.36,5448,74
2016-04-11 03:20:31,54.143.54.149,42.219.155.68,4733,162
2016-04-11 03:23:12,202.180.179.161,42.219.155.68,738,161
2016-04-11 03:24:22,175.177.229.89,42.219.155.68,5066,70
2016-04-11 03:25:22,42.219.155.68,143.72.8.137,1212,60
2016-04-11 03:26:50,197.40.152.34,42.219.155.68,51,88
2016-04-11 03:28:33,143.72.8.137,42.219.155.68,48,103
2016-04-11 03:30:47,42.219.155.68,223.85.200.142,562,134
2016-04-11 03:32:58,143.72.8.137,42.219.155.68,10743,131
2016-04-11 03:35:37,117.64.205.105,42.219.155.68,120312,159
2016-04-11 03:38:16,42.219.155.68,187.68.243.170,49,159
2016-04-11 03:40:03,42.219.155.68,158.78.189.5,44,107
2016-04-11 03:41:17,126.18.11.176,42.219.155.68,124,74
2016-04-11 03:44:24,234.218.9.185,42.219.155.68,5570,187
2016-04-11 03:46:08,42.219.155.68,238.180.151.4,42,104
2016-04-11 03:48:08,218.131.139.225,42.219.155.68,43,120
2016-04-11 03:49:52,42.219.155.68,214.40.65.55,3143,104
2016-04-11 03:52:03,212.32.30.165,42.219.155.68,2288,131
2016-04-11 03:53:19,175.177.229.89,42.219.155.68,3264,76
2016-04-11 03:55:25,42.219.155.68,36.169.195.18,2254,126
2016-04-11 03:57:12,42.219.155.68,244.170.64.89,70,107
2016-04-11 03:57:40,43.42.104.158,42.219.155.68,68,28
2016-04-11 04:00:06,42.219.155.68,194.192.119.35,49,146
2016-04-11 04:01:23,143.72.4.250,42.219.155.68,4130,77
2016-04-11 04:04:44,240.8.125.252,42.219.155.68,5188,201
2016-04-11 04:06:34,240.125.16.139,42.219.155.68,637,110
2016-04-11 04:08:52,42.219.155.68,62.100.53.116,5286,138
2016-04-11 04:10:20,143.72.8.137,42.219.155.68,806,88
2016-04-11 04:12:11,211.32.117.5,42.219.155.68,650,111
2016-04-11 04:14:39,42.219.155.68,204.223.41.243,614,148
2016-04-11 04:16:41,37.6.177.168,42.219.155.68,5928,122
2016-04-11 04:19:47,73.5.203.135,42.219.155.68,902,186
2016-04-11 04:21:39,69.124.9.215,42.219.155.68,6398,112
2016-04-11 04:23:39,208.71.62.127,42.219.155.68,7098,120
2016-04-11 04:26:03,42.219.155.68,143.72.4.250,600,144
2016-04-11 04:28:28,211.36.190.104,42.219.155.68,398,145
2016-04-11 04:31:09,54.15.170.29,42.219.155.68,455,161
2016-04-11 04:31:59,85.236.82.121,42.219.155.68,452,50
2016-04-11 04:33:16,200.17.19.254,42.219.155.68,376,77
2016-04-11 04:35:43,63.0.206.130,42.219.155.68,490,147
2016-04-11 04:37:19,42.219.155.68,219.109.61.118,340,96
2016-04-11 04:39:42,126.18.11.168,42.219.155.68,398,143
2016-04-11 04:42:15,216.131.15.250,42.219.155.68,389,153
2016-04-11 04:43:14,188.31.65.123,42.219.155.68,410,59
2016-04-11 04:44:00,240.111.145.48,42.219.155.68,260,46
2016-04-11 04:45:59,106.150.228.40,42.219.155.68,54,119
2016-04-11 04:47:50,204.97.202.146,42.219.155.68,53,111
2016-04-11 04:49:45,194.233.94.113,42.219.155.68,348,115
2016-04-11 04:51:41,42.219.155.68,69.124.9.215,56,116
2016-04-11 04:53:42,42.219.155.68,192.22.3.154,56,121
2016-04-11 04:55:30,42.219.155.68,43.164.45.110,56,108
2016-04-11 04:58:44,42.219.155.68,42.152.5.55,112,194
2016-04-11 05:00:51,208.255.38.41,42.219.155.68,206,127
2016-04-11 05:03:00,42.219.155.68,209.50.22.98,1557,129
2016-04-11 05:05:22,42.219.155.68,54.143.54.186,76832,142
2016-04-11 05:07:13,188.31.65.77,42.219.155.68,33,111
2016-04-11 05:08:49,42.219.155.68,208.242.78.12,31,96
2016-04-11 05:11:09,42.219.155.68,76.164.217.221,33,140
2016-04-11 05:13:00,57.25.226.55,42.219.155.68,513,111
2016-04-11 05:14:25,42.219.155.68,143.72.8.137,529,85
2016-04-11 05:15:26,43.164.49.177,42.219.155.68,4915,61
2016-04-11 05:16:42,36.149.244.182,42.219.155.68,851,76
2016-04-11 05:20:10,42.219.155.68,51.217.68.113,7320,208
2016-04-11 05:22:47,42.219.155.68,143.72.8.137,754,157
2016-04-11 05:24:40,42.219.155.68,253.138.40.100,734,113
2016-04-11 05:26:03,42.219.155.68,209.92.117.72,419,83
2016-04-11 05:27:06,217.63.103.176,42.219.155.68,119,63
2016-04-11 05:28:51,42.219.155.68,70.163.166.233,81,105
2016-04-11 05:30:33,42.219.155.68,112.56.64.91,108,102
2016-04-11 05:32:25,248.18.146.44,42.219.155.68,160,112
2016-04-11 05:35:13,37.97.220.179,42.219.155.68,164,168
2016-04-11 05:36:54,42.219.155.68,69.124.9.215,809,101
2016-04-11 05:38:18,202.35.54.147,42.219.155.68,6756,84
2016-04-11 05:41:04,176.164.13.62,42.219.155.68,58,166
2016-04-11 05:43:00,42.219.155.68,194.233.64.53,13615,116
2016-04-11 05:45:23,42.219.155.68,92.225.32.126,392,143
2016-04-11 05:47:43,42.219.155.68,131.138.75.151,137,140
2016-04-11 05:49:23,42.219.155.68,143.72.8.137,135,100
2016-04-11 05:51:32,131.139.82.162,42.219.155.68,129,129
2016-04-11 05:53:47,60.242.232.68,42.219.155.68,72,135
2016-04-11 05:54:49,253.138.40.100,42.219.155.68,72,62
2016-04-11 05:57:25,106.150.228.194,42.219.155.68,73,156
2016-04-11 05:59:41,248.3.121.236,42.219.155.68,4054,136
2016-04-11 06:01:01,37.140.236.140,42.219.155.68,3762,80
2016-04-11 06:02:25,133.27.5.130,42.219.155.68,3775,84
2016-04-11 06:06:05,42.219.155.68,194.233.64.110,398,220
2016-04-11 06:07:33,60.242.232.72,42.219.155.68,300,88
2016-04-11 06:09:26,217.90.120.178,42.219.155.68,52,113
2016-04-11 06:12:35,42.219.155.68,36.149.244.182,4598,189
2016-04-11 06:13:38,37.140.238.208,42.219.155.68,3042,63
2016-04-11 06:16:09,42.219.155.68,64.12.0.178,861,151
2016-04-11 06:16:47,57.90.139.223,42.219.155.68,298,38
2016-04-11 06:19:09,54.143.54.81,42.219.155.68,293,142
2016-04-11 06:19:53,42.219.155.68,185.5.236.56,58,44
2016-04-11 06:20:41,67.211.188.67,42.219.155.68,8708,48
2016-04-11 06:23:02,143.72.8.137,42.219.155.68,2894,141
2016-04-11 06:24:52,204.223.250.211,42.219.155.68,1314,110
2016-04-11 06:26:44,188.31.65.94,42.219.155.68,51,112
2016-04-11 06:28:52,168.59.31.72,42.219.155.68,87,128
2016-04-11 06:31:27,216.61.140.130,42.219.155.68,113,155
2016-04-11 06:32:39,143.72.8.137,42.219.155.68,116,72
2016-04-11 06:33:26,143.72.8.137,42.219.155.68,113,47
2016-04-11 06:36:06,227.123.95.46,42.219.155.68,117,160
2016-04-11 06:37:44,42.219.155.68,253.138.40.100,113,98
2016-04-11 06:40:08,169.110.171.181,42.219.155.68,28,144
2016-04-11 06:41:41,143.72.8.137,42.219.155.68,555,93
2016-04-11 06:43:08,91.71.126.228,42.219.155.68,5619,87
2016-04-11 06:45:27,42.219.155.68,143.72.4.250,841,139
2016-04-11 06:48:20,225.36.202.171,42.219.155.68,239,173
2016-04-11 06:50:23,42.219.155.68,204.223.182.161,242,123
2016-04-11 06:51:42,143.72.8.137,42.219.155.68,4470,79
2016-04-11 06:53:45,240.84.141.222,42.219.155.68,725,123
2016-04-11 06:55:32,143.72.4.250,42.219.155.68,2972,107
2016-04-11 06:57:36,54.143.54.105,42.219.155.68,5800,124
2016-04-11 06:58:32,204.97.186.217,42.219.155.68,5633,56
2016-04-11 06:59:57,42.219.155.68,143.72.8.137,1425,85
2016-04-11 07:01:13,66.74.0.29,42.219.155.68,47,76
2016-04-11 07:02:32,42.219.155.68,106.150.228.213,556,79
2016-04-11 07:02:59,143.72.8.137,42.219.155.68,6026,27
2016-04-11 07:05:35,62.37.9.44,42.219.155.68,605,156
2016-04-11 07:08:14,42.219.155.68,73.185.46.108,4660,159
2016-04-11 07:11:15,42.219.155.68,43.43.122.255,754,181
2016-04-11 07:13:08,42.219.155.68,188.30.0.134,374,113
2016-04-11 07:15:01,212.32.31.252,42.219.155.68,240,113
2016-04-11 07:17:20,36.153.139.21,42.219.155.68,153,139
2016-04-11 07:18:15,42.219.155.68,143.72.8.137,68,55
2016-04-11 07:20:35,42.219.155.68,238.28.43.21,67,140
2016-04-11 07:21:22,106.150.228.174,42.219.155.68,61,47
2016-04-11 07:23:55,91.71.126.219,42.219.155.68,168,153
2016-04-11 07:27:03,60.242.232.65,42.219.155.68,8908,188
2016-04-11 07:29:42,218.66.161.189,42.219.155.68,914,159
2016-04-11 07:31:26,208.27.237.167,42.219.155.68,30,104
2016-04-11 07:32:13,42.219.155.68,175.177.229.123,37,47
2016-04-11 07:34:25,42.219.155.68,218.62.16.209,204841,132
2016-04-11 07:36:14,42.219.155.68,143.72.8.137,2127,109
2016-04-11 07:37:18,143.72.8.137,42.219.155.68,2194,64
2016-04-11 07:39:36,71.163.223.241,42.219.155.68,384,138
2016-04-11 07:41:47,42.219.155.68,85.236.82.121,750,131
2016-04-11 07:44:47,204.97.92.99,42.219.155.68,6361,180
2016-04-11 07:48:05,42.219.155.68,106.150.228.139,1746,198
2016-04-11 07:49:40,42.219.155.68,253.138.40.100,52,95
2016-04-11 07:52:00,42.219.155.68,185.209.189.74,71,140
2016-04-11 07:53:02,143.72.4.250,42.219.155.68,68,62
2016-04-11 07:55:38,194.233.64.113,42.219.155.68,37,156
2016-04-11 07:58:11,185.5.191.129,42.219.155.68,31285,153
2016-04-11 08:00:08,42.219.155.68,65.247.77.241,41290,117
2016-04-11 08:01:22,42.219.155.68,234.40.61.248,1015,74
2016-04-11 08:03:37,42.219.155.68,131.155.55.246,19542,135
2016-04-11 08:04:55,42.219.155.68,185.7.40.205,1094,78
2016-04-11 08:06:23,69.52.208.176,42.219.155.68,868,88
2016-04-11 08:08:58,42.219.155.68,69.124.9.215,825,155
2016-04-11 08:10:09,42.219.155.68,212.32.30.144,813,71
2016-04-11 08:10:58,42.219.155.68,185.97.195.10,746,49
2016-04-11 08:13:54,219.108.155.24,42.219.155.68,1175,176
2016-04-11 08:15:24,72.181.191.211,42.219.155.68,19859,90
2016-04-11 08:17:45,42.219.155.68,172.13.36.211,92,141
2016-04-11 08:20:35,208.255.38.41,42.219.155.68,263,170
2016-04-11 08:21:54,158.128.248.208,42.219.155.68,140799,79
2016-04-11 08:24:34,37.112.180.2,42.219.155.68,999,160
2016-04-11 08:27:41,42.219.155.68,192.22.30.222,123602,187
2016-04-11 08:29:52,167.150.151.197,42.219.155.68,37557,131
2016-04-11 08:31:24,62.100.53.116,42.219.155.68,99,92
2016-04-11 08:32:48,52.51.199.75,42.219.155.68,133,84
2016-04-11 08:36:35,194.233.67.145,42.219.155.68,63,227
2016-04-11 08:38:19,42.219.155.68,91.71.126.189,67,104
2016-04-11 08:40:57,69.124.9.215,42.219.155.68,71,158
2016-04-11 08:44:30,42.219.155.68,42.145.31.42,69,213
2016-04-11 08:46:30,60.99.14.118,42.219.155.68,69,120
2016-04-11 08:49:41,222.134.7.143,42.219.155.68,7557,191
2016-04-11 08:51:37,42.219.155.68,203.200.24.169,908,116
2016-04-11 08:53:09,43.164.49.177,42.219.155.68,988,92
2016-04-11 08:55:14,42.219.155.68,43.186.169.97,18708,125
2016-04-11 08:58:49,69.124.9.215,42.219.155.68,1207,215
2016-04-11 09:00:18,117.208.149.139,42.219.155.68,95,89
2016-04-11 09:03:29,42.219.155.68,210.62.139.112,117,191
2016-04-11 09:04:03,57.253.244.30,42.219.155.68,80,34
2016-04-11 09:05:12,42.219.155.68,223.11.158.46,10798,69
2016-04-11 09:08:00,56.153.165.185,42.219.155.68,790,168
2016-04-11 09:09:18,42.219.155.68,85.236.82.121,709,78
2016-04-11 09:11:10,42.219.155.68,64.237.127.110,4181,112
2016-04-11 09:14:05,85.236.82.121,42.219.155.68,46194,175
2016-04-11 09:14:52,189.110.91.148,42.219.155.68,1576,47
2016-04-11 09:16:18,45.204.159.87,42.219.155.68,50869,86
2016-04-11 09:17:58,42.219.155.68,150.153.98.216,1920,100
2016-04-11 09:20:33,253.138.40.100,42.219.155.68,5752,155
2016-04-11 09:22:20,42.219.155.68,127.204.60.89,391,107
2016-04-11 09:24:32,42.219.155.68,85.236.82.121,292,132
2016-04-11 09:26:41,42.219.155.68,194.211.147.129,219,129
2016-04-11 09:28:13,42.219.155.68,43.86.138.244,75,92
2016-04-11 09:30:48,42.219.155.68,36.149.244.182,124,155
2016-04-11 09:34:17,42.219.155.68,216.34.115.79,118,209
2016-04-11 09:35:56,106.150.228.133,42.219.155.68,139,99
2016-04-11 09:38:11,127.204.60.89,42.219.155.68,137,135
2016-04-11 09:40:33,42.219.155.68,214.40.65.55,246,142
2016-04-11 09:43:11,42.219.155.68,74.238.100.208,252,158
2016-04-11 09:44:14,42.219.155.68,91.71.126.149,246,63
2016-04-11 09:45:20,42.219.155.68,36.149.244.182,249,66
2016-04-11 09:48:43,131.84.198.86,42.219.155.68,4176,203
2016-04-11 09:50:04,169.108.223.125,42.219.155.68,45240,81
2016-04-11 09:52:27,209.58.118.120,42.219.155.68,1608,143
2016-04-11 09:55:08,42.219.155.68,143.72.4.250,2047,161
2016-04-11 09:55:34,42.219.155.68,212.113.145.214,1090,26
2016-04-11 09:57:55,42.219.155.68,212.76.239.230,1690,141
2016-04-11 09:58:39,42.219.155.68,217.63.103.176,1913,44
2016-04-11 10:01:53,210.59.255.216,42.219.155.68,335,194
2016-04-11 10:03:59,165.151.199.31,42.219.155.68,358,126
2016-04-11 10:06:51,42.219.155.68,48.67.246.34,1222,172
2016-04-11 10:08:36,168.59.31.72,42.219.155.68,843134,105
2016-04-11 10:09:58,42.219.155.68,208.111.89.11,163,82
2016-04-11 10:13:01,165.133.210.175,42.219.155.68,19705,183
2016-04-11 10:14:40,42.219.155.68,194.233.95.153,247,99
2016-04-11 10:17:19,64.181.214.90,42.219.155.68,254,159
2016-04-11 10:19:36,85.236.84.240,42.219.155.68,249,137
2016-04-11 10:21:44,253.138.40.100,42.219.155.68,1802,128
2016-04-11 10:23:57,208.91.102.244,42.219.155.68,80,133
2016-04-11 10:25:43,51.203.35.180,42.219.155.68,8286,106
2016-04-11 10:27:09,67.238.185.48,42.219.155.68,726,86
2016-04-11 10:27:50,194.233.67.129,42.219.155.68,1088,41
2016-04-11 10:30:36,42.219.155.68,131.139.82.162,40274,166
2016-04-11 10:33:20,201.167.143.69,42.219.155.68,117,164
2016-04-11 10:35:52,60.242.232.70,42.219.155.68,117,152
2016-04-11 10:38:07,209.92.117.72,42.219.155.68,59,135
2016-04-11 10:40:41,63.210.16.78,42.219.155.68,758,154
2016-04-11 10:42:37,194.233.74.32,42.219.155.68,10088,116
2016-04-11 10:43:30,42.219.155.68,69.124.9.215,37,53
2016-04-11 10:45:55,194.233.74.48,42.219.155.68,116,145
2016-04-11 10:47:33,42.219.155.68,208.255.38.41,60,98
2016-04-11 10:49:24,56.153.165.185,42.219.155.68,55,111
2016-04-11 10:51:15,42.219.155.68,57.67.1.33,21070,111
2016-04-11 10:54:02,204.223.250.209,42.219.155.68,6542,167
2016-04-11 10:56:54,188.31.65.49,42.219.155.68,917,172
2016-04-11 10:57:46,42.219.155.68,168.40.234.183,7447,52
2016-04-11 11:00:02,42.219.155.68,85.236.82.121,39,136
2016-04-11 11:01:51,194.233.67.149,42.219.155.68,5694,109
2016-04-11 11:03:31,42.219.155.68,176.206.252.185,724,100
2016-04-11 11:05:44,54.17.230.84,42.219.155.68,5422,133
2016-04-11 11:07:32,42.219.155.68,165.133.210.175,56,108
2016-04-11 11:09:28,42.219.155.68,216.38.180.124,54,116
2016-04-11 11:11:14,42.219.155.68,193.40.57.3,1091,106
2016-04-11 11:13:15,42.145.156.195,42.219.155.68,9381,121
2016-04-11 11:14:08,43.86.136.168,42.219.155.68,1560,53
2016-04-11 11:16:03,42.219.155.68,165.235.29.219,100,115
2016-04-11 11:16:25,85.236.82.121,42.219.155.68,95,22
2016-04-11 11:17:30,42.127.113.241,42.219.155.68,871,65
2016-04-11 11:19:41,158.80.101.191,42.219.155.68,58776,131
2016-04-11 11:22:20,194.233.67.129,42.219.155.68,64205,159
2016-04-11 11:23:21,212.32.30.144,42.219.155.68,3496,61
2016-04-11 11:24:51,143.72.8.137,42.219.155.68,2869,90
2016-04-11 11:26:29,209.62.235.76,42.219.155.68,2615,98
2016-04-11 11:29:06,42.219.155.68,212.32.31.252,923,157
2016-04-11 11:32:35,73.5.203.135,42.219.155.68,705,209
2016-04-11 11:35:35,42.219.155.68,76.163.209.61,779,180
2016-04-11 11:36:07,42.219.155.68,36.149.244.182,774,32
2016-04-11 11:37:48,36.230.77.12,42.219.155.68,147,101
2016-04-11 11:39:37,175.177.229.89,42.219.155.68,155,109
2016-04-11 11:42:08,74.204.47.46,42.219.155.68,71,151
2016-04-11 11:43:27,42.219.155.68,190.48.96.206,70,79
2016-04-11 11:46:02,42.219.155.68,209.52.186.157,413,155
2016-04-11 11:48:07,42.219.155.68,36.149.244.182,4104,125
2016-04-11 11:50:08,42.219.155.68,234.56.8.51,927,121
2016-04-11 11:52:23,143.72.8.137,42.219.155.68,912,135
2016-04-11 11:55:11,42.219.155.68,73.5.203.135,712,168
2016-04-11 11:57:53,143.72.8.137,42.219.155.68,1678,162
2016-04-11 12:00:38,42.219.155.68,85.236.82.121,1199,165
2016-04-11 12:02:09,208.69.196.107,42.219.155.68,259,91
2016-04-11 12:03:21,42.219.155.68,204.97.71.85,93,72
2016-04-11 12:05:35,42.219.155.68,194.233.74.107,91,134
2016-04-11 12:08:38,173.239.56.154,42.219.155.68,92,183
2016-04-11 12:10:21,42.219.155.68,143.72.8.137,259,103
2016-04-11 12:11:18,213.92.89.198,42.219.155.68,556,57
2016-04-11 12:13:08,42.219.155.68,143.72.4.250,272,110
2016-04-11 12:15:38,209.62.235.76,42.219.155.68,284,150
2016-04-11 12:17:13,42.219.155.68,143.72.4.250,959,95
2016-04-11 12:20:13,42.219.155.68,71.163.139.11,930,180
2016-04-11 12:22:36,211.42.141.93,42.219.155.68,943,143
2016-04-11 12:24:21,185.16.58.169,42.219.155.68,36,105
2016-04-11 12:26:14,217.156.57.81,42.219.155.68,99,113
2016-04-11 12:28:08,104.52.159.253,42.219.155.68,1035,114
2016-04-11 12:30:04,73.5.203.135,42.219.155.68,1545,116
2016-04-11 12:31:07,42.219.155.68,223.112.229.200,102335,63
2016-04-11 12:32:42,204.97.186.147,42.219.155.68,177905,95
2016-04-11 12:35:21,42.219.155.68,202.179.151.184,48061,159
2016-04-11 12:37:35,42.219.155.68,194.233.67.129,1692,134
2016-04-11 12:38:18,73.60.243.179,42.219.155.68,2597,43
2016-04-11 12:39:27,42.219.155.68,165.133.210.175,3025,69
2016-04-11 12:42:27,48.87.101.46,42.219.155.68,754,180
2016-04-11 12:45:04,42.219.155.68,67.208.91.182,1053,157
2016-04-11 12:46:26,211.36.190.104,42.219.155.68,1105,82
2016-04-11 12:48:18,78.71.64.22,42.219.155.68,162,112
2016-04-11 12:50:09,43.164.45.110,42.219.155.68,79,111
2016-04-11 12:52:31,42.152.5.55,42.219.155.68,94,142
2016-04-11 12:55:03,169.108.219.169,42.219.155.68,70,152
2016-04-11 12:57:33,42.219.155.68,85.236.82.121,64,150
2016-04-11 12:59:54,74.249.199.172,42.219.155.68,62,141
2016-04-11 13:02:07,42.219.155.68,85.236.82.121,47,133
2016-04-11 13:03:45,42.219.155.68,193.40.56.249,1418,98
2016-04-11 13:06:45,36.149.244.182,42.219.155.68,22376,180
2016-04-11 13:08:15,212.76.238.108,42.219.155.68,1228,90
2016-04-11 13:10:59,68.137.244.183,42.219.155.68,15849,164
2016-04-11 13:13:25,196.176.231.205,42.219.155.68,35414,146
2016-04-11 13:15:22,42.219.155.68,43.164.49.177,703,117
2016-04-11 13:18:22,60.242.232.70,42.219.155.68,5911,180
2016-04-11 13:20:05,143.72.4.250,42.219.155.68,521,103
2016-04-11 13:22:09,143.72.8.137,42.219.155.68,4678,124
2016-04-11 13:24:48,67.208.91.182,42.219.155.68,1111,159
2016-04-11 13:26:50,193.40.57.79,42.219.155.68,16152,122
2016-04-11 13:29:12,188.31.65.101,42.219.155.68,46,142
2016-04-11 13:32:03,42.219.155.68,143.72.8.137,125,171
2016-04-11 13:34:24,143.72.8.137,42.219.155.68,142,141
2016-04-11 13:35:46,42.219.155.68,85.245.33.7,720,82
2016-04-11 13:36:47,208.43.140.228,42.219.155.68,4366,61
2016-04-11 13:38:39,42.219.155.68,36.230.23.208,28,112
2016-04-11 13:40:09,42.219.155.68,50.66.194.203,57,90
2016-04-11 13:42:16,42.219.155.68,143.72.4.250,103,127
2016-04-11 13:44:50,42.219.155.68,250.135.192.47,79,154
2016-04-11 13:47:23,85.232.108.153,42.219.155.68,82,153
2016-04-11 13:48:21,80.164.225.123,42.219.155.68,94,58
2016-04-11 13:49:41,208.91.91.254,42.219.155.68,106,80
2016-04-11 13:51:59,32.109.43.5,42.219.155.68,34451,138
