te,sa,da,byt,teDelta
2016-04-11 04:57:56,73.5.203.135,42.219.155.19,69,22
2016-04-11 04:58:09,42.219.155.19,99.176.12.200,68,13
2016-04-11 04:58:19,42.219.155.19,175.177.229.119,75,10
2016-04-11 04:59:17,60.99.14.118,42.219.155.19,75,58
2016-04-11 04:59:58,42.219.155.19,204.97.72.155,3431,41
2016-04-11 05:00:39,42.219.155.19,85.236.82.121,27709,41
2016-04-11 05:01:10,143.72.8.137,42.219.155.19,132,31
2016-04-11 05:01:11,42.219.155.19,143.72.4.250,469,1
2016-04-11 05:02:46,42.219.155.19,85.236.82.121,344,95
2016-04-11 05:03:25,216.95.39.87,42.219.155.19,651,39
2016-04-11 05:03:59,42.219.155.19,67.204.154.150,58,34
2016-04-11 05:04:38,54.143.54.165,42.219.155.19,503,39
2016-04-11 05:05:26,42.219.155.19,76.164.178.66,460,48
2016-04-11 05:06:22,42.219.155.19,76.164.205.159,470,56
2016-04-11 05:06:54,42.219.155.19,52.168.160.72,371,32
2016-04-11 05:07:33,42.219.155.19,104.183.188.116,107,39
2016-04-11 05:08:40,106.150.228.194,42.219.155.19,1059,67
2016-04-11 05:09:21,42.219.155.19,143.72.8.137,157114,41
2016-04-11 05:10:18,65.247.160.67,42.219.155.19,3192,57
2016-04-11 05:11:10,42.219.155.19,212.32.30.144,646,52
2016-04-11 05:11:50,42.219.155.19,210.95.251.82,1318,40
2016-04-11 05:12:43,42.219.155.19,165.133.210.175,15767,53
2016-04-11 05:13:13,42.219.155.19,60.87.98.189,2072,30
2016-04-11 05:14:11,92.225.32.126,42.219.155.19,768,58
2016-04-11 05:14:56,42.219.155.19,219.104.15.160,744,45
2016-04-11 05:15:48,42.219.155.19,113.201.36.88,5748,52
2016-04-11 05:16:33,42.219.155.19,37.6.184.102,710,45
2016-04-11 05:16:50,212.32.31.252,42.219.155.19,888,17
2016-04-11 05:17:59,115.99.135.48,42.219.155.19,746,69
2016-04-11 05:18:23,42.219.155.19,168.40.234.106,719,24
2016-04-11 05:18:34,42.219.155.19,79.242.43.70,149,11
2016-04-11 05:18:57,42.66.91.249,42.219.155.19,369,23
