te,sa,da,byt,teDelta
2016-04-11 02:48:45,106.150.228.142,42.219.153.113,503,27
2016-04-11 02:49:11,194.233.64.113,42.219.153.113,76,26
2016-04-11 02:49:20,143.72.8.137,42.219.153.113,87,9
2016-04-11 02:49:29,42.219.153.113,194.233.64.113,85,9
2016-04-11 02:49:56,42.219.153.113,194.233.64.195,76,27
2016-04-11 02:50:17,42.219.153.113,212.32.30.144,136,21
2016-04-11 02:50:41,143.72.8.137,42.219.153.113,135,24
2016-04-11 02:50:48,42.219.153.113,192.137.119.136,265,7
2016-04-11 02:50:53,42.219.153.113,219.108.155.24,41,5
2016-04-11 02:51:01,42.219.153.113,194.233.67.129,76,8
2016-04-11 02:51:15,42.219.153.113,165.133.210.175,2458,14
2016-04-11 02:51:30,143.72.4.250,42.219.153.113,42,15
2016-04-11 02:51:55,42.219.153.113,165.60.39.245,42,25
2016-04-11 02:52:14,42.219.153.113,204.97.186.217,437,19
2016-04-11 02:52:25,103.36.216.125,42.219.153.113,433,11
2016-04-11 02:52:46,143.72.4.250,42.219.153.113,515,21
2016-04-11 02:53:08,42.219.153.113,106.150.228.76,76,22
2016-04-11 02:53:17,42.219.153.113,37.7.204.254,3061,9
2016-04-11 02:53:18,42.219.153.113,194.233.67.237,120,1
2016-04-11 02:53:21,42.219.153.113,219.109.61.118,120,3
2016-04-11 02:53:44,193.40.48.125,42.219.153.113,125,23
2016-04-11 02:54:09,42.219.153.113,193.40.56.249,49,25
2016-04-11 02:54:20,143.72.8.137,42.219.153.113,49,11
2016-04-11 02:54:38,212.114.5.89,42.219.153.113,32,18
2016-04-11 02:54:57,42.219.153.113,42.39.173.141,31,19
2016-04-11 02:55:18,54.143.54.189,42.219.153.113,49,21
2016-04-11 02:55:39,201.170.234.161,42.219.153.113,51,21
2016-04-11 02:55:53,42.219.153.113,99.176.12.206,1025,14
2016-04-11 02:56:31,42.219.153.113,76.164.150.51,45025,38
2016-04-11 02:56:55,143.72.8.137,42.219.153.113,940,24
2016-04-11 02:57:21,42.219.153.113,71.173.140.206,1424,26
2016-04-11 02:57:37,42.219.153.113,213.22.182.128,522,16
2016-04-11 02:57:54,204.97.186.216,42.219.153.113,178,17
2016-04-11 02:58:14,42.219.153.113,220.27.222.170,1189,20
2016-04-11 02:58:15,76.164.180.163,42.219.153.113,1117,1
2016-04-11 02:58:33,175.177.229.93,42.219.153.113,710,18
2016-04-11 02:58:43,42.219.153.113,165.133.210.175,1531,10
2016-04-11 02:59:09,57.90.139.223,42.219.153.113,1094,26
2016-04-11 02:59:29,42.152.20.59,42.219.153.113,13619,20
2016-04-11 02:59:51,214.21.87.89,42.219.153.113,398,22
2016-04-11 03:00:10,42.219.153.113,143.72.8.137,274,19
2016-04-11 03:00:23,42.219.153.113,194.233.64.103,129,13
2016-04-11 03:00:34,42.219.153.113,194.233.94.135,39,11
2016-04-11 03:00:45,85.236.82.121,42.219.153.113,49,11
2016-04-11 03:00:56,42.219.153.113,60.242.232.67,49,11
2016-04-11 03:01:11,193.40.48.125,42.219.153.113,62992,15
2016-04-11 03:01:29,42.219.153.113,43.164.49.177,203801,18
2016-04-11 03:01:49,53.201.128.186,42.219.153.113,51,20
2016-04-11 03:02:02,42.219.153.113,127.204.60.89,50,13
2016-04-11 03:02:21,143.72.8.137,42.219.153.113,49,19
2016-04-11 03:02:36,85.236.82.121,42.219.153.113,50,15
2016-04-11 03:03:02,42.219.153.113,208.111.18.187,49,26
2016-04-11 03:03:18,127.204.60.89,42.219.153.113,76,16
2016-04-11 03:03:39,42.219.153.113,124.35.3.36,54,21
2016-04-11 03:04:00,158.128.253.44,42.219.153.113,104,21
2016-04-11 03:04:14,194.233.67.148,42.219.153.113,78,14
2016-04-11 03:04:30,42.219.153.113,44.86.147.92,84,16
2016-04-11 03:04:48,42.219.153.113,216.59.172.11,73,18
2016-04-11 03:04:58,42.219.153.113,208.255.38.41,3501,10
2016-04-11 03:05:20,194.233.67.129,42.219.153.113,17955,22
2016-04-11 03:05:31,42.219.153.113,189.36.111.142,47,11
2016-04-11 03:05:55,42.219.153.113,91.71.126.130,67,24
2016-04-11 03:06:12,42.219.153.113,208.111.86.141,69,17
2016-04-11 03:06:30,42.219.153.113,143.72.8.137,68,18
2016-04-11 03:06:57,124.207.201.93,42.219.153.113,65,27
2016-04-11 03:07:03,42.219.153.113,168.40.231.129,72,6
2016-04-11 03:07:26,42.219.153.113,158.128.251.212,3934,23
2016-04-11 03:07:48,42.219.153.113,223.114.19.19,81,22
2016-04-11 03:08:16,42.219.153.113,67.136.170.185,108,28
2016-04-11 03:08:44,42.219.153.113,37.140.226.213,106,28
2016-04-11 03:08:47,188.31.65.99,42.219.153.113,63,3
2016-04-11 03:09:01,143.72.8.137,42.219.153.113,56,14
2016-04-11 03:09:13,42.219.153.113,194.233.74.238,57,12
2016-04-11 03:09:14,42.219.153.113,211.44.105.203,1264,1
2016-04-11 03:09:29,42.219.153.113,105.2.130.240,977,15
2016-04-11 03:10:00,143.72.8.137,42.219.153.113,1036,31
2016-04-11 03:10:08,91.71.126.161,42.219.153.113,49,8
2016-04-11 03:10:23,42.219.153.113,216.46.187.239,22239,15
2016-04-11 03:10:27,188.31.65.89,42.219.153.113,791,4
2016-04-11 03:10:55,158.128.254.215,42.219.153.113,2744,28
2016-04-11 03:11:06,136.123.47.167,42.219.153.113,48637,11
2016-04-11 03:11:22,194.233.75.175,42.219.153.113,119867,16
2016-04-11 03:11:36,42.219.153.113,143.72.4.250,5480,14
2016-04-11 03:11:47,42.219.153.113,188.31.65.49,66472,11
2016-04-11 03:12:07,106.150.228.240,42.219.153.113,51,20
2016-04-11 03:12:29,201.112.57.53,42.219.153.113,53,22
2016-04-11 03:12:42,42.219.153.113,143.72.4.250,58,13
2016-04-11 03:12:50,42.219.153.113,248.18.149.207,57,8
2016-04-11 03:13:07,69.81.144.249,42.219.153.113,57,17
2016-04-11 03:13:17,69.132.4.149,42.219.153.113,135,10
2016-04-11 03:13:18,43.93.207.222,42.219.153.113,49,1
2016-04-11 03:13:30,42.219.153.113,73.5.203.135,48,12
2016-04-11 03:13:49,42.219.153.113,43.86.154.230,656,19
2016-04-11 03:13:54,37.7.119.16,42.219.153.113,3683,5
2016-04-11 03:14:01,42.219.153.113,194.233.94.251,14042,7
2016-04-11 03:14:33,209.21.96.100,42.219.153.113,953,32
2016-04-11 03:14:50,192.1.60.232,42.219.153.113,692,17
2016-04-11 03:15:08,42.219.153.113,91.71.126.183,4318,18
2016-04-11 03:15:22,42.219.153.113,158.128.206.17,1706,14
2016-04-11 03:15:31,42.219.153.113,60.146.130.182,1743,9
2016-04-11 03:15:52,42.219.153.113,237.41.247.88,50,21
2016-04-11 03:16:04,194.233.74.238,42.219.153.113,14534,12
2016-04-11 03:16:19,42.219.153.113,209.58.143.77,139047,15
2016-04-11 03:16:32,45.202.195.102,42.219.153.113,51,13
2016-04-11 03:16:52,176.255.154.135,42.219.153.113,50,20
2016-04-11 03:17:04,42.219.153.113,188.31.65.96,4423,12
2016-04-11 03:17:18,42.219.153.113,168.40.231.134,3546,14
2016-04-11 03:17:37,240.62.27.30,42.219.153.113,41,19
2016-04-11 03:17:50,36.153.139.21,42.219.153.113,49,13
2016-04-11 03:18:20,42.219.153.113,69.31.238.167,43,30
2016-04-11 03:18:39,42.219.153.113,143.72.8.137,42,19
2016-04-11 03:18:59,67.157.134.228,42.219.153.113,26,20
2016-04-11 03:19:17,202.10.107.115,42.219.153.113,42,18
2016-04-11 03:19:35,165.133.210.175,42.219.153.113,50,18
2016-04-11 03:20:01,209.62.235.76,42.219.153.113,37229,26
2016-04-11 03:20:13,253.136.161.200,42.219.153.113,51,12
2016-04-11 03:20:26,76.163.179.105,42.219.153.113,50,13
2016-04-11 03:20:40,212.32.30.144,42.219.153.113,51,14
2016-04-11 03:21:01,32.125.110.221,42.219.153.113,50,21
2016-04-11 03:21:17,42.219.153.113,37.6.178.85,50,16
2016-04-11 03:21:24,37.7.119.16,42.219.153.113,33,7
2016-04-11 03:21:44,212.32.30.144,42.219.153.113,32,20
2016-04-11 03:21:55,42.219.153.113,214.40.65.55,31,11
2016-04-11 03:22:06,143.72.8.137,42.219.153.113,41,11
2016-04-11 03:22:21,67.208.91.182,42.219.153.113,56,15
2016-04-11 03:22:34,211.51.152.68,42.219.153.113,75,13
2016-04-11 03:22:45,42.219.153.113,143.72.8.137,144,11
2016-04-11 03:23:02,42.219.153.113,143.72.8.137,56,17
2016-04-11 03:23:15,211.60.12.17,42.219.153.113,49,13
2016-04-11 03:23:33,143.72.8.137,42.219.153.113,50,18
2016-04-11 03:23:50,192.253.239.67,42.219.153.113,48,17
2016-04-11 03:24:15,36.102.33.119,42.219.153.113,76,25
2016-04-11 03:24:31,42.37.173.127,42.219.153.113,3435,16
2016-04-11 03:24:39,194.233.64.254,42.219.153.113,887,8
2016-04-11 03:24:59,37.112.249.6,42.219.153.113,121,20
2016-04-11 03:25:09,70.15.57.60,42.219.153.113,3225,10
2016-04-11 03:25:15,158.128.251.154,42.219.153.113,2487,6
2016-04-11 03:25:40,42.219.153.113,85.236.82.121,13748,25
2016-04-11 03:25:52,85.236.82.121,42.219.153.113,1626,12
2016-04-11 03:26:05,188.31.65.101,42.219.153.113,425,13
2016-04-11 03:26:20,42.219.153.113,143.72.4.250,3675,15
2016-04-11 03:26:33,204.223.41.243,42.219.153.113,48,13
2016-04-11 03:26:50,42.219.153.113,127.204.60.89,59,17
2016-04-11 03:26:51,42.219.153.113,37.112.249.6,39,1
2016-04-11 03:27:11,42.219.153.113,60.242.232.68,50,20
2016-04-11 03:27:25,42.219.153.113,168.59.31.72,51,14
2016-04-11 03:27:32,208.104.217.242,42.219.153.113,46118,7
2016-04-11 03:27:46,102.216.44.80,42.219.153.113,42,14
2016-04-11 03:28:06,42.219.153.113,79.28.225.30,42,20
2016-04-11 03:28:34,143.72.8.137,42.219.153.113,42,28
2016-04-11 03:28:49,71.163.139.11,42.219.153.113,41,15
2016-04-11 03:29:20,42.219.153.113,124.8.50.42,91,31
2016-04-11 03:29:30,213.44.245.145,42.219.153.113,94,10
2016-04-11 03:29:50,42.219.153.113,212.78.240.125,173,20
2016-04-11 03:29:51,213.82.164.171,42.219.153.113,233,1
2016-04-11 03:30:09,42.219.153.113,106.150.228.172,436,18
2016-04-11 03:30:36,143.72.4.250,42.219.153.113,80,27
2016-04-11 03:30:40,36.149.244.182,42.219.153.113,50,4
2016-04-11 03:30:56,42.219.153.113,143.72.8.137,51,16
2016-04-11 03:31:08,42.219.153.113,85.236.82.121,51,12
2016-04-11 03:31:22,42.219.153.113,192.22.7.102,50,14
2016-04-11 03:31:32,213.245.60.78,42.219.153.113,48,10
2016-04-11 03:31:58,42.219.153.113,81.181.162.14,593,26
2016-04-11 03:32:18,42.219.153.113,72.187.115.100,6386,20
2016-04-11 03:32:20,42.219.153.113,54.143.54.174,18318,2
2016-04-11 03:32:32,42.219.153.113,73.5.203.135,49,12
2016-04-11 03:32:52,204.97.138.53,42.219.153.113,43,20
2016-04-11 03:33:06,194.233.67.148,42.219.153.113,42,14
2016-04-11 03:33:20,42.219.153.113,45.202.195.102,42,14
2016-04-11 03:33:29,42.219.153.113,78.160.191.54,35,9
2016-04-11 03:33:40,216.57.71.94,42.219.153.113,502,11
2016-04-11 03:33:48,91.71.126.181,42.219.153.113,401,8
2016-04-11 03:34:03,42.219.153.113,60.237.148.110,43,15
2016-04-11 03:34:14,106.150.228.145,42.219.153.113,43,11
2016-04-11 03:34:29,42.219.153.113,218.156.139.173,42,15
2016-04-11 03:34:55,42.219.153.113,56.153.165.185,42,26
2016-04-11 03:35:15,158.128.254.11,42.219.153.113,5690,20
2016-04-11 03:35:32,42.219.153.113,212.76.231.201,664,17
2016-04-11 03:35:40,42.219.153.113,91.71.126.193,47,8
2016-04-11 03:35:41,42.219.153.113,244.170.64.89,47,1
2016-04-11 03:35:53,42.219.153.113,143.72.8.137,16047,12
2016-04-11 03:36:12,131.138.30.78,42.219.153.113,51,19
2016-04-11 03:36:25,42.219.153.113,0.64.255.9,50,13
2016-04-11 03:36:37,42.219.153.113,158.128.250.122,51,12
2016-04-11 03:36:53,79.28.225.1,42.219.153.113,49,16
2016-04-11 03:37:06,42.219.153.113,216.38.180.124,50,13
2016-04-11 03:37:18,42.219.153.113,143.72.4.250,50,12
2016-04-11 03:37:47,175.177.229.79,42.219.153.113,49,29
2016-04-11 03:37:55,211.60.108.33,42.219.153.113,49,8
2016-04-11 03:38:07,42.219.153.113,143.72.8.137,1935,12
2016-04-11 03:38:14,91.71.126.170,42.219.153.113,46,7
2016-04-11 03:38:19,143.72.8.137,42.219.153.113,45,5
2016-04-11 03:38:20,208.60.191.144,42.219.153.113,57,1
2016-04-11 03:38:35,42.219.153.113,85.194.79.217,755131,15
2016-04-11 03:38:36,176.42.15.226,42.219.153.113,51,1
2016-04-11 03:38:41,102.216.44.82,42.219.153.113,149515,5
2016-04-11 03:38:57,42.219.153.113,50.9.240.255,50,16
2016-04-11 03:39:16,42.219.153.113,194.233.74.183,41,19
2016-04-11 03:39:24,106.150.228.172,42.219.153.113,540,8
2016-04-11 03:39:48,66.40.121.5,42.219.153.113,43,24
2016-04-11 03:39:56,118.226.87.217,42.219.153.113,42,8
2016-04-11 03:40:01,111.189.83.105,42.219.153.113,42,5
2016-04-11 03:40:24,42.219.153.113,212.32.31.252,50,23
2016-04-11 03:40:45,196.176.228.15,42.219.153.113,50,21
2016-04-11 03:40:55,50.245.7.188,42.219.153.113,42,10
2016-04-11 03:41:05,42.219.153.113,211.45.120.104,33,10
2016-04-11 03:41:29,54.143.54.218,42.219.153.113,31,24
2016-04-11 03:41:58,42.219.153.113,208.43.140.228,42,29
2016-04-11 03:42:10,56.251.10.210,42.219.153.113,31,12
2016-04-11 03:42:35,76.164.214.63,42.219.153.113,50,25
2016-04-11 03:42:57,143.72.8.137,42.219.153.113,51,22
2016-04-11 03:43:04,42.219.153.113,209.48.89.234,3747,7
2016-04-11 03:43:28,32.64.23.193,42.219.153.113,41,24
2016-04-11 03:43:37,42.219.153.113,244.170.64.89,76,9
2016-04-11 03:43:59,143.72.8.137,42.219.153.113,72,22
2016-04-11 03:44:06,42.219.153.113,60.242.232.65,66,7
2016-04-11 03:44:15,218.66.166.63,42.219.153.113,279,9
2016-04-11 03:44:34,194.233.74.55,42.219.153.113,358,19
2016-04-11 03:44:44,42.219.153.113,69.124.9.215,56,10
2016-04-11 03:44:57,212.112.8.199,42.219.153.113,1622,13
2016-04-11 03:45:29,42.219.153.113,85.236.82.121,1301,32
2016-04-11 03:45:42,42.219.153.113,92.19.0.120,2292,13
2016-04-11 03:46:06,42.219.153.113,60.99.14.118,157,24
2016-04-11 03:46:20,194.233.67.157,42.219.153.113,270,14
2016-04-11 03:46:41,73.5.203.135,42.219.153.113,4436,21
2016-04-11 03:47:02,209.50.22.98,42.219.153.113,262,21
2016-04-11 03:47:15,197.34.196.202,42.219.153.113,70,13
2016-04-11 03:47:31,211.59.147.152,42.219.153.113,68,16
2016-04-11 03:47:57,57.90.97.196,42.219.153.113,67,26
2016-04-11 03:48:00,165.133.210.160,42.219.153.113,66,3
2016-04-11 03:48:23,42.219.153.113,79.164.62.50,73,23
2016-04-11 03:48:44,56.153.165.185,42.219.153.113,74,21
2016-04-11 03:48:58,143.72.8.137,42.219.153.113,74,14
2016-04-11 03:49:18,42.219.153.113,185.5.236.224,2185,20
2016-04-11 03:49:33,42.219.153.113,42.66.22.89,2782,15
2016-04-11 03:49:46,201.167.40.58,42.219.153.113,929,13
2016-04-11 03:49:58,175.177.229.89,42.219.153.113,6728,12
2016-04-11 03:49:59,73.5.203.135,42.219.153.113,6653,1
2016-04-11 03:50:09,222.156.17.131,42.219.153.113,541,10
2016-04-11 03:50:40,213.46.18.178,42.219.153.113,767,31
2016-04-11 03:50:55,42.219.153.113,69.124.9.215,670,15
2016-04-11 03:51:13,240.15.181.69,42.219.153.113,695,18
2016-04-11 03:51:42,42.219.153.113,194.233.75.56,397,29
2016-04-11 03:52:01,42.219.153.113,143.72.8.137,304,19
2016-04-11 03:52:03,42.219.153.113,223.115.95.5,6196,2
2016-04-11 03:52:15,42.219.153.113,188.31.65.121,603,12
2016-04-11 03:52:33,209.57.25.61,42.219.153.113,480,18
2016-04-11 03:52:35,69.124.9.215,42.219.153.113,98762,2
2016-04-11 03:52:48,33.12.108.90,42.219.153.113,43,13
2016-04-11 03:53:15,42.219.153.113,211.44.105.203,57,27
2016-04-11 03:53:32,42.219.153.113,127.204.60.89,55,17
2016-04-11 03:53:45,42.219.153.113,209.62.41.105,55,13
2016-04-11 03:54:09,42.219.153.113,165.133.210.175,54,24
2016-04-11 03:54:37,36.76.119.6,42.219.153.113,829,28
2016-04-11 03:54:42,85.236.82.44,42.219.153.113,2247,5
2016-04-11 03:54:58,143.72.4.250,42.219.153.113,4067,16
2016-04-11 03:55:23,131.139.82.162,42.219.153.113,1497,25
2016-04-11 03:55:43,43.164.49.177,42.219.153.113,455,20
2016-04-11 03:55:58,42.219.153.113,42.145.31.42,323,15
2016-04-11 03:56:03,69.31.239.81,42.219.153.113,468,5
2016-04-11 03:56:21,194.233.67.129,42.219.153.113,344,18
2016-04-11 03:56:32,42.219.153.113,36.50.44.241,475,11
2016-04-11 03:56:50,165.10.47.214,42.219.153.113,359,18
2016-04-11 03:56:54,42.219.153.113,165.151.199.31,484,4
2016-04-11 03:57:00,213.38.72.167,42.219.153.113,605,6
2016-04-11 03:57:22,208.255.38.41,42.219.153.113,36686,22
2016-04-11 03:57:31,60.242.232.67,42.219.153.113,94781,9
2016-04-11 03:57:50,42.219.153.113,106.150.228.102,3277,19
2016-04-11 03:58:05,69.51.186.159,42.219.153.113,2336,15
2016-04-11 03:58:24,188.31.65.103,42.219.153.113,129,19
2016-04-11 03:58:45,42.219.153.113,42.145.31.42,72,21
2016-04-11 03:58:54,131.139.82.162,42.219.153.113,87,9
2016-04-11 03:59:08,85.203.232.45,42.219.153.113,89,14
2016-04-11 03:59:28,242.101.231.152,42.219.153.113,49,20
2016-04-11 03:59:45,176.133.181.70,42.219.153.113,42,17
2016-04-11 03:59:52,194.233.75.86,42.219.153.113,42,7
2016-04-11 04:00:13,42.219.153.113,43.164.49.187,42,21
2016-04-11 04:00:26,201.167.150.152,42.219.153.113,2,13
2016-04-11 04:00:42,175.177.229.123,42.219.153.113,51,16
2016-04-11 04:00:59,42.219.153.113,42.219.159.194,242014,17
2016-04-11 04:01:16,202.1.127.100,42.219.153.113,177,17
2016-04-11 04:01:29,42.219.153.113,36.149.244.182,347,13
2016-04-11 04:01:54,42.219.153.113,73.5.203.135,467,25
2016-04-11 04:01:58,143.72.8.137,42.219.153.113,332,4
2016-04-11 04:02:16,212.32.30.144,42.219.153.113,324,18
2016-04-11 04:02:29,168.40.234.181,42.219.153.113,383,13
2016-04-11 04:02:55,69.124.9.215,42.219.153.113,620,26
2016-04-11 04:03:11,42.66.91.126,42.219.153.113,4179,16
2016-04-11 04:03:13,42.219.153.113,85.236.82.121,41,2
2016-04-11 04:03:19,176.129.104.101,42.219.153.113,91,6
2016-04-11 04:03:40,37.6.177.168,42.219.153.113,93,21
2016-04-11 04:04:04,197.34.216.142,42.219.153.113,91,24
2016-04-11 04:04:20,42.219.153.113,219.198.24.246,63,16
2016-04-11 04:04:34,42.219.153.113,45.202.195.102,54,14
2016-04-11 04:04:51,106.150.228.220,42.219.153.113,676,17
2016-04-11 04:04:59,42.219.153.113,0.64.255.9,371,8
2016-04-11 04:05:05,42.219.153.113,43.93.207.222,674,6
2016-04-11 04:05:06,60.242.232.65,42.219.153.113,59,1
2016-04-11 04:05:25,105.2.130.240,42.219.153.113,8696,19
