te,sa,da,byt,teDelta
2016-04-11 00:45:58,42.219.159.107,143.72.8.137,2048,8
2016-04-11 00:46:16,127.204.60.89,42.219.159.107,5080,18
2016-04-11 00:46:38,42.219.159.107,250.135.192.47,1572,22
2016-04-11 00:46:45,42.219.159.107,170.235.218.109,2212,7
2016-04-11 00:47:08,91.71.126.149,42.219.159.107,15208,23
2016-04-11 00:47:18,42.219.159.107,74.75.140.65,44355,10
2016-04-11 00:47:35,182.42.183.8,42.219.159.107,7427,17
2016-04-11 00:48:02,42.219.159.107,143.72.8.137,184,27
2016-04-11 00:48:18,42.219.159.107,223.114.19.19,108,16
2016-04-11 00:48:35,102.216.44.87,42.219.159.107,5456,17
2016-04-11 00:48:37,37.71.8.150,42.219.159.107,6127,2
2016-04-11 00:48:47,70.152.148.99,42.219.159.107,566,10
2016-04-11 00:48:56,143.72.4.250,42.219.159.107,574,9
2016-04-11 00:49:06,42.219.159.107,37.112.249.6,7408,10
2016-04-11 00:49:22,42.219.159.107,244.170.64.89,2128,16
2016-04-11 00:49:48,42.219.159.182,42.219.159.107,24343,26
2016-04-11 00:50:04,193.40.57.79,42.219.159.107,852,16
2016-04-11 00:50:23,42.219.159.107,54.17.233.253,461,19
2016-04-11 00:50:32,42.219.159.107,61.154.79.87,358,9
2016-04-11 00:50:40,42.219.159.107,104.52.159.253,352,8
2016-04-11 00:50:55,143.72.8.137,42.219.159.107,227,15
2016-04-11 00:51:05,182.42.182.132,42.219.159.107,227,10
2016-04-11 00:51:26,85.236.82.121,42.219.159.107,150,21
2016-04-11 00:51:34,42.219.159.107,176.42.15.226,69,8
2016-04-11 00:51:50,42.219.159.107,136.123.47.167,69,16
2016-04-11 00:52:13,85.236.82.121,42.219.159.107,74,23
2016-04-11 00:52:26,60.242.232.68,42.219.159.107,75,13
2016-04-11 00:52:43,42.219.159.107,168.59.119.58,139,17
2016-04-11 00:52:59,43.164.49.177,42.219.159.107,90,16
2016-04-11 00:53:12,165.11.240.107,42.219.159.107,69,13
2016-04-11 00:53:29,42.219.159.107,165.133.210.175,51,17
2016-04-11 00:53:54,67.208.91.182,42.219.159.107,31,25
2016-04-11 00:54:01,42.219.159.107,176.153.175.198,52,7
2016-04-11 00:54:02,42.219.159.107,62.100.228.238,46,1
2016-04-11 00:54:19,106.150.228.66,42.219.159.107,492,17
2016-04-11 00:54:33,42.219.159.107,97.175.213.162,347,14
2016-04-11 00:54:53,217.63.103.249,42.219.159.107,599,20
2016-04-11 00:55:07,106.150.228.53,42.219.159.107,374,14
2016-04-11 00:55:23,69.20.220.145,42.219.159.107,486,16
2016-04-11 00:55:33,193.40.49.126,42.219.159.107,479,10
2016-04-11 00:55:56,198.132.25.203,42.219.159.107,343,23
2016-04-11 00:56:11,61.151.55.129,42.219.159.107,479,15
2016-04-11 00:56:21,182.42.183.220,42.219.159.107,385,10
2016-04-11 00:56:34,42.219.159.107,222.156.17.131,18525,13
2016-04-11 00:56:40,165.133.210.175,42.219.159.107,795,6
2016-04-11 00:57:01,42.219.159.107,106.150.228.145,563,21
2016-04-11 00:57:21,42.219.159.107,194.233.74.238,96,20
2016-04-11 00:57:41,42.219.159.107,211.63.160.65,777,20
2016-04-11 00:58:05,67.206.69.154,42.219.159.107,5971,24
2016-04-11 00:58:28,42.219.159.107,103.36.94.7,661,23
2016-04-11 00:58:35,42.219.159.107,127.204.60.89,91,7
2016-04-11 00:58:50,136.129.197.85,42.219.159.107,40,15
2016-04-11 00:59:06,168.35.233.41,42.219.159.107,94,16
2016-04-11 00:59:31,42.219.159.107,61.153.13.112,553,25
2016-04-11 00:59:44,103.36.40.60,42.219.159.107,236,13
2016-04-11 00:59:54,42.219.159.107,85.236.82.121,236,10
2016-04-11 00:59:55,42.219.159.107,36.149.244.182,313,1
2016-04-11 01:00:05,37.7.7.11,42.219.159.107,240,10
2016-04-11 01:00:32,54.143.54.183,42.219.159.107,239,27
2016-04-11 01:00:57,42.219.159.107,188.31.65.40,499,25
2016-04-11 01:01:20,37.4.224.213,42.219.159.107,384,23
2016-04-11 01:01:40,42.219.159.107,143.72.8.137,477,20
2016-04-11 01:01:49,56.153.165.185,42.219.159.107,516,9
2016-04-11 01:02:20,42.219.159.107,212.32.30.144,4548,31
2016-04-11 01:02:42,143.72.8.137,42.219.159.107,2885,22
2016-04-11 01:02:52,221.160.188.24,42.219.159.107,33573,10
2016-04-11 01:03:20,32.125.110.208,42.219.159.107,31418,28
2016-04-11 01:03:26,106.150.228.171,42.219.159.107,222,6
2016-04-11 01:03:36,193.40.49.126,42.219.159.107,583,10
2016-04-11 01:03:41,196.11.99.109,42.219.159.107,296,5
2016-04-11 01:04:00,57.67.1.33,42.219.159.107,7465,19
2016-04-11 01:04:25,54.143.54.149,42.219.159.107,57,25
2016-04-11 01:04:42,68.181.221.230,42.219.159.107,40,17
2016-04-11 01:04:54,42.219.159.107,44.86.147.140,77,12
2016-04-11 01:05:02,143.72.4.250,42.219.159.107,57,8
2016-04-11 01:05:22,42.219.159.107,209.21.96.100,56,20
2016-04-11 01:05:29,244.170.64.89,42.219.159.107,37,7
2016-04-11 01:05:54,42.219.159.107,43.164.45.78,172,25
2016-04-11 01:06:06,193.24.152.158,42.219.159.107,184,12
2016-04-11 01:06:27,214.40.229.233,42.219.159.107,651,21
2016-04-11 01:06:49,42.219.159.107,56.153.165.185,165,22
2016-04-11 01:07:02,69.124.9.215,42.219.159.107,103,13
2016-04-11 01:07:16,42.219.159.107,133.225.34.24,56,14
2016-04-11 01:07:38,42.219.159.107,69.124.9.215,55,22
2016-04-11 01:08:02,212.116.119.1,42.219.159.107,91,24
2016-04-11 01:08:17,42.219.159.107,43.93.207.222,542,15
2016-04-11 01:08:31,221.160.13.166,42.219.159.107,388,14
2016-04-11 01:08:58,42.219.159.107,208.111.18.187,569,27
2016-04-11 01:08:59,209.92.150.152,42.219.159.107,469,1
2016-04-11 01:09:21,42.219.159.107,209.60.98.56,347,22
2016-04-11 01:09:22,42.219.159.107,201.140.190.156,701,1
2016-04-11 01:09:37,42.219.159.107,117.208.149.209,575,15
2016-04-11 01:09:57,42.219.159.107,158.128.212.10,8344,20
2016-04-11 01:10:22,143.72.8.137,42.219.159.107,52,25
2016-04-11 01:10:26,42.219.159.107,169.110.171.181,162,4
2016-04-11 01:10:45,42.219.159.107,85.236.82.121,163,19
2016-04-11 01:10:55,240.125.143.199,42.219.159.107,184,10
2016-04-11 01:11:10,102.216.44.237,42.219.159.107,330,15
2016-04-11 01:11:34,42.219.159.107,71.163.139.11,502,24
2016-04-11 01:11:40,42.219.159.107,208.70.197.158,3738,6
2016-04-11 01:11:58,85.215.155.89,42.219.159.107,146434,18
2016-04-11 01:12:21,42.219.159.107,143.72.4.250,683,23
2016-04-11 01:12:41,202.25.221.10,42.219.159.107,836,20
2016-04-11 01:13:07,106.150.228.66,42.219.159.107,183,26
2016-04-11 01:13:12,42.219.159.107,204.97.186.217,799,5
2016-04-11 01:13:19,143.72.4.250,42.219.159.107,7436,7
2016-04-11 01:13:27,42.219.159.107,219.109.61.118,399,8
2016-04-11 01:13:47,202.213.121.82,42.219.159.107,509,20
2016-04-11 01:13:57,42.219.159.107,213.92.121.58,737,10
2016-04-11 01:14:25,42.219.159.107,85.236.82.121,465,28
2016-04-11 01:14:39,42.219.159.107,219.101.54.21,316,14
2016-04-11 01:14:58,223.131.238.29,42.219.159.107,96139,19
2016-04-11 01:15:19,42.219.159.107,211.55.82.181,200,21
2016-04-11 01:15:46,106.150.228.222,42.219.159.107,221,27
2016-04-11 01:16:13,42.219.159.107,221.167.85.130,35,27
2016-04-11 01:16:22,42.219.159.107,106.152.131.212,5548,9
2016-04-11 01:16:38,42.219.159.107,208.255.38.41,572,16
2016-04-11 01:16:55,42.219.159.107,73.5.203.135,426,17
2016-04-11 01:17:03,42.219.159.107,240.15.42.149,47,8
2016-04-11 01:17:09,42.219.159.107,43.164.44.6,51,6
2016-04-11 01:17:28,182.42.182.132,42.219.159.107,10276,19
2016-04-11 01:17:48,73.5.203.135,42.219.159.107,30167,20
2016-04-11 01:17:56,42.219.159.107,69.124.9.215,1,8
2016-04-11 01:18:21,91.71.126.158,42.219.159.107,113,25
2016-04-11 01:18:35,194.233.70.248,42.219.159.107,118,14
2016-04-11 01:18:56,42.219.159.107,165.133.210.160,44,21
2016-04-11 01:19:22,131.138.83.216,42.219.159.107,44,26
2016-04-11 01:19:43,54.143.54.224,42.219.159.107,77,21
2016-04-11 01:20:07,204.97.92.93,42.219.159.107,95,24
2016-04-11 01:20:25,42.219.159.107,188.31.65.105,91,18
2016-04-11 01:20:29,42.219.159.107,168.157.251.122,90,4
2016-04-11 01:20:51,42.219.159.107,194.233.67.75,90,22
2016-04-11 01:21:01,57.67.1.33,42.219.159.107,510,10
2016-04-11 01:21:13,42.219.159.107,103.36.40.60,37,12
2016-04-11 01:21:31,42.219.159.107,106.150.228.149,1158,18
2016-04-11 01:21:50,42.219.159.107,45.202.195.102,20748,19
2016-04-11 01:22:12,42.219.159.107,188.31.65.118,37,22
2016-04-11 01:22:30,42.219.159.107,91.71.126.130,36,18
2016-04-11 01:22:42,42.219.159.107,57.67.1.33,38,12
2016-04-11 01:23:14,42.219.159.107,201.165.72.89,38,32
2016-04-11 01:23:30,42.219.159.107,211.43.222.252,139,16
2016-04-11 01:23:42,208.255.38.41,42.219.159.107,216,12
2016-04-11 01:23:58,42.219.159.107,182.42.183.220,159,16
2016-04-11 01:24:12,194.233.64.232,42.219.159.107,79,14
2016-04-11 01:24:22,143.72.8.137,42.219.159.107,100,10
2016-04-11 01:24:38,110.7.236.70,42.219.159.107,174,16
2016-04-11 01:25:05,73.5.203.135,42.219.159.107,167,27
2016-04-11 01:25:21,42.219.159.107,43.164.49.187,136,16
2016-04-11 01:25:33,218.57.75.191,42.219.159.107,89,12
2016-04-11 01:25:49,208.111.18.187,42.219.159.107,88,16
2016-04-11 01:26:10,165.151.93.46,42.219.159.107,87,21
2016-04-11 01:26:22,42.219.159.107,54.143.54.174,86,12
2016-04-11 01:26:42,36.6.79.89,42.219.159.107,85,20
2016-04-11 01:27:01,244.215.120.25,42.219.159.107,129,19
2016-04-11 01:27:23,42.219.159.107,208.104.217.227,64,22
2016-04-11 01:27:41,42.219.159.107,73.5.203.135,69,18
2016-04-11 01:28:00,42.219.159.107,113.63.71.82,88,19
2016-04-11 01:28:06,42.219.159.107,194.121.32.160,56,6
2016-04-11 01:28:23,242.103.60.163,42.219.159.107,56,17
2016-04-11 01:28:40,42.219.159.107,167.150.151.197,66,17
2016-04-11 01:28:53,42.219.159.107,106.150.228.18,98,13
2016-04-11 01:29:11,42.219.159.107,92.36.184.2,1087,18
2016-04-11 01:29:25,36.37.147.152,42.219.159.107,53,14
2016-04-11 01:29:45,85.236.82.121,42.219.159.107,52,20
2016-04-11 01:29:58,42.219.159.107,75.179.204.234,135,13
2016-04-11 01:30:08,42.219.159.107,99.176.21.58,75,10
2016-04-11 01:30:37,224.173.108.49,42.219.159.107,69,29
2016-04-11 01:30:53,42.219.159.107,69.124.9.215,69,16
2016-04-11 01:31:00,42.219.159.107,36.169.200.40,170,7
2016-04-11 01:31:18,42.219.159.107,158.78.178.3,117,18
2016-04-11 01:31:35,182.42.182.132,42.219.159.107,58,17
2016-04-11 01:31:49,56.153.165.185,42.219.159.107,5535,14
2016-04-11 01:32:03,86.239.197.3,42.219.159.107,1130,14
2016-04-11 01:32:34,42.219.159.107,143.72.8.137,438,31
2016-04-11 01:32:54,42.219.159.107,215.145.122.160,402,20
2016-04-11 01:33:06,106.150.228.230,42.219.159.107,623,12
2016-04-11 01:33:08,42.219.159.107,168.43.67.174,510,2
2016-04-11 01:33:28,42.219.159.107,143.72.8.137,522,20
2016-04-11 01:33:44,42.82.192.198,42.219.159.107,803,16
2016-04-11 01:33:55,54.143.54.186,42.219.159.107,492,11
2016-04-11 01:34:14,69.4.106.83,42.219.159.107,247,19
2016-04-11 01:34:21,42.219.159.107,168.40.231.69,252,7
2016-04-11 01:34:28,196.176.228.225,42.219.159.107,255,7
2016-04-11 01:34:46,42.219.159.107,194.233.67.211,137,18
2016-04-11 01:34:55,217.155.129.75,42.219.159.107,483,9
2016-04-11 01:35:07,42.219.159.107,69.124.9.215,723,12
2016-04-11 01:35:19,42.219.159.107,33.34.43.94,378,12
2016-04-11 01:35:23,42.219.159.107,57.67.1.33,469,4
2016-04-11 01:35:48,194.233.67.250,42.219.159.107,1251,25
2016-04-11 01:36:02,42.219.159.107,127.204.60.89,51,14
2016-04-11 01:36:30,42.219.159.107,33.34.41.172,441,28
2016-04-11 01:36:31,42.219.159.107,253.138.42.216,1204,1
2016-04-11 01:37:05,42.219.159.107,194.233.74.96,11974,34
2016-04-11 01:37:19,42.219.159.107,219.97.20.135,279792,14
2016-04-11 01:37:50,42.219.159.107,54.143.54.186,811,31
2016-04-11 01:38:09,42.219.159.107,51.190.236.99,820,19
2016-04-11 01:38:19,42.219.159.107,197.13.251.183,446,10
2016-04-11 01:38:41,68.137.135.192,42.219.159.107,46,22
2016-04-11 01:38:58,165.133.210.175,42.219.159.107,122,17
2016-04-11 01:39:04,91.71.126.134,42.219.159.107,52,6
2016-04-11 01:39:05,42.219.159.107,169.108.219.195,132,1
2016-04-11 01:39:28,168.217.178.155,42.219.159.107,398,23
2016-04-11 01:39:38,212.114.101.79,42.219.159.107,709,10
2016-04-11 01:39:45,42.219.159.107,143.72.4.250,3748,7
2016-04-11 01:40:16,36.102.33.119,42.219.159.107,3516,31
2016-04-11 01:40:26,143.72.4.250,42.219.159.107,5925,10
2016-04-11 01:40:41,43.42.79.196,42.219.159.107,540,15
2016-04-11 01:41:05,42.219.159.107,36.50.44.241,1240,24
2016-04-11 01:41:21,91.71.126.136,42.219.159.107,444,16
2016-04-11 01:41:44,42.219.159.107,60.8.48.94,425,23
2016-04-11 01:41:45,143.72.8.137,42.219.159.107,416,1
2016-04-11 01:41:54,223.73.254.77,42.219.159.107,404,9
2016-04-11 01:41:55,42.219.159.107,85.236.82.121,238,1
2016-04-11 01:42:11,42.219.159.107,73.5.203.135,387,16
2016-04-11 01:42:16,71.173.140.206,42.219.159.107,490,5
2016-04-11 01:42:26,42.219.159.107,175.177.229.89,512,10
2016-04-11 01:42:33,100.8.137.197,42.219.159.107,6782,7
2016-04-11 01:42:45,211.51.152.68,42.219.159.107,834,12
2016-04-11 01:42:54,106.150.228.217,42.219.159.107,658,9
2016-04-11 01:42:56,73.5.203.135,42.219.159.107,499,2
2016-04-11 01:43:14,36.37.147.152,42.219.159.107,455,18
2016-04-11 01:43:26,85.236.82.121,42.219.159.107,338,12
2016-04-11 01:43:37,212.115.145.8,42.219.159.107,314,11
2016-04-11 01:44:00,62.169.8.184,42.219.159.107,34,23
2016-04-11 01:44:22,42.219.159.107,216.61.241.150,22,22
2016-04-11 01:44:38,91.71.126.202,42.219.159.107,82221,16
2016-04-11 01:44:57,194.233.67.129,42.219.159.107,1731,19
2016-04-11 01:45:10,42.219.159.107,219.108.2.222,2194,13
2016-04-11 01:45:35,240.62.27.30,42.219.159.107,1253,25
2016-04-11 01:45:42,42.219.159.107,143.72.4.250,106,7
2016-04-11 01:46:00,57.224.176.41,42.219.159.107,101,18
2016-04-11 01:46:14,143.72.8.137,42.219.159.107,199,14
2016-04-11 01:46:26,197.197.151.10,42.219.159.107,24757,12
2016-04-11 01:46:31,42.219.159.107,212.78.62.129,3470,5
2016-04-11 01:46:39,42.219.159.107,73.60.244.33,1963,8
2016-04-11 01:46:44,169.108.221.51,42.219.159.107,39,5
2016-04-11 01:46:45,158.78.189.5,42.219.159.107,33,1
2016-04-11 01:47:06,60.242.232.66,42.219.159.107,32,21
2016-04-11 01:47:25,188.31.65.70,42.219.159.107,31,19
2016-04-11 01:47:48,55.235.252.192,42.219.159.107,531,23
2016-04-11 01:48:10,67.132.106.13,42.219.159.107,532,22
