te,sa,da,byt,teDelta
2016-04-11 00:11:33,42.219.153.36,143.72.4.250,1012,23
2016-04-11 00:11:46,33.12.107.46,42.219.153.36,3147,13
2016-04-11 00:12:03,42.219.153.36,127.193.35.56,2306,17
2016-04-11 00:12:11,42.219.153.36,182.42.182.132,30903,8
2016-04-11 00:12:28,56.153.165.185,42.219.153.36,29948,17
2016-04-11 00:12:48,208.255.38.41,42.219.153.36,1049,20
2016-04-11 00:13:01,42.219.153.36,143.72.8.137,750,13
2016-04-11 00:13:09,240.125.143.199,42.219.153.36,352,8
2016-04-11 00:13:34,91.71.126.180,42.219.153.36,674,25
2016-04-11 00:13:52,42.219.153.36,57.67.1.33,376,18
2016-04-11 00:14:11,56.153.165.185,42.219.153.36,54,19
2016-04-11 00:14:18,37.160.51.202,42.219.153.36,186,7
2016-04-11 00:14:22,42.219.153.36,106.150.228.242,192,4
2016-04-11 00:14:32,124.207.201.106,42.219.153.36,548,10
2016-04-11 00:14:53,91.71.126.139,42.219.153.36,6957,21
2016-04-11 00:15:14,54.143.54.149,42.219.153.36,999,21
2016-04-11 00:15:15,143.72.8.137,42.219.153.36,58,1
2016-04-11 00:15:18,54.143.54.165,42.219.153.36,61,3
2016-04-11 00:15:52,42.219.153.36,84.231.222.149,63,34
2016-04-11 00:16:07,193.40.56.249,42.219.153.36,433,15
2016-04-11 00:16:23,106.152.131.209,42.219.153.36,79,16
2016-04-11 00:16:35,42.219.153.36,182.42.183.97,103,12
2016-04-11 00:17:07,42.219.153.36,63.147.21.156,928,32
2016-04-11 00:17:26,60.99.14.118,42.219.153.36,197,19
2016-04-11 00:17:48,207.246.129.186,42.219.153.36,202,22
2016-04-11 00:18:04,42.219.153.36,37.199.221.130,204,16
2016-04-11 00:18:20,42.219.153.36,194.233.64.251,198,16
2016-04-11 00:18:35,42.219.153.36,165.133.210.175,8098,15
2016-04-11 00:18:48,42.219.153.36,36.149.244.182,915,13
2016-04-11 00:19:21,37.4.228.228,42.219.153.36,137,33
2016-04-11 00:19:38,188.31.65.106,42.219.153.36,102,17
2016-04-11 00:19:46,210.61.191.215,42.219.153.36,101,8
2016-04-11 00:20:04,76.163.179.105,42.219.153.36,25796,18
2016-04-11 00:20:30,143.72.8.137,42.219.153.36,152146,26
2016-04-11 00:20:47,143.72.4.250,42.219.153.36,50417,17
2016-04-11 00:21:02,143.72.8.137,42.219.153.36,70994,15
2016-04-11 00:21:07,60.242.232.71,42.219.153.36,81976,5
2016-04-11 00:21:30,42.219.153.36,194.233.74.238,5288189,23
2016-04-11 00:21:57,42.219.153.36,91.71.126.211,87751,27
2016-04-11 00:22:14,43.28.221.2,42.219.153.36,112802,17
2016-04-11 00:22:22,42.219.153.36,143.72.8.137,123004,8
2016-04-11 00:22:32,143.72.8.137,42.219.153.36,165266,10
2016-04-11 00:22:50,37.5.228.166,42.219.153.36,108,18
2016-04-11 00:22:55,42.219.153.36,54.143.54.186,80,5
2016-04-11 00:23:07,37.7.204.254,42.219.153.36,102,12
2016-04-11 00:23:10,223.220.38.195,42.219.153.36,496,3
2016-04-11 00:23:28,42.219.153.36,62.144.127.150,108,18
2016-04-11 00:23:46,43.164.49.177,42.219.153.36,84,18
2016-04-11 00:24:09,237.128.46.55,42.219.153.36,111,23
2016-04-11 00:24:31,85.236.82.121,42.219.153.36,107,22
2016-04-11 00:24:54,69.124.9.215,42.219.153.36,208,23
2016-04-11 00:25:25,185.5.237.56,42.219.153.36,209,31
2016-04-11 00:25:41,42.219.153.36,62.100.30.64,208,16
2016-04-11 00:26:01,42.219.153.36,60.242.232.72,157,20
2016-04-11 00:26:16,42.219.153.36,194.233.67.222,5983,15
2016-04-11 00:26:33,210.99.63.68,42.219.153.36,101,17
2016-04-11 00:26:40,42.219.153.36,244.167.98.73,36,7
2016-04-11 00:26:59,42.219.153.36,67.208.91.182,65076,19
2016-04-11 00:27:15,97.175.213.162,42.219.153.36,3734,16
2016-04-11 00:27:22,194.233.67.157,42.219.153.36,3786,7
2016-04-11 00:27:44,42.219.153.36,143.72.8.137,2089,22
2016-04-11 00:27:58,42.219.153.36,76.163.165.159,35156,14
2016-04-11 00:28:08,42.219.153.36,69.124.9.215,984,10
2016-04-11 00:28:37,42.219.153.36,194.102.199.23,28427,29
2016-04-11 00:28:55,143.72.4.250,42.219.153.36,335,18
2016-04-11 00:29:15,36.149.244.182,42.219.153.36,124,20
2016-04-11 00:29:22,42.219.153.36,102.216.44.236,74,7
2016-04-11 00:29:56,103.36.205.51,42.219.153.36,73,34
2016-04-11 00:30:06,42.219.153.36,143.72.8.137,522,10
2016-04-11 00:30:25,210.55.163.102,42.219.153.36,297,19
2016-04-11 00:30:38,42.219.153.36,194.233.67.148,1931,13
2016-04-11 00:31:05,67.208.91.182,42.219.153.36,408,27
2016-04-11 00:31:21,209.150.110.93,42.219.153.36,645,16
2016-04-11 00:31:33,213.46.85.123,42.219.153.36,398,12
2016-04-11 00:32:02,209.51.63.65,42.219.153.36,526,29
2016-04-11 00:32:11,42.219.153.36,212.32.30.165,468,9
2016-04-11 00:32:24,42.219.153.36,188.31.65.37,325,13
2016-04-11 00:32:39,42.219.153.36,54.143.54.149,346,15
2016-04-11 00:32:55,131.143.160.140,42.219.153.36,517,16
2016-04-11 00:33:12,125.83.204.76,42.219.153.36,671,17
2016-04-11 00:33:25,42.219.153.36,168.43.104.70,7508,13
2016-04-11 00:33:39,85.236.82.121,42.219.153.36,343,14
2016-04-11 00:34:04,42.219.153.36,76.160.73.2,602,25
2016-04-11 00:34:30,201.169.124.117,42.219.153.36,616,26
2016-04-11 00:34:37,42.219.153.36,219.108.155.24,9690,7
2016-04-11 00:34:49,42.219.153.36,209.48.6.115,1,12
2016-04-11 00:35:04,143.72.8.137,42.219.153.36,35499251,15
2016-04-11 00:35:15,42.219.153.36,165.133.210.175,189346,11
2016-04-11 00:35:30,195.79.236.53,42.219.153.36,9017,15
2016-04-11 00:35:54,69.124.9.215,42.219.153.36,52,24
2016-04-11 00:36:04,57.90.139.223,42.219.153.36,44,10
2016-04-11 00:36:22,212.32.30.144,42.219.153.36,427,18
2016-04-11 00:36:49,42.219.153.36,202.213.98.239,62,27
2016-04-11 00:37:01,42.219.153.36,168.40.231.166,104,12
2016-04-11 00:37:09,158.128.156.62,42.219.153.36,103,8
2016-04-11 00:37:15,102.216.44.68,42.219.153.36,186,6
2016-04-11 00:37:20,42.219.153.36,74.95.42.195,190,5
2016-04-11 00:37:36,52.51.199.104,42.219.153.36,834,16
2016-04-11 00:37:53,101.103.191.192,42.219.153.36,12448,17
2016-04-11 00:38:16,165.133.210.175,42.219.153.36,12626,23
2016-04-11 00:38:44,42.219.153.36,201.111.72.138,95,28
2016-04-11 00:38:56,42.219.153.36,51.204.92.66,511,12
2016-04-11 00:39:14,143.72.8.137,42.219.153.36,52928,18
2016-04-11 00:39:38,42.219.153.36,143.72.8.137,23852,24
2016-04-11 00:40:01,106.150.228.76,42.219.153.36,18088,23
2016-04-11 00:40:25,42.219.153.36,234.59.234.42,172,24
2016-04-11 00:40:42,42.219.153.36,143.72.8.137,107,17
2016-04-11 00:40:58,106.150.228.175,42.219.153.36,34,16
2016-04-11 00:41:23,43.164.45.110,42.219.153.36,71,25
2016-04-11 00:41:32,42.219.153.36,213.22.48.114,616,9
2016-04-11 00:41:51,42.219.153.36,56.153.165.185,668,19
2016-04-11 00:41:52,240.125.16.139,42.219.153.36,7071,1
2016-04-11 00:42:01,42.219.153.36,37.199.221.130,118843,9
2016-04-11 00:42:30,225.39.248.187,42.219.153.36,77,29
2016-04-11 00:42:50,42.219.153.36,42.152.5.55,74,20
2016-04-11 00:42:56,42.219.153.36,106.150.228.172,123,6
2016-04-11 00:43:20,167.150.151.197,42.219.153.36,128,24
2016-04-11 00:43:26,42.219.153.36,85.203.232.45,75,6
2016-04-11 00:43:36,106.150.228.142,42.219.153.36,3969,10
2016-04-11 00:43:51,217.63.103.176,42.219.153.36,92071,15
2016-04-11 00:44:14,217.156.57.81,42.219.153.36,145373,23
2016-04-11 00:44:31,143.72.8.137,42.219.153.36,27894,17
2016-04-11 00:44:35,42.219.153.36,169.110.61.143,50,4
2016-04-11 00:44:54,143.72.8.137,42.219.153.36,2684,19
2016-04-11 00:44:59,32.100.20.28,42.219.153.36,1198,5
2016-04-11 00:45:06,42.219.153.36,204.97.186.217,160,7
2016-04-11 00:45:23,216.59.172.11,42.219.153.36,161,17
2016-04-11 00:45:45,106.150.228.135,42.219.153.36,157,22
2016-04-11 00:46:10,240.63.255.1,42.219.153.36,158,25
2016-04-11 00:46:31,89.107.13.224,42.219.153.36,4038,21
2016-04-11 00:46:44,194.233.64.215,42.219.153.36,29,13
2016-04-11 00:47:03,42.219.153.36,121.106.127.157,99092,19
2016-04-11 00:47:10,36.149.244.182,42.219.153.36,790,7
2016-04-11 00:47:36,42.219.153.36,211.39.239.229,7958,26
2016-04-11 00:47:59,175.177.229.89,42.219.153.36,78,23
2016-04-11 00:48:10,175.177.229.123,42.219.153.36,4572,11
2016-04-11 00:48:30,102.216.44.100,42.219.153.36,507,20
2016-04-11 00:48:53,32.125.110.208,42.219.153.36,602,23
2016-04-11 00:49:18,248.18.146.44,42.219.153.36,384,25
2016-04-11 00:49:31,92.225.30.251,42.219.153.36,657,13
2016-04-11 00:49:50,42.219.153.36,143.72.8.137,506,19
2016-04-11 00:50:00,143.72.8.137,42.219.153.36,3937,10
2016-04-11 00:50:14,143.72.8.137,42.219.153.36,813,14
2016-04-11 00:50:31,193.40.56.249,42.219.153.36,4922,17
2016-04-11 00:50:53,158.142.129.25,42.219.153.36,326,22
2016-04-11 00:51:14,42.219.153.36,73.60.244.5,339,21
2016-04-11 00:51:21,42.219.153.36,204.97.95.97,528,7
2016-04-11 00:51:22,42.219.153.36,168.40.231.65,59,1
2016-04-11 00:51:43,42.219.153.36,85.236.82.121,60,21
2016-04-11 00:52:04,42.219.153.36,216.49.147.126,289,21
2016-04-11 00:52:17,42.219.153.36,193.40.57.3,39,13
2016-04-11 00:52:27,42.219.153.36,102.216.44.234,64,10
2016-04-11 00:52:34,42.219.153.36,216.61.210.252,60,7
2016-04-11 00:52:50,100.20.174.23,42.219.153.36,912,16
2016-04-11 00:53:02,36.169.201.134,42.219.153.36,6937,12
2016-04-11 00:53:15,204.97.186.216,42.219.153.36,102107,13
2016-04-11 00:53:34,54.143.54.148,42.219.153.36,179863,19
2016-04-11 00:53:52,42.219.153.36,76.163.179.105,35,18
2016-04-11 00:54:03,42.219.153.36,240.125.16.139,35,11
2016-04-11 00:54:25,42.219.153.36,52.51.199.223,2131925,22
2016-04-11 00:54:46,37.71.70.121,42.219.153.36,4228,21
2016-04-11 00:55:01,42.219.153.36,143.72.8.137,4101,15
2016-04-11 00:55:22,138.218.26.79,42.219.153.36,3746,21
2016-04-11 00:55:29,42.219.153.36,76.163.179.105,4082,7
2016-04-11 00:55:35,42.219.153.36,76.164.109.12,3934,6
2016-04-11 00:55:50,91.71.126.176,42.219.153.36,1080,15
2016-04-11 00:55:58,42.219.153.36,143.72.8.137,14991,8
2016-04-11 00:56:14,91.71.126.177,42.219.153.36,1035,16
2016-04-11 00:56:31,42.219.153.36,91.71.126.132,435,17
2016-04-11 00:56:46,43.164.45.110,42.219.153.36,55,15
2016-04-11 00:57:08,42.219.153.36,43.164.49.177,241,22
2016-04-11 00:57:16,42.219.153.36,193.40.56.249,252,8
2016-04-11 00:57:23,194.233.70.248,42.219.153.36,134,7
2016-04-11 00:57:24,209.62.235.76,42.219.153.36,114,1
2016-04-11 00:57:41,42.219.153.36,106.150.228.76,134,17
2016-04-11 00:58:01,194.233.95.195,42.219.153.36,68,20
2016-04-11 00:58:14,42.219.153.36,218.66.166.63,64,13
2016-04-11 00:58:32,42.219.153.36,185.95.234.233,77,18
2016-04-11 00:58:39,193.40.57.79,42.219.153.36,327,7
2016-04-11 00:59:03,42.219.153.36,106.150.228.172,642,24
2016-04-11 00:59:13,54.15.170.29,42.219.153.36,837,10
2016-04-11 00:59:35,143.72.4.250,42.219.153.36,46,22
2016-04-11 01:00:03,42.219.153.36,240.125.143.199,48,28
2016-04-11 01:00:13,42.219.153.36,201.169.175.218,574,10
2016-04-11 01:00:30,63.0.62.77,42.219.153.36,446,17
2016-04-11 01:00:40,42.219.153.36,216.53.177.180,694,10
2016-04-11 01:00:51,42.219.153.36,194.233.67.239,6856,11
2016-04-11 01:01:06,143.72.8.137,42.219.153.36,711,15
2016-04-11 01:01:26,42.219.153.36,36.50.44.241,568,20
2016-04-11 01:01:43,61.81.20.173,42.219.153.36,579,17
2016-04-11 01:01:46,42.219.153.36,143.72.4.250,384,3
2016-04-11 01:02:10,36.169.183.70,42.219.153.36,405,24
2016-04-11 01:02:26,42.219.153.36,176.166.239.214,403,16
2016-04-11 01:02:40,188.31.65.122,42.219.153.36,55,14
2016-04-11 01:02:57,56.207.76.118,42.219.153.36,57,17
2016-04-11 01:03:13,131.139.82.162,42.219.153.36,62,16
2016-04-11 01:03:23,42.219.153.36,223.80.202.242,37,10
2016-04-11 01:03:42,193.24.152.158,42.219.153.36,294,19
2016-04-11 01:04:03,42.219.153.36,222.176.207.36,37,21
2016-04-11 01:04:17,42.219.153.36,214.46.214.187,154,14
2016-04-11 01:04:19,106.150.228.114,42.219.153.36,71,2
2016-04-11 01:04:39,42.219.153.36,40.40.255.154,69,20
2016-04-11 01:04:40,42.219.153.36,56.153.165.185,70,1
2016-04-11 01:04:53,196.176.231.205,42.219.153.36,473,13
2016-04-11 01:05:05,42.219.153.36,212.32.31.252,339,12
2016-04-11 01:05:08,42.219.153.36,194.233.64.113,1056,3
2016-04-11 01:05:40,42.219.153.36,168.40.231.134,13755,32
2016-04-11 01:05:57,42.219.153.36,223.8.97.248,1412,17
2016-04-11 01:06:16,201.168.89.65,42.219.153.36,47012,19
2016-04-11 01:06:27,91.71.126.207,42.219.153.36,6051,11
2016-04-11 01:06:44,209.57.25.61,42.219.153.36,957,17
2016-04-11 01:06:48,201.167.181.143,42.219.153.36,1280,4
2016-04-11 01:07:05,42.219.153.36,223.82.250.135,1089,17
2016-04-11 01:07:13,42.219.153.36,61.201.253.7,38,8
2016-04-11 01:07:22,42.219.153.36,143.72.4.250,38,9
2016-04-11 01:07:31,42.219.153.36,158.128.248.208,319,9
2016-04-11 01:07:50,42.219.153.36,100.8.137.197,1025,19
2016-04-11 01:07:58,42.219.153.36,36.149.244.182,18543,8
2016-04-11 01:08:26,42.219.153.36,36.153.248.250,58,28
2016-04-11 01:08:40,76.163.215.125,42.219.153.36,6401,14
2016-04-11 01:08:55,78.160.191.60,42.219.153.36,668,15
2016-04-11 01:09:18,234.156.106.155,42.219.153.36,6258,23
2016-04-11 01:09:39,42.219.153.36,217.63.103.176,509,21
2016-04-11 01:09:56,42.219.153.36,214.21.87.89,387,17
2016-04-11 01:10:03,42.219.153.36,143.72.8.137,676,7
2016-04-11 01:10:18,214.21.235.54,42.219.153.36,104,15
2016-04-11 01:10:48,85.236.82.121,42.219.153.36,62,30
2016-04-11 01:10:49,69.27.211.197,42.219.153.36,129,1
2016-04-11 01:11:09,42.219.153.36,194.233.64.217,99,20
2016-04-11 01:11:32,212.32.30.144,42.219.153.36,59,23
2016-04-11 01:11:52,42.219.153.36,85.236.82.121,63,20
2016-04-11 01:11:53,42.219.153.36,36.169.200.40,130,1
2016-04-11 01:12:15,42.219.153.36,96.96.13.149,6689,22
2016-04-11 01:12:35,69.19.24.124,42.219.153.36,745,20
2016-04-11 01:12:53,42.219.153.36,70.97.79.241,740,18
2016-04-11 01:13:03,42.219.153.36,43.164.45.110,3792,10
2016-04-11 01:13:08,42.219.153.36,37.73.221.121,2341,5
2016-04-11 01:13:32,42.219.153.36,106.150.228.200,38,24
2016-04-11 01:13:45,143.72.4.250,42.219.153.36,57,13
2016-04-11 01:13:51,210.62.139.127,42.219.153.36,57,6
2016-04-11 01:14:11,61.38.253.253,42.219.153.36,55,20
2016-04-11 01:14:29,42.219.153.36,143.72.8.137,290,18
2016-04-11 01:14:51,85.236.79.3,42.219.153.36,265,22
2016-04-11 01:15:12,42.219.153.36,69.124.9.215,429,21
2016-04-11 01:15:28,42.219.153.36,93.101.248.223,445,16
2016-04-11 01:15:41,42.219.153.36,91.71.126.207,1777,13
2016-04-11 01:15:55,42.219.153.36,37.253.19.67,70,14
2016-04-11 01:16:05,77.229.201.59,42.219.153.36,52,10
2016-04-11 01:16:27,42.219.153.36,89.107.13.224,618,22
2016-04-11 01:16:44,73.60.244.5,42.219.153.36,4813,17
2016-04-11 01:17:03,165.133.210.175,42.219.153.36,1152,19
2016-04-11 01:17:23,42.219.153.36,244.170.64.89,46,20
2016-04-11 01:17:44,36.50.46.169,42.219.153.36,578,21
2016-04-11 01:17:54,158.128.250.28,42.219.153.36,47,10
2016-04-11 01:18:18,42.219.153.36,36.149.244.182,1330,24
2016-04-11 01:18:25,42.219.153.36,78.42.77.68,4892,7
2016-04-11 01:18:33,193.40.57.3,42.219.153.36,16137,8
2016-04-11 01:18:57,42.219.153.36,219.108.155.24,31552,24
2016-04-11 01:19:11,42.219.153.36,250.135.192.47,466,14
2016-04-11 01:19:22,42.219.153.36,204.97.186.217,460,11
2016-04-11 01:19:40,33.34.36.168,42.219.153.36,712,18
2016-04-11 01:19:57,42.219.153.36,234.119.120.41,1282,17
2016-04-11 01:20:22,143.72.4.250,42.219.153.36,5049,25
2016-04-11 01:20:36,42.219.153.36,212.119.13.114,1371,14
2016-04-11 01:20:56,194.233.64.246,42.219.153.36,1204,20
2016-04-11 01:21:06,43.93.207.222,42.219.153.36,9108,10
2016-04-11 01:21:38,42.219.153.36,182.42.162.139,932,32
2016-04-11 01:21:52,42.219.153.36,209.52.186.157,38,14
2016-04-11 01:22:21,42.219.153.36,100.4.215.115,1200,29
2016-04-11 01:22:39,36.227.192.12,42.219.153.36,102,18
2016-04-11 01:22:59,42.219.153.36,51.239.251.224,104,20
2016-04-11 01:23:06,208.91.91.254,42.219.153.36,122,7
2016-04-11 01:23:21,72.1.164.75,42.219.153.36,649,15
2016-04-11 01:23:48,217.167.38.110,42.219.153.36,655,27
2016-04-11 01:23:56,78.160.191.51,42.219.153.36,4062,8
2016-04-11 01:24:09,42.219.153.36,43.164.49.177,106,13
2016-04-11 01:24:41,143.72.4.250,42.219.153.36,769,32
2016-04-11 01:25:03,207.28.103.210,42.219.153.36,732,22
2016-04-11 01:25:16,42.219.153.36,242.100.154.142,797,13
2016-04-11 01:25:43,42.219.153.36,84.219.15.54,369,27
2016-04-11 01:26:02,194.233.67.148,42.219.153.36,623,19
2016-04-11 01:26:03,42.219.153.36,143.72.4.250,395,1
2016-04-11 01:26:09,194.233.64.31,42.219.153.36,430,6
2016-04-11 01:26:13,42.219.153.36,108.76.97.252,712,4
2016-04-11 01:26:19,143.72.8.137,42.219.153.36,52,6
2016-04-11 01:26:34,42.219.153.36,244.34.224.228,518,15
2016-04-11 01:26:43,42.219.153.36,175.177.229.58,663,9
2016-04-11 01:27:04,194.233.67.129,42.219.153.36,74,21
2016-04-11 01:27:24,66.79.91.35,42.219.153.36,87,20
2016-04-11 01:27:34,42.219.153.36,216.61.238.220,173,10
2016-04-11 01:27:54,138.211.6.243,42.219.153.36,71,20
2016-04-11 01:28:09,143.72.4.250,42.219.153.36,79,15
2016-04-11 01:28:28,54.143.54.173,42.219.153.36,83,19
2016-04-11 01:28:35,42.219.153.36,69.34.75.65,102268,7
2016-04-11 01:28:59,85.245.33.7,42.219.153.36,606476,24
2016-04-11 01:29:13,85.215.155.89,42.219.153.36,628,14
2016-04-11 01:29:35,67.205.131.89,42.219.153.36,79,22
2016-04-11 01:29:48,42.219.153.36,165.133.210.160,71,13
2016-04-11 01:30:11,194.233.70.254,42.219.153.36,139,23
2016-04-11 01:30:12,211.52.121.211,42.219.153.36,324,1
2016-04-11 01:30:27,42.219.153.36,106.150.228.222,472,15
2016-04-11 01:30:48,42.219.153.36,91.71.126.158,449,21
2016-04-11 01:30:59,158.128.253.5,42.219.153.36,441,11
2016-04-11 01:31:17,80.168.105.247,42.219.153.36,23426,18
2016-04-11 01:31:33,253.136.161.200,42.219.153.36,28,16
2016-04-11 01:31:49,42.219.153.36,33.34.36.57,55,16
2016-04-11 01:31:53,36.169.195.17,42.219.153.36,71,4
2016-04-11 01:32:12,220.75.253.96,42.219.153.36,35,19
2016-04-11 01:32:26,42.39.234.44,42.219.153.36,117,14
2016-04-11 01:32:34,37.71.8.150,42.219.153.36,201,8
2016-04-11 01:32:55,216.49.147.126,42.219.153.36,294,21
2016-04-11 01:33:19,42.219.153.36,36.149.244.182,434,24
2016-04-11 01:33:41,56.251.250.179,42.219.153.36,98,22
2016-04-11 01:33:52,212.119.13.114,42.219.153.36,425,11
2016-04-11 01:34:09,238.19.199.194,42.219.153.36,618,17
2016-04-11 01:34:20,42.219.153.36,204.97.68.99,479,11
2016-04-11 01:34:32,57.67.1.33,42.219.153.36,617,12
2016-04-11 01:34:43,133.187.149.144,42.219.153.36,103,11
2016-04-11 01:34:52,192.253.239.124,42.219.153.36,598,9
2016-04-11 01:35:08,42.219.153.36,143.72.8.137,38,16
2016-04-11 01:35:14,216.59.172.11,42.219.153.36,46,6
2016-04-11 01:35:28,208.43.183.102,42.219.153.36,445,14
2016-04-11 01:35:36,194.149.40.98,42.219.153.36,434,8
2016-04-11 01:35:48,158.128.253.74,42.219.153.36,438,12
2016-04-11 01:36:07,106.150.228.75,42.219.153.36,447,19
2016-04-11 01:36:08,99.176.12.206,42.219.153.36,250,1
2016-04-11 01:36:18,73.5.203.135,42.219.153.36,425,10
2016-04-11 01:36:47,42.219.153.36,202.179.151.184,38,29
2016-04-11 01:36:59,42.219.153.36,36.50.44.241,293665,12
2016-04-11 01:37:13,42.219.153.36,193.40.48.125,19078,14
2016-04-11 01:37:27,42.219.153.36,143.72.8.137,105,14
2016-04-11 01:37:55,42.219.153.36,211.52.84.160,683,28
2016-04-11 01:38:10,143.72.8.137,42.219.153.36,385,15
2016-04-11 01:38:27,42.219.153.36,212.117.219.131,656,17
2016-04-11 01:38:53,143.72.4.250,42.219.153.36,527,26
2016-04-11 01:39:09,42.219.153.36,193.40.49.126,685,16
2016-04-11 01:39:26,42.219.153.36,213.221.146.209,636,17
2016-04-11 01:39:31,42.219.153.36,209.48.89.234,95,5
2016-04-11 01:39:52,42.219.153.36,69.124.9.215,173,21
2016-04-11 01:40:08,42.219.153.36,204.97.186.82,68,16
2016-04-11 01:40:26,42.219.153.36,124.207.201.93,75,18
2016-04-11 01:40:40,42.219.153.36,43.164.49.177,73,14
2016-04-11 01:40:49,42.219.153.36,79.202.44.28,76,9
2016-04-11 01:41:13,42.219.153.36,238.177.105.92,66,24
2016-04-11 01:41:37,194.233.67.211,42.219.153.36,38,24
2016-04-11 01:41:58,42.219.153.36,76.163.209.61,158,21
2016-04-11 01:42:12,204.97.71.84,42.219.153.36,63,14
2016-04-11 01:42:29,42.219.153.36,194.233.74.238,126,17
2016-04-11 01:42:46,42.219.153.36,106.150.194.158,130,17
2016-04-11 01:43:04,42.219.153.36,204.223.250.209,72,18
2016-04-11 01:43:18,188.31.65.41,42.219.153.36,332,14
2016-04-11 01:43:31,42.219.153.36,143.72.8.137,557,13
2016-04-11 01:43:55,158.128.248.208,42.219.153.36,5500,24
2016-04-11 01:44:22,56.153.165.185,42.219.153.36,362,27
2016-04-11 01:44:39,175.177.229.122,42.219.153.36,260,17
2016-04-11 01:44:55,42.219.153.36,223.221.145.210,210,16
2016-04-11 01:44:56,42.219.153.36,194.233.75.134,454,1
2016-04-11 01:45:06,42.219.153.36,204.97.186.216,331,10
2016-04-11 01:45:28,188.31.65.114,42.219.153.36,485,22
2016-04-11 01:45:48,165.60.39.245,42.219.153.36,345,20
2016-04-11 01:46:08,143.72.4.250,42.219.153.36,319,20
2016-04-11 01:46:34,143.72.8.137,42.219.153.36,529,26
2016-04-11 01:46:40,42.219.153.36,36.85.148.166,982,6
2016-04-11 01:47:02,42.219.153.36,51.190.151.209,105,22
2016-04-11 01:47:09,42.219.153.36,56.153.165.185,100,7
2016-04-11 01:47:24,42.219.153.36,143.72.4.250,78,15
2016-04-11 01:47:41,69.124.9.215,42.219.153.36,77,17
2016-04-11 01:47:53,69.124.9.215,42.219.153.36,84,12
2016-04-11 01:48:16,143.72.8.137,42.219.153.36,111,23
2016-04-11 01:48:23,219.108.155.24,42.219.153.36,84,7
2016-04-11 01:48:41,36.149.244.182,42.219.153.36,107,18
2016-04-11 01:48:49,211.52.125.172,42.219.153.36,80,8
2016-04-11 01:48:50,42.219.153.36,136.111.67.105,119,1
2016-04-11 01:48:51,42.219.153.36,165.121.66.115,184,1
2016-04-11 01:49:11,42.219.153.36,36.149.244.182,3993,20
2016-04-11 01:49:28,36.230.102.109,42.219.153.36,339,17
2016-04-11 01:49:44,211.62.220.16,42.219.153.36,500,16
2016-04-11 01:50:05,64.2.108.174,42.219.153.36,349,21
