te,sa,da,byt,teDelta
2016-04-11 00:51:05,36.149.244.182,42.219.156.227,822,1
2016-04-11 00:51:09,42.219.156.227,202.180.178.160,6229,4
2016-04-11 00:51:26,56.153.165.185,42.219.156.227,782,17
2016-04-11 00:51:45,70.213.57.146,42.219.156.227,485,19
2016-04-11 00:51:53,211.55.228.94,42.219.156.227,529,8
2016-04-11 00:52:11,42.219.156.227,194.149.40.101,395,18
2016-04-11 00:52:32,42.219.156.227,158.128.194.253,335,21
2016-04-11 00:52:41,211.59.10.205,42.219.156.227,330,9
2016-04-11 00:52:59,42.219.156.227,60.242.232.67,487,18
2016-04-11 00:53:00,143.72.4.250,42.219.156.227,3473,1
2016-04-11 00:53:12,204.223.250.211,42.219.156.227,3575,12
2016-04-11 00:53:20,42.219.156.227,69.124.9.215,931,8
2016-04-11 00:53:29,42.219.156.227,168.40.234.184,43,9
2016-04-11 00:53:35,42.219.156.227,208.255.38.41,41,6
2016-04-11 00:53:47,204.97.138.59,42.219.156.227,53,12
2016-04-11 00:54:08,42.219.156.227,216.61.12.29,53,21
2016-04-11 00:54:17,204.97.186.217,42.219.156.227,612,9
2016-04-11 00:54:30,229.219.209.92,42.219.156.227,596,13
2016-04-11 00:54:37,69.124.9.215,42.219.156.227,586,7
2016-04-11 00:54:49,42.219.156.227,194.233.74.6,46,12
2016-04-11 00:55:06,50.74.201.197,42.219.156.227,45,17
2016-04-11 00:55:35,220.75.208.69,42.219.156.227,45,29
2016-04-11 00:55:47,62.100.126.36,42.219.156.227,76,12
2016-04-11 00:56:00,42.219.156.227,143.94.68.229,7904,13
2016-04-11 00:56:17,42.219.156.227,44.86.147.155,334,17
2016-04-11 00:56:35,152.44.215.136,42.219.156.227,105,18
2016-04-11 00:56:51,42.219.156.227,143.72.8.137,84,16
2016-04-11 00:57:00,42.219.156.227,143.72.8.137,110,9
2016-04-11 00:57:13,143.72.8.137,42.219.156.227,67,13
2016-04-11 00:57:34,42.219.156.227,102.216.44.232,66,21
2016-04-11 00:57:57,79.242.41.57,42.219.156.227,1943,23
2016-04-11 00:58:11,75.179.204.245,42.219.156.227,406,14
2016-04-11 00:58:20,194.233.67.129,42.219.156.227,4557,9
2016-04-11 00:58:29,42.219.156.227,143.72.8.137,1157,9
2016-04-11 00:58:44,91.71.126.214,42.219.156.227,29076,15
2016-04-11 00:58:53,204.223.250.211,42.219.156.227,4828,9
2016-04-11 00:59:18,194.102.200.238,42.219.156.227,593,25
2016-04-11 00:59:24,42.219.156.227,54.143.54.77,446,6
2016-04-11 00:59:33,42.219.156.227,131.139.82.162,570,9
2016-04-11 00:59:56,42.219.156.227,76.166.202.187,7188,23
2016-04-11 00:59:57,42.219.156.227,143.72.8.137,866,1
2016-04-11 01:00:22,143.72.8.137,42.219.156.227,928,25
2016-04-11 01:00:38,42.219.156.227,168.40.234.181,3634,16
2016-04-11 01:00:50,42.219.156.227,131.138.118.247,11063,12
2016-04-11 01:01:21,42.219.156.227,97.175.213.162,818,31
2016-04-11 01:01:48,143.72.8.137,42.219.156.227,710,27
2016-04-11 01:01:54,208.255.38.41,42.219.156.227,1650,6
2016-04-11 01:02:11,33.34.38.102,42.219.156.227,5085,17
2016-04-11 01:02:23,42.219.156.227,194.233.89.12,624,12
2016-04-11 01:02:47,117.72.223.3,42.219.156.227,590,24
2016-04-11 01:02:58,194.233.67.157,42.219.156.227,8955,11
2016-04-11 01:03:27,42.219.156.227,218.66.166.63,19379,29
2016-04-11 01:03:32,42.219.156.227,115.28.249.223,792,5
2016-04-11 01:03:50,42.219.156.227,143.72.4.250,4925,18
2016-04-11 01:04:03,42.219.156.227,62.205.30.78,112,13
2016-04-11 01:04:24,242.101.231.152,42.219.156.227,112,21
2016-04-11 01:04:29,42.219.156.227,84.219.6.88,109,5
2016-04-11 01:05:02,42.219.156.227,177.141.130.81,38,33
2016-04-11 01:05:12,54.143.54.165,42.219.156.227,54,10
2016-04-11 01:05:42,42.219.156.227,69.124.9.215,519,30
2016-04-11 01:05:46,42.219.156.227,106.150.228.142,101,4
2016-04-11 01:06:01,143.72.4.250,42.219.156.227,52,15
2016-04-11 01:06:12,143.72.8.137,42.219.156.227,103,11
2016-04-11 01:06:17,42.219.156.227,57.67.1.33,57,5
2016-04-11 01:06:39,194.233.64.113,42.219.156.227,82,22
2016-04-11 01:06:52,60.6.196.50,42.219.156.227,109,13
2016-04-11 01:07:07,42.219.156.227,36.50.44.241,333,15
2016-04-11 01:07:25,42.207.232.120,42.219.156.227,484,18
2016-04-11 01:07:46,106.150.228.172,42.219.156.227,59,21
2016-04-11 01:08:07,42.219.156.227,36.37.147.152,95,21
2016-04-11 01:08:11,193.24.152.158,42.219.156.227,113,4
2016-04-11 01:08:27,143.72.8.137,42.219.156.227,113,16
2016-04-11 01:08:42,42.219.156.227,194.233.64.42,82,15
2016-04-11 01:08:57,42.219.156.227,208.43.191.112,169,15
2016-04-11 01:09:03,42.219.156.227,78.71.64.22,113,6
2016-04-11 01:09:11,106.150.228.224,42.219.156.227,114,8
2016-04-11 01:09:19,143.72.8.137,42.219.156.227,80,8
2016-04-11 01:09:26,42.219.156.227,143.72.8.137,133,7
2016-04-11 01:09:44,106.150.228.145,42.219.156.227,83,18
2016-04-11 01:10:03,106.150.228.242,42.219.156.227,72,19
2016-04-11 01:10:30,42.219.156.227,208.111.140.43,134,27
2016-04-11 01:10:46,43.164.49.187,42.219.156.227,78,16
2016-04-11 01:11:02,42.219.156.227,233.145.34.98,99,16
2016-04-11 01:11:26,194.233.64.113,42.219.156.227,48,24
2016-04-11 01:11:51,42.219.156.227,52.51.199.159,1296,25
2016-04-11 01:12:06,168.40.234.9,42.219.156.227,646,15
2016-04-11 01:12:22,42.219.156.227,223.131.238.29,5958,16
2016-04-11 01:12:34,42.219.156.227,126.18.11.132,59,12
2016-04-11 01:12:43,201.167.114.10,42.219.156.227,99,9
2016-04-11 01:12:49,42.219.156.227,96.96.13.149,95,6
2016-04-11 01:12:59,218.69.90.107,42.219.156.227,109,10
2016-04-11 01:13:23,42.219.156.227,220.21.28.167,111,24
2016-04-11 01:13:28,204.97.186.217,42.219.156.227,109,5
2016-04-11 01:13:55,211.52.125.172,42.219.156.227,1671,27
2016-04-11 01:14:08,42.219.156.227,194.233.67.129,1863,13
2016-04-11 01:14:26,67.207.198.179,42.219.156.227,1020,18
2016-04-11 01:15:03,42.219.156.227,143.72.8.137,1536,37
2016-04-11 01:15:15,42.219.156.227,175.177.229.91,1079,12
2016-04-11 01:15:33,37.7.7.11,42.219.156.227,1232,18
2016-04-11 01:15:41,42.219.156.227,188.31.65.110,736,8
2016-04-11 01:15:51,106.150.228.66,42.219.156.227,515,10
2016-04-11 01:16:01,143.72.4.250,42.219.156.227,4474,10
2016-04-11 01:16:10,42.219.156.227,37.71.8.150,2976,9
2016-04-11 01:16:26,167.150.151.197,42.219.156.227,4443,16
2016-04-11 01:16:29,106.150.228.102,42.219.156.227,46,3
2016-04-11 01:16:36,143.72.8.137,42.219.156.227,79,7
2016-04-11 01:16:37,85.236.80.85,42.219.156.227,80,1
2016-04-11 01:16:44,91.71.126.199,42.219.156.227,156,7
2016-04-11 01:16:57,176.116.192.20,42.219.156.227,76,13
2016-04-11 01:17:15,42.219.156.227,77.62.125.159,95,18
2016-04-11 01:17:28,79.31.84.8,42.219.156.227,94,13
2016-04-11 01:17:38,42.219.156.227,40.163.131.98,92,10
2016-04-11 01:17:53,36.227.192.12,42.219.156.227,93,15
2016-04-11 01:18:19,85.236.82.121,42.219.156.227,117789,26
2016-04-11 01:18:38,102.216.44.67,42.219.156.227,29315,19
2016-04-11 01:18:48,204.97.186.216,42.219.156.227,564,10
2016-04-11 01:19:09,217.161.4.97,42.219.156.227,714,21
2016-04-11 01:19:10,216.53.177.180,42.219.156.227,4535,1
2016-04-11 01:19:30,42.219.156.227,42.9.7.17,615,20
2016-04-11 01:19:47,42.219.156.227,209.21.96.69,178,17
2016-04-11 01:19:57,42.219.156.227,194.233.67.129,88,10
2016-04-11 01:20:26,165.133.210.175,42.219.156.227,85,29
2016-04-11 01:20:34,115.28.249.223,42.219.156.227,34,8
2016-04-11 01:20:46,42.219.156.227,143.72.8.137,1,12
2016-04-11 01:20:58,42.219.156.227,43.86.138.244,38,12
2016-04-11 01:21:13,42.219.156.227,76.163.209.61,97,15
2016-04-11 01:21:30,42.219.156.227,168.40.231.67,4073,17
2016-04-11 01:21:35,69.124.9.215,42.219.156.227,10222,5
2016-04-11 01:21:39,217.63.103.249,42.219.156.227,299,4
2016-04-11 01:21:49,143.72.4.250,42.219.156.227,379,10
2016-04-11 01:22:25,234.198.120.58,42.219.156.227,5924,36
2016-04-11 01:22:42,219.109.101.14,42.219.156.227,559,17
2016-04-11 01:22:51,42.219.156.227,143.72.4.250,48,9
2016-04-11 01:23:00,61.155.33.241,42.219.156.227,441,9
2016-04-11 01:23:30,42.219.156.227,208.255.38.41,434,30
2016-04-11 01:23:44,69.124.9.215,42.219.156.227,56,14
2016-04-11 01:23:57,42.219.156.227,50.101.242.83,59,13
2016-04-11 01:24:12,42.219.156.227,143.72.4.250,28974,15
2016-04-11 01:24:27,42.219.156.227,204.97.186.216,71863,15
2016-04-11 01:24:29,42.219.156.227,203.200.24.169,121165,2
2016-04-11 01:24:49,143.72.8.137,42.219.156.227,8954,20
2016-04-11 01:25:18,143.72.8.137,42.219.156.227,602,29
2016-04-11 01:25:38,42.219.156.227,194.233.64.110,510,20
2016-04-11 01:25:43,42.219.156.227,168.41.122.47,280,5
2016-04-11 01:26:02,165.133.210.175,42.219.156.227,21404,19
2016-04-11 01:26:13,194.233.64.251,42.219.156.227,46,11
2016-04-11 01:26:24,224.176.84.188,42.219.156.227,130,11
2016-04-11 01:26:32,42.219.156.227,143.72.8.137,299,8
2016-04-11 01:26:45,42.219.156.227,69.31.239.81,200,13
2016-04-11 01:26:56,42.219.156.227,165.133.210.175,1087,11
2016-04-11 01:27:10,42.219.156.227,208.105.103.203,38,14
2016-04-11 01:27:25,121.106.127.157,42.219.156.227,294,15
2016-04-11 01:27:43,188.31.65.105,42.219.156.227,749,18
2016-04-11 01:28:06,56.153.165.185,42.219.156.227,436,23
2016-04-11 01:28:26,175.177.229.58,42.219.156.227,264,20
2016-04-11 01:28:48,42.219.156.227,36.149.244.182,11199,22
2016-04-11 01:29:00,42.219.156.227,121.106.127.157,1013,12
2016-04-11 01:29:12,61.201.254.159,42.219.156.227,10944,12
2016-04-11 01:29:30,42.219.156.227,211.56.203.9,817,18
2016-04-11 01:29:44,240.125.143.199,42.219.156.227,14873,14
2016-04-11 01:29:49,56.153.165.185,42.219.156.227,41767,5
2016-04-11 01:30:15,165.164.54.1,42.219.156.227,34,26
2016-04-11 01:30:32,121.248.203.134,42.219.156.227,38,17
2016-04-11 01:30:57,168.40.234.122,42.219.156.227,3121,25
2016-04-11 01:31:01,56.153.165.185,42.219.156.227,390,4
2016-04-11 01:31:18,42.219.156.227,143.72.4.250,383,17
2016-04-11 01:31:44,67.65.199.173,42.219.156.227,622,26
2016-04-11 01:31:58,42.219.156.227,165.133.210.175,39,14
2016-04-11 01:32:16,42.219.156.227,143.72.8.137,2841,18
2016-04-11 01:32:44,32.125.110.221,42.219.156.227,318,28
2016-04-11 01:32:51,54.143.54.186,42.219.156.227,355,7
2016-04-11 01:33:01,42.219.156.227,85.236.82.121,701,10
2016-04-11 01:33:06,220.161.213.158,42.219.156.227,10342,5
2016-04-11 01:33:12,219.109.101.14,42.219.156.227,38,6
2016-04-11 01:33:34,42.219.156.227,208.242.13.175,37,22
2016-04-11 01:33:55,42.219.156.227,106.150.228.196,7362,21
2016-04-11 01:34:07,214.40.82.106,42.219.156.227,868,12
2016-04-11 01:34:30,143.72.4.250,42.219.156.227,832,23
2016-04-11 01:34:52,194.233.67.148,42.219.156.227,3259,22
2016-04-11 01:35:19,42.219.156.227,71.63.54.26,1166,27
2016-04-11 01:35:38,143.72.8.137,42.219.156.227,8968,19
2016-04-11 01:35:57,42.219.156.227,202.189.12.93,511,19
2016-04-11 01:36:08,42.219.156.227,200.17.19.254,641,11
2016-04-11 01:36:26,194.211.147.154,42.219.156.227,95,18
2016-04-11 01:36:36,42.219.156.227,167.150.151.197,92,10
2016-04-11 01:37:08,74.114.128.63,42.219.156.227,91,32
2016-04-11 01:37:41,42.219.156.227,143.72.8.137,181,33
2016-04-11 01:37:56,42.219.156.227,194.233.67.157,5606,15
2016-04-11 01:38:09,188.31.65.123,42.219.156.227,776,13
2016-04-11 01:38:25,42.219.156.227,229.219.239.216,3854,16
2016-04-11 01:38:37,115.28.249.223,42.219.156.227,2336,12
2016-04-11 01:38:43,42.219.156.227,240.56.240.105,132,6
2016-04-11 01:39:04,33.34.63.54,42.219.156.227,370,21
2016-04-11 01:39:10,42.219.156.227,62.72.159.15,836,6
2016-04-11 01:39:11,69.124.9.215,42.219.156.227,49,1
2016-04-11 01:39:17,42.219.156.227,49.149.152.95,37,6
2016-04-11 01:39:45,42.219.156.227,143.72.4.250,449,28
2016-04-11 01:40:08,165.133.210.160,42.219.156.227,626,23
2016-04-11 01:40:16,143.72.8.137,42.219.156.227,700,8
2016-04-11 01:40:37,212.113.136.150,42.219.156.227,735,21
2016-04-11 01:40:54,85.236.113.13,42.219.156.227,5862,17
2016-04-11 01:41:12,42.219.156.227,106.150.228.155,856,18
2016-04-11 01:41:48,192.22.7.102,42.219.156.227,1320,36
2016-04-11 01:42:03,194.233.64.113,42.219.156.227,661,15
2016-04-11 01:42:07,150.213.250.225,42.219.156.227,835,4
2016-04-11 01:42:23,42.219.156.227,43.164.45.110,5136,16
2016-04-11 01:42:39,69.30.89.92,42.219.156.227,436,16
2016-04-11 01:42:49,143.72.8.137,42.219.156.227,419,10
2016-04-11 01:43:00,42.219.156.227,69.124.9.215,10047,11
2016-04-11 01:43:21,189.99.51.211,42.219.156.227,2140,21
2016-04-11 01:43:45,42.39.162.227,42.219.156.227,6437,24
2016-04-11 01:44:07,42.219.156.227,85.236.82.121,7692,22
2016-04-11 01:44:18,42.219.156.227,194.233.74.64,37,11
2016-04-11 01:44:32,208.255.38.41,42.219.156.227,79,14
2016-04-11 01:45:05,42.219.156.227,219.101.32.184,76,33
2016-04-11 01:45:22,42.219.156.227,62.169.8.184,3155,17
2016-04-11 01:45:44,42.219.156.227,102.216.44.229,1150,22
2016-04-11 01:46:08,85.236.82.121,42.219.156.227,3795,24
2016-04-11 01:46:23,42.219.156.227,158.71.111.202,108,15
2016-04-11 01:46:51,36.230.95.215,42.219.156.227,165,28
2016-04-11 01:47:05,42.219.156.227,131.139.82.162,1347,14
2016-04-11 01:47:29,42.219.156.227,102.216.44.82,3742,24
2016-04-11 01:47:49,42.219.156.227,188.31.65.1,2316,20
2016-04-11 01:48:00,42.219.156.227,201.167.40.58,1059,11
2016-04-11 01:48:25,208.255.38.41,42.219.156.227,52,25
2016-04-11 01:48:46,178.125.6.125,42.219.156.227,53,21
2016-04-11 01:49:02,217.231.240.206,42.219.156.227,833,16
2016-04-11 01:49:05,42.219.156.227,85.236.82.121,723,3
2016-04-11 01:49:18,42.219.156.227,211.36.190.104,838,13
2016-04-11 01:49:28,42.219.156.227,143.72.8.137,676,10
2016-04-11 01:49:37,42.219.156.227,73.5.203.135,371,9
2016-04-11 01:50:04,40.23.18.236,42.219.156.227,16649,27
2016-04-11 01:50:23,42.219.156.227,165.133.210.175,6204,19
2016-04-11 01:50:35,42.219.156.227,91.71.126.216,907,12
2016-04-11 01:50:52,127.204.60.89,42.219.156.227,54,17
2016-04-11 01:51:07,69.124.9.215,42.219.156.227,1195,15
2016-04-11 01:51:17,216.42.26.103,42.219.156.227,657,10
2016-04-11 01:51:28,42.219.156.227,240.125.16.139,629,11
2016-04-11 01:51:52,61.155.57.10,42.219.156.227,207,24
2016-04-11 01:52:00,204.97.186.216,42.219.156.227,13313,8
2016-04-11 01:52:19,219.109.61.118,42.219.156.227,524,19
2016-04-11 01:52:35,42.219.156.227,97.175.213.162,386,16
2016-04-11 01:52:54,214.21.235.54,42.219.156.227,391,19
2016-04-11 01:53:05,158.128.252.233,42.219.156.227,604,11
2016-04-11 01:53:09,126.18.61.136,42.219.156.227,1286,4
2016-04-11 01:53:20,42.219.156.227,222.156.17.131,53,11
2016-04-11 01:53:21,42.219.156.227,204.97.186.217,105,1
2016-04-11 01:53:42,42.219.156.227,69.31.239.81,78,21
2016-04-11 01:54:04,42.219.156.227,33.12.107.46,77,22
2016-04-11 01:54:19,42.219.156.227,201.167.94.40,82,15
2016-04-11 01:54:20,42.219.156.227,76.164.217.221,82,1
2016-04-11 01:54:48,196.176.231.167,42.219.156.227,110,28
2016-04-11 01:55:07,42.219.156.227,143.72.4.250,108,19
2016-04-11 01:55:27,42.219.156.227,224.36.53.20,82,20
2016-04-11 01:55:39,208.111.37.242,42.219.156.227,77,12
2016-04-11 01:55:47,42.219.156.227,106.150.228.124,79,8
2016-04-11 01:56:11,194.233.89.0,42.219.156.227,119,24
2016-04-11 01:56:45,123.6.63.200,42.219.156.227,102,34
2016-04-11 01:56:52,42.219.156.227,143.72.4.250,101,7
2016-04-11 01:57:15,179.237.110.250,42.219.156.227,426,23
2016-04-11 01:57:39,143.72.8.137,42.219.156.227,842,24
2016-04-11 01:57:44,75.179.204.250,42.219.156.227,1162,5
2016-04-11 01:57:52,42.219.156.227,91.71.126.162,2784,8
2016-04-11 01:57:59,42.219.156.227,65.221.35.237,810,7
2016-04-11 01:58:25,42.219.156.227,84.219.15.54,810,26
2016-04-11 01:58:40,42.219.156.227,106.150.228.40,8087,15
2016-04-11 01:58:56,42.219.156.227,143.72.8.137,890,16
2016-04-11 01:59:10,176.129.103.91,42.219.156.227,9254,14
2016-04-11 01:59:21,210.132.21.117,42.219.156.227,8779,11
2016-04-11 01:59:37,42.219.156.227,54.143.54.84,388,16
2016-04-11 01:59:53,42.219.156.227,56.153.165.185,203,16
2016-04-11 02:00:13,42.219.156.227,168.40.231.69,197,20
2016-04-11 02:00:30,196.176.231.167,42.219.156.227,49,17
2016-04-11 02:00:39,42.219.156.227,143.72.8.137,50,9
2016-04-11 02:00:54,42.219.156.227,167.150.151.197,48,15
2016-04-11 02:01:00,42.219.156.227,72.145.23.41,103,6
2016-04-11 02:01:21,42.219.156.227,143.72.8.137,76,21
2016-04-11 02:01:41,42.219.156.227,211.52.64.208,53,20
2016-04-11 02:02:03,73.5.203.135,42.219.156.227,654,22
2016-04-11 02:02:12,158.128.254.186,42.219.156.227,467,9
2016-04-11 02:02:35,42.219.156.227,216.53.177.180,3713,23
2016-04-11 02:03:00,42.219.156.227,45.202.195.102,481,25
2016-04-11 02:03:11,50.57.161.152,42.219.156.227,489,11
2016-04-11 02:03:21,42.219.156.227,60.242.232.69,666,10
2016-04-11 02:03:34,42.219.156.227,131.84.198.86,679,13
2016-04-11 02:03:54,42.219.156.227,54.143.54.119,33488,20
2016-04-11 02:04:29,102.216.44.228,42.219.156.227,4458,35
2016-04-11 02:04:39,225.126.187.83,42.219.156.227,3129,10
2016-04-11 02:05:03,91.71.126.142,42.219.156.227,2304,24
2016-04-11 02:05:15,74.171.23.46,42.219.156.227,131,12
2016-04-11 02:05:21,45.202.195.102,42.219.156.227,214,6
2016-04-11 02:05:36,215.71.42.85,42.219.156.227,248,15
2016-04-11 02:06:00,223.244.12.120,42.219.156.227,259,24
2016-04-11 02:06:13,42.219.156.227,192.143.150.134,50,13
2016-04-11 02:06:27,42.219.156.227,37.201.122.77,50,14
2016-04-11 02:06:28,34.229.130.24,42.219.156.227,34,1
2016-04-11 02:06:39,42.219.159.182,42.219.156.227,42,11
2016-04-11 02:06:54,175.177.229.89,42.219.156.227,49,15
2016-04-11 02:07:08,143.72.8.137,42.219.156.227,32,14
2016-04-11 02:07:22,56.153.165.185,42.219.156.227,32,14
2016-04-11 02:07:26,124.207.201.93,42.219.156.227,51,4
2016-04-11 02:07:37,42.219.156.227,216.61.90.88,49,11
2016-04-11 02:07:51,169.111.78.170,42.219.156.227,42,14
2016-04-11 02:08:14,42.219.156.227,194.233.70.167,43,23
2016-04-11 02:08:37,42.219.156.227,209.50.22.98,48,23
2016-04-11 02:08:55,42.219.156.227,208.111.18.187,5931,18
2016-04-11 02:09:07,127.204.60.89,42.219.156.227,768,12
2016-04-11 02:09:36,211.53.144.195,42.219.156.227,3054,29
2016-04-11 02:09:40,54.143.54.253,42.219.156.227,119,4
2016-04-11 02:10:06,42.219.156.227,168.40.227.221,3027,26
2016-04-11 02:10:23,42.219.156.227,165.11.237.84,129,17
2016-04-11 02:10:31,42.219.156.227,71.179.20.154,129,8
2016-04-11 02:10:52,169.108.204.3,42.219.156.227,533,21
2016-04-11 02:11:13,176.81.172.104,42.219.156.227,375,21
2016-04-11 02:11:33,42.219.156.227,170.235.218.109,683,20
2016-04-11 02:11:39,194.233.67.75,42.219.156.227,762,6
2016-04-11 02:11:49,42.219.156.227,170.142.188.191,1003,10
2016-04-11 02:11:57,106.150.228.242,42.219.156.227,1011,8
2016-04-11 02:12:18,42.219.156.227,193.26.241.167,898,21
2016-04-11 02:12:50,42.219.156.227,208.255.38.41,96,32
2016-04-11 02:12:58,143.72.4.250,42.219.156.227,462,8
2016-04-11 02:13:06,37.140.239.124,42.219.156.227,475,8
2016-04-11 02:13:16,127.204.60.89,42.219.156.227,39,10
2016-04-11 02:13:26,158.41.124.137,42.219.156.227,861,10
2016-04-11 02:13:38,165.133.210.175,42.219.156.227,7121,12
2016-04-11 02:13:47,42.219.156.227,143.72.8.137,46,9
2016-04-11 02:13:58,42.219.156.227,194.192.119.36,49,11
2016-04-11 02:14:11,165.252.6.212,42.219.156.227,49,13
2016-04-11 02:14:14,194.233.64.29,42.219.156.227,49,3
2016-04-11 02:14:27,42.219.156.227,143.72.8.137,58,13
2016-04-11 02:14:43,223.80.75.220,42.219.156.227,612,16
2016-04-11 02:15:01,42.219.156.227,69.134.87.49,365,18
2016-04-11 02:15:27,85.236.82.121,42.219.156.227,5064,26
2016-04-11 02:15:46,62.205.156.236,42.219.156.227,670,19
2016-04-11 02:16:01,196.176.228.225,42.219.156.227,1500,15
2016-04-11 02:16:13,143.72.8.137,42.219.156.227,40343,12
2016-04-11 02:16:35,208.255.38.41,42.219.156.227,763,22
2016-04-11 02:16:42,219.109.101.14,42.219.156.227,1208,7
2016-04-11 02:17:26,42.219.156.227,202.179.143.109,279,44
2016-04-11 02:17:30,42.219.156.227,211.56.203.9,67,4
2016-04-11 02:17:46,143.72.8.137,42.219.156.227,5359,16
2016-04-11 02:17:52,45.202.195.102,42.219.156.227,557,6
2016-04-11 02:18:04,42.219.156.227,69.124.9.215,837,12
2016-04-11 02:18:22,42.219.156.227,217.176.102.164,237,18
2016-04-11 02:18:34,54.143.54.119,42.219.156.227,1333,12
2016-04-11 02:18:52,42.219.156.227,201.173.108.159,674,18
2016-04-11 02:19:14,42.219.156.227,208.91.102.244,393,22
2016-04-11 02:19:40,67.116.103.95,42.219.156.227,521,26
2016-04-11 02:19:41,192.75.130.122,42.219.156.227,599,1
2016-04-11 02:19:43,42.219.156.227,37.5.228.166,12771,2
2016-04-11 02:19:50,54.143.54.79,42.219.156.227,729,7
2016-04-11 02:20:08,143.72.8.137,42.219.156.227,56159,18
2016-04-11 02:20:18,42.219.156.227,79.31.84.8,741,10
2016-04-11 02:20:35,42.219.156.227,143.72.8.137,1631,17
2016-04-11 02:20:55,42.219.156.227,165.133.210.175,1875,20
2016-04-11 02:21:11,106.150.228.155,42.219.156.227,1248,16
2016-04-11 02:21:16,143.72.8.137,42.219.156.227,1125,5
2016-04-11 02:21:42,42.219.156.227,199.7.218.224,31,26
2016-04-11 02:22:11,89.107.250.95,42.219.156.227,42,29
2016-04-11 02:22:29,54.143.54.186,42.219.156.227,489,18
2016-04-11 02:22:45,42.219.156.227,194.233.67.236,498,16
2016-04-11 02:23:00,42.219.156.227,85.112.111.74,404,15
2016-04-11 02:23:04,209.66.98.251,42.219.156.227,55,4
2016-04-11 02:23:17,42.219.156.227,168.40.231.69,444,13
2016-04-11 02:23:37,69.31.239.81,42.219.156.227,1809,20
2016-04-11 02:23:41,41.34.127.90,42.219.156.227,1118,4
2016-04-11 02:24:07,168.40.234.183,42.219.156.227,1367,26
2016-04-11 02:24:33,42.219.156.227,204.97.186.216,336,26
2016-04-11 02:24:53,253.138.40.100,42.219.156.227,525,20
2016-04-11 02:25:06,143.72.4.250,42.219.156.227,104,13
2016-04-11 02:25:20,67.136.170.185,42.219.156.227,6980,14
2016-04-11 02:25:37,42.219.156.227,103.36.40.20,1235,17
2016-04-11 02:25:51,42.219.156.227,42.145.31.42,416,14
2016-04-11 02:25:59,253.138.40.100,42.219.156.227,380,8
2016-04-11 02:26:03,42.219.156.227,69.124.9.215,5557,4
2016-04-11 02:26:10,170.142.80.51,42.219.156.227,488,7
2016-04-11 02:26:25,212.32.30.144,42.219.156.227,511,15
2016-04-11 02:26:45,42.219.156.227,143.72.8.137,5790,20
2016-04-11 02:26:58,194.233.74.238,42.219.156.227,1016,13
2016-04-11 02:27:03,42.219.156.227,194.233.64.215,921,5
2016-04-11 02:27:28,42.219.156.227,99.176.8.131,695,25
2016-04-11 02:27:48,36.149.244.182,42.219.156.227,70,20
2016-04-11 02:28:08,42.219.156.227,36.230.102.109,71,20
2016-04-11 02:28:27,85.236.82.121,42.219.156.227,69,19
2016-04-11 02:28:48,106.150.228.172,42.219.156.227,42,21
2016-04-11 02:28:54,242.100.154.142,42.219.156.227,41,6
2016-04-11 02:29:09,91.71.126.157,42.219.156.227,426,15
2016-04-11 02:29:38,98.135.201.135,42.219.156.227,477,29
2016-04-11 02:30:06,204.97.137.79,42.219.156.227,347,28
