te,sa,da,byt,teDelta
2016-04-11 08:19:48,42.219.153.159,85.236.82.121,571,227
2016-04-11 08:24:50,170.235.218.109,42.219.153.159,30185,302
2016-04-11 08:29:23,216.42.28.47,42.219.153.159,21888,273
2016-04-11 08:33:35,101.202.124.175,42.219.153.159,165,252
2016-04-11 08:38:18,165.133.210.175,42.219.153.159,77,283
2016-04-11 08:39:31,42.219.153.159,143.72.4.250,496,73
2016-04-11 08:44:52,42.219.153.159,42.145.42.169,4364,321
2016-04-11 08:50:53,220.72.154.190,42.219.153.159,45931,361
2016-04-11 08:51:47,42.219.153.159,194.233.77.167,1864,54
2016-04-11 08:56:52,209.51.63.65,42.219.153.159,3968,305
2016-04-11 08:58:31,42.219.153.159,76.163.213.163,117,99
2016-04-11 09:00:24,192.253.239.211,42.219.153.159,64,113
2016-04-11 09:00:25,89.27.219.54,42.219.153.159,73,1
2016-04-11 09:03:23,54.143.54.221,42.219.153.159,130,178
2016-04-11 09:05:32,42.219.153.159,168.59.31.72,20663,129
2016-04-11 09:07:21,198.11.206.43,42.219.153.159,16395,109
2016-04-11 09:08:08,42.219.153.159,67.210.92.255,7669,47
2016-04-11 09:14:55,42.219.153.159,247.82.234.4,1221378,407
2016-04-11 09:17:55,194.233.64.110,42.219.153.159,47649,180
2016-04-11 09:20:31,196.176.228.167,42.219.153.159,124700,156
2016-04-11 09:26:34,85.236.82.121,42.219.153.159,2015549,363
2016-04-11 09:31:32,42.219.153.159,36.149.244.182,252,298
2016-04-11 09:35:39,42.219.153.159,158.128.197.35,118,247
2016-04-11 09:44:14,91.71.126.173,42.219.153.159,58,515
2016-04-11 09:52:04,42.219.153.159,209.202.98.56,599,470
2016-04-11 10:03:51,42.219.153.159,208.255.38.41,60,707
2016-04-11 10:11:35,42.219.153.159,220.21.179.22,134,464
2016-04-11 10:16:07,209.62.235.76,42.219.153.159,136,272
2016-04-11 10:23:27,209.150.28.103,42.219.153.159,524,440
2016-04-11 10:25:29,42.219.153.159,201.162.191.157,394,122
2016-04-11 10:28:35,42.219.153.159,85.236.82.121,360,186
2016-04-11 10:29:32,42.219.153.159,60.242.232.72,3550,57
2016-04-11 10:33:16,42.219.153.159,194.233.74.238,8960,224
2016-04-11 10:35:19,168.157.198.77,42.219.153.159,912,123
2016-04-11 10:38:09,42.219.153.159,36.149.244.182,6664,170
2016-04-11 10:41:29,106.150.228.222,42.219.153.159,7157,200
2016-04-11 10:43:29,42.219.153.159,106.150.228.182,47,120
2016-04-11 10:52:14,106.150.228.172,42.219.153.159,90,525
2016-04-11 10:58:49,223.112.103.140,42.219.153.159,93,395
2016-04-11 11:06:53,42.219.153.159,248.18.146.44,7806,484
2016-04-11 11:10:24,101.88.111.114,42.219.153.159,951,211
2016-04-11 11:12:30,67.136.170.185,42.219.153.159,7103,126
2016-04-11 11:18:20,196.176.228.2,42.219.153.159,2019,350
2016-04-11 11:22:48,42.219.153.159,188.30.178.15,3342,268
2016-04-11 11:25:05,45.202.195.102,42.219.153.159,859,137
2016-04-11 11:31:06,54.143.54.253,42.219.153.159,1125,361
2016-04-11 11:31:16,194.233.67.129,42.219.153.159,1139,10
2016-04-11 11:31:17,42.219.153.159,61.151.164.105,16364,1
2016-04-11 11:31:27,42.219.153.159,69.124.9.215,18382,10
2016-04-11 11:31:45,217.156.57.81,42.219.153.159,391390,18
2016-04-11 11:31:53,42.219.153.159,143.72.4.250,42243,8
2016-04-11 11:32:08,96.96.13.149,42.219.153.159,72415,15
2016-04-11 11:32:09,168.41.33.242,42.219.153.159,10065,1
2016-04-11 11:32:27,42.219.153.159,143.72.8.137,916,18
2016-04-11 11:32:36,208.255.38.41,42.219.153.159,1802,9
2016-04-11 11:32:55,209.56.126.124,42.219.153.159,656,19
2016-04-11 11:33:21,188.31.65.66,42.219.153.159,769,26
2016-04-11 11:33:40,188.31.65.58,42.219.153.159,3452,19
2016-04-11 11:33:51,42.219.153.159,143.72.8.137,4314,11
2016-04-11 11:34:10,42.219.153.159,37.7.209.20,26435,19
2016-04-11 11:34:28,91.71.126.223,42.219.153.159,95411,18
2016-04-11 11:34:49,211.42.121.254,42.219.153.159,2862,21
2016-04-11 11:34:57,37.7.204.254,42.219.153.159,5502,8
2016-04-11 11:35:14,85.239.36.30,42.219.153.159,29029,17
2016-04-11 11:35:33,196.176.231.138,42.219.153.159,1330,19
2016-04-11 11:35:41,42.219.153.159,62.72.159.15,927,8
2016-04-11 11:36:00,42.219.153.159,42.145.31.42,1014,19
2016-04-11 11:36:08,143.72.4.250,42.219.153.159,1660,8
2016-04-11 11:36:17,42.219.153.159,143.72.4.250,1677,9
2016-04-11 11:36:22,207.206.214.153,42.219.153.159,9720,5
2016-04-11 11:36:34,42.219.153.159,143.72.4.250,1004,12
2016-04-11 11:36:39,169.110.171.181,42.219.153.159,901,5
2016-04-11 11:36:47,201.167.150.148,42.219.153.159,787,8
2016-04-11 11:37:17,176.54.193.35,42.219.153.159,771,30
2016-04-11 11:37:28,219.109.61.118,42.219.153.159,747,11
2016-04-11 11:37:34,42.219.153.159,143.72.8.137,555,6
2016-04-11 11:37:59,42.219.153.159,143.72.8.137,5649,25
2016-04-11 11:38:31,143.72.8.137,42.219.153.159,598,32
2016-04-11 11:38:42,42.219.153.159,143.72.8.137,749,11
2016-04-11 11:38:53,42.219.153.159,43.164.44.252,3524,11
2016-04-11 11:39:13,42.219.153.159,143.72.8.137,3541,20
2016-04-11 11:39:37,126.18.241.98,42.219.153.159,768,24
2016-04-11 11:39:53,42.219.153.159,204.97.186.216,530,16
2016-04-11 11:40:11,42.219.153.159,197.34.210.129,1075,18
2016-04-11 11:40:31,42.219.153.159,224.174.82.51,441,20
2016-04-11 11:40:41,54.143.54.84,42.219.153.159,33234,10
2016-04-11 11:41:10,42.219.153.159,69.124.9.215,1726,29
2016-04-11 11:41:25,42.219.153.159,168.38.8.181,1831,15
2016-04-11 11:41:48,209.50.127.75,42.219.153.159,2328,23
2016-04-11 11:42:08,212.114.101.79,42.219.153.159,122496,20
2016-04-11 11:42:20,42.219.153.159,201.113.233.173,124596,12
2016-04-11 11:42:36,42.219.153.159,210.132.4.254,14454,16
2016-04-11 11:42:46,143.72.8.137,42.219.153.159,31209,10
2016-04-11 11:42:57,42.219.153.159,32.43.68.155,8198,11
2016-04-11 11:43:02,143.72.4.250,42.219.153.159,943,5
2016-04-11 11:43:10,42.219.153.159,36.149.244.182,4868,8
2016-04-11 11:43:24,72.145.30.55,42.219.153.159,483,14
2016-04-11 11:43:41,106.150.228.102,42.219.153.159,3144,17
2016-04-11 11:43:58,143.72.8.137,42.219.153.159,444478,17
2016-04-11 11:44:18,42.219.153.159,85.236.82.121,26115,20
2016-04-11 11:44:37,42.219.153.159,37.5.228.166,2884,19
2016-04-11 11:44:55,43.42.79.211,42.219.153.159,2815,18
2016-04-11 11:45:00,42.219.153.159,211.51.152.68,3695,5
2016-04-11 11:45:20,57.67.1.33,42.219.153.159,129,20
2016-04-11 11:45:25,42.219.153.159,158.128.254.159,91,5
2016-04-11 11:45:40,42.219.153.159,106.150.228.203,93,15
2016-04-11 11:45:57,42.219.153.159,143.72.8.137,93,17
2016-04-11 11:46:06,100.186.245.218,42.219.153.159,1190402,9
2016-04-11 11:46:07,57.67.1.33,42.219.153.159,9466,1
2016-04-11 11:46:22,37.4.228.233,42.219.153.159,95,15
2016-04-11 11:46:27,42.219.153.159,96.248.73.93,260,5
2016-04-11 11:47:01,42.219.153.159,165.133.210.175,271,34
2016-04-11 11:47:24,143.72.8.137,42.219.153.159,1261,23
2016-04-11 11:47:53,57.67.0.81,42.219.153.159,195,29
2016-04-11 11:48:15,42.219.153.159,143.72.8.137,514,22
2016-04-11 11:48:36,42.219.153.159,165.151.199.31,382,21
2016-04-11 11:48:46,194.233.67.141,42.219.153.159,290,10
2016-04-11 11:48:59,168.43.104.70,42.219.153.159,1990,13
2016-04-11 11:49:26,42.219.153.159,176.102.26.62,58,27
2016-04-11 11:49:47,76.163.179.105,42.219.153.159,1099,21
2016-04-11 11:50:05,42.219.153.159,106.150.228.59,13477,18
2016-04-11 11:50:18,188.31.65.70,42.219.153.159,826,13
2016-04-11 11:50:21,76.163.68.133,42.219.153.159,3453,3
2016-04-11 11:50:35,42.219.153.159,143.72.8.137,1726,14
2016-04-11 11:50:51,42.219.153.159,143.72.8.137,711,16
2016-04-11 11:51:07,42.219.153.159,248.18.146.44,1050,16
2016-04-11 11:51:22,42.219.153.159,78.160.191.51,1073,15
2016-04-11 11:51:25,194.233.74.114,42.219.153.159,1079,3
2016-04-11 11:51:36,42.219.153.159,36.149.244.182,1543,11
2016-04-11 11:51:56,42.219.153.159,208.91.2.6,710,20
2016-04-11 11:52:13,42.219.153.159,57.88.36.156,736,17
2016-04-11 11:52:17,143.72.4.250,42.219.153.159,34,4
2016-04-11 11:52:24,143.72.8.137,42.219.153.159,2754958,7
2016-04-11 11:52:39,42.219.153.159,43.164.45.110,2265,15
2016-04-11 11:52:54,42.219.153.159,237.128.46.64,423635,15
2016-04-11 11:53:22,106.150.228.155,42.219.153.159,3780,28
2016-04-11 11:53:37,113.63.71.82,42.219.153.159,50220,15
2016-04-11 11:54:01,143.72.8.137,42.219.153.159,164598,24
2016-04-11 11:54:20,42.219.153.159,143.72.4.250,36,19
2016-04-11 11:54:27,42.219.153.159,63.79.179.137,49,7
2016-04-11 11:54:41,42.219.153.159,143.72.4.250,37,14
2016-04-11 11:54:50,194.233.67.128,42.219.153.159,133,9
2016-04-11 11:55:06,42.219.153.159,131.139.190.63,138,16
2016-04-11 11:55:17,42.219.153.159,211.42.121.254,245,11
2016-04-11 11:55:39,42.219.153.159,91.71.126.137,251,22
2016-04-11 11:56:04,42.219.153.159,106.150.228.213,57,25
2016-04-11 11:56:05,127.205.43.92,42.219.153.159,55,1
2016-04-11 11:56:22,73.5.203.135,42.219.153.159,57,17
2016-04-11 11:56:40,42.219.153.159,204.97.95.97,68,18
2016-04-11 11:56:44,70.167.90.65,42.219.153.159,67,4
2016-04-11 11:57:06,42.219.153.159,240.177.1.53,816,22
2016-04-11 11:57:12,42.219.153.159,56.153.165.185,1600,6
2016-04-11 11:57:34,74.125.97.109,42.219.153.159,713,22
2016-04-11 11:57:53,42.219.153.159,127.205.43.76,5907,19
2016-04-11 11:57:56,42.219.153.159,60.242.232.71,3217,3
2016-04-11 11:58:18,124.35.3.36,42.219.153.159,77393,22
2016-04-11 11:58:37,42.219.153.159,143.72.8.137,2315,19
2016-04-11 11:58:47,42.219.153.159,211.230.161.113,2630,10
2016-04-11 11:59:11,42.219.153.159,227.128.118.139,930,24
2016-04-11 11:59:21,42.219.153.159,44.86.147.114,956,10
2016-04-11 11:59:32,36.153.139.21,42.219.153.159,88888,11
2016-04-11 11:59:46,70.164.101.45,42.219.153.159,82,14
2016-04-11 12:00:04,42.219.153.159,33.12.107.46,69,18
2016-04-11 12:00:14,42.219.153.159,143.72.4.250,68,10
2016-04-11 12:00:40,42.219.153.159,216.91.60.219,73,26
2016-04-11 12:00:51,42.219.153.159,106.150.228.222,87,11
2016-04-11 12:00:56,219.109.61.118,42.219.153.159,174,5
2016-04-11 12:01:15,42.219.153.159,202.189.12.93,173,19
2016-04-11 12:01:34,42.219.153.159,143.72.8.137,142,19
2016-04-11 12:01:50,78.180.78.61,42.219.153.159,65,16
2016-04-11 12:02:01,42.219.153.159,62.169.245.114,74,11
2016-04-11 12:02:30,42.219.153.159,188.30.123.109,79,29
2016-04-11 12:02:31,42.219.153.159,69.3.168.168,1321,1
2016-04-11 12:02:54,42.219.153.159,212.32.30.165,1522,23
2016-04-11 12:03:16,42.219.153.159,219.109.61.118,130,22
2016-04-11 12:03:36,42.219.153.159,188.30.0.195,32983,20
2016-04-11 12:03:44,42.219.153.159,158.128.250.132,51696,8
2016-04-11 12:04:17,42.219.153.159,177.141.130.81,68284,33
2016-04-11 12:04:33,202.35.61.246,42.219.153.159,126,16
2016-04-11 12:04:36,85.194.85.39,42.219.153.159,73,3
2016-04-11 12:04:55,33.12.107.46,42.219.153.159,87,19
2016-04-11 12:05:25,69.30.64.213,42.219.153.159,88,30
2016-04-11 12:05:39,42.219.153.159,165.133.210.160,89,14
2016-04-11 12:06:01,42.219.153.159,99.176.5.107,86,22
2016-04-11 12:06:07,42.219.153.159,69.124.9.215,85,6
2016-04-11 12:06:35,253.138.42.216,42.219.153.159,80,28
2016-04-11 12:06:54,34.229.130.24,42.219.153.159,76,19
2016-04-11 12:07:01,42.219.153.159,194.233.67.222,4482,7
2016-04-11 12:07:26,246.171.20.184,42.219.153.159,58,25
2016-04-11 12:07:54,143.72.8.137,42.219.153.159,7633,28
2016-04-11 12:08:04,56.153.165.185,42.219.153.159,905,10
2016-04-11 12:08:13,42.219.153.159,143.72.8.137,58,9
2016-04-11 12:08:38,42.219.153.159,202.18.119.148,518729,25
2016-04-11 12:08:43,212.32.30.144,42.219.153.159,446,5
2016-04-11 12:09:04,42.219.153.159,45.202.195.102,58,21
2016-04-11 12:09:15,42.219.153.159,106.150.228.222,184,11
2016-04-11 12:09:50,42.219.153.159,143.72.8.137,610,35
2016-04-11 12:10:09,165.151.199.31,42.219.153.159,2076,19
2016-04-11 12:10:34,42.219.153.159,177.141.130.81,715,25
2016-04-11 12:10:42,42.219.153.159,197.34.221.122,752,8
2016-04-11 12:10:43,165.133.210.160,42.219.153.159,2561,1
2016-04-11 12:10:51,42.219.153.159,204.97.186.130,963,8
2016-04-11 12:11:08,42.219.153.159,62.169.8.184,2804,17
2016-04-11 12:11:29,42.219.153.159,36.153.248.250,4781,21
2016-04-11 12:11:46,42.219.153.159,67.208.91.182,4648,17
2016-04-11 12:12:03,42.219.153.159,85.236.82.121,543,17
2016-04-11 12:12:22,42.219.153.159,240.125.143.199,293,19
2016-04-11 12:12:43,69.124.9.215,42.219.153.159,401,21
2016-04-11 12:12:53,42.219.153.159,85.236.82.121,137,10
2016-04-11 12:12:56,60.242.232.66,42.219.153.159,137,3
2016-04-11 12:13:13,42.219.153.159,85.236.82.121,244,17
2016-04-11 12:13:24,42.219.153.159,248.3.121.236,43085,11
2016-04-11 12:13:53,42.219.153.159,211.60.12.17,2762,29
2016-04-11 12:14:10,204.223.250.209,42.219.153.159,4011,17
2016-04-11 12:14:36,42.219.153.159,60.242.232.74,2325,26
2016-04-11 12:14:49,91.71.126.212,42.219.153.159,3554,13
2016-04-11 12:15:15,42.219.153.159,106.150.228.203,3704,26
2016-04-11 12:15:37,42.219.153.159,168.157.198.77,4027,22
2016-04-11 12:16:05,42.219.153.159,85.236.114.218,387,28
2016-04-11 12:16:19,69.124.9.215,42.219.153.159,299,14
2016-04-11 12:16:27,42.219.153.159,56.153.165.185,591,8
2016-04-11 12:16:56,42.219.153.159,218.66.166.63,450,29
2016-04-11 12:16:59,42.219.153.159,188.31.65.88,704,3
2016-04-11 12:17:13,42.219.153.159,194.233.67.75,893,14
2016-04-11 12:17:23,42.219.153.159,56.153.165.185,8398,10
2016-04-11 12:17:33,42.219.153.159,194.233.64.113,6407628,10
2016-04-11 12:17:54,85.236.82.121,42.219.153.159,1103,21
2016-04-11 12:18:02,42.219.153.159,54.143.54.186,91245,8
2016-04-11 12:18:20,168.40.234.10,42.219.153.159,44889,18
2016-04-11 12:18:39,44.124.129.157,42.219.153.159,41733,19
2016-04-11 12:18:44,42.219.153.159,208.111.89.11,68643,5
2016-04-11 12:19:03,69.12.45.239,42.219.153.159,64357,19
2016-04-11 12:19:17,42.219.153.159,100.8.187.133,74317,14
2016-04-11 12:19:18,127.205.43.77,42.219.153.159,1846,1
2016-04-11 12:19:33,42.219.153.159,204.97.134.115,1241,15
2016-04-11 12:19:48,143.72.4.250,42.219.153.159,541,15
2016-04-11 12:20:01,194.233.70.244,42.219.153.159,47,13
2016-04-11 12:20:19,229.219.209.92,42.219.153.159,6354,18
2016-04-11 12:20:26,42.219.153.159,60.242.232.70,1433,7
2016-04-11 12:20:46,85.236.82.121,42.219.153.159,4967,20
2016-04-11 12:21:12,54.143.54.173,42.219.153.159,409,26
2016-04-11 12:21:16,42.219.153.159,37.112.249.47,736,4
2016-04-11 12:21:37,42.219.153.159,103.36.6.65,501,21
2016-04-11 12:22:04,42.219.153.159,85.236.82.121,5478,27
2016-04-11 12:22:12,42.219.153.159,143.72.8.137,536,8
2016-04-11 12:22:41,42.219.153.159,57.253.244.30,4535,29
2016-04-11 12:22:54,42.219.153.159,237.41.247.88,3274,13
2016-04-11 12:23:14,42.219.153.159,188.31.29.99,40426,20
2016-04-11 12:23:27,67.116.103.95,42.219.153.159,63,13
2016-04-11 12:23:39,69.124.9.215,42.219.153.159,1511,12
2016-04-11 12:24:01,42.219.153.159,143.72.8.137,1499,22
2016-04-11 12:24:39,42.219.153.159,115.28.23.149,62,38
2016-04-11 12:24:59,42.219.153.159,143.72.8.137,94,20
2016-04-11 12:25:05,42.219.153.159,243.153.31.1,69,6
2016-04-11 12:25:13,42.219.153.159,194.233.74.13,68,8
2016-04-11 12:25:31,193.40.57.3,42.219.153.159,286,18
2016-04-11 12:25:47,42.219.153.159,43.93.207.222,322,16
2016-04-11 12:26:06,42.219.153.159,212.32.30.165,315,19
2016-04-11 12:26:21,42.219.153.159,168.40.231.164,387,15
2016-04-11 12:26:40,211.63.176.220,42.219.153.159,1059,19
2016-04-11 12:27:05,54.143.54.84,42.219.153.159,1556,25
2016-04-11 12:27:35,42.219.153.159,103.36.94.3,58,30
2016-04-11 12:27:50,42.219.153.159,143.72.8.137,700,15
2016-04-11 12:27:52,42.219.153.159,194.233.64.110,391,2
2016-04-11 12:28:05,42.219.153.159,165.133.210.175,403,13
2016-04-11 12:28:16,56.228.69.74,42.219.153.159,339,11
2016-04-11 12:28:32,42.219.153.159,57.80.40.199,497,16
2016-04-11 12:28:41,42.219.153.159,60.242.232.65,386,9
2016-04-11 12:28:58,91.71.126.145,42.219.153.159,80,17
2016-04-11 12:29:23,124.35.3.36,42.219.153.159,83,25
2016-04-11 12:29:36,150.14.102.53,42.219.153.159,81,13
2016-04-11 12:29:52,106.150.228.172,42.219.153.159,39197,16
2016-04-11 12:30:11,204.223.250.209,42.219.153.159,3973,19
2016-04-11 12:30:21,104.52.159.253,42.219.153.159,888,10
2016-04-11 12:30:32,42.219.153.159,36.149.244.182,304,11
2016-04-11 12:30:45,143.72.8.137,42.219.153.159,153,13
2016-04-11 12:31:05,42.219.153.159,208.255.38.41,154,20
2016-04-11 12:31:22,208.255.38.41,42.219.153.159,71,17
2016-04-11 12:31:33,86.239.197.5,42.219.153.159,70,11
2016-04-11 12:31:45,221.177.81.97,42.219.153.159,70,12
2016-04-11 12:32:02,73.60.0.219,42.219.153.159,69,17
2016-04-11 12:32:18,143.72.8.137,42.219.153.159,135,16
2016-04-11 12:32:26,106.150.228.133,42.219.153.159,76,8
2016-04-11 12:32:42,211.41.33.77,42.219.153.159,105,16
2016-04-11 12:32:57,127.205.43.72,42.219.153.159,187,15
2016-04-11 12:33:29,169.108.147.221,42.219.153.159,3418,32
2016-04-11 12:33:30,131.139.82.162,42.219.153.159,2743,1
2016-04-11 12:33:42,253.138.42.216,42.219.153.159,2506,12
2016-04-11 12:33:48,188.31.65.63,42.219.153.159,143,6
2016-04-11 12:34:05,42.219.153.159,194.233.67.166,230,17
2016-04-11 12:34:22,208.65.2.235,42.219.153.159,55,17
2016-04-11 12:34:30,73.5.203.135,42.219.153.159,55,8
2016-04-11 12:34:48,42.219.153.159,216.51.115.155,55,18
2016-04-11 12:35:05,42.219.153.159,175.177.229.93,56,17
2016-04-11 12:35:20,42.219.153.159,69.124.9.215,55,15
2016-04-11 12:35:35,42.219.153.159,63.0.86.194,58,15
2016-04-11 12:35:44,42.219.153.159,213.40.187.23,564,9
2016-04-11 12:35:59,42.219.153.159,143.72.8.137,317,15
2016-04-11 12:36:14,42.219.153.159,201.170.230.251,542,15
2016-04-11 12:36:24,208.111.89.11,42.219.153.159,307,10
2016-04-11 12:36:36,42.219.153.159,37.253.19.66,384,12
2016-04-11 12:36:44,51.223.146.100,42.219.153.159,98,8
2016-04-11 12:36:57,175.177.229.79,42.219.153.159,147,13
2016-04-11 12:37:03,143.72.8.137,42.219.153.159,1897,6
2016-04-11 12:37:26,216.61.93.33,42.219.153.159,1275,23
2016-04-11 12:37:49,106.150.228.142,42.219.153.159,1797,23
2016-04-11 12:37:57,143.72.8.137,42.219.153.159,584,8
2016-04-11 12:38:22,213.22.182.128,42.219.153.159,1353,25
2016-04-11 12:38:41,42.219.153.159,222.128.16.185,650691,19
2016-04-11 12:39:06,42.219.153.159,165.133.210.175,81446,25
2016-04-11 12:39:39,42.219.153.159,212.32.30.144,153969,33
2016-04-11 12:40:06,212.18.123.42,42.219.153.159,18558,27
2016-04-11 12:40:21,76.163.179.105,42.219.153.159,2925,15
2016-04-11 12:40:42,240.15.181.69,42.219.153.159,24999,21
2016-04-11 12:41:11,58.218.50.4,42.219.153.159,2236,29
2016-04-11 12:41:33,42.219.153.159,63.0.28.238,52,22
2016-04-11 12:41:50,42.219.153.159,240.125.143.199,297,17
