te,sa,da,byt,teDelta
2016-04-11 00:13:56,221.177.83.32,42.219.153.193,94,19
2016-04-11 00:14:16,42.219.153.193,69.124.9.215,92,20
2016-04-11 00:14:35,165.133.210.175,42.219.153.193,127,19
2016-04-11 00:15:01,248.18.146.44,42.219.153.193,76,26
2016-04-11 00:15:25,194.233.67.128,42.219.153.193,93,24
2016-04-11 00:15:58,42.219.153.193,187.110.192.192,173,33
2016-04-11 00:16:25,42.219.153.193,253.139.127.230,110,27
2016-04-11 00:16:32,176.116.194.233,42.219.153.193,66,7
2016-04-11 00:17:01,42.219.153.193,168.40.234.101,65,29
2016-04-11 00:17:08,211.43.41.184,42.219.153.193,99,7
2016-04-11 00:17:19,42.219.153.193,67.98.183.223,317,11
2016-04-11 00:17:35,208.111.89.11,42.219.153.193,474,16
2016-04-11 00:17:36,188.31.65.63,42.219.153.193,20537,1
2016-04-11 00:17:48,169.108.217.51,42.219.153.193,2203,12
2016-04-11 00:17:53,223.18.201.176,42.219.153.193,143,5
2016-04-11 00:18:10,42.219.153.193,60.242.232.66,658,17
2016-04-11 00:18:29,57.67.1.33,42.219.153.193,46,19
2016-04-11 00:18:45,42.219.153.193,176.81.175.174,434,16
2016-04-11 00:18:49,67.205.195.77,42.219.153.193,429,4
2016-04-11 00:19:01,58.29.130.207,42.219.153.193,612,12
2016-04-11 00:19:11,167.150.151.197,42.219.153.193,8460,10
2016-04-11 00:19:16,76.164.235.195,42.219.153.193,705,5
2016-04-11 00:19:32,91.71.126.214,42.219.153.193,8392,16
2016-04-11 00:19:37,69.124.9.215,42.219.153.193,8282,5
2016-04-11 00:20:06,193.40.48.125,42.219.153.193,5621,29
2016-04-11 00:20:16,143.72.8.137,42.219.153.193,616,10
2016-04-11 00:20:23,42.219.153.193,43.164.49.177,2692,7
2016-04-11 00:20:24,42.219.153.193,143.72.8.137,101,1
2016-04-11 00:20:46,42.219.153.193,143.72.4.250,47,22
2016-04-11 00:20:57,42.219.153.193,211.51.152.68,9977,11
2016-04-11 00:20:58,42.219.153.193,37.112.125.227,113166,1
2016-04-11 00:21:24,42.219.153.193,204.223.149.254,54110,26
2016-04-11 00:21:46,71.177.244.137,42.219.153.193,56552,22
2016-04-11 00:22:00,42.219.153.193,54.143.54.218,2939,14
2016-04-11 00:22:09,42.219.153.193,37.140.244.131,4399,9
2016-04-11 00:22:19,143.72.8.137,42.219.153.193,3071,10
2016-04-11 00:22:38,175.177.229.119,42.219.153.193,2285,19
2016-04-11 00:22:57,154.26.251.166,42.219.153.193,4511,19
2016-04-11 00:23:03,214.40.65.55,42.219.153.193,526,6
2016-04-11 00:23:10,194.233.64.199,42.219.153.193,659,7
2016-04-11 00:23:25,42.219.153.193,199.7.218.224,121,15
2016-04-11 00:23:31,42.219.153.193,85.236.82.121,1002,6
2016-04-11 00:23:32,188.31.65.115,42.219.153.193,92,1
2016-04-11 00:23:34,73.5.203.135,42.219.153.193,96,2
2016-04-11 00:23:35,143.72.4.250,42.219.153.193,123,1
2016-04-11 00:24:02,42.219.153.193,211.46.254.29,121,27
2016-04-11 00:24:20,42.219.153.193,36.193.235.10,121,18
2016-04-11 00:24:31,85.236.82.121,42.219.153.193,1155,11
2016-04-11 00:24:48,69.124.9.215,42.219.153.193,399,17
2016-04-11 00:24:57,42.219.153.193,217.63.103.176,637,9
2016-04-11 00:25:17,42.219.153.193,45.202.195.102,853,20
2016-04-11 00:25:42,69.124.9.215,42.219.153.193,7966,25
2016-04-11 00:26:06,101.88.111.113,42.219.153.193,46,24
2016-04-11 00:26:22,131.139.82.162,42.219.153.193,242,16
2016-04-11 00:26:28,218.66.161.189,42.219.153.193,584,6
2016-04-11 00:26:56,165.254.122.216,42.219.153.193,9132,28
2016-04-11 00:27:07,102.216.44.228,42.219.153.193,2097,11
2016-04-11 00:27:15,131.155.141.252,42.219.153.193,3534,8
2016-04-11 00:27:20,42.219.153.193,212.119.5.254,4242,5
2016-04-11 00:27:42,85.236.82.121,42.219.153.193,190628,22
2016-04-11 00:28:08,42.219.153.193,60.242.232.189,270,26
2016-04-11 00:28:16,204.97.186.216,42.219.153.193,309,8
2016-04-11 00:28:41,42.219.153.193,93.101.248.223,102,25
2016-04-11 00:28:52,143.72.8.137,42.219.153.193,105,11
2016-04-11 00:29:14,139.110.46.136,42.219.153.193,104,22
2016-04-11 00:29:28,42.219.153.193,196.176.229.244,44725,14
2016-04-11 00:29:59,131.136.200.200,42.219.153.193,7040,31
2016-04-11 00:30:21,196.176.231.201,42.219.153.193,705,22
2016-04-11 00:30:42,42.219.153.193,194.233.74.238,513,21
2016-04-11 00:31:00,193.40.57.3,42.219.153.193,407,18
2016-04-11 00:31:16,56.153.165.185,42.219.153.193,258,16
2016-04-11 00:31:36,76.163.213.163,42.219.153.193,446,20
2016-04-11 00:31:53,42.219.153.193,143.72.4.250,462,17
2016-04-11 00:32:05,175.177.229.122,42.219.153.193,1196,12
2016-04-11 00:32:19,42.219.153.193,66.10.0.154,477,14
2016-04-11 00:32:32,56.153.165.185,42.219.153.193,458,13
2016-04-11 00:32:56,106.150.228.142,42.219.153.193,287,24
2016-04-11 00:33:15,42.219.153.193,54.143.54.79,102,19
2016-04-11 00:33:30,42.219.153.193,221.181.217.3,12062,15
2016-04-11 00:34:10,42.219.153.193,67.208.113.87,1128,40
2016-04-11 00:34:17,85.201.196.177,42.219.153.193,1415,7
2016-04-11 00:34:34,208.71.62.127,42.219.153.193,5124,17
2016-04-11 00:34:53,223.114.19.19,42.219.153.193,2188,19
2016-04-11 00:35:10,44.86.144.83,42.219.153.193,6722,17
2016-04-11 00:35:24,42.219.153.193,194.233.64.251,8749,14
2016-04-11 00:35:39,42.219.153.193,143.72.4.250,568,15
2016-04-11 00:35:49,91.71.126.182,42.219.153.193,593,10
2016-04-11 00:35:54,42.219.153.193,212.32.31.252,6983,5
2016-04-11 00:36:00,211.44.105.203,42.219.153.193,713,6
2016-04-11 00:36:18,69.24.135.198,42.219.153.193,238,18
2016-04-11 00:36:29,200.228.236.178,42.219.153.193,182540,11
2016-04-11 00:36:30,42.219.153.193,91.71.126.131,465,1
2016-04-11 00:36:41,42.219.153.193,42.145.31.42,207194,11
2016-04-11 00:36:59,42.219.153.193,143.72.4.250,3484,18
2016-04-11 00:37:30,221.212.152.54,42.219.153.193,3264,31
2016-04-11 00:37:58,211.63.94.22,42.219.153.193,126,28
2016-04-11 00:38:15,89.107.250.95,42.219.153.193,101,17
2016-04-11 00:38:23,169.108.200.172,42.219.153.193,82,8
2016-04-11 00:38:24,168.59.127.120,42.219.153.193,127,1
2016-04-11 00:38:44,60.242.232.65,42.219.153.193,186,20
2016-04-11 00:38:59,209.52.186.157,42.219.153.193,32874,15
2016-04-11 00:39:11,42.219.153.193,197.35.47.145,362546,12
2016-04-11 00:39:17,42.219.153.193,56.153.165.185,434,6
2016-04-11 00:39:26,42.219.153.193,60.242.232.72,58,9
2016-04-11 00:39:44,143.72.4.250,42.219.153.193,54,18
2016-04-11 00:39:45,71.163.139.11,42.219.153.193,190,1
2016-04-11 00:39:55,42.219.153.193,194.233.64.42,80,10
2016-04-11 00:40:06,85.236.82.121,42.219.153.193,6294,11
2016-04-11 00:40:27,158.128.193.44,42.219.153.193,845,21
2016-04-11 00:40:51,219.109.61.118,42.219.153.193,16506,24
2016-04-11 00:41:10,143.72.8.137,42.219.153.193,299,19
2016-04-11 00:41:36,42.219.153.193,85.236.82.121,19653,26
2016-04-11 00:41:46,42.219.153.193,194.233.67.250,462,10
2016-04-11 00:41:57,208.71.62.127,42.219.153.193,12803,11
2016-04-11 00:42:01,42.219.153.193,89.107.250.95,52,4
2016-04-11 00:42:21,42.219.153.193,216.51.220.146,444,20
2016-04-11 00:42:31,42.219.153.193,73.5.203.135,239,10
2016-04-11 00:42:39,218.131.47.135,42.219.153.193,236,8
2016-04-11 00:42:53,42.219.153.193,56.2.164.165,2957,14
2016-04-11 00:42:58,42.219.153.193,143.72.8.137,1001,5
2016-04-11 00:43:19,92.36.184.6,42.219.153.193,1818,21
2016-04-11 00:43:32,42.219.153.193,204.223.191.211,31115,13
2016-04-11 00:43:52,42.219.153.193,192.22.7.102,3121,20
2016-04-11 00:44:17,42.219.153.193,143.72.8.137,125,25
2016-04-11 00:44:44,106.150.228.174,42.219.153.193,3781,27
2016-04-11 00:44:50,204.91.46.209,42.219.153.193,5517,6
2016-04-11 00:44:58,143.72.4.250,42.219.153.193,3127,8
2016-04-11 00:45:01,42.219.153.193,69.124.9.215,535,3
2016-04-11 00:45:02,42.219.153.193,69.124.9.215,814,1
2016-04-11 00:45:26,42.219.153.193,143.72.8.137,100,24
2016-04-11 00:45:46,60.242.232.68,42.219.153.193,4884,20
2016-04-11 00:46:02,42.219.153.193,131.139.82.162,3686,16
2016-04-11 00:46:25,42.219.153.193,143.72.8.137,3797,23
2016-04-11 00:46:40,42.219.153.193,175.158.49.204,2277,15
2016-04-11 00:46:51,42.219.153.193,143.72.8.137,2145,11
2016-04-11 00:47:16,42.219.153.193,143.72.8.137,4083,25
2016-04-11 00:47:28,217.187.184.4,42.219.153.193,4304,12
2016-04-11 00:47:53,42.219.153.193,42.145.31.42,551,25
2016-04-11 00:48:16,60.242.232.71,42.219.153.193,707,23
2016-04-11 00:48:33,42.219.153.193,143.72.4.250,779,17
2016-04-11 00:48:38,42.219.153.193,69.124.9.215,590,5
2016-04-11 00:48:43,117.72.245.6,42.219.153.193,563,5
2016-04-11 00:48:58,221.12.12.93,42.219.153.193,541,15
2016-04-11 00:49:08,176.11.247.164,42.219.153.193,358,10
2016-04-11 00:49:25,196.176.231.167,42.219.153.193,354,17
2016-04-11 00:49:42,214.40.229.233,42.219.153.193,479,17
2016-04-11 00:49:56,42.219.153.193,222.57.213.30,863,14
2016-04-11 00:50:10,212.88.0.237,42.219.153.193,76,14
2016-04-11 00:50:39,42.219.153.193,143.72.4.250,53,29
2016-04-11 00:51:15,216.35.152.68,42.219.153.193,95,36
2016-04-11 00:51:33,194.233.64.42,42.219.153.193,551,18
2016-04-11 00:51:38,169.111.78.170,42.219.153.193,528,5
2016-04-11 00:52:03,42.219.153.193,196.176.231.138,456,25
2016-04-11 00:52:21,42.219.153.193,217.63.103.249,1164,18
2016-04-11 00:52:53,133.54.177.228,42.219.153.193,271,32
2016-04-11 00:53:14,42.219.153.193,213.93.240.54,545,21
2016-04-11 00:53:34,42.219.153.193,131.140.119.155,415,20
2016-04-11 00:53:48,143.72.4.250,42.219.153.193,687,14
2016-04-11 00:54:17,188.31.65.104,42.219.153.193,456,29
2016-04-11 00:54:41,42.219.153.193,216.59.172.11,328,24
2016-04-11 00:54:44,194.233.67.172,42.219.153.193,344,3
2016-04-11 00:54:59,193.40.57.3,42.219.153.193,701,15
2016-04-11 00:55:12,106.150.228.76,42.219.153.193,486,13
2016-04-11 00:55:18,53.201.135.146,42.219.153.193,359,6
2016-04-11 00:55:45,43.164.45.110,42.219.153.193,434,27
2016-04-11 00:56:03,71.149.89.45,42.219.153.193,434,18
2016-04-11 00:56:18,253.138.40.100,42.219.153.193,104739,15
2016-04-11 00:56:33,212.32.30.144,42.219.153.193,92,15
2016-04-11 00:56:49,42.219.153.193,165.133.210.175,503,16
2016-04-11 00:57:01,56.153.165.185,42.219.153.193,1138,12
2016-04-11 00:57:18,176.233.88.188,42.219.153.193,435,17
2016-04-11 00:57:37,216.61.210.252,42.219.153.193,1158,19
2016-04-11 00:57:46,42.219.153.193,85.245.36.25,3322,9
2016-04-11 00:58:09,42.219.153.193,193.40.48.125,2290,23
2016-04-11 00:58:21,42.219.153.193,33.34.97.148,445,12
2016-04-11 00:58:45,42.219.153.193,243.54.2.3,622,24
2016-04-11 00:59:11,70.138.163.8,42.219.153.193,381,26
2016-04-11 00:59:23,36.169.195.17,42.219.153.193,384,12
2016-04-11 00:59:46,42.219.153.193,143.72.8.137,514,23
2016-04-11 01:00:09,42.219.153.193,194.233.64.195,2239,23
2016-04-11 01:00:32,208.255.38.41,42.219.153.193,562,23
2016-04-11 01:00:43,49.155.11.255,42.219.153.193,588,11
2016-04-11 01:01:03,42.219.153.193,193.40.57.3,7159,20
2016-04-11 01:01:18,181.68.11.87,42.219.153.193,830,15
2016-04-11 01:01:43,42.219.153.193,208.111.89.11,1198,25
2016-04-11 01:02:00,42.219.153.193,73.5.203.135,37,17
2016-04-11 01:02:01,143.72.4.250,42.219.153.193,175,1
2016-04-11 01:02:18,67.206.69.154,42.219.153.193,5632,17
2016-04-11 01:02:35,42.219.153.193,214.45.123.2,535,17
2016-04-11 01:02:57,42.219.153.193,143.72.8.137,54,22
2016-04-11 01:03:11,91.71.126.209,42.219.153.193,105,14
2016-04-11 01:03:22,42.219.153.193,37.253.19.66,37,11
2016-04-11 01:03:32,42.219.153.193,167.150.151.197,33503,10
2016-04-11 01:03:43,133.54.177.228,42.219.153.193,488890,11
2016-04-11 01:03:58,42.219.153.193,67.76.205.84,35,15
2016-04-11 01:04:17,42.219.153.193,181.68.11.87,72,19
2016-04-11 01:04:35,36.149.244.182,42.219.153.193,307,18
2016-04-11 01:04:55,37.71.8.150,42.219.153.193,379,20
2016-04-11 01:05:09,69.124.9.215,42.219.153.193,5877,14
2016-04-11 01:05:32,42.219.153.193,143.72.8.137,564,23
2016-04-11 01:05:36,67.204.154.150,42.219.153.193,37,4
2016-04-11 01:06:00,42.219.153.193,143.72.8.137,118,24
2016-04-11 01:06:17,106.150.228.172,42.219.153.193,8054,17
2016-04-11 01:06:25,42.219.153.193,73.5.203.135,617,8
2016-04-11 01:06:44,42.219.153.193,61.38.253.253,46281,19
2016-04-11 01:06:53,224.109.70.94,42.219.153.193,4184,9
2016-04-11 01:07:03,42.219.153.193,105.2.130.240,215,10
2016-04-11 01:07:09,42.219.153.193,85.236.82.121,254,6
2016-04-11 01:07:29,60.242.232.65,42.219.153.193,268960,20
2016-04-11 01:07:51,103.36.205.205,42.219.153.193,8007,22
2016-04-11 01:08:08,42.219.153.193,60.242.232.66,1053,17
2016-04-11 01:08:34,36.149.244.182,42.219.153.193,1079,26
2016-04-11 01:08:40,42.219.153.193,165.133.210.175,6452,6
2016-04-11 01:08:47,73.5.203.135,42.219.153.193,577,7
2016-04-11 01:08:57,42.219.153.193,150.130.85.27,730,10
2016-04-11 01:09:13,42.219.153.193,168.171.219.22,703,16
2016-04-11 01:09:28,217.132.7.157,42.219.153.193,758,15
2016-04-11 01:09:53,100.8.137.197,42.219.153.193,4779,25
2016-04-11 01:09:57,42.219.153.193,42.145.7.187,73194,4
2016-04-11 01:10:04,193.27.173.10,42.219.153.193,685,7
2016-04-11 01:10:12,91.71.126.130,42.219.153.193,431,8
2016-04-11 01:10:31,42.219.153.193,165.133.210.175,276,19
2016-04-11 01:10:48,208.111.6.108,42.219.153.193,496,17
2016-04-11 01:11:17,42.219.153.193,37.243.202.48,357,29
2016-04-11 01:11:31,42.219.153.193,247.226.114.199,488,14
2016-04-11 01:11:50,143.72.8.137,42.219.153.193,476,19
2016-04-11 01:12:21,99.176.12.200,42.219.153.193,356,31
2016-04-11 01:12:43,67.208.91.182,42.219.153.193,591,22
2016-04-11 01:13:03,216.53.177.180,42.219.153.193,6446,20
2016-04-11 01:13:24,209.62.235.76,42.219.153.193,333,21
2016-04-11 01:13:42,91.71.126.172,42.219.153.193,351,18
2016-04-11 01:13:57,42.219.153.193,69.124.9.215,80,15
2016-04-11 01:14:10,196.236.71.128,42.219.153.193,104,13
2016-04-11 01:14:11,70.113.253.23,42.219.153.193,100,1
2016-04-11 01:14:14,42.219.153.193,188.31.65.49,46,3
2016-04-11 01:14:28,42.219.153.193,214.21.235.54,120,14
2016-04-11 01:14:49,218.105.2.59,42.219.153.193,38,21
2016-04-11 01:15:09,208.64.138.186,42.219.153.193,256,20
2016-04-11 01:15:20,52.51.199.122,42.219.153.193,1084,11
2016-04-11 01:15:47,42.219.153.193,187.107.234.52,300,27
2016-04-11 01:16:06,42.219.153.193,168.36.101.184,642,19
2016-04-11 01:16:07,42.219.153.193,203.200.24.169,32351,1
2016-04-11 01:16:20,220.223.118.103,42.219.153.193,4132,13
2016-04-11 01:16:39,42.219.153.193,61.201.253.7,14556,19
2016-04-11 01:17:04,37.112.81.27,42.219.153.193,749,25
2016-04-11 01:17:06,143.72.8.137,42.219.153.193,757,2
2016-04-11 01:17:19,208.255.38.41,42.219.153.193,482,13
2016-04-11 01:17:42,42.219.153.193,73.60.0.219,363,23
2016-04-11 01:17:59,196.176.231.205,42.219.153.193,4264,17
2016-04-11 01:18:16,42.219.153.193,194.233.64.251,25639,17
2016-04-11 01:18:28,143.72.8.137,42.219.153.193,54,12
2016-04-11 01:18:43,60.242.232.74,42.219.153.193,12410,15
2016-04-11 01:19:00,42.219.153.193,37.5.5.77,1047,17
2016-04-11 01:19:28,42.219.153.193,188.31.65.43,52,28
2016-04-11 01:19:45,56.153.165.185,42.219.153.193,53,17
2016-04-11 01:20:05,240.125.143.199,42.219.153.193,306,20
2016-04-11 01:20:13,64.110.181.202,42.219.153.193,450,8
2016-04-11 01:20:36,42.219.153.193,67.208.91.182,461,23
2016-04-11 01:20:43,62.11.170.77,42.219.153.193,344,7
2016-04-11 01:21:06,168.40.231.166,42.219.153.193,325,23
2016-04-11 01:21:32,42.219.153.193,158.128.158.58,48,26
2016-04-11 01:21:47,37.7.204.254,42.219.153.193,5500,15
2016-04-11 01:22:11,143.72.8.137,42.219.153.193,507,24
2016-04-11 01:22:34,214.40.229.233,42.219.153.193,1679,23
2016-04-11 01:22:58,209.48.6.165,42.219.153.193,37,24
2016-04-11 01:23:19,42.219.153.193,76.164.218.236,40,21
2016-04-11 01:23:30,42.219.153.193,223.8.97.248,295,11
2016-04-11 01:23:55,63.79.131.27,42.219.153.193,36472,25
2016-04-11 01:24:18,143.72.4.250,42.219.153.193,32,23
2016-04-11 01:24:37,76.164.221.89,42.219.153.193,32,19
2016-04-11 01:24:45,42.219.153.193,212.77.134.33,1207,8
2016-04-11 01:24:50,42.219.153.193,220.75.253.96,5682,5
2016-04-11 01:25:10,42.219.153.193,54.143.54.165,10863,20
2016-04-11 01:25:26,42.219.153.193,85.236.82.121,37,16
2016-04-11 01:25:37,42.219.153.193,169.111.78.170,58497,11
2016-04-11 01:25:53,211.44.105.203,42.219.153.193,16,16
2016-04-11 01:26:07,73.5.203.135,42.219.153.193,515,14
2016-04-11 01:26:24,42.219.153.193,225.230.216.251,303,17
2016-04-11 01:26:45,42.219.153.193,143.72.4.250,445,21
2016-04-11 01:27:03,42.219.153.193,168.59.127.120,427,18
2016-04-11 01:27:04,56.153.165.185,42.219.153.193,38,1
2016-04-11 01:27:21,42.219.153.193,240.15.181.69,7997,17
2016-04-11 01:27:42,42.219.153.193,51.245.174.29,562,21
2016-04-11 01:28:08,42.219.153.193,194.233.64.251,602,26
2016-04-11 01:28:32,42.219.153.193,103.15.47.44,60,24
2016-04-11 01:28:45,126.18.217.222,42.219.153.193,6187,13
2016-04-11 01:28:46,91.71.126.196,42.219.153.193,851,1
2016-04-11 01:29:12,42.219.153.193,54.143.54.165,636,26
2016-04-11 01:29:20,64.117.85.183,42.219.153.193,28,8
2016-04-11 01:29:37,104.183.188.116,42.219.153.193,37,17
2016-04-11 01:29:52,42.219.153.193,85.236.82.121,95,15
2016-04-11 01:30:22,217.156.36.73,42.219.153.193,4406,30
2016-04-11 01:30:43,212.77.197.33,42.219.153.193,570,21
2016-04-11 01:31:05,42.219.153.193,62.162.169.172,6986,22
2016-04-11 01:31:18,42.219.153.193,211.39.239.229,577,13
2016-04-11 01:31:46,196.176.228.225,42.219.153.193,6223,28
2016-04-11 01:32:02,56.153.165.185,42.219.153.193,429,16
2016-04-11 01:32:14,143.72.8.137,42.219.153.193,199,12
2016-04-11 01:32:23,213.22.182.128,42.219.153.193,366,9
2016-04-11 01:32:42,60.242.232.65,42.219.153.193,376,19
2016-04-11 01:33:05,42.219.153.193,188.30.123.109,426,23
2016-04-11 01:33:26,42.219.153.193,127.204.60.89,451,21
2016-04-11 01:33:34,42.219.153.193,143.72.4.250,324,8
2016-04-11 01:33:47,42.219.153.193,36.130.54.207,428,13
2016-04-11 01:34:00,42.219.153.193,188.31.65.72,396,13
2016-04-11 01:34:11,106.150.228.66,42.219.153.193,578,11
2016-04-11 01:34:19,165.133.210.160,42.219.153.193,8046,8
2016-04-11 01:34:33,57.67.1.33,42.219.153.193,48,14
2016-04-11 01:34:34,175.177.229.119,42.219.153.193,52,1
2016-04-11 01:34:49,165.60.39.245,42.219.153.193,105,15
2016-04-11 01:35:01,177.141.130.81,42.219.153.193,56,12
2016-04-11 01:35:26,42.219.153.193,91.71.126.222,54,25
2016-04-11 01:35:45,150.14.102.53,42.219.153.193,104,19
2016-04-11 01:35:46,178.94.137.60,42.219.153.193,59,1
2016-04-11 01:36:16,56.153.165.185,42.219.153.193,624,30
2016-04-11 01:36:32,127.204.60.89,42.219.153.193,722,16
2016-04-11 01:36:33,42.219.153.193,250.135.192.47,52,1
2016-04-11 01:36:39,42.219.153.193,143.72.4.250,100,6
2016-04-11 01:37:00,42.219.153.193,197.34.196.202,98,21
2016-04-11 01:37:26,42.219.153.193,194.233.67.255,554,26
2016-04-11 01:37:27,42.219.153.193,168.40.238.59,538,1
2016-04-11 01:37:39,44.114.63.35,42.219.153.193,48,12
2016-04-11 01:37:50,37.140.244.131,42.219.153.193,585,11
2016-04-11 01:37:51,42.219.153.193,208.67.253.137,38,1
2016-04-11 01:38:02,185.124.28.22,42.219.153.193,32,11
2016-04-11 01:38:19,42.219.153.193,175.177.229.105,32,17
2016-04-11 01:38:39,42.219.153.193,143.72.4.250,32,20
2016-04-11 01:38:59,42.219.153.193,102.216.44.229,31,20
2016-04-11 01:39:06,36.41.31.242,42.219.153.193,34,7
2016-04-11 01:39:34,106.150.228.66,42.219.153.193,6221,28
2016-04-11 01:39:49,42.219.153.193,165.133.210.175,622,15
2016-04-11 01:40:06,42.219.153.193,216.50.161.3,484,17
2016-04-11 01:40:23,187.37.192.211,42.219.153.193,56374,17
2016-04-11 01:40:39,143.72.8.137,42.219.153.193,68357,16
2016-04-11 01:41:02,106.150.228.172,42.219.153.193,59210,23
2016-04-11 01:41:24,101.88.111.114,42.219.153.193,130520,22
2016-04-11 01:41:30,43.209.71.112,42.219.153.193,95,6
2016-04-11 01:41:52,212.88.0.237,42.219.153.193,110,22
2016-04-11 01:42:10,188.31.29.99,42.219.153.193,65,18
2016-04-11 01:42:21,64.53.144.166,42.219.153.193,38,11
2016-04-11 01:42:42,143.72.8.137,42.219.153.193,91,21
2016-04-11 01:42:44,194.122.96.81,42.219.153.193,103,2
2016-04-11 01:43:12,42.179.0.139,42.219.153.193,1951,28
2016-04-11 01:43:15,36.149.244.182,42.219.153.193,403,3
2016-04-11 01:43:25,42.219.153.193,143.72.4.250,412,10
2016-04-11 01:43:29,143.72.8.137,42.219.153.193,508,4
2016-04-11 01:43:51,42.219.153.193,244.168.179.38,23309,22
2016-04-11 01:43:57,217.146.54.143,42.219.153.193,456,6
2016-04-11 01:44:20,60.242.232.67,42.219.153.193,462,23
2016-04-11 01:44:40,42.219.153.193,237.41.247.88,331,20
2016-04-11 01:45:00,165.42.238.243,42.219.153.193,524,20
2016-04-11 01:45:12,106.150.228.196,42.219.153.193,37,12
2016-04-11 01:45:25,204.223.250.209,42.219.153.193,871,13
2016-04-11 01:45:37,85.203.232.45,42.219.153.193,735,12
2016-04-11 01:45:51,131.136.109.186,42.219.153.193,52520,14
2016-04-11 01:46:05,42.219.153.193,43.164.49.177,77673,14
2016-04-11 01:46:24,42.219.153.193,133.54.177.228,382,19
2016-04-11 01:46:30,143.72.8.137,42.219.153.193,334,6
2016-04-11 01:46:42,42.219.153.193,106.150.228.213,334,12
2016-04-11 01:46:59,42.219.153.193,223.87.113.229,500,17
2016-04-11 01:47:24,204.223.191.211,42.219.153.193,358,25
2016-04-11 01:47:36,42.219.153.193,219.108.2.222,365,12
2016-04-11 01:48:00,42.219.153.193,104.183.198.225,693,24
2016-04-11 01:48:08,143.72.4.250,42.219.153.193,743,8
2016-04-11 01:48:26,165.151.199.31,42.219.153.193,8964,18
