te,sa,da,byt,teDelta
2016-04-11 00:21:27,165.133.210.160,42.219.153.190,556,13
2016-04-11 00:21:46,208.71.62.127,42.219.153.190,6740,19
2016-04-11 00:22:03,37.136.164.165,42.219.153.190,593,17
2016-04-11 00:22:15,194.233.74.238,42.219.153.190,459,12
2016-04-11 00:22:37,57.67.1.33,42.219.153.190,481,22
2016-04-11 00:22:51,42.219.153.190,168.40.238.59,4247,14
2016-04-11 00:22:57,42.219.153.190,37.136.164.165,4000,6
2016-04-11 00:23:11,42.219.153.190,91.71.126.219,1018,14
2016-04-11 00:23:34,42.219.153.190,202.179.151.184,988,23
2016-04-11 00:23:49,42.219.153.190,165.133.210.160,4596,15
2016-04-11 00:23:59,201.174.16.46,42.219.153.190,5083,10
2016-04-11 00:24:26,127.204.60.89,42.219.153.190,724,27
2016-04-11 00:24:44,106.150.228.76,42.219.153.190,806,18
2016-04-11 00:25:11,143.72.8.137,42.219.153.190,3163,27
2016-04-11 00:25:44,182.42.162.139,42.219.153.190,2002,33
2016-04-11 00:26:05,42.219.153.190,202.179.151.184,460,21
2016-04-11 00:26:16,42.219.153.190,85.236.82.121,633,11
2016-04-11 00:26:31,68.137.244.155,42.219.153.190,785,15
2016-04-11 00:26:42,42.219.153.190,208.65.60.57,5088,11
2016-04-11 00:27:03,42.219.153.190,73.5.203.135,620,21
2016-04-11 00:27:19,42.219.153.190,143.72.8.137,505,16
2016-04-11 00:27:36,42.219.153.190,106.152.131.209,689,17
2016-04-11 00:27:51,42.219.153.190,127.204.60.89,515,15
2016-04-11 00:27:53,42.219.153.190,143.72.8.137,596,2
2016-04-11 00:28:06,208.43.183.102,42.219.153.190,183,13
2016-04-11 00:28:37,42.219.153.190,67.208.90.75,1013,31
2016-04-11 00:28:58,42.219.153.190,103.15.47.44,1020,21
2016-04-11 00:29:18,165.133.210.175,42.219.153.190,34,20
2016-04-11 00:29:37,42.219.153.190,143.72.8.137,3060379,19
2016-04-11 00:29:47,42.219.153.190,204.97.202.117,55800,10
2016-04-11 00:30:15,42.219.153.190,62.162.142.62,37530,28
2016-04-11 00:30:32,143.72.4.250,42.219.153.190,7687,17
2016-04-11 00:30:40,143.72.8.137,42.219.153.190,8900,8
2016-04-11 00:30:51,85.236.82.121,42.219.153.190,666,11
2016-04-11 00:30:59,42.219.153.190,168.113.153.173,57,8
2016-04-11 00:31:08,42.219.153.190,89.107.250.95,1045,9
2016-04-11 00:31:24,208.104.170.155,42.219.153.190,1019,16
2016-04-11 00:31:31,188.31.65.74,42.219.153.190,1337,7
2016-04-11 00:31:49,45.202.195.102,42.219.153.190,975,18
2016-04-11 00:31:50,42.219.153.190,143.72.8.137,53,1
2016-04-11 00:32:09,204.97.186.217,42.219.153.190,52,19
2016-04-11 00:32:30,42.219.153.190,91.71.126.143,1201,21
2016-04-11 00:32:56,42.219.153.190,127.193.34.205,53533,26
2016-04-11 00:33:18,188.31.65.44,42.219.153.190,2563,22
2016-04-11 00:33:51,42.219.153.190,211.111.169.174,57251,33
2016-04-11 00:34:00,42.219.153.190,143.72.4.250,3054,9
2016-04-11 00:34:06,37.151.24.172,42.219.153.190,2541,6
2016-04-11 00:34:22,106.150.228.200,42.219.153.190,143352,16
2016-04-11 00:34:44,91.71.126.206,42.219.153.190,8212,22
2016-04-11 00:35:04,69.124.9.215,42.219.153.190,7112,20
2016-04-11 00:35:20,92.19.0.120,42.219.153.190,60,16
2016-04-11 00:35:34,67.208.91.182,42.219.153.190,98,14
2016-04-11 00:35:42,42.219.153.190,143.72.4.250,107,8
2016-04-11 00:36:05,42.219.153.190,64.9.11.216,83,23
2016-04-11 00:36:22,219.244.225.184,42.219.153.190,44,17
2016-04-11 00:36:43,42.219.153.190,56.153.165.185,80,21
2016-04-11 00:36:59,42.219.153.190,211.57.131.152,78,16
2016-04-11 00:37:17,42.219.153.190,158.128.152.122,77,18
2016-04-11 00:37:28,42.219.153.190,194.233.67.149,101,11
2016-04-11 00:37:44,56.153.165.185,42.219.153.190,102,16
2016-04-11 00:37:51,42.219.153.190,143.72.8.137,5217,7
2016-04-11 00:37:55,42.219.153.190,223.114.19.19,277,4
2016-04-11 00:38:04,42.219.153.190,43.164.49.177,96,9
2016-04-11 00:38:17,42.219.153.190,37.243.202.48,95,13
2016-04-11 00:38:35,42.219.153.190,84.219.6.91,535,18
2016-04-11 00:38:57,72.187.244.85,42.219.153.190,6630,22
2016-04-11 00:39:08,240.60.35.125,42.219.153.190,209739,11
2016-04-11 00:39:19,42.219.153.190,168.40.234.181,30,11
2016-04-11 00:39:51,42.219.153.190,42.152.5.55,52,32
2016-04-11 00:39:57,192.1.60.232,42.219.153.190,304,6
2016-04-11 00:40:11,36.153.248.248,42.219.153.190,1590,14
2016-04-11 00:40:32,42.219.153.190,213.46.192.162,4168,21
2016-04-11 00:40:50,204.91.46.247,42.219.153.190,20558,18
2016-04-11 00:41:04,208.255.38.41,42.219.153.190,146,14
2016-04-11 00:41:27,42.219.153.190,85.236.84.239,329,23
2016-04-11 00:41:40,248.190.222.25,42.219.153.190,340,13
2016-04-11 00:41:51,91.71.126.138,42.219.153.190,1032,11
2016-04-11 00:41:53,194.233.74.195,42.219.153.190,1845,2
2016-04-11 00:42:05,56.153.165.185,42.219.153.190,2381,12
2016-04-11 00:42:28,32.100.20.28,42.219.153.190,128,23
2016-04-11 00:42:47,143.72.8.137,42.219.153.190,4420,19
2016-04-11 00:43:03,106.150.228.222,42.219.153.190,2991,16
2016-04-11 00:43:17,42.219.153.190,194.233.64.205,89742,14
2016-04-11 00:43:24,69.124.9.215,42.219.153.190,47870,7
2016-04-11 00:43:35,43.86.146.113,42.219.153.190,20632,11
2016-04-11 00:44:00,176.102.109.243,42.219.153.190,1211,25
2016-04-11 00:44:20,56.153.165.185,42.219.153.190,106,20
2016-04-11 00:44:39,143.72.8.137,42.219.153.190,195,19
2016-04-11 00:45:06,143.72.4.250,42.219.153.190,15128,27
2016-04-11 00:45:28,169.111.78.170,42.219.153.190,865,22
2016-04-11 00:46:02,42.219.153.190,197.182.167.247,74,34
2016-04-11 00:46:25,42.219.153.190,42.91.159.184,74,23
2016-04-11 00:46:37,32.100.20.28,42.219.153.190,72,12
2016-04-11 00:47:02,124.207.201.106,42.219.153.190,72,25
2016-04-11 00:47:19,188.31.65.66,42.219.153.190,863,17
2016-04-11 00:47:37,42.219.153.190,73.5.203.135,732,18
2016-04-11 00:47:55,42.219.153.190,209.57.25.61,411,18
2016-04-11 00:48:17,42.219.153.190,214.21.235.54,334,22
2016-04-11 00:48:33,78.129.120.214,42.219.153.190,43,16
2016-04-11 00:48:37,42.219.153.190,194.233.67.241,666,4
2016-04-11 00:48:52,46.148.67.118,42.219.153.190,522,15
2016-04-11 00:49:12,57.90.139.223,42.219.153.190,772,20
2016-04-11 00:49:22,42.219.153.190,54.143.54.233,57,10
2016-04-11 00:49:31,42.219.153.190,192.22.25.98,74,9
2016-04-11 00:49:52,32.88.152.252,42.219.153.190,75,21
2016-04-11 00:50:10,176.116.194.233,42.219.153.190,223,18
2016-04-11 00:50:22,42.219.153.190,86.239.197.118,272,12
2016-04-11 00:50:41,42.219.153.190,194.233.64.251,262,19
2016-04-11 00:50:59,220.21.28.180,42.219.153.190,207,18
2016-04-11 00:51:13,244.173.3.146,42.219.153.190,107,14
2016-04-11 00:51:44,91.71.126.193,42.219.153.190,209,31
2016-04-11 00:52:01,143.72.8.137,42.219.153.190,4547,17
2016-04-11 00:52:19,42.219.153.190,127.204.60.89,6231,18
2016-04-11 00:52:43,143.72.8.137,42.219.153.190,428,24
2016-04-11 00:53:10,208.255.38.41,42.219.153.190,348,27
2016-04-11 00:53:25,106.150.228.53,42.219.153.190,383,15
2016-04-11 00:53:39,42.219.153.190,85.236.82.121,1782,14
2016-04-11 00:53:56,42.219.153.190,105.2.130.240,2610,17
2016-04-11 00:54:15,209.21.96.100,42.219.153.190,963,19
2016-04-11 00:54:22,43.164.49.187,42.219.153.190,2708,7
2016-04-11 00:54:33,169.108.223.145,42.219.153.190,178,11
2016-04-11 00:54:54,42.219.153.190,165.133.210.175,343,21
2016-04-11 00:55:01,143.72.4.250,42.219.153.190,503,7
2016-04-11 00:55:19,42.219.153.190,82.6.252.214,416,18
2016-04-11 00:55:29,42.219.153.190,80.168.105.247,415,10
2016-04-11 00:55:42,117.208.149.46,42.219.153.190,307,13
2016-04-11 00:55:51,194.233.94.251,42.219.153.190,434,9
2016-04-11 00:56:16,67.208.91.182,42.219.153.190,5596,25
2016-04-11 00:56:30,58.37.17.45,42.219.153.190,599,14
2016-04-11 00:56:47,176.165.87.39,42.219.153.190,5508,17
2016-04-11 00:56:58,42.219.153.190,42.66.22.89,687,11
2016-04-11 00:57:15,253.138.42.216,42.219.153.190,7506,17
2016-04-11 00:57:27,211.240.242.154,42.219.153.190,520,12
2016-04-11 00:57:47,143.72.8.137,42.219.153.190,992,20
2016-04-11 00:57:57,103.36.40.60,42.219.153.190,2695,10
2016-04-11 00:58:17,212.32.30.144,42.219.153.190,56,20
2016-04-11 00:58:36,42.219.153.190,131.139.82.162,25776,19
2016-04-11 00:59:03,42.219.153.190,85.236.82.121,349,27
2016-04-11 00:59:30,42.219.153.190,188.31.65.37,340,27
2016-04-11 00:59:45,42.219.153.190,194.233.74.238,458,15
2016-04-11 01:00:00,42.219.153.190,223.11.107.131,477,15
2016-04-11 01:00:08,42.219.153.190,45.202.195.102,610,8
2016-04-11 01:00:23,42.219.153.190,69.124.9.215,781,15
2016-04-11 01:00:33,42.219.153.190,37.71.81.55,1554,10
2016-04-11 01:00:49,42.219.153.190,131.138.30.78,205,16
2016-04-11 01:01:01,57.67.1.33,42.219.153.190,35,12
2016-04-11 01:01:06,211.36.190.104,42.219.153.190,37,5
2016-04-11 01:01:21,131.138.30.78,42.219.153.190,52644,15
2016-04-11 01:01:27,176.116.194.233,42.219.153.190,61,6
2016-04-11 01:01:40,225.230.216.251,42.219.153.190,62,13
2016-04-11 01:01:53,42.219.153.190,99.176.5.107,53,13
2016-04-11 01:02:15,143.72.4.250,42.219.153.190,53,22
2016-04-11 01:02:22,42.219.153.190,213.93.242.248,104,7
2016-04-11 01:02:58,211.58.122.58,42.219.153.190,40,36
2016-04-11 01:03:18,73.5.203.135,42.219.153.190,438,20
2016-04-11 01:03:29,42.219.153.190,237.41.247.88,82,11
2016-04-11 01:03:51,42.219.153.190,131.88.112.106,37,22
2016-04-11 01:04:05,188.31.65.109,42.219.153.190,66,14
2016-04-11 01:04:22,42.219.153.190,32.125.110.208,6061,17
2016-04-11 01:04:48,208.67.80.51,42.219.153.190,564,26
2016-04-11 01:05:09,221.181.217.3,42.219.153.190,584,21
2016-04-11 01:05:13,143.72.8.137,42.219.153.190,866,4
2016-04-11 01:05:14,42.219.153.190,85.236.82.121,20839,1
2016-04-11 01:05:29,42.219.153.190,216.156.169.213,39,15
2016-04-11 01:05:30,42.219.153.190,214.46.220.127,980,1
2016-04-11 01:05:40,42.219.153.190,216.37.98.27,295,10
2016-04-11 01:05:52,42.219.153.190,143.72.4.250,60,12
2016-04-11 01:06:15,42.219.153.190,104.52.159.253,600,23
2016-04-11 01:06:32,42.219.153.190,158.128.253.69,104,17
2016-04-11 01:06:45,42.219.153.190,244.170.64.67,98,13
2016-04-11 01:07:08,42.219.153.190,76.164.209.37,1040,23
2016-04-11 01:07:27,121.106.127.157,42.219.153.190,58,19
2016-04-11 01:07:31,169.108.204.3,42.219.153.190,983,4
2016-04-11 01:07:41,86.239.199.243,42.219.153.190,2521,10
2016-04-11 01:07:51,60.242.232.72,42.219.153.190,48,10
2016-04-11 01:08:09,240.15.181.69,42.219.153.190,567,18
2016-04-11 01:08:31,106.150.228.172,42.219.153.190,13829,22
2016-04-11 01:08:52,56.153.165.185,42.219.153.190,1155,21
2016-04-11 01:09:09,42.219.153.190,117.72.245.47,18336,17
2016-04-11 01:09:23,42.219.153.190,76.243.90.26,13894,14
2016-04-11 01:09:59,42.219.153.190,105.2.130.240,48,36
2016-04-11 01:10:20,69.124.9.215,42.219.153.190,688,21
2016-04-11 01:10:33,42.219.153.190,143.72.8.137,490,13
2016-04-11 01:10:38,42.219.153.190,56.153.165.185,414,5
2016-04-11 01:10:55,42.219.153.190,194.78.135.223,1682,17
2016-04-11 01:11:15,175.177.229.119,42.219.153.190,81831,20
2016-04-11 01:11:36,66.248.134.119,42.219.153.190,77966,21
2016-04-11 01:11:41,42.219.153.190,117.72.245.236,23242,5
2016-04-11 01:11:56,194.233.64.136,42.219.153.190,2086,15
2016-04-11 01:12:01,32.78.187.2,42.219.153.190,376554,5
2016-04-11 01:12:23,185.223.217.122,42.219.153.190,34,22
2016-04-11 01:12:27,69.124.9.215,42.219.153.190,37,4
2016-04-11 01:13:00,79.141.50.162,42.219.153.190,57,33
2016-04-11 01:13:02,42.219.153.190,193.40.48.125,55,2
2016-04-11 01:13:26,69.30.89.92,42.219.153.190,104,24
2016-04-11 01:13:42,36.230.23.208,42.219.153.190,192,16
2016-04-11 01:13:56,42.219.153.190,57.253.244.30,1631,14
2016-04-11 01:14:12,42.219.153.190,97.44.155.131,1292,16
2016-04-11 01:14:17,42.219.153.190,76.164.198.121,21180,5
2016-04-11 01:14:35,235.240.47.255,42.219.153.190,18062,18
2016-04-11 01:15:14,91.71.126.141,42.219.153.190,456,39
2016-04-11 01:15:31,36.149.244.182,42.219.153.190,1179,17
2016-04-11 01:15:41,168.59.119.58,42.219.153.190,478,10
2016-04-11 01:16:16,42.219.153.190,138.235.7.150,354,35
2016-04-11 01:16:36,196.176.228.225,42.219.153.190,39,20
2016-04-11 01:16:49,42.219.153.190,143.72.8.137,1108,13
2016-04-11 01:16:50,213.22.182.128,42.219.153.190,52,1
2016-04-11 01:17:13,42.219.153.190,187.110.192.192,53,23
2016-04-11 01:17:33,73.5.203.135,42.219.153.190,52,20
2016-04-11 01:17:54,42.219.153.190,193.40.49.126,52,21
2016-04-11 01:18:13,133.54.166.117,42.219.153.190,361,19
2016-04-11 01:18:20,51.217.128.47,42.219.153.190,59,7
2016-04-11 01:18:35,42.219.153.190,36.149.244.182,54,15
2016-04-11 01:18:55,42.219.153.190,79.202.44.28,100,20
2016-04-11 01:19:12,42.219.153.190,123.6.62.171,70,17
2016-04-11 01:19:28,143.72.8.137,42.219.153.190,71,16
2016-04-11 01:19:49,42.219.153.190,143.72.8.137,68,21
2016-04-11 01:20:21,106.150.228.142,42.219.153.190,40,32
2016-04-11 01:20:25,42.219.153.190,245.208.219.71,107,4
2016-04-11 01:20:50,42.219.153.190,165.10.47.214,81,25
2016-04-11 01:21:19,194.233.75.86,42.219.153.190,80,29
2016-04-11 01:21:49,196.176.231.229,42.219.153.190,105,30
2016-04-11 01:22:06,42.219.153.190,194.233.67.129,7995,17
2016-04-11 01:22:27,42.219.153.190,43.42.56.153,679,21
2016-04-11 01:22:41,193.27.84.137,42.219.153.190,700,14
2016-04-11 01:22:56,42.219.153.190,143.72.8.137,3415,15
2016-04-11 01:23:05,42.219.153.190,76.163.68.133,123457,9
2016-04-11 01:23:15,143.72.8.137,42.219.153.190,4018,10
2016-04-11 01:23:24,73.5.203.135,42.219.153.190,2898,9
2016-04-11 01:23:35,42.219.153.190,85.236.82.121,4535,11
2016-04-11 01:23:38,42.219.153.190,208.255.38.41,12979,3
2016-04-11 01:24:06,60.242.232.70,42.219.153.190,1103,28
2016-04-11 01:24:30,106.150.228.66,42.219.153.190,37,24
2016-04-11 01:24:50,56.153.165.185,42.219.153.190,181,20
2016-04-11 01:24:59,208.111.18.187,42.219.153.190,107,9
2016-04-11 01:25:18,42.219.153.190,188.31.65.74,81,19
2016-04-11 01:25:30,202.35.54.147,42.219.153.190,82,12
2016-04-11 01:25:47,69.124.9.215,42.219.153.190,72,17
2016-04-11 01:25:55,106.150.228.142,42.219.153.190,65,8
2016-04-11 01:26:11,143.72.8.137,42.219.153.190,64,16
2016-04-11 01:26:26,143.72.4.250,42.219.153.190,61,15
2016-04-11 01:26:36,42.219.153.190,143.72.4.250,82,10
2016-04-11 01:26:51,42.219.153.190,182.42.162.139,108,15
2016-04-11 01:27:08,42.219.153.190,223.114.19.19,164,17
2016-04-11 01:27:37,42.219.153.190,73.5.203.135,806,29
2016-04-11 01:27:51,51.245.174.106,42.219.153.190,10638,14
2016-04-11 01:28:02,143.72.8.137,42.219.153.190,691,11
2016-04-11 01:28:18,42.219.153.190,85.236.82.121,4173,16
2016-04-11 01:28:29,143.72.4.250,42.219.153.190,9415,11
2016-04-11 01:28:32,42.219.153.190,60.242.232.74,972,3
2016-04-11 01:28:39,165.60.39.245,42.219.153.190,262,7
2016-04-11 01:28:58,42.219.153.190,204.97.68.99,159,19
2016-04-11 01:29:06,42.219.153.190,215.145.122.161,303,8
2016-04-11 01:29:20,211.55.228.94,42.219.153.190,134,14
2016-04-11 01:29:30,42.219.153.190,227.169.55.238,180,10
2016-04-11 01:29:49,60.242.232.74,42.219.153.190,47,19
2016-04-11 01:30:13,42.219.153.190,212.32.30.165,59,24
2016-04-11 01:30:42,42.219.153.190,165.133.210.175,100,29
2016-04-11 01:30:43,42.219.153.190,158.128.217.127,231,1
2016-04-11 01:30:52,143.72.8.137,42.219.153.190,203,9
2016-04-11 01:31:00,208.105.103.203,42.219.153.190,204,8
2016-04-11 01:31:11,42.219.153.190,158.128.146.27,203,11
2016-04-11 01:31:20,204.97.46.244,42.219.153.190,5693,9
2016-04-11 01:31:27,42.219.153.190,248.18.146.44,42579,7
2016-04-11 01:31:49,106.150.228.155,42.219.153.190,31,22
2016-04-11 01:32:14,42.219.153.190,106.150.228.155,51,25
2016-04-11 01:32:28,36.4.252.216,42.219.153.190,7694,14
2016-04-11 01:32:37,143.72.8.137,42.219.153.190,52,9
2016-04-11 01:33:01,54.143.54.180,42.219.153.190,105,24
2016-04-11 01:33:27,42.219.153.190,43.164.44.252,866,26
2016-04-11 01:33:32,33.12.107.16,42.219.153.190,733,5
2016-04-11 01:33:51,168.46.150.245,42.219.153.190,912,19
2016-04-11 01:34:02,211.50.125.148,42.219.153.190,735,11
2016-04-11 01:34:22,226.220.237.153,42.219.153.190,705,20
2016-04-11 01:34:37,42.219.153.190,170.235.218.109,753,15
2016-04-11 01:34:43,42.219.153.190,211.52.60.127,5782,6
2016-04-11 01:34:48,193.40.57.79,42.219.153.190,597,5
2016-04-11 01:34:59,188.31.65.74,42.219.153.190,462,11
2016-04-11 01:35:20,42.219.153.190,169.108.216.62,309,21
2016-04-11 01:35:36,42.219.153.190,42.66.22.89,579,16
2016-04-11 01:35:59,42.219.153.190,208.111.89.11,518,23
2016-04-11 01:36:25,211.44.105.203,42.219.153.190,444,26
2016-04-11 01:36:36,60.242.232.67,42.219.153.190,432,11
2016-04-11 01:36:59,42.219.153.190,85.236.82.121,687,23
2016-04-11 01:37:16,36.149.244.182,42.219.153.190,10224,17
2016-04-11 01:37:37,211.230.191.126,42.219.153.190,398,21
2016-04-11 01:37:55,211.42.121.254,42.219.153.190,307,18
2016-04-11 01:38:12,91.71.126.192,42.219.153.190,31,17
2016-04-11 01:38:21,33.12.107.46,42.219.153.190,56,9
2016-04-11 01:38:42,210.62.139.127,42.219.153.190,29,21
2016-04-11 01:39:01,73.5.203.135,42.219.153.190,28,19
2016-04-11 01:39:25,228.225.150.193,42.219.153.190,55,24
2016-04-11 01:39:28,42.219.153.190,214.245.70.16,35,3
2016-04-11 01:39:48,87.69.231.133,42.219.153.190,241,20
2016-04-11 01:40:01,73.60.0.219,42.219.153.190,172,13
2016-04-11 01:40:11,42.219.153.190,253.138.42.216,112,10
2016-04-11 01:40:25,42.188.162.135,42.219.153.190,84,14
2016-04-11 01:40:42,42.219.153.190,194.233.65.88,116,17
2016-04-11 01:41:04,143.72.4.250,42.219.153.190,82,22
2016-04-11 01:41:05,42.219.153.190,112.92.200.56,83,1
2016-04-11 01:41:19,42.219.153.190,127.204.60.89,132,14
2016-04-11 01:41:28,42.219.153.190,245.71.43.210,269,9
2016-04-11 01:41:29,42.219.153.190,194.233.67.148,69,1
2016-04-11 01:41:50,194.233.64.3,42.219.153.190,70,21
2016-04-11 01:42:02,211.56.36.205,42.219.153.190,68,12
2016-04-11 01:42:15,158.128.249.63,42.219.153.190,66,13
2016-04-11 01:42:46,42.219.153.190,36.150.39.218,65,31
2016-04-11 01:43:03,253.138.42.216,42.219.153.190,59,17
2016-04-11 01:43:22,42.219.153.190,243.164.139.229,624,19
2016-04-11 01:43:32,42.219.153.190,57.67.1.33,435,10
2016-04-11 01:43:34,42.219.153.190,165.133.210.175,196,2
2016-04-11 01:43:58,42.219.153.190,143.72.4.250,228,24
2016-04-11 01:44:22,42.219.153.190,212.32.30.165,395,24
2016-04-11 01:44:52,50.74.8.46,42.219.153.190,37,30
2016-04-11 01:45:12,42.219.153.190,106.150.228.155,48,20
2016-04-11 01:45:33,143.72.8.137,42.219.153.190,6924,21
2016-04-11 01:45:58,106.150.228.76,42.219.153.190,6205,25
2016-04-11 01:46:13,143.72.4.250,42.219.153.190,6785,15
2016-04-11 01:46:27,69.19.24.124,42.219.153.190,569,14
2016-04-11 01:46:40,143.72.4.250,42.219.153.190,418,13
2016-04-11 01:46:57,42.219.153.190,194.233.64.42,382,17
2016-04-11 01:47:06,42.219.153.190,64.111.134.188,2876,9
2016-04-11 01:47:35,143.72.4.250,42.219.153.190,155,29
2016-04-11 01:47:55,42.219.153.190,43.164.49.177,71,20
2016-04-11 01:48:14,42.219.153.190,42.39.162.227,71,19
2016-04-11 01:48:26,42.219.153.190,54.143.54.165,70,12
2016-04-11 01:48:53,42.219.153.190,209.57.28.28,68,27
2016-04-11 01:49:14,127.193.34.164,42.219.153.190,65,21
2016-04-11 01:49:18,143.72.4.250,42.219.153.190,54,4
2016-04-11 01:49:41,42.219.153.190,194.233.74.174,643,23
2016-04-11 01:50:03,176.116.195.149,42.219.153.190,96,22
2016-04-11 01:50:25,69.124.9.215,42.219.153.190,132,22
2016-04-11 01:50:28,42.219.153.190,37.243.202.48,130,3
2016-04-11 01:50:48,121.106.127.157,42.219.153.190,101,20
2016-04-11 01:51:10,165.202.36.149,42.219.153.190,18651,22
2016-04-11 01:51:33,176.116.194.233,42.219.153.190,562,23
2016-04-11 01:51:53,69.124.9.215,42.219.153.190,471,20
2016-04-11 01:52:19,194.233.70.167,42.219.153.190,241,26
2016-04-11 01:52:30,42.219.153.190,50.94.203.121,14537,11
2016-04-11 01:52:51,197.34.196.202,42.219.153.190,4057,21
2016-04-11 01:53:18,150.3.111.108,42.219.153.190,6531,27
