te,sa,da,byt,teDelta
2016-04-11 02:24:37,42.219.158.231,168.40.231.132,871,129
2016-04-11 02:28:16,143.72.4.250,42.219.158.231,367,219
2016-04-11 02:30:27,158.128.249.110,42.219.158.231,51,131
2016-04-11 02:32:47,42.219.158.231,194.233.67.250,95,140
2016-04-11 02:34:50,167.150.151.197,42.219.158.231,524,123
2016-04-11 02:36:20,56.153.165.185,42.219.158.231,926,90
2016-04-11 02:38:24,42.219.158.231,165.133.210.175,863,124
2016-04-11 02:40:17,42.219.158.231,143.72.8.137,383,113
2016-04-11 02:43:06,42.219.158.231,60.242.232.66,475,169
2016-04-11 02:44:51,42.219.158.231,42.39.162.227,340,105
2016-04-11 02:46:55,197.181.155.135,42.219.158.231,343,124
2016-04-11 02:47:49,42.219.158.231,69.31.239.81,355,54
2016-04-11 02:48:51,69.124.9.215,42.219.158.231,355,62
2016-04-11 02:51:00,43.93.207.222,42.219.158.231,482,129
2016-04-11 02:53:22,106.150.228.242,42.219.158.231,50,142
2016-04-11 02:55:01,232.165.195.129,42.219.158.231,49,99
2016-04-11 02:56:59,42.219.158.231,213.36.24.223,51,118
2016-04-11 02:59:19,143.72.8.137,42.219.158.231,42,140
2016-04-11 03:00:35,165.42.161.234,42.219.158.231,49,76
2016-04-11 03:03:23,42.219.158.231,42.145.31.42,49,168
2016-04-11 03:05:20,188.31.65.85,42.219.158.231,49,117
2016-04-11 03:08:04,176.116.195.149,42.219.158.231,1,164
2016-04-11 03:10:37,42.219.158.231,43.28.221.2,50,153
2016-04-11 03:13:05,42.219.158.231,42.39.234.44,118,148
2016-04-11 03:15:15,217.231.255.197,42.219.158.231,116,130
2016-04-11 03:17:14,42.219.158.231,62.202.58.121,58,119
2016-04-11 03:18:44,42.219.158.231,176.129.73.9,1924,90
2016-04-11 03:20:28,42.219.158.231,69.124.9.215,416,104
2016-04-11 03:22:34,42.219.158.231,36.149.244.182,49,126
2016-04-11 03:24:32,208.10.30.133,42.219.158.231,50,118
2016-04-11 03:25:50,73.5.203.135,42.219.158.231,51,78
2016-04-11 03:27:44,168.59.119.58,42.219.158.231,48,114
2016-04-11 03:29:48,42.219.158.231,36.54.216.104,543,124
2016-04-11 03:32:09,42.219.158.231,69.124.9.215,49,141
2016-04-11 03:32:41,165.133.210.175,42.219.158.231,50,32
2016-04-11 03:34:44,143.72.4.250,42.219.158.231,41,123
2016-04-11 03:37:04,194.233.67.222,42.219.158.231,48,140
2016-04-11 03:39:09,143.72.8.137,42.219.158.231,10108,125
2016-04-11 03:39:49,42.219.158.231,165.133.210.175,1141,40
2016-04-11 03:41:33,42.219.158.231,60.242.232.72,1664,104
2016-04-11 03:43:07,42.219.158.231,204.223.250.211,448,94
2016-04-11 03:45:39,194.102.193.37,42.219.158.231,398,152
2016-04-11 03:46:52,85.245.33.7,42.219.158.231,408,73
2016-04-11 03:48:49,91.71.126.161,42.219.158.231,75,117
2016-04-11 03:51:09,42.219.158.231,168.40.231.134,78,140
2016-04-11 03:53:35,42.219.158.231,194.233.67.128,76,146
2016-04-11 03:55:37,42.219.158.231,36.149.244.182,9201,122
2016-04-11 03:57:32,42.219.158.231,194.233.67.215,530,115
2016-04-11 03:57:33,42.219.158.231,78.130.11.173,4503,1
2016-04-11 03:57:38,42.219.158.231,74.75.140.65,33,5
2016-04-11 03:57:42,42.219.158.231,143.72.8.137,44,4
2016-04-11 03:57:45,60.242.232.74,42.219.158.231,32,3
2016-04-11 03:57:51,69.124.9.215,42.219.158.231,32,6
2016-04-11 03:58:01,106.150.228.168,42.219.158.231,32,10
2016-04-11 03:58:04,202.213.116.249,42.219.158.231,63,3
2016-04-11 03:58:08,42.219.158.231,218.66.166.63,142,4
2016-04-11 03:58:09,42.219.158.231,143.72.8.137,83,1
2016-04-11 03:58:10,42.219.158.231,143.72.4.250,110,1
2016-04-11 03:58:18,42.219.158.231,208.104.170.155,103,8
2016-04-11 03:58:25,211.58.212.147,42.219.158.231,1028,7
2016-04-11 03:58:28,91.71.126.163,42.219.158.231,781,3
2016-04-11 03:58:29,42.219.158.231,37.140.244.149,2984,1
2016-04-11 03:58:30,42.219.158.231,85.236.114.216,3121,1
2016-04-11 03:58:35,42.219.158.231,218.146.126.140,123,5
2016-04-11 03:58:45,143.72.8.137,42.219.158.231,153,10
2016-04-11 03:58:51,93.101.11.55,42.219.158.231,71,6
2016-04-11 03:58:53,169.110.171.181,42.219.158.231,49,2
2016-04-11 03:59:03,42.219.158.231,253.138.40.100,49,10
2016-04-11 03:59:07,102.216.44.99,42.219.158.231,51,4
2016-04-11 03:59:08,193.24.152.158,42.219.158.231,51,1
2016-04-11 03:59:13,37.140.236.41,42.219.158.231,50,5
2016-04-11 03:59:17,76.164.217.221,42.219.158.231,43,4
2016-04-11 03:59:24,42.219.158.231,72.224.162.193,42,7
2016-04-11 03:59:28,143.72.8.137,42.219.158.231,42,4
2016-04-11 03:59:35,42.219.158.231,211.52.60.127,42,7
2016-04-11 03:59:38,253.136.161.201,42.219.158.231,41,3
2016-04-11 03:59:43,42.219.158.231,204.97.186.216,76,5
2016-04-11 03:59:48,42.219.158.231,208.65.60.136,50,5
2016-04-11 03:59:52,143.72.4.250,42.219.158.231,51,4
2016-04-11 03:59:57,204.97.130.61,42.219.158.231,48,5
2016-04-11 04:00:06,42.219.158.231,143.72.8.137,6244,9
2016-04-11 04:00:11,207.206.214.153,42.219.158.231,608,5
2016-04-11 04:00:13,42.219.158.231,194.233.75.86,101,2
2016-04-11 04:00:17,102.216.44.228,42.219.158.231,486,4
2016-04-11 04:00:19,182.42.185.134,42.219.158.231,327,2
2016-04-11 04:00:21,42.219.158.231,50.111.186.97,353,2
2016-04-11 04:00:24,42.219.158.231,42.145.42.169,243,3
2016-04-11 04:00:26,42.219.158.231,253.138.40.100,341,2
2016-04-11 04:00:27,76.163.209.61,42.219.158.231,331,1
2016-04-11 04:00:31,91.71.126.210,42.219.158.231,648,4
2016-04-11 04:00:34,42.219.158.231,194.233.67.129,6231,3
2016-04-11 04:00:36,106.150.228.222,42.219.158.231,5920,2
2016-04-11 04:00:39,42.219.158.231,219.108.155.24,898,3
2016-04-11 04:00:47,192.22.25.98,42.219.158.231,471848,8
2016-04-11 04:00:50,36.80.70.244,42.219.158.231,60,3
2016-04-11 04:00:52,42.219.158.231,219.106.225.8,664,2
2016-04-11 04:00:57,42.219.158.231,106.150.228.172,546,5
2016-04-11 04:01:03,42.219.158.231,75.81.51.29,15962,6
2016-04-11 04:01:04,150.153.98.216,42.219.158.231,114,1
2016-04-11 04:01:09,42.219.158.231,69.124.9.215,58,5
2016-04-11 04:01:14,42.219.158.231,43.93.207.222,603,5
2016-04-11 04:01:21,212.117.201.0,42.219.158.231,2023,7
2016-04-11 04:01:22,96.96.13.149,42.219.158.231,3558,1
2016-04-11 04:01:28,216.34.115.79,42.219.158.231,2988,6
2016-04-11 04:01:34,150.221.27.126,42.219.158.231,4385,6
2016-04-11 04:01:36,42.219.158.231,219.108.155.24,848,2
2016-04-11 04:01:38,248.18.146.44,42.219.158.231,857,2
2016-04-11 04:01:44,42.219.158.231,143.72.4.250,23149,6
2016-04-11 04:01:47,185.42.243.19,42.219.158.231,4215,3
2016-04-11 04:01:53,43.93.207.222,42.219.158.231,2425,6
2016-04-11 04:01:58,42.219.158.231,106.150.228.135,48737,5
2016-04-11 04:02:03,42.219.158.231,86.239.197.101,5323,5
2016-04-11 04:02:10,56.228.87.2,42.219.158.231,279,7
2016-04-11 04:02:15,208.60.252.42,42.219.158.231,98,5
2016-04-11 04:02:18,178.94.137.85,42.219.158.231,5489,3
2016-04-11 04:02:23,42.219.158.231,165.133.210.175,900,5
2016-04-11 04:02:28,76.164.235.195,42.219.158.231,6154,5
2016-04-11 04:02:29,42.219.158.231,85.236.82.121,802,1
2016-04-11 04:02:32,42.219.158.231,131.138.25.63,499,3
2016-04-11 04:02:38,79.160.34.189,42.219.158.231,53,6
2016-04-11 04:02:44,143.72.4.250,42.219.158.231,1160,6
2016-04-11 04:02:47,240.125.143.199,42.219.158.231,452,3
2016-04-11 04:02:55,60.10.165.33,42.219.158.231,353,8
2016-04-11 04:03:03,201.113.233.173,42.219.158.231,802,8
2016-04-11 04:03:04,165.133.210.175,42.219.158.231,492,1
2016-04-11 04:03:07,194.233.64.113,42.219.158.231,450,3
2016-04-11 04:03:13,42.219.158.231,56.153.165.185,1946,6
2016-04-11 04:03:19,42.219.158.231,248.18.146.44,572,6
2016-04-11 04:03:21,165.133.210.175,42.219.158.231,6050,2
2016-04-11 04:03:24,42.219.158.231,169.108.221.123,56850,3
2016-04-11 04:03:30,42.219.158.231,60.242.232.69,61,6
2016-04-11 04:03:32,192.22.7.102,42.219.158.231,60,2
2016-04-11 04:03:37,43.164.49.177,42.219.158.231,779,5
2016-04-11 04:03:43,244.167.98.73,42.219.158.231,5669,6
2016-04-11 04:03:46,42.219.158.231,102.216.44.233,45,3
2016-04-11 04:03:53,37.136.186.44,42.219.158.231,46,7
2016-04-11 04:03:58,42.219.158.231,143.72.8.137,74,5
2016-04-11 04:04:01,194.233.64.113,42.219.158.231,3086,3
2016-04-11 04:04:05,42.219.158.231,78.183.216.69,2297,4
2016-04-11 04:04:11,57.41.7.251,42.219.158.231,131,6
2016-04-11 04:04:13,36.149.244.182,42.219.158.231,88,2
2016-04-11 04:04:14,42.219.158.231,143.72.8.137,89,1
2016-04-11 04:04:17,42.219.158.231,176.211.206.238,112,3
2016-04-11 04:04:20,216.59.172.11,42.219.158.231,106,3
2016-04-11 04:04:25,42.219.158.231,127.204.46.198,48,5
2016-04-11 04:04:27,42.219.158.231,143.72.8.137,52,2
2016-04-11 04:04:31,168.40.234.9,42.219.158.231,4726,4
2016-04-11 04:04:32,42.219.158.231,208.255.38.41,1617,1
2016-04-11 04:04:38,64.9.11.216,42.219.158.231,28867,6
2016-04-11 04:04:46,182.42.185.134,42.219.158.231,1684,8
2016-04-11 04:04:51,201.0.137.60,42.219.158.231,1158,5
2016-04-11 04:04:53,42.219.158.231,56.153.165.185,1041,2
2016-04-11 04:04:56,42.219.158.231,209.135.235.105,35103,3
2016-04-11 04:04:57,42.219.158.231,223.84.223.13,33,1
2016-04-11 04:04:59,42.219.158.231,106.150.228.194,45,2
2016-04-11 04:05:03,176.116.194.233,42.219.158.231,127,4
2016-04-11 04:05:07,42.219.158.231,42.145.31.42,129,4
2016-04-11 04:05:08,85.236.82.121,42.219.158.231,294,1
2016-04-11 04:05:15,143.72.8.137,42.219.158.231,2950,7
2016-04-11 04:05:20,42.219.158.231,37.6.74.141,203,5
2016-04-11 04:05:22,143.72.8.137,42.219.158.231,225,2
2016-04-11 04:05:28,42.219.158.231,204.97.186.216,119,6
2016-04-11 04:05:31,42.219.158.231,49.188.251.136,4408,3
2016-04-11 04:05:32,37.5.169.62,42.219.158.231,145,1
2016-04-11 04:05:35,196.232.29.102,42.219.158.231,139,3
2016-04-11 04:05:39,143.72.8.137,42.219.158.231,4088,4
2016-04-11 04:05:42,42.219.158.231,193.40.57.3,2504,3
2016-04-11 04:05:44,143.72.4.250,42.219.158.231,131887,2
2016-04-11 04:05:49,194.233.67.237,42.219.158.231,63,5
2016-04-11 04:05:50,193.40.56.249,42.219.158.231,61,1
2016-04-11 04:05:57,143.72.8.137,42.219.158.231,81,7
2016-04-11 04:06:04,42.219.158.231,143.72.4.250,82,7
2016-04-11 04:06:08,42.219.158.231,219.106.244.185,111,4
2016-04-11 04:06:09,42.219.158.231,176.165.69.50,81,1
2016-04-11 04:06:16,42.219.158.231,204.97.186.217,83,7
2016-04-11 04:06:20,70.236.190.132,42.219.158.231,81,4
2016-04-11 04:06:21,127.204.60.89,42.219.158.231,83,1
2016-04-11 04:06:29,42.219.158.231,37.253.63.171,128,8
2016-04-11 04:06:31,42.219.158.231,168.40.231.164,113,2
2016-04-11 04:06:35,85.236.82.121,42.219.158.231,117,4
2016-04-11 04:06:41,143.72.4.250,42.219.158.231,113,6
2016-04-11 04:06:43,67.72.243.138,42.219.158.231,116,2
2016-04-11 04:06:48,42.219.158.231,176.153.175.198,118,5
2016-04-11 04:06:49,69.110.248.175,42.219.158.231,135,1
2016-04-11 04:06:51,42.219.158.231,165.133.210.175,30,2
2016-04-11 04:06:55,211.42.121.254,42.219.158.231,112,4
2016-04-11 04:07:00,42.219.158.231,221.167.85.130,213,5
2016-04-11 04:07:07,143.72.4.250,42.219.158.231,218,7
2016-04-11 04:07:13,220.21.179.54,42.219.158.231,592,6
2016-04-11 04:07:19,85.236.82.121,42.219.158.231,99,6
2016-04-11 04:07:21,193.24.152.158,42.219.158.231,146,2
2016-04-11 04:07:26,225.126.130.6,42.219.158.231,113,5
2016-04-11 04:07:27,194.233.74.242,42.219.158.231,114,1
2016-04-11 04:07:31,188.31.65.122,42.219.158.231,118,4
2016-04-11 04:07:33,42.219.158.231,36.149.244.182,86,2
2016-04-11 04:07:36,42.219.158.231,69.124.9.215,88,3
2016-04-11 04:07:37,175.177.229.89,42.219.158.231,89,1
2016-04-11 04:07:45,91.71.126.185,42.219.158.231,87,8
2016-04-11 04:07:46,158.128.159.204,42.219.158.231,86,1
2016-04-11 04:07:49,42.219.158.231,143.72.4.250,71,3
2016-04-11 04:07:51,42.219.158.231,143.72.8.137,74,2
2016-04-11 04:07:55,43.164.49.177,42.219.158.231,74,4
2016-04-11 04:08:00,165.133.210.160,42.219.158.231,2566,5
2016-04-11 04:08:02,106.150.228.222,42.219.158.231,2464,2
2016-04-11 04:08:08,61.38.253.236,42.219.158.231,97,6
2016-04-11 04:08:09,42.219.158.231,204.97.186.216,818,1
2016-04-11 04:08:14,42.219.158.231,216.59.172.11,1216,5
2016-04-11 04:08:15,42.219.158.231,42.145.42.169,45561,1
2016-04-11 04:08:16,42.219.158.231,194.233.67.129,911,1
2016-04-11 04:08:19,99.176.21.58,42.219.158.231,1142,3
2016-04-11 04:08:28,212.32.30.165,42.219.158.231,3311,9
2016-04-11 04:08:33,188.31.65.107,42.219.158.231,58518,5
2016-04-11 04:08:38,143.72.8.137,42.219.158.231,55873,5
2016-04-11 04:08:40,43.28.221.2,42.219.158.231,1332,2
2016-04-11 04:08:48,188.31.65.36,42.219.158.231,22026,8
2016-04-11 04:08:53,42.219.158.231,43.164.49.177,990,5
2016-04-11 04:08:59,188.31.65.0,42.219.158.231,1295,6
2016-04-11 04:09:03,42.219.158.231,212.32.30.165,1193,4
2016-04-11 04:09:06,42.219.158.231,193.40.57.3,22630,3
2016-04-11 04:09:07,71.163.139.11,42.219.158.231,2885843,1
2016-04-11 04:09:10,112.92.212.128,42.219.158.231,33,3
2016-04-11 04:09:16,214.45.241.209,42.219.158.231,122,6
2016-04-11 04:09:21,42.219.158.231,209.51.63.105,124,5
2016-04-11 04:09:27,42.219.158.231,54.143.54.185,4392,6
2016-04-11 04:09:33,42.219.158.231,176.42.23.255,238,6
2016-04-11 04:09:34,42.219.158.231,208.64.231.28,120,1
2016-04-11 04:09:39,42.219.158.231,127.204.60.89,6788,5
2016-04-11 04:09:48,42.219.158.231,32.125.110.209,918,9
2016-04-11 04:09:52,42.219.158.231,211.44.105.203,6005,4
2016-04-11 04:09:58,42.219.158.231,194.233.64.137,956,6
2016-04-11 04:09:59,42.219.158.231,75.179.204.91,27750,1
2016-04-11 04:10:01,42.219.158.231,194.233.64.251,891437,2
2016-04-11 04:10:06,42.219.158.231,208.255.38.41,23884,5
2016-04-11 04:10:13,42.219.158.231,86.239.197.3,10982,7
2016-04-11 04:10:16,165.133.210.175,42.219.158.231,796,3
2016-04-11 04:10:17,143.72.4.250,42.219.158.231,776,1
2016-04-11 04:10:23,63.0.229.233,42.219.158.231,1356,6
2016-04-11 04:10:27,42.219.158.231,106.150.228.172,46335,4
2016-04-11 04:10:31,185.5.191.248,42.219.158.231,47561,4
2016-04-11 04:10:37,42.219.158.231,37.5.29.56,2031,6
2016-04-11 04:10:40,42.219.158.231,193.40.49.126,6949,3
2016-04-11 04:10:44,57.67.1.33,42.219.158.231,3030,4
2016-04-11 04:10:47,42.219.158.231,201.161.61.49,123,3
2016-04-11 04:10:52,42.219.158.231,237.139.100.37,85,5
2016-04-11 04:10:56,60.155.218.46,42.219.158.231,107,4
2016-04-11 04:11:03,197.34.196.170,42.219.158.231,107,7
2016-04-11 04:11:07,42.219.158.231,143.72.8.137,110,4
2016-04-11 04:11:16,208.111.89.11,42.219.158.231,207,9
2016-04-11 04:11:18,42.219.158.231,54.143.54.81,1894,2
2016-04-11 04:11:22,42.219.158.231,240.15.42.149,982,4
2016-04-11 04:11:28,42.219.158.231,143.72.4.250,424,6
2016-04-11 04:11:31,214.41.204.101,42.219.158.231,484,3
2016-04-11 04:11:33,54.143.54.186,42.219.158.231,97,2
2016-04-11 04:11:34,42.219.158.231,85.236.82.121,47,1
2016-04-11 04:11:38,194.233.67.128,42.219.158.231,715,4
2016-04-11 04:11:39,143.72.4.250,42.219.158.231,917,1
2016-04-11 04:11:43,42.219.158.231,179.189.243.83,349278,4
2016-04-11 04:11:44,73.5.203.135,42.219.158.231,24504,1
2016-04-11 04:11:51,42.219.158.231,115.28.249.87,3503,7
2016-04-11 04:11:54,240.15.42.149,42.219.158.231,2375,3
2016-04-11 04:12:00,91.71.126.178,42.219.158.231,2327,6
2016-04-11 04:12:07,58.29.130.207,42.219.158.231,131,7
2016-04-11 04:12:10,158.128.251.172,42.219.158.231,134,3
2016-04-11 04:12:14,42.219.158.231,42.145.31.42,78,4
2016-04-11 04:12:18,168.40.234.186,42.219.158.231,410,4
2016-04-11 04:12:21,133.54.166.117,42.219.158.231,73,3
2016-04-11 04:12:28,42.219.158.231,68.181.221.42,72,7
2016-04-11 04:12:31,45.230.67.192,42.219.158.231,72,3
2016-04-11 04:12:38,79.202.44.28,42.219.158.231,73,7
2016-04-11 04:12:41,91.71.126.179,42.219.158.231,41,3
2016-04-11 04:12:44,42.219.158.231,168.40.231.134,93,3
2016-04-11 04:12:51,42.219.158.231,202.189.12.93,686,7
2016-04-11 04:12:52,42.219.158.231,37.7.119.16,459,1
2016-04-11 04:12:56,165.133.210.175,42.219.158.231,327,4
2016-04-11 04:12:58,42.219.158.231,202.179.143.109,351,2
2016-04-11 04:13:02,106.150.228.242,42.219.158.231,481,4
2016-04-11 04:13:07,42.219.158.231,197.34.232.61,499,5
2016-04-11 04:13:11,85.236.82.121,42.219.158.231,329,4
2016-04-11 04:13:15,175.177.229.123,42.219.158.231,468,4
2016-04-11 04:13:23,57.67.1.33,42.219.158.231,350,8
2016-04-11 04:13:29,42.219.158.231,69.124.9.215,453,6
2016-04-11 04:13:32,42.219.158.231,64.107.226.230,434,3
2016-04-11 04:13:33,86.239.197.98,42.219.158.231,99,1
2016-04-11 04:13:35,212.115.155.66,42.219.158.231,370,2
2016-04-11 04:13:38,209.62.235.76,42.219.158.231,4629,3
2016-04-11 04:13:43,42.219.158.231,66.71.40.110,821,5
2016-04-11 04:13:44,42.219.158.231,204.97.73.58,4881,1
2016-04-11 04:13:46,42.219.158.231,66.57.34.146,654,2
2016-04-11 04:13:48,143.72.8.137,42.219.158.231,60,2
2016-04-11 04:13:52,223.114.19.19,42.219.158.231,97,4
2016-04-11 04:13:55,42.219.158.231,56.153.165.185,124,3
2016-04-11 04:14:00,91.71.126.202,42.219.158.231,75,5
2016-04-11 04:14:03,42.219.158.231,187.54.99.49,2445,3
2016-04-11 04:14:07,43.42.79.215,42.219.158.231,58731,4
2016-04-11 04:14:10,37.140.239.86,42.219.158.231,3253,3
2016-04-11 04:14:14,42.219.158.231,143.72.4.250,189,4
2016-04-11 04:14:15,42.219.158.231,165.133.210.175,190,1
2016-04-11 04:14:16,67.206.69.154,42.219.158.231,324,1
2016-04-11 04:14:19,67.208.91.182,42.219.158.231,356,3
2016-04-11 04:14:25,42.219.158.231,105.2.130.240,233,6
2016-04-11 04:14:32,143.72.8.137,42.219.158.231,4350,7
2016-04-11 04:14:33,76.164.246.37,42.219.158.231,747,1
2016-04-11 04:14:36,85.236.82.121,42.219.158.231,6601,3
2016-04-11 04:14:41,169.111.78.170,42.219.158.231,60,5
2016-04-11 04:14:42,194.233.74.70,42.219.158.231,148,1
2016-04-11 04:14:47,123.6.63.229,42.219.158.231,241,5
2016-04-11 04:14:52,212.112.119.247,42.219.158.231,307,5
2016-04-11 04:14:55,42.219.158.231,143.72.4.250,233,3
2016-04-11 04:14:59,169.108.218.226,42.219.158.231,726,4
2016-04-11 04:15:07,42.219.158.231,192.128.247.90,591,8
2016-04-11 04:15:12,253.138.40.100,42.219.158.231,40,5
2016-04-11 04:15:17,42.219.158.231,165.133.210.175,76,5
2016-04-11 04:15:19,143.72.4.250,42.219.158.231,421,2
2016-04-11 04:15:22,102.216.44.98,42.219.158.231,59,3
2016-04-11 04:15:26,85.236.82.121,42.219.158.231,466,4
2016-04-11 04:15:31,143.72.4.250,42.219.158.231,333,5
2016-04-11 04:15:37,194.211.158.110,42.219.158.231,285,6
2016-04-11 04:15:45,42.219.158.231,85.236.82.121,309,8
2016-04-11 04:15:49,143.72.8.137,42.219.158.231,158,4
2016-04-11 04:15:53,42.219.158.231,143.72.4.250,91,4
2016-04-11 04:15:58,42.219.158.231,143.72.8.137,68,5
2016-04-11 04:16:09,42.219.158.231,175.158.49.204,5438,11
2016-04-11 04:16:14,143.72.8.137,42.219.158.231,711,5
2016-04-11 04:16:15,69.81.144.249,42.219.158.231,861,1
2016-04-11 04:16:19,42.219.158.231,69.31.239.81,4947,4
2016-04-11 04:16:25,42.219.158.231,106.150.228.142,4553,6
2016-04-11 04:16:30,42.219.158.231,192.75.130.122,2969,5
2016-04-11 04:16:31,69.124.8.108,42.219.158.231,160,1
2016-04-11 04:16:35,250.26.56.52,42.219.158.231,108,4
2016-04-11 04:16:37,165.133.210.175,42.219.158.231,112,2
2016-04-11 04:16:44,42.219.158.231,202.18.119.148,217,7
2016-04-11 04:16:48,42.219.158.231,170.178.166.99,108,4
2016-04-11 04:16:50,42.219.158.231,85.236.82.121,106,2
2016-04-11 04:16:54,194.233.64.115,42.219.158.231,12701,4
2016-04-11 04:16:59,42.219.158.231,165.133.210.160,43,5
2016-04-11 04:17:01,85.236.82.121,42.219.158.231,51239,2
2016-04-11 04:17:10,42.219.158.231,158.128.183.24,471,9
2016-04-11 04:17:15,42.219.158.231,194.102.193.140,334,5
2016-04-11 04:17:17,175.177.229.89,42.219.158.231,469,2
2016-04-11 04:17:18,42.219.158.231,208.255.38.41,867,1
2016-04-11 04:17:24,102.216.44.70,42.219.158.231,751,6
2016-04-11 04:17:27,219.108.2.222,42.219.158.231,844,3
2016-04-11 04:17:28,42.219.158.231,167.150.151.197,854,1
2016-04-11 04:17:32,121.106.2.63,42.219.158.231,236,4
2016-04-11 04:17:39,42.219.158.231,185.223.217.122,170,7
2016-04-11 04:17:43,42.219.158.231,73.5.203.135,69,4
