te,sa,da,byt,teDelta
2016-04-11 00:05:32,42.219.153.47,165.133.210.175,1049,2
2016-04-11 00:05:37,204.97.202.117,42.219.153.47,1047,5
2016-04-11 00:05:39,241.28.32.58,42.219.153.47,7641,2
2016-04-11 00:05:46,42.219.153.47,143.72.4.250,99,7
2016-04-11 00:05:52,106.150.228.142,42.219.153.47,76,6
2016-04-11 00:05:59,204.97.130.229,42.219.153.47,229,7
2016-04-11 00:06:01,42.219.153.47,36.178.135.138,142,2
2016-04-11 00:06:05,42.219.153.47,143.72.8.137,137,4
2016-04-11 00:06:07,213.39.87.111,42.219.153.47,79,2
2016-04-11 00:06:11,42.219.153.47,202.213.221.167,83,4
2016-04-11 00:06:16,104.52.159.253,42.219.153.47,75,5
2016-04-11 00:06:19,36.153.139.21,42.219.153.47,9646,3
2016-04-11 00:06:26,42.219.153.47,143.72.8.137,34,7
2016-04-11 00:06:27,42.219.153.47,43.164.49.177,104,1
2016-04-11 00:06:31,166.223.147.227,42.219.153.47,39,4
2016-04-11 00:06:36,42.219.153.47,212.32.30.144,5916,5
2016-04-11 00:06:45,221.181.217.3,42.219.153.47,784,9
2016-04-11 00:06:47,42.219.153.47,33.240.68.189,682,2
2016-04-11 00:06:48,42.219.153.47,143.72.8.137,18916,1
2016-04-11 00:06:51,42.219.153.47,73.5.203.135,3364,3
2016-04-11 00:06:55,216.53.177.180,42.219.153.47,1305,4
2016-04-11 00:07:02,54.143.54.186,42.219.153.47,47,7
2016-04-11 00:07:07,217.231.240.101,42.219.153.47,545,5
2016-04-11 00:07:13,196.176.228.167,42.219.153.47,304,6
2016-04-11 00:07:17,42.219.153.47,194.233.64.251,7811,4
2016-04-11 00:07:18,104.52.12.80,42.219.153.47,69434,1
2016-04-11 00:07:19,42.219.153.47,219.198.117.183,3856,1
2016-04-11 00:07:24,42.219.153.47,211.51.152.68,208,5
2016-04-11 00:07:28,133.28.54.250,42.219.153.47,107,4
2016-04-11 00:07:34,169.108.204.41,42.219.153.47,110,6
2016-04-11 00:07:36,56.153.165.185,42.219.153.47,82,2
2016-04-11 00:07:38,42.219.153.47,36.230.23.208,106,2
2016-04-11 00:07:47,42.219.153.47,188.31.65.37,493,9
2016-04-11 00:07:48,42.219.153.47,85.236.82.121,372,1
2016-04-11 00:07:50,42.219.153.47,208.71.248.17,367,2
2016-04-11 00:07:56,42.219.153.47,197.34.196.170,436,6
2016-04-11 00:08:03,213.249.220.203,42.219.153.47,448,7
2016-04-11 00:08:06,194.233.67.141,42.219.153.47,100,3
2016-04-11 00:08:13,143.72.8.137,42.219.153.47,100,7
2016-04-11 00:08:19,212.32.30.165,42.219.153.47,102,6
2016-04-11 00:08:21,85.236.82.121,42.219.153.47,1564,2
2016-04-11 00:08:25,61.38.253.236,42.219.153.47,60,4
2016-04-11 00:08:30,106.150.228.251,42.219.153.47,31985,5
2016-04-11 00:08:34,202.29.5.27,42.219.153.47,15315,4
2016-04-11 00:08:35,211.57.204.47,42.219.153.47,1065,1
2016-04-11 00:08:37,37.71.8.150,42.219.153.47,1055,2
2016-04-11 00:08:40,185.5.250.62,42.219.153.47,104,3
2016-04-11 00:08:44,42.219.153.47,89.107.13.224,50465,4
2016-04-11 00:08:52,69.124.9.215,42.219.153.47,4238,8
2016-04-11 00:08:56,169.108.216.147,42.219.153.47,740,4
2016-04-11 00:09:03,32.109.61.34,42.219.153.47,769,7
2016-04-11 00:09:04,42.219.153.47,188.30.178.15,302,1
2016-04-11 00:09:13,218.156.133.17,42.219.153.47,2005,9
2016-04-11 00:09:15,209.21.96.69,42.219.153.47,120,2
2016-04-11 00:09:23,73.5.203.135,42.219.153.47,13810,8
2016-04-11 00:09:27,188.31.65.61,42.219.153.47,518,4
2016-04-11 00:09:32,42.219.153.47,60.242.232.74,201,5
2016-04-11 00:09:35,42.219.153.47,42.39.128.123,195,3
2016-04-11 00:09:40,42.219.153.47,32.125.110.221,73,5
2016-04-11 00:09:42,133.225.100.25,42.219.153.47,74,2
2016-04-11 00:09:48,106.150.228.181,42.219.153.47,119,6
2016-04-11 00:09:49,165.133.210.175,42.219.153.47,124,1
2016-04-11 00:09:51,167.150.151.197,42.219.153.47,116,2
2016-04-11 00:09:52,165.133.210.175,42.219.153.47,2552045,1
2016-04-11 00:10:00,42.219.153.47,168.157.198.77,124,8
2016-04-11 00:10:02,42.219.153.47,250.135.192.47,98,2
2016-04-11 00:10:09,204.97.186.217,42.219.153.47,105,7
2016-04-11 00:10:16,42.219.153.47,71.177.244.137,101,7
2016-04-11 00:10:17,42.219.153.47,211.60.53.91,105,1
2016-04-11 00:10:20,42.219.153.47,33.12.107.46,103,3
2016-04-11 00:10:26,42.219.153.47,194.233.67.128,4519,6
2016-04-11 00:10:28,143.72.8.137,42.219.153.47,6735,2
2016-04-11 00:10:35,42.219.153.47,201.171.20.114,5944,7
2016-04-11 00:10:41,57.90.139.223,42.219.153.47,621,6
2016-04-11 00:10:44,71.217.91.70,42.219.153.47,665,3
2016-04-11 00:10:48,36.230.77.12,42.219.153.47,434,4
2016-04-11 00:10:52,62.162.176.244,42.219.153.47,448,4
2016-04-11 00:10:59,42.219.153.47,152.192.17.246,468,7
2016-04-11 00:11:02,42.219.153.47,240.111.186.124,539,3
2016-04-11 00:11:08,213.46.85.123,42.219.153.47,429,6
2016-04-11 00:11:14,36.149.244.182,42.219.153.47,64686,6
2016-04-11 00:11:16,42.219.153.47,208.64.142.121,56427,2
2016-04-11 00:11:19,42.219.153.47,131.143.97.203,239,3
2016-04-11 00:11:24,143.72.4.250,42.219.153.47,83,5
2016-04-11 00:11:29,54.143.54.186,42.219.153.47,84,5
2016-04-11 00:11:31,50.56.34.140,42.219.153.47,80,2
2016-04-11 00:11:33,210.62.139.127,42.219.153.47,10178,2
2016-04-11 00:11:40,80.168.105.247,42.219.153.47,69107,7
2016-04-11 00:11:45,42.219.153.47,56.153.165.185,4378,5
2016-04-11 00:11:49,42.219.153.47,85.236.82.121,426,4
2016-04-11 00:11:51,43.164.49.185,42.219.153.47,485,2
2016-04-11 00:11:56,42.219.153.47,168.38.8.181,1214,5
2016-04-11 00:12:05,42.219.153.47,36.54.216.104,856,9
2016-04-11 00:12:11,42.219.153.47,33.12.107.46,849,6
2016-04-11 00:12:17,42.219.153.47,41.31.121.202,5633,6
2016-04-11 00:12:21,42.219.153.47,106.150.228.200,3916,4
2016-04-11 00:12:26,44.86.147.143,42.219.153.47,4334,5
2016-04-11 00:12:33,175.177.229.45,42.219.153.47,1097,7
2016-04-11 00:12:40,42.219.153.47,36.169.195.18,59,7
2016-04-11 00:12:41,42.219.153.47,60.242.232.73,95,1
2016-04-11 00:12:47,99.176.5.107,42.219.153.47,317,6
2016-04-11 00:12:53,42.219.153.47,42.145.31.42,203,6
2016-04-11 00:13:04,56.153.165.185,42.219.153.47,97,11
2016-04-11 00:13:05,42.219.153.47,194.233.67.129,31,1
2016-04-11 00:13:08,42.219.153.47,216.255.250.122,229,3
2016-04-11 00:13:10,194.233.67.157,42.219.153.47,488,2
2016-04-11 00:13:13,143.72.4.250,42.219.153.47,364,3
2016-04-11 00:13:14,36.227.192.12,42.219.153.47,555,1
2016-04-11 00:13:22,216.61.241.131,42.219.153.47,4853,8
2016-04-11 00:13:28,188.31.65.74,42.219.153.47,3303,6
2016-04-11 00:13:32,194.192.119.37,42.219.153.47,2284,4
2016-04-11 00:13:37,42.219.153.47,54.143.54.59,143,5
2016-04-11 00:13:43,42.219.153.47,69.124.9.215,84,6
2016-04-11 00:13:44,73.5.203.135,42.219.153.47,81,1
2016-04-11 00:13:47,102.216.44.98,42.219.153.47,104,3
2016-04-11 00:13:51,143.72.4.250,42.219.153.47,48,4
2016-04-11 00:13:56,33.34.41.170,42.219.153.47,535,5
2016-04-11 00:14:02,167.150.151.197,42.219.153.47,48,6
2016-04-11 00:14:05,37.6.178.85,42.219.153.47,39461,3
2016-04-11 00:14:06,42.219.153.47,209.48.6.112,4040,1
2016-04-11 00:14:09,143.72.8.137,42.219.153.47,559,3
2016-04-11 00:14:12,69.124.9.215,42.219.153.47,319,3
2016-04-11 00:14:18,42.219.153.47,213.39.65.168,139,6
2016-04-11 00:14:23,42.219.153.47,32.125.110.208,294,5
2016-04-11 00:14:29,216.38.180.124,42.219.153.47,202,6
2016-04-11 00:14:33,42.219.153.47,23.227.153.224,1347,4
2016-04-11 00:14:42,240.15.181.69,42.219.153.47,31234,9
2016-04-11 00:14:47,42.219.153.47,216.32.72.20,44358,5
2016-04-11 00:14:51,143.72.8.137,42.219.153.47,7,4
2016-04-11 00:14:55,42.219.153.47,78.160.191.56,35,4
2016-04-11 00:14:59,106.150.228.224,42.219.153.47,7069,4
2016-04-11 00:15:00,216.38.180.124,42.219.153.47,6993,1
2016-04-11 00:15:04,216.54.0.156,42.219.153.47,619,4
2016-04-11 00:15:08,42.219.153.47,127.204.60.89,636,4
2016-04-11 00:15:14,54.143.54.169,42.219.153.47,464,6
2016-04-11 00:15:15,42.219.153.47,182.42.182.132,78,1
2016-04-11 00:15:22,60.56.180.20,42.219.153.47,102,7
2016-04-11 00:15:24,42.219.153.47,85.236.82.121,5614,2
2016-04-11 00:15:27,85.236.82.121,42.219.153.47,785,3
2016-04-11 00:15:31,93.101.248.223,42.219.153.47,794,4
2016-04-11 00:15:35,194.149.40.100,42.219.153.47,868,4
2016-04-11 00:15:39,42.219.153.47,73.5.203.135,1182,4
2016-04-11 00:15:42,187.110.192.192,42.219.153.47,214,3
2016-04-11 00:15:48,42.219.153.47,143.72.8.137,324,6
2016-04-11 00:15:53,214.40.65.55,42.219.153.47,602,5
2016-04-11 00:15:57,42.219.153.47,57.67.0.81,487,4
2016-04-11 00:15:58,57.90.139.223,42.219.153.47,372,1
2016-04-11 00:16:03,197.34.196.202,42.219.153.47,582,5
2016-04-11 00:16:07,133.85.5.75,42.219.153.47,919,4
2016-04-11 00:16:15,42.219.153.47,194.233.64.205,626,8
2016-04-11 00:16:17,224.36.90.20,42.219.153.47,450,2
2016-04-11 00:16:22,143.72.4.250,42.219.153.47,528,5
2016-04-11 00:16:27,236.12.15.229,42.219.153.47,333,5
2016-04-11 00:16:34,76.225.22.227,42.219.153.47,449,7
2016-04-11 00:16:36,218.113.169.246,42.219.153.47,66603,2
2016-04-11 00:16:42,42.219.153.47,60.228.77.200,69026,6
2016-04-11 00:16:43,42.219.153.47,216.55.132.28,392,1
2016-04-11 00:16:44,143.72.4.250,42.219.153.47,416,1
2016-04-11 00:16:46,165.29.242.11,42.219.153.47,1784,2
2016-04-11 00:16:48,42.219.153.47,143.72.8.137,520,2
2016-04-11 00:16:49,194.233.64.113,42.219.153.47,4911,1
2016-04-11 00:16:54,143.72.8.137,42.219.153.47,2904,5
2016-04-11 00:17:00,42.219.153.47,106.150.228.194,98,6
2016-04-11 00:17:04,42.219.153.47,204.97.186.216,58,4
2016-04-11 00:17:06,42.219.153.47,98.135.201.80,4493,2
2016-04-11 00:17:09,42.219.153.47,56.221.164.83,233,3
2016-04-11 00:17:11,42.219.153.47,67.208.91.182,56,2
2016-04-11 00:17:15,193.40.56.249,42.219.153.47,222,4
2016-04-11 00:17:20,42.219.153.47,158.128.255.43,230,5
2016-04-11 00:17:23,62.100.229.92,42.219.153.47,134,3
2016-04-11 00:17:31,42.219.153.47,91.71.126.129,401,8
2016-04-11 00:17:32,72.145.20.115,42.219.153.47,402,1
2016-04-11 00:17:33,143.72.4.250,42.219.153.47,622,1
2016-04-11 00:17:38,42.219.153.47,194.233.64.203,4852,5
2016-04-11 00:17:45,56.153.165.185,42.219.153.47,706,7
2016-04-11 00:17:52,42.219.153.47,76.164.143.41,5828,7
2016-04-11 00:17:59,42.219.153.47,189.7.101.201,290,7
2016-04-11 00:18:05,42.219.153.47,69.30.89.92,102,6
2016-04-11 00:18:14,42.219.153.47,143.72.8.137,86,9
2016-04-11 00:18:15,185.5.16.12,42.219.153.47,70,1
2016-04-11 00:18:20,216.91.57.195,42.219.153.47,245,5
2016-04-11 00:18:23,42.219.153.47,208.104.217.242,440,3
2016-04-11 00:18:24,215.124.46.61,42.219.153.47,766,1
2016-04-11 00:18:29,208.67.80.51,42.219.153.47,847,5
2016-04-11 00:18:34,42.219.153.47,165.133.210.160,870,5
2016-04-11 00:18:42,42.219.153.47,165.133.210.175,812,8
2016-04-11 00:18:47,42.124.230.199,42.219.153.47,516,5
2016-04-11 00:18:52,42.219.153.47,86.239.197.5,343,5
2016-04-11 00:18:57,42.219.153.47,85.236.82.121,530,5
2016-04-11 00:19:00,42.219.153.47,194.233.67.128,4143,3
2016-04-11 00:19:05,42.219.153.47,165.133.210.175,780,5
2016-04-11 00:19:08,143.72.8.137,42.219.153.47,3642,3
2016-04-11 00:19:09,73.5.203.135,42.219.153.47,96,1
2016-04-11 00:19:11,198.132.27.142,42.219.153.47,45,2
2016-04-11 00:19:12,43.93.207.222,42.219.153.47,431,1
2016-04-11 00:19:17,42.219.153.47,212.32.30.144,2099,5
2016-04-11 00:19:18,42.219.153.47,235.213.78.117,102098,1
2016-04-11 00:19:23,213.221.146.209,42.219.153.47,70245,5
2016-04-11 00:19:30,42.219.153.47,60.146.136.77,1984,7
2016-04-11 00:19:31,143.72.8.137,42.219.153.47,3516,1
2016-04-11 00:19:35,42.219.153.47,214.42.3.211,8333,4
2016-04-11 00:19:38,102.216.44.76,42.219.153.47,43368,3
2016-04-11 00:19:41,42.219.153.47,42.145.31.42,44812,3
2016-04-11 00:19:47,42.219.153.47,143.72.8.137,33872,6
2016-04-11 00:19:54,42.219.153.47,60.242.232.70,76,7
2016-04-11 00:19:55,143.72.8.137,42.219.153.47,390,1
2016-04-11 00:20:03,42.219.153.47,92.225.30.251,321,8
2016-04-11 00:20:04,42.219.153.47,211.230.161.113,274,1
2016-04-11 00:20:09,208.111.18.187,42.219.153.47,601,5
2016-04-11 00:20:11,42.219.153.47,176.166.239.214,477,2
2016-04-11 00:20:16,36.149.244.182,42.219.153.47,8370,5
2016-04-11 00:20:24,177.235.191.18,42.219.153.47,3711,8
2016-04-11 00:20:29,42.219.153.47,204.97.186.216,3602,5
2016-04-11 00:20:38,42.219.153.47,143.72.8.137,2606,9
2016-04-11 00:20:44,102.216.44.230,42.219.153.47,2445,6
2016-04-11 00:20:49,42.219.153.47,227.207.115.184,717,5
2016-04-11 00:20:52,194.233.74.189,42.219.153.47,1103,3
2016-04-11 00:21:00,42.219.153.47,143.72.8.137,1316,8
2016-04-11 00:21:04,42.219.153.47,182.42.183.8,18391,4
2016-04-11 00:21:08,214.21.87.89,42.219.153.47,7818,4
2016-04-11 00:21:10,211.58.35.13,42.219.153.47,2394,2
2016-04-11 00:21:12,42.219.153.47,194.233.64.110,1629,2
2016-04-11 00:21:17,42.219.153.47,106.150.228.139,760,5
2016-04-11 00:21:24,37.6.177.168,42.219.153.47,615,7
2016-04-11 00:21:28,85.236.82.121,42.219.153.47,7441,4
2016-04-11 00:21:33,216.59.172.11,42.219.153.47,1062,5
2016-04-11 00:21:35,143.72.4.250,42.219.153.47,1279,2
2016-04-11 00:21:39,158.128.214.223,42.219.153.47,56128,4
2016-04-11 00:21:41,42.219.153.47,73.5.203.135,44043,2
2016-04-11 00:21:46,80.168.105.247,42.219.153.47,1082,5
2016-04-11 00:21:53,42.219.153.47,168.26.128.154,5164,7
2016-04-11 00:21:57,42.219.153.47,143.72.8.137,4984,4
2016-04-11 00:22:01,42.219.153.47,60.242.232.74,231,4
2016-04-11 00:22:05,42.219.153.47,42.39.205.79,99,4
2016-04-11 00:22:09,175.177.229.89,42.219.153.47,441,4
2016-04-11 00:22:12,143.72.8.137,42.219.153.47,506,3
2016-04-11 00:22:17,42.219.153.47,188.31.65.93,231,5
2016-04-11 00:22:21,42.219.153.47,85.236.82.121,135,4
2016-04-11 00:22:24,36.87.237.78,42.219.153.47,88,3
2016-04-11 00:22:30,168.43.104.70,42.219.153.47,70,6
2016-04-11 00:22:37,75.179.204.193,42.219.153.47,70,7
2016-04-11 00:22:38,168.40.238.59,42.219.153.47,55,1
2016-04-11 00:22:43,42.219.153.47,42.146.105.113,66,5
2016-04-11 00:22:46,76.34.150.57,42.219.153.47,64,3
2016-04-11 00:22:54,204.97.202.146,42.219.153.47,54,8
2016-04-11 00:23:01,208.111.89.11,42.219.153.47,53,7
2016-04-11 00:23:04,143.72.8.137,42.219.153.47,53,3
2016-04-11 00:23:06,42.219.153.47,217.90.120.145,105,2
2016-04-11 00:23:09,143.72.4.250,42.219.153.47,63,3
2016-04-11 00:23:10,79.245.192.178,42.219.153.47,61,1
2016-04-11 00:23:13,42.219.153.47,62.153.58.205,4320,3
2016-04-11 00:23:18,42.219.153.47,100.31.156.35,68,5
2016-04-11 00:23:24,42.219.153.47,188.31.65.47,1960,6
2016-04-11 00:23:33,223.115.145.161,42.219.153.47,424,9
2016-04-11 00:23:35,69.31.239.81,42.219.153.47,420,2
2016-04-11 00:23:38,42.219.153.47,250.26.48.47,456,3
2016-04-11 00:23:41,42.219.153.47,37.99.24.150,71,3
2016-04-11 00:23:44,74.75.140.65,42.219.153.47,68,3
2016-04-11 00:23:48,37.140.244.131,42.219.153.47,67,4
2016-04-11 00:23:53,54.143.54.203,42.219.153.47,65,5
2016-04-11 00:23:57,42.219.153.47,56.153.165.185,220,4
2016-04-11 00:24:04,106.150.228.4,42.219.153.47,6387,7
2016-04-11 00:24:08,42.219.153.47,143.72.8.137,213060,4
2016-04-11 00:24:13,204.97.186.217,42.219.153.47,4555,5
2016-04-11 00:24:18,143.72.8.137,42.219.153.47,3028,5
2016-04-11 00:24:22,143.72.8.137,42.219.153.47,1086,4
2016-04-11 00:24:23,204.97.95.97,42.219.153.47,1013,1
2016-04-11 00:24:28,104.52.159.253,42.219.153.47,97,5
2016-04-11 00:24:35,188.31.65.115,42.219.153.47,76,7
2016-04-11 00:24:40,143.72.4.250,42.219.153.47,74,5
2016-04-11 00:24:45,91.71.126.132,42.219.153.47,4038,5
2016-04-11 00:24:46,42.219.153.47,104.52.159.253,2298,1
2016-04-11 00:24:47,235.250.59.18,42.219.153.47,340,1
2016-04-11 00:24:54,100.8.137.197,42.219.153.47,481,7
2016-04-11 00:24:55,42.219.153.47,194.102.200.210,354,1
2016-04-11 00:25:01,143.125.70.187,42.219.153.47,706,6
2016-04-11 00:25:05,193.26.243.129,42.219.153.47,600,4
2016-04-11 00:25:11,62.112.27.98,42.219.153.47,404,6
2016-04-11 00:25:16,106.150.228.222,42.219.153.47,4121,5
2016-04-11 00:25:18,42.219.153.47,185.5.191.129,369,2
2016-04-11 00:25:19,42.219.153.47,192.1.60.232,626,1
2016-04-11 00:25:23,32.125.115.53,42.219.153.47,524,4
2016-04-11 00:25:29,42.219.153.47,133.18.236.83,777,6
2016-04-11 00:25:33,42.219.153.47,194.192.119.38,719,4
2016-04-11 00:25:34,211.56.174.168,42.219.153.47,1419,1
2016-04-11 00:25:38,42.219.153.47,45.230.67.192,100,4
2016-04-11 00:25:40,91.71.126.153,42.219.153.47,69688,2
2016-04-11 00:25:45,42.219.153.47,42.219.159.194,165,5
2016-04-11 00:25:48,214.245.70.16,42.219.153.47,233,3
2016-04-11 00:25:53,211.60.12.17,42.219.153.47,236,5
2016-04-11 00:26:00,42.219.153.47,240.125.16.139,616,7
2016-04-11 00:26:03,32.125.115.53,42.219.153.47,1059,3
2016-04-11 00:26:06,42.219.153.47,36.149.244.182,1224,3
2016-04-11 00:26:09,117.208.149.128,42.219.153.47,532,3
2016-04-11 00:26:10,158.128.146.67,42.219.153.47,1245,1
2016-04-11 00:26:11,42.219.153.47,219.109.61.118,4419,1
2016-04-11 00:26:14,42.219.153.47,143.72.8.137,241,3
2016-04-11 00:26:15,143.72.4.250,42.219.153.47,5,1
2016-04-11 00:26:19,91.71.126.166,42.219.153.47,102,4
2016-04-11 00:26:20,42.219.153.47,212.112.8.199,102,1
2016-04-11 00:26:21,42.219.153.47,196.176.230.158,79,1
2016-04-11 00:26:28,42.219.153.47,216.61.12.29,80,7
2016-04-11 00:26:29,42.219.153.47,208.111.89.11,332,1
2016-04-11 00:26:31,42.219.153.47,75.129.168.66,143,2
2016-04-11 00:26:33,217.63.103.254,42.219.153.47,225,2
2016-04-11 00:26:36,36.37.176.93,42.219.153.47,218,3
2016-04-11 00:26:40,42.219.153.47,43.164.44.128,157,4
2016-04-11 00:26:47,42.219.153.47,214.40.65.55,207,7
2016-04-11 00:26:55,42.219.153.47,218.153.241.193,107,8
2016-04-11 00:26:58,106.150.228.222,42.219.153.47,111,3
2016-04-11 00:27:00,54.143.54.218,42.219.153.47,70,2
2016-04-11 00:27:06,42.219.153.47,85.236.113.4,68,6
2016-04-11 00:27:14,42.219.153.47,248.18.146.44,60,8
2016-04-11 00:27:16,61.152.233.72,42.219.153.47,23488,2
2016-04-11 00:27:24,194.233.67.185,42.219.153.47,1252,8
2016-04-11 00:27:29,42.219.153.47,64.138.102.46,24051,5
2016-04-11 00:27:32,127.204.60.89,42.219.153.47,45,3
2016-04-11 00:27:39,42.219.153.47,66.162.127.58,121,7
2016-04-11 00:27:46,42.219.153.47,71.210.82.0,231,7
2016-04-11 00:27:47,32.88.152.252,42.219.153.47,321,1
2016-04-11 00:27:52,42.219.153.47,42.145.31.42,463,5
2016-04-11 00:27:59,37.7.7.11,42.219.153.47,328,7
2016-04-11 00:28:04,117.72.248.98,42.219.153.47,338,5
2016-04-11 00:28:06,42.219.153.47,194.233.67.215,350,2
2016-04-11 00:28:08,253.138.42.216,42.219.153.47,87,2
2016-04-11 00:28:12,42.219.153.47,143.72.8.137,86,4
2016-04-11 00:28:17,182.42.185.134,42.219.153.47,81,5
2016-04-11 00:28:20,106.150.228.172,42.219.153.47,80,3
2016-04-11 00:28:23,42.219.153.47,69.124.9.215,103,3
2016-04-11 00:28:26,106.150.228.155,42.219.153.47,4662,3
2016-04-11 00:28:29,42.219.153.47,220.21.179.101,870,3
2016-04-11 00:28:34,37.71.8.150,42.219.153.47,829,5
2016-04-11 00:28:37,42.219.153.47,99.176.21.58,13226,3
2016-04-11 00:28:41,42.219.153.47,76.164.213.168,46,4
2016-04-11 00:28:46,42.219.153.47,207.28.103.210,129,5
2016-04-11 00:28:51,143.72.4.250,42.219.153.47,189,5
2016-04-11 00:28:54,42.219.153.47,175.177.229.65,190,3
2016-04-11 00:29:02,80.168.105.247,42.219.153.47,184,8
