te,sa,da,byt,teDelta
2016-04-11 01:50:32,105.190.91.120,42.219.156.209,41,221
2016-04-11 01:57:19,44.226.207.115,42.219.156.209,39,407
2016-04-11 01:58:29,73.60.0.219,42.219.156.209,39,70
2016-04-11 02:00:04,221.177.83.32,42.219.156.209,40,95
2016-04-11 02:00:13,217.156.57.81,42.219.156.209,39,9
2016-04-11 02:07:31,217.156.57.81,42.219.156.209,40,438
2016-04-11 02:07:46,36.190.211.206,42.219.156.209,40,15
2016-04-11 02:09:06,69.81.144.249,42.219.156.209,40,80
2016-04-11 02:10:55,168.153.48.4,42.219.156.209,40,109
2016-04-11 02:13:27,170.142.80.51,42.219.156.209,39,152
2016-04-11 02:14:19,217.156.57.81,42.219.156.209,41,52
2016-04-11 02:17:42,217.156.57.81,42.219.156.209,40,203
2016-04-11 02:17:42,32.100.20.28,42.219.156.209,40,0
2016-04-11 02:18:22,213.20.218.42,42.219.156.209,39,40
2016-04-11 02:19:12,68.137.244.162,42.219.156.209,39,50
2016-04-11 02:21:31,228.29.104.121,42.219.156.209,39,139
2016-04-11 02:25:23,225.36.196.191,42.219.156.209,38,232
2016-04-11 02:29:24,209.147.21.144,42.219.156.209,39,241
2016-04-11 02:29:55,69.132.5.51,42.219.156.209,41,31
2016-04-11 02:31:46,208.43.183.102,42.219.156.209,40,111
2016-04-11 02:33:32,248.24.211.32,42.219.156.209,38,106
2016-04-11 02:38:30,242.100.234.89,42.219.156.209,41,298
2016-04-11 02:38:30,233.198.212.154,42.219.156.209,40,0
2016-04-11 02:38:30,217.231.240.206,42.219.156.209,39,0
2016-04-11 02:38:30,217.226.234.166,42.219.156.209,41,0
2016-04-11 02:38:33,198.132.59.191,42.219.156.209,40,3
2016-04-11 02:38:33,242.101.129.130,42.219.156.209,40,0
2016-04-11 02:42:23,117.208.149.140,42.219.156.209,40,230
2016-04-11 02:42:23,223.120.65.223,42.219.156.209,38,0
2016-04-11 02:43:01,208.43.184.193,42.219.156.209,39,38
2016-04-11 02:43:47,33.12.99.120,42.219.156.209,41,46
2016-04-11 02:46:23,41.28.255.1,42.219.156.209,40,156
2016-04-11 02:46:56,232.161.189.146,42.219.156.209,39,33
2016-04-11 02:49:08,69.132.5.212,42.219.156.209,40,132
2016-04-11 02:49:09,66.128.201.219,42.219.156.209,39,1
2016-04-11 02:49:36,117.208.149.137,42.219.156.209,39,27
2016-04-11 02:50:02,213.126.157.204,42.219.156.209,40,26
2016-04-11 02:50:30,75.129.168.66,42.219.156.209,41,28
2016-04-11 02:53:30,233.190.56.249,42.219.156.209,40,180
2016-04-11 02:56:54,42.93.243.234,42.219.156.209,38,204
2016-04-11 03:00:44,69.39.92.230,42.219.156.209,40,230
2016-04-11 03:02:07,248.31.241.70,42.219.156.209,39,83
2016-04-11 03:06:14,224.36.66.62,42.219.156.209,40,247
2016-04-11 03:07:13,208.43.183.102,42.219.156.209,40,59
2016-04-11 03:07:13,213.82.166.3,42.219.156.209,39,0
2016-04-11 03:10:39,217.156.57.81,42.219.156.209,40,206
2016-04-11 03:10:56,89.27.219.54,42.219.156.209,39,17
2016-04-11 03:13:00,165.45.254.49,42.219.156.209,40,124
2016-04-11 03:14:52,36.37.147.152,42.219.156.209,39,112
2016-04-11 03:20:52,246.7.235.37,42.219.156.209,39,360
2016-04-11 03:24:31,84.139.12.90,42.219.156.209,40,219
2016-04-11 03:24:31,133.97.144.63,42.219.156.209,38,0
2016-04-11 03:25:02,33.12.102.177,42.219.156.209,38,31
2016-04-11 03:27:39,73.60.0.219,42.219.156.209,40,157
2016-04-11 03:31:22,67.65.53.100,42.219.156.209,40,223
2016-04-11 03:31:22,222.156.17.131,42.219.156.209,40,0
2016-04-11 03:34:25,248.18.149.207,42.219.156.209,40,183
2016-04-11 03:39:24,65.168.154.123,42.219.156.209,40,299
2016-04-11 03:39:38,75.129.33.114,42.219.156.209,39,14
2016-04-11 03:44:27,73.213.27.178,42.219.156.209,40,289
2016-04-11 03:45:11,69.39.92.190,42.219.156.209,39,44
2016-04-11 03:45:11,240.111.145.48,42.219.156.209,39,0
2016-04-11 03:45:49,96.96.13.149,42.219.156.209,40,38
2016-04-11 03:47:42,75.129.109.99,42.219.156.209,39,113
2016-04-11 03:48:13,220.110.27.173,42.219.156.209,38,31
2016-04-11 03:48:22,237.107.149.71,42.219.156.209,40,9
2016-04-11 03:48:22,42.219.170.246,42.219.156.209,40,0
2016-04-11 03:53:06,72.190.17.123,42.219.156.209,38,284
2016-04-11 03:54:00,33.12.108.90,42.219.156.209,39,54
2016-04-11 03:54:20,246.205.68.191,42.219.156.209,40,20
2016-04-11 03:55:27,214.16.227.117,42.219.156.209,38,67
2016-04-11 03:55:36,60.133.101.194,42.219.156.209,38,9
2016-04-11 03:59:49,176.116.194.233,42.219.156.209,39,253
2016-04-11 03:59:52,208.43.183.102,42.219.156.209,40,3
2016-04-11 03:59:58,55.50.235.77,42.219.156.209,40,6
2016-04-11 04:05:08,225.145.43.226,42.219.156.209,40,310
2016-04-11 04:07:40,69.124.8.108,42.219.156.209,39,152
2016-04-11 04:08:31,233.198.23.219,42.219.156.209,40,51
2016-04-11 04:08:31,47.149.216.48,42.219.156.209,40,0
2016-04-11 04:10:11,225.125.62.2,42.219.156.209,40,100
2016-04-11 04:10:23,96.96.13.149,42.219.156.209,40,12
2016-04-11 04:12:02,224.49.126.38,42.219.156.209,41,99
2016-04-11 04:14:47,233.198.208.105,42.219.156.209,41,165
2016-04-11 04:15:12,222.229.196.196,42.219.156.209,41,25
2016-04-11 04:15:34,204.91.46.210,42.219.156.209,39,22
2016-04-11 04:17:55,73.103.130.85,42.219.156.209,40,141
2016-04-11 04:18:38,164.229.229.220,42.219.156.209,38,43
2016-04-11 04:20:31,173.24.80.72,42.219.156.209,40,113
2016-04-11 04:23:58,224.4.140.145,42.219.156.209,39,207
2016-04-11 04:26:15,35.177.83.174,42.219.156.209,38,137
2016-04-11 04:29:56,239.187.69.160,42.219.156.209,40,221
2016-04-11 04:30:15,164.231.230.204,42.219.156.209,41,19
2016-04-11 04:35:05,185.60.79.173,42.219.156.209,39,290
2016-04-11 04:45:37,165.164.158.119,42.219.156.209,40,632
2016-04-11 04:46:38,250.209.120.118,42.219.156.209,39,61
2016-04-11 04:48:59,69.132.5.51,42.219.156.209,40,141
2016-04-11 04:49:24,36.80.70.244,42.219.156.209,38,25
2016-04-11 04:52:03,246.7.238.246,42.219.156.209,39,159
2016-04-11 04:59:01,133.178.113.43,42.219.156.209,39,418
2016-04-11 04:59:22,233.60.220.66,42.219.156.209,41,21
2016-04-11 05:01:28,182.42.182.186,42.219.156.209,39,126
2016-04-11 05:02:01,213.55.165.103,42.219.156.209,40,33
2016-04-11 05:11:25,185.60.79.173,42.219.156.209,39,564
2016-04-11 05:12:45,221.177.83.32,42.219.156.209,39,80
2016-04-11 05:13:11,200.139.16.147,42.219.156.209,40,26
2016-04-11 05:21:01,65.237.153.4,42.219.156.209,39,470
2016-04-11 05:25:58,92.45.51.184,42.219.156.209,40,297
2016-04-11 05:30:30,198.132.59.191,42.219.156.209,40,272
2016-04-11 05:32:13,221.177.83.32,42.219.156.209,40,103
2016-04-11 05:36:17,217.231.240.206,42.219.156.209,40,244
2016-04-11 05:41:48,182.36.118.145,42.219.156.209,41,331
2016-04-11 05:42:07,217.156.57.81,42.219.156.209,40,19
2016-04-11 05:49:08,185.60.79.173,42.219.156.209,40,421
2016-04-11 05:49:41,104.235.89.71,42.219.156.209,38,33
2016-04-11 05:52:16,117.208.149.167,42.219.156.209,40,155
2016-04-11 05:56:01,68.137.135.207,42.219.156.209,39,225
2016-04-11 05:59:12,32.100.20.28,42.219.156.209,40,191
2016-04-11 06:00:24,210.97.8.148,42.219.156.209,39,72
2016-04-11 06:01:35,73.60.0.219,42.219.156.209,39,71
2016-04-11 06:02:38,69.55.59.192,42.219.156.209,40,63
2016-04-11 06:02:42,204.91.46.220,42.219.156.209,40,4
2016-04-11 06:04:50,96.96.13.149,42.219.156.209,39,128
2016-04-11 06:14:15,77.129.245.45,42.219.156.209,38,565
2016-04-11 06:14:15,35.199.36.48,42.219.156.209,39,0
2016-04-11 06:15:19,248.20.147.194,42.219.156.209,40,64
2016-04-11 06:20:00,238.91.117.240,42.219.156.209,40,281
2016-04-11 06:20:35,217.231.240.206,42.219.156.209,39,35
2016-04-11 06:21:22,89.27.219.54,42.219.156.209,39,47
2016-04-11 06:21:23,41.34.127.90,42.219.156.209,40,1
2016-04-11 06:32:32,80.22.139.148,42.219.156.209,40,669
2016-04-11 06:32:46,32.100.20.28,42.219.156.209,40,14
2016-04-11 06:33:04,56.207.76.118,42.219.156.209,39,18
2016-04-11 06:33:52,217.156.57.81,42.219.156.209,39,48
2016-04-11 06:42:37,217.156.57.81,42.219.156.209,39,525
2016-04-11 06:44:36,129.99.159.251,42.219.156.209,39,119
2016-04-11 06:48:39,233.139.45.219,42.219.156.209,41,243
2016-04-11 06:49:03,73.60.0.219,42.219.156.209,40,24
2016-04-11 06:52:23,101.88.108.96,42.219.156.209,39,200
2016-04-11 06:57:19,36.80.70.244,42.219.156.209,40,296
2016-04-11 07:00:56,217.156.57.81,42.219.156.209,40,217
2016-04-11 07:00:56,185.60.79.173,42.219.156.209,38,0
2016-04-11 07:05:03,75.129.168.66,42.219.156.209,40,247
2016-04-11 07:07:16,246.92.119.189,42.219.156.209,39,133
2016-04-11 07:08:47,182.42.182.186,42.219.156.209,39,91
2016-04-11 07:09:25,217.156.57.81,42.219.156.209,40,38
2016-04-11 07:12:13,62.100.229.92,42.219.156.209,38,168
2016-04-11 07:13:18,41.148.58.187,42.219.156.209,38,65
2016-04-11 07:16:42,37.1.129.172,42.219.156.209,39,204
2016-04-11 07:18:45,73.60.0.219,42.219.156.209,40,123
2016-04-11 07:20:06,182.42.182.186,42.219.156.209,40,81
2016-04-11 07:23:32,217.156.57.81,42.219.156.209,41,206
2016-04-11 07:23:59,42.112.137.119,42.219.156.209,41,27
2016-04-11 07:24:32,176.116.194.233,42.219.156.209,40,33
2016-04-11 07:28:31,77.10.15.157,42.219.156.209,40,239
2016-04-11 07:28:32,248.18.149.207,42.219.156.209,39,1
2016-04-11 07:28:32,208.43.184.193,42.219.156.209,40,0
2016-04-11 07:33:16,33.12.108.90,42.219.156.209,41,284
2016-04-11 07:33:16,165.225.172.89,42.219.156.209,40,0
2016-04-11 07:33:39,198.132.59.191,42.219.156.209,39,23
2016-04-11 07:33:39,179.228.101.55,42.219.156.209,40,0
2016-04-11 07:33:39,198.132.37.185,42.219.156.209,40,0
2016-04-11 07:35:38,176.116.195.41,42.219.156.209,39,119
2016-04-11 07:40:31,68.137.244.188,42.219.156.209,38,293
2016-04-11 07:40:31,232.161.93.166,42.219.156.209,39,0
2016-04-11 07:41:29,242.100.154.142,42.219.156.209,40,58
2016-04-11 07:43:30,50.62.208.82,42.219.156.209,40,121
2016-04-11 07:43:59,197.197.151.10,42.219.156.209,40,29
2016-04-11 07:47:29,217.231.240.101,42.219.156.209,39,210
2016-04-11 07:48:24,226.115.238.128,42.219.156.209,39,55
2016-04-11 07:52:49,240.111.186.124,42.219.156.209,40,265
2016-04-11 07:54:24,240.62.27.30,42.219.156.209,40,95
2016-04-11 07:54:38,176.70.96.182,42.219.156.209,40,14
2016-04-11 07:56:27,242.100.158.153,42.219.156.209,40,109
2016-04-11 07:56:27,200.59.49.164,42.219.156.209,39,0
2016-04-11 08:03:01,77.132.236.51,42.219.156.209,39,394
2016-04-11 08:12:59,225.230.253.115,42.219.156.209,40,598
2016-04-11 08:18:28,185.60.79.173,42.219.156.209,41,329
2016-04-11 08:19:53,224.36.53.20,42.219.156.209,40,85
2016-04-11 08:22:35,216.156.202.228,42.219.156.209,41,162
2016-04-11 08:26:05,208.43.183.102,42.219.156.209,39,210
2016-04-11 08:28:35,96.96.13.149,42.219.156.209,39,150
2016-04-11 08:29:28,66.143.36.165,42.219.156.209,39,53
2016-04-11 08:29:30,217.231.240.101,42.219.156.209,40,2
2016-04-11 08:30:27,232.161.122.142,42.219.156.209,40,57
2016-04-11 08:30:47,240.19.64.164,42.219.156.209,39,20
2016-04-11 08:31:04,232.64.102.241,42.219.156.209,38,17
2016-04-11 08:31:24,174.233.174.206,42.219.156.209,40,20
2016-04-11 08:38:22,158.142.179.58,42.219.156.209,39,418
2016-04-11 08:41:51,248.169.57.253,42.219.156.209,40,209
2016-04-11 08:46:34,129.116.241.142,42.219.156.209,38,283
2016-04-11 08:49:49,33.12.108.90,42.219.156.209,40,195
2016-04-11 08:50:37,37.24.206.146,42.219.156.209,38,48
2016-04-11 08:55:17,229.219.239.216,42.219.156.209,40,280
2016-04-11 08:56:58,56.228.69.74,42.219.156.209,40,101
2016-04-11 09:00:48,82.7.67.216,42.219.156.209,40,230
2016-04-11 09:00:49,77.248.75.130,42.219.156.209,40,1
2016-04-11 09:06:25,223.83.116.229,42.219.156.209,39,336
2016-04-11 09:06:25,69.124.8.108,42.219.156.209,40,0
2016-04-11 09:10:22,96.96.13.149,42.219.156.209,40,237
2016-04-11 09:11:38,169.90.215.118,42.219.156.209,39,76
2016-04-11 09:11:38,204.91.46.224,42.219.156.209,39,0
2016-04-11 09:12:39,36.190.213.106,42.219.156.209,38,61
2016-04-11 09:13:17,42.219.170.246,42.219.156.209,39,38
2016-04-11 09:15:39,57.121.116.61,42.219.156.209,40,142
2016-04-11 09:21:34,248.18.149.207,42.219.156.209,38,355
2016-04-11 09:26:12,210.147.74.253,42.219.156.209,39,278
2016-04-11 09:28:09,176.116.194.233,42.219.156.209,38,117
2016-04-11 09:30:59,36.37.176.93,42.219.156.209,40,170
2016-04-11 09:35:28,217.156.57.81,42.219.156.209,40,269
2016-04-11 09:36:16,86.128.235.174,42.219.156.209,39,48
2016-04-11 09:42:39,32.100.20.28,42.219.156.209,40,383
2016-04-11 09:43:55,217.156.57.81,42.219.156.209,39,76
2016-04-11 09:46:43,42.219.170.246,42.219.156.209,40,168
2016-04-11 09:48:10,246.7.234.109,42.219.156.209,39,87
2016-04-11 09:48:30,85.248.106.77,42.219.156.209,40,20
2016-04-11 09:48:53,112.92.212.128,42.219.156.209,40,23
2016-04-11 09:59:35,176.116.194.233,42.219.156.209,39,642
2016-04-11 09:59:57,117.208.149.95,42.219.156.209,40,22
2016-04-11 10:10:14,228.137.50.146,42.219.156.209,40,617
2016-04-11 10:12:02,234.37.41.168,42.219.156.209,38,108
2016-04-11 10:14:36,225.36.196.178,42.219.156.209,38,154
2016-04-11 10:14:47,240.111.145.48,42.219.156.209,39,11
2016-04-11 10:18:23,73.60.0.219,42.219.156.209,40,216
2016-04-11 10:20:30,66.40.75.64,42.219.156.209,40,127
2016-04-11 10:29:48,87.198.242.221,42.219.156.209,40,558
2016-04-11 10:34:20,93.179.112.232,42.219.156.209,40,272
2016-04-11 10:35:00,33.12.117.59,42.219.156.209,38,40
2016-04-11 10:35:24,37.76.45.114,42.219.156.209,40,24
2016-04-11 10:37:14,46.148.67.118,42.219.156.209,40,110
2016-04-11 10:40:59,164.226.138.101,42.219.156.209,38,225
2016-04-11 10:43:35,232.161.164.175,42.219.156.209,39,156
2016-04-11 10:46:49,233.198.23.219,42.219.156.209,40,194
2016-04-11 10:46:53,36.37.147.152,42.219.156.209,39,4
2016-04-11 10:46:53,217.231.240.206,42.219.156.209,39,0
2016-04-11 10:56:47,66.40.75.64,42.219.156.209,41,594
2016-04-11 10:56:48,73.133.93.64,42.219.156.209,41,1
2016-04-11 10:56:48,232.180.210.59,42.219.156.209,40,0
2016-04-11 10:58:10,233.198.208.105,42.219.156.209,38,82
2016-04-11 10:59:06,217.156.57.81,42.219.156.209,38,56
2016-04-11 11:01:02,36.37.147.152,42.219.156.209,39,116
2016-04-11 11:05:44,68.137.244.176,42.219.156.209,38,282
2016-04-11 11:06:40,136.189.65.173,42.219.156.209,40,56
2016-04-11 11:10:41,176.116.194.233,42.219.156.209,41,241
2016-04-11 11:11:10,233.62.60.34,42.219.156.209,39,29
2016-04-11 11:13:04,216.156.202.228,42.219.156.209,40,114
2016-04-11 11:13:48,248.60.153.118,42.219.156.209,41,44
2016-04-11 11:14:26,42.219.156.209,246.7.239.54,39,38
2016-04-11 11:20:04,72.228.239.40,42.219.156.209,40,338
2016-04-11 11:21:19,60.48.63.122,42.219.156.209,40,75
2016-04-11 11:23:39,44.127.174.220,42.219.156.209,38,140
2016-04-11 11:30:29,225.230.216.89,42.219.156.209,40,410
2016-04-11 11:37:57,176.116.194.233,42.219.156.209,39,448
2016-04-11 11:40:44,224.36.150.76,42.219.156.209,39,167
2016-04-11 11:43:32,33.12.108.90,42.219.156.209,41,168
2016-04-11 11:44:01,82.6.252.215,42.219.156.209,41,29
2016-04-11 11:55:18,70.8.151.155,42.219.156.209,41,677
2016-04-11 11:57:47,194.231.140.151,42.219.156.209,39,149
2016-04-11 11:58:17,58.29.130.207,42.219.156.209,40,30
2016-04-11 12:00:57,62.221.169.107,42.219.156.209,40,160
2016-04-11 12:04:34,221.45.110.149,42.219.156.209,40,217
2016-04-11 12:17:26,192.253.239.157,42.219.156.209,38,772
2016-04-11 12:18:25,80.169.174.74,42.219.156.209,38,59
2016-04-11 12:21:21,197.197.151.10,42.219.156.209,40,176
2016-04-11 12:21:49,233.198.212.137,42.219.156.209,39,28
2016-04-11 12:21:49,165.72.140.4,42.219.156.209,40,0
2016-04-11 12:25:46,174.5.57.212,42.219.156.209,40,237
2016-04-11 12:26:10,217.231.255.195,42.219.156.209,39,24
2016-04-11 12:40:10,113.63.71.82,42.219.156.209,41,840
2016-04-11 12:40:10,185.60.79.173,42.219.156.209,39,0
2016-04-11 12:40:16,43.42.79.249,42.219.156.209,40,6
2016-04-11 12:50:42,185.60.79.173,42.219.156.209,40,626
2016-04-11 12:51:28,217.156.57.81,42.219.156.209,40,46
2016-04-11 12:53:46,61.201.253.86,42.219.156.209,39,138
2016-04-11 13:00:49,164.229.229.96,42.219.156.209,39,423
2016-04-11 13:06:33,222.192.189.99,42.219.156.209,39,344
2016-04-11 13:07:32,217.156.57.81,42.219.156.209,39,59
2016-04-11 13:07:32,221.177.81.97,42.219.156.209,40,0
2016-04-11 13:12:04,56.228.99.129,42.219.156.209,38,272
2016-04-11 13:15:29,67.233.13.23,42.219.156.209,41,205
2016-04-11 13:20:00,235.57.252.76,42.219.156.209,40,271
2016-04-11 13:21:37,50.60.165.134,42.219.156.209,40,97
2016-04-11 13:22:36,235.246.43.190,42.219.156.209,39,59
2016-04-11 13:26:09,96.96.13.149,42.219.156.209,38,213
2016-04-11 13:29:04,217.156.57.81,42.219.156.209,41,175
2016-04-11 13:36:37,70.200.41.251,42.219.156.209,40,453
2016-04-11 13:43:44,91.71.55.49,42.219.156.209,39,427
2016-04-11 13:46:17,96.96.13.149,42.219.156.209,39,153
2016-04-11 13:53:31,222.220.9.0,42.219.156.209,39,434
2016-04-11 13:58:22,68.137.135.235,42.219.156.209,40,291
2016-04-11 13:58:58,232.113.160.15,42.219.156.209,39,36
2016-04-11 14:02:14,32.100.20.28,42.219.156.209,40,196
2016-04-11 14:03:43,43.42.79.215,42.219.156.209,40,89
2016-04-11 14:06:01,33.12.108.90,42.219.156.209,40,138
2016-04-11 14:07:06,182.42.182.186,42.219.156.209,39,65
2016-04-11 14:12:02,182.69.221.145,42.219.156.209,39,296
2016-04-11 14:12:02,77.92.191.12,42.219.156.209,40,0
2016-04-11 14:16:54,111.63.107.176,42.219.156.209,38,292
2016-04-11 14:35:13,48.138.80.181,42.219.156.209,39,1099
2016-04-11 14:35:13,213.84.123.229,42.219.156.209,40,0
2016-04-11 14:35:51,73.213.27.178,42.219.156.209,39,38
2016-04-11 14:43:56,215.132.110.196,42.219.156.209,39,485
2016-04-11 14:48:58,225.19.143.167,42.219.156.209,39,302
2016-04-11 14:51:31,33.12.108.90,42.219.156.209,38,153
2016-04-11 14:54:10,204.91.46.225,42.219.156.209,39,159
2016-04-11 15:03:28,36.228.110.46,42.219.156.209,39,558
2016-04-11 15:03:28,218.42.168.225,42.219.156.209,43,0
2016-04-11 15:03:28,225.230.216.251,42.219.156.209,42,0
2016-04-11 15:03:28,192.253.239.87,42.219.156.209,41,0
2016-04-11 15:08:04,73.60.0.219,42.219.156.209,43,276
2016-04-11 15:13:11,236.125.201.147,42.219.156.209,42,307
2016-04-11 15:16:03,208.43.183.102,42.219.156.209,43,172
2016-04-11 15:21:19,185.60.79.173,42.219.156.209,41,316
2016-04-11 15:21:19,204.91.46.225,42.219.156.209,42,0
2016-04-11 15:21:20,208.43.184.193,42.219.156.209,43,1
2016-04-11 15:21:56,224.4.140.103,42.219.156.209,42,36
2016-04-11 15:27:05,70.172.124.114,42.219.156.209,42,309
2016-04-11 15:29:03,96.96.13.149,42.219.156.209,42,118
2016-04-11 15:29:03,174.224.241.214,42.219.156.209,41,0
2016-04-11 15:33:20,192.253.239.253,42.219.156.209,43,257
2016-04-11 15:37:01,236.192.222.130,42.219.156.209,41,221
2016-04-11 15:39:38,36.37.147.152,42.219.156.209,43,157
2016-04-11 15:42:03,192.253.239.99,42.219.156.209,42,145
2016-04-11 15:46:27,33.12.108.90,42.219.156.209,43,264
2016-04-11 15:48:03,226.72.99.77,42.219.156.209,43,96
2016-04-11 15:50:53,176.116.194.233,42.219.156.209,43,170
2016-04-11 15:55:08,225.206.210.44,42.219.156.209,43,255
2016-04-11 16:01:20,208.43.183.102,42.219.156.209,43,372
2016-04-11 16:01:54,50.55.176.245,42.219.156.209,43,34
2016-04-11 16:02:27,79.76.23.105,42.219.156.209,42,33
2016-04-11 16:02:27,69.81.144.249,42.219.156.209,41,0
2016-04-11 16:02:39,36.228.110.46,42.219.156.209,40,12
2016-04-11 16:02:59,92.45.51.184,42.219.156.209,40,20
2016-04-11 16:02:59,62.40.208.28,42.219.156.209,41,0
2016-04-11 16:03:20,48.137.4.74,42.219.156.209,40,21
2016-04-11 16:08:08,49.184.219.1,42.219.156.209,40,288
2016-04-11 16:09:33,62.149.232.134,42.219.156.209,39,85
2016-04-11 16:11:31,241.183.242.26,42.219.156.209,40,118
2016-04-11 16:22:51,217.156.57.81,42.219.156.209,40,680
2016-04-11 16:27:00,222.156.17.131,42.219.156.209,39,249
2016-04-11 16:30:11,175.176.50.200,42.219.156.209,39,191
2016-04-11 16:33:17,73.60.0.219,42.219.156.209,39,186
2016-04-11 16:34:04,182.42.182.186,42.219.156.209,41,47
2016-04-11 16:34:13,213.221.146.209,42.219.156.209,40,9
2016-04-11 16:35:08,198.132.59.191,42.219.156.209,40,55
2016-04-11 16:36:10,240.41.208.134,42.219.156.209,41,62
2016-04-11 16:39:14,72.228.239.40,42.219.156.209,39,184
2016-04-11 16:39:15,117.208.149.174,42.219.156.209,40,1
2016-04-11 16:39:30,225.145.43.226,42.219.156.209,40,15
2016-04-11 16:41:07,82.6.252.215,42.219.156.209,40,97
2016-04-11 16:41:39,217.156.57.81,42.219.156.209,39,32
2016-04-11 16:42:02,89.27.219.54,42.219.156.209,39,23
2016-04-11 16:43:53,62.100.126.36,42.219.156.209,39,111
2016-04-11 16:43:53,217.183.120.109,42.219.156.209,40,0
2016-04-11 16:44:42,154.206.52.109,42.219.156.209,41,49
2016-04-11 16:46:29,41.34.127.90,42.219.156.209,39,107
2016-04-11 16:46:38,56.228.70.238,42.219.156.209,38,9
2016-04-11 16:47:33,59.45.84.97,42.219.156.209,40,55
2016-04-11 16:48:43,240.62.27.30,42.219.156.209,40,70
2016-04-11 16:49:18,67.171.9.58,42.219.156.209,38,35
2016-04-11 16:51:25,51.222.143.247,42.219.156.209,39,127
2016-04-11 16:54:59,70.46.166.190,42.219.156.209,39,214
2016-04-11 16:57:51,229.219.239.143,42.219.156.209,41,172
2016-04-11 17:00:28,240.111.186.124,42.219.156.209,40,157
2016-04-11 17:00:56,178.219.248.29,42.219.156.209,41,28
2016-04-11 17:06:01,33.12.108.90,42.219.156.209,39,305
2016-04-11 17:06:01,73.60.0.219,42.219.156.209,39,0
2016-04-11 17:10:17,143.123.195.202,42.219.156.209,40,256
2016-04-11 17:11:02,223.211.245.35,42.219.156.209,40,45
2016-04-11 17:11:08,43.42.79.249,42.219.156.209,39,6
2016-04-11 17:12:43,32.100.20.28,42.219.156.209,41,95
2016-04-11 17:15:42,78.67.237.55,42.219.156.209,40,179
