te,sa,da,byt,teDelta
2016-04-11 00:40:49,42.219.155.86,158.78.185.28,181,1
2016-04-11 00:40:50,143.72.4.250,42.219.155.86,175,1
2016-04-11 00:40:51,42.219.155.86,204.97.186.216,134,1
2016-04-11 00:40:52,42.219.155.86,133.237.112.241,369615,1
2016-04-11 00:40:53,60.242.232.71,42.219.155.86,470,1
2016-04-11 00:40:54,42.219.155.86,225.126.187.100,325,1
2016-04-11 00:40:55,196.236.71.128,42.219.155.86,519,1
2016-04-11 00:40:56,86.239.197.118,42.219.155.86,389,1
2016-04-11 00:40:57,196.176.228.164,42.219.155.86,291,1
2016-04-11 00:40:58,42.219.155.86,143.72.8.137,121,1
2016-04-11 00:40:59,42.219.155.86,240.47.255.26,77,1
2016-04-11 00:41:00,91.71.126.194,42.219.155.86,120,1
2016-04-11 00:41:01,42.219.155.86,177.235.191.18,86,1
2016-04-11 00:41:02,42.219.155.86,131.138.118.247,72,1
2016-04-11 00:41:03,91.71.126.131,42.219.155.86,72,1
2016-04-11 00:41:04,73.5.203.135,42.219.155.86,85,1
2016-04-11 00:41:05,42.219.155.86,253.138.42.216,46,1
2016-04-11 00:41:06,42.219.155.86,52.51.199.169,58,1
2016-04-11 00:41:07,42.219.155.86,45.202.195.102,705,1
2016-04-11 00:41:08,67.238.185.48,42.219.155.86,5884,1
2016-04-11 00:41:09,143.72.8.137,42.219.155.86,725,1
2016-04-11 00:41:10,42.219.155.86,158.33.197.177,135,1
2016-04-11 00:41:11,143.72.4.250,42.219.155.86,80,1
2016-04-11 00:41:12,209.58.124.136,42.219.155.86,81,1
2016-04-11 00:41:13,54.143.54.186,42.219.155.86,83,1
2016-04-11 00:41:14,42.219.155.86,167.150.151.197,856,1
2016-04-11 00:41:15,42.219.155.86,73.5.203.135,1002,1
2016-04-11 00:41:16,208.71.62.127,42.219.155.86,11499,1
2016-04-11 00:41:17,42.219.155.86,223.8.97.248,234,1
2016-04-11 00:41:18,42.219.155.86,216.54.252.103,237,1
2016-04-11 00:41:19,42.219.155.86,106.150.228.181,3989,1
2016-04-11 00:41:20,168.46.150.245,42.219.155.86,2408,1
2016-04-11 00:41:21,42.219.155.86,158.128.252.211,3617,1
2016-04-11 00:41:22,143.72.4.250,42.219.155.86,5584,1
2016-04-11 00:41:23,212.32.30.165,42.219.155.86,1174,1
2016-04-11 00:41:24,194.102.193.80,42.219.155.86,107,1
2016-04-11 00:41:25,42.219.155.86,211.54.153.167,81,1
2016-04-11 00:41:26,32.88.152.252,42.219.155.86,84,1
2016-04-11 00:41:27,42.219.155.86,212.72.68.226,185,1
2016-04-11 00:41:28,42.219.155.86,143.72.8.137,194,1
2016-04-11 00:41:29,42.219.155.86,76.225.83.238,190,1
2016-04-11 00:41:30,42.219.155.86,69.124.9.215,442,1
2016-04-11 00:41:31,42.219.155.86,178.125.6.125,101,1
2016-04-11 00:41:32,223.131.238.29,42.219.155.86,103,1
2016-04-11 00:41:33,198.132.59.191,42.219.155.86,810,1
2016-04-11 00:41:34,42.219.155.86,185.95.234.233,47,1
2016-04-11 00:41:35,165.252.6.212,42.219.155.86,5331,1
2016-04-11 00:41:36,42.219.155.86,211.52.121.211,67,1
2016-04-11 00:41:37,197.35.47.145,42.219.155.86,75,1
2016-04-11 00:41:38,196.176.231.25,42.219.155.86,76,1
2016-04-11 00:41:39,42.219.155.86,165.133.210.175,81,1
2016-04-11 00:41:40,54.143.54.203,42.219.155.86,73,1
2016-04-11 00:41:41,42.219.155.86,212.32.31.252,155,1
2016-04-11 00:41:42,168.40.234.10,42.219.155.86,71,1
2016-04-11 00:41:43,248.129.89.29,42.219.155.86,68,1
2016-04-11 00:41:44,42.219.155.86,115.28.249.87,66,1
2016-04-11 00:41:45,42.219.155.86,43.164.49.187,1493,1
2016-04-11 00:41:46,42.219.155.86,192.22.7.103,654,1
2016-04-11 00:41:47,188.31.65.41,42.219.155.86,510,1
2016-04-11 00:41:48,42.219.155.86,211.42.7.109,648,1
2016-04-11 00:41:49,42.219.155.86,48.41.28.254,98,1
2016-04-11 00:41:50,42.219.155.86,240.125.16.139,1321,1
2016-04-11 00:41:51,85.236.82.121,42.219.155.86,631,1
2016-04-11 00:41:52,42.219.155.86,136.79.136.206,20775,1
2016-04-11 00:41:53,169.111.198.75,42.219.155.86,2662,1
2016-04-11 00:41:54,37.7.204.254,42.219.155.86,1049,1
2016-04-11 00:41:55,217.156.57.81,42.219.155.86,2220,1
2016-04-11 00:41:56,85.236.82.121,42.219.155.86,56,1
2016-04-11 00:41:57,42.219.155.86,176.153.175.198,162,1
2016-04-11 00:41:58,42.219.155.86,102.216.44.99,80,1
2016-04-11 00:41:59,42.219.155.86,101.88.111.113,4504,1
2016-04-11 00:42:00,42.219.155.86,208.111.89.11,784,1
2016-04-11 00:42:01,211.230.161.113,42.219.155.86,5015,1
2016-04-11 00:42:02,240.15.42.149,42.219.155.86,3977,1
2016-04-11 00:42:03,207.98.26.25,42.219.155.86,2303,1
2016-04-11 00:42:04,42.219.155.86,85.236.82.121,3446,1
2016-04-11 00:42:05,143.72.8.137,42.219.155.86,312,1
2016-04-11 00:42:06,66.38.93.108,42.219.155.86,373,1
2016-04-11 00:42:07,196.176.231.22,42.219.155.86,240,1
2016-04-11 00:42:08,67.208.91.182,42.219.155.86,241,1
2016-04-11 00:42:09,42.219.155.86,211.50.20.24,145,1
2016-04-11 00:42:10,218.153.241.193,42.219.155.86,399,1
2016-04-11 00:42:11,194.233.74.238,42.219.155.86,404,1
2016-04-11 00:42:12,42.219.155.86,168.183.59.236,424,1
2016-04-11 00:42:13,42.219.155.86,36.156.241.234,404,1
2016-04-11 00:42:14,85.236.82.121,42.219.155.86,200,1
2016-04-11 00:42:15,42.219.155.86,96.96.13.149,105072,1
2016-04-11 00:42:16,208.255.38.41,42.219.155.86,24351,1
2016-04-11 00:42:17,42.219.155.86,97.250.252.96,1115,1
2016-04-11 00:42:18,42.219.155.86,165.10.49.157,12456,1
2016-04-11 00:42:19,42.219.155.86,208.111.89.11,1029,1
2016-04-11 00:42:20,106.150.228.200,42.219.155.86,992,1
2016-04-11 00:42:21,106.150.228.174,42.219.155.86,175,1
2016-04-11 00:42:22,69.124.9.215,42.219.155.86,192,1
2016-04-11 00:42:23,143.72.4.250,42.219.155.86,78,1
2016-04-11 00:42:24,209.62.235.76,42.219.155.86,142,1
2016-04-11 00:42:25,42.219.155.86,194.233.64.110,438,1
2016-04-11 00:42:26,42.219.155.86,74.69.108.19,312,1
2016-04-11 00:42:27,42.219.155.86,175.177.229.106,119,1
2016-04-11 00:42:28,143.72.8.137,42.219.155.86,8045,1
2016-04-11 00:42:29,42.219.155.86,62.205.156.236,106,1
2016-04-11 00:42:30,194.233.67.129,42.219.155.86,105,1
2016-04-11 00:42:31,42.219.155.86,194.233.74.129,78,1
2016-04-11 00:42:32,143.72.4.250,42.219.155.86,199,1
2016-04-11 00:42:33,194.233.74.70,42.219.155.86,204,1
2016-04-11 00:42:34,42.219.155.86,85.236.82.121,203,1
2016-04-11 00:42:35,42.219.155.86,62.11.154.132,201,1
2016-04-11 00:42:36,42.219.155.86,169.108.219.219,196,1
2016-04-11 00:42:37,42.219.155.86,60.242.232.71,103,1
2016-04-11 00:42:38,42.219.155.86,32.88.152.252,5769,1
2016-04-11 00:42:39,194.231.171.145,42.219.155.86,553,1
2016-04-11 00:42:40,67.208.91.182,42.219.155.86,317,1
2016-04-11 00:42:41,209.62.235.76,42.219.155.86,200,1
2016-04-11 00:42:42,42.219.155.86,54.143.54.84,200,1
2016-04-11 00:42:43,175.158.49.204,42.219.155.86,32379,1
2016-04-11 00:42:44,56.153.165.185,42.219.155.86,1310,1
2016-04-11 00:42:45,42.219.155.86,212.32.30.165,657,1
2016-04-11 00:42:46,91.71.126.131,42.219.155.86,536,1
2016-04-11 00:42:47,42.219.155.86,54.143.54.122,305,1
2016-04-11 00:42:48,42.219.155.86,194.233.74.20,361,1
2016-04-11 00:42:49,143.72.8.137,42.219.155.86,461,1
2016-04-11 00:42:50,42.219.155.86,52.51.199.60,4034,1
2016-04-11 00:42:51,54.15.170.29,42.219.155.86,4046,1
2016-04-11 00:42:52,42.219.155.86,194.211.147.128,521,1
2016-04-11 00:42:53,42.219.155.86,36.149.244.182,295,1
2016-04-11 00:42:54,72.226.152.187,42.219.155.86,296,1
2016-04-11 00:42:55,42.219.155.86,143.72.4.250,4809,1
2016-04-11 00:42:56,42.219.155.86,143.72.4.250,1826,1
2016-04-11 00:42:57,42.219.155.86,85.122.13.165,1205,1
2016-04-11 00:42:58,208.91.102.244,42.219.155.86,52,1
2016-04-11 00:42:59,42.219.155.86,194.233.64.113,576,1
2016-04-11 00:43:00,42.219.155.86,212.116.182.27,562,1
2016-04-11 00:43:01,37.71.8.150,42.219.155.86,7962,1
2016-04-11 00:43:02,106.150.228.25,42.219.155.86,949,1
2016-04-11 00:43:03,42.219.155.86,208.69.245.219,884,1
2016-04-11 00:43:04,106.150.228.79,42.219.155.86,1603,1
2016-04-11 00:43:05,216.49.127.22,42.219.155.86,1049,1
2016-04-11 00:43:06,42.219.155.86,94.237.213.236,1280,1
2016-04-11 00:43:07,62.31.106.246,42.219.155.86,25275,1
2016-04-11 00:43:08,72.145.21.237,42.219.155.86,98810,1
2016-04-11 00:43:09,42.219.155.86,131.139.82.162,174146,1
2016-04-11 00:43:10,65.168.162.248,42.219.155.86,1131,1
2016-04-11 00:43:11,42.219.155.86,56.221.164.83,221,1
2016-04-11 00:43:12,175.177.229.89,42.219.155.86,226,1
2016-04-11 00:43:13,42.219.155.86,73.5.203.135,3643,1
2016-04-11 00:43:14,143.72.4.250,42.219.155.86,3887,1
2016-04-11 00:43:15,42.219.155.86,212.32.31.252,368675,1
2016-04-11 00:43:16,42.219.155.86,165.133.210.160,21,1
2016-04-11 00:43:17,42.219.155.86,0.64.255.9,91802,1
2016-04-11 00:43:18,42.219.155.86,193.40.49.126,479,1
2016-04-11 00:43:19,102.216.44.98,42.219.155.86,699,1
2016-04-11 00:43:20,141.157.61.143,42.219.155.86,837,1
2016-04-11 00:43:21,42.219.155.86,76.164.48.64,1093,1
