te,sa,da,byt,teDelta
2016-04-11 00:55:16,143.72.4.250,42.219.153.53,6580,30
2016-04-11 00:56:02,202.0.103.157,42.219.153.53,74819,46
2016-04-11 00:56:28,42.219.153.53,158.71.111.202,139706,26
2016-04-11 00:56:52,42.219.153.53,143.72.8.137,45786,24
2016-04-11 00:58:20,168.38.8.181,42.219.153.53,50702,88
2016-04-11 00:58:54,143.72.4.250,42.219.153.53,10293,34
2016-04-11 00:59:12,204.97.186.216,42.219.153.53,78,18
2016-04-11 01:00:26,113.104.41.126,42.219.153.53,101,74
2016-04-11 01:00:53,42.219.153.53,212.32.30.144,103,27
2016-04-11 01:01:37,91.71.126.130,42.219.153.53,102,44
2016-04-11 01:02:55,102.216.37.15,42.219.153.53,37561,78
2016-04-11 01:04:15,204.223.250.211,42.219.153.53,692,80
2016-04-11 01:04:41,42.219.153.53,67.205.195.77,10224,26
2016-04-11 01:05:04,42.219.153.53,42.127.32.166,37,23
2016-04-11 01:06:09,224.36.156.254,42.219.153.53,20597,65
2016-04-11 01:06:58,69.124.9.215,42.219.153.53,615,49
2016-04-11 01:07:56,42.219.153.53,194.233.67.157,6790,58
2016-04-11 01:08:52,42.219.153.53,170.235.218.109,74559,56
2016-04-11 01:09:53,42.219.153.53,211.172.120.152,454,61
2016-04-11 01:10:33,42.219.153.53,37.144.140.249,47,40
2016-04-11 01:10:47,85.236.82.121,42.219.153.53,742,14
2016-04-11 01:11:36,143.72.8.137,42.219.153.53,37,49
2016-04-11 01:12:51,42.219.153.53,168.105.125.121,38,75
2016-04-11 01:13:59,99.176.12.206,42.219.153.53,8,68
2016-04-11 01:15:18,42.219.153.53,36.50.44.241,112,79
2016-04-11 01:15:47,68.119.64.243,42.219.153.53,157,29
2016-04-11 01:16:51,177.12.174.253,42.219.153.53,211,64
2016-04-11 01:17:49,73.86.132.39,42.219.153.53,214,58
2016-04-11 01:18:09,143.72.8.137,42.219.153.53,109,20
2016-04-11 01:19:13,42.219.153.53,136.110.94.53,256,64
2016-04-11 01:19:58,42.219.153.53,126.18.61.136,207,45
2016-04-11 01:20:42,42.219.153.53,143.94.68.229,208,44
2016-04-11 01:21:21,42.219.153.53,87.135.11.101,211,39
2016-04-11 01:22:11,204.97.186.216,42.219.153.53,69719,50
2016-04-11 01:22:18,42.219.153.53,143.72.8.137,60657,7
2016-04-11 01:23:07,67.211.182.35,42.219.153.53,1208,49
2016-04-11 01:24:09,143.72.8.137,42.219.153.53,1040,62
2016-04-11 01:25:02,42.219.153.53,225.39.248.187,1280,53
2016-04-11 01:25:56,32.125.110.221,42.219.153.53,47,54
2016-04-11 01:26:28,131.138.181.83,42.219.153.53,438,32
2016-04-11 01:26:43,211.45.134.97,42.219.153.53,828,15
2016-04-11 01:27:49,42.219.153.53,143.72.8.137,1152,66
2016-04-11 01:28:23,42.219.153.53,208.43.140.228,1154,34
2016-04-11 01:29:09,42.219.153.53,102.216.44.100,1100,46
2016-04-11 01:30:26,143.72.4.250,42.219.153.53,1917,77
2016-04-11 01:31:03,168.40.231.65,42.219.153.53,3621,37
2016-04-11 01:31:37,42.219.153.53,143.72.4.250,740,34
2016-04-11 01:32:29,42.219.153.53,73.5.203.135,500,52
2016-04-11 01:33:34,42.219.153.53,62.72.159.15,349,65
2016-04-11 01:34:42,218.62.16.213,42.219.153.53,467,68
2016-04-11 01:34:58,42.219.153.53,69.124.9.215,1202,16
2016-04-11 01:35:22,42.219.153.53,208.111.89.11,161,24
2016-04-11 01:36:03,42.219.153.53,143.72.4.250,55,41
2016-04-11 01:36:47,75.179.204.239,42.219.153.53,55,44
2016-04-11 01:37:16,42.219.153.53,211.52.121.211,57,29
2016-04-11 01:38:10,42.219.153.53,67.116.103.121,54,54
2016-04-11 01:38:53,42.219.153.53,194.233.67.166,731,43
2016-04-11 01:39:08,42.93.243.234,42.219.153.53,4166,15
2016-04-11 01:40:03,42.219.153.53,45.202.195.102,99,55
2016-04-11 01:40:55,143.72.4.250,42.219.153.53,5993,52
2016-04-11 01:41:42,42.219.153.53,60.242.232.73,740,47
2016-04-11 01:42:12,54.143.54.119,42.219.153.53,38,30
2016-04-11 01:42:42,42.219.153.53,42.145.156.195,5243,30
2016-04-11 01:43:08,194.102.199.143,42.219.153.53,772,26
2016-04-11 01:44:17,37.4.224.213,42.219.153.53,2777,69
2016-04-11 01:44:52,66.38.128.230,42.219.153.53,326,35
2016-04-11 01:45:49,37.112.18.36,42.219.153.53,98,57
2016-04-11 01:46:49,193.40.57.3,42.219.153.53,37,60
2016-04-11 01:47:37,194.233.74.194,42.219.153.53,38,48
2016-04-11 01:48:27,42.219.153.53,143.72.8.137,37,50
2016-04-11 01:48:42,42.219.153.53,194.233.64.110,49,15
2016-04-11 01:49:41,208.111.141.64,42.219.153.53,7883,59
2016-04-11 01:50:13,42.219.153.53,112.60.134.95,47,32
2016-04-11 01:51:21,42.219.153.53,73.5.203.135,513,68
2016-04-11 01:52:14,143.72.8.137,42.219.153.53,4365,53
2016-04-11 01:52:35,42.219.153.53,67.208.91.182,81,21
2016-04-11 01:53:08,42.219.153.53,42.145.42.169,81,33
2016-04-11 01:53:52,204.97.186.217,42.219.153.53,109,44
2016-04-11 01:54:31,188.31.65.72,42.219.153.53,165,39
2016-04-11 01:55:11,42.219.153.53,143.72.8.137,4135,40
2016-04-11 01:55:42,42.219.153.53,216.61.142.71,2457,31
2016-04-11 01:56:22,106.150.228.75,42.219.153.53,1991,40
2016-04-11 01:57:29,42.219.153.53,36.50.46.169,33,67
2016-04-11 01:57:56,188.31.65.40,42.219.153.53,31,27
2016-04-11 01:58:32,143.72.8.137,42.219.153.53,38,36
2016-04-11 01:59:22,201.165.60.134,42.219.153.53,65,50
2016-04-11 02:00:27,42.219.153.53,185.200.55.206,37,65
2016-04-11 02:01:02,209.62.235.76,42.219.153.53,5617,35
2016-04-11 02:01:41,194.233.74.39,42.219.153.53,2084,39
2016-04-11 02:02:05,42.219.153.53,212.115.155.66,51,24
2016-04-11 02:02:08,42.219.153.53,143.72.8.137,50,3
2016-04-11 02:03:04,106.150.228.142,42.219.153.53,49,56
2016-04-11 02:03:44,42.219.153.53,69.124.9.215,50,40
2016-04-11 02:04:36,42.219.153.53,63.79.179.9,416,52
2016-04-11 02:05:12,42.219.153.53,106.150.228.181,442,36
2016-04-11 02:05:49,192.22.24.94,42.219.153.53,469,37
2016-04-11 02:06:18,42.219.153.53,54.143.54.218,314,29
2016-04-11 02:07:07,73.5.203.135,42.219.153.53,51,49
2016-04-11 02:07:26,85.236.82.121,42.219.153.53,49,19
2016-04-11 02:07:48,165.133.210.160,42.219.153.53,49,22
2016-04-11 02:08:49,42.219.153.53,73.5.203.135,49,61
2016-04-11 02:09:23,217.184.186.45,42.219.153.53,50,34
2016-04-11 02:10:31,209.56.244.104,42.219.153.53,49,68
2016-04-11 02:11:30,42.219.153.53,213.38.216.219,49,59
2016-04-11 02:12:13,182.42.183.220,42.219.153.53,50,43
2016-04-11 02:13:12,42.219.153.53,253.138.42.216,124,59
2016-04-11 02:14:12,42.219.153.53,73.5.203.135,6076,60
2016-04-11 02:14:56,185.5.191.129,42.219.153.53,785,44
2016-04-11 02:15:19,143.72.8.137,42.219.153.53,651,23
2016-04-11 02:16:40,42.219.153.53,143.72.8.137,2125,81
2016-04-11 02:16:57,56.153.165.185,42.219.153.53,849,17
2016-04-11 02:18:03,42.219.153.53,91.71.126.219,3250,66
2016-04-11 02:19:12,42.219.153.53,99.176.5.107,4717,69
2016-04-11 02:19:52,42.219.153.53,198.11.206.43,32080,40
2016-04-11 02:20:29,212.32.30.165,42.219.153.53,13901,37
2016-04-11 02:20:47,42.219.153.53,42.145.31.42,537,18
2016-04-11 02:21:23,89.107.250.95,42.219.153.53,4439,36
2016-04-11 02:22:15,102.216.44.98,42.219.153.53,2236,52
2016-04-11 02:23:20,57.90.139.223,42.219.153.53,3006,65
2016-04-11 02:24:22,223.220.38.195,42.219.153.53,4622,62
2016-04-11 02:25:24,36.149.244.182,42.219.153.53,594,62
2016-04-11 02:26:37,42.219.153.53,69.124.9.215,403,73
2016-04-11 02:27:07,143.72.8.137,42.219.153.53,403,30
2016-04-11 02:27:44,196.176.231.167,42.219.153.53,261519,37
2016-04-11 02:28:20,69.124.9.215,42.219.153.53,8088,36
2016-04-11 02:29:25,69.124.9.215,42.219.153.53,930,65
2016-04-11 02:30:05,69.45.110.56,42.219.153.53,7788,40
2016-04-11 02:30:06,202.1.1.40,42.219.153.53,774,1
2016-04-11 02:30:59,57.104.219.105,42.219.153.53,448,53
2016-04-11 02:31:45,60.242.232.74,42.219.153.53,41,46
2016-04-11 02:32:36,106.150.228.18,42.219.153.53,52,51
2016-04-11 02:33:42,194.233.74.105,42.219.153.53,95,66
2016-04-11 02:34:47,37.7.7.11,42.219.153.53,63,65
2016-04-11 02:36:07,42.219.153.53,198.132.87.118,93,80
2016-04-11 02:36:53,66.218.118.47,42.219.153.53,198,46
2016-04-11 02:37:56,54.143.54.228,42.219.153.53,198,63
2016-04-11 02:38:31,42.219.153.53,165.133.210.175,272555,35
2016-04-11 02:39:23,42.219.153.53,165.133.210.175,51,52
2016-04-11 02:40:11,42.219.153.53,106.150.228.142,49,48
2016-04-11 02:41:23,219.109.61.118,42.219.153.53,134,72
2016-04-11 02:42:28,42.219.153.53,143.72.8.137,386,65
2016-04-11 02:42:56,42.219.153.53,165.252.6.173,351,28
2016-04-11 02:43:58,42.219.153.53,72.190.102.73,456,62
2016-04-11 02:45:04,42.219.153.53,43.86.138.229,1189,66
2016-04-11 02:45:41,212.88.0.237,42.219.153.53,20953,37
2016-04-11 02:46:07,209.52.186.157,42.219.153.53,41,26
2016-04-11 02:47:22,42.219.153.53,143.72.4.250,121,75
2016-04-11 02:48:29,42.219.153.53,57.67.1.33,246,67
2016-04-11 02:49:29,42.219.153.53,131.138.75.151,42,60
2016-04-11 02:50:29,176.81.172.104,42.219.153.53,42,60
2016-04-11 02:51:29,42.219.153.53,188.31.65.92,51,60
2016-04-11 02:52:13,101.88.108.96,42.219.153.53,34,44
2016-04-11 02:53:01,204.223.250.211,42.219.153.53,50,48
2016-04-11 02:54:15,42.219.153.53,208.71.62.127,50,74
2016-04-11 02:55:17,42.219.153.53,85.236.82.121,447,62
2016-04-11 02:55:57,42.219.153.53,194.233.64.113,10764,40
2016-04-11 02:56:39,42.219.153.53,212.32.30.165,830,42
2016-04-11 02:57:18,42.219.153.53,127.204.60.89,850,39
2016-04-11 02:58:19,42.219.153.53,211.240.173.78,1210,61
2016-04-11 02:58:54,165.133.210.175,42.219.153.53,158,35
2016-04-11 02:59:18,190.122.206.55,42.219.153.53,42,24
2016-04-11 03:00:05,143.72.8.137,42.219.153.53,109,47
2016-04-11 03:01:00,202.20.40.90,42.219.153.53,163,55
2016-04-11 03:01:47,42.219.153.53,194.233.67.249,99,47
2016-04-11 03:02:50,77.7.96.73,42.219.153.53,3189,63
2016-04-11 03:04:23,66.72.106.211,42.219.153.53,343,93
2016-04-11 03:05:25,204.97.46.248,42.219.153.53,765,62
2016-04-11 03:05:35,42.219.153.53,36.149.244.182,8613,10
2016-04-11 03:06:56,42.219.153.53,169.111.65.18,867,81
2016-04-11 03:07:16,42.219.153.53,92.225.32.126,60,20
2016-04-11 03:08:47,178.125.6.125,42.219.153.53,473,91
2016-04-11 03:09:28,54.143.54.173,42.219.153.53,76,41
2016-04-11 03:10:25,42.219.153.53,143.72.8.137,75,57
2016-04-11 03:11:09,85.236.82.121,42.219.153.53,85,44
2016-04-11 03:11:41,42.219.153.53,106.150.228.142,55,32
2016-04-11 03:12:00,165.133.210.160,42.219.153.53,57,19
2016-04-11 03:13:29,79.127.196.106,42.219.153.53,49,89
2016-04-11 03:14:05,196.176.228.85,42.219.153.53,60,36
2016-04-11 03:14:40,143.72.8.137,42.219.153.53,6851,35
2016-04-11 03:15:18,143.72.8.137,42.219.153.53,732,38
2016-04-11 03:16:07,194.233.74.162,42.219.153.53,672,49
2016-04-11 03:16:26,42.219.153.53,69.124.9.215,331,19
2016-04-11 03:17:17,185.38.95.170,42.219.153.53,359,51
2016-04-11 03:18:11,143.72.4.250,42.219.153.53,351,54
2016-04-11 03:18:23,253.138.42.216,42.219.153.53,476,12
2016-04-11 03:18:50,42.219.153.53,187.110.192.192,682,27
2016-04-11 03:20:18,42.219.153.53,194.233.67.249,330,88
2016-04-11 03:21:06,248.18.146.44,42.219.153.53,458,48
2016-04-11 03:22:05,42.219.153.53,99.176.12.200,456,59
2016-04-11 03:23:08,85.236.82.121,42.219.153.53,343,63
2016-04-11 03:23:45,131.139.82.162,42.219.153.53,331,37
2016-04-11 03:23:53,143.72.8.137,42.219.153.53,453,8
2016-04-11 03:24:54,42.219.153.53,93.179.119.124,334,61
2016-04-11 03:25:13,104.52.159.253,42.219.153.53,50,19
2016-04-11 03:26:09,201.173.108.159,42.219.153.53,53,56
2016-04-11 03:26:54,42.219.153.53,106.150.228.240,51,45
2016-04-11 03:28:11,211.52.159.251,42.219.153.53,50,77
2016-04-11 03:29:09,42.219.153.53,68.90.4.119,59000,58
2016-04-11 03:29:53,236.190.117.95,42.219.153.53,292,44
2016-04-11 03:30:36,37.6.177.168,42.219.153.53,146,43
2016-04-11 03:31:17,143.72.8.137,42.219.153.53,65,41
2016-04-11 03:32:08,42.219.153.53,56.153.165.185,198,51
2016-04-11 03:32:50,42.219.153.53,237.207.22.192,206,42
2016-04-11 03:33:26,143.72.4.250,42.219.153.53,92,36
2016-04-11 03:34:24,42.219.153.53,106.150.228.139,41,58
2016-04-11 03:34:53,43.93.207.222,42.219.153.53,49,29
2016-04-11 03:35:39,253.139.127.229,42.219.153.53,50,46
2016-04-11 03:37:05,32.88.152.252,42.219.153.53,50,86
2016-04-11 03:37:30,85.248.106.77,42.219.153.53,42,25
2016-04-11 03:38:10,194.233.67.75,42.219.153.53,41,40
2016-04-11 03:39:05,143.72.4.250,42.219.153.53,41,55
2016-04-11 03:39:49,42.219.153.53,54.143.54.185,53,44
2016-04-11 03:40:41,193.40.48.125,42.219.153.53,52,52
2016-04-11 03:41:01,54.143.54.165,42.219.153.53,105,20
2016-04-11 03:41:51,194.233.74.20,42.219.153.53,38935,50
2016-04-11 03:42:25,91.71.126.165,42.219.153.53,37622,34
2016-04-11 03:43:26,42.219.153.53,73.5.203.135,70486,61
2016-04-11 03:44:09,85.236.82.121,42.219.153.53,49,43
2016-04-11 03:45:23,42.219.153.53,143.72.8.137,49,74
2016-04-11 03:45:42,37.140.244.149,42.219.153.53,49,19
2016-04-11 03:46:20,168.40.234.183,42.219.153.53,322,38
2016-04-11 03:47:02,61.201.254.159,42.219.153.53,383,42
2016-04-11 03:47:37,42.219.153.53,244.170.64.89,415,35
2016-04-11 03:48:20,248.18.146.44,42.219.153.53,427,43
2016-04-11 03:49:22,42.219.153.53,194.233.67.129,102339,62
2016-04-11 03:50:19,57.88.36.203,42.219.153.53,103651,57
2016-04-11 03:50:51,42.219.153.53,67.116.103.121,2882,32
2016-04-11 03:52:09,42.219.153.53,211.44.105.203,922,78
2016-04-11 03:52:31,143.72.8.137,42.219.153.53,49,22
2016-04-11 03:53:08,64.241.248.75,42.219.153.53,48,37
2016-04-11 03:53:21,42.219.153.53,217.132.7.157,378,13
2016-04-11 03:54:43,42.219.153.53,143.72.8.137,362,82
2016-04-11 03:55:45,52.51.199.11,42.219.153.53,49,62
2016-04-11 03:56:20,42.219.153.53,69.124.9.215,50,35
2016-04-11 03:57:52,209.92.117.72,42.219.153.53,51,92
2016-04-11 03:58:33,204.223.250.209,42.219.153.53,114,41
2016-04-11 03:58:37,42.219.153.53,208.105.103.203,117,4
2016-04-11 03:59:24,42.219.153.53,93.179.206.13,115,47
2016-04-11 04:00:14,42.219.153.53,143.72.8.137,121,50
2016-04-11 04:00:38,42.219.153.53,165.133.210.160,123,24
2016-04-11 04:01:17,42.219.153.53,85.236.82.121,99,39
2016-04-11 04:02:06,36.149.244.182,42.219.153.53,75,49
2016-04-11 04:02:28,106.150.228.194,42.219.153.53,3171,22
2016-04-11 04:03:50,113.201.36.88,42.219.153.53,187,82
2016-04-11 04:04:28,213.9.99.118,42.219.153.53,3101,38
2016-04-11 04:04:55,36.6.79.89,42.219.153.53,2252,27
2016-04-11 04:05:31,71.163.139.11,42.219.153.53,2369,36
2016-04-11 04:06:02,42.219.153.53,225.125.126.208,60,31
2016-04-11 04:07:01,42.219.153.53,56.153.165.185,7006,59
2016-04-11 04:08:05,73.5.203.135,42.219.153.53,551,64
2016-04-11 04:09:35,42.219.153.53,37.7.119.16,308,90
2016-04-11 04:10:23,143.72.8.137,42.219.153.53,93,48
2016-04-11 04:11:09,143.72.4.250,42.219.153.53,75,46
2016-04-11 04:11:35,60.242.232.66,42.219.153.53,439,26
2016-04-11 04:12:19,80.168.105.247,42.219.153.53,1532,44
2016-04-11 04:13:07,208.71.62.127,42.219.153.53,14,48
2016-04-11 04:14:07,143.72.4.250,42.219.153.53,77,60
2016-04-11 04:14:40,42.219.153.53,165.254.136.6,60,33
2016-04-11 04:16:09,253.138.40.100,42.219.153.53,4881,89
2016-04-11 04:16:59,42.219.153.53,255.175.66.2,681,50
2016-04-11 04:17:59,194.233.74.191,42.219.153.53,374207,60
2016-04-11 04:18:59,42.219.153.53,85.236.82.121,5777,60
2016-04-11 04:19:54,56.153.165.185,42.219.153.53,123,55
2016-04-11 04:20:23,42.219.153.53,215.145.227.39,132,29
2016-04-11 04:21:14,42.219.153.53,56.153.165.185,392,51
2016-04-11 04:22:23,42.219.153.53,37.71.8.150,52,69
2016-04-11 04:23:04,42.219.153.53,106.150.228.196,25063,41
2016-04-11 04:23:21,42.219.153.53,143.72.4.250,528,17
2016-04-11 04:23:51,42.219.153.53,188.31.65.33,721,30
2016-04-11 04:24:34,211.46.42.148,42.219.153.53,910,43
2016-04-11 04:25:17,42.219.153.53,56.153.165.185,731,43
2016-04-11 04:26:27,42.219.153.53,213.245.19.172,772,70
2016-04-11 04:27:21,42.219.153.53,37.253.19.66,9263,54
2016-04-11 04:28:16,42.219.153.53,91.71.126.215,509,55
2016-04-11 04:28:36,93.101.248.223,42.219.153.53,477,20
2016-04-11 04:29:30,143.72.4.250,42.219.153.53,49,54
2016-04-11 04:29:52,42.219.153.53,36.149.244.182,46,22
2016-04-11 04:30:23,194.233.67.128,42.219.153.53,78,31
2016-04-11 04:31:11,42.219.153.53,209.21.96.100,79,48
2016-04-11 04:31:45,42.219.153.53,195.197.89.166,81,34
2016-04-11 04:32:22,182.42.182.186,42.219.153.53,77,37
2016-04-11 04:32:34,192.253.239.218,42.219.153.53,82,12
2016-04-11 04:33:36,42.219.153.53,216.63.220.204,317,62
2016-04-11 04:34:12,42.219.153.53,106.150.228.194,623,36
2016-04-11 04:35:16,78.190.135.93,42.219.153.53,370,64
2016-04-11 04:36:02,50.89.142.16,42.219.153.53,372,46
2016-04-11 04:36:41,165.133.210.175,42.219.153.53,379,39
2016-04-11 04:37:27,42.219.153.53,204.97.46.255,411,46
2016-04-11 04:38:47,104.235.89.71,42.219.153.53,510,80
2016-04-11 04:39:27,209.62.235.76,42.219.153.53,3738,40
2016-04-11 04:39:57,57.67.1.33,42.219.153.53,2160,30
2016-04-11 04:41:12,209.62.235.76,42.219.153.53,25762,75
2016-04-11 04:41:54,42.219.153.53,85.236.82.121,1257,42
2016-04-11 04:42:51,208.111.89.11,42.219.153.53,720,57
2016-04-11 04:43:49,42.219.153.53,219.108.155.24,5904,58
2016-04-11 04:44:25,69.124.9.215,42.219.153.53,541,36
2016-04-11 04:44:52,42.219.153.53,209.57.25.61,1054,27
2016-04-11 04:45:38,42.219.153.53,240.176.243.18,36257,46
2016-04-11 04:46:39,42.219.153.53,194.233.67.205,50,61
2016-04-11 04:47:55,202.179.143.109,42.219.153.53,288,76
2016-04-11 04:48:23,42.219.153.53,182.42.183.8,78,28
2016-04-11 04:49:24,42.219.153.53,85.236.82.121,77,61
2016-04-11 04:50:23,42.219.153.53,182.42.162.3,96,59
2016-04-11 04:50:47,202.30.202.208,42.219.153.53,7617,24
2016-04-11 04:51:25,42.219.153.53,168.40.231.70,2844,38
2016-04-11 04:52:15,125.83.204.76,42.219.153.53,34,50
2016-04-11 04:53:05,42.219.153.53,61.153.13.112,34,50
2016-04-11 04:53:11,42.219.153.53,43.164.49.177,158682,6
2016-04-11 04:54:18,85.192.32.189,42.219.153.53,40391,67
2016-04-11 04:54:30,225.126.187.62,42.219.153.53,77542,12
2016-04-11 04:55:21,70.240.164.118,42.219.153.53,96885,51
2016-04-11 04:55:53,42.219.153.53,76.164.138.66,34741,32
2016-04-11 04:56:24,194.233.67.157,42.219.153.53,1249,31
2016-04-11 04:57:46,42.219.153.53,194.233.67.129,233,82
2016-04-11 04:58:38,37.7.209.20,42.219.153.53,354,52
2016-04-11 04:59:09,248.23.18.60,42.219.153.53,460,31
2016-04-11 05:00:06,42.219.153.53,66.154.137.58,315,57
2016-04-11 05:01:09,143.72.8.137,42.219.153.53,468,63
2016-04-11 05:02:08,115.97.151.205,42.219.153.53,319,59
2016-04-11 05:02:47,42.219.153.53,240.180.71.3,231,39
2016-04-11 05:03:50,42.219.153.53,214.41.60.92,123,63
2016-04-11 05:04:40,42.219.153.53,248.18.146.44,113,50
2016-04-11 05:05:25,42.219.153.53,143.94.68.229,113,45
2016-04-11 05:06:22,143.72.4.250,42.219.153.53,113,57
2016-04-11 05:07:03,42.219.153.53,143.72.4.250,118,41
2016-04-11 05:08:09,74.125.97.109,42.219.153.53,13,66
2016-04-11 05:08:47,60.203.248.74,42.219.153.53,66662,38
2016-04-11 05:09:36,204.223.250.209,42.219.153.53,6065,49
2016-04-11 05:10:20,42.219.153.53,143.72.4.250,803,44
2016-04-11 05:10:55,42.219.153.53,237.41.247.88,101,35
2016-04-11 05:11:32,188.31.65.117,42.219.153.53,62,37
2016-04-11 05:12:29,54.143.54.165,42.219.153.53,6371,57
2016-04-11 05:13:07,213.194.30.122,42.219.153.53,14067,38
2016-04-11 05:14:46,63.79.131.27,42.219.153.53,5992,99
2016-04-11 05:15:28,106.150.228.142,42.219.153.53,802,42
2016-04-11 05:16:01,194.233.74.61,42.219.153.53,6919,33
2016-04-11 05:16:50,99.176.89.49,42.219.153.53,140642,49
2016-04-11 05:17:42,212.32.30.165,42.219.153.53,126503,52
2016-04-11 05:18:36,69.124.9.215,42.219.153.53,5,54
2016-04-11 05:19:18,42.219.153.53,188.31.65.123,48,42
2016-04-11 05:20:22,143.72.4.250,42.219.153.53,6957,64
2016-04-11 05:21:05,158.128.214.223,42.219.153.53,773,43
2016-04-11 05:21:16,42.219.153.53,60.242.232.65,3197,11
2016-04-11 05:21:51,42.219.153.53,54.143.54.186,1306,35
2016-04-11 05:23:02,42.219.153.53,143.72.4.250,649,71
2016-04-11 05:23:58,42.219.153.53,194.233.74.13,382,56
