te,sa,da,byt,teDelta
2016-04-11 01:17:37,204.97.186.216,42.219.154.185,670,42
2016-04-11 01:18:41,42.219.154.185,194.233.74.153,60,64
2016-04-11 01:19:09,223.80.199.20,42.219.154.185,8375,28
2016-04-11 01:20:15,42.219.154.185,36.230.95.215,644,66
2016-04-11 01:21:24,89.107.250.95,42.219.154.185,329,69
2016-04-11 01:22:14,42.219.154.185,67.208.91.182,103,50
2016-04-11 01:23:49,106.150.228.155,42.219.154.185,58,95
2016-04-11 01:24:20,54.143.54.224,42.219.154.185,663,31
2016-04-11 01:24:34,42.219.154.185,208.67.160.251,99,14
2016-04-11 01:24:49,42.219.154.185,143.72.4.250,38,15
2016-04-11 01:25:08,42.219.154.185,57.67.1.33,38,19
2016-04-11 01:26:13,204.223.23.73,42.219.154.185,37,65
2016-04-11 01:26:42,43.42.56.153,42.219.154.185,99,29
2016-04-11 01:27:17,42.219.154.185,42.145.42.169,517,35
2016-04-11 01:28:17,32.125.110.221,42.219.154.185,444,60
2016-04-11 01:29:02,91.71.126.206,42.219.154.185,447,45
2016-04-11 01:30:02,42.219.154.185,85.236.82.121,442,60
2016-04-11 01:30:52,42.219.154.185,176.100.43.74,232,50
2016-04-11 01:31:23,73.60.244.33,42.219.154.185,68,31
2016-04-11 01:32:28,42.219.154.185,154.26.21.145,67,65
2016-04-11 01:32:53,93.101.248.223,42.219.154.185,57,25
2016-04-11 01:34:22,209.92.117.72,42.219.154.185,38,89
2016-04-11 01:35:29,223.87.164.49,42.219.154.185,32,67
2016-04-11 01:36:11,143.72.8.137,42.219.154.185,31,42
2016-04-11 01:36:29,175.177.229.119,42.219.154.185,37,18
2016-04-11 01:37:14,42.219.154.185,212.32.31.252,150,45
2016-04-11 01:37:48,42.219.154.185,197.34.218.161,292,34
2016-04-11 01:38:26,143.72.8.137,42.219.154.185,508,38
2016-04-11 01:39:22,202.29.5.27,42.219.154.185,90,56
2016-04-11 01:40:00,42.219.154.185,133.54.211.65,105,38
2016-04-11 01:40:49,194.233.64.122,42.219.154.185,105,49
2016-04-11 01:41:10,42.219.154.185,33.34.10.177,77,21
2016-04-11 01:42:06,42.219.154.185,85.236.82.121,199,56
2016-04-11 01:42:44,210.62.139.112,42.219.154.185,257,38
2016-04-11 01:42:46,212.32.31.252,42.219.154.185,125,2
2016-04-11 01:43:56,202.25.172.6,42.219.154.185,6708,70
2016-04-11 01:44:40,42.219.154.185,211.40.28.239,16966,44
2016-04-11 01:44:53,42.219.154.185,127.204.60.89,865,13
2016-04-11 01:45:40,42.219.154.185,54.143.54.108,716,47
2016-04-11 01:46:02,240.27.16.76,42.219.154.185,520,22
2016-04-11 01:46:46,42.219.154.185,56.153.165.185,697,44
2016-04-11 01:47:17,42.219.154.185,250.135.192.65,527,31
2016-04-11 01:48:23,194.233.67.75,42.219.154.185,38,66
2016-04-11 01:48:48,85.236.82.121,42.219.154.185,69,25
2016-04-11 01:49:41,194.233.74.55,42.219.154.185,69,53
2016-04-11 01:50:09,42.219.154.185,176.42.15.226,71,28
2016-04-11 01:50:55,204.223.41.243,42.219.154.185,94,46
2016-04-11 01:52:00,42.219.154.185,143.72.8.137,89,65
2016-04-11 01:52:30,42.219.154.185,54.143.54.149,88,30
2016-04-11 01:53:25,254.202.165.121,42.219.154.185,71,55
2016-04-11 01:54:17,42.219.154.185,188.31.65.124,70,52
2016-04-11 01:55:33,42.219.154.185,211.42.121.254,70,76
2016-04-11 01:56:43,85.236.82.121,42.219.154.185,83,70
2016-04-11 01:57:15,91.71.126.141,42.219.154.185,82,32
2016-04-11 01:58:00,42.219.154.185,173.14.162.103,107,45
2016-04-11 01:59:08,42.219.154.185,201.167.150.152,110,68
2016-04-11 02:00:25,42.219.154.185,168.40.234.183,357,77
2016-04-11 02:01:06,42.219.154.185,185.5.191.213,674,41
2016-04-11 02:01:35,42.219.154.185,219.108.161.30,632,29
2016-04-11 02:02:10,221.181.217.3,42.219.154.185,4970,35
2016-04-11 02:02:32,42.219.154.185,64.40.128.188,32,22
2016-04-11 02:03:30,42.219.154.185,237.41.247.88,31,58
2016-04-11 02:03:31,42.219.154.185,248.18.146.44,51,1
2016-04-11 02:04:25,91.71.126.198,42.219.154.185,1023,54
2016-04-11 02:05:20,42.219.154.185,194.233.95.237,1001,55
2016-04-11 02:06:21,81.181.162.14,42.219.154.185,1868,61
2016-04-11 02:07:00,85.236.82.121,42.219.154.185,1116,39
2016-04-11 02:08:03,57.67.0.81,42.219.154.185,55,63
2016-04-11 02:09:00,42.219.154.185,60.242.232.65,60,57
2016-04-11 02:10:13,42.219.154.185,168.40.231.69,99,73
2016-04-11 02:10:55,42.219.154.185,143.72.8.137,4437,42
2016-04-11 02:11:32,42.219.154.185,225.126.187.41,3038,37
2016-04-11 02:12:06,168.157.198.77,42.219.154.185,801,34
2016-04-11 02:12:29,42.219.154.185,129.37.60.104,987,23
2016-04-11 02:12:55,42.219.154.185,85.194.79.216,528,26
2016-04-11 02:13:56,188.31.65.44,42.219.154.185,48,61
2016-04-11 02:14:43,69.124.9.215,42.219.154.185,483,47
2016-04-11 02:15:18,36.169.200.42,42.219.154.185,337,35
2016-04-11 02:16:14,143.72.8.137,42.219.154.185,345,56
2016-04-11 02:16:40,42.219.154.185,165.133.210.160,474,26
2016-04-11 02:17:44,54.143.54.173,42.219.154.185,73,64
2016-04-11 02:18:19,217.161.4.97,42.219.154.185,3158,35
2016-04-11 02:19:31,42.219.154.185,143.72.8.137,90,72
2016-04-11 02:20:25,143.72.4.250,42.219.154.185,4561,54
2016-04-11 02:21:28,187.110.192.192,42.219.154.185,295,63
2016-04-11 02:22:22,42.219.154.185,76.163.68.133,1601,54
2016-04-11 02:22:43,42.219.154.185,36.149.244.182,41,21
2016-04-11 02:23:59,202.31.0.3,42.219.154.185,971,76
2016-04-11 02:24:42,82.178.163.61,42.219.154.185,47,43
2016-04-11 02:25:23,209.62.235.76,42.219.154.185,206,41
2016-04-11 02:25:44,42.219.154.185,175.177.229.93,223914,21
2016-04-11 02:26:47,198.132.25.203,42.219.154.185,885,63
2016-04-11 02:27:56,42.219.154.185,67.208.91.182,103,69
2016-04-11 02:28:43,36.230.23.208,42.219.154.185,83,47
2016-04-11 02:29:38,194.233.67.148,42.219.154.185,109,55
2016-04-11 02:29:59,42.219.154.185,143.72.4.250,210,21
2016-04-11 02:30:31,42.219.154.185,217.107.219.89,136,32
2016-04-11 02:31:16,42.219.154.185,211.44.105.203,94,45
2016-04-11 02:31:55,127.204.60.89,42.219.154.185,93,39
2016-04-11 02:32:23,209.21.96.100,42.219.154.185,94,28
2016-04-11 02:33:14,42.219.154.185,211.46.67.86,93,51
2016-04-11 02:34:02,253.136.161.200,42.219.154.185,247,48
2016-04-11 02:34:38,127.204.60.89,42.219.154.185,247,36
2016-04-11 02:35:16,175.177.229.30,42.219.154.185,174,38
2016-04-11 02:36:19,42.219.154.185,85.236.82.121,19847,63
2016-04-11 02:36:29,42.219.154.185,143.72.8.137,282,10
2016-04-11 02:37:34,194.211.147.151,42.219.154.185,48,65
2016-04-11 02:38:44,69.124.9.215,42.219.154.185,18099,70
2016-04-11 02:39:41,168.40.234.181,42.219.154.185,1215,57
2016-04-11 02:40:50,42.219.154.185,36.227.192.12,105,69
2016-04-11 02:41:23,217.231.240.101,42.219.154.185,194,33
2016-04-11 02:41:41,89.107.13.224,42.219.154.185,67,18
2016-04-11 02:42:51,106.150.228.53,42.219.154.185,210,70
2016-04-11 02:43:53,42.219.154.185,69.124.9.215,503,62
2016-04-11 02:45:07,69.124.9.215,42.219.154.185,708,74
2016-04-11 02:45:31,127.204.60.89,42.219.154.185,6677,24
2016-04-11 02:45:56,211.36.190.104,42.219.154.185,4303,25
2016-04-11 02:46:57,165.11.4.202,42.219.154.185,19730,61
2016-04-11 02:48:06,42.219.154.185,71.163.139.11,77810,69
2016-04-11 02:48:29,69.19.24.124,42.219.154.185,56,23
2016-04-11 02:49:03,37.6.177.168,42.219.154.185,138,34
2016-04-11 02:50:10,42.219.154.185,213.46.85.123,75,67
2016-04-11 02:51:12,42.219.154.185,165.133.210.175,93,62
2016-04-11 02:52:39,60.242.232.73,42.219.154.185,63,87
2016-04-11 02:53:15,42.219.154.185,72.145.20.28,71,36
2016-04-11 02:53:48,73.5.203.135,42.219.154.185,68,33
2016-04-11 02:54:01,196.176.228.2,42.219.154.185,64,13
2016-04-11 02:54:50,42.219.154.185,167.150.151.197,55,49
2016-04-11 02:56:10,36.149.244.182,42.219.154.185,50,80
2016-04-11 02:56:56,54.143.54.58,42.219.154.185,49,46
2016-04-11 02:57:59,211.51.152.68,42.219.154.185,50,63
2016-04-11 02:58:35,165.133.210.175,42.219.154.185,49,36
2016-04-11 02:59:41,42.219.154.185,143.72.4.250,51,66
2016-04-11 03:00:14,42.219.154.185,253.138.42.216,50,33
2016-04-11 03:01:31,67.208.91.182,42.219.154.185,49,77
2016-04-11 03:01:42,42.219.154.185,216.42.26.103,48,11
2016-04-11 03:02:09,74.223.106.254,42.219.154.185,1053,27
2016-04-11 03:02:56,194.233.64.115,42.219.154.185,1231,47
2016-04-11 03:03:41,42.219.154.185,37.73.221.121,386,45
2016-04-11 03:04:02,42.219.154.185,208.255.38.41,41,21
2016-04-11 03:04:59,193.40.49.126,42.219.154.185,56,57
2016-04-11 03:05:40,42.219.154.185,168.112.132.63,3297,41
2016-04-11 03:06:18,42.219.154.185,100.8.137.197,1155,38
2016-04-11 03:07:05,42.219.154.185,209.88.63.24,20474,47
2016-04-11 03:07:40,143.68.215.153,42.219.154.185,131,35
2016-04-11 03:08:03,143.72.8.137,42.219.154.185,75,23
2016-04-11 03:09:08,245.146.216.199,42.219.154.185,4504,65
2016-04-11 03:09:44,54.143.54.185,42.219.154.185,3125,36
2016-04-11 03:10:19,54.143.54.173,42.219.154.185,2420,35
2016-04-11 03:11:02,168.40.234.102,42.219.154.185,2251,43
2016-04-11 03:11:32,209.92.117.72,42.219.154.185,3181,30
2016-04-11 03:12:18,99.176.80.80,42.219.154.185,4779,46
2016-04-11 03:12:51,194.233.67.148,42.219.154.185,792,33
2016-04-11 03:13:45,42.219.154.185,143.72.8.137,497,54
2016-04-11 03:14:08,237.157.137.228,42.219.154.185,87,23
2016-04-11 03:14:17,42.219.154.185,211.44.105.203,116,9
2016-04-11 03:14:46,175.177.229.89,42.219.154.185,115,29
2016-04-11 03:16:08,85.236.82.121,42.219.154.185,99,82
2016-04-11 03:16:59,211.53.144.195,42.219.154.185,65,51
2016-04-11 03:18:00,223.114.19.19,42.219.154.185,55,61
2016-04-11 03:18:55,67.9.101.103,42.219.154.185,19083,55
2016-04-11 03:20:00,42.14.240.77,42.219.154.185,49,65
2016-04-11 03:20:27,102.216.44.65,42.219.154.185,41,27
2016-04-11 03:21:35,143.72.4.250,42.219.154.185,190,68
2016-04-11 03:22:14,42.219.154.185,54.143.54.186,30814,39
2016-04-11 03:23:19,37.112.250.231,42.219.154.185,11010990,65
2016-04-11 03:24:14,54.143.54.165,42.219.154.185,42,55
2016-04-11 03:25:14,42.219.154.185,60.242.232.73,49,60
2016-04-11 03:25:47,194.149.40.55,42.219.154.185,65238,33
2016-04-11 03:26:45,192.1.60.232,42.219.154.185,4102,58
2016-04-11 03:27:41,42.219.154.185,214.40.229.233,2300,56
2016-04-11 03:28:21,73.5.203.135,42.219.154.185,3223,40
2016-04-11 03:29:03,64.9.11.216,42.219.154.185,2319,42
2016-04-11 03:29:47,42.219.154.185,185.85.1.124,91,44
2016-04-11 03:30:30,42.219.154.185,211.36.190.104,72,43
2016-04-11 03:30:54,42.219.154.185,218.66.166.63,93,24
2016-04-11 03:31:58,143.72.4.250,42.219.154.185,168,64
2016-04-11 03:32:31,216.38.55.38,42.219.154.185,117,33
2016-04-11 03:33:41,42.219.154.185,194.233.67.249,116,70
2016-04-11 03:34:43,32.94.199.217,42.219.154.185,59,62
2016-04-11 03:35:18,105.73.23.7,42.219.154.185,6313,35
2016-04-11 03:36:22,136.125.193.124,42.219.154.185,556,64
2016-04-11 03:36:49,42.219.154.185,165.133.210.175,310,27
2016-04-11 03:37:22,42.219.154.185,71.163.139.11,197,33
2016-04-11 03:38:10,42.219.154.185,103.36.205.51,204,48
2016-04-11 03:39:18,56.153.165.185,42.219.154.185,144,68
2016-04-11 03:40:04,237.128.46.55,42.219.154.185,144,46
2016-04-11 03:40:45,194.233.64.251,42.219.154.185,72,41
2016-04-11 03:41:48,41.186.183.171,42.219.154.185,75,63
2016-04-11 03:42:37,42.219.154.185,74.158.131.90,72,49
2016-04-11 03:43:27,42.219.154.185,253.138.42.216,49,50
2016-04-11 03:44:23,42.219.154.185,62.100.53.116,51,56
2016-04-11 03:45:39,106.150.228.155,42.219.154.185,51,76
2016-04-11 03:46:49,42.219.154.185,253.139.127.230,49,70
2016-04-11 03:47:40,42.219.154.185,36.37.147.152,51,51
2016-04-11 03:48:42,42.219.154.185,168.40.234.122,51,62
2016-04-11 03:49:02,75.129.33.114,42.219.154.185,49,20
2016-04-11 03:50:14,85.236.82.121,42.219.154.185,97,72
2016-04-11 03:50:45,42.219.154.185,74.159.164.96,8543,31
2016-04-11 03:51:38,42.219.154.185,127.204.60.89,4406,53
2016-04-11 03:52:34,143.72.8.137,42.219.154.185,3033,56
2016-04-11 03:53:14,150.18.190.204,42.219.154.185,3096,40
2016-04-11 03:54:17,42.219.154.185,56.153.165.185,775,63
2016-04-11 03:55:16,193.40.56.249,42.219.154.185,58,59
2016-04-11 03:55:49,185.38.95.170,42.219.154.185,96,33
2016-04-11 03:57:07,42.219.154.185,165.133.210.175,5392,78
2016-04-11 03:58:07,208.255.38.41,42.219.154.185,1387,60
2016-04-11 03:59:07,42.219.154.185,212.32.30.144,60987,60
2016-04-11 03:59:49,42.219.154.185,66.144.5.248,10247708,42
2016-04-11 04:00:44,36.153.139.21,42.219.154.185,51,55
2016-04-11 04:01:55,42.219.154.185,69.124.9.215,51,71
2016-04-11 04:03:06,42.219.154.185,219.108.2.222,307,71
2016-04-11 04:03:42,42.219.154.185,213.46.85.123,121,36
2016-04-11 04:04:24,209.48.89.234,42.219.154.185,79,42
2016-04-11 04:04:51,101.88.108.96,42.219.154.185,77,27
2016-04-11 04:05:39,212.32.31.252,42.219.154.185,78,48
2016-04-11 04:06:52,225.39.45.150,42.219.154.185,54,73
2016-04-11 04:07:26,193.40.57.79,42.219.154.185,104,34
2016-04-11 04:08:48,165.133.210.175,42.219.154.185,82,82
2016-04-11 04:09:46,85.236.82.121,42.219.154.185,151,58
2016-04-11 04:10:38,56.153.165.185,42.219.154.185,70,52
2016-04-11 04:11:02,42.219.154.185,60.242.232.69,69,24
2016-04-11 04:11:14,42.219.154.185,106.150.228.155,69,12
2016-04-11 04:12:22,213.194.30.122,42.219.154.185,2493,68
2016-04-11 04:12:57,200.17.19.254,42.219.154.185,1090,35
2016-04-11 04:14:05,143.72.8.137,42.219.154.185,982,68
2016-04-11 04:14:58,87.135.51.19,42.219.154.185,654,53
2016-04-11 04:15:52,42.219.154.185,100.4.11.102,813,54
2016-04-11 04:16:54,217.156.124.13,42.219.154.185,46,62
2016-04-11 04:17:57,36.149.244.182,42.219.154.185,44,63
2016-04-11 04:18:17,165.133.210.160,42.219.154.185,44,20
2016-04-11 04:18:34,42.219.154.185,75.179.204.192,46,17
2016-04-11 04:19:04,42.219.154.185,221.177.81.217,44,30
2016-04-11 04:19:27,42.219.154.185,143.72.8.137,83,23
2016-04-11 04:20:23,42.219.154.185,216.51.220.146,51,56
2016-04-11 04:21:07,42.219.154.185,236.12.31.118,43,44
2016-04-11 04:21:49,133.54.140.211,42.219.154.185,500,42
2016-04-11 04:23:00,197.34.196.162,42.219.154.185,451,71
2016-04-11 04:23:34,42.219.154.185,101.88.111.114,852,34
2016-04-11 04:24:17,36.149.244.182,42.219.154.185,1013,43
2016-04-11 04:25:07,158.128.212.136,42.219.154.185,1202,50
2016-04-11 04:25:29,213.85.80.17,42.219.154.185,2019,22
2016-04-11 04:26:02,165.15.97.138,42.219.154.185,2005,33
2016-04-11 04:27:19,202.29.5.27,42.219.154.185,1171,77
2016-04-11 04:27:58,42.219.154.185,60.242.232.65,709,39
2016-04-11 04:28:56,216.91.60.219,42.219.154.185,4488,58
2016-04-11 04:29:39,45.202.195.102,42.219.154.185,138581,43
2016-04-11 04:29:57,42.219.154.185,165.11.4.202,120371,18
2016-04-11 04:30:55,143.72.8.137,42.219.154.185,68,58
2016-04-11 04:32:09,133.54.166.117,42.219.154.185,5193,74
2016-04-11 04:33:18,60.242.232.70,42.219.154.185,6102,69
2016-04-11 04:34:15,165.133.210.175,42.219.154.185,6709,57
2016-04-11 04:34:53,85.236.82.121,42.219.154.185,6687,38
2016-04-11 04:35:18,42.219.154.185,72.226.152.187,479,25
2016-04-11 04:36:17,211.44.105.203,42.219.154.185,344,59
2016-04-11 04:37:40,194.233.74.58,42.219.154.185,225465,83
2016-04-11 04:38:28,42.219.154.185,127.204.60.89,3701,48
2016-04-11 04:39:28,42.219.154.185,209.62.116.11,2201,60
2016-04-11 04:40:21,42.219.154.185,210.129.191.241,156,53
2016-04-11 04:41:28,165.133.210.160,42.219.154.185,68,67
2016-04-11 04:42:17,42.219.154.185,170.235.218.109,74,49
2016-04-11 04:42:57,66.88.168.143,42.219.154.185,72,40
2016-04-11 04:43:43,57.67.1.33,42.219.154.185,106,46
2016-04-11 04:44:35,197.34.196.202,42.219.154.185,4591,52
2016-04-11 04:45:15,42.219.154.185,127.204.60.89,156411,40
2016-04-11 04:45:16,68.181.223.46,42.219.154.185,271,1
2016-04-11 04:45:46,42.219.154.185,85.236.82.121,420,30
2016-04-11 04:45:47,204.223.250.209,42.219.154.185,40,1
2016-04-11 04:47:28,42.219.154.185,216.59.172.11,76,101
2016-04-11 04:48:15,106.150.228.174,42.219.154.185,56,47
2016-04-11 04:48:58,69.132.4.149,42.219.154.185,56,43
2016-04-11 04:50:06,188.31.65.59,42.219.154.185,108,68
2016-04-11 04:50:47,42.219.154.185,43.172.76.254,84,41
2016-04-11 04:51:42,100.73.96.121,42.219.154.185,81,55
2016-04-11 04:52:08,42.219.154.185,143.72.4.250,129,26
2016-04-11 04:52:59,42.219.154.185,213.82.164.171,125,51
2016-04-11 04:54:00,42.219.154.185,176.42.23.254,121,61
2016-04-11 04:54:51,42.219.154.185,169.110.171.181,108,51
2016-04-11 04:55:50,188.31.65.127,42.219.154.185,67,59
2016-04-11 04:56:46,223.80.205.206,42.219.154.185,64,56
2016-04-11 04:57:52,136.115.191.92,42.219.154.185,1487,66
2016-04-11 04:58:28,42.219.154.185,85.236.82.121,60,36
2016-04-11 04:59:01,168.43.104.70,42.219.154.185,59,33
2016-04-11 04:59:51,42.219.154.185,69.124.9.215,86,50
2016-04-11 05:00:52,204.97.186.216,42.219.154.185,63,61
2016-04-11 05:01:37,42.219.154.185,194.233.67.157,64,45
2016-04-11 05:02:44,42.219.154.185,211.42.163.183,63,67
2016-04-11 05:03:35,42.66.91.250,42.219.154.185,112,51
2016-04-11 05:03:58,42.219.154.185,143.72.8.137,67,23
2016-04-11 05:04:43,178.125.6.125,42.219.154.185,116,45
2016-04-11 05:05:38,42.219.154.185,36.149.244.182,58,55
2016-04-11 05:06:20,81.181.162.14,42.219.154.185,95,42
2016-04-11 05:07:07,36.37.147.152,42.219.154.185,99,47
2016-04-11 05:07:26,42.219.154.185,42.147.84.86,82,19
2016-04-11 05:07:51,131.138.118.247,42.219.154.185,65,25
2016-04-11 05:08:35,42.219.154.185,67.208.91.182,63,44
2016-04-11 05:09:10,182.45.33.46,42.219.154.185,78,35
2016-04-11 05:10:16,42.219.154.185,194.194.127.245,82,66
2016-04-11 05:10:40,194.233.77.165,42.219.154.185,1577,24
2016-04-11 05:11:26,42.219.154.185,101.88.111.113,5457,46
2016-04-11 05:11:57,143.72.4.250,42.219.154.185,793,31
2016-04-11 05:12:40,168.59.119.58,42.219.154.185,868,43
2016-04-11 05:13:07,217.156.57.81,42.219.154.185,2706,27
2016-04-11 05:13:40,42.219.154.185,85.236.82.121,55,33
2016-04-11 05:13:59,42.219.154.185,63.79.179.9,55,19
2016-04-11 05:14:26,42.219.154.185,214.45.29.64,55,27
2016-04-11 05:14:43,42.219.154.185,208.67.253.137,53,17
2016-04-11 05:15:26,167.150.151.197,42.219.154.185,1213,43
2016-04-11 05:16:11,42.219.154.185,99.176.23.12,1596,45
2016-04-11 05:17:11,42.219.154.185,70.163.10.146,8831,60
2016-04-11 05:17:12,42.219.154.185,209.92.117.72,7720,1
2016-04-11 05:18:14,42.219.154.185,54.143.54.123,1009,62
2016-04-11 05:19:31,208.111.89.11,42.219.154.185,13,77
2016-04-11 05:20:15,42.219.154.185,73.5.203.135,14398,44
