te,sa,da,byt,teDelta
2016-04-11 01:18:38,56.228.87.2,42.219.145.173,40,17
2016-04-11 01:20:28,238.28.43.21,42.219.145.173,39,110
2016-04-11 01:21:58,213.82.166.3,42.219.145.173,39,90
2016-04-11 01:22:34,217.156.57.81,42.219.145.173,38,36
2016-04-11 01:30:12,33.12.102.177,42.219.145.173,40,458
2016-04-11 01:32:31,77.248.75.130,42.219.145.173,39,139
2016-04-11 01:36:48,250.54.44.184,42.219.145.173,39,257
2016-04-11 01:36:48,220.2.193.41,42.219.145.173,41,0
2016-04-11 01:36:48,69.9.102.188,42.219.145.173,39,0
2016-04-11 01:40:28,236.125.201.147,42.219.145.173,39,220
2016-04-11 01:43:25,131.230.111.139,42.219.145.173,39,177
2016-04-11 01:57:05,223.49.127.74,42.219.145.173,39,820
2016-04-11 01:57:17,105.190.249.45,42.219.145.173,39,12
2016-04-11 01:58:09,240.63.255.1,42.219.145.173,40,52
2016-04-11 01:58:09,185.60.79.173,42.219.145.173,40,0
2016-04-11 01:58:24,86.128.235.174,42.219.145.173,39,15
2016-04-11 02:00:46,182.42.182.186,42.219.145.173,39,142
2016-04-11 02:05:19,233.198.212.154,42.219.145.173,41,273
2016-04-11 02:05:53,224.36.53.132,42.219.145.173,39,34
2016-04-11 02:07:25,33.12.108.90,42.219.145.173,40,92
2016-04-11 02:09:52,133.97.144.63,42.219.145.173,40,147
2016-04-11 02:10:21,217.156.57.81,42.219.145.173,39,29
2016-04-11 02:12:11,124.57.65.249,42.219.145.173,39,110
2016-04-11 02:12:55,223.174.10.185,42.219.145.173,38,44
2016-04-11 02:15:31,232.161.102.127,42.219.145.173,38,156
2016-04-11 02:15:51,65.165.64.46,42.219.145.173,38,20
2016-04-11 02:18:45,226.141.144.180,42.219.145.173,40,174
2016-04-11 02:18:45,168.225.173.144,42.219.145.173,40,0
2016-04-11 02:21:08,217.231.255.195,42.219.145.173,39,143
2016-04-11 02:21:08,240.111.145.48,42.219.145.173,40,0
2016-04-11 02:30:31,238.177.105.92,42.219.145.173,39,563
2016-04-11 02:30:32,208.43.183.102,42.219.145.173,40,1
2016-04-11 02:34:12,43.42.79.243,42.219.145.173,41,220
2016-04-11 02:35:00,36.80.70.244,42.219.145.173,40,48
2016-04-11 02:37:49,93.179.112.232,42.219.145.173,39,169
2016-04-11 02:42:24,209.150.124.198,42.219.145.173,39,275
2016-04-11 02:48:59,176.116.195.41,42.219.145.173,40,395
2016-04-11 02:48:59,73.60.0.219,42.219.145.173,40,0
2016-04-11 02:51:23,236.125.201.147,42.219.145.173,39,144
2016-04-11 02:55:11,69.60.250.113,42.219.145.173,39,228
2016-04-11 02:57:31,174.123.108.157,42.219.145.173,40,140
2016-04-11 02:58:45,194.231.171.145,42.219.145.173,41,74
2016-04-11 03:02:02,117.208.149.168,42.219.145.173,40,197
2016-04-11 03:03:08,51.211.234.93,42.219.145.173,38,66
2016-04-11 03:03:08,176.116.194.233,42.219.145.173,39,0
2016-04-11 03:04:32,248.60.153.118,42.219.145.173,40,84
2016-04-11 03:05:23,51.128.77.9,42.219.145.173,39,51
2016-04-11 03:07:45,73.60.0.219,42.219.145.173,40,142
2016-04-11 03:07:45,32.100.20.28,42.219.145.173,40,0
2016-04-11 03:08:50,194.231.191.138,42.219.145.173,40,65
2016-04-11 03:09:35,69.81.144.249,42.219.145.173,39,45
2016-04-11 03:12:19,42.218.82.195,42.219.145.173,38,164
2016-04-11 03:12:42,176.116.194.233,42.219.145.173,39,23
2016-04-11 03:16:08,217.156.57.81,42.219.145.173,39,206
2016-04-11 03:16:29,85.113.100.221,42.219.145.173,39,21
2016-04-11 03:24:37,73.60.0.219,42.219.145.173,38,488
2016-04-11 03:25:08,198.132.25.203,42.219.145.173,39,31
2016-04-11 03:30:50,248.18.149.207,42.219.145.173,38,342
2016-04-11 03:36:27,217.156.57.81,42.219.145.173,38,337
2016-04-11 03:39:18,56.228.69.74,42.219.145.173,38,171
2016-04-11 03:41:28,240.147.31.217,42.219.145.173,40,130
2016-04-11 03:41:59,242.103.61.21,42.219.145.173,39,31
2016-04-11 03:44:57,176.116.194.233,42.219.145.173,40,178
2016-04-11 03:45:10,233.148.74.166,42.219.145.173,40,13
2016-04-11 03:51:46,33.12.107.16,42.219.145.173,39,396
2016-04-11 03:59:28,42.219.170.246,42.219.145.173,39,462
2016-04-11 04:00:34,47.149.222.98,42.219.145.173,40,66
2016-04-11 04:00:48,221.177.83.32,42.219.145.173,39,14
2016-04-11 04:03:07,69.132.5.136,42.219.145.173,39,139
2016-04-11 04:09:22,43.141.46.170,42.219.145.173,41,375
2016-04-11 04:11:13,37.144.243.237,42.219.145.173,40,111
2016-04-11 04:13:01,226.171.191.4,42.219.145.173,40,108
2016-04-11 04:14:16,222.156.17.131,42.219.145.173,40,75
2016-04-11 04:16:52,61.35.227.227,42.219.145.173,40,156
2016-04-11 04:19:15,208.43.182.148,42.219.145.173,39,143
2016-04-11 04:21:40,176.116.194.233,42.219.145.173,40,145
2016-04-11 04:23:27,36.133.226.152,42.219.145.173,40,107
2016-04-11 04:23:27,217.231.240.54,42.219.145.173,41,0
2016-04-11 04:29:05,217.156.57.81,42.219.145.173,39,338
2016-04-11 04:29:27,240.63.255.1,42.219.145.173,40,22
2016-04-11 04:30:25,49.184.219.1,42.219.145.173,38,58
2016-04-11 04:35:14,86.128.235.174,42.219.145.173,40,289
2016-04-11 04:35:14,69.124.8.90,42.219.145.173,40,0
2016-04-11 04:35:50,32.93.109.11,42.219.145.173,38,36
2016-04-11 04:35:50,204.91.46.195,42.219.145.173,40,0
2016-04-11 04:36:39,32.100.20.28,42.219.145.173,39,49
2016-04-11 04:36:39,32.100.20.28,42.219.145.173,39,0
2016-04-11 04:39:57,197.71.45.9,42.219.145.173,40,198
2016-04-11 04:40:09,96.96.13.149,42.219.145.173,40,12
2016-04-11 04:40:26,89.107.13.126,42.219.145.173,41,17
2016-04-11 04:40:26,229.219.209.92,42.219.145.173,39,0
2016-04-11 04:40:40,118.234.45.73,42.219.145.173,41,14
2016-04-11 04:41:20,240.111.145.48,42.219.145.173,38,40
2016-04-11 04:42:56,222.156.17.131,42.219.145.173,39,96
2016-04-11 04:45:10,72.169.230.200,42.219.145.173,38,134
2016-04-11 04:47:09,217.156.57.81,42.219.145.173,41,119
2016-04-11 04:50:03,76.158.95.90,42.219.145.173,41,174
2016-04-11 04:50:03,69.124.8.90,42.219.145.173,39,0
2016-04-11 04:56:25,214.230.152.102,42.219.145.173,40,382
2016-04-11 05:01:47,51.128.77.9,42.219.145.173,40,322
2016-04-11 05:03:08,117.208.149.89,42.219.145.173,39,81
2016-04-11 05:03:39,136.104.64.41,42.219.145.173,38,31
2016-04-11 05:03:39,198.132.25.203,42.219.145.173,39,0
2016-04-11 05:03:47,208.43.183.102,42.219.145.173,39,8
2016-04-11 05:07:19,43.28.221.2,42.219.145.173,39,212
2016-04-11 05:08:18,223.63.231.12,42.219.145.173,41,59
2016-04-11 05:08:38,73.60.0.219,42.219.145.173,39,20
2016-04-11 05:12:34,75.129.33.116,42.219.145.173,40,236
2016-04-11 05:13:43,92.40.124.145,42.219.145.173,40,69
2016-04-11 05:14:22,194.231.191.138,42.219.145.173,40,39
2016-04-11 05:17:49,220.107.15.245,42.219.145.173,39,207
2016-04-11 05:19:42,237.41.247.88,42.219.145.173,39,113
2016-04-11 05:20:21,217.156.57.81,42.219.145.173,39,39
2016-04-11 05:30:04,217.156.57.81,42.219.145.173,39,583
2016-04-11 05:34:09,43.42.79.219,42.219.145.173,40,245
2016-04-11 05:39:36,200.225.114.200,42.219.145.173,40,327
2016-04-11 05:41:47,96.96.13.149,42.219.145.173,41,131
2016-04-11 05:42:21,237.141.98.43,42.219.145.173,40,34
2016-04-11 05:45:04,210.45.113.127,42.219.145.173,41,163
2016-04-11 05:46:39,69.9.102.188,42.219.145.173,40,95
2016-04-11 05:49:20,43.42.79.231,42.219.145.173,40,161
2016-04-11 05:53:39,129.175.63.252,42.219.145.173,39,259
2016-04-11 05:53:39,96.96.13.149,42.219.145.173,40,0
2016-04-11 05:55:23,60.96.49.142,42.219.145.173,40,104
2016-04-11 05:56:27,176.116.194.233,42.219.145.173,40,64
2016-04-11 06:04:20,217.156.57.81,42.219.145.173,39,473
2016-04-11 06:05:05,113.63.71.82,42.219.145.173,40,45
2016-04-11 06:05:37,245.243.168.36,42.219.145.173,39,32
2016-04-11 06:09:07,93.179.112.232,42.219.145.173,40,210
2016-04-11 06:09:58,227.123.84.132,42.219.145.173,39,51
2016-04-11 06:12:53,201.141.89.213,42.219.145.173,39,175
2016-04-11 06:12:53,49.126.35.90,42.219.145.173,39,0
2016-04-11 06:14:06,243.183.213.251,42.219.145.173,39,73
2016-04-11 06:14:23,36.37.176.93,42.219.145.173,39,17
2016-04-11 06:16:10,204.91.46.229,42.219.145.173,38,107
2016-04-11 06:20:19,129.117.209.26,42.219.145.173,40,249
2016-04-11 06:21:07,68.137.244.158,42.219.145.173,39,48
2016-04-11 06:27:04,117.208.149.140,42.219.145.173,40,357
2016-04-11 06:28:54,73.60.0.219,42.219.145.173,39,110
2016-04-11 06:30:50,242.101.129.180,42.219.145.173,38,116
2016-04-11 06:34:33,42.219.170.246,42.219.145.173,40,223
2016-04-11 06:36:22,242.101.231.152,42.219.145.173,39,109
2016-04-11 06:43:14,40.23.18.236,42.219.145.173,39,412
2016-04-11 06:44:13,197.71.45.9,42.219.145.173,40,59
2016-04-11 06:47:14,222.156.17.131,42.219.145.173,39,181
2016-04-11 06:47:49,204.91.46.238,42.219.145.173,40,35
2016-04-11 06:48:50,133.178.113.43,42.219.145.173,39,61
2016-04-11 06:48:50,222.156.17.131,42.219.145.173,40,0
2016-04-11 06:49:34,68.137.244.142,42.219.145.173,39,44
2016-04-11 06:50:12,82.7.67.216,42.219.145.173,38,38
2016-04-11 06:50:12,176.116.194.233,42.219.145.173,40,0
2016-04-11 06:50:14,245.126.116.186,42.219.145.173,40,2
2016-04-11 06:50:35,208.43.183.102,42.219.145.173,39,21
2016-04-11 06:51:33,56.207.76.118,42.219.145.173,39,58
2016-04-11 06:54:31,80.22.118.254,42.219.145.173,39,178
2016-04-11 06:56:55,73.60.0.219,42.219.145.173,41,144
2016-04-11 06:56:55,175.176.16.217,42.219.145.173,38,0
2016-04-11 06:58:39,68.137.244.164,42.219.145.173,40,104
2016-04-11 07:05:07,82.7.67.216,42.219.145.173,39,388
2016-04-11 07:05:07,174.229.82.6,42.219.145.173,39,0
2016-04-11 07:05:50,141.144.244.14,42.219.145.173,39,43
2016-04-11 07:07:23,224.36.125.50,42.219.145.173,38,93
2016-04-11 07:09:40,36.228.110.46,42.219.145.173,40,137
2016-04-11 07:10:51,36.37.183.136,42.219.145.173,41,71
2016-04-11 07:11:31,198.132.44.182,42.219.145.173,39,40
2016-04-11 07:13:31,66.48.236.242,42.219.145.173,40,120
2016-04-11 07:13:42,224.7.72.145,42.219.145.173,40,11
2016-04-11 07:18:53,213.82.166.3,42.219.145.173,40,311
2016-04-11 07:19:38,209.212.55.81,42.219.145.173,41,45
2016-04-11 07:20:45,232.161.29.83,42.219.145.173,39,67
2016-04-11 07:21:21,204.91.46.208,42.219.145.173,39,36
2016-04-11 07:25:31,189.204.160.107,42.219.145.173,40,250
2016-04-11 07:25:31,214.16.227.98,42.219.145.173,41,0
2016-04-11 07:26:49,96.96.13.149,42.219.145.173,40,78
2016-04-11 07:32:12,185.60.79.173,42.219.145.173,38,323
2016-04-11 07:32:44,52.197.218.208,42.219.145.173,41,32
2016-04-11 07:36:00,239.79.86.64,42.219.145.173,39,196
2016-04-11 07:41:26,73.60.0.219,42.219.145.173,40,326
2016-04-11 07:42:11,242.101.233.184,42.219.145.173,41,45
2016-04-11 07:45:43,194.231.191.138,42.219.145.173,41,212
2016-04-11 07:46:46,32.100.20.28,42.219.145.173,39,63
2016-04-11 07:47:43,33.12.117.59,42.219.145.173,40,57
2016-04-11 07:47:43,92.45.51.184,42.219.145.173,39,0
2016-04-11 07:51:54,223.50.88.34,42.219.145.173,40,251
2016-04-11 07:52:50,198.132.87.112,42.219.145.173,38,56
2016-04-11 07:53:46,242.103.61.21,42.219.145.173,40,56
2016-04-11 07:54:28,36.37.183.136,42.219.145.173,39,42
2016-04-11 07:54:28,213.55.165.103,42.219.145.173,38,0
2016-04-11 07:56:32,210.86.3.186,42.219.145.173,39,124
2016-04-11 07:59:25,69.55.59.87,42.219.145.173,40,173
2016-04-11 08:02:10,242.103.61.21,42.219.145.173,38,165
2016-04-11 08:06:53,248.24.211.32,42.219.145.173,41,283
2016-04-11 08:06:53,225.230.216.89,42.219.145.173,39,0
2016-04-11 08:15:35,36.37.176.93,42.219.145.173,39,522
2016-04-11 08:17:49,43.42.79.220,42.219.145.173,40,134
2016-04-11 08:18:07,240.111.145.48,42.219.145.173,38,18
2016-04-11 08:21:18,73.60.0.219,42.219.145.173,40,191
2016-04-11 08:22:08,222.156.17.70,42.219.145.173,39,50
2016-04-11 08:27:54,213.55.165.103,42.219.145.173,39,346
2016-04-11 08:29:24,172.3.81.195,42.219.145.173,40,90
2016-04-11 08:31:44,237.128.46.55,42.219.145.173,38,140
2016-04-11 08:36:20,246.205.68.186,42.219.145.173,40,276
2016-04-11 08:38:28,154.134.161.154,42.219.145.173,40,128
2016-04-11 08:39:30,228.115.176.239,42.219.145.173,39,62
2016-04-11 08:39:30,217.156.57.81,42.219.145.173,40,0
2016-04-11 08:41:01,204.91.46.238,42.219.145.173,39,91
2016-04-11 08:44:39,73.60.0.219,42.219.145.173,38,218
2016-04-11 08:44:39,217.156.57.81,42.219.145.173,40,0
2016-04-11 08:44:39,138.211.60.100,42.219.145.173,40,0
2016-04-11 08:47:51,176.116.194.129,42.219.145.173,40,192
2016-04-11 08:47:51,56.170.91.79,42.219.145.173,40,0
2016-04-11 08:54:32,60.96.49.142,42.219.145.173,40,401
2016-04-11 08:54:58,73.213.27.178,42.219.145.173,40,26
2016-04-11 08:57:06,40.137.236.9,42.219.145.173,40,128
2016-04-11 09:04:50,32.100.20.28,42.219.145.173,39,464
2016-04-11 09:05:38,68.137.135.240,42.219.145.173,41,48
2016-04-11 09:05:39,239.27.233.167,42.219.145.173,38,1
2016-04-11 09:05:58,217.156.57.81,42.219.145.173,40,19
2016-04-11 09:07:01,117.208.149.173,42.219.145.173,40,63
2016-04-11 09:12:22,217.156.124.13,42.219.145.173,39,321
2016-04-11 09:12:29,52.168.211.87,42.219.145.173,39,7
2016-04-11 09:13:22,222.156.17.131,42.219.145.173,39,53
2016-04-11 09:14:04,85.98.87.47,42.219.145.173,38,42
2016-04-11 09:14:22,238.177.105.92,42.219.145.173,40,18
2016-04-11 09:14:35,208.43.183.102,42.219.145.173,39,13
2016-04-11 09:14:47,197.201.173.211,42.219.145.173,40,12
2016-04-11 09:15:16,72.228.239.40,42.219.145.173,39,29
2016-04-11 09:15:34,217.156.57.81,42.219.145.173,40,18
2016-04-11 09:18:42,240.111.145.48,42.219.145.173,40,188
2016-04-11 09:20:36,237.106.4.144,42.219.145.173,40,114
2016-04-11 09:25:34,69.55.59.192,42.219.145.173,39,298
2016-04-11 09:25:34,198.132.59.191,42.219.145.173,39,0
2016-04-11 09:26:18,69.39.92.190,42.219.145.173,39,44
2016-04-11 09:29:20,217.156.57.81,42.219.145.173,41,182
2016-04-11 09:30:33,44.127.204.79,42.219.145.173,39,73
2016-04-11 09:40:18,33.12.99.120,42.219.145.173,39,585
2016-04-11 09:40:58,176.116.194.233,42.219.145.173,40,40
2016-04-11 09:41:39,176.116.194.233,42.219.145.173,38,41
2016-04-11 09:41:39,49.184.219.1,42.219.145.173,39,0
2016-04-11 09:42:52,240.62.27.30,42.219.145.173,38,73
2016-04-11 09:42:52,239.67.188.21,42.219.145.173,40,0
2016-04-11 09:43:59,60.133.101.194,42.219.145.173,39,67
2016-04-11 09:45:26,211.111.113.223,42.219.145.173,39,87
2016-04-11 09:46:26,170.253.36.53,42.219.145.173,39,60
2016-04-11 09:46:26,78.180.78.61,42.219.145.173,39,0
2016-04-11 09:47:00,62.100.126.36,42.219.145.173,39,34
2016-04-11 09:48:17,32.100.20.28,42.219.145.173,40,77
2016-04-11 09:48:43,69.58.228.201,42.219.145.173,39,26
2016-04-11 09:48:45,71.198.195.11,42.219.145.173,38,2
2016-04-11 09:50:51,227.41.146.25,42.219.145.173,39,126
2016-04-11 09:51:55,36.80.70.244,42.219.145.173,39,64
2016-04-11 09:52:43,36.190.211.206,42.219.145.173,41,48
2016-04-11 09:55:54,240.111.145.48,42.219.145.173,40,191
2016-04-11 10:02:56,240.111.145.48,42.219.145.173,39,422
2016-04-11 10:04:03,44.124.163.115,42.219.145.173,40,67
2016-04-11 10:05:46,69.60.250.64,42.219.145.173,39,103
2016-04-11 10:08:20,62.100.229.92,42.219.145.173,39,154
2016-04-11 10:10:26,208.43.183.102,42.219.145.173,40,126
2016-04-11 10:13:28,69.60.250.62,42.219.145.173,39,182
2016-04-11 10:16:31,62.100.126.36,42.219.145.173,39,183
2016-04-11 10:16:31,229.219.239.216,42.219.145.173,41,0
2016-04-11 10:17:13,242.101.129.130,42.219.145.173,40,42
2016-04-11 10:18:45,141.166.150.197,42.219.145.173,40,92
2016-04-11 10:19:31,210.118.92.150,42.219.145.173,40,46
2016-04-11 10:22:46,37.141.171.198,42.219.145.173,38,195
2016-04-11 10:25:24,33.12.99.120,42.219.145.173,39,158
2016-04-11 10:26:05,32.100.20.28,42.219.145.173,40,41
2016-04-11 10:27:10,176.116.194.233,42.219.145.173,39,65
2016-04-11 10:28:09,36.37.183.136,42.219.145.173,40,59
2016-04-11 10:28:31,246.7.129.242,42.219.145.173,39,22
2016-04-11 10:32:05,86.128.235.174,42.219.145.173,40,214
2016-04-11 10:32:12,225.230.216.89,42.219.145.173,39,7
2016-04-11 10:35:42,217.156.57.81,42.219.145.173,41,210
2016-04-11 10:38:00,217.231.240.101,42.219.145.173,39,138
2016-04-11 10:38:01,208.43.183.102,42.219.145.173,39,1
2016-04-11 10:41:39,73.213.27.178,42.219.145.173,39,218
2016-04-11 10:43:21,233.198.23.219,42.219.145.173,40,102
2016-04-11 10:48:05,176.116.194.233,42.219.145.173,40,284
2016-04-11 10:49:35,246.7.235.37,42.219.145.173,39,90
2016-04-11 10:49:35,112.92.212.128,42.219.145.173,40,0
2016-04-11 10:50:15,217.156.57.81,42.219.145.173,41,40
2016-04-11 10:54:38,42.219.128.119,42.219.145.173,40,263
2016-04-11 10:55:10,213.55.165.103,42.219.145.173,39,32
2016-04-11 10:55:39,46.82.165.194,42.219.145.173,40,29
2016-04-11 10:58:53,89.27.219.54,42.219.145.173,40,194
2016-04-11 11:00:57,233.60.220.66,42.219.145.173,38,124
2016-04-11 11:01:35,176.116.194.233,42.219.145.173,39,38
2016-04-11 11:04:51,217.156.57.81,42.219.145.173,40,196
2016-04-11 11:14:38,46.135.211.145,42.219.145.173,40,587
2016-04-11 11:20:45,42.64.111.5,42.219.145.173,39,367
2016-04-11 11:22:49,117.208.149.129,42.219.145.173,39,124
2016-04-11 11:22:49,73.60.0.219,42.219.145.173,40,0
2016-04-11 11:23:03,79.36.210.237,42.219.145.173,40,14
2016-04-11 11:24:01,47.149.216.48,42.219.145.173,39,58
2016-04-11 11:26:47,240.62.27.30,42.219.145.173,38,166
2016-04-11 11:28:13,217.156.57.81,42.219.145.173,40,86
2016-04-11 11:30:32,164.227.25.4,42.219.145.173,40,139
2016-04-11 11:31:04,193.24.63.132,42.219.145.173,40,32
2016-04-11 11:31:06,204.223.22.109,42.219.145.173,40,2
2016-04-11 11:31:33,213.52.213.197,42.219.145.173,40,27
2016-04-11 11:33:21,175.215.1.113,42.219.145.173,39,108
2016-04-11 11:38:22,70.8.151.155,42.219.145.173,40,301
2016-04-11 11:41:39,36.190.213.106,42.219.145.173,40,197
2016-04-11 11:44:17,240.8.125.252,42.219.145.173,39,158
2016-04-11 11:49:10,222.156.17.131,42.219.145.173,40,293
2016-04-11 11:51:22,217.156.57.81,42.219.145.173,40,132
2016-04-11 11:53:33,68.137.135.230,42.219.145.173,39,131
2016-04-11 12:03:31,233.232.116.59,42.219.145.173,39,598
2016-04-11 12:03:58,242.103.61.21,42.219.145.173,40,27
2016-04-11 12:04:55,204.91.46.241,42.219.145.173,39,57
2016-04-11 12:05:22,222.156.17.131,42.219.145.173,38,27
2016-04-11 12:06:51,49.184.219.1,42.219.145.173,40,89
2016-04-11 12:07:40,176.116.194.233,42.219.145.173,39,49
2016-04-11 12:11:42,217.156.57.81,42.219.145.173,41,242
2016-04-11 12:12:12,67.4.185.165,42.219.145.173,41,30
2016-04-11 12:12:41,67.116.103.246,42.219.145.173,40,29
2016-04-11 12:18:56,242.100.158.153,42.219.145.173,41,375
2016-04-11 12:18:57,240.12.177.68,42.219.145.173,40,1
2016-04-11 12:21:25,198.132.37.185,42.219.145.173,41,148
2016-04-11 12:21:26,208.43.183.102,42.219.145.173,40,1
2016-04-11 12:25:18,225.145.43.226,42.219.145.173,40,232
2016-04-11 12:26:31,136.97.31.65,42.219.145.173,40,73
2016-04-11 12:26:31,36.37.183.136,42.219.145.173,38,0
2016-04-11 12:26:31,198.132.37.185,42.219.145.173,39,0
2016-04-11 12:26:57,141.157.26.107,42.219.145.173,41,26
2016-04-11 12:30:15,228.137.24.139,42.219.145.173,39,198
2016-04-11 12:35:52,172.11.102.45,42.219.145.173,40,337
2016-04-11 12:36:22,82.6.252.215,42.219.145.173,38,30
2016-04-11 12:36:22,240.62.27.30,42.219.145.173,40,0
2016-04-11 12:38:54,32.100.20.28,42.219.145.173,40,152
2016-04-11 12:39:02,62.100.229.92,42.219.145.173,39,8
2016-04-11 12:40:11,185.60.79.173,42.219.145.173,40,69
2016-04-11 12:40:11,136.106.239.169,42.219.145.173,39,0
2016-04-11 12:48:22,233.139.45.219,42.219.145.173,39,491
2016-04-11 12:49:28,242.101.133.245,42.219.145.173,38,66
2016-04-11 12:56:31,215.150.201.226,42.219.145.173,40,423
2016-04-11 12:57:16,87.179.126.28,42.219.145.173,38,45
2016-04-11 13:06:58,36.80.70.244,42.219.145.173,40,582
2016-04-11 13:10:02,96.96.13.149,42.219.145.173,38,184
2016-04-11 13:13:12,62.100.126.36,42.219.145.173,39,190
2016-04-11 13:14:54,227.123.84.93,42.219.145.173,40,102
2016-04-11 13:19:01,32.93.109.11,42.219.145.173,41,247
2016-04-11 13:30:28,229.219.239.216,42.219.145.173,40,687
2016-04-11 13:31:36,213.55.165.103,42.219.145.173,39,68
2016-04-11 13:32:23,57.173.86.134,42.219.145.173,39,47
2016-04-11 13:34:28,233.60.220.66,42.219.145.173,40,125
2016-04-11 13:35:12,217.231.255.195,42.219.145.173,39,44
2016-04-11 13:37:24,62.100.126.36,42.219.145.173,39,132
2016-04-11 13:41:23,176.116.195.149,42.219.145.173,40,239
2016-04-11 13:41:24,248.7.4.72,42.219.145.173,40,1
2016-04-11 13:44:10,218.153.93.70,42.219.145.173,41,166
2016-04-11 13:44:18,73.60.0.219,42.219.145.173,40,8
2016-04-11 13:45:11,117.208.149.33,42.219.145.173,39,53
2016-04-11 13:45:18,37.157.20.13,42.219.145.173,39,7
2016-04-11 13:49:46,75.17.191.144,42.219.145.173,40,268
2016-04-11 13:51:46,217.231.240.114,42.219.145.173,39,120
2016-04-11 13:52:26,68.137.244.149,42.219.145.173,38,40
2016-04-11 13:52:48,69.81.144.249,42.219.145.173,38,22
2016-04-11 14:00:12,188.30.209.111,42.219.145.173,40,444
2016-04-11 14:02:22,176.116.194.233,42.219.145.173,40,130
2016-04-11 14:05:16,77.129.245.45,42.219.145.173,39,174
2016-04-11 14:05:16,77.249.225.127,42.219.145.173,40,0
2016-04-11 14:05:53,192.253.239.50,42.219.145.173,41,37
2016-04-11 14:06:50,33.12.108.90,42.219.145.173,40,57
2016-04-11 14:10:35,225.123.83.42,42.219.145.173,40,225
2016-04-11 14:11:20,227.169.55.238,42.219.145.173,40,45
2016-04-11 14:14:03,217.156.57.81,42.219.145.173,39,163
2016-04-11 14:15:45,56.228.87.2,42.219.145.173,39,102
2016-04-11 14:17:44,213.82.166.3,42.219.145.173,40,119
2016-04-11 14:19:51,43.141.46.170,42.219.145.173,40,127
2016-04-11 14:24:12,240.62.27.30,42.219.145.173,39,261
2016-04-11 14:24:12,46.148.67.118,42.219.145.173,38,0
2016-04-11 14:24:41,216.251.128.179,42.219.145.173,41,29
2016-04-11 14:30:16,73.60.0.219,42.219.145.173,39,335
2016-04-11 14:36:36,96.96.13.149,42.219.145.173,39,380
2016-04-11 14:37:29,86.128.235.174,42.219.145.173,40,53
2016-04-11 14:44:33,64.47.69.15,42.219.145.173,38,424
2016-04-11 14:46:58,217.231.240.206,42.219.145.173,40,145
2016-04-11 14:52:13,49.184.219.1,42.219.145.173,40,315
2016-04-11 14:52:52,96.96.13.149,42.219.145.173,40,39
2016-04-11 14:52:52,79.177.76.28,42.219.145.173,40,0
2016-04-11 14:55:52,240.12.177.86,42.219.145.173,40,180
2016-04-11 14:55:52,198.132.27.142,42.219.145.173,39,0
2016-04-11 14:55:52,192.253.239.145,42.219.145.173,39,0
2016-04-11 14:56:26,40.23.18.236,42.219.145.173,39,34
2016-04-11 14:56:46,170.253.36.53,42.219.145.173,40,20
2016-04-11 15:03:47,79.75.113.118,42.219.145.173,39,421
2016-04-11 15:09:03,32.100.20.28,42.219.145.173,41,316
2016-04-11 15:12:41,194.231.140.151,42.219.145.173,42,218
2016-04-11 15:13:12,183.114.223.26,42.219.145.173,43,31
2016-04-11 15:16:43,87.192.59.96,42.219.145.173,41,211
2016-04-11 15:17:04,239.65.128.30,42.219.145.173,43,21
2016-04-11 15:21:49,69.81.144.249,42.219.145.173,42,285
