te,sa,da,byt,teDelta
2016-04-11 03:15:40,68.137.244.173,42.219.149.241,115,235
2016-04-11 03:20:59,225.145.165.222,42.219.149.241,39,319
2016-04-11 03:23:49,68.137.135.241,42.219.149.241,124,170
2016-04-11 03:25:45,182.36.118.145,42.219.149.241,41,116
2016-04-11 03:31:56,73.213.27.178,42.219.149.241,41,371
2016-04-11 03:32:42,62.100.126.36,42.219.149.241,40,46
2016-04-11 03:33:36,237.41.247.88,42.219.149.241,432,54
2016-04-11 03:34:24,60.133.101.194,42.219.149.241,48,48
2016-04-11 03:37:02,96.96.13.149,42.219.149.241,40,158
2016-04-11 03:38:53,165.45.203.178,42.219.149.241,442,111
2016-04-11 03:39:27,246.150.65.216,42.219.149.241,119,34
2016-04-11 03:46:21,209.150.124.198,42.219.149.241,79,414
2016-04-11 03:51:58,200.139.248.167,42.219.149.241,103,337
2016-04-11 03:56:15,136.240.21.37,42.219.149.241,40,257
2016-04-11 04:01:10,204.91.46.218,42.219.149.241,38,295
2016-04-11 04:09:43,232.180.79.189,42.219.149.241,94,513
2016-04-11 04:10:42,224.36.217.65,42.219.149.241,408,59
2016-04-11 04:14:35,218.12.179.68,42.219.149.241,37,233
2016-04-11 04:14:36,237.41.247.88,42.219.149.241,102,1
2016-04-11 04:15:58,32.100.20.28,42.219.149.241,39,82
2016-04-11 04:15:58,50.19.42.105,42.219.149.241,39,0
2016-04-11 04:20:05,56.228.70.238,42.219.149.241,439,247
2016-04-11 04:20:05,217.156.57.81,42.219.149.241,41,0
2016-04-11 04:28:06,68.137.135.223,42.219.149.241,38,481
2016-04-11 04:28:57,204.91.46.194,42.219.149.241,50,51
2016-04-11 04:34:15,150.24.131.130,42.219.149.241,14,318
2016-04-11 04:34:21,68.137.244.185,42.219.149.241,40,6
2016-04-11 04:35:23,225.36.196.187,42.219.149.241,40,62
2016-04-11 04:40:11,68.137.244.140,42.219.149.241,418,288
2016-04-11 04:50:44,239.7.56.90,42.219.149.241,79,633
2016-04-11 04:50:50,96.96.13.149,42.219.149.241,50,6
2016-04-11 04:58:19,217.156.57.81,42.219.149.241,447,449
2016-04-11 04:58:19,176.116.195.149,42.219.149.241,39,0
2016-04-11 04:59:49,214.250.23.247,42.219.149.241,38,90
2016-04-11 05:02:56,117.208.149.172,42.219.149.241,40,187
2016-04-11 05:05:48,236.125.201.147,42.219.149.241,435,172
2016-04-11 05:15:05,225.22.165.254,42.219.149.241,38,557
2016-04-11 05:19:44,79.36.210.237,42.219.149.241,38,279
2016-04-11 05:20:28,202.237.175.28,42.219.149.241,46,44
2016-04-11 05:24:52,222.156.17.131,42.219.149.241,63,264
2016-04-11 05:30:10,242.100.154.142,42.219.149.241,39,318
2016-04-11 05:30:20,211.136.164.113,42.219.149.241,51,10
2016-04-11 05:32:21,37.153.138.221,42.219.149.241,41,121
2016-04-11 05:32:38,32.100.20.28,42.219.149.241,41,17
2016-04-11 05:39:11,197.34.213.105,42.219.149.241,437,393
2016-04-11 05:39:11,69.39.92.230,42.219.149.241,50,0
2016-04-11 05:42:38,117.208.149.54,42.219.149.241,50,207
2016-04-11 05:45:55,197.71.45.9,42.219.149.241,39,197
2016-04-11 05:46:00,35.192.116.91,42.219.149.241,104,5
2016-04-11 05:46:10,236.104.173.103,42.219.149.241,99,10
2016-04-11 05:46:46,226.125.160.195,42.219.149.241,38,36
2016-04-11 05:48:05,176.116.194.233,42.219.149.241,101,79
2016-04-11 05:48:05,69.124.8.90,42.219.149.241,209,0
2016-04-11 05:53:06,194.231.140.151,42.219.149.241,41,301
2016-04-11 06:02:40,73.133.93.64,42.219.149.241,39,574
2016-04-11 06:06:50,208.43.183.102,42.219.149.241,36,250
2016-04-11 06:07:48,204.91.46.213,42.219.149.241,69,58
2016-04-11 06:08:35,63.144.96.87,42.219.149.241,438,47
2016-04-11 06:13:27,217.156.57.81,42.219.149.241,39,292
2016-04-11 06:17:13,233.60.220.66,42.219.149.241,50,226
2016-04-11 06:17:29,185.60.79.173,42.219.149.241,438,16
2016-04-11 06:17:29,227.169.55.238,42.219.149.241,120,0
2016-04-11 06:26:26,217.156.57.81,42.219.149.241,298,537
2016-04-11 06:29:03,189.49.110.1,42.219.149.241,42,157
2016-04-11 06:36:25,215.202.174.204,42.219.149.241,443,442
2016-04-11 06:39:31,176.116.194.233,42.219.149.241,131,186
2016-04-11 06:41:22,240.62.27.30,42.219.149.241,441,111
2016-04-11 06:41:23,69.60.250.96,42.219.149.241,103,1
2016-04-11 06:46:49,194.231.140.151,42.219.149.241,437,326
2016-04-11 06:47:26,240.41.208.134,42.219.149.241,39,37
2016-04-11 06:47:26,32.100.20.28,42.219.149.241,244,0
2016-04-11 06:51:33,69.132.5.51,42.219.149.241,34,247
2016-04-11 06:52:38,240.62.27.30,42.219.149.241,41,65
2016-04-11 07:02:18,235.129.9.4,42.219.149.241,171,580
2016-04-11 07:02:31,173.14.205.105,42.219.149.241,42,13
2016-04-11 07:02:53,176.116.194.233,42.219.149.241,41,22
2016-04-11 07:03:12,197.197.151.10,42.219.149.241,85,19
2016-04-11 07:04:03,233.198.166.30,42.219.149.241,101,51
2016-04-11 07:04:19,33.12.102.177,42.219.149.241,62,16
2016-04-11 07:04:48,198.132.27.142,42.219.149.241,41,29
2016-04-11 07:06:18,242.101.233.184,42.219.149.241,441,90
2016-04-11 07:08:19,165.72.140.4,42.219.149.241,443,121
2016-04-11 07:11:03,136.123.47.167,42.219.149.241,61,164
2016-04-11 07:11:10,176.116.195.149,42.219.149.241,42,7
2016-04-11 07:11:40,62.100.90.154,42.219.149.241,40,30
2016-04-11 07:13:48,224.4.174.148,42.219.149.241,40,128
2016-04-11 07:14:48,75.129.168.66,42.219.149.241,197,60
2016-04-11 07:16:17,117.208.149.81,42.219.149.241,96,89
2016-04-11 07:16:58,33.12.117.59,42.219.149.241,40,41
2016-04-11 07:17:42,217.231.255.195,42.219.149.241,47,44
2016-04-11 07:21:13,217.156.57.81,42.219.149.241,38,211
2016-04-11 07:22:54,176.116.194.233,42.219.149.241,41,101
2016-04-11 07:22:54,216.156.202.228,42.219.149.241,40,0
2016-04-11 07:25:52,33.1.81.87,42.219.149.241,439,178
2016-04-11 07:27:55,136.101.21.89,42.219.149.241,104,123
2016-04-11 07:29:25,36.133.226.152,42.219.149.241,42,90
2016-04-11 07:29:26,248.24.211.32,42.219.149.241,40,1
2016-04-11 07:34:59,240.111.145.48,42.219.149.241,311,333
2016-04-11 07:40:21,240.153.62.167,42.219.149.241,38,322
2016-04-11 07:40:45,33.12.111.207,42.219.149.241,38,24
2016-04-11 07:46:13,204.223.22.109,42.219.149.241,53,328
2016-04-11 07:46:17,64.162.64.115,42.219.149.241,104,4
2016-04-11 07:46:43,214.16.227.98,42.219.149.241,38,26
2016-04-11 07:48:10,85.248.106.77,42.219.149.241,103,87
2016-04-11 07:49:52,176.116.194.129,42.219.149.241,436,102
2016-04-11 07:51:19,33.12.102.177,42.219.149.241,427,87
2016-04-11 07:55:01,66.40.75.64,42.219.149.241,39,222
2016-04-11 07:55:19,227.169.55.238,42.219.149.241,42,18
2016-04-11 07:55:19,32.100.20.28,42.219.149.241,40,0
2016-04-11 07:56:42,86.128.235.174,42.219.149.241,42,83
2016-04-11 07:57:20,86.242.182.185,42.219.149.241,148,38
2016-04-11 07:59:34,32.100.20.28,42.219.149.241,99,134
2016-04-11 08:04:26,36.190.211.206,42.219.149.241,442,292
2016-04-11 08:06:29,136.110.59.226,42.219.149.241,444,123
2016-04-11 08:07:09,33.12.108.90,42.219.149.241,53,40
2016-04-11 08:12:20,56.228.69.74,42.219.149.241,40,311
2016-04-11 08:15:10,222.156.17.131,42.219.149.241,441,170
2016-04-11 08:17:10,73.90.156.45,42.219.149.241,441,120
2016-04-11 08:20:26,208.43.183.102,42.219.149.241,41,196
2016-04-11 08:20:26,71.72.123.145,42.219.149.241,40,0
2016-04-11 08:25:29,141.151.47.70,42.219.149.241,439,303
2016-04-11 08:28:59,176.116.194.233,42.219.149.241,40,210
2016-04-11 08:29:17,217.231.255.195,42.219.149.241,444,18
2016-04-11 08:29:24,58.29.130.207,42.219.149.241,88,7
2016-04-11 08:33:42,204.252.156.249,42.219.149.241,32,258
2016-04-11 08:34:42,66.97.255.31,42.219.149.241,249,60
2016-04-11 08:37:53,192.253.239.1,42.219.149.241,56,191
2016-04-11 08:37:53,198.132.37.185,42.219.149.241,41,0
2016-04-11 08:37:53,217.231.240.77,42.219.149.241,50,0
2016-04-11 08:38:29,60.133.101.194,42.219.149.241,133,36
2016-04-11 08:38:29,217.156.57.81,42.219.149.241,101,0
2016-04-11 08:38:38,182.243.65.184,42.219.149.241,40,9
2016-04-11 08:43:54,36.80.70.244,42.219.149.241,48,316
2016-04-11 08:46:08,67.116.103.246,42.219.149.241,40,134
2016-04-11 08:48:08,174.125.16.38,42.219.149.241,438,120
2016-04-11 08:49:09,201.117.3.40,42.219.149.241,37,61
2016-04-11 08:49:40,234.217.185.35,42.219.149.241,431,31
2016-04-11 08:51:41,96.248.73.93,42.219.149.241,155,121
2016-04-11 08:55:17,182.42.182.186,42.219.149.241,81,216
2016-04-11 08:57:28,64.77.55.158,42.219.149.241,62,131
2016-04-11 08:58:17,208.43.183.74,42.219.149.241,119,49
2016-04-11 09:03:11,33.12.102.177,42.219.149.241,61,294
2016-04-11 09:04:09,61.201.253.161,42.219.149.241,434,58
2016-04-11 09:04:29,117.208.149.218,42.219.149.241,37,20
2016-04-11 09:06:50,192.253.239.178,42.219.149.241,39,141
2016-04-11 09:07:04,222.156.17.70,42.219.149.241,115,14
2016-04-11 09:11:08,36.37.183.136,42.219.149.241,94,244
2016-04-11 09:16:26,73.60.0.219,42.219.149.241,78,318
2016-04-11 09:17:33,203.1.213.236,42.219.149.241,186,67
2016-04-11 09:18:48,178.24.83.101,42.219.149.241,95,75
2016-04-11 09:20:02,131.4.32.168,42.219.149.241,40,74
2016-04-11 09:21:55,185.223.217.122,42.219.149.241,39,113
2016-04-11 09:24:25,36.80.70.244,42.219.149.241,31,150
2016-04-11 09:24:25,233.60.220.66,42.219.149.241,434,0
2016-04-11 09:24:26,176.116.194.233,42.219.149.241,41,1
2016-04-11 09:25:23,229.88.16.55,42.219.149.241,100,57
2016-04-11 09:35:50,62.100.229.92,42.219.149.241,41,627
2016-04-11 09:36:46,223.73.230.186,42.219.149.241,436,56
2016-04-11 09:44:32,213.82.166.3,42.219.149.241,39,466
2016-04-11 09:44:47,217.156.57.81,42.219.149.241,120,15
2016-04-11 09:46:24,70.8.151.155,42.219.149.241,99,97
2016-04-11 09:47:09,118.234.45.73,42.219.149.241,38,45
2016-04-11 09:49:36,36.37.147.152,42.219.149.241,41,147
2016-04-11 09:49:56,225.36.202.145,42.219.149.241,39,20
2016-04-11 09:49:56,168.98.166.241,42.219.149.241,56,0
2016-04-11 10:02:59,208.43.183.102,42.219.149.241,436,783
2016-04-11 10:03:59,80.22.108.29,42.219.149.241,40,60
2016-04-11 10:03:59,33.12.111.207,42.219.149.241,46,0
2016-04-11 10:04:46,217.231.240.77,42.219.149.241,40,47
2016-04-11 10:08:10,217.156.57.81,42.219.149.241,126,204
2016-04-11 10:14:14,208.113.210.197,42.219.149.241,41,364
2016-04-11 10:16:52,223.60.141.57,42.219.149.241,220,158
2016-04-11 10:18:56,61.201.253.7,42.219.149.241,39,124
2016-04-11 10:21:05,136.123.47.167,42.219.149.241,37,129
2016-04-11 10:21:36,182.42.182.186,42.219.149.241,41,31
2016-04-11 10:24:08,204.223.23.73,42.219.149.241,100,152
2016-04-11 10:25:43,238.177.105.92,42.219.149.241,39,95
2016-04-11 10:29:45,101.202.145.147,42.219.149.241,443,242
2016-04-11 10:30:36,245.243.168.36,42.219.149.241,41,51
2016-04-11 10:31:04,138.211.60.100,42.219.149.241,41,28
2016-04-11 10:37:48,225.16.52.156,42.219.149.241,240,404
2016-04-11 10:38:56,44.125.247.68,42.219.149.241,40,68
2016-04-11 10:42:34,242.101.231.152,42.219.149.241,68,218
2016-04-11 10:43:47,196.169.241.132,42.219.149.241,101,73
2016-04-11 10:44:35,176.116.194.233,42.219.149.241,38,48
2016-04-11 10:46:12,67.116.1.213,42.219.149.241,253,97
2016-04-11 10:48:11,217.231.240.206,42.219.149.241,39,119
2016-04-11 10:48:11,75.129.168.66,42.219.149.241,99,0
2016-04-11 10:51:25,33.12.102.177,42.219.149.241,49,194
2016-04-11 10:51:26,242.100.234.89,42.219.149.241,50,1
2016-04-11 10:51:26,246.205.68.186,42.219.149.241,192,0
2016-04-11 10:52:44,164.229.244.209,42.219.149.241,43,78
2016-04-11 10:52:44,220.39.145.152,42.219.149.241,42,0
2016-04-11 10:55:09,188.31.235.216,42.219.149.241,94,145
2016-04-11 10:56:00,32.100.20.28,42.219.149.241,37,51
2016-04-11 10:56:43,170.142.80.51,42.219.149.241,104,43
2016-04-11 11:00:04,96.96.13.149,42.219.149.241,39,201
2016-04-11 11:01:23,85.248.106.77,42.219.149.241,60,79
2016-04-11 11:07:31,170.253.54.181,42.219.149.241,105,368
2016-04-11 11:12:12,234.233.225.150,42.219.149.241,40,281
2016-04-11 11:12:12,243.183.213.251,42.219.149.241,42,0
2016-04-11 11:14:27,133.178.113.43,42.219.149.241,40,135
2016-04-11 11:19:02,78.20.99.70,42.219.149.241,39,275
2016-04-11 11:20:07,176.116.194.233,42.219.149.241,448,65
2016-04-11 11:20:36,50.102.164.229,42.219.149.241,46,29
2016-04-11 11:22:48,164.229.81.43,42.219.149.241,39,132
2016-04-11 11:26:36,133.43.221.84,42.219.149.241,37,228
2016-04-11 11:36:15,240.41.208.134,42.219.149.241,37,579
2016-04-11 11:37:49,42.219.128.119,42.219.149.241,433,94
2016-04-11 11:37:49,68.137.135.240,42.219.149.241,40,0
2016-04-11 11:38:30,96.96.13.149,42.219.149.241,97,41
2016-04-11 11:51:11,192.88.199.109,42.219.149.241,65,761
2016-04-11 11:51:11,185.86.193.244,42.219.149.241,41,0
2016-04-11 11:52:35,73.133.93.64,42.219.149.241,44,84
2016-04-11 11:55:31,73.133.93.64,42.219.149.241,36,176
2016-04-11 11:58:05,73.60.0.219,42.219.149.241,38,154
2016-04-11 11:58:44,62.40.208.28,42.219.149.241,40,39
2016-04-11 12:05:12,33.12.108.90,42.219.149.241,36,388
2016-04-11 12:05:31,235.145.16.181,42.219.149.241,39,19
2016-04-11 12:05:37,217.156.57.81,42.219.149.241,433,6
2016-04-11 12:06:22,47.126.217.7,42.219.149.241,430,45
2016-04-11 12:16:18,228.137.20.99,42.219.149.241,40,596
2016-04-11 12:22:53,234.233.225.150,42.219.149.241,113,395
2016-04-11 12:22:53,33.12.102.177,42.219.149.241,106,0
2016-04-11 12:23:39,237.131.6.156,42.219.149.241,435,46
2016-04-11 12:25:27,51.128.77.9,42.219.149.241,108,108
2016-04-11 12:26:34,68.137.244.131,42.219.149.241,100,67
2016-04-11 12:26:54,62.149.232.134,42.219.149.241,225,20
2016-04-11 12:28:20,176.116.194.233,42.219.149.241,442,86
2016-04-11 12:39:17,164.88.167.228,42.219.149.241,441,657
2016-04-11 12:39:17,245.243.168.36,42.219.149.241,72,0
2016-04-11 12:43:26,240.12.177.86,42.219.149.241,38,249
2016-04-11 12:49:01,136.44.59.49,42.219.149.241,54,335
2016-04-11 12:51:56,36.37.176.93,42.219.149.241,437,175
2016-04-11 12:53:30,225.36.196.187,42.219.149.241,100,94
2016-04-11 12:53:42,245.244.187.158,42.219.149.241,38,12
2016-04-11 12:53:42,176.116.194.233,42.219.149.241,442,0
2016-04-11 12:56:10,183.102.64.105,42.219.149.241,41,148
2016-04-11 12:56:30,237.131.114.182,42.219.149.241,40,20
2016-04-11 12:59:50,86.128.235.174,42.219.149.241,46,200
2016-04-11 13:00:18,33.12.115.38,42.219.149.241,435,28
2016-04-11 13:12:34,176.116.194.233,42.219.149.241,98,736
2016-04-11 13:13:15,68.137.135.192,42.219.149.241,41,41
2016-04-11 13:15:17,182.42.182.186,42.219.149.241,38,122
2016-04-11 13:17:03,85.74.164.234,42.219.149.241,45,106
2016-04-11 13:17:03,213.221.146.209,42.219.149.241,45,0
2016-04-11 13:17:12,208.43.183.102,42.219.149.241,60,9
2016-04-11 13:25:34,178.24.84.166,42.219.149.241,41,502
2016-04-11 13:25:50,242.103.61.21,42.219.149.241,39,16
2016-04-11 13:33:14,62.151.50.93,42.219.149.241,39,444
2016-04-11 13:36:09,183.167.157.183,42.219.149.241,60,175
2016-04-11 13:38:28,217.156.57.81,42.219.149.241,437,139
2016-04-11 13:42:39,62.100.126.36,42.219.149.241,49,251
2016-04-11 13:43:30,245.120.5.145,42.219.149.241,443,51
2016-04-11 13:44:11,201.167.23.75,42.219.149.241,436,41
2016-04-11 13:45:05,237.128.46.55,42.219.149.241,103,54
2016-04-11 13:45:58,32.100.20.28,42.219.149.241,38,53
2016-04-11 13:49:23,133.21.123.73,42.219.149.241,41,205
2016-04-11 13:50:07,248.132.175.226,42.219.149.241,40,44
2016-04-11 13:50:07,60.133.101.194,42.219.149.241,41,0
2016-04-11 13:50:37,96.96.13.149,42.219.149.241,105,30
2016-04-11 13:50:37,77.248.75.130,42.219.149.241,41,0
2016-04-11 13:50:37,32.100.20.28,42.219.149.241,40,0
2016-04-11 13:50:37,248.24.211.32,42.219.149.241,39,0
2016-04-11 13:51:15,93.179.206.148,42.219.149.241,57,38
2016-04-11 13:51:29,176.116.194.233,42.219.149.241,30,14
2016-04-11 13:55:36,36.37.176.93,42.219.149.241,40,247
2016-04-11 14:03:03,227.123.66.225,42.219.149.241,39,447
2016-04-11 14:05:39,33.12.111.207,42.219.149.241,59,156
2016-04-11 14:06:45,90.116.42.196,42.219.149.241,56,66
2016-04-11 14:07:55,69.81.144.249,42.219.149.241,106,70
2016-04-11 14:13:01,104.235.89.71,42.219.149.241,40,306
2016-04-11 14:13:45,96.96.13.149,42.219.149.241,41,44
2016-04-11 14:13:45,194.231.171.145,42.219.149.241,42,0
2016-04-11 14:17:59,67.65.53.100,42.219.149.241,42,254
2016-04-11 14:21:51,60.133.101.194,42.219.149.241,52,232
2016-04-11 14:21:53,170.253.36.53,42.219.149.241,100,2
2016-04-11 14:22:54,46.135.211.145,42.219.149.241,127,61
2016-04-11 14:29:24,72.228.239.40,42.219.149.241,21,390
2016-04-11 14:36:10,213.84.123.229,42.219.149.241,430,406
2016-04-11 14:36:50,96.96.13.149,42.219.149.241,129,40
2016-04-11 14:37:33,242.103.61.21,42.219.149.241,98,43
2016-04-11 14:43:13,62.136.164.97,42.219.149.241,40,340
2016-04-11 14:55:19,33.12.108.90,42.219.149.241,437,726
2016-04-11 14:59:03,248.60.153.118,42.219.149.241,43,224
2016-04-11 14:59:36,217.156.57.81,42.219.149.241,91,33
2016-04-11 14:59:36,232.161.164.61,42.219.149.241,76,0
2016-04-11 15:03:00,117.208.149.161,42.219.149.241,58,204
2016-04-11 15:05:26,43.28.221.2,42.219.149.241,146,146
2016-04-11 15:06:02,204.91.46.253,42.219.149.241,65,36
2016-04-11 15:09:42,210.234.38.220,42.219.149.241,21,220
2016-04-11 15:12:26,56.170.91.79,42.219.149.241,41,164
2016-04-11 15:14:03,178.64.33.218,42.219.149.241,41,97
2016-04-11 15:14:03,176.116.194.233,42.219.149.241,31,0
2016-04-11 15:14:05,229.219.209.92,42.219.149.241,432,2
2016-04-11 15:14:40,116.118.132.236,42.219.149.241,442,35
2016-04-11 15:15:26,34.38.206.200,42.219.149.241,38,46
2016-04-11 15:20:31,176.116.194.233,42.219.149.241,178,305
2016-04-11 15:21:23,217.156.57.81,42.219.149.241,99,52
2016-04-11 15:21:23,71.114.97.250,42.219.149.241,53,0
2016-04-11 15:22:52,248.24.211.32,42.219.149.241,94,89
2016-04-11 15:24:41,32.100.20.28,42.219.149.241,39,109
2016-04-11 15:25:06,217.156.57.81,42.219.149.241,442,25
2016-04-11 15:25:11,240.41.208.134,42.219.149.241,40,5
2016-04-11 15:42:22,217.231.240.77,42.219.149.241,40,1031
2016-04-11 15:44:28,67.65.53.100,42.219.149.241,40,126
2016-04-11 15:46:35,208.43.183.102,42.219.149.241,95,127
2016-04-11 15:50:23,246.183.3.40,42.219.149.241,40,228
2016-04-11 15:53:27,217.231.255.197,42.219.149.241,120,184
2016-04-11 15:54:13,217.231.240.101,42.219.149.241,436,46
2016-04-11 16:01:20,176.116.194.233,42.219.149.241,38,427
2016-04-11 16:05:02,32.100.20.28,42.219.149.241,38,222
2016-04-11 16:05:45,240.111.145.48,42.219.149.241,446,43
2016-04-11 16:08:13,238.65.130.22,42.219.149.241,119,148
2016-04-11 16:13:38,69.12.45.239,42.219.149.241,652,325
2016-04-11 16:15:39,227.169.55.238,42.219.149.241,39,121
2016-04-11 16:20:31,237.128.124.253,42.219.149.241,275,292
2016-04-11 16:30:59,73.60.0.219,42.219.149.241,208,628
2016-04-11 16:32:21,176.116.195.149,42.219.149.241,50,82
2016-04-11 16:32:34,185.60.79.173,42.219.149.241,40,13
2016-04-11 16:34:22,182.36.118.145,42.219.149.241,104,108
2016-04-11 16:38:34,242.100.155.243,42.219.149.241,29,252
2016-04-11 16:43:53,211.243.70.243,42.219.149.241,70,319
2016-04-11 16:49:27,240.111.145.48,42.219.149.241,56,334
2016-04-11 16:55:56,218.154.208.176,42.219.149.241,15,389
2016-04-11 16:55:56,68.137.244.130,42.219.149.241,41,0
2016-04-11 16:58:33,204.91.46.230,42.219.149.241,442,157
2016-04-11 17:00:42,60.151.39.128,42.219.149.241,40,129
2016-04-11 17:00:42,227.169.55.238,42.219.149.241,434,0
2016-04-11 17:04:31,198.132.44.182,42.219.149.241,42,229
2016-04-11 17:07:13,51.128.77.9,42.219.149.241,438,162
2016-04-11 17:07:22,69.124.8.108,42.219.149.241,42,9
2016-04-11 17:12:45,210.45.113.126,42.219.149.241,41,323
2016-04-11 17:16:21,217.156.57.81,42.219.149.241,436,216
2016-04-11 17:16:21,68.137.135.233,42.219.149.241,39,0
2016-04-11 17:16:22,42.219.170.246,42.219.149.241,130,1
2016-04-11 17:23:14,136.155.82.216,42.219.149.241,38,412
2016-04-11 17:24:03,48.137.15.159,42.219.149.241,41,49
2016-04-11 17:24:42,165.202.36.149,42.219.149.241,427,39
2016-04-11 17:29:17,218.12.179.68,42.219.149.241,57,275
2016-04-11 17:29:17,96.248.73.93,42.219.149.241,27,0
