te,sa,da,byt,teDelta
2016-04-11 00:08:57,143.72.8.137,42.219.157.28,1035,20
2016-04-11 00:09:17,42.219.157.28,245.126.91.131,1459,20
2016-04-11 00:09:31,194.102.193.140,42.219.157.28,750,14
2016-04-11 00:09:40,42.219.157.28,54.143.54.186,843,9
2016-04-11 00:09:50,42.219.157.28,210.97.157.248,726,10
2016-04-11 00:09:54,42.219.157.28,211.37.131.77,830,4
2016-04-11 00:10:22,42.219.157.28,67.208.91.182,2035,28
2016-04-11 00:10:34,42.219.157.28,169.108.216.150,456,12
2016-04-11 00:10:54,42.219.157.28,106.152.131.209,1119,20
2016-04-11 00:11:12,89.211.66.96,42.219.157.28,1941,18
2016-04-11 00:11:37,42.219.157.28,168.40.231.129,1486,25
2016-04-11 00:11:38,216.199.153.48,42.219.157.28,957,1
2016-04-11 00:11:54,73.5.203.135,42.219.157.28,359,16
2016-04-11 00:12:05,217.156.57.81,42.219.157.28,528,11
2016-04-11 00:12:12,212.77.197.33,42.219.157.28,1583,7
2016-04-11 00:12:36,194.233.67.155,42.219.157.28,843,24
2016-04-11 00:12:44,42.219.157.28,220.170.225.190,880,8
2016-04-11 00:12:50,143.72.8.137,42.219.157.28,670,6
2016-04-11 00:13:03,201.173.147.136,42.219.157.28,701,13
2016-04-11 00:13:23,194.233.75.136,42.219.157.28,914,20
2016-04-11 00:13:35,165.133.210.175,42.219.157.28,745,12
2016-04-11 00:13:53,204.223.182.161,42.219.157.28,1711,18
2016-04-11 00:13:54,56.153.165.185,42.219.157.28,1266,1
2016-04-11 00:14:03,42.219.157.28,143.72.4.250,768,9
2016-04-11 00:14:24,62.27.235.66,42.219.157.28,1969,21
2016-04-11 00:14:49,42.219.157.28,215.145.122.160,689,25
2016-04-11 00:14:59,62.162.176.243,42.219.157.28,939,10
2016-04-11 00:15:24,50.159.11.221,42.219.157.28,1116,25
2016-04-11 00:15:27,42.219.157.28,250.221.188.238,1048,3
2016-04-11 00:15:40,42.219.157.28,143.72.4.250,856,13
2016-04-11 00:16:04,42.219.157.28,37.7.209.20,796,24
2016-04-11 00:16:18,196.176.228.225,42.219.157.28,779,14
2016-04-11 00:16:41,70.210.2.102,42.219.157.28,697,23
2016-04-11 00:16:52,143.72.4.250,42.219.157.28,658,11
2016-04-11 00:17:03,56.253.62.195,42.219.157.28,306,11
2016-04-11 00:17:09,240.177.0.212,42.219.157.28,1517,6
2016-04-11 00:17:20,42.219.157.28,85.236.82.121,638,11
2016-04-11 00:17:46,211.53.98.55,42.219.157.28,689,26
2016-04-11 00:18:01,42.219.157.28,56.153.165.185,672,15
2016-04-11 00:18:18,35.80.69.114,42.219.157.28,1155,17
2016-04-11 00:18:26,91.71.126.195,42.219.157.28,481,8
2016-04-11 00:18:27,42.219.157.28,194.192.119.38,1020,1
2016-04-11 00:18:35,42.219.157.28,45.202.195.102,2354,8
2016-04-11 00:19:05,42.219.157.28,212.78.240.125,1218,30
2016-04-11 00:19:28,200.17.19.254,42.219.157.28,1316,23
2016-04-11 00:19:46,42.219.157.28,214.21.87.89,1079,18
2016-04-11 00:20:07,194.233.64.42,42.219.157.28,387,21
2016-04-11 00:20:24,143.72.8.137,42.219.157.28,599,17
2016-04-11 00:20:26,194.233.75.83,42.219.157.28,1815,2
2016-04-11 00:20:47,42.219.157.28,57.25.226.73,2502,21
2016-04-11 00:21:00,42.219.157.28,66.95.212.117,682,13
2016-04-11 00:21:13,131.139.82.162,42.219.157.28,1069,13
2016-04-11 00:21:35,42.219.157.28,63.79.131.27,1896,22
2016-04-11 00:21:44,42.219.157.28,143.72.4.250,772,9
2016-04-11 00:22:01,42.219.157.28,42.145.31.42,1278,17
2016-04-11 00:22:26,42.219.157.28,143.72.4.250,1135,25
2016-04-11 00:22:47,42.219.157.28,98.135.201.121,977,21
2016-04-11 00:23:13,73.60.244.33,42.219.157.28,488,26
2016-04-11 00:23:37,42.219.157.28,131.137.125.44,314,24
2016-04-11 00:24:08,42.219.157.28,210.129.191.241,612,31
2016-04-11 00:24:14,196.176.228.237,42.219.157.28,1223,6
2016-04-11 00:24:26,42.219.157.28,143.72.8.137,1045,12
2016-04-11 00:24:44,56.153.165.185,42.219.157.28,1015,18
2016-04-11 00:24:56,60.242.232.67,42.219.157.28,665,12
2016-04-11 00:25:20,42.219.157.28,106.150.228.242,1323,24
2016-04-11 00:25:35,42.219.157.28,211.36.190.104,630,15
2016-04-11 00:26:02,42.219.157.28,185.106.4.89,444,27
2016-04-11 00:26:22,104.52.159.253,42.219.157.28,912,20
2016-04-11 00:26:33,223.131.238.29,42.219.157.28,583,11
2016-04-11 00:27:00,42.219.157.28,165.10.49.240,611,27
2016-04-11 00:27:27,37.71.38.115,42.219.157.28,1147,27
2016-04-11 00:27:42,42.219.157.28,71.163.139.11,1160,15
2016-04-11 00:27:50,42.219.157.28,175.177.229.79,1274,8
2016-04-11 00:28:10,42.219.157.28,213.22.45.246,402,20
2016-04-11 00:28:25,169.110.44.121,42.219.157.28,753,15
2016-04-11 00:28:46,91.71.126.132,42.219.157.28,1434,21
2016-04-11 00:28:59,106.150.228.174,42.219.157.28,999,13
2016-04-11 00:29:12,165.133.210.175,42.219.157.28,398,13
2016-04-11 00:29:15,50.95.140.125,42.219.157.28,577,3
2016-04-11 00:29:40,42.219.157.28,213.171.36.217,1114,25
2016-04-11 00:29:47,194.233.67.157,42.219.157.28,463,7
2016-04-11 00:30:07,42.219.157.28,194.233.74.191,954,20
2016-04-11 00:30:08,242.100.234.89,42.219.157.28,642,1
2016-04-11 00:30:23,42.219.157.28,106.150.228.129,802,15
2016-04-11 00:30:42,175.177.229.89,42.219.157.28,695,19
2016-04-11 00:31:00,218.66.161.189,42.219.157.28,854,18
2016-04-11 00:31:30,42.219.157.28,204.97.202.158,895,30
2016-04-11 00:31:47,218.66.166.63,42.219.157.28,754,17
2016-04-11 00:32:11,54.143.54.186,42.219.157.28,526,24
2016-04-11 00:32:14,216.58.4.131,42.219.157.28,1367,3
2016-04-11 00:32:18,45.202.195.102,42.219.157.28,496,4
2016-04-11 00:32:31,42.219.157.28,56.153.165.185,1336,13
2016-04-11 00:32:52,194.233.64.122,42.219.157.28,923,21
2016-04-11 00:33:01,42.219.157.28,127.204.60.89,703,9
2016-04-11 00:33:16,42.219.157.28,202.20.40.127,1080,15
2016-04-11 00:33:31,66.72.91.74,42.219.157.28,1316,15
2016-04-11 00:33:52,42.219.157.28,37.71.8.150,906,21
2016-04-11 00:34:22,193.40.56.249,42.219.157.28,1169,30
2016-04-11 00:34:43,42.219.157.28,102.216.44.76,2793,21
2016-04-11 00:34:44,143.72.4.250,42.219.157.28,754,1
2016-04-11 00:34:49,208.255.38.41,42.219.157.28,1641,5
2016-04-11 00:35:09,42.219.157.28,37.71.8.150,1288,20
2016-04-11 00:35:26,143.72.8.137,42.219.157.28,399,17
2016-04-11 00:35:39,42.219.157.28,63.0.11.35,1102,13
2016-04-11 00:35:47,60.242.232.71,42.219.157.28,1028,8
2016-04-11 00:35:56,42.219.157.28,85.236.82.121,1550,9
2016-04-11 00:36:12,48.41.28.254,42.219.157.28,1645,16
2016-04-11 00:36:30,32.125.115.53,42.219.157.28,387,18
2016-04-11 00:36:44,42.219.157.28,223.220.38.195,798,14
2016-04-11 00:37:00,42.219.157.28,204.97.95.97,1323,16
2016-04-11 00:37:13,42.219.157.28,165.131.46.196,1227,13
2016-04-11 00:37:32,42.219.157.28,133.236.114.206,909,19
2016-04-11 00:37:52,143.72.8.137,42.219.157.28,643,20
2016-04-11 00:38:01,33.12.107.46,42.219.157.28,1088,9
2016-04-11 00:38:28,223.172.151.177,42.219.157.28,1489,27
2016-04-11 00:38:42,42.219.157.28,33.12.102.177,403,14
2016-04-11 00:38:58,85.236.82.121,42.219.157.28,1089,16
2016-04-11 00:39:22,42.219.157.28,143.72.8.137,708,24
2016-04-11 00:39:33,36.50.46.169,42.219.157.28,1420,11
2016-04-11 00:39:49,60.151.62.133,42.219.157.28,656,16
2016-04-11 00:40:21,64.43.242.193,42.219.157.28,776,32
2016-04-11 00:40:27,42.219.157.28,85.236.82.121,1163,6
2016-04-11 00:40:52,42.219.157.28,209.150.30.122,1042,25
2016-04-11 00:41:01,70.148.191.51,42.219.157.28,798,9
2016-04-11 00:41:18,212.117.137.211,42.219.157.28,840,17
2016-04-11 00:41:44,42.219.157.28,69.110.248.175,911,26
2016-04-11 00:42:16,42.219.157.28,115.28.249.223,1447,32
2016-04-11 00:42:30,192.1.60.232,42.219.157.28,1076,14
2016-04-11 00:42:45,68.174.30.155,42.219.157.28,987,15
2016-04-11 00:43:06,42.219.157.28,32.125.115.53,643,21
2016-04-11 00:43:27,60.242.232.67,42.219.157.28,1176,21
2016-04-11 00:43:42,42.219.157.28,208.255.38.41,2251,15
2016-04-11 00:43:50,42.219.157.28,106.150.228.242,541,8
2016-04-11 00:43:57,74.75.140.65,42.219.157.28,808,7
2016-04-11 00:44:09,188.31.65.96,42.219.157.28,595,12
2016-04-11 00:44:23,193.40.57.79,42.219.157.28,489,14
2016-04-11 00:44:32,250.221.188.238,42.219.157.28,298,9
2016-04-11 00:44:34,202.180.176.93,42.219.157.28,604,2
2016-04-11 00:44:52,42.219.157.28,143.72.8.137,1781,18
2016-04-11 00:45:18,42.219.157.28,212.32.31.252,755,26
2016-04-11 00:45:36,42.219.157.28,143.72.8.137,1191,18
2016-04-11 00:45:45,42.219.157.28,56.153.165.185,497,9
2016-04-11 00:46:04,204.97.46.241,42.219.157.28,783,19
2016-04-11 00:46:16,42.219.157.28,188.31.65.0,1633,12
2016-04-11 00:46:22,42.219.157.28,42.39.252.126,1066,6
2016-04-11 00:46:44,176.116.194.233,42.219.157.28,498,22
2016-04-11 00:46:56,42.219.157.28,194.211.147.153,1087,12
2016-04-11 00:47:13,85.236.82.121,42.219.157.28,908,17
2016-04-11 00:47:26,204.97.186.217,42.219.157.28,844,13
2016-04-11 00:47:28,212.32.31.252,42.219.157.28,1378,2
2016-04-11 00:47:43,60.242.232.68,42.219.157.28,467,15
2016-04-11 00:48:01,42.219.157.28,133.199.232.124,1344,18
2016-04-11 00:48:33,37.71.38.115,42.219.157.28,748,32
2016-04-11 00:48:36,197.34.210.129,42.219.157.28,1167,3
2016-04-11 00:49:04,71.107.68.241,42.219.157.28,410,28
2016-04-11 00:49:28,169.108.205.173,42.219.157.28,487,24
2016-04-11 00:49:41,143.72.8.137,42.219.157.28,2371,13
2016-04-11 00:49:50,42.219.157.28,143.72.4.250,1117,9
2016-04-11 00:49:54,42.219.157.28,204.223.250.209,1813,4
2016-04-11 00:50:14,42.219.157.28,143.72.4.250,796,20
2016-04-11 00:50:19,42.219.157.28,57.67.1.33,838,5
2016-04-11 00:50:33,209.50.127.75,42.219.157.28,1997,14
2016-04-11 00:50:43,214.46.249.108,42.219.157.28,659,10
2016-04-11 00:51:03,42.219.157.28,56.153.165.185,1242,20
2016-04-11 00:51:24,42.219.157.28,212.32.30.165,1105,21
2016-04-11 00:51:36,42.219.157.28,188.31.65.35,431,12
2016-04-11 00:52:03,42.219.157.28,176.165.44.245,959,27
2016-04-11 00:52:17,217.107.222.225,42.219.157.28,1440,14
2016-04-11 00:52:31,106.150.228.142,42.219.157.28,807,14
2016-04-11 00:52:50,85.236.79.9,42.219.157.28,595,19
2016-04-11 00:53:12,42.219.157.28,143.72.8.137,885,22
2016-04-11 00:53:35,158.142.129.13,42.219.157.28,726,23
2016-04-11 00:53:50,80.22.139.148,42.219.157.28,1487,15
2016-04-11 00:54:12,69.24.135.198,42.219.157.28,926,22
2016-04-11 00:54:24,42.219.157.28,143.72.4.250,936,12
2016-04-11 00:54:35,106.150.228.222,42.219.157.28,876,11
2016-04-11 00:54:53,196.176.231.167,42.219.157.28,1047,18
2016-04-11 00:55:07,42.219.157.28,143.72.8.137,603,14
2016-04-11 00:55:34,85.236.82.121,42.219.157.28,1013,27
2016-04-11 00:55:48,56.153.165.185,42.219.157.28,1199,14
2016-04-11 00:56:07,209.50.22.98,42.219.157.28,712,19
2016-04-11 00:56:08,194.233.67.148,42.219.157.28,857,1
2016-04-11 00:56:40,42.219.157.28,77.249.101.239,620,32
2016-04-11 00:56:49,168.40.231.67,42.219.157.28,1383,9
2016-04-11 00:57:12,42.219.157.28,76.243.90.26,545,23
2016-04-11 00:57:22,42.219.157.28,158.78.178.3,2274,10
2016-04-11 00:57:44,42.219.157.28,165.133.210.175,635,22
2016-04-11 00:58:15,42.219.157.28,64.9.11.216,485,31
2016-04-11 00:58:23,42.219.157.28,143.72.8.137,747,8
2016-04-11 00:58:38,219.108.155.24,42.219.157.28,830,15
2016-04-11 00:58:43,42.219.157.28,69.124.9.215,734,5
2016-04-11 00:58:58,42.219.157.28,202.1.1.40,361,15
2016-04-11 00:59:15,202.35.54.147,42.219.157.28,1297,17
2016-04-11 00:59:41,42.219.157.28,127.204.60.89,875,26
2016-04-11 01:00:01,42.219.157.28,165.143.63.49,714,20
2016-04-11 01:00:13,77.249.225.127,42.219.157.28,1016,12
2016-04-11 01:00:16,197.34.213.105,42.219.157.28,512,3
2016-04-11 01:00:44,54.143.54.58,42.219.157.28,1151,28
2016-04-11 01:01:08,42.219.157.28,218.153.166.207,1153,24
2016-04-11 01:01:14,143.72.4.250,42.219.157.28,509,6
2016-04-11 01:01:33,42.219.157.28,212.76.238.224,558,19
2016-04-11 01:01:48,208.71.62.127,42.219.157.28,545,15
2016-04-11 01:02:01,59.191.87.93,42.219.157.28,1555,13
2016-04-11 01:02:24,85.236.82.121,42.219.157.28,944,23
2016-04-11 01:02:52,37.64.193.152,42.219.157.28,1210,28
2016-04-11 01:03:09,143.72.4.250,42.219.157.28,663,17
2016-04-11 01:03:13,42.219.157.28,211.49.44.82,863,4
2016-04-11 01:03:31,42.219.157.28,91.71.126.158,265,18
2016-04-11 01:03:44,42.219.157.28,216.37.125.156,797,13
2016-04-11 01:04:02,224.224.197.142,42.219.157.28,547,18
2016-04-11 01:04:22,213.39.101.84,42.219.157.28,1908,20
2016-04-11 01:04:35,67.237.16.137,42.219.157.28,804,13
2016-04-11 01:04:53,42.219.157.28,219.198.117.183,933,18
2016-04-11 01:05:05,218.66.166.63,42.219.157.28,1047,12
2016-04-11 01:05:23,106.150.228.222,42.219.157.28,393,18
2016-04-11 01:05:39,36.69.160.51,42.219.157.28,1633,16
2016-04-11 01:05:59,37.243.202.48,42.219.157.28,844,20
2016-04-11 01:06:12,136.228.211.75,42.219.157.28,901,13
2016-04-11 01:06:23,42.219.157.28,143.72.4.250,1794,11
2016-04-11 01:06:40,42.219.157.28,102.216.44.235,858,17
2016-04-11 01:07:02,41.248.139.201,42.219.157.28,1151,22
2016-04-11 01:07:19,69.124.9.215,42.219.157.28,965,17
2016-04-11 01:07:30,106.150.228.155,42.219.157.28,795,11
2016-04-11 01:07:54,143.72.8.137,42.219.157.28,1607,24
2016-04-11 01:08:15,201.167.133.218,42.219.157.28,844,21
2016-04-11 01:08:17,237.142.153.143,42.219.157.28,1125,2
2016-04-11 01:08:23,42.219.157.28,255.175.66.2,394,6
2016-04-11 01:08:46,42.219.157.28,106.152.131.201,1326,23
2016-04-11 01:09:02,42.219.157.28,212.32.30.165,1222,16
2016-04-11 01:09:08,165.252.6.212,42.219.157.28,751,6
2016-04-11 01:09:27,42.219.157.28,62.169.8.184,1063,19
2016-04-11 01:09:59,54.143.54.58,42.219.157.28,2869,32
2016-04-11 01:10:11,42.66.22.90,42.219.157.28,663,12
2016-04-11 01:10:29,91.71.77.128,42.219.157.28,648,18
2016-04-11 01:10:44,106.150.228.66,42.219.157.28,603,15
2016-04-11 01:10:59,165.252.98.112,42.219.157.28,2952,15
2016-04-11 01:11:23,85.236.82.121,42.219.157.28,1261,24
2016-04-11 01:11:42,42.219.157.28,127.204.60.89,935,19
2016-04-11 01:11:48,42.219.157.28,143.72.4.250,1196,6
2016-04-11 01:12:01,76.164.115.234,42.219.157.28,611,13
2016-04-11 01:12:02,143.72.4.250,42.219.157.28,1315,1
2016-04-11 01:12:16,175.177.229.95,42.219.157.28,682,14
2016-04-11 01:12:28,57.67.1.33,42.219.157.28,622,12
2016-04-11 01:12:45,158.140.93.10,42.219.157.28,1744,17
2016-04-11 01:12:54,42.219.157.28,131.155.171.50,856,9
2016-04-11 01:13:14,42.219.157.28,143.72.8.137,1090,20
2016-04-11 01:13:20,69.124.9.215,42.219.157.28,1114,6
2016-04-11 01:13:36,42.219.157.28,143.72.4.250,893,16
2016-04-11 01:13:54,42.219.157.28,175.177.229.89,998,18
2016-04-11 01:14:09,42.219.157.28,91.71.126.229,1332,15
2016-04-11 01:14:31,42.219.157.28,60.242.232.73,1238,22
2016-04-11 01:14:50,42.219.157.28,69.124.9.215,950,19
2016-04-11 01:15:08,42.219.157.28,84.219.15.54,864,18
2016-04-11 01:15:17,175.177.229.60,42.219.157.28,867,9
2016-04-11 01:15:27,42.219.157.28,64.240.168.85,509,10
2016-04-11 01:15:42,42.219.157.28,57.165.208.123,913,15
2016-04-11 01:15:51,36.149.244.182,42.219.157.28,1041,9
2016-04-11 01:16:10,67.208.91.182,42.219.157.28,874,19
2016-04-11 01:16:24,42.219.157.28,194.233.67.148,1094,14
2016-04-11 01:16:38,127.204.60.89,42.219.157.28,705,14
2016-04-11 01:16:47,42.219.157.28,143.72.8.137,1376,9
2016-04-11 01:17:00,217.156.57.81,42.219.157.28,1494,13
2016-04-11 01:17:07,202.27.72.50,42.219.157.28,1147,7
2016-04-11 01:17:30,42.219.157.28,204.97.186.216,806,23
2016-04-11 01:17:52,209.50.199.238,42.219.157.28,1211,22
2016-04-11 01:18:08,42.219.157.28,193.40.56.249,1041,16
2016-04-11 01:18:30,158.128.248.56,42.219.157.28,361,22
2016-04-11 01:18:44,42.219.157.28,85.236.82.121,1022,14
2016-04-11 01:19:08,218.31.142.216,42.219.157.28,734,24
2016-04-11 01:19:35,42.219.157.28,168.40.234.106,998,27
2016-04-11 01:19:49,182.42.182.186,42.219.157.28,659,14
2016-04-11 01:20:06,42.219.157.28,194.233.64.110,2146,17
2016-04-11 01:20:07,42.219.157.28,193.40.57.79,996,1
2016-04-11 01:20:25,194.233.64.217,42.219.157.28,423,18
2016-04-11 01:20:28,37.112.249.6,42.219.157.28,1562,3
2016-04-11 01:20:29,42.219.157.28,79.30.138.6,780,1
2016-04-11 01:20:35,42.219.157.28,168.157.198.77,1152,6
2016-04-11 01:20:46,42.219.157.28,216.61.90.88,593,11
2016-04-11 01:21:22,143.72.8.137,42.219.157.28,1225,36
2016-04-11 01:21:45,42.219.157.28,194.233.64.42,896,23
2016-04-11 01:22:06,42.219.157.28,201.171.20.114,1354,21
2016-04-11 01:22:21,168.40.238.59,42.219.157.28,531,15
2016-04-11 01:22:41,42.219.157.28,56.153.165.185,1213,20
2016-04-11 01:23:00,42.219.157.28,102.216.44.229,1965,19
2016-04-11 01:23:31,194.233.70.232,42.219.157.28,734,31
2016-04-11 01:23:52,170.235.218.109,42.219.157.28,2411,21
2016-04-11 01:24:02,42.219.157.28,173.239.56.154,798,10
2016-04-11 01:24:23,42.219.157.28,143.72.8.137,962,21
2016-04-11 01:24:24,165.133.210.175,42.219.157.28,377,1
2016-04-11 01:24:49,211.52.121.211,42.219.157.28,341,25
2016-04-11 01:25:17,42.219.157.28,188.31.65.45,783,28
2016-04-11 01:25:38,42.219.157.28,194.233.67.253,2372,21
2016-04-11 01:25:54,43.164.49.177,42.219.157.28,679,16
2016-04-11 01:26:04,185.204.157.144,42.219.157.28,936,10
2016-04-11 01:26:12,54.143.54.186,42.219.157.28,1378,8
2016-04-11 01:26:24,168.210.207.26,42.219.157.28,559,12
2016-04-11 01:26:33,54.143.54.149,42.219.157.28,1442,9
2016-04-11 01:26:43,204.97.46.125,42.219.157.28,2670,10
2016-04-11 01:27:08,194.233.67.128,42.219.157.28,818,25
2016-04-11 01:27:26,143.125.70.158,42.219.157.28,1252,18
2016-04-11 01:27:45,42.219.157.28,70.217.27.97,946,19
2016-04-11 01:27:59,60.237.148.110,42.219.157.28,1107,14
2016-04-11 01:28:13,188.31.65.60,42.219.157.28,617,14
2016-04-11 01:28:23,42.219.157.28,143.72.8.137,1004,10
2016-04-11 01:28:43,78.160.191.60,42.219.157.28,246,20
2016-04-11 01:29:10,143.72.4.250,42.219.157.28,1207,27
2016-04-11 01:29:36,42.219.157.28,143.72.8.137,540,26
2016-04-11 01:29:46,194.233.64.251,42.219.157.28,608,10
2016-04-11 01:29:59,106.152.131.210,42.219.157.28,528,13
2016-04-11 01:30:08,42.219.157.28,170.235.218.109,524,9
2016-04-11 01:30:33,54.143.54.146,42.219.157.28,1083,25
2016-04-11 01:30:53,174.183.77.14,42.219.157.28,1207,20
2016-04-11 01:31:10,42.219.157.28,143.72.8.137,1383,17
2016-04-11 01:31:19,248.3.121.236,42.219.157.28,716,9
2016-04-11 01:31:29,42.219.157.28,79.30.184.218,1729,10
2016-04-11 01:31:41,54.143.54.119,42.219.157.28,873,12
2016-04-11 01:32:07,42.219.157.28,216.199.16.87,1455,26
2016-04-11 01:32:31,176.211.206.238,42.219.157.28,853,24
2016-04-11 01:32:47,176.129.93.166,42.219.157.28,887,16
2016-04-11 01:33:13,143.72.4.250,42.219.157.28,977,26
2016-04-11 01:33:25,208.91.102.244,42.219.157.28,1646,12
2016-04-11 01:33:57,42.219.157.28,188.30.123.109,1183,32
2016-04-11 01:34:04,42.219.157.28,33.34.41.175,1907,7
2016-04-11 01:34:10,165.133.210.175,42.219.157.28,878,6
2016-04-11 01:34:21,201.167.135.53,42.219.157.28,1559,11
2016-04-11 01:34:41,42.219.157.28,42.66.22.90,1578,20
2016-04-11 01:34:56,42.219.157.28,193.40.49.126,316,15
2016-04-11 01:35:01,42.219.157.28,211.52.60.127,821,5
2016-04-11 01:35:05,79.242.85.191,42.219.157.28,511,4
2016-04-11 01:35:21,42.219.157.28,42.145.31.42,727,16
2016-04-11 01:35:27,37.112.125.227,42.219.157.28,686,6
2016-04-11 01:35:46,42.219.157.28,169.110.171.181,2136,19
2016-04-11 01:36:10,42.219.157.28,168.59.119.58,1503,24
2016-04-11 01:36:18,106.150.228.139,42.219.157.28,613,8
2016-04-11 01:36:36,133.54.166.117,42.219.157.28,1419,18
2016-04-11 01:36:50,42.219.157.28,117.208.149.169,799,14
2016-04-11 01:37:12,42.219.157.28,248.18.146.44,1207,22
2016-04-11 01:37:39,57.67.1.33,42.219.157.28,1669,27
2016-04-11 01:37:52,54.143.54.165,42.219.157.28,981,13
2016-04-11 01:38:10,223.220.38.195,42.219.157.28,1766,18
2016-04-11 01:38:21,42.219.157.28,212.32.30.165,2865,11
2016-04-11 01:38:26,42.219.157.28,57.67.0.81,886,5
2016-04-11 01:38:34,194.233.67.157,42.219.157.28,1283,8
2016-04-11 01:38:46,91.71.126.168,42.219.157.28,1506,12
2016-04-11 01:38:58,42.219.157.28,85.236.82.121,472,12
2016-04-11 01:38:59,36.149.244.182,42.219.157.28,1789,1
2016-04-11 01:39:12,71.163.139.11,42.219.157.28,909,13
2016-04-11 01:39:34,188.31.65.119,42.219.157.28,707,22
2016-04-11 01:39:45,96.96.13.149,42.219.157.28,1026,11
2016-04-11 01:40:01,42.219.157.28,42.145.42.169,1368,16
2016-04-11 01:40:07,188.31.65.72,42.219.157.28,670,6
2016-04-11 01:40:20,42.219.157.28,188.31.65.86,278,13
2016-04-11 01:40:38,100.27.89.176,42.219.157.28,678,18
2016-04-11 01:40:55,169.108.216.93,42.219.157.28,1317,17
2016-04-11 01:41:12,42.219.157.28,57.67.1.33,679,17
2016-04-11 01:41:20,54.143.54.228,42.219.157.28,1640,8
2016-04-11 01:41:38,202.29.5.27,42.219.157.28,537,18
2016-04-11 01:41:59,204.223.23.73,42.219.157.28,824,21
2016-04-11 01:42:13,42.219.157.28,193.40.57.3,658,14
2016-04-11 01:42:33,99.176.23.12,42.219.157.28,545,20
2016-04-11 01:42:56,217.161.4.97,42.219.157.28,354,23
2016-04-11 01:43:08,193.24.152.158,42.219.157.28,440,12
2016-04-11 01:43:17,211.44.105.203,42.219.157.28,786,9
2016-04-11 01:43:47,143.72.4.250,42.219.157.28,849,30
2016-04-11 01:43:55,133.2.215.60,42.219.157.28,1725,8
2016-04-11 01:43:57,165.42.237.126,42.219.157.28,676,2
2016-04-11 01:44:19,66.27.222.99,42.219.157.28,703,22
2016-04-11 01:44:24,42.219.157.28,211.174.100.183,741,5
2016-04-11 01:44:52,42.219.157.28,66.38.14.10,520,28
2016-04-11 01:45:01,42.219.157.28,175.177.229.122,1256,9
2016-04-11 01:45:05,42.219.157.28,61.201.254.159,425,4
2016-04-11 01:45:17,62.169.95.229,42.219.157.28,732,12
2016-04-11 01:45:20,42.219.157.28,108.76.97.252,2001,3
2016-04-11 01:45:38,76.164.204.254,42.219.157.28,1251,18
2016-04-11 01:45:57,42.219.157.28,69.124.9.215,430,19
2016-04-11 01:45:59,85.52.15.251,42.219.157.28,758,2
2016-04-11 01:46:13,64.242.107.215,42.219.157.28,1735,14
2016-04-11 01:46:35,42.219.157.28,143.72.4.250,651,22
2016-04-11 01:46:56,106.150.228.194,42.219.157.28,1299,21
2016-04-11 01:47:14,42.219.157.28,204.97.186.216,876,18
2016-04-11 01:47:45,42.219.157.28,85.236.82.121,293,31
