te,sa,da,byt,teDelta
2016-04-11 02:30:10,42.219.154.152,182.42.185.134,561,565
2016-04-11 02:31:13,85.236.82.121,42.219.154.152,1006,63
2016-04-11 02:34:04,42.219.154.152,143.72.8.137,986,171
2016-04-11 02:39:31,42.219.154.152,77.229.192.18,177,327
2016-04-11 02:42:18,76.164.156.53,42.219.154.152,872,167
2016-04-11 02:47:42,42.219.154.152,61.201.254.159,1073,324
2016-04-11 02:56:38,42.219.154.152,204.97.186.217,1474,536
2016-04-11 02:59:19,60.99.10.152,42.219.154.152,1414,161
2016-04-11 03:03:19,57.67.1.33,42.219.154.152,1061,240
2016-04-11 03:09:21,60.242.232.72,42.219.154.152,1438,362
2016-04-11 03:17:04,201.168.246.37,42.219.154.152,414,463
2016-04-11 03:25:01,233.21.13.214,42.219.154.152,1245,477
2016-04-11 03:31:02,143.72.8.137,42.219.154.152,959,361
2016-04-11 03:38:20,71.163.139.11,42.219.154.152,1232,438
2016-04-11 03:39:11,143.72.8.137,42.219.154.152,1133,51
2016-04-11 03:42:20,42.219.154.152,69.124.9.215,337,189
2016-04-11 03:47:56,165.133.210.160,42.219.154.152,1710,336
2016-04-11 03:54:47,42.219.154.152,201.167.150.148,975,411
2016-04-11 03:56:05,215.133.244.59,42.219.154.152,1056,78
2016-04-11 04:02:13,42.219.154.152,84.219.6.91,1608,368
2016-04-11 04:07:06,175.177.229.93,42.219.154.152,1540,293
2016-04-11 04:13:29,176.42.15.226,42.219.154.152,1066,383
2016-04-11 04:19:47,143.72.8.137,42.219.154.152,546,378
2016-04-11 04:20:02,85.245.36.25,42.219.154.152,939,15
2016-04-11 04:20:16,104.52.159.253,42.219.154.152,864,14
2016-04-11 04:20:33,52.51.199.240,42.219.154.152,418,17
2016-04-11 04:20:50,100.8.187.133,42.219.154.152,774,17
2016-04-11 04:20:55,43.164.45.110,42.219.154.152,464,5
2016-04-11 04:21:13,204.223.250.209,42.219.154.152,210,18
2016-04-11 04:21:31,173.13.110.151,42.219.154.152,734,18
2016-04-11 04:21:41,211.52.125.172,42.219.154.152,458,10
2016-04-11 04:21:51,42.219.154.152,131.139.82.162,430,10
2016-04-11 04:22:05,73.5.203.135,42.219.154.152,1086,14
2016-04-11 04:22:28,193.40.57.79,42.219.154.152,629,23
2016-04-11 04:22:42,42.219.154.152,37.71.8.150,770,14
2016-04-11 04:23:02,42.219.154.152,143.72.4.250,591,20
2016-04-11 04:23:16,85.236.82.121,42.219.154.152,1391,14
2016-04-11 04:23:28,42.219.154.152,136.111.67.105,426,12
2016-04-11 04:23:41,85.236.82.121,42.219.154.152,928,13
2016-04-11 04:24:03,91.71.126.143,42.219.154.152,716,22
2016-04-11 04:24:07,71.247.10.101,42.219.154.152,350,4
2016-04-11 04:24:18,42.219.154.152,193.40.48.125,804,11
2016-04-11 04:24:29,217.156.57.81,42.219.154.152,572,11
2016-04-11 04:24:43,188.31.65.57,42.219.154.152,1255,14
2016-04-11 04:24:46,69.124.9.215,42.219.154.152,821,3
2016-04-11 04:25:07,182.42.182.186,42.219.154.152,2036,21
2016-04-11 04:25:09,42.219.154.152,165.133.210.160,892,2
2016-04-11 04:25:16,42.219.154.152,253.138.40.100,879,7
2016-04-11 04:25:22,42.219.154.152,168.183.175.86,885,6
2016-04-11 04:25:27,165.10.47.214,42.219.154.152,427,5
2016-04-11 04:25:45,143.72.4.250,42.219.154.152,1210,18
2016-04-11 04:25:51,218.147.223.128,42.219.154.152,836,6
2016-04-11 04:26:12,143.72.8.137,42.219.154.152,836,21
2016-04-11 04:26:29,212.113.145.214,42.219.154.152,1302,17
2016-04-11 04:26:54,193.40.57.3,42.219.154.152,1616,25
2016-04-11 04:27:13,56.153.165.185,42.219.154.152,1599,19
2016-04-11 04:27:25,242.101.231.152,42.219.154.152,678,12
2016-04-11 04:27:43,143.72.8.137,42.219.154.152,2065,18
2016-04-11 04:27:56,36.37.147.152,42.219.154.152,700,13
2016-04-11 04:28:08,168.40.238.59,42.219.154.152,1662,12
2016-04-11 04:28:22,127.204.60.89,42.219.154.152,1545,14
2016-04-11 04:28:39,42.219.154.152,60.242.232.72,560,17
2016-04-11 04:28:57,102.112.247.42,42.219.154.152,373,18
2016-04-11 04:29:15,71.173.140.206,42.219.154.152,798,18
2016-04-11 04:29:16,42.219.154.152,67.204.30.204,1120,1
2016-04-11 04:29:22,42.219.154.152,97.44.155.131,2037,6
2016-04-11 04:29:39,76.160.25.108,42.219.154.152,1557,17
2016-04-11 04:29:55,168.59.31.72,42.219.154.152,386,16
2016-04-11 04:30:12,210.61.191.215,42.219.154.152,1347,17
2016-04-11 04:30:23,43.93.207.222,42.219.154.152,2066,11
2016-04-11 04:30:35,175.177.229.79,42.219.154.152,883,12
2016-04-11 04:30:47,42.219.154.152,188.31.65.97,1657,12
2016-04-11 04:31:09,209.48.9.81,42.219.154.152,1137,22
2016-04-11 04:31:14,42.219.154.152,188.31.65.85,521,5
2016-04-11 04:31:24,42.219.154.152,69.124.9.215,659,10
2016-04-11 04:31:49,222.232.255.163,42.219.154.152,1052,25
2016-04-11 04:32:10,42.219.154.152,211.56.203.9,963,21
2016-04-11 04:32:17,42.219.154.152,40.40.255.154,939,7
2016-04-11 04:32:43,57.88.36.79,42.219.154.152,744,26
2016-04-11 04:32:53,42.219.154.152,77.126.254.169,666,10
2016-04-11 04:33:14,197.34.218.54,42.219.154.152,1186,21
2016-04-11 04:33:23,42.219.154.152,248.18.146.44,596,9
2016-04-11 04:33:41,33.12.99.120,42.219.154.152,1187,18
2016-04-11 04:34:03,106.150.228.172,42.219.154.152,571,22
2016-04-11 04:34:21,236.237.224.96,42.219.154.152,1837,18
2016-04-11 04:34:45,42.219.154.152,60.242.232.72,1178,24
2016-04-11 04:34:58,42.219.154.152,32.88.152.252,1128,13
2016-04-11 04:35:06,42.219.154.152,169.108.147.221,492,8
2016-04-11 04:35:33,60.119.56.189,42.219.154.152,1722,27
2016-04-11 04:35:43,143.72.4.250,42.219.154.152,1087,10
2016-04-11 04:36:01,42.219.154.152,143.72.8.137,983,18
2016-04-11 04:36:14,234.218.9.194,42.219.154.152,2221,13
2016-04-11 04:36:19,69.124.9.215,42.219.154.152,435,5
2016-04-11 04:36:41,210.46.85.4,42.219.154.152,1131,22
2016-04-11 04:36:58,42.219.154.152,143.72.8.137,834,17
2016-04-11 04:37:12,106.150.228.212,42.219.154.152,879,14
2016-04-11 04:37:39,211.230.227.188,42.219.154.152,597,27
2016-04-11 04:37:56,45.202.195.102,42.219.154.152,1021,17
2016-04-11 04:38:19,42.219.154.152,194.233.74.6,1654,23
2016-04-11 04:38:37,172.3.165.152,42.219.154.152,761,18
2016-04-11 04:38:49,42.219.154.152,194.233.74.6,568,12
2016-04-11 04:39:10,178.125.6.125,42.219.154.152,946,21
2016-04-11 04:39:20,42.219.154.152,68.119.16.206,813,10
2016-04-11 04:39:39,42.219.154.152,202.20.40.90,589,19
2016-04-11 04:39:54,42.219.154.152,182.42.183.8,1679,15
2016-04-11 04:40:06,37.6.177.168,42.219.154.152,1403,12
2016-04-11 04:40:18,42.219.154.152,176.42.23.254,902,12
2016-04-11 04:40:35,143.72.8.137,42.219.154.152,941,17
2016-04-11 04:40:44,42.219.154.152,188.30.178.15,979,9
2016-04-11 04:40:59,212.112.235.188,42.219.154.152,567,15
2016-04-11 04:41:21,42.219.154.152,158.128.254.246,523,22
2016-04-11 04:41:51,42.219.154.152,85.236.82.121,382,30
2016-04-11 04:42:05,37.71.38.115,42.219.154.152,3352,14
2016-04-11 04:42:15,42.219.154.152,176.165.87.39,2348,10
2016-04-11 04:42:37,158.128.192.148,42.219.154.152,576,22
2016-04-11 04:43:02,216.53.177.180,42.219.154.152,914,25
2016-04-11 04:43:18,42.219.154.152,42.66.19.199,525,16
2016-04-11 04:43:31,168.157.198.77,42.219.154.152,1443,13
2016-04-11 04:43:47,42.219.154.152,85.236.80.84,1062,16
2016-04-11 04:43:48,42.219.154.152,79.31.84.8,862,1
2016-04-11 04:44:01,60.242.232.74,42.219.154.152,984,13
2016-04-11 04:44:08,42.219.154.152,106.150.228.75,1266,7
2016-04-11 04:44:19,42.219.154.152,194.233.70.244,855,11
2016-04-11 04:44:43,42.219.154.152,73.60.244.33,376,24
2016-04-11 04:45:04,168.98.166.241,42.219.154.152,1301,21
2016-04-11 04:45:11,36.50.44.241,42.219.154.152,234,7
2016-04-11 04:45:21,42.219.154.152,165.133.210.175,635,10
2016-04-11 04:45:36,42.219.154.152,56.153.165.185,1964,15
2016-04-11 04:45:38,42.219.154.152,70.242.250.215,751,2
2016-04-11 04:46:15,143.72.4.250,42.219.154.152,309,37
2016-04-11 04:46:36,57.67.1.33,42.219.154.152,549,21
2016-04-11 04:46:51,80.168.105.247,42.219.154.152,500,15
2016-04-11 04:47:02,169.108.223.85,42.219.154.152,1731,11
2016-04-11 04:47:20,69.124.9.215,42.219.154.152,694,18
2016-04-11 04:47:32,211.42.121.254,42.219.154.152,1080,12
2016-04-11 04:47:48,42.219.154.152,76.163.209.61,1404,16
2016-04-11 04:48:03,42.219.154.152,158.128.144.230,547,15
2016-04-11 04:48:18,42.219.154.152,43.164.49.177,507,15
2016-04-11 04:48:28,42.219.154.152,194.233.67.75,834,10
2016-04-11 04:48:50,36.44.243.148,42.219.154.152,851,22
2016-04-11 04:49:11,213.46.18.178,42.219.154.152,649,21
2016-04-11 04:49:29,56.153.165.185,42.219.154.152,745,18
2016-04-11 04:49:41,194.233.64.217,42.219.154.152,2171,12
2016-04-11 04:49:51,42.219.154.152,168.157.198.77,986,10
2016-04-11 04:50:13,42.219.154.152,165.133.210.175,694,22
2016-04-11 04:50:32,185.85.1.124,42.219.154.152,1041,19
2016-04-11 04:50:53,66.1.171.189,42.219.154.152,315,21
2016-04-11 04:51:04,212.32.30.165,42.219.154.152,873,11
2016-04-11 04:51:28,42.219.154.152,210.58.189.143,1223,24
2016-04-11 04:51:36,76.164.221.31,42.219.154.152,2110,8
2016-04-11 04:52:02,188.31.235.216,42.219.154.152,691,26
2016-04-11 04:52:27,193.40.49.126,42.219.154.152,1112,25
2016-04-11 04:52:33,42.219.154.152,217.107.146.224,741,6
2016-04-11 04:52:56,85.236.82.232,42.219.154.152,295,23
2016-04-11 04:53:15,42.219.154.152,80.164.225.123,446,19
2016-04-11 04:53:35,42.219.154.152,106.150.228.124,2150,20
2016-04-11 04:53:49,42.219.154.152,37.140.239.86,686,14
2016-04-11 04:54:00,143.72.4.250,42.219.154.152,1437,11
2016-04-11 04:54:17,42.219.154.152,36.149.244.182,869,17
2016-04-11 04:54:34,197.34.196.162,42.219.154.152,1153,17
2016-04-11 04:54:45,42.219.154.152,70.157.58.229,1008,11
2016-04-11 04:55:09,42.219.154.152,37.112.125.227,725,24
2016-04-11 04:55:29,76.164.180.163,42.219.154.152,1509,20
2016-04-11 04:55:34,42.219.154.152,194.192.119.37,633,5
2016-04-11 04:55:59,208.255.38.41,42.219.154.152,626,25
2016-04-11 04:56:12,42.219.154.152,133.54.159.249,462,13
2016-04-11 04:56:15,70.140.132.100,42.219.154.152,1800,3
2016-04-11 04:56:24,42.219.154.152,131.84.198.86,392,9
2016-04-11 04:56:55,168.41.122.47,42.219.154.152,563,31
2016-04-11 04:57:15,42.219.154.152,69.124.9.215,464,20
2016-04-11 04:57:29,42.219.154.152,43.164.49.177,531,14
2016-04-11 04:57:38,211.48.2.151,42.219.154.152,654,9
2016-04-11 04:57:52,208.91.102.244,42.219.154.152,1340,14
2016-04-11 04:58:06,202.213.116.249,42.219.154.152,1151,14
2016-04-11 04:58:25,224.170.139.129,42.219.154.152,2345,19
2016-04-11 04:58:45,193.40.49.126,42.219.154.152,1211,20
2016-04-11 04:59:15,42.219.154.152,208.255.38.41,1214,30
2016-04-11 04:59:37,208.111.18.187,42.219.154.152,1309,22
2016-04-11 04:59:47,37.71.8.150,42.219.154.152,1042,10
2016-04-11 05:00:01,42.219.154.152,168.40.231.134,1660,14
2016-04-11 05:00:14,42.219.154.152,43.164.49.177,1293,13
2016-04-11 05:00:32,85.236.82.121,42.219.154.152,1476,18
2016-04-11 05:00:50,42.219.154.152,212.32.30.165,757,18
2016-04-11 05:01:06,42.219.154.152,61.155.142.167,860,16
2016-04-11 05:01:32,42.219.154.152,127.204.60.89,653,26
2016-04-11 05:01:53,42.219.154.152,75.179.204.88,520,21
2016-04-11 05:01:58,42.219.154.152,106.150.228.167,1323,5
2016-04-11 05:02:07,202.28.254.51,42.219.154.152,733,9
2016-04-11 05:02:26,42.219.154.152,204.97.46.247,853,19
2016-04-11 05:02:49,188.31.65.95,42.219.154.152,859,23
2016-04-11 05:02:56,194.233.64.119,42.219.154.152,1215,7
2016-04-11 05:03:11,67.206.69.154,42.219.154.152,2034,15
2016-04-11 05:03:27,42.219.154.152,212.112.235.188,943,16
2016-04-11 05:03:44,99.176.62.162,42.219.154.152,825,17
2016-04-11 05:04:00,42.219.154.152,202.179.151.184,1155,16
2016-04-11 05:04:08,42.219.154.152,229.37.78.211,578,8
2016-04-11 05:04:27,42.219.154.152,222.238.236.26,1480,19
2016-04-11 05:04:54,42.219.154.152,42.145.42.169,1663,27
2016-04-11 05:04:57,42.219.154.152,64.224.84.225,1674,3
2016-04-11 05:05:11,42.219.154.152,60.242.232.69,740,14
2016-04-11 05:05:32,42.219.154.152,216.61.77.231,1422,21
2016-04-11 05:05:42,42.219.154.152,64.126.32.122,377,10
2016-04-11 05:06:09,42.219.154.152,56.188.231.180,760,27
2016-04-11 05:06:34,42.219.154.152,168.40.238.59,721,25
2016-04-11 05:06:56,42.219.154.152,211.56.16.97,848,22
2016-04-11 05:07:16,42.219.154.152,217.63.103.249,532,20
2016-04-11 05:07:19,192.145.111.54,42.219.154.152,411,3
2016-04-11 05:07:21,42.219.154.152,69.124.9.215,1230,2
2016-04-11 05:07:45,56.228.70.238,42.219.154.152,561,24
2016-04-11 05:08:06,143.72.8.137,42.219.154.152,688,21
2016-04-11 05:08:07,194.233.67.163,42.219.154.152,1496,1
2016-04-11 05:08:14,42.219.154.152,169.108.222.194,1453,7
2016-04-11 05:08:44,208.109.193.21,42.219.154.152,1789,30
2016-04-11 05:09:12,102.216.44.73,42.219.154.152,914,28
2016-04-11 05:09:27,143.72.4.250,42.219.154.152,716,15
2016-04-11 05:09:44,37.140.236.135,42.219.154.152,1052,17
2016-04-11 05:10:00,42.219.154.152,193.40.57.3,1081,16
2016-04-11 05:10:28,143.72.4.250,42.219.154.152,1453,28
2016-04-11 05:10:39,42.219.154.152,216.42.8.150,2545,11
2016-04-11 05:10:43,42.219.154.152,213.9.104.90,720,4
2016-04-11 05:10:51,216.49.147.126,42.219.154.152,663,8
2016-04-11 05:11:01,208.91.91.254,42.219.154.152,760,10
2016-04-11 05:11:07,42.219.154.152,127.204.60.89,1940,6
2016-04-11 05:11:24,168.142.225.158,42.219.154.152,779,17
2016-04-11 05:11:38,60.242.232.70,42.219.154.152,952,14
2016-04-11 05:11:52,201.170.14.67,42.219.154.152,1244,14
2016-04-11 05:12:08,194.233.64.19,42.219.154.152,2022,16
2016-04-11 05:12:18,42.219.154.152,131.84.198.86,1283,10
2016-04-11 05:12:32,42.219.154.152,194.233.86.33,386,14
2016-04-11 05:12:59,182.42.182.186,42.219.154.152,1808,27
2016-04-11 05:13:13,42.219.154.152,212.32.30.144,427,14
2016-04-11 05:13:26,42.219.154.152,54.143.54.123,1076,13
2016-04-11 05:13:44,158.128.248.105,42.219.154.152,1091,18
2016-04-11 05:14:06,42.219.154.152,36.149.244.182,1517,22
2016-04-11 05:14:13,197.34.237.166,42.219.154.152,1564,7
2016-04-11 05:14:36,42.219.154.152,74.187.173.78,570,23
2016-04-11 05:14:49,196.176.228.2,42.219.154.152,1080,13
2016-04-11 05:15:00,208.68.187.8,42.219.154.152,1818,11
2016-04-11 05:15:08,199.92.61.99,42.219.154.152,632,8
2016-04-11 05:15:09,202.30.195.30,42.219.154.152,1601,1
2016-04-11 05:15:45,208.91.102.244,42.219.154.152,469,36
2016-04-11 05:15:51,42.219.154.152,143.72.8.137,590,6
2016-04-11 05:15:55,42.219.154.152,33.34.38.74,647,4
2016-04-11 05:16:24,42.219.154.152,188.31.65.71,1030,29
2016-04-11 05:16:41,208.111.140.43,42.219.154.152,446,17
2016-04-11 05:16:57,143.72.4.250,42.219.154.152,1279,16
2016-04-11 05:17:12,36.50.44.241,42.219.154.152,829,15
2016-04-11 05:17:23,143.72.4.250,42.219.154.152,1315,11
2016-04-11 05:17:57,208.255.38.41,42.219.154.152,736,34
2016-04-11 05:18:26,42.219.154.152,219.107.169.5,993,29
2016-04-11 05:18:50,67.136.170.185,42.219.154.152,1497,24
2016-04-11 05:18:51,42.219.154.152,219.206.159.109,820,1
2016-04-11 05:19:15,168.40.234.121,42.219.154.152,853,24
2016-04-11 05:19:28,42.219.154.152,168.40.231.69,602,13
2016-04-11 05:19:30,133.54.214.182,42.219.154.152,1603,2
2016-04-11 05:19:35,194.233.70.135,42.219.154.152,806,5
2016-04-11 05:20:04,106.150.228.222,42.219.154.152,1002,29
2016-04-11 05:20:21,32.100.20.28,42.219.154.152,460,17
2016-04-11 05:20:25,204.97.186.216,42.219.154.152,1287,4
2016-04-11 05:20:39,212.32.30.144,42.219.154.152,783,14
2016-04-11 05:21:09,42.219.154.152,206.123.233.73,2345,30
2016-04-11 05:21:19,57.67.1.33,42.219.154.152,608,10
2016-04-11 05:21:27,115.28.249.223,42.219.154.152,1189,8
2016-04-11 05:21:44,42.219.154.152,216.38.180.124,904,17
2016-04-11 05:21:51,221.177.83.32,42.219.154.152,1511,7
2016-04-11 05:22:04,204.223.250.211,42.219.154.152,1145,13
2016-04-11 05:22:05,42.219.154.152,194.233.95.239,766,1
2016-04-11 05:22:29,42.219.154.152,208.91.102.244,1097,24
2016-04-11 05:22:43,42.219.154.152,216.42.26.103,1409,14
2016-04-11 05:22:54,168.40.231.166,42.219.154.152,573,11
2016-04-11 05:23:12,42.219.154.152,213.38.72.167,785,18
2016-04-11 05:23:41,42.219.154.152,71.33.211.111,1566,29
2016-04-11 05:23:42,165.133.210.175,42.219.154.152,1094,1
2016-04-11 05:23:54,143.72.8.137,42.219.154.152,1440,12
2016-04-11 05:23:55,193.27.173.138,42.219.154.152,1159,1
2016-04-11 05:24:08,42.219.154.152,240.48.18.217,1571,13
2016-04-11 05:24:21,175.177.229.75,42.219.154.152,555,13
2016-04-11 05:24:48,42.219.154.152,93.101.228.108,865,27
2016-04-11 05:25:04,42.219.154.152,56.201.63.197,2459,16
2016-04-11 05:25:22,42.219.154.152,208.111.89.11,1133,18
2016-04-11 05:25:33,106.150.228.40,42.219.154.152,1557,11
2016-04-11 05:25:44,42.219.154.152,165.152.191.218,1993,11
2016-04-11 05:26:03,42.219.154.152,194.233.70.248,1074,19
2016-04-11 05:26:14,42.219.154.152,165.133.210.175,1132,11
2016-04-11 05:26:17,42.219.154.152,193.40.57.79,2046,3
2016-04-11 05:26:32,42.219.154.152,194.233.75.63,1526,15
2016-04-11 05:26:59,42.219.154.152,69.124.9.215,347,27
2016-04-11 05:27:13,42.219.154.152,42.152.5.55,983,14
2016-04-11 05:27:19,42.219.154.152,204.97.202.157,526,6
2016-04-11 05:27:20,42.219.154.152,106.150.228.142,1400,1
2016-04-11 05:27:43,42.219.154.152,211.53.144.195,212,23
2016-04-11 05:28:03,42.219.154.152,100.4.215.115,727,20
2016-04-11 05:28:12,42.219.154.152,52.51.199.153,1685,9
2016-04-11 05:28:36,168.157.198.77,42.219.154.152,841,24
2016-04-11 05:28:48,42.219.154.152,36.149.244.182,1032,12
2016-04-11 05:29:05,60.48.173.110,42.219.154.152,964,17
2016-04-11 05:29:36,143.72.8.137,42.219.154.152,943,31
2016-04-11 05:29:38,168.105.169.6,42.219.154.152,869,2
2016-04-11 05:30:00,143.72.8.137,42.219.154.152,885,22
2016-04-11 05:30:18,42.219.154.152,212.32.31.252,701,18
2016-04-11 05:30:50,42.219.154.152,158.128.210.162,575,32
2016-04-11 05:31:14,42.219.154.152,37.71.8.150,913,24
2016-04-11 05:31:22,188.31.65.72,42.219.154.152,861,8
2016-04-11 05:31:33,143.72.4.250,42.219.154.152,896,11
2016-04-11 05:31:50,42.219.154.152,63.0.80.226,1120,17
2016-04-11 05:32:11,85.236.82.121,42.219.154.152,1037,21
2016-04-11 05:32:30,91.71.126.149,42.219.154.152,499,19
2016-04-11 05:32:32,106.150.228.172,42.219.154.152,659,2
2016-04-11 05:32:54,89.107.250.95,42.219.154.152,532,22
2016-04-11 05:33:07,56.153.165.185,42.219.154.152,675,13
2016-04-11 05:33:11,42.219.154.152,176.21.92.141,351,4
2016-04-11 05:33:41,42.219.154.152,169.110.171.181,1122,30
2016-04-11 05:33:56,56.153.165.185,42.219.154.152,707,15
2016-04-11 05:34:03,42.219.154.152,193.40.57.79,850,7
2016-04-11 05:34:04,42.219.154.152,69.24.135.198,1207,1
2016-04-11 05:34:20,234.193.16.111,42.219.154.152,574,16
2016-04-11 05:34:41,56.153.165.185,42.219.154.152,1021,21
2016-04-11 05:34:54,42.219.154.152,143.72.8.137,914,13
2016-04-11 05:35:15,42.219.154.152,69.124.9.215,662,21
2016-04-11 05:35:35,42.219.154.152,94.237.213.236,521,20
2016-04-11 05:35:51,42.219.154.152,217.184.186.45,1344,16
2016-04-11 05:36:04,175.177.229.79,42.219.154.152,831,13
2016-04-11 05:36:21,158.128.252.91,42.219.154.152,1655,17
2016-04-11 05:36:30,71.149.89.45,42.219.154.152,1453,9
2016-04-11 05:36:38,42.219.154.152,85.236.82.121,1565,8
2016-04-11 05:36:56,42.219.154.152,188.31.65.119,796,18
2016-04-11 05:37:07,69.124.9.215,42.219.154.152,1245,11
2016-04-11 05:37:18,42.219.154.152,64.19.139.39,1044,11
2016-04-11 05:37:19,42.219.154.152,43.164.49.177,1292,1
2016-04-11 05:37:37,217.189.152.143,42.219.154.152,474,18
2016-04-11 05:37:48,211.39.239.229,42.219.154.152,665,11
2016-04-11 05:38:08,62.100.228.238,42.219.154.152,1403,20
2016-04-11 05:38:20,196.176.231.138,42.219.154.152,315,12
2016-04-11 05:38:34,204.97.186.216,42.219.154.152,759,14
2016-04-11 05:38:45,42.219.154.152,79.30.184.218,618,11
2016-04-11 05:39:02,42.219.154.152,211.44.105.203,835,17
2016-04-11 05:39:03,60.242.232.65,42.219.154.152,1125,1
2016-04-11 05:39:10,42.219.154.152,168.40.234.106,697,7
2016-04-11 05:39:19,42.219.154.152,208.255.38.41,1338,9
2016-04-11 05:39:40,42.219.154.152,143.72.4.250,692,21
2016-04-11 05:39:45,106.150.228.217,42.219.154.152,810,5
2016-04-11 05:39:50,213.46.85.123,42.219.154.152,1151,5
2016-04-11 05:39:57,42.219.154.152,143.72.8.137,2306,7
2016-04-11 05:40:00,42.219.154.152,143.72.8.137,830,3
2016-04-11 05:40:10,158.142.129.30,42.219.154.152,559,10
2016-04-11 05:40:22,42.219.154.152,176.102.26.62,404,12
2016-04-11 05:40:34,89.86.253.136,42.219.154.152,763,12
2016-04-11 05:40:51,165.133.210.160,42.219.154.152,999,17
2016-04-11 05:41:12,106.150.228.207,42.219.154.152,710,21
2016-04-11 05:41:21,42.219.154.152,194.233.77.183,853,9
2016-04-11 05:41:23,42.219.154.152,210.58.189.47,1197,2
2016-04-11 05:41:39,42.219.154.152,194.233.64.42,631,16
2016-04-11 05:41:54,42.219.154.152,79.30.184.218,1501,15
2016-04-11 05:42:15,42.219.154.152,84.219.15.54,1596,21
2016-04-11 05:42:19,42.219.154.152,237.41.247.88,505,4
2016-04-11 05:42:41,208.255.38.41,42.219.154.152,1330,22
2016-04-11 05:43:06,158.128.198.218,42.219.154.152,676,25
2016-04-11 05:43:07,42.219.154.152,57.67.1.33,622,1
2016-04-11 05:43:37,60.242.232.69,42.219.154.152,1753,30
2016-04-11 05:43:52,42.219.154.152,223.80.199.20,799,15
2016-04-11 05:43:57,233.198.212.154,42.219.154.152,1147,5
2016-04-11 05:44:16,131.140.182.128,42.219.154.152,900,19
2016-04-11 05:44:28,42.219.154.152,202.179.143.109,834,12
2016-04-11 05:44:37,174.73.49.157,42.219.154.152,1041,9
2016-04-11 05:44:38,143.72.8.137,42.219.154.152,1038,1
2016-04-11 05:44:48,42.219.154.152,64.220.87.253,1662,10
2016-04-11 05:45:06,42.219.154.152,60.151.141.53,1854,18
2016-04-11 05:45:16,56.251.36.3,42.219.154.152,483,10
2016-04-11 05:45:31,197.34.196.170,42.219.154.152,587,15
2016-04-11 05:45:51,42.219.154.152,67.136.170.185,670,20
2016-04-11 05:46:15,69.124.9.215,42.219.154.152,1262,24
2016-04-11 05:46:24,175.177.229.105,42.219.154.152,1029,9
2016-04-11 05:46:51,168.59.31.72,42.219.154.152,1229,27
2016-04-11 05:47:10,143.72.4.250,42.219.154.152,1635,19
2016-04-11 05:47:38,143.72.8.137,42.219.154.152,1204,28
2016-04-11 05:48:10,36.153.139.21,42.219.154.152,599,32
2016-04-11 05:48:36,42.219.154.152,212.32.31.252,768,26
2016-04-11 05:49:02,42.219.154.152,121.106.127.157,1690,26
2016-04-11 05:49:19,168.43.104.70,42.219.154.152,1215,17
2016-04-11 05:49:40,69.124.9.215,42.219.154.152,568,21
2016-04-11 05:49:50,42.219.154.152,175.177.229.89,1196,10
2016-04-11 05:50:05,42.219.154.152,223.131.238.29,926,15
2016-04-11 05:50:26,175.177.229.61,42.219.154.152,457,21
2016-04-11 05:50:40,85.236.82.121,42.219.154.152,1000,14
2016-04-11 05:50:56,42.219.154.152,197.34.211.202,548,16
2016-04-11 05:51:21,42.219.154.152,117.72.248.98,341,25
2016-04-11 05:51:30,216.34.115.79,42.219.154.152,558,9
