te,sa,da,byt,teDelta
2016-04-11 01:46:00,42.219.155.91,194.233.74.121,332720,140
2016-04-11 01:48:05,211.51.152.68,42.219.155.91,102781,125
2016-04-11 01:50:29,76.164.156.53,42.219.155.91,228961,144
2016-04-11 01:51:47,43.42.79.238,42.219.155.91,376931,78
2016-04-11 01:53:12,37.64.43.224,42.219.155.91,34182,85
2016-04-11 01:55:48,115.28.249.223,42.219.155.91,267032,156
2016-04-11 01:57:00,42.219.155.91,204.97.186.216,3795653,72
2016-04-11 02:00:07,193.40.56.249,42.219.155.91,2747719,187
2016-04-11 02:00:52,202.1.127.100,42.219.155.91,2425388,45
2016-04-11 02:02:39,131.139.82.162,42.219.155.91,8400027,107
2016-04-11 02:05:34,42.219.155.91,74.9.186.171,63554,175
2016-04-11 02:06:48,32.125.110.209,42.219.155.91,1649173,74
2016-04-11 02:09:20,42.219.155.91,143.72.4.250,11112693,152
2016-04-11 02:10:46,36.102.33.119,42.219.155.91,1468545,86
2016-04-11 02:12:08,42.219.155.91,197.34.221.122,535763,82
2016-04-11 02:14:44,42.219.155.91,197.34.196.202,150540,156
2016-04-11 02:16:39,42.219.155.91,214.44.197.49,618502,115
2016-04-11 02:18:42,42.219.155.91,208.255.38.41,3397256,123
2016-04-11 02:19:59,42.219.155.91,193.40.57.3,840776,77
2016-04-11 02:20:56,42.219.155.91,194.233.67.128,599401,57
2016-04-11 02:22:31,42.219.155.91,194.233.64.42,404901,95
2016-04-11 02:24:12,176.116.195.149,42.219.155.91,2203873,101
2016-04-11 02:26:46,42.219.155.91,193.40.56.249,63756,154
2016-04-11 02:30:26,177.240.179.217,42.219.155.91,18004,220
2016-04-11 02:33:06,253.136.160.168,42.219.155.91,3691519,160
2016-04-11 02:36:03,165.133.210.160,42.219.155.91,201103,177
2016-04-11 02:37:07,196.176.231.167,42.219.155.91,1482916,64
2016-04-11 02:39:06,193.40.48.125,42.219.155.91,2179481,119
2016-04-11 02:40:55,42.219.155.91,37.253.19.66,121932,109
2016-04-11 02:43:38,194.233.75.185,42.219.155.91,1403704,163
2016-04-11 02:46:08,209.48.6.109,42.219.155.91,1229608,150
2016-04-11 02:48:14,106.150.228.196,42.219.155.91,1974038,126
2016-04-11 02:50:09,158.128.206.110,42.219.155.91,28732,115
2016-04-11 02:52:53,42.219.155.91,143.72.4.250,5265835,164
2016-04-11 02:54:20,188.31.65.110,42.219.155.91,752702,87
2016-04-11 02:56:38,211.60.12.17,42.219.155.91,907274,138
2016-04-11 02:58:54,35.224.223.46,42.219.155.91,36131,136
2016-04-11 03:01:01,131.138.25.63,42.219.155.91,27863,127
2016-04-11 03:02:36,169.111.78.170,42.219.155.91,51584,95
2016-04-11 03:03:44,42.219.155.91,168.38.8.181,4285998,68
2016-04-11 03:05:57,42.219.155.91,208.111.89.11,71865,133
2016-04-11 03:07:59,176.101.176.232,42.219.155.91,545761,122
2016-04-11 03:08:59,42.219.155.91,204.223.250.209,10854,60
2016-04-11 03:11:29,208.111.37.242,42.219.155.91,634081,150
2016-04-11 03:13:39,42.219.155.91,36.149.244.182,236271,130
2016-04-11 03:16:02,42.219.155.91,99.176.89.49,126484,143
2016-04-11 03:18:40,170.142.80.51,42.219.155.91,158163,158
2016-04-11 03:20:08,37.7.119.16,42.219.155.91,38357,88
2016-04-11 03:21:23,42.219.155.91,209.62.235.76,366284,75
2016-04-11 03:23:34,42.219.155.91,209.48.89.234,42767,131
2016-04-11 03:25:02,214.40.65.55,42.219.155.91,2292498,88
2016-04-11 03:27:15,42.219.155.91,194.233.67.146,81304,133
2016-04-11 03:29:08,42.219.155.91,57.67.0.81,7828495,113
2016-04-11 03:31:48,223.131.238.29,42.219.155.91,7436128,160
2016-04-11 03:33:30,42.219.155.91,93.101.11.55,248439,102
2016-04-11 03:34:58,165.133.210.160,42.219.155.91,153709,88
2016-04-11 03:35:31,194.233.67.249,42.219.155.91,16472,33
2016-04-11 03:36:56,85.236.82.121,42.219.155.91,222726,85
2016-04-11 03:39:06,168.112.132.63,42.219.155.91,1348660,130
2016-04-11 03:40:20,42.219.155.91,36.149.244.182,2824814,74
2016-04-11 03:42:21,42.219.155.91,42.145.60.194,91706,121
2016-04-11 03:43:58,69.19.24.124,42.219.155.91,51289,97
2016-04-11 03:45:37,223.220.38.195,42.219.155.91,921290,99
2016-04-11 03:47:59,208.111.89.11,42.219.155.91,193224,142
2016-04-11 03:50:48,42.219.155.91,204.97.95.97,1759045,169
2016-04-11 03:53:19,85.236.82.121,42.219.155.91,6735524,151
2016-04-11 03:54:38,42.219.155.91,63.0.80.227,347108,79
2016-04-11 03:57:23,42.219.155.91,143.72.8.137,1121019,165
2016-04-11 04:00:14,45.202.195.102,42.219.155.91,45163,171
2016-04-11 04:04:19,216.61.0.231,42.219.155.91,24295556,245
2016-04-11 04:06:30,42.219.155.91,60.242.232.74,199809,131
2016-04-11 04:06:54,173.14.88.52,42.219.155.91,1255132,24
2016-04-11 04:07:59,42.219.155.91,103.36.122.153,3139930,65
2016-04-11 04:09:45,165.133.210.175,42.219.155.91,3580423,106
2016-04-11 04:10:50,143.72.8.137,42.219.155.91,125773,65
2016-04-11 04:12:36,143.72.8.137,42.219.155.91,1259127,106
2016-04-11 04:14:12,42.219.155.91,57.67.1.33,608891,96
2016-04-11 04:15:46,188.31.65.49,42.219.155.91,472696,94
2016-04-11 04:17:52,42.219.155.91,42.66.91.125,143787,126
2016-04-11 04:20:02,209.9.255.100,42.219.155.91,40684,130
2016-04-11 04:22:38,211.60.124.211,42.219.155.91,101291,156
2016-04-11 04:23:58,42.219.155.91,143.72.4.250,789889,80
2016-04-11 04:25:53,194.233.74.183,42.219.155.91,12486653,115
2016-04-11 04:28:27,240.125.143.199,42.219.155.91,109679,154
2016-04-11 04:30:28,143.72.8.137,42.219.155.91,1212396,121
2016-04-11 04:33:08,209.57.25.61,42.219.155.91,3016686,160
2016-04-11 04:35:32,214.41.204.101,42.219.155.91,519188,144
2016-04-11 04:37:40,42.219.155.91,143.72.8.137,41117,128
2016-04-11 04:40:13,42.219.155.91,127.193.35.35,233701,153
2016-04-11 04:42:14,42.219.155.91,73.5.203.135,3513613,121
2016-04-11 04:43:50,42.219.155.91,197.34.196.202,3838012,96
2016-04-11 04:46:21,143.72.8.137,42.219.155.91,176833,151
2016-04-11 04:48:30,42.219.155.91,43.164.49.177,164287,129
2016-04-11 04:49:33,91.74.89.126,42.219.155.91,41287,63
2016-04-11 04:50:52,42.219.155.91,37.71.8.150,33074,79
2016-04-11 04:51:55,167.150.151.197,42.219.155.91,93852,63
2016-04-11 04:53:11,69.39.92.230,42.219.155.91,827580,76
2016-04-11 04:56:57,187.110.192.192,42.219.155.91,61493,226
2016-04-11 04:57:38,175.177.229.79,42.219.155.91,21742,41
2016-04-11 04:58:40,93.179.206.13,42.219.155.91,1182982,62
2016-04-11 05:00:52,168.40.234.101,42.219.155.91,159026,132
2016-04-11 05:02:56,143.72.8.137,42.219.155.91,6020081,124
2016-04-11 05:03:59,42.219.155.91,194.233.64.205,6141264,63
2016-04-11 05:05:48,42.219.155.91,67.208.91.182,8406,109
2016-04-11 05:08:34,50.43.177.201,42.219.155.91,101434,166
2016-04-11 05:11:35,42.219.155.91,69.124.9.215,149239,181
2016-04-11 05:12:40,143.72.8.137,42.219.155.91,734214,65
2016-04-11 05:15:19,42.219.155.91,253.139.127.229,27098,159
2016-04-11 05:17:45,143.72.8.137,42.219.155.91,191387,146
2016-04-11 05:20:46,42.219.155.91,36.153.248.244,3530,181
2016-04-11 05:23:39,222.133.125.32,42.219.155.91,304086,173
2016-04-11 05:26:09,42.219.155.91,168.40.231.164,1011673,150
2016-04-11 05:28:20,33.34.38.90,42.219.155.91,6155967,131
2016-04-11 05:29:12,60.99.0.179,42.219.155.91,502975,52
2016-04-11 05:31:37,42.219.155.91,64.154.17.58,151045,145
2016-04-11 05:32:49,42.39.162.227,42.219.155.91,10690,72
2016-04-11 05:35:02,208.255.38.41,42.219.155.91,2316611,133
2016-04-11 05:36:20,42.219.155.91,168.40.234.186,440998,78
2016-04-11 05:37:47,248.18.146.44,42.219.155.91,7022866,87
2016-04-11 05:41:08,42.219.155.91,143.72.8.137,135387,201
2016-04-11 05:42:27,42.219.155.91,143.72.8.137,319213,79
2016-04-11 05:44:04,42.219.155.91,56.153.165.185,301267,97
2016-04-11 05:45:40,42.219.155.91,61.219.122.222,300991,96
2016-04-11 05:46:59,42.219.155.91,220.161.167.250,1268232,79
2016-04-11 05:48:44,69.124.9.215,42.219.155.91,1630140,105
2016-04-11 05:51:25,42.219.155.91,194.233.89.72,844235,161
2016-04-11 05:53:21,42.219.155.91,143.72.4.250,21989,116
2016-04-11 05:54:36,42.219.155.91,194.233.64.110,112610,75
2016-04-11 05:56:59,42.219.155.91,208.255.38.41,172828,143
2016-04-11 05:59:14,36.169.200.42,42.219.155.91,34254,135
2016-04-11 06:01:57,143.72.8.137,42.219.155.91,4515710,163
2016-04-11 06:02:22,42.219.155.91,80.168.105.247,278015,25
2016-04-11 06:03:44,62.205.147.87,42.219.155.91,7521626,82
2016-04-11 06:05:00,42.219.155.91,42.38.131.96,10472045,76
2016-04-11 06:06:28,42.219.155.91,143.72.8.137,54257,88
2016-04-11 06:09:27,209.58.185.20,42.219.155.91,6703196,179
2016-04-11 06:11:13,216.49.147.126,42.219.155.91,703870,106
2016-04-11 06:12:57,194.149.40.55,42.219.155.91,3687780,104
2016-04-11 06:14:27,33.12.108.90,42.219.155.91,167345,90
2016-04-11 06:16:28,234.198.93.200,42.219.155.91,42282,121
2016-04-11 06:18:13,42.219.155.91,143.72.4.250,130558,105
2016-04-11 06:21:10,106.150.228.194,42.219.155.91,335705,177
2016-04-11 06:23:17,37.7.7.11,42.219.155.91,279896,127
2016-04-11 06:25:31,79.36.210.237,42.219.155.91,148166,134
2016-04-11 06:26:02,204.97.202.157,42.219.155.91,195361,31
2016-04-11 06:28:01,143.72.4.250,42.219.155.91,763003,119
2016-04-11 06:29:26,141.216.129.155,42.219.155.91,49891,85
2016-04-11 06:32:12,208.255.38.41,42.219.155.91,19010516,166
2016-04-11 06:35:19,194.233.67.129,42.219.155.91,532436,187
2016-04-11 06:37:21,127.204.60.89,42.219.155.91,25167,122
2016-04-11 06:39:09,42.219.155.91,36.149.244.182,18130,108
2016-04-11 06:40:46,168.40.238.59,42.219.155.91,103802,97
2016-04-11 06:43:26,67.208.91.182,42.219.155.91,110316,160
2016-04-11 06:46:13,42.219.155.91,143.72.4.250,463376,167
2016-04-11 06:47:26,36.149.244.182,42.219.155.91,422257,73
2016-04-11 06:48:26,42.219.155.91,0.64.255.9,61481,60
2016-04-11 06:49:19,175.177.229.22,42.219.155.91,63447,53
2016-04-11 06:52:12,115.28.23.149,42.219.155.91,39123,173
2016-04-11 06:54:25,56.153.165.185,42.219.155.91,8342391,133
2016-04-11 06:56:40,67.116.103.121,42.219.155.91,4806382,135
2016-04-11 06:58:12,42.219.155.91,165.10.48.105,5043034,92
2016-04-11 07:00:00,127.205.43.92,42.219.155.91,3141689,108
2016-04-11 07:02:57,42.219.155.91,56.153.165.185,1223336,177
2016-04-11 07:05:40,54.143.54.189,42.219.155.91,718846,163
2016-04-11 07:07:22,42.219.155.91,143.72.8.137,15030,102
2016-04-11 07:09:41,209.62.235.76,42.219.155.91,64983,139
2016-04-11 07:12:38,42.219.155.91,167.150.151.197,531268,177
2016-04-11 07:14:13,106.150.228.46,42.219.155.91,6677175,95
2016-04-11 07:16:14,42.219.155.91,204.97.44.209,43674,121
2016-04-11 07:17:58,69.132.5.51,42.219.155.91,37193354,104
2016-04-11 07:19:48,42.219.155.91,209.62.235.76,210047,110
2016-04-11 07:21:24,42.219.155.91,212.32.30.165,712930,96
2016-04-11 07:23:00,143.72.8.137,42.219.155.91,46115,96
2016-04-11 07:24:37,194.102.201.51,42.219.155.91,209027,97
2016-04-11 07:26:24,42.219.155.91,217.63.103.249,416296,107
2016-04-11 07:28:28,42.219.155.91,106.150.228.194,45360,124
2016-04-11 07:29:43,42.219.155.91,54.143.54.165,172394,75
2016-04-11 07:32:28,212.32.30.165,42.219.155.91,265514,165
2016-04-11 07:33:28,57.67.0.81,42.219.155.91,62763,60
2016-04-11 07:35:21,42.219.155.91,194.233.64.251,110006,113
2016-04-11 07:36:58,42.219.155.91,71.237.11.221,15496,97
2016-04-11 07:38:21,42.219.155.91,60.242.232.69,2832295,83
2016-04-11 07:39:21,42.219.155.91,143.72.8.137,376593,60
2016-04-11 07:40:31,117.208.149.214,42.219.155.91,2942228,70
2016-04-11 07:42:21,42.152.12.55,42.219.155.91,1417912,110
2016-04-11 07:44:04,42.219.155.91,73.5.203.135,317911,103
2016-04-11 07:45:27,42.219.155.91,207.29.16.176,16428,83
2016-04-11 07:46:13,42.219.155.91,143.72.8.137,148983,46
2016-04-11 07:48:21,182.42.183.229,42.219.155.91,59459,128
2016-04-11 07:50:12,43.164.49.177,42.219.155.91,66028,111
2016-04-11 07:51:08,248.18.146.44,42.219.155.91,80937,56
2016-04-11 07:52:37,69.124.9.215,42.219.155.91,1066982,89
2016-04-11 07:56:43,71.216.176.85,42.219.155.91,1041013,246
2016-04-11 07:58:18,89.86.253.11,42.219.155.91,82398,95
2016-04-11 07:59:58,42.219.155.91,193.40.56.249,336856,100
2016-04-11 08:01:47,185.85.1.124,42.219.155.91,510785,109
2016-04-11 08:03:55,42.219.155.91,133.224.194.197,2062515,128
2016-04-11 08:06:19,42.219.155.91,168.43.104.70,23619,144
2016-04-11 08:07:16,194.233.74.51,42.219.155.91,1353608,57
2016-04-11 08:08:48,194.233.75.58,42.219.155.91,293333,92
2016-04-11 08:10:29,143.72.4.250,42.219.155.91,896841,101
2016-04-11 08:12:49,211.56.186.148,42.219.155.91,3447122,140
2016-04-11 08:14:09,42.219.155.91,165.133.210.175,6675850,80
2016-04-11 08:16:05,143.72.8.137,42.219.155.91,153512,116
2016-04-11 08:17:27,42.219.155.91,158.68.97.109,2899399,82
2016-04-11 08:19:43,42.219.155.91,69.124.9.215,1011976,136
2016-04-11 08:20:41,76.163.179.105,42.219.155.91,7656994,58
2016-04-11 08:23:12,42.219.155.91,99.176.21.58,69935,151
2016-04-11 08:24:53,42.219.155.91,62.169.116.121,179258,101
2016-04-11 08:27:40,69.124.9.215,42.219.155.91,329945,167
2016-04-11 08:29:12,188.31.65.77,42.219.155.91,28572,92
2016-04-11 08:30:51,42.219.155.91,244.170.64.89,32451,99
2016-04-11 08:32:06,143.72.4.250,42.219.155.91,4374049,75
2016-04-11 08:34:11,42.219.155.91,98.135.201.121,741242,125
2016-04-11 08:36:37,42.219.155.91,194.233.75.86,38782,146
2016-04-11 08:39:36,42.219.155.91,133.54.140.211,441762,179
2016-04-11 08:42:07,42.219.155.91,37.146.25.189,54667,151
2016-04-11 08:44:34,42.219.155.91,216.38.180.124,828006,147
2016-04-11 08:47:02,78.160.191.51,42.219.155.91,91769,148
2016-04-11 08:47:40,67.76.205.84,42.219.155.91,75937,38
2016-04-11 08:50:18,74.159.162.103,42.219.155.91,641451,158
2016-04-11 08:53:20,165.133.210.175,42.219.155.91,1616777,182
2016-04-11 08:55:33,127.204.60.89,42.219.155.91,725297,133
2016-04-11 08:58:13,42.219.155.91,211.37.157.106,912498,160
2016-04-11 09:00:17,127.204.60.89,42.219.155.91,122968,124
2016-04-11 09:02:25,165.133.210.175,42.219.155.91,605139,128
2016-04-11 09:05:29,57.101.169.43,42.219.155.91,866729,184
2016-04-11 09:07:59,208.242.78.22,42.219.155.91,120696,150
2016-04-11 09:10:21,42.219.155.91,168.40.234.186,129137,142
2016-04-11 09:12:26,211.170.126.33,42.219.155.91,1501656,125
2016-04-11 09:13:55,158.128.220.19,42.219.155.91,170623,89
2016-04-11 09:14:39,56.153.165.185,42.219.155.91,195319,44
2016-04-11 09:16:02,131.139.82.162,42.219.155.91,1286435,83
2016-04-11 09:17:20,56.188.231.180,42.219.155.91,19585,78
2016-04-11 09:19:51,42.219.155.91,219.109.61.118,68694,151
2016-04-11 09:21:00,61.189.117.26,42.219.155.91,149153,69
2016-04-11 09:22:44,42.219.155.91,143.72.8.137,168934,104
2016-04-11 09:24:16,42.219.155.91,143.72.8.137,43853,92
2016-04-11 09:26:38,42.219.155.91,136.123.47.167,75898,142
2016-04-11 09:28:47,208.91.91.254,42.219.155.91,36798,129
2016-04-11 09:31:10,42.219.155.91,143.72.8.137,1068705,143
2016-04-11 09:33:06,204.97.186.216,42.219.155.91,3588850,116
2016-04-11 09:35:47,42.219.155.91,69.3.168.168,100130,161
2016-04-11 09:38:01,99.176.8.131,42.219.155.91,300163,134
2016-04-11 09:41:02,42.219.155.91,223.131.238.29,22082,181
2016-04-11 09:44:22,91.71.126.147,42.219.155.91,279123,200
2016-04-11 09:45:52,42.219.155.91,210.132.8.137,135315,90
2016-04-11 09:47:40,42.219.155.91,45.202.195.102,938907,108
2016-04-11 09:50:07,194.233.67.129,42.219.155.91,2161108,147
2016-04-11 09:53:41,42.219.155.91,143.72.8.137,204434,214
2016-04-11 09:55:08,85.236.82.121,42.219.155.91,437650,87
2016-04-11 09:56:23,247.226.6.136,42.219.155.91,1568245,75
2016-04-11 09:58:02,211.60.12.17,42.219.155.91,503916,99
2016-04-11 10:00:04,60.242.232.72,42.219.155.91,400779,122
2016-04-11 10:01:43,42.219.155.91,127.204.60.89,2059063,99
2016-04-11 10:03:35,36.100.247.158,42.219.155.91,734251,112
2016-04-11 10:04:29,42.219.155.91,169.111.198.75,814576,54
2016-04-11 10:06:05,42.219.155.91,208.255.38.41,169040,96
2016-04-11 10:08:44,143.72.8.137,42.219.155.91,207326,159
2016-04-11 10:10:55,158.128.248.137,42.219.155.91,486813,131
2016-04-11 10:12:59,42.219.155.91,37.112.180.2,950530,124
2016-04-11 10:15:29,42.219.155.91,165.151.199.31,264517,150
2016-04-11 10:18:03,121.106.2.63,42.219.155.91,460675,154
2016-04-11 10:20:10,74.3.224.168,42.219.155.91,1006581,127
2016-04-11 10:21:14,158.128.252.197,42.219.155.91,432583,64
2016-04-11 10:23:50,42.219.155.91,194.233.64.33,11105358,156
2016-04-11 10:25:27,42.219.155.91,71.241.136.6,1142498,97
2016-04-11 10:28:32,42.219.155.91,60.242.232.66,38950,185
2016-04-11 10:30:58,76.164.222.152,42.219.155.91,26846,146
2016-04-11 10:32:45,42.219.155.91,165.133.210.175,82679,107
2016-04-11 10:33:49,234.57.214.68,42.219.155.91,73130479,64
2016-04-11 10:36:37,106.150.228.53,42.219.155.91,595280,168
2016-04-11 10:38:14,205.119.234.249,42.219.155.91,778448,97
2016-04-11 10:41:40,208.91.102.244,42.219.155.91,616023,206
2016-04-11 10:44:05,42.219.155.91,204.223.250.211,14356,145
2016-04-11 10:45:34,221.181.217.3,42.219.155.91,44497,89
2016-04-11 10:47:47,217.161.4.97,42.219.155.91,225870,133
2016-04-11 10:50:20,106.150.228.142,42.219.155.91,2621,153
2016-04-11 10:52:10,43.164.40.126,42.219.155.91,60592,110
2016-04-11 10:54:51,42.219.155.91,215.145.122.160,387695,161
2016-04-11 10:57:09,194.233.67.157,42.219.155.91,47032,138
2016-04-11 10:58:53,106.150.228.155,42.219.155.91,831267,104
2016-04-11 11:01:06,42.207.235.150,42.219.155.91,248358,133
2016-04-11 11:02:56,212.14.179.206,42.219.155.91,598085,110
2016-04-11 11:04:07,42.219.155.91,158.128.254.178,687535,71
2016-04-11 11:05:12,165.133.210.160,42.219.155.91,80443,65
2016-04-11 11:06:38,204.97.95.97,42.219.155.91,83799,86
2016-04-11 11:08:06,56.228.69.74,42.219.155.91,4754,88
2016-04-11 11:09:40,56.153.165.185,42.219.155.91,1295932,94
2016-04-11 11:12:42,42.219.155.91,208.91.102.244,929907,182
2016-04-11 11:14:59,91.71.126.218,42.219.155.91,782348,137
2016-04-11 11:16:31,194.233.74.238,42.219.155.91,127964,92
2016-04-11 11:18:48,59.188.172.214,42.219.155.91,493839,137
2016-04-11 11:20:10,212.32.30.144,42.219.155.91,722070,82
2016-04-11 11:22:01,42.219.155.91,75.179.204.111,1191319,111
2016-04-11 11:23:42,42.219.155.91,143.72.8.137,117375,101
2016-04-11 11:26:55,42.219.155.91,194.233.65.87,340462,193
2016-04-11 11:28:01,69.124.9.215,42.219.155.91,241761,66
2016-04-11 11:28:52,42.219.155.91,67.208.91.182,3273422,51
2016-04-11 11:30:45,158.128.255.114,42.219.155.91,613952,113
2016-04-11 11:32:44,143.72.8.137,42.219.155.91,32747,119
2016-04-11 11:34:34,238.177.105.92,42.219.155.91,1038831,110
2016-04-11 11:36:44,193.40.57.3,42.219.155.91,2674380,130
2016-04-11 11:39:05,42.219.155.91,188.31.65.42,16270,141
2016-04-11 11:40:31,42.219.155.91,143.72.8.137,103027,86
2016-04-11 11:42:53,42.219.155.91,201.170.23.198,25917,142
2016-04-11 11:44:49,42.219.155.91,175.177.229.65,2981452,116
2016-04-11 11:45:38,42.219.155.91,36.149.244.182,3556208,49
2016-04-11 11:46:34,42.219.155.91,143.72.8.137,382434,56
2016-04-11 11:48:29,43.93.207.222,42.219.155.91,1177119,115
2016-04-11 11:50:25,73.5.203.135,42.219.155.91,84850,116
2016-04-11 11:52:51,42.219.155.91,211.40.192.253,23510,146
2016-04-11 11:53:56,210.62.139.127,42.219.155.91,203603,65
2016-04-11 11:56:05,204.223.250.211,42.219.155.91,571471,129
2016-04-11 11:57:48,42.152.4.182,42.219.155.91,5961352,103
2016-04-11 11:59:39,158.142.136.147,42.219.155.91,50427,111
2016-04-11 12:03:05,165.72.140.4,42.219.155.91,48247,206
2016-04-11 12:05:24,42.219.155.91,143.72.8.137,570356,139
2016-04-11 12:06:32,143.72.8.137,42.219.155.91,322225,68
2016-04-11 12:09:02,42.219.155.91,209.62.235.76,512263,150
2016-04-11 12:12:39,212.32.30.144,42.219.155.91,329423,217
2016-04-11 12:14:09,141.157.26.107,42.219.155.91,12334019,90
2016-04-11 12:15:34,42.219.155.91,54.143.54.186,600470,85
2016-04-11 12:16:58,52.51.199.86,42.219.155.91,9691444,84
2016-04-11 12:19:16,42.219.155.91,175.177.229.61,278704,138
2016-04-11 12:21:30,42.219.155.91,64.147.130.9,16466,134
2016-04-11 12:23:06,69.124.9.215,42.219.155.91,151445,96
2016-04-11 12:24:41,42.219.155.91,192.143.150.134,64722,95
2016-04-11 12:26:56,42.219.155.91,57.67.1.33,135417,135
2016-04-11 12:29:38,42.219.155.91,208.255.38.41,98179,162
2016-04-11 12:29:44,143.72.4.250,42.219.155.91,107260,6
2016-04-11 12:31:05,42.219.155.91,244.34.224.228,152418,81
2016-04-11 12:33:10,182.42.182.132,42.219.155.91,1546271,125
2016-04-11 12:35:40,42.219.155.91,170.139.16.202,164209,150
2016-04-11 12:37:32,42.219.155.91,87.179.48.86,4956300,112
2016-04-11 12:39:47,165.60.39.245,42.219.155.91,14909078,135
2016-04-11 12:41:10,42.219.155.91,57.67.0.81,278874,83
2016-04-11 12:43:04,127.205.43.76,42.219.155.91,33704678,114
2016-04-11 12:44:36,42.219.155.91,253.138.42.216,883116,92
2016-04-11 12:46:06,223.80.198.38,42.219.155.91,95736,90
2016-04-11 12:47:08,42.219.155.91,168.40.231.134,92281,62
2016-04-11 12:49:34,212.32.30.165,42.219.155.91,50081,146
2016-04-11 12:52:09,42.219.155.91,194.102.193.140,931358,155
2016-04-11 12:52:28,204.97.71.85,42.219.155.91,3796,19
2016-04-11 12:54:32,106.150.228.75,42.219.155.91,358513,124
2016-04-11 12:56:49,96.96.13.149,42.219.155.91,220826,137
2016-04-11 12:58:45,42.219.155.91,127.204.60.89,3650,116
2016-04-11 13:00:41,42.219.155.91,143.72.4.250,64783,116
2016-04-11 13:03:35,42.219.155.91,143.72.8.137,26319144,174
2016-04-11 13:03:40,193.40.48.125,42.219.155.91,55135,5
