te,sa,da,byt,teDelta
2016-04-11 01:05:16,42.219.159.219,174.40.213.190,232,61
2016-04-11 01:06:08,42.219.159.219,124.35.3.36,186,52
2016-04-11 01:06:46,143.72.8.137,42.219.159.219,418,38
2016-04-11 01:07:30,170.235.218.109,42.219.159.219,214,44
2016-04-11 01:08:25,42.219.159.219,211.43.41.184,209,55
2016-04-11 01:09:01,42.219.159.219,204.223.250.209,543,36
2016-04-11 01:09:52,194.102.193.140,42.219.159.219,216,51
2016-04-11 01:10:43,218.66.163.54,42.219.159.219,623,51
2016-04-11 01:11:29,176.116.195.149,42.219.159.219,835,46
2016-04-11 01:12:20,194.233.67.157,42.219.159.219,217,51
2016-04-11 01:13:33,42.219.159.219,143.72.8.137,132,73
2016-04-11 01:14:26,42.219.159.219,62.100.53.116,242,53
2016-04-11 01:15:23,218.55.200.176,42.219.159.219,370,57
2016-04-11 01:15:52,42.219.159.219,133.252.2.241,209,29
2016-04-11 01:16:22,42.219.159.219,143.72.4.250,578,30
2016-04-11 01:17:48,70.109.201.180,42.219.159.219,262,86
2016-04-11 01:19:15,106.150.228.20,42.219.159.219,463,87
2016-04-11 01:20:09,42.219.159.219,69.124.9.215,285,54
2016-04-11 01:21:06,42.219.159.219,197.34.217.21,415,57
2016-04-11 01:21:53,36.153.139.21,42.219.159.219,160,47
2016-04-11 01:22:59,188.31.65.51,42.219.159.219,132,66
2016-04-11 01:23:47,42.219.159.219,158.128.149.125,556,48
2016-04-11 01:24:26,42.219.159.219,37.140.227.65,233,39
2016-04-11 01:24:41,42.219.159.219,208.111.89.11,346,15
2016-04-11 01:25:19,42.219.159.219,127.204.60.89,482,38
2016-04-11 01:26:17,182.42.183.8,42.219.159.219,306,58
2016-04-11 01:27:21,143.72.4.250,42.219.159.219,463,64
2016-04-11 01:28:40,42.219.159.219,57.121.116.61,249,79
2016-04-11 01:29:30,36.85.148.166,42.219.159.219,409,50
2016-04-11 01:30:35,42.219.159.219,143.72.8.137,284,65
2016-04-11 01:31:27,208.255.38.41,42.219.159.219,219,52
2016-04-11 01:31:41,42.219.159.219,133.23.152.122,484,14
2016-04-11 01:32:13,85.236.82.121,42.219.159.219,324,32
2016-04-11 01:33:46,42.219.159.219,60.242.232.65,659,93
2016-04-11 01:33:49,212.32.30.144,42.219.159.219,624,3
2016-04-11 01:34:39,69.124.9.215,42.219.159.219,175,50
2016-04-11 01:35:01,42.219.159.219,204.97.73.50,602,22
2016-04-11 01:35:53,42.219.159.219,165.133.210.175,113,52
2016-04-11 01:36:59,71.163.139.11,42.219.159.219,325,66
2016-04-11 01:37:24,229.219.209.92,42.219.159.219,781,25
2016-04-11 01:38:04,143.72.8.137,42.219.159.219,324,40
2016-04-11 01:39:03,42.219.159.219,36.41.20.145,358,59
2016-04-11 01:39:36,217.156.57.81,42.219.159.219,385,33
2016-04-11 01:40:48,32.64.23.193,42.219.159.219,867,72
2016-04-11 01:41:17,42.219.159.219,253.136.161.200,572,29
2016-04-11 01:41:40,42.219.159.219,54.143.54.209,123,23
2016-04-11 01:42:40,42.219.159.219,199.92.102.234,342,60
2016-04-11 01:43:43,176.165.87.39,42.219.159.219,321,63
2016-04-11 01:44:33,43.86.134.21,42.219.159.219,903,50
2016-04-11 01:45:07,211.52.125.172,42.219.159.219,415,34
2016-04-11 01:45:55,42.219.159.219,101.88.111.117,105,48
2016-04-11 01:46:26,66.30.104.38,42.219.159.219,157,31
2016-04-11 01:47:01,54.143.54.119,42.219.159.219,793,35
2016-04-11 01:47:52,36.230.77.12,42.219.159.219,628,51
2016-04-11 01:48:45,42.219.159.219,211.50.20.24,131,53
2016-04-11 01:49:32,42.219.159.219,194.233.94.246,214,47
2016-04-11 01:50:16,127.204.60.89,42.219.159.219,608,44
2016-04-11 01:51:35,42.219.159.219,165.128.36.143,218,79
2016-04-11 01:52:18,42.219.159.219,212.112.8.199,320,43
2016-04-11 01:52:59,60.144.98.37,42.219.159.219,1194,41
2016-04-11 01:53:37,42.219.159.219,194.211.148.93,224,38
2016-04-11 01:54:56,106.150.228.168,42.219.159.219,648,79
2016-04-11 01:55:43,69.124.9.215,42.219.159.219,278,47
2016-04-11 01:56:47,42.219.159.219,70.210.145.134,533,64
2016-04-11 01:57:36,42.219.159.219,237.41.247.88,365,49
2016-04-11 01:58:09,194.233.78.106,42.219.159.219,548,33
2016-04-11 01:58:52,208.91.102.244,42.219.159.219,426,43
2016-04-11 01:59:33,42.219.159.219,165.133.210.175,196,41
2016-04-11 02:00:32,42.219.159.219,175.177.229.37,387,59
2016-04-11 02:01:32,42.219.159.219,85.236.82.121,750,60
2016-04-11 02:02:34,42.219.159.219,143.72.8.137,281,62
2016-04-11 02:03:25,42.219.159.219,103.36.122.153,220,51
2016-04-11 02:04:19,223.8.102.75,42.219.159.219,196,54
2016-04-11 02:05:09,42.219.159.219,222.14.11.88,287,50
2016-04-11 02:05:32,143.72.8.137,42.219.159.219,228,23
2016-04-11 02:06:21,192.75.130.122,42.219.159.219,161,49
2016-04-11 02:07:09,42.219.159.219,208.104.217.227,213,48
2016-04-11 02:07:41,42.219.159.219,69.124.9.215,770,32
2016-04-11 02:08:29,42.219.159.219,143.72.8.137,347,48
2016-04-11 02:08:54,42.219.159.219,211.230.161.113,308,25
2016-04-11 02:08:55,165.133.210.160,42.219.159.219,336,1
2016-04-11 02:09:57,42.219.159.219,188.31.65.82,392,62
2016-04-11 02:10:11,143.72.4.250,42.219.159.219,249,14
2016-04-11 02:11:06,204.97.186.216,42.219.159.219,246,55
2016-04-11 02:11:49,106.150.228.167,42.219.159.219,333,43
2016-04-11 02:13:03,42.219.159.219,43.93.207.222,314,74
2016-04-11 02:13:27,42.219.159.219,124.182.62.98,290,24
2016-04-11 02:14:39,73.12.217.50,42.219.159.219,427,72
2016-04-11 02:14:57,42.219.159.219,143.72.4.250,128,18
2016-04-11 02:15:49,42.219.159.219,60.99.14.118,352,52
2016-04-11 02:16:25,85.236.82.121,42.219.159.219,295,36
2016-04-11 02:16:56,204.223.250.211,42.219.159.219,201,31
2016-04-11 02:17:43,42.219.159.219,56.153.165.185,345,47
2016-04-11 02:18:08,42.219.159.219,69.19.24.124,489,25
2016-04-11 02:18:48,42.219.159.219,85.236.82.121,374,40
2016-04-11 02:19:19,57.80.40.121,42.219.159.219,72,31
2016-04-11 02:20:08,204.223.250.211,42.219.159.219,359,49
2016-04-11 02:20:56,42.219.159.219,76.164.235.195,272,48
2016-04-11 02:21:25,42.219.159.219,127.205.43.91,757,29
2016-04-11 02:22:17,36.227.192.12,42.219.159.219,516,52
2016-04-11 02:22:48,42.219.159.219,213.95.203.185,532,31
2016-04-11 02:23:20,42.219.159.219,60.151.141.53,184,32
2016-04-11 02:23:42,253.138.40.100,42.219.159.219,130,22
2016-04-11 02:24:04,60.87.98.189,42.219.159.219,164,22
2016-04-11 02:24:29,42.219.159.219,240.27.16.76,369,25
2016-04-11 02:25:05,56.153.165.185,42.219.159.219,295,36
2016-04-11 02:25:55,42.219.159.219,63.233.227.20,331,50
2016-04-11 02:27:31,33.12.99.120,42.219.159.219,313,96
2016-04-11 02:28:00,42.219.159.219,143.72.8.137,458,29
2016-04-11 02:28:30,68.137.244.157,42.219.159.219,269,30
2016-04-11 02:29:46,74.238.100.208,42.219.159.219,385,76
2016-04-11 02:30:30,65.233.130.5,42.219.159.219,582,44
2016-04-11 02:31:49,106.150.228.189,42.219.159.219,904,79
2016-04-11 02:32:58,42.219.159.219,216.88.67.122,363,69
2016-04-11 02:33:54,61.38.253.253,42.219.159.219,222,56
2016-04-11 02:35:06,42.219.159.219,106.152.131.212,526,72
2016-04-11 02:35:16,42.219.159.219,42.145.42.169,886,10
2016-04-11 02:36:04,202.20.40.90,42.219.159.219,264,48
2016-04-11 02:36:58,202.139.43.137,42.219.159.219,285,54
2016-04-11 02:37:58,42.219.159.219,143.72.8.137,661,60
2016-04-11 02:39:15,165.133.210.160,42.219.159.219,247,77
2016-04-11 02:39:59,193.40.57.3,42.219.159.219,174,44
2016-04-11 02:40:52,44.2.125.83,42.219.159.219,327,53
2016-04-11 02:40:53,42.219.159.219,143.72.8.137,241,1
2016-04-11 02:41:51,106.150.228.139,42.219.159.219,960,58
2016-04-11 02:42:08,106.150.228.242,42.219.159.219,273,17
2016-04-11 02:42:23,42.152.12.55,42.219.159.219,550,15
2016-04-11 02:43:21,42.219.159.219,56.153.165.185,336,58
2016-04-11 02:43:53,42.219.159.219,143.72.4.250,147,32
2016-04-11 02:44:21,176.116.195.41,42.219.159.219,574,28
2016-04-11 02:44:37,42.219.159.219,106.150.228.229,266,16
2016-04-11 02:44:49,165.133.210.175,42.219.159.219,423,12
2016-04-11 02:45:14,69.124.9.215,42.219.159.219,592,25
2016-04-11 02:45:33,42.219.159.219,168.40.231.129,88,19
2016-04-11 02:46:07,42.219.159.219,212.32.30.144,360,34
2016-04-11 02:46:54,42.219.159.219,165.60.39.245,424,47
2016-04-11 02:47:34,42.219.159.219,60.242.232.72,257,40
2016-04-11 02:48:30,42.219.159.219,194.233.74.238,303,56
2016-04-11 02:48:55,175.177.229.58,42.219.159.219,234,25
2016-04-11 02:49:57,94.237.230.251,42.219.159.219,357,62
2016-04-11 02:51:01,106.150.228.105,42.219.159.219,319,64
2016-04-11 02:52:10,204.97.186.216,42.219.159.219,196,69
2016-04-11 02:53:16,208.255.38.41,42.219.159.219,165,66
2016-04-11 02:54:13,42.219.159.219,37.7.7.11,341,57
2016-04-11 02:55:28,42.219.159.219,211.42.162.146,261,75
2016-04-11 02:56:16,54.143.54.186,42.219.159.219,845,48
2016-04-11 02:56:17,54.143.54.119,42.219.159.219,158,1
2016-04-11 02:56:59,42.219.159.219,193.40.56.249,257,42
2016-04-11 02:57:47,42.219.159.219,36.149.244.182,375,48
2016-04-11 02:58:39,143.72.8.137,42.219.159.219,754,52
2016-04-11 02:59:04,69.124.9.215,42.219.159.219,211,25
2016-04-11 03:00:03,196.176.231.167,42.219.159.219,206,59
2016-04-11 03:01:05,57.90.139.223,42.219.159.219,382,62
2016-04-11 03:02:03,73.5.203.135,42.219.159.219,298,58
2016-04-11 03:02:58,42.219.159.219,73.5.203.135,534,55
2016-04-11 03:04:07,42.219.159.219,143.72.8.137,302,69
2016-04-11 03:04:49,42.219.159.219,92.225.30.251,201,42
2016-04-11 03:05:22,168.59.31.72,42.219.159.219,537,33
2016-04-11 03:05:47,42.219.159.219,43.28.221.2,344,25
2016-04-11 03:05:53,42.219.159.219,106.150.228.224,414,6
2016-04-11 03:07:02,42.219.159.219,197.40.152.34,272,69
2016-04-11 03:08:06,42.219.159.219,185.60.79.173,215,64
2016-04-11 03:08:50,91.71.126.163,42.219.159.219,1122,44
2016-04-11 03:09:39,37.112.125.227,42.219.159.219,489,49
2016-04-11 03:11:06,194.233.67.148,42.219.159.219,312,87
2016-04-11 03:11:58,69.124.9.215,42.219.159.219,362,52
2016-04-11 03:12:47,42.219.159.219,208.26.121.225,236,49
2016-04-11 03:13:38,96.96.13.149,42.219.159.219,293,51
2016-04-11 03:14:47,42.219.159.219,208.255.38.41,285,69
2016-04-11 03:15:34,42.219.159.219,223.114.19.19,389,47
2016-04-11 03:16:07,42.219.159.219,185.117.158.68,275,33
2016-04-11 03:17:13,56.153.165.185,42.219.159.219,237,66
2016-04-11 03:18:01,143.72.4.250,42.219.159.219,229,48
2016-04-11 03:19:07,42.219.159.219,143.72.4.250,735,66
2016-04-11 03:19:41,123.6.63.184,42.219.159.219,161,34
2016-04-11 03:20:32,42.219.159.219,143.72.8.137,683,51
2016-04-11 03:21:26,42.219.159.219,66.10.30.195,184,54
2016-04-11 03:22:34,194.233.94.50,42.219.159.219,212,68
2016-04-11 03:23:10,42.219.159.219,51.177.225.128,415,36
2016-04-11 03:24:03,238.177.105.92,42.219.159.219,967,53
2016-04-11 03:24:16,42.219.159.219,56.153.165.185,276,13
2016-04-11 03:25:18,60.242.232.72,42.219.159.219,783,62
2016-04-11 03:26:15,42.219.159.219,52.168.160.72,421,57
2016-04-11 03:26:59,42.219.159.219,37.140.244.131,364,44
2016-04-11 03:28:00,42.219.159.219,86.70.117.172,355,61
2016-04-11 03:28:51,131.139.82.162,42.219.159.219,167,51
2016-04-11 03:29:12,223.114.19.19,42.219.159.219,162,21
2016-04-11 03:29:57,52.51.199.112,42.219.159.219,522,45
2016-04-11 03:30:34,48.59.169.247,42.219.159.219,288,37
2016-04-11 03:31:25,42.219.159.219,127.204.60.89,298,51
2016-04-11 03:32:18,42.219.159.219,101.88.111.113,606,53
2016-04-11 03:33:03,42.219.159.219,168.40.231.70,533,45
2016-04-11 03:33:32,42.219.159.219,143.72.8.137,294,29
2016-04-11 03:34:03,212.32.31.252,42.219.159.219,415,31
2016-04-11 03:34:46,244.170.64.89,42.219.159.219,383,43
2016-04-11 03:35:38,158.128.149.125,42.219.159.219,716,52
2016-04-11 03:36:15,42.219.159.219,143.72.8.137,695,37
2016-04-11 03:36:48,106.150.228.222,42.219.159.219,207,33
2016-04-11 03:38:05,106.150.228.224,42.219.159.219,247,77
2016-04-11 03:38:56,143.72.4.250,42.219.159.219,363,51
2016-04-11 03:39:42,42.219.159.219,143.72.8.137,218,46
2016-04-11 03:40:21,42.219.159.219,76.164.177.251,508,39
2016-04-11 03:40:54,73.5.203.135,42.219.159.219,312,33
2016-04-11 03:42:09,42.219.159.219,143.72.8.137,324,75
2016-04-11 03:42:58,42.219.159.219,143.72.8.137,504,49
2016-04-11 03:43:48,42.219.159.219,106.152.131.209,230,50
2016-04-11 03:44:37,61.99.219.11,42.219.159.219,555,49
2016-04-11 03:45:47,42.219.159.219,42.145.31.42,108,70
2016-04-11 03:46:45,42.219.159.219,202.24.19.64,303,58
2016-04-11 03:47:28,42.219.159.219,85.236.82.121,482,43
2016-04-11 03:47:34,42.219.159.219,76.164.218.236,379,6
2016-04-11 03:48:20,42.219.159.219,143.72.8.137,249,46
2016-04-11 03:49:12,42.219.159.219,193.40.57.79,183,52
2016-04-11 03:49:57,175.146.192.143,42.219.159.219,403,45
2016-04-11 03:50:30,42.219.159.219,208.111.6.223,385,33
2016-04-11 03:50:50,42.219.159.219,37.64.203.5,139,20
2016-04-11 03:51:35,42.219.159.219,82.6.252.215,231,45
2016-04-11 03:52:46,74.215.234.108,42.219.159.219,894,71
2016-04-11 03:53:42,42.219.159.219,60.242.232.68,149,56
2016-04-11 03:54:05,168.40.231.67,42.219.159.219,126,23
2016-04-11 03:54:44,168.40.238.59,42.219.159.219,316,39
2016-04-11 03:54:53,99.176.5.107,42.219.159.219,386,9
2016-04-11 03:55:04,42.219.159.219,143.72.8.137,491,11
2016-04-11 03:56:13,242.101.129.130,42.219.159.219,359,69
2016-04-11 03:56:51,42.219.159.219,168.40.231.69,350,38
2016-04-11 03:57:50,69.124.9.215,42.219.159.219,181,59
2016-04-11 03:58:23,42.219.159.219,117.208.149.223,267,33
2016-04-11 03:58:47,42.219.159.219,168.40.231.134,587,24
2016-04-11 03:59:32,204.97.186.216,42.219.159.219,192,45
2016-04-11 04:00:35,42.219.159.219,61.136.198.244,480,63
2016-04-11 04:00:44,254.202.32.174,42.219.159.219,480,9
2016-04-11 04:01:49,208.67.253.137,42.219.159.219,1069,65
2016-04-11 04:02:22,42.219.159.219,37.253.19.110,559,33
2016-04-11 04:03:28,42.219.159.219,143.72.8.137,220,66
2016-04-11 04:04:32,42.219.159.219,219.108.161.30,248,64
2016-04-11 04:05:16,42.219.159.219,194.233.74.64,215,44
2016-04-11 04:06:27,253.139.127.229,42.219.159.219,400,71
2016-04-11 04:07:21,50.66.194.203,42.219.159.219,629,54
2016-04-11 04:08:29,236.126.20.122,42.219.159.219,181,68
2016-04-11 04:09:27,175.177.229.65,42.219.159.219,662,58
2016-04-11 04:10:21,42.219.159.219,106.150.228.245,303,54
2016-04-11 04:11:16,143.72.8.137,42.219.159.219,654,55
2016-04-11 04:12:19,117.72.245.55,42.219.159.219,347,63
2016-04-11 04:12:48,169.110.44.121,42.219.159.219,383,29
2016-04-11 04:12:58,42.219.159.219,37.71.8.150,917,10
2016-04-11 04:13:37,106.150.228.129,42.219.159.219,583,39
2016-04-11 04:14:37,209.57.25.61,42.219.159.219,515,60
2016-04-11 04:15:34,42.219.159.219,131.139.82.162,268,57
2016-04-11 04:16:52,42.219.159.219,194.233.67.129,196,78
2016-04-11 04:18:07,143.72.8.137,42.219.159.219,344,75
2016-04-11 04:18:51,143.72.8.137,42.219.159.219,528,44
2016-04-11 04:20:01,42.219.159.219,208.111.89.11,214,70
2016-04-11 04:20:39,42.219.159.219,168.40.231.132,225,38
2016-04-11 04:22:07,42.219.159.219,60.242.232.68,391,88
2016-04-11 04:23:10,60.242.232.74,42.219.159.219,329,63
2016-04-11 04:23:47,106.150.228.191,42.219.159.219,392,37
2016-04-11 04:24:25,42.219.159.219,143.72.8.137,787,38
2016-04-11 04:24:56,42.219.159.219,54.143.54.218,233,31
2016-04-11 04:25:47,165.133.210.160,42.219.159.219,323,51
2016-04-11 04:26:53,143.72.8.137,42.219.159.219,774,66
2016-04-11 04:27:02,42.219.159.219,219.108.3.49,158,9
2016-04-11 04:27:27,158.78.165.169,42.219.159.219,548,25
2016-04-11 04:28:31,85.236.82.121,42.219.159.219,926,64
2016-04-11 04:29:29,210.46.70.105,42.219.159.219,447,58
2016-04-11 04:30:13,42.219.159.219,244.34.224.228,433,44
2016-04-11 04:30:58,42.219.159.219,209.93.161.151,57,45
2016-04-11 04:31:59,42.219.159.219,101.103.191.192,331,61
2016-04-11 04:32:31,42.219.159.219,85.236.82.121,434,32
2016-04-11 04:33:23,56.153.165.185,42.219.159.219,849,52
2016-04-11 04:34:17,106.150.228.194,42.219.159.219,393,54
2016-04-11 04:35:38,214.47.176.150,42.219.159.219,152,81
2016-04-11 04:35:51,193.40.57.79,42.219.159.219,579,13
2016-04-11 04:36:42,143.72.8.137,42.219.159.219,512,51
2016-04-11 04:37:52,143.72.4.250,42.219.159.219,286,70
2016-04-11 04:38:58,42.219.159.219,208.255.38.41,398,66
2016-04-11 04:39:09,42.219.159.219,69.124.9.215,255,11
2016-04-11 04:40:30,42.219.159.219,193.40.57.79,171,81
2016-04-11 04:41:08,42.219.159.219,167.150.151.197,200,38
2016-04-11 04:41:41,42.219.159.219,143.72.8.137,446,33
2016-04-11 04:42:30,42.219.159.219,143.72.8.137,453,49
2016-04-11 04:43:23,223.114.19.19,42.219.159.219,295,53
2016-04-11 04:44:03,37.64.43.224,42.219.159.219,386,40
2016-04-11 04:44:23,242.149.141.118,42.219.159.219,276,20
2016-04-11 04:44:59,71.138.246.71,42.219.159.219,676,36
2016-04-11 04:45:51,42.219.159.219,143.72.8.137,301,52
2016-04-11 04:46:27,42.219.159.219,69.92.42.76,219,36
2016-04-11 04:46:43,42.219.159.219,165.133.210.175,366,16
2016-04-11 04:47:31,42.219.159.219,213.22.182.128,184,48
2016-04-11 04:48:36,42.219.159.219,131.139.82.162,174,65
2016-04-11 04:49:37,218.153.241.193,42.219.159.219,285,61
2016-04-11 04:50:26,42.219.159.219,79.221.192.144,530,49
2016-04-11 04:51:06,42.219.159.219,223.84.139.105,239,40
2016-04-11 04:52:28,42.219.159.219,225.126.187.101,166,82
2016-04-11 04:52:48,211.44.105.203,42.219.159.219,191,20
2016-04-11 04:53:16,42.219.159.219,215.133.106.243,230,28
2016-04-11 04:54:15,42.219.159.219,208.91.91.254,439,59
2016-04-11 04:54:58,42.219.159.219,96.96.13.149,235,43
2016-04-11 04:55:58,43.164.45.110,42.219.159.219,221,60
2016-04-11 04:56:50,42.219.159.219,106.150.228.200,208,52
2016-04-11 04:57:29,222.232.255.163,42.219.159.219,393,39
2016-04-11 04:58:23,56.153.165.185,42.219.159.219,256,54
2016-04-11 04:59:38,42.219.159.219,62.169.8.184,565,75
2016-04-11 04:59:53,214.41.104.210,42.219.159.219,403,15
2016-04-11 05:01:00,165.42.123.82,42.219.159.219,169,67
2016-04-11 05:01:47,42.219.159.219,205.162.126.108,606,47
2016-04-11 05:02:54,42.219.159.219,143.72.8.137,248,67
2016-04-11 05:03:43,202.213.3.145,42.219.159.219,677,49
2016-04-11 05:04:13,42.219.159.219,143.72.8.137,349,30
2016-04-11 05:04:52,42.219.159.219,143.72.8.137,198,39
2016-04-11 05:05:55,42.219.159.219,43.28.221.2,139,63
2016-04-11 05:06:36,42.219.159.219,194.233.74.96,501,41
2016-04-11 05:07:32,229.219.239.216,42.219.159.219,184,56
2016-04-11 05:08:16,85.236.82.121,42.219.159.219,412,44
2016-04-11 05:08:50,208.104.217.227,42.219.159.219,211,34
2016-04-11 05:09:02,143.72.8.137,42.219.159.219,399,12
2016-04-11 05:10:05,143.72.8.137,42.219.159.219,488,63
2016-04-11 05:10:35,76.163.31.66,42.219.159.219,249,30
2016-04-11 05:11:19,99.176.12.200,42.219.159.219,189,44
2016-04-11 05:11:51,248.18.146.44,42.219.159.219,228,32
2016-04-11 05:12:47,42.219.159.219,204.223.250.209,671,56
2016-04-11 05:13:32,197.34.202.42,42.219.159.219,279,45
2016-04-11 05:14:09,42.219.159.219,188.251.162.233,411,37
2016-04-11 05:14:42,42.219.159.219,158.34.123.0,416,33
2016-04-11 05:15:20,85.236.82.121,42.219.159.219,264,38
2016-04-11 05:15:55,42.219.159.219,202.213.190.151,472,35
2016-04-11 05:17:04,42.219.159.219,69.81.144.249,262,69
2016-04-11 05:18:00,79.247.224.58,42.219.159.219,139,56
2016-04-11 05:18:29,104.52.159.253,42.219.159.219,390,29
2016-04-11 05:19:08,70.226.59.196,42.219.159.219,206,39
2016-04-11 05:20:09,42.219.159.219,185.209.150.168,258,61
2016-04-11 05:21:15,42.219.159.219,219.109.101.14,219,66
2016-04-11 05:22:00,42.219.159.219,204.97.186.217,334,45
2016-04-11 05:22:38,244.170.64.89,42.219.159.219,503,38
2016-04-11 05:22:55,212.32.30.165,42.219.159.219,527,17
2016-04-11 05:24:23,42.219.159.219,158.128.203.77,188,88
2016-04-11 05:24:55,36.164.172.200,42.219.159.219,167,32
2016-04-11 05:25:31,182.42.162.139,42.219.159.219,621,36
2016-04-11 05:26:32,42.219.159.219,69.124.9.215,306,61
2016-04-11 05:27:09,194.233.64.113,42.219.159.219,311,37
2016-04-11 05:27:44,42.219.159.219,197.38.211.97,206,35
2016-04-11 05:28:22,42.219.159.219,67.116.103.121,459,38
2016-04-11 05:29:07,217.186.254.165,42.219.159.219,428,45
2016-04-11 05:29:45,219.188.204.184,42.219.159.219,1057,38
2016-04-11 05:30:56,42.219.159.219,253.138.42.216,184,71
