te,sa,da,byt,teDelta
2016-04-11 00:02:35,187.111.14.51,42.219.153.23,163,1
2016-04-11 00:02:36,143.72.8.137,42.219.153.23,92,1
2016-04-11 00:02:37,42.219.153.23,178.125.6.125,78,1
2016-04-11 00:02:38,42.219.153.23,80.168.105.247,78,1
2016-04-11 00:02:39,42.219.153.23,211.54.153.167,51,1
2016-04-11 00:02:40,42.219.153.23,143.72.4.250,70,1
2016-04-11 00:02:41,42.219.153.23,143.72.4.250,156,1
2016-04-11 00:02:42,42.219.153.23,56.188.231.180,63,1
2016-04-11 00:02:43,42.219.153.23,37.7.209.20,67,1
2016-04-11 00:02:44,69.124.9.215,42.219.153.23,71,1
2016-04-11 00:02:45,67.208.91.182,42.219.153.23,123,1
2016-04-11 00:02:46,143.72.8.137,42.219.153.23,82,1
2016-04-11 00:02:47,124.244.194.173,42.219.153.23,61,1
2016-04-11 00:02:48,36.37.176.93,42.219.153.23,51,1
2016-04-11 00:02:49,42.219.153.23,165.133.210.175,48,1
2016-04-11 00:02:50,211.166.174.139,42.219.153.23,78,1
2016-04-11 00:02:51,42.219.153.23,69.124.9.215,77,1
2016-04-11 00:02:52,42.219.153.23,143.72.8.137,118,1
2016-04-11 00:02:53,73.5.203.135,42.219.153.23,119,1
2016-04-11 00:02:54,42.219.153.23,194.233.67.249,31,1
2016-04-11 00:02:55,42.219.153.23,143.72.8.137,77,1
2016-04-11 00:02:56,192.253.239.149,42.219.153.23,113,1
2016-04-11 00:02:57,42.219.153.23,212.76.231.99,114,1
2016-04-11 00:02:58,143.72.4.250,42.219.153.23,55,1
2016-04-11 00:02:59,69.124.9.215,42.219.153.23,82,1
2016-04-11 00:03:00,73.5.203.135,42.219.153.23,65,1
2016-04-11 00:03:01,42.219.153.23,42.145.31.42,83,1
2016-04-11 00:03:02,42.219.153.23,194.233.67.129,61,1
2016-04-11 00:03:03,176.101.187.225,42.219.153.23,70,1
2016-04-11 00:03:04,168.40.231.166,42.219.153.23,80,1
2016-04-11 00:03:05,69.124.9.215,42.219.153.23,98,1
2016-04-11 00:03:06,36.153.248.250,42.219.153.23,76,1
2016-04-11 00:03:07,86.239.197.101,42.219.153.23,52,1
2016-04-11 00:03:08,209.50.127.75,42.219.153.23,67,1
2016-04-11 00:03:09,42.219.153.23,175.177.229.61,78,1
2016-04-11 00:03:10,42.219.153.23,204.97.95.98,82,1
2016-04-11 00:03:11,91.71.126.166,42.219.153.23,102,1
2016-04-11 00:03:12,42.219.153.23,176.42.15.226,130,1
2016-04-11 00:03:13,42.219.153.23,212.116.101.137,85,1
2016-04-11 00:03:14,209.92.117.72,42.219.153.23,165,1
2016-04-11 00:03:15,42.145.156.195,42.219.153.23,68,1
2016-04-11 00:03:16,42.219.153.23,166.65.107.101,34,1
2016-04-11 00:03:17,42.219.153.23,64.219.200.226,61,1
2016-04-11 00:03:18,42.219.153.23,168.40.231.65,68,1
2016-04-11 00:03:19,42.219.159.182,42.219.153.23,95,1
2016-04-11 00:03:20,67.65.251.61,42.219.153.23,59,1
2016-04-11 00:03:21,207.206.200.22,42.219.153.23,72,1
2016-04-11 00:03:22,143.72.4.250,42.219.153.23,74,1
2016-04-11 00:03:23,42.219.153.23,175.158.49.204,74,1
2016-04-11 00:03:24,42.219.153.23,194.233.74.241,80,1
2016-04-11 00:03:25,133.42.32.119,42.219.153.23,97,1
2016-04-11 00:03:26,42.219.153.23,209.21.96.69,140,1
2016-04-11 00:03:27,42.219.153.23,211.44.105.203,74,1
2016-04-11 00:03:28,42.219.153.23,194.211.148.125,34,1
2016-04-11 00:03:29,143.72.4.250,42.219.153.23,72,1
2016-04-11 00:03:30,42.219.153.23,194.233.64.241,55,1
2016-04-11 00:03:31,37.7.119.16,42.219.153.23,111,1
2016-04-11 00:03:32,175.177.229.79,42.219.153.23,52,1
2016-04-11 00:03:33,194.233.74.238,42.219.153.23,58,1
2016-04-11 00:03:34,194.233.64.251,42.219.153.23,69,1
2016-04-11 00:03:35,143.72.8.137,42.219.153.23,57,1
2016-04-11 00:03:36,143.72.4.250,42.219.153.23,66,1
2016-04-11 00:03:37,42.219.153.23,69.124.9.215,54,1
2016-04-11 00:03:38,42.219.153.23,117.208.149.223,68,1
2016-04-11 00:03:39,42.219.153.23,255.151.210.106,156,1
2016-04-11 00:03:40,204.97.130.58,42.219.153.23,76,1
2016-04-11 00:03:41,42.219.153.23,143.72.4.250,49,1
2016-04-11 00:03:42,201.167.133.218,42.219.153.23,63,1
2016-04-11 00:03:43,42.219.153.23,73.60.244.33,53,1
2016-04-11 00:03:44,143.72.8.137,42.219.153.23,61,1
2016-04-11 00:03:45,211.32.67.4,42.219.153.23,50,1
2016-04-11 00:03:46,42.219.153.23,143.72.8.137,106,1
2016-04-11 00:03:47,42.219.153.23,169.111.78.170,79,1
2016-04-11 00:03:48,208.110.190.80,42.219.153.23,109,1
2016-04-11 00:03:49,143.72.8.137,42.219.153.23,69,1
2016-04-11 00:03:50,69.124.9.215,42.219.153.23,58,1
2016-04-11 00:03:51,49.184.219.1,42.219.153.23,157,1
2016-04-11 00:03:52,218.52.74.158,42.219.153.23,55,1
2016-04-11 00:03:53,209.34.199.244,42.219.153.23,46,1
2016-04-11 00:03:54,42.219.153.23,195.133.45.190,94,1
2016-04-11 00:03:55,227.207.115.184,42.219.153.23,90,1
2016-04-11 00:03:56,62.151.178.168,42.219.153.23,147,1
2016-04-11 00:03:57,42.219.153.23,192.141.228.249,114,1
2016-04-11 00:03:58,42.219.153.23,42.145.31.42,61,1
2016-04-11 00:03:59,42.219.153.23,208.255.38.41,151,1
2016-04-11 00:04:00,175.187.221.243,42.219.153.23,42,1
2016-04-11 00:04:01,143.72.8.137,42.219.153.23,37,1
2016-04-11 00:04:02,42.219.153.23,219.106.225.8,91,1
2016-04-11 00:04:03,42.219.153.23,56.153.165.185,55,1
2016-04-11 00:04:04,217.156.57.81,42.219.153.23,53,1
2016-04-11 00:04:05,37.151.24.172,42.219.153.23,66,1
2016-04-11 00:04:06,143.72.4.250,42.219.153.23,99,1
2016-04-11 00:04:07,194.233.74.74,42.219.153.23,90,1
2016-04-11 00:04:08,42.219.153.23,37.4.228.228,125,1
2016-04-11 00:04:09,194.233.75.159,42.219.153.23,39,1
2016-04-11 00:04:10,42.219.153.23,143.72.8.137,59,1
2016-04-11 00:04:11,42.219.153.23,168.43.104.70,154,1
2016-04-11 00:04:12,42.219.153.23,194.233.78.117,52,1
2016-04-11 00:04:13,42.219.153.23,165.133.210.175,43,1
2016-04-11 00:04:14,42.219.153.23,37.144.140.197,64,1
2016-04-11 00:04:15,121.106.127.157,42.219.153.23,144,1
2016-04-11 00:04:16,158.142.129.1,42.219.153.23,75,1
2016-04-11 00:04:17,143.72.4.250,42.219.153.23,58,1
2016-04-11 00:04:18,42.219.153.23,36.149.244.182,127,1
2016-04-11 00:04:19,67.75.61.220,42.219.153.23,97,1
2016-04-11 00:04:20,42.219.153.23,211.44.36.101,40,1
2016-04-11 00:04:21,56.153.165.185,42.219.153.23,109,1
2016-04-11 00:04:22,42.219.153.23,209.21.96.100,187,1
2016-04-11 00:04:23,42.219.153.23,106.150.228.194,32,1
2016-04-11 00:04:24,42.219.153.23,194.233.64.110,67,1
2016-04-11 00:04:25,42.219.153.23,212.115.155.66,67,1
2016-04-11 00:04:26,60.197.180.251,42.219.153.23,75,1
2016-04-11 00:04:27,42.219.153.23,136.123.47.167,65,1
2016-04-11 00:04:28,42.219.153.23,106.150.228.142,135,1
2016-04-11 00:04:29,42.219.153.23,253.138.40.100,139,1
2016-04-11 00:04:30,56.153.165.185,42.219.153.23,109,1
2016-04-11 00:04:31,42.219.153.23,188.31.65.87,65,1
2016-04-11 00:04:32,69.30.89.92,42.219.153.23,38,1
2016-04-11 00:04:33,62.40.208.28,42.219.153.23,91,1
2016-04-11 00:04:34,219.109.101.14,42.219.153.23,81,1
2016-04-11 00:04:35,42.219.153.23,85.236.82.121,55,1
2016-04-11 00:04:36,74.187.57.58,42.219.153.23,53,1
2016-04-11 00:04:37,63.0.244.133,42.219.153.23,78,1
2016-04-11 00:04:38,61.153.13.112,42.219.153.23,100,1
2016-04-11 00:04:39,42.219.153.23,176.245.52.147,113,1
2016-04-11 00:04:40,42.219.153.23,223.220.38.195,34,1
2016-04-11 00:04:41,42.219.153.23,91.71.126.221,42,1
2016-04-11 00:04:42,36.230.23.208,42.219.153.23,110,1
2016-04-11 00:04:43,42.219.153.23,143.72.4.250,92,1
2016-04-11 00:04:44,42.219.153.23,143.72.4.250,69,1
2016-04-11 00:04:45,42.219.153.23,143.72.8.137,134,1
2016-04-11 00:04:46,42.219.153.23,143.72.8.137,46,1
2016-04-11 00:04:47,253.138.42.216,42.219.153.23,66,1
2016-04-11 00:04:48,42.219.153.23,216.91.57.195,46,1
2016-04-11 00:04:49,85.236.82.121,42.219.153.23,37,1
2016-04-11 00:04:50,42.219.153.23,219.109.61.118,53,1
2016-04-11 00:04:51,42.219.153.23,85.236.82.121,47,1
2016-04-11 00:04:52,43.164.49.177,42.219.153.23,38,1
2016-04-11 00:04:53,42.219.153.23,213.39.64.115,46,1
2016-04-11 00:04:54,69.124.9.215,42.219.153.23,92,1
2016-04-11 00:04:55,102.216.44.87,42.219.153.23,59,1
2016-04-11 00:04:56,143.72.8.137,42.219.153.23,81,1
2016-04-11 00:04:57,194.233.74.194,42.219.153.23,97,1
2016-04-11 00:04:58,42.219.153.23,56.153.165.185,42,1
2016-04-11 00:04:59,143.125.71.186,42.219.153.23,100,1
2016-04-11 00:05:00,211.54.153.167,42.219.153.23,117,1
2016-04-11 00:05:01,66.72.106.211,42.219.153.23,57,1
2016-04-11 00:05:02,42.219.153.23,143.72.8.137,94,1
2016-04-11 00:05:03,69.124.9.215,42.219.153.23,66,1
2016-04-11 00:05:04,85.236.82.121,42.219.153.23,53,1
2016-04-11 00:05:05,85.236.82.121,42.219.153.23,58,1
2016-04-11 00:05:06,42.219.153.23,60.242.232.70,150,1
2016-04-11 00:05:07,143.72.8.137,42.219.153.23,66,1
2016-04-11 00:05:08,42.219.153.23,77.229.240.146,142,1
2016-04-11 00:05:09,229.219.239.216,42.219.153.23,48,1
2016-04-11 00:05:10,42.219.153.23,216.61.12.29,72,1
2016-04-11 00:05:11,208.111.6.223,42.219.153.23,97,1
2016-04-11 00:05:12,136.123.171.93,42.219.153.23,101,1
2016-04-11 00:05:13,76.164.214.208,42.219.153.23,94,1
2016-04-11 00:05:14,42.219.153.23,194.233.94.213,45,1
2016-04-11 00:05:15,42.219.153.23,69.124.9.215,102,1
2016-04-11 00:05:16,194.233.64.115,42.219.153.23,75,1
2016-04-11 00:05:17,42.219.153.23,36.230.23.208,192,1
2016-04-11 00:05:18,42.219.153.23,143.72.4.250,124,1
2016-04-11 00:05:19,42.219.153.23,175.177.229.123,121,1
2016-04-11 00:05:20,42.219.153.23,56.251.40.83,48,1
2016-04-11 00:05:21,220.21.179.101,42.219.153.23,58,1
2016-04-11 00:05:22,133.54.84.209,42.219.153.23,48,1
2016-04-11 00:05:23,127.204.60.89,42.219.153.23,149,1
2016-04-11 00:05:24,194.233.64.42,42.219.153.23,83,1
2016-04-11 00:05:25,194.233.64.29,42.219.153.23,62,1
2016-04-11 00:05:26,42.219.153.23,194.233.64.251,44,1
2016-04-11 00:05:27,224.36.66.62,42.219.153.23,261,1
2016-04-11 00:05:28,42.219.153.23,56.153.165.185,109,1
2016-04-11 00:05:29,42.219.153.23,91.74.89.126,58,1
2016-04-11 00:05:30,165.133.210.175,42.219.153.23,99,1
2016-04-11 00:05:31,42.219.153.23,143.72.8.137,40,1
2016-04-11 00:05:32,42.219.153.23,208.67.253.137,58,1
2016-04-11 00:05:33,37.7.209.20,42.219.153.23,61,1
2016-04-11 00:05:34,216.61.94.144,42.219.153.23,66,1
2016-04-11 00:05:35,42.219.153.23,67.116.103.246,66,1
2016-04-11 00:05:36,42.219.153.23,211.36.190.104,61,1
2016-04-11 00:05:37,91.71.126.215,42.219.153.23,71,1
2016-04-11 00:05:38,42.219.153.23,85.236.82.121,74,1
2016-04-11 00:05:39,143.72.8.137,42.219.153.23,52,1
2016-04-11 00:05:40,126.18.56.52,42.219.153.23,100,1
2016-04-11 00:05:41,236.237.224.96,42.219.153.23,98,1
2016-04-11 00:05:42,42.219.153.23,60.242.232.73,59,1
2016-04-11 00:05:43,42.219.153.23,204.97.186.167,86,1
2016-04-11 00:05:44,42.219.153.23,69.124.9.215,95,1
2016-04-11 00:05:45,193.40.49.126,42.219.153.23,70,1
2016-04-11 00:05:46,42.219.153.23,127.205.43.94,138,1
2016-04-11 00:05:47,42.219.153.23,248.18.146.44,205,1
2016-04-11 00:05:48,194.233.67.222,42.219.153.23,70,1
2016-04-11 00:05:49,42.219.153.23,168.40.234.105,117,1
2016-04-11 00:05:50,42.219.153.23,73.5.203.135,91,1
2016-04-11 00:05:51,136.119.112.130,42.219.153.23,171,1
2016-04-11 00:05:52,223.220.38.195,42.219.153.23,62,1
2016-04-11 00:05:53,143.72.4.250,42.219.153.23,52,1
2016-04-11 00:05:54,42.219.153.23,158.128.255.230,61,1
2016-04-11 00:05:55,42.219.153.23,197.34.196.170,54,1
2016-04-11 00:05:56,42.219.153.23,208.91.102.244,83,1
2016-04-11 00:05:57,42.219.153.23,187.110.192.192,52,1
2016-04-11 00:05:58,54.143.54.186,42.219.153.23,64,1
2016-04-11 00:05:59,42.219.153.23,143.72.8.137,66,1
2016-04-11 00:06:00,72.145.23.34,42.219.153.23,44,1
2016-04-11 00:06:01,36.149.244.182,42.219.153.23,114,1
2016-04-11 00:06:02,165.133.210.175,42.219.153.23,54,1
2016-04-11 00:06:03,91.71.126.192,42.219.153.23,103,1
2016-04-11 00:06:04,42.219.153.23,143.72.8.137,36,1
2016-04-11 00:06:05,143.72.4.250,42.219.153.23,147,1
2016-04-11 00:06:06,168.59.31.72,42.219.153.23,68,1
2016-04-11 00:06:07,208.43.183.102,42.219.153.23,64,1
2016-04-11 00:06:08,42.219.153.23,194.233.67.129,74,1
2016-04-11 00:06:09,42.219.153.23,253.139.127.227,38,1
2016-04-11 00:06:10,36.153.139.21,42.219.153.23,44,1
2016-04-11 00:06:11,213.46.85.123,42.219.153.23,91,1
2016-04-11 00:06:12,42.219.153.23,188.31.65.75,63,1
2016-04-11 00:06:13,42.219.153.23,165.133.210.175,73,1
2016-04-11 00:06:14,42.219.153.23,60.242.232.72,50,1
2016-04-11 00:06:15,165.12.108.141,42.219.153.23,46,1
2016-04-11 00:06:16,69.124.9.215,42.219.153.23,67,1
2016-04-11 00:06:17,208.43.183.102,42.219.153.23,64,1
2016-04-11 00:06:18,244.161.145.21,42.219.153.23,127,1
2016-04-11 00:06:19,42.219.153.23,143.72.8.137,40,1
2016-04-11 00:06:20,33.12.117.59,42.219.153.23,115,1
2016-04-11 00:06:21,42.219.153.23,57.67.1.33,46,1
2016-04-11 00:06:22,158.128.253.232,42.219.153.23,58,1
2016-04-11 00:06:23,42.219.153.23,42.219.159.194,26,1
2016-04-11 00:06:24,158.128.248.244,42.219.153.23,72,1
2016-04-11 00:06:25,42.219.153.23,209.62.235.76,79,1
2016-04-11 00:06:26,60.242.232.66,42.219.153.23,59,1
2016-04-11 00:06:27,42.219.153.23,42.39.128.123,87,1
2016-04-11 00:06:28,42.219.153.23,211.45.216.43,114,1
2016-04-11 00:06:29,62.29.64.246,42.219.153.23,58,1
2016-04-11 00:06:30,101.103.191.192,42.219.153.23,34,1
2016-04-11 00:06:31,126.18.11.168,42.219.153.23,73,1
2016-04-11 00:06:32,143.72.4.250,42.219.153.23,61,1
2016-04-11 00:06:33,197.187.132.22,42.219.153.23,64,1
2016-04-11 00:06:34,208.91.64.15,42.219.153.23,53,1
2016-04-11 00:06:35,42.219.153.23,79.202.44.28,142,1
2016-04-11 00:06:36,253.139.127.229,42.219.153.23,81,1
2016-04-11 00:06:37,143.72.8.137,42.219.153.23,104,1
2016-04-11 00:06:38,36.230.23.208,42.219.153.23,113,1
2016-04-11 00:06:39,169.110.171.181,42.219.153.23,142,1
2016-04-11 00:06:40,176.165.87.39,42.219.153.23,130,1
2016-04-11 00:06:41,42.219.153.23,85.236.82.121,79,1
2016-04-11 00:06:42,42.219.153.23,85.236.82.121,60,1
2016-04-11 00:06:43,42.219.153.23,194.233.74.238,55,1
2016-04-11 00:06:44,165.151.199.31,42.219.153.23,63,1
2016-04-11 00:06:45,42.219.153.23,37.235.176.30,54,1
2016-04-11 00:06:46,73.5.203.135,42.219.153.23,37,1
2016-04-11 00:06:47,211.56.203.9,42.219.153.23,78,1
2016-04-11 00:06:48,42.219.153.23,158.128.253.150,100,1
2016-04-11 00:06:49,42.219.153.23,106.150.228.172,60,1
2016-04-11 00:06:50,61.155.57.10,42.219.153.23,71,1
2016-04-11 00:06:51,57.67.1.33,42.219.153.23,127,1
2016-04-11 00:06:52,42.219.153.23,143.72.4.250,87,1
2016-04-11 00:06:53,36.149.244.182,42.219.153.23,115,1
2016-04-11 00:06:54,42.219.153.23,194.233.64.254,87,1
2016-04-11 00:06:55,42.219.153.23,85.236.82.121,77,1
2016-04-11 00:06:56,211.54.153.167,42.219.153.23,106,1
2016-04-11 00:06:57,42.219.153.23,36.149.244.182,95,1
2016-04-11 00:06:58,143.72.8.137,42.219.153.23,193,1
2016-04-11 00:06:59,42.219.153.23,219.109.61.118,96,1
2016-04-11 00:07:00,42.219.153.23,69.30.89.92,47,1
2016-04-11 00:07:01,242.100.158.153,42.219.153.23,73,1
2016-04-11 00:07:02,42.219.153.23,143.72.8.137,142,1
2016-04-11 00:07:03,194.233.64.251,42.219.153.23,72,1
