te,sa,da,byt,teDelta
2016-04-11 01:19:28,42.219.155.68,43.164.49.177,973584,173
2016-04-11 01:21:29,42.219.155.68,165.133.210.175,648852,121
2016-04-11 01:23:43,182.42.183.229,42.219.155.68,2455032,134
2016-04-11 01:26:37,202.29.5.27,42.219.155.68,150052,174
2016-04-11 01:27:51,42.219.155.68,143.72.8.137,942376,74
2016-04-11 01:30:03,143.72.8.137,42.219.155.68,1222101,132
2016-04-11 01:30:36,42.219.155.68,67.206.69.154,281254,33
2016-04-11 01:31:16,106.150.228.224,42.219.155.68,1874953,40
2016-04-11 01:31:47,42.219.155.68,69.124.9.215,2092104,31
2016-04-11 01:33:44,62.11.154.132,42.219.155.68,3257416,117
2016-04-11 01:35:01,57.67.1.33,42.219.155.68,59463,77
2016-04-11 01:36:58,42.219.155.68,253.139.127.229,650115,117
2016-04-11 01:38:42,214.45.68.199,42.219.155.68,164554,104
2016-04-11 01:40:44,194.233.64.51,42.219.155.68,12038987,122
2016-04-11 01:43:30,131.138.30.78,42.219.155.68,364947,166
2016-04-11 01:45:26,42.219.155.68,69.20.220.64,124885,116
2016-04-11 01:47:37,42.219.155.68,204.97.23.15,29155,131
2016-04-11 01:49:45,244.170.64.89,42.219.155.68,316788,128
2016-04-11 01:52:51,143.72.8.137,42.219.155.68,1190727,186
2016-04-11 01:55:00,42.219.155.68,91.71.126.155,922167,129
2016-04-11 01:56:45,175.177.229.119,42.219.155.68,22988,105
2016-04-11 01:58:37,42.219.155.68,67.208.91.182,743119,112
2016-04-11 02:01:31,42.219.155.68,169.108.206.53,176347,174
2016-04-11 02:03:37,42.219.155.68,32.125.110.221,1879,126
2016-04-11 02:04:09,42.219.155.68,193.40.48.125,443835,32
2016-04-11 02:06:31,254.196.177.242,42.219.155.68,35661,142
2016-04-11 02:08:31,42.219.155.68,168.40.234.102,327180,120
2016-04-11 02:09:45,42.219.155.68,192.22.7.102,333982,74
2016-04-11 02:11:42,42.219.155.68,118.226.87.217,3044143,117
2016-04-11 02:14:31,216.49.147.126,42.219.155.68,918406,169
2016-04-11 02:16:20,73.5.203.135,42.219.155.68,58118,109
2016-04-11 02:16:57,204.97.186.217,42.219.155.68,239144,37
2016-04-11 02:19:33,42.219.155.68,201.164.139.168,209147,156
2016-04-11 02:22:36,253.138.42.216,42.219.155.68,2053,183
2016-04-11 02:24:07,91.71.126.138,42.219.155.68,452575,91
2016-04-11 02:26:22,36.50.46.169,42.219.155.68,2696755,135
2016-04-11 02:28:29,208.242.78.12,42.219.155.68,570714,127
2016-04-11 02:30:24,211.43.41.184,42.219.155.68,4034084,115
2016-04-11 02:33:02,42.219.155.68,77.45.128.30,528052,158
2016-04-11 02:35:17,222.232.255.163,42.219.155.68,1438435,135
2016-04-11 02:37:31,42.219.155.68,143.72.8.137,190137,134
2016-04-11 02:39:21,143.72.8.137,42.219.155.68,2343550,110
2016-04-11 02:41:22,42.219.155.68,194.233.64.49,42715,121
2016-04-11 02:42:10,42.219.155.68,143.72.4.250,897251,48
2016-04-11 02:43:23,42.219.155.68,69.30.89.92,643123,73
2016-04-11 02:45:32,42.219.155.68,143.72.4.250,710754,129
2016-04-11 02:47:34,197.34.210.129,42.219.155.68,2792126,122
2016-04-11 02:50:26,42.219.155.68,67.207.198.179,924292,172
2016-04-11 02:52:13,42.219.155.68,56.153.165.185,861242,107
2016-04-11 02:55:28,42.219.155.68,213.30.128.66,90882,195
2016-04-11 02:57:57,42.219.155.68,143.72.8.137,2487198,149
2016-04-11 03:00:18,43.164.49.187,42.219.155.68,26314,141
2016-04-11 03:01:37,42.219.155.68,43.164.45.110,13671,79
2016-04-11 03:03:35,42.219.155.68,193.40.57.3,3564512,118
2016-04-11 03:05:25,69.39.92.190,42.219.155.68,144931,110
2016-04-11 03:08:06,42.219.155.68,143.72.8.137,2683135,161
2016-04-11 03:10:27,54.143.54.189,42.219.155.68,5928255,141
2016-04-11 03:12:14,42.219.155.68,212.32.30.144,35281,107
2016-04-11 03:13:51,143.72.8.137,42.219.155.68,6506663,97
2016-04-11 03:15:52,101.123.16.58,42.219.155.68,124609,121
2016-04-11 03:16:21,42.219.155.68,194.233.67.145,781670,29
2016-04-11 03:17:50,143.72.4.250,42.219.155.68,5288304,89
2016-04-11 03:20:36,212.32.30.165,42.219.155.68,26342819,166
2016-04-11 03:23:05,42.219.155.68,131.138.200.29,450192,149
2016-04-11 03:25:29,143.72.4.250,42.219.155.68,76359,144
2016-04-11 03:26:58,42.219.155.68,248.18.149.207,81754,89
2016-04-11 03:28:14,42.219.155.68,143.72.8.137,3114341,76
2016-04-11 03:31:14,42.219.155.68,194.102.200.143,1364778,180
2016-04-11 03:33:30,42.219.155.68,74.2.133.174,949328,136
2016-04-11 03:36:18,106.150.228.40,42.219.155.68,375261,168
2016-04-11 03:38:20,42.219.155.68,143.72.8.137,650119,122
2016-04-11 03:40:28,42.219.155.68,143.72.8.137,401922,128
2016-04-11 03:42:49,219.101.132.104,42.219.155.68,4471806,141
2016-04-11 03:44:47,42.219.155.68,69.124.9.215,835189,118
2016-04-11 03:46:58,209.62.235.76,42.219.155.68,131223,131
2016-04-11 03:49:50,143.72.4.250,42.219.155.68,1042602,172
2016-04-11 03:50:39,42.219.155.68,168.40.234.121,1464511,49
2016-04-11 03:52:05,67.208.91.182,42.219.155.68,145556,86
2016-04-11 03:54:03,42.219.155.68,62.100.228.238,32223,118
2016-04-11 03:56:58,143.72.8.137,42.219.155.68,112262,175
2016-04-11 03:59:22,237.130.238.17,42.219.155.68,25419,144
2016-04-11 04:01:13,42.219.155.68,185.117.158.68,1038672,111
2016-04-11 04:01:23,42.219.155.68,194.233.64.42,796414,10
2016-04-11 04:03:11,67.208.91.182,42.219.155.68,379358,108
2016-04-11 04:05:46,42.219.155.68,85.236.82.121,8036,155
2016-04-11 04:07:44,42.219.155.68,143.72.4.250,814889,118
2016-04-11 04:09:54,219.108.155.24,42.219.155.68,408396,130
2016-04-11 04:12:40,43.164.49.177,42.219.155.68,409025,166
2016-04-11 04:14:56,42.219.155.68,211.40.119.170,7640,136
2016-04-11 04:16:08,36.230.102.109,42.219.155.68,9031914,72
2016-04-11 04:18:17,63.79.179.137,42.219.155.68,2214075,129
2016-04-11 04:20:32,42.219.155.68,48.89.39.184,107821,135
2016-04-11 04:22:16,42.219.155.68,204.97.71.84,1011212,104
2016-04-11 04:24:18,72.145.30.55,42.219.155.68,53352,122
2016-04-11 04:25:57,42.219.155.68,85.236.82.121,1076157,99
2016-04-11 04:28:15,221.158.24.41,42.219.155.68,1002887,138
2016-04-11 04:29:34,42.219.155.68,168.43.67.174,1462629,79
2016-04-11 04:30:53,165.133.210.175,42.219.155.68,2247327,79
2016-04-11 04:32:32,42.219.155.68,216.61.29.14,1001694,99
2016-04-11 04:34:37,143.72.8.137,42.219.155.68,135159,125
2016-04-11 04:37:17,143.72.8.137,42.219.155.68,61341,160
2016-04-11 04:38:35,208.111.89.11,42.219.155.68,213147,78
2016-04-11 04:40:48,42.219.155.68,56.153.165.185,67425,133
2016-04-11 04:42:57,42.219.155.68,43.93.207.222,1036030,129
2016-04-11 04:44:06,42.219.155.68,165.60.39.245,92457,69
2016-04-11 04:47:03,202.213.70.252,42.219.155.68,7803532,177
2016-04-11 04:48:49,42.219.155.68,56.153.165.185,1534388,106
2016-04-11 04:50:21,42.219.155.68,177.141.130.81,37777,92
2016-04-11 04:51:58,169.108.217.14,42.219.155.68,56234,97
2016-04-11 04:54:01,42.219.155.68,61.155.250.235,96009,123
2016-04-11 04:55:19,42.219.155.68,69.124.9.215,319447,78
2016-04-11 04:57:20,42.219.155.68,212.32.31.252,978399,121
2016-04-11 04:58:34,193.40.48.125,42.219.155.68,1671076,74
2016-04-11 05:01:30,143.72.8.137,42.219.155.68,340851,176
2016-04-11 05:03:35,42.219.155.68,208.70.207.139,363885,125
2016-04-11 05:05:24,66.53.205.67,42.219.155.68,339308,109
2016-04-11 05:07:19,223.81.48.133,42.219.155.68,106456,115
2016-04-11 05:08:12,42.219.155.68,243.153.31.1,4816980,53
2016-04-11 05:10:34,42.219.155.68,79.28.57.183,887383,142
2016-04-11 05:14:17,212.32.31.252,42.219.155.68,186055,223
2016-04-11 05:17:00,42.219.155.68,176.153.175.198,8459924,163
2016-04-11 05:19:33,42.219.155.68,165.9.16.18,4522964,153
2016-04-11 05:20:16,187.110.192.192,42.219.155.68,3759710,43
2016-04-11 05:22:37,42.219.155.68,176.42.15.226,269504,141
2016-04-11 05:24:37,42.219.155.68,165.133.210.175,727109,120
2016-04-11 05:25:21,42.219.155.68,143.72.4.250,363066,44
2016-04-11 05:28:04,165.133.210.160,42.219.155.68,11353548,163
2016-04-11 05:29:36,91.71.126.190,42.219.155.68,1663565,92
2016-04-11 05:31:53,42.219.155.68,72.145.21.219,825450,137
2016-04-11 05:33:38,42.219.155.68,185.5.180.24,5486132,105
2016-04-11 05:34:54,158.179.236.206,42.219.155.68,155482,76
2016-04-11 05:36:48,102.112.175.39,42.219.155.68,5897613,114
2016-04-11 05:38:22,42.219.155.68,67.42.43.129,3999948,94
2016-04-11 05:41:26,42.219.155.68,67.208.91.182,797323,184
2016-04-11 05:43:17,69.124.9.215,42.219.155.68,332293,111
2016-04-11 05:44:56,42.219.155.68,197.34.218.54,578036,99
2016-04-11 05:46:29,42.219.155.68,197.34.196.170,3927206,93
2016-04-11 05:47:20,42.219.155.68,36.54.216.104,522873,51
2016-04-11 05:48:53,204.97.46.100,42.219.155.68,12578994,93
2016-04-11 05:50:55,42.219.155.68,143.72.8.137,7879441,122
2016-04-11 05:53:21,42.219.155.68,43.164.49.177,292919,146
2016-04-11 05:54:52,42.219.155.68,106.150.228.133,621216,91
2016-04-11 05:56:20,42.219.155.68,106.150.228.133,1624592,88
2016-04-11 05:56:23,208.91.102.244,42.219.155.68,228544,3
2016-04-11 05:56:29,217.156.57.81,42.219.155.68,73625,6
2016-04-11 05:56:33,42.219.155.68,143.72.8.137,3662497,4
2016-04-11 05:56:37,42.219.155.68,143.72.8.137,243417,4
2016-04-11 05:56:45,42.219.155.68,211.42.121.254,927917,8
2016-04-11 05:56:47,69.124.9.215,42.219.155.68,280500,2
2016-04-11 05:56:49,42.219.155.68,42.145.42.169,106399,2
2016-04-11 05:56:50,194.233.67.249,42.219.155.68,203970,1
2016-04-11 05:56:53,42.219.155.68,194.233.70.158,423455,3
2016-04-11 05:56:56,42.219.155.68,68.181.221.230,403861,3
2016-04-11 05:56:58,209.21.96.100,42.219.155.68,894923,2
2016-04-11 05:57:04,248.18.146.44,42.219.155.68,523728,6
2016-04-11 05:57:11,214.21.87.89,42.219.155.68,258562,7
2016-04-11 05:57:17,218.153.241.193,42.219.155.68,2882215,6
2016-04-11 05:57:18,42.219.155.68,204.223.41.243,2310991,1
2016-04-11 05:57:19,54.143.54.183,42.219.155.68,15570,1
2016-04-11 05:57:22,42.219.155.68,143.72.8.137,395979,3
2016-04-11 05:57:28,204.223.250.209,42.219.155.68,250239,6
2016-04-11 05:57:34,194.233.64.113,42.219.155.68,22443,6
2016-04-11 05:57:40,42.219.155.68,23.227.153.224,242228,6
2016-04-11 05:57:41,42.219.155.68,64.234.255.187,263395,1
2016-04-11 05:57:44,42.219.155.68,37.64.193.152,84291,3
2016-04-11 05:57:48,42.219.155.68,168.253.164.100,2940992,4
2016-04-11 05:57:49,101.88.108.96,42.219.155.68,967521,1
2016-04-11 05:57:53,100.8.137.197,42.219.155.68,362594,4
2016-04-11 05:58:00,196.176.231.229,42.219.155.68,2607478,7
2016-04-11 05:58:04,42.219.155.68,212.238.237.55,111746,4
2016-04-11 05:58:09,194.233.74.162,42.219.155.68,1440656,5
2016-04-11 05:58:16,106.150.228.139,42.219.155.68,9003130,7
2016-04-11 05:58:19,42.219.155.68,106.152.131.212,27630,3
2016-04-11 05:58:27,42.219.155.68,143.72.8.137,267916,8
2016-04-11 05:58:33,42.219.155.68,210.62.139.127,343484,6
2016-04-11 05:58:34,133.54.166.117,42.219.155.68,346176,1
2016-04-11 05:58:36,37.112.248.106,42.219.155.68,930531,2
2016-04-11 05:58:39,42.219.155.68,143.72.8.137,23995,3
2016-04-11 05:58:46,42.219.155.68,115.28.249.223,7599540,7
2016-04-11 05:58:49,136.100.191.174,42.219.155.68,227766,3
2016-04-11 05:58:52,236.213.66.32,42.219.155.68,4515,3
2016-04-11 05:58:53,91.71.126.181,42.219.155.68,234560,1
2016-04-11 05:58:58,212.32.30.144,42.219.155.68,48961,5
2016-04-11 05:59:00,69.124.9.215,42.219.155.68,274453,2
2016-04-11 05:59:01,42.219.155.68,61.155.205.152,230028,1
2016-04-11 05:59:03,42.219.155.68,188.31.65.95,1752531,2
2016-04-11 05:59:07,143.72.4.250,42.219.155.68,72725,4
2016-04-11 05:59:10,42.219.155.68,54.143.54.178,176061,3
2016-04-11 05:59:11,60.242.232.65,42.219.155.68,9694943,1
2016-04-11 05:59:16,211.63.160.65,42.219.155.68,29637,5
2016-04-11 05:59:23,42.219.155.68,213.39.119.99,275103,7
2016-04-11 05:59:28,76.163.63.206,42.219.155.68,21701,5
2016-04-11 05:59:32,42.219.155.68,211.51.152.68,4559340,4
2016-04-11 05:59:35,143.72.4.250,42.219.155.68,297957,3
2016-04-11 05:59:36,42.219.155.68,143.72.4.250,394009,1
2016-04-11 05:59:41,42.219.155.68,60.252.137.241,86450,5
2016-04-11 05:59:44,42.219.155.68,102.216.44.77,174038,3
2016-04-11 05:59:45,175.177.229.76,42.219.155.68,279599,1
2016-04-11 05:59:47,42.219.155.68,143.72.4.250,4473204,2
2016-04-11 05:59:54,42.219.155.68,107.198.207.21,7595446,7
2016-04-11 05:59:55,42.219.155.68,143.72.8.137,248352,1
2016-04-11 06:00:00,36.149.244.182,42.219.155.68,1757914,5
2016-04-11 06:00:08,42.219.155.68,218.66.166.63,70295,8
2016-04-11 06:00:14,175.177.229.92,42.219.155.68,389292,6
2016-04-11 06:00:19,193.40.49.126,42.219.155.68,691816,5
2016-04-11 06:00:25,208.111.89.11,42.219.155.68,173601,6
2016-04-11 06:00:33,42.219.155.68,194.233.64.251,47209476,8
2016-04-11 06:00:34,253.138.40.100,42.219.155.68,979096,1
2016-04-11 06:00:39,106.150.228.150,42.219.155.68,62347,5
2016-04-11 06:00:44,42.219.155.68,106.150.228.172,1391231,5
2016-04-11 06:00:49,98.32.21.20,42.219.155.68,958548,5
2016-04-11 06:00:55,42.219.155.68,248.18.146.44,373700,6
2016-04-11 06:01:03,42.219.155.68,194.233.64.113,616590,8
2016-04-11 06:01:05,188.31.65.32,42.219.155.68,64661,2
2016-04-11 06:01:07,42.219.155.68,43.164.49.177,170368,2
2016-04-11 06:01:13,86.239.251.218,42.219.155.68,3685195,6
2016-04-11 06:01:19,42.219.155.68,194.233.64.110,231069,6
2016-04-11 06:01:24,42.219.155.68,143.72.8.137,716158,5
2016-04-11 06:01:27,42.219.155.68,203.200.16.45,11708022,3
2016-04-11 06:01:30,73.5.203.135,42.219.155.68,28256,3
2016-04-11 06:01:34,42.219.155.68,194.233.67.157,77219,4
2016-04-11 06:01:41,42.219.155.68,106.150.228.25,7889275,7
2016-04-11 06:01:43,42.219.155.68,193.24.152.158,4821589,2
2016-04-11 06:01:46,42.219.155.68,165.133.210.175,369345,3
2016-04-11 06:01:49,143.72.4.250,42.219.155.68,199904,3
2016-04-11 06:01:51,143.72.8.137,42.219.155.68,1340500,2
2016-04-11 06:01:53,36.149.244.182,42.219.155.68,88648,2
2016-04-11 06:01:57,42.219.155.68,96.96.13.149,14092,4
2016-04-11 06:02:00,69.124.9.215,42.219.155.68,2416690,3
2016-04-11 06:02:03,194.233.64.110,42.219.155.68,310553,3
2016-04-11 06:02:07,89.107.13.224,42.219.155.68,296374,4
2016-04-11 06:02:11,42.219.155.68,193.27.173.132,397264,4
2016-04-11 06:02:15,237.150.17.35,42.219.155.68,80793,4
2016-04-11 06:02:16,42.219.155.68,143.72.8.137,3954534,1
2016-04-11 06:02:22,42.219.155.68,54.143.54.253,301439,6
2016-04-11 06:02:28,143.72.4.250,42.219.155.68,2308758,6
2016-04-11 06:02:34,42.219.155.68,68.181.223.46,77588,6
2016-04-11 06:02:41,42.219.155.68,243.153.61.82,139170,7
2016-04-11 06:02:43,216.234.134.207,42.219.155.68,84614,2
2016-04-11 06:02:44,42.219.155.68,194.233.74.129,64393,1
2016-04-11 06:02:45,102.216.44.65,42.219.155.68,49417,1
2016-04-11 06:02:49,42.219.155.68,211.43.188.87,546712,4
2016-04-11 06:02:55,68.137.244.150,42.219.155.68,233504,6
2016-04-11 06:02:56,42.219.155.68,216.61.142.71,375168,1
2016-04-11 06:02:59,42.219.155.68,73.5.203.135,108417,3
2016-04-11 06:03:01,143.72.8.137,42.219.155.68,30026,2
2016-04-11 06:03:03,42.219.155.68,193.40.49.126,25368,2
2016-04-11 06:03:08,42.219.155.68,201.169.175.218,116364,5
2016-04-11 06:03:13,42.219.155.68,67.208.91.182,201977,5
2016-04-11 06:03:14,42.219.155.68,136.123.47.167,845793,1
2016-04-11 06:03:16,36.190.213.106,42.219.155.68,149621,2
2016-04-11 06:03:20,42.219.155.68,143.72.8.137,818769,4
2016-04-11 06:03:23,42.219.155.68,104.183.188.116,25724,3
2016-04-11 06:03:28,42.219.155.68,43.164.45.110,40252,5
2016-04-11 06:03:29,42.219.155.68,158.33.190.103,1180019,1
2016-04-11 06:03:36,42.219.155.68,219.108.155.24,377487,7
2016-04-11 06:03:38,143.72.8.137,42.219.155.68,189209,2
2016-04-11 06:03:43,211.62.76.172,42.219.155.68,669385,5
2016-04-11 06:03:50,106.150.228.172,42.219.155.68,1138199,7
2016-04-11 06:03:53,165.133.210.175,42.219.155.68,119094,3
2016-04-11 06:03:59,42.219.155.68,143.72.8.137,3412306,6
2016-04-11 06:04:04,42.219.155.68,42.219.159.194,763805,5
2016-04-11 06:04:06,42.219.155.68,211.59.147.152,33675,2
2016-04-11 06:04:11,57.67.1.33,42.219.155.68,1739609,5
2016-04-11 06:04:16,194.233.64.113,42.219.155.68,344937,5
2016-04-11 06:04:20,42.219.155.68,168.40.234.106,914560,4
2016-04-11 06:04:25,176.206.252.185,42.219.155.68,44041,5
2016-04-11 06:04:28,62.149.232.134,42.219.155.68,530795854,3
2016-04-11 06:04:29,158.80.101.191,42.219.155.68,1297540,1
2016-04-11 06:04:35,85.236.82.121,42.219.155.68,291815,6
2016-04-11 06:04:40,42.219.155.68,42.66.91.126,103744,5
2016-04-11 06:04:45,42.219.155.68,36.50.44.241,618178,5
2016-04-11 06:04:46,212.116.122.99,42.219.155.68,3468,1
2016-04-11 06:04:50,165.133.210.175,42.219.155.68,5625216,4
2016-04-11 06:04:55,42.219.155.68,165.133.210.175,283381,5
2016-04-11 06:05:04,42.219.155.68,211.56.42.58,441821,9
2016-04-11 06:05:11,60.242.232.74,42.219.155.68,206702,7
2016-04-11 06:05:12,42.219.155.68,63.79.179.9,1114246,1
2016-04-11 06:05:18,42.219.155.68,115.28.249.223,210267,6
2016-04-11 06:05:20,42.219.155.68,143.72.4.250,766955,2
2016-04-11 06:05:21,42.219.155.68,91.71.126.162,664848,1
2016-04-11 06:05:24,42.219.155.68,36.230.23.208,1979211,3
2016-04-11 06:05:32,42.219.155.68,143.72.8.137,806365,8
2016-04-11 06:05:33,143.72.8.137,42.219.155.68,285565,1
2016-04-11 06:05:36,42.219.155.68,62.162.176.243,95336,3
2016-04-11 06:05:42,42.219.155.68,213.168.32.159,208302,6
2016-04-11 06:05:46,42.219.155.68,212.76.232.34,329906,4
2016-04-11 06:05:53,85.236.82.121,42.219.155.68,1530258,7
2016-04-11 06:05:59,211.59.147.152,42.219.155.68,8650161,6
2016-04-11 06:06:03,158.128.252.216,42.219.155.68,69612,4
2016-04-11 06:06:10,192.1.60.232,42.219.155.68,203434,7
2016-04-11 06:06:17,42.219.155.68,165.133.210.175,576110,7
2016-04-11 06:06:18,42.219.155.68,69.81.144.249,138136,1
2016-04-11 06:06:24,192.75.130.122,42.219.155.68,967938,6
2016-04-11 06:06:28,36.54.70.56,42.219.155.68,34174626,4
2016-04-11 06:06:33,143.72.8.137,42.219.155.68,282860,5
2016-04-11 06:06:34,85.236.82.121,42.219.155.68,407293,1
2016-04-11 06:06:38,168.157.229.230,42.219.155.68,183214,4
2016-04-11 06:06:39,42.219.155.68,64.42.89.13,978626,1
2016-04-11 06:06:40,42.219.155.68,158.128.196.244,1331420,1
2016-04-11 06:06:41,42.219.155.68,96.96.13.149,1329771,1
2016-04-11 06:06:46,42.219.155.68,60.242.232.70,855544,5
2016-04-11 06:06:50,218.62.16.213,42.219.155.68,1959660,4
2016-04-11 06:06:55,42.219.155.68,189.7.101.201,11335,5
2016-04-11 06:07:00,42.219.155.68,124.244.194.173,4619132,5
2016-04-11 06:07:07,42.219.155.68,250.26.48.43,773643,7
2016-04-11 06:07:12,188.31.65.102,42.219.155.68,161819,5
2016-04-11 06:07:20,67.65.183.38,42.219.155.68,459093,8
2016-04-11 06:07:21,197.34.232.61,42.219.155.68,1434654,1
2016-04-11 06:07:24,42.219.155.68,211.54.102.229,678309,3
2016-04-11 06:07:31,168.59.127.120,42.219.155.68,239394,7
2016-04-11 06:07:34,240.15.181.69,42.219.155.68,565894,3
2016-04-11 06:07:39,42.219.155.68,208.91.91.254,532604,5
2016-04-11 06:07:43,42.219.155.68,193.40.56.249,48937,4
2016-04-11 06:07:48,208.60.252.42,42.219.155.68,35054,5
2016-04-11 06:07:51,42.219.155.68,204.97.130.58,614087,3
2016-04-11 06:07:57,57.67.1.33,42.219.155.68,168374,6
2016-04-11 06:07:58,211.36.190.104,42.219.155.68,96528,1
2016-04-11 06:08:03,42.219.155.68,102.215.216.76,1254652,5
2016-04-11 06:08:08,143.72.8.137,42.219.155.68,5070392,5
2016-04-11 06:08:13,204.91.46.194,42.219.155.68,141041,5
2016-04-11 06:08:19,42.219.155.68,175.177.229.123,258106,6
2016-04-11 06:08:21,42.219.155.68,143.72.8.137,960533,2
2016-04-11 06:08:24,42.219.155.68,193.40.57.3,1594655,3
2016-04-11 06:08:28,214.45.241.209,42.219.155.68,2200689,4
2016-04-11 06:08:30,60.209.185.64,42.219.155.68,21773,2
2016-04-11 06:08:33,42.219.155.68,42.146.8.42,1065716,3
2016-04-11 06:08:37,42.219.155.68,63.44.176.82,35429,4
2016-04-11 06:08:39,54.143.54.173,42.219.155.68,410116,2
2016-04-11 06:08:44,42.219.155.68,143.72.8.137,1030885,5
2016-04-11 06:08:47,42.219.155.68,85.236.82.121,2276561,3
2016-04-11 06:08:52,194.233.74.189,42.219.155.68,91553,5
2016-04-11 06:08:55,42.219.155.68,70.217.27.97,782548,3
2016-04-11 06:08:58,42.219.155.68,194.211.157.254,2703974,3
2016-04-11 06:08:59,42.219.155.68,223.83.107.74,96684,1
2016-04-11 06:09:00,204.97.92.115,42.219.155.68,852482,1
2016-04-11 06:09:05,42.219.155.68,212.18.123.42,1710357,5
2016-04-11 06:09:10,208.43.183.102,42.219.155.68,1485304,5
2016-04-11 06:09:15,37.112.249.6,42.219.155.68,6463984,5
2016-04-11 06:09:20,143.72.4.250,42.219.155.68,89026,5
2016-04-11 06:09:21,42.219.155.68,202.35.54.147,2417431,1
2016-04-11 06:09:25,143.72.4.250,42.219.155.68,17070,4
2016-04-11 06:09:26,208.66.106.85,42.219.155.68,388076,1
2016-04-11 06:09:28,60.242.232.74,42.219.155.68,33326,2
2016-04-11 06:09:33,42.219.155.68,42.66.91.126,21561,5
2016-04-11 06:09:37,75.129.168.66,42.219.155.68,148279,4
2016-04-11 06:09:39,165.24.228.232,42.219.155.68,306009,2
2016-04-11 06:09:42,199.95.15.126,42.219.155.68,703715,3
2016-04-11 06:09:45,42.219.155.68,185.32.48.66,298988,3
2016-04-11 06:09:50,71.63.139.105,42.219.155.68,5834154,5
2016-04-11 06:09:59,194.233.67.75,42.219.155.68,481857,9
2016-04-11 06:10:04,42.219.155.68,175.177.229.80,1988946,5
2016-04-11 06:10:08,216.52.3.102,42.219.155.68,119376,4
2016-04-11 06:10:09,37.71.8.150,42.219.155.68,1262789,1
2016-04-11 06:10:17,42.219.155.68,194.233.74.56,294658,8
2016-04-11 06:10:21,75.179.204.232,42.219.155.68,299983,4
2016-04-11 06:10:26,56.153.165.185,42.219.155.68,1264122,5
2016-04-11 06:10:27,165.133.210.160,42.219.155.68,1875396,1
2016-04-11 06:10:31,42.219.155.68,60.242.232.69,1257046,4
2016-04-11 06:10:33,165.133.210.160,42.219.155.68,1483325,2
2016-04-11 06:10:37,42.219.155.68,36.4.252.216,1490626,4
2016-04-11 06:10:43,42.219.155.68,127.204.60.89,313633,6
2016-04-11 06:10:44,42.219.155.68,106.152.131.204,1701059,1
2016-04-11 06:10:47,106.150.194.158,42.219.155.68,496488,3
2016-04-11 06:10:48,42.219.155.68,85.236.82.121,676108,1
2016-04-11 06:10:53,55.5.22.217,42.219.155.68,10202933,5
