te,sa,da,byt,teDelta
2016-04-11 03:21:10,33.12.111.207,42.219.154.4,39,243
2016-04-11 03:22:46,209.150.110.93,42.219.154.4,52,96
2016-04-11 03:23:37,32.100.20.28,42.219.154.4,40,51
2016-04-11 03:23:37,227.123.84.93,42.219.154.4,50,0
2016-04-11 03:23:37,233.198.212.154,42.219.154.4,433,0
2016-04-11 03:24:10,192.253.239.213,42.219.154.4,61,33
2016-04-11 03:28:06,80.22.17.173,42.219.154.4,38,236
2016-04-11 03:28:51,185.60.79.173,42.219.154.4,38,45
2016-04-11 03:31:22,208.43.184.193,42.219.154.4,276,151
2016-04-11 03:40:21,216.156.202.228,42.219.154.4,37,539
2016-04-11 03:43:38,165.72.140.4,42.219.154.4,42,197
2016-04-11 03:47:09,215.145.188.97,42.219.154.4,110,211
2016-04-11 03:49:03,36.190.213.106,42.219.154.4,100,114
2016-04-11 03:49:03,222.156.17.131,42.219.154.4,164,0
2016-04-11 03:52:28,197.34.213.105,42.219.154.4,39,205
2016-04-11 03:56:58,228.137.13.234,42.219.154.4,443,270
2016-04-11 04:00:29,68.137.135.192,42.219.154.4,40,211
2016-04-11 04:01:56,194.231.140.151,42.219.154.4,101,87
2016-04-11 04:06:26,176.116.194.233,42.219.154.4,442,270
2016-04-11 04:07:52,62.136.164.97,42.219.154.4,435,86
2016-04-11 04:12:09,176.116.194.233,42.219.154.4,39,257
2016-04-11 04:17:38,198.132.37.185,42.219.154.4,171,329
2016-04-11 04:18:42,176.116.194.233,42.219.154.4,48,64
2016-04-11 04:20:29,228.137.65.98,42.219.154.4,41,107
2016-04-11 04:20:59,92.40.124.145,42.219.154.4,439,30
2016-04-11 04:22:16,242.100.234.89,42.219.154.4,43,77
2016-04-11 04:22:41,51.51.222.218,42.219.154.4,41,25
2016-04-11 04:22:41,117.208.149.38,42.219.154.4,95,0
2016-04-11 04:23:07,68.137.135.199,42.219.154.4,40,26
2016-04-11 04:23:55,110.83.192.148,42.219.154.4,41,48
2016-04-11 04:24:35,217.156.57.81,42.219.154.4,50,40
2016-04-11 04:27:54,201.145.235.196,42.219.154.4,41,199
2016-04-11 04:27:54,92.18.45.40,42.219.154.4,41,0
2016-04-11 04:30:47,47.149.222.98,42.219.154.4,162,173
2016-04-11 04:39:30,176.116.195.149,42.219.154.4,36,523
2016-04-11 04:39:52,84.139.12.90,42.219.154.4,41,22
2016-04-11 04:39:52,242.103.59.11,42.219.154.4,101,0
2016-04-11 04:45:47,72.39.61.41,42.219.154.4,63,355
2016-04-11 04:46:09,96.248.73.93,42.219.154.4,441,22
2016-04-11 04:48:10,64.1.233.11,42.219.154.4,439,121
2016-04-11 04:48:11,92.18.45.40,42.219.154.4,40,1
2016-04-11 04:52:37,33.12.107.16,42.219.154.4,49,266
2016-04-11 04:53:33,192.253.239.71,42.219.154.4,42,56
2016-04-11 04:54:10,240.62.27.30,42.219.154.4,70,37
2016-04-11 04:55:13,217.156.57.81,42.219.154.4,25,63
2016-04-11 04:57:31,176.116.194.233,42.219.154.4,102,138
2016-04-11 04:57:31,78.71.64.22,42.219.154.4,39,0
2016-04-11 04:57:32,117.208.149.208,42.219.154.4,39,1
2016-04-11 04:58:09,176.116.194.233,42.219.154.4,36,37
2016-04-11 04:59:20,36.37.176.93,42.219.154.4,76,71
2016-04-11 04:59:20,208.116.118.125,42.219.154.4,40,0
2016-04-11 05:01:18,80.23.224.183,42.219.154.4,55,118
2016-04-11 05:02:10,192.253.239.11,42.219.154.4,92,52
2016-04-11 05:02:43,168.127.72.177,42.219.154.4,54,33
2016-04-11 05:02:43,239.65.238.59,42.219.154.4,37,0
2016-04-11 05:05:47,73.133.93.64,42.219.154.4,100,184
2016-04-11 05:08:15,192.253.239.58,42.219.154.4,440,148
2016-04-11 05:09:32,85.248.106.77,42.219.154.4,38,77
2016-04-11 05:13:16,117.208.149.36,42.219.154.4,43,224
2016-04-11 05:13:49,185.60.79.173,42.219.154.4,119,33
2016-04-11 05:15:08,36.190.211.206,42.219.154.4,129,79
2016-04-11 05:21:09,47.58.62.62,42.219.154.4,42,361
2016-04-11 05:23:00,204.91.46.238,42.219.154.4,56,111
2016-04-11 05:26:11,33.12.108.90,42.219.154.4,440,191
2016-04-11 05:26:44,69.39.92.230,42.219.154.4,39,33
2016-04-11 05:26:45,248.31.241.70,42.219.154.4,77,1
2016-04-11 05:26:51,237.128.46.55,42.219.154.4,445,6
2016-04-11 05:30:53,217.156.57.81,42.219.154.4,100,242
2016-04-11 05:30:53,176.116.194.233,42.219.154.4,105,0
2016-04-11 05:33:56,198.132.44.182,42.219.154.4,40,183
2016-04-11 05:36:35,79.36.210.237,42.219.154.4,42,159
2016-04-11 05:39:24,77.82.254.253,42.219.154.4,43,169
2016-04-11 05:39:24,208.138.124.4,42.219.154.4,106,0
2016-04-11 05:39:25,69.124.8.108,42.219.154.4,39,1
2016-04-11 05:40:18,198.132.59.191,42.219.154.4,42,53
2016-04-11 05:47:55,69.26.99.197,42.219.154.4,83,457
2016-04-11 05:52:52,170.253.36.53,42.219.154.4,39,297
2016-04-11 05:54:12,60.133.101.194,42.219.154.4,59,80
2016-04-11 06:05:14,194.231.191.138,42.219.154.4,124,662
2016-04-11 06:07:28,70.173.235.173,42.219.154.4,436,134
2016-04-11 06:14:22,62.100.90.154,42.219.154.4,120,414
2016-04-11 06:14:48,32.100.20.28,42.219.154.4,441,26
2016-04-11 06:19:33,222.156.17.131,42.219.154.4,199,285
2016-04-11 06:20:55,63.201.113.202,42.219.154.4,436,82
2016-04-11 06:28:13,69.132.5.51,42.219.154.4,438,438
2016-04-11 06:31:15,33.12.108.90,42.219.154.4,51,182
2016-04-11 06:33:44,117.208.149.130,42.219.154.4,49,149
2016-04-11 06:34:02,176.116.194.233,42.219.154.4,39,18
2016-04-11 06:40:28,222.156.17.131,42.219.154.4,432,386
2016-04-11 06:46:43,82.7.67.216,42.219.154.4,361,375
2016-04-11 06:51:58,182.42.182.186,42.219.154.4,41,315
2016-04-11 06:52:22,96.96.13.149,42.219.154.4,41,24
2016-04-11 06:52:57,217.28.219.20,42.219.154.4,97,35
2016-04-11 06:55:46,217.231.240.101,42.219.154.4,441,169
2016-04-11 06:58:00,36.37.136.91,42.219.154.4,439,134
2016-04-11 06:58:23,36.37.160.108,42.219.154.4,440,23
2016-04-11 07:02:20,225.230.216.89,42.219.154.4,442,237
2016-04-11 07:02:45,176.116.195.149,42.219.154.4,67,25
2016-04-11 07:08:43,217.231.240.114,42.219.154.4,40,358
2016-04-11 07:09:36,73.60.0.219,42.219.154.4,38,53
2016-04-11 07:10:41,70.8.151.155,42.219.154.4,54,65
2016-04-11 07:11:47,192.253.239.60,42.219.154.4,438,66
2016-04-11 07:16:33,42.112.137.119,42.219.154.4,38,286
2016-04-11 07:18:52,43.28.221.2,42.219.154.4,434,139
2016-04-11 07:22:27,32.100.20.28,42.219.154.4,114,215
2016-04-11 07:31:17,96.96.13.149,42.219.154.4,41,530
2016-04-11 07:36:15,131.230.111.139,42.219.154.4,39,298
2016-04-11 07:36:57,232.161.86.166,42.219.154.4,150,42
2016-04-11 07:43:53,36.190.211.206,42.219.154.4,40,416
2016-04-11 07:44:49,133.178.113.43,42.219.154.4,41,56
2016-04-11 07:51:31,42.9.7.17,42.219.154.4,42,402
2016-04-11 07:53:00,57.104.219.105,42.219.154.4,131,89
2016-04-11 07:56:18,208.43.183.102,42.219.154.4,40,198
2016-04-11 07:59:32,69.81.144.249,42.219.154.4,445,194
2016-04-11 08:03:27,212.52.12.210,42.219.154.4,39,235
2016-04-11 08:05:23,58.29.130.207,42.219.154.4,38,116
2016-04-11 08:09:58,86.128.235.174,42.219.154.4,97,275
2016-04-11 08:12:42,101.88.108.96,42.219.154.4,150,164
2016-04-11 08:13:18,229.219.209.92,42.219.154.4,76,36
2016-04-11 08:14:32,73.60.0.219,42.219.154.4,438,74
2016-04-11 08:22:59,217.156.57.81,42.219.154.4,126,507
2016-04-11 08:24:48,70.8.151.155,42.219.154.4,85,109
2016-04-11 08:26:46,198.132.25.203,42.219.154.4,39,118
2016-04-11 08:27:07,69.81.144.249,42.219.154.4,41,21
2016-04-11 08:27:34,78.180.95.118,42.219.154.4,40,27
2016-04-11 08:28:49,200.138.82.211,42.219.154.4,440,75
2016-04-11 08:28:49,228.137.13.234,42.219.154.4,45,0
2016-04-11 08:32:04,223.179.217.130,42.219.154.4,41,195
2016-04-11 08:32:04,240.111.145.48,42.219.154.4,279,0
2016-04-11 08:32:04,208.43.183.74,42.219.154.4,41,0
2016-04-11 08:32:43,33.12.107.16,42.219.154.4,40,39
2016-04-11 08:35:29,176.116.195.149,42.219.154.4,173,166
2016-04-11 08:35:30,75.129.109.157,42.219.154.4,437,1
2016-04-11 08:36:00,36.190.211.206,42.219.154.4,103,30
2016-04-11 08:36:01,246.183.3.40,42.219.154.4,40,1
2016-04-11 08:36:58,217.156.57.81,42.219.154.4,44,57
2016-04-11 08:36:58,217.231.240.101,42.219.154.4,51,0
2016-04-11 08:38:51,217.156.57.81,42.219.154.4,145,113
2016-04-11 08:40:26,196.62.152.11,42.219.154.4,49,95
2016-04-11 08:40:26,217.231.248.88,42.219.154.4,43,0
2016-04-11 08:40:26,198.132.44.182,42.219.154.4,434,0
2016-04-11 08:41:38,192.253.239.45,42.219.154.4,38,72
2016-04-11 08:43:58,165.225.172.89,42.219.154.4,107,140
2016-04-11 08:46:48,240.111.145.48,42.219.154.4,39,170
2016-04-11 08:49:08,36.80.70.244,42.219.154.4,38,140
2016-04-11 08:49:40,96.96.13.149,42.219.154.4,115,32
2016-04-11 08:51:05,69.132.5.51,42.219.154.4,39,85
2016-04-11 08:58:42,197.34.213.105,42.219.154.4,442,457
2016-04-11 08:59:46,247.77.217.7,42.219.154.4,37,64
2016-04-11 08:59:46,198.132.59.191,42.219.154.4,433,0
2016-04-11 09:10:49,85.74.164.234,42.219.154.4,439,663
2016-04-11 09:16:01,208.43.184.193,42.219.154.4,101,312
2016-04-11 09:17:26,194.231.191.138,42.219.154.4,99,85
2016-04-11 09:18:17,217.156.57.81,42.219.154.4,115,51
2016-04-11 09:20:15,216.249.140.147,42.219.154.4,119,118
2016-04-11 09:32:41,36.228.110.46,42.219.154.4,42,746
2016-04-11 09:34:03,34.30.249.98,42.219.154.4,69,82
2016-04-11 09:34:57,242.100.247.131,42.219.154.4,127,54
2016-04-11 09:36:32,208.43.183.102,42.219.154.4,40,95
2016-04-11 09:37:10,232.161.70.245,42.219.154.4,97,38
2016-04-11 09:43:28,240.41.208.134,42.219.154.4,39,378
2016-04-11 09:44:17,87.196.73.70,42.219.154.4,39,49
2016-04-11 09:44:28,60.133.101.194,42.219.154.4,436,11
2016-04-11 09:47:04,41.113.60.80,42.219.154.4,41,156
2016-04-11 09:52:34,42.219.154.4,43.42.79.197,341,330
2016-04-11 09:55:26,86.128.235.174,42.219.154.4,448,172
2016-04-11 09:56:35,41.28.255.1,42.219.154.4,97,69
2016-04-11 09:59:55,62.100.90.154,42.219.154.4,440,200
2016-04-11 10:01:12,176.116.194.233,42.219.154.4,37,77
2016-04-11 10:04:43,61.201.254.159,42.219.154.4,43,211
2016-04-11 10:12:16,217.156.57.81,42.219.154.4,44,453
2016-04-11 10:15:40,233.60.220.66,42.219.154.4,38,204
2016-04-11 10:20:14,176.116.194.233,42.219.154.4,44,274
2016-04-11 10:21:12,182.42.182.186,42.219.154.4,38,58
2016-04-11 10:21:35,118.234.45.73,42.219.154.4,40,23
2016-04-11 10:21:43,40.134.242.238,42.219.154.4,443,8
2016-04-11 10:23:34,33.12.108.90,42.219.154.4,43,111
2016-04-11 10:25:48,176.116.194.233,42.219.154.4,97,134
2016-04-11 10:27:59,170.252.37.148,42.219.154.4,175,131
2016-04-11 10:29:30,176.116.194.233,42.219.154.4,43,91
2016-04-11 10:29:57,188.30.116.158,42.219.154.4,37,27
2016-04-11 10:29:57,176.116.194.233,42.219.154.4,96,0
2016-04-11 10:30:47,214.16.227.98,42.219.154.4,44,50
2016-04-11 10:31:28,68.137.135.250,42.219.154.4,432,41
2016-04-11 10:31:42,73.60.0.219,42.219.154.4,76,14
2016-04-11 10:42:47,78.180.95.118,42.219.154.4,434,665
2016-04-11 10:43:37,224.109.85.196,42.219.154.4,41,50
2016-04-11 10:45:31,208.43.183.102,42.219.154.4,444,114
2016-04-11 10:46:06,176.116.194.233,42.219.154.4,117,35
2016-04-11 10:47:45,168.98.36.214,42.219.154.4,119,99
2016-04-11 10:47:45,117.208.149.170,42.219.154.4,40,0
2016-04-11 10:48:36,212.88.63.199,42.219.154.4,40,51
2016-04-11 11:00:10,150.24.131.130,42.219.154.4,433,694
2016-04-11 11:03:13,43.42.79.238,42.219.154.4,39,183
2016-04-11 11:03:14,56.228.99.129,42.219.154.4,436,1
2016-04-11 11:04:09,221.177.83.32,42.219.154.4,477,55
2016-04-11 11:05:36,208.43.183.102,42.219.154.4,45,87
2016-04-11 11:05:51,208.43.183.102,42.219.154.4,202,15
2016-04-11 11:06:14,96.96.13.149,42.219.154.4,68,23
2016-04-11 11:06:31,36.37.183.136,42.219.154.4,41,17
2016-04-11 11:11:55,36.37.136.91,42.219.154.4,41,324
2016-04-11 11:15:24,56.208.168.104,42.219.154.4,95,209
2016-04-11 11:15:33,204.223.23.73,42.219.154.4,436,9
2016-04-11 11:15:39,221.177.81.97,42.219.154.4,42,6
2016-04-11 11:15:45,240.62.27.30,42.219.154.4,119,6
2016-04-11 11:17:37,42.219.170.246,42.219.154.4,114,112
2016-04-11 11:19:35,62.151.50.93,42.219.154.4,204,118
2016-04-11 11:21:05,217.156.57.81,42.219.154.4,253,90
2016-04-11 11:21:57,33.12.115.38,42.219.154.4,189,52
2016-04-11 11:22:30,210.149.149.11,42.219.154.4,48,33
2016-04-11 11:24:55,70.168.180.37,42.219.154.4,40,145
2016-04-11 11:30:55,154.188.16.183,42.219.154.4,40,360
2016-04-11 11:33:15,176.116.194.233,42.219.154.4,51,140
2016-04-11 11:42:38,62.136.164.97,42.219.154.4,120,563
2016-04-11 11:43:04,204.91.46.245,42.219.154.4,39,26
2016-04-11 11:43:16,96.96.13.149,42.219.154.4,89,12
2016-04-11 11:44:23,176.116.194.233,42.219.154.4,42,67
2016-04-11 11:44:24,165.49.228.166,42.219.154.4,137,1
2016-04-11 11:47:02,75.173.203.191,42.219.154.4,121,158
2016-04-11 11:49:08,242.101.133.245,42.219.154.4,38,126
2016-04-11 11:51:30,217.247.57.14,42.219.154.4,40,142
2016-04-11 11:59:04,102.216.51.45,42.219.154.4,439,454
2016-04-11 12:17:19,200.182.226.170,42.219.154.4,439,1095
2016-04-11 12:20:06,198.132.25.203,42.219.154.4,38,167
2016-04-11 12:21:14,176.116.194.233,42.219.154.4,42,68
2016-04-11 12:26:48,73.60.0.219,42.219.154.4,72,334
2016-04-11 12:27:43,235.247.106.128,42.219.154.4,38,55
2016-04-11 12:28:46,89.27.219.54,42.219.154.4,40,63
2016-04-11 12:30:27,141.144.182.104,42.219.154.4,58,101
2016-04-11 12:33:39,33.12.108.90,42.219.154.4,447,192
2016-04-11 12:34:11,204.91.46.220,42.219.154.4,95,32
2016-04-11 12:35:02,246.182.202.32,42.219.154.4,41,51
2016-04-11 12:35:51,176.42.8.5,42.219.154.4,37,49
2016-04-11 12:38:15,69.132.5.136,42.219.154.4,191,144
2016-04-11 12:38:15,168.29.199.205,42.219.154.4,440,0
2016-04-11 12:38:37,197.65.96.217,42.219.154.4,265,22
2016-04-11 12:39:22,176.116.194.233,42.219.154.4,47,45
2016-04-11 12:45:07,238.177.105.92,42.219.154.4,439,345
2016-04-11 12:47:46,33.12.117.22,42.219.154.4,189,159
2016-04-11 12:47:47,117.208.149.95,42.219.154.4,196,1
2016-04-11 12:50:36,50.32.16.115,42.219.154.4,42,169
2016-04-11 12:51:40,217.156.57.81,42.219.154.4,112,64
2016-04-11 12:55:15,210.148.200.121,42.219.154.4,48,215
2016-04-11 12:56:16,224.36.42.159,42.219.154.4,57,61
2016-04-11 13:07:38,68.137.244.141,42.219.154.4,330,682
2016-04-11 13:10:39,69.81.144.249,42.219.154.4,433,181
2016-04-11 13:12:19,240.111.145.48,42.219.154.4,38,100
2016-04-11 13:15:49,248.3.121.236,42.219.154.4,43,210
2016-04-11 13:18:53,213.84.123.229,42.219.154.4,99,184
2016-04-11 13:21:51,176.116.194.233,42.219.154.4,41,178
2016-04-11 13:22:42,82.6.252.215,42.219.154.4,51,51
2016-04-11 13:24:02,213.55.165.103,42.219.154.4,47,80
2016-04-11 13:24:36,69.124.8.108,42.219.154.4,104,34
2016-04-11 13:24:37,176.116.194.233,42.219.154.4,40,1
2016-04-11 13:26:26,217.156.57.81,42.219.154.4,434,109
2016-04-11 13:47:58,240.111.145.48,42.219.154.4,286,1292
2016-04-11 13:52:10,48.7.103.122,42.219.154.4,138,252
2016-04-11 13:52:10,80.248.152.252,42.219.154.4,105,0
2016-04-11 13:52:10,117.208.149.133,42.219.154.4,38,0
2016-04-11 13:54:00,56.207.76.118,42.219.154.4,40,110
2016-04-11 14:00:15,176.116.194.233,42.219.154.4,93,375
2016-04-11 14:08:09,217.156.57.81,42.219.154.4,88,474
2016-04-11 14:08:13,42.219.154.4,43.28.221.2,60,4
2016-04-11 14:12:05,164.227.25.4,42.219.154.4,39,232
2016-04-11 14:12:34,69.39.92.190,42.219.154.4,39,29
2016-04-11 14:13:12,212.243.184.153,42.219.154.4,41,38
2016-04-11 14:15:24,217.156.57.81,42.219.154.4,47,132
2016-04-11 14:15:54,56.170.91.79,42.219.154.4,40,30
2016-04-11 14:16:07,96.96.13.149,42.219.154.4,435,13
2016-04-11 14:18:51,70.8.151.155,42.219.154.4,42,164
2016-04-11 14:19:20,168.246.253.176,42.219.154.4,43,29
2016-04-11 14:23:54,208.43.183.102,42.219.154.4,40,274
2016-04-11 14:23:55,225.145.43.226,42.219.154.4,39,1
2016-04-11 14:25:54,82.7.67.216,42.219.154.4,38,119
2016-04-11 14:25:54,192.253.239.245,42.219.154.4,41,0
2016-04-11 14:28:44,217.156.57.81,42.219.154.4,438,170
2016-04-11 14:32:09,179.122.2.137,42.219.154.4,42,205
2016-04-11 14:34:17,204.91.46.239,42.219.154.4,59,128
2016-04-11 14:37:27,68.137.135.228,42.219.154.4,434,190
2016-04-11 14:38:59,42.219.170.246,42.219.154.4,290,92
2016-04-11 14:46:35,158.156.0.51,42.219.154.4,119,456
2016-04-11 14:47:17,60.133.101.194,42.219.154.4,105,42
2016-04-11 14:48:14,34.170.232.52,42.219.154.4,40,57
2016-04-11 14:50:02,208.43.184.193,42.219.154.4,54,108
2016-04-11 14:50:51,32.100.20.28,42.219.154.4,36,49
2016-04-11 14:50:54,69.39.92.190,42.219.154.4,438,3
2016-04-11 14:51:32,73.60.0.219,42.219.154.4,158,38
2016-04-11 14:51:56,198.132.27.142,42.219.154.4,444,24
2016-04-11 14:54:07,60.99.38.80,42.219.154.4,435,131
2016-04-11 14:58:50,216.156.202.228,42.219.154.4,42,283
2016-04-11 14:58:50,36.37.160.108,42.219.154.4,40,0
2016-04-11 15:02:57,56.228.69.101,42.219.154.4,41,247
2016-04-11 15:09:24,192.253.239.157,42.219.154.4,434,387
2016-04-11 15:12:45,33.12.108.90,42.219.154.4,445,201
2016-04-11 15:14:06,168.153.48.4,42.219.154.4,427,81
2016-04-11 15:20:50,36.190.211.206,42.219.154.4,432,404
2016-04-11 15:20:50,221.177.86.161,42.219.154.4,120,0
2016-04-11 15:23:17,217.156.57.81,42.219.154.4,39,147
2016-04-11 15:30:02,93.179.112.232,42.219.154.4,41,405
2016-04-11 15:38:23,217.156.57.81,42.219.154.4,435,501
2016-04-11 15:38:23,229.219.239.143,42.219.154.4,42,0
2016-04-11 15:40:34,220.2.193.41,42.219.154.4,50,131
2016-04-11 15:45:40,176.116.194.129,42.219.154.4,41,306
2016-04-11 15:45:40,165.28.39.233,42.219.154.4,51,0
2016-04-11 15:48:44,33.12.108.90,42.219.154.4,42,184
2016-04-11 15:49:54,85.248.106.77,42.219.154.4,61,70
2016-04-11 16:01:01,44.126.96.19,42.219.154.4,444,667
2016-04-11 16:01:18,237.139.227.132,42.219.154.4,442,17
2016-04-11 16:01:18,96.96.13.149,42.219.154.4,38,0
2016-04-11 16:04:56,33.12.107.16,42.219.154.4,41,218
2016-04-11 16:12:46,240.111.145.48,42.219.154.4,433,470
2016-04-11 16:13:48,33.12.108.90,42.219.154.4,220,62
2016-04-11 16:14:45,236.126.30.233,42.219.154.4,38,57
2016-04-11 16:18:48,68.137.244.151,42.219.154.4,443,243
2016-04-11 16:23:06,217.156.57.81,42.219.154.4,258,258
2016-04-11 16:25:56,33.12.108.90,42.219.154.4,41,170
2016-04-11 16:27:39,42.112.137.119,42.219.154.4,788,103
2016-04-11 16:29:54,87.140.131.65,42.219.154.4,41,135
2016-04-11 16:30:26,240.62.27.30,42.219.154.4,437,32
2016-04-11 16:33:27,84.139.12.90,42.219.154.4,144,181
2016-04-11 16:33:27,89.87.58.230,42.219.154.4,37,0
2016-04-11 16:36:05,69.60.250.164,42.219.154.4,122,158
2016-04-11 16:38:45,242.100.158.153,42.219.154.4,81,160
2016-04-11 16:39:33,68.137.244.149,42.219.154.4,40,48
2016-04-11 16:39:33,36.37.183.136,42.219.154.4,39,0
2016-04-11 16:39:43,77.141.192.18,42.219.154.4,38,10
2016-04-11 16:47:40,117.208.149.130,42.219.154.4,59,477
2016-04-11 16:48:25,208.43.183.102,42.219.154.4,272,45
2016-04-11 16:51:07,227.169.55.238,42.219.154.4,38,162
2016-04-11 16:54:31,166.191.151.188,42.219.154.4,40,204
2016-04-11 16:56:51,43.141.46.170,42.219.154.4,46,140
2016-04-11 17:00:08,206.149.153.11,42.219.154.4,40,197
2016-04-11 17:00:08,185.60.79.173,42.219.154.4,224,0
2016-04-11 17:00:08,168.225.173.144,42.219.154.4,66,0
2016-04-11 17:00:40,198.132.59.191,42.219.154.4,80,32
2016-04-11 17:02:32,68.137.244.160,42.219.154.4,41,112
