te,sa,da,byt,teDelta
2016-04-11 00:17:44,36.39.51.124,42.219.153.220,848,15
2016-04-11 00:18:05,223.114.19.19,42.219.153.220,841,21
2016-04-11 00:18:18,42.66.22.90,42.219.153.220,2685,13
2016-04-11 00:18:32,42.219.153.220,237.150.109.8,1095,14
2016-04-11 00:18:42,42.219.153.220,143.72.4.250,501,10
2016-04-11 00:19:22,123.6.63.184,42.219.153.220,905,40
2016-04-11 00:19:30,165.11.149.193,42.219.153.220,601,8
2016-04-11 00:19:39,42.219.153.220,192.22.7.102,978,9
2016-04-11 00:19:40,42.219.153.220,202.0.103.157,848,1
2016-04-11 00:19:47,42.219.153.220,73.5.203.135,362,7
2016-04-11 00:19:55,42.219.153.220,168.59.31.72,1552,8
2016-04-11 00:20:09,169.108.216.177,42.219.153.220,913,14
2016-04-11 00:20:32,42.219.153.220,242.100.155.243,945,23
2016-04-11 00:20:46,42.219.153.220,76.163.202.93,1405,14
2016-04-11 00:20:57,168.40.234.105,42.219.153.220,920,11
2016-04-11 00:21:12,42.219.153.220,165.133.210.175,1490,15
2016-04-11 00:21:43,42.219.153.220,143.72.4.250,862,31
2016-04-11 00:21:57,42.219.153.220,70.113.253.23,825,14
2016-04-11 00:22:05,42.219.153.220,85.236.114.210,857,8
2016-04-11 00:22:17,42.219.153.220,143.72.4.250,935,12
2016-04-11 00:22:47,42.219.153.220,208.111.37.242,1112,30
2016-04-11 00:23:24,42.219.153.220,143.72.8.137,2137,37
2016-04-11 00:23:32,143.72.8.137,42.219.153.220,793,8
2016-04-11 00:23:55,42.219.153.220,143.72.8.137,1417,23
2016-04-11 00:24:07,185.207.135.153,42.219.153.220,323,12
2016-04-11 00:24:17,42.219.153.220,117.72.245.55,1311,10
2016-04-11 00:24:41,194.233.67.211,42.219.153.220,1017,24
2016-04-11 00:24:54,42.219.153.220,194.233.64.113,1381,13
2016-04-11 00:25:17,36.149.244.182,42.219.153.220,604,23
2016-04-11 00:25:28,182.42.183.229,42.219.153.220,1786,11
2016-04-11 00:25:37,175.177.229.32,42.219.153.220,1052,9
2016-04-11 00:26:04,42.219.153.220,143.72.8.137,418,27
2016-04-11 00:26:13,42.219.153.220,165.133.210.175,1924,9
2016-04-11 00:26:17,32.125.110.221,42.219.153.220,819,4
2016-04-11 00:26:27,42.219.153.220,194.233.67.177,690,10
2016-04-11 00:26:34,42.219.153.220,143.72.8.137,1145,7
2016-04-11 00:27:02,42.219.153.220,60.242.232.66,1970,28
2016-04-11 00:27:23,201.112.57.53,42.219.153.220,1401,21
2016-04-11 00:27:43,143.72.8.137,42.219.153.220,800,20
2016-04-11 00:28:00,176.164.106.153,42.219.153.220,1233,17
2016-04-11 00:28:20,42.219.153.220,52.51.199.211,466,20
2016-04-11 00:28:32,42.219.153.220,194.96.8.181,1195,12
2016-04-11 00:28:36,42.219.153.220,45.202.195.102,1297,4
2016-04-11 00:28:59,42.219.153.220,62.162.142.62,745,23
2016-04-11 00:29:23,42.219.153.220,85.236.82.121,1572,24
2016-04-11 00:29:34,42.219.153.220,117.208.149.62,1231,11
2016-04-11 00:29:51,106.150.228.66,42.219.153.220,1055,17
2016-04-11 00:30:01,42.219.153.220,211.49.237.21,806,10
2016-04-11 00:30:19,182.45.33.46,42.219.153.220,924,18
2016-04-11 00:30:36,42.219.153.220,84.219.0.29,1056,17
2016-04-11 00:30:52,143.72.4.250,42.219.153.220,2006,16
2016-04-11 00:30:56,42.219.153.220,43.164.45.110,1302,4
2016-04-11 00:31:17,106.150.228.155,42.219.153.220,1028,21
2016-04-11 00:31:38,194.247.174.230,42.219.153.220,499,21
2016-04-11 00:31:54,42.219.153.220,240.125.143.199,628,16
2016-04-11 00:32:07,143.72.8.137,42.219.153.220,1251,13
2016-04-11 00:32:13,79.164.25.114,42.219.153.220,595,6
2016-04-11 00:32:31,106.150.228.75,42.219.153.220,693,18
2016-04-11 00:32:50,42.219.153.220,216.61.241.150,453,19
2016-04-11 00:33:06,219.106.225.8,42.219.153.220,810,16
2016-04-11 00:33:24,193.40.56.249,42.219.153.220,715,18
2016-04-11 00:33:39,165.133.210.175,42.219.153.220,1520,15
2016-04-11 00:33:58,42.219.153.220,143.72.4.250,1444,19
2016-04-11 00:34:13,255.150.217.118,42.219.153.220,635,15
2016-04-11 00:34:29,42.219.153.220,42.39.128.123,556,16
2016-04-11 00:34:48,73.5.203.135,42.219.153.220,753,19
2016-04-11 00:34:49,176.116.195.149,42.219.153.220,843,1
2016-04-11 00:34:55,42.219.153.220,208.111.89.11,996,6
2016-04-11 00:35:04,42.219.153.220,143.72.8.137,1275,9
2016-04-11 00:35:30,216.42.28.47,42.219.153.220,917,26
2016-04-11 00:35:46,196.176.229.83,42.219.153.220,2082,16
2016-04-11 00:36:01,42.219.153.220,202.27.102.18,1557,15
2016-04-11 00:36:14,42.219.153.220,64.153.182.240,568,13
2016-04-11 00:36:32,42.219.153.220,37.71.8.150,524,18
2016-04-11 00:36:56,226.85.192.63,42.219.153.220,660,24
2016-04-11 00:37:07,42.219.153.220,204.97.186.216,792,11
2016-04-11 00:37:29,42.219.153.220,37.97.153.237,1002,22
2016-04-11 00:37:52,143.72.4.250,42.219.153.220,917,23
2016-04-11 00:38:12,118.234.45.73,42.219.153.220,515,20
2016-04-11 00:38:28,42.219.153.220,194.233.67.237,778,16
2016-04-11 00:38:54,42.219.153.220,42.219.159.194,319,26
2016-04-11 00:39:17,42.219.153.220,75.129.33.116,906,23
2016-04-11 00:39:40,42.219.153.220,225.39.248.187,2323,23
2016-04-11 00:39:57,143.72.4.250,42.219.153.220,1804,17
2016-04-11 00:40:15,204.97.186.217,42.219.153.220,442,18
2016-04-11 00:40:26,194.233.67.176,42.219.153.220,971,11
2016-04-11 00:40:34,42.219.153.220,37.4.224.213,1074,8
2016-04-11 00:40:54,42.219.153.220,219.108.2.222,1688,20
2016-04-11 00:41:12,42.219.153.220,106.150.228.142,1287,18
2016-04-11 00:41:39,85.236.82.121,42.219.153.220,1457,27
2016-04-11 00:41:49,175.177.229.123,42.219.153.220,682,10
2016-04-11 00:42:07,42.219.153.220,176.42.23.255,1813,18
2016-04-11 00:42:32,42.219.153.220,69.64.3.50,879,25
2016-04-11 00:42:43,207.242.71.25,42.219.153.220,838,11
2016-04-11 00:42:50,42.219.153.220,143.72.4.250,1515,7
2016-04-11 00:43:21,165.11.149.193,42.219.153.220,633,31
2016-04-11 00:43:22,42.219.153.220,212.114.123.211,614,1
2016-04-11 00:43:34,42.219.153.220,219.97.20.135,2122,12
2016-04-11 00:43:35,42.219.153.220,212.32.31.252,2034,1
2016-04-11 00:43:53,42.219.153.220,37.7.119.16,1831,18
2016-04-11 00:44:01,42.219.153.220,253.138.40.100,1220,8
2016-04-11 00:44:16,42.219.153.220,204.223.191.211,1186,15
2016-04-11 00:44:29,42.219.153.220,85.236.82.121,956,13
2016-04-11 00:44:47,42.219.153.220,211.60.53.91,1533,18
2016-04-11 00:45:20,131.138.75.151,42.219.153.220,476,33
2016-04-11 00:45:36,42.219.153.220,202.20.40.127,1880,16
2016-04-11 00:45:49,42.219.153.220,213.30.31.135,738,13
2016-04-11 00:46:05,42.219.153.220,32.125.110.221,835,16
2016-04-11 00:46:14,131.138.31.23,42.219.153.220,1196,9
2016-04-11 00:46:42,42.219.153.220,42.66.22.89,349,28
2016-04-11 00:46:53,208.70.218.79,42.219.153.220,563,11
2016-04-11 00:46:54,42.219.153.220,68.137.244.159,838,1
2016-04-11 00:47:14,42.219.153.220,51.184.39.137,817,20
2016-04-11 00:47:35,188.31.65.101,42.219.153.220,1217,21
2016-04-11 00:47:43,194.233.64.211,42.219.153.220,921,8
2016-04-11 00:47:53,42.219.153.220,42.66.22.89,516,10
2016-04-11 00:48:16,42.219.153.220,165.133.210.175,1052,23
2016-04-11 00:48:37,42.219.153.220,194.233.67.133,1021,21
2016-04-11 00:48:53,61.151.162.169,42.219.153.220,1486,16
2016-04-11 00:48:59,42.219.153.220,178.47.15.56,3481,6
2016-04-11 00:49:25,194.233.67.157,42.219.153.220,1730,26
2016-04-11 00:49:50,42.219.153.220,75.179.204.194,984,25
2016-04-11 00:50:01,42.219.153.220,0.64.255.9,986,11
2016-04-11 00:50:14,42.219.153.220,37.112.125.227,2480,13
2016-04-11 00:50:34,42.219.153.220,60.242.232.70,632,20
2016-04-11 00:50:43,196.176.228.109,42.219.153.220,1475,9
2016-04-11 00:50:44,42.219.153.220,106.150.228.93,568,1
2016-04-11 00:51:02,42.219.153.220,165.133.210.175,534,18
2016-04-11 00:51:14,42.219.153.220,37.97.68.0,846,12
2016-04-11 00:51:22,42.219.153.220,143.72.4.250,493,8
2016-04-11 00:51:39,158.128.253.69,42.219.153.220,721,17
2016-04-11 00:52:01,42.219.153.220,188.31.65.67,889,22
2016-04-11 00:52:24,42.219.153.220,131.139.142.174,2019,23
2016-04-11 00:52:34,42.219.153.220,194.233.82.66,500,10
2016-04-11 00:52:46,211.39.239.229,42.219.153.220,1609,12
2016-04-11 00:53:01,52.51.199.82,42.219.153.220,414,15
2016-04-11 00:53:14,42.219.153.220,253.138.40.100,1354,13
2016-04-11 00:53:31,42.219.153.220,176.102.26.62,713,17
2016-04-11 00:53:57,42.219.153.220,69.124.9.215,821,26
2016-04-11 00:53:59,42.219.153.220,91.71.126.131,792,2
2016-04-11 00:54:20,42.219.153.220,165.133.210.175,751,21
2016-04-11 00:54:29,194.233.74.55,42.219.153.220,1208,9
2016-04-11 00:54:50,194.233.67.128,42.219.153.220,870,21
2016-04-11 00:55:13,42.219.153.220,36.149.244.182,423,23
2016-04-11 00:55:40,42.219.153.220,131.138.30.78,1189,27
2016-04-11 00:55:41,42.219.153.220,244.170.64.89,1781,1
2016-04-11 00:55:51,69.134.87.49,42.219.153.220,549,10
2016-04-11 00:56:02,165.133.210.175,42.219.153.220,845,11
2016-04-11 00:56:34,42.219.153.220,73.5.203.135,225,32
2016-04-11 00:56:43,201.112.152.113,42.219.153.220,646,9
2016-04-11 00:56:52,165.222.49.133,42.219.153.220,601,9
2016-04-11 00:57:02,36.37.147.152,42.219.153.220,1164,10
2016-04-11 00:57:15,42.219.153.220,170.235.218.109,443,13
2016-04-11 00:57:31,66.38.37.65,42.219.153.220,1147,16
2016-04-11 00:57:51,42.219.153.220,56.153.165.185,686,20
2016-04-11 00:58:08,143.72.8.137,42.219.153.220,913,17
2016-04-11 00:58:25,42.219.153.220,69.124.9.215,2197,17
2016-04-11 00:58:43,197.34.218.161,42.219.153.220,653,18
2016-04-11 00:59:00,43.164.49.177,42.219.153.220,2317,17
2016-04-11 00:59:07,143.72.4.250,42.219.153.220,419,7
2016-04-11 00:59:38,143.72.4.250,42.219.153.220,346,31
2016-04-11 00:59:53,211.44.182.94,42.219.153.220,1327,15
2016-04-11 01:00:14,42.219.153.220,85.236.82.121,808,21
2016-04-11 01:00:27,42.219.153.220,85.236.82.121,3007,13
2016-04-11 01:00:37,42.219.153.220,165.60.39.245,1065,10
2016-04-11 01:00:57,219.104.213.31,42.219.153.220,918,20
2016-04-11 01:01:19,36.100.247.158,42.219.153.220,479,22
2016-04-11 01:01:33,143.72.8.137,42.219.153.220,479,14
2016-04-11 01:01:53,102.216.44.82,42.219.153.220,652,20
2016-04-11 01:02:11,42.219.153.220,143.72.4.250,814,18
2016-04-11 01:02:19,42.219.153.220,91.71.126.177,1430,8
2016-04-11 01:02:34,42.219.153.220,208.43.140.228,958,15
2016-04-11 01:02:57,42.219.153.220,216.49.147.126,1446,23
2016-04-11 01:03:04,165.133.210.160,42.219.153.220,758,7
2016-04-11 01:03:14,85.236.82.121,42.219.153.220,896,10
2016-04-11 01:03:27,143.72.8.137,42.219.153.220,987,13
2016-04-11 01:03:40,69.124.9.215,42.219.153.220,1033,13
2016-04-11 01:04:08,37.5.228.166,42.219.153.220,599,28
2016-04-11 01:04:21,42.219.153.220,61.155.20.68,492,13
2016-04-11 01:04:22,143.72.8.137,42.219.153.220,953,1
2016-04-11 01:04:33,93.39.40.210,42.219.153.220,542,11
2016-04-11 01:04:56,115.28.23.149,42.219.153.220,1013,23
2016-04-11 01:05:20,71.163.139.11,42.219.153.220,1901,24
2016-04-11 01:05:40,150.130.85.27,42.219.153.220,1110,20
2016-04-11 01:06:08,42.219.153.220,193.24.152.158,960,28
2016-04-11 01:06:25,79.7.61.44,42.219.153.220,1519,17
2016-04-11 01:06:36,42.219.153.220,56.27.13.70,1318,11
2016-04-11 01:07:03,143.72.8.137,42.219.153.220,2949,27
2016-04-11 01:07:17,165.133.210.175,42.219.153.220,568,14
2016-04-11 01:07:43,175.177.229.76,42.219.153.220,1456,26
2016-04-11 01:07:58,42.219.153.220,106.150.228.142,897,15
2016-04-11 01:08:27,42.219.153.220,56.153.165.185,328,29
2016-04-11 01:08:54,42.219.153.220,143.72.4.250,562,27
2016-04-11 01:09:10,143.72.4.250,42.219.153.220,1762,16
2016-04-11 01:09:21,85.236.82.121,42.219.153.220,1042,11
2016-04-11 01:09:33,42.219.153.220,143.72.4.250,848,12
2016-04-11 01:09:45,42.219.153.220,56.217.240.12,599,12
2016-04-11 01:09:59,192.22.24.234,42.219.153.220,1067,14
2016-04-11 01:10:14,61.151.162.169,42.219.153.220,793,15
2016-04-11 01:10:48,143.72.8.137,42.219.153.220,1964,34
2016-04-11 01:11:02,42.219.153.220,85.236.82.121,3022,14
2016-04-11 01:11:09,69.124.9.215,42.219.153.220,602,7
2016-04-11 01:11:27,42.219.153.220,66.230.27.234,1644,18
2016-04-11 01:11:38,106.152.131.201,42.219.153.220,472,11
2016-04-11 01:11:51,42.219.153.220,85.236.82.45,1284,13
2016-04-11 01:12:04,42.219.153.220,212.32.31.252,470,13
2016-04-11 01:12:20,211.37.131.77,42.219.153.220,620,16
2016-04-11 01:12:33,42.219.153.220,185.5.237.118,800,13
2016-04-11 01:12:39,42.219.153.220,240.127.95.64,954,6
2016-04-11 01:12:58,99.176.89.49,42.219.153.220,809,19
2016-04-11 01:13:18,85.245.33.7,42.219.153.220,1595,20
2016-04-11 01:13:32,42.219.153.220,165.133.210.175,2233,14
2016-04-11 01:13:59,42.219.153.220,164.229.229.96,910,27
2016-04-11 01:14:19,42.219.153.220,69.95.137.38,1321,20
2016-04-11 01:14:37,42.219.153.220,194.233.74.11,1041,18
2016-04-11 01:14:44,204.97.186.216,42.219.153.220,1103,7
2016-04-11 01:14:45,85.236.80.158,42.219.153.220,1595,1
2016-04-11 01:15:07,42.219.153.220,37.112.205.129,464,22
2016-04-11 01:15:33,54.143.54.119,42.219.153.220,642,26
2016-04-11 01:15:51,202.35.54.147,42.219.153.220,817,18
2016-04-11 01:16:03,66.10.0.154,42.219.153.220,603,12
2016-04-11 01:16:11,221.167.85.130,42.219.153.220,1097,8
2016-04-11 01:16:22,131.138.118.247,42.219.153.220,738,11
2016-04-11 01:16:39,197.197.174.170,42.219.153.220,969,17
2016-04-11 01:17:04,42.219.153.220,166.206.120.132,1073,25
2016-04-11 01:17:15,194.233.67.129,42.219.153.220,435,11
2016-04-11 01:17:27,42.219.153.220,143.72.4.250,3628,12
2016-04-11 01:17:40,42.219.153.220,121.106.127.157,743,13
2016-04-11 01:17:57,42.219.153.220,208.111.89.11,491,17
2016-04-11 01:18:05,42.219.153.220,33.34.42.91,2064,8
2016-04-11 01:18:10,42.219.153.220,209.202.98.56,702,5
2016-04-11 01:18:31,42.219.153.220,106.150.228.66,458,21
2016-04-11 01:18:49,42.219.153.220,66.110.63.7,812,18
2016-04-11 01:19:15,42.219.153.220,212.114.201.103,854,26
2016-04-11 01:19:26,115.28.249.223,42.219.153.220,1992,11
2016-04-11 01:19:47,42.219.153.220,176.42.55.1,422,21
2016-04-11 01:19:58,78.160.191.26,42.219.153.220,823,11
2016-04-11 01:20:12,222.157.2.104,42.219.153.220,1928,14
2016-04-11 01:20:30,42.219.153.220,69.124.9.215,571,18
2016-04-11 01:20:59,42.219.153.220,68.181.221.230,610,29
2016-04-11 01:21:24,85.236.82.121,42.219.153.220,526,25
2016-04-11 01:21:41,42.219.153.220,36.149.244.182,596,17
2016-04-11 01:21:52,42.219.153.220,213.176.253.126,2269,11
2016-04-11 01:22:17,64.157.253.87,42.219.153.220,1409,25
2016-04-11 01:22:32,42.219.153.220,137.240.192.105,867,15
2016-04-11 01:22:44,74.119.151.229,42.219.153.220,544,12
2016-04-11 01:23:08,42.219.153.220,36.190.211.206,915,24
2016-04-11 01:23:10,36.76.119.6,42.219.153.220,1146,2
2016-04-11 01:23:21,196.176.231.205,42.219.153.220,960,11
2016-04-11 01:23:31,42.219.153.220,168.35.233.41,1811,10
2016-04-11 01:23:37,42.219.153.220,202.29.5.27,1164,6
2016-04-11 01:23:45,168.57.126.189,42.219.153.220,648,8
2016-04-11 01:24:08,106.150.228.171,42.219.153.220,770,23
2016-04-11 01:24:27,42.219.153.220,201.168.246.37,660,19
2016-04-11 01:24:51,42.219.153.220,169.108.216.126,910,24
2016-04-11 01:25:08,42.219.153.220,143.72.4.250,2081,17
2016-04-11 01:25:24,42.219.153.220,217.132.7.157,794,16
2016-04-11 01:25:48,42.219.153.220,193.27.6.194,310,24
2016-04-11 01:25:54,42.219.153.220,165.133.210.175,1294,6
2016-04-11 01:26:21,42.219.153.220,223.114.19.19,1014,27
2016-04-11 01:26:49,103.36.6.65,42.219.153.220,383,28
2016-04-11 01:27:03,63.147.245.104,42.219.153.220,803,14
2016-04-11 01:27:08,42.219.153.220,60.242.232.72,827,5
2016-04-11 01:27:22,42.219.153.220,168.40.231.134,2344,14
2016-04-11 01:27:34,85.236.82.121,42.219.153.220,1384,12
2016-04-11 01:27:37,42.219.153.220,43.164.45.110,1091,3
2016-04-11 01:27:50,42.219.153.220,82.6.252.215,772,13
2016-04-11 01:28:15,211.55.228.94,42.219.153.220,676,25
2016-04-11 01:28:24,42.219.153.220,127.204.60.89,479,9
2016-04-11 01:28:42,224.36.214.4,42.219.153.220,1374,18
2016-04-11 01:28:54,194.211.147.136,42.219.153.220,1582,12
2016-04-11 01:29:11,143.72.8.137,42.219.153.220,2392,17
2016-04-11 01:29:17,50.7.235.93,42.219.153.220,523,6
2016-04-11 01:29:37,42.219.153.220,68.181.221.230,573,20
2016-04-11 01:29:56,36.149.244.182,42.219.153.220,738,19
2016-04-11 01:30:00,42.219.153.220,43.186.169.97,768,4
2016-04-11 01:30:11,69.124.9.215,42.219.153.220,438,11
2016-04-11 01:30:16,42.219.153.220,69.30.89.92,1536,5
2016-04-11 01:30:34,42.219.153.220,67.206.69.154,611,18
2016-04-11 01:30:57,43.164.45.110,42.219.153.220,1126,23
2016-04-11 01:31:14,42.219.153.220,60.242.232.66,586,17
2016-04-11 01:31:38,209.62.116.11,42.219.153.220,1061,24
2016-04-11 01:31:58,202.29.5.27,42.219.153.220,1642,20
2016-04-11 01:32:09,42.219.153.220,127.205.43.94,939,11
2016-04-11 01:32:35,158.128.255.170,42.219.153.220,841,26
2016-04-11 01:33:04,201.174.7.185,42.219.153.220,734,29
2016-04-11 01:33:09,42.219.153.220,212.32.30.165,901,5
2016-04-11 01:33:23,127.204.60.89,42.219.153.220,956,14
2016-04-11 01:33:42,91.71.126.143,42.219.153.220,1579,19
2016-04-11 01:33:57,42.219.153.220,143.72.8.137,317,15
2016-04-11 01:34:09,60.242.232.66,42.219.153.220,1081,12
2016-04-11 01:34:28,212.32.30.144,42.219.153.220,673,19
2016-04-11 01:34:37,42.219.153.220,143.72.8.137,512,9
2016-04-11 01:34:57,67.208.91.182,42.219.153.220,493,20
2016-04-11 01:35:28,71.163.139.11,42.219.153.220,1203,31
2016-04-11 01:35:41,121.106.127.157,42.219.153.220,333,13
2016-04-11 01:35:55,85.236.82.121,42.219.153.220,1272,14
2016-04-11 01:36:04,42.219.153.220,67.208.91.182,1115,9
2016-04-11 01:36:12,194.233.64.113,42.219.153.220,2297,8
2016-04-11 01:36:32,42.219.153.220,250.221.188.238,1274,20
2016-04-11 01:36:46,106.150.228.142,42.219.153.220,506,14
2016-04-11 01:37:06,43.164.49.177,42.219.153.220,1165,20
2016-04-11 01:37:19,246.205.68.186,42.219.153.220,2596,13
2016-04-11 01:37:34,42.219.153.220,143.72.4.250,1055,15
2016-04-11 01:37:45,42.219.153.220,223.80.199.20,825,11
2016-04-11 01:38:02,143.72.8.137,42.219.153.220,494,17
2016-04-11 01:38:11,197.187.132.22,42.219.153.220,1996,9
2016-04-11 01:38:21,42.219.153.220,36.153.248.248,699,10
2016-04-11 01:38:34,143.72.8.137,42.219.153.220,1202,13
2016-04-11 01:38:52,194.233.67.163,42.219.153.220,839,18
2016-04-11 01:38:57,42.219.153.220,210.67.114.156,1054,5
2016-04-11 01:39:02,42.39.244.236,42.219.153.220,826,5
2016-04-11 01:39:25,102.216.44.97,42.219.153.220,1004,23
2016-04-11 01:39:38,56.153.165.185,42.219.153.220,702,13
2016-04-11 01:39:56,37.243.202.48,42.219.153.220,1092,18
2016-04-11 01:40:01,62.18.102.140,42.219.153.220,1208,5
2016-04-11 01:40:34,211.51.152.68,42.219.153.220,1631,33
2016-04-11 01:40:52,143.72.8.137,42.219.153.220,1669,18
2016-04-11 01:41:04,42.219.153.220,209.92.117.72,1996,12
2016-04-11 01:41:17,42.219.153.220,69.124.9.215,742,13
2016-04-11 01:41:54,43.164.49.177,42.219.153.220,1017,37
2016-04-11 01:42:10,42.219.153.220,194.233.94.112,433,16
2016-04-11 01:42:17,143.72.8.137,42.219.153.220,524,7
2016-04-11 01:42:44,42.219.153.220,176.166.21.95,1018,27
2016-04-11 01:42:58,42.219.153.220,127.204.60.89,656,14
2016-04-11 01:43:16,42.219.153.220,43.164.49.177,1180,18
2016-04-11 01:43:34,69.30.89.92,42.219.153.220,498,18
2016-04-11 01:43:43,69.124.9.215,42.219.153.220,1015,9
2016-04-11 01:43:48,143.72.4.250,42.219.153.220,730,5
2016-04-11 01:44:06,73.5.203.135,42.219.153.220,835,18
2016-04-11 01:44:35,212.78.58.87,42.219.153.220,636,29
2016-04-11 01:44:43,42.219.153.220,216.91.57.195,577,8
2016-04-11 01:45:04,188.31.65.94,42.219.153.220,325,21
2016-04-11 01:45:05,42.219.153.220,248.180.181.64,727,1
2016-04-11 01:45:26,42.219.153.220,143.72.4.250,682,21
2016-04-11 01:45:42,201.112.57.53,42.219.153.220,511,16
2016-04-11 01:46:00,42.219.153.220,37.112.249.6,1098,18
2016-04-11 01:46:27,69.124.9.215,42.219.153.220,686,27
2016-04-11 01:46:30,42.66.22.90,42.219.153.220,1144,3
2016-04-11 01:46:59,42.219.153.220,212.78.240.125,1795,29
2016-04-11 01:47:11,240.62.27.30,42.219.153.220,1792,12
2016-04-11 01:47:32,42.219.153.220,182.42.182.186,1659,21
2016-04-11 01:47:41,42.14.240.77,42.219.153.220,1146,9
2016-04-11 01:47:58,143.72.8.137,42.219.153.220,597,17
2016-04-11 01:48:13,69.83.79.207,42.219.153.220,670,15
2016-04-11 01:48:39,209.52.115.98,42.219.153.220,649,26
2016-04-11 01:48:58,240.125.143.199,42.219.153.220,2225,19
2016-04-11 01:49:13,143.72.4.250,42.219.153.220,520,15
2016-04-11 01:49:29,42.219.153.220,217.107.146.225,547,16
2016-04-11 01:49:40,143.72.4.250,42.219.153.220,300,11
2016-04-11 01:49:59,42.219.153.220,85.236.82.121,543,19
2016-04-11 01:50:22,102.216.44.81,42.219.153.220,760,23
2016-04-11 01:50:45,42.219.153.220,131.139.82.162,889,23
2016-04-11 01:51:04,143.72.8.137,42.219.153.220,1038,19
2016-04-11 01:51:10,36.4.225.0,42.219.153.220,1629,6
2016-04-11 01:51:24,69.124.9.215,42.219.153.220,673,14
2016-04-11 01:51:30,57.67.0.81,42.219.153.220,814,6
2016-04-11 01:51:48,216.57.241.57,42.219.153.220,300,18
2016-04-11 01:52:12,127.204.60.89,42.219.153.220,569,24
