te,sa,da,byt,teDelta
2016-04-11 03:58:28,232.161.246.72,42.219.159.243,42,60
2016-04-11 04:00:39,96.96.13.149,42.219.159.243,40,131
2016-04-11 04:01:30,208.43.183.102,42.219.159.243,433,51
2016-04-11 04:03:19,224.7.72.145,42.219.159.243,50,109
2016-04-11 04:03:20,136.118.107.93,42.219.159.243,92,1
2016-04-11 04:08:37,117.208.149.211,42.219.159.243,443,317
2016-04-11 04:09:15,240.62.27.30,42.219.159.243,440,38
2016-04-11 04:10:33,33.12.117.59,42.219.159.243,39,78
2016-04-11 04:10:53,217.156.57.81,42.219.159.243,38,20
2016-04-11 04:14:39,240.111.145.48,42.219.159.243,40,226
2016-04-11 04:15:29,49.193.181.192,42.219.159.243,40,50
2016-04-11 04:23:36,245.243.168.36,42.219.159.243,105,487
2016-04-11 04:25:07,217.156.57.81,42.219.159.243,49,91
2016-04-11 04:27:27,246.7.237.132,42.219.159.243,41,140
2016-04-11 04:27:27,158.108.82.209,42.219.159.243,40,0
2016-04-11 04:27:27,185.60.79.173,42.219.159.243,443,0
2016-04-11 04:29:36,165.72.140.4,42.219.159.243,445,129
2016-04-11 04:31:15,33.12.117.22,42.219.159.243,41,99
2016-04-11 04:32:22,217.231.255.197,42.219.159.243,119,67
2016-04-11 04:35:09,217.156.57.81,42.219.159.243,39,167
2016-04-11 04:35:09,239.44.64.57,42.219.159.243,42,0
2016-04-11 04:37:41,204.91.46.230,42.219.159.243,59,152
2016-04-11 04:38:07,70.67.53.56,42.219.159.243,96,26
2016-04-11 04:38:21,217.156.57.81,42.219.159.243,52,14
2016-04-11 04:41:45,217.156.57.81,42.219.159.243,65,204
2016-04-11 04:43:46,96.96.13.149,42.219.159.243,441,121
2016-04-11 04:44:02,79.177.32.150,42.219.159.243,47,16
2016-04-11 04:44:53,70.46.166.190,42.219.159.243,38,51
2016-04-11 04:44:53,242.101.129.130,42.219.159.243,41,0
2016-04-11 04:47:18,69.14.8.152,42.219.159.243,102,145
2016-04-11 04:49:37,182.42.182.186,42.219.159.243,438,139
2016-04-11 04:54:10,200.139.248.167,42.219.159.243,43,273
2016-04-11 04:55:34,32.100.20.28,42.219.159.243,40,84
2016-04-11 04:55:34,240.111.145.48,42.219.159.243,437,0
2016-04-11 04:56:29,96.96.13.149,42.219.159.243,433,55
2016-04-11 04:56:49,36.190.211.206,42.219.159.243,38,20
2016-04-11 05:00:06,211.136.164.113,42.219.159.243,41,197
2016-04-11 05:00:32,194.231.191.138,42.219.159.243,93,26
2016-04-11 05:07:30,213.221.146.209,42.219.159.243,41,418
2016-04-11 05:10:20,87.202.84.233,42.219.159.243,39,170
2016-04-11 05:10:20,240.111.145.48,42.219.159.243,133,0
2016-04-11 05:15:00,217.231.240.114,42.219.159.243,40,280
2016-04-11 05:26:43,68.137.244.165,42.219.159.243,36,703
2016-04-11 05:26:43,96.96.13.149,42.219.159.243,41,0
2016-04-11 05:28:29,82.7.67.216,42.219.159.243,49,106
2016-04-11 05:31:27,61.201.254.159,42.219.159.243,436,178
2016-04-11 05:32:07,248.60.153.118,42.219.159.243,71,40
2016-04-11 05:37:32,176.116.194.233,42.219.159.243,58,325
2016-04-11 05:37:33,228.137.50.146,42.219.159.243,42,1
2016-04-11 05:38:47,232.153.214.173,42.219.159.243,38,74
2016-04-11 05:42:08,82.6.252.214,42.219.159.243,51,201
2016-04-11 05:48:45,196.15.5.134,42.219.159.243,43,397
2016-04-11 05:50:36,188.30.97.87,42.219.159.243,42,111
2016-04-11 05:52:25,36.37.176.93,42.219.159.243,307,109
2016-04-11 05:54:45,176.116.194.233,42.219.159.243,48,140
2016-04-11 06:03:17,82.7.67.216,42.219.159.243,38,512
2016-04-11 06:11:50,208.43.183.74,42.219.159.243,435,513
2016-04-11 06:12:31,178.27.6.47,42.219.159.243,41,41
2016-04-11 06:15:23,208.43.183.102,42.219.159.243,40,172
2016-04-11 06:15:23,240.62.27.30,42.219.159.243,66,0
2016-04-11 06:21:17,79.180.9.247,42.219.159.243,440,354
2016-04-11 06:23:58,204.91.46.201,42.219.159.243,164,161
2016-04-11 06:26:29,57.104.219.105,42.219.159.243,48,151
2016-04-11 06:28:41,224.36.66.62,42.219.159.243,95,132
2016-04-11 06:29:21,72.76.26.107,42.219.159.243,52,40
2016-04-11 06:36:56,36.190.213.106,42.219.159.243,40,455
2016-04-11 06:38:38,46.231.99.46,42.219.159.243,37,102
2016-04-11 06:39:16,33.12.117.22,42.219.159.243,43,38
2016-04-11 06:39:16,64.35.73.106,42.219.159.243,52,0
2016-04-11 06:40:00,239.67.52.121,42.219.159.243,434,44
2016-04-11 06:45:16,69.39.92.230,42.219.159.243,41,316
2016-04-11 06:45:16,117.208.149.133,42.219.159.243,435,0
2016-04-11 06:45:16,194.231.191.138,42.219.159.243,41,0
2016-04-11 06:45:17,197.197.151.10,42.219.159.243,142,1
2016-04-11 06:45:17,63.103.0.36,42.219.159.243,36,0
2016-04-11 06:47:48,208.43.183.102,42.219.159.243,203,151
2016-04-11 06:48:06,240.111.145.48,42.219.159.243,99,18
2016-04-11 06:48:50,221.177.83.32,42.219.159.243,42,44
2016-04-11 06:53:39,208.43.183.102,42.219.159.243,42,289
2016-04-11 06:55:17,218.109.220.123,42.219.159.243,109,98
2016-04-11 06:59:23,44.126.25.110,42.219.159.243,94,246
2016-04-11 07:02:25,68.137.244.142,42.219.159.243,236,182
2016-04-11 07:05:13,243.183.213.251,42.219.159.243,443,168
2016-04-11 07:06:30,32.100.20.28,42.219.159.243,43,77
2016-04-11 07:07:05,240.62.27.30,42.219.159.243,374,35
2016-04-11 07:07:49,86.128.235.174,42.219.159.243,38,44
2016-04-11 07:09:39,217.156.57.81,42.219.159.243,38,110
2016-04-11 07:11:56,217.156.57.81,42.219.159.243,68,137
2016-04-11 07:13:23,235.241.57.24,42.219.159.243,40,87
2016-04-11 07:17:11,44.120.156.90,42.219.159.243,439,228
2016-04-11 07:17:31,225.230.216.89,42.219.159.243,134,20
2016-04-11 07:19:07,75.129.33.114,42.219.159.243,105,96
2016-04-11 07:19:44,198.132.37.185,42.219.159.243,60,37
2016-04-11 07:22:55,47.149.222.98,42.219.159.243,49,191
2016-04-11 07:23:30,217.231.240.114,42.219.159.243,39,35
2016-04-11 07:24:03,41.43.228.162,42.219.159.243,103,33
2016-04-11 07:24:15,69.81.144.249,42.219.159.243,30,12
2016-04-11 07:25:12,240.62.27.30,42.219.159.243,441,57
2016-04-11 07:25:12,246.205.68.191,42.219.159.243,40,0
2016-04-11 07:28:54,246.205.68.191,42.219.159.243,284,222
2016-04-11 07:29:36,242.101.231.152,42.219.159.243,56,42
2016-04-11 07:34:14,242.100.158.153,42.219.159.243,40,278
2016-04-11 07:34:14,225.123.83.42,42.219.159.243,120,0
2016-04-11 07:35:11,67.157.215.228,42.219.159.243,440,57
2016-04-11 07:35:30,69.124.8.108,42.219.159.243,1081,19
2016-04-11 07:38:01,202.180.178.250,42.219.159.243,64,151
2016-04-11 07:38:16,78.180.78.61,42.219.159.243,61,15
2016-04-11 07:38:16,217.156.57.81,42.219.159.243,40,0
2016-04-11 07:38:33,217.231.240.114,42.219.159.243,96,17
2016-04-11 07:41:10,60.96.49.142,42.219.159.243,53,157
2016-04-11 07:41:10,222.156.17.131,42.219.159.243,52,0
2016-04-11 07:41:10,32.100.20.28,42.219.159.243,41,0
2016-04-11 07:45:41,71.53.186.180,42.219.159.243,103,271
2016-04-11 07:48:04,229.219.239.143,42.219.159.243,41,143
2016-04-11 07:48:10,224.109.198.180,42.219.159.243,104,6
2016-04-11 07:51:08,85.248.106.77,42.219.159.243,92,178
2016-04-11 07:53:59,51.128.77.9,42.219.159.243,37,171
2016-04-11 07:53:59,42.9.7.17,42.219.159.243,41,0
2016-04-11 07:55:10,183.114.142.118,42.219.159.243,40,71
2016-04-11 07:59:02,33.12.107.16,42.219.159.243,435,232
2016-04-11 08:01:28,183.16.59.117,42.219.159.243,40,146
2016-04-11 08:05:08,194.231.191.138,42.219.159.243,40,220
2016-04-11 08:05:23,118.234.45.73,42.219.159.243,54,15
2016-04-11 08:14:03,200.143.53.112,42.219.159.243,39,520
2016-04-11 08:14:20,32.100.20.28,42.219.159.243,439,17
2016-04-11 08:18:14,224.230.60.201,42.219.159.243,40,234
2016-04-11 08:18:28,176.116.194.129,42.219.159.243,438,14
2016-04-11 08:18:28,176.116.194.233,42.219.159.243,434,0
2016-04-11 08:21:01,209.247.59.27,42.219.159.243,39,153
2016-04-11 08:21:01,176.116.194.233,42.219.159.243,42,0
2016-04-11 08:21:08,218.10.157.8,42.219.159.243,86,7
2016-04-11 08:21:09,239.67.88.244,42.219.159.243,96,1
2016-04-11 08:22:11,85.248.106.77,42.219.159.243,41,62
2016-04-11 08:24:34,242.100.154.142,42.219.159.243,432,143
2016-04-11 08:25:13,197.197.151.10,42.219.159.243,55,39
2016-04-11 08:25:43,236.125.201.147,42.219.159.243,41,30
2016-04-11 08:28:27,117.208.149.132,42.219.159.243,42,164
2016-04-11 08:28:27,42.219.159.243,209.150.110.93,39,0
2016-04-11 08:31:10,69.116.95.62,42.219.159.243,100,163
2016-04-11 08:33:16,33.12.102.177,42.219.159.243,442,126
2016-04-11 08:34:53,33.12.107.16,42.219.159.243,39,97
2016-04-11 08:34:53,214.16.227.117,42.219.159.243,40,0
2016-04-11 08:37:24,192.253.239.36,42.219.159.243,443,151
2016-04-11 08:38:55,165.123.86.160,42.219.159.243,40,91
2016-04-11 08:39:05,56.228.69.101,42.219.159.243,77,10
2016-04-11 08:41:17,214.16.227.98,42.219.159.243,55,132
2016-04-11 08:41:41,68.137.135.203,42.219.159.243,130,24
2016-04-11 08:43:44,225.230.253.115,42.219.159.243,42,123
2016-04-11 08:45:38,33.12.108.90,42.219.159.243,40,114
2016-04-11 08:46:19,46.148.67.118,42.219.159.243,39,41
2016-04-11 08:47:19,217.156.57.81,42.219.159.243,42,60
2016-04-11 08:48:27,69.81.144.249,42.219.159.243,90,68
2016-04-11 08:50:45,167.1.62.205,42.219.159.243,442,138
2016-04-11 08:51:28,217.156.57.81,42.219.159.243,39,43
2016-04-11 08:52:03,73.60.0.219,42.219.159.243,75,35
2016-04-11 08:52:03,217.231.240.54,42.219.159.243,39,0
2016-04-11 08:54:13,176.116.194.233,42.219.159.243,44,130
2016-04-11 08:55:14,33.12.117.59,42.219.159.243,41,61
2016-04-11 08:56:31,73.65.196.11,42.219.159.243,220,77
2016-04-11 09:00:18,176.116.194.233,42.219.159.243,41,227
2016-04-11 09:00:18,42.219.159.243,96.96.13.149,435,0
2016-04-11 09:00:45,176.116.194.233,42.219.159.243,435,27
2016-04-11 09:05:03,217.156.57.81,42.219.159.243,40,258
2016-04-11 09:05:22,217.156.57.81,42.219.159.243,436,19
2016-04-11 09:05:23,236.131.130.202,42.219.159.243,120,1
2016-04-11 09:05:23,43.42.79.251,42.219.159.243,42,0
2016-04-11 09:08:07,204.91.46.231,42.219.159.243,74,164
2016-04-11 09:09:51,224.36.93.69,42.219.159.243,39,104
2016-04-11 09:12:56,208.113.250.147,42.219.159.243,435,185
2016-04-11 09:13:15,78.180.78.61,42.219.159.243,40,19
2016-04-11 09:14:00,229.219.239.216,42.219.159.243,40,45
2016-04-11 09:14:43,185.60.79.173,42.219.159.243,41,43
2016-04-11 09:14:43,234.195.36.195,42.219.159.243,437,0
2016-04-11 09:20:32,246.68.83.198,42.219.159.243,40,349
2016-04-11 09:20:51,96.96.13.149,42.219.159.243,434,19
2016-04-11 09:22:18,168.153.48.4,42.219.159.243,41,87
2016-04-11 09:23:05,176.116.194.233,42.219.159.243,39,47
2016-04-11 09:26:16,224.7.72.145,42.219.159.243,42,191
2016-04-11 09:27:46,225.145.43.226,42.219.159.243,39,90
2016-04-11 09:33:36,117.208.149.99,42.219.159.243,36,350
2016-04-11 09:36:23,168.98.166.241,42.219.159.243,186,167
2016-04-11 09:37:25,117.208.149.44,42.219.159.243,236,62
2016-04-11 09:40:57,96.96.13.149,42.219.159.243,38,212
2016-04-11 09:41:37,68.137.135.203,42.219.159.243,12,40
2016-04-11 09:45:19,246.7.155.29,42.219.159.243,105,222
2016-04-11 09:46:33,41.214.125.162,42.219.159.243,95,74
2016-04-11 09:50:15,43.42.79.219,42.219.159.243,39,222
2016-04-11 09:50:30,68.137.244.178,42.219.159.243,395,15
2016-04-11 09:51:33,240.111.145.48,42.219.159.243,42,63
2016-04-11 09:51:57,69.124.8.90,42.219.159.243,42,24
2016-04-11 09:52:32,179.165.234.200,42.219.159.243,62,35
2016-04-11 09:54:39,73.60.0.219,42.219.159.243,437,127
2016-04-11 09:57:07,222.30.61.83,42.219.159.243,42,148
2016-04-11 09:58:00,217.156.57.81,42.219.159.243,38,53
2016-04-11 09:58:39,240.41.208.134,42.219.159.243,53,39
2016-04-11 10:05:19,76.63.114.241,42.219.159.243,42,400
2016-04-11 10:05:41,136.123.47.167,42.219.159.243,111,22
2016-04-11 10:06:03,204.223.23.73,42.219.159.243,435,22
2016-04-11 10:10:25,221.177.81.97,42.219.159.243,43,262
2016-04-11 10:14:20,105.190.72.236,42.219.159.243,159,235
2016-04-11 10:14:20,48.193.2.223,42.219.159.243,438,0
2016-04-11 10:16:42,133.226.197.136,42.219.159.243,40,142
2016-04-11 10:20:15,78.180.78.61,42.219.159.243,41,213
2016-04-11 10:27:45,32.100.20.28,42.219.159.243,437,450
2016-04-11 10:29:50,78.180.95.118,42.219.159.243,41,125
2016-04-11 10:30:51,217.156.57.81,42.219.159.243,53,61
2016-04-11 10:30:51,78.180.95.118,42.219.159.243,96,0
2016-04-11 10:36:11,196.62.152.11,42.219.159.243,439,320
2016-04-11 10:36:38,185.60.79.173,42.219.159.243,40,27
2016-04-11 10:36:55,59.42.251.250,42.219.159.243,40,17
2016-04-11 10:39:14,67.65.132.84,42.219.159.243,40,139
2016-04-11 10:44:13,56.170.91.79,42.219.159.243,40,299
2016-04-11 10:45:10,57.104.219.105,42.219.159.243,96,57
2016-04-11 10:45:10,36.37.176.93,42.219.159.243,39,0
2016-04-11 10:47:42,102.216.18.52,42.219.159.243,51,152
2016-04-11 10:48:51,204.91.46.217,42.219.159.243,41,69
2016-04-11 10:48:51,73.60.0.219,42.219.159.243,38,0
2016-04-11 10:50:30,68.137.244.150,42.219.159.243,38,99
2016-04-11 10:51:35,61.201.253.161,42.219.159.243,20,65
2016-04-11 10:54:31,68.137.244.158,42.219.159.243,41,176
2016-04-11 10:54:31,80.169.174.74,42.219.159.243,445,0
2016-04-11 10:56:36,60.96.49.142,42.219.159.243,41,125
2016-04-11 10:59:43,234.24.145.235,42.219.159.243,101,187
2016-04-11 11:01:07,165.72.140.4,42.219.159.243,26,84
2016-04-11 11:01:24,36.190.213.106,42.219.159.243,40,17
2016-04-11 11:02:24,33.12.117.59,42.219.159.243,40,60
2016-04-11 11:03:06,32.100.20.28,42.219.159.243,169,42
2016-04-11 11:03:36,73.60.0.219,42.219.159.243,43,30
2016-04-11 11:06:04,33.12.108.90,42.219.159.243,50,148
2016-04-11 11:06:04,188.30.209.111,42.219.159.243,41,0
2016-04-11 11:07:14,50.182.38.197,42.219.159.243,41,70
2016-04-11 11:07:55,36.37.176.93,42.219.159.243,42,41
2016-04-11 11:07:56,246.182.202.32,42.219.159.243,52,1
2016-04-11 11:08:32,91.71.55.49,42.219.159.243,441,36
2016-04-11 11:09:02,243.183.213.251,42.219.159.243,446,30
2016-04-11 11:10:41,51.157.72.218,42.219.159.243,40,99
2016-04-11 11:14:46,240.149.236.1,42.219.159.243,98,245
2016-04-11 11:15:05,150.255.105.47,42.219.159.243,39,19
2016-04-11 11:15:12,64.163.217.237,42.219.159.243,438,7
2016-04-11 11:21:29,237.134.142.33,42.219.159.243,50,377
2016-04-11 11:21:29,43.42.79.253,42.219.159.243,447,0
2016-04-11 11:22:35,194.231.171.145,42.219.159.243,106,66
2016-04-11 11:25:09,77.206.100.8,42.219.159.243,41,154
2016-04-11 11:26:39,198.200.19.159,42.219.159.243,48,90
2016-04-11 11:28:05,176.116.194.233,42.219.159.243,104,86
2016-04-11 11:31:47,176.116.194.233,42.219.159.243,41,222
2016-04-11 11:32:23,239.67.52.121,42.219.159.243,108,36
2016-04-11 11:35:16,90.116.42.196,42.219.159.243,106,173
2016-04-11 11:39:14,170.142.80.51,42.219.159.243,101,238
2016-04-11 11:39:15,32.100.20.28,42.219.159.243,38,1
2016-04-11 11:42:39,217.231.255.197,42.219.159.243,40,204
2016-04-11 11:43:19,194.231.191.138,42.219.159.243,39,40
2016-04-11 11:43:30,217.156.57.81,42.219.159.243,40,11
2016-04-11 11:46:37,217.156.57.81,42.219.159.243,442,187
2016-04-11 11:49:14,92.18.45.40,42.219.159.243,101,157
2016-04-11 11:51:36,117.208.149.137,42.219.159.243,39,142
2016-04-11 11:51:36,57.173.86.134,42.219.159.243,40,0
2016-04-11 11:57:28,68.137.244.160,42.219.159.243,40,352
2016-04-11 11:58:00,232.161.70.245,42.219.159.243,112,32
2016-04-11 12:00:37,178.27.6.47,42.219.159.243,50,157
2016-04-11 12:00:37,165.202.36.149,42.219.159.243,50,0
2016-04-11 12:02:28,101.88.108.96,42.219.159.243,41,111
2016-04-11 12:02:28,70.209.241.185,42.219.159.243,39,0
2016-04-11 12:03:34,68.137.244.184,42.219.159.243,39,66
2016-04-11 12:04:42,61.201.254.159,42.219.159.243,441,68
2016-04-11 12:05:34,176.42.112.181,42.219.159.243,41,52
2016-04-11 12:06:19,68.137.135.243,42.219.159.243,41,45
2016-04-11 12:06:19,217.165.183.142,42.219.159.243,40,0
2016-04-11 12:10:00,61.201.254.159,42.219.159.243,440,221
2016-04-11 12:13:43,73.60.0.219,42.219.159.243,105,223
2016-04-11 12:16:37,79.141.33.217,42.219.159.243,103,174
2016-04-11 12:17:33,78.180.95.118,42.219.159.243,443,56
2016-04-11 12:17:50,240.63.255.1,42.219.159.243,48,17
2016-04-11 12:17:50,179.122.2.137,42.219.159.243,41,0
2016-04-11 12:20:58,214.233.172.30,42.219.159.243,133,188
2016-04-11 12:21:12,73.213.27.178,42.219.159.243,40,14
2016-04-11 12:21:12,237.15.191.19,42.219.159.243,41,0
2016-04-11 12:21:50,208.43.183.102,42.219.159.243,38,38
2016-04-11 12:22:23,176.116.194.233,42.219.159.243,445,33
2016-04-11 12:24:20,217.156.57.81,42.219.159.243,42,117
2016-04-11 12:25:07,175.176.16.217,42.219.159.243,441,47
2016-04-11 12:25:07,228.179.128.225,42.219.159.243,33,0
2016-04-11 12:26:13,60.133.101.194,42.219.159.243,55,66
2016-04-11 12:26:48,208.43.183.102,42.219.159.243,183,35
2016-04-11 12:29:29,89.27.219.54,42.219.159.243,41,161
2016-04-11 12:30:19,33.12.108.90,42.219.159.243,41,50
2016-04-11 12:30:37,41.249.192.165,42.219.159.243,50,18
2016-04-11 12:30:37,117.208.149.160,42.219.159.243,61,0
2016-04-11 12:31:43,68.137.244.166,42.219.159.243,42,66
2016-04-11 12:31:43,238.177.105.92,42.219.159.243,41,0
2016-04-11 12:32:45,225.230.216.251,42.219.159.243,437,62
2016-04-11 12:46:12,185.60.79.173,42.219.159.243,140,807
2016-04-11 12:51:20,222.156.17.131,42.219.159.243,37,308
2016-04-11 12:51:21,217.231.240.101,42.219.159.243,430,1
2016-04-11 12:53:22,33.12.117.22,42.219.159.243,40,121
2016-04-11 12:54:02,217.156.57.81,42.219.159.243,41,40
2016-04-11 12:56:03,248.31.241.70,42.219.159.243,392,121
2016-04-11 12:59:12,222.156.17.70,42.219.159.243,151,189
2016-04-11 13:03:16,136.106.41.174,42.219.159.243,39,244
2016-04-11 13:06:12,62.137.176.51,42.219.159.243,104,176
2016-04-11 13:12:50,42.219.170.246,42.219.159.243,41,398
2016-04-11 13:15:10,221.24.28.85,42.219.159.243,434,140
2016-04-11 13:17:20,36.37.160.108,42.219.159.243,120,130
2016-04-11 13:17:20,75.180.182.129,42.219.159.243,39,0
2016-04-11 13:17:50,40.164.100.217,42.219.159.243,58,30
2016-04-11 13:17:50,154.240.67.48,42.219.159.243,42,0
2016-04-11 13:27:27,222.156.17.131,42.219.159.243,147,577
2016-04-11 13:27:41,164.243.36.173,42.219.159.243,40,14
2016-04-11 13:33:02,49.184.219.1,42.219.159.243,84,321
2016-04-11 13:33:02,150.41.19.194,42.219.159.243,42,0
2016-04-11 13:37:54,101.122.187.84,42.219.159.243,39,292
2016-04-11 13:41:38,213.55.165.103,42.219.159.243,41,224
2016-04-11 13:51:47,133.43.241.139,42.219.159.243,120,609
2016-04-11 13:52:24,185.60.79.173,42.219.159.243,41,37
2016-04-11 13:56:33,136.126.228.6,42.219.159.243,35,249
2016-04-11 13:58:20,197.197.151.10,42.219.159.243,65,107
2016-04-11 14:00:25,173.10.221.137,42.219.159.243,40,125
