te,sa,da,byt,teDelta
2016-04-11 01:17:01,42.219.159.80,102.216.44.233,162495,62
2016-04-11 01:17:58,194.233.74.106,42.219.159.80,38237,57
2016-04-11 01:19:01,52.168.207.149,42.219.159.80,35342,63
2016-04-11 01:19:50,209.62.235.76,42.219.159.80,27238,49
2016-04-11 01:20:48,42.219.159.80,143.72.8.137,77425,58
2016-04-11 01:21:25,42.219.159.80,104.52.159.253,31682,37
2016-04-11 01:22:22,42.219.159.80,204.223.250.211,137008,57
2016-04-11 01:23:10,176.116.194.233,42.219.159.80,218849,48
2016-04-11 01:23:27,65.247.77.242,42.219.159.80,52498,17
2016-04-11 01:24:16,194.233.75.86,42.219.159.80,28040,49
2016-04-11 01:24:31,42.219.159.80,223.114.19.19,50805,15
2016-04-11 01:25:35,42.219.159.80,194.233.67.128,49615,64
2016-04-11 01:26:10,45.202.195.102,42.219.159.80,220166,35
2016-04-11 01:27:13,42.219.159.80,56.153.165.185,40079,63
2016-04-11 01:27:55,42.219.159.80,62.162.188.241,47889,42
2016-04-11 01:28:40,158.128.249.33,42.219.159.80,71145,45
2016-04-11 01:30:02,42.219.159.80,165.133.210.175,71110,82
2016-04-11 01:30:26,42.219.159.80,212.32.30.165,87375,24
2016-04-11 01:31:19,37.64.193.152,42.219.159.80,17042,53
2016-04-11 01:31:53,37.5.228.166,42.219.159.80,36311,34
2016-04-11 01:32:27,42.219.159.80,143.72.8.137,149057,34
2016-04-11 01:33:08,176.153.175.198,42.219.159.80,71902,41
2016-04-11 01:33:31,33.12.108.90,42.219.159.80,113833,23
2016-04-11 01:34:06,42.219.159.80,37.71.8.150,141724,35
2016-04-11 01:34:50,133.54.166.117,42.219.159.80,69767,44
2016-04-11 01:35:23,70.217.27.97,42.219.159.80,28698,33
2016-04-11 01:36:27,42.219.159.80,193.40.56.249,116877,64
2016-04-11 01:37:29,42.219.159.80,76.243.90.26,43212,62
2016-04-11 01:38:22,70.217.11.175,42.219.159.80,173725,53
2016-04-11 01:39:10,212.32.30.165,42.219.159.80,71890,48
2016-04-11 01:40:17,42.219.159.80,143.72.8.137,18656,67
2016-04-11 01:40:28,42.219.159.80,78.130.84.180,62909,11
2016-04-11 01:41:29,208.91.91.254,42.219.159.80,16115,61
2016-04-11 01:42:15,208.91.102.244,42.219.159.80,51516,46
2016-04-11 01:42:35,42.219.159.80,91.71.126.171,97180,20
2016-04-11 01:43:41,42.219.159.80,43.93.207.222,142535,66
2016-04-11 01:44:19,175.177.229.76,42.219.159.80,105161,38
2016-04-11 01:45:02,188.31.65.80,42.219.159.80,20654,43
2016-04-11 01:45:50,42.219.159.80,64.169.168.27,29077,48
2016-04-11 01:47:07,215.124.46.61,42.219.159.80,24288,77
2016-04-11 01:47:28,60.242.232.74,42.219.159.80,84311,21
2016-04-11 01:48:16,127.205.43.67,42.219.159.80,118993,48
2016-04-11 01:49:04,42.219.159.80,143.72.8.137,58675,48
2016-04-11 01:50:15,42.219.159.80,103.36.94.3,118909,71
2016-04-11 01:51:40,133.0.194.167,42.219.159.80,30239,85
2016-04-11 01:52:02,42.219.159.80,106.150.228.142,61798,22
2016-04-11 01:52:33,42.219.159.80,250.26.57.225,58937,31
2016-04-11 01:53:40,143.94.68.229,42.219.159.80,52210,67
2016-04-11 01:54:09,74.206.109.185,42.219.159.80,54144,29
2016-04-11 01:55:00,54.143.54.173,42.219.159.80,23784,51
2016-04-11 01:55:42,85.236.82.121,42.219.159.80,32193,42
2016-04-11 01:56:42,42.219.159.80,60.242.232.68,35779,60
2016-04-11 01:57:11,42.219.159.80,175.177.229.58,356157,29
2016-04-11 01:57:37,105.2.130.240,42.219.159.80,47711,26
2016-04-11 01:57:38,42.219.159.80,216.50.247.73,12774,1
2016-04-11 01:58:18,69.124.9.215,42.219.159.80,263667,40
2016-04-11 01:59:15,143.72.8.137,42.219.159.80,59109,57
2016-04-11 01:59:31,170.142.80.51,42.219.159.80,46508,16
2016-04-11 02:00:39,201.164.61.132,42.219.159.80,65701,68
2016-04-11 02:01:44,42.219.159.80,32.125.115.53,119164,65
2016-04-11 02:02:29,176.244.246.53,42.219.159.80,85246,45
2016-04-11 02:02:56,42.219.159.80,43.93.207.222,17701,27
2016-04-11 02:03:34,194.233.70.176,42.219.159.80,24364,38
2016-04-11 02:04:20,212.32.30.144,42.219.159.80,45933,46
2016-04-11 02:05:05,194.233.74.238,42.219.159.80,27839,45
2016-04-11 02:06:07,212.32.30.144,42.219.159.80,31703,62
2016-04-11 02:06:58,175.177.229.89,42.219.159.80,64490,51
2016-04-11 02:07:29,36.149.244.182,42.219.159.80,125053,31
2016-04-11 02:08:08,86.132.20.126,42.219.159.80,120207,39
2016-04-11 02:09:06,42.219.159.80,43.164.49.177,72574,58
2016-04-11 02:09:25,195.197.89.134,42.219.159.80,73998,19
2016-04-11 02:10:03,42.219.159.80,248.18.146.44,194677,38
2016-04-11 02:10:16,42.219.159.80,71.220.101.224,99218,13
2016-04-11 02:10:47,169.111.151.166,42.219.159.80,21945,31
2016-04-11 02:11:08,42.219.159.80,216.38.94.244,58690,21
2016-04-11 02:11:50,96.96.13.149,42.219.159.80,68674,42
2016-04-11 02:12:12,143.72.4.250,42.219.159.80,64327,22
2016-04-11 02:12:31,42.219.159.80,143.72.8.137,143994,19
2016-04-11 02:13:00,42.219.159.80,43.93.207.222,22194,29
2016-04-11 02:14:19,42.219.159.80,143.72.4.250,71783,79
2016-04-11 02:15:10,42.219.159.80,60.242.232.72,153830,51
2016-04-11 02:15:49,42.219.159.80,37.71.8.150,76644,39
2016-04-11 02:16:01,73.5.203.135,42.219.159.80,140620,12
2016-04-11 02:16:57,42.219.159.80,42.145.31.42,185742,56
2016-04-11 02:18:03,216.63.154.203,42.219.159.80,55749,66
2016-04-11 02:19:10,106.150.228.180,42.219.159.80,60372,67
2016-04-11 02:20:02,221.181.217.3,42.219.159.80,83131,52
2016-04-11 02:21:00,42.219.159.80,73.5.203.135,74083,58
2016-04-11 02:21:11,56.221.164.83,42.219.159.80,53342,11
2016-04-11 02:21:43,211.60.19.47,42.219.159.80,53390,32
2016-04-11 02:22:38,42.219.159.80,244.32.99.249,36691,55
2016-04-11 02:23:28,42.219.159.80,85.245.33.7,227466,50
2016-04-11 02:24:31,85.236.82.121,42.219.159.80,18573,63
2016-04-11 02:25:06,42.219.159.80,143.72.4.250,77079,35
2016-04-11 02:26:07,42.219.159.80,211.56.42.58,39270,61
2016-04-11 02:27:00,42.219.159.80,209.92.117.72,105604,53
2016-04-11 02:27:36,204.97.202.81,42.219.159.80,55111,36
2016-04-11 02:28:11,42.219.159.80,106.150.228.79,46597,35
2016-04-11 02:28:42,42.219.159.80,60.151.141.53,31011,31
2016-04-11 02:29:30,42.219.159.80,143.72.8.137,183248,48
2016-04-11 02:30:04,42.219.159.80,211.40.192.253,17559,34
2016-04-11 02:30:57,66.74.0.29,42.219.159.80,178464,53
2016-04-11 02:31:28,143.72.4.250,42.219.159.80,212141,31
2016-04-11 02:32:51,81.181.162.14,42.219.159.80,140118,83
2016-04-11 02:33:36,143.72.8.137,42.219.159.80,49230,45
2016-04-11 02:34:11,212.32.31.252,42.219.159.80,27475,35
2016-04-11 02:35:07,42.219.159.80,143.72.8.137,26095,56
2016-04-11 02:35:38,170.235.218.109,42.219.159.80,149949,31
2016-04-11 02:36:07,208.27.138.38,42.219.159.80,211933,29
2016-04-11 02:36:53,223.221.145.25,42.219.159.80,86769,46
2016-04-11 02:37:47,42.219.159.80,71.196.1.21,81740,54
2016-04-11 02:38:15,42.219.159.80,182.42.183.229,59527,28
2016-04-11 02:39:17,204.97.74.136,42.219.159.80,123076,62
2016-04-11 02:40:08,143.72.8.137,42.219.159.80,77341,51
2016-04-11 02:40:42,182.42.185.134,42.219.159.80,124937,34
2016-04-11 02:41:30,32.100.20.28,42.219.159.80,67070,48
2016-04-11 02:42:20,85.236.82.121,42.219.159.80,50343,50
2016-04-11 02:42:35,62.174.229.181,42.219.159.80,175085,15
2016-04-11 02:43:01,73.60.244.33,42.219.159.80,55502,26
2016-04-11 02:43:52,218.146.133.114,42.219.159.80,150343,51
2016-04-11 02:44:44,175.177.229.59,42.219.159.80,70303,52
2016-04-11 02:45:04,42.219.159.80,42.66.91.126,116913,20
2016-04-11 02:46:22,42.219.159.80,202.31.227.246,28800,78
2016-04-11 02:47:19,106.150.228.79,42.219.159.80,58878,57
2016-04-11 02:48:15,222.232.255.163,42.219.159.80,90021,56
2016-04-11 02:49:13,42.219.159.80,165.133.210.175,189878,58
2016-04-11 02:50:01,216.43.172.211,42.219.159.80,242945,48
2016-04-11 02:50:21,204.97.186.216,42.219.159.80,23773,20
2016-04-11 02:51:17,42.219.159.80,212.32.30.144,145911,56
2016-04-11 02:52:05,70.157.58.229,42.219.159.80,109256,48
2016-04-11 02:52:48,85.229.98.204,42.219.159.80,76061,43
2016-04-11 02:52:49,42.219.159.80,127.205.43.68,199657,1
2016-04-11 02:53:12,42.219.159.80,143.72.4.250,63767,23
2016-04-11 02:54:58,42.219.159.80,209.21.96.100,66093,106
2016-04-11 02:55:50,115.28.249.223,42.219.159.80,199966,52
2016-04-11 02:57:08,42.219.159.80,92.225.32.126,179416,78
2016-04-11 02:57:44,167.150.151.197,42.219.159.80,147671,36
2016-04-11 02:58:34,42.219.159.80,176.102.104.149,80712,50
2016-04-11 02:59:23,42.219.159.80,99.176.8.131,79423,49
2016-04-11 03:00:32,158.128.254.179,42.219.159.80,64157,69
2016-04-11 03:01:39,42.219.159.80,67.143.9.91,82759,67
2016-04-11 03:02:30,42.219.159.80,211.60.12.17,40285,51
2016-04-11 03:03:27,42.219.159.80,165.119.82.90,33277,57
2016-04-11 03:04:12,42.219.159.80,188.30.71.251,29459,45
2016-04-11 03:05:01,42.219.159.80,174.183.137.153,110302,49
2016-04-11 03:05:47,212.32.31.252,42.219.159.80,122898,46
2016-04-11 03:06:30,42.219.159.80,210.32.68.96,43034,43
2016-04-11 03:07:06,143.72.8.137,42.219.159.80,147279,36
2016-04-11 03:07:45,42.219.159.80,158.128.255.206,187268,39
2016-04-11 03:08:58,42.219.159.80,209.34.38.92,39578,73
2016-04-11 03:09:17,71.163.139.11,42.219.159.80,72679,19
2016-04-11 03:10:23,42.219.159.80,143.72.4.250,73920,66
2016-04-11 03:11:01,42.219.159.80,176.165.87.39,33935,38
2016-04-11 03:11:59,42.219.159.80,133.252.2.186,85369,58
2016-04-11 03:13:18,42.219.159.80,57.67.1.33,107836,79
2016-04-11 03:14:39,42.219.159.80,74.76.96.218,67691,81
2016-04-11 03:15:26,202.29.5.25,42.219.159.80,33586,47
2016-04-11 03:16:33,42.219.159.80,194.233.74.13,48644,67
2016-04-11 03:17:04,42.219.159.80,248.18.146.44,93196,31
2016-04-11 03:18:07,42.219.159.80,64.33.97.145,100854,63
2016-04-11 03:18:25,42.219.159.80,194.233.74.32,42017,18
2016-04-11 03:19:44,85.236.82.121,42.219.159.80,143742,79
2016-04-11 03:19:56,188.31.65.45,42.219.159.80,21150,12
2016-04-11 03:20:15,42.219.159.80,143.72.4.250,77885,19
2016-04-11 03:20:57,86.239.197.2,42.219.159.80,12981,42
2016-04-11 03:21:27,42.219.159.80,202.35.54.147,87504,30
2016-04-11 03:22:13,42.219.159.80,33.12.107.46,142672,46
2016-04-11 03:23:20,69.124.9.215,42.219.159.80,84613,67
2016-04-11 03:24:09,47.149.8.85,42.219.159.80,41062,49
2016-04-11 03:24:32,42.219.159.80,69.124.9.215,136460,23
2016-04-11 03:25:32,42.219.159.80,64.241.242.156,97459,60
2016-04-11 03:26:36,175.177.229.122,42.219.159.80,136839,64
2016-04-11 03:27:32,42.219.159.80,194.233.67.166,54768,56
2016-04-11 03:28:16,42.219.159.80,189.27.87.179,53083,44
2016-04-11 03:28:48,234.192.215.119,42.219.159.80,35724,32
2016-04-11 03:29:21,209.92.117.72,42.219.159.80,49334,33
2016-04-11 03:30:21,126.18.11.176,42.219.159.80,27331,60
2016-04-11 03:30:28,43.164.49.177,42.219.159.80,33582,7
2016-04-11 03:30:51,42.219.159.80,62.169.12.59,107916,23
2016-04-11 03:31:56,42.219.159.80,67.208.91.182,151575,65
2016-04-11 03:32:15,158.128.167.82,42.219.159.80,102191,19
2016-04-11 03:33:05,54.143.54.203,42.219.159.80,56363,50
2016-04-11 03:33:44,42.219.159.80,63.0.206.130,13589,39
2016-04-11 03:34:39,43.42.79.205,42.219.159.80,19197,55
2016-04-11 03:34:55,42.219.159.80,217.156.36.73,83656,16
2016-04-11 03:35:56,42.219.159.80,73.5.203.135,63472,61
2016-04-11 03:36:28,42.219.159.80,67.116.103.121,172846,32
2016-04-11 03:37:30,37.7.7.11,42.219.159.80,27862,62
2016-04-11 03:38:22,42.219.159.80,85.203.232.45,60592,52
2016-04-11 03:38:55,42.219.159.80,188.31.65.63,302551,33
2016-04-11 03:40:26,42.219.159.80,165.133.210.175,35271,91
2016-04-11 03:41:44,204.223.250.209,42.219.159.80,41253,78
2016-04-11 03:42:51,194.233.67.148,42.219.159.80,49155,67
2016-04-11 03:43:38,165.133.210.160,42.219.159.80,40491,47
2016-04-11 03:44:20,42.219.159.80,93.179.206.13,68897,42
2016-04-11 03:44:21,240.125.143.199,42.219.159.80,85676,1
2016-04-11 03:45:13,222.226.217.165,42.219.159.80,25539,52
2016-04-11 03:45:35,216.49.147.126,42.219.159.80,79720,22
2016-04-11 03:46:10,42.219.159.80,101.103.191.192,247055,35
2016-04-11 03:47:21,143.72.8.137,42.219.159.80,61601,71
2016-04-11 03:48:29,42.219.159.80,143.72.4.250,76491,68
2016-04-11 03:49:11,240.125.143.199,42.219.159.80,26330,42
2016-04-11 03:50:03,143.72.8.137,42.219.159.80,162399,52
2016-04-11 03:51:06,210.71.169.253,42.219.159.80,299607,63
2016-04-11 03:51:28,42.219.159.80,143.72.4.250,23409,22
2016-04-11 03:51:34,42.219.159.80,61.155.57.10,62559,6
2016-04-11 03:52:40,66.25.41.236,42.219.159.80,54500,66
2016-04-11 03:53:29,42.219.159.80,168.38.8.181,52018,49
2016-04-11 03:54:17,143.72.8.137,42.219.159.80,166824,48
2016-04-11 03:54:42,208.71.62.127,42.219.159.80,45784,25
2016-04-11 03:55:55,143.72.4.250,42.219.159.80,95979,73
2016-04-11 03:56:48,56.153.165.185,42.219.159.80,35539,53
2016-04-11 03:57:24,42.219.159.80,127.204.60.89,64326,36
2016-04-11 03:58:48,102.216.44.229,42.219.159.80,223865,84
2016-04-11 03:59:47,106.150.228.124,42.219.159.80,19500,59
2016-04-11 04:00:01,223.131.238.29,42.219.159.80,65911,14
2016-04-11 04:00:47,42.219.159.80,143.72.8.137,56546,46
2016-04-11 04:01:00,208.71.248.17,42.219.159.80,51001,13
2016-04-11 04:02:28,36.149.244.182,42.219.159.80,89622,88
2016-04-11 04:03:47,192.22.25.98,42.219.159.80,85795,79
2016-04-11 04:04:33,63.0.80.226,42.219.159.80,48800,46
2016-04-11 04:05:19,169.108.205.228,42.219.159.80,205126,46
2016-04-11 04:06:39,106.150.228.194,42.219.159.80,140620,80
2016-04-11 04:07:16,194.233.74.75,42.219.159.80,119715,37
2016-04-11 04:08:14,42.219.159.80,143.72.8.137,107078,58
2016-04-11 04:09:04,42.219.159.80,165.133.210.175,16815,50
2016-04-11 04:09:23,208.255.38.41,42.219.159.80,38730,19
2016-04-11 04:09:36,225.126.187.48,42.219.159.80,19988,13
2016-04-11 04:10:07,42.219.159.80,56.153.165.185,29093,31
2016-04-11 04:10:43,72.76.136.136,42.219.159.80,80556,36
2016-04-11 04:11:25,106.150.228.224,42.219.159.80,35233,42
2016-04-11 04:12:24,42.219.159.80,143.72.8.137,56126,59
2016-04-11 04:13:03,143.72.8.137,42.219.159.80,73891,39
2016-04-11 04:13:42,127.204.60.89,42.219.159.80,74812,39
2016-04-11 04:14:30,253.138.42.216,42.219.159.80,84955,48
2016-04-11 04:15:05,85.236.82.121,42.219.159.80,55162,35
2016-04-11 04:15:22,216.37.125.156,42.219.159.80,47621,17
2016-04-11 04:16:01,51.217.128.47,42.219.159.80,56413,39
2016-04-11 04:16:28,253.136.160.168,42.219.159.80,74123,27
2016-04-11 04:17:49,211.170.126.33,42.219.159.80,50938,81
2016-04-11 04:19:18,64.138.241.44,42.219.159.80,33215,89
2016-04-11 04:19:50,42.219.159.80,143.72.4.250,16858,32
2016-04-11 04:20:33,42.219.159.80,37.155.171.154,18500,43
2016-04-11 04:21:09,175.177.229.122,42.219.159.80,111837,36
2016-04-11 04:22:20,202.20.40.90,42.219.159.80,26476,71
2016-04-11 04:22:51,42.219.159.80,72.145.20.122,68860,31
2016-04-11 04:24:01,194.192.119.34,42.219.159.80,47761,70
2016-04-11 04:24:20,42.219.159.80,64.107.226.20,53785,19
2016-04-11 04:24:58,223.114.19.19,42.219.159.80,31776,38
2016-04-11 04:25:39,194.233.74.55,42.219.159.80,71287,41
2016-04-11 04:25:44,174.52.170.194,42.219.159.80,18815,5
2016-04-11 04:26:16,42.219.159.80,63.79.131.27,58810,32
2016-04-11 04:27:03,42.219.159.80,223.221.145.210,14043,47
2016-04-11 04:27:46,43.164.49.186,42.219.159.80,280550,43
2016-04-11 04:28:28,143.72.4.250,42.219.159.80,60462,42
2016-04-11 04:29:10,42.219.159.80,165.60.39.245,89967,42
2016-04-11 04:29:30,42.219.159.80,208.255.38.41,156959,20
2016-04-11 04:30:06,194.102.201.105,42.219.159.80,112049,36
2016-04-11 04:30:42,33.12.108.90,42.219.159.80,103164,36
2016-04-11 04:31:13,42.219.159.80,45.202.195.102,50202,31
2016-04-11 04:32:10,42.219.159.80,210.132.21.117,479750,57
2016-04-11 04:33:21,220.161.154.217,42.219.159.80,36165,71
2016-04-11 04:34:01,168.59.119.58,42.219.159.80,75696,40
2016-04-11 04:34:38,42.219.159.80,106.150.194.158,57702,37
2016-04-11 04:35:43,42.219.159.80,218.56.239.35,86710,65
2016-04-11 04:36:31,143.72.4.250,42.219.159.80,19319,48
2016-04-11 04:37:52,165.133.210.175,42.219.159.80,141377,81
2016-04-11 04:38:46,210.46.71.184,42.219.159.80,26729,54
2016-04-11 04:39:21,42.219.159.80,42.145.31.42,119446,35
2016-04-11 04:39:57,42.219.159.80,85.236.82.121,64125,36
2016-04-11 04:40:25,210.46.70.107,42.219.159.80,104514,28
2016-04-11 04:41:37,143.72.8.137,42.219.159.80,86470,72
2016-04-11 04:42:41,73.5.203.135,42.219.159.80,118403,64
2016-04-11 04:43:40,70.46.166.190,42.219.159.80,162957,59
2016-04-11 04:44:18,42.219.159.80,57.67.0.81,57764,38
2016-04-11 04:45:30,42.219.159.80,211.42.163.183,70448,72
2016-04-11 04:46:45,42.219.159.80,202.26.131.223,54056,75
2016-04-11 04:47:34,131.139.82.162,42.219.159.80,39408,49
2016-04-11 04:48:14,42.219.159.80,143.72.8.137,48352,40
2016-04-11 04:49:15,42.219.159.80,69.4.199.215,46371,61
2016-04-11 04:50:50,62.100.90.154,42.219.159.80,188899,95
2016-04-11 04:51:29,42.219.159.80,223.87.138.192,36657,39
2016-04-11 04:52:35,42.219.159.80,175.177.229.86,43707,66
2016-04-11 04:52:48,42.219.159.80,165.141.105.188,58350,13
2016-04-11 04:53:38,143.72.8.137,42.219.159.80,152565,50
2016-04-11 04:54:35,42.219.159.80,57.67.1.33,21113,57
2016-04-11 04:55:25,42.219.159.80,168.40.231.130,43681,50
2016-04-11 04:56:16,42.219.159.80,50.141.145.220,29326,51
2016-04-11 04:56:45,143.72.8.137,42.219.159.80,23482,29
2016-04-11 04:56:49,42.219.159.80,208.255.38.41,12694,4
2016-04-11 04:57:48,42.219.159.80,85.236.82.121,154350,59
2016-04-11 04:58:11,42.219.159.80,253.139.127.230,76710,23
2016-04-11 04:58:52,42.219.159.80,99.176.62.162,100189,41
2016-04-11 04:59:32,85.236.75.146,42.219.159.80,78309,40
2016-04-11 05:00:04,42.219.159.80,61.232.226.150,117545,32
2016-04-11 05:01:13,168.253.164.97,42.219.159.80,75109,69
2016-04-11 05:01:59,169.110.171.181,42.219.159.80,32637,46
2016-04-11 05:03:07,42.219.159.80,248.18.146.44,84642,68
2016-04-11 05:04:37,42.219.159.80,165.133.210.175,75062,90
2016-04-11 05:05:13,85.236.82.121,42.219.159.80,51392,36
2016-04-11 05:05:50,211.43.188.87,42.219.159.80,62963,37
2016-04-11 05:06:46,76.206.13.155,42.219.159.80,171588,56
2016-04-11 05:07:24,42.219.159.80,209.150.28.73,46813,38
2016-04-11 05:08:09,121.106.127.157,42.219.159.80,80278,45
2016-04-11 05:09:08,42.219.159.80,91.71.126.167,81034,59
2016-04-11 05:09:44,42.219.159.80,69.19.24.124,21590,36
2016-04-11 05:11:12,42.219.159.80,177.141.130.81,82291,88
2016-04-11 05:11:55,143.72.4.250,42.219.159.80,92267,43
2016-04-11 05:12:24,42.219.159.80,213.95.203.185,282369,29
