te,sa,da,byt,teDelta
2016-04-11 00:02:55,42.219.155.128,158.128.250.46,296,4
2016-04-11 00:03:02,42.219.155.128,216.61.12.29,1265,7
2016-04-11 00:03:05,36.153.139.21,42.219.155.128,570,3
2016-04-11 00:03:07,42.219.155.128,208.91.102.244,529,2
2016-04-11 00:03:15,42.219.155.128,106.150.228.174,409,8
2016-04-11 00:03:17,87.181.218.193,42.219.155.128,216,2
2016-04-11 00:03:23,42.219.155.128,84.219.6.91,707,6
2016-04-11 00:03:31,42.219.155.128,36.54.216.104,912,8
2016-04-11 00:03:35,42.219.155.128,143.72.8.137,725,4
2016-04-11 00:03:40,42.219.155.128,208.111.140.43,359,5
2016-04-11 00:03:45,42.219.155.128,158.33.190.103,194,5
2016-04-11 00:03:47,194.233.67.128,42.219.155.128,427,2
2016-04-11 00:03:50,248.24.211.32,42.219.155.128,328,3
2016-04-11 00:03:52,42.219.155.128,194.233.64.195,416,2
2016-04-11 00:03:57,42.219.155.128,168.40.238.59,540,5
2016-04-11 00:04:01,54.143.54.112,42.219.155.128,87,4
2016-04-11 00:04:09,42.219.155.128,209.34.70.105,663,8
2016-04-11 00:04:15,204.223.250.211,42.219.155.128,338,6
2016-04-11 00:04:22,106.150.228.143,42.219.155.128,745,7
2016-04-11 00:04:28,42.219.155.128,85.236.82.121,262,6
2016-04-11 00:04:30,42.219.155.128,143.72.4.250,220,2
2016-04-11 00:04:34,42.219.155.128,50.148.19.65,215,4
2016-04-11 00:04:41,42.219.155.128,208.27.237.167,289,7
2016-04-11 00:04:45,165.133.210.160,42.219.155.128,824,4
2016-04-11 00:04:48,37.201.122.77,42.219.155.128,673,3
2016-04-11 00:04:53,193.8.108.55,42.219.155.128,231,5
2016-04-11 00:04:54,165.252.6.212,42.219.155.128,363,1
2016-04-11 00:04:55,45.230.67.192,42.219.155.128,461,1
2016-04-11 00:04:58,42.219.155.128,43.93.207.222,93,3
2016-04-11 00:05:04,201.164.208.3,42.219.155.128,72,6
2016-04-11 00:05:07,42.219.155.128,170.235.218.109,268,3
2016-04-11 00:05:08,211.39.239.229,42.219.155.128,292,1
2016-04-11 00:05:13,62.138.40.70,42.219.155.128,61,5
2016-04-11 00:05:16,56.188.231.180,42.219.155.128,679,3
2016-04-11 00:05:21,56.153.165.185,42.219.155.128,395,5
2016-04-11 00:05:27,42.219.155.128,143.72.4.250,387,6
2016-04-11 00:05:35,42.219.155.128,138.213.170.249,517,8
2016-04-11 00:05:36,42.219.155.128,193.24.152.158,255,1
2016-04-11 00:05:40,42.219.155.128,67.211.182.35,250,4
2016-04-11 00:05:43,42.219.155.128,143.72.4.250,524,3
2016-04-11 00:05:50,42.219.155.128,219.106.244.185,120,7
2016-04-11 00:05:52,42.219.155.128,244.170.64.89,482,2
2016-04-11 00:05:54,42.219.155.128,201.167.114.10,584,2
2016-04-11 00:06:01,150.14.102.53,42.219.155.128,746,7
2016-04-11 00:06:05,42.219.155.128,76.163.202.93,848,4
2016-04-11 00:06:06,42.219.155.128,223.114.19.19,463,1
2016-04-11 00:06:12,87.179.114.243,42.219.155.128,338,6
2016-04-11 00:06:17,202.29.5.27,42.219.155.128,870,5
2016-04-11 00:06:19,143.72.8.137,42.219.155.128,380,2
2016-04-11 00:06:22,42.219.155.128,49.16.195.138,472,3
2016-04-11 00:06:26,181.68.11.87,42.219.155.128,286,4
2016-04-11 00:06:28,143.72.8.137,42.219.155.128,265,2
2016-04-11 00:06:34,204.97.186.82,42.219.155.128,145,6
2016-04-11 00:06:35,42.219.155.128,167.150.151.197,971,1
2016-04-11 00:06:42,42.219.155.128,42.219.159.194,351,7
2016-04-11 00:06:47,42.219.155.128,43.164.45.74,401,5
2016-04-11 00:06:53,194.233.67.157,42.219.155.128,279,6
2016-04-11 00:06:57,42.219.155.128,202.24.121.4,405,4
2016-04-11 00:07:00,42.219.155.128,54.143.54.119,681,3
2016-04-11 00:07:04,42.219.155.128,168.157.198.77,85,4
2016-04-11 00:07:05,197.181.155.133,42.219.155.128,161,1
2016-04-11 00:07:10,42.219.155.128,42.145.31.42,301,5
2016-04-11 00:07:14,42.145.7.187,42.219.155.128,391,4
2016-04-11 00:07:19,85.236.124.233,42.219.155.128,345,5
2016-04-11 00:07:24,42.219.155.128,170.235.218.109,328,5
2016-04-11 00:07:28,96.96.13.149,42.219.155.128,162,4
2016-04-11 00:07:33,42.219.155.128,45.230.67.192,212,5
2016-04-11 00:07:36,168.40.234.10,42.219.155.128,502,3
2016-04-11 00:07:42,85.236.82.121,42.219.155.128,263,6
2016-04-11 00:07:43,106.150.228.133,42.219.155.128,512,1
2016-04-11 00:07:46,67.211.188.67,42.219.155.128,343,3
2016-04-11 00:07:50,85.236.82.121,42.219.155.128,805,4
2016-04-11 00:07:55,42.219.155.128,115.28.249.223,201,5
2016-04-11 00:08:00,42.219.155.128,64.90.209.49,478,5
2016-04-11 00:08:01,165.133.210.175,42.219.155.128,175,1
2016-04-11 00:08:05,42.219.155.128,168.40.238.59,289,4
2016-04-11 00:08:07,167.150.151.197,42.219.155.128,228,2
2016-04-11 00:08:12,42.219.155.128,150.153.98.216,397,5
2016-04-11 00:08:13,54.143.54.186,42.219.155.128,283,1
2016-04-11 00:08:22,42.219.155.128,216.93.193.222,544,9
2016-04-11 00:08:31,42.219.155.128,244.170.64.89,643,9
2016-04-11 00:08:32,42.219.155.128,62.161.128.131,396,1
2016-04-11 00:08:37,42.219.155.128,248.18.146.44,158,5
2016-04-11 00:08:42,42.219.155.128,73.5.203.135,456,5
2016-04-11 00:08:43,42.219.155.128,204.97.186.217,484,1
2016-04-11 00:08:44,42.219.155.128,54.143.54.81,246,1
2016-04-11 00:08:51,79.31.84.8,42.219.155.128,188,7
2016-04-11 00:08:53,42.219.155.128,188.30.178.15,141,2
2016-04-11 00:08:56,54.143.54.59,42.219.155.128,357,3
2016-04-11 00:09:02,208.111.89.11,42.219.155.128,640,6
2016-04-11 00:09:04,42.219.155.128,60.242.232.71,264,2
2016-04-11 00:09:06,194.233.74.238,42.219.155.128,232,2
2016-04-11 00:09:10,42.219.155.128,85.112.111.83,374,4
2016-04-11 00:09:12,42.219.155.128,204.97.68.99,344,2
2016-04-11 00:09:17,54.143.54.183,42.219.155.128,677,5
2016-04-11 00:09:18,211.37.131.77,42.219.155.128,644,1
2016-04-11 00:09:21,42.219.155.128,211.44.105.203,199,3
2016-04-11 00:09:29,42.219.155.128,91.71.126.190,287,8
2016-04-11 00:09:30,204.97.186.216,42.219.155.128,79,1
2016-04-11 00:09:32,209.21.96.69,42.219.155.128,378,2
2016-04-11 00:09:37,62.162.125.51,42.219.155.128,490,5
2016-04-11 00:09:38,80.168.105.247,42.219.155.128,449,1
2016-04-11 00:09:42,42.219.155.128,211.56.131.195,250,4
2016-04-11 00:09:47,201.166.177.130,42.219.155.128,176,5
2016-04-11 00:09:50,219.108.155.24,42.219.155.128,541,3
2016-04-11 00:09:56,194.233.67.185,42.219.155.128,183,6
2016-04-11 00:09:57,42.219.155.128,212.115.145.8,285,1
2016-04-11 00:10:01,42.219.155.128,60.242.232.65,493,4
2016-04-11 00:10:03,42.219.155.128,61.151.165.39,765,2
2016-04-11 00:10:11,188.31.65.45,42.219.155.128,304,8
2016-04-11 00:10:18,187.157.36.174,42.219.155.128,292,7
2016-04-11 00:10:21,194.233.64.236,42.219.155.128,311,3
2016-04-11 00:10:29,97.175.213.162,42.219.155.128,381,8
2016-04-11 00:10:30,36.169.200.42,42.219.155.128,305,1
2016-04-11 00:10:33,158.128.223.162,42.219.155.128,247,3
2016-04-11 00:10:34,207.250.191.192,42.219.155.128,332,1
2016-04-11 00:10:42,115.28.23.149,42.219.155.128,294,8
2016-04-11 00:10:45,42.219.155.128,69.124.9.215,115,3
2016-04-11 00:10:51,42.219.155.128,185.117.155.169,358,6
2016-04-11 00:10:52,211.44.105.203,42.219.155.128,216,1
2016-04-11 00:10:53,42.219.155.128,240.99.191.114,667,1
2016-04-11 00:10:57,36.37.147.152,42.219.155.128,349,4
2016-04-11 00:11:03,188.31.65.96,42.219.155.128,316,6
2016-04-11 00:11:09,42.219.155.128,211.59.147.152,466,6
2016-04-11 00:11:11,165.133.210.175,42.219.155.128,534,2
2016-04-11 00:11:17,42.219.155.128,143.72.8.137,267,6
2016-04-11 00:11:19,67.136.170.185,42.219.155.128,147,2
2016-04-11 00:11:20,176.42.23.254,42.219.155.128,562,1
2016-04-11 00:11:24,42.219.155.128,213.36.87.42,200,4
2016-04-11 00:11:32,42.219.155.128,69.124.9.215,350,8
2016-04-11 00:11:37,42.14.240.77,42.219.155.128,657,5
2016-04-11 00:11:43,42.219.155.128,56.153.165.185,262,6
2016-04-11 00:11:47,69.124.9.215,42.219.155.128,355,4
2016-04-11 00:11:54,42.219.155.128,205.119.234.249,179,7
2016-04-11 00:11:55,209.61.124.190,42.219.155.128,160,1
2016-04-11 00:12:00,143.72.4.250,42.219.155.128,1156,5
2016-04-11 00:12:03,217.107.219.88,42.219.155.128,393,3
2016-04-11 00:12:08,57.67.1.33,42.219.155.128,240,5
2016-04-11 00:12:11,221.181.217.3,42.219.155.128,343,3
2016-04-11 00:12:17,223.73.98.88,42.219.155.128,233,6
2016-04-11 00:12:20,42.219.155.128,212.32.30.144,130,3
2016-04-11 00:12:23,131.139.82.162,42.219.155.128,125,3
2016-04-11 00:12:27,42.219.155.128,208.255.38.41,379,4
2016-04-11 00:12:28,56.153.165.185,42.219.155.128,519,1
2016-04-11 00:12:31,222.156.17.70,42.219.155.128,296,3
2016-04-11 00:12:33,42.219.155.128,194.233.67.128,230,2
2016-04-11 00:12:36,167.150.151.197,42.219.155.128,395,3
2016-04-11 00:12:39,42.219.155.128,106.152.131.210,329,3
2016-04-11 00:12:41,42.219.155.128,194.233.74.238,342,2
2016-04-11 00:12:43,42.219.155.128,143.72.8.137,1371,2
2016-04-11 00:12:47,106.150.228.143,42.219.155.128,149,4
2016-04-11 00:12:48,56.228.99.129,42.219.155.128,785,1
2016-04-11 00:12:49,42.219.155.128,204.223.250.211,364,1
2016-04-11 00:12:54,42.219.155.128,102.216.44.77,230,5
2016-04-11 00:12:56,85.236.82.121,42.219.155.128,196,2
2016-04-11 00:12:59,42.219.155.128,213.221.5.17,528,3
2016-04-11 00:13:03,246.205.68.186,42.219.155.128,571,4
2016-04-11 00:13:06,42.219.155.128,127.204.60.89,544,3
2016-04-11 00:13:11,168.43.104.70,42.219.155.128,89,5
2016-04-11 00:13:15,42.219.155.128,143.72.8.137,124,4
2016-04-11 00:13:20,42.219.155.128,43.164.49.187,524,5
2016-04-11 00:13:29,193.40.57.3,42.219.155.128,191,9
2016-04-11 00:13:36,42.219.155.128,194.233.67.157,291,7
2016-04-11 00:13:38,42.219.155.128,79.242.41.57,261,2
2016-04-11 00:13:43,213.22.182.128,42.219.155.128,225,5
2016-04-11 00:13:47,42.219.155.128,131.138.30.78,217,4
2016-04-11 00:13:53,42.219.155.128,168.35.233.41,367,6
2016-04-11 00:13:59,188.31.65.80,42.219.155.128,593,6
2016-04-11 00:14:03,42.219.155.128,221.167.85.130,387,4
2016-04-11 00:14:04,187.110.192.192,42.219.155.128,288,1
2016-04-11 00:14:08,93.179.202.70,42.219.155.128,273,4
2016-04-11 00:14:13,42.219.155.128,106.150.228.142,234,5
2016-04-11 00:14:17,60.242.232.66,42.219.155.128,296,4
2016-04-11 00:14:21,42.219.155.128,143.72.8.137,231,4
2016-04-11 00:14:29,211.51.93.223,42.219.155.128,347,8
2016-04-11 00:14:31,42.219.155.128,177.141.130.81,304,2
2016-04-11 00:14:33,42.219.155.128,194.102.200.200,531,2
2016-04-11 00:14:39,165.12.197.12,42.219.155.128,468,6
2016-04-11 00:14:42,240.15.181.69,42.219.155.128,502,3
2016-04-11 00:14:46,143.72.8.137,42.219.155.128,118,4
2016-04-11 00:14:51,42.219.155.128,143.72.8.137,272,5
2016-04-11 00:14:55,106.150.228.139,42.219.155.128,836,4
2016-04-11 00:15:03,56.153.165.185,42.219.155.128,229,8
2016-04-11 00:15:10,42.219.155.128,245.71.43.210,311,7
2016-04-11 00:15:15,42.219.155.128,212.76.236.177,206,5
2016-04-11 00:15:23,37.7.209.20,42.219.155.128,329,8
2016-04-11 00:15:29,143.72.4.250,42.219.155.128,238,6
2016-04-11 00:15:34,42.219.155.128,36.149.244.182,373,5
2016-04-11 00:15:39,127.205.43.80,42.219.155.128,290,5
2016-04-11 00:15:40,106.150.228.145,42.219.155.128,653,1
2016-04-11 00:15:41,42.219.155.128,202.179.143.109,673,1
2016-04-11 00:15:43,42.219.155.128,182.42.182.132,208,2
2016-04-11 00:15:51,193.40.56.249,42.219.155.128,164,8
2016-04-11 00:15:58,42.219.155.128,204.97.186.216,263,7
2016-04-11 00:16:00,42.219.155.128,72.145.21.203,637,2
2016-04-11 00:16:03,158.128.149.125,42.219.155.128,158,3
2016-04-11 00:16:10,42.219.155.128,218.105.2.59,889,7
2016-04-11 00:16:12,69.124.9.215,42.219.155.128,314,2
2016-04-11 00:16:20,54.143.54.186,42.219.155.128,1196,8
2016-04-11 00:16:25,42.219.155.128,199.7.218.224,294,5
2016-04-11 00:16:30,42.219.155.128,143.72.8.137,221,5
2016-04-11 00:16:34,196.176.231.132,42.219.155.128,196,4
2016-04-11 00:16:35,42.219.155.128,240.152.10.194,132,1
2016-04-11 00:16:40,42.219.155.128,143.72.8.137,160,5
2016-04-11 00:16:44,42.219.155.128,143.72.8.137,441,4
2016-04-11 00:16:51,211.60.53.91,42.219.155.128,293,7
2016-04-11 00:16:56,42.219.155.128,74.70.140.254,210,5
2016-04-11 00:16:58,42.219.155.128,176.81.175.174,280,2
2016-04-11 00:16:59,42.219.155.128,133.252.2.186,311,1
2016-04-11 00:17:04,87.135.51.19,42.219.155.128,123,5
2016-04-11 00:17:09,85.236.82.121,42.219.155.128,309,5
2016-04-11 00:17:16,196.176.231.205,42.219.155.128,201,7
2016-04-11 00:17:20,42.219.155.128,143.72.4.250,494,4
2016-04-11 00:17:26,175.177.229.122,42.219.155.128,340,6
2016-04-11 00:17:27,106.150.228.222,42.219.155.128,184,1
2016-04-11 00:17:31,42.219.155.128,165.60.39.245,186,4
2016-04-11 00:17:35,91.71.126.215,42.219.155.128,111,4
2016-04-11 00:17:40,212.32.30.144,42.219.155.128,257,5
2016-04-11 00:17:47,194.192.119.35,42.219.155.128,312,7
2016-04-11 00:17:55,42.219.155.128,165.133.210.175,826,8
2016-04-11 00:17:58,98.135.201.103,42.219.155.128,304,3
2016-04-11 00:17:59,216.50.67.55,42.219.155.128,239,1
2016-04-11 00:18:05,42.219.155.128,57.67.1.33,450,6
2016-04-11 00:18:09,193.40.57.3,42.219.155.128,855,4
2016-04-11 00:18:16,143.72.8.137,42.219.155.128,144,7
2016-04-11 00:18:19,42.219.155.128,112.56.64.91,403,3
2016-04-11 00:18:20,208.255.38.41,42.219.155.128,368,1
2016-04-11 00:18:28,42.219.155.128,143.72.8.137,308,8
2016-04-11 00:18:29,110.18.77.187,42.219.155.128,622,1
2016-04-11 00:18:35,42.219.155.128,253.139.127.229,600,6
2016-04-11 00:18:38,143.72.8.137,42.219.155.128,278,3
2016-04-11 00:18:40,42.219.155.128,175.177.229.44,488,2
2016-04-11 00:18:44,202.25.252.59,42.219.155.128,244,4
2016-04-11 00:18:48,42.219.155.128,54.143.54.187,351,4
2016-04-11 00:18:51,42.219.155.128,174.39.242.222,200,3
2016-04-11 00:18:54,194.233.67.249,42.219.155.128,304,3
2016-04-11 00:18:56,185.5.191.222,42.219.155.128,144,2
2016-04-11 00:19:01,73.5.203.135,42.219.155.128,443,5
2016-04-11 00:19:02,42.219.155.128,223.114.19.19,282,1
2016-04-11 00:19:06,42.219.155.128,54.143.54.84,243,4
2016-04-11 00:19:09,208.112.146.66,42.219.155.128,360,3
2016-04-11 00:19:15,42.219.155.128,96.96.13.149,501,6
2016-04-11 00:19:16,42.219.155.128,37.112.81.1,271,1
2016-04-11 00:19:21,69.39.92.190,42.219.155.128,813,5
2016-04-11 00:19:23,42.219.155.128,208.91.91.254,304,2
2016-04-11 00:19:27,42.219.155.128,72.1.164.75,236,4
2016-04-11 00:19:28,242.100.154.142,42.219.155.128,213,1
2016-04-11 00:19:34,248.31.241.70,42.219.155.128,374,6
2016-04-11 00:19:35,143.72.8.137,42.219.155.128,381,1
2016-04-11 00:19:36,91.71.126.158,42.219.155.128,629,1
2016-04-11 00:19:39,42.219.155.128,73.5.203.135,183,3
2016-04-11 00:19:44,42.219.155.128,221.163.179.64,528,5
2016-04-11 00:19:45,204.97.186.216,42.219.155.128,143,1
2016-04-11 00:19:48,42.219.155.128,36.149.244.182,788,3
2016-04-11 00:19:55,253.138.40.100,42.219.155.128,179,7
2016-04-11 00:19:57,143.72.4.250,42.219.155.128,769,2
2016-04-11 00:20:02,42.219.155.128,73.5.203.135,290,5
2016-04-11 00:20:07,42.219.155.128,91.71.126.175,880,5
2016-04-11 00:20:10,56.251.40.155,42.219.155.128,318,3
2016-04-11 00:20:13,42.219.155.128,131.138.179.47,160,3
2016-04-11 00:20:19,42.219.155.128,194.233.64.110,623,6
2016-04-11 00:20:24,43.164.49.177,42.219.155.128,317,5
2016-04-11 00:20:28,165.133.210.175,42.219.155.128,233,4
2016-04-11 00:20:29,42.219.155.128,42.145.31.42,303,1
2016-04-11 00:20:30,209.52.115.98,42.219.155.128,354,1
2016-04-11 00:20:35,85.236.82.121,42.219.155.128,477,5
2016-04-11 00:20:41,42.219.155.128,216.38.180.124,246,6
2016-04-11 00:20:46,42.219.155.128,103.36.205.51,122,5
2016-04-11 00:20:52,199.7.218.224,42.219.155.128,191,6
2016-04-11 00:20:56,214.44.197.49,42.219.155.128,204,4
2016-04-11 00:20:58,106.150.228.135,42.219.155.128,626,2
2016-04-11 00:21:02,42.219.155.128,143.72.4.250,739,4
2016-04-11 00:21:03,42.219.155.128,143.72.4.250,765,1
2016-04-11 00:21:07,42.219.155.128,212.99.251.54,130,4
2016-04-11 00:21:08,42.219.155.128,165.133.210.175,746,1
2016-04-11 00:21:12,42.219.155.128,208.71.62.127,387,4
2016-04-11 00:21:18,42.219.155.128,253.136.160.170,296,6
2016-04-11 00:21:23,83.90.250.226,42.219.155.128,261,5
2016-04-11 00:21:25,209.60.235.130,42.219.155.128,163,2
2016-04-11 00:21:26,188.31.65.77,42.219.155.128,194,1
2016-04-11 00:21:32,143.72.8.137,42.219.155.128,275,6
2016-04-11 00:21:34,42.219.155.128,91.71.126.202,85,2
2016-04-11 00:21:39,106.150.228.182,42.219.155.128,239,5
2016-04-11 00:21:45,253.138.40.100,42.219.155.128,395,6
2016-04-11 00:21:52,42.219.155.128,42.144.165.179,159,7
2016-04-11 00:21:53,42.219.155.128,74.3.224.168,352,1
2016-04-11 00:21:57,42.219.155.128,67.208.91.182,169,4
2016-04-11 00:22:01,194.233.67.129,42.219.155.128,259,4
2016-04-11 00:22:03,42.219.155.128,194.233.67.185,441,2
2016-04-11 00:22:04,42.219.155.128,204.97.46.249,265,1
2016-04-11 00:22:09,36.50.44.241,42.219.155.128,245,5
2016-04-11 00:22:11,42.219.155.128,158.128.156.183,381,2
2016-04-11 00:22:12,193.40.56.249,42.219.155.128,270,1
2016-04-11 00:22:14,194.233.67.166,42.219.155.128,291,2
2016-04-11 00:22:18,42.219.155.128,196.10.25.57,186,4
2016-04-11 00:22:20,42.219.155.128,143.72.4.250,313,2
2016-04-11 00:22:22,69.124.9.215,42.219.155.128,379,2
2016-04-11 00:22:24,214.46.249.108,42.219.155.128,304,2
2016-04-11 00:22:29,143.72.8.137,42.219.155.128,364,5
2016-04-11 00:22:32,42.219.155.128,37.7.7.11,569,3
2016-04-11 00:22:37,143.72.8.137,42.219.155.128,500,5
2016-04-11 00:22:43,158.128.210.40,42.219.155.128,182,6
2016-04-11 00:22:49,175.177.229.58,42.219.155.128,506,6
2016-04-11 00:22:54,42.219.155.128,168.40.231.164,802,5
2016-04-11 00:22:55,223.113.146.33,42.219.155.128,222,1
2016-04-11 00:23:03,42.219.155.128,213.38.72.167,303,8
2016-04-11 00:23:06,42.219.155.128,197.38.211.101,250,3
2016-04-11 00:23:12,176.116.194.233,42.219.155.128,154,6
2016-04-11 00:23:14,42.219.155.128,188.31.65.67,565,2
2016-04-11 00:23:15,73.5.203.135,42.219.155.128,381,1
2016-04-11 00:23:20,42.219.155.128,188.31.65.90,312,5
2016-04-11 00:23:26,42.219.155.128,104.52.159.253,141,6
2016-04-11 00:23:29,236.237.224.96,42.219.155.128,175,3
2016-04-11 00:23:32,42.219.155.128,143.72.8.137,247,3
2016-04-11 00:23:34,42.219.155.128,51.191.17.11,625,2
2016-04-11 00:23:35,101.88.111.114,42.219.155.128,142,1
2016-04-11 00:23:40,42.219.155.128,194.233.74.20,510,5
2016-04-11 00:23:44,85.236.82.121,42.219.155.128,264,4
2016-04-11 00:23:45,74.141.151.9,42.219.155.128,476,1
2016-04-11 00:23:49,73.60.244.33,42.219.155.128,235,4
2016-04-11 00:23:54,42.219.155.128,36.169.200.40,203,5
2016-04-11 00:23:56,143.72.4.250,42.219.155.128,232,2
2016-04-11 00:24:00,42.219.155.128,212.32.30.165,158,4
2016-04-11 00:24:08,194.233.67.129,42.219.155.128,198,8
2016-04-11 00:24:11,209.62.235.76,42.219.155.128,285,3
2016-04-11 00:24:16,209.62.235.76,42.219.155.128,568,5
2016-04-11 00:24:21,42.219.155.128,62.72.159.15,123,5
2016-04-11 00:24:23,216.50.189.68,42.219.155.128,449,2
2016-04-11 00:24:26,91.71.126.142,42.219.155.128,536,3
2016-04-11 00:24:27,42.219.155.128,165.133.210.175,328,1
2016-04-11 00:24:30,133.252.2.241,42.219.155.128,553,3
2016-04-11 00:24:34,42.219.155.128,143.94.68.231,472,4
2016-04-11 00:24:35,219.81.52.188,42.219.155.128,1356,1
2016-04-11 00:24:38,42.219.155.128,91.71.126.163,94,3
2016-04-11 00:24:41,42.219.155.128,42.145.42.169,178,3
2016-04-11 00:24:44,143.72.4.250,42.219.155.128,395,3
2016-04-11 00:24:46,36.227.192.12,42.219.155.128,848,2
2016-04-11 00:24:48,126.18.217.145,42.219.155.128,393,2
2016-04-11 00:24:51,69.82.49.239,42.219.155.128,610,3
2016-04-11 00:24:52,42.219.155.128,210.46.70.85,150,1
2016-04-11 00:24:57,208.104.217.242,42.219.155.128,417,5
2016-04-11 00:25:01,143.72.8.137,42.219.155.128,388,4
2016-04-11 00:25:05,73.5.203.135,42.219.155.128,431,4
2016-04-11 00:25:07,42.219.155.128,63.0.245.1,298,2
2016-04-11 00:25:12,197.40.152.34,42.219.155.128,718,5
2016-04-11 00:25:17,168.40.234.10,42.219.155.128,304,5
2016-04-11 00:25:20,42.219.155.128,176.102.174.68,850,3
2016-04-11 00:25:24,223.143.202.15,42.219.155.128,307,4
2016-04-11 00:25:28,106.150.228.155,42.219.155.128,271,4
2016-04-11 00:25:34,253.139.127.224,42.219.155.128,338,6
2016-04-11 00:25:39,68.137.135.207,42.219.155.128,238,5
2016-04-11 00:25:45,42.219.155.128,234.218.9.185,116,6
2016-04-11 00:25:53,42.219.155.128,143.72.8.137,263,8
2016-04-11 00:25:56,45.202.195.102,42.219.155.128,852,3
2016-04-11 00:25:57,225.125.126.222,42.219.155.128,290,1
2016-04-11 00:26:00,74.60.206.63,42.219.155.128,374,3
2016-04-11 00:26:04,35.30.130.186,42.219.155.128,139,4
2016-04-11 00:26:05,68.137.244.177,42.219.155.128,321,1
2016-04-11 00:26:10,69.105.243.177,42.219.155.128,236,5
2016-04-11 00:26:17,210.46.70.104,42.219.155.128,171,7
2016-04-11 00:26:20,61.152.129.102,42.219.155.128,1408,3
2016-04-11 00:26:25,193.27.173.10,42.219.155.128,178,5
2016-04-11 00:26:32,240.99.191.114,42.219.155.128,351,7
2016-04-11 00:26:39,169.110.44.121,42.219.155.128,216,7
2016-04-11 00:26:43,195.79.236.53,42.219.155.128,384,4
2016-04-11 00:26:44,42.219.155.128,208.91.91.254,379,1
2016-04-11 00:26:49,143.72.4.250,42.219.155.128,383,5
2016-04-11 00:26:52,42.219.155.128,188.31.65.81,641,3
2016-04-11 00:26:58,45.202.195.102,42.219.155.128,252,6
2016-04-11 00:27:04,42.219.155.128,92.225.30.71,221,6
2016-04-11 00:27:09,244.167.98.73,42.219.155.128,206,5
2016-04-11 00:27:14,42.219.155.128,133.238.180.42,400,5
2016-04-11 00:27:15,158.78.189.5,42.219.155.128,220,1
2016-04-11 00:27:17,42.219.155.128,42.145.31.42,188,2
2016-04-11 00:27:21,42.219.155.128,143.72.4.250,372,4
2016-04-11 00:27:24,175.177.229.45,42.219.155.128,277,3
2016-04-11 00:27:30,42.219.155.128,209.56.103.56,203,6
2016-04-11 00:27:32,42.219.155.128,56.153.165.185,656,2
2016-04-11 00:27:36,42.219.155.128,143.72.8.137,451,4
2016-04-11 00:27:37,105.2.130.240,42.219.155.128,179,1
2016-04-11 00:27:41,32.125.115.54,42.219.155.128,392,4
2016-04-11 00:27:45,42.219.155.128,85.232.108.153,218,4
