te,sa,da,byt,teDelta
2016-04-11 02:36:48,42.219.153.113,103.36.6.65,930,8
2016-04-11 02:37:12,204.97.194.148,42.219.153.113,1435,24
2016-04-11 02:37:29,42.219.153.113,69.64.3.50,1125,17
2016-04-11 02:37:53,42.219.153.113,45.202.195.102,913,24
2016-04-11 02:38:06,42.219.153.113,223.113.146.33,992,13
2016-04-11 02:38:18,42.219.153.113,194.233.74.238,1396,12
2016-04-11 02:38:29,42.219.153.113,168.38.8.181,897,11
2016-04-11 02:38:56,42.219.153.113,60.242.232.69,1020,27
2016-04-11 02:39:01,233.60.220.66,42.219.153.113,549,5
2016-04-11 02:39:24,42.219.153.113,203.200.16.45,1033,23
2016-04-11 02:39:40,154.195.243.246,42.219.153.113,1002,16
2016-04-11 02:39:53,211.44.105.203,42.219.153.113,446,13
2016-04-11 02:40:07,42.219.153.113,127.204.60.89,714,14
2016-04-11 02:40:18,218.12.179.68,42.219.153.113,613,11
2016-04-11 02:40:33,42.219.153.113,85.236.82.121,1077,15
2016-04-11 02:40:37,36.149.244.182,42.219.153.113,651,4
2016-04-11 02:40:55,106.150.228.182,42.219.153.113,465,18
2016-04-11 02:41:07,60.242.232.65,42.219.153.113,789,12
2016-04-11 02:41:28,165.133.210.175,42.219.153.113,484,21
2016-04-11 02:41:32,91.71.126.203,42.219.153.113,1126,4
2016-04-11 02:41:52,42.219.153.113,214.245.70.16,659,20
2016-04-11 02:42:15,176.129.103.91,42.219.153.113,701,23
2016-04-11 02:42:39,91.71.126.200,42.219.153.113,372,24
2016-04-11 02:42:51,85.236.82.121,42.219.153.113,1087,12
2016-04-11 02:43:12,42.219.153.113,42.219.159.194,1374,21
2016-04-11 02:43:26,36.149.244.182,42.219.153.113,357,14
2016-04-11 02:43:49,42.219.153.113,43.164.49.177,1175,23
2016-04-11 02:44:04,76.164.208.225,42.219.153.113,1160,15
2016-04-11 02:44:33,42.219.153.113,212.32.30.144,1252,29
2016-04-11 02:44:59,67.232.138.16,42.219.153.113,1039,26
2016-04-11 02:45:20,42.219.153.113,240.125.143.199,707,21
2016-04-11 02:45:33,127.204.60.89,42.219.153.113,800,13
2016-04-11 02:45:34,176.116.194.233,42.219.153.113,375,1
2016-04-11 02:45:58,42.219.153.113,213.22.48.114,1063,24
2016-04-11 02:46:00,204.91.46.202,42.219.153.113,667,2
2016-04-11 02:46:20,42.219.153.113,202.26.131.223,605,20
2016-04-11 02:46:35,188.31.65.123,42.219.153.113,1121,15
2016-04-11 02:46:45,185.219.78.70,42.219.153.113,872,10
2016-04-11 02:46:47,42.219.153.113,165.133.210.160,2020,2
2016-04-11 02:46:58,194.233.67.129,42.219.153.113,598,11
2016-04-11 02:47:09,42.219.153.113,175.177.229.58,1434,11
2016-04-11 02:47:16,42.219.153.113,208.61.66.163,1213,7
2016-04-11 02:47:38,200.114.105.11,42.219.153.113,962,22
2016-04-11 02:48:01,42.219.153.113,73.5.203.135,1143,23
2016-04-11 02:48:18,194.233.64.42,42.219.153.113,1587,17
2016-04-11 02:48:45,42.219.153.113,182.42.182.132,2614,27
2016-04-11 02:49:11,204.97.186.217,42.219.153.113,821,26
2016-04-11 02:49:20,165.128.13.122,42.219.153.113,533,9
2016-04-11 02:49:29,60.242.232.72,42.219.153.113,594,9
2016-04-11 02:49:56,79.160.34.189,42.219.153.113,891,27
2016-04-11 02:50:17,71.223.13.187,42.219.153.113,1392,21
2016-04-11 02:50:41,193.40.57.79,42.219.153.113,904,24
2016-04-11 02:50:48,42.219.153.113,57.67.1.33,1737,7
2016-04-11 02:50:53,42.219.153.113,43.93.207.222,1360,5
2016-04-11 02:51:01,42.219.153.113,60.242.232.74,1069,8
2016-04-11 02:51:15,42.219.153.113,143.94.68.229,928,14
2016-04-11 02:51:30,56.153.165.185,42.219.153.113,1080,15
2016-04-11 02:51:55,42.219.153.113,106.150.228.191,1783,25
2016-04-11 02:52:14,85.236.82.121,42.219.153.113,833,19
2016-04-11 02:52:25,42.219.153.113,194.233.64.42,2364,11
2016-04-11 02:52:46,143.72.4.250,42.219.153.113,697,21
2016-04-11 02:53:08,42.219.153.113,244.170.64.89,1184,22
2016-04-11 02:53:17,42.219.153.113,43.164.49.177,978,9
2016-04-11 02:53:18,42.219.153.113,201.112.152.113,1600,1
2016-04-11 02:53:21,42.219.153.113,235.252.253.60,539,3
2016-04-11 02:53:44,196.176.231.132,42.219.153.113,622,23
2016-04-11 02:54:09,194.233.67.157,42.219.153.113,874,25
2016-04-11 02:54:20,42.219.153.113,188.31.65.40,387,11
2016-04-11 02:54:38,42.219.153.113,143.72.8.137,696,18
2016-04-11 02:54:57,168.40.231.65,42.219.153.113,1516,19
2016-04-11 02:55:18,214.47.180.243,42.219.153.113,1108,21
2016-04-11 02:55:39,253.136.160.168,42.219.153.113,1214,21
2016-04-11 02:55:53,143.72.8.137,42.219.153.113,501,14
2016-04-11 02:56:31,219.105.121.130,42.219.153.113,1788,38
2016-04-11 02:56:55,42.219.153.113,211.51.152.68,1111,24
2016-04-11 02:57:21,69.24.34.18,42.219.153.113,837,26
2016-04-11 02:57:37,42.219.153.113,143.72.8.137,1101,16
2016-04-11 02:57:54,42.219.153.113,77.232.66.251,1657,17
2016-04-11 02:58:14,56.153.165.185,42.219.153.113,321,20
2016-04-11 02:58:15,42.219.153.113,67.116.111.110,781,1
2016-04-11 02:58:33,194.233.64.42,42.219.153.113,1059,18
2016-04-11 02:58:43,143.72.4.250,42.219.153.113,1752,10
2016-04-11 02:59:09,42.219.153.113,193.40.48.125,1740,26
2016-04-11 02:59:29,188.31.29.99,42.219.153.113,638,20
2016-04-11 02:59:51,42.219.153.113,60.62.250.12,793,22
2016-04-11 03:00:10,79.160.6.212,42.219.153.113,1735,19
2016-04-11 03:00:23,54.143.54.165,42.219.153.113,1207,13
2016-04-11 03:00:34,42.219.153.113,212.32.31.252,706,11
2016-04-11 03:00:45,42.219.153.113,209.62.116.11,1292,11
2016-04-11 03:00:56,42.219.153.113,32.94.199.205,518,11
2016-04-11 03:01:11,57.67.1.33,42.219.153.113,531,15
2016-04-11 03:01:29,168.40.234.121,42.219.153.113,607,18
2016-04-11 03:01:49,215.124.46.61,42.219.153.113,882,20
2016-04-11 03:02:02,143.72.8.137,42.219.153.113,507,13
2016-04-11 03:02:21,91.71.126.159,42.219.153.113,879,19
2016-04-11 03:02:36,42.219.153.113,193.40.48.125,1880,15
2016-04-11 03:03:02,143.72.8.137,42.219.153.113,946,26
2016-04-11 03:03:18,42.219.153.113,176.42.15.226,1383,16
2016-04-11 03:03:39,36.149.244.182,42.219.153.113,426,21
2016-04-11 03:04:00,225.38.104.231,42.219.153.113,1202,21
2016-04-11 03:04:14,42.219.153.113,100.4.215.115,1288,14
2016-04-11 03:04:30,42.219.153.113,60.242.232.73,809,16
2016-04-11 03:04:48,106.150.228.66,42.219.153.113,1035,18
2016-04-11 03:04:58,42.219.153.113,103.36.74.78,550,10
2016-04-11 03:05:20,42.219.153.113,214.44.185.183,2104,22
2016-04-11 03:05:31,42.219.153.113,50.80.139.230,1565,11
2016-04-11 03:05:55,42.219.153.113,76.164.217.221,1378,24
2016-04-11 03:06:12,42.219.153.113,85.236.82.121,731,17
2016-04-11 03:06:30,42.219.153.113,143.72.8.137,972,18
2016-04-11 03:06:57,42.219.153.113,37.160.51.202,1416,27
2016-04-11 03:07:03,42.219.153.113,211.43.41.184,654,6
2016-04-11 03:07:26,42.219.153.113,133.163.162.110,660,23
2016-04-11 03:07:48,143.72.8.137,42.219.153.113,1509,22
2016-04-11 03:08:16,182.42.182.131,42.219.153.113,704,28
2016-04-11 03:08:44,42.219.153.113,217.63.103.249,1446,28
2016-04-11 03:08:47,42.219.153.113,61.189.117.26,996,3
2016-04-11 03:09:01,176.42.23.254,42.219.153.113,980,14
2016-04-11 03:09:13,42.219.153.113,64.242.142.112,463,12
2016-04-11 03:09:14,194.233.75.136,42.219.153.113,460,1
2016-04-11 03:09:29,42.219.153.113,211.51.152.68,306,15
2016-04-11 03:10:00,42.219.153.113,143.72.8.137,1031,31
2016-04-11 03:10:08,42.219.153.113,194.233.64.113,981,8
2016-04-11 03:10:23,188.31.65.76,42.219.153.113,1259,15
2016-04-11 03:10:27,42.219.153.113,218.66.161.189,625,4
2016-04-11 03:10:55,42.219.153.113,217.63.103.176,773,28
2016-04-11 03:11:06,36.149.244.182,42.219.153.113,812,11
2016-04-11 03:11:22,42.219.153.113,69.124.9.215,576,16
2016-04-11 03:11:36,42.219.153.113,204.97.186.216,525,14
2016-04-11 03:11:47,42.219.153.113,216.54.0.156,363,11
2016-04-11 03:12:07,42.219.153.113,56.251.42.215,626,20
2016-04-11 03:12:29,240.176.243.18,42.219.153.113,573,22
2016-04-11 03:12:42,106.150.228.155,42.219.153.113,1397,13
2016-04-11 03:12:50,42.219.153.113,193.40.48.125,1612,8
2016-04-11 03:13:07,42.219.153.113,168.39.21.27,1015,17
2016-04-11 03:13:17,165.133.210.175,42.219.153.113,1458,10
2016-04-11 03:13:18,51.237.216.121,42.219.153.113,1077,1
2016-04-11 03:13:30,42.219.153.113,106.150.228.139,1104,12
2016-04-11 03:13:49,85.236.82.121,42.219.153.113,1074,19
2016-04-11 03:13:54,42.219.153.113,209.92.117.72,664,5
2016-04-11 03:14:01,42.219.153.113,223.11.109.241,1785,7
2016-04-11 03:14:33,42.219.153.113,169.108.223.17,626,32
2016-04-11 03:14:50,42.219.153.113,212.32.30.144,791,17
2016-04-11 03:15:08,49.150.229.213,42.219.153.113,1445,18
2016-04-11 03:15:22,42.219.153.113,216.52.154.150,1704,14
2016-04-11 03:15:31,61.136.198.244,42.219.153.113,1482,9
2016-04-11 03:15:52,42.219.153.113,221.21.63.150,947,21
2016-04-11 03:16:04,42.219.153.113,63.233.250.162,606,12
2016-04-11 03:16:19,208.111.89.11,42.219.153.113,786,15
2016-04-11 03:16:32,42.219.153.113,73.5.203.135,1784,13
2016-04-11 03:16:52,143.72.8.137,42.219.153.113,1026,20
2016-04-11 03:17:04,42.219.153.113,99.176.5.107,2010,12
2016-04-11 03:17:18,212.32.30.144,42.219.153.113,536,14
2016-04-11 03:17:37,42.219.153.113,36.37.176.93,659,19
2016-04-11 03:17:50,42.219.153.113,217.161.4.97,953,13
2016-04-11 03:18:20,85.236.82.121,42.219.153.113,707,30
2016-04-11 03:18:39,218.39.127.207,42.219.153.113,924,19
2016-04-11 03:18:59,69.30.89.92,42.219.153.113,3392,20
2016-04-11 03:19:17,42.219.153.113,69.124.9.215,701,18
2016-04-11 03:19:35,209.62.235.76,42.219.153.113,453,18
2016-04-11 03:20:01,73.5.203.135,42.219.153.113,721,26
2016-04-11 03:20:13,42.219.153.113,36.76.119.5,346,12
2016-04-11 03:20:26,106.150.228.142,42.219.153.113,830,13
2016-04-11 03:20:40,194.233.64.113,42.219.153.113,899,14
2016-04-11 03:21:01,42.219.153.113,104.52.140.214,963,21
2016-04-11 03:21:17,143.72.8.137,42.219.153.113,496,16
2016-04-11 03:21:24,143.72.8.137,42.219.153.113,1109,7
2016-04-11 03:21:44,143.72.4.250,42.219.153.113,1068,20
2016-04-11 03:21:55,42.219.153.113,43.164.49.177,394,11
2016-04-11 03:22:06,42.219.153.113,37.112.227.41,1428,11
2016-04-11 03:22:21,103.36.216.125,42.219.153.113,815,15
2016-04-11 03:22:34,42.219.153.113,85.236.82.121,1204,13
2016-04-11 03:22:45,42.219.153.113,60.242.232.70,2019,11
2016-04-11 03:23:02,143.72.4.250,42.219.153.113,648,17
2016-04-11 03:23:15,193.40.48.125,42.219.153.113,613,13
2016-04-11 03:23:33,42.219.153.113,106.150.228.182,1092,18
2016-04-11 03:23:50,143.72.8.137,42.219.153.113,323,17
2016-04-11 03:24:15,212.114.5.89,42.219.153.113,1188,25
2016-04-11 03:24:31,42.219.153.113,36.50.44.241,1239,16
2016-04-11 03:24:39,42.219.153.113,89.107.250.95,2094,8
2016-04-11 03:24:59,54.143.54.189,42.219.153.113,1593,20
2016-04-11 03:25:09,201.170.234.161,42.219.153.113,1548,10
2016-04-11 03:25:15,143.72.8.137,42.219.153.113,979,6
2016-04-11 03:25:40,42.219.153.113,85.236.82.121,826,25
2016-04-11 03:25:52,42.219.153.113,211.36.190.104,1141,12
2016-04-11 03:26:05,204.97.186.216,42.219.153.113,736,13
2016-04-11 03:26:20,76.164.180.163,42.219.153.113,675,15
2016-04-11 03:26:33,175.177.229.93,42.219.153.113,757,13
2016-04-11 03:26:50,57.90.139.223,42.219.153.113,1010,17
2016-04-11 03:26:51,42.152.20.59,42.219.153.113,880,1
2016-04-11 03:27:11,214.21.87.89,42.219.153.113,789,20
2016-04-11 03:27:25,42.219.153.113,42.145.156.195,694,14
2016-04-11 03:27:32,42.219.153.113,143.72.4.250,1456,7
2016-04-11 03:27:46,42.219.153.113,194.233.94.254,438,14
2016-04-11 03:28:06,85.236.82.121,42.219.153.113,1158,20
2016-04-11 03:28:34,193.40.48.125,42.219.153.113,715,28
2016-04-11 03:28:49,42.219.153.113,71.163.139.11,621,15
2016-04-11 03:29:20,42.219.153.113,182.42.162.139,504,31
2016-04-11 03:29:30,42.219.153.113,194.233.74.189,1328,10
2016-04-11 03:29:50,53.201.128.186,42.219.153.113,669,20
2016-04-11 03:29:51,42.219.153.113,106.150.228.155,572,1
2016-04-11 03:30:09,143.72.8.137,42.219.153.113,550,18
2016-04-11 03:30:36,42.219.153.113,127.204.60.89,464,27
2016-04-11 03:30:40,85.236.82.121,42.219.153.113,790,4
2016-04-11 03:30:56,42.219.153.113,143.72.8.137,1164,16
2016-04-11 03:31:08,127.204.60.89,42.219.153.113,734,12
2016-04-11 03:31:22,158.128.253.44,42.219.153.113,836,14
2016-04-11 03:31:32,194.233.67.148,42.219.153.113,1170,10
2016-04-11 03:31:58,194.233.67.129,42.219.153.113,549,26
2016-04-11 03:32:18,124.207.201.93,42.219.153.113,838,20
2016-04-11 03:32:20,42.219.153.113,246.171.20.184,950,2
2016-04-11 03:32:32,42.219.153.113,106.150.228.142,1327,12
2016-04-11 03:32:52,42.219.153.113,43.164.49.177,838,20
2016-04-11 03:33:06,188.31.65.99,42.219.153.113,1009,14
2016-04-11 03:33:20,42.219.153.113,85.236.82.121,1274,14
2016-04-11 03:33:29,42.219.153.113,85.236.82.121,1696,9
2016-04-11 03:33:40,42.219.153.113,215.145.98.86,1170,11
2016-04-11 03:33:48,42.219.153.113,224.178.166.198,1543,8
2016-04-11 03:34:03,42.219.153.113,253.138.40.100,1094,15
2016-04-11 03:34:14,143.72.8.137,42.219.153.113,599,11
2016-04-11 03:34:29,143.72.8.137,42.219.153.113,681,15
2016-04-11 03:34:55,42.219.153.113,43.164.45.105,1197,26
2016-04-11 03:35:15,42.219.153.113,85.236.82.121,1084,20
2016-04-11 03:35:32,91.71.126.161,42.219.153.113,1040,17
2016-04-11 03:35:40,42.219.153.113,194.233.64.113,366,8
2016-04-11 03:35:41,42.219.153.113,208.68.7.132,944,1
2016-04-11 03:35:53,188.31.65.89,42.219.153.113,1202,12
2016-04-11 03:36:12,158.128.254.215,42.219.153.113,2512,19
2016-04-11 03:36:25,42.219.153.113,143.72.8.137,957,13
2016-04-11 03:36:37,136.123.47.167,42.219.153.113,760,12
2016-04-11 03:36:53,194.233.75.175,42.219.153.113,755,16
2016-04-11 03:37:06,42.219.153.113,211.41.33.77,1847,13
2016-04-11 03:37:18,106.150.228.240,42.219.153.113,822,12
2016-04-11 03:37:47,42.219.153.113,218.66.166.63,780,29
2016-04-11 03:37:55,42.219.153.113,143.72.4.250,545,8
2016-04-11 03:38:07,42.219.153.113,143.72.8.137,685,12
2016-04-11 03:38:14,42.219.153.113,175.177.229.59,643,7
2016-04-11 03:38:19,201.112.57.53,42.219.153.113,1299,5
2016-04-11 03:38:20,42.219.153.113,143.72.4.250,1029,1
2016-04-11 03:38:35,42.219.153.113,165.133.210.175,976,15
2016-04-11 03:38:36,69.81.144.249,42.219.153.113,639,1
2016-04-11 03:38:41,69.132.4.149,42.219.153.113,2547,5
2016-04-11 03:38:57,43.93.207.222,42.219.153.113,830,16
2016-04-11 03:39:16,37.7.119.16,42.219.153.113,225,19
2016-04-11 03:39:24,42.219.153.113,36.50.44.241,1164,8
2016-04-11 03:39:48,209.21.96.100,42.219.153.113,2427,24
2016-04-11 03:39:56,192.1.60.232,42.219.153.113,1037,8
2016-04-11 03:40:01,42.219.153.113,175.177.229.89,975,5
2016-04-11 03:40:24,42.219.153.113,106.150.228.181,890,23
2016-04-11 03:40:45,194.233.74.238,42.219.153.113,528,21
2016-04-11 03:40:55,45.202.195.102,42.219.153.113,740,10
2016-04-11 03:41:05,42.219.153.113,79.30.184.218,1706,10
2016-04-11 03:41:29,42.219.153.113,250.221.188.238,1261,24
2016-04-11 03:41:58,176.255.154.135,42.219.153.113,1097,29
2016-04-11 03:42:10,42.219.153.113,85.236.82.121,640,12
2016-04-11 03:42:35,42.219.153.113,187.97.57.50,867,25
2016-04-11 03:42:57,240.62.27.30,42.219.153.113,1879,22
2016-04-11 03:43:04,36.153.139.21,42.219.153.113,2011,7
2016-04-11 03:43:28,67.157.134.228,42.219.153.113,2082,24
2016-04-11 03:43:37,202.10.107.115,42.219.153.113,263,9
2016-04-11 03:43:59,42.219.153.113,168.40.231.132,2145,22
2016-04-11 03:44:06,42.219.153.113,223.220.38.195,1427,7
2016-04-11 03:44:15,165.133.210.175,42.219.153.113,1331,9
2016-04-11 03:44:34,209.62.235.76,42.219.153.113,523,19
2016-04-11 03:44:44,42.219.153.113,97.44.155.131,322,10
2016-04-11 03:44:57,42.219.153.113,57.253.244.30,1114,13
2016-04-11 03:45:29,253.136.161.200,42.219.153.113,717,32
2016-04-11 03:45:42,76.163.179.105,42.219.153.113,1446,13
2016-04-11 03:46:06,212.32.30.144,42.219.153.113,724,24
2016-04-11 03:46:20,42.219.153.113,165.133.210.175,804,14
2016-04-11 03:46:41,42.219.153.113,165.133.210.175,1246,21
2016-04-11 03:47:02,42.219.153.113,102.216.44.69,446,21
2016-04-11 03:47:15,32.125.110.221,42.219.153.113,1198,13
2016-04-11 03:47:31,37.7.119.16,42.219.153.113,1074,16
2016-04-11 03:47:57,42.219.153.113,202.27.9.8,908,26
2016-04-11 03:48:00,212.32.30.144,42.219.153.113,1186,3
2016-04-11 03:48:23,143.72.8.137,42.219.153.113,695,23
2016-04-11 03:48:44,67.208.91.182,42.219.153.113,1283,21
2016-04-11 03:48:58,42.219.153.113,169.111.198.75,973,14
2016-04-11 03:49:18,42.219.153.113,143.72.8.137,1098,20
2016-04-11 03:49:33,42.219.153.113,240.221.171.187,1516,15
2016-04-11 03:49:46,211.51.152.68,42.219.153.113,831,13
2016-04-11 03:49:58,42.219.153.113,168.59.31.72,1404,12
2016-04-11 03:49:59,42.219.153.113,127.204.60.89,1714,1
2016-04-11 03:50:09,211.60.12.17,42.219.153.113,1263,10
2016-04-11 03:50:40,42.219.153.113,63.79.131.27,518,31
2016-04-11 03:50:55,42.219.153.113,212.32.30.165,2498,15
2016-04-11 03:51:13,143.72.8.137,42.219.153.113,468,18
2016-04-11 03:51:42,192.253.239.67,42.219.153.113,758,29
2016-04-11 03:52:01,42.219.153.113,204.97.130.61,1097,19
2016-04-11 03:52:03,42.219.153.113,193.40.56.249,608,2
2016-04-11 03:52:15,36.102.33.119,42.219.153.113,940,12
2016-04-11 03:52:33,42.37.173.127,42.219.153.113,1135,18
2016-04-11 03:52:35,194.233.64.254,42.219.153.113,349,2
2016-04-11 03:52:48,42.219.153.113,211.42.121.254,1611,13
2016-04-11 03:53:15,37.112.249.6,42.219.153.113,939,27
2016-04-11 03:53:32,70.15.57.60,42.219.153.113,895,17
2016-04-11 03:53:45,42.219.153.113,106.150.228.155,2019,13
2016-04-11 03:54:09,158.128.251.154,42.219.153.113,848,24
2016-04-11 03:54:37,85.236.82.121,42.219.153.113,1624,28
2016-04-11 03:54:42,188.31.65.101,42.219.153.113,885,5
2016-04-11 03:54:58,204.223.41.243,42.219.153.113,1369,16
2016-04-11 03:55:23,208.104.217.242,42.219.153.113,800,25
2016-04-11 03:55:43,42.219.153.113,106.150.228.168,671,20
2016-04-11 03:55:58,102.216.44.80,42.219.153.113,1480,15
2016-04-11 03:56:03,143.72.8.137,42.219.153.113,898,5
2016-04-11 03:56:21,71.163.139.11,42.219.153.113,1393,18
2016-04-11 03:56:32,42.219.153.113,37.140.239.86,887,11
2016-04-11 03:56:50,42.219.153.113,197.34.210.129,694,18
2016-04-11 03:56:54,213.44.245.145,42.219.153.113,710,4
2016-04-11 03:57:00,42.219.153.113,165.133.210.175,1093,6
2016-04-11 03:57:22,42.219.153.113,143.72.8.137,827,22
2016-04-11 03:57:31,42.219.153.113,60.144.98.48,974,9
2016-04-11 03:57:50,213.82.164.171,42.219.153.113,994,19
2016-04-11 03:58:05,143.72.4.250,42.219.153.113,1341,15
2016-04-11 03:58:24,36.149.244.182,42.219.153.113,734,19
2016-04-11 03:58:45,42.219.153.113,143.72.8.137,835,21
2016-04-11 03:58:54,42.219.153.113,183.140.1.194,959,9
2016-04-11 03:59:08,42.219.153.113,143.72.8.137,1478,14
2016-04-11 03:59:28,213.245.60.78,42.219.153.113,1544,20
2016-04-11 03:59:45,204.97.138.53,42.219.153.113,288,17
2016-04-11 03:59:52,42.219.153.113,97.175.213.162,1929,7
2016-04-11 04:00:13,194.233.67.148,42.219.153.113,962,21
2016-04-11 04:00:26,42.219.153.113,165.133.210.175,948,13
2016-04-11 04:00:42,216.57.71.94,42.219.153.113,1628,16
2016-04-11 04:00:59,42.219.153.113,202.26.131.158,944,17
2016-04-11 04:01:16,42.219.153.113,214.245.70.16,839,17
2016-04-11 04:01:29,42.219.153.113,143.72.4.250,2312,13
2016-04-11 04:01:54,42.219.153.113,165.133.210.175,657,25
2016-04-11 04:01:58,42.219.153.113,143.72.4.250,674,4
2016-04-11 04:02:16,42.219.153.113,143.72.4.250,728,18
2016-04-11 04:02:29,91.71.126.181,42.219.153.113,664,13
2016-04-11 04:02:55,42.219.153.113,204.223.182.161,683,26
2016-04-11 04:03:11,42.219.153.113,213.46.85.123,1155,16
2016-04-11 04:03:13,106.150.228.145,42.219.153.113,689,2
2016-04-11 04:03:19,158.128.254.11,42.219.153.113,879,6
2016-04-11 04:03:40,42.219.153.113,212.32.30.165,2730,21
2016-04-11 04:04:04,42.219.153.113,50.66.194.203,866,24
2016-04-11 04:04:20,42.219.153.113,69.124.9.215,790,16
2016-04-11 04:04:34,42.219.153.113,204.97.186.216,917,14
2016-04-11 04:04:51,42.219.153.113,69.30.89.92,1320,17
2016-04-11 04:04:59,131.138.30.78,42.219.153.113,884,8
