te,sa,da,byt,teDelta
2016-04-11 02:39:43,143.72.8.137,42.219.158.224,253456,127
2016-04-11 02:42:07,42.219.158.224,193.40.56.249,197857,144
2016-04-11 02:44:34,99.176.93.115,42.219.158.224,5711137,147
2016-04-11 02:46:24,42.219.158.224,36.213.31.106,739357,110
2016-04-11 02:46:56,42.219.158.224,57.67.1.33,227130,32
2016-04-11 02:48:31,42.219.158.224,193.40.56.249,911940,95
2016-04-11 02:51:23,214.214.65.4,42.219.158.224,6540574,172
2016-04-11 02:52:27,42.219.158.224,101.88.111.114,335211,64
2016-04-11 02:53:35,69.124.9.215,42.219.158.224,29410,68
2016-04-11 02:55:20,42.219.158.224,37.112.227.41,301094,105
2016-04-11 02:56:33,106.150.228.142,42.219.158.224,2446521,73
2016-04-11 02:58:09,42.219.158.224,43.93.207.222,706129,96
2016-04-11 03:00:49,42.219.158.224,239.51.18.223,381469,160
2016-04-11 03:01:58,42.219.158.224,131.138.30.78,6293546,69
2016-04-11 03:03:16,211.33.46.70,42.219.158.224,2048164,78
2016-04-11 03:05:08,42.219.158.224,187.110.192.192,409061,112
2016-04-11 03:06:52,69.124.9.215,42.219.158.224,783485,104
2016-04-11 03:08:48,143.72.8.137,42.219.158.224,693628,116
2016-04-11 03:10:50,217.156.57.81,42.219.158.224,6381457,122
2016-04-11 03:13:10,168.40.231.166,42.219.158.224,16839555,140
2016-04-11 03:15:33,42.219.158.224,209.62.235.76,18291685,143
2016-04-11 03:17:46,246.171.20.184,42.219.158.224,1562217,133
2016-04-11 03:19:35,183.167.17.214,42.219.158.224,274991,109
2016-04-11 03:21:28,42.219.158.224,101.88.111.113,695943,113
2016-04-11 03:23:10,217.116.229.176,42.219.158.224,97276,102
2016-04-11 03:25:55,246.7.130.188,42.219.158.224,552982,165
2016-04-11 03:27:53,42.219.158.224,217.161.4.97,127014,118
2016-04-11 03:27:54,209.50.175.110,42.219.158.224,3280446,1
2016-04-11 03:29:57,42.219.158.224,143.72.8.137,135613,123
2016-04-11 03:33:38,42.219.158.224,60.99.14.118,479849,221
2016-04-11 03:34:33,216.51.220.146,42.219.158.224,306620,55
2016-04-11 03:36:34,42.219.158.224,127.204.60.89,257167,121
2016-04-11 03:39:40,194.233.74.238,42.219.158.224,660769,186
2016-04-11 03:41:19,42.219.158.224,143.72.4.250,79048,99
2016-04-11 03:43:20,42.219.158.224,165.133.210.175,176402,121
2016-04-11 03:45:35,42.219.158.224,143.72.8.137,158691,135
2016-04-11 03:47:45,42.219.158.224,97.175.213.162,5410621,130
2016-04-11 03:50:38,42.219.158.224,129.102.243.92,79556,173
2016-04-11 03:53:40,143.72.8.137,42.219.158.224,54343,182
2016-04-11 03:54:45,42.219.158.224,143.72.4.250,48053,65
2016-04-11 03:57:10,42.219.158.224,75.179.204.114,22854,145
2016-04-11 03:58:46,42.219.158.224,93.179.206.13,126681,96
2016-04-11 04:00:36,60.242.232.74,42.219.158.224,36864,110
2016-04-11 04:03:13,42.219.158.224,208.104.49.10,68497,157
2016-04-11 04:05:57,36.149.244.182,42.219.158.224,199757,164
2016-04-11 04:07:33,42.219.158.224,194.233.67.148,340357,96
2016-04-11 04:09:23,62.100.228.238,42.219.158.224,76364,110
2016-04-11 04:12:40,42.219.158.224,212.32.31.252,1847355,197
2016-04-11 04:15:09,188.31.65.54,42.219.158.224,34780,149
2016-04-11 04:17:22,42.219.158.224,36.149.244.183,114163,133
2016-04-11 04:19:39,58.212.243.154,42.219.158.224,778506,137
2016-04-11 04:20:57,253.138.40.100,42.219.158.224,88682,78
2016-04-11 04:24:02,42.219.158.224,192.22.7.102,218982,185
2016-04-11 04:26:09,223.80.202.94,42.219.158.224,4290754,127
2016-04-11 04:28:40,42.219.158.224,69.124.9.215,655766,151
2016-04-11 04:29:46,224.175.82.231,42.219.158.224,1455221,66
2016-04-11 04:32:23,188.31.65.42,42.219.158.224,9219068,157
2016-04-11 04:34:12,42.39.128.123,42.219.158.224,31741,109
2016-04-11 04:36:30,42.219.158.224,100.4.104.160,646031,138
2016-04-11 04:37:29,42.219.158.224,213.46.85.123,6406333,59
2016-04-11 04:39:34,91.71.126.175,42.219.158.224,261571,125
2016-04-11 04:41:47,64.162.132.173,42.219.158.224,225479,133
2016-04-11 04:44:33,42.219.158.224,127.204.60.89,1932425,166
2016-04-11 04:44:42,56.153.165.185,42.219.158.224,8903415,9
2016-04-11 04:45:38,167.150.151.197,42.219.158.224,675016,56
2016-04-11 04:47:04,42.219.158.224,143.72.4.250,629923,86
2016-04-11 04:49:42,56.153.165.185,42.219.158.224,193300,158
2016-04-11 04:51:42,178.219.248.29,42.219.158.224,447636,120
2016-04-11 04:52:39,61.38.253.253,42.219.158.224,646935,57
2016-04-11 04:54:27,56.153.165.185,42.219.158.224,1159666,108
2016-04-11 04:55:35,42.219.158.224,165.133.210.175,23897,68
2016-04-11 04:56:10,175.177.229.79,42.219.158.224,181990,35
2016-04-11 04:58:47,42.219.158.224,66.72.91.74,1353729,157
2016-04-11 05:00:38,218.40.99.62,42.219.158.224,596429,111
2016-04-11 05:02:48,106.150.228.222,42.219.158.224,94617,130
2016-04-11 05:05:43,106.150.228.139,42.219.158.224,1127689,175
2016-04-11 05:05:56,143.72.4.250,42.219.158.224,869581,13
2016-04-11 05:07:32,45.202.195.102,42.219.158.224,2260422,96
2016-04-11 05:09:48,42.219.158.224,194.233.65.7,2926327,136
2016-04-11 05:12:09,42.219.158.224,193.40.57.3,6073597,141
2016-04-11 05:13:56,42.219.158.224,37.71.38.115,1547755,107
2016-04-11 05:16:21,194.233.64.251,42.219.158.224,9640978,145
2016-04-11 05:18:32,42.219.158.224,42.145.156.195,665908,131
2016-04-11 05:21:48,197.34.221.122,42.219.158.224,383310,196
2016-04-11 05:23:55,42.219.159.182,42.219.158.224,32255,127
2016-04-11 05:25:43,42.219.158.224,223.114.19.19,452336,108
2016-04-11 05:26:41,42.219.158.224,50.66.194.203,852748,58
2016-04-11 05:29:01,143.72.8.137,42.219.158.224,241551,140
2016-04-11 05:31:15,42.219.158.224,102.112.25.88,1368699,134
2016-04-11 05:32:41,143.72.4.250,42.219.158.224,3037801,86
2016-04-11 05:34:45,211.37.151.114,42.219.158.224,10547714,124
2016-04-11 05:35:55,42.219.158.224,168.40.234.102,3119047,70
2016-04-11 05:38:00,56.153.165.185,42.219.158.224,83440,125
2016-04-11 05:39:44,143.72.8.137,42.219.158.224,33883,104
2016-04-11 05:42:54,106.150.228.142,42.219.158.224,55077,190
2016-04-11 05:43:54,143.72.4.250,42.219.158.224,70648,60
2016-04-11 05:45:03,201.112.235.207,42.219.158.224,125630,69
2016-04-11 05:47:47,216.53.177.180,42.219.158.224,563832,164
2016-04-11 05:49:14,42.219.158.224,224.177.13.254,5412206,87
2016-04-11 05:52:24,42.219.158.224,193.40.48.125,174053,190
2016-04-11 05:53:34,253.138.42.216,42.219.158.224,98610,70
2016-04-11 05:56:06,43.164.49.177,42.219.158.224,466949,152
2016-04-11 05:57:15,42.219.158.224,85.194.78.170,581157,69
2016-04-11 05:59:22,42.219.158.224,176.54.193.35,14531,127
2016-04-11 06:00:15,51.187.235.52,42.219.158.224,181140,53
2016-04-11 06:02:46,204.97.73.62,42.219.158.224,151206,151
2016-04-11 06:03:36,42.219.158.224,85.236.82.121,42336,50
2016-04-11 06:05:46,69.124.9.215,42.219.158.224,459529,130
2016-04-11 06:09:03,42.219.158.224,154.26.251.166,411787,197
2016-04-11 06:11:12,42.219.158.224,192.1.60.232,1417434,129
2016-04-11 06:12:27,106.150.228.142,42.219.158.224,193032,75
2016-04-11 06:14:36,42.219.158.224,69.30.89.92,872985,129
2016-04-11 06:16:12,217.231.255.195,42.219.158.224,215251,96
2016-04-11 06:17:59,42.219.158.224,211.56.42.58,202914,107
2016-04-11 06:21:03,42.219.158.224,76.163.187.177,96067,184
2016-04-11 06:22:01,60.242.232.71,42.219.158.224,381938,58
2016-04-11 06:24:21,143.72.8.137,42.219.158.224,257402,140
2016-04-11 06:26:39,51.211.199.202,42.219.158.224,3038346,138
2016-04-11 06:29:00,228.69.4.159,42.219.158.224,258164,141
2016-04-11 06:30:02,106.150.228.222,42.219.158.224,364847,62
2016-04-11 06:32:26,42.216.9.58,42.219.158.224,1918337,144
2016-04-11 06:34:58,42.219.158.224,208.255.38.41,11942,152
2016-04-11 06:35:45,42.219.158.224,211.42.121.254,26592,47
2016-04-11 06:37:00,42.219.158.224,106.150.228.194,410264,75
2016-04-11 06:39:26,167.150.151.197,42.219.158.224,273844,146
2016-04-11 06:41:06,43.164.49.177,42.219.158.224,88678,100
2016-04-11 06:43:44,143.72.8.137,42.219.158.224,20895,158
2016-04-11 06:45:15,76.160.64.130,42.219.158.224,66322,91
2016-04-11 06:48:36,188.31.65.52,42.219.158.224,411042,201
2016-04-11 06:50:21,194.233.74.238,42.219.158.224,1077084,105
2016-04-11 06:52:34,42.219.158.224,85.215.155.89,10317,133
2016-04-11 06:53:17,211.245.247.129,42.219.158.224,13962,43
2016-04-11 06:54:10,42.219.158.224,220.74.151.225,1967466,53
2016-04-11 06:55:53,42.219.158.224,91.74.89.126,98634,103
2016-04-11 06:57:17,69.124.9.215,42.219.158.224,988304,84
2016-04-11 06:59:49,42.219.158.224,32.125.115.54,1742228,152
2016-04-11 07:02:04,42.219.158.224,158.128.248.208,14030546,135
2016-04-11 07:03:41,131.139.82.162,42.219.158.224,4201943,97
2016-04-11 07:05:18,42.219.158.224,202.179.151.184,1357327,97
2016-04-11 07:07:49,42.219.158.224,43.164.49.177,1048244,151
2016-04-11 07:09:53,42.219.158.224,143.72.4.250,152623,124
2016-04-11 07:11:32,60.242.232.74,42.219.158.224,81987,99
2016-04-11 07:13:25,42.219.158.224,43.164.49.177,329917,113
2016-04-11 07:15:18,42.219.158.224,79.40.129.166,2671460,113
2016-04-11 07:16:40,60.237.148.110,42.219.158.224,1334212,82
2016-04-11 07:17:31,42.219.158.224,33.34.42.127,593029,51
2016-04-11 07:19:21,42.219.158.224,143.72.8.137,955766,110
2016-04-11 07:21:51,78.180.95.118,42.219.158.224,571594,150
2016-04-11 07:23:00,71.163.139.11,42.219.158.224,224950,69
2016-04-11 07:24:51,42.219.158.224,66.32.82.28,1839797,111
2016-04-11 07:28:10,86.239.197.118,42.219.158.224,1408040,199
2016-04-11 07:29:59,42.219.158.224,36.149.244.182,260603,109
2016-04-11 07:31:35,42.219.158.224,76.164.217.221,3705803,96
2016-04-11 07:33:05,42.219.158.224,150.130.85.27,18793,90
2016-04-11 07:33:50,42.219.158.224,194.233.64.187,780958,45
2016-04-11 07:35:59,102.216.44.229,42.219.158.224,2637335,129
2016-04-11 07:37:42,42.219.158.224,204.97.46.113,294012,103
2016-04-11 07:38:57,42.219.158.224,143.72.8.137,40056,75
2016-04-11 07:40:33,42.219.158.224,168.153.14.176,209351,96
2016-04-11 07:41:17,192.1.60.232,42.219.158.224,726747,44
2016-04-11 07:43:00,42.219.158.224,143.72.8.137,437875,103
2016-04-11 07:45:40,106.150.228.172,42.219.158.224,19002769,160
2016-04-11 07:47:37,73.60.0.219,42.219.158.224,4637298,117
2016-04-11 07:48:23,42.219.158.224,85.236.82.121,19746,46
2016-04-11 07:50:08,42.219.158.224,85.236.82.121,62683,105
2016-04-11 07:51:48,106.150.228.155,42.219.158.224,2203707,100
2016-04-11 07:52:56,170.235.218.109,42.219.158.224,2759515,68
2016-04-11 07:53:55,68.137.135.250,42.219.158.224,1285167,59
2016-04-11 07:55:03,42.219.158.224,243.153.31.1,828563,68
2016-04-11 07:57:05,42.219.158.224,56.153.165.185,271342,122
2016-04-11 07:58:49,42.219.158.224,220.21.179.22,588073,104
2016-04-11 08:00:12,234.193.16.111,42.219.158.224,859207,83
2016-04-11 08:01:24,74.158.25.42,42.219.158.224,195054,72
2016-04-11 08:02:34,204.223.250.211,42.219.158.224,267048,70
2016-04-11 08:05:58,42.219.158.224,57.67.1.33,111553,204
2016-04-11 08:07:04,106.150.228.40,42.219.158.224,18178,66
2016-04-11 08:09:35,42.219.158.224,209.48.76.53,357801,151
2016-04-11 08:13:02,106.150.228.172,42.219.158.224,386013,207
2016-04-11 08:13:03,158.128.250.103,42.219.158.224,107287,1
2016-04-11 08:13:58,246.181.237.124,42.219.158.224,35733,55
2016-04-11 08:16:15,42.219.158.224,240.15.42.149,168888,137
2016-04-11 08:18:36,72.145.20.23,42.219.158.224,105845,141
2016-04-11 08:20:43,106.150.228.76,42.219.158.224,1743121,127
2016-04-11 08:22:55,42.219.158.224,178.94.137.85,6169267,132
2016-04-11 08:25:03,42.219.159.182,42.219.158.224,2192164,128
2016-04-11 08:26:21,196.176.231.138,42.219.158.224,669348,78
2016-04-11 08:28:24,42.219.158.224,54.143.54.123,1140879,123
2016-04-11 08:29:07,143.72.4.250,42.219.158.224,97180,43
2016-04-11 08:31:19,42.219.158.224,204.223.250.209,608904,132
2016-04-11 08:33:31,195.214.6.202,42.219.158.224,1385640,132
2016-04-11 08:35:06,42.219.158.224,36.149.244.182,7742430,95
2016-04-11 08:36:57,42.219.158.224,75.179.204.229,36269,111
2016-04-11 08:38:07,42.219.158.224,54.143.54.165,1603867,70
2016-04-11 08:40:10,143.72.8.137,42.219.158.224,1504128,123
2016-04-11 08:43:25,204.97.186.217,42.219.158.224,1193649,195
2016-04-11 08:47:42,64.195.49.75,42.219.158.224,270446,257
2016-04-11 08:50:13,42.219.158.224,79.28.35.248,681820,151
2016-04-11 08:52:18,91.71.126.221,42.219.158.224,149760,125
2016-04-11 08:54:37,194.233.67.145,42.219.158.224,346341,139
2016-04-11 08:56:52,214.40.229.233,42.219.158.224,184557,135
2016-04-11 08:57:52,85.236.114.210,42.219.158.224,8424,60
2016-04-11 09:01:28,42.219.158.224,85.236.82.121,1041992,216
2016-04-11 09:03:07,42.219.158.224,54.143.54.185,422407,99
2016-04-11 09:04:34,188.31.65.113,42.219.158.224,105902,87
2016-04-11 09:06:54,143.72.8.137,42.219.158.224,106301,140
2016-04-11 09:07:51,42.219.158.224,212.32.31.252,265343,57
2016-04-11 09:09:43,54.143.54.186,42.219.158.224,236061,112
2016-04-11 09:11:35,143.72.8.137,42.219.158.224,1876363,112
2016-04-11 09:13:33,42.219.158.224,69.124.9.215,1235526,118
2016-04-11 09:15:12,42.219.158.224,85.236.82.121,243523,99
2016-04-11 09:16:17,42.219.158.224,211.34.77.125,240942,65
2016-04-11 09:17:47,60.242.232.71,42.219.158.224,12687,90
2016-04-11 09:19:19,42.219.158.224,208.255.38.41,393834,92
2016-04-11 09:20:49,218.38.215.145,42.219.158.224,463625,90
2016-04-11 09:22:52,143.72.8.137,42.219.158.224,173149,123
2016-04-11 09:24:42,212.32.31.252,42.219.158.224,1694129,110
2016-04-11 09:27:09,42.219.158.224,213.46.85.123,610597,147
2016-04-11 09:29:36,42.219.158.224,198.132.87.115,1839307,147
2016-04-11 09:32:12,42.219.158.224,194.233.67.93,52278,156
2016-04-11 09:33:12,42.219.158.224,37.112.180.2,964593,60
2016-04-11 09:33:35,42.219.159.182,42.219.158.224,344708,23
2016-04-11 09:36:01,42.219.158.224,194.233.67.148,8753727,146
2016-04-11 09:37:52,42.219.158.224,69.124.9.215,243417,111
2016-04-11 09:39:58,42.219.158.224,168.171.219.22,1601503,126
2016-04-11 09:42:36,208.70.207.139,42.219.158.224,185417,158
2016-04-11 09:44:35,42.219.158.224,253.138.42.216,421733,119
2016-04-11 09:46:06,37.71.8.150,42.219.158.224,330398,91
2016-04-11 09:48:09,143.72.8.137,42.219.158.224,889708,123
2016-04-11 09:50:27,42.219.158.224,36.149.244.182,113826,138
2016-04-11 09:52:53,85.236.82.121,42.219.158.224,387097,146
2016-04-11 09:54:22,42.219.158.224,115.28.23.149,3101864,89
2016-04-11 09:56:28,64.109.175.65,42.219.158.224,30275,126
2016-04-11 09:57:47,194.233.67.129,42.219.158.224,1101716,79
2016-04-11 09:59:07,255.175.66.2,42.219.158.224,2051403,80
2016-04-11 10:00:33,36.149.244.182,42.219.158.224,824163,86
2016-04-11 10:02:21,225.126.187.58,42.219.158.224,8053632,108
2016-04-11 10:04:32,143.72.8.137,42.219.158.224,2264506,131
2016-04-11 10:06:24,42.219.158.224,165.133.210.160,223292,112
2016-04-11 10:07:40,42.219.158.224,43.164.49.177,27768,76
2016-04-11 10:09:11,237.62.11.76,42.219.158.224,546131,91
2016-04-11 10:11:27,43.164.49.177,42.219.158.224,429210,136
2016-04-11 10:12:38,42.219.158.224,143.72.8.137,187389,71
2016-04-11 10:15:35,194.233.67.129,42.219.158.224,330774,177
2016-04-11 10:17:57,42.219.158.224,57.67.1.33,332493,142
2016-04-11 10:19:47,57.67.1.33,42.219.158.224,413005,110
2016-04-11 10:20:36,42.219.158.224,67.12.80.32,72573,49
2016-04-11 10:23:07,91.71.126.145,42.219.158.224,94700,151
2016-04-11 10:25:24,214.16.88.2,42.219.158.224,190593,137
2016-04-11 10:27:36,194.233.64.113,42.219.158.224,1278534,132
2016-04-11 10:30:00,143.72.8.137,42.219.158.224,375910,144
2016-04-11 10:31:24,143.72.4.250,42.219.158.224,80657,84
2016-04-11 10:33:24,143.72.8.137,42.219.158.224,185918,120
2016-04-11 10:35:00,63.0.62.105,42.219.158.224,2293759,96
2016-04-11 10:35:15,99.176.8.131,42.219.158.224,416368,15
2016-04-11 10:36:56,42.219.158.224,106.150.228.148,586842,101
2016-04-11 10:38:10,57.100.89.130,42.219.158.224,75903,74
2016-04-11 10:40:23,42.219.158.224,194.233.64.113,4606787,133
2016-04-11 10:42:23,223.114.19.19,42.219.158.224,47099,120
2016-04-11 10:43:49,165.133.210.175,42.219.158.224,365248,86
2016-04-11 10:46:00,42.219.158.224,43.3.134.185,79091,131
2016-04-11 10:47:39,42.219.158.224,106.150.228.222,597011,99
2016-04-11 10:49:58,42.219.158.224,62.100.53.116,150935,139
2016-04-11 10:52:30,218.66.166.63,42.219.158.224,265327,152
2016-04-11 10:54:06,106.150.228.131,42.219.158.224,53307,96
2016-04-11 10:56:18,165.133.210.175,42.219.158.224,1045217,132
2016-04-11 10:58:33,42.219.158.224,137.73.31.173,592810,135
2016-04-11 11:01:23,42.219.158.224,253.139.127.229,2330931,170
2016-04-11 11:02:35,42.219.158.224,37.7.204.254,60695,72
2016-04-11 11:04:03,42.219.158.224,216.33.47.148,1443148,88
2016-04-11 11:05:09,71.163.139.11,42.219.158.224,1540658,66
2016-04-11 11:06:29,194.233.89.0,42.219.158.224,2192969,80
2016-04-11 11:07:36,42.219.158.224,168.40.234.186,309450,67
2016-04-11 11:08:41,204.97.130.230,42.219.158.224,379537,65
2016-04-11 11:11:49,143.72.8.137,42.219.158.224,2431647,188
2016-04-11 11:14:01,42.219.158.224,67.210.47.93,471353,132
2016-04-11 11:16:13,42.219.158.224,143.72.4.250,160360,132
2016-04-11 11:18:03,42.219.158.224,204.97.186.216,227032,110
2016-04-11 11:19:59,42.219.158.224,54.143.54.153,129942,116
2016-04-11 11:22:22,42.219.158.224,73.5.203.135,443612,143
2016-04-11 11:23:16,143.72.8.137,42.219.158.224,63129,54
2016-04-11 11:25:53,221.177.83.32,42.219.158.224,25284,157
2016-04-11 11:27:12,42.219.158.224,103.15.47.44,200411,79
2016-04-11 11:29:09,42.219.158.224,209.62.235.76,1936234,117
2016-04-11 11:31:10,42.219.158.224,79.30.184.218,1908675,121
2016-04-11 11:33:25,50.32.237.113,42.219.158.224,29547,135
2016-04-11 11:36:06,42.219.158.224,253.139.127.229,102491,161
2016-04-11 11:39:07,42.219.158.224,76.138.192.234,1838851,181
2016-04-11 11:40:58,42.219.158.224,188.31.65.88,4867124,111
2016-04-11 11:43:28,60.242.232.73,42.219.158.224,1036178,150
2016-04-11 11:44:40,63.147.63.11,42.219.158.224,323608,72
2016-04-11 11:46:56,89.107.250.95,42.219.158.224,566917,136
2016-04-11 11:48:16,42.219.158.224,194.233.64.251,3030842,80
2016-04-11 11:50:14,42.219.158.224,36.50.44.241,1327148,118
2016-04-11 11:53:02,56.153.165.185,42.219.158.224,53831,168
2016-04-11 11:55:03,42.219.158.224,57.67.1.33,948444,121
2016-04-11 11:56:15,175.177.229.123,42.219.158.224,980623,72
2016-04-11 11:58:13,42.219.158.224,69.124.9.215,525632,118
2016-04-11 12:00:29,143.72.8.137,42.219.158.224,35645,136
2016-04-11 12:03:25,60.242.232.72,42.219.158.224,14323,176
2016-04-11 12:04:41,42.219.158.224,210.95.239.61,282125,76
2016-04-11 12:06:17,85.236.82.121,42.219.158.224,172069,96
2016-04-11 12:08:24,52.51.199.215,42.219.158.224,1659012,127
2016-04-11 12:09:43,193.40.48.125,42.219.158.224,2670775,79
2016-04-11 12:10:44,42.219.158.224,194.233.64.42,323020,61
2016-04-11 12:13:03,76.164.235.195,42.219.158.224,312445,139
2016-04-11 12:14:28,45.202.195.102,42.219.158.224,52876,85
2016-04-11 12:15:50,70.57.78.219,42.219.158.224,218166,82
2016-04-11 12:18:11,99.176.21.58,42.219.158.224,447076,141
2016-04-11 12:20:10,42.219.158.224,45.202.195.102,667734,119
2016-04-11 12:20:52,60.242.232.72,42.219.158.224,592032,42
2016-04-11 12:23:34,42.219.158.224,212.115.152.79,803144,162
2016-04-11 12:26:39,201.169.130.171,42.219.158.224,98135,185
2016-04-11 12:28:57,176.233.77.254,42.219.158.224,2632130,138
2016-04-11 12:31:51,86.239.197.5,42.219.158.224,4344236,174
2016-04-11 12:34:32,165.133.210.175,42.219.158.224,1342615,161
2016-04-11 12:36:12,42.219.158.224,194.233.67.129,241556,100
2016-04-11 12:37:44,220.21.179.86,42.219.158.224,90472,92
2016-04-11 12:38:41,212.32.30.165,42.219.158.224,402358,57
