te,sa,da,byt,teDelta
2016-04-11 08:27:17,69.39.92.230,42.219.146.4,432,42
2016-04-11 08:27:17,213.82.166.3,42.219.146.4,44,0
2016-04-11 08:28:29,234.198.169.79,42.219.146.4,74,72
2016-04-11 08:29:28,48.137.15.159,42.219.146.4,41,59
2016-04-11 08:29:28,217.156.57.81,42.219.146.4,100,0
2016-04-11 08:29:28,217.156.57.81,42.219.146.4,437,0
2016-04-11 08:31:54,73.60.0.219,42.219.146.4,40,146
2016-04-11 08:32:42,72.228.239.40,42.219.146.4,47,48
2016-04-11 08:34:08,32.100.20.28,42.219.146.4,40,86
2016-04-11 08:34:42,33.12.107.16,42.219.146.4,48,34
2016-04-11 08:36:43,96.96.13.149,42.219.146.4,41,121
2016-04-11 08:36:43,117.208.149.163,42.219.146.4,727,0
2016-04-11 08:38:09,92.40.124.145,42.219.146.4,239,86
2016-04-11 08:44:29,48.137.15.159,42.219.146.4,93,380
2016-04-11 08:46:35,198.132.25.203,42.219.146.4,93,126
2016-04-11 08:49:13,242.100.158.153,42.219.146.4,438,158
2016-04-11 08:53:38,96.96.13.149,42.219.146.4,40,265
2016-04-11 08:53:38,243.183.213.251,42.219.146.4,104,0
2016-04-11 08:54:40,234.139.144.105,42.219.146.4,434,62
2016-04-11 09:03:43,176.116.194.129,42.219.146.4,49,543
2016-04-11 09:04:35,246.182.202.32,42.219.146.4,38,52
2016-04-11 09:09:55,64.117.85.183,42.219.146.4,101,320
2016-04-11 09:14:23,96.96.13.149,42.219.146.4,103,268
2016-04-11 09:14:52,33.12.102.177,42.219.146.4,131,29
2016-04-11 09:15:03,164.229.81.77,42.219.146.4,18,11
2016-04-11 09:16:41,78.180.95.118,42.219.146.4,435,98
2016-04-11 09:20:19,138.211.60.100,42.219.146.4,102,218
2016-04-11 09:20:19,209.150.124.198,42.219.146.4,433,0
2016-04-11 09:20:59,204.223.23.73,42.219.146.4,435,40
2016-04-11 09:23:01,198.132.25.203,42.219.146.4,42,122
2016-04-11 09:27:20,217.156.57.81,42.219.146.4,435,259
2016-04-11 09:27:51,37.76.46.217,42.219.146.4,41,31
2016-04-11 09:30:18,57.173.86.134,42.219.146.4,40,147
2016-04-11 09:33:27,217.156.57.81,42.219.146.4,52,189
2016-04-11 09:35:20,176.116.194.233,42.219.146.4,50,113
2016-04-11 09:39:06,69.39.92.230,42.219.146.4,39,226
2016-04-11 09:39:54,245.243.160.193,42.219.146.4,54,48
2016-04-11 09:40:36,96.248.73.93,42.219.146.4,103,42
2016-04-11 09:40:36,66.10.100.255,42.219.146.4,436,0
2016-04-11 09:40:37,42.219.146.4,96.96.13.149,98,1
2016-04-11 09:41:34,176.116.195.41,42.219.146.4,99,57
2016-04-11 09:41:52,117.208.149.137,42.219.146.4,98,18
2016-04-11 09:43:19,217.156.57.81,42.219.146.4,441,87
2016-04-11 09:55:18,208.43.183.102,42.219.146.4,432,719
2016-04-11 09:55:40,43.28.221.2,42.219.146.4,39,22
2016-04-11 09:55:40,80.22.139.148,42.219.146.4,446,0
2016-04-11 10:03:37,60.133.101.194,42.219.146.4,38,477
2016-04-11 10:05:39,133.43.129.79,42.219.146.4,89,122
2016-04-11 10:05:41,170.253.36.53,42.219.146.4,541,2
2016-04-11 10:17:09,86.128.235.174,42.219.146.4,435,688
2016-04-11 10:17:09,233.139.45.219,42.219.146.4,52,0
2016-04-11 10:17:36,214.16.227.117,42.219.146.4,446,27
2016-04-11 10:18:05,240.41.208.134,42.219.146.4,39,29
2016-04-11 10:18:36,239.64.234.9,42.219.146.4,40,31
2016-04-11 10:18:36,91.71.55.49,42.219.146.4,40,0
2016-04-11 10:22:30,208.43.184.193,42.219.146.4,41,234
2016-04-11 10:22:37,237.139.71.194,42.219.146.4,40,7
2016-04-11 10:25:24,246.182.202.32,42.219.146.4,119,167
2016-04-11 10:27:28,33.12.102.177,42.219.146.4,40,124
2016-04-11 10:27:28,185.60.79.173,42.219.146.4,114,0
2016-04-11 10:28:21,246.181.237.124,42.219.146.4,76,53
2016-04-11 10:28:41,73.60.0.219,42.219.146.4,40,20
2016-04-11 10:29:27,248.30.219.200,42.219.146.4,93,46
2016-04-11 10:29:28,73.60.0.219,42.219.146.4,93,1
2016-04-11 10:29:28,96.96.13.149,42.219.146.4,58,0
2016-04-11 10:32:18,217.156.57.81,42.219.146.4,40,170
2016-04-11 10:35:32,217.156.57.81,42.219.146.4,41,194
2016-04-11 10:44:39,245.243.168.36,42.219.146.4,433,547
2016-04-11 10:46:50,117.208.149.60,42.219.146.4,31,131
2016-04-11 10:46:50,60.133.101.194,42.219.146.4,435,0
2016-04-11 10:49:09,62.174.229.231,42.219.146.4,433,139
2016-04-11 10:53:09,165.202.36.149,42.219.146.4,41,240
2016-04-11 10:57:26,101.88.108.96,42.219.146.4,36,257
2016-04-11 10:57:40,182.42.182.186,42.219.146.4,39,14
2016-04-11 11:01:24,165.45.203.178,42.219.146.4,439,224
2016-04-11 11:02:32,222.156.17.131,42.219.146.4,41,68
2016-04-11 11:09:23,51.254.167.244,42.219.146.4,42,411
2016-04-11 11:18:29,35.199.36.48,42.219.146.4,437,546
2016-04-11 11:19:13,183.140.46.93,42.219.146.4,59,44
2016-04-11 11:19:48,43.42.79.233,42.219.146.4,41,35
2016-04-11 11:24:20,204.91.46.198,42.219.146.4,38,272
2016-04-11 11:24:35,204.91.46.242,42.219.146.4,40,15
2016-04-11 11:38:57,246.182.202.32,42.219.146.4,40,862
2016-04-11 11:39:45,73.133.93.64,42.219.146.4,120,48
2016-04-11 11:39:45,185.60.79.173,42.219.146.4,40,0
2016-04-11 11:39:45,240.62.27.30,42.219.146.4,437,0
2016-04-11 11:40:12,57.121.116.61,42.219.146.4,39,27
2016-04-11 11:42:34,68.137.244.184,42.219.146.4,103,142
2016-04-11 11:51:36,176.116.194.233,42.219.146.4,40,542
2016-04-11 11:53:36,223.251.167.163,42.219.146.4,63,120
2016-04-11 11:54:58,33.12.108.90,42.219.146.4,330,82
2016-04-11 11:59:42,198.132.25.203,42.219.146.4,42,284
2016-04-11 11:59:42,68.137.244.160,42.219.146.4,42,0
2016-04-11 11:59:42,60.133.101.194,42.219.146.4,37,0
2016-04-11 12:03:27,204.91.46.205,42.219.146.4,41,225
2016-04-11 12:06:41,93.179.112.232,42.219.146.4,37,194
2016-04-11 12:08:51,208.43.183.102,42.219.146.4,436,130
2016-04-11 12:09:08,71.179.137.3,42.219.146.4,38,17
2016-04-11 12:09:08,212.33.32.66,42.219.146.4,42,0
2016-04-11 12:11:43,213.82.166.3,42.219.146.4,48,155
2016-04-11 12:11:43,218.62.16.213,42.219.146.4,38,0
2016-04-11 12:12:10,104.235.89.71,42.219.146.4,101,27
2016-04-11 12:13:06,33.12.102.177,42.219.146.4,43,56
2016-04-11 12:15:40,194.102.199.122,42.219.146.4,47,154
2016-04-11 12:18:13,62.149.232.134,42.219.146.4,39,153
2016-04-11 12:19:05,80.21.9.201,42.219.146.4,49,52
2016-04-11 12:19:27,232.161.186.116,42.219.146.4,438,22
2016-04-11 12:23:24,225.230.253.115,42.219.146.4,40,237
2016-04-11 12:25:00,133.159.59.74,42.219.146.4,433,96
2016-04-11 12:25:41,69.39.92.230,42.219.146.4,39,41
2016-04-11 12:27:05,242.103.61.21,42.219.146.4,51,84
2016-04-11 12:27:39,198.132.59.191,42.219.146.4,39,34
2016-04-11 12:29:19,150.24.131.130,42.219.146.4,40,100
2016-04-11 12:35:39,69.55.59.87,42.219.146.4,40,380
2016-04-11 12:35:39,222.156.17.131,42.219.146.4,432,0
2016-04-11 12:40:27,222.5.2.16,42.219.146.4,41,288
2016-04-11 12:42:19,197.34.213.105,42.219.146.4,52,112
2016-04-11 12:55:16,37.12.246.215,42.219.146.4,38,777
2016-04-11 12:56:04,96.96.13.149,42.219.146.4,87,48
2016-04-11 13:00:18,129.124.114.54,42.219.146.4,99,254
2016-04-11 13:00:48,218.153.64.131,42.219.146.4,40,30
2016-04-11 13:04:17,208.43.183.74,42.219.146.4,39,209
2016-04-11 13:09:34,248.30.219.200,42.219.146.4,43,317
2016-04-11 13:10:04,225.145.43.226,42.219.146.4,130,30
2016-04-11 13:11:20,136.100.51.213,42.219.146.4,70,76
2016-04-11 13:14:08,217.156.57.81,42.219.146.4,51,168
2016-04-11 13:16:01,210.32.116.126,42.219.146.4,119,113
2016-04-11 13:18:51,174.166.176.219,42.219.146.4,40,170
2016-04-11 13:22:08,204.91.46.234,42.219.146.4,38,197
2016-04-11 13:23:32,36.37.176.93,42.219.146.4,119,84
2016-04-11 13:27:42,170.142.80.51,42.219.146.4,440,250
2016-04-11 13:30:25,248.132.175.226,42.219.146.4,42,163
2016-04-11 13:31:11,90.116.42.196,42.219.146.4,42,46
2016-04-11 13:37:33,47.149.222.98,42.219.146.4,50,382
2016-04-11 13:37:33,58.251.178.69,42.219.146.4,98,0
2016-04-11 13:37:33,225.230.253.115,42.219.146.4,311,0
2016-04-11 13:37:33,246.205.68.186,42.219.146.4,41,0
2016-04-11 13:38:08,43.28.221.2,42.219.146.4,54,35
2016-04-11 13:40:08,36.37.183.136,42.219.146.4,38,120
2016-04-11 13:41:07,232.161.84.197,42.219.146.4,436,59
2016-04-11 13:42:56,136.123.87.67,42.219.146.4,448,109
2016-04-11 13:45:27,50.222.222.134,42.219.146.4,40,151
2016-04-11 13:48:08,236.59.90.87,42.219.146.4,45,161
2016-04-11 13:48:08,176.116.194.233,42.219.146.4,187,0
2016-04-11 13:48:23,240.111.145.48,42.219.146.4,42,15
2016-04-11 13:49:46,176.116.195.149,42.219.146.4,99,83
2016-04-11 13:56:54,165.44.213.218,42.219.146.4,38,428
2016-04-11 13:58:34,165.104.97.221,42.219.146.4,44,100
2016-04-11 14:00:09,61.201.253.7,42.219.146.4,203,95
2016-04-11 14:00:09,176.116.194.233,42.219.146.4,445,0
2016-04-11 14:04:33,82.7.67.216,42.219.146.4,40,264
2016-04-11 14:09:13,217.156.57.81,42.219.146.4,56,280
2016-04-11 14:12:35,33.12.115.38,42.219.146.4,39,202
2016-04-11 14:13:07,176.116.194.233,42.219.146.4,436,32
2016-04-11 14:14:14,32.100.20.28,42.219.146.4,39,67
2016-04-11 14:14:23,47.149.216.48,42.219.146.4,438,9
2016-04-11 14:16:52,62.100.229.92,42.219.146.4,40,149
2016-04-11 14:17:39,217.231.240.101,42.219.146.4,37,47
2016-04-11 14:18:00,56.228.70.238,42.219.146.4,40,21
2016-04-11 14:22:43,164.229.229.96,42.219.146.4,43,283
2016-04-11 14:22:43,117.208.149.216,42.219.146.4,39,0
2016-04-11 14:27:45,69.60.250.247,42.219.146.4,434,302
2016-04-11 14:28:36,202.147.76.61,42.219.146.4,39,51
2016-04-11 14:29:30,176.116.194.233,42.219.146.4,41,54
2016-04-11 14:31:19,183.115.113.154,42.219.146.4,37,109
2016-04-11 14:41:23,240.62.27.30,42.219.146.4,48,604
2016-04-11 14:44:25,117.208.149.164,42.219.146.4,58,182
2016-04-11 14:44:25,101.88.108.96,42.219.146.4,41,0
2016-04-11 14:44:38,67.116.103.246,42.219.146.4,39,13
2016-04-11 14:48:54,32.100.20.28,42.219.146.4,41,256
2016-04-11 14:50:08,217.156.124.13,42.219.146.4,47,74
2016-04-11 15:06:38,176.116.194.233,42.219.146.4,49,990
2016-04-11 15:08:02,69.55.59.192,42.219.146.4,40,84
2016-04-11 15:08:02,210.45.113.127,42.219.146.4,433,0
2016-04-11 15:13:01,198.132.59.191,42.219.146.4,440,299
2016-04-11 15:19:49,228.137.20.99,42.219.146.4,437,408
2016-04-11 15:21:48,165.28.39.233,42.219.146.4,39,119
2016-04-11 15:22:29,183.115.247.130,42.219.146.4,43,41
2016-04-11 15:24:08,61.201.253.86,42.219.146.4,447,99
2016-04-11 15:26:19,198.132.37.185,42.219.146.4,37,131
2016-04-11 15:29:26,217.231.240.114,42.219.146.4,40,187
2016-04-11 15:34:02,217.156.57.81,42.219.146.4,42,276
2016-04-11 15:35:49,211.144.116.78,42.219.146.4,38,107
2016-04-11 15:36:34,96.96.13.149,42.219.146.4,38,45
2016-04-11 15:38:58,222.156.17.131,42.219.146.4,41,144
2016-04-11 15:39:24,240.41.208.134,42.219.146.4,99,26
2016-04-11 15:39:24,96.96.13.149,42.219.146.4,102,0
2016-04-11 15:39:24,73.60.0.219,42.219.146.4,67,0
2016-04-11 15:41:43,48.138.80.181,42.219.146.4,41,139
2016-04-11 15:41:43,243.183.213.251,42.219.146.4,41,0
2016-04-11 15:43:06,228.115.176.239,42.219.146.4,438,83
2016-04-11 15:51:11,79.210.3.57,42.219.146.4,437,485
2016-04-11 15:51:31,56.228.70.238,42.219.146.4,436,20
2016-04-11 15:52:00,56.228.70.238,42.219.146.4,38,29
2016-04-11 15:53:19,96.96.13.149,42.219.146.4,40,79
2016-04-11 15:54:04,248.182.68.57,42.219.146.4,40,45
2016-04-11 15:58:53,246.205.68.186,42.219.146.4,38,289
2016-04-11 16:01:36,190.95.56.75,42.219.146.4,116,163
2016-04-11 16:02:47,204.208.61.139,42.219.146.4,43,71
2016-04-11 16:02:47,57.173.86.134,42.219.146.4,48,0
2016-04-11 16:04:20,47.149.223.235,42.219.146.4,38,93
2016-04-11 16:04:41,62.100.90.154,42.219.146.4,56,21
2016-04-11 16:18:32,69.132.5.136,42.219.146.4,39,831
2016-04-11 16:18:32,69.132.5.212,42.219.146.4,41,0
2016-04-11 16:19:21,208.43.183.102,42.219.146.4,191,49
2016-04-11 16:19:21,204.223.22.109,42.219.146.4,103,0
2016-04-11 16:21:25,64.221.136.63,42.219.146.4,442,124
2016-04-11 16:22:13,248.30.219.239,42.219.146.4,42,48
2016-04-11 16:24:09,56.228.69.101,42.219.146.4,40,116
2016-04-11 16:25:35,82.7.67.216,42.219.146.4,64,86
2016-04-11 16:27:40,237.128.46.55,42.219.146.4,39,125
2016-04-11 16:33:13,69.81.144.249,42.219.146.4,49,333
2016-04-11 16:38:42,185.223.217.122,42.219.146.4,39,329
2016-04-11 16:38:43,218.12.179.68,42.219.146.4,1003,1
2016-04-11 16:39:14,240.62.27.30,42.219.146.4,39,31
2016-04-11 16:39:14,198.132.27.142,42.219.146.4,42,0
2016-04-11 16:39:14,182.36.118.145,42.219.146.4,40,0
2016-04-11 16:44:06,222.156.17.131,42.219.146.4,101,292
2016-04-11 16:44:39,238.80.87.172,42.219.146.4,48,33
2016-04-11 16:58:23,69.89.41.150,42.219.146.4,39,824
