te,sa,da,byt,teDelta
2016-04-11 01:01:41,143.72.8.137,42.219.158.251,671,8
2016-04-11 01:01:56,208.67.253.137,42.219.158.251,823,15
2016-04-11 01:02:01,102.216.44.74,42.219.158.251,300,5
2016-04-11 01:02:25,201.169.175.218,42.219.158.251,2019,24
2016-04-11 01:02:31,42.219.158.251,99.176.23.12,447,6
2016-04-11 01:02:49,100.8.187.133,42.219.158.251,521,18
2016-04-11 01:03:12,42.219.158.251,168.171.219.22,734,23
2016-04-11 01:03:23,67.75.17.155,42.219.158.251,810,11
2016-04-11 01:03:40,131.138.57.154,42.219.158.251,1122,17
2016-04-11 01:04:00,64.166.75.6,42.219.158.251,2499,20
2016-04-11 01:04:20,42.219.158.251,222.232.255.163,1181,20
2016-04-11 01:04:28,42.219.158.251,85.236.82.121,593,8
2016-04-11 01:04:47,42.219.158.251,194.233.64.159,917,19
2016-04-11 01:05:11,42.219.158.251,79.30.184.218,593,24
2016-04-11 01:05:33,42.219.158.251,204.223.250.211,673,22
2016-04-11 01:05:53,240.15.181.69,42.219.158.251,565,20
2016-04-11 01:06:12,42.219.158.251,69.124.9.215,2286,19
2016-04-11 01:06:16,42.219.158.251,218.147.223.128,846,4
2016-04-11 01:06:33,42.219.158.251,218.105.2.59,729,17
2016-04-11 01:06:39,143.72.8.137,42.219.158.251,2461,6
2016-04-11 01:06:48,42.219.158.251,194.233.67.128,518,9
2016-04-11 01:07:12,42.219.158.251,45.202.195.102,745,24
2016-04-11 01:07:17,204.97.68.99,42.219.158.251,714,5
2016-04-11 01:07:32,42.219.158.251,143.72.4.250,1371,15
2016-04-11 01:07:59,62.31.106.246,42.219.158.251,792,27
2016-04-11 01:08:12,42.219.158.251,204.97.186.216,1166,13
2016-04-11 01:08:32,42.219.158.251,169.108.217.185,789,20
2016-04-11 01:08:37,42.219.158.251,106.150.228.142,1016,5
2016-04-11 01:08:49,106.150.228.196,42.219.158.251,936,12
2016-04-11 01:08:50,220.75.102.180,42.219.158.251,1447,1
2016-04-11 01:09:06,217.156.57.81,42.219.158.251,804,16
2016-04-11 01:09:20,42.219.158.251,106.150.228.76,454,14
2016-04-11 01:09:30,42.219.158.251,127.204.60.89,896,10
2016-04-11 01:09:46,46.135.211.145,42.219.158.251,1018,16
2016-04-11 01:09:55,158.33.251.252,42.219.158.251,1489,9
2016-04-11 01:10:05,182.42.183.220,42.219.158.251,795,10
2016-04-11 01:10:17,143.72.4.250,42.219.158.251,1218,12
2016-04-11 01:10:39,89.107.250.95,42.219.158.251,489,22
2016-04-11 01:11:00,42.219.158.251,208.71.62.127,555,21
2016-04-11 01:11:15,143.72.8.137,42.219.158.251,745,15
2016-04-11 01:11:36,56.153.165.185,42.219.158.251,803,21
2016-04-11 01:11:37,239.222.147.235,42.219.158.251,529,1
2016-04-11 01:11:49,42.219.158.251,85.236.82.121,840,12
2016-04-11 01:12:14,42.219.158.251,36.76.119.9,2006,25
2016-04-11 01:12:26,42.219.158.251,216.49.147.126,730,12
2016-04-11 01:12:47,54.143.54.149,42.219.158.251,925,21
2016-04-11 01:13:06,42.219.158.251,91.74.89.126,572,19
2016-04-11 01:13:35,210.62.139.127,42.219.158.251,969,29
2016-04-11 01:14:03,194.233.64.132,42.219.158.251,566,28
2016-04-11 01:14:28,42.219.158.251,133.27.5.130,717,25
2016-04-11 01:15:06,42.219.158.251,60.242.232.73,535,38
2016-04-11 01:15:28,66.6.203.147,42.219.158.251,1493,22
2016-04-11 01:15:43,42.219.158.251,49.112.249.157,1114,15
2016-04-11 01:15:55,42.219.158.251,143.72.8.137,1014,12
2016-04-11 01:16:06,42.219.158.251,158.128.202.220,833,11
2016-04-11 01:16:21,85.236.82.121,42.219.158.251,1530,15
2016-04-11 01:16:32,42.219.158.251,85.236.82.121,982,11
2016-04-11 01:16:47,42.219.158.251,102.216.44.229,578,15
2016-04-11 01:17:00,85.236.75.165,42.219.158.251,1372,13
2016-04-11 01:17:15,60.242.232.68,42.219.158.251,968,15
2016-04-11 01:17:29,42.219.158.251,250.26.48.50,575,14
2016-04-11 01:17:50,42.219.158.251,208.111.86.141,817,21
2016-04-11 01:17:59,42.219.158.251,188.31.65.124,983,9
2016-04-11 01:18:18,42.219.158.251,85.236.82.121,1244,19
2016-04-11 01:18:45,106.150.228.155,42.219.158.251,1236,27
2016-04-11 01:18:56,42.219.158.251,194.233.64.53,531,11
2016-04-11 01:19:02,42.219.158.251,208.255.38.41,992,6
2016-04-11 01:19:06,75.179.204.115,42.219.158.251,1336,4
2016-04-11 01:19:18,42.219.158.251,56.153.165.185,1574,12
2016-04-11 01:19:25,199.7.218.224,42.219.158.251,536,7
2016-04-11 01:19:29,42.219.158.251,143.72.8.137,299,4
2016-04-11 01:19:41,62.18.103.149,42.219.158.251,657,12
2016-04-11 01:19:54,217.107.219.52,42.219.158.251,678,13
2016-04-11 01:20:07,185.18.116.2,42.219.158.251,871,13
2016-04-11 01:20:18,42.219.158.251,37.71.8.150,853,11
2016-04-11 01:20:35,194.233.67.129,42.219.158.251,1126,17
2016-04-11 01:21:03,36.50.44.231,42.219.158.251,1382,28
2016-04-11 01:21:10,42.219.158.251,211.60.12.17,904,7
2016-04-11 01:21:39,42.219.158.251,219.196.4.61,1099,29
2016-04-11 01:21:45,202.35.54.147,42.219.158.251,840,6
2016-04-11 01:22:07,131.137.121.11,42.219.158.251,574,22
2016-04-11 01:22:22,196.176.231.201,42.219.158.251,1080,15
2016-04-11 01:22:32,42.219.158.251,176.244.246.53,818,10
2016-04-11 01:22:57,42.219.158.251,192.22.3.155,1239,25
2016-04-11 01:23:09,194.233.67.147,42.219.158.251,1263,12
2016-04-11 01:23:14,74.225.198.11,42.219.158.251,1709,5
2016-04-11 01:23:18,89.107.250.95,42.219.158.251,1872,4
2016-04-11 01:23:42,54.17.229.182,42.219.158.251,1586,24
2016-04-11 01:23:50,42.219.158.251,175.177.229.79,1713,8
2016-04-11 01:23:59,37.6.177.168,42.219.158.251,606,9
2016-04-11 01:24:24,218.66.166.63,42.219.158.251,1620,25
2016-04-11 01:24:38,42.219.158.251,216.61.113.65,452,14
2016-04-11 01:25:03,194.233.64.113,42.219.158.251,1360,25
2016-04-11 01:25:21,42.219.158.251,143.72.8.137,1457,18
2016-04-11 01:25:22,42.152.5.55,42.219.158.251,861,1
2016-04-11 01:25:30,42.219.158.251,165.133.210.175,1557,8
2016-04-11 01:25:51,43.86.134.21,42.219.158.251,1810,21
2016-04-11 01:25:56,42.219.158.251,37.7.209.20,1014,5
2016-04-11 01:26:16,42.219.158.251,188.31.65.48,736,20
2016-04-11 01:26:26,194.233.67.141,42.219.158.251,1221,10
2016-04-11 01:26:43,75.129.33.114,42.219.158.251,285,17
2016-04-11 01:27:01,204.97.46.118,42.219.158.251,468,18
2016-04-11 01:27:21,223.212.191.99,42.219.158.251,686,20
2016-04-11 01:27:41,42.219.158.251,208.255.38.41,2040,20
2016-04-11 01:27:55,42.219.158.251,61.154.79.89,310,14
2016-04-11 01:28:03,36.50.44.241,42.219.158.251,680,8
2016-04-11 01:28:28,212.76.238.224,42.219.158.251,894,25
2016-04-11 01:28:54,42.219.158.251,143.72.8.137,1059,26
2016-04-11 01:29:16,42.219.158.251,176.42.23.254,1088,22
2016-04-11 01:29:32,42.219.158.251,36.190.211.206,720,16
2016-04-11 01:29:35,36.149.244.182,42.219.158.251,688,3
2016-04-11 01:29:53,42.219.158.251,175.177.229.89,990,18
2016-04-11 01:30:07,43.164.44.128,42.219.158.251,611,14
2016-04-11 01:30:17,176.116.194.233,42.219.158.251,531,10
2016-04-11 01:30:33,42.219.158.251,69.124.9.215,1113,16
2016-04-11 01:30:51,42.219.158.251,211.230.161.113,955,18
2016-04-11 01:31:15,42.219.158.251,168.40.231.69,1408,24
2016-04-11 01:31:27,42.219.158.251,219.99.4.89,577,12
2016-04-11 01:31:32,42.219.158.251,207.28.103.210,989,5
2016-04-11 01:32:00,42.219.158.251,143.72.8.137,590,28
2016-04-11 01:32:22,42.219.158.251,204.223.250.211,529,22
2016-04-11 01:32:39,42.219.158.251,43.164.45.110,946,17
2016-04-11 01:32:53,193.40.57.79,42.219.158.251,1537,14
2016-04-11 01:33:07,42.219.158.251,168.40.234.106,981,14
2016-04-11 01:33:23,42.219.158.251,216.59.37.7,1054,16
2016-04-11 01:33:31,42.219.158.251,194.233.67.128,730,8
2016-04-11 01:33:43,42.219.158.251,194.233.67.222,752,12
2016-04-11 01:33:57,76.163.209.61,42.219.158.251,610,14
2016-04-11 01:34:03,60.242.232.66,42.219.158.251,561,6
2016-04-11 01:34:20,211.58.35.13,42.219.158.251,1685,17
2016-04-11 01:34:32,42.219.158.251,217.176.242.241,267,12
2016-04-11 01:34:47,193.40.56.249,42.219.158.251,818,15
2016-04-11 01:35:00,214.40.229.233,42.219.158.251,583,13
2016-04-11 01:35:08,42.219.158.251,169.108.202.142,961,8
2016-04-11 01:35:41,208.91.91.254,42.219.158.251,1094,33
2016-04-11 01:35:53,42.219.158.251,196.176.230.155,1251,12
2016-04-11 01:35:56,42.219.158.251,192.22.29.38,2027,3
2016-04-11 01:36:19,169.110.44.121,42.219.158.251,1403,23
2016-04-11 01:36:44,42.219.158.251,217.110.57.4,994,25
2016-04-11 01:36:46,42.219.158.251,143.72.8.137,1585,2
2016-04-11 01:37:15,194.233.74.70,42.219.158.251,414,29
2016-04-11 01:37:27,89.107.250.95,42.219.158.251,697,12
2016-04-11 01:37:39,42.219.158.251,185.223.217.122,1659,12
2016-04-11 01:37:40,42.219.158.251,194.233.67.249,1045,1
2016-04-11 01:37:50,42.219.158.251,42.145.42.169,863,10
2016-04-11 01:38:20,143.72.8.137,42.219.158.251,724,30
2016-04-11 01:38:37,42.219.158.251,76.163.223.138,1391,17
2016-04-11 01:38:57,70.46.166.190,42.219.158.251,1273,20
2016-04-11 01:39:22,42.219.158.251,86.239.197.111,1173,25
2016-04-11 01:39:44,42.219.158.251,56.153.165.185,1503,22
2016-04-11 01:40:10,42.219.158.251,216.49.147.126,406,26
2016-04-11 01:40:30,42.219.158.251,237.41.247.88,1039,20
2016-04-11 01:40:38,42.219.158.251,143.72.8.137,1352,8
2016-04-11 01:40:55,42.219.158.251,169.108.200.78,2408,17
2016-04-11 01:41:22,42.219.158.251,85.236.82.121,638,27
2016-04-11 01:41:39,42.219.158.251,54.143.54.149,1203,17
2016-04-11 01:41:48,158.128.199.166,42.219.158.251,1098,9
2016-04-11 01:41:58,70.170.234.234,42.219.158.251,1052,10
2016-04-11 01:42:18,71.196.1.21,42.219.158.251,311,20
2016-04-11 01:42:31,69.124.9.215,42.219.158.251,1013,13
2016-04-11 01:42:47,143.72.8.137,42.219.158.251,576,16
2016-04-11 01:42:48,69.61.216.129,42.219.158.251,548,1
2016-04-11 01:42:58,42.219.158.251,143.72.8.137,498,10
2016-04-11 01:43:15,224.108.155.112,42.219.158.251,420,17
2016-04-11 01:43:27,216.58.4.131,42.219.158.251,1022,12
2016-04-11 01:43:37,42.219.158.251,56.153.165.185,1454,10
2016-04-11 01:44:03,42.219.158.251,50.77.106.128,317,26
2016-04-11 01:44:18,212.112.119.247,42.219.158.251,958,15
2016-04-11 01:44:39,106.150.228.145,42.219.158.251,320,21
2016-04-11 01:44:43,177.235.191.18,42.219.158.251,1370,4
2016-04-11 01:45:08,42.219.158.251,36.85.148.166,1250,25
2016-04-11 01:45:27,143.72.8.137,42.219.158.251,735,19
2016-04-11 01:45:52,143.72.8.137,42.219.158.251,822,25
2016-04-11 01:46:06,73.5.203.135,42.219.158.251,614,14
2016-04-11 01:46:27,42.219.158.251,165.254.122.216,526,21
2016-04-11 01:46:43,214.245.70.16,42.219.158.251,793,16
2016-04-11 01:47:09,104.52.159.253,42.219.158.251,738,26
