te,sa,da,byt,teDelta
2016-04-11 01:43:02,213.118.5.109,42.219.158.130,55,186
2016-04-11 01:50:11,240.62.27.30,42.219.158.130,410,429
2016-04-11 01:51:50,48.73.52.63,42.219.158.130,25,99
2016-04-11 01:51:53,208.43.184.193,42.219.158.130,436,3
2016-04-11 01:52:38,72.228.239.40,42.219.158.130,54,45
2016-04-11 01:53:22,224.154.98.121,42.219.158.130,40,44
2016-04-11 01:54:07,228.115.176.239,42.219.158.130,40,45
2016-04-11 01:55:28,213.20.218.189,42.219.158.130,105,81
2016-04-11 01:58:35,96.96.13.149,42.219.158.130,41,187
2016-04-11 01:58:35,60.133.101.194,42.219.158.130,73,0
2016-04-11 01:58:35,67.65.53.100,42.219.158.130,41,0
2016-04-11 02:00:11,165.164.140.104,42.219.158.130,169,96
2016-04-11 02:02:06,246.7.235.37,42.219.158.130,41,115
2016-04-11 02:03:03,176.116.194.233,42.219.158.130,439,57
2016-04-11 02:04:33,50.82.169.225,42.219.158.130,41,90
2016-04-11 02:04:58,36.37.136.91,42.219.158.130,438,25
2016-04-11 02:05:26,73.60.0.219,42.219.158.130,435,28
2016-04-11 02:17:09,193.78.86.4,42.219.158.130,99,703
2016-04-11 02:19:31,86.128.235.174,42.219.158.130,80,142
2016-04-11 02:24:05,56.228.70.238,42.219.158.130,52,274
2016-04-11 02:24:36,69.9.102.188,42.219.158.130,100,31
2016-04-11 02:24:52,192.253.239.225,42.219.158.130,436,16
2016-04-11 02:25:45,92.45.51.184,42.219.158.130,101,53
2016-04-11 02:26:56,118.234.45.73,42.219.158.130,188,71
2016-04-11 02:28:15,246.181.237.124,42.219.158.130,440,79
2016-04-11 02:30:15,82.6.252.215,42.219.158.130,95,120
2016-04-11 02:31:04,71.196.244.2,42.219.158.130,51,49
2016-04-11 02:31:24,69.132.5.212,42.219.158.130,442,20
2016-04-11 02:33:37,248.60.153.118,42.219.158.130,435,133
2016-04-11 02:33:37,198.200.19.159,42.219.158.130,432,0
2016-04-11 02:34:01,185.60.79.173,42.219.158.130,45,24
2016-04-11 02:35:26,228.115.176.239,42.219.158.130,442,85
2016-04-11 02:35:51,176.116.195.149,42.219.158.130,440,25
2016-04-11 02:36:14,237.88.74.201,42.219.158.130,49,23
2016-04-11 02:39:45,168.105.169.6,42.219.158.130,47,211
2016-04-11 02:39:45,211.136.164.113,42.219.158.130,42,0
2016-04-11 02:43:00,194.231.140.151,42.219.158.130,143,195
2016-04-11 02:43:35,72.228.127.249,42.219.158.130,69,35
2016-04-11 02:47:06,225.4.87.154,42.219.158.130,42,211
2016-04-11 02:48:41,51.128.77.9,42.219.158.130,30,95
2016-04-11 02:50:41,208.43.183.102,42.219.158.130,42,120
2016-04-11 02:51:37,216.156.202.228,42.219.158.130,308,56
2016-04-11 02:51:38,204.223.22.109,42.219.158.130,433,1
2016-04-11 02:51:38,66.40.75.64,42.219.158.130,100,0
2016-04-11 02:51:38,56.228.87.2,42.219.158.130,39,0
2016-04-11 02:52:59,118.234.45.73,42.219.158.130,39,81
2016-04-11 02:54:03,197.197.151.10,42.219.158.130,64,64
2016-04-11 02:54:43,248.18.149.207,42.219.158.130,41,40
2016-04-11 02:57:06,217.156.57.81,42.219.158.130,39,143
2016-04-11 02:57:06,73.60.0.219,42.219.158.130,42,0
2016-04-11 02:59:07,70.8.151.155,42.219.158.130,40,121
2016-04-11 03:00:59,239.65.106.240,42.219.158.130,437,112
2016-04-11 03:02:02,60.133.101.194,42.219.158.130,217,63
2016-04-11 03:02:32,57.173.86.134,42.219.158.130,44,30
2016-04-11 03:12:03,176.116.194.233,42.219.158.130,39,571
2016-04-11 03:13:48,143.123.195.202,42.219.158.130,43,105
2016-04-11 03:14:26,192.253.239.254,42.219.158.130,97,38
2016-04-11 03:25:08,221.181.233.182,42.219.158.130,17,642
2016-04-11 03:27:58,226.88.215.38,42.219.158.130,755,170
2016-04-11 03:38:08,96.96.13.149,42.219.158.130,49,610
2016-04-11 03:40:50,42.9.7.17,42.219.158.130,242,162
2016-04-11 03:43:50,174.233.191.176,42.219.158.130,40,180
2016-04-11 03:46:11,217.231.240.206,42.219.158.130,52,141
2016-04-11 03:47:56,36.190.213.106,42.219.158.130,61,105
2016-04-11 03:48:37,73.60.0.219,42.219.158.130,39,41
2016-04-11 03:52:53,198.132.27.142,42.219.158.130,39,256
2016-04-11 03:58:54,217.156.57.81,42.219.158.130,41,361
2016-04-11 03:58:54,216.156.202.228,42.219.158.130,436,0
2016-04-11 04:00:35,217.231.240.101,42.219.158.130,40,101
2016-04-11 04:00:51,96.96.13.149,42.219.158.130,41,16
2016-04-11 04:02:48,69.39.92.190,42.219.158.130,64,117
2016-04-11 04:03:25,217.156.57.81,42.219.158.130,42,37
2016-04-11 04:09:15,117.208.149.142,42.219.158.130,40,350
2016-04-11 04:13:55,246.150.65.216,42.219.158.130,39,280
2016-04-11 04:15:57,70.170.183.228,42.219.158.130,437,122
2016-04-11 04:15:57,197.71.45.9,42.219.158.130,35,0
2016-04-11 04:28:19,96.96.13.149,42.219.158.130,55,742
2016-04-11 04:39:32,67.116.103.246,42.219.158.130,60,673
2016-04-11 04:46:07,183.115.181.108,42.219.158.130,40,395
2016-04-11 04:46:08,44.124.112.85,42.219.158.130,445,1
2016-04-11 04:50:35,225.230.216.251,42.219.158.130,41,267
2016-04-11 04:50:35,236.241.22.135,42.219.158.130,436,0
2016-04-11 05:00:08,225.36.196.178,42.219.158.130,38,573
2016-04-11 05:10:25,83.170.24.59,42.219.158.130,41,617
2016-04-11 05:14:32,56.207.76.118,42.219.158.130,41,247
2016-04-11 05:17:57,221.177.81.217,42.219.158.130,432,205
2016-04-11 05:28:05,238.182.45.3,42.219.158.130,40,608
2016-04-11 05:28:05,221.39.184.134,42.219.158.130,100,0
2016-04-11 05:32:22,174.229.88.203,42.219.158.130,105,257
2016-04-11 05:32:22,124.72.188.17,42.219.158.130,41,0
2016-04-11 05:33:33,33.12.108.90,42.219.158.130,38,71
2016-04-11 05:34:35,182.42.182.186,42.219.158.130,581,62
2016-04-11 05:34:56,222.239.241.29,42.219.158.130,46,21
2016-04-11 05:34:56,91.71.173.41,42.219.158.130,37,0
2016-04-11 05:34:56,32.100.20.28,42.219.158.130,39,0
2016-04-11 05:37:45,176.116.194.233,42.219.158.130,51,169
2016-04-11 05:43:48,32.100.20.28,42.219.158.130,90,363
2016-04-11 05:44:35,176.116.194.233,42.219.158.130,102,47
2016-04-11 05:47:30,208.43.183.102,42.219.158.130,41,175
2016-04-11 05:47:30,204.223.23.73,42.219.158.130,40,0
2016-04-11 05:47:30,197.34.213.105,42.219.158.130,40,0
2016-04-11 05:48:19,43.42.79.231,42.219.158.130,280,49
2016-04-11 05:58:13,217.238.98.51,42.219.158.130,54,594
2016-04-11 06:01:34,95.153.129.241,42.219.158.130,39,201
2016-04-11 06:02:30,40.75.142.60,42.219.158.130,104,56
2016-04-11 06:02:30,192.253.239.11,42.219.158.130,49,0
2016-04-11 06:07:58,176.116.194.233,42.219.158.130,40,328
2016-04-11 06:07:58,208.43.183.102,42.219.158.130,39,0
2016-04-11 06:08:52,82.167.246.233,42.219.158.130,97,54
2016-04-11 06:09:23,60.96.49.142,42.219.158.130,96,31
2016-04-11 06:13:51,96.96.13.149,42.219.158.130,442,268
2016-04-11 06:21:30,192.253.239.124,42.219.158.130,102,459
2016-04-11 06:27:22,217.156.57.81,42.219.158.130,49,352
2016-04-11 06:29:56,70.8.151.155,42.219.158.130,135,154
2016-04-11 06:30:39,33.12.108.90,42.219.158.130,40,43
2016-04-11 06:43:23,240.111.145.48,42.219.158.130,50,764
2016-04-11 06:47:07,33.12.108.90,42.219.158.130,40,224
2016-04-11 06:53:25,177.226.160.117,42.219.158.130,37,378
2016-04-11 06:53:25,217.156.57.81,42.219.158.130,38,0
2016-04-11 06:57:48,164.229.229.96,42.219.158.130,38,263
2016-04-11 07:00:20,176.116.194.233,42.219.158.130,41,152
2016-04-11 07:08:37,96.96.13.149,42.219.158.130,120,497
2016-04-11 07:10:54,33.12.99.120,42.219.158.130,41,137
2016-04-11 07:12:29,219.203.141.3,42.219.158.130,48,95
2016-04-11 07:15:33,198.132.44.182,42.219.158.130,191,184
2016-04-11 07:15:33,41.34.127.90,42.219.158.130,38,0
2016-04-11 07:16:42,42.112.137.119,42.219.158.130,41,69
2016-04-11 07:19:28,102.4.43.248,42.219.158.130,83,166
2016-04-11 07:20:17,198.132.44.182,42.219.158.130,39,49
2016-04-11 07:23:27,51.156.207.104,42.219.158.130,39,190
2016-04-11 07:25:24,233.232.98.127,42.219.158.130,106,117
2016-04-11 07:29:12,248.29.207.197,42.219.158.130,40,228
2016-04-11 07:29:57,73.60.0.219,42.219.158.130,112,45
2016-04-11 07:36:16,32.100.20.28,42.219.158.130,100,379
2016-04-11 07:36:16,96.96.13.149,42.219.158.130,41,0
2016-04-11 07:36:52,124.57.65.249,42.219.158.130,40,36
2016-04-11 07:42:19,36.37.176.93,42.219.158.130,38,327
2016-04-11 07:43:03,178.219.62.181,42.219.158.130,40,44
2016-04-11 07:44:50,217.156.57.81,42.219.158.130,38,107
2016-04-11 07:44:56,61.201.253.161,42.219.158.130,114,6
2016-04-11 07:45:15,82.7.67.216,42.219.158.130,39,19
2016-04-11 07:47:53,225.145.165.222,42.219.158.130,51,158
2016-04-11 07:47:54,218.12.179.68,42.219.158.130,120,1
2016-04-11 08:01:09,44.125.233.13,42.219.158.130,452,795
2016-04-11 08:03:39,216.156.202.228,42.219.158.130,39,150
2016-04-11 08:05:23,202.166.49.40,42.219.158.130,108,104
2016-04-11 08:05:23,212.108.157.210,42.219.158.130,97,0
2016-04-11 08:06:09,51.128.77.9,42.219.158.130,99,46
2016-04-11 08:08:59,176.116.194.233,42.219.158.130,444,170
2016-04-11 08:08:59,141.157.26.107,42.219.158.130,53,0
2016-04-11 08:08:59,192.253.239.190,42.219.158.130,40,0
2016-04-11 08:12:08,96.96.13.149,42.219.158.130,38,189
2016-04-11 08:15:00,255.222.54.152,42.219.158.130,38,172
2016-04-11 08:21:23,176.116.195.41,42.219.158.130,38,383
2016-04-11 08:23:41,222.156.17.131,42.219.158.130,40,138
2016-04-11 08:41:09,198.96.43.1,42.219.158.130,447,1048
2016-04-11 08:41:09,101.88.108.96,42.219.158.130,42,0
2016-04-11 08:44:37,245.83.239.42,42.219.158.130,40,208
2016-04-11 08:47:14,43.28.221.2,42.219.158.130,435,157
2016-04-11 08:47:14,69.12.45.239,42.219.158.130,39,0
2016-04-11 08:47:34,208.43.183.102,42.219.158.130,39,20
2016-04-11 08:47:34,204.91.46.238,42.219.158.130,42,0
2016-04-11 08:52:32,43.42.79.218,42.219.158.130,39,298
2016-04-11 08:52:32,208.43.183.74,42.219.158.130,41,0
2016-04-11 08:57:52,225.230.253.115,42.219.158.130,39,320
2016-04-11 08:58:02,40.137.236.9,42.219.158.130,39,10
2016-04-11 09:01:38,217.156.57.81,42.219.158.130,35,216
2016-04-11 09:01:57,133.27.170.175,42.219.158.130,93,19
2016-04-11 09:05:49,117.208.149.132,42.219.158.130,41,232
2016-04-11 09:07:03,208.29.138.219,42.219.158.130,39,74
2016-04-11 09:07:45,63.255.135.236,42.219.158.130,49,42
2016-04-11 09:08:22,44.124.149.234,42.219.158.130,93,37
2016-04-11 09:11:27,222.159.18.255,42.219.158.130,434,185
2016-04-11 09:11:45,68.137.244.157,42.219.158.130,75,18
2016-04-11 09:13:14,50.63.224.246,42.219.158.130,49,89
2016-04-11 09:16:43,242.100.154.142,42.219.158.130,41,209
2016-04-11 09:20:27,40.137.236.9,42.219.158.130,109,224
2016-04-11 09:21:00,84.139.12.90,42.219.158.130,103,33
2016-04-11 09:21:35,72.228.239.40,42.219.158.130,51,35
2016-04-11 09:22:03,194.231.140.151,42.219.158.130,120,28
2016-04-11 09:29:16,217.156.57.81,42.219.158.130,104,433
2016-04-11 09:30:47,176.116.194.233,42.219.158.130,97,91
2016-04-11 09:31:18,221.177.81.97,42.219.158.130,79,31
2016-04-11 09:33:18,217.156.57.81,42.219.158.130,442,120
2016-04-11 09:37:13,43.141.46.170,42.219.158.130,98,235
2016-04-11 09:37:25,165.72.140.4,42.219.158.130,436,12
2016-04-11 09:38:04,73.133.93.64,42.219.158.130,440,39
2016-04-11 09:46:46,213.84.123.229,42.219.158.130,120,522
2016-04-11 09:46:55,41.239.98.109,42.219.158.130,15,9
2016-04-11 09:51:59,33.12.108.90,42.219.158.130,51,304
2016-04-11 09:53:08,93.179.112.232,42.219.158.130,45,69
2016-04-11 10:00:05,217.116.192.235,42.219.158.130,40,417
2016-04-11 10:00:09,217.231.240.101,42.219.158.130,41,4
2016-04-11 10:00:09,92.44.41.105,42.219.158.130,48,0
2016-04-11 10:00:09,232.161.114.192,42.219.158.130,39,0
2016-04-11 10:00:09,176.116.194.233,42.219.158.130,102,0
2016-04-11 10:00:40,225.145.165.222,42.219.158.130,49,31
2016-04-11 10:00:41,117.208.149.61,42.219.158.130,34,1
2016-04-11 10:00:42,240.62.27.30,42.219.158.130,441,1
2016-04-11 10:01:31,236.102.67.72,42.219.158.130,435,49
2016-04-11 10:01:39,182.1.55.59,42.219.158.130,77,8
2016-04-11 10:04:58,44.81.254.131,42.219.158.130,39,199
2016-04-11 10:04:58,141.209.162.190,42.219.158.130,49,0
2016-04-11 10:06:29,69.55.59.87,42.219.158.130,41,91
2016-04-11 10:06:29,237.41.247.88,42.219.158.130,57,0
2016-04-11 10:12:12,69.132.5.212,42.219.158.130,39,343
2016-04-11 10:14:05,64.77.59.150,42.219.158.130,36,113
2016-04-11 10:16:05,75.81.72.5,42.219.158.130,40,120
2016-04-11 10:16:48,176.116.194.233,42.219.158.130,50,43
2016-04-11 10:21:26,240.21.46.25,42.219.158.130,41,278
2016-04-11 10:21:34,32.100.20.28,42.219.158.130,42,8
2016-04-11 10:26:53,198.132.25.203,42.219.158.130,71,319
2016-04-11 10:27:24,194.231.140.151,42.219.158.130,95,31
2016-04-11 10:36:26,32.100.20.28,42.219.158.130,161,542
2016-04-11 10:36:26,56.228.69.74,42.219.158.130,42,0
2016-04-11 10:36:52,223.57.15.222,42.219.158.130,38,26
2016-04-11 10:37:07,208.43.183.102,42.219.158.130,40,15
2016-04-11 10:38:53,91.71.55.49,42.219.158.130,39,106
2016-04-11 10:40:02,217.156.57.81,42.219.158.130,42,69
2016-04-11 10:42:57,165.28.39.233,42.219.158.130,142,175
2016-04-11 10:45:33,66.59.232.101,42.219.158.130,39,156
2016-04-11 10:48:31,222.156.17.131,42.219.158.130,48,178
2016-04-11 10:49:21,188.30.209.111,42.219.158.130,40,50
2016-04-11 10:51:37,213.55.165.103,42.219.158.130,237,136
2016-04-11 10:51:37,69.132.5.136,42.219.158.130,433,0
2016-04-11 10:52:48,56.228.69.101,42.219.158.130,104,71
2016-04-11 10:55:41,176.116.194.233,42.219.158.130,40,173
2016-04-11 10:56:48,224.124.64.39,42.219.158.130,39,67
2016-04-11 10:58:56,89.27.219.54,42.219.158.130,445,128
2016-04-11 10:59:04,41.244.28.233,42.219.158.130,40,8
2016-04-11 11:01:03,217.156.57.81,42.219.158.130,39,119
2016-04-11 11:01:03,82.6.252.215,42.219.158.130,136,0
2016-04-11 11:01:40,217.156.57.81,42.219.158.130,441,37
2016-04-11 11:01:40,208.43.183.74,42.219.158.130,98,0
2016-04-11 11:01:51,118.234.45.73,42.219.158.130,42,11
2016-04-11 11:04:19,68.137.135.249,42.219.158.130,38,148
2016-04-11 11:04:48,246.182.202.32,42.219.158.130,40,29
2016-04-11 11:11:41,217.156.57.81,42.219.158.130,51,413
2016-04-11 11:12:10,40.137.236.9,42.219.158.130,40,29
2016-04-11 11:15:38,60.96.49.142,42.219.158.130,136,208
2016-04-11 11:20:14,227.123.68.32,42.219.158.130,104,276
2016-04-11 11:25:30,42.9.7.17,42.219.158.130,41,316
2016-04-11 11:26:34,185.60.79.173,42.219.158.130,96,64
2016-04-11 11:31:16,96.96.13.149,42.219.158.130,100,282
2016-04-11 11:39:52,117.208.149.192,42.219.158.130,154,516
2016-04-11 11:40:48,217.156.57.81,42.219.158.130,152,56
2016-04-11 11:40:48,198.132.25.203,42.219.158.130,41,0
2016-04-11 11:43:45,80.21.9.234,42.219.158.130,38,177
2016-04-11 11:44:34,60.133.101.194,42.219.158.130,41,49
2016-04-11 11:44:34,69.124.8.108,42.219.158.130,40,0
2016-04-11 11:44:47,96.96.13.149,42.219.158.130,41,13
2016-04-11 11:47:11,40.137.236.9,42.219.158.130,438,144
2016-04-11 11:47:44,32.100.20.28,42.219.158.130,439,33
2016-04-11 11:48:49,176.116.194.129,42.219.158.130,58,65
2016-04-11 11:54:36,69.81.144.249,42.219.158.130,52,347
2016-04-11 11:55:44,208.43.183.102,42.219.158.130,62,68
2016-04-11 11:56:30,32.100.20.28,42.219.158.130,102,46
2016-04-11 11:56:30,33.12.117.59,42.219.158.130,38,0
2016-04-11 11:57:18,198.132.25.203,42.219.158.130,227,48
2016-04-11 11:58:04,57.77.136.58,42.219.158.130,104,46
2016-04-11 11:58:04,168.8.192.161,42.219.158.130,106,0
2016-04-11 11:58:25,198.132.27.142,42.219.158.130,48,21
2016-04-11 11:58:30,33.12.117.59,42.219.158.130,40,5
2016-04-11 12:01:08,228.137.246.65,42.219.158.130,438,158
2016-04-11 12:03:31,96.96.13.149,42.219.158.130,40,143
2016-04-11 12:04:20,217.28.219.20,42.219.158.130,100,49
2016-04-11 12:04:47,200.139.71.173,42.219.158.130,40,27
2016-04-11 12:07:05,95.153.129.241,42.219.158.130,41,138
2016-04-11 12:10:33,240.41.208.134,42.219.158.130,431,208
2016-04-11 12:13:31,46.148.67.118,42.219.158.130,48,178
2016-04-11 12:18:17,176.116.194.233,42.219.158.130,43,286
2016-04-11 12:22:32,240.111.145.48,42.219.158.130,40,255
2016-04-11 12:23:44,176.116.194.233,42.219.158.130,57,72
2016-04-11 12:26:19,129.189.108.238,42.219.158.130,211,155
2016-04-11 12:27:53,33.12.108.90,42.219.158.130,443,94
2016-04-11 12:28:11,49.149.152.95,42.219.158.130,37,18
2016-04-11 12:28:36,63.144.96.84,42.219.158.130,222,25
2016-04-11 12:30:25,208.62.66.2,42.219.158.130,51,109
2016-04-11 12:31:43,168.193.16.19,42.219.158.130,443,78
2016-04-11 12:37:58,75.129.33.116,42.219.158.130,40,375
2016-04-11 12:38:36,217.231.240.114,42.219.158.130,390,38
2016-04-11 12:38:37,87.141.126.46,42.219.158.130,39,1
2016-04-11 12:38:37,204.223.22.109,42.219.158.130,43,0
2016-04-11 12:38:37,223.106.68.92,42.219.158.130,427,0
2016-04-11 12:40:08,72.2.132.138,42.219.158.130,39,91
2016-04-11 12:40:08,47.134.119.22,42.219.158.130,448,0
2016-04-11 12:40:44,222.156.17.131,42.219.158.130,41,36
2016-04-11 12:43:59,73.60.0.219,42.219.158.130,29,195
2016-04-11 12:43:59,154.26.246.92,42.219.158.130,43,0
2016-04-11 12:44:49,69.12.45.239,42.219.158.130,38,50
2016-04-11 12:48:35,204.91.46.220,42.219.158.130,119,226
2016-04-11 12:49:41,64.199.88.119,42.219.158.130,41,66
2016-04-11 12:51:40,210.45.113.127,42.219.158.130,445,119
2016-04-11 13:03:28,215.52.12.110,42.219.158.130,431,708
2016-04-11 13:06:25,65.25.23.156,42.219.158.130,167,177
2016-04-11 13:06:46,188.30.209.111,42.219.158.130,41,21
2016-04-11 13:07:19,183.45.72.135,42.219.158.130,41,33
2016-04-11 13:07:53,75.129.109.156,42.219.158.130,195,34
2016-04-11 13:07:53,201.108.198.138,42.219.158.130,439,0
2016-04-11 13:08:18,86.128.235.174,42.219.158.130,436,25
2016-04-11 13:09:09,42.219.158.130,113.63.71.82,442,51
2016-04-11 13:10:08,104.235.89.71,42.219.158.130,43,59
2016-04-11 13:17:25,72.163.161.9,42.219.158.130,42,437
2016-04-11 13:18:47,105.190.154.245,42.219.158.130,119,82
2016-04-11 13:18:48,168.225.173.144,42.219.158.130,99,1
2016-04-11 13:19:42,240.147.31.217,42.219.158.130,42,54
2016-04-11 13:19:42,246.7.144.101,42.219.158.130,439,0
2016-04-11 13:20:45,224.7.72.145,42.219.158.130,40,63
2016-04-11 13:22:10,67.116.103.246,42.219.158.130,39,85
2016-04-11 13:27:35,178.24.83.40,42.219.158.130,439,325
2016-04-11 13:28:33,232.161.238.89,42.219.158.130,332,58
2016-04-11 13:28:33,208.43.183.102,42.219.158.130,91,0
2016-04-11 13:36:07,96.96.13.149,42.219.158.130,39,454
2016-04-11 13:36:08,89.27.219.54,42.219.158.130,41,1
2016-04-11 13:46:04,57.173.86.134,42.219.158.130,444,596
2016-04-11 13:46:12,92.45.51.184,42.219.158.130,101,8
2016-04-11 13:46:18,176.116.194.233,42.219.158.130,63,6
2016-04-11 13:48:43,69.124.8.108,42.219.158.130,40,145
2016-04-11 13:49:17,41.28.255.1,42.219.158.130,42,34
2016-04-11 13:50:13,248.167.160.137,42.219.158.130,39,56
2016-04-11 13:50:39,227.123.66.35,42.219.158.130,48,26
2016-04-11 13:59:46,56.208.168.104,42.219.158.130,61,547
2016-04-11 14:09:37,56.228.69.101,42.219.158.130,42,591
2016-04-11 14:18:02,233.60.220.66,42.219.158.130,41,505
2016-04-11 14:18:52,58.29.130.207,42.219.158.130,433,50
2016-04-11 14:18:52,43.141.46.170,42.219.158.130,433,0
2016-04-11 14:20:10,69.132.5.51,42.219.158.130,437,78
2016-04-11 14:22:41,104.235.89.71,42.219.158.130,41,151
2016-04-11 14:25:21,204.91.46.226,42.219.158.130,270,160
2016-04-11 14:27:42,233.198.212.137,42.219.158.130,101,141
2016-04-11 14:28:32,225.230.216.251,42.219.158.130,82,50
2016-04-11 14:30:59,164.229.244.176,42.219.158.130,42,147
2016-04-11 14:38:54,43.14.192.19,42.219.158.130,40,475
2016-04-11 14:39:51,73.213.27.178,42.219.158.130,106,57
2016-04-11 14:42:04,179.163.204.22,42.219.158.130,91,133
2016-04-11 14:44:46,51.128.77.9,42.219.158.130,434,162
2016-04-11 14:52:29,64.201.128.87,42.219.158.130,96,463
2016-04-11 14:53:26,73.60.0.219,42.219.158.130,217,57
2016-04-11 14:57:11,176.116.194.233,42.219.158.130,102,225
2016-04-11 15:00:31,208.43.183.102,42.219.158.130,41,200
2016-04-11 15:07:41,225.230.216.251,42.219.158.130,39,430
2016-04-11 15:08:15,174.5.73.189,42.219.158.130,69,34
2016-04-11 15:15:22,246.182.202.32,42.219.158.130,431,427
2016-04-11 15:18:05,44.125.247.93,42.219.158.130,442,163
2016-04-11 15:21:36,150.24.131.130,42.219.158.130,97,211
2016-04-11 15:22:59,96.96.13.149,42.219.158.130,47,83
2016-04-11 15:23:00,32.100.20.28,42.219.158.130,39,1
2016-04-11 15:30:10,222.156.17.131,42.219.158.130,50,430
2016-04-11 15:32:28,178.244.22.136,42.219.158.130,42,138
2016-04-11 15:37:07,73.133.93.64,42.219.158.130,65,279
2016-04-11 15:38:15,217.156.57.81,42.219.158.130,438,68
2016-04-11 15:39:26,213.55.165.103,42.219.158.130,62,71
2016-04-11 15:40:10,56.228.69.74,42.219.158.130,438,44
2016-04-11 15:43:37,43.42.79.239,42.219.158.130,41,207
2016-04-11 15:44:00,208.43.184.193,42.219.158.130,438,23
2016-04-11 15:46:55,43.14.192.19,42.219.158.130,42,175
2016-04-11 15:51:13,217.156.57.81,42.219.158.130,425,258
2016-04-11 15:51:13,33.12.108.90,42.219.158.130,41,0
2016-04-11 15:55:57,79.40.98.199,42.219.158.130,40,284
2016-04-11 16:02:59,69.132.5.136,42.219.158.130,42,422
2016-04-11 16:03:34,213.82.166.3,42.219.158.130,432,35
2016-04-11 16:04:30,32.100.20.28,42.219.158.130,106,56
2016-04-11 16:07:24,57.104.219.105,42.219.158.130,40,174
2016-04-11 16:11:01,69.81.144.249,42.219.158.130,40,217
2016-04-11 16:14:01,217.156.57.81,42.219.158.130,119,180
2016-04-11 16:14:25,204.91.46.214,42.219.158.130,42,24
2016-04-11 16:15:07,217.156.57.81,42.219.158.130,40,42
2016-04-11 16:16:22,150.221.27.126,42.219.158.130,40,75
2016-04-11 16:23:10,105.190.91.120,42.219.158.130,42,408
2016-04-11 16:32:12,117.208.149.222,42.219.158.130,46,542
2016-04-11 16:32:39,194.231.140.151,42.219.158.130,74,27
2016-04-11 16:35:34,243.183.213.251,42.219.158.130,39,175
2016-04-11 16:36:17,201.159.207.230,42.219.158.130,38,43
2016-04-11 16:40:31,240.62.27.30,42.219.158.130,35,254
2016-04-11 16:41:32,225.206.210.44,42.219.158.130,55,61
2016-04-11 16:41:45,43.42.79.197,42.219.158.130,50,13
2016-04-11 16:43:25,35.195.215.27,42.219.158.130,81,100
2016-04-11 16:43:25,224.4.249.221,42.219.158.130,430,0
2016-04-11 16:43:44,176.116.194.233,42.219.158.130,42,19
2016-04-11 16:44:57,71.35.193.54,42.219.158.130,39,73
