te,sa,da,byt,teDelta
2016-04-11 00:13:44,42.219.154.191,204.97.68.99,556,11
2016-04-11 00:14:00,92.36.184.2,42.219.154.191,1600,16
2016-04-11 00:14:07,42.219.154.191,200.180.158.218,569,7
2016-04-11 00:14:15,42.219.154.191,143.72.4.250,565,8
2016-04-11 00:14:38,42.219.154.191,244.170.64.89,1444,23
2016-04-11 00:14:47,194.233.74.32,42.219.154.191,509,9
2016-04-11 00:14:58,42.219.154.191,64.181.214.90,2700,11
2016-04-11 00:15:08,42.219.154.191,67.206.74.200,950,10
2016-04-11 00:15:24,42.219.154.191,43.164.49.177,659,16
2016-04-11 00:15:47,169.110.171.181,42.219.154.191,2338,23
2016-04-11 00:15:56,42.219.154.191,209.52.186.157,1444,9
2016-04-11 00:16:09,213.38.72.167,42.219.154.191,1525,13
2016-04-11 00:16:24,106.150.228.224,42.219.154.191,1131,15
2016-04-11 00:16:46,221.181.217.3,42.219.154.191,827,22
2016-04-11 00:16:59,42.219.154.191,208.108.164.247,1253,13
2016-04-11 00:17:12,143.72.8.137,42.219.154.191,408,13
2016-04-11 00:17:28,42.219.154.191,165.130.44.227,1751,16
2016-04-11 00:17:56,37.6.184.102,42.219.154.191,937,28
2016-04-11 00:18:06,199.95.15.126,42.219.154.191,493,10
2016-04-11 00:18:07,49.166.94.140,42.219.154.191,1084,1
2016-04-11 00:18:18,143.72.8.137,42.219.154.191,886,11
2016-04-11 00:18:41,43.93.207.222,42.219.154.191,1627,23
2016-04-11 00:18:49,233.60.220.66,42.219.154.191,1176,8
2016-04-11 00:19:12,42.219.154.191,69.124.9.215,1379,23
2016-04-11 00:19:43,143.72.8.137,42.219.154.191,1267,31
2016-04-11 00:19:54,42.219.154.191,223.114.244.161,395,11
2016-04-11 00:20:10,42.219.154.191,165.42.237.126,992,16
2016-04-11 00:20:23,42.219.154.191,143.72.8.137,1029,13
2016-04-11 00:20:46,42.219.154.191,85.236.82.121,1466,23
2016-04-11 00:21:06,37.71.8.150,42.219.154.191,1725,20
2016-04-11 00:21:22,244.167.98.73,42.219.154.191,620,16
2016-04-11 00:21:34,127.193.34.128,42.219.154.191,1612,12
2016-04-11 00:21:35,188.31.216.16,42.219.154.191,739,1
2016-04-11 00:21:51,42.219.154.191,89.107.250.95,1871,16
2016-04-11 00:22:11,197.34.232.61,42.219.154.191,829,20
2016-04-11 00:22:27,42.219.154.191,213.39.101.84,1422,16
2016-04-11 00:22:49,42.219.154.191,168.40.231.132,713,22
2016-04-11 00:22:57,91.71.126.141,42.219.154.191,312,8
2016-04-11 00:23:09,217.156.57.81,42.219.154.191,2193,12
2016-04-11 00:23:29,42.219.154.191,178.125.6.125,1160,20
2016-04-11 00:23:46,64.91.253.107,42.219.154.191,412,17
2016-04-11 00:24:08,69.124.9.215,42.219.154.191,804,22
2016-04-11 00:24:22,42.219.154.191,69.124.9.215,1148,14
2016-04-11 00:24:50,42.219.154.191,143.72.8.137,1381,28
2016-04-11 00:25:12,42.219.154.191,194.233.64.42,830,22
2016-04-11 00:25:21,85.236.82.121,42.219.154.191,1306,9
2016-04-11 00:25:26,209.92.117.72,42.219.154.191,599,5
2016-04-11 00:25:53,42.219.154.191,43.164.49.177,1154,27
2016-04-11 00:26:14,73.5.203.135,42.219.154.191,947,21
2016-04-11 00:26:20,106.150.228.194,42.219.154.191,1158,6
2016-04-11 00:26:21,42.219.154.191,158.128.250.148,1591,1
2016-04-11 00:26:49,106.150.228.213,42.219.154.191,1096,28
2016-04-11 00:27:14,42.219.154.191,44.86.147.171,1845,25
2016-04-11 00:27:29,188.31.65.60,42.219.154.191,1417,15
2016-04-11 00:27:41,42.219.154.191,143.72.8.137,1876,12
2016-04-11 00:28:00,42.219.154.191,89.211.66.96,1819,19
2016-04-11 00:28:03,168.59.125.173,42.219.154.191,696,3
2016-04-11 00:28:11,42.219.154.191,73.5.203.135,772,8
2016-04-11 00:28:42,63.226.187.128,42.219.154.191,920,31
2016-04-11 00:29:06,194.233.67.249,42.219.154.191,445,24
2016-04-11 00:29:18,42.219.154.191,76.163.209.61,3377,12
2016-04-11 00:29:44,42.219.154.191,43.93.207.222,593,26
2016-04-11 00:30:02,106.150.228.172,42.219.154.191,1230,18
2016-04-11 00:30:45,182.42.182.131,42.219.154.191,807,43
2016-04-11 00:30:58,42.219.154.191,169.108.218.54,2017,13
2016-04-11 00:31:07,42.219.154.191,43.164.45.78,547,9
2016-04-11 00:31:30,42.219.154.191,86.239.197.3,1682,23
2016-04-11 00:31:59,42.219.154.191,36.149.244.182,1173,29
2016-04-11 00:32:05,42.219.154.191,117.72.245.6,479,6
2016-04-11 00:32:16,42.219.154.191,194.233.67.162,1187,11
2016-04-11 00:32:27,42.219.154.191,165.133.210.175,950,11
2016-04-11 00:32:45,204.97.92.98,42.219.154.191,389,18
2016-04-11 00:33:09,194.233.64.251,42.219.154.191,1753,24
2016-04-11 00:33:32,185.95.234.233,42.219.154.191,1989,23
2016-04-11 00:33:47,143.72.8.137,42.219.154.191,586,15
2016-04-11 00:33:48,188.30.0.195,42.219.154.191,1482,1
2016-04-11 00:34:00,143.72.4.250,42.219.154.191,695,12
2016-04-11 00:34:22,165.133.210.160,42.219.154.191,858,22
2016-04-11 00:34:45,48.185.204.209,42.219.154.191,684,23
2016-04-11 00:35:00,176.42.23.254,42.219.154.191,905,15
2016-04-11 00:35:12,42.219.154.191,85.236.82.121,1115,12
2016-04-11 00:35:27,106.150.228.194,42.219.154.191,1597,15
2016-04-11 00:35:54,143.72.8.137,42.219.154.191,660,27
2016-04-11 00:36:01,143.72.8.137,42.219.154.191,1101,7
2016-04-11 00:36:27,237.154.209.230,42.219.154.191,781,26
2016-04-11 00:36:42,42.219.154.191,143.72.4.250,935,15
2016-04-11 00:37:11,54.143.54.185,42.219.154.191,1797,29
2016-04-11 00:37:20,115.28.249.223,42.219.154.191,744,9
2016-04-11 00:37:36,240.41.208.134,42.219.154.191,772,16
2016-04-11 00:37:52,42.219.154.191,188.31.65.98,660,16
2016-04-11 00:38:06,42.219.154.191,143.72.8.137,481,14
2016-04-11 00:38:10,42.219.154.191,143.72.4.250,1414,4
2016-04-11 00:38:12,42.219.154.191,208.255.38.41,1401,2
2016-04-11 00:38:21,106.150.228.102,42.219.154.191,441,9
2016-04-11 00:38:32,208.111.89.11,42.219.154.191,792,11
2016-04-11 00:39:03,43.164.59.3,42.219.154.191,1308,31
2016-04-11 00:39:26,42.219.154.191,168.40.231.166,1452,23
2016-04-11 00:39:42,37.71.8.150,42.219.154.191,985,16
2016-04-11 00:39:52,42.219.154.191,104.52.159.253,906,10
2016-04-11 00:39:59,42.219.154.191,37.140.236.215,695,7
2016-04-11 00:40:06,185.60.79.173,42.219.154.191,611,7
2016-04-11 00:40:16,69.124.9.215,42.219.154.191,798,10
2016-04-11 00:40:38,42.219.154.191,91.74.89.126,750,22
2016-04-11 00:41:03,221.181.217.3,42.219.154.191,964,25
2016-04-11 00:41:15,42.219.154.191,216.42.20.19,1645,12
2016-04-11 00:41:25,42.219.154.191,71.190.184.128,1221,10
2016-04-11 00:41:39,42.66.91.126,42.219.154.191,708,14
2016-04-11 00:41:49,143.72.8.137,42.219.154.191,511,10
2016-04-11 00:42:00,42.219.154.191,143.72.8.137,1624,11
2016-04-11 00:42:25,42.219.154.191,43.93.207.222,1920,25
2016-04-11 00:42:33,42.219.154.191,143.72.4.250,989,8
2016-04-11 00:42:47,42.219.154.191,240.47.18.211,1268,14
2016-04-11 00:43:04,42.219.154.191,69.124.9.215,1628,17
2016-04-11 00:43:20,143.72.4.250,42.219.154.191,477,16
2016-04-11 00:43:49,42.219.154.191,64.30.32.177,1119,29
2016-04-11 00:44:01,131.139.82.162,42.219.154.191,676,12
2016-04-11 00:44:18,42.219.154.191,213.82.164.171,702,17
2016-04-11 00:44:36,85.236.82.121,42.219.154.191,844,18
2016-04-11 00:44:54,217.107.219.52,42.219.154.191,449,18
2016-04-11 00:44:59,42.219.154.191,63.145.5.36,775,5
2016-04-11 00:45:10,50.74.8.46,42.219.154.191,691,11
2016-04-11 00:45:24,42.219.154.191,127.204.60.89,1019,14
2016-04-11 00:45:30,42.219.154.191,60.242.232.65,864,6
2016-04-11 00:45:38,89.107.250.95,42.219.154.191,1122,8
2016-04-11 00:45:57,194.233.67.190,42.219.154.191,519,19
2016-04-11 00:46:17,188.31.65.79,42.219.154.191,601,20
2016-04-11 00:46:41,42.219.154.191,194.192.119.34,543,24
2016-04-11 00:46:58,42.219.154.191,169.110.44.121,880,17
2016-04-11 00:47:09,42.219.154.191,197.197.174.170,782,11
2016-04-11 00:47:16,56.153.165.185,42.219.154.191,652,7
2016-04-11 00:47:34,222.232.255.163,42.219.154.191,943,18
2016-04-11 00:47:47,85.236.82.121,42.219.154.191,1383,13
2016-04-11 00:48:08,37.7.204.254,42.219.154.191,1236,21
2016-04-11 00:48:14,42.219.154.191,37.7.62.136,546,6
2016-04-11 00:48:25,42.219.154.191,85.236.82.121,684,11
2016-04-11 00:48:37,42.219.154.191,62.169.8.184,664,12
2016-04-11 00:48:54,143.72.8.137,42.219.154.191,735,17
2016-04-11 00:49:12,42.219.154.191,143.72.4.250,695,18
2016-04-11 00:49:18,42.66.22.90,42.219.154.191,522,6
2016-04-11 00:49:31,69.39.92.230,42.219.154.191,854,13
2016-04-11 00:49:41,72.145.30.49,42.219.154.191,1986,10
2016-04-11 00:49:57,244.34.224.228,42.219.154.191,510,16
2016-04-11 00:50:06,42.219.154.191,208.255.38.41,551,9
2016-04-11 00:50:13,42.219.154.191,194.233.64.25,1022,7
2016-04-11 00:50:32,42.219.154.191,36.149.244.182,1132,19
2016-04-11 00:50:48,42.219.154.191,165.164.140.104,495,16
2016-04-11 00:51:00,42.219.154.191,143.72.4.250,467,12
2016-04-11 00:51:12,80.22.139.148,42.219.154.191,616,12
2016-04-11 00:51:39,42.219.154.191,193.24.152.158,1437,27
2016-04-11 00:51:57,60.242.232.70,42.219.154.191,1103,18
2016-04-11 00:52:14,42.219.154.191,91.71.215.173,1318,17
2016-04-11 00:52:43,91.71.126.199,42.219.154.191,796,29
2016-04-11 00:52:51,42.219.154.191,209.50.199.238,1491,8
2016-04-11 00:53:19,196.176.231.205,42.219.154.191,1358,28
2016-04-11 00:53:38,42.219.154.191,143.72.4.250,1021,19
2016-04-11 00:53:40,42.219.154.191,158.182.166.155,1032,2
2016-04-11 00:54:06,143.72.4.250,42.219.154.191,392,26
2016-04-11 00:54:25,197.34.199.214,42.219.154.191,1958,19
2016-04-11 00:54:28,199.7.218.224,42.219.154.191,608,3
2016-04-11 00:54:39,42.219.154.191,43.93.207.222,718,11
2016-04-11 00:55:08,42.219.154.191,223.113.146.33,939,29
2016-04-11 00:55:36,42.219.154.191,62.162.142.62,480,28
2016-04-11 00:55:41,32.125.110.209,42.219.154.191,735,5
2016-04-11 00:55:54,42.219.154.191,143.72.8.137,671,13
2016-04-11 00:56:05,42.219.154.191,143.72.8.137,759,11
2016-04-11 00:56:24,42.219.154.191,158.128.144.230,1239,19
2016-04-11 00:56:48,193.40.48.125,42.219.154.191,734,24
2016-04-11 00:57:01,150.254.84.106,42.219.154.191,1157,13
2016-04-11 00:57:18,42.219.154.191,36.37.147.152,470,17
2016-04-11 00:57:34,42.219.154.191,168.40.234.106,476,16
2016-04-11 00:57:59,244.170.64.89,42.219.154.191,693,25
2016-04-11 00:58:26,106.150.228.224,42.219.154.191,1089,27
2016-04-11 00:58:40,42.219.154.191,247.82.234.4,1514,14
2016-04-11 00:58:53,42.219.154.191,131.138.30.78,1241,13
2016-04-11 00:59:14,204.97.186.216,42.219.154.191,1183,21
2016-04-11 00:59:40,42.219.154.191,169.109.136.92,1030,26
2016-04-11 01:00:01,61.152.233.72,42.219.154.191,521,21
2016-04-11 01:00:12,56.153.165.185,42.219.154.191,2112,11
2016-04-11 01:00:28,67.65.199.173,42.219.154.191,1103,16
2016-04-11 01:00:37,42.219.154.191,143.72.8.137,862,9
2016-04-11 01:00:54,42.219.154.191,170.235.218.109,997,17
2016-04-11 01:01:16,32.125.110.221,42.219.154.191,1813,22
2016-04-11 01:01:28,42.219.154.191,234.218.9.188,722,12
2016-04-11 01:01:32,41.213.254.213,42.219.154.191,1108,4
2016-04-11 01:01:47,42.219.154.191,100.20.8.166,1803,15
2016-04-11 01:02:04,42.219.154.191,85.215.155.89,1552,17
2016-04-11 01:02:21,42.219.154.191,66.107.72.126,1340,17
2016-04-11 01:02:47,42.219.154.191,37.140.244.131,608,26
2016-04-11 01:03:03,42.219.154.191,127.204.60.89,880,16
2016-04-11 01:03:22,229.219.209.92,42.219.154.191,677,19
2016-04-11 01:03:32,91.71.126.160,42.219.154.191,1016,10
2016-04-11 01:03:58,42.219.154.191,69.124.9.215,613,26
2016-04-11 01:04:10,202.35.54.147,42.219.154.191,1145,12
2016-04-11 01:04:11,194.102.200.210,42.219.154.191,1193,1
2016-04-11 01:04:28,168.153.14.176,42.219.154.191,1212,17
2016-04-11 01:04:40,42.219.154.191,168.35.233.41,2084,12
2016-04-11 01:05:02,42.219.154.191,99.176.5.107,3688,22
2016-04-11 01:05:23,212.99.251.54,42.219.154.191,1388,21
2016-04-11 01:05:44,42.219.154.191,168.157.198.77,599,21
2016-04-11 01:05:53,42.219.154.191,60.242.232.69,762,9
2016-04-11 01:06:12,143.72.8.137,42.219.154.191,751,19
2016-04-11 01:06:17,42.219.154.191,216.38.180.124,1152,5
2016-04-11 01:06:52,216.59.172.11,42.219.154.191,647,35
2016-04-11 01:07:18,165.133.210.175,42.219.154.191,1470,26
2016-04-11 01:07:27,42.219.154.191,60.242.232.66,1014,9
2016-04-11 01:07:28,54.143.54.165,42.219.154.191,565,1
2016-04-11 01:07:49,42.219.154.191,106.150.228.76,1667,21
2016-04-11 01:08:01,42.219.154.191,208.91.91.254,720,12
2016-04-11 01:08:17,194.233.67.129,42.219.154.191,922,16
2016-04-11 01:08:27,42.219.154.191,85.215.155.89,1308,10
2016-04-11 01:08:34,175.176.1.178,42.219.154.191,722,7
2016-04-11 01:08:50,42.219.154.191,211.56.186.148,922,16
2016-04-11 01:09:10,42.219.154.191,168.183.168.12,1016,20
2016-04-11 01:09:16,42.219.154.191,85.236.82.121,795,6
2016-04-11 01:09:24,42.219.154.191,113.201.36.88,573,8
2016-04-11 01:09:39,42.219.154.191,194.233.70.248,563,15
2016-04-11 01:10:02,176.116.194.233,42.219.154.191,1270,23
2016-04-11 01:10:17,212.32.30.144,42.219.154.191,700,15
2016-04-11 01:10:31,42.219.154.191,168.63.40.152,349,14
2016-04-11 01:10:59,42.219.154.191,69.100.244.202,1640,28
2016-04-11 01:11:17,85.194.210.37,42.219.154.191,708,18
2016-04-11 01:11:26,70.134.72.52,42.219.154.191,1266,9
2016-04-11 01:11:35,102.216.44.73,42.219.154.191,1634,9
2016-04-11 01:11:48,143.72.4.250,42.219.154.191,2263,13
2016-04-11 01:12:10,143.72.8.137,42.219.154.191,1481,22
2016-04-11 01:12:22,188.31.65.62,42.219.154.191,558,12
2016-04-11 01:12:30,42.219.154.191,32.125.115.53,788,8
2016-04-11 01:12:49,165.29.253.124,42.219.154.191,679,19
2016-04-11 01:13:00,182.45.33.46,42.219.154.191,288,11
2016-04-11 01:13:10,169.108.206.82,42.219.154.191,1086,10
2016-04-11 01:13:17,194.233.64.251,42.219.154.191,4341,7
2016-04-11 01:13:33,42.219.154.191,143.72.8.137,1330,16
2016-04-11 01:13:42,176.42.15.226,42.219.154.191,1209,9
2016-04-11 01:13:51,42.219.154.191,51.112.0.179,1434,9
2016-04-11 01:14:10,197.34.202.42,42.219.154.191,1412,19
2016-04-11 01:14:26,42.219.154.191,42.145.31.42,833,16
2016-04-11 01:14:47,42.219.154.191,194.233.64.110,868,21
2016-04-11 01:14:56,32.64.23.193,42.219.154.191,1148,9
2016-04-11 01:15:07,42.219.154.191,158.128.156.224,1767,11
2016-04-11 01:15:13,42.219.154.191,36.149.244.182,916,6
2016-04-11 01:15:27,42.219.154.191,67.136.170.185,2770,14
2016-04-11 01:15:36,42.219.154.191,202.179.151.184,1703,9
2016-04-11 01:15:45,196.176.228.2,42.219.154.191,888,9
2016-04-11 01:16:08,143.72.4.250,42.219.154.191,386,23
2016-04-11 01:16:09,42.219.154.191,56.153.165.185,1822,1
2016-04-11 01:16:16,212.32.30.165,42.219.154.191,1196,7
2016-04-11 01:16:45,42.219.154.191,36.69.189.92,716,29
2016-04-11 01:17:17,170.253.36.53,42.219.154.191,564,32
2016-04-11 01:17:32,42.219.154.191,212.32.30.144,348,15
2016-04-11 01:17:47,42.219.154.191,76.243.90.26,1145,15
2016-04-11 01:18:03,91.71.126.212,42.219.154.191,1167,16
2016-04-11 01:18:11,42.219.154.191,143.72.4.250,1225,8
2016-04-11 01:18:36,42.219.154.191,36.50.44.241,1315,25
2016-04-11 01:18:50,42.219.154.191,99.176.23.12,554,14
2016-04-11 01:18:58,197.167.105.80,42.219.154.191,892,8
2016-04-11 01:19:08,42.219.154.191,143.94.68.231,783,10
2016-04-11 01:19:12,42.219.154.191,51.217.128.47,837,4
2016-04-11 01:19:23,42.219.154.191,143.72.4.250,963,11
2016-04-11 01:19:41,42.219.154.191,126.18.11.168,624,18
2016-04-11 01:20:10,36.149.244.182,42.219.154.191,1038,29
2016-04-11 01:20:25,42.219.154.191,169.108.221.8,2325,15
2016-04-11 01:20:43,165.133.210.160,42.219.154.191,801,18
2016-04-11 01:20:49,42.219.154.191,91.71.126.181,978,6
2016-04-11 01:21:02,42.219.154.191,168.40.238.59,1509,13
2016-04-11 01:21:22,143.72.8.137,42.219.154.191,1325,20
2016-04-11 01:21:33,32.125.115.54,42.219.154.191,691,11
2016-04-11 01:21:59,42.219.154.191,75.179.204.248,602,26
2016-04-11 01:22:17,211.51.152.68,42.219.154.191,348,18
2016-04-11 01:22:40,204.223.250.211,42.219.154.191,589,23
2016-04-11 01:23:01,42.219.154.191,222.29.198.224,686,21
2016-04-11 01:23:02,42.219.154.191,202.35.54.147,935,1
2016-04-11 01:23:16,212.18.123.42,42.219.154.191,944,14
2016-04-11 01:23:35,42.219.154.191,158.128.222.135,556,19
2016-04-11 01:23:50,105.2.130.240,42.219.154.191,690,15
2016-04-11 01:24:05,204.223.250.211,42.219.154.191,644,15
2016-04-11 01:24:22,211.42.121.109,42.219.154.191,504,17
2016-04-11 01:24:31,42.219.154.191,187.110.192.192,365,9
2016-04-11 01:24:32,42.219.154.191,58.29.130.207,802,1
2016-04-11 01:24:51,41.34.127.90,42.219.154.191,501,19
2016-04-11 01:25:15,209.62.235.76,42.219.154.191,517,24
2016-04-11 01:25:41,45.202.195.102,42.219.154.191,1278,26
2016-04-11 01:26:03,79.164.62.212,42.219.154.191,1922,22
2016-04-11 01:26:23,194.233.67.129,42.219.154.191,643,20
2016-04-11 01:26:40,57.41.5.186,42.219.154.191,661,17
2016-04-11 01:26:56,188.31.65.37,42.219.154.191,564,16
2016-04-11 01:27:14,42.219.154.191,76.163.209.61,1515,18
2016-04-11 01:27:22,106.150.228.168,42.219.154.191,1588,8
2016-04-11 01:27:40,143.72.8.137,42.219.154.191,968,18
2016-04-11 01:27:53,85.194.79.216,42.219.154.191,1779,13
2016-04-11 01:28:13,42.219.154.191,211.44.105.203,949,20
2016-04-11 01:28:25,91.71.126.200,42.219.154.191,1179,12
2016-04-11 01:28:39,85.236.82.121,42.219.154.191,626,14
2016-04-11 01:28:50,60.197.180.251,42.219.154.191,1780,11
2016-04-11 01:29:01,63.107.35.26,42.219.154.191,455,11
2016-04-11 01:29:18,194.233.67.207,42.219.154.191,987,17
2016-04-11 01:29:47,211.60.12.17,42.219.154.191,1037,29
2016-04-11 01:29:57,73.5.203.135,42.219.154.191,786,10
2016-04-11 01:30:18,36.149.244.182,42.219.154.191,1914,21
2016-04-11 01:30:31,42.219.154.191,143.72.4.250,1275,13
2016-04-11 01:30:46,196.176.228.2,42.219.154.191,1180,15
2016-04-11 01:30:49,42.219.154.191,102.216.44.228,1950,3
2016-04-11 01:31:05,42.219.154.191,37.4.228.228,820,16
2016-04-11 01:31:17,42.219.154.191,214.40.192.65,1385,12
2016-04-11 01:31:37,106.150.228.142,42.219.154.191,535,20
2016-04-11 01:31:50,223.86.184.100,42.219.154.191,1077,13
2016-04-11 01:32:05,85.236.82.121,42.219.154.191,980,15
2016-04-11 01:32:10,42.219.154.191,168.40.234.9,1001,5
2016-04-11 01:32:45,169.108.200.20,42.219.154.191,831,35
2016-04-11 01:32:46,218.153.241.193,42.219.154.191,593,1
2016-04-11 01:33:00,42.219.154.191,165.133.210.175,1295,14
2016-04-11 01:33:22,42.219.154.191,194.233.74.17,793,22
2016-04-11 01:33:46,204.97.186.216,42.219.154.191,748,24
2016-04-11 01:34:08,42.219.154.191,143.72.8.137,634,22
2016-04-11 01:34:26,43.164.49.177,42.219.154.191,676,18
2016-04-11 01:34:31,73.5.203.135,42.219.154.191,871,5
2016-04-11 01:34:53,208.255.38.41,42.219.154.191,1187,22
2016-04-11 01:35:06,69.19.24.124,42.219.154.191,2291,13
2016-04-11 01:35:20,66.36.204.221,42.219.154.191,943,14
2016-04-11 01:35:33,42.219.154.191,194.233.67.129,840,13
2016-04-11 01:35:45,42.219.154.191,76.160.148.249,2618,12
2016-04-11 01:36:12,63.107.37.203,42.219.154.191,768,27
2016-04-11 01:36:32,138.211.60.100,42.219.154.191,4405,20
2016-04-11 01:36:47,143.72.8.137,42.219.154.191,550,15
2016-04-11 01:36:58,42.219.154.191,209.52.186.157,1257,11
2016-04-11 01:37:16,209.62.116.11,42.219.154.191,960,18
2016-04-11 01:37:30,196.176.231.167,42.219.154.191,580,14
2016-04-11 01:37:43,106.150.228.142,42.219.154.191,1004,13
2016-04-11 01:38:01,194.233.75.134,42.219.154.191,873,18
2016-04-11 01:38:31,42.219.154.191,194.233.67.148,1729,30
2016-04-11 01:38:46,42.219.154.191,208.154.128.88,633,15
2016-04-11 01:38:47,42.219.154.191,103.36.94.7,1643,1
2016-04-11 01:38:59,42.39.136.124,42.219.154.191,546,12
2016-04-11 01:39:15,43.93.207.222,42.219.154.191,641,16
2016-04-11 01:39:38,42.219.154.191,211.60.12.17,697,23
2016-04-11 01:40:02,42.219.154.191,216.34.115.79,902,24
2016-04-11 01:40:18,250.221.188.238,42.219.154.191,695,16
2016-04-11 01:40:36,106.150.228.155,42.219.154.191,1342,18
2016-04-11 01:40:51,209.62.235.76,42.219.154.191,589,15
2016-04-11 01:41:18,42.219.154.191,193.40.48.125,2449,27
2016-04-11 01:41:41,42.219.154.191,56.153.165.185,626,23
2016-04-11 01:41:58,42.219.154.191,223.82.33.85,869,17
2016-04-11 01:42:09,41.31.121.202,42.219.154.191,765,11
2016-04-11 01:42:14,42.219.154.191,143.72.8.137,1797,5
2016-04-11 01:42:25,56.153.165.185,42.219.154.191,1406,11
2016-04-11 01:42:29,42.219.154.191,60.242.232.74,968,4
2016-04-11 01:43:01,143.72.8.137,42.219.154.191,1428,32
2016-04-11 01:43:20,42.219.154.191,143.72.8.137,757,19
2016-04-11 01:43:41,42.219.154.191,212.32.30.165,1101,21
2016-04-11 01:43:48,158.142.129.18,42.219.154.191,770,7
2016-04-11 01:43:55,42.219.154.191,36.149.244.182,657,7
2016-04-11 01:44:04,212.32.30.144,42.219.154.191,191,9
2016-04-11 01:44:20,37.146.25.189,42.219.154.191,1899,16
2016-04-11 01:44:30,42.219.154.191,211.39.138.213,692,10
2016-04-11 01:45:00,42.219.154.191,51.168.71.116,434,30
2016-04-11 01:45:17,43.164.49.187,42.219.154.191,790,17
2016-04-11 01:45:52,42.219.154.191,193.24.152.158,2046,35
2016-04-11 01:45:58,188.31.4.80,42.219.154.191,1124,6
2016-04-11 01:46:21,42.219.154.191,85.236.82.121,851,23
2016-04-11 01:46:34,211.44.105.203,42.219.154.191,1709,13
2016-04-11 01:46:52,213.39.143.33,42.219.154.191,444,18
2016-04-11 01:47:07,194.233.67.129,42.219.154.191,509,15
