te,sa,da,byt,teDelta
2016-04-11 02:07:02,42.219.155.69,85.236.82.46,333,28
2016-04-11 02:07:41,208.43.183.102,42.219.155.69,458,39
2016-04-11 02:08:25,42.219.155.69,240.125.16.139,86,44
2016-04-11 02:09:18,42.219.155.69,219.106.244.185,324,53
2016-04-11 02:10:28,42.219.155.69,43.93.207.222,270,70
2016-04-11 02:10:47,37.112.125.227,42.219.155.69,1114,19
2016-04-11 02:10:56,143.72.8.137,42.219.155.69,467,9
2016-04-11 02:11:57,42.219.155.69,37.6.95.166,804,61
2016-04-11 02:12:13,42.219.155.69,69.124.9.215,843,16
2016-04-11 02:13:20,143.72.4.250,42.219.155.69,294,67
2016-04-11 02:14:19,42.219.155.69,36.37.147.152,127,59
2016-04-11 02:15:19,42.219.155.69,85.236.82.121,396,60
2016-04-11 02:16:17,143.72.4.250,42.219.155.69,368,58
2016-04-11 02:17:20,42.219.155.69,100.184.15.127,246,63
2016-04-11 02:18:30,246.7.235.37,42.219.155.69,571,70
2016-04-11 02:19:16,143.72.4.250,42.219.155.69,341,46
2016-04-11 02:19:36,143.72.4.250,42.219.155.69,276,20
2016-04-11 02:20:17,42.66.22.90,42.219.155.69,539,41
2016-04-11 02:20:37,42.219.155.69,62.100.228.238,368,20
2016-04-11 02:21:07,211.44.105.203,42.219.155.69,235,30
2016-04-11 02:21:36,42.219.155.69,85.236.82.121,120,29
2016-04-11 02:22:03,42.219.155.69,133.54.166.117,156,27
2016-04-11 02:22:45,42.219.155.69,234.196.140.105,203,42
2016-04-11 02:23:13,196.176.231.167,42.219.155.69,229,28
2016-04-11 02:23:35,63.157.189.207,42.219.155.69,300,22
2016-04-11 02:25:08,106.150.228.66,42.219.155.69,274,93
2016-04-11 02:26:00,42.219.155.69,143.72.8.137,614,52
2016-04-11 02:26:51,106.150.228.172,42.219.155.69,191,51
2016-04-11 02:27:10,85.245.33.7,42.219.155.69,445,19
2016-04-11 02:27:18,42.219.155.69,42.145.31.42,209,8
2016-04-11 02:27:50,42.219.155.69,56.153.165.185,443,32
2016-04-11 02:28:44,42.219.155.69,212.112.117.53,588,54
2016-04-11 02:29:27,165.133.210.175,42.219.155.69,193,43
2016-04-11 02:30:13,42.219.155.69,211.51.152.68,221,46
2016-04-11 02:30:58,143.72.4.250,42.219.155.69,131,45
2016-04-11 02:31:47,42.219.155.69,106.152.131.214,277,49
2016-04-11 02:32:19,219.106.225.8,42.219.155.69,435,32
2016-04-11 02:33:25,42.219.155.69,56.153.165.185,129,66
2016-04-11 02:34:31,131.138.75.151,42.219.155.69,574,66
2016-04-11 02:35:22,54.143.54.186,42.219.155.69,293,51
2016-04-11 02:36:00,223.64.14.18,42.219.155.69,477,38
2016-04-11 02:37:25,42.219.155.69,73.60.244.5,555,85
2016-04-11 02:37:56,102.216.44.237,42.219.155.69,629,31
2016-04-11 02:39:00,42.219.155.69,84.219.6.88,248,64
2016-04-11 02:39:30,36.169.201.134,42.219.155.69,398,30
2016-04-11 02:40:33,42.219.155.69,188.31.65.92,564,63
2016-04-11 02:41:36,52.51.199.240,42.219.155.69,275,63
2016-04-11 02:42:35,42.219.155.69,168.210.217.9,146,59
2016-04-11 02:43:15,68.118.28.217,42.219.155.69,201,40
2016-04-11 02:43:42,203.99.189.73,42.219.155.69,193,27
2016-04-11 02:44:44,96.96.13.149,42.219.155.69,814,62
2016-04-11 02:45:02,42.219.155.69,204.97.95.97,228,18
2016-04-11 02:45:35,143.72.8.137,42.219.155.69,394,33
2016-04-11 02:46:17,42.219.155.69,85.236.82.121,1066,42
2016-04-11 02:47:15,42.219.155.69,216.61.90.88,274,58
2016-04-11 02:48:15,204.223.250.209,42.219.155.69,383,60
2016-04-11 02:49:06,69.124.9.215,42.219.155.69,608,51
2016-04-11 02:49:41,143.72.4.250,42.219.155.69,1138,35
2016-04-11 02:50:18,42.219.155.69,54.143.54.119,213,37
2016-04-11 02:51:15,168.43.104.70,42.219.155.69,209,57
2016-04-11 02:52:16,42.219.155.69,37.71.38.115,423,61
2016-04-11 02:52:49,85.236.82.121,42.219.155.69,193,33
2016-04-11 02:53:56,42.219.155.69,143.72.8.137,185,67
2016-04-11 02:55:08,86.132.61.1,42.219.155.69,182,72
2016-04-11 02:55:47,70.95.149.216,42.219.155.69,229,39
2016-04-11 02:56:29,222.28.252.232,42.219.155.69,698,42
2016-04-11 02:56:56,42.219.155.69,213.9.84.224,333,27
2016-04-11 02:58:35,42.219.155.69,197.40.152.34,244,99
2016-04-11 02:58:46,42.219.155.69,43.164.49.177,201,11
2016-04-11 02:59:52,176.211.206.238,42.219.155.69,479,66
2016-04-11 03:00:09,86.132.20.126,42.219.155.69,316,17
2016-04-11 03:01:24,143.72.8.137,42.219.155.69,420,75
2016-04-11 03:02:39,103.15.47.44,42.219.155.69,392,75
2016-04-11 03:03:52,69.124.9.215,42.219.155.69,308,73
2016-04-11 03:04:08,42.219.155.69,103.15.47.44,305,16
2016-04-11 03:04:45,244.35.71.19,42.219.155.69,446,37
2016-04-11 03:05:45,56.153.165.185,42.219.155.69,411,60
2016-04-11 03:05:51,217.156.57.81,42.219.155.69,226,6
2016-04-11 03:06:27,42.219.155.69,143.72.8.137,272,36
2016-04-11 03:07:13,42.219.155.69,194.233.64.251,178,46
2016-04-11 03:08:21,42.219.155.69,62.18.103.143,416,68
2016-04-11 03:09:17,106.150.228.167,42.219.155.69,426,56
2016-04-11 03:10:07,131.155.170.160,42.219.155.69,445,50
2016-04-11 03:11:06,36.50.44.241,42.219.155.69,275,59
2016-04-11 03:12:02,42.219.155.69,37.7.62.136,739,56
2016-04-11 03:12:49,54.143.54.189,42.219.155.69,198,47
2016-04-11 03:13:43,143.72.8.137,42.219.155.69,148,54
2016-04-11 03:14:28,42.219.155.69,208.91.102.244,630,45
2016-04-11 03:15:25,42.219.155.69,211.57.204.47,368,57
2016-04-11 03:16:18,42.219.155.69,143.72.8.137,151,53
2016-04-11 03:17:08,204.223.191.211,42.219.155.69,602,50
2016-04-11 03:17:57,42.219.155.69,165.133.210.175,749,49
2016-04-11 03:18:33,75.89.133.70,42.219.155.69,513,36
2016-04-11 03:19:04,194.233.64.216,42.219.155.69,540,31
2016-04-11 03:19:35,42.39.162.227,42.219.155.69,387,31
2016-04-11 03:20:23,54.143.54.149,42.219.155.69,473,48
2016-04-11 03:21:12,62.24.21.219,42.219.155.69,265,49
2016-04-11 03:22:04,42.219.155.69,212.76.236.34,841,52
2016-04-11 03:22:28,208.104.170.155,42.219.155.69,167,24
2016-04-11 03:23:48,52.168.207.149,42.219.155.69,198,80
2016-04-11 03:24:45,165.133.210.175,42.219.155.69,198,57
2016-04-11 03:25:44,42.219.155.69,143.72.8.137,107,59
2016-04-11 03:26:08,240.125.143.199,42.219.155.69,282,24
2016-04-11 03:26:45,42.219.155.69,69.124.9.215,262,37
2016-04-11 03:28:09,143.72.8.137,42.219.155.69,333,84
2016-04-11 03:29:12,176.116.194.233,42.219.155.69,344,63
2016-04-11 03:29:54,42.219.155.69,74.83.59.161,397,42
2016-04-11 03:31:11,42.219.155.69,71.216.176.85,571,77
2016-04-11 03:32:07,198.132.59.191,42.219.155.69,256,56
2016-04-11 03:33:27,42.219.155.69,33.12.107.46,109,80
2016-04-11 03:34:29,42.219.155.69,185.115.45.147,386,62
2016-04-11 03:35:05,42.219.155.69,36.169.136.55,478,36
2016-04-11 03:36:21,42.219.155.69,212.32.31.252,172,76
2016-04-11 03:37:30,42.219.155.69,69.30.89.92,466,69
2016-04-11 03:38:41,165.133.210.175,42.219.155.69,92,71
2016-04-11 03:39:25,42.219.155.69,67.208.91.182,1003,44
2016-04-11 03:39:56,158.128.231.57,42.219.155.69,407,31
2016-04-11 03:41:01,42.219.155.69,211.166.89.68,213,65
2016-04-11 03:42:03,42.219.155.69,175.177.229.79,1174,62
2016-04-11 03:42:46,143.72.8.137,42.219.155.69,229,43
2016-04-11 03:43:50,165.133.210.175,42.219.155.69,323,64
2016-04-11 03:44:47,43.93.207.222,42.219.155.69,279,57
2016-04-11 03:46:10,42.219.155.69,57.80.40.17,225,83
2016-04-11 03:46:38,208.43.183.102,42.219.155.69,508,28
2016-04-11 03:46:55,194.233.67.222,42.219.155.69,198,17
2016-04-11 03:47:18,42.219.155.69,23.227.153.224,423,23
2016-04-11 03:47:55,165.133.210.175,42.219.155.69,202,37
2016-04-11 03:49:22,42.219.155.69,240.99.191.114,484,87
2016-04-11 03:50:12,42.219.155.69,168.40.231.69,754,50
2016-04-11 03:50:58,66.126.40.183,42.219.155.69,357,46
2016-04-11 03:51:32,165.133.210.175,42.219.155.69,196,34
2016-04-11 03:52:11,42.219.155.69,209.50.175.160,214,39
2016-04-11 03:53:08,42.219.155.69,56.153.165.185,287,57
2016-04-11 03:54:10,42.219.155.69,91.71.126.203,271,62
2016-04-11 03:55:30,216.61.236.127,42.219.155.69,213,80
2016-04-11 03:56:28,85.236.82.121,42.219.155.69,364,58
2016-04-11 03:57:04,42.219.155.69,194.233.74.83,675,36
2016-04-11 03:57:30,42.219.155.69,194.233.67.129,157,26
2016-04-11 03:57:54,42.219.155.69,143.72.8.137,528,24
2016-04-11 03:58:39,42.219.155.69,211.60.53.91,232,45
2016-04-11 03:59:49,42.219.155.69,209.62.170.144,433,70
2016-04-11 04:01:26,42.219.155.69,143.72.8.137,291,97
2016-04-11 04:02:22,212.32.30.144,42.219.155.69,279,56
2016-04-11 04:03:28,42.219.155.69,133.27.5.130,248,66
2016-04-11 04:04:38,165.152.191.218,42.219.155.69,372,70
2016-04-11 04:05:36,42.219.155.69,143.72.4.250,247,58
2016-04-11 04:06:33,60.242.232.74,42.219.155.69,741,57
2016-04-11 04:07:21,253.139.127.225,42.219.155.69,504,48
2016-04-11 04:08:15,168.43.105.145,42.219.155.69,704,54
2016-04-11 04:09:09,42.219.155.69,56.153.165.185,284,54
2016-04-11 04:10:10,68.181.219.66,42.219.155.69,146,61
2016-04-11 04:10:56,42.219.155.69,101.42.134.95,581,46
2016-04-11 04:11:44,42.219.155.69,78.151.25.182,462,48
2016-04-11 04:12:33,42.219.155.69,133.54.159.249,71,49
2016-04-11 04:12:34,253.138.42.216,42.219.155.69,254,1
2016-04-11 04:12:52,209.92.117.72,42.219.155.69,232,18
2016-04-11 04:14:01,143.72.8.137,42.219.155.69,388,69
2016-04-11 04:14:34,165.133.210.175,42.219.155.69,556,33
2016-04-11 04:14:58,42.219.155.69,63.0.86.194,198,24
2016-04-11 04:15:49,42.219.155.69,221.34.141.182,452,51
2016-04-11 04:16:47,42.219.155.69,85.236.82.121,419,58
2016-04-11 04:17:51,42.219.155.69,101.103.191.192,214,64
2016-04-11 04:19:04,42.219.155.69,168.43.104.70,2529,73
2016-04-11 04:19:29,42.219.155.69,56.153.165.185,281,25
2016-04-11 04:20:15,62.11.170.77,42.219.155.69,530,46
2016-04-11 04:21:01,194.233.74.55,42.219.155.69,419,46
2016-04-11 04:21:58,37.71.8.150,42.219.155.69,101,57
2016-04-11 04:21:59,42.219.155.69,93.101.228.108,228,1
2016-04-11 04:22:51,102.216.44.79,42.219.155.69,582,52
2016-04-11 04:23:50,106.150.228.229,42.219.155.69,370,59
2016-04-11 04:24:45,42.219.155.69,216.52.129.58,706,55
2016-04-11 04:25:27,175.177.229.78,42.219.155.69,371,42
2016-04-11 04:26:14,67.208.91.182,42.219.155.69,312,47
2016-04-11 04:27:48,188.31.65.118,42.219.155.69,390,94
2016-04-11 04:29:01,224.161.75.219,42.219.155.69,381,73
2016-04-11 04:29:39,62.205.171.150,42.219.155.69,326,38
2016-04-11 04:30:22,165.133.210.175,42.219.155.69,168,43
2016-04-11 04:31:09,158.128.251.106,42.219.155.69,143,47
2016-04-11 04:32:04,85.194.125.73,42.219.155.69,367,55
2016-04-11 04:32:44,201.167.208.80,42.219.155.69,114,40
2016-04-11 04:33:42,54.143.54.186,42.219.155.69,370,58
2016-04-11 04:34:54,248.18.146.44,42.219.155.69,256,72
2016-04-11 04:35:30,42.219.155.69,89.107.13.224,270,36
2016-04-11 04:35:59,36.153.139.21,42.219.155.69,205,29
2016-04-11 04:36:58,42.219.155.69,194.233.67.159,404,59
2016-04-11 04:37:19,253.138.42.216,42.219.155.69,372,21
2016-04-11 04:38:25,42.219.155.69,85.236.82.121,372,66
2016-04-11 04:39:32,42.219.155.69,42.145.31.42,308,67
2016-04-11 04:40:25,42.219.155.69,63.233.250.162,309,53
2016-04-11 04:41:10,211.37.131.77,42.219.155.69,424,45
2016-04-11 04:41:37,143.72.8.137,42.219.155.69,552,27
2016-04-11 04:41:50,85.194.208.148,42.219.155.69,653,13
2016-04-11 04:43:04,67.208.148.200,42.219.155.69,322,74
2016-04-11 04:43:48,36.85.148.166,42.219.155.69,701,44
2016-04-11 04:44:26,165.15.97.138,42.219.155.69,433,38
2016-04-11 04:45:17,188.31.65.35,42.219.155.69,175,51
2016-04-11 04:46:37,188.31.65.56,42.219.155.69,411,80
2016-04-11 04:47:52,143.72.8.137,42.219.155.69,279,75
2016-04-11 04:48:36,42.219.155.69,69.124.9.215,429,44
2016-04-11 04:49:13,194.233.67.163,42.219.155.69,441,37
2016-04-11 04:49:40,42.219.155.69,209.58.118.120,229,27
2016-04-11 04:50:41,42.219.155.69,201.167.133.218,240,61
2016-04-11 04:51:34,42.219.155.69,208.68.187.8,440,53
2016-04-11 04:51:35,42.219.155.69,143.72.8.137,394,1
2016-04-11 04:52:25,42.219.155.69,219.101.205.166,90,50
2016-04-11 04:53:24,42.219.155.69,69.124.9.215,213,59
2016-04-11 04:54:12,42.219.155.69,158.142.136.155,462,48
2016-04-11 04:54:42,42.219.155.69,62.11.154.132,153,30
2016-04-11 04:55:33,42.219.155.69,211.33.126.101,224,51
2016-04-11 04:56:49,42.219.155.69,43.164.49.177,133,76
2016-04-11 04:57:41,176.206.157.1,42.219.155.69,296,52
2016-04-11 04:58:53,212.77.197.33,42.219.155.69,188,72
2016-04-11 05:00:00,67.116.103.121,42.219.155.69,357,67
2016-04-11 05:01:15,42.219.155.69,143.72.8.137,204,75
2016-04-11 05:01:45,42.219.155.69,168.40.231.134,404,30
2016-04-11 05:02:38,37.71.81.55,42.219.155.69,150,53
2016-04-11 05:03:41,106.150.228.75,42.219.155.69,302,63
2016-04-11 05:04:11,71.177.244.137,42.219.155.69,295,30
2016-04-11 05:04:59,131.139.82.162,42.219.155.69,393,48
2016-04-11 05:05:39,220.75.253.96,42.219.155.69,291,40
2016-04-11 05:06:00,244.170.64.89,42.219.155.69,123,21
2016-04-11 05:07:06,42.219.155.69,42.145.31.42,187,66
2016-04-11 05:07:38,42.219.155.69,175.177.229.122,387,32
2016-04-11 05:08:26,42.219.155.69,143.72.4.250,842,48
2016-04-11 05:08:46,208.70.207.139,42.219.155.69,268,20
2016-04-11 05:09:18,165.133.210.175,42.219.155.69,476,32
2016-04-11 05:10:36,42.219.155.69,216.42.101.105,520,78
2016-04-11 05:10:50,42.219.155.69,85.236.82.121,891,14
2016-04-11 05:11:48,42.219.155.69,143.72.8.137,224,58
2016-04-11 05:12:57,143.72.4.250,42.219.155.69,234,69
2016-04-11 05:14:13,42.219.155.69,91.71.126.220,360,76
2016-04-11 05:14:30,168.157.198.77,42.219.155.69,341,17
2016-04-11 05:15:15,127.204.60.89,42.219.155.69,396,45
2016-04-11 05:16:21,42.219.155.69,143.72.4.250,326,66
2016-04-11 05:17:19,208.70.207.139,42.219.155.69,325,58
2016-04-11 05:18:16,175.177.229.32,42.219.155.69,235,57
2016-04-11 05:19:13,42.219.155.69,216.59.172.11,320,57
2016-04-11 05:19:14,165.133.210.175,42.219.155.69,290,1
2016-04-11 05:20:06,42.219.155.69,68.137.244.158,516,52
2016-04-11 05:20:34,42.219.155.69,62.162.238.218,217,28
2016-04-11 05:20:53,42.219.155.69,121.106.127.157,262,19
2016-04-11 05:21:35,194.233.64.110,42.219.155.69,311,42
2016-04-11 05:22:12,42.219.155.69,223.80.191.161,2746,37
2016-04-11 05:22:40,42.219.155.69,194.233.67.222,1334,28
2016-04-11 05:23:08,42.219.155.69,209.62.116.11,220,28
2016-04-11 05:23:14,42.219.155.69,63.226.187.128,175,6
2016-04-11 05:24:25,42.219.155.69,85.236.82.121,383,71
2016-04-11 05:24:52,76.164.178.66,42.219.155.69,204,27
2016-04-11 05:25:42,42.219.155.69,188.31.65.109,250,50
2016-04-11 05:26:23,91.71.126.184,42.219.155.69,324,41
2016-04-11 05:27:11,225.39.248.187,42.219.155.69,351,48
2016-04-11 05:27:55,36.17.158.189,42.219.155.69,799,44
2016-04-11 05:28:19,194.233.74.238,42.219.155.69,315,24
2016-04-11 05:28:58,42.219.155.69,194.233.64.119,511,39
2016-04-11 05:29:49,192.75.130.122,42.219.155.69,454,51
2016-04-11 05:30:36,57.67.1.33,42.219.155.69,179,47
2016-04-11 05:31:17,131.139.82.162,42.219.155.69,183,41
2016-04-11 05:32:05,42.219.155.69,201.165.239.254,353,48
2016-04-11 05:32:41,102.216.44.83,42.219.155.69,1302,36
