te,sa,da,byt,teDelta
2016-04-11 00:03:07,178.103.122.136,42.219.156.188,187,4
2016-04-11 00:03:11,42.219.156.188,217.107.222.227,333,4
2016-04-11 00:03:14,42.219.156.188,48.9.14.191,637,3
2016-04-11 00:03:15,42.219.156.188,168.40.238.59,109,1
2016-04-11 00:03:18,217.156.36.73,42.219.156.188,204,3
2016-04-11 00:03:19,42.219.156.188,194.233.67.251,78,1
2016-04-11 00:03:21,212.32.30.165,42.219.156.188,422,2
2016-04-11 00:03:22,42.219.156.188,73.5.203.135,1080,1
2016-04-11 00:03:26,143.72.8.137,42.219.156.188,596,4
2016-04-11 00:03:27,143.72.8.137,42.219.156.188,289,1
2016-04-11 00:03:29,42.219.156.188,165.133.210.175,239,2
2016-04-11 00:03:31,227.57.162.158,42.219.156.188,210,2
2016-04-11 00:03:40,224.36.77.209,42.219.156.188,605,9
2016-04-11 00:03:46,36.50.46.169,42.219.156.188,451,6
2016-04-11 00:03:51,204.223.250.209,42.219.156.188,845,5
2016-04-11 00:03:59,42.219.156.188,194.233.67.75,100,8
2016-04-11 00:04:00,42.219.156.188,36.37.176.93,922,1
2016-04-11 00:04:10,42.219.156.188,194.233.67.148,266,10
2016-04-11 00:04:14,42.219.156.188,211.52.125.172,291,4
2016-04-11 00:04:16,33.12.107.16,42.219.156.188,191,2
2016-04-11 00:04:22,218.130.107.219,42.219.156.188,840,6
2016-04-11 00:04:25,165.133.210.175,42.219.156.188,274,3
2016-04-11 00:04:28,42.219.156.188,168.59.119.58,889,3
2016-04-11 00:04:30,246.171.20.184,42.219.156.188,223,2
2016-04-11 00:04:35,42.219.156.188,208.255.38.41,1091,5
2016-04-11 00:04:37,92.1.225.160,42.219.156.188,750,2
2016-04-11 00:04:39,69.24.135.198,42.219.156.188,113,2
2016-04-11 00:04:42,208.111.140.43,42.219.156.188,202,3
2016-04-11 00:04:43,32.100.20.28,42.219.156.188,303,1
2016-04-11 00:04:47,42.219.156.188,210.94.73.94,401,4
2016-04-11 00:04:50,213.118.52.137,42.219.156.188,357,3
2016-04-11 00:04:56,42.219.156.188,209.48.89.234,334,6
2016-04-11 00:04:57,182.42.182.132,42.219.156.188,471,1
2016-04-11 00:05:05,211.52.121.211,42.219.156.188,423,8
2016-04-11 00:05:06,42.219.156.188,143.72.8.137,708,1
2016-04-11 00:05:13,42.219.156.188,168.38.8.181,373,7
2016-04-11 00:05:14,54.143.54.137,42.219.156.188,438,1
2016-04-11 00:05:15,165.133.210.160,42.219.156.188,436,1
2016-04-11 00:05:19,42.219.156.188,69.124.9.215,254,4
2016-04-11 00:05:26,42.219.156.188,106.150.228.75,448,7
2016-04-11 00:05:32,211.44.105.203,42.219.156.188,507,6
2016-04-11 00:05:37,222.156.17.131,42.219.156.188,325,5
2016-04-11 00:05:39,42.219.156.188,143.72.8.137,383,2
2016-04-11 00:05:46,219.108.3.206,42.219.156.188,255,7
2016-04-11 00:05:54,37.7.62.136,42.219.156.188,556,8
2016-04-11 00:05:58,60.237.148.110,42.219.156.188,544,4
2016-04-11 00:06:02,43.93.207.222,42.219.156.188,147,4
2016-04-11 00:06:09,42.219.156.188,103.36.94.3,402,7
2016-04-11 00:06:13,43.164.45.110,42.219.156.188,178,4
2016-04-11 00:06:19,42.219.156.188,138.218.23.72,379,6
2016-04-11 00:06:22,42.219.156.188,194.233.67.148,419,3
2016-04-11 00:06:26,42.219.156.188,165.133.210.175,112,4
2016-04-11 00:06:29,194.233.67.128,42.219.156.188,614,3
2016-04-11 00:06:36,42.219.156.188,37.199.221.130,546,7
2016-04-11 00:06:41,36.227.192.12,42.219.156.188,254,5
2016-04-11 00:06:44,42.219.156.188,81.181.162.14,297,3
2016-04-11 00:06:47,204.97.186.216,42.219.156.188,284,3
2016-04-11 00:06:51,106.189.162.52,42.219.156.188,516,4
2016-04-11 00:06:56,60.242.232.74,42.219.156.188,295,5
2016-04-11 00:06:59,194.233.67.128,42.219.156.188,768,3
2016-04-11 00:07:03,42.219.156.188,219.101.132.104,241,4
2016-04-11 00:07:05,42.219.156.188,93.179.206.13,600,2
2016-04-11 00:07:06,42.219.156.188,36.230.3.87,229,1
2016-04-11 00:07:11,42.219.156.188,204.97.202.233,499,5
2016-04-11 00:07:16,54.17.230.84,42.219.156.188,253,5
2016-04-11 00:07:23,42.219.156.188,193.40.57.3,279,7
2016-04-11 00:07:28,143.72.4.250,42.219.156.188,879,5
2016-04-11 00:07:35,57.67.1.33,42.219.156.188,673,7
2016-04-11 00:07:40,60.99.14.118,42.219.156.188,271,5
2016-04-11 00:07:44,42.219.156.188,165.151.199.31,153,4
2016-04-11 00:07:47,194.233.67.128,42.219.156.188,574,3
2016-04-11 00:07:54,42.219.156.188,131.138.119.63,284,7
2016-04-11 00:08:00,42.219.156.188,194.233.64.113,451,6
2016-04-11 00:08:06,42.219.156.188,45.202.195.102,754,6
2016-04-11 00:08:12,42.219.156.188,165.60.48.187,272,6
2016-04-11 00:08:14,42.219.156.188,194.233.64.113,280,2
2016-04-11 00:08:15,143.72.8.137,42.219.156.188,175,1
2016-04-11 00:08:17,42.219.156.188,239.16.51.236,787,2
2016-04-11 00:08:18,240.125.16.139,42.219.156.188,383,1
2016-04-11 00:08:25,42.219.156.188,253.139.127.230,137,7
2016-04-11 00:08:32,42.219.156.188,56.153.165.185,262,7
2016-04-11 00:08:37,42.219.156.188,158.128.203.91,273,5
2016-04-11 00:08:43,176.42.165.97,42.219.156.188,175,6
2016-04-11 00:08:44,176.42.15.226,42.219.156.188,509,1
2016-04-11 00:08:50,42.219.156.188,216.42.96.71,285,6
2016-04-11 00:08:57,212.112.8.199,42.219.156.188,88,7
2016-04-11 00:09:04,61.155.57.10,42.219.156.188,309,7
2016-04-11 00:09:05,42.219.156.188,63.79.179.9,390,1
2016-04-11 00:09:12,42.219.156.188,236.237.224.96,87,7
2016-04-11 00:09:14,42.219.156.188,194.233.64.53,220,2
2016-04-11 00:09:18,42.219.156.188,96.96.13.149,265,4
2016-04-11 00:09:23,42.219.156.188,36.149.244.182,272,5
2016-04-11 00:09:28,42.219.156.188,62.18.102.132,280,5
2016-04-11 00:09:33,33.12.99.120,42.219.156.188,537,5
2016-04-11 00:09:35,42.219.156.188,66.79.91.35,405,2
2016-04-11 00:09:38,71.213.84.121,42.219.156.188,78,3
2016-04-11 00:09:40,204.223.182.161,42.219.156.188,426,2
2016-04-11 00:09:43,42.219.156.188,212.32.30.165,190,3
2016-04-11 00:09:46,42.219.156.188,69.124.9.215,281,3
2016-04-11 00:09:53,37.97.239.136,42.219.156.188,417,7
2016-04-11 00:09:56,169.110.171.181,42.219.156.188,602,3
2016-04-11 00:10:00,212.112.119.206,42.219.156.188,799,4
2016-04-11 00:10:03,214.21.235.54,42.219.156.188,201,3
2016-04-11 00:10:12,221.177.4.45,42.219.156.188,390,9
2016-04-11 00:10:13,85.236.82.121,42.219.156.188,478,1
2016-04-11 00:10:19,188.31.65.66,42.219.156.188,297,6
2016-04-11 00:10:20,42.219.156.188,56.153.165.185,689,1
2016-04-11 00:10:21,42.219.156.188,194.233.74.74,838,1
2016-04-11 00:10:28,167.150.151.197,42.219.156.188,169,7
2016-04-11 00:10:36,42.219.156.188,143.72.4.250,437,8
2016-04-11 00:10:42,42.219.156.188,193.40.56.249,163,6
2016-04-11 00:10:47,42.219.156.188,202.213.221.167,343,5
2016-04-11 00:10:50,42.219.156.188,100.186.64.31,553,3
2016-04-11 00:10:51,42.219.156.188,54.143.54.112,308,1
2016-04-11 00:10:53,76.163.179.105,42.219.156.188,160,2
2016-04-11 00:10:59,143.72.8.137,42.219.156.188,435,6
2016-04-11 00:11:03,168.40.231.67,42.219.156.188,266,4
2016-04-11 00:11:10,143.72.8.137,42.219.156.188,76,7
2016-04-11 00:11:14,204.97.186.217,42.219.156.188,139,4
2016-04-11 00:11:21,42.219.156.188,194.233.64.251,365,7
2016-04-11 00:11:28,193.27.6.194,42.219.156.188,154,7
2016-04-11 00:11:32,223.114.19.19,42.219.156.188,142,4
2016-04-11 00:11:36,42.219.156.188,85.203.232.45,502,4
2016-04-11 00:11:41,42.219.156.188,85.236.82.121,592,5
2016-04-11 00:11:45,42.219.156.188,170.235.218.109,767,4
2016-04-11 00:11:50,42.219.156.188,240.179.90.247,468,5
2016-04-11 00:11:54,42.219.156.188,143.72.4.250,150,4
2016-04-11 00:11:57,67.65.199.173,42.219.156.188,260,3
2016-04-11 00:12:03,42.219.156.188,213.212.208.254,627,6
2016-04-11 00:12:11,42.219.156.188,42.39.217.75,855,8
2016-04-11 00:12:19,211.60.53.91,42.219.156.188,399,8
2016-04-11 00:12:22,199.49.82.39,42.219.156.188,291,3
2016-04-11 00:12:29,202.35.54.147,42.219.156.188,441,7
2016-04-11 00:12:32,42.219.156.188,64.118.244.174,323,3
2016-04-11 00:12:34,42.219.156.188,32.125.110.221,128,2
2016-04-11 00:12:35,194.233.64.53,42.219.156.188,451,1
2016-04-11 00:12:39,196.176.228.167,42.219.156.188,378,4
2016-04-11 00:12:41,42.219.156.188,209.136.239.156,585,2
2016-04-11 00:12:45,42.219.156.188,194.233.67.148,895,4
2016-04-11 00:12:50,42.219.156.188,143.72.8.137,716,5
2016-04-11 00:12:53,106.150.228.66,42.219.156.188,104,3
2016-04-11 00:12:57,42.219.156.188,54.143.54.186,277,4
2016-04-11 00:13:01,54.143.54.84,42.219.156.188,284,4
2016-04-11 00:13:06,42.219.156.188,62.88.224.10,403,5
2016-04-11 00:13:10,54.143.54.149,42.219.156.188,565,4
2016-04-11 00:13:11,42.219.156.188,194.233.64.110,276,1
2016-04-11 00:13:16,42.219.156.188,143.72.4.250,290,5
2016-04-11 00:13:17,42.219.156.188,165.131.98.75,314,1
2016-04-11 00:13:21,69.124.9.215,42.219.156.188,290,4
2016-04-11 00:13:23,143.72.8.137,42.219.156.188,343,2
2016-04-11 00:13:25,54.143.54.149,42.219.156.188,94,2
2016-04-11 00:13:26,71.196.1.21,42.219.156.188,258,1
2016-04-11 00:13:31,42.219.156.188,185.48.122.137,652,5
2016-04-11 00:13:35,192.22.7.102,42.219.156.188,536,4
2016-04-11 00:13:40,143.72.8.137,42.219.156.188,92,5
2016-04-11 00:13:41,42.219.156.188,49.149.152.95,255,1
2016-04-11 00:13:46,42.219.156.188,193.40.57.79,133,5
2016-04-11 00:13:53,42.219.156.188,194.233.67.239,120,7
2016-04-11 00:13:57,42.219.156.188,89.107.250.95,131,4
2016-04-11 00:14:02,42.219.156.188,194.233.67.211,439,5
2016-04-11 00:14:07,106.152.131.209,42.219.156.188,557,5
2016-04-11 00:14:13,42.219.156.188,99.176.5.107,198,6
2016-04-11 00:14:17,42.219.156.188,99.176.62.162,300,4
2016-04-11 00:14:21,42.219.156.188,176.206.238.213,335,4
2016-04-11 00:14:23,51.168.161.146,42.219.156.188,520,2
2016-04-11 00:14:24,42.219.156.188,143.72.8.137,148,1
2016-04-11 00:14:27,223.115.147.103,42.219.156.188,359,3
2016-04-11 00:14:35,42.219.156.188,69.81.144.249,236,8
2016-04-11 00:14:40,42.219.156.188,143.72.4.250,498,5
2016-04-11 00:14:44,42.219.156.188,0.64.255.9,203,4
2016-04-11 00:14:46,222.57.213.30,42.219.156.188,409,2
2016-04-11 00:14:49,42.219.156.188,143.72.8.137,153,3
2016-04-11 00:14:52,69.124.9.215,42.219.156.188,254,3
2016-04-11 00:14:56,42.219.156.188,60.197.180.52,455,4
2016-04-11 00:15:02,175.177.229.122,42.219.156.188,194,6
2016-04-11 00:15:07,44.66.97.216,42.219.156.188,147,5
2016-04-11 00:15:08,194.233.74.93,42.219.156.188,385,1
2016-04-11 00:15:12,42.219.156.188,64.157.248.235,1002,4
2016-04-11 00:15:16,218.153.166.207,42.219.156.188,261,4
2016-04-11 00:15:18,36.254.48.199,42.219.156.188,197,2
2016-04-11 00:15:23,54.143.54.146,42.219.156.188,332,5
2016-04-11 00:15:27,42.219.156.188,212.76.236.34,337,4
2016-04-11 00:15:32,42.219.156.188,165.133.210.175,107,5
2016-04-11 00:15:33,42.219.156.188,204.223.250.209,150,1
2016-04-11 00:15:35,42.219.156.188,216.61.241.131,264,2
2016-04-11 00:15:40,42.219.156.188,37.97.90.186,351,5
2016-04-11 00:15:42,42.219.156.188,211.52.64.208,130,2
2016-04-11 00:15:47,42.219.156.188,143.72.4.250,456,5
2016-04-11 00:15:52,218.156.139.173,42.219.156.188,562,5
2016-04-11 00:15:55,192.211.252.141,42.219.156.188,223,3
2016-04-11 00:15:56,85.236.82.121,42.219.156.188,268,1
2016-04-11 00:15:59,165.133.210.175,42.219.156.188,322,3
2016-04-11 00:16:04,37.7.7.11,42.219.156.188,474,5
2016-04-11 00:16:10,42.219.156.188,194.233.67.145,216,6
2016-04-11 00:16:14,85.236.82.121,42.219.156.188,176,4
2016-04-11 00:16:18,165.151.199.31,42.219.156.188,188,4
2016-04-11 00:16:24,106.150.228.242,42.219.156.188,359,6
2016-04-11 00:16:26,85.236.82.121,42.219.156.188,216,2
2016-04-11 00:16:32,131.140.182.128,42.219.156.188,231,6
2016-04-11 00:16:34,253.138.40.100,42.219.156.188,384,2
2016-04-11 00:16:36,42.219.156.188,143.72.8.137,324,2
2016-04-11 00:16:39,42.219.156.188,143.72.4.250,257,3
2016-04-11 00:16:46,45.202.195.102,42.219.156.188,457,7
2016-04-11 00:16:47,194.233.64.113,42.219.156.188,531,1
2016-04-11 00:16:48,143.72.8.137,42.219.156.188,366,1
2016-04-11 00:16:49,42.219.156.188,185.5.237.32,197,1
2016-04-11 00:16:50,42.219.156.188,212.32.30.165,438,1
2016-04-11 00:16:53,213.245.191.87,42.219.156.188,228,3
2016-04-11 00:16:59,204.97.46.241,42.219.156.188,239,6
2016-04-11 00:17:06,143.72.8.137,42.219.156.188,719,7
2016-04-11 00:17:10,42.219.156.188,194.233.67.128,387,4
2016-04-11 00:17:14,32.125.110.221,42.219.156.188,757,4
2016-04-11 00:17:16,42.219.156.188,194.233.64.113,183,2
2016-04-11 00:17:22,42.219.156.188,143.72.8.137,149,6
2016-04-11 00:17:27,42.219.156.188,143.72.8.137,1705,5
2016-04-11 00:17:33,42.219.156.188,91.71.126.134,533,6
2016-04-11 00:17:34,165.133.210.175,42.219.156.188,338,1
2016-04-11 00:17:35,42.219.156.188,56.153.165.185,126,1
2016-04-11 00:17:36,42.219.156.188,169.108.206.54,369,1
2016-04-11 00:17:39,42.219.156.188,85.236.82.121,413,3
2016-04-11 00:17:45,42.219.156.188,91.71.126.140,238,6
2016-04-11 00:17:49,42.219.156.188,211.60.12.17,339,4
2016-04-11 00:17:53,165.133.210.175,42.219.156.188,190,4
2016-04-11 00:18:00,42.219.156.188,218.153.241.193,290,7
2016-04-11 00:18:02,212.32.30.165,42.219.156.188,734,2
2016-04-11 00:18:09,165.133.210.175,42.219.156.188,319,7
2016-04-11 00:18:11,42.219.156.188,43.164.49.177,707,2
2016-04-11 00:18:15,143.72.8.137,42.219.156.188,242,4
2016-04-11 00:18:19,42.219.156.188,208.71.62.127,367,4
2016-04-11 00:18:20,202.213.98.239,42.219.156.188,677,1
2016-04-11 00:18:26,143.72.4.250,42.219.156.188,316,6
2016-04-11 00:18:27,60.242.232.68,42.219.156.188,1036,1
2016-04-11 00:18:29,212.116.111.247,42.219.156.188,410,2
2016-04-11 00:18:35,61.155.20.68,42.219.156.188,291,6
2016-04-11 00:18:40,42.219.156.188,208.91.102.244,193,5
2016-04-11 00:18:41,42.219.156.188,204.97.186.217,401,1
2016-04-11 00:18:45,79.245.194.197,42.219.156.188,301,4
2016-04-11 00:18:49,211.59.175.28,42.219.156.188,217,4
2016-04-11 00:18:52,42.219.156.188,43.164.49.177,754,3
2016-04-11 00:18:53,42.219.156.188,54.143.54.84,277,1
2016-04-11 00:18:54,42.219.156.188,85.236.82.121,325,1
2016-04-11 00:19:01,201.172.108.145,42.219.156.188,412,7
2016-04-11 00:19:09,42.219.156.188,204.223.23.73,273,8
2016-04-11 00:19:13,85.203.232.45,42.219.156.188,361,4
2016-04-11 00:19:17,208.255.38.41,42.219.156.188,374,4
2016-04-11 00:19:20,57.67.1.33,42.219.156.188,868,3
2016-04-11 00:19:27,197.34.196.170,42.219.156.188,500,7
2016-04-11 00:19:31,42.219.156.188,216.58.132.129,604,4
2016-04-11 00:19:32,42.219.156.188,218.66.166.63,715,1
2016-04-11 00:19:37,208.111.89.11,42.219.156.188,185,5
2016-04-11 00:19:39,96.19.98.4,42.219.156.188,758,2
2016-04-11 00:19:40,42.219.156.188,32.88.152.252,358,1
2016-04-11 00:19:43,222.56.68.240,42.219.156.188,459,3
2016-04-11 00:19:48,42.219.156.188,216.38.180.124,345,5
2016-04-11 00:19:49,37.71.8.150,42.219.156.188,492,1
2016-04-11 00:19:50,42.219.156.188,33.34.63.43,405,1
2016-04-11 00:19:56,204.97.46.104,42.219.156.188,188,6
2016-04-11 00:19:59,42.219.156.188,143.72.4.250,226,3
2016-04-11 00:20:02,42.219.156.188,54.143.54.165,296,3
2016-04-11 00:20:10,42.219.156.188,69.124.9.215,415,8
2016-04-11 00:20:16,79.31.84.8,42.219.156.188,325,6
2016-04-11 00:20:20,143.72.8.137,42.219.156.188,106,4
2016-04-11 00:20:22,42.219.156.188,158.51.136.147,339,2
2016-04-11 00:20:25,42.219.156.188,221.34.193.46,356,3
2016-04-11 00:20:26,42.219.156.188,194.233.74.129,260,1
2016-04-11 00:20:29,106.150.228.224,42.219.156.188,203,3
2016-04-11 00:20:32,106.150.228.82,42.219.156.188,164,3
2016-04-11 00:20:33,42.219.156.188,75.179.204.99,105,1
2016-04-11 00:20:42,42.219.156.188,202.29.5.25,333,9
2016-04-11 00:20:49,106.150.228.133,42.219.156.188,380,7
2016-04-11 00:20:53,222.156.17.131,42.219.156.188,349,4
2016-04-11 00:20:58,223.115.153.5,42.219.156.188,132,5
2016-04-11 00:21:00,193.24.152.158,42.219.156.188,220,2
2016-04-11 00:21:04,42.219.156.188,219.106.225.8,326,4
2016-04-11 00:21:08,42.219.156.188,193.40.57.79,661,4
2016-04-11 00:21:11,197.187.132.22,42.219.156.188,414,3
2016-04-11 00:21:12,42.219.156.188,210.129.191.241,153,1
2016-04-11 00:21:13,42.219.156.188,63.79.179.9,614,1
2016-04-11 00:21:17,71.163.139.11,42.219.156.188,307,4
2016-04-11 00:21:18,42.219.156.188,169.110.44.121,101,1
2016-04-11 00:21:19,56.153.165.185,42.219.156.188,544,1
2016-04-11 00:21:23,42.219.156.188,143.72.8.137,301,4
2016-04-11 00:21:27,42.219.156.188,51.131.181.65,90,4
2016-04-11 00:21:32,85.194.79.217,42.219.156.188,469,5
2016-04-11 00:21:37,42.219.156.188,56.153.165.185,474,5
2016-04-11 00:21:39,42.219.156.188,91.71.126.165,231,2
2016-04-11 00:21:45,42.219.156.188,99.176.12.206,500,6
2016-04-11 00:21:50,208.111.140.43,42.219.156.188,379,5
2016-04-11 00:21:53,42.219.156.188,201.169.124.117,134,3
2016-04-11 00:21:58,56.153.165.185,42.219.156.188,166,5
2016-04-11 00:22:01,42.219.156.188,192.22.7.102,455,3
2016-04-11 00:22:03,42.219.156.188,217.63.103.254,399,2
2016-04-11 00:22:04,127.205.43.76,42.219.156.188,351,1
2016-04-11 00:22:08,240.125.143.199,42.219.156.188,209,4
2016-04-11 00:22:09,42.219.156.188,212.32.30.144,498,1
2016-04-11 00:22:15,42.219.156.188,103.36.94.3,485,6
2016-04-11 00:22:23,42.219.156.188,194.233.67.134,564,8
2016-04-11 00:22:28,42.219.156.188,32.125.115.53,448,5
2016-04-11 00:22:35,42.219.156.188,143.72.8.137,557,7
2016-04-11 00:22:41,217.107.219.52,42.219.156.188,146,6
2016-04-11 00:22:43,42.219.156.188,204.97.186.216,167,2
2016-04-11 00:22:47,42.219.156.188,165.133.210.175,253,4
2016-04-11 00:22:51,208.64.142.121,42.219.156.188,544,4
2016-04-11 00:22:53,197.35.47.145,42.219.156.188,609,2
2016-04-11 00:22:56,42.219.156.188,210.62.139.127,165,3
2016-04-11 00:22:59,42.219.156.188,193.40.56.249,290,3
2016-04-11 00:23:05,169.110.44.121,42.219.156.188,210,6
2016-04-11 00:23:06,42.219.156.188,85.194.125.68,670,1
2016-04-11 00:23:10,42.219.156.188,208.67.80.51,601,4
2016-04-11 00:23:11,204.91.46.252,42.219.156.188,210,1
2016-04-11 00:23:12,158.128.254.119,42.219.156.188,259,1
2016-04-11 00:23:17,42.219.156.188,60.242.232.73,255,5
2016-04-11 00:23:23,42.219.156.188,93.101.228.100,590,6
2016-04-11 00:23:24,42.219.156.188,197.197.174.170,311,1
2016-04-11 00:23:27,42.219.156.188,80.168.105.247,651,3
2016-04-11 00:23:33,204.223.23.73,42.219.156.188,546,6
2016-04-11 00:23:34,73.5.203.135,42.219.156.188,302,1
2016-04-11 00:23:44,42.219.156.188,143.72.8.137,298,10
2016-04-11 00:23:45,143.72.8.137,42.219.156.188,547,1
2016-04-11 00:23:49,42.219.156.188,143.72.8.137,114,4
2016-04-11 00:23:52,101.103.191.192,42.219.156.188,441,3
2016-04-11 00:23:54,42.219.156.188,177.141.130.81,347,2
2016-04-11 00:24:00,42.219.156.188,71.164.123.45,483,6
2016-04-11 00:24:05,168.40.231.67,42.219.156.188,302,5
2016-04-11 00:24:08,188.30.0.195,42.219.156.188,352,3
2016-04-11 00:24:17,42.219.156.188,194.233.67.222,313,9
2016-04-11 00:24:20,69.124.9.215,42.219.156.188,286,3
2016-04-11 00:24:23,42.219.156.188,80.168.105.247,423,3
2016-04-11 00:24:27,194.233.74.238,42.219.156.188,340,4
2016-04-11 00:24:32,202.179.151.184,42.219.156.188,333,5
2016-04-11 00:24:41,63.0.80.227,42.219.156.188,233,9
2016-04-11 00:24:43,42.219.156.188,197.34.196.254,220,2
2016-04-11 00:24:44,42.219.156.188,67.208.91.182,176,1
2016-04-11 00:24:48,71.217.245.241,42.219.156.188,466,4
2016-04-11 00:24:53,42.219.156.188,76.225.22.227,600,5
2016-04-11 00:24:54,59.144.127.128,42.219.156.188,346,1
2016-04-11 00:24:57,42.219.156.188,182.42.185.134,528,3
2016-04-11 00:25:01,42.219.156.188,165.133.210.175,394,4
2016-04-11 00:25:07,218.66.166.63,42.219.156.188,243,6
2016-04-11 00:25:10,143.72.8.137,42.219.156.188,439,3
2016-04-11 00:25:11,42.219.156.188,240.62.27.30,729,1
2016-04-11 00:25:16,42.219.156.188,23.227.153.224,842,5
2016-04-11 00:25:22,143.72.8.137,42.219.156.188,684,6
2016-04-11 00:25:23,73.56.232.30,42.219.156.188,301,1
2016-04-11 00:25:28,248.172.34.149,42.219.156.188,312,5
2016-04-11 00:25:31,42.219.156.188,255.150.217.118,180,3
2016-04-11 00:25:36,194.233.78.106,42.219.156.188,130,5
2016-04-11 00:25:44,42.219.156.188,214.40.65.55,138,8
2016-04-11 00:25:47,208.255.38.41,42.219.156.188,356,3
2016-04-11 00:25:49,106.150.228.172,42.219.156.188,249,2
2016-04-11 00:25:53,42.219.156.188,234.44.1.39,418,4
2016-04-11 00:25:58,42.219.156.188,165.133.210.175,322,5
2016-04-11 00:26:02,42.219.156.188,85.236.82.121,332,4
2016-04-11 00:26:04,197.34.232.61,42.219.156.188,1040,2
2016-04-11 00:26:05,158.78.165.169,42.219.156.188,760,1
2016-04-11 00:26:11,244.170.64.89,42.219.156.188,150,6
2016-04-11 00:26:16,42.144.113.13,42.219.156.188,318,5
2016-04-11 00:26:22,176.166.239.214,42.219.156.188,715,6
2016-04-11 00:26:23,42.219.156.188,208.255.38.41,308,1
2016-04-11 00:26:26,78.130.84.180,42.219.156.188,554,3
2016-04-11 00:26:28,168.40.234.122,42.219.156.188,409,2
2016-04-11 00:26:30,45.202.195.102,42.219.156.188,75,2
2016-04-11 00:26:35,42.219.156.188,65.95.231.1,147,5
2016-04-11 00:26:42,169.108.221.168,42.219.156.188,666,7
2016-04-11 00:26:45,42.219.156.188,238.7.209.180,468,3
2016-04-11 00:26:50,85.236.82.121,42.219.156.188,414,5
2016-04-11 00:26:51,42.219.156.188,204.97.138.47,229,1
2016-04-11 00:26:57,42.219.156.188,175.177.229.79,242,6
2016-04-11 00:27:00,185.7.40.146,42.219.156.188,185,3
2016-04-11 00:27:03,209.57.25.61,42.219.156.188,398,3
2016-04-11 00:27:08,42.219.156.188,165.133.210.175,175,5
2016-04-11 00:27:13,42.219.156.188,54.143.54.218,722,5
2016-04-11 00:27:17,42.219.156.188,210.46.70.106,421,4
2016-04-11 00:27:20,42.219.156.188,248.60.32.158,568,3
2016-04-11 00:27:24,150.3.111.202,42.219.156.188,394,4
2016-04-11 00:27:25,194.233.77.245,42.219.156.188,309,1
2016-04-11 00:27:29,42.219.156.188,202.179.143.109,307,4
2016-04-11 00:27:33,36.149.244.182,42.219.156.188,161,4
