te,sa,da,byt,teDelta
2016-04-11 00:31:46,33.34.63.142,42.219.156.190,135231,29
2016-04-11 00:32:42,42.219.156.190,100.186.245.218,26168,56
2016-04-11 00:33:27,196.176.228.225,42.219.156.190,126015,45
2016-04-11 00:34:31,42.219.156.190,143.72.4.250,79128,64
2016-04-11 00:34:50,106.150.228.174,42.219.156.190,72586,19
2016-04-11 00:35:08,42.219.156.190,169.108.218.72,67379,18
2016-04-11 00:36:06,102.216.44.73,42.219.156.190,25724,58
2016-04-11 00:36:37,42.219.156.190,168.153.14.176,88368,31
2016-04-11 00:37:00,42.219.156.190,37.199.221.130,40249,23
2016-04-11 00:37:43,42.219.156.190,197.34.218.54,32107,43
2016-04-11 00:38:58,69.31.239.81,42.219.156.190,36307,75
2016-04-11 00:39:55,42.219.156.190,42.145.31.42,139214,57
2016-04-11 00:41:02,42.219.156.190,158.128.208.221,31139,67
2016-04-11 00:42:07,42.219.156.190,143.72.4.250,44790,65
2016-04-11 00:43:24,42.219.156.190,182.42.185.134,74764,77
2016-04-11 00:44:21,85.236.82.121,42.219.156.190,166332,57
2016-04-11 00:44:59,42.219.156.190,76.163.209.61,89421,38
2016-04-11 00:45:40,42.219.156.190,143.72.8.137,75656,41
2016-04-11 00:46:10,42.219.156.190,57.67.1.33,44210,30
2016-04-11 00:46:46,42.219.156.190,73.5.203.135,65456,36
2016-04-11 00:47:21,216.59.172.11,42.219.156.190,77699,35
2016-04-11 00:47:46,221.181.217.3,42.219.156.190,122330,25
2016-04-11 00:48:47,204.97.45.115,42.219.156.190,37483,61
2016-04-11 00:49:26,143.72.8.137,42.219.156.190,63838,39
2016-04-11 00:50:07,69.19.24.124,42.219.156.190,86429,41
2016-04-11 00:51:02,143.72.4.250,42.219.156.190,65339,55
2016-04-11 00:52:05,51.191.3.193,42.219.156.190,312507,63
2016-04-11 00:53:14,131.139.82.162,42.219.156.190,57289,69
2016-04-11 00:54:13,42.219.156.190,143.72.8.137,166856,59
2016-04-11 00:55:03,168.59.119.58,42.219.156.190,77264,50
2016-04-11 00:56:10,42.219.156.190,127.204.60.89,23981,67
2016-04-11 00:56:35,165.133.210.175,42.219.156.190,59909,25
2016-04-11 00:57:50,54.143.54.186,42.219.156.190,101588,75
2016-04-11 00:59:19,71.203.195.55,42.219.156.190,63920,89
2016-04-11 01:00:17,42.219.156.190,253.138.40.100,13819,58
2016-04-11 01:01:25,209.62.235.76,42.219.156.190,143682,68
2016-04-11 01:01:32,106.150.228.213,42.219.156.190,56164,7
2016-04-11 01:02:10,42.219.156.190,204.97.186.82,24002,38
2016-04-11 01:02:20,42.219.156.190,143.72.8.137,114490,10
2016-04-11 01:02:54,42.219.156.190,168.40.231.65,22983,34
2016-04-11 01:04:04,42.219.156.190,143.72.4.250,128771,70
2016-04-11 01:04:17,42.219.156.190,115.28.249.223,28161,13
2016-04-11 01:05:42,42.219.156.190,248.18.146.44,132284,85
2016-04-11 01:06:30,42.219.156.190,202.213.116.249,64931,48
2016-04-11 01:07:13,42.219.156.190,246.174.20.41,33664,43
2016-04-11 01:07:52,42.219.156.190,69.124.9.215,31704,39
2016-04-11 01:08:54,42.219.156.190,194.233.64.113,45458,62
2016-04-11 01:09:08,127.193.34.128,42.219.156.190,242101,14
2016-04-11 01:10:15,63.0.229.233,42.219.156.190,137757,67
2016-04-11 01:11:24,188.31.65.95,42.219.156.190,168899,69
2016-04-11 01:11:57,193.40.56.249,42.219.156.190,65242,33
2016-04-11 01:12:58,106.152.131.212,42.219.156.190,77266,61
2016-04-11 01:14:10,42.219.156.190,91.71.126.144,23517,72
2016-04-11 01:14:58,60.228.77.200,42.219.156.190,65552,48
2016-04-11 01:16:02,42.219.156.190,202.179.143.109,174673,64
2016-04-11 01:16:39,72.226.132.7,42.219.156.190,30098,37
2016-04-11 01:17:13,143.72.8.137,42.219.156.190,66069,34
2016-04-11 01:17:58,176.165.87.39,42.219.156.190,52771,45
2016-04-11 01:18:26,56.153.165.185,42.219.156.190,111384,28
2016-04-11 01:19:25,143.72.8.137,42.219.156.190,61402,59
2016-04-11 01:20:02,208.49.180.245,42.219.156.190,166138,37
2016-04-11 01:21:01,42.219.156.190,106.150.228.139,61199,59
2016-04-11 01:22:18,67.208.91.182,42.219.156.190,64749,77
2016-04-11 01:23:00,42.219.156.190,217.156.36.73,63098,42
2016-04-11 01:23:21,188.31.65.51,42.219.156.190,36922,21
2016-04-11 01:23:53,111.1.85.59,42.219.156.190,156223,32
2016-04-11 01:24:19,42.219.156.190,215.233.168.24,157366,26
2016-04-11 01:25:09,102.216.44.97,42.219.156.190,167003,50
2016-04-11 01:26:12,42.219.156.190,212.32.30.165,59599,63
2016-04-11 01:27:27,42.219.156.190,165.252.6.212,92055,75
2016-04-11 01:28:14,143.72.8.137,42.219.156.190,105894,47
2016-04-11 01:29:02,42.219.156.190,214.41.49.7,65048,48
2016-04-11 01:30:19,45.202.195.102,42.219.156.190,116109,77
2016-04-11 01:30:59,57.90.139.223,42.219.156.190,49347,40
2016-04-11 01:32:09,42.219.156.190,194.233.70.175,22633,70
2016-04-11 01:32:51,183.115.101.63,42.219.156.190,238595,42
2016-04-11 01:33:48,42.219.156.190,43.164.49.187,25935,57
2016-04-11 01:34:45,42.219.156.190,32.64.23.193,46786,57
2016-04-11 01:35:17,73.5.203.135,42.219.156.190,31020,32
2016-04-11 01:36:02,42.219.156.190,248.18.146.44,29581,45
2016-04-11 01:36:22,42.219.156.190,36.149.244.182,31343,20
2016-04-11 01:37:04,42.219.156.190,143.72.8.137,51227,42
2016-04-11 01:37:33,56.201.215.56,42.219.156.190,99288,29
2016-04-11 01:37:59,42.219.156.190,219.106.225.8,55157,26
2016-04-11 01:38:54,42.219.156.190,106.150.228.174,43917,55
2016-04-11 01:39:33,42.152.5.55,42.219.156.190,28586,39
2016-04-11 01:40:24,216.52.164.187,42.219.156.190,14342,51
2016-04-11 01:40:37,176.42.15.226,42.219.156.190,12049,13
2016-04-11 01:41:09,42.219.156.190,63.0.229.233,39283,32
2016-04-11 01:42:16,42.219.156.190,69.124.9.215,42865,67
2016-04-11 01:42:47,223.220.38.195,42.219.156.190,127001,31
2016-04-11 01:43:15,211.44.105.203,42.219.156.190,105292,28
2016-04-11 01:44:41,42.219.156.190,36.169.195.18,52242,86
2016-04-11 01:46:07,42.219.156.190,212.76.238.108,40163,86
2016-04-11 01:46:31,143.72.8.137,42.219.156.190,17343,24
2016-04-11 01:47:25,241.249.235.22,42.219.156.190,18628,54
2016-04-11 01:47:44,106.150.228.76,42.219.156.190,68134,19
2016-04-11 01:48:31,42.219.156.190,85.236.82.121,39386,47
2016-04-11 01:49:01,93.179.206.13,42.219.156.190,22988,30
2016-04-11 01:49:54,42.219.156.190,85.215.155.89,86397,53
2016-04-11 01:50:06,196.176.231.25,42.219.156.190,141875,12
2016-04-11 01:51:17,42.219.156.190,208.43.140.228,51116,71
2016-04-11 01:51:49,42.219.156.190,56.153.165.185,52552,32
2016-04-11 01:52:39,182.42.182.132,42.219.156.190,48964,50
2016-04-11 01:53:32,42.219.156.190,218.56.141.255,103316,53
2016-04-11 01:54:43,36.37.176.93,42.219.156.190,34001,71
2016-04-11 01:55:48,89.107.13.224,42.219.156.190,21674,65
2016-04-11 01:56:25,196.176.231.138,42.219.156.190,59880,37
2016-04-11 01:56:45,42.219.156.190,73.5.203.135,133592,20
2016-04-11 01:57:24,37.71.38.115,42.219.156.190,37305,39
2016-04-11 01:57:57,212.119.5.254,42.219.156.190,70813,33
2016-04-11 01:58:33,201.171.20.114,42.219.156.190,52652,36
2016-04-11 01:58:59,42.219.156.190,213.39.246.78,82027,26
2016-04-11 01:59:34,218.146.120.102,42.219.156.190,42346,35
2016-04-11 02:01:02,42.219.156.190,194.233.64.113,57761,88
2016-04-11 02:01:14,42.219.156.190,212.32.31.252,46578,12
2016-04-11 02:01:16,218.66.166.63,42.219.156.190,34202,2
2016-04-11 02:02:14,42.219.156.190,168.40.234.121,133205,58
2016-04-11 02:02:26,42.219.156.190,60.242.232.71,62640,12
2016-04-11 02:03:05,143.72.8.137,42.219.156.190,139228,39
2016-04-11 02:03:40,143.72.4.250,42.219.156.190,95727,35
2016-04-11 02:04:34,42.219.156.190,194.233.74.191,74162,54
2016-04-11 02:05:03,56.153.165.185,42.219.156.190,44768,29
2016-04-11 02:05:32,61.151.161.23,42.219.156.190,44518,29
2016-04-11 02:06:17,42.219.156.190,227.134.101.156,99435,45
2016-04-11 02:06:44,42.219.156.190,60.242.232.66,67568,27
2016-04-11 02:07:15,42.219.156.190,79.28.35.248,26471,31
2016-04-11 02:07:48,169.110.61.143,42.219.156.190,24551,33
2016-04-11 02:08:34,169.108.218.72,42.219.156.190,57805,46
2016-04-11 02:09:19,42.219.156.190,85.236.82.121,16091,45
2016-04-11 02:10:29,42.219.156.190,36.149.244.182,22505,70
2016-04-11 02:11:12,42.219.156.190,193.40.49.126,210207,43
2016-04-11 02:11:24,43.164.49.187,42.219.156.190,31282,12
2016-04-11 02:12:58,143.72.8.137,42.219.156.190,76661,94
2016-04-11 02:13:08,42.219.156.190,143.72.8.137,81637,10
2016-04-11 02:14:09,209.34.199.244,42.219.156.190,30272,61
2016-04-11 02:15:07,42.219.156.190,167.150.151.197,50205,58
2016-04-11 02:15:46,42.219.156.190,193.40.49.126,93455,39
2016-04-11 02:16:35,42.219.156.190,169.110.61.143,40837,49
2016-04-11 02:18:00,42.219.156.190,175.177.229.123,191321,85
2016-04-11 02:18:58,208.91.102.244,42.219.156.190,64179,58
2016-04-11 02:18:59,42.219.156.190,194.233.64.113,68523,1
2016-04-11 02:20:05,42.219.156.190,76.243.90.26,56312,66
2016-04-11 02:20:23,248.146.180.150,42.219.156.190,125594,18
2016-04-11 02:20:59,42.219.156.190,143.72.8.137,82228,36
2016-04-11 02:21:54,240.31.43.193,42.219.156.190,190120,55
2016-04-11 02:23:00,42.219.156.190,85.236.82.121,49727,66
2016-04-11 02:23:49,56.153.165.185,42.219.156.190,152587,49
2016-04-11 02:24:47,60.242.232.65,42.219.156.190,159363,58
2016-04-11 02:26:06,42.219.156.190,72.145.30.43,272086,79
2016-04-11 02:26:41,165.60.39.245,42.219.156.190,60227,35
2016-04-11 02:27:20,42.219.156.190,211.42.162.146,75391,39
2016-04-11 02:27:45,42.219.156.190,194.233.64.211,17522,25
2016-04-11 02:27:50,42.219.156.190,219.108.155.24,74262,5
2016-04-11 02:28:13,42.219.156.190,61.189.117.26,94038,23
2016-04-11 02:28:17,43.93.207.222,42.219.156.190,89602,4
2016-04-11 02:28:18,42.219.156.190,84.219.0.29,57640,1
2016-04-11 02:29:07,85.239.36.20,42.219.156.190,93591,49
2016-04-11 02:30:00,36.80.70.244,42.219.156.190,11870,53
2016-04-11 02:30:52,188.30.0.195,42.219.156.190,77731,52
2016-04-11 02:30:59,42.219.156.190,37.7.209.20,48794,7
2016-04-11 02:32:21,42.219.156.190,222.14.11.88,142074,82
2016-04-11 02:33:13,99.176.23.12,42.219.156.190,16868,52
2016-04-11 02:34:18,42.219.156.190,43.186.169.97,37269,65
2016-04-11 02:35:20,202.182.202.47,42.219.156.190,21100,62
2016-04-11 02:36:26,42.219.156.190,127.205.43.77,94237,66
2016-04-11 02:37:14,42.219.156.190,36.149.244.182,37139,48
2016-04-11 02:38:14,42.219.156.190,202.35.54.147,196337,60
2016-04-11 02:39:15,42.219.156.190,36.149.244.182,46706,61
2016-04-11 02:40:20,168.153.14.176,42.219.156.190,3245,65
2016-04-11 02:41:17,60.242.232.65,42.219.156.190,149270,57
2016-04-11 02:42:01,208.255.38.41,42.219.156.190,104901,44
2016-04-11 02:42:57,214.245.70.16,42.219.156.190,27789,56
2016-04-11 02:43:33,42.219.156.190,208.111.208.89,88380,36
2016-04-11 02:44:12,143.72.4.250,42.219.156.190,276429,39
2016-04-11 02:45:11,106.150.228.190,42.219.156.190,89042,59
2016-04-11 02:45:59,42.66.91.126,42.219.156.190,103732,48
2016-04-11 02:47:14,42.219.156.190,56.153.165.185,50069,75
2016-04-11 02:47:43,43.93.207.222,42.219.156.190,48691,29
2016-04-11 02:49:16,196.176.228.237,42.219.156.190,79218,93
2016-04-11 02:49:43,143.72.8.137,42.219.156.190,42248,27
2016-04-11 02:50:22,204.97.92.118,42.219.156.190,103339,39
2016-04-11 02:51:16,67.208.91.182,42.219.156.190,32092,54
2016-04-11 02:52:05,233.139.45.219,42.219.156.190,68085,49
2016-04-11 02:53:14,42.219.156.190,60.242.232.69,31472,69
2016-04-11 02:54:00,42.219.156.190,212.32.30.144,51692,46
2016-04-11 02:55:00,204.223.23.73,42.219.156.190,55554,60
2016-04-11 02:55:34,42.219.156.190,111.1.85.59,35422,34
2016-04-11 02:56:06,91.71.126.169,42.219.156.190,174309,32
2016-04-11 02:56:54,127.204.60.89,42.219.156.190,126111,48
2016-04-11 02:57:21,42.219.156.190,143.72.8.137,24446,27
2016-04-11 02:58:05,42.219.156.190,85.236.82.121,41462,44
2016-04-11 02:59:25,42.219.156.190,216.58.132.129,133899,80
2016-04-11 03:00:36,204.223.250.211,42.219.156.190,36878,71
2016-04-11 03:00:51,54.143.54.79,42.219.156.190,48309,15
2016-04-11 03:01:59,56.153.165.185,42.219.156.190,109839,68
2016-04-11 03:03:04,42.219.156.190,209.57.25.61,80874,65
2016-04-11 03:03:52,42.219.156.190,204.223.191.211,94234,48
2016-04-11 03:05:06,57.41.7.251,42.219.156.190,52543,74
2016-04-11 03:05:54,69.124.9.215,42.219.156.190,89968,48
2016-04-11 03:07:07,216.38.180.124,42.219.156.190,74022,73
2016-04-11 03:07:57,69.124.9.215,42.219.156.190,134950,50
2016-04-11 03:08:39,143.72.8.137,42.219.156.190,48828,42
2016-04-11 03:10:25,42.219.156.190,70.217.27.97,223982,106
2016-04-11 03:11:23,42.219.156.190,60.6.196.50,47178,58
2016-04-11 03:12:28,42.219.156.190,143.72.8.137,56483,65
2016-04-11 03:13:23,42.219.156.190,37.151.24.172,38023,55
2016-04-11 03:14:06,42.219.156.190,168.112.130.64,37622,43
2016-04-11 03:14:48,42.219.156.190,194.233.67.75,50721,42
2016-04-11 03:15:55,42.219.156.190,60.242.232.66,37005,67
2016-04-11 03:16:40,42.219.156.190,69.124.9.215,43536,45
2016-04-11 03:17:06,42.219.156.190,223.80.232.180,26944,26
2016-04-11 03:17:35,75.179.204.224,42.219.156.190,125476,29
2016-04-11 03:18:44,42.219.156.190,165.133.210.175,18701,69
2016-04-11 03:19:36,188.31.65.99,42.219.156.190,42972,52
2016-04-11 03:20:55,42.219.156.190,84.219.6.91,129647,79
2016-04-11 03:21:39,204.97.29.8,42.219.156.190,49634,44
2016-04-11 03:22:26,42.219.156.190,52.51.199.183,94873,47
2016-04-11 03:23:13,42.219.156.190,204.97.186.216,22124,47
2016-04-11 03:24:43,42.219.156.190,56.153.165.185,141173,90
2016-04-11 03:25:42,42.219.156.190,215.145.122.160,58167,59
2016-04-11 03:26:01,42.219.156.190,202.29.5.25,88340,19
2016-04-11 03:26:43,42.219.156.190,165.133.210.160,38926,42
2016-04-11 03:27:49,194.233.64.254,42.219.156.190,59584,66
2016-04-11 03:28:30,96.96.13.149,42.219.156.190,73809,41
2016-04-11 03:29:40,211.46.42.148,42.219.156.190,73154,70
2016-04-11 03:30:40,66.69.43.0,42.219.156.190,109533,60
2016-04-11 03:31:13,42.219.156.190,63.79.131.27,119244,33
2016-04-11 03:31:51,42.219.156.190,100.4.104.160,211930,38
2016-04-11 03:32:34,178.10.125.108,42.219.156.190,36801,43
2016-04-11 03:33:00,42.219.156.190,194.233.64.113,93752,26
2016-04-11 03:34:28,42.219.156.190,106.150.228.76,159408,88
2016-04-11 03:35:24,42.219.156.190,165.133.210.160,137562,56
2016-04-11 03:35:34,106.152.131.212,42.219.156.190,27154,10
2016-04-11 03:36:09,117.72.245.55,42.219.156.190,182486,35
2016-04-11 03:37:17,42.219.156.190,56.153.165.185,24901,68
2016-04-11 03:38:09,158.128.254.150,42.219.156.190,86780,52
2016-04-11 03:39:07,42.219.156.190,165.133.210.175,22648,58
2016-04-11 03:40:03,42.219.156.190,165.151.93.46,32575,56
2016-04-11 03:41:04,42.219.156.190,204.223.42.145,55542,61
2016-04-11 03:42:13,70.239.135.217,42.219.156.190,57257,69
2016-04-11 03:43:02,106.150.228.135,42.219.156.190,85462,49
2016-04-11 03:43:42,57.67.1.33,42.219.156.190,92039,40
2016-04-11 03:43:47,42.219.156.190,63.0.86.194,191559,5
2016-04-11 03:44:34,42.219.156.190,71.163.139.11,48830,47
2016-04-11 03:45:21,36.37.147.152,42.219.156.190,65253,47
2016-04-11 03:46:05,42.219.156.190,54.143.54.186,49853,44
2016-04-11 03:46:41,42.219.156.190,165.133.210.175,33507,36
2016-04-11 03:47:48,97.175.213.162,42.219.156.190,11478,67
2016-04-11 03:48:23,42.219.156.190,194.233.64.251,56073,35
2016-04-11 03:49:13,42.219.156.190,208.91.102.244,88172,50
2016-04-11 03:49:57,42.219.156.190,76.164.109.12,25675,44
2016-04-11 03:50:31,42.219.156.190,168.40.231.166,47636,34
2016-04-11 03:50:53,42.219.156.190,42.145.31.42,43354,22
2016-04-11 03:51:57,42.219.156.190,165.133.210.175,130417,64
2016-04-11 03:52:21,106.150.228.167,42.219.156.190,103390,24
2016-04-11 03:52:46,168.40.227.221,42.219.156.190,50000,25
2016-04-11 03:54:25,42.219.156.190,85.236.82.121,57611,99
2016-04-11 03:55:29,85.236.82.121,42.219.156.190,71736,64
2016-04-11 03:56:04,42.219.156.190,204.97.186.217,29016,35
2016-04-11 03:57:10,117.208.149.128,42.219.156.190,47297,66
2016-04-11 03:57:39,42.219.156.190,143.72.8.137,34659,29
2016-04-11 03:58:10,143.72.8.137,42.219.156.190,46844,31
2016-04-11 03:58:47,175.177.229.53,42.219.156.190,49403,37
2016-04-11 03:59:26,42.219.156.190,165.133.210.175,150611,39
2016-04-11 04:00:30,42.219.156.190,127.204.60.89,72757,64
2016-04-11 04:01:50,42.219.156.190,194.233.94.159,43339,80
2016-04-11 04:02:19,42.219.156.190,188.31.65.117,60613,29
2016-04-11 04:03:13,42.219.156.190,127.204.60.89,47122,54
2016-04-11 04:04:18,42.219.156.190,143.72.8.137,31284,65
2016-04-11 04:05:26,76.160.144.89,42.219.156.190,268233,68
2016-04-11 04:05:54,143.72.4.250,42.219.156.190,60355,28
2016-04-11 04:06:33,43.164.45.110,42.219.156.190,35024,39
2016-04-11 04:07:14,54.143.54.106,42.219.156.190,29752,41
2016-04-11 04:07:50,42.219.156.190,143.72.8.137,23469,36
2016-04-11 04:09:01,73.5.203.135,42.219.156.190,175468,71
2016-04-11 04:09:33,57.88.36.53,42.219.156.190,96384,32
2016-04-11 04:09:54,60.242.232.68,42.219.156.190,83571,21
2016-04-11 04:10:21,194.233.64.251,42.219.156.190,12272,27
2016-04-11 04:11:24,250.26.48.44,42.219.156.190,17781,63
2016-04-11 04:12:10,42.219.156.190,60.242.232.70,77608,46
2016-04-11 04:12:45,143.72.4.250,42.219.156.190,92104,35
2016-04-11 04:13:28,42.219.156.190,62.27.235.66,104806,43
2016-04-11 04:14:41,165.133.210.160,42.219.156.190,50056,73
2016-04-11 04:14:55,117.72.245.119,42.219.156.190,37404,14
2016-04-11 04:15:51,42.219.156.190,168.40.234.183,69541,56
2016-04-11 04:16:44,176.116.194.233,42.219.156.190,103545,53
2016-04-11 04:17:11,42.219.156.190,133.252.2.241,32426,27
2016-04-11 04:17:29,212.119.70.94,42.219.156.190,166121,18
2016-04-11 04:18:16,42.219.156.190,193.40.57.3,88439,47
2016-04-11 04:18:57,36.50.44.241,42.219.156.190,56422,41
2016-04-11 04:20:04,42.219.156.190,194.233.94.15,47651,67
2016-04-11 04:20:44,74.141.151.9,42.219.156.190,83736,40
2016-04-11 04:21:55,225.23.7.243,42.219.156.190,38419,71
2016-04-11 04:22:46,42.219.156.190,49.108.6.222,20408,51
2016-04-11 04:24:06,42.219.156.190,197.34.202.42,54705,80
2016-04-11 04:24:33,42.219.156.190,211.51.93.223,24343,27
2016-04-11 04:25:03,69.124.9.215,42.219.156.190,37312,30
2016-04-11 04:25:54,79.31.84.8,42.219.156.190,46124,51
2016-04-11 04:26:24,188.31.65.61,42.219.156.190,60762,30
2016-04-11 04:26:25,42.219.156.190,210.62.139.112,66502,1
2016-04-11 04:27:06,67.208.91.182,42.219.156.190,25920,41
2016-04-11 04:28:09,42.219.156.190,214.40.65.55,165171,63
2016-04-11 04:29:03,225.145.165.222,42.219.156.190,81728,54
2016-04-11 04:30:14,42.219.156.190,158.128.155.231,45748,71
2016-04-11 04:31:04,193.40.57.3,42.219.156.190,44988,50
2016-04-11 04:31:54,51.144.247.61,42.219.156.190,83445,50
2016-04-11 04:32:53,73.5.203.135,42.219.156.190,47750,59
2016-04-11 04:33:42,188.31.65.112,42.219.156.190,48429,49
2016-04-11 04:34:25,165.133.210.175,42.219.156.190,53879,43
2016-04-11 04:34:53,85.236.82.121,42.219.156.190,42213,28
2016-04-11 04:36:06,217.156.36.73,42.219.156.190,37294,73
2016-04-11 04:36:55,42.219.156.190,216.91.57.195,388023,49
2016-04-11 04:37:56,36.230.23.208,42.219.156.190,230721,61
2016-04-11 04:38:51,57.67.0.81,42.219.156.190,51287,55
2016-04-11 04:39:28,42.219.156.190,212.32.30.165,109249,37
2016-04-11 04:40:00,73.5.203.135,42.219.156.190,47138,32
2016-04-11 04:40:24,85.236.82.227,42.219.156.190,57728,24
2016-04-11 04:40:43,42.219.156.190,143.72.8.137,42674,19
2016-04-11 04:41:38,143.72.8.137,42.219.156.190,116176,55
2016-04-11 04:42:22,42.219.156.190,65.123.139.250,27870,44
2016-04-11 04:43:02,42.219.156.190,194.233.77.167,407462,40
2016-04-11 04:44:13,42.219.156.190,143.72.8.137,50669,71
2016-04-11 04:44:38,42.219.156.190,189.7.101.201,45080,25
2016-04-11 04:45:34,69.124.9.215,42.219.156.190,67749,56
2016-04-11 04:46:18,214.40.229.233,42.219.156.190,146825,44
2016-04-11 04:47:11,85.236.82.121,42.219.156.190,91621,53
2016-04-11 04:48:03,37.73.221.121,42.219.156.190,35984,52
2016-04-11 04:48:40,42.219.156.190,158.128.251.222,33685,37
2016-04-11 04:49:40,42.219.156.190,127.204.62.250,22701,60
2016-04-11 04:50:24,175.177.229.89,42.219.156.190,98636,44
2016-04-11 04:50:57,42.219.156.190,209.62.235.76,30935,33
2016-04-11 04:52:06,42.219.156.190,213.36.24.223,37403,69
2016-04-11 04:53:18,175.177.229.76,42.219.156.190,21834,72
2016-04-11 04:53:37,248.3.251.94,42.219.156.190,52702,19
2016-04-11 04:54:26,42.219.156.190,143.72.8.137,71411,49
2016-04-11 04:55:37,208.91.91.254,42.219.156.190,29244,71
2016-04-11 04:56:19,143.72.4.250,42.219.156.190,69400,42
2016-04-11 04:56:57,69.124.9.215,42.219.156.190,47546,38
2016-04-11 04:57:26,143.72.8.137,42.219.156.190,30946,29
2016-04-11 04:57:57,158.128.192.110,42.219.156.190,157385,31
2016-04-11 04:58:18,42.219.156.190,165.143.63.49,108102,21
2016-04-11 04:58:54,42.219.156.190,85.236.82.121,52500,36
2016-04-11 04:59:42,45.230.67.192,42.219.156.190,28362,48
2016-04-11 05:00:41,143.72.8.137,42.219.156.190,115807,59
2016-04-11 05:01:38,42.219.156.190,127.204.60.89,152883,57
2016-04-11 05:01:52,85.236.82.121,42.219.156.190,36855,14
2016-04-11 05:02:15,227.12.221.57,42.219.156.190,46996,23
2016-04-11 05:02:52,42.219.156.190,52.51.199.217,21062,37
2016-04-11 05:03:13,67.116.111.110,42.219.156.190,44500,21
2016-04-11 05:03:49,37.71.8.150,42.219.156.190,122709,36
2016-04-11 05:04:41,42.219.156.190,69.26.98.144,24854,52
2016-04-11 05:05:25,73.5.203.135,42.219.156.190,34026,44
2016-04-11 05:06:24,106.150.228.224,42.219.156.190,24555,59
2016-04-11 05:07:00,42.219.156.190,208.255.38.41,103481,36
2016-04-11 05:07:49,71.163.139.11,42.219.156.190,94555,49
2016-04-11 05:09:39,246.49.84.134,42.219.156.190,88690,110
2016-04-11 05:09:58,42.219.156.190,45.202.195.102,21750,19
2016-04-11 05:10:28,42.219.156.190,143.72.8.137,226473,30
2016-04-11 05:11:18,57.67.1.33,42.219.156.190,152432,50
2016-04-11 05:12:12,42.219.156.190,92.225.30.251,344912,54
2016-04-11 05:12:45,194.233.75.165,42.219.156.190,138046,33
2016-04-11 05:13:28,42.219.156.190,42.145.42.169,88888,43
2016-04-11 05:14:56,106.150.228.242,42.219.156.190,234994,88
2016-04-11 05:15:42,42.219.156.190,91.71.126.217,54063,46
2016-04-11 05:16:18,42.219.156.190,37.7.209.20,146389,36
2016-04-11 05:17:12,37.71.8.150,42.219.156.190,145630,54
2016-04-11 05:17:56,143.72.4.250,42.219.156.190,55993,44
2016-04-11 05:18:09,193.40.57.3,42.219.156.190,27158,13
