te,sa,da,byt,teDelta
2016-04-11 00:04:53,168.40.238.59,42.219.155.30,59,1
2016-04-11 00:04:54,42.219.155.30,42.145.31.42,82,1
2016-04-11 00:04:55,106.150.228.194,42.219.155.30,194,1
2016-04-11 00:04:56,106.150.228.191,42.219.155.30,71,1
2016-04-11 00:04:57,194.233.67.129,42.219.155.30,82,1
2016-04-11 00:04:58,220.21.28.167,42.219.155.30,98,1
2016-04-11 00:04:59,143.72.8.137,42.219.155.30,96,1
2016-04-11 00:05:00,42.219.155.30,223.80.187.108,88,1
2016-04-11 00:05:01,202.179.151.184,42.219.155.30,130,1
2016-04-11 00:05:02,168.40.234.122,42.219.155.30,100,1
2016-04-11 00:05:03,59.42.35.215,42.219.155.30,54,1
2016-04-11 00:05:04,58.29.130.207,42.219.155.30,114,1
2016-04-11 00:05:05,33.12.102.177,42.219.155.30,64,1
2016-04-11 00:05:06,42.219.155.30,56.153.165.185,126,1
2016-04-11 00:05:07,204.97.186.217,42.219.155.30,113,1
2016-04-11 00:05:08,79.242.43.70,42.219.155.30,30,1
2016-04-11 00:05:09,42.219.155.30,177.141.130.81,137,1
2016-04-11 00:05:10,56.153.165.185,42.219.155.30,73,1
2016-04-11 00:05:11,73.5.203.135,42.219.155.30,85,1
2016-04-11 00:05:12,42.219.155.30,85.236.82.121,43,1
2016-04-11 00:05:13,42.219.155.30,43.164.49.177,55,1
2016-04-11 00:05:14,99.176.21.58,42.219.155.30,60,1
2016-04-11 00:05:15,42.219.155.30,133.54.224.6,92,1
2016-04-11 00:05:16,69.124.9.215,42.219.155.30,50,1
2016-04-11 00:05:17,42.219.155.30,69.124.9.215,72,1
2016-04-11 00:05:18,56.153.165.185,42.219.155.30,117,1
2016-04-11 00:05:19,42.219.155.30,84.219.15.54,39,1
2016-04-11 00:05:20,42.219.155.30,76.163.179.105,85,1
2016-04-11 00:05:21,54.143.54.183,42.219.155.30,69,1
2016-04-11 00:05:22,75.179.204.107,42.219.155.30,108,1
2016-04-11 00:05:23,223.114.19.19,42.219.155.30,51,1
2016-04-11 00:05:24,69.124.9.215,42.219.155.30,37,1
2016-04-11 00:05:25,42.219.155.30,37.140.239.86,130,1
2016-04-11 00:05:26,42.219.155.30,45.202.195.102,65,1
2016-04-11 00:05:27,188.30.0.195,42.219.155.30,73,1
2016-04-11 00:05:28,42.219.155.30,213.46.85.123,54,1
2016-04-11 00:05:29,42.219.155.30,36.227.192.12,62,1
2016-04-11 00:05:30,42.219.155.30,214.40.229.233,76,1
2016-04-11 00:05:31,42.219.155.30,202.20.40.127,83,1
2016-04-11 00:05:32,42.219.155.30,45.202.195.102,118,1
2016-04-11 00:05:33,36.50.44.241,42.219.155.30,80,1
2016-04-11 00:05:34,143.72.8.137,42.219.155.30,91,1
2016-04-11 00:05:35,194.233.75.81,42.219.155.30,132,1
2016-04-11 00:05:36,42.219.155.30,218.147.151.5,63,1
2016-04-11 00:05:37,42.219.155.30,52.51.199.204,153,1
2016-04-11 00:05:38,42.219.155.30,143.72.8.137,57,1
2016-04-11 00:05:39,42.219.155.30,56.153.165.185,37,1
2016-04-11 00:05:40,188.31.65.44,42.219.155.30,63,1
2016-04-11 00:05:41,99.176.12.206,42.219.155.30,152,1
2016-04-11 00:05:42,37.112.125.227,42.219.155.30,89,1
2016-04-11 00:05:43,36.37.176.93,42.219.155.30,42,1
2016-04-11 00:05:44,42.219.155.30,168.40.238.59,69,1
2016-04-11 00:05:45,42.219.155.30,143.72.8.137,120,1
2016-04-11 00:05:46,42.219.155.30,208.105.103.203,83,1
2016-04-11 00:05:47,42.219.155.30,80.168.105.247,119,1
2016-04-11 00:05:48,42.219.155.30,54.143.54.81,67,1
2016-04-11 00:05:49,42.219.155.30,237.41.247.88,35,1
2016-04-11 00:05:50,42.219.155.30,42.145.31.42,113,1
2016-04-11 00:05:51,197.34.196.170,42.219.155.30,72,1
2016-04-11 00:05:52,42.219.155.30,223.82.157.59,84,1
2016-04-11 00:05:53,42.219.155.30,56.153.165.185,63,1
2016-04-11 00:05:54,100.4.184.143,42.219.155.30,53,1
2016-04-11 00:05:55,42.219.155.30,143.72.8.137,110,1
2016-04-11 00:05:56,69.124.9.215,42.219.155.30,81,1
2016-04-11 00:05:57,57.80.40.152,42.219.155.30,90,1
2016-04-11 00:05:58,194.233.67.75,42.219.155.30,86,1
2016-04-11 00:05:59,61.136.36.132,42.219.155.30,83,1
2016-04-11 00:06:00,42.219.155.30,85.236.82.121,185,1
2016-04-11 00:06:01,57.67.1.33,42.219.155.30,34,1
2016-04-11 00:06:02,42.219.155.30,143.72.8.137,93,1
2016-04-11 00:06:03,42.219.155.30,194.233.67.128,83,1
2016-04-11 00:06:04,106.150.228.46,42.219.155.30,53,1
2016-04-11 00:06:05,42.219.155.30,43.68.149.142,108,1
2016-04-11 00:06:06,165.133.210.160,42.219.155.30,50,1
2016-04-11 00:06:07,42.219.155.30,91.71.126.194,144,1
2016-04-11 00:06:08,42.219.155.30,216.34.115.79,93,1
2016-04-11 00:06:09,42.219.155.30,143.72.8.137,59,1
2016-04-11 00:06:10,194.233.64.195,42.219.155.30,107,1
2016-04-11 00:06:11,106.150.228.224,42.219.155.30,101,1
2016-04-11 00:06:12,42.219.155.30,143.72.4.250,69,1
2016-04-11 00:06:13,213.22.182.128,42.219.155.30,93,1
2016-04-11 00:06:14,211.49.44.82,42.219.155.30,159,1
2016-04-11 00:06:15,42.219.155.30,60.242.232.71,60,1
2016-04-11 00:06:16,216.51.220.146,42.219.155.30,219,1
2016-04-11 00:06:17,131.138.57.154,42.219.155.30,57,1
2016-04-11 00:06:18,143.72.8.137,42.219.155.30,43,1
2016-04-11 00:06:19,42.219.155.30,106.150.228.196,81,1
2016-04-11 00:06:20,188.31.65.124,42.219.155.30,86,1
2016-04-11 00:06:21,194.233.94.213,42.219.155.30,75,1
2016-04-11 00:06:22,143.72.4.250,42.219.155.30,61,1
2016-04-11 00:06:23,42.219.155.30,223.131.238.29,83,1
2016-04-11 00:06:24,42.219.155.30,32.88.152.252,152,1
2016-04-11 00:06:25,42.219.155.30,223.220.38.195,42,1
2016-04-11 00:06:26,143.72.8.137,42.219.155.30,60,1
2016-04-11 00:06:27,165.11.209.21,42.219.155.30,76,1
2016-04-11 00:06:28,91.71.126.162,42.219.155.30,82,1
2016-04-11 00:06:29,106.150.228.96,42.219.155.30,91,1
2016-04-11 00:06:30,42.219.155.30,158.128.197.222,120,1
2016-04-11 00:06:31,131.140.182.128,42.219.155.30,103,1
2016-04-11 00:06:32,42.219.155.30,42.219.159.194,58,1
2016-04-11 00:06:33,42.219.155.30,102.216.44.99,45,1
2016-04-11 00:06:34,42.219.155.30,0.64.255.9,53,1
2016-04-11 00:06:35,194.233.77.180,42.219.155.30,75,1
2016-04-11 00:06:36,106.150.228.224,42.219.155.30,106,1
2016-04-11 00:06:37,42.219.155.30,74.212.109.91,46,1
2016-04-11 00:06:38,62.11.197.155,42.219.155.30,33,1
2016-04-11 00:06:39,42.219.155.30,208.104.47.229,35,1
2016-04-11 00:06:40,36.149.244.182,42.219.155.30,93,1
2016-04-11 00:06:41,73.5.203.135,42.219.155.30,72,1
2016-04-11 00:06:42,42.219.155.30,165.133.210.175,49,1
2016-04-11 00:06:43,210.84.192.126,42.219.155.30,79,1
2016-04-11 00:06:44,54.143.54.153,42.219.155.30,108,1
2016-04-11 00:06:45,42.219.155.30,36.149.244.183,70,1
2016-04-11 00:06:46,42.219.155.30,143.72.8.137,101,1
2016-04-11 00:06:47,182.42.182.186,42.219.155.30,93,1
2016-04-11 00:06:48,143.72.4.250,42.219.155.30,42,1
2016-04-11 00:06:49,42.219.155.30,204.97.202.158,170,1
2016-04-11 00:06:50,42.219.155.30,212.76.238.224,125,1
2016-04-11 00:06:51,143.72.8.137,42.219.155.30,168,1
2016-04-11 00:06:52,143.72.4.250,42.219.155.30,99,1
2016-04-11 00:06:53,42.219.155.30,143.72.4.250,42,1
2016-04-11 00:06:54,42.219.155.30,194.233.64.195,122,1
2016-04-11 00:06:55,42.219.155.30,123.6.63.229,45,1
2016-04-11 00:06:56,168.43.104.70,42.219.155.30,72,1
2016-04-11 00:06:57,42.219.155.30,211.230.191.126,117,1
2016-04-11 00:06:58,213.44.249.87,42.219.155.30,109,1
2016-04-11 00:06:59,143.72.4.250,42.219.155.30,42,1
2016-04-11 00:07:00,143.72.8.137,42.219.155.30,84,1
2016-04-11 00:07:01,42.219.155.30,123.6.62.171,51,1
2016-04-11 00:07:02,42.219.155.30,85.236.82.121,72,1
2016-04-11 00:07:03,42.219.155.30,201.171.20.114,57,1
