te,sa,da,byt,teDelta
2016-04-11 00:24:19,42.219.155.72,143.72.8.137,47381,18
2016-04-11 00:25:00,42.219.155.72,195.197.89.134,79560,41
2016-04-11 00:25:25,42.219.155.72,36.230.23.208,114772,25
2016-04-11 00:26:39,69.124.9.215,42.219.155.72,51610,74
2016-04-11 00:27:57,71.173.140.206,42.219.155.72,53735,78
2016-04-11 00:28:20,42.219.155.72,69.24.135.198,39438,23
2016-04-11 00:29:19,143.72.8.137,42.219.155.72,49527,59
2016-04-11 00:30:07,42.219.155.72,175.177.229.89,44453,48
2016-04-11 00:31:12,42.219.155.72,202.179.151.184,26029,65
2016-04-11 00:32:14,143.72.4.250,42.219.155.72,29200,62
2016-04-11 00:33:44,42.219.155.72,131.84.198.86,59599,90
2016-04-11 00:34:38,87.179.48.86,42.219.155.72,37970,54
2016-04-11 00:35:31,42.219.155.72,67.208.91.182,108950,53
2016-04-11 00:36:42,143.72.4.250,42.219.155.72,385539,71
2016-04-11 00:37:10,211.36.190.104,42.219.155.72,238174,28
2016-04-11 00:38:16,175.177.229.79,42.219.155.72,29141,66
2016-04-11 00:39:06,42.219.155.72,212.32.30.165,99532,50
2016-04-11 00:39:42,42.219.155.72,76.163.209.61,101370,36
2016-04-11 00:40:17,54.143.54.81,42.219.155.72,42027,35
2016-04-11 00:41:23,42.219.155.72,63.79.143.65,69730,66
2016-04-11 00:42:26,42.219.155.72,192.201.143.58,171921,63
2016-04-11 00:43:13,76.164.178.66,42.219.155.72,34851,47
2016-04-11 00:44:07,42.219.155.72,143.72.8.137,63965,54
2016-04-11 00:44:48,36.149.244.182,42.219.155.72,104447,41
2016-04-11 00:45:41,197.0.209.123,42.219.155.72,73181,53
2016-04-11 00:46:02,42.219.155.72,194.233.67.222,146484,21
2016-04-11 00:46:46,42.219.155.72,100.49.31.253,34212,44
2016-04-11 00:48:14,69.124.9.215,42.219.155.72,76964,88
2016-04-11 00:48:40,106.150.228.135,42.219.155.72,69544,26
2016-04-11 00:49:19,42.219.155.72,212.32.31.252,320674,39
2016-04-11 00:50:19,42.219.155.72,176.179.242.165,117090,60
2016-04-11 00:51:06,42.219.155.72,143.72.8.137,91398,47
2016-04-11 00:51:39,71.163.139.11,42.219.155.72,32190,33
2016-04-11 00:52:49,60.242.232.74,42.219.155.72,64778,70
2016-04-11 00:53:40,54.143.54.200,42.219.155.72,26492,51
2016-04-11 00:54:39,227.133.105.16,42.219.155.72,80832,59
2016-04-11 00:55:44,143.72.4.250,42.219.155.72,92330,65
2016-04-11 00:56:24,57.67.1.33,42.219.155.72,66580,40
2016-04-11 00:57:33,42.219.155.72,85.203.232.45,116837,69
2016-04-11 00:58:36,42.219.155.72,102.216.44.228,55249,63
2016-04-11 00:59:34,106.150.228.139,42.219.155.72,41723,58
2016-04-11 01:00:40,42.219.155.72,43.93.196.0,28021,66
2016-04-11 01:01:38,42.219.155.72,165.202.36.149,35579,58
2016-04-11 01:02:15,54.143.54.173,42.219.155.72,35953,37
2016-04-11 01:03:34,42.219.155.72,106.150.228.142,24520,79
2016-04-11 01:04:18,69.124.9.215,42.219.155.72,28639,44
2016-04-11 01:05:16,42.219.155.72,202.20.40.127,24237,58
2016-04-11 01:06:20,85.236.82.121,42.219.155.72,14000,64
2016-04-11 01:07:15,143.72.4.250,42.219.155.72,51885,55
2016-04-11 01:07:46,42.219.155.72,165.133.210.175,33492,31
2016-04-11 01:08:39,201.175.155.28,42.219.155.72,61732,53
2016-04-11 01:09:13,194.233.77.66,42.219.155.72,21267,34
2016-04-11 01:09:31,91.71.126.220,42.219.155.72,32583,18
2016-04-11 01:10:09,208.91.102.244,42.219.155.72,68515,38
2016-04-11 01:10:41,42.219.155.72,45.202.195.102,32967,32
2016-04-11 01:11:05,218.46.190.5,42.219.155.72,29660,24
2016-04-11 01:11:58,36.230.23.208,42.219.155.72,62988,53
2016-04-11 01:12:46,42.219.155.72,195.133.45.190,112625,48
2016-04-11 01:14:01,42.219.155.72,188.31.65.91,20263,75
2016-04-11 01:14:46,69.124.9.215,42.219.155.72,86227,45
2016-04-11 01:14:54,106.150.228.25,42.219.155.72,97403,8
2016-04-11 01:15:10,69.81.144.249,42.219.155.72,47591,16
2016-04-11 01:16:01,158.128.251.197,42.219.155.72,22621,51
2016-04-11 01:16:41,43.93.207.222,42.219.155.72,26275,40
2016-04-11 01:17:05,42.219.155.72,192.143.150.134,48626,24
2016-04-11 01:18:10,42.219.155.72,85.236.82.121,57858,65
2016-04-11 01:18:46,42.219.155.72,54.143.54.186,47112,36
2016-04-11 01:19:54,193.40.49.126,42.219.155.72,143283,68
2016-04-11 01:20:52,33.12.107.46,42.219.155.72,64592,58
2016-04-11 01:21:48,106.150.228.135,42.219.155.72,85624,56
2016-04-11 01:22:37,42.219.155.72,167.150.151.197,36080,49
2016-04-11 01:23:31,194.102.193.140,42.219.155.72,68509,54
2016-04-11 01:24:23,85.236.82.121,42.219.155.72,48453,52
2016-04-11 01:25:36,42.219.155.72,143.72.8.137,30885,73
2016-04-11 01:25:51,42.219.155.72,143.72.8.137,32126,15
2016-04-11 01:26:16,60.242.232.72,42.219.155.72,65352,25
2016-04-11 01:27:15,42.219.155.72,194.233.67.157,43545,59
2016-04-11 01:28:00,196.176.229.21,42.219.155.72,125505,45
2016-04-11 01:29:12,42.219.155.72,176.26.37.167,51262,72
2016-04-11 01:29:48,42.219.155.72,250.135.192.47,169758,36
2016-04-11 01:30:57,42.219.155.72,215.148.165.150,198829,69
2016-04-11 01:31:25,143.72.8.137,42.219.155.72,59045,28
2016-04-11 01:31:44,42.219.155.72,211.37.151.114,54632,19
2016-04-11 01:32:22,42.219.155.72,131.138.247.16,78752,38
2016-04-11 01:33:11,91.71.126.222,42.219.155.72,15742,49
2016-04-11 01:34:11,51.226.124.122,42.219.155.72,49658,60
2016-04-11 01:34:27,42.219.155.72,71.210.27.160,100517,16
2016-04-11 01:34:58,42.219.155.72,194.233.64.251,64683,31
2016-04-11 01:36:06,143.72.8.137,42.219.155.72,54508,68
2016-04-11 01:36:23,143.72.4.250,42.219.155.72,79104,17
2016-04-11 01:37:20,42.219.155.72,253.136.161.201,63275,57
2016-04-11 01:37:56,72.145.23.2,42.219.155.72,137975,36
2016-04-11 01:39:12,102.216.44.99,42.219.155.72,33688,76
2016-04-11 01:39:32,194.233.64.58,42.219.155.72,137347,20
2016-04-11 01:39:58,143.72.8.137,42.219.155.72,55154,26
2016-04-11 01:40:59,42.219.155.72,65.89.233.198,84746,61
2016-04-11 01:41:56,42.219.155.72,106.150.228.194,85103,57
2016-04-11 01:42:06,42.219.155.72,234.32.93.183,64189,10
2016-04-11 01:43:03,42.219.155.72,115.28.249.223,89742,57
2016-04-11 01:43:56,42.219.155.72,36.149.244.182,42377,53
2016-04-11 01:44:51,54.143.54.186,42.219.155.72,70098,55
2016-04-11 01:45:16,42.219.155.72,213.38.72.167,30480,25
2016-04-11 01:45:50,91.71.126.153,42.219.155.72,59189,34
2016-04-11 01:46:24,42.219.155.72,32.100.20.28,61090,34
2016-04-11 01:47:14,42.219.155.72,165.10.47.214,148153,50
2016-04-11 01:48:38,42.219.155.72,85.236.82.121,132762,84
2016-04-11 01:49:49,42.219.155.72,121.106.127.157,15193,71
2016-04-11 01:50:12,42.219.155.72,193.8.108.55,54909,23
2016-04-11 01:50:46,165.151.199.31,42.219.155.72,451288,34
2016-04-11 01:51:13,42.219.155.72,209.52.115.98,120741,27
2016-04-11 01:51:53,42.219.155.72,143.72.8.137,60029,40
2016-04-11 01:52:58,42.219.155.72,204.97.186.217,80402,65
2016-04-11 01:53:42,143.72.8.137,42.219.155.72,33524,44
2016-04-11 01:54:19,216.37.7.171,42.219.155.72,65636,37
2016-04-11 01:55:30,42.219.155.72,211.50.20.24,35502,71
2016-04-11 01:55:51,69.124.9.215,42.219.155.72,60955,21
2016-04-11 01:56:39,42.219.155.72,50.95.83.77,43171,48
2016-04-11 01:56:57,36.149.244.182,42.219.155.72,86855,18
2016-04-11 01:58:12,71.180.35.29,42.219.155.72,38548,75
2016-04-11 01:58:53,42.219.155.72,188.31.65.75,82660,41
2016-04-11 01:59:07,69.124.9.215,42.219.155.72,108760,14
2016-04-11 02:00:09,194.102.193.140,42.219.155.72,72861,62
2016-04-11 02:00:49,42.219.155.72,91.71.126.137,30217,40
2016-04-11 02:01:20,42.219.155.72,211.40.238.140,59162,31
2016-04-11 02:01:44,117.72.245.6,42.219.155.72,16193,24
2016-04-11 02:02:54,42.219.155.72,209.150.28.77,70418,70
2016-04-11 02:03:46,76.160.148.249,42.219.155.72,54329,52
2016-04-11 02:04:01,85.236.82.121,42.219.155.72,151377,15
2016-04-11 02:05:02,42.219.155.72,168.40.231.132,73433,61
2016-04-11 02:05:44,42.219.155.72,208.91.102.244,118677,42
2016-04-11 02:06:25,213.22.182.128,42.219.155.72,37615,41
2016-04-11 02:07:10,143.72.8.137,42.219.155.72,177254,45
2016-04-11 02:07:54,42.219.155.72,168.39.18.245,13865,44
2016-04-11 02:08:42,42.219.155.72,168.59.112.48,44186,48
2016-04-11 02:09:08,70.210.177.24,42.219.155.72,142591,26
2016-04-11 02:10:01,238.177.105.92,42.219.155.72,94459,53
2016-04-11 02:10:26,42.219.155.72,240.125.16.139,73319,25
2016-04-11 02:10:59,248.18.149.207,42.219.155.72,55180,33
2016-04-11 02:11:43,42.219.155.72,213.46.85.123,104521,44
2016-04-11 02:12:07,42.219.155.72,121.106.127.157,49523,24
2016-04-11 02:12:41,42.219.155.72,168.40.231.134,84545,34
2016-04-11 02:13:43,143.72.8.137,42.219.155.72,69988,62
2016-04-11 02:14:24,176.44.73.74,42.219.155.72,100920,41
2016-04-11 02:15:09,42.219.155.72,36.149.244.182,61474,45
2016-04-11 02:15:48,42.219.155.72,33.12.107.46,57985,39
2016-04-11 02:16:30,204.252.156.249,42.219.155.72,42525,42
2016-04-11 02:17:41,42.219.155.72,131.139.82.162,27745,71
2016-04-11 02:18:14,42.219.155.72,194.233.64.42,98572,33
2016-04-11 02:18:29,42.219.155.72,69.124.9.215,69864,15
2016-04-11 02:19:06,41.34.127.90,42.219.155.72,70495,37
2016-04-11 02:19:07,222.226.217.165,42.219.155.72,37645,1
2016-04-11 02:20:07,202.20.40.127,42.219.155.72,72386,60
2016-04-11 02:20:46,42.219.155.72,85.236.82.121,59116,39
2016-04-11 02:21:06,143.72.8.137,42.219.155.72,51402,20
2016-04-11 02:22:29,194.233.78.100,42.219.155.72,152466,83
2016-04-11 02:23:17,42.219.155.72,165.10.48.105,58292,48
2016-04-11 02:23:41,209.34.228.167,42.219.155.72,124465,24
2016-04-11 02:24:07,56.153.165.185,42.219.155.72,76415,26
2016-04-11 02:25:06,42.219.155.72,143.72.8.137,95171,59
2016-04-11 02:26:07,158.142.129.16,42.219.155.72,48686,61
2016-04-11 02:26:31,51.230.21.128,42.219.155.72,92052,24
2016-04-11 02:26:39,143.72.8.137,42.219.155.72,36155,8
2016-04-11 02:27:42,42.219.155.72,84.219.6.91,105574,63
2016-04-11 02:27:50,42.219.155.72,56.153.165.185,113919,8
2016-04-11 02:28:22,42.219.155.72,97.175.213.162,47753,32
2016-04-11 02:29:05,89.27.219.54,42.219.155.72,93773,43
2016-04-11 02:29:46,197.34.237.69,42.219.155.72,36664,41
2016-04-11 02:30:49,37.7.119.16,42.219.155.72,24593,63
2016-04-11 02:31:50,182.42.183.229,42.219.155.72,74144,61
2016-04-11 02:32:36,37.71.70.121,42.219.155.72,69896,46
2016-04-11 02:33:32,251.177.83.64,42.219.155.72,448256,56
2016-04-11 02:34:12,73.5.203.135,42.219.155.72,247773,40
2016-04-11 02:34:56,106.150.228.43,42.219.155.72,122184,44
2016-04-11 02:36:05,204.97.202.108,42.219.155.72,20226,69
2016-04-11 02:36:53,69.124.8.108,42.219.155.72,68968,48
2016-04-11 02:37:27,176.164.106.212,42.219.155.72,40330,34
2016-04-11 02:38:17,169.108.217.177,42.219.155.72,111841,50
2016-04-11 02:38:52,194.233.94.197,42.219.155.72,80595,35
2016-04-11 02:39:25,217.231.240.101,42.219.155.72,32174,33
2016-04-11 02:40:39,36.228.138.69,42.219.155.72,90189,74
2016-04-11 02:41:05,91.71.126.163,42.219.155.72,283465,26
2016-04-11 02:41:38,69.124.9.215,42.219.155.72,310009,33
2016-04-11 02:42:32,42.219.155.72,42.145.31.42,95085,54
2016-04-11 02:42:34,45.202.195.102,42.219.155.72,187452,2
2016-04-11 02:43:27,57.67.0.81,42.219.155.72,91081,53
2016-04-11 02:43:59,37.112.227.41,42.219.155.72,48224,32
2016-04-11 02:44:33,177.135.217.160,42.219.155.72,26329,34
2016-04-11 02:45:14,60.99.14.118,42.219.155.72,41179,41
2016-04-11 02:46:06,165.151.199.31,42.219.155.72,59079,52
2016-04-11 02:46:14,42.219.155.72,136.110.94.30,356944,8
2016-04-11 02:47:21,175.177.229.93,42.219.155.72,65219,67
2016-04-11 02:48:19,42.219.155.72,89.107.250.95,31923,58
2016-04-11 02:48:58,56.153.165.185,42.219.155.72,53379,39
2016-04-11 02:50:07,66.113.66.199,42.219.155.72,84428,69
2016-04-11 02:51:04,42.219.155.72,225.125.68.98,39450,57
2016-04-11 02:52:12,42.219.155.72,42.145.42.169,32932,68
2016-04-11 02:52:36,42.219.155.72,69.124.9.215,13885,24
2016-04-11 02:53:01,42.219.155.72,36.149.244.182,66561,25
2016-04-11 02:53:43,42.219.155.72,165.133.210.175,94732,42
2016-04-11 02:54:57,211.56.42.58,42.219.155.72,31375,74
2016-04-11 02:55:30,42.219.155.72,212.32.30.144,123176,33
2016-04-11 02:56:19,165.133.210.160,42.219.155.72,260114,49
2016-04-11 02:56:52,209.62.235.76,42.219.155.72,66424,33
2016-04-11 02:57:57,63.210.16.78,42.219.155.72,198956,65
2016-04-11 02:59:22,67.206.69.154,42.219.155.72,33755,85
2016-04-11 02:59:50,42.219.155.72,103.36.205.51,109963,28
2016-04-11 03:00:40,42.219.155.72,85.236.82.121,115064,50
2016-04-11 03:01:31,52.51.199.143,42.219.155.72,73528,51
2016-04-11 03:01:49,217.231.255.195,42.219.155.72,53049,18
2016-04-11 03:02:42,194.233.64.42,42.219.155.72,100023,53
2016-04-11 03:03:06,196.176.228.85,42.219.155.72,70786,24
2016-04-11 03:04:16,64.242.46.128,42.219.155.72,66431,70
2016-04-11 03:04:48,42.219.155.72,204.97.186.82,92939,32
2016-04-11 03:05:20,143.72.8.137,42.219.155.72,34299,32
2016-04-11 03:06:14,42.219.155.72,73.60.244.33,194493,54
2016-04-11 03:06:47,183.84.9.204,42.219.155.72,125150,33
2016-04-11 03:08:11,32.88.152.252,42.219.155.72,51902,84
2016-04-11 03:08:52,143.72.4.250,42.219.155.72,37082,41
2016-04-11 03:09:38,79.78.11.156,42.219.155.72,45751,46
2016-04-11 03:10:24,36.4.252.165,42.219.155.72,41022,46
2016-04-11 03:11:02,42.219.155.72,204.97.186.216,79458,38
2016-04-11 03:11:28,106.150.228.22,42.219.155.72,76999,26
2016-04-11 03:12:04,204.97.186.217,42.219.155.72,183921,36
2016-04-11 03:12:50,54.143.54.159,42.219.155.72,91581,46
2016-04-11 03:13:21,42.219.155.72,188.31.65.42,45228,31
2016-04-11 03:13:48,165.133.210.175,42.219.155.72,112870,27
2016-04-11 03:14:12,42.219.155.72,239.123.77.24,58224,24
2016-04-11 03:14:46,143.72.8.137,42.219.155.72,42394,34
2016-04-11 03:15:34,215.145.122.161,42.219.155.72,226806,48
2016-04-11 03:15:58,175.177.229.32,42.219.155.72,54154,24
2016-04-11 03:16:38,42.219.155.72,209.88.51.93,47718,40
2016-04-11 03:17:00,42.219.155.72,36.227.192.12,69173,22
2016-04-11 03:17:33,42.219.155.72,69.124.9.215,37496,33
2016-04-11 03:17:55,143.72.4.250,42.219.155.72,36689,22
2016-04-11 03:18:42,204.97.137.64,42.219.155.72,99117,47
2016-04-11 03:19:39,143.72.8.137,42.219.155.72,41087,57
2016-04-11 03:20:36,222.176.252.213,42.219.155.72,48469,57
2016-04-11 03:21:02,42.219.155.72,143.72.4.250,111350,26
2016-04-11 03:21:42,166.222.78.190,42.219.155.72,34165,40
2016-04-11 03:22:09,209.58.143.77,42.219.155.72,113643,27
2016-04-11 03:22:50,143.72.4.250,42.219.155.72,149223,41
2016-04-11 03:23:44,209.51.137.202,42.219.155.72,35781,54
2016-04-11 03:24:52,56.153.165.185,42.219.155.72,167973,68
2016-04-11 03:25:23,42.219.155.72,131.138.30.78,78693,31
2016-04-11 03:25:40,194.233.67.157,42.219.155.72,222309,17
2016-04-11 03:26:24,42.219.155.72,178.125.6.125,64201,44
2016-04-11 03:27:22,42.219.155.72,64.246.76.249,31501,58
2016-04-11 03:27:50,42.219.155.72,73.5.203.135,18476,28
2016-04-11 03:28:39,221.181.217.3,42.219.155.72,69255,49
2016-04-11 03:29:25,113.63.71.82,42.219.155.72,59336,46
2016-04-11 03:30:23,42.219.155.72,91.71.126.181,121624,58
2016-04-11 03:30:45,42.219.155.72,143.72.8.137,26523,22
2016-04-11 03:31:49,42.219.155.72,85.245.33.7,51806,64
2016-04-11 03:32:18,85.236.114.208,42.219.155.72,219114,29
2016-04-11 03:33:15,169.108.223.145,42.219.155.72,114598,57
2016-04-11 03:34:15,143.72.4.250,42.219.155.72,20797,60
2016-04-11 03:35:00,143.72.8.137,42.219.155.72,100249,45
2016-04-11 03:35:55,240.111.145.48,42.219.155.72,58210,55
2016-04-11 03:36:22,42.219.155.72,212.32.30.165,31642,27
2016-04-11 03:36:50,204.97.68.213,42.219.155.72,53459,28
2016-04-11 03:37:56,91.71.126.130,42.219.155.72,59959,66
2016-04-11 03:39:09,168.59.31.72,42.219.155.72,128595,73
2016-04-11 03:40:14,223.131.238.29,42.219.155.72,32790,65
2016-04-11 03:41:09,42.219.155.72,37.71.8.150,188020,55
2016-04-11 03:42:06,99.176.23.12,42.219.155.72,196575,57
2016-04-11 03:42:27,143.72.4.250,42.219.155.72,28982,21
2016-04-11 03:42:56,208.104.217.227,42.219.155.72,14937,29
2016-04-11 03:43:37,42.219.155.72,66.40.75.64,145879,41
2016-04-11 03:44:28,42.219.155.72,56.153.165.185,87694,51
2016-04-11 03:45:15,42.219.155.72,143.72.8.137,88840,47
2016-04-11 03:46:23,42.219.155.72,143.72.8.137,47971,68
2016-04-11 03:47:11,42.219.155.72,42.145.31.42,21419,48
2016-04-11 03:47:37,196.176.231.229,42.219.155.72,401278,26
2016-04-11 03:48:49,42.219.155.72,42.145.31.42,58823,72
2016-04-11 03:50:14,42.219.155.72,60.146.136.77,422975,85
2016-04-11 03:51:22,42.219.155.72,143.72.8.137,16229,68
2016-04-11 03:52:41,42.219.155.72,32.88.152.252,133123,79
2016-04-11 03:53:54,42.219.155.72,204.97.186.216,60381,73
2016-04-11 03:54:52,42.219.155.72,69.30.89.92,32415,58
2016-04-11 03:55:13,204.97.186.216,42.219.155.72,336926,21
2016-04-11 03:56:01,176.42.15.226,42.219.155.72,85704,48
2016-04-11 03:56:16,233.139.45.219,42.219.155.72,39374,15
2016-04-11 03:57:22,196.176.228.191,42.219.155.72,45763,66
2016-04-11 03:58:19,42.219.155.72,143.72.8.137,43357,57
2016-04-11 03:58:29,42.219.155.72,85.236.82.121,115803,10
2016-04-11 03:59:17,212.32.30.165,42.219.155.72,24654,48
2016-04-11 04:00:00,42.219.155.72,143.72.8.137,20032,43
2016-04-11 04:00:39,33.12.111.207,42.219.155.72,162324,39
2016-04-11 04:01:39,143.72.8.137,42.219.155.72,19944,60
2016-04-11 04:03:06,131.139.82.162,42.219.155.72,56150,87
2016-04-11 04:04:06,57.90.139.223,42.219.155.72,73462,60
2016-04-11 04:04:50,42.219.155.72,143.72.8.137,139083,44
2016-04-11 04:05:55,91.71.126.137,42.219.155.72,30316,65
2016-04-11 04:06:44,192.211.252.172,42.219.155.72,66004,49
2016-04-11 04:07:39,42.219.155.72,210.46.70.108,105534,55
2016-04-11 04:08:32,42.219.155.72,79.133.34.8,40689,53
2016-04-11 04:08:45,42.219.155.72,71.149.89.45,80264,13
2016-04-11 04:09:25,42.219.155.72,37.112.250.231,53639,40
2016-04-11 04:10:29,42.219.155.72,70.103.28.229,91505,64
2016-04-11 04:11:26,42.219.155.72,126.18.217.222,128548,57
2016-04-11 04:12:18,36.149.244.182,42.219.155.72,92966,52
2016-04-11 04:13:05,51.181.197.108,42.219.155.72,64153,47
2016-04-11 04:13:21,194.233.67.174,42.219.155.72,185145,16
2016-04-11 04:14:16,69.124.9.215,42.219.155.72,57457,55
2016-04-11 04:15:02,42.219.155.72,204.97.194.148,70220,46
2016-04-11 04:15:45,42.219.155.72,131.139.82.162,135062,43
2016-04-11 04:16:05,211.39.138.213,42.219.155.72,102594,20
2016-04-11 04:17:07,211.56.42.58,42.219.155.72,31945,62
2016-04-11 04:17:52,42.219.155.72,208.111.18.187,66810,45
2016-04-11 04:18:43,42.219.155.72,176.81.172.104,46194,51
2016-04-11 04:19:09,221.181.217.3,42.219.155.72,190602,26
2016-04-11 04:19:45,234.62.183.155,42.219.155.72,37302,36
2016-04-11 04:20:22,143.72.8.137,42.219.155.72,74685,37
2016-04-11 04:21:03,188.31.65.95,42.219.155.72,84630,41
2016-04-11 04:21:22,121.106.127.157,42.219.155.72,116047,19
2016-04-11 04:22:48,240.156.241.96,42.219.155.72,50874,86
2016-04-11 04:23:16,204.97.186.217,42.219.155.72,180115,28
2016-04-11 04:24:19,143.72.8.137,42.219.155.72,49894,63
2016-04-11 04:24:47,42.219.159.182,42.219.155.72,20128,28
2016-04-11 04:26:07,42.219.155.72,62.162.188.86,28006,80
2016-04-11 04:27:02,204.97.95.97,42.219.155.72,43093,55
2016-04-11 04:27:46,194.233.67.148,42.219.155.72,37907,44
2016-04-11 04:28:19,42.219.155.72,143.72.4.250,46231,33
2016-04-11 04:28:54,201.167.40.58,42.219.155.72,26032,35
2016-04-11 04:29:35,170.255.215.88,42.219.155.72,44468,41
2016-04-11 04:30:14,169.108.222.19,42.219.155.72,72876,39
2016-04-11 04:30:50,42.219.155.72,63.210.16.78,46904,36
2016-04-11 04:31:52,42.219.155.72,143.72.8.137,42159,62
2016-04-11 04:32:39,42.219.155.72,37.6.196.163,103513,47
2016-04-11 04:33:39,106.150.228.213,42.219.155.72,111054,60
2016-04-11 04:34:44,168.168.34.134,42.219.155.72,113704,65
2016-04-11 04:35:28,42.219.155.72,143.72.4.250,169960,44
2016-04-11 04:36:22,77.252.235.39,42.219.155.72,34592,54
2016-04-11 04:37:20,42.219.155.72,67.208.91.182,27217,58
2016-04-11 04:38:25,42.219.155.72,209.92.117.72,53437,65
2016-04-11 04:39:19,67.210.92.255,42.219.155.72,77200,54
2016-04-11 04:39:47,85.236.82.121,42.219.155.72,270398,28
2016-04-11 04:41:16,42.219.155.72,158.128.210.40,263722,89
2016-04-11 04:41:43,240.111.145.48,42.219.155.72,32121,27
2016-04-11 04:42:20,85.236.82.121,42.219.155.72,66857,37
2016-04-11 04:43:41,143.72.4.250,42.219.155.72,23364,81
2016-04-11 04:44:21,42.219.155.72,219.36.163.135,34735,40
2016-04-11 04:45:04,143.72.8.137,42.219.155.72,55206,43
2016-04-11 04:45:21,69.31.239.81,42.219.155.72,61608,17
2016-04-11 04:46:13,143.72.8.137,42.219.155.72,128408,52
2016-04-11 04:46:58,42.219.155.72,56.153.165.185,89837,45
2016-04-11 04:47:36,42.219.155.72,54.143.54.186,107665,38
2016-04-11 04:48:36,69.124.9.215,42.219.155.72,131145,60
2016-04-11 04:49:13,42.219.155.72,217.110.57.4,174679,37
2016-04-11 04:49:52,69.124.9.215,42.219.155.72,48245,39
2016-04-11 04:50:29,42.219.155.72,51.190.151.209,271693,37
2016-04-11 04:51:17,42.219.155.72,165.133.210.160,37178,48
2016-04-11 04:51:28,42.219.155.72,178.103.122.136,82455,11
2016-04-11 04:51:57,42.219.155.72,36.149.244.182,98405,29
2016-04-11 04:52:33,196.236.71.128,42.219.155.72,17591,36
2016-04-11 04:53:15,143.72.8.137,42.219.155.72,85942,42
2016-04-11 04:54:18,201.167.7.48,42.219.155.72,33517,63
2016-04-11 04:54:55,42.219.155.72,37.243.202.48,156101,37
2016-04-11 04:55:50,85.236.82.121,42.219.155.72,39449,55
2016-04-11 04:56:15,42.219.155.72,85.236.82.121,54500,25
2016-04-11 04:56:52,42.219.155.72,137.240.192.105,49580,37
2016-04-11 04:57:18,32.64.23.193,42.219.155.72,30597,26
2016-04-11 04:58:44,213.47.47.109,42.219.155.72,38232,86
2016-04-11 04:59:38,42.219.155.72,69.124.9.215,90999,54
2016-04-11 05:00:23,239.123.72.9,42.219.155.72,239988,45
2016-04-11 05:00:55,176.165.80.185,42.219.155.72,37202,32
2016-04-11 05:01:25,67.208.91.182,42.219.155.72,33167,30
2016-04-11 05:01:57,42.219.155.72,71.220.157.109,34898,32
2016-04-11 05:02:11,42.219.155.72,42.152.5.55,23275,14
2016-04-11 05:03:12,42.219.155.72,85.236.82.121,114632,61
2016-04-11 05:03:49,42.219.155.72,158.142.168.3,42486,37
2016-04-11 05:05:10,106.150.228.76,42.219.155.72,228305,81
2016-04-11 05:05:44,169.108.217.92,42.219.155.72,30881,34
2016-04-11 05:06:35,42.219.155.72,89.107.250.95,82185,51
2016-04-11 05:07:06,42.219.155.72,43.86.146.113,14681,31
2016-04-11 05:07:41,197.34.213.105,42.219.155.72,50491,35
2016-04-11 05:08:33,42.219.155.72,169.108.220.130,137830,52
2016-04-11 05:09:57,42.152.5.55,42.219.155.72,46647,84
2016-04-11 05:10:56,42.219.155.72,106.150.228.167,109313,59
