te,sa,da,byt,teDelta
2016-04-11 02:08:57,188.30.102.74,42.219.153.158,42247,62
2016-04-11 02:09:39,42.219.153.158,175.177.229.65,113832,42
2016-04-11 02:10:19,193.27.173.227,42.219.153.158,49524,40
2016-04-11 02:10:39,143.72.8.137,42.219.153.158,61316,20
2016-04-11 02:11:30,194.233.64.42,42.219.153.158,75361,51
2016-04-11 02:12:23,42.219.153.158,69.124.9.215,41220,53
2016-04-11 02:13:14,42.219.153.158,57.80.40.54,30578,51
2016-04-11 02:14:06,42.219.153.158,178.125.6.125,48015,52
2016-04-11 02:14:56,42.219.153.158,214.40.229.233,213142,50
2016-04-11 02:15:48,78.107.187.229,42.219.153.158,35600,52
2016-04-11 02:16:10,42.219.153.158,81.181.162.14,264651,22
2016-04-11 02:16:38,196.176.228.225,42.219.153.158,15343,28
2016-04-11 02:17:36,56.228.87.2,42.219.153.158,78908,58
2016-04-11 02:18:27,143.72.8.137,42.219.153.158,69292,51
2016-04-11 02:19:01,42.219.153.158,158.128.255.35,126033,34
2016-04-11 02:19:57,42.219.153.158,197.34.196.202,38999,56
2016-04-11 02:20:37,143.72.8.137,42.219.153.158,122561,40
2016-04-11 02:21:01,169.108.147.221,42.219.153.158,38983,24
2016-04-11 02:21:35,133.237.233.49,42.219.153.158,35997,34
2016-04-11 02:21:53,143.72.8.137,42.219.153.158,121285,18
2016-04-11 02:22:50,42.219.153.158,225.39.248.187,112602,57
2016-04-11 02:23:19,91.71.126.174,42.219.153.158,51143,29
2016-04-11 02:24:00,42.219.153.158,37.7.62.136,29636,41
2016-04-11 02:24:51,42.219.153.158,36.149.244.182,45922,51
2016-04-11 02:25:49,42.219.153.158,143.72.8.137,48875,58
2016-04-11 02:26:07,42.219.153.158,193.40.48.125,99804,18
2016-04-11 02:27:03,42.219.153.158,143.72.8.137,203620,56
2016-04-11 02:27:33,42.219.153.158,212.32.30.144,41883,30
2016-04-11 02:28:21,73.5.203.135,42.219.153.158,52563,48
2016-04-11 02:28:56,42.219.153.158,223.11.107.131,56209,35
2016-04-11 02:29:29,42.219.153.158,91.71.126.191,33627,33
2016-04-11 02:30:17,42.219.153.158,62.204.177.227,114159,48
2016-04-11 02:30:38,56.153.165.185,42.219.153.158,74568,21
2016-04-11 02:31:16,42.219.153.158,211.50.28.0,89138,38
2016-04-11 02:32:05,102.216.44.237,42.219.153.158,36636,49
2016-04-11 02:33:00,42.219.153.158,143.72.8.137,34992,55
2016-04-11 02:33:59,42.219.153.158,194.233.64.42,59951,59
2016-04-11 02:35:18,42.219.153.158,223.114.23.228,58094,79
2016-04-11 02:36:26,33.12.102.177,42.219.153.158,17315,68
2016-04-11 02:37:39,57.67.1.33,42.219.153.158,45113,73
2016-04-11 02:38:44,42.219.153.158,143.72.8.137,81894,65
2016-04-11 02:39:28,42.219.153.158,194.233.67.157,26399,44
2016-04-11 02:40:06,42.219.153.158,42.145.42.169,70711,38
2016-04-11 02:41:27,52.51.199.174,42.219.153.158,173512,81
2016-04-11 02:41:42,194.47.20.172,42.219.153.158,25281,15
2016-04-11 02:42:22,42.219.153.158,76.164.117.20,65994,40
2016-04-11 02:42:57,35.176.179.106,42.219.153.158,30847,35
2016-04-11 02:43:30,42.219.153.158,240.15.181.69,72368,33
2016-04-11 02:43:38,143.72.8.137,42.219.153.158,31333,8
2016-04-11 02:44:40,143.72.8.137,42.219.153.158,215464,62
2016-04-11 02:45:16,127.204.60.89,42.219.153.158,37813,36
2016-04-11 02:45:42,42.219.153.158,78.160.191.51,54994,26
2016-04-11 02:46:33,42.219.153.158,204.97.186.217,22965,51
2016-04-11 02:47:24,165.133.210.175,42.219.153.158,79566,51
2016-04-11 02:48:02,208.255.38.41,42.219.153.158,70025,38
2016-04-11 02:49:11,52.51.199.144,42.219.153.158,47786,69
2016-04-11 02:50:15,42.219.153.158,244.167.98.73,26450,64
2016-04-11 02:51:17,188.31.65.120,42.219.153.158,55284,62
2016-04-11 02:52:38,32.100.20.28,42.219.153.158,136608,81
2016-04-11 02:53:24,69.124.9.215,42.219.153.158,16265,46
2016-04-11 02:54:23,204.91.46.217,42.219.153.158,108545,59
2016-04-11 02:55:11,42.219.153.158,73.5.203.135,135188,48
2016-04-11 02:55:27,62.162.142.62,42.219.153.158,93646,16
2016-04-11 02:56:14,42.219.153.158,57.67.0.81,25482,47
2016-04-11 02:57:16,42.219.153.158,85.236.82.121,321598,62
2016-04-11 02:57:26,42.219.153.158,42.144.165.179,30449,10
2016-04-11 02:57:48,165.133.210.175,42.219.153.158,27593,22
2016-04-11 02:58:38,42.219.153.158,85.236.82.121,106928,50
2016-04-11 02:58:52,42.219.153.158,102.216.44.82,73078,14
2016-04-11 03:00:05,67.116.111.110,42.219.153.158,73553,73
2016-04-11 03:00:52,143.72.8.137,42.219.153.158,55684,47
2016-04-11 03:01:05,194.233.64.240,42.219.153.158,111565,13
2016-04-11 03:01:39,42.219.153.158,214.40.229.233,16255,34
2016-04-11 03:02:24,42.219.153.158,158.78.189.5,117387,45
2016-04-11 03:03:36,194.211.147.153,42.219.153.158,85340,72
2016-04-11 03:03:57,42.219.153.158,75.82.19.226,167840,21
2016-04-11 03:04:22,36.153.139.21,42.219.153.158,68991,25
2016-04-11 03:05:11,168.40.234.102,42.219.153.158,106620,49
2016-04-11 03:05:31,56.153.165.185,42.219.153.158,25197,20
2016-04-11 03:06:02,42.219.153.158,204.97.202.109,53790,31
2016-04-11 03:06:19,106.150.228.124,42.219.153.158,175085,17
2016-04-11 03:07:24,42.219.153.158,43.164.44.54,18195,65
2016-04-11 03:08:07,42.219.153.158,43.164.49.177,40092,43
2016-04-11 03:08:18,194.233.67.136,42.219.153.158,21010,11
2016-04-11 03:09:22,42.219.153.158,204.97.186.216,103957,64
2016-04-11 03:10:26,136.100.25.84,42.219.153.158,42160,64
2016-04-11 03:11:33,228.8.216.6,42.219.153.158,70976,67
2016-04-11 03:12:07,42.219.153.158,143.72.8.137,140847,34
2016-04-11 03:12:41,42.219.153.158,108.68.104.186,62454,34
2016-04-11 03:13:15,61.155.142.167,42.219.153.158,66512,34
2016-04-11 03:14:26,194.233.64.217,42.219.153.158,42491,71
2016-04-11 03:15:01,211.46.17.54,42.219.153.158,248759,35
2016-04-11 03:16:02,42.219.153.158,69.124.9.215,42053,61
2016-04-11 03:17:12,42.219.153.158,50.78.108.45,103306,70
2016-04-11 03:17:49,194.233.74.129,42.219.153.158,120728,37
2016-04-11 03:18:42,42.219.153.158,76.243.90.26,33433,53
2016-04-11 03:19:37,42.219.153.158,62.100.228.238,47784,55
2016-04-11 03:20:19,42.219.153.158,199.95.15.126,94986,42
2016-04-11 03:21:07,71.166.135.86,42.219.153.158,148407,48
2016-04-11 03:21:34,42.219.153.158,208.111.36.206,45904,27
2016-04-11 03:22:34,42.219.153.158,168.153.14.176,49777,60
2016-04-11 03:23:31,42.219.153.158,69.92.241.30,70084,57
2016-04-11 03:24:00,42.219.153.158,221.159.224.65,23210,29
2016-04-11 03:25:11,165.60.39.245,42.219.153.158,20181,71
2016-04-11 03:25:36,42.219.153.158,36.50.44.241,142820,25
2016-04-11 03:26:12,208.111.89.11,42.219.153.158,96442,36
2016-04-11 03:26:22,89.86.129.244,42.219.153.158,99999,10
2016-04-11 03:27:56,42.219.153.158,94.237.72.73,44110,94
2016-04-11 03:28:33,42.219.153.158,188.31.4.83,16256,37
2016-04-11 03:29:36,42.219.153.158,194.233.67.136,44707,63
2016-04-11 03:30:36,37.112.230.86,42.219.153.158,107654,60
2016-04-11 03:30:59,42.219.153.158,188.31.65.105,55288,23
2016-04-11 03:31:48,54.143.54.186,42.219.153.158,44049,49
2016-04-11 03:32:16,42.219.153.158,143.72.4.250,91662,28
2016-04-11 03:33:04,143.72.4.250,42.219.153.158,212380,48
2016-04-11 03:33:56,42.219.153.158,211.33.170.159,231169,52
2016-04-11 03:34:45,42.219.153.158,63.0.229.233,36393,49
2016-04-11 03:35:31,42.219.153.158,36.37.147.152,36471,46
2016-04-11 03:36:42,48.137.28.1,42.219.153.158,95091,71
2016-04-11 03:37:14,248.60.153.118,42.219.153.158,56092,32
2016-04-11 03:38:37,42.219.153.158,192.22.4.218,67471,83
2016-04-11 03:39:10,42.219.153.158,225.230.216.251,119452,33
2016-04-11 03:39:45,42.219.153.158,193.40.56.249,82836,35
2016-04-11 03:40:41,194.233.64.115,42.219.153.158,55952,56
2016-04-11 03:41:41,42.219.153.158,201.167.211.150,61000,60
2016-04-11 03:42:48,42.219.153.158,43.164.49.177,71713,67
2016-04-11 03:43:01,42.219.153.158,62.29.64.246,33267,13
2016-04-11 03:43:37,194.233.74.244,42.219.153.158,102103,36
2016-04-11 03:44:30,42.219.153.158,106.150.228.25,80675,53
2016-04-11 03:45:14,42.219.153.158,254.202.165.43,99468,44
2016-04-11 03:46:21,42.219.153.158,210.95.92.23,71366,67
2016-04-11 03:47:10,121.106.127.157,42.219.153.158,56865,49
2016-04-11 03:47:46,54.143.54.119,42.219.153.158,44904,36
2016-04-11 03:48:11,42.219.153.158,194.233.64.113,23967,25
2016-04-11 03:48:48,143.72.8.137,42.219.153.158,98694,37
2016-04-11 03:49:24,216.191.117.99,42.219.153.158,189881,36
2016-04-11 03:50:20,176.101.191.112,42.219.153.158,66935,56
2016-04-11 03:50:58,106.150.228.93,42.219.153.158,17791,38
2016-04-11 03:51:29,42.219.153.158,199.43.51.228,30470,31
2016-04-11 03:52:26,42.219.153.158,57.67.1.33,63264,57
2016-04-11 03:52:51,42.219.153.158,69.124.9.215,202654,25
2016-04-11 03:53:25,42.219.153.158,61.38.253.238,27906,34
2016-04-11 03:54:21,42.219.153.158,165.133.210.175,106370,56
2016-04-11 03:55:17,42.219.153.158,211.53.1.175,133474,56
2016-04-11 03:56:20,143.72.8.137,42.219.153.158,119355,63
2016-04-11 03:57:26,68.119.79.149,42.219.153.158,63400,66
2016-04-11 03:58:28,61.155.57.10,42.219.153.158,38686,62
2016-04-11 03:58:50,143.72.4.250,42.219.153.158,115468,22
2016-04-11 03:59:27,63.0.62.77,42.219.153.158,166700,37
2016-04-11 04:00:30,42.219.153.158,143.72.8.137,16631,63
2016-04-11 04:01:31,67.136.232.153,42.219.153.158,40626,61
2016-04-11 04:02:27,44.86.147.155,42.219.153.158,38196,56
2016-04-11 04:02:57,69.124.9.215,42.219.153.158,98924,30
2016-04-11 04:03:21,42.219.153.158,143.72.4.250,46578,24
2016-04-11 04:04:21,42.219.153.158,194.233.86.53,57673,60
2016-04-11 04:05:24,42.219.153.158,96.96.13.149,89139,63
2016-04-11 04:05:37,208.111.89.11,42.219.153.158,81581,13
2016-04-11 04:05:45,42.219.153.158,213.93.242.248,210101,8
2016-04-11 04:06:53,42.219.153.158,85.236.82.121,75423,68
2016-04-11 04:07:23,42.219.153.158,185.51.242.60,35193,30
2016-04-11 04:07:30,204.97.92.97,42.219.153.158,262183,7
2016-04-11 04:08:32,42.219.153.158,165.133.210.175,68539,62
2016-04-11 04:09:31,42.219.153.158,36.227.192.12,45636,59
2016-04-11 04:10:21,42.219.153.158,143.72.8.137,81960,50
2016-04-11 04:11:34,42.219.153.158,165.133.210.175,73599,73
2016-04-11 04:12:59,42.219.153.158,85.236.82.121,38508,85
2016-04-11 04:13:30,42.219.153.158,165.10.47.214,56518,31
2016-04-11 04:14:16,132.29.197.23,42.219.153.158,52461,46
2016-04-11 04:15:05,42.219.153.158,216.61.66.115,76700,49
2016-04-11 04:15:54,42.219.153.158,202.133.125.63,65830,49
2016-04-11 04:16:36,194.233.64.42,42.219.153.158,69018,42
2016-04-11 04:17:25,42.219.153.158,248.18.146.44,64290,49
2016-04-11 04:17:48,42.219.153.158,85.236.82.121,73733,23
2016-04-11 04:18:51,42.219.153.158,143.72.8.137,32700,63
2016-04-11 04:19:48,175.177.229.93,42.219.153.158,89881,57
2016-04-11 04:20:27,42.219.153.158,178.125.6.125,14504,39
2016-04-11 04:21:13,143.72.4.250,42.219.153.158,78495,46
2016-04-11 04:21:39,42.219.153.158,36.50.44.241,48696,26
2016-04-11 04:22:09,77.159.187.3,42.219.153.158,34720,30
2016-04-11 04:23:11,45.202.195.102,42.219.153.158,109358,62
2016-04-11 04:24:05,85.236.82.121,42.219.153.158,48569,54
2016-04-11 04:24:46,42.219.153.158,62.100.229.92,43004,41
2016-04-11 04:25:05,42.219.153.158,36.169.195.18,59517,19
2016-04-11 04:26:37,143.72.8.137,42.219.153.158,77056,92
2016-04-11 04:27:25,57.67.1.33,42.219.153.158,76377,48
2016-04-11 04:28:25,42.219.153.158,36.54.181.231,89143,60
2016-04-11 04:28:43,42.219.153.158,85.236.82.121,53322,18
2016-04-11 04:29:18,42.219.153.158,37.7.7.11,139591,35
2016-04-11 04:30:10,42.219.153.158,202.1.127.100,32234,52
2016-04-11 04:31:22,42.219.153.158,193.40.57.79,131061,72
2016-04-11 04:32:17,209.48.6.103,42.219.153.158,18754,55
2016-04-11 04:33:03,229.219.239.143,42.219.153.158,35041,46
2016-04-11 04:34:05,42.219.153.158,168.43.104.70,156082,62
2016-04-11 04:34:29,42.219.153.158,143.72.4.250,156061,24
2016-04-11 04:34:51,188.31.65.1,42.219.153.158,64429,22
2016-04-11 04:35:38,168.40.234.121,42.219.153.158,40884,47
2016-04-11 04:36:45,188.31.65.111,42.219.153.158,95231,67
2016-04-11 04:38:20,42.219.153.158,194.233.70.248,293535,95
2016-04-11 04:38:31,194.211.144.229,42.219.153.158,84921,11
2016-04-11 04:39:10,42.219.153.158,174.50.244.39,42734,39
2016-04-11 04:40:25,42.219.153.158,63.0.80.226,27268,75
2016-04-11 04:41:21,42.219.153.158,165.133.210.175,68731,56
2016-04-11 04:42:13,204.97.194.148,42.219.153.158,22344,52
2016-04-11 04:42:47,57.67.0.81,42.219.153.158,31329,34
2016-04-11 04:43:41,42.219.153.158,106.150.228.139,589452,54
2016-04-11 04:44:30,42.219.153.158,60.99.14.118,45744,49
2016-04-11 04:45:32,42.219.153.158,218.66.166.63,15730,62
2016-04-11 04:46:22,42.219.153.158,211.59.175.28,58456,50
2016-04-11 04:46:35,72.145.23.2,42.219.153.158,197636,13
2016-04-11 04:47:29,37.4.224.213,42.219.153.158,93427,54
2016-04-11 04:47:58,42.219.153.158,204.223.191.211,73462,29
2016-04-11 04:48:33,42.219.153.158,56.153.165.185,50955,35
2016-04-11 04:48:55,169.110.171.181,42.219.153.158,240860,22
2016-04-11 04:49:53,43.164.49.178,42.219.153.158,58067,58
2016-04-11 04:50:38,42.219.153.158,70.168.105.124,21192,45
2016-04-11 04:51:05,188.31.65.81,42.219.153.158,48777,27
2016-04-11 04:51:51,42.219.153.158,106.150.228.76,70605,46
2016-04-11 04:53:11,42.219.153.158,85.236.82.121,24970,80
2016-04-11 04:54:13,42.219.153.158,71.163.139.11,160162,62
2016-04-11 04:54:53,69.124.9.215,42.219.153.158,44752,40
2016-04-11 04:55:37,67.208.91.182,42.219.153.158,94761,44
2016-04-11 04:56:42,42.219.153.158,91.71.126.128,39468,65
2016-04-11 04:57:29,42.219.153.158,211.49.168.212,46283,47
2016-04-11 04:58:28,244.170.64.89,42.219.153.158,64084,59
2016-04-11 04:58:42,198.132.37.185,42.219.153.158,100829,14
2016-04-11 04:59:34,42.219.153.158,32.125.115.54,35034,52
2016-04-11 05:01:07,36.149.244.182,42.219.153.158,61546,93
2016-04-11 05:01:29,42.219.153.158,168.40.231.130,65107,22
2016-04-11 05:02:17,42.219.153.158,85.236.82.121,79200,48
2016-04-11 05:02:55,42.66.91.250,42.219.153.158,32425,38
2016-04-11 05:03:31,42.219.153.158,56.153.165.185,99308,36
2016-04-11 05:04:57,42.219.153.158,212.32.30.144,125757,86
2016-04-11 05:05:38,42.219.153.158,223.221.145.210,154976,41
2016-04-11 05:06:01,42.219.153.158,56.153.165.185,25275,23
2016-04-11 05:06:43,37.71.8.150,42.219.153.158,37571,42
2016-04-11 05:07:29,42.219.153.158,178.103.122.136,107192,46
2016-04-11 05:08:24,42.219.153.158,69.124.9.215,94484,55
2016-04-11 05:09:16,42.219.153.158,143.72.8.137,76608,52
2016-04-11 05:10:19,56.153.165.185,42.219.153.158,63551,63
2016-04-11 05:11:07,42.219.153.158,126.18.11.132,183945,48
2016-04-11 05:11:59,43.164.49.177,42.219.153.158,103227,52
2016-04-11 05:13:07,42.219.153.158,143.72.4.250,211881,68
2016-04-11 05:13:24,143.72.8.137,42.219.153.158,62513,17
