te,sa,da,byt,teDelta
2016-04-11 01:07:59,57.104.219.105,42.219.147.237,65,31
2016-04-11 01:08:29,117.208.149.137,42.219.147.237,42,30
2016-04-11 01:10:08,42.219.147.237,185.223.217.122,437,99
2016-04-11 01:21:58,217.231.255.195,42.219.147.237,430,710
2016-04-11 01:25:03,86.128.235.174,42.219.147.237,37,185
2016-04-11 01:25:03,199.135.30.44,42.219.147.237,52,0
2016-04-11 01:25:36,240.111.145.48,42.219.147.237,442,33
2016-04-11 01:25:54,32.100.20.28,42.219.147.237,40,18
2016-04-11 01:36:43,224.36.75.131,42.219.147.237,438,649
2016-04-11 01:39:48,204.223.23.73,42.219.147.237,63,185
2016-04-11 01:40:34,213.55.165.103,42.219.147.237,444,46
2016-04-11 01:40:34,71.170.25.62,42.219.147.237,42,0
2016-04-11 01:41:04,56.235.108.43,42.219.147.237,434,30
2016-04-11 01:41:33,246.205.68.191,42.219.147.237,108,29
2016-04-11 01:49:10,96.96.13.149,42.219.147.237,441,457
2016-04-11 01:49:39,69.81.144.249,42.219.147.237,62,29
2016-04-11 01:51:17,73.89.207.205,42.219.147.237,40,98
2016-04-11 01:58:29,32.100.20.28,42.219.147.237,439,432
2016-04-11 01:58:29,176.116.195.149,42.219.147.237,39,0
2016-04-11 02:01:47,229.219.239.143,42.219.147.237,42,198
2016-04-11 02:02:05,168.225.173.144,42.219.147.237,119,18
2016-04-11 02:02:51,242.101.231.152,42.219.147.237,41,46
2016-04-11 02:02:51,117.208.149.211,42.219.147.237,443,0
2016-04-11 02:12:33,185.60.79.173,42.219.147.237,52,582
2016-04-11 02:13:14,173.14.49.241,42.219.147.237,110,41
2016-04-11 02:15:36,242.103.60.163,42.219.147.237,436,142
2016-04-11 02:15:59,40.145.32.103,42.219.147.237,435,23
2016-04-11 02:28:41,240.62.27.30,42.219.147.237,119,762
2016-04-11 02:29:31,52.168.211.87,42.219.147.237,41,50
2016-04-11 02:33:40,246.7.236.251,42.219.147.237,54,249
2016-04-11 02:37:21,75.129.109.156,42.219.147.237,41,221
2016-04-11 02:37:58,84.181.34.175,42.219.147.237,37,37
2016-04-11 02:40:13,168.105.238.186,42.219.147.237,41,135
2016-04-11 02:50:17,101.88.108.96,42.219.147.237,445,604
2016-04-11 02:50:17,56.228.70.238,42.219.147.237,442,0
2016-04-11 02:52:25,217.231.240.101,42.219.147.237,46,128
2016-04-11 02:55:06,240.111.145.48,42.219.147.237,96,161
2016-04-11 02:59:42,47.224.65.228,42.219.147.237,266,276
2016-04-11 03:06:04,222.112.88.147,42.219.147.237,429,382
2016-04-11 03:06:04,32.100.20.28,42.219.147.237,97,0
2016-04-11 03:08:43,222.156.17.131,42.219.147.237,39,159
2016-04-11 03:11:17,117.208.149.139,42.219.147.237,40,154
2016-04-11 03:11:51,242.101.233.184,42.219.147.237,99,34
2016-04-11 03:13:52,218.58.83.204,42.219.147.237,435,121
2016-04-11 03:16:10,69.81.144.249,42.219.147.237,41,138
2016-04-11 03:18:44,201.182.87.68,42.219.147.237,45,154
2016-04-11 03:22:50,210.149.149.11,42.219.147.237,39,246
2016-04-11 03:28:26,112.92.191.44,42.219.147.237,48,336
2016-04-11 03:31:33,204.91.46.255,42.219.147.237,437,187
2016-04-11 03:31:46,78.180.78.61,42.219.147.237,41,13
2016-04-11 03:34:12,73.60.0.219,42.219.147.237,164,146
2016-04-11 03:39:13,213.100.106.233,42.219.147.237,187,301
2016-04-11 03:40:40,197.71.45.9,42.219.147.237,39,87
2016-04-11 03:40:40,224.4.201.74,42.219.147.237,439,0
2016-04-11 03:40:40,36.80.70.244,42.219.147.237,221,0
2016-04-11 03:49:50,117.208.149.47,42.219.147.237,54,550
2016-04-11 03:53:28,62.100.126.36,42.219.147.237,99,218
2016-04-11 03:56:58,222.156.17.70,42.219.147.237,41,210
2016-04-11 03:59:11,36.80.70.244,42.219.147.237,67,133
2016-04-11 04:02:59,198.132.59.191,42.219.147.237,46,228
2016-04-11 04:04:31,78.20.13.141,42.219.147.237,72,92
2016-04-11 04:08:32,165.72.140.4,42.219.147.237,57,241
2016-04-11 04:10:02,169.215.71.233,42.219.147.237,1118,90
2016-04-11 04:10:51,79.40.84.142,42.219.147.237,89,49
2016-04-11 04:12:17,229.228.55.91,42.219.147.237,178,86
2016-04-11 04:12:53,117.208.149.205,42.219.147.237,162,36
2016-04-11 04:12:53,96.96.13.149,42.219.147.237,101,0
2016-04-11 04:15:45,43.42.79.207,42.219.147.237,59,172
2016-04-11 04:22:35,96.96.13.149,42.219.147.237,41,410
2016-04-11 04:22:40,204.91.46.216,42.219.147.237,41,5
2016-04-11 04:28:00,240.111.145.48,42.219.147.237,48,320
2016-04-11 04:28:10,118.234.45.73,42.219.147.237,48,10
2016-04-11 04:28:34,73.173.114.227,42.219.147.237,39,24
2016-04-11 04:34:55,176.116.194.233,42.219.147.237,38,381
2016-04-11 04:34:56,227.58.196.217,42.219.147.237,63,1
2016-04-11 04:42:20,242.101.129.180,42.219.147.237,333,444
2016-04-11 04:43:41,69.39.92.230,42.219.147.237,72,81
2016-04-11 04:44:23,208.43.183.102,42.219.147.237,192,42
2016-04-11 04:48:26,136.123.47.167,42.219.147.237,70,243
2016-04-11 05:06:13,138.211.60.100,42.219.147.237,37,1067
2016-04-11 05:09:09,93.179.112.232,42.219.147.237,439,176
2016-04-11 05:10:56,43.42.79.204,42.219.147.237,105,107
2016-04-11 05:10:56,229.102.39.149,42.219.147.237,39,0
2016-04-11 05:11:47,248.24.211.32,42.219.147.237,96,51
2016-04-11 05:12:57,192.253.239.179,42.219.147.237,436,70
2016-04-11 05:12:57,217.231.240.114,42.219.147.237,36,0
2016-04-11 05:14:37,229.219.239.216,42.219.147.237,52,100
2016-04-11 05:17:51,216.156.202.228,42.219.147.237,53,194
2016-04-11 05:18:22,168.98.166.241,42.219.147.237,104,31
2016-04-11 05:20:03,200.143.58.218,42.219.147.237,100,101
2016-04-11 05:20:03,168.98.166.241,42.219.147.237,55,0
2016-04-11 05:21:43,217.156.57.81,42.219.147.237,39,100
2016-04-11 05:22:28,93.179.112.232,42.219.147.237,48,45
2016-04-11 05:23:24,227.123.84.93,42.219.147.237,112,56
2016-04-11 05:24:52,188.30.209.111,42.219.147.237,63,88
2016-04-11 05:25:53,204.223.23.73,42.219.147.237,41,61
2016-04-11 05:28:26,220.230.77.71,42.219.147.237,47,153
2016-04-11 05:28:26,240.62.27.30,42.219.147.237,55,0
2016-04-11 05:30:40,117.208.149.172,42.219.147.237,42,134
2016-04-11 05:31:01,33.12.102.177,42.219.147.237,52,21
2016-04-11 05:34:52,217.156.57.81,42.219.147.237,77,231
2016-04-11 05:46:17,158.142.58.249,42.219.147.237,49,685
2016-04-11 05:46:36,42.9.7.17,42.219.147.237,433,19
2016-04-11 05:49:29,168.153.48.4,42.219.147.237,51,173
2016-04-11 05:53:44,196.9.252.49,42.219.147.237,40,255
2016-04-11 05:55:27,208.43.183.102,42.219.147.237,223,103
2016-04-11 05:55:28,93.179.112.232,42.219.147.237,39,1
2016-04-11 05:57:43,78.180.95.118,42.219.147.237,433,135
2016-04-11 06:00:02,117.208.149.223,42.219.147.237,41,139
2016-04-11 06:01:41,33.12.108.90,42.219.147.237,436,99
2016-04-11 06:02:01,217.156.57.81,42.219.147.237,61,20
2016-04-11 06:02:39,80.22.139.148,42.219.147.237,40,38
2016-04-11 06:07:52,84.160.149.83,42.219.147.237,41,313
2016-04-11 06:09:51,85.248.106.77,42.219.147.237,42,119
2016-04-11 06:10:52,236.126.44.225,42.219.147.237,38,61
2016-04-11 06:11:37,239.64.36.102,42.219.147.237,75,45
2016-04-11 06:12:19,82.6.252.215,42.219.147.237,119,42
2016-04-11 06:12:59,41.209.184.188,42.219.147.237,38,40
2016-04-11 06:16:44,217.231.240.101,42.219.147.237,43,225
2016-04-11 06:17:23,198.132.27.142,42.219.147.237,68,39
2016-04-11 06:18:09,165.202.36.149,42.219.147.237,73,46
2016-04-11 06:23:04,217.156.57.81,42.219.147.237,39,295
2016-04-11 06:23:04,194.231.191.138,42.219.147.237,37,0
2016-04-11 06:25:06,194.231.140.151,42.219.147.237,304,122
2016-04-11 06:34:38,194.231.166.210,42.219.147.237,439,572
2016-04-11 06:35:12,62.149.232.134,42.219.147.237,87,34
2016-04-11 06:47:33,242.101.133.245,42.219.147.237,63,741
2016-04-11 06:48:37,225.230.216.251,42.219.147.237,120,64
2016-04-11 06:54:56,217.231.248.88,42.219.147.237,56,379
2016-04-11 06:55:25,96.96.13.149,42.219.147.237,37,29
2016-04-11 06:55:25,78.110.200.128,42.219.147.237,430,0
2016-04-11 06:55:25,223.20.238.132,42.219.147.237,39,0
2016-04-11 07:04:14,232.161.36.237,42.219.147.237,38,529
2016-04-11 07:04:42,208.43.183.102,42.219.147.237,40,28
2016-04-11 07:06:17,58.29.130.207,42.219.147.237,133,95
2016-04-11 07:15:25,246.205.68.191,42.219.147.237,130,548
2016-04-11 07:17:55,222.156.17.131,42.219.147.237,94,150
2016-04-11 07:20:04,246.181.237.124,42.219.147.237,97,129
2016-04-11 07:30:23,69.132.5.212,42.219.147.237,439,619
2016-04-11 07:30:49,216.207.203.38,42.219.147.237,42,26
2016-04-11 07:37:21,217.156.57.81,42.219.147.237,38,392
2016-04-11 07:37:21,75.166.57.113,42.219.147.237,40,0
2016-04-11 07:37:49,214.16.227.98,42.219.147.237,65,28
2016-04-11 07:40:12,69.55.59.87,42.219.147.237,38,143
2016-04-11 07:40:12,222.156.17.131,42.219.147.237,66,0
2016-04-11 07:44:32,217.231.240.206,42.219.147.237,127,260
2016-04-11 07:51:31,246.182.202.32,42.219.147.237,41,419
2016-04-11 07:52:54,217.156.57.81,42.219.147.237,440,83
2016-04-11 07:53:22,36.190.211.206,42.219.147.237,444,28
2016-04-11 07:53:22,176.116.194.233,42.219.147.237,42,0
2016-04-11 07:54:31,165.202.36.149,42.219.147.237,37,69
2016-04-11 07:54:31,217.156.57.81,42.219.147.237,41,0
2016-04-11 07:57:14,227.169.55.238,42.219.147.237,438,163
2016-04-11 07:57:30,69.81.144.249,42.219.147.237,41,16
2016-04-11 08:03:36,40.137.236.9,42.219.147.237,43,366
2016-04-11 08:03:53,91.71.173.41,42.219.147.237,38,17
2016-04-11 08:06:46,37.236.63.64,42.219.147.237,104,173
2016-04-11 08:07:43,56.207.76.118,42.219.147.237,173,57
2016-04-11 08:08:45,165.202.36.149,42.219.147.237,135,62
2016-04-11 08:09:51,35.102.64.75,42.219.147.237,40,66
2016-04-11 08:10:33,56.208.168.104,42.219.147.237,442,42
2016-04-11 08:13:10,192.253.239.79,42.219.147.237,37,157
2016-04-11 08:13:11,49.184.219.1,42.219.147.237,61,1
2016-04-11 08:19:41,194.231.140.151,42.219.147.237,99,390
2016-04-11 08:22:30,192.253.239.61,42.219.147.237,120,169
2016-04-11 08:23:32,217.231.255.195,42.219.147.237,38,62
2016-04-11 08:24:40,224.4.1.196,42.219.147.237,181,68
2016-04-11 08:24:40,68.137.135.212,42.219.147.237,443,0
2016-04-11 08:27:06,33.12.108.90,42.219.147.237,41,146
2016-04-11 08:27:06,176.179.211.124,42.219.147.237,41,0
2016-04-11 08:32:58,43.42.79.215,42.219.147.237,38,352
2016-04-11 08:40:15,136.123.47.167,42.219.147.237,39,437
2016-04-11 08:47:42,50.190.97.171,42.219.147.237,101,447
2016-04-11 08:47:42,233.198.23.219,42.219.147.237,41,0
2016-04-11 08:48:26,239.105.194.84,42.219.147.237,125,44
2016-04-11 08:50:05,136.123.47.167,42.219.147.237,39,99
2016-04-11 08:50:05,42.219.170.246,42.219.147.237,38,0
2016-04-11 08:50:25,73.228.151.246,42.219.147.237,181,20
2016-04-11 08:52:17,185.223.217.122,42.219.147.237,50,112
2016-04-11 08:53:14,198.132.25.203,42.219.147.237,80,57
2016-04-11 08:53:15,240.62.27.30,42.219.147.237,40,1
2016-04-11 08:57:04,33.12.107.16,42.219.147.237,41,229
2016-04-11 08:57:24,170.140.188.232,42.219.147.237,41,20
2016-04-11 08:58:20,69.39.92.230,42.219.147.237,40,56
2016-04-11 09:00:30,233.198.23.219,42.219.147.237,442,130
2016-04-11 09:00:30,169.90.215.118,42.219.147.237,41,0
2016-04-11 09:00:46,228.137.36.171,42.219.147.237,40,16
2016-04-11 09:01:27,70.250.254.184,42.219.147.237,123,41
2016-04-11 09:05:55,192.253.239.89,42.219.147.237,50,268
2016-04-11 09:07:00,217.231.240.101,42.219.147.237,40,65
2016-04-11 09:07:23,92.18.45.40,42.219.147.237,40,23
2016-04-11 09:09:58,206.75.230.8,42.219.147.237,49,155
2016-04-11 09:11:46,208.43.183.102,42.219.147.237,101,108
2016-04-11 09:13:03,223.120.225.195,42.219.147.237,38,77
2016-04-11 09:13:45,233.139.45.219,42.219.147.237,41,42
2016-04-11 09:13:45,67.154.249.127,42.219.147.237,41,0
2016-04-11 09:16:14,68.137.135.226,42.219.147.237,102,149
2016-04-11 09:16:56,165.202.36.149,42.219.147.237,26,42
2016-04-11 09:16:56,182.136.160.219,42.219.147.237,120,0
2016-04-11 09:16:56,217.156.57.81,42.219.147.237,39,0
2016-04-11 09:21:50,37.232.231.88,42.219.147.237,40,294
2016-04-11 09:23:10,86.128.235.174,42.219.147.237,440,80
2016-04-11 09:24:25,33.12.107.16,42.219.147.237,59,75
2016-04-11 09:25:15,72.190.17.123,42.219.147.237,39,50
2016-04-11 09:27:04,118.234.45.73,42.219.147.237,41,109
2016-04-11 09:27:42,200.158.221.181,42.219.147.237,51,38
2016-04-11 09:29:04,217.231.240.114,42.219.147.237,91,82
2016-04-11 09:29:05,217.156.57.81,42.219.147.237,198,1
2016-04-11 09:29:43,192.253.239.63,42.219.147.237,19,38
2016-04-11 09:31:11,36.37.160.108,42.219.147.237,52,88
2016-04-11 09:32:21,56.228.87.2,42.219.147.237,41,70
2016-04-11 09:36:03,232.161.238.89,42.219.147.237,41,222
2016-04-11 09:36:36,248.60.153.118,42.219.147.237,98,33
2016-04-11 09:42:12,246.183.3.40,42.219.147.237,41,336
2016-04-11 09:42:12,211.111.113.223,42.219.147.237,124,0
2016-04-11 09:44:50,150.18.190.204,42.219.147.237,103,158
2016-04-11 09:46:33,96.96.13.149,42.219.147.237,42,103
2016-04-11 09:46:33,217.231.240.77,42.219.147.237,176,0
2016-04-11 09:48:46,64.198.132.54,42.219.147.237,70,133
2016-04-11 09:49:07,201.182.87.68,42.219.147.237,38,21
2016-04-11 09:52:07,57.173.86.134,42.219.147.237,94,180
2016-04-11 09:52:49,73.133.93.64,42.219.147.237,99,42
2016-04-11 10:02:16,223.220.106.111,42.219.147.237,439,567
2016-04-11 10:02:16,242.101.129.180,42.219.147.237,41,0
2016-04-11 10:03:16,36.37.176.93,42.219.147.237,53,60
2016-04-11 10:03:46,213.221.146.209,42.219.147.237,93,30
2016-04-11 10:06:16,217.156.57.81,42.219.147.237,35,150
2016-04-11 10:08:43,176.116.194.233,42.219.147.237,40,147
2016-04-11 10:08:44,56.228.70.238,42.219.147.237,39,1
2016-04-11 10:09:04,68.137.244.159,42.219.147.237,40,20
2016-04-11 10:10:03,61.201.253.86,42.219.147.237,439,59
2016-04-11 10:11:47,248.60.153.118,42.219.147.237,57,104
2016-04-11 10:12:19,176.116.194.233,42.219.147.237,13,32
2016-04-11 10:14:26,50.56.34.140,42.219.147.237,42,127
2016-04-11 10:14:26,56.228.69.101,42.219.147.237,207,0
2016-04-11 10:14:26,168.98.166.241,42.219.147.237,50,0
2016-04-11 10:20:28,69.12.45.239,42.219.147.237,101,362
2016-04-11 10:21:13,56.228.69.101,42.219.147.237,38,45
2016-04-11 10:23:08,217.231.240.206,42.219.147.237,41,115
2016-04-11 10:23:08,213.82.166.3,42.219.147.237,40,0
2016-04-11 10:23:27,33.12.108.90,42.219.147.237,41,19
2016-04-11 10:27:33,87.200.243.245,42.219.147.237,85,246
2016-04-11 10:31:30,33.12.102.177,42.219.147.237,39,237
2016-04-11 10:33:12,217.156.57.81,42.219.147.237,50,102
2016-04-11 10:33:13,210.45.113.127,42.219.147.237,36,1
2016-04-11 10:36:09,62.100.126.36,42.219.147.237,49,176
2016-04-11 10:36:54,245.124.61.100,42.219.147.237,97,45
2016-04-11 10:36:54,176.116.194.233,42.219.147.237,437,0
2016-04-11 10:40:13,217.156.57.81,42.219.147.237,102,199
2016-04-11 10:40:31,237.45.242.109,42.219.147.237,40,18
2016-04-11 10:42:38,205.116.131.233,42.219.147.237,437,127
2016-04-11 10:45:14,42.93.243.234,42.219.147.237,41,156
2016-04-11 10:46:34,217.231.240.206,42.219.147.237,108,80
2016-04-11 10:46:47,237.128.46.55,42.219.147.237,439,13
2016-04-11 10:47:21,208.43.183.102,42.219.147.237,40,34
2016-04-11 10:52:04,178.24.84.166,42.219.147.237,443,283
2016-04-11 10:52:04,176.116.195.149,42.219.147.237,40,0
2016-04-11 10:54:44,33.12.107.16,42.219.147.237,96,160
2016-04-11 10:55:29,68.137.135.255,42.219.147.237,38,45
2016-04-11 10:57:21,227.123.84.11,42.219.147.237,81,112
2016-04-11 10:58:08,213.143.244.140,42.219.147.237,71,47
2016-04-11 11:01:37,217.150.244.178,42.219.147.237,32,209
2016-04-11 11:06:44,221.24.6.237,42.219.147.237,24,307
2016-04-11 11:15:20,221.177.81.97,42.219.147.237,141,516
2016-04-11 11:16:53,70.2.210.198,42.219.147.237,41,93
2016-04-11 11:16:53,170.253.36.53,42.219.147.237,37,0
2016-04-11 11:16:53,56.228.87.2,42.219.147.237,438,0
2016-04-11 11:17:41,240.111.145.48,42.219.147.237,104,48
2016-04-11 11:17:41,240.62.27.30,42.219.147.237,107,0
2016-04-11 11:19:27,242.103.60.163,42.219.147.237,42,106
2016-04-11 11:28:46,214.239.171.170,42.219.147.237,42,559
2016-04-11 11:29:07,49.107.129.159,42.219.147.237,120,21
2016-04-11 11:29:07,74.215.67.54,42.219.147.237,119,0
2016-04-11 11:31:49,96.96.13.149,42.219.147.237,439,162
2016-04-11 11:32:18,217.156.57.81,42.219.147.237,40,29
2016-04-11 11:34:35,67.116.103.246,42.219.147.237,41,137
2016-04-11 11:35:24,133.136.138.241,42.219.147.237,38,49
2016-04-11 11:37:38,188.31.131.243,42.219.147.237,39,134
2016-04-11 11:51:45,176.116.194.233,42.219.147.237,437,847
2016-04-11 11:51:46,71.247.10.101,42.219.147.237,441,1
2016-04-11 11:51:57,67.116.103.246,42.219.147.237,40,11
2016-04-11 11:52:05,60.133.101.194,42.219.147.237,443,8
2016-04-11 11:57:50,224.36.126.90,42.219.147.237,438,345
2016-04-11 11:57:50,42.219.147.237,246.7.235.37,39,0
2016-04-11 12:05:07,60.133.101.194,42.219.147.237,438,437
2016-04-11 12:05:07,104.235.89.71,42.219.147.237,67,0
2016-04-11 12:05:08,213.221.146.209,42.219.147.237,105,1
2016-04-11 12:09:22,242.103.60.163,42.219.147.237,98,254
2016-04-11 12:21:41,68.137.135.237,42.219.147.237,107,739
2016-04-11 12:22:47,57.77.136.58,42.219.147.237,41,66
2016-04-11 12:28:12,200.138.90.209,42.219.147.237,40,325
2016-04-11 12:29:04,188.30.209.111,42.219.147.237,38,52
2016-04-11 12:30:15,242.100.247.131,42.219.147.237,187,71
2016-04-11 12:38:45,58.29.130.207,42.219.147.237,95,510
2016-04-11 12:38:45,68.137.135.192,42.219.147.237,41,0
2016-04-11 12:38:55,32.87.135.61,42.219.147.237,51,10
2016-04-11 12:39:31,56.228.99.129,42.219.147.237,433,36
2016-04-11 12:39:31,246.182.202.32,42.219.147.237,228,0
2016-04-11 12:39:31,217.156.57.81,42.219.147.237,39,0
2016-04-11 12:44:23,69.55.59.87,42.219.147.237,40,292
2016-04-11 12:44:39,150.24.131.130,42.219.147.237,40,16
2016-04-11 12:45:24,69.39.92.230,42.219.147.237,39,45
2016-04-11 12:47:54,101.88.108.96,42.219.147.237,40,150
2016-04-11 12:48:14,248.31.241.70,42.219.147.237,38,20
2016-04-11 12:48:57,113.63.71.82,42.219.147.237,436,43
2016-04-11 12:58:51,198.132.27.142,42.219.147.237,42,594
2016-04-11 12:58:52,64.77.143.178,42.219.147.237,65,1
2016-04-11 13:01:37,33.12.108.90,42.219.147.237,98,165
2016-04-11 13:03:45,217.231.240.101,42.219.147.237,60,128
2016-04-11 13:06:17,239.44.64.57,42.219.147.237,106,152
2016-04-11 13:07:44,52.168.211.87,42.219.147.237,94,87
2016-04-11 13:07:44,43.42.79.214,42.219.147.237,105,0
2016-04-11 13:08:01,223.188.221.176,42.219.147.237,102,17
2016-04-11 13:11:13,93.179.112.232,42.219.147.237,434,192
2016-04-11 13:11:39,217.156.57.81,42.219.147.237,34,26
2016-04-11 13:13:54,40.23.18.236,42.219.147.237,189,135
2016-04-11 13:15:51,221.177.81.97,42.219.147.237,97,117
2016-04-11 13:18:14,43.42.79.253,42.219.147.237,184,143
2016-04-11 13:21:21,96.96.13.149,42.219.147.237,40,187
2016-04-11 13:22:17,68.137.135.199,42.219.147.237,41,56
2016-04-11 13:23:21,82.6.252.215,42.219.147.237,40,64
2016-04-11 13:25:42,218.12.179.68,42.219.147.237,49,141
2016-04-11 13:25:43,68.137.135.228,42.219.147.237,125,1
2016-04-11 13:26:43,104.235.89.71,42.219.147.237,41,60
2016-04-11 13:30:35,42.219.128.119,42.219.147.237,97,232
2016-04-11 13:30:35,36.37.147.152,42.219.147.237,39,0
2016-04-11 13:39:45,218.12.179.68,42.219.147.237,97,550
2016-04-11 13:49:33,41.34.127.90,42.219.147.237,107,588
2016-04-11 13:50:15,105.190.91.120,42.219.147.237,435,42
2016-04-11 13:57:07,197.34.213.105,42.219.147.237,41,412
2016-04-11 13:57:30,32.100.20.28,42.219.147.237,65,23
2016-04-11 13:59:27,217.231.240.101,42.219.147.237,50,117
2016-04-11 14:02:01,51.157.72.166,42.219.147.237,40,154
2016-04-11 14:06:51,36.37.183.136,42.219.147.237,448,290
2016-04-11 14:13:31,43.42.79.244,42.219.147.237,439,400
2016-04-11 14:15:37,67.65.251.61,42.219.147.237,434,126
2016-04-11 14:21:25,176.116.195.41,42.219.147.237,34,348
2016-04-11 14:22:14,200.142.156.213,42.219.147.237,49,49
2016-04-11 14:22:42,164.123.22.50,42.219.147.237,94,28
2016-04-11 14:24:03,170.142.80.51,42.219.147.237,444,81
2016-04-11 14:24:03,57.77.136.58,42.219.147.237,139,0
2016-04-11 14:26:19,66.52.232.181,42.219.147.237,431,136
2016-04-11 14:26:56,47.23.244.5,42.219.147.237,436,37
2016-04-11 14:27:28,185.223.217.122,42.219.147.237,437,32
2016-04-11 14:27:48,217.156.57.81,42.219.147.237,40,20
2016-04-11 14:28:32,176.116.194.233,42.219.147.237,438,44
2016-04-11 14:33:47,246.7.129.12,42.219.147.237,120,315
2016-04-11 14:33:48,32.100.20.28,42.219.147.237,102,1
2016-04-11 14:39:10,93.179.112.232,42.219.147.237,437,322
2016-04-11 14:42:10,75.129.109.97,42.219.147.237,49,180
2016-04-11 14:43:17,197.197.151.10,42.219.147.237,41,67
2016-04-11 14:43:26,233.126.95.124,42.219.147.237,41,9
2016-04-11 14:45:44,43.28.221.2,42.219.147.237,444,138
2016-04-11 14:47:42,44.27.174.147,42.219.147.237,204,118
2016-04-11 14:48:22,248.18.149.201,42.219.147.237,452,40
2016-04-11 14:50:45,176.116.195.149,42.219.147.237,431,143
2016-04-11 14:51:05,204.223.23.73,42.219.147.237,439,20
2016-04-11 14:54:41,242.103.60.163,42.219.147.237,40,216
2016-04-11 14:57:53,32.100.20.28,42.219.147.237,40,192
2016-04-11 15:03:02,245.190.108.224,42.219.147.237,67,309
2016-04-11 15:04:46,228.137.58.63,42.219.147.237,113,104
2016-04-11 15:05:30,71.244.67.14,42.219.147.237,440,44
2016-04-11 15:05:30,221.177.81.97,42.219.147.237,40,0
2016-04-11 15:07:07,232.161.65.185,42.219.147.237,444,97
2016-04-11 15:07:24,182.42.182.186,42.219.147.237,55,17
2016-04-11 15:07:24,96.96.13.149,42.219.147.237,432,0
2016-04-11 15:07:50,96.96.13.149,42.219.147.237,41,26
2016-04-11 15:08:52,216.249.156.245,42.219.147.237,434,62
2016-04-11 15:15:12,33.12.108.90,42.219.147.237,40,380
2016-04-11 15:15:12,194.231.140.151,42.219.147.237,40,0
2016-04-11 15:16:26,198.132.27.142,42.219.147.237,311,74
2016-04-11 15:16:51,224.4.1.199,42.219.147.237,149,25
2016-04-11 15:17:24,204.223.23.73,42.219.147.237,40,33
2016-04-11 15:18:52,242.101.133.245,42.219.147.237,53,88
2016-04-11 15:18:54,46.135.211.145,42.219.147.237,42,2
2016-04-11 15:28:00,44.126.96.19,42.219.147.237,700,546
2016-04-11 15:28:48,242.103.60.163,42.219.147.237,36,48
2016-04-11 15:31:56,198.132.87.106,42.219.147.237,75,188
2016-04-11 15:31:56,237.25.188.33,42.219.147.237,38,0
2016-04-11 15:32:32,165.45.203.178,42.219.147.237,39,36
2016-04-11 15:33:14,78.180.95.118,42.219.147.237,45,42
2016-04-11 15:34:19,194.231.191.138,42.219.147.237,51,65
2016-04-11 15:36:14,68.137.244.152,42.219.147.237,319,115
2016-04-11 15:45:14,222.156.17.70,42.219.147.237,37,540
2016-04-11 15:45:14,217.156.57.81,42.219.147.237,42,0
2016-04-11 15:47:23,228.59.223.122,42.219.147.237,52,129
2016-04-11 15:52:07,96.96.13.149,42.219.147.237,147,284
