te,sa,da,byt,teDelta
2016-04-11 00:03:46,42.219.153.198,253.138.42.216,5230,1
2016-04-11 00:03:47,43.28.221.2,42.219.153.198,2240,1
2016-04-11 00:03:48,62.205.147.87,42.219.153.198,4743,1
2016-04-11 00:03:49,73.202.199.78,42.219.153.198,4895,1
2016-04-11 00:03:50,42.219.153.198,169.106.93.157,5466,1
2016-04-11 00:03:51,42.219.153.198,208.104.170.155,2035,1
2016-04-11 00:03:52,42.219.153.198,165.133.210.175,6492,1
2016-04-11 00:03:53,194.233.67.129,42.219.153.198,5034,1
2016-04-11 00:03:54,42.219.153.198,42.145.42.169,2015,1
2016-04-11 00:03:55,42.219.153.198,99.176.23.12,2165,1
2016-04-11 00:03:56,42.219.153.198,85.236.82.234,6376,1
2016-04-11 00:03:57,42.219.153.198,43.93.207.222,5029,1
2016-04-11 00:03:58,42.219.153.198,106.150.228.172,9494,1
2016-04-11 00:03:59,60.242.232.67,42.219.153.198,5061,1
2016-04-11 00:04:00,42.219.153.198,59.42.41.71,2454,1
2016-04-11 00:04:01,42.219.153.198,97.44.66.209,3013,1
2016-04-11 00:04:02,42.219.153.198,209.21.96.100,5577,1
2016-04-11 00:04:03,194.233.70.97,42.219.153.198,7646,1
2016-04-11 00:04:04,32.125.115.53,42.219.153.198,5155,1
2016-04-11 00:04:05,185.5.250.62,42.219.153.198,5462,1
2016-04-11 00:04:06,204.97.130.229,42.219.153.198,9029,1
2016-04-11 00:04:07,42.219.153.198,33.12.107.46,5968,1
2016-04-11 00:04:08,37.71.38.115,42.219.153.198,4528,1
2016-04-11 00:04:09,42.219.153.198,212.32.30.165,7939,1
2016-04-11 00:04:10,240.15.181.69,42.219.153.198,8635,1
2016-04-11 00:04:11,176.42.15.226,42.219.153.198,3916,1
2016-04-11 00:04:12,204.97.186.82,42.219.153.198,6759,1
2016-04-11 00:04:13,42.219.153.198,165.133.210.175,6805,1
2016-04-11 00:04:14,219.109.61.118,42.219.153.198,1490,1
2016-04-11 00:04:15,36.169.200.42,42.219.153.198,7034,1
2016-04-11 00:04:16,42.219.153.198,56.25.1.158,4041,1
2016-04-11 00:04:17,61.189.117.26,42.219.153.198,3397,1
2016-04-11 00:04:18,42.219.153.198,143.72.4.250,3936,1
2016-04-11 00:04:19,88.162.85.166,42.219.153.198,3609,1
2016-04-11 00:04:20,211.57.131.152,42.219.153.198,6408,1
2016-04-11 00:04:21,182.42.183.8,42.219.153.198,3150,1
2016-04-11 00:04:22,54.17.230.220,42.219.153.198,2788,1
2016-04-11 00:04:23,253.139.127.227,42.219.153.198,3463,1
2016-04-11 00:04:24,42.219.153.198,201.140.190.156,5887,1
2016-04-11 00:04:25,195.197.89.166,42.219.153.198,2911,1
2016-04-11 00:04:26,198.132.25.203,42.219.153.198,2614,1
2016-04-11 00:04:27,42.219.153.198,143.72.8.137,6022,1
2016-04-11 00:04:28,216.61.0.231,42.219.153.198,4199,1
2016-04-11 00:04:29,175.177.229.105,42.219.153.198,5866,1
2016-04-11 00:04:30,42.219.153.198,85.236.82.121,5309,1
2016-04-11 00:04:31,42.219.153.198,165.133.210.175,2380,1
2016-04-11 00:04:32,192.1.60.232,42.219.153.198,6685,1
2016-04-11 00:04:33,103.36.205.122,42.219.153.198,3040,1
2016-04-11 00:04:34,42.219.153.198,217.176.102.124,6902,1
2016-04-11 00:04:35,185.60.79.173,42.219.153.198,9194,1
2016-04-11 00:04:36,158.128.155.86,42.219.153.198,3450,1
2016-04-11 00:04:37,42.219.153.198,204.97.186.82,2736,1
2016-04-11 00:04:38,168.43.220.9,42.219.153.198,10290,1
2016-04-11 00:04:39,36.227.192.12,42.219.153.198,4684,1
2016-04-11 00:04:40,42.219.153.198,69.124.9.215,2709,1
2016-04-11 00:04:41,42.219.153.198,204.97.73.62,9889,1
2016-04-11 00:04:42,209.62.235.76,42.219.153.198,1725,1
2016-04-11 00:04:43,42.219.153.198,209.50.199.238,2410,1
2016-04-11 00:04:44,188.31.65.51,42.219.153.198,6605,1
2016-04-11 00:04:45,45.202.195.102,42.219.153.198,4665,1
2016-04-11 00:04:46,42.219.153.198,219.106.225.8,5368,1
2016-04-11 00:04:47,194.233.67.157,42.219.153.198,3497,1
2016-04-11 00:04:48,54.143.54.189,42.219.153.198,4356,1
2016-04-11 00:04:49,42.219.153.198,188.31.65.100,8773,1
2016-04-11 00:04:50,42.219.153.198,143.72.8.137,2938,1
2016-04-11 00:04:51,42.219.153.198,250.26.48.49,4695,1
2016-04-11 00:04:52,143.72.4.250,42.219.153.198,1714,1
2016-04-11 00:04:53,52.51.199.136,42.219.153.198,3136,1
2016-04-11 00:04:54,42.219.153.198,52.51.199.105,7321,1
2016-04-11 00:04:55,42.219.153.198,165.144.131.224,5590,1
2016-04-11 00:04:56,42.219.153.198,168.59.31.72,9500,1
2016-04-11 00:04:57,42.219.153.198,143.72.8.137,3671,1
2016-04-11 00:04:58,170.235.218.109,42.219.153.198,4349,1
2016-04-11 00:04:59,42.219.153.198,69.124.9.215,6990,1
2016-04-11 00:05:00,96.111.234.82,42.219.153.198,7135,1
2016-04-11 00:05:01,54.143.54.119,42.219.153.198,5083,1
2016-04-11 00:05:02,42.219.153.198,177.235.191.18,3532,1
2016-04-11 00:05:03,188.30.178.25,42.219.153.198,4242,1
2016-04-11 00:05:04,158.128.248.208,42.219.153.198,3738,1
2016-04-11 00:05:05,42.219.153.198,182.45.51.2,7769,1
2016-04-11 00:05:06,143.72.4.250,42.219.153.198,6697,1
2016-04-11 00:05:07,85.236.82.121,42.219.153.198,5593,1
2016-04-11 00:05:08,42.112.137.119,42.219.153.198,3579,1
2016-04-11 00:05:09,42.219.153.198,92.225.32.126,2535,1
2016-04-11 00:05:10,143.72.8.137,42.219.153.198,3267,1
2016-04-11 00:05:11,69.132.5.51,42.219.153.198,5972,1
2016-04-11 00:05:12,127.204.60.89,42.219.153.198,3867,1
2016-04-11 00:05:13,67.211.176.246,42.219.153.198,4843,1
2016-04-11 00:05:14,37.5.228.166,42.219.153.198,2971,1
2016-04-11 00:05:15,91.71.126.157,42.219.153.198,5009,1
2016-04-11 00:05:16,85.236.82.121,42.219.153.198,9415,1
2016-04-11 00:05:17,37.71.118.215,42.219.153.198,6006,1
2016-04-11 00:05:18,75.128.233.64,42.219.153.198,11694,1
2016-04-11 00:05:19,42.219.153.198,169.110.188.120,3639,1
2016-04-11 00:05:20,42.219.153.198,209.59.20.231,3808,1
2016-04-11 00:05:21,106.150.228.172,42.219.153.198,3207,1
2016-04-11 00:05:22,106.150.228.66,42.219.153.198,12217,1
2016-04-11 00:05:23,36.149.244.182,42.219.153.198,6283,1
2016-04-11 00:05:24,42.219.153.198,75.179.204.97,4887,1
2016-04-11 00:05:25,42.219.153.198,208.65.27.187,7721,1
2016-04-11 00:05:26,42.219.153.198,54.143.54.183,10906,1
2016-04-11 00:05:27,42.219.153.198,143.72.8.137,3450,1
2016-04-11 00:05:28,42.219.153.198,84.219.0.29,3637,1
2016-04-11 00:05:29,42.219.153.198,60.242.232.66,4244,1
2016-04-11 00:05:30,42.219.153.198,217.63.103.249,2619,1
2016-04-11 00:05:31,222.238.236.26,42.219.153.198,8015,1
2016-04-11 00:05:32,42.219.153.198,188.31.65.56,9926,1
2016-04-11 00:05:33,42.219.153.198,219.106.244.185,2667,1
2016-04-11 00:05:34,42.219.153.198,165.133.210.160,5279,1
2016-04-11 00:05:35,42.219.153.198,57.67.1.33,7843,1
2016-04-11 00:05:36,42.219.153.198,106.150.228.200,5902,1
2016-04-11 00:05:37,42.219.153.198,222.28.252.232,5383,1
2016-04-11 00:05:38,192.22.7.103,42.219.153.198,6110,1
2016-04-11 00:05:39,165.133.210.175,42.219.153.198,3488,1
2016-04-11 00:05:40,64.247.47.50,42.219.153.198,2975,1
2016-04-11 00:05:41,42.219.153.198,54.143.54.187,5801,1
2016-04-11 00:05:42,143.72.8.137,42.219.153.198,5536,1
2016-04-11 00:05:43,209.62.235.76,42.219.153.198,4141,1
2016-04-11 00:05:44,42.219.153.198,56.153.165.185,3701,1
2016-04-11 00:05:45,42.219.153.198,127.204.60.89,3142,1
2016-04-11 00:05:46,56.153.165.185,42.219.153.198,6412,1
2016-04-11 00:05:47,143.72.8.137,42.219.153.198,3792,1
2016-04-11 00:05:48,42.219.153.198,67.208.91.182,7140,1
2016-04-11 00:05:49,76.243.90.26,42.219.153.198,5385,1
2016-04-11 00:05:50,69.30.89.92,42.219.153.198,4299,1
2016-04-11 00:05:51,57.43.134.81,42.219.153.198,3461,1
2016-04-11 00:05:52,85.201.196.123,42.219.153.198,4259,1
2016-04-11 00:05:53,176.129.104.101,42.219.153.198,5831,1
2016-04-11 00:05:54,42.219.153.198,143.72.8.137,4885,1
2016-04-11 00:05:55,42.219.153.198,194.233.67.129,2669,1
2016-04-11 00:05:56,42.219.153.198,143.72.8.137,3827,1
2016-04-11 00:05:57,176.116.194.233,42.219.153.198,4103,1
2016-04-11 00:05:58,214.41.49.7,42.219.153.198,2194,1
2016-04-11 00:05:59,69.124.9.215,42.219.153.198,5606,1
2016-04-11 00:06:00,196.176.228.2,42.219.153.198,3809,1
2016-04-11 00:06:01,158.142.135.2,42.219.153.198,6409,1
2016-04-11 00:06:02,42.219.153.198,219.203.181.202,4060,1
2016-04-11 00:06:03,42.219.153.198,211.37.131.77,6951,1
2016-04-11 00:06:04,106.150.228.133,42.219.153.198,8207,1
2016-04-11 00:06:05,42.219.153.198,143.94.68.229,3098,1
2016-04-11 00:06:06,208.255.38.41,42.219.153.198,6130,1
2016-04-11 00:06:07,194.233.67.133,42.219.153.198,1887,1
2016-04-11 00:06:08,42.219.153.198,37.7.209.20,5173,1
2016-04-11 00:06:09,42.219.153.198,92.36.184.2,5068,1
2016-04-11 00:06:10,42.219.153.198,42.145.31.42,6952,1
2016-04-11 00:06:11,61.232.239.104,42.219.153.198,4703,1
2016-04-11 00:06:12,42.219.153.198,73.60.244.33,6454,1
2016-04-11 00:06:13,42.219.153.198,194.233.74.238,12871,1
2016-04-11 00:06:14,67.208.91.182,42.219.153.198,3300,1
2016-04-11 00:06:15,42.219.153.198,42.145.31.42,3430,1
2016-04-11 00:06:16,85.215.155.89,42.219.153.198,3993,1
2016-04-11 00:06:17,42.219.153.198,209.21.96.69,6305,1
2016-04-11 00:06:18,42.219.153.198,43.186.169.97,4244,1
2016-04-11 00:06:19,42.219.153.198,253.139.127.229,7584,1
2016-04-11 00:06:20,42.219.153.198,73.5.203.135,2187,1
2016-04-11 00:06:21,42.219.153.198,127.204.60.89,1685,1
2016-04-11 00:06:22,193.40.57.3,42.219.153.198,6191,1
2016-04-11 00:06:23,57.67.1.33,42.219.153.198,2260,1
2016-04-11 00:06:24,42.219.153.198,204.97.68.99,12115,1
2016-04-11 00:06:25,165.164.54.1,42.219.153.198,13949,1
2016-04-11 00:06:26,42.219.153.198,54.143.54.186,4577,1
2016-04-11 00:06:27,106.150.228.200,42.219.153.198,8951,1
2016-04-11 00:06:28,91.71.126.142,42.219.153.198,7133,1
2016-04-11 00:06:29,91.71.126.138,42.219.153.198,3626,1
2016-04-11 00:06:30,42.219.153.198,63.157.189.207,1991,1
2016-04-11 00:06:31,42.219.153.198,143.72.8.137,4893,1
2016-04-11 00:06:32,73.5.203.135,42.219.153.198,2790,1
2016-04-11 00:06:33,42.219.153.198,56.153.165.185,3938,1
2016-04-11 00:06:34,143.72.4.250,42.219.153.198,5860,1
2016-04-11 00:06:35,194.233.67.75,42.219.153.198,2698,1
2016-04-11 00:06:36,69.110.248.175,42.219.153.198,10204,1
2016-04-11 00:06:37,165.60.39.245,42.219.153.198,5302,1
2016-04-11 00:06:38,204.97.202.232,42.219.153.198,4082,1
2016-04-11 00:06:39,223.131.238.29,42.219.153.198,3780,1
2016-04-11 00:06:40,201.169.175.218,42.219.153.198,4424,1
2016-04-11 00:06:41,42.219.153.198,182.42.183.220,2808,1
2016-04-11 00:06:42,33.12.107.46,42.219.153.198,4806,1
2016-04-11 00:06:43,42.219.153.198,37.6.177.168,3589,1
2016-04-11 00:06:44,85.194.84.249,42.219.153.198,3133,1
2016-04-11 00:06:45,213.95.203.185,42.219.153.198,3988,1
2016-04-11 00:06:46,42.219.153.198,84.219.6.91,2606,1
2016-04-11 00:06:47,176.206.153.121,42.219.153.198,3981,1
2016-04-11 00:06:48,61.155.57.10,42.219.153.198,2585,1
2016-04-11 00:06:49,42.219.153.198,197.34.199.214,5708,1
2016-04-11 00:06:50,42.219.153.198,143.72.8.137,2407,1
