te,sa,da,byt,teDelta
2016-04-11 02:16:04,96.96.13.149,42.219.155.117,438,258
2016-04-11 02:16:04,41.214.125.162,42.219.155.117,141,0
2016-04-11 02:17:06,44.125.164.220,42.219.155.117,104,62
2016-04-11 02:19:00,240.153.139.114,42.219.155.117,49,114
2016-04-11 02:26:06,32.100.20.28,42.219.155.117,41,426
2016-04-11 02:26:06,36.80.70.244,42.219.155.117,42,0
2016-04-11 02:30:56,138.211.60.100,42.219.155.117,443,290
2016-04-11 02:31:12,40.137.236.9,42.219.155.117,42,16
2016-04-11 02:34:27,204.91.46.208,42.219.155.117,39,195
2016-04-11 02:38:12,176.116.194.233,42.219.155.117,38,225
2016-04-11 02:42:45,96.96.13.149,42.219.155.117,434,273
2016-04-11 02:42:45,217.156.57.81,42.219.155.117,41,0
2016-04-11 02:46:59,36.37.176.93,42.219.155.117,38,254
2016-04-11 02:50:44,32.100.20.28,42.219.155.117,95,225
2016-04-11 02:51:30,208.229.224.232,42.219.155.117,439,46
2016-04-11 02:54:08,240.19.64.164,42.219.155.117,51,158
2016-04-11 02:54:13,79.81.235.153,42.219.155.117,38,5
2016-04-11 02:55:39,46.148.67.118,42.219.155.117,49,86
2016-04-11 02:59:26,96.96.13.149,42.219.155.117,38,227
2016-04-11 03:00:37,33.12.107.16,42.219.155.117,444,71
2016-04-11 03:00:56,80.22.139.148,42.219.155.117,41,19
2016-04-11 03:05:12,133.2.215.60,42.219.155.117,44,256
2016-04-11 03:08:46,73.60.0.219,42.219.155.117,30,214
2016-04-11 03:09:51,117.208.149.89,42.219.155.117,40,65
2016-04-11 03:10:31,85.113.100.221,42.219.155.117,50,40
2016-04-11 03:13:21,176.116.194.129,42.219.155.117,38,170
2016-04-11 03:14:41,208.43.183.102,42.219.155.117,40,80
2016-04-11 03:14:41,42.112.137.119,42.219.155.117,40,0
2016-04-11 03:15:27,37.124.227.90,42.219.155.117,437,46
2016-04-11 03:20:07,32.100.20.28,42.219.155.117,39,280
2016-04-11 03:20:40,170.142.80.51,42.219.155.117,62,33
2016-04-11 03:22:29,176.116.194.233,42.219.155.117,42,109
2016-04-11 03:22:41,36.37.136.91,42.219.155.117,39,12
2016-04-11 03:25:32,36.37.147.152,42.219.155.117,437,171
2016-04-11 03:30:19,70.173.226.211,42.219.155.117,107,287
2016-04-11 03:32:53,176.116.194.233,42.219.155.117,438,154
2016-04-11 03:42:29,176.116.194.233,42.219.155.117,433,576
2016-04-11 03:43:29,228.115.176.239,42.219.155.117,66,60
2016-04-11 03:46:42,60.56.180.25,42.219.155.117,51,193
2016-04-11 03:47:41,69.39.92.230,42.219.155.117,55,59
2016-04-11 03:47:41,150.24.131.130,42.219.155.117,49,0
2016-04-11 03:48:37,194.22.212.88,42.219.155.117,41,56
2016-04-11 03:48:55,46.148.67.118,42.219.155.117,39,18
2016-04-11 03:48:55,240.111.145.48,42.219.155.117,171,0
2016-04-11 03:50:57,234.32.215.87,42.219.155.117,40,122
2016-04-11 03:51:07,217.156.57.81,42.219.155.117,41,10
2016-04-11 03:52:58,208.43.184.193,42.219.155.117,40,111
2016-04-11 03:57:07,221.159.171.53,42.219.155.117,37,249
2016-04-11 03:58:01,36.80.70.244,42.219.155.117,439,54
2016-04-11 03:58:50,43.42.79.255,42.219.155.117,214,49
2016-04-11 04:00:36,40.137.236.9,42.219.155.117,439,106
2016-04-11 04:00:58,95.153.129.241,42.219.155.117,120,22
2016-04-11 04:09:08,73.90.156.45,42.219.155.117,40,490
2016-04-11 04:09:52,36.228.110.46,42.219.155.117,37,44
2016-04-11 04:13:37,246.7.238.246,42.219.155.117,50,225
2016-04-11 04:31:46,176.116.194.233,42.219.155.117,75,1089
2016-04-11 04:32:16,62.100.229.92,42.219.155.117,447,30
2016-04-11 04:33:44,217.156.57.81,42.219.155.117,38,88
2016-04-11 04:34:01,218.53.85.212,42.219.155.117,40,17
2016-04-11 04:34:29,71.252.29.248,42.219.155.117,133,28
2016-04-11 04:37:33,68.137.135.216,42.219.155.117,81,184
2016-04-11 04:38:17,47.18.199.211,42.219.155.117,41,44
2016-04-11 04:42:00,42.219.155.117,227.123.84.93,104,223
2016-04-11 04:42:44,36.37.176.93,42.219.155.117,70,44
2016-04-11 04:43:03,229.219.209.92,42.219.155.117,39,19
2016-04-11 04:43:47,32.100.20.28,42.219.155.117,40,44
2016-04-11 04:50:08,42.88.195.182,42.219.155.117,434,381
2016-04-11 04:50:50,60.132.77.180,42.219.155.117,230,42
2016-04-11 04:52:46,217.156.57.81,42.219.155.117,320,116
2016-04-11 04:53:10,208.43.183.102,42.219.155.117,44,24
2016-04-11 04:55:23,96.96.13.149,42.219.155.117,40,133
2016-04-11 04:56:40,42.112.137.119,42.219.155.117,323,77
2016-04-11 04:57:38,96.96.13.149,42.219.155.117,63,58
2016-04-11 04:57:38,248.60.153.118,42.219.155.117,40,0
2016-04-11 04:57:54,182.42.182.186,42.219.155.117,39,16
2016-04-11 04:57:54,225.230.216.89,42.219.155.117,42,0
2016-04-11 05:02:31,176.116.194.129,42.219.155.117,40,277
2016-04-11 05:04:18,56.228.69.101,42.219.155.117,96,107
2016-04-11 05:05:48,200.142.50.177,42.219.155.117,55,90
2016-04-11 05:06:54,216.243.227.165,42.219.155.117,40,66
2016-04-11 05:06:54,129.119.12.216,42.219.155.117,39,0
2016-04-11 05:07:30,225.145.165.222,42.219.155.117,42,36
2016-04-11 05:08:33,238.177.105.92,42.219.155.117,450,63
2016-04-11 05:08:33,62.100.229.92,42.219.155.117,53,0
2016-04-11 05:12:02,96.96.13.149,42.219.155.117,432,209
2016-04-11 05:17:16,141.166.150.197,42.219.155.117,50,314
2016-04-11 05:18:20,112.41.19.204,42.219.155.117,120,64
2016-04-11 05:18:20,36.228.110.46,42.219.155.117,41,0
2016-04-11 05:18:20,75.173.203.191,42.219.155.117,42,0
2016-04-11 05:18:53,60.133.101.194,42.219.155.117,96,33
2016-04-11 05:19:40,73.133.93.64,42.219.155.117,75,47
2016-04-11 05:22:40,179.230.67.151,42.219.155.117,99,180
2016-04-11 05:24:45,124.72.29.251,42.219.155.117,42,125
2016-04-11 05:25:14,208.43.183.102,42.219.155.117,431,29
2016-04-11 05:27:17,69.26.99.197,42.219.155.117,441,123
2016-04-11 05:28:11,93.179.112.232,42.219.155.117,54,54
2016-04-11 05:28:11,33.12.117.59,42.219.155.117,50,0
2016-04-11 05:37:29,72.228.239.40,42.219.155.117,122,558
2016-04-11 05:37:52,69.81.144.249,42.219.155.117,40,23
2016-04-11 05:38:46,182.42.182.186,42.219.155.117,40,54
2016-04-11 05:39:43,36.37.176.93,42.219.155.117,39,57
2016-04-11 05:39:43,136.123.47.167,42.219.155.117,448,0
2016-04-11 05:40:24,73.60.0.219,42.219.155.117,40,41
2016-04-11 05:44:13,237.128.46.55,42.219.155.117,42,229
2016-04-11 05:44:13,212.247.228.206,42.219.155.117,40,0
2016-04-11 05:46:27,218.62.16.213,42.219.155.117,40,134
2016-04-11 05:48:02,204.208.61.139,42.219.155.117,36,95
2016-04-11 05:48:02,68.137.244.172,42.219.155.117,38,0
2016-04-11 05:48:26,225.230.216.89,42.219.155.117,439,24
2016-04-11 05:49:53,222.156.17.131,42.219.155.117,51,87
2016-04-11 05:53:42,32.100.20.28,42.219.155.117,433,229
2016-04-11 05:54:12,33.12.99.120,42.219.155.117,35,30
2016-04-11 06:00:20,240.101.91.120,42.219.155.117,40,368
2016-04-11 06:00:20,248.60.153.118,42.219.155.117,38,0
2016-04-11 06:04:12,117.208.149.61,42.219.155.117,437,232
2016-04-11 06:05:55,221.177.81.97,42.219.155.117,439,103
2016-04-11 06:06:19,33.12.99.120,42.219.155.117,103,24
2016-04-11 06:07:48,141.209.162.190,42.219.155.117,42,89
2016-04-11 06:07:48,214.16.227.117,42.219.155.117,47,0
2016-04-11 06:07:48,217.156.57.81,42.219.155.117,42,0
2016-04-11 06:08:34,70.148.10.161,42.219.155.117,39,46
2016-04-11 06:09:06,240.111.145.48,42.219.155.117,446,32
2016-04-11 06:16:13,235.241.13.186,42.219.155.117,434,427
2016-04-11 06:23:16,33.12.108.90,42.219.155.117,39,423
2016-04-11 06:25:16,218.117.243.30,42.219.155.117,42,120
2016-04-11 06:27:05,185.223.217.122,42.219.155.117,53,109
2016-04-11 06:28:04,210.147.74.199,42.219.155.117,41,59
2016-04-11 06:28:42,32.100.20.28,42.219.155.117,438,38
2016-04-11 06:29:26,235.245.198.223,42.219.155.117,433,44
2016-04-11 06:31:26,216.249.49.156,42.219.155.117,95,120
2016-04-11 06:31:26,60.133.101.194,42.219.155.117,127,0
2016-04-11 06:35:15,56.207.76.118,42.219.155.117,50,229
2016-04-11 06:36:03,36.37.183.136,42.219.155.117,436,48
2016-04-11 06:44:04,176.116.194.233,42.219.155.117,41,481
2016-04-11 06:48:49,36.6.79.89,42.219.155.117,37,285
2016-04-11 06:48:49,96.96.13.149,42.219.155.117,441,0
2016-04-11 06:53:06,96.96.13.149,42.219.155.117,98,257
2016-04-11 06:59:59,228.137.26.113,42.219.155.117,41,413
2016-04-11 07:00:17,117.208.149.94,42.219.155.117,48,18
2016-04-11 07:00:17,68.137.244.174,42.219.155.117,107,0
2016-04-11 07:02:34,176.116.194.233,42.219.155.117,39,137
2016-04-11 07:03:02,213.22.40.65,42.219.155.117,40,28
2016-04-11 07:05:06,182.42.182.186,42.219.155.117,39,124
2016-04-11 07:12:02,136.123.76.92,42.219.155.117,433,416
2016-04-11 07:13:40,33.12.115.38,42.219.155.117,43,98
2016-04-11 07:13:40,63.150.207.201,42.219.155.117,434,0
2016-04-11 07:18:32,217.231.240.101,42.219.155.117,45,292
2016-04-11 07:18:50,69.132.4.149,42.219.155.117,373,18
2016-04-11 07:20:03,176.116.194.233,42.219.155.117,40,73
2016-04-11 07:21:31,176.116.194.233,42.219.155.117,23,88
2016-04-11 07:21:31,210.45.113.126,42.219.155.117,50,0
2016-04-11 07:22:38,40.22.50.132,42.219.155.117,70,67
2016-04-11 07:23:02,237.128.46.55,42.219.155.117,51,24
2016-04-11 07:24:57,68.137.244.174,42.219.155.117,38,115
2016-04-11 07:24:57,96.96.13.149,42.219.155.117,100,0
2016-04-11 07:24:57,208.43.182.148,42.219.155.117,100,0
2016-04-11 07:27:59,96.96.13.149,42.219.155.117,412,182
2016-04-11 07:32:57,41.28.255.1,42.219.155.117,51,298
2016-04-11 07:32:57,69.132.5.51,42.219.155.117,40,0
2016-04-11 07:42:09,192.253.239.81,42.219.155.117,435,552
2016-04-11 07:42:42,78.180.78.61,42.219.155.117,435,33
2016-04-11 07:48:33,48.147.244.225,42.219.155.117,39,351
2016-04-11 07:49:32,170.142.80.51,42.219.155.117,44,59
2016-04-11 07:50:00,133.97.144.63,42.219.155.117,402,28
2016-04-11 07:58:01,61.113.252.2,42.219.155.117,119,481
2016-04-11 08:00:08,198.132.44.182,42.219.155.117,39,127
2016-04-11 08:02:00,33.12.108.90,42.219.155.117,109,112
2016-04-11 08:03:39,228.137.26.50,42.219.155.117,52,99
2016-04-11 08:04:33,101.88.108.96,42.219.155.117,40,54
2016-04-11 08:06:41,168.127.72.177,42.219.155.117,436,128
2016-04-11 08:14:19,185.60.79.173,42.219.155.117,441,458
2016-04-11 08:22:19,183.114.191.59,42.219.155.117,39,480
2016-04-11 08:25:41,207.242.17.169,42.219.155.117,441,202
2016-04-11 08:26:43,178.24.83.101,42.219.155.117,38,62
2016-04-11 08:30:42,68.137.244.182,42.219.155.117,437,239
2016-04-11 08:31:03,224.36.150.198,42.219.155.117,441,21
2016-04-11 08:31:55,204.223.22.109,42.219.155.117,48,52
2016-04-11 08:32:08,185.60.79.173,42.219.155.117,48,13
2016-04-11 08:36:07,33.12.107.16,42.219.155.117,111,239
2016-04-11 08:42:08,236.19.110.5,42.219.155.117,105,361
2016-04-11 08:42:45,61.158.241.198,42.219.155.117,135,37
2016-04-11 08:48:07,68.137.135.235,42.219.155.117,39,322
2016-04-11 09:05:29,217.231.240.101,42.219.155.117,54,1042
2016-04-11 09:05:29,56.170.91.79,42.219.155.117,40,0
2016-04-11 09:08:00,32.100.20.28,42.219.155.117,197,151
2016-04-11 09:08:30,62.40.208.28,42.219.155.117,41,30
2016-04-11 09:09:04,113.63.71.82,42.219.155.117,435,34
2016-04-11 09:12:37,245.127.0.242,42.219.155.117,38,213
2016-04-11 09:12:56,238.177.191.186,42.219.155.117,437,19
2016-04-11 09:15:21,78.22.78.253,42.219.155.117,139,145
2016-04-11 09:17:28,43.141.46.170,42.219.155.117,41,127
2016-04-11 09:17:56,247.142.211.233,42.219.155.117,38,28
2016-04-11 09:20:32,217.156.57.81,42.219.155.117,40,156
2016-04-11 09:22:08,73.60.0.219,42.219.155.117,448,96
2016-04-11 09:23:25,242.100.155.243,42.219.155.117,41,77
2016-04-11 09:24:20,242.101.129.130,42.219.155.117,101,55
2016-04-11 09:24:20,68.137.244.162,42.219.155.117,95,0
2016-04-11 09:25:01,73.213.27.178,42.219.155.117,435,41
2016-04-11 09:27:14,232.161.93.166,42.219.155.117,40,133
2016-04-11 09:30:17,96.96.13.149,42.219.155.117,38,183
2016-04-11 09:30:17,36.37.176.93,42.219.155.117,61,0
2016-04-11 09:34:21,179.233.227.85,42.219.155.117,41,244
2016-04-11 09:34:35,217.156.57.81,42.219.155.117,109,14
2016-04-11 09:42:32,62.174.229.231,42.219.155.117,434,477
2016-04-11 09:42:32,213.55.165.103,42.219.155.117,40,0
2016-04-11 09:44:31,84.139.12.90,42.219.155.117,40,119
2016-04-11 09:44:37,63.255.135.236,42.219.155.117,49,6
2016-04-11 09:45:21,117.208.149.175,42.219.155.117,450,44
2016-04-11 09:45:40,213.221.146.209,42.219.155.117,39,19
2016-04-11 09:45:40,217.156.57.81,42.219.155.117,39,0
2016-04-11 09:45:41,69.55.59.87,42.219.155.117,48,1
2016-04-11 09:47:53,89.107.25.54,42.219.155.117,38,132
2016-04-11 09:49:32,68.137.244.145,42.219.155.117,50,99
2016-04-11 09:52:25,240.62.27.30,42.219.155.117,39,173
2016-04-11 10:02:44,212.88.63.199,42.219.155.117,40,619
2016-04-11 10:03:11,217.156.57.81,42.219.155.117,442,27
2016-04-11 10:03:11,56.208.168.104,42.219.155.117,39,0
2016-04-11 10:05:10,217.156.57.81,42.219.155.117,100,119
2016-04-11 10:05:11,242.100.154.142,42.219.155.117,119,1
2016-04-11 10:06:33,208.43.183.102,42.219.155.117,72,82
2016-04-11 10:10:23,246.183.3.40,42.219.155.117,40,230
2016-04-11 10:10:45,41.34.127.90,42.219.155.117,41,22
2016-04-11 10:13:37,74.60.114.124,42.219.155.117,63,172
2016-04-11 10:13:50,188.31.235.216,42.219.155.117,42,13
2016-04-11 10:14:26,217.156.57.81,42.219.155.117,157,36
2016-04-11 10:14:26,50.18.118.179,42.219.155.117,39,0
2016-04-11 10:22:14,36.37.147.152,42.219.155.117,41,468
2016-04-11 10:22:54,69.81.144.249,42.219.155.117,39,40
2016-04-11 10:24:25,37.76.52.82,42.219.155.117,41,91
2016-04-11 10:24:25,194.231.166.210,42.219.155.117,446,0
2016-04-11 10:24:25,227.123.84.11,42.219.155.117,40,0
2016-04-11 10:28:42,36.37.176.93,42.219.155.117,37,257
2016-04-11 10:28:44,216.156.202.228,42.219.155.117,448,2
2016-04-11 10:30:05,168.232.125.179,42.219.155.117,50,81
2016-04-11 10:37:39,204.223.23.73,42.219.155.117,39,454
2016-04-11 10:38:28,33.12.102.177,42.219.155.117,38,49
2016-04-11 10:38:28,221.177.83.32,42.219.155.117,434,0
2016-04-11 10:43:48,113.63.71.82,42.219.155.117,40,320
2016-04-11 10:47:20,70.46.166.190,42.219.155.117,42,212
2016-04-11 10:50:17,69.39.92.230,42.219.155.117,41,177
2016-04-11 10:52:14,165.72.140.4,42.219.155.117,49,117
2016-04-11 10:52:14,70.46.166.190,42.219.155.117,40,0
2016-04-11 10:52:14,117.208.149.142,42.219.155.117,54,0
2016-04-11 10:54:56,176.116.195.149,42.219.155.117,39,162
2016-04-11 10:59:04,41.28.255.1,42.219.155.117,440,248
2016-04-11 10:59:53,96.96.13.149,42.219.155.117,39,49
2016-04-11 11:00:19,208.43.183.102,42.219.155.117,103,26
2016-04-11 11:16:52,170.142.80.51,42.219.155.117,39,993
2016-04-11 11:17:10,33.12.108.90,42.219.155.117,40,18
2016-04-11 11:17:12,182.42.182.186,42.219.155.117,158,2
2016-04-11 11:17:15,78.180.78.61,42.219.155.117,61,3
2016-04-11 11:25:48,69.99.60.36,42.219.155.117,41,513
2016-04-11 11:28:41,217.231.240.101,42.219.155.117,40,173
2016-04-11 11:28:41,50.170.200.233,42.219.155.117,74,0
2016-04-11 11:30:51,37.208.122.188,42.219.155.117,40,130
2016-04-11 11:30:51,68.137.244.148,42.219.155.117,434,0
2016-04-11 11:33:17,69.124.8.90,42.219.155.117,38,146
2016-04-11 11:37:45,73.60.0.219,42.219.155.117,443,268
2016-04-11 11:37:45,217.156.57.81,42.219.155.117,39,0
2016-04-11 11:37:56,217.156.57.81,42.219.155.117,40,11
2016-04-11 11:38:14,33.12.99.120,42.219.155.117,52,18
2016-04-11 11:38:14,217.156.57.81,42.219.155.117,68,0
2016-04-11 11:38:53,246.205.68.191,42.219.155.117,259,39
2016-04-11 11:59:34,185.60.79.173,42.219.155.117,41,1241
2016-04-11 11:59:34,43.42.79.218,42.219.155.117,441,0
2016-04-11 12:01:48,238.80.87.172,42.219.155.117,40,134
2016-04-11 12:02:28,240.19.64.164,42.219.155.117,105,40
2016-04-11 12:04:30,36.37.176.93,42.219.155.117,66,122
2016-04-11 12:04:32,82.167.246.233,42.219.155.117,79,2
2016-04-11 12:05:31,228.137.65.98,42.219.155.117,42,59
2016-04-11 12:05:31,220.83.207.192,42.219.155.117,219,0
2016-04-11 12:05:31,76.62.138.114,42.219.155.117,53,0
2016-04-11 12:08:31,233.28.178.194,42.219.155.117,56,180
2016-04-11 12:09:23,217.156.57.81,42.219.155.117,442,52
2016-04-11 12:13:36,197.197.151.10,42.219.155.117,40,253
2016-04-11 12:22:32,202.0.247.40,42.219.155.117,445,536
2016-04-11 12:22:35,78.180.95.118,42.219.155.117,41,3
2016-04-11 12:25:11,41.28.255.1,42.219.155.117,177,156
2016-04-11 12:31:53,49.184.219.1,42.219.155.117,41,402
2016-04-11 12:32:43,32.100.20.28,42.219.155.117,108,50
2016-04-11 12:32:44,217.156.57.81,42.219.155.117,103,1
2016-04-11 12:32:44,46.148.67.118,42.219.155.117,48,0
2016-04-11 12:33:39,37.76.52.82,42.219.155.117,102,55
2016-04-11 12:36:02,33.12.117.59,42.219.155.117,428,143
2016-04-11 12:36:02,213.82.166.3,42.219.155.117,38,0
2016-04-11 12:38:02,101.122.187.84,42.219.155.117,438,120
2016-04-11 12:42:59,68.137.135.211,42.219.155.117,442,297
2016-04-11 12:47:21,222.239.241.29,42.219.155.117,40,262
2016-04-11 12:50:20,173.15.227.206,42.219.155.117,440,179
2016-04-11 12:51:09,56.228.70.238,42.219.155.117,39,49
2016-04-11 12:51:09,69.81.144.249,42.219.155.117,42,0
2016-04-11 12:51:18,176.116.195.149,42.219.155.117,29,9
2016-04-11 12:51:19,32.100.20.28,42.219.155.117,40,1
2016-04-11 12:53:45,225.36.196.191,42.219.155.117,435,146
2016-04-11 12:57:45,73.167.172.163,42.219.155.117,100,240
2016-04-11 13:00:40,43.28.221.2,42.219.155.117,438,175
2016-04-11 13:03:49,188.30.181.86,42.219.155.117,116,189
2016-04-11 13:04:09,37.52.185.156,42.219.155.117,41,20
2016-04-11 13:07:22,217.156.57.81,42.219.155.117,38,193
2016-04-11 13:12:33,47.149.216.48,42.219.155.117,435,311
2016-04-11 13:13:18,217.231.240.206,42.219.155.117,62,45
2016-04-11 13:16:50,68.137.244.180,42.219.155.117,50,212
2016-04-11 13:17:16,96.96.13.149,42.219.155.117,54,26
2016-04-11 13:17:38,198.132.37.185,42.219.155.117,37,22
2016-04-11 13:18:09,218.12.179.68,42.219.155.117,437,31
2016-04-11 13:18:49,60.133.101.194,42.219.155.117,96,40
2016-04-11 13:21:03,228.8.216.6,42.219.155.117,305,134
2016-04-11 13:26:22,216.156.202.228,42.219.155.117,30,319
2016-04-11 13:26:22,92.40.124.145,42.219.155.117,103,0
2016-04-11 13:27:15,73.86.190.133,42.219.155.117,435,53
2016-04-11 13:28:23,190.76.27.16,42.219.155.117,39,68
2016-04-11 13:29:09,217.156.124.13,42.219.155.117,41,46
2016-04-11 13:29:09,68.137.135.253,42.219.155.117,40,0
2016-04-11 13:30:55,150.18.190.204,42.219.155.117,157,106
2016-04-11 13:30:55,69.26.99.197,42.219.155.117,43,0
2016-04-11 13:30:55,240.111.145.48,42.219.155.117,157,0
2016-04-11 13:31:23,68.137.135.243,42.219.155.117,46,28
2016-04-11 13:36:23,49.112.245.177,42.219.155.117,438,300
2016-04-11 13:36:49,74.151.96.203,42.219.155.117,145,26
2016-04-11 13:40:58,68.137.135.208,42.219.155.117,42,249
2016-04-11 13:40:58,224.7.72.145,42.219.155.117,49,0
2016-04-11 13:41:24,43.42.79.195,42.219.155.117,51,26
2016-04-11 13:45:38,62.174.229.181,42.219.155.117,40,254
2016-04-11 13:48:00,192.253.239.107,42.219.155.117,120,142
2016-04-11 13:49:03,245.117.247.128,42.219.155.117,119,63
2016-04-11 13:50:17,188.31.235.216,42.219.155.117,39,74
2016-04-11 13:50:58,217.156.57.81,42.219.155.117,38,41
2016-04-11 13:52:49,62.149.232.134,42.219.155.117,180,111
2016-04-11 13:57:21,43.20.164.243,42.219.155.117,39,272
2016-04-11 14:00:17,197.197.151.10,42.219.155.117,436,176
2016-04-11 14:03:59,250.243.12.47,42.219.155.117,91,222
2016-04-11 14:04:07,136.106.44.194,42.219.155.117,40,8
2016-04-11 14:04:12,209.150.124.198,42.219.155.117,72,5
2016-04-11 14:04:23,33.12.107.16,42.219.155.117,40,11
2016-04-11 14:05:31,41.28.255.1,42.219.155.117,434,68
2016-04-11 14:23:16,168.225.173.144,42.219.155.117,38,1065
2016-04-11 14:23:41,117.208.149.166,42.219.155.117,36,25
2016-04-11 14:24:17,176.116.195.149,42.219.155.117,32,36
2016-04-11 14:24:47,112.92.212.128,42.219.155.117,38,30
2016-04-11 14:25:39,96.96.13.149,42.219.155.117,90,52
2016-04-11 14:28:23,209.189.252.114,42.219.155.117,143,164
2016-04-11 14:31:33,213.55.165.103,42.219.155.117,445,190
2016-04-11 14:31:55,117.208.149.161,42.219.155.117,40,22
2016-04-11 14:34:35,218.5.78.229,42.219.155.117,89,160
2016-04-11 14:39:31,33.12.108.90,42.219.155.117,75,296
2016-04-11 14:42:53,217.156.57.81,42.219.155.117,39,202
2016-04-11 14:43:30,33.12.117.59,42.219.155.117,93,37
2016-04-11 15:04:29,182.42.182.186,42.219.155.117,436,1259
2016-04-11 15:05:04,66.176.180.74,42.219.155.117,441,35
2016-04-11 15:05:58,174.18.222.185,42.219.155.117,447,54
2016-04-11 15:11:20,222.128.224.228,42.219.155.117,49,322
2016-04-11 15:13:22,33.12.99.120,42.219.155.117,40,122
2016-04-11 15:13:50,178.155.40.123,42.219.155.117,38,28
2016-04-11 15:15:36,198.132.87.98,42.219.155.117,101,106
2016-04-11 15:15:36,42.219.170.246,42.219.155.117,51,0
2016-04-11 15:17:51,64.75.203.18,42.219.155.117,429,135
2016-04-11 15:18:14,41.144.248.22,42.219.155.117,439,23
2016-04-11 15:33:43,216.156.202.228,42.219.155.117,439,929
2016-04-11 15:38:26,221.177.83.32,42.219.155.117,41,283
2016-04-11 15:45:04,92.18.45.40,42.219.155.117,54,398
2016-04-11 15:47:35,76.130.109.24,42.219.155.117,104,151
2016-04-11 15:50:12,217.156.57.81,42.219.155.117,438,157
2016-04-11 15:50:39,217.231.255.197,42.219.155.117,443,27
2016-04-11 15:53:09,32.100.20.28,42.219.155.117,433,150
2016-04-11 15:53:28,75.17.122.124,42.219.155.117,43,19
2016-04-11 15:53:28,246.73.231.6,42.219.155.117,38,0
2016-04-11 15:54:05,96.96.13.149,42.219.155.117,43,37
2016-04-11 15:54:26,62.45.161.251,42.219.155.117,41,21
2016-04-11 15:55:46,165.28.39.233,42.219.155.117,445,80
2016-04-11 15:58:14,60.96.49.142,42.219.155.117,436,148
2016-04-11 16:00:20,236.192.200.27,42.219.155.117,103,126
2016-04-11 16:00:57,216.249.49.156,42.219.155.117,52,37
2016-04-11 16:00:57,217.156.57.81,42.219.155.117,435,0
2016-04-11 16:00:57,194.231.140.151,42.219.155.117,42,0
2016-04-11 16:01:26,43.28.221.2,42.219.155.117,53,29
2016-04-11 16:01:53,70.168.121.31,42.219.155.117,439,27
2016-04-11 16:02:38,248.30.219.239,42.219.155.117,39,45
