te,sa,da,byt,teDelta
2016-04-11 02:07:20,188.30.209.111,42.219.145.182,37,408
2016-04-11 02:09:44,104.235.89.71,42.219.145.182,38,144
2016-04-11 02:17:36,42.219.170.246,42.219.145.182,38,472
2016-04-11 02:17:36,217.156.57.81,42.219.145.182,439,0
2016-04-11 02:20:55,69.55.59.87,42.219.145.182,60,199
2016-04-11 02:23:34,213.55.165.103,42.219.145.182,52,159
2016-04-11 02:25:39,242.100.154.142,42.219.145.182,52,125
2016-04-11 02:26:49,248.18.149.201,42.219.145.182,44,70
2016-04-11 02:27:21,73.60.0.219,42.219.145.182,39,32
2016-04-11 02:30:39,42.112.137.119,42.219.145.182,191,198
2016-04-11 02:36:06,33.12.107.16,42.219.145.182,441,327
2016-04-11 02:37:35,204.223.23.73,42.219.145.182,98,89
2016-04-11 02:39:18,225.230.216.89,42.219.145.182,99,103
2016-04-11 02:39:19,217.156.57.81,42.219.145.182,48,1
2016-04-11 02:46:31,174.5.58.162,42.219.145.182,40,432
2016-04-11 02:47:47,36.37.136.91,42.219.145.182,103,76
2016-04-11 02:49:41,246.181.237.124,42.219.145.182,440,114
2016-04-11 02:49:41,248.29.207.197,42.219.145.182,42,0
2016-04-11 02:53:04,213.146.5.213,42.219.145.182,37,203
2016-04-11 02:53:04,165.202.36.149,42.219.145.182,42,0
2016-04-11 03:00:57,208.43.183.102,42.219.145.182,103,473
2016-04-11 03:00:58,46.148.67.118,42.219.145.182,40,1
2016-04-11 03:01:43,62.100.90.154,42.219.145.182,50,45
2016-04-11 03:01:43,185.9.153.210,42.219.145.182,120,0
2016-04-11 03:02:43,216.156.202.228,42.219.145.182,37,60
2016-04-11 03:03:05,42.219.145.182,96.96.13.149,39,22
2016-04-11 03:10:56,86.128.235.174,42.219.145.182,445,471
2016-04-11 03:18:47,56.228.69.74,42.219.145.182,120,471
2016-04-11 03:19:29,170.142.80.51,42.219.145.182,42,42
2016-04-11 03:19:29,217.156.57.81,42.219.145.182,38,0
2016-04-11 03:19:29,44.126.81.254,42.219.145.182,39,0
2016-04-11 03:21:46,213.82.166.3,42.219.145.182,40,137
2016-04-11 03:28:20,69.81.144.249,42.219.145.182,38,394
2016-04-11 03:35:11,176.116.194.233,42.219.145.182,119,411
2016-04-11 03:35:43,73.241.234.15,42.219.145.182,40,32
2016-04-11 03:40:50,33.12.108.90,42.219.145.182,102,307
2016-04-11 03:45:45,117.208.149.98,42.219.145.182,108,295
2016-04-11 03:46:57,176.116.194.129,42.219.145.182,40,72
2016-04-11 03:49:37,250.54.90.86,42.219.145.182,42,160
2016-04-11 03:53:41,246.205.68.186,42.219.145.182,435,244
2016-04-11 03:53:41,96.96.13.149,42.219.145.182,37,0
2016-04-11 03:54:57,197.34.213.105,42.219.145.182,42,76
2016-04-11 03:59:57,172.3.81.195,42.219.145.182,39,300
2016-04-11 04:01:03,68.137.244.142,42.219.145.182,434,66
2016-04-11 04:09:36,204.223.22.109,42.219.145.182,42,513
2016-04-11 04:14:25,85.113.100.221,42.219.145.182,433,289
2016-04-11 04:14:58,73.60.0.219,42.219.145.182,41,33
2016-04-11 04:19:03,62.149.232.134,42.219.145.182,99,245
2016-04-11 04:20:09,65.226.225.241,42.219.145.182,47,66
2016-04-11 04:21:16,33.12.108.90,42.219.145.182,438,67
2016-04-11 04:26:16,213.55.165.103,42.219.145.182,435,300
2016-04-11 04:31:26,217.156.57.81,42.219.145.182,213,310
2016-04-11 04:33:54,208.43.183.102,42.219.145.182,169,148
2016-04-11 04:34:33,40.137.236.9,42.219.145.182,69,39
2016-04-11 04:39:10,69.81.144.249,42.219.145.182,57,277
2016-04-11 04:41:49,185.60.79.173,42.219.145.182,41,159
2016-04-11 04:44:10,41.144.248.22,42.219.145.182,40,141
2016-04-11 04:44:51,213.22.48.114,42.219.145.182,100,41
2016-04-11 04:48:26,245.245.31.58,42.219.145.182,440,215
2016-04-11 04:52:18,96.96.13.149,42.219.145.182,100,232
2016-04-11 04:56:04,228.155.214.30,42.219.145.182,311,226
2016-04-11 04:56:41,32.100.20.28,42.219.145.182,63,37
2016-04-11 05:00:05,50.49.96.0,42.219.145.182,42,204
2016-04-11 05:15:43,217.156.57.81,42.219.145.182,130,938
2016-04-11 05:20:10,248.7.4.72,42.219.145.182,41,267
2016-04-11 05:20:43,66.177.139.115,42.219.145.182,436,33
2016-04-11 05:21:54,216.156.202.228,42.219.145.182,40,71
2016-04-11 05:27:29,208.43.183.74,42.219.145.182,40,335
2016-04-11 05:29:34,133.97.144.63,42.219.145.182,119,125
2016-04-11 05:29:34,185.60.79.173,42.219.145.182,432,0
2016-04-11 05:30:56,248.60.153.118,42.219.145.182,40,82
2016-04-11 05:36:54,68.137.244.172,42.219.145.182,40,358
2016-04-11 05:36:54,185.60.79.173,42.219.145.182,97,0
2016-04-11 05:42:32,217.231.255.226,42.219.145.182,44,338
2016-04-11 05:47:24,242.100.247.131,42.219.145.182,437,292
2016-04-11 05:47:59,64.163.44.167,42.219.145.182,32,35
2016-04-11 05:51:13,224.7.72.145,42.219.145.182,40,194
2016-04-11 05:51:26,36.80.70.244,42.219.145.182,46,13
2016-04-11 05:58:17,232.161.114.192,42.219.145.182,48,411
2016-04-11 06:00:26,102.112.99.255,42.219.145.182,87,129
2016-04-11 06:03:34,248.30.219.200,42.219.145.182,40,188
2016-04-11 06:05:30,218.12.179.68,42.219.145.182,103,116
2016-04-11 06:15:37,118.234.45.73,42.219.145.182,40,607
2016-04-11 06:18:56,96.96.13.149,42.219.145.182,41,199
2016-04-11 06:18:56,183.9.53.233,42.219.145.182,185,0
2016-04-11 06:18:57,56.228.87.2,42.219.145.182,39,1
2016-04-11 06:18:57,220.2.193.41,42.219.145.182,40,0
2016-04-11 06:25:55,117.208.149.217,42.219.145.182,69,418
2016-04-11 06:26:11,72.76.26.107,42.219.145.182,98,16
2016-04-11 06:27:25,33.12.99.120,42.219.145.182,95,74
2016-04-11 06:27:25,47.181.216.206,42.219.145.182,443,0
2016-04-11 06:29:25,217.156.57.81,42.219.145.182,49,120
2016-04-11 06:30:33,170.253.36.53,42.219.145.182,43,68
2016-04-11 06:33:07,233.198.212.137,42.219.145.182,441,154
2016-04-11 06:41:47,77.242.161.164,42.219.145.182,39,520
2016-04-11 06:42:15,242.103.60.163,42.219.145.182,99,28
2016-04-11 06:48:05,33.12.99.120,42.219.145.182,40,350
2016-04-11 06:48:36,176.116.195.149,42.219.145.182,120,31
2016-04-11 06:49:32,227.169.55.238,42.219.145.182,40,56
2016-04-11 06:51:52,136.123.47.167,42.219.145.182,438,140
2016-04-11 06:53:33,223.120.200.89,42.219.145.182,40,101
2016-04-11 06:54:23,73.60.0.219,42.219.145.182,41,50
2016-04-11 06:57:04,217.231.240.206,42.219.145.182,126,161
2016-04-11 06:58:11,224.154.171.226,42.219.145.182,44,67
2016-04-11 07:05:30,194.231.140.151,42.219.145.182,39,439
2016-04-11 07:05:45,150.24.131.130,42.219.145.182,44,15
2016-04-11 07:10:37,73.60.0.219,42.219.145.182,441,292
2016-04-11 07:14:22,224.4.137.94,42.219.145.182,40,225
2016-04-11 07:18:27,217.156.57.81,42.219.145.182,112,245
2016-04-11 07:19:00,176.116.194.233,42.219.145.182,41,33
2016-04-11 07:23:29,240.111.186.124,42.219.145.182,299,269
2016-04-11 07:24:15,62.186.147.70,42.219.145.182,218,46
2016-04-11 07:25:11,225.230.216.251,42.219.145.182,47,56
2016-04-11 07:27:28,204.223.22.109,42.219.145.182,101,137
2016-04-11 07:29:12,227.123.66.126,42.219.145.182,42,104
2016-04-11 07:34:03,224.7.72.145,42.219.145.182,42,291
2016-04-11 07:44:00,217.156.57.81,42.219.145.182,41,597
2016-04-11 07:44:00,213.55.165.103,42.219.145.182,101,0
2016-04-11 07:45:29,182.42.182.186,42.219.145.182,40,89
2016-04-11 07:46:13,164.227.25.4,42.219.145.182,76,44
2016-04-11 07:46:13,118.234.45.73,42.219.145.182,437,0
2016-04-11 07:48:37,68.137.135.255,42.219.145.182,117,144
2016-04-11 07:49:42,208.43.184.193,42.219.145.182,436,65
2016-04-11 07:50:14,210.66.15.175,42.219.145.182,40,32
2016-04-11 07:51:31,248.31.241.70,42.219.145.182,39,77
2016-04-11 07:51:31,240.21.19.213,42.219.145.182,23,0
2016-04-11 07:51:58,69.83.79.253,42.219.145.182,37,27
2016-04-11 07:52:40,201.182.87.68,42.219.145.182,100,42
2016-04-11 07:52:56,62.174.229.181,42.219.145.182,58,16
2016-04-11 08:02:44,33.12.102.177,42.219.145.182,41,588
2016-04-11 08:09:12,182.42.182.186,42.219.145.182,434,388
2016-04-11 08:09:12,44.86.144.83,42.219.145.182,39,0
2016-04-11 08:14:08,43.42.79.198,42.219.145.182,59,296
2016-04-11 08:16:42,32.100.20.28,42.219.145.182,96,154
2016-04-11 08:26:37,75.129.109.157,42.219.145.182,120,595
2016-04-11 08:28:38,96.96.13.149,42.219.145.182,37,121
2016-04-11 08:33:10,33.12.99.120,42.219.145.182,44,272
2016-04-11 08:37:15,176.116.194.233,42.219.145.182,36,245
2016-04-11 08:37:15,32.100.20.28,42.219.145.182,38,0
2016-04-11 08:41:42,217.231.255.197,42.219.145.182,40,267
2016-04-11 08:43:27,73.213.27.178,42.219.145.182,46,105
2016-04-11 08:46:58,192.253.239.246,42.219.145.182,40,211
2016-04-11 08:46:58,84.13.31.198,42.219.145.182,41,0
2016-04-11 08:54:37,195.213.166.123,42.219.145.182,50,459
2016-04-11 08:55:31,66.40.75.64,42.219.145.182,40,54
2016-04-11 09:00:01,56.228.99.129,42.219.145.182,91,270
2016-04-11 09:06:15,192.253.239.237,42.219.145.182,438,374
2016-04-11 09:08:28,60.133.101.194,42.219.145.182,40,133
2016-04-11 09:19:38,222.156.17.131,42.219.145.182,41,670
2016-04-11 09:20:47,69.39.92.230,42.219.145.182,48,69
2016-04-11 09:28:39,50.47.235.220,42.219.145.182,437,472
2016-04-11 09:29:17,217.156.57.81,42.219.145.182,445,38
2016-04-11 09:33:15,69.60.250.147,42.219.145.182,102,238
2016-04-11 09:35:32,82.7.67.216,42.219.145.182,37,137
2016-04-11 09:35:32,213.118.5.109,42.219.145.182,40,0
2016-04-11 09:36:12,224.4.197.209,42.219.145.182,46,40
2016-04-11 09:39:13,224.4.1.199,42.219.145.182,40,181
2016-04-11 09:39:54,217.231.240.101,42.219.145.182,38,41
2016-04-11 09:40:56,32.100.20.28,42.219.145.182,51,62
2016-04-11 09:44:55,237.139.146.66,42.219.145.182,51,239
2016-04-11 09:44:55,204.91.46.213,42.219.145.182,41,0
2016-04-11 09:44:55,133.150.47.170,42.219.145.182,42,0
2016-04-11 09:50:18,198.132.44.182,42.219.145.182,42,323
2016-04-11 09:59:07,36.37.136.91,42.219.145.182,104,529
2016-04-11 10:10:56,117.208.149.206,42.219.145.182,64,709
2016-04-11 10:16:57,204.91.46.234,42.219.145.182,184,361
2016-04-11 10:20:38,243.183.213.251,42.219.145.182,40,221
2016-04-11 10:23:19,176.116.194.233,42.219.145.182,51,161
2016-04-11 10:25:43,73.60.0.219,42.219.145.182,443,144
2016-04-11 10:26:02,33.12.108.90,42.219.145.182,40,19
2016-04-11 10:27:54,36.37.183.136,42.219.145.182,164,112
2016-04-11 10:27:55,32.100.20.28,42.219.145.182,436,1
2016-04-11 10:36:26,96.96.13.149,42.219.145.182,42,511
2016-04-11 10:39:49,79.182.141.87,42.219.145.182,40,203
2016-04-11 10:40:47,32.100.20.28,42.219.145.182,267,58
2016-04-11 10:41:33,242.101.129.180,42.219.145.182,50,46
2016-04-11 10:45:01,56.228.87.2,42.219.145.182,97,208
2016-04-11 10:46:00,42.188.151.209,42.219.145.182,436,59
2016-04-11 10:46:06,224.108.130.250,42.219.145.182,440,6
2016-04-11 10:48:56,43.42.79.248,42.219.145.182,40,170
2016-04-11 10:49:15,198.132.59.191,42.219.145.182,61,19
2016-04-11 10:50:02,56.208.168.104,42.219.145.182,97,47
2016-04-11 10:52:46,217.231.240.101,42.219.145.182,39,164
2016-04-11 10:53:34,176.116.194.233,42.219.145.182,42,48
2016-04-11 10:55:21,43.42.79.207,42.219.145.182,38,107
2016-04-11 10:55:57,217.231.240.206,42.219.145.182,38,36
2016-04-11 11:00:40,68.137.135.228,42.219.145.182,38,283
2016-04-11 11:01:05,229.219.239.143,42.219.145.182,40,25
2016-04-11 11:04:20,208.43.183.102,42.219.145.182,38,195
2016-04-11 11:05:19,217.231.255.197,42.219.145.182,103,59
2016-04-11 11:06:39,176.170.181.121,42.219.145.182,69,80
2016-04-11 11:10:54,33.12.102.177,42.219.145.182,41,255
2016-04-11 11:14:50,42.9.7.17,42.219.145.182,42,236
2016-04-11 11:19:22,56.228.69.101,42.219.145.182,41,272
2016-04-11 11:20:35,192.253.239.167,42.219.145.182,435,73
2016-04-11 11:21:58,56.228.87.2,42.219.145.182,299,83
2016-04-11 11:22:00,213.82.166.3,42.219.145.182,50,2
2016-04-11 11:24:06,117.208.149.141,42.219.145.182,443,126
2016-04-11 11:27:48,69.119.22.181,42.219.145.182,41,222
2016-04-11 11:30:17,51.172.210.63,42.219.145.182,88,149
2016-04-11 11:35:24,176.116.194.233,42.219.145.182,34,307
2016-04-11 11:35:24,242.101.129.130,42.219.145.182,39,0
2016-04-11 11:41:17,225.230.216.89,42.219.145.182,119,353
2016-04-11 11:41:48,198.132.44.182,42.219.145.182,57,31
2016-04-11 11:45:57,89.27.219.54,42.219.145.182,50,249
2016-04-11 11:46:46,33.12.102.177,42.219.145.182,47,49
2016-04-11 11:51:35,238.177.191.186,42.219.145.182,48,289
2016-04-11 11:54:03,217.156.57.81,42.219.145.182,441,148
2016-04-11 11:54:29,96.96.13.149,42.219.145.182,41,26
2016-04-11 11:55:08,213.55.165.103,42.219.145.182,102,39
2016-04-11 11:55:09,69.132.5.212,42.219.145.182,446,1
2016-04-11 11:58:57,170.253.36.53,42.219.145.182,38,228
2016-04-11 11:58:57,133.54.240.55,42.219.145.182,40,0
2016-04-11 11:58:57,176.116.195.149,42.219.145.182,40,0
2016-04-11 11:59:08,240.62.27.30,42.219.145.182,37,11
2016-04-11 11:59:08,217.231.255.195,42.219.145.182,43,0
2016-04-11 11:59:09,228.15.184.53,42.219.145.182,40,1
2016-04-11 12:01:53,192.253.239.26,42.219.145.182,40,164
2016-04-11 12:01:54,216.156.202.228,42.219.145.182,438,1
2016-04-11 12:03:31,41.165.255.203,42.219.145.182,120,97
2016-04-11 12:04:36,96.96.13.149,42.219.145.182,42,65
2016-04-11 12:05:08,217.231.240.101,42.219.145.182,38,32
2016-04-11 12:07:56,185.60.79.173,42.219.145.182,38,168
2016-04-11 12:12:52,208.43.183.102,42.219.145.182,50,296
2016-04-11 12:12:52,222.156.17.131,42.219.145.182,39,0
2016-04-11 12:13:20,49.125.126.104,42.219.145.182,481,28
2016-04-11 12:14:38,56.207.76.118,42.219.145.182,40,78
2016-04-11 12:18:00,96.96.13.149,42.219.145.182,100,202
2016-04-11 12:18:39,56.228.99.129,42.219.145.182,46,39
2016-04-11 12:18:59,182.42.182.186,42.219.145.182,99,20
2016-04-11 12:19:28,182.42.182.186,42.219.145.182,40,29
2016-04-11 12:21:04,176.116.194.233,42.219.145.182,40,96
2016-04-11 12:22:00,56.228.69.74,42.219.145.182,113,56
2016-04-11 12:22:16,60.133.101.194,42.219.145.182,40,16
2016-04-11 12:24:59,221.177.83.32,42.219.145.182,445,163
2016-04-11 12:25:36,174.246.150.33,42.219.145.182,266,37
2016-04-11 12:34:34,69.124.8.90,42.219.145.182,40,538
2016-04-11 12:35:01,32.100.20.28,42.219.145.182,40,27
2016-04-11 12:35:01,60.133.101.194,42.219.145.182,38,0
2016-04-11 12:35:01,217.156.57.81,42.219.145.182,48,0
2016-04-11 12:37:42,37.153.138.221,42.219.145.182,40,161
2016-04-11 12:38:00,234.233.225.150,42.219.145.182,61,18
2016-04-11 12:43:30,187.116.207.136,42.219.145.182,39,330
2016-04-11 12:51:42,225.230.216.89,42.219.145.182,50,492
2016-04-11 12:53:24,214.47.11.33,42.219.145.182,438,102
2016-04-11 13:00:15,176.116.194.233,42.219.145.182,105,411
2016-04-11 13:02:47,182.254.125.36,42.219.145.182,179,152
2016-04-11 13:03:19,217.156.57.81,42.219.145.182,449,32
2016-04-11 13:05:53,224.7.72.145,42.219.145.182,442,154
2016-04-11 13:09:51,233.198.23.219,42.219.145.182,39,238
2016-04-11 13:12:22,168.130.89.220,42.219.145.182,42,151
2016-04-11 13:12:51,101.88.108.96,42.219.145.182,104,29
2016-04-11 13:19:13,79.7.140.100,42.219.145.182,107,382
2016-04-11 13:20:06,32.93.109.11,42.219.145.182,40,53
2016-04-11 13:21:28,214.16.227.117,42.219.145.182,41,82
2016-04-11 13:27:46,63.144.98.1,42.219.145.182,434,378
2016-04-11 13:27:46,48.172.25.185,42.219.145.182,437,0
2016-04-11 13:30:10,242.100.234.89,42.219.145.182,44,144
2016-04-11 13:31:33,33.12.111.207,42.219.145.182,40,83
2016-04-11 13:34:21,176.116.194.233,42.219.145.182,40,168
2016-04-11 13:36:26,208.43.183.102,42.219.145.182,108,125
2016-04-11 13:39:26,56.231.166.189,42.219.145.182,40,180
2016-04-11 13:41:48,232.161.78.214,42.219.145.182,39,142
2016-04-11 13:41:49,237.41.247.88,42.219.145.182,238,1
2016-04-11 13:42:45,44.66.175.65,42.219.145.182,436,56
2016-04-11 13:43:35,73.60.0.219,42.219.145.182,37,50
2016-04-11 13:45:05,73.60.0.219,42.219.145.182,39,90
2016-04-11 13:46:34,226.158.231.170,42.219.145.182,43,89
2016-04-11 13:48:35,170.142.80.51,42.219.145.182,119,121
2016-04-11 13:49:18,43.42.79.199,42.219.145.182,42,43
2016-04-11 13:51:40,69.81.144.249,42.219.145.182,120,142
2016-04-11 13:56:19,33.12.102.177,42.219.145.182,40,279
2016-04-11 13:58:01,217.156.57.81,42.219.145.182,106,102
2016-04-11 14:02:39,248.60.153.118,42.219.145.182,436,278
2016-04-11 14:03:39,33.12.108.90,42.219.145.182,43,60
2016-04-11 14:09:56,239.64.36.102,42.219.145.182,59,377
2016-04-11 14:09:56,217.156.57.81,42.219.145.182,41,0
2016-04-11 14:13:11,56.228.69.74,42.219.145.182,41,195
2016-04-11 14:17:40,73.60.0.219,42.219.145.182,80,269
2016-04-11 14:22:54,136.189.65.173,42.219.145.182,42,314
2016-04-11 14:22:55,80.22.139.148,42.219.145.182,436,1
2016-04-11 14:22:55,234.24.18.207,42.219.145.182,440,0
2016-04-11 14:26:49,217.231.240.206,42.219.145.182,107,234
2016-04-11 14:26:49,96.96.13.149,42.219.145.182,41,0
2016-04-11 14:28:07,217.156.57.81,42.219.145.182,40,78
2016-04-11 14:28:50,217.156.57.81,42.219.145.182,103,43
2016-04-11 14:42:11,208.43.183.102,42.219.145.182,144,801
2016-04-11 14:43:50,117.208.149.168,42.219.145.182,38,99
2016-04-11 14:43:50,36.190.211.206,42.219.145.182,205,0
2016-04-11 14:46:22,208.43.183.102,42.219.145.182,440,152
2016-04-11 14:48:30,60.133.101.194,42.219.145.182,39,128
2016-04-11 14:48:52,57.173.86.134,42.219.145.182,435,22
2016-04-11 14:53:23,176.116.194.233,42.219.145.182,41,271
2016-04-11 14:54:17,176.116.194.233,42.219.145.182,109,54
2016-04-11 14:54:29,32.100.20.28,42.219.145.182,40,12
2016-04-11 14:57:10,216.243.217.234,42.219.145.182,40,161
2016-04-11 14:59:19,90.116.42.196,42.219.145.182,39,129
2016-04-11 15:00:23,109.85.21.127,42.219.145.182,168,64
2016-04-11 15:02:13,176.116.194.233,42.219.145.182,433,110
2016-04-11 15:04:11,217.156.57.81,42.219.145.182,40,118
2016-04-11 15:07:43,36.37.176.93,42.219.145.182,39,212
2016-04-11 15:08:02,75.129.168.66,42.219.145.182,438,19
2016-04-11 15:10:41,217.231.240.101,42.219.145.182,39,159
2016-04-11 15:11:44,51.128.77.9,42.219.145.182,41,63
2016-04-11 15:14:39,213.133.132.202,42.219.145.182,43,175
2016-04-11 15:19:39,32.100.20.28,42.219.145.182,101,300
2016-04-11 15:19:39,32.93.109.11,42.219.145.182,40,0
2016-04-11 15:20:50,240.111.145.48,42.219.145.182,39,71
2016-04-11 15:21:08,105.190.91.120,42.219.145.182,38,18
2016-04-11 15:21:09,194.231.140.151,42.219.145.182,40,1
2016-04-11 15:29:14,176.116.194.233,42.219.145.182,55,485
2016-04-11 15:30:07,36.37.160.108,42.219.145.182,41,53
2016-04-11 15:30:08,246.7.239.54,42.219.145.182,86,1
2016-04-11 15:30:08,217.231.240.114,42.219.145.182,196,0
2016-04-11 15:35:46,222.156.17.131,42.219.145.182,41,338
2016-04-11 15:38:15,78.77.100.250,42.219.145.182,120,149
2016-04-11 15:38:56,176.116.195.149,42.219.145.182,445,41
2016-04-11 15:41:18,208.43.182.148,42.219.145.182,41,142
2016-04-11 15:42:23,69.12.45.239,42.219.145.182,41,65
2016-04-11 15:44:39,194.194.184.74,42.219.145.182,107,136
2016-04-11 15:48:29,217.231.255.195,42.219.145.182,218,230
2016-04-11 15:50:03,168.142.225.158,42.219.145.182,151,94
2016-04-11 15:53:44,36.190.213.106,42.219.145.182,54,221
2016-04-11 15:55:28,71.244.67.14,42.219.145.182,41,104
2016-04-11 15:56:48,75.88.18.241,42.219.145.182,40,80
2016-04-11 16:01:13,194.231.166.210,42.219.145.182,76,265
2016-04-11 16:03:10,33.12.107.16,42.219.145.182,39,117
2016-04-11 16:09:42,168.98.36.214,42.219.145.182,438,392
2016-04-11 16:10:17,208.43.183.102,42.219.145.182,195,35
2016-04-11 16:11:50,69.132.5.212,42.219.145.182,38,93
2016-04-11 16:13:35,37.232.237.4,42.219.145.182,64,105
2016-04-11 16:20:28,46.148.67.118,42.219.145.182,83,413
2016-04-11 16:20:43,222.156.17.70,42.219.145.182,435,15
2016-04-11 16:20:54,69.124.8.108,42.219.145.182,50,11
2016-04-11 16:23:29,56.228.69.74,42.219.145.182,96,155
2016-04-11 16:23:29,192.253.239.132,42.219.145.182,60,0
2016-04-11 16:25:48,222.156.28.114,42.219.145.182,41,139
2016-04-11 16:32:38,233.232.0.166,42.219.145.182,442,410
2016-04-11 16:32:39,223.64.43.102,42.219.145.182,204,1
2016-04-11 16:34:50,69.55.59.87,42.219.145.182,48,131
2016-04-11 16:35:38,217.156.57.81,42.219.145.182,57,48
2016-04-11 16:38:49,49.107.129.159,42.219.145.182,438,191
2016-04-11 16:39:15,210.143.122.230,42.219.145.182,152,26
2016-04-11 16:52:01,92.45.51.184,42.219.145.182,438,766
2016-04-11 16:52:01,96.96.13.149,42.219.145.182,439,0
2016-04-11 16:52:08,96.96.13.149,42.219.145.182,39,7
2016-04-11 16:53:02,69.55.59.192,42.219.145.182,133,54
2016-04-11 16:53:25,182.42.182.186,42.219.145.182,42,23
2016-04-11 16:55:24,73.241.234.10,42.219.145.182,40,119
2016-04-11 16:55:53,150.18.190.204,42.219.145.182,41,29
2016-04-11 17:00:11,85.113.100.221,42.219.145.182,101,258
2016-04-11 17:06:21,85.51.182.221,42.219.145.182,93,370
2016-04-11 17:11:08,246.7.129.242,42.219.145.182,127,287
2016-04-11 17:14:26,192.253.239.42,42.219.145.182,40,198
2016-04-11 17:17:34,165.202.36.149,42.219.145.182,41,188
2016-04-11 17:18:15,246.7.239.54,42.219.145.182,40,41
2016-04-11 17:20:31,96.248.73.93,42.219.145.182,42,136
2016-04-11 17:23:08,133.230.41.163,42.219.145.182,49,157
2016-04-11 17:24:07,225.230.216.89,42.219.145.182,434,59
2016-04-11 17:25:45,93.179.112.232,42.219.145.182,39,98
2016-04-11 17:26:38,179.114.44.80,42.219.145.182,108,53
2016-04-11 17:29:12,69.81.144.249,42.219.145.182,42,154
2016-04-11 17:32:28,36.37.183.136,42.219.145.182,46,196
2016-04-11 17:34:51,73.60.0.219,42.219.145.182,39,143
2016-04-11 17:38:41,194.231.191.138,42.219.145.182,39,230
2016-04-11 17:39:57,208.239.142.89,42.219.145.182,42,76
2016-04-11 17:46:06,66.188.65.236,42.219.145.182,38,369
2016-04-11 17:46:06,61.201.254.159,42.219.145.182,39,0
2016-04-11 17:46:29,217.231.248.88,42.219.145.182,42,23
2016-04-11 17:52:01,217.156.57.81,42.219.145.182,445,332
2016-04-11 17:52:36,200.53.2.170,42.219.145.182,38,35
2016-04-11 17:52:51,176.116.195.149,42.219.145.182,22,15
2016-04-11 17:52:51,129.209.100.90,42.219.145.182,94,0
2016-04-11 17:55:14,69.48.7.55,42.219.145.182,439,143
2016-04-11 17:58:45,36.37.183.136,42.219.145.182,64,211
2016-04-11 18:12:09,182.42.182.186,42.219.145.182,447,804
