te,sa,da,byt,teDelta
2016-04-11 02:46:55,143.72.8.137,42.219.153.159,1332,289
2016-04-11 02:49:02,42.219.153.159,136.110.59.90,990,127
2016-04-11 02:53:01,106.150.228.213,42.219.153.159,681,239
2016-04-11 02:59:16,42.219.153.159,214.41.204.101,859,375
2016-04-11 03:04:18,42.219.153.159,193.40.57.3,651,302
2016-04-11 03:08:23,42.219.153.159,85.236.82.121,994,245
2016-04-11 03:11:16,194.233.74.55,42.219.153.159,885,173
2016-04-11 03:13:02,42.219.153.159,73.5.203.135,1138,106
2016-04-11 03:14:28,42.219.153.159,60.242.232.68,676,86
2016-04-11 03:19:26,42.219.153.159,210.61.191.215,1003,298
2016-04-11 03:22:17,76.160.148.249,42.219.153.159,714,171
2016-04-11 03:25:44,42.219.153.159,193.24.152.158,572,207
2016-04-11 03:33:04,48.185.204.209,42.219.153.159,955,440
2016-04-11 03:33:58,211.51.152.68,42.219.153.159,2171,54
2016-04-11 03:37:37,106.150.228.172,42.219.153.159,504,219
2016-04-11 03:42:53,168.43.104.70,42.219.153.159,422,316
2016-04-11 03:47:54,36.76.119.6,42.219.153.159,789,301
2016-04-11 03:51:32,42.219.153.159,36.227.192.12,728,218
2016-04-11 03:55:35,42.219.153.159,143.72.8.137,805,243
2016-04-11 03:59:05,211.51.152.68,42.219.153.159,650,210
2016-04-11 04:04:48,202.189.12.94,42.219.153.159,971,343
2016-04-11 04:12:50,42.219.153.159,158.78.178.3,1585,482
2016-04-11 04:15:22,42.219.153.159,143.72.8.137,1437,152
2016-04-11 04:22:31,42.219.153.159,211.56.47.6,1950,429
2016-04-11 04:27:14,143.72.8.137,42.219.153.159,1614,283
2016-04-11 04:33:52,168.40.234.183,42.219.153.159,1257,398
2016-04-11 04:37:24,225.27.194.203,42.219.153.159,476,212
2016-04-11 04:40:54,143.72.8.137,42.219.153.159,731,210
2016-04-11 04:43:33,42.219.153.159,143.72.4.250,2122,159
2016-04-11 04:48:38,42.219.153.159,201.140.190.156,957,305
2016-04-11 04:51:27,42.219.153.159,204.223.250.211,459,169
2016-04-11 04:54:43,169.110.61.143,42.219.153.159,1263,196
2016-04-11 05:01:40,102.216.44.235,42.219.153.159,617,417
2016-04-11 05:05:26,37.112.227.41,42.219.153.159,563,226
2016-04-11 05:09:27,42.219.153.159,213.85.82.31,477,241
2016-04-11 05:15:19,204.97.186.216,42.219.153.159,688,352
2016-04-11 05:21:53,42.219.153.159,43.93.207.222,1190,394
2016-04-11 05:28:30,64.117.85.183,42.219.153.159,1156,397
2016-04-11 05:33:56,194.233.74.32,42.219.153.159,769,326
2016-04-11 05:35:43,54.143.54.173,42.219.153.159,599,107
2016-04-11 05:39:18,42.219.153.159,194.233.74.238,451,215
2016-04-11 05:43:56,208.91.64.7,42.219.153.159,1515,278
2016-04-11 05:45:04,188.31.65.115,42.219.153.159,527,68
2016-04-11 05:50:16,202.189.12.93,42.219.153.159,838,312
2016-04-11 05:54:27,221.167.85.130,42.219.153.159,581,251
2016-04-11 05:59:11,194.233.70.248,42.219.153.159,881,284
2016-04-11 06:03:17,67.206.69.154,42.219.153.159,1470,246
2016-04-11 06:07:28,143.72.4.250,42.219.153.159,1720,251
2016-04-11 06:08:57,42.219.153.159,213.94.181.249,607,89
2016-04-11 06:14:36,42.219.153.159,188.31.65.59,997,339
2016-04-11 06:21:25,102.216.44.74,42.219.153.159,1828,409
2016-04-11 06:29:31,42.219.153.159,168.59.119.58,655,486
2016-04-11 06:35:26,42.219.153.159,78.45.43.213,1087,355
2016-04-11 06:41:13,106.150.228.168,42.219.153.159,609,347
2016-04-11 06:47:25,42.219.153.159,253.139.127.227,1717,372
2016-04-11 06:49:46,42.219.153.159,60.99.0.179,784,141
2016-04-11 06:55:29,204.97.202.109,42.219.153.159,917,343
2016-04-11 07:01:08,42.219.153.159,91.71.126.162,1255,339
2016-04-11 07:05:19,42.219.153.159,57.253.244.30,673,251
2016-04-11 07:12:32,62.162.176.243,42.219.153.159,965,433
2016-04-11 07:14:03,176.116.194.129,42.219.153.159,788,91
2016-04-11 07:19:06,42.219.153.159,127.204.60.89,544,303
2016-04-11 07:21:52,194.233.64.251,42.219.153.159,1159,166
2016-04-11 07:26:55,244.170.64.89,42.219.153.159,405,303
2016-04-11 07:32:29,42.219.153.159,199.7.218.224,864,334
2016-04-11 07:40:05,67.98.81.84,42.219.153.159,1185,456
2016-04-11 07:49:05,42.219.153.159,143.72.8.137,747,540
2016-04-11 07:51:40,42.39.162.227,42.219.153.159,2065,155
2016-04-11 07:57:22,42.219.153.159,188.30.209.111,433,342
2016-04-11 07:57:38,199.95.15.126,42.219.153.159,1286,16
2016-04-11 07:57:56,212.32.30.144,42.219.153.159,985,18
2016-04-11 07:58:02,212.76.231.108,42.219.153.159,521,6
2016-04-11 07:58:31,42.219.153.159,143.72.8.137,964,29
2016-04-11 07:58:59,42.219.153.159,85.236.82.121,1373,28
2016-04-11 07:59:23,223.220.4.57,42.219.153.159,991,24
2016-04-11 07:59:47,106.150.228.191,42.219.153.159,1127,24
2016-04-11 08:00:07,42.219.153.159,194.233.77.171,1094,20
2016-04-11 08:00:11,42.219.153.159,57.67.1.33,414,4
2016-04-11 08:00:25,42.219.153.159,106.150.228.76,2873,14
2016-04-11 08:00:46,42.219.153.159,201.140.190.156,640,21
2016-04-11 08:01:04,223.15.228.83,42.219.153.159,1025,18
2016-04-11 08:01:18,236.126.177.228,42.219.153.159,1134,14
2016-04-11 08:01:34,131.138.117.147,42.219.153.159,1295,16
2016-04-11 08:01:46,60.87.98.189,42.219.153.159,881,12
2016-04-11 08:02:05,42.219.153.159,85.236.82.121,1048,19
2016-04-11 08:02:22,208.255.38.41,42.219.153.159,943,17
2016-04-11 08:02:50,207.120.127.73,42.219.153.159,954,28
2016-04-11 08:02:55,42.219.153.159,165.15.97.138,530,5
2016-04-11 08:03:26,143.72.8.137,42.219.153.159,1671,31
2016-04-11 08:03:37,36.50.44.241,42.219.153.159,2979,11
2016-04-11 08:03:58,194.233.74.100,42.219.153.159,1113,21
2016-04-11 08:04:21,121.106.127.157,42.219.153.159,711,23
2016-04-11 08:04:34,42.219.153.159,177.141.130.81,1305,13
2016-04-11 08:04:54,42.219.153.159,131.139.82.162,1817,20
2016-04-11 08:05:10,37.235.176.30,42.219.153.159,1573,16
2016-04-11 08:05:16,143.72.8.137,42.219.153.159,553,6
2016-04-11 08:05:29,176.130.185.30,42.219.153.159,3002,13
2016-04-11 08:05:42,69.124.9.215,42.219.153.159,862,13
2016-04-11 08:05:56,85.236.82.121,42.219.153.159,1538,14
2016-04-11 08:06:16,165.133.210.175,42.219.153.159,534,20
2016-04-11 08:06:24,234.35.48.21,42.219.153.159,1208,8
2016-04-11 08:06:32,143.72.4.250,42.219.153.159,456,8
2016-04-11 08:06:54,42.219.153.159,167.150.151.197,1366,22
2016-04-11 08:07:07,67.208.91.182,42.219.153.159,1242,13
2016-04-11 08:07:27,188.31.65.44,42.219.153.159,578,20
2016-04-11 08:07:51,42.219.153.159,85.236.82.121,517,24
2016-04-11 08:08:09,80.168.105.247,42.219.153.159,2351,18
2016-04-11 08:08:20,40.137.236.9,42.219.153.159,1556,11
2016-04-11 08:08:45,42.219.153.159,80.168.105.247,1415,25
2016-04-11 08:09:11,168.59.127.120,42.219.153.159,1491,26
2016-04-11 08:09:27,42.219.153.159,202.35.54.147,2741,16
2016-04-11 08:09:45,223.175.90.48,42.219.153.159,765,18
2016-04-11 08:09:51,201.113.233.173,42.219.153.159,1571,6
2016-04-11 08:10:04,143.72.8.137,42.219.153.159,569,13
2016-04-11 08:10:08,143.72.4.250,42.219.153.159,476,4
2016-04-11 08:10:25,42.219.153.159,204.97.68.99,767,17
2016-04-11 08:10:47,42.219.153.159,182.42.185.134,940,22
2016-04-11 08:11:00,42.219.153.159,248.18.146.44,929,13
2016-04-11 08:11:10,32.125.115.54,42.219.153.159,679,10
2016-04-11 08:11:26,42.219.153.159,127.204.62.250,985,16
2016-04-11 08:11:53,208.143.51.71,42.219.153.159,638,27
2016-04-11 08:12:24,42.219.153.159,91.71.126.163,335,31
2016-04-11 08:12:50,42.219.153.159,69.124.9.215,508,26
2016-04-11 08:12:51,182.45.51.2,42.219.153.159,712,1
2016-04-11 08:12:56,204.97.186.216,42.219.153.159,1324,5
2016-04-11 08:13:03,42.219.153.159,212.119.13.114,720,7
2016-04-11 08:13:23,42.219.153.159,216.55.131.71,581,20
2016-04-11 08:13:36,42.219.153.159,212.115.155.66,1423,13
2016-04-11 08:13:59,54.143.54.189,42.219.153.159,1667,23
2016-04-11 08:14:20,69.55.59.192,42.219.153.159,1206,21
2016-04-11 08:14:21,37.71.110.37,42.219.153.159,686,1
2016-04-11 08:14:38,91.71.126.171,42.219.153.159,491,17
2016-04-11 08:14:49,56.153.165.185,42.219.153.159,1811,11
2016-04-11 08:15:09,33.12.108.90,42.219.153.159,493,20
2016-04-11 08:15:35,143.72.8.137,42.219.153.159,822,26
2016-04-11 08:15:47,42.219.153.159,42.219.159.194,815,12
2016-04-11 08:16:10,131.140.123.84,42.219.153.159,679,23
2016-04-11 08:16:22,42.219.153.159,43.93.207.222,894,12
2016-04-11 08:16:38,143.72.8.137,42.219.153.159,933,16
2016-04-11 08:16:52,208.104.217.227,42.219.153.159,772,14
2016-04-11 08:16:55,216.42.8.158,42.219.153.159,1172,3
2016-04-11 08:17:03,85.236.82.121,42.219.153.159,1917,8
2016-04-11 08:17:32,42.219.153.159,194.233.74.248,1565,29
2016-04-11 08:17:56,69.124.9.215,42.219.153.159,591,24
2016-04-11 08:18:17,86.132.20.126,42.219.153.159,435,21
2016-04-11 08:18:34,42.219.153.159,168.40.231.130,1360,17
2016-04-11 08:18:49,165.60.39.245,42.219.153.159,416,15
2016-04-11 08:18:56,211.52.121.211,42.219.153.159,1400,7
2016-04-11 08:19:20,42.219.153.159,185.38.95.170,1148,24
2016-04-11 08:19:33,36.149.244.182,42.219.153.159,983,13
2016-04-11 08:19:54,69.124.9.215,42.219.153.159,712,21
2016-04-11 08:20:07,42.219.153.159,208.91.102.244,1068,13
2016-04-11 08:20:17,194.233.67.129,42.219.153.159,971,10
2016-04-11 08:20:23,143.72.4.250,42.219.153.159,759,6
2016-04-11 08:20:37,194.233.67.149,42.219.153.159,798,14
2016-04-11 08:20:47,42.219.153.159,227.51.188.157,472,10
2016-04-11 08:21:16,175.177.229.79,42.219.153.159,919,29
2016-04-11 08:21:27,216.243.34.68,42.219.153.159,866,11
2016-04-11 08:21:40,42.219.153.159,43.98.58.81,1584,13
2016-04-11 08:21:52,69.124.9.215,42.219.153.159,1502,12
2016-04-11 08:22:14,91.71.126.181,42.219.153.159,1550,22
2016-04-11 08:22:36,204.223.23.73,42.219.153.159,701,22
2016-04-11 08:22:47,42.219.153.159,176.211.206.238,1814,11
2016-04-11 08:22:56,209.62.235.76,42.219.153.159,774,9
2016-04-11 08:23:12,42.219.153.159,219.109.61.118,1339,16
2016-04-11 08:23:30,217.63.103.176,42.219.153.159,1820,18
2016-04-11 08:23:52,73.60.244.33,42.219.153.159,1173,22
2016-04-11 08:24:05,42.219.153.159,84.219.15.54,1174,13
2016-04-11 08:24:16,42.219.153.159,218.54.57.19,1056,11
2016-04-11 08:24:40,42.219.153.159,113.201.36.88,530,24
2016-04-11 08:24:41,131.139.82.162,42.219.153.159,1481,1
2016-04-11 08:25:02,187.99.210.22,42.219.153.159,461,21
2016-04-11 08:25:19,42.219.153.159,250.135.192.47,1020,17
2016-04-11 08:25:25,42.219.153.159,69.124.9.215,979,6
2016-04-11 08:25:47,42.219.153.159,143.72.8.137,668,22
2016-04-11 08:25:59,42.219.153.159,64.24.118.68,683,12
2016-04-11 08:26:28,42.219.153.159,211.62.34.6,980,29
2016-04-11 08:26:48,165.10.48.105,42.219.153.159,558,20
2016-04-11 08:27:03,67.208.91.182,42.219.153.159,878,15
2016-04-11 08:27:20,42.219.153.159,197.34.196.202,1884,17
2016-04-11 08:27:35,216.38.180.124,42.219.153.159,1126,15
2016-04-11 08:27:49,42.219.153.159,56.251.10.218,1321,14
2016-04-11 08:27:55,42.219.153.159,73.5.203.135,2209,6
2016-04-11 08:28:14,42.219.153.159,0.64.255.9,1409,19
2016-04-11 08:28:29,42.219.153.159,57.67.1.33,516,15
2016-04-11 08:28:48,143.72.8.137,42.219.153.159,1188,19
2016-04-11 08:28:59,42.219.153.159,143.72.4.250,341,11
2016-04-11 08:29:10,42.219.153.159,176.42.15.226,667,11
2016-04-11 08:29:13,106.150.228.251,42.219.153.159,999,3
2016-04-11 08:29:27,42.219.153.159,85.236.82.121,1042,14
2016-04-11 08:29:46,42.219.153.159,194.233.67.148,1023,19
2016-04-11 08:30:16,194.233.67.128,42.219.153.159,1045,30
2016-04-11 08:30:34,42.219.153.159,69.124.9.215,679,18
2016-04-11 08:30:45,61.155.20.68,42.219.153.159,382,11
2016-04-11 08:30:58,188.31.65.107,42.219.153.159,1841,13
2016-04-11 08:31:11,42.219.170.246,42.219.153.159,724,13
2016-04-11 08:31:20,42.219.153.159,42.39.234.44,884,9
2016-04-11 08:31:26,42.219.153.159,168.40.234.184,1337,6
2016-04-11 08:31:36,76.160.202.49,42.219.153.159,710,10
2016-04-11 08:31:55,42.219.153.159,168.40.231.164,1284,19
2016-04-11 08:32:21,42.219.153.159,69.124.9.215,777,26
2016-04-11 08:32:40,42.219.153.159,143.72.4.250,785,19
2016-04-11 08:32:47,37.71.8.150,42.219.153.159,636,7
2016-04-11 08:33:13,209.62.235.76,42.219.153.159,1224,26
2016-04-11 08:33:33,42.219.153.159,143.72.8.137,3237,20
2016-04-11 08:33:53,42.219.153.159,45.202.195.102,781,20
2016-04-11 08:34:20,143.72.4.250,42.219.153.159,1062,27
2016-04-11 08:34:36,209.92.117.72,42.219.153.159,1875,16
2016-04-11 08:34:55,42.219.153.159,37.4.224.213,892,19
2016-04-11 08:35:16,85.52.15.251,42.219.153.159,1140,21
2016-04-11 08:35:35,42.219.153.159,204.97.186.216,1096,19
2016-04-11 08:35:37,158.128.156.62,42.219.153.159,623,2
2016-04-11 08:35:58,56.153.165.185,42.219.153.159,1180,21
2016-04-11 08:36:16,79.247.146.13,42.219.153.159,616,18
2016-04-11 08:36:25,42.219.153.159,143.72.4.250,933,9
2016-04-11 08:36:26,106.150.228.13,42.219.153.159,747,1
2016-04-11 08:36:43,42.219.153.159,208.111.89.11,1110,17
2016-04-11 08:37:03,42.219.153.159,193.40.49.126,952,20
2016-04-11 08:37:08,42.219.153.159,185.5.236.56,1271,5
2016-04-11 08:37:22,188.31.65.46,42.219.153.159,484,14
2016-04-11 08:37:42,185.7.78.191,42.219.153.159,1898,20
2016-04-11 08:37:59,216.57.65.181,42.219.153.159,1466,17
2016-04-11 08:38:23,143.72.4.250,42.219.153.159,1746,24
2016-04-11 08:38:32,51.168.161.146,42.219.153.159,887,9
2016-04-11 08:38:58,42.219.153.159,131.140.182.128,549,26
2016-04-11 08:39:10,42.219.153.159,212.115.152.79,1633,12
2016-04-11 08:39:28,220.73.159.55,42.219.153.159,894,18
2016-04-11 08:39:55,67.116.103.121,42.219.153.159,1394,27
2016-04-11 08:40:22,188.31.146.186,42.219.153.159,530,27
2016-04-11 08:40:28,212.78.61.202,42.219.153.159,933,6
2016-04-11 08:40:47,169.108.218.72,42.219.153.159,2088,19
2016-04-11 08:40:49,42.219.153.159,209.62.235.76,1397,2
2016-04-11 08:41:00,42.219.153.159,168.40.231.69,1191,11
2016-04-11 08:41:08,204.97.186.217,42.219.153.159,1757,8
2016-04-11 08:41:28,42.219.153.159,106.150.228.213,1073,20
2016-04-11 08:41:35,42.219.153.159,78.160.191.51,1090,7
2016-04-11 08:41:45,42.219.153.159,143.72.8.137,1466,10
2016-04-11 08:42:03,42.219.153.159,133.54.166.117,1340,18
2016-04-11 08:42:21,42.219.153.159,75.179.204.192,740,18
2016-04-11 08:42:40,42.219.153.159,54.143.54.228,315,19
2016-04-11 08:42:54,42.219.153.159,86.239.197.98,1466,14
2016-04-11 08:43:18,42.219.153.159,106.150.228.142,804,24
2016-04-11 08:43:34,211.44.105.203,42.219.153.159,938,16
2016-04-11 08:43:58,212.112.235.188,42.219.153.159,818,24
2016-04-11 08:44:01,196.176.229.21,42.219.153.159,713,3
2016-04-11 08:44:18,201.140.190.156,42.219.153.159,428,17
2016-04-11 08:44:28,42.219.153.159,176.153.255.26,858,10
2016-04-11 08:44:47,168.112.139.241,42.219.153.159,540,19
2016-04-11 08:44:56,196.176.228.2,42.219.153.159,1656,9
2016-04-11 08:45:05,143.72.8.137,42.219.153.159,467,9
2016-04-11 08:45:14,42.219.153.159,216.61.0.231,750,9
2016-04-11 08:45:17,64.118.244.174,42.219.153.159,872,3
2016-04-11 08:45:31,42.219.153.159,143.72.4.250,803,14
2016-04-11 08:45:44,194.233.74.32,42.219.153.159,963,13
2016-04-11 08:45:54,118.226.87.217,42.219.153.159,1178,10
2016-04-11 08:46:10,108.55.181.225,42.219.153.159,878,16
2016-04-11 08:46:17,42.219.153.159,37.97.68.0,593,7
2016-04-11 08:46:41,42.219.153.159,220.230.69.98,585,24
2016-04-11 08:46:54,165.133.210.175,42.219.153.159,1221,13
2016-04-11 08:47:15,42.219.153.159,143.72.8.137,871,21
2016-04-11 08:47:30,127.193.35.56,42.219.153.159,2066,15
2016-04-11 08:47:40,42.219.153.159,216.38.180.124,1477,10
2016-04-11 08:48:02,42.219.153.159,51.190.151.209,1341,22
2016-04-11 08:48:23,117.208.149.204,42.219.153.159,676,21
2016-04-11 08:48:53,143.72.4.250,42.219.153.159,1028,30
2016-04-11 08:48:59,42.219.153.159,165.133.210.160,1446,6
2016-04-11 08:49:28,204.97.202.158,42.219.153.159,1378,29
2016-04-11 08:49:42,42.219.153.159,168.40.231.134,1768,14
2016-04-11 08:49:48,42.219.153.159,67.136.170.185,952,6
2016-04-11 08:50:11,165.133.210.160,42.219.153.159,3266,23
2016-04-11 08:50:32,42.219.153.159,85.236.82.121,695,21
2016-04-11 08:50:44,42.219.153.159,37.243.202.48,577,12
2016-04-11 08:50:51,57.253.244.30,42.219.153.159,736,7
2016-04-11 08:51:11,165.133.210.175,42.219.153.159,1306,20
2016-04-11 08:51:12,42.219.153.159,69.124.9.215,1251,1
2016-04-11 08:51:27,158.128.249.146,42.219.153.159,1531,15
2016-04-11 08:51:59,194.233.64.122,42.219.153.159,586,32
2016-04-11 08:52:19,42.219.153.159,212.18.97.183,597,20
2016-04-11 08:52:31,106.150.228.213,42.219.153.159,953,12
2016-04-11 08:52:38,143.72.8.137,42.219.153.159,979,7
2016-04-11 08:52:41,42.219.153.159,60.151.141.53,368,3
2016-04-11 08:52:57,42.219.153.159,234.119.120.41,1520,16
2016-04-11 08:53:07,42.219.153.159,216.53.177.180,1063,10
2016-04-11 08:53:18,42.219.153.159,182.42.183.8,703,11
2016-04-11 08:53:43,57.90.139.223,42.219.153.159,298,25
2016-04-11 08:54:21,196.176.231.201,42.219.153.159,543,38
2016-04-11 08:54:41,42.219.153.159,219.109.101.14,2252,20
2016-04-11 08:54:58,42.219.153.159,67.82.114.138,982,17
2016-04-11 08:55:21,42.219.153.159,57.41.5.186,1260,23
2016-04-11 08:55:38,248.18.149.207,42.219.153.159,1118,17
2016-04-11 08:55:50,102.216.44.232,42.219.153.159,384,12
2016-04-11 08:55:51,42.219.153.159,194.233.74.46,1230,1
2016-04-11 08:55:59,42.219.153.159,97.44.155.131,1702,8
2016-04-11 08:56:12,42.219.153.159,165.60.39.245,793,13
2016-04-11 08:56:24,143.72.8.137,42.219.153.159,597,12
2016-04-11 08:56:39,42.219.153.159,78.160.191.56,3842,15
2016-04-11 08:56:50,42.219.153.159,193.40.48.125,1466,11
2016-04-11 08:57:02,76.143.6.239,42.219.153.159,412,12
2016-04-11 08:57:20,57.80.40.154,42.219.153.159,510,18
2016-04-11 08:57:40,42.219.153.159,194.149.40.55,705,20
2016-04-11 08:58:04,42.219.153.159,42.145.42.169,842,24
2016-04-11 08:58:20,211.44.105.203,42.219.153.159,590,16
2016-04-11 08:58:35,143.72.4.250,42.219.153.159,1451,15
2016-04-11 08:58:56,185.60.79.173,42.219.153.159,1190,21
2016-04-11 08:59:08,143.72.4.250,42.219.153.159,1282,12
2016-04-11 08:59:24,42.219.153.159,64.10.161.185,1591,16
2016-04-11 08:59:45,91.71.126.128,42.219.153.159,1267,21
2016-04-11 08:59:53,42.219.153.159,79.242.85.73,1535,8
2016-04-11 09:00:04,42.219.153.159,175.177.229.76,1759,11
2016-04-11 09:00:23,42.219.153.159,158.128.155.136,1791,19
2016-04-11 09:00:42,244.167.98.73,42.219.153.159,515,19
2016-04-11 09:01:01,42.219.153.159,23.227.153.224,768,19
2016-04-11 09:01:14,175.177.229.79,42.219.153.159,908,13
2016-04-11 09:01:21,240.48.168.134,42.219.153.159,647,7
2016-04-11 09:01:44,42.219.153.159,216.61.0.231,674,23
2016-04-11 09:02:13,42.219.153.159,106.150.228.168,830,29
2016-04-11 09:02:21,42.219.153.159,143.72.8.137,569,8
2016-04-11 09:02:23,42.145.156.195,42.219.153.159,1769,2
2016-04-11 09:02:44,244.167.98.73,42.219.153.159,858,21
2016-04-11 09:03:06,188.31.65.115,42.219.153.159,1166,22
2016-04-11 09:03:19,42.219.153.159,91.71.126.137,678,13
2016-04-11 09:03:30,96.248.73.93,42.219.153.159,943,11
2016-04-11 09:03:38,52.168.207.149,42.219.153.159,1256,8
2016-04-11 09:04:02,106.150.228.53,42.219.153.159,671,24
2016-04-11 09:04:27,70.226.59.196,42.219.153.159,492,25
2016-04-11 09:04:42,42.219.153.159,194.233.74.32,680,15
2016-04-11 09:04:50,197.34.196.202,42.219.153.159,1718,8
2016-04-11 09:05:01,194.233.75.58,42.219.153.159,419,11
2016-04-11 09:05:33,85.236.82.121,42.219.153.159,403,32
2016-04-11 09:05:54,42.219.153.159,197.197.174.170,956,21
2016-04-11 09:06:12,42.219.153.159,69.124.9.215,813,18
2016-04-11 09:06:29,36.50.44.241,42.219.153.159,1532,17
2016-04-11 09:06:38,42.219.153.159,92.225.32.126,682,9
2016-04-11 09:06:51,67.209.119.107,42.219.153.159,420,13
2016-04-11 09:07:07,42.219.153.159,193.40.56.249,915,16
2016-04-11 09:07:17,68.137.244.178,42.219.153.159,953,10
2016-04-11 09:07:31,42.219.153.159,185.5.182.251,637,14
2016-04-11 09:07:48,117.72.245.73,42.219.153.159,884,17
2016-04-11 09:08:07,42.219.153.159,208.105.77.114,1778,19
2016-04-11 09:08:34,42.219.153.159,209.51.138.85,617,27
2016-04-11 09:08:43,42.219.153.159,85.236.82.121,457,9
2016-04-11 09:08:46,168.40.231.130,42.219.153.159,1227,3
2016-04-11 09:09:04,42.219.153.159,201.171.99.56,435,18
2016-04-11 09:09:19,93.101.228.108,42.219.153.159,932,15
2016-04-11 09:09:36,42.219.153.159,194.233.64.251,1131,17
2016-04-11 09:09:53,42.219.153.159,37.112.227.41,817,17
2016-04-11 09:10:05,42.219.153.159,208.67.80.51,1332,12
2016-04-11 09:10:17,143.72.8.137,42.219.153.159,1065,12
2016-04-11 09:10:41,62.100.90.154,42.219.153.159,1268,24
2016-04-11 09:10:59,143.72.8.137,42.219.153.159,760,18
2016-04-11 09:11:18,208.111.89.11,42.219.153.159,1253,19
2016-04-11 09:11:31,206.123.233.73,42.219.153.159,2886,13
2016-04-11 09:11:49,42.219.153.159,127.204.60.89,1494,18
2016-04-11 09:12:16,143.72.4.250,42.219.153.159,1261,27
2016-04-11 09:12:30,168.171.221.157,42.219.153.159,540,14
2016-04-11 09:12:45,209.62.235.76,42.219.153.159,617,15
2016-04-11 09:12:59,42.219.153.159,173.24.8.115,383,14
2016-04-11 09:13:13,42.219.153.159,43.164.49.177,1285,14
2016-04-11 09:13:37,75.179.204.246,42.219.153.159,1159,24
2016-04-11 09:14:05,175.177.229.123,42.219.153.159,2188,28
2016-04-11 09:14:21,42.219.153.159,143.72.4.250,1195,16
2016-04-11 09:14:38,42.219.153.159,54.143.54.246,1319,17
2016-04-11 09:14:52,42.219.153.159,218.156.139.173,466,14
2016-04-11 09:15:17,42.219.153.159,67.42.52.5,1979,25
2016-04-11 09:15:23,42.219.153.159,85.236.82.121,1130,6
2016-04-11 09:15:36,42.219.153.159,100.4.163.16,553,13
2016-04-11 09:15:52,216.58.13.63,42.219.153.159,675,16
2016-04-11 09:15:57,43.164.49.177,42.219.153.159,960,5
2016-04-11 09:16:11,63.79.179.137,42.219.153.159,625,14
2016-04-11 09:16:20,56.153.165.185,42.219.153.159,984,9
2016-04-11 09:16:49,42.219.153.159,85.236.82.121,2298,29
2016-04-11 09:17:12,152.23.212.170,42.219.153.159,845,23
2016-04-11 09:17:22,85.236.82.121,42.219.153.159,604,10
2016-04-11 09:17:25,208.26.71.75,42.219.153.159,1202,3
2016-04-11 09:17:42,169.108.221.176,42.219.153.159,712,17
2016-04-11 09:17:52,42.219.153.159,194.233.64.53,1046,10
2016-04-11 09:18:09,42.219.153.159,143.72.4.250,2049,17
2016-04-11 09:18:29,36.153.139.21,42.219.153.159,900,20
