te,sa,da,byt,teDelta
2016-04-11 00:00:48,42.219.156.194,143.72.8.137,933,1
2016-04-11 00:00:49,42.219.156.194,103.36.40.60,1170,1
2016-04-11 00:00:50,60.242.232.71,42.219.156.194,996,1
2016-04-11 00:00:51,246.171.20.184,42.219.156.194,1716,1
2016-04-11 00:00:52,143.72.8.137,42.219.156.194,1215,1
2016-04-11 00:00:53,56.228.69.101,42.219.156.194,1596,1
2016-04-11 00:00:54,208.68.187.8,42.219.156.194,922,1
2016-04-11 00:00:55,42.219.156.194,234.119.120.41,1605,1
2016-04-11 00:00:56,42.219.156.194,73.5.203.135,526,1
2016-04-11 00:00:57,113.63.71.82,42.219.156.194,1081,1
2016-04-11 00:00:58,42.219.156.194,127.204.60.89,747,1
2016-04-11 00:00:59,42.219.156.194,80.168.105.247,843,1
2016-04-11 00:01:00,42.219.156.194,170.235.218.109,802,1
2016-04-11 00:01:01,194.233.70.167,42.219.156.194,1289,1
2016-04-11 00:01:02,165.133.210.175,42.219.156.194,1138,1
2016-04-11 00:01:03,54.143.54.112,42.219.156.194,889,1
2016-04-11 00:01:04,42.219.156.194,32.90.157.74,449,1
2016-04-11 00:01:05,42.219.156.194,194.233.67.168,1033,1
2016-04-11 00:01:06,208.91.64.6,42.219.156.194,326,1
2016-04-11 00:01:07,42.219.156.194,204.223.250.209,1288,1
2016-04-11 00:01:08,54.143.54.186,42.219.156.194,1084,1
2016-04-11 00:01:09,176.116.194.233,42.219.156.194,1420,1
2016-04-11 00:01:10,42.219.156.194,143.72.8.137,917,1
2016-04-11 00:01:11,33.12.108.90,42.219.156.194,3013,1
2016-04-11 00:01:12,133.27.5.130,42.219.156.194,1547,1
2016-04-11 00:01:13,85.236.82.121,42.219.156.194,1418,1
2016-04-11 00:01:14,36.149.244.182,42.219.156.194,534,1
2016-04-11 00:01:15,168.108.60.79,42.219.156.194,1178,1
2016-04-11 00:01:16,168.171.221.157,42.219.156.194,812,1
2016-04-11 00:01:17,42.219.156.194,211.38.138.147,862,1
2016-04-11 00:01:18,42.219.156.194,56.188.231.180,566,1
2016-04-11 00:01:19,85.236.82.121,42.219.156.194,1114,1
2016-04-11 00:01:20,42.219.156.194,194.233.67.163,509,1
2016-04-11 00:01:21,93.179.206.13,42.219.156.194,1719,1
2016-04-11 00:01:22,165.10.47.214,42.219.156.194,1461,1
2016-04-11 00:01:23,42.219.156.194,194.233.64.113,2319,1
2016-04-11 00:01:24,42.219.156.194,106.150.228.155,3608,1
2016-04-11 00:01:25,42.219.156.194,89.107.250.95,749,1
2016-04-11 00:01:26,42.219.156.194,218.7.146.28,1645,1
2016-04-11 00:01:27,217.29.3.19,42.219.156.194,834,1
2016-04-11 00:01:28,42.219.156.194,216.51.65.33,1375,1
2016-04-11 00:01:29,64.117.85.183,42.219.156.194,492,1
2016-04-11 00:01:30,76.243.90.26,42.219.156.194,1080,1
2016-04-11 00:01:31,42.219.156.194,143.72.4.250,933,1
2016-04-11 00:01:32,194.233.64.251,42.219.156.194,855,1
2016-04-11 00:01:33,216.61.0.231,42.219.156.194,2551,1
2016-04-11 00:01:34,36.149.244.182,42.219.156.194,1304,1
2016-04-11 00:01:35,54.143.54.79,42.219.156.194,548,1
2016-04-11 00:01:36,42.66.91.126,42.219.156.194,1150,1
2016-04-11 00:01:37,85.236.82.121,42.219.156.194,320,1
2016-04-11 00:01:38,42.219.156.194,194.233.67.157,528,1
2016-04-11 00:01:39,42.219.156.194,91.71.126.183,1557,1
2016-04-11 00:01:40,143.72.4.250,42.219.156.194,1811,1
2016-04-11 00:01:41,143.72.4.250,42.219.156.194,826,1
2016-04-11 00:01:42,42.219.156.194,233.63.143.10,2967,1
2016-04-11 00:01:43,67.206.232.12,42.219.156.194,1080,1
2016-04-11 00:01:44,42.219.156.194,101.103.191.192,2315,1
2016-04-11 00:01:45,168.59.119.58,42.219.156.194,1437,1
2016-04-11 00:01:46,42.219.156.194,127.204.46.198,342,1
2016-04-11 00:01:47,213.46.85.123,42.219.156.194,1261,1
2016-04-11 00:01:48,127.204.60.89,42.219.156.194,452,1
2016-04-11 00:01:49,42.219.156.194,253.136.160.168,607,1
2016-04-11 00:01:50,143.72.8.137,42.219.156.194,1333,1
2016-04-11 00:01:51,42.219.156.194,204.223.250.209,391,1
2016-04-11 00:01:52,204.97.186.217,42.219.156.194,1006,1
2016-04-11 00:01:53,42.219.156.194,212.32.31.252,674,1
2016-04-11 00:01:54,43.164.49.187,42.219.156.194,1625,1
2016-04-11 00:01:55,221.181.217.3,42.219.156.194,801,1
2016-04-11 00:01:56,42.219.156.194,106.150.228.76,565,1
2016-04-11 00:01:57,42.219.156.194,169.111.78.170,525,1
2016-04-11 00:01:58,42.219.156.194,203.200.16.45,962,1
2016-04-11 00:01:59,143.72.8.137,42.219.156.194,924,1
2016-04-11 00:02:00,143.72.8.137,42.219.156.194,813,1
2016-04-11 00:02:01,42.219.156.194,208.111.89.11,910,1
2016-04-11 00:02:02,100.73.96.121,42.219.156.194,1339,1
2016-04-11 00:02:03,188.31.65.94,42.219.156.194,439,1
2016-04-11 00:02:04,42.219.156.194,175.177.229.89,397,1
2016-04-11 00:02:05,42.219.156.194,143.72.8.137,542,1
2016-04-11 00:02:06,42.219.156.194,237.41.247.88,658,1
2016-04-11 00:02:07,42.219.156.194,37.71.38.115,545,1
2016-04-11 00:02:08,188.31.65.72,42.219.156.194,877,1
2016-04-11 00:02:09,42.219.156.194,208.106.225.174,680,1
2016-04-11 00:02:10,42.219.156.194,197.34.196.202,1333,1
2016-04-11 00:02:11,42.66.91.249,42.219.156.194,1664,1
2016-04-11 00:02:12,194.233.64.251,42.219.156.194,846,1
2016-04-11 00:02:13,42.219.156.194,54.143.54.122,1890,1
2016-04-11 00:02:14,42.219.156.194,143.72.8.137,901,1
2016-04-11 00:02:15,42.219.156.194,106.150.228.196,1063,1
2016-04-11 00:02:16,69.124.9.215,42.219.156.194,504,1
2016-04-11 00:02:17,42.39.167.31,42.219.156.194,1743,1
2016-04-11 00:02:18,42.219.156.194,215.145.122.160,703,1
2016-04-11 00:02:19,57.253.244.30,42.219.156.194,506,1
2016-04-11 00:02:20,193.40.48.125,42.219.156.194,813,1
2016-04-11 00:02:21,106.150.228.142,42.219.156.194,609,1
2016-04-11 00:02:22,42.219.156.194,143.72.8.137,1151,1
2016-04-11 00:02:23,91.71.126.163,42.219.156.194,2336,1
2016-04-11 00:02:24,212.32.30.165,42.219.156.194,818,1
2016-04-11 00:02:25,143.72.8.137,42.219.156.194,1059,1
2016-04-11 00:02:26,42.219.156.194,143.72.4.250,753,1
2016-04-11 00:02:27,78.38.89.154,42.219.156.194,2117,1
2016-04-11 00:02:28,169.108.204.3,42.219.156.194,831,1
2016-04-11 00:02:29,42.219.156.194,168.40.231.164,832,1
2016-04-11 00:02:30,60.242.232.74,42.219.156.194,2527,1
2016-04-11 00:02:31,193.40.56.249,42.219.156.194,314,1
2016-04-11 00:02:32,42.219.156.194,169.111.65.18,349,1
2016-04-11 00:02:33,248.18.146.44,42.219.156.194,452,1
2016-04-11 00:02:34,204.97.186.216,42.219.156.194,833,1
2016-04-11 00:02:35,42.219.156.194,168.40.231.132,640,1
2016-04-11 00:02:36,42.219.156.194,73.5.203.135,1129,1
2016-04-11 00:02:37,42.219.156.194,204.223.250.211,1102,1
2016-04-11 00:02:38,215.124.46.61,42.219.156.194,1992,1
2016-04-11 00:02:39,91.71.126.202,42.219.156.194,773,1
2016-04-11 00:02:40,42.219.156.194,217.63.103.249,1602,1
2016-04-11 00:02:41,212.32.30.165,42.219.156.194,1326,1
2016-04-11 00:02:42,42.219.156.194,143.72.4.250,957,1
2016-04-11 00:02:43,42.219.156.194,216.60.152.130,468,1
2016-04-11 00:02:44,42.219.156.194,143.72.4.250,926,1
2016-04-11 00:02:45,42.219.156.194,208.255.38.41,848,1
2016-04-11 00:02:46,37.71.8.150,42.219.156.194,1258,1
2016-04-11 00:02:47,42.219.156.194,43.164.45.110,464,1
2016-04-11 00:02:48,253.138.42.216,42.219.156.194,698,1
2016-04-11 00:02:49,42.219.156.194,85.236.82.121,310,1
2016-04-11 00:02:50,42.219.156.194,57.253.244.30,397,1
2016-04-11 00:02:51,42.219.156.194,165.133.210.175,322,1
2016-04-11 00:02:52,42.219.156.194,67.9.101.103,286,1
2016-04-11 00:02:53,208.70.207.139,42.219.156.194,533,1
2016-04-11 00:02:54,42.219.156.194,208.90.162.111,505,1
2016-04-11 00:02:55,222.156.17.131,42.219.156.194,1782,1
2016-04-11 00:02:56,204.97.137.78,42.219.156.194,744,1
2016-04-11 00:02:57,54.143.54.186,42.219.156.194,2075,1
2016-04-11 00:02:58,42.219.156.194,193.175.81.254,789,1
2016-04-11 00:02:59,197.34.211.202,42.219.156.194,582,1
2016-04-11 00:03:00,42.219.156.194,168.40.231.69,1318,1
2016-04-11 00:03:01,42.219.156.194,165.133.210.175,887,1
2016-04-11 00:03:02,50.78.219.223,42.219.156.194,1202,1
2016-04-11 00:03:03,42.219.156.194,250.135.192.47,1579,1
2016-04-11 00:03:04,212.32.30.165,42.219.156.194,1153,1
2016-04-11 00:03:05,37.71.8.150,42.219.156.194,1174,1
2016-04-11 00:03:06,99.176.62.162,42.219.156.194,1116,1
2016-04-11 00:03:07,42.219.156.194,112.56.64.91,1412,1
2016-04-11 00:03:08,52.51.199.38,42.219.156.194,1341,1
2016-04-11 00:03:09,42.219.156.194,93.101.228.108,1431,1
2016-04-11 00:03:10,76.163.209.61,42.219.156.194,566,1
2016-04-11 00:03:11,42.219.156.194,143.72.4.250,1141,1
2016-04-11 00:03:12,42.219.156.194,213.22.182.128,1391,1
2016-04-11 00:03:13,42.219.156.194,36.50.44.241,1489,1
2016-04-11 00:03:14,43.141.46.170,42.219.156.194,1837,1
2016-04-11 00:03:15,42.219.156.194,75.179.204.245,1057,1
2016-04-11 00:03:16,216.42.28.47,42.219.156.194,2382,1
2016-04-11 00:03:17,42.219.156.194,218.66.166.63,2063,1
2016-04-11 00:03:18,170.235.218.109,42.219.156.194,775,1
2016-04-11 00:03:19,216.58.13.63,42.219.156.194,772,1
2016-04-11 00:03:20,42.219.156.194,219.101.189.189,2161,1
2016-04-11 00:03:21,42.219.156.194,67.204.154.150,1365,1
2016-04-11 00:03:22,42.219.156.194,176.244.230.210,967,1
2016-04-11 00:03:23,197.34.202.42,42.219.156.194,914,1
2016-04-11 00:03:24,188.31.65.123,42.219.156.194,397,1
2016-04-11 00:03:25,48.9.6.177,42.219.156.194,2747,1
2016-04-11 00:03:26,43.164.49.177,42.219.156.194,791,1
2016-04-11 00:03:27,204.97.130.62,42.219.156.194,1203,1
2016-04-11 00:03:28,185.5.236.56,42.219.156.194,874,1
2016-04-11 00:03:29,42.219.156.194,131.84.198.86,698,1
2016-04-11 00:03:30,42.219.156.194,143.72.8.137,769,1
2016-04-11 00:03:31,42.219.156.194,208.111.89.11,568,1
2016-04-11 00:03:32,73.60.243.179,42.219.156.194,629,1
2016-04-11 00:03:33,73.5.203.135,42.219.156.194,1315,1
2016-04-11 00:03:34,42.219.156.194,36.149.244.182,1886,1
2016-04-11 00:03:35,42.219.156.194,208.255.38.41,1509,1
2016-04-11 00:03:36,62.58.48.239,42.219.156.194,281,1
2016-04-11 00:03:37,42.219.156.194,54.143.54.127,548,1
2016-04-11 00:03:38,85.236.82.121,42.219.156.194,370,1
2016-04-11 00:03:39,42.219.156.194,60.242.232.71,865,1
2016-04-11 00:03:40,42.219.156.194,62.204.190.137,1064,1
2016-04-11 00:03:41,42.219.156.194,167.150.151.197,1353,1
2016-04-11 00:03:42,42.219.156.194,143.72.8.137,464,1
2016-04-11 00:03:43,217.156.36.73,42.219.156.194,1260,1
2016-04-11 00:03:44,131.137.55.45,42.219.156.194,1268,1
2016-04-11 00:03:45,76.164.109.12,42.219.156.194,1467,1
2016-04-11 00:03:46,67.206.69.154,42.219.156.194,909,1
2016-04-11 00:03:47,42.219.156.194,0.64.255.9,523,1
2016-04-11 00:03:48,42.219.156.194,50.93.82.210,1120,1
2016-04-11 00:03:49,67.211.182.35,42.219.156.194,439,1
2016-04-11 00:03:50,42.219.156.194,143.72.8.137,579,1
2016-04-11 00:03:51,36.149.244.182,42.219.156.194,1484,1
2016-04-11 00:03:52,69.95.138.155,42.219.156.194,726,1
2016-04-11 00:03:53,42.219.156.194,240.15.42.149,2268,1
2016-04-11 00:03:54,73.5.203.135,42.219.156.194,1693,1
2016-04-11 00:03:55,69.124.9.215,42.219.156.194,403,1
2016-04-11 00:03:56,209.92.117.72,42.219.156.194,2933,1
2016-04-11 00:03:57,42.219.156.194,208.111.18.187,772,1
2016-04-11 00:03:58,42.219.156.194,42.66.91.126,767,1
2016-04-11 00:03:59,42.219.156.194,209.51.94.212,702,1
2016-04-11 00:04:00,69.132.154.6,42.219.156.194,1211,1
2016-04-11 00:04:01,42.219.156.194,85.236.82.121,711,1
2016-04-11 00:04:02,42.219.156.194,204.223.250.209,994,1
2016-04-11 00:04:03,244.170.64.89,42.219.156.194,801,1
2016-04-11 00:04:04,42.219.156.194,61.189.117.26,578,1
2016-04-11 00:04:05,194.233.74.54,42.219.156.194,1884,1
2016-04-11 00:04:06,42.219.156.194,172.13.36.211,808,1
2016-04-11 00:04:07,42.219.156.194,69.94.237.57,579,1
2016-04-11 00:04:08,42.219.156.194,99.176.70.215,907,1
2016-04-11 00:04:09,42.219.156.194,143.72.8.137,446,1
2016-04-11 00:04:10,188.31.206.174,42.219.156.194,1472,1
2016-04-11 00:04:11,169.110.61.143,42.219.156.194,639,1
2016-04-11 00:04:12,32.93.109.11,42.219.156.194,968,1
2016-04-11 00:04:13,42.219.156.194,211.32.117.5,1736,1
2016-04-11 00:04:14,185.5.236.224,42.219.156.194,525,1
2016-04-11 00:04:15,42.219.156.194,85.236.82.121,1502,1
2016-04-11 00:04:16,194.233.74.241,42.219.156.194,2029,1
2016-04-11 00:04:17,42.219.156.194,168.40.231.67,1009,1
2016-04-11 00:04:18,188.31.65.77,42.219.156.194,1262,1
2016-04-11 00:04:19,214.41.204.101,42.219.156.194,951,1
2016-04-11 00:04:20,60.242.232.70,42.219.156.194,659,1
2016-04-11 00:04:21,42.219.156.194,143.72.4.250,826,1
2016-04-11 00:04:22,217.167.38.110,42.219.156.194,505,1
2016-04-11 00:04:23,37.6.177.168,42.219.156.194,826,1
2016-04-11 00:04:24,102.216.44.80,42.219.156.194,1796,1
2016-04-11 00:04:25,102.216.44.64,42.219.156.194,459,1
2016-04-11 00:04:26,106.150.228.25,42.219.156.194,668,1
2016-04-11 00:04:27,169.111.78.170,42.219.156.194,1336,1
2016-04-11 00:04:28,60.242.232.74,42.219.156.194,1363,1
2016-04-11 00:04:29,63.147.72.222,42.219.156.194,799,1
2016-04-11 00:04:30,61.99.219.11,42.219.156.194,1041,1
2016-04-11 00:04:31,42.219.156.194,42.219.159.194,934,1
2016-04-11 00:04:32,74.2.133.174,42.219.156.194,908,1
2016-04-11 00:04:33,143.72.4.250,42.219.156.194,1195,1
2016-04-11 00:04:34,196.176.228.225,42.219.156.194,801,1
2016-04-11 00:04:35,85.236.82.121,42.219.156.194,844,1
2016-04-11 00:04:36,42.219.156.194,216.37.125.156,829,1
2016-04-11 00:04:37,42.219.156.194,105.2.130.240,865,1
2016-04-11 00:04:38,204.97.186.217,42.219.156.194,458,1
2016-04-11 00:04:39,211.46.145.219,42.219.156.194,898,1
2016-04-11 00:04:40,36.149.244.182,42.219.156.194,1661,1
2016-04-11 00:04:41,212.32.30.144,42.219.156.194,1589,1
2016-04-11 00:04:42,222.28.252.232,42.219.156.194,1773,1
2016-04-11 00:04:43,173.10.5.113,42.219.156.194,1140,1
2016-04-11 00:04:44,211.235.227.109,42.219.156.194,735,1
2016-04-11 00:04:45,42.219.156.194,211.42.121.254,1299,1
2016-04-11 00:04:46,42.219.156.194,217.231.248.88,407,1
2016-04-11 00:04:47,71.251.82.45,42.219.156.194,471,1
2016-04-11 00:04:48,72.184.214.74,42.219.156.194,880,1
2016-04-11 00:04:49,253.138.42.216,42.219.156.194,485,1
2016-04-11 00:04:50,85.236.82.121,42.219.156.194,730,1
2016-04-11 00:04:51,42.219.156.194,194.233.74.191,619,1
2016-04-11 00:04:52,42.219.156.194,91.71.126.195,283,1
2016-04-11 00:04:53,69.115.13.133,42.219.156.194,487,1
2016-04-11 00:04:54,42.219.156.194,37.253.19.66,775,1
2016-04-11 00:04:55,68.137.135.233,42.219.156.194,915,1
2016-04-11 00:04:56,43.93.207.222,42.219.156.194,610,1
2016-04-11 00:04:57,42.219.156.194,208.70.218.79,1493,1
2016-04-11 00:04:58,165.133.210.175,42.219.156.194,778,1
2016-04-11 00:04:59,42.219.156.194,103.15.47.44,413,1
2016-04-11 00:05:00,42.219.156.194,220.72.156.36,2046,1
2016-04-11 00:05:01,42.219.156.194,91.71.126.146,1701,1
2016-04-11 00:05:02,42.219.156.194,84.219.6.91,533,1
2016-04-11 00:05:03,42.219.156.194,194.233.77.168,1570,1
2016-04-11 00:05:04,201.112.57.53,42.219.156.194,338,1
2016-04-11 00:05:05,42.219.156.194,143.72.4.250,991,1
2016-04-11 00:05:06,143.72.8.137,42.219.156.194,623,1
2016-04-11 00:05:07,168.59.31.72,42.219.156.194,932,1
2016-04-11 00:05:08,42.219.156.194,60.242.232.72,2217,1
2016-04-11 00:05:09,42.219.156.194,121.106.127.157,2683,1
2016-04-11 00:05:10,42.219.156.194,165.133.210.160,1177,1
2016-04-11 00:05:11,42.219.156.194,223.114.19.19,727,1
2016-04-11 00:05:12,177.141.130.81,42.219.156.194,732,1
2016-04-11 00:05:13,211.34.79.77,42.219.156.194,1696,1
2016-04-11 00:05:14,194.233.64.251,42.219.156.194,1244,1
2016-04-11 00:05:15,168.40.231.65,42.219.156.194,771,1
2016-04-11 00:05:16,42.219.156.194,105.2.130.240,368,1
2016-04-11 00:05:17,175.177.229.33,42.219.156.194,787,1
2016-04-11 00:05:18,42.219.156.194,143.72.8.137,939,1
2016-04-11 00:05:19,219.109.61.118,42.219.156.194,391,1
2016-04-11 00:05:20,121.106.127.157,42.219.156.194,2254,1
2016-04-11 00:05:21,127.204.60.89,42.219.156.194,647,1
2016-04-11 00:05:22,139.110.46.136,42.219.156.194,595,1
2016-04-11 00:05:23,91.71.126.195,42.219.156.194,719,1
2016-04-11 00:05:24,200.228.236.178,42.219.156.194,1630,1
2016-04-11 00:05:25,223.131.238.29,42.219.156.194,864,1
2016-04-11 00:05:26,143.72.8.137,42.219.156.194,1406,1
2016-04-11 00:05:27,42.219.156.194,52.51.199.2,361,1
2016-04-11 00:05:28,92.19.0.120,42.219.156.194,1088,1
2016-04-11 00:05:29,42.219.156.194,168.59.119.58,1794,1
2016-04-11 00:05:30,43.164.40.113,42.219.156.194,523,1
2016-04-11 00:05:31,143.72.4.250,42.219.156.194,912,1
2016-04-11 00:05:32,42.219.156.194,36.102.33.119,849,1
2016-04-11 00:05:33,85.236.82.121,42.219.156.194,465,1
2016-04-11 00:05:34,253.138.40.100,42.219.156.194,1631,1
2016-04-11 00:05:35,42.219.156.194,165.252.6.212,765,1
2016-04-11 00:05:36,42.219.156.194,79.30.184.218,701,1
2016-04-11 00:05:37,42.219.156.194,168.214.36.100,523,1
2016-04-11 00:05:38,106.150.228.174,42.219.156.194,726,1
2016-04-11 00:05:39,213.46.85.123,42.219.156.194,1465,1
2016-04-11 00:05:40,216.35.152.68,42.219.156.194,1649,1
2016-04-11 00:05:41,214.46.249.108,42.219.156.194,956,1
2016-04-11 00:05:42,194.233.94.135,42.219.156.194,1208,1
2016-04-11 00:05:43,42.219.156.194,222.67.199.137,482,1
2016-04-11 00:05:44,165.133.210.175,42.219.156.194,520,1
2016-04-11 00:05:45,207.120.127.209,42.219.156.194,1258,1
2016-04-11 00:05:46,42.219.156.194,240.47.79.211,831,1
2016-04-11 00:05:47,42.219.156.194,62.161.19.98,983,1
2016-04-11 00:05:48,42.219.156.194,66.52.62.232,1268,1
2016-04-11 00:05:49,42.219.156.194,92.19.0.120,508,1
2016-04-11 00:05:50,66.37.109.207,42.219.156.194,1564,1
2016-04-11 00:05:51,102.216.44.228,42.219.156.194,1047,1
2016-04-11 00:05:52,42.219.156.194,101.88.111.117,1028,1
2016-04-11 00:05:53,42.219.156.194,66.92.129.239,1284,1
2016-04-11 00:05:54,169.110.61.143,42.219.156.194,777,1
2016-04-11 00:05:55,202.182.75.123,42.219.156.194,1480,1
2016-04-11 00:05:56,42.219.156.194,103.36.94.7,954,1
2016-04-11 00:05:57,158.128.248.157,42.219.156.194,537,1
2016-04-11 00:05:58,42.219.156.194,76.163.165.159,657,1
2016-04-11 00:05:59,208.91.91.254,42.219.156.194,1118,1
2016-04-11 00:06:00,42.219.156.194,165.133.210.160,558,1
2016-04-11 00:06:01,106.152.131.203,42.219.156.194,2232,1
2016-04-11 00:06:02,106.150.228.194,42.219.156.194,416,1
2016-04-11 00:06:03,42.219.156.194,216.50.65.202,2945,1
2016-04-11 00:06:04,196.176.231.205,42.219.156.194,930,1
2016-04-11 00:06:05,211.42.121.254,42.219.156.194,746,1
2016-04-11 00:06:06,143.72.8.137,42.219.156.194,972,1
2016-04-11 00:06:07,42.219.156.194,216.49.147.126,584,1
2016-04-11 00:06:08,196.176.231.205,42.219.156.194,850,1
2016-04-11 00:06:09,42.219.156.194,211.37.131.77,1146,1
2016-04-11 00:06:10,42.219.156.194,188.31.65.111,576,1
2016-04-11 00:06:11,194.233.67.129,42.219.156.194,757,1
2016-04-11 00:06:12,42.219.156.194,216.61.142.71,903,1
2016-04-11 00:06:13,212.113.148.206,42.219.156.194,538,1
2016-04-11 00:06:14,42.219.156.194,37.5.29.56,792,1
2016-04-11 00:06:15,194.233.64.42,42.219.156.194,747,1
2016-04-11 00:06:16,91.71.126.218,42.219.156.194,659,1
2016-04-11 00:06:17,93.101.248.223,42.219.156.194,1088,1
2016-04-11 00:06:18,42.219.156.194,210.62.139.127,644,1
2016-04-11 00:06:19,220.0.220.28,42.219.156.194,633,1
2016-04-11 00:06:20,42.219.156.194,143.94.68.231,691,1
2016-04-11 00:06:21,42.219.156.194,194.233.67.218,870,1
2016-04-11 00:06:22,42.219.156.194,165.133.210.175,1148,1
2016-04-11 00:06:23,42.219.156.194,222.156.17.131,566,1
2016-04-11 00:06:24,143.72.4.250,42.219.156.194,1616,1
2016-04-11 00:06:25,42.219.156.194,64.241.136.163,968,1
2016-04-11 00:06:26,143.72.4.250,42.219.156.194,1505,1
2016-04-11 00:06:27,42.219.156.194,67.232.134.174,1597,1
2016-04-11 00:06:28,32.125.110.208,42.219.156.194,1045,1
2016-04-11 00:06:29,69.124.9.215,42.219.156.194,686,1
2016-04-11 00:06:30,69.124.9.215,42.219.156.194,595,1
2016-04-11 00:06:31,175.177.229.122,42.219.156.194,1389,1
2016-04-11 00:06:32,106.150.228.79,42.219.156.194,651,1
2016-04-11 00:06:33,37.160.79.160,42.219.156.194,775,1
2016-04-11 00:06:34,248.18.146.44,42.219.156.194,705,1
2016-04-11 00:06:35,42.219.156.194,240.125.143.199,1347,1
2016-04-11 00:06:36,196.176.231.22,42.219.156.194,572,1
2016-04-11 00:06:37,209.62.235.76,42.219.156.194,566,1
2016-04-11 00:06:38,42.219.156.194,204.97.186.217,1525,1
2016-04-11 00:06:39,208.111.89.11,42.219.156.194,964,1
2016-04-11 00:06:40,33.34.41.186,42.219.156.194,1213,1
2016-04-11 00:06:41,42.219.156.194,218.153.166.207,864,1
2016-04-11 00:06:42,42.219.156.194,215.133.244.59,731,1
2016-04-11 00:06:43,73.90.171.2,42.219.156.194,699,1
2016-04-11 00:06:44,57.67.0.81,42.219.156.194,469,1
2016-04-11 00:06:45,42.219.156.194,43.93.207.222,1010,1
2016-04-11 00:06:46,42.219.156.194,158.128.144.230,1106,1
2016-04-11 00:06:47,60.242.232.69,42.219.156.194,2249,1
2016-04-11 00:06:48,42.219.156.194,85.236.82.121,1691,1
2016-04-11 00:06:49,42.219.156.194,81.181.162.14,2985,1
2016-04-11 00:06:50,42.219.156.194,210.37.225.178,692,1
2016-04-11 00:06:51,42.219.156.194,211.55.27.152,623,1
2016-04-11 00:06:52,36.76.119.6,42.219.156.194,2012,1
2016-04-11 00:06:53,42.219.156.194,66.77.179.214,860,1
2016-04-11 00:06:54,188.31.65.40,42.219.156.194,890,1
2016-04-11 00:06:55,37.250.71.106,42.219.156.194,508,1
2016-04-11 00:06:56,42.219.156.194,126.18.56.52,1490,1
2016-04-11 00:06:57,143.72.8.137,42.219.156.194,1471,1
2016-04-11 00:06:58,212.116.101.137,42.219.156.194,554,1
