te,sa,da,byt,teDelta
2016-04-11 01:58:36,236.26.81.142,42.219.147.28,184,53
2016-04-11 02:02:18,208.43.183.102,42.219.147.28,43,222
2016-04-11 02:02:50,70.255.11.94,42.219.147.28,41,32
2016-04-11 02:10:15,183.45.72.135,42.219.147.28,437,445
2016-04-11 02:11:30,224.246.82.61,42.219.147.28,96,75
2016-04-11 02:11:30,125.83.204.76,42.219.147.28,100,0
2016-04-11 02:17:58,217.156.57.81,42.219.147.28,440,388
2016-04-11 02:21:55,229.219.239.143,42.219.147.28,42,237
2016-04-11 02:22:27,217.156.57.81,42.219.147.28,77,32
2016-04-11 02:23:33,182.42.182.186,42.219.147.28,41,66
2016-04-11 02:28:56,62.100.229.92,42.219.147.28,119,323
2016-04-11 02:30:48,236.126.170.27,42.219.147.28,36,112
2016-04-11 02:32:03,56.228.69.74,42.219.147.28,60,75
2016-04-11 02:32:03,240.19.64.164,42.219.147.28,98,0
2016-04-11 02:34:33,217.156.124.13,42.219.147.28,102,150
2016-04-11 02:39:03,217.156.124.13,42.219.147.28,42,270
2016-04-11 02:43:47,209.144.11.23,42.219.147.28,103,284
2016-04-11 02:48:47,66.129.192.241,42.219.147.28,40,300
2016-04-11 02:49:38,248.31.241.70,42.219.147.28,46,51
2016-04-11 02:49:44,225.36.202.145,42.219.147.28,86,6
2016-04-11 02:49:44,176.116.194.129,42.219.147.28,98,0
2016-04-11 02:50:12,208.43.183.102,42.219.147.28,41,28
2016-04-11 02:52:55,133.43.221.84,42.219.147.28,434,163
2016-04-11 02:52:55,87.192.59.96,42.219.147.28,41,0
2016-04-11 02:55:11,213.55.165.103,42.219.147.28,649,136
2016-04-11 02:57:24,168.105.98.252,42.219.147.28,99,133
2016-04-11 02:59:38,182.42.182.186,42.219.147.28,439,134
2016-04-11 02:59:38,248.60.153.118,42.219.147.28,61,0
2016-04-11 03:00:58,69.12.45.239,42.219.147.28,440,80
2016-04-11 03:01:38,93.179.206.164,42.219.147.28,46,40
2016-04-11 03:01:49,179.215.97.62,42.219.147.28,41,11
2016-04-11 03:01:49,170.253.36.53,42.219.147.28,100,0
2016-04-11 03:04:36,240.111.145.48,42.219.147.28,39,167
2016-04-11 03:04:36,62.100.90.154,42.219.147.28,99,0
2016-04-11 03:05:38,217.156.57.81,42.219.147.28,40,62
2016-04-11 03:05:38,138.218.16.1,42.219.147.28,76,0
2016-04-11 03:09:31,91.71.55.49,42.219.147.28,98,233
2016-04-11 03:14:26,36.37.147.152,42.219.147.28,42,295
2016-04-11 03:16:57,82.7.67.216,42.219.147.28,41,151
2016-04-11 03:17:56,37.76.18.151,42.219.147.28,39,59
2016-04-11 03:18:12,32.100.20.28,42.219.147.28,65,16
2016-04-11 03:18:28,217.156.57.81,42.219.147.28,100,16
2016-04-11 03:19:25,85.51.182.221,42.219.147.28,48,57
2016-04-11 03:30:10,43.42.79.250,42.219.147.28,37,645
2016-04-11 03:32:03,217.156.57.81,42.219.147.28,39,113
2016-04-11 03:34:01,217.156.57.81,42.219.147.28,39,118
2016-04-11 03:35:09,79.23.67.179,42.219.147.28,71,68
2016-04-11 03:40:00,68.137.135.208,42.219.147.28,40,291
2016-04-11 03:40:28,92.24.135.60,42.219.147.28,49,28
2016-04-11 03:47:34,71.170.25.62,42.219.147.28,39,426
2016-04-11 03:57:20,192.253.239.109,42.219.147.28,70,586
2016-04-11 03:59:45,32.100.20.28,42.219.147.28,40,145
2016-04-11 04:05:58,209.214.55.57,42.219.147.28,83,373
2016-04-11 04:05:59,208.43.184.193,42.219.147.28,45,1
2016-04-11 04:06:42,237.131.18.195,42.219.147.28,40,43
2016-04-11 04:09:09,150.18.190.204,42.219.147.28,36,147
2016-04-11 04:09:09,92.18.45.40,42.219.147.28,40,0
2016-04-11 04:09:09,46.148.67.118,42.219.147.28,41,0
2016-04-11 04:13:25,223.220.106.111,42.219.147.28,40,256
2016-04-11 04:14:16,238.65.128.109,42.219.147.28,102,51
2016-04-11 04:14:57,49.184.219.1,42.219.147.28,41,41
2016-04-11 04:14:57,204.91.46.239,42.219.147.28,40,0
2016-04-11 04:14:57,67.65.251.61,42.219.147.28,42,0
2016-04-11 04:15:10,240.111.145.48,42.219.147.28,94,13
2016-04-11 04:15:56,64.79.208.42,42.219.147.28,38,46
2016-04-11 04:16:25,228.137.50.146,42.219.147.28,73,29
2016-04-11 04:16:25,133.182.144.180,42.219.147.28,39,0
2016-04-11 04:19:52,86.128.235.174,42.219.147.28,40,207
2016-04-11 04:22:40,80.22.139.148,42.219.147.28,95,168
2016-04-11 04:25:37,70.174.207.120,42.219.147.28,42,177
2016-04-11 04:26:39,67.116.103.246,42.219.147.28,48,62
2016-04-11 04:29:15,32.100.20.28,42.219.147.28,444,156
2016-04-11 04:32:42,240.62.27.30,42.219.147.28,41,207
2016-04-11 04:33:23,216.249.158.165,42.219.147.28,99,41
2016-04-11 04:33:42,250.98.39.84,42.219.147.28,39,19
2016-04-11 04:36:52,57.173.86.134,42.219.147.28,39,190
2016-04-11 04:37:48,60.99.201.115,42.219.147.28,431,56
2016-04-11 04:39:53,57.121.116.61,42.219.147.28,42,125
2016-04-11 04:43:29,248.3.121.236,42.219.147.28,43,216
2016-04-11 04:44:57,36.37.183.136,42.219.147.28,432,88
2016-04-11 04:45:10,42.9.7.17,42.219.147.28,100,13
2016-04-11 04:48:28,69.124.8.108,42.219.147.28,41,198
2016-04-11 04:48:28,36.37.183.136,42.219.147.28,99,0
2016-04-11 04:50:25,96.248.73.93,42.219.147.28,42,117
2016-04-11 04:56:18,56.170.91.79,42.219.147.28,439,353
2016-04-11 04:59:32,237.139.209.136,42.219.147.28,439,194
2016-04-11 05:01:17,60.99.201.115,42.219.147.28,435,105
2016-04-11 05:01:17,158.45.108.174,42.219.147.28,40,0
2016-04-11 05:01:17,85.248.106.77,42.219.147.28,39,0
2016-04-11 05:03:48,240.41.208.134,42.219.147.28,95,151
2016-04-11 05:09:35,198.132.59.191,42.219.147.28,141,347
2016-04-11 05:10:41,245.243.168.36,42.219.147.28,41,66
2016-04-11 05:14:22,96.96.13.149,42.219.147.28,447,221
2016-04-11 05:15:16,56.235.108.43,42.219.147.28,114,54
2016-04-11 05:15:16,245.119.198.79,42.219.147.28,178,0
2016-04-11 05:15:29,250.54.44.184,42.219.147.28,28,13
2016-04-11 05:15:29,150.24.131.130,42.219.147.28,101,0
2016-04-11 05:15:30,238.80.87.172,42.219.147.28,41,1
2016-04-11 05:19:09,70.157.155.9,42.219.147.28,40,219
2016-04-11 05:24:00,69.81.144.249,42.219.147.28,107,291
2016-04-11 05:25:52,56.207.76.118,42.219.147.28,444,112
2016-04-11 05:26:28,164.225.245.79,42.219.147.28,42,36
2016-04-11 05:31:26,62.100.126.36,42.219.147.28,38,298
2016-04-11 05:32:26,217.156.57.81,42.219.147.28,41,60
2016-04-11 05:39:21,104.235.89.71,42.219.147.28,143,415
2016-04-11 05:41:24,215.150.201.226,42.219.147.28,437,123
2016-04-11 05:41:24,152.182.135.179,42.219.147.28,40,0
2016-04-11 05:44:07,182.42.182.186,42.219.147.28,163,163
2016-04-11 05:46:34,176.116.195.149,42.219.147.28,39,147
2016-04-11 05:51:23,246.181.237.124,42.219.147.28,103,289
2016-04-11 05:51:23,33.12.108.90,42.219.147.28,432,0
2016-04-11 05:51:52,33.12.102.177,42.219.147.28,40,29
2016-04-11 05:58:35,62.174.229.181,42.219.147.28,73,403
2016-04-11 06:00:47,82.167.246.233,42.219.147.28,335,132
2016-04-11 06:05:51,214.252.244.252,42.219.147.28,81,304
2016-04-11 06:16:59,237.129.72.212,42.219.147.28,104,668
2016-04-11 06:19:14,202.166.81.73,42.219.147.28,53,135
2016-04-11 06:20:54,176.116.194.233,42.219.147.28,143,100
2016-04-11 06:21:34,33.12.111.207,42.219.147.28,447,40
2016-04-11 06:21:35,215.128.87.135,42.219.147.28,446,1
2016-04-11 06:21:35,136.44.59.49,42.219.147.28,43,0
2016-04-11 06:22:32,164.225.177.227,42.219.147.28,97,57
2016-04-11 06:29:28,49.107.129.159,42.219.147.28,436,416
2016-04-11 06:30:04,32.100.20.28,42.219.147.28,41,36
2016-04-11 06:32:55,225.230.216.89,42.219.147.28,436,171
2016-04-11 06:38:14,33.12.117.59,42.219.147.28,40,319
2016-04-11 06:39:31,222.156.17.131,42.219.147.28,90,77
2016-04-11 06:40:13,176.116.194.233,42.219.147.28,437,42
2016-04-11 06:44:08,222.156.17.131,42.219.147.28,439,235
2016-04-11 06:44:51,47.149.216.48,42.219.147.28,41,43
2016-04-11 06:50:44,240.153.139.114,42.219.147.28,49,353
2016-04-11 06:50:44,96.96.13.149,42.219.147.28,434,0
2016-04-11 06:51:25,208.43.183.102,42.219.147.28,40,41
2016-04-11 06:51:26,176.116.194.233,42.219.147.28,41,1
2016-04-11 06:53:32,69.39.92.230,42.219.147.28,101,126
2016-04-11 06:54:30,217.156.57.81,42.219.147.28,43,58
2016-04-11 06:54:30,197.197.151.10,42.219.147.28,444,0
2016-04-11 06:54:30,194.231.140.151,42.219.147.28,41,0
2016-04-11 06:58:31,242.100.154.142,42.219.147.28,159,241
2016-04-11 07:01:39,178.219.248.29,42.219.147.28,430,188
2016-04-11 07:09:37,198.132.37.185,42.219.147.28,374,478
2016-04-11 07:14:11,73.60.0.219,42.219.147.28,436,274
2016-04-11 07:15:50,213.98.140.143,42.219.147.28,41,99
2016-04-11 07:16:27,240.111.145.48,42.219.147.28,119,37
2016-04-11 07:30:12,240.111.145.48,42.219.147.28,83,825
2016-04-11 07:31:07,198.132.87.99,42.219.147.28,42,55
2016-04-11 07:34:04,36.37.147.152,42.219.147.28,41,177
2016-04-11 07:43:21,69.132.5.136,42.219.147.28,39,557
2016-04-11 07:43:37,208.43.183.102,42.219.147.28,40,16
2016-04-11 07:44:08,217.156.57.81,42.219.147.28,111,31
2016-04-11 07:47:13,56.208.168.104,42.219.147.28,446,185
2016-04-11 07:48:42,68.137.135.237,42.219.147.28,41,89
2016-04-11 07:48:42,36.37.136.91,42.219.147.28,434,0
2016-04-11 07:49:04,36.169.128.200,42.219.147.28,437,22
2016-04-11 07:50:10,56.207.76.118,42.219.147.28,73,66
2016-04-11 07:50:46,60.96.49.142,42.219.147.28,436,36
2016-04-11 07:52:38,69.9.102.188,42.219.147.28,41,112
2016-04-11 07:55:24,236.201.168.253,42.219.147.28,49,166
2016-04-11 07:55:24,96.96.13.149,42.219.147.28,433,0
2016-04-11 07:56:27,133.178.113.43,42.219.147.28,38,63
2016-04-11 07:58:51,228.137.29.96,42.219.147.28,438,144
2016-04-11 08:01:24,43.42.79.246,42.219.147.28,41,153
2016-04-11 08:04:21,225.230.216.89,42.219.147.28,440,177
2016-04-11 08:05:29,61.201.253.161,42.219.147.28,41,68
2016-04-11 08:06:39,42.93.243.234,42.219.147.28,66,70
2016-04-11 08:06:39,85.248.106.77,42.219.147.28,100,0
2016-04-11 08:09:49,96.96.13.149,42.219.147.28,38,190
2016-04-11 08:09:49,174.18.201.229,42.219.147.28,434,0
2016-04-11 08:09:49,57.104.219.105,42.219.147.28,446,0
2016-04-11 08:10:37,117.208.149.174,42.219.147.28,98,48
2016-04-11 08:17:13,217.156.57.81,42.219.147.28,120,396
2016-04-11 08:20:31,217.231.248.88,42.219.147.28,41,198
2016-04-11 08:23:38,237.41.247.88,42.219.147.28,38,187
2016-04-11 08:28:31,56.208.168.104,42.219.147.28,39,293
2016-04-11 08:28:31,216.156.202.228,42.219.147.28,40,0
2016-04-11 08:29:08,96.96.13.149,42.219.147.28,157,37
2016-04-11 08:34:13,69.9.102.188,42.219.147.28,50,305
2016-04-11 08:35:58,32.100.20.28,42.219.147.28,438,105
2016-04-11 08:35:58,69.81.144.249,42.219.147.28,39,0
2016-04-11 08:36:45,47.149.223.235,42.219.147.28,435,47
2016-04-11 08:36:59,240.41.208.134,42.219.147.28,42,14
2016-04-11 08:40:21,82.7.67.216,42.219.147.28,120,202
2016-04-11 08:42:13,225.123.83.42,42.219.147.28,442,112
2016-04-11 08:44:22,224.36.242.0,42.219.147.28,13,129
2016-04-11 08:52:40,73.101.227.208,42.219.147.28,120,498
2016-04-11 08:52:46,194.231.140.151,42.219.147.28,42,6
2016-04-11 08:53:28,182.42.182.186,42.219.147.28,38,42
2016-04-11 08:56:38,242.100.154.142,42.219.147.28,101,190
2016-04-11 09:03:32,176.116.195.149,42.219.147.28,441,414
2016-04-11 09:05:14,217.231.240.101,42.219.147.28,39,102
2016-04-11 09:05:14,68.137.244.130,42.219.147.28,94,0
2016-04-11 09:05:55,248.30.219.200,42.219.147.28,40,41
2016-04-11 09:11:28,238.177.105.92,42.219.147.28,436,333
2016-04-11 09:14:49,117.208.149.39,42.219.147.28,440,201
2016-04-11 09:14:49,32.100.20.28,42.219.147.28,40,0
2016-04-11 09:16:12,217.156.57.81,42.219.147.28,41,83
2016-04-11 09:17:04,75.30.193.79,42.219.147.28,48,52
2016-04-11 09:21:34,56.170.91.79,42.219.147.28,43,270
2016-04-11 09:21:59,62.174.229.181,42.219.147.28,43,25
2016-04-11 09:24:35,70.46.166.190,42.219.147.28,442,156
2016-04-11 09:25:10,197.197.151.10,42.219.147.28,430,35
2016-04-11 09:25:56,204.91.46.247,42.219.147.28,437,46
2016-04-11 09:26:50,49.149.152.94,42.219.147.28,42,54
2016-04-11 09:27:08,84.13.31.198,42.219.147.28,40,18
2016-04-11 09:27:16,198.132.27.142,42.219.147.28,40,8
2016-04-11 09:27:50,36.37.183.136,42.219.147.28,42,34
2016-04-11 09:28:33,198.132.27.142,42.219.147.28,50,43
2016-04-11 09:33:22,43.42.79.247,42.219.147.28,40,289
2016-04-11 09:33:51,240.111.145.48,42.219.147.28,40,29
2016-04-11 09:40:51,233.198.23.219,42.219.147.28,100,420
2016-04-11 09:46:08,113.63.71.82,42.219.147.28,437,317
2016-04-11 09:46:39,36.80.70.244,42.219.147.28,50,31
2016-04-11 09:47:22,89.27.219.54,42.219.147.28,430,43
2016-04-11 09:51:14,192.253.239.67,42.219.147.28,41,232
2016-04-11 09:51:15,32.100.20.28,42.219.147.28,38,1
2016-04-11 09:51:15,91.71.55.49,42.219.147.28,437,0
2016-04-11 09:53:16,198.132.27.142,42.219.147.28,38,121
2016-04-11 09:53:36,198.132.59.191,42.219.147.28,94,20
2016-04-11 09:53:49,58.29.130.207,42.219.147.28,39,13
2016-04-11 09:56:57,158.45.212.244,42.219.147.28,51,188
2016-04-11 09:59:42,63.144.96.83,42.219.147.28,63,165
2016-04-11 10:01:40,73.60.0.219,42.219.147.28,50,118
2016-04-11 10:03:51,82.6.252.215,42.219.147.28,41,131
2016-04-11 10:06:14,138.211.60.100,42.219.147.28,43,143
2016-04-11 10:10:16,73.133.93.64,42.219.147.28,51,242
2016-04-11 10:11:29,240.19.64.164,42.219.147.28,196,73
2016-04-11 10:12:57,213.82.166.3,42.219.147.28,41,88
2016-04-11 10:12:57,86.128.235.174,42.219.147.28,39,0
2016-04-11 10:13:59,205.116.131.233,42.219.147.28,437,62
2016-04-11 10:15:33,32.100.20.28,42.219.147.28,438,94
2016-04-11 10:16:26,165.72.140.4,42.219.147.28,176,53
2016-04-11 10:18:46,216.243.191.183,42.219.147.28,38,140
2016-04-11 10:18:57,217.156.57.81,42.219.147.28,41,11
2016-04-11 10:19:14,194.231.191.138,42.219.147.28,52,17
2016-04-11 10:27:25,176.116.194.233,42.219.147.28,52,491
2016-04-11 10:27:25,176.116.195.149,42.219.147.28,40,0
2016-04-11 10:29:59,68.137.135.209,42.219.147.28,50,154
2016-04-11 10:31:07,227.123.84.75,42.219.147.28,442,68
2016-04-11 10:32:53,32.100.20.28,42.219.147.28,430,106
2016-04-11 10:32:53,224.165.179.218,42.219.147.28,210,0
2016-04-11 10:36:59,242.100.155.243,42.219.147.28,39,246
2016-04-11 10:38:40,212.247.247.234,42.219.147.28,101,101
2016-04-11 10:43:41,101.88.108.96,42.219.147.28,52,301
2016-04-11 10:45:01,233.198.212.137,42.219.147.28,41,80
2016-04-11 10:47:26,49.184.219.1,42.219.147.28,40,145
2016-04-11 10:48:15,215.251.245.106,42.219.147.28,42,49
2016-04-11 10:53:41,165.199.130.160,42.219.147.28,109,326
2016-04-11 11:02:39,36.80.70.244,42.219.147.28,435,538
2016-04-11 11:05:24,237.135.121.7,42.219.147.28,101,165
2016-04-11 11:06:57,182.42.182.186,42.219.147.28,93,93
2016-04-11 11:07:17,213.55.165.103,42.219.147.28,129,20
2016-04-11 11:07:41,246.150.65.216,42.219.147.28,31,24
2016-04-11 11:08:05,228.29.130.20,42.219.147.28,96,24
2016-04-11 11:08:47,233.60.220.66,42.219.147.28,183,42
2016-04-11 11:12:43,212.108.157.210,42.219.147.28,431,236
2016-04-11 11:13:27,32.100.20.28,42.219.147.28,445,44
2016-04-11 11:13:51,96.96.13.149,42.219.147.28,42,24
2016-04-11 11:14:34,96.96.13.149,42.219.147.28,38,43
2016-04-11 11:15:45,242.100.155.243,42.219.147.28,42,71
2016-04-11 11:17:52,215.150.201.226,42.219.147.28,40,127
2016-04-11 11:23:11,68.137.244.166,42.219.147.28,49,319
2016-04-11 11:24:20,36.37.176.93,42.219.147.28,41,69
2016-04-11 11:25:06,240.19.64.164,42.219.147.28,488,46
2016-04-11 11:25:28,70.8.151.155,42.219.147.28,40,22
2016-04-11 11:34:59,202.211.49.162,42.219.147.28,434,571
2016-04-11 11:35:40,223.120.65.223,42.219.147.28,439,41
2016-04-11 11:35:40,178.31.9.60,42.219.147.28,38,0
2016-04-11 11:38:40,60.133.101.194,42.219.147.28,436,180
2016-04-11 11:38:40,225.230.253.115,42.219.147.28,40,0
2016-04-11 11:40:04,78.180.78.61,42.219.147.28,438,84
2016-04-11 11:51:28,75.129.109.157,42.219.147.28,40,684
2016-04-11 11:53:02,222.156.17.131,42.219.147.28,41,94
2016-04-11 11:53:02,248.31.241.70,42.219.147.28,48,0
2016-04-11 11:53:06,105.190.154.245,42.219.147.28,39,4
2016-04-11 11:53:44,232.252.82.14,42.219.147.28,235,38
2016-04-11 11:54:23,68.137.244.182,42.219.147.28,39,39
2016-04-11 11:55:30,164.229.244.176,42.219.147.28,99,67
2016-04-11 11:55:30,43.141.46.170,42.219.147.28,218,0
2016-04-11 11:57:59,198.132.37.185,42.219.147.28,27,149
2016-04-11 11:58:00,176.116.194.233,42.219.147.28,39,1
2016-04-11 12:02:12,32.100.20.28,42.219.147.28,441,252
2016-04-11 12:02:12,36.37.176.93,42.219.147.28,41,0
2016-04-11 12:04:54,96.248.73.93,42.219.147.28,39,162
2016-04-11 12:05:29,240.41.208.134,42.219.147.28,40,35
2016-04-11 12:05:32,208.43.184.193,42.219.147.28,97,3
2016-04-11 12:08:40,150.18.190.204,42.219.147.28,39,188
2016-04-11 12:12:23,210.179.23.26,42.219.147.28,39,223
2016-04-11 12:12:29,222.156.17.70,42.219.147.28,102,6
2016-04-11 12:15:33,242.101.133.245,42.219.147.28,50,184
2016-04-11 12:17:03,211.136.164.113,42.219.147.28,40,90
2016-04-11 12:19:46,218.5.78.229,42.219.147.28,39,163
2016-04-11 12:20:27,239.222.60.52,42.219.147.28,437,41
2016-04-11 12:21:09,69.26.99.197,42.219.147.28,233,42
2016-04-11 12:27:58,82.7.67.216,42.219.147.28,43,409
2016-04-11 12:33:39,213.82.166.3,42.219.147.28,39,341
2016-04-11 12:35:30,67.65.177.72,42.219.147.28,45,111
2016-04-11 12:36:08,164.84.139.242,42.219.147.28,46,38
2016-04-11 12:37:13,117.208.149.167,42.219.147.28,441,65
2016-04-11 12:37:49,112.92.200.56,42.219.147.28,37,36
2016-04-11 12:40:02,110.74.5.84,42.219.147.28,104,133
2016-04-11 12:40:02,198.132.44.182,42.219.147.28,42,0
2016-04-11 12:40:02,73.60.0.219,42.219.147.28,41,0
2016-04-11 12:41:29,204.89.145.145,42.219.147.28,39,87
2016-04-11 12:46:21,150.24.131.130,42.219.147.28,39,292
2016-04-11 12:46:33,96.96.13.149,42.219.147.28,434,12
2016-04-11 12:50:48,229.219.239.143,42.219.147.28,42,255
2016-04-11 12:52:04,42.9.7.17,42.219.147.28,39,76
2016-04-11 12:55:06,246.205.68.186,42.219.147.28,38,182
2016-04-11 12:58:35,68.137.244.165,42.219.147.28,39,209
2016-04-11 13:02:28,73.60.0.219,42.219.147.28,444,233
2016-04-11 13:07:49,192.253.239.23,42.219.147.28,433,321
2016-04-11 13:08:17,242.100.234.89,42.219.147.28,38,28
2016-04-11 13:08:31,179.228.101.55,42.219.147.28,53,14
2016-04-11 13:08:55,117.208.149.83,42.219.147.28,45,24
2016-04-11 13:12:53,198.132.59.191,42.219.147.28,38,238
2016-04-11 13:17:28,210.32.81.232,42.219.147.28,38,275
2016-04-11 13:17:29,36.190.211.206,42.219.147.28,95,1
2016-04-11 13:18:16,158.125.164.86,42.219.147.28,39,47
2016-04-11 13:18:16,43.35.179.50,42.219.147.28,41,0
2016-04-11 13:22:27,69.55.59.192,42.219.147.28,40,251
2016-04-11 13:30:24,235.252.176.11,42.219.147.28,39,477
2016-04-11 13:33:03,42.112.137.119,42.219.147.28,99,159
2016-04-11 13:36:24,214.16.227.117,42.219.147.28,106,201
2016-04-11 13:37:22,33.12.108.90,42.219.147.28,50,58
2016-04-11 13:40:43,222.156.17.131,42.219.147.28,41,201
2016-04-11 13:41:40,208.43.183.74,42.219.147.28,42,57
2016-04-11 13:41:40,229.219.239.143,42.219.147.28,438,0
2016-04-11 13:45:05,69.132.5.212,42.219.147.28,142,205
2016-04-11 13:46:08,60.99.62.174,42.219.147.28,437,63
2016-04-11 13:48:10,176.116.194.233,42.219.147.28,119,122
2016-04-11 13:48:10,210.148.200.121,42.219.147.28,40,0
2016-04-11 13:50:02,198.132.59.191,42.219.147.28,440,112
2016-04-11 13:52:24,204.223.23.73,42.219.147.28,41,142
2016-04-11 13:54:03,208.43.183.102,42.219.147.28,44,99
2016-04-11 13:57:51,223.220.106.111,42.219.147.28,38,228
2016-04-11 13:57:52,57.173.86.134,42.219.147.28,445,1
2016-04-11 14:11:52,32.100.20.28,42.219.147.28,42,840
2016-04-11 14:12:19,136.111.50.185,42.219.147.28,50,27
2016-04-11 14:12:44,72.228.239.40,42.219.147.28,43,25
2016-04-11 14:12:44,73.60.0.219,42.219.147.28,45,0
2016-04-11 14:14:00,216.156.202.228,42.219.147.28,40,76
2016-04-11 14:14:00,96.96.13.149,42.219.147.28,98,0
2016-04-11 14:18:06,69.132.4.149,42.219.147.28,74,246
2016-04-11 14:22:30,238.121.76.141,42.219.147.28,439,264
2016-04-11 14:32:16,68.137.244.177,42.219.147.28,39,586
2016-04-11 14:36:49,51.128.77.9,42.219.147.28,109,273
2016-04-11 14:36:49,204.223.22.109,42.219.147.28,41,0
2016-04-11 14:36:49,239.64.37.196,42.219.147.28,41,0
2016-04-11 14:38:32,228.161.109.133,42.219.147.28,41,103
2016-04-11 14:38:42,42.112.137.119,42.219.147.28,214,10
2016-04-11 14:38:42,36.37.136.91,42.219.147.28,442,0
2016-04-11 14:39:01,43.28.221.2,42.219.147.28,41,19
2016-04-11 14:40:18,60.133.101.194,42.219.147.28,39,77
2016-04-11 14:44:29,33.12.108.90,42.219.147.28,121,251
2016-04-11 14:48:42,33.12.111.207,42.219.147.28,101,253
2016-04-11 14:49:03,101.88.108.96,42.219.147.28,40,21
2016-04-11 14:51:13,246.183.3.40,42.219.147.28,39,130
2016-04-11 14:51:43,192.253.239.115,42.219.147.28,183,30
2016-04-11 14:51:43,36.37.183.136,42.219.147.28,440,0
2016-04-11 14:52:57,176.116.194.233,42.219.147.28,39,74
2016-04-11 14:54:46,222.156.17.131,42.219.147.28,91,109
2016-04-11 14:55:16,176.116.194.233,42.219.147.28,39,30
2016-04-11 14:57:56,204.223.22.109,42.219.147.28,63,160
2016-04-11 15:02:30,236.31.208.200,42.219.147.28,120,274
2016-04-11 15:05:44,141.198.77.14,42.219.147.28,42,194
2016-04-11 15:06:57,92.45.51.184,42.219.147.28,190,73
2016-04-11 15:06:57,227.123.84.207,42.219.147.28,40,0
2016-04-11 15:08:52,198.132.59.191,42.219.147.28,39,115
2016-04-11 15:17:20,185.60.79.173,42.219.147.28,40,508
2016-04-11 15:18:13,251.181.131.81,42.219.147.28,436,53
