te,sa,da,byt,teDelta
2016-04-11 00:32:15,214.41.204.101,42.219.159.89,576,20
2016-04-11 00:32:35,208.255.38.41,42.219.159.89,857,20
2016-04-11 00:32:52,42.219.159.89,33.34.43.95,1145,17
2016-04-11 00:33:07,188.31.65.71,42.219.159.89,795,15
2016-04-11 00:33:28,36.37.147.152,42.219.159.89,512,21
2016-04-11 00:33:45,36.149.244.182,42.219.159.89,1470,17
2016-04-11 00:34:02,42.219.159.89,143.72.4.250,1151,17
2016-04-11 00:34:07,127.204.60.89,42.219.159.89,639,5
2016-04-11 00:34:26,42.219.159.89,23.227.153.224,839,19
2016-04-11 00:34:41,42.219.159.89,211.51.152.68,882,15
2016-04-11 00:34:54,42.219.159.89,60.99.14.118,532,13
2016-04-11 00:35:09,42.219.159.89,42.145.31.42,616,15
2016-04-11 00:35:19,165.133.210.160,42.219.159.89,821,10
2016-04-11 00:35:23,69.110.248.175,42.219.159.89,1340,4
2016-04-11 00:35:45,42.219.159.89,223.220.38.195,879,22
2016-04-11 00:35:56,194.233.77.183,42.219.159.89,784,11
2016-04-11 00:36:15,143.72.4.250,42.219.159.89,664,19
2016-04-11 00:36:25,42.219.159.89,234.119.120.41,770,10
2016-04-11 00:36:32,164.229.80.160,42.219.159.89,577,7
2016-04-11 00:36:48,111.1.85.59,42.219.159.89,151,16
2016-04-11 00:37:05,66.41.252.159,42.219.159.89,915,17
2016-04-11 00:37:23,209.202.98.56,42.219.159.89,822,18
2016-04-11 00:37:37,42.219.159.89,194.233.67.190,1581,14
2016-04-11 00:37:57,208.111.89.11,42.219.159.89,1013,20
2016-04-11 00:38:16,45.202.195.102,42.219.159.89,700,19
2016-04-11 00:38:29,217.63.103.249,42.219.159.89,1595,13
2016-04-11 00:38:48,158.128.210.125,42.219.159.89,641,19
2016-04-11 00:39:09,42.219.159.89,143.72.8.137,753,21
2016-04-11 00:39:25,42.219.159.89,42.219.170.246,1001,16
2016-04-11 00:39:48,42.219.159.89,219.97.96.118,433,23
2016-04-11 00:39:56,60.242.232.68,42.219.159.89,561,8
2016-04-11 00:40:04,150.32.249.232,42.219.159.89,766,8
2016-04-11 00:40:22,42.219.159.89,71.177.244.137,1112,18
2016-04-11 00:40:34,74.59.162.44,42.219.159.89,991,12
2016-04-11 00:40:55,69.124.9.215,42.219.159.89,466,21
2016-04-11 00:41:13,54.143.54.149,42.219.159.89,378,18
2016-04-11 00:41:20,211.36.190.104,42.219.159.89,1546,7
2016-04-11 00:41:33,182.42.185.134,42.219.159.89,583,13
2016-04-11 00:41:43,42.219.159.89,56.153.165.185,1895,10
2016-04-11 00:42:10,127.204.60.89,42.219.159.89,624,27
2016-04-11 00:42:19,57.253.244.30,42.219.159.89,1017,9
2016-04-11 00:42:28,43.42.79.207,42.219.159.89,477,9
2016-04-11 00:42:40,42.219.159.89,43.86.138.244,2555,12
2016-04-11 00:42:58,42.219.159.89,165.151.199.31,2193,18
2016-04-11 00:43:10,143.72.4.250,42.219.159.89,699,12
2016-04-11 00:43:26,102.216.44.86,42.219.159.89,870,16
2016-04-11 00:43:29,176.102.218.253,42.219.159.89,802,3
2016-04-11 00:43:39,42.219.159.89,201.169.124.117,1217,10
2016-04-11 00:43:40,42.219.159.89,176.165.87.39,789,1
2016-04-11 00:44:04,42.219.159.89,169.110.171.181,1523,24
2016-04-11 00:44:24,57.67.1.33,42.219.159.89,579,20
2016-04-11 00:44:40,85.236.82.121,42.219.159.89,712,16
2016-04-11 00:44:44,224.168.114.189,42.219.159.89,1781,4
2016-04-11 00:44:58,106.150.228.43,42.219.159.89,773,14
2016-04-11 00:45:09,165.133.210.160,42.219.159.89,644,11
2016-04-11 00:45:28,143.72.8.137,42.219.159.89,681,19
2016-04-11 00:45:50,42.219.159.89,85.236.82.121,759,22
2016-04-11 00:45:54,42.219.159.89,37.112.249.47,491,4
2016-04-11 00:46:11,75.129.109.97,42.219.159.89,1015,17
2016-04-11 00:46:15,42.219.159.89,223.220.38.195,1513,4
2016-04-11 00:46:34,197.34.196.170,42.219.159.89,455,19
2016-04-11 00:46:53,209.62.116.11,42.219.159.89,1681,19
2016-04-11 00:46:59,42.219.159.89,106.152.131.212,975,6
2016-04-11 00:47:26,42.219.159.89,69.124.9.215,613,27
2016-04-11 00:47:46,56.228.69.74,42.219.159.89,585,20
2016-04-11 00:48:05,165.29.145.141,42.219.159.89,381,19
2016-04-11 00:48:25,188.31.65.74,42.219.159.89,461,20
2016-04-11 00:48:31,60.242.232.73,42.219.159.89,591,6
2016-04-11 00:48:54,42.219.159.89,85.236.82.121,494,23
2016-04-11 00:49:14,42.219.159.89,36.50.44.241,999,20
2016-04-11 00:49:24,204.97.186.216,42.219.159.89,328,10
2016-04-11 00:49:51,71.163.139.11,42.219.159.89,391,27
2016-04-11 00:50:01,42.219.159.89,216.58.101.255,1148,10
2016-04-11 00:50:23,42.219.159.89,106.150.228.133,573,22
2016-04-11 00:50:33,170.235.218.109,42.219.159.89,293,10
2016-04-11 00:50:54,71.163.139.11,42.219.159.89,524,21
2016-04-11 00:51:07,102.216.44.234,42.219.159.89,1694,13
2016-04-11 00:51:32,42.219.159.89,103.36.40.60,1395,25
2016-04-11 00:51:33,57.90.139.223,42.219.159.89,708,1
2016-04-11 00:51:49,42.219.159.89,248.18.146.44,1386,16
2016-04-11 00:52:03,54.143.54.119,42.219.159.89,646,14
2016-04-11 00:52:19,42.219.159.89,86.239.197.114,614,16
2016-04-11 00:52:31,57.121.116.61,42.219.159.89,1939,12
2016-04-11 00:52:39,42.219.159.89,85.236.82.121,760,8
2016-04-11 00:52:45,111.1.85.59,42.219.159.89,1241,6
2016-04-11 00:53:05,42.219.159.89,194.233.74.54,726,20
2016-04-11 00:53:25,209.50.199.238,42.219.159.89,762,20
2016-04-11 00:53:48,42.219.159.89,194.233.67.129,1475,23
2016-04-11 00:53:52,42.219.159.89,223.85.76.150,1200,4
2016-04-11 00:54:00,42.219.159.89,143.72.4.250,1603,8
2016-04-11 00:54:12,42.219.159.89,97.44.155.131,1399,12
2016-04-11 00:54:24,42.219.159.89,212.32.30.144,413,12
2016-04-11 00:54:49,192.253.239.130,42.219.159.89,1131,25
2016-04-11 00:55:11,33.12.108.90,42.219.159.89,1340,22
2016-04-11 00:55:31,143.72.8.137,42.219.159.89,1185,20
2016-04-11 00:55:55,42.219.159.89,215.145.122.160,517,24
2016-04-11 00:56:03,42.219.159.89,143.72.8.137,629,8
2016-04-11 00:56:19,42.219.159.89,221.167.85.130,1272,16
2016-04-11 00:56:31,42.219.159.89,208.255.38.41,2047,12
2016-04-11 00:56:36,194.233.74.183,42.219.159.89,319,5
2016-04-11 00:57:09,106.150.228.66,42.219.159.89,700,33
2016-04-11 00:57:30,42.219.159.89,143.72.4.250,435,21
2016-04-11 00:57:38,85.236.82.121,42.219.159.89,1738,8
2016-04-11 00:57:55,42.219.159.89,211.56.42.58,714,17
2016-04-11 00:58:11,42.219.159.89,56.153.165.185,730,16
2016-04-11 00:58:41,42.219.159.89,97.175.213.162,2151,30
2016-04-11 00:59:10,100.8.137.197,42.219.159.89,545,29
2016-04-11 00:59:28,208.255.38.41,42.219.159.89,285,18
2016-04-11 00:59:42,42.219.159.89,73.60.0.219,696,14
2016-04-11 00:59:55,42.219.159.89,209.58.143.77,567,13
2016-04-11 01:00:21,42.219.159.89,213.12.123.134,1068,26
2016-04-11 01:00:33,42.219.159.89,143.72.8.137,651,12
2016-04-11 01:00:51,45.202.195.102,42.219.159.89,553,18
2016-04-11 01:00:58,42.219.159.89,79.30.184.218,949,7
2016-04-11 01:01:18,102.216.44.68,42.219.159.89,860,20
2016-04-11 01:01:21,253.138.40.100,42.219.159.89,2341,3
2016-04-11 01:01:28,240.15.42.149,42.219.159.89,384,7
2016-04-11 01:01:51,194.233.67.77,42.219.159.89,634,23
2016-04-11 01:02:05,143.72.4.250,42.219.159.89,1772,14
2016-04-11 01:02:21,202.25.8.161,42.219.159.89,744,16
2016-04-11 01:02:28,143.72.8.137,42.219.159.89,501,7
2016-04-11 01:02:47,194.233.64.113,42.219.159.89,1077,19
2016-04-11 01:03:07,43.3.202.253,42.219.159.89,993,20
2016-04-11 01:03:25,42.219.159.89,253.138.42.216,444,18
2016-04-11 01:03:32,204.97.202.233,42.219.159.89,1535,7
2016-04-11 01:03:48,42.219.159.89,194.233.74.93,488,16
2016-04-11 01:04:03,42.219.159.89,217.107.146.224,2350,15
2016-04-11 01:04:22,106.150.228.174,42.219.159.89,959,19
2016-04-11 01:04:32,42.219.159.89,76.163.185.145,958,10
2016-04-11 01:04:41,42.219.159.89,193.40.57.3,1252,9
2016-04-11 01:05:00,42.219.159.89,91.71.126.132,1008,19
2016-04-11 01:05:22,194.233.67.128,42.219.159.89,767,22
2016-04-11 01:05:35,42.219.159.89,42.94.244.70,812,13
2016-04-11 01:05:43,45.230.67.192,42.219.159.89,860,8
2016-04-11 01:05:59,42.219.159.89,143.72.4.250,844,16
2016-04-11 01:06:04,143.72.8.137,42.219.159.89,1495,5
2016-04-11 01:06:33,42.219.159.89,216.61.240.204,1992,29
2016-04-11 01:06:45,91.71.126.222,42.219.159.89,865,12
2016-04-11 01:07:08,218.147.223.86,42.219.159.89,2902,23
2016-04-11 01:07:25,214.21.235.54,42.219.159.89,635,17
2016-04-11 01:07:40,42.219.159.89,143.72.8.137,500,15
2016-04-11 01:07:53,42.219.159.89,37.243.202.48,1711,13
2016-04-11 01:08:05,42.219.159.89,194.233.64.119,808,12
2016-04-11 01:08:27,42.219.159.89,192.75.130.122,941,22
2016-04-11 01:08:33,42.219.159.89,193.40.57.79,579,6
2016-04-11 01:08:34,56.153.165.185,42.219.159.89,743,1
2016-04-11 01:08:41,127.204.60.89,42.219.159.89,513,7
2016-04-11 01:08:54,56.153.165.185,42.219.159.89,581,13
2016-04-11 01:09:08,42.219.159.89,42.145.31.42,832,14
2016-04-11 01:09:23,54.143.54.186,42.219.159.89,748,15
2016-04-11 01:09:43,73.5.203.135,42.219.159.89,1526,20
2016-04-11 01:10:05,42.219.159.89,103.36.6.65,637,22
2016-04-11 01:10:26,63.205.18.185,42.219.159.89,1040,21
2016-04-11 01:10:31,42.219.159.89,37.71.8.150,969,5
2016-04-11 01:10:47,42.219.159.89,178.96.42.83,633,16
2016-04-11 01:10:52,103.36.216.125,42.219.159.89,702,5
2016-04-11 01:11:07,42.219.159.89,200.139.8.179,934,15
2016-04-11 01:11:08,143.72.8.137,42.219.159.89,1731,1
2016-04-11 01:11:13,212.77.197.53,42.219.159.89,1804,5
2016-04-11 01:11:26,42.219.159.89,61.99.219.11,3261,13
2016-04-11 01:11:27,42.219.159.89,139.163.240.221,1339,1
2016-04-11 01:11:35,42.219.159.89,91.71.126.139,879,8
2016-04-11 01:11:44,69.124.9.215,42.219.159.89,643,9
2016-04-11 01:11:53,204.97.186.216,42.219.159.89,492,9
2016-04-11 01:12:04,42.219.159.89,248.18.146.44,1275,11
2016-04-11 01:12:07,42.219.159.89,143.72.8.137,463,3
2016-04-11 01:12:29,42.219.159.89,43.86.154.251,335,22
2016-04-11 01:12:44,204.223.182.161,42.219.159.89,603,15
2016-04-11 01:12:45,32.88.152.252,42.219.159.89,534,1
2016-04-11 01:13:10,158.128.253.87,42.219.159.89,649,25
2016-04-11 01:13:28,253.138.40.100,42.219.159.89,2222,18
2016-04-11 01:13:38,42.219.159.89,36.149.244.182,1011,10
2016-04-11 01:13:49,42.219.159.89,98.200.102.137,1082,11
2016-04-11 01:14:04,42.219.159.89,211.44.105.203,2225,15
2016-04-11 01:14:27,64.109.158.15,42.219.159.89,381,23
2016-04-11 01:14:53,42.219.159.89,158.128.249.193,885,26
2016-04-11 01:15:05,42.219.159.89,56.153.165.185,1427,12
2016-04-11 01:15:17,182.42.182.132,42.219.159.89,864,12
2016-04-11 01:15:33,197.34.196.170,42.219.159.89,2165,16
2016-04-11 01:15:57,42.219.159.89,165.133.210.175,799,24
2016-04-11 01:16:17,43.42.78.73,42.219.159.89,395,20
2016-04-11 01:16:38,42.219.159.89,60.242.232.74,854,21
2016-04-11 01:17:05,42.219.159.89,143.72.4.250,521,27
2016-04-11 01:17:11,42.219.159.89,211.51.152.68,438,6
2016-04-11 01:17:32,60.242.232.71,42.219.159.89,887,21
2016-04-11 01:17:39,36.149.244.182,42.219.159.89,1538,7
2016-04-11 01:17:54,54.143.54.247,42.219.159.89,837,15
2016-04-11 01:18:12,106.150.228.76,42.219.159.89,365,18
2016-04-11 01:18:36,42.219.159.89,165.252.6.212,449,24
2016-04-11 01:18:38,165.133.210.175,42.219.159.89,506,2
2016-04-11 01:18:55,42.219.159.89,216.49.147.126,931,17
2016-04-11 01:19:08,42.219.159.89,201.167.21.51,977,13
2016-04-11 01:19:14,42.219.159.89,54.143.54.183,614,6
2016-04-11 01:19:29,85.236.82.121,42.219.159.89,400,15
2016-04-11 01:19:34,106.150.228.155,42.219.159.89,706,5
2016-04-11 01:19:42,51.230.21.128,42.219.159.89,781,8
2016-04-11 01:19:52,143.72.4.250,42.219.159.89,1470,10
2016-04-11 01:20:19,42.219.159.89,70.171.39.243,1419,27
2016-04-11 01:20:41,42.219.159.89,185.5.95.198,957,22
2016-04-11 01:21:01,133.54.166.117,42.219.159.89,836,20
2016-04-11 01:21:28,42.219.159.89,194.233.74.238,542,27
2016-04-11 01:21:56,42.219.159.89,194.233.67.215,477,28
2016-04-11 01:22:22,210.62.139.127,42.219.159.89,559,26
2016-04-11 01:22:46,223.114.19.19,42.219.159.89,453,24
2016-04-11 01:23:00,106.150.228.229,42.219.159.89,1795,14
2016-04-11 01:23:10,42.219.159.89,42.145.31.42,1092,10
2016-04-11 01:23:33,42.219.159.89,209.21.96.100,1969,23
2016-04-11 01:23:48,143.72.8.137,42.219.159.89,610,15
2016-04-11 01:24:09,40.166.135.148,42.219.159.89,440,21
2016-04-11 01:24:12,211.245.247.175,42.219.159.89,1143,3
2016-04-11 01:24:16,93.179.206.13,42.219.159.89,587,4
2016-04-11 01:24:29,43.93.207.222,42.219.159.89,499,13
2016-04-11 01:24:57,197.34.196.254,42.219.159.89,1338,28
2016-04-11 01:25:17,143.72.8.137,42.219.159.89,937,20
2016-04-11 01:25:32,42.219.159.89,70.210.2.102,227,15
2016-04-11 01:25:44,42.219.159.89,208.67.80.51,570,12
2016-04-11 01:26:04,42.219.159.89,143.72.8.137,1202,20
2016-04-11 01:26:12,42.219.159.89,89.107.250.95,824,8
2016-04-11 01:26:35,201.173.108.159,42.219.159.89,617,23
2016-04-11 01:26:56,194.102.199.139,42.219.159.89,1263,21
2016-04-11 01:27:07,42.219.159.89,106.150.228.82,1477,11
2016-04-11 01:27:08,42.219.159.89,216.61.95.92,464,1
2016-04-11 01:27:23,42.219.159.89,37.64.194.166,561,15
2016-04-11 01:27:37,42.219.159.89,143.72.8.137,393,14
2016-04-11 01:28:00,42.219.159.89,61.152.233.72,1390,23
2016-04-11 01:28:27,42.219.159.89,92.225.30.251,438,27
2016-04-11 01:28:41,42.219.159.89,143.72.8.137,759,14
2016-04-11 01:28:56,42.219.159.89,37.71.8.150,478,15
2016-04-11 01:29:02,42.219.159.89,60.242.232.70,331,6
2016-04-11 01:29:07,85.236.82.121,42.219.159.89,864,5
2016-04-11 01:29:25,42.219.159.89,64.240.103.165,403,18
2016-04-11 01:29:39,42.219.159.89,216.93.205.17,1204,14
2016-04-11 01:29:55,62.100.53.116,42.219.159.89,1413,16
2016-04-11 01:30:07,42.219.159.89,69.124.9.215,1364,12
2016-04-11 01:30:09,42.219.159.89,194.233.74.184,599,2
2016-04-11 01:30:18,165.133.210.175,42.219.159.89,2175,9
2016-04-11 01:30:39,168.59.31.72,42.219.159.89,1527,21
2016-04-11 01:30:54,42.219.159.89,202.31.227.246,948,15
2016-04-11 01:31:10,42.219.159.89,143.72.4.250,909,16
2016-04-11 01:31:33,240.125.16.139,42.219.159.89,1069,23
2016-04-11 01:31:54,217.156.36.73,42.219.159.89,1080,21
2016-04-11 01:32:06,42.219.159.89,221.181.217.3,981,12
2016-04-11 01:32:32,42.219.159.89,62.155.11.164,1760,26
2016-04-11 01:32:46,206.123.233.73,42.219.159.89,1631,14
2016-04-11 01:33:01,42.219.159.89,167.150.151.197,1123,15
2016-04-11 01:33:07,42.219.159.89,61.38.253.253,863,6
2016-04-11 01:33:14,91.71.126.130,42.219.159.89,830,7
2016-04-11 01:33:39,143.72.8.137,42.219.159.89,492,25
2016-04-11 01:33:56,80.168.105.247,42.219.159.89,675,17
2016-04-11 01:34:14,225.42.29.246,42.219.159.89,569,18
2016-04-11 01:34:16,143.72.4.250,42.219.159.89,1771,2
2016-04-11 01:34:23,42.219.159.89,209.56.103.56,737,7
2016-04-11 01:34:44,42.219.159.89,208.90.143.117,1024,21
2016-04-11 01:35:05,42.219.159.89,75.179.204.89,544,21
2016-04-11 01:35:12,42.219.159.89,74.185.59.126,1713,7
2016-04-11 01:35:40,42.219.159.89,78.180.95.98,674,28
2016-04-11 01:36:10,46.23.84.105,42.219.159.89,451,30
2016-04-11 01:36:29,37.71.8.150,42.219.159.89,452,19
2016-04-11 01:36:46,212.32.30.165,42.219.159.89,1058,17
2016-04-11 01:36:50,196.176.231.205,42.219.159.89,661,4
2016-04-11 01:36:54,42.219.159.89,36.77.24.157,432,4
2016-04-11 01:37:05,211.51.138.127,42.219.159.89,952,11
2016-04-11 01:37:12,42.219.159.89,73.5.203.135,1334,7
2016-04-11 01:37:20,182.42.183.229,42.219.159.89,1290,8
2016-04-11 01:37:42,42.219.159.89,185.117.241.102,1002,22
2016-04-11 01:37:54,42.219.159.89,43.164.49.177,497,12
2016-04-11 01:38:07,52.51.199.122,42.219.159.89,637,13
2016-04-11 01:38:13,42.219.159.89,143.72.8.137,763,6
2016-04-11 01:38:34,42.219.159.89,57.67.1.33,700,21
2016-04-11 01:38:59,76.163.179.105,42.219.159.89,679,25
2016-04-11 01:39:13,127.204.60.89,42.219.159.89,810,14
2016-04-11 01:39:14,42.219.159.89,143.72.8.137,1042,1
2016-04-11 01:39:35,208.91.64.174,42.219.159.89,1029,21
2016-04-11 01:39:47,37.7.209.20,42.219.159.89,848,12
2016-04-11 01:40:08,42.219.159.89,253.138.42.216,1498,21
2016-04-11 01:40:21,42.219.159.89,143.72.8.137,935,13
2016-04-11 01:40:43,106.150.228.93,42.219.159.89,948,22
2016-04-11 01:41:10,42.219.159.89,168.35.233.41,1207,27
2016-04-11 01:41:32,42.219.159.89,85.236.82.121,1502,22
2016-04-11 01:41:53,42.219.159.89,85.236.82.121,1006,21
2016-04-11 01:42:12,43.209.71.117,42.219.159.89,466,19
2016-04-11 01:42:26,214.40.229.233,42.219.159.89,283,14
2016-04-11 01:42:36,42.219.159.89,169.110.171.181,520,10
2016-04-11 01:43:05,143.72.4.250,42.219.159.89,631,29
2016-04-11 01:43:24,42.219.159.89,204.97.186.216,648,19
2016-04-11 01:43:39,92.225.32.126,42.219.159.89,540,15
2016-04-11 01:43:54,42.219.159.89,212.18.123.42,1706,15
2016-04-11 01:44:17,42.219.159.89,143.72.4.250,904,23
2016-04-11 01:44:34,42.219.159.89,64.129.45.181,3791,17
2016-04-11 01:44:42,42.219.159.89,169.108.222.123,435,8
2016-04-11 01:44:56,54.143.54.186,42.219.159.89,1151,14
2016-04-11 01:45:08,54.143.54.112,42.219.159.89,602,12
2016-04-11 01:45:22,42.219.159.89,37.140.239.216,1592,14
2016-04-11 01:45:27,42.219.159.89,192.22.24.172,795,5
2016-04-11 01:45:44,216.61.241.131,42.219.159.89,884,17
2016-04-11 01:45:54,42.219.159.89,223.115.147.103,895,10
