te,sa,da,byt,teDelta
2016-04-11 07:13:49,208.255.38.41,42.219.158.211,796,6
2016-04-11 07:13:53,197.34.196.202,42.219.158.211,1512,4
2016-04-11 07:14:15,143.72.4.250,42.219.158.211,1524,22
2016-04-11 07:14:21,42.219.158.211,143.72.8.137,294,6
2016-04-11 07:14:38,42.219.158.211,176.207.80.119,2017,17
2016-04-11 07:15:08,85.236.82.121,42.219.158.211,629,30
2016-04-11 07:15:28,42.219.158.211,143.72.8.137,742,20
2016-04-11 07:15:31,103.36.6.65,42.219.158.211,1038,3
2016-04-11 07:15:53,42.219.158.211,117.208.149.88,1598,22
2016-04-11 07:16:00,42.219.158.211,63.0.229.233,645,7
2016-04-11 07:16:07,204.97.186.217,42.219.158.211,571,7
2016-04-11 07:16:12,69.24.135.198,42.219.158.211,886,5
2016-04-11 07:16:35,42.219.158.211,197.34.196.162,1517,23
2016-04-11 07:16:48,150.32.247.182,42.219.158.211,521,13
2016-04-11 07:16:55,42.219.158.211,60.151.141.53,941,7
2016-04-11 07:17:18,32.100.20.28,42.219.158.211,458,23
2016-04-11 07:17:26,212.32.30.165,42.219.158.211,825,8
2016-04-11 07:17:47,143.72.8.137,42.219.158.211,943,21
2016-04-11 07:18:00,42.219.158.211,245.146.249.96,2058,13
2016-04-11 07:18:27,133.54.166.117,42.219.158.211,1354,27
2016-04-11 07:18:37,42.219.158.211,214.40.229.233,352,10
2016-04-11 07:18:58,42.219.158.211,194.233.67.166,740,21
2016-04-11 07:19:10,42.219.158.211,106.150.228.222,1329,12
2016-04-11 07:19:14,204.97.28.227,42.219.158.211,2190,4
2016-04-11 07:19:37,42.219.158.211,127.204.60.89,1726,23
2016-04-11 07:19:46,85.236.82.121,42.219.158.211,920,9
2016-04-11 07:19:51,248.30.219.239,42.219.158.211,302,5
2016-04-11 07:19:56,42.219.158.211,143.72.8.137,609,5
2016-04-11 07:20:03,42.219.158.211,208.104.170.155,663,7
2016-04-11 07:20:13,175.177.229.65,42.219.158.211,792,10
2016-04-11 07:20:38,66.27.169.87,42.219.158.211,516,25
2016-04-11 07:20:49,42.219.158.211,42.39.173.141,700,11
2016-04-11 07:20:56,42.219.158.211,56.153.165.185,925,7
2016-04-11 07:21:07,42.219.158.211,204.223.250.211,1002,11
2016-04-11 07:21:26,42.219.158.211,253.138.40.100,1063,19
2016-04-11 07:21:29,217.231.240.206,42.219.158.211,551,3
2016-04-11 07:21:48,42.219.158.211,69.31.239.81,543,19
2016-04-11 07:22:02,36.169.200.42,42.219.158.211,671,14
2016-04-11 07:22:15,185.60.79.173,42.219.158.211,797,13
2016-04-11 07:22:34,42.219.158.211,127.204.60.89,1695,19
2016-04-11 07:22:47,42.219.158.211,143.72.4.250,715,13
2016-04-11 07:22:56,42.219.158.211,188.31.65.79,2760,9
2016-04-11 07:23:16,42.219.158.211,216.34.37.147,1217,20
2016-04-11 07:23:23,32.100.20.28,42.219.158.211,1545,7
2016-04-11 07:23:47,42.219.158.211,143.72.8.137,396,24
2016-04-11 07:24:07,42.219.158.211,168.40.231.132,578,20
2016-04-11 07:24:22,42.219.158.211,165.133.210.160,949,15
2016-04-11 07:24:34,32.100.20.28,42.219.158.211,1203,12
2016-04-11 07:24:56,143.72.4.250,42.219.158.211,642,22
2016-04-11 07:25:16,143.72.8.137,42.219.158.211,901,20
2016-04-11 07:25:21,42.219.158.211,234.42.8.134,492,5
2016-04-11 07:25:24,201.140.190.156,42.219.158.211,1248,3
2016-04-11 07:25:44,224.168.114.189,42.219.158.211,2587,20
2016-04-11 07:26:07,42.219.158.211,69.124.9.215,1618,23
2016-04-11 07:26:36,63.0.244.133,42.219.158.211,351,29
2016-04-11 07:26:52,37.73.221.121,42.219.158.211,778,16
2016-04-11 07:26:59,42.219.158.211,220.21.179.104,817,7
2016-04-11 07:27:18,158.128.248.25,42.219.158.211,786,19
2016-04-11 07:27:32,175.177.229.119,42.219.158.211,1520,14
2016-04-11 07:27:39,194.102.199.140,42.219.158.211,1065,7
2016-04-11 07:27:54,42.219.158.211,69.124.9.215,1186,15
2016-04-11 07:28:05,71.181.106.182,42.219.158.211,1246,11
2016-04-11 07:28:19,212.32.30.165,42.219.158.211,946,14
2016-04-11 07:28:38,188.31.65.77,42.219.158.211,1242,19
2016-04-11 07:28:55,196.176.231.167,42.219.158.211,1303,17
2016-04-11 07:29:07,170.142.80.51,42.219.158.211,842,12
2016-04-11 07:29:27,42.219.158.211,212.76.232.34,3051,20
2016-04-11 07:29:47,42.219.158.211,60.87.98.189,835,20
2016-04-11 07:29:56,42.219.158.211,143.72.8.137,817,9
2016-04-11 07:30:06,42.219.158.211,85.215.143.118,791,10
2016-04-11 07:30:21,240.125.16.139,42.219.158.211,1020,15
2016-04-11 07:30:39,42.219.158.211,33.12.107.46,850,18
2016-04-11 07:30:57,42.219.158.211,85.236.82.121,1974,18
2016-04-11 07:31:15,194.233.67.249,42.219.158.211,773,18
2016-04-11 07:31:38,42.219.158.211,194.233.64.113,1120,23
2016-04-11 07:31:39,133.27.5.130,42.219.158.211,203,1
2016-04-11 07:31:59,193.40.48.125,42.219.158.211,527,20
2016-04-11 07:32:13,33.12.107.46,42.219.158.211,836,14
2016-04-11 07:32:23,42.219.158.211,42.145.31.42,541,10
2016-04-11 07:32:29,42.219.158.211,60.87.98.189,462,6
2016-04-11 07:32:46,165.131.58.73,42.219.158.211,557,17
2016-04-11 07:33:09,101.88.108.96,42.219.158.211,891,23
2016-04-11 07:33:24,106.150.228.129,42.219.158.211,1581,15
2016-04-11 07:33:45,42.219.158.211,201.112.228.137,594,21
2016-04-11 07:33:46,143.72.8.137,42.219.158.211,512,1
2016-04-11 07:34:00,42.219.158.211,212.112.8.199,621,14
2016-04-11 07:34:08,54.143.54.149,42.219.158.211,1274,8
2016-04-11 07:34:24,42.219.158.211,165.133.210.175,2043,16
2016-04-11 07:34:35,42.219.158.211,209.92.117.72,1028,11
2016-04-11 07:35:01,42.219.158.211,239.66.18.16,986,26
2016-04-11 07:35:18,73.5.203.135,42.219.158.211,703,17
2016-04-11 07:35:21,42.219.158.211,244.170.64.89,834,3
2016-04-11 07:35:37,212.32.31.252,42.219.158.211,1010,16
2016-04-11 07:35:58,85.236.82.121,42.219.158.211,680,21
2016-04-11 07:36:16,200.31.72.70,42.219.158.211,619,18
2016-04-11 07:36:31,190.122.206.55,42.219.158.211,895,15
2016-04-11 07:36:50,42.39.173.141,42.219.158.211,435,19
2016-04-11 07:37:09,42.219.158.211,240.48.18.217,772,19
2016-04-11 07:37:23,42.219.158.211,218.38.214.94,606,14
2016-04-11 07:37:28,188.31.65.120,42.219.158.211,985,5
2016-04-11 07:37:48,42.219.158.211,244.167.98.73,804,20
2016-04-11 07:38:03,188.31.65.90,42.219.158.211,1481,15
2016-04-11 07:38:14,62.161.151.90,42.219.158.211,772,11
2016-04-11 07:38:37,37.71.8.150,42.219.158.211,830,23
2016-04-11 07:38:49,42.219.158.211,73.5.203.135,593,12
2016-04-11 07:39:10,57.31.14.129,42.219.158.211,498,21
2016-04-11 07:39:32,240.48.18.217,42.219.158.211,852,22
2016-04-11 07:39:54,42.219.158.211,76.163.202.93,870,22
2016-04-11 07:40:12,42.219.158.211,36.149.244.182,317,18
2016-04-11 07:40:19,42.219.158.211,208.41.99.145,737,7
2016-04-11 07:40:25,143.72.4.250,42.219.158.211,1337,6
2016-04-11 07:40:35,143.72.8.137,42.219.158.211,1084,10
2016-04-11 07:40:46,42.219.158.211,106.150.228.25,1603,11
2016-04-11 07:41:06,42.219.158.211,129.116.23.189,491,20
2016-04-11 07:41:17,42.219.158.211,165.133.210.175,1422,11
2016-04-11 07:41:33,42.219.158.211,143.72.8.137,1081,16
2016-04-11 07:41:47,42.219.158.211,165.252.6.212,996,14
2016-04-11 07:42:13,60.242.232.72,42.219.158.211,1460,26
2016-04-11 07:42:27,42.219.158.211,248.18.146.44,1153,14
2016-04-11 07:42:33,54.143.54.98,42.219.158.211,4139,6
2016-04-11 07:42:46,33.12.107.16,42.219.158.211,1486,13
2016-04-11 07:43:02,143.72.8.137,42.219.158.211,1351,16
2016-04-11 07:43:12,143.72.8.137,42.219.158.211,557,10
2016-04-11 07:43:22,42.219.158.211,240.125.143.199,927,10
2016-04-11 07:43:48,104.183.198.226,42.219.158.211,1156,26
2016-04-11 07:44:01,42.219.158.211,220.170.12.211,1206,13
2016-04-11 07:44:21,36.44.243.148,42.219.158.211,1586,20
2016-04-11 07:44:22,218.153.166.207,42.219.158.211,1360,1
2016-04-11 07:44:33,42.219.158.211,85.236.82.121,1436,11
2016-04-11 07:44:45,42.219.158.211,168.40.234.101,719,12
2016-04-11 07:45:09,204.97.186.147,42.219.158.211,1953,24
2016-04-11 07:45:26,143.72.4.250,42.219.158.211,1596,17
2016-04-11 07:45:38,42.39.198.248,42.219.158.211,1498,12
2016-04-11 07:45:58,240.151.21.212,42.219.158.211,1737,20
2016-04-11 07:46:09,56.153.165.185,42.219.158.211,580,11
2016-04-11 07:46:18,177.235.191.18,42.219.158.211,397,9
2016-04-11 07:46:38,143.72.8.137,42.219.158.211,676,20
2016-04-11 07:46:48,42.219.158.211,56.153.165.185,1250,10
2016-04-11 07:47:00,136.105.85.218,42.219.158.211,1527,12
2016-04-11 07:47:14,42.219.158.211,127.205.43.76,845,14
2016-04-11 07:47:25,56.153.165.185,42.219.158.211,2357,11
2016-04-11 07:47:36,42.219.158.211,41.213.254.214,940,11
2016-04-11 07:47:51,204.97.130.229,42.219.158.211,1409,15
2016-04-11 07:48:14,194.233.64.198,42.219.158.211,691,23
2016-04-11 07:48:34,69.124.9.215,42.219.158.211,823,20
2016-04-11 07:48:39,143.72.8.137,42.219.158.211,962,5
2016-04-11 07:48:44,168.40.231.67,42.219.158.211,1186,5
2016-04-11 07:48:58,143.72.4.250,42.219.158.211,663,14
2016-04-11 07:49:13,73.5.203.135,42.219.158.211,1152,15
2016-04-11 07:49:22,66.33.222.170,42.219.158.211,1099,9
2016-04-11 07:49:24,42.219.158.211,204.223.182.161,644,2
2016-04-11 07:49:39,57.253.244.30,42.219.158.211,1168,15
2016-04-11 07:49:53,209.92.117.72,42.219.158.211,943,14
2016-04-11 07:50:14,42.219.158.211,204.97.194.148,771,21
2016-04-11 07:50:21,208.111.37.242,42.219.158.211,1132,7
2016-04-11 07:50:38,42.219.158.211,143.72.8.137,468,17
2016-04-11 07:50:42,168.40.231.166,42.219.158.211,944,4
2016-04-11 07:50:55,42.219.158.211,211.45.216.43,692,13
2016-04-11 07:51:04,42.219.158.211,175.177.229.123,696,9
2016-04-11 07:51:37,69.124.9.215,42.219.158.211,747,33
2016-04-11 07:51:48,178.125.6.125,42.219.158.211,422,11
2016-04-11 07:51:55,42.219.158.211,165.151.199.31,1656,7
2016-04-11 07:52:19,42.219.158.211,204.97.27.39,860,24
2016-04-11 07:52:27,143.72.8.137,42.219.158.211,1425,8
2016-04-11 07:52:39,42.219.158.211,211.51.152.68,1148,12
2016-04-11 07:52:48,42.219.158.211,61.152.233.72,1027,9
2016-04-11 07:52:58,80.8.231.204,42.219.158.211,1294,10
2016-04-11 07:53:19,42.219.158.211,245.208.219.71,422,21
2016-04-11 07:53:44,188.31.65.119,42.219.158.211,582,25
2016-04-11 07:54:01,237.128.46.55,42.219.158.211,1225,17
2016-04-11 07:54:21,106.150.228.155,42.219.158.211,652,20
2016-04-11 07:54:33,105.190.91.120,42.219.158.211,518,12
2016-04-11 07:54:53,165.133.210.175,42.219.158.211,680,20
2016-04-11 07:55:10,69.124.9.215,42.219.158.211,971,17
2016-04-11 07:55:30,42.219.158.211,209.62.235.76,469,20
2016-04-11 07:55:33,42.219.158.211,65.88.170.9,1056,3
2016-04-11 07:55:44,69.124.9.215,42.219.158.211,973,11
2016-04-11 07:55:55,201.165.239.254,42.219.158.211,1301,11
2016-04-11 07:56:11,42.219.158.211,216.61.241.150,743,16
2016-04-11 07:56:33,56.153.165.185,42.219.158.211,813,22
2016-04-11 07:56:55,85.236.82.121,42.219.158.211,1069,22
2016-04-11 07:57:06,54.143.54.165,42.219.158.211,481,11
2016-04-11 07:57:25,42.219.158.211,85.236.114.209,601,19
2016-04-11 07:58:01,42.219.158.211,204.97.186.216,1830,36
2016-04-11 07:58:30,62.11.64.110,42.219.158.211,944,29
2016-04-11 07:58:46,42.219.158.211,85.236.82.121,447,16
2016-04-11 07:58:52,42.219.158.211,168.59.31.72,623,6
2016-04-11 07:59:04,42.219.158.211,175.177.229.89,561,12
2016-04-11 07:59:19,42.219.158.211,143.72.8.137,507,15
2016-04-11 07:59:37,205.162.126.108,42.219.158.211,546,18
2016-04-11 08:00:07,196.176.231.22,42.219.158.211,593,30
2016-04-11 08:00:14,42.219.158.211,43.186.169.97,973,7
2016-04-11 08:00:35,42.219.158.211,87.180.161.82,763,21
2016-04-11 08:00:57,42.219.158.211,54.17.230.33,1662,22
2016-04-11 08:01:09,102.216.44.83,42.219.158.211,1010,12
2016-04-11 08:01:33,42.219.158.211,62.227.1.250,1575,24
2016-04-11 08:01:49,56.153.165.185,42.219.158.211,1035,16
2016-04-11 08:02:04,193.40.49.126,42.219.158.211,472,15
2016-04-11 08:02:25,42.219.158.211,248.23.18.60,781,21
2016-04-11 08:02:40,80.22.139.148,42.219.158.211,845,15
2016-04-11 08:02:48,60.242.232.68,42.219.158.211,2295,8
2016-04-11 08:03:05,62.161.128.131,42.219.158.211,659,17
2016-04-11 08:03:34,42.219.158.211,168.40.231.70,1118,29
2016-04-11 08:03:46,42.219.158.211,143.72.4.250,1221,12
2016-04-11 08:03:58,42.219.158.211,208.111.89.11,1066,12
2016-04-11 08:04:18,52.168.207.149,42.219.158.211,1338,20
2016-04-11 08:04:19,212.78.61.202,42.219.158.211,1457,1
2016-04-11 08:04:31,42.219.158.211,209.92.117.72,1100,12
2016-04-11 08:04:45,42.219.158.211,133.224.133.29,284,14
2016-04-11 08:05:00,36.149.244.182,42.219.158.211,726,15
2016-04-11 08:05:20,42.219.158.211,225.126.187.39,1296,20
2016-04-11 08:05:53,52.51.199.199,42.219.158.211,445,33
2016-04-11 08:06:14,60.242.232.74,42.219.158.211,1040,21
2016-04-11 08:06:40,223.114.19.19,42.219.158.211,1193,26
2016-04-11 08:06:54,42.219.158.211,143.72.8.137,951,14
2016-04-11 08:07:19,42.219.158.211,158.128.250.223,520,25
2016-04-11 08:07:24,85.194.79.216,42.219.158.211,1107,5
2016-04-11 08:07:45,42.219.158.211,167.150.151.197,1314,21
2016-04-11 08:08:02,42.219.158.211,194.233.74.13,1137,17
2016-04-11 08:08:31,106.150.228.155,42.219.158.211,1170,29
2016-04-11 08:08:36,85.236.82.121,42.219.158.211,392,5
2016-04-11 08:08:44,42.219.158.211,143.72.4.250,2274,8
2016-04-11 08:08:59,165.133.210.175,42.219.158.211,521,15
2016-04-11 08:09:14,42.219.158.211,143.72.8.137,467,15
2016-04-11 08:09:23,43.93.207.222,42.219.158.211,1379,9
2016-04-11 08:09:35,42.219.158.211,208.91.102.244,752,12
2016-04-11 08:09:54,42.219.158.211,143.72.8.137,632,19
2016-04-11 08:10:17,42.219.158.211,143.72.8.137,752,23
2016-04-11 08:10:33,143.72.8.137,42.219.158.211,1110,16
2016-04-11 08:11:01,42.219.158.211,253.138.40.100,1103,28
2016-04-11 08:11:18,42.219.158.211,182.42.183.220,1337,17
2016-04-11 08:11:38,54.143.54.149,42.219.158.211,735,20
2016-04-11 08:11:55,42.219.158.211,143.72.4.250,1178,17
2016-04-11 08:11:56,42.219.158.211,51.215.76.59,738,1
2016-04-11 08:12:04,42.219.158.211,143.72.4.250,712,8
2016-04-11 08:12:18,85.236.82.121,42.219.158.211,1333,14
2016-04-11 08:12:36,188.31.65.35,42.219.158.211,604,18
2016-04-11 08:12:58,168.39.18.245,42.219.158.211,726,22
2016-04-11 08:13:24,216.34.88.114,42.219.158.211,1042,26
2016-04-11 08:13:40,69.124.9.215,42.219.158.211,859,16
2016-04-11 08:14:03,66.121.124.58,42.219.158.211,1778,23
2016-04-11 08:14:07,143.72.8.137,42.219.158.211,1648,4
2016-04-11 08:14:16,143.72.8.137,42.219.158.211,710,9
2016-04-11 08:14:34,42.219.158.211,121.106.127.157,762,18
2016-04-11 08:15:05,42.219.158.211,194.233.74.238,1341,31
2016-04-11 08:15:31,36.50.44.241,42.219.158.211,779,26
2016-04-11 08:15:39,42.219.158.211,74.154.199.194,950,8
2016-04-11 08:15:49,42.219.158.211,197.34.196.162,1675,10
2016-04-11 08:16:01,194.233.67.128,42.219.158.211,2626,12
