te,sa,da,byt,teDelta
2016-04-11 00:30:05,202.16.201.127,42.219.158.205,902,43
2016-04-11 00:30:49,42.219.158.205,85.236.82.121,284,44
2016-04-11 00:32:13,208.255.38.41,42.219.158.205,274,84
2016-04-11 00:33:15,69.124.9.215,42.219.158.205,393,62
2016-04-11 00:33:44,196.176.229.21,42.219.158.205,466,29
2016-04-11 00:34:34,42.219.158.205,165.133.210.175,133,50
2016-04-11 00:35:11,165.133.210.175,42.219.158.205,388,37
2016-04-11 00:35:36,36.149.244.182,42.219.158.205,281,25
2016-04-11 00:36:39,143.94.68.229,42.219.158.205,309,63
2016-04-11 00:38:00,42.219.158.205,36.50.44.241,731,81
2016-04-11 00:38:35,204.97.186.217,42.219.158.205,345,35
2016-04-11 00:39:20,190.255.161.147,42.219.158.205,244,45
2016-04-11 00:39:33,208.111.89.11,42.219.158.205,272,13
2016-04-11 00:40:13,36.85.148.166,42.219.158.205,204,40
2016-04-11 00:41:09,177.235.191.18,42.219.158.205,323,56
2016-04-11 00:41:50,253.138.40.100,42.219.158.205,364,41
2016-04-11 00:42:40,42.219.158.205,99.176.23.12,407,50
2016-04-11 00:43:48,42.219.158.205,100.4.163.16,315,68
2016-04-11 00:45:17,42.219.158.205,106.150.228.172,499,89
2016-04-11 00:45:53,193.40.57.79,42.219.158.205,149,36
2016-04-11 00:46:24,42.219.158.205,188.30.178.15,245,31
2016-04-11 00:46:47,85.236.82.121,42.219.158.205,253,23
2016-04-11 00:47:25,42.219.158.205,80.22.139.148,210,38
2016-04-11 00:48:10,85.236.82.121,42.219.158.205,255,45
2016-04-11 00:48:48,117.208.149.214,42.219.158.205,595,38
2016-04-11 00:49:37,208.70.205.55,42.219.158.205,643,49
2016-04-11 00:50:41,42.219.158.205,85.236.82.121,309,64
2016-04-11 00:51:26,54.143.54.186,42.219.158.205,298,45
2016-04-11 00:52:11,42.219.158.205,56.153.165.185,183,45
2016-04-11 00:52:31,91.71.126.182,42.219.158.205,427,20
2016-04-11 00:53:42,42.219.158.205,42.145.31.42,367,71
2016-04-11 00:54:12,42.219.158.205,216.59.172.11,575,30
2016-04-11 00:54:25,165.42.238.243,42.219.158.205,336,13
2016-04-11 00:55:40,42.219.158.205,54.143.54.153,249,75
2016-04-11 00:55:41,42.219.158.205,36.149.244.182,289,1
2016-04-11 00:56:11,43.164.49.177,42.219.158.205,282,30
2016-04-11 00:57:07,42.219.158.205,213.92.129.223,72,56
2016-04-11 00:58:06,42.219.158.205,201.113.233.173,335,59
2016-04-11 00:59:13,42.219.158.205,165.133.210.175,95,67
2016-04-11 00:59:50,42.219.158.205,250.26.57.218,457,37
2016-04-11 01:01:02,214.42.228.68,42.219.158.205,422,72
2016-04-11 01:02:01,42.219.158.205,69.124.9.215,284,59
2016-04-11 01:02:40,143.72.8.137,42.219.158.205,295,39
2016-04-11 01:03:18,37.6.178.85,42.219.158.205,335,38
2016-04-11 01:03:50,42.219.158.205,216.38.180.124,171,32
2016-04-11 01:04:44,165.133.210.160,42.219.158.205,230,54
2016-04-11 01:05:17,248.18.146.44,42.219.158.205,529,33
2016-04-11 01:05:39,42.219.158.205,178.125.6.125,276,22
2016-04-11 01:05:54,208.110.190.80,42.219.158.205,167,15
2016-04-11 01:06:52,42.219.158.205,208.104.217.227,180,58
2016-04-11 01:07:07,45.230.67.192,42.219.158.205,523,15
2016-04-11 01:07:59,42.219.158.205,168.40.234.106,671,52
2016-04-11 01:08:27,79.160.112.33,42.219.158.205,546,28
2016-04-11 01:09:21,197.34.213.233,42.219.158.205,571,54
2016-04-11 01:10:08,42.219.158.205,36.149.244.182,212,47
2016-04-11 01:11:03,42.219.158.205,60.242.232.70,534,55
2016-04-11 01:11:44,202.20.40.89,42.219.158.205,430,41
2016-04-11 01:12:56,42.219.158.205,36.149.244.182,217,72
2016-04-11 01:13:50,42.219.158.205,194.233.67.128,1063,54
2016-04-11 01:14:53,42.219.158.205,85.236.79.84,369,63
2016-04-11 01:15:50,42.219.158.205,165.151.199.31,536,57
2016-04-11 01:16:30,42.219.158.205,213.30.31.244,202,40
2016-04-11 01:17:35,57.253.244.30,42.219.158.205,295,65
2016-04-11 01:18:24,42.219.158.205,57.80.40.121,423,49
2016-04-11 01:18:55,54.143.54.119,42.219.158.205,147,31
2016-04-11 01:19:38,42.219.158.205,216.93.193.222,494,43
2016-04-11 01:20:19,42.219.158.205,85.236.82.121,622,41
2016-04-11 01:21:05,201.161.170.221,42.219.158.205,149,46
2016-04-11 01:21:27,167.150.151.197,42.219.158.205,409,22
2016-04-11 01:22:16,42.219.158.205,211.51.152.68,447,49
2016-04-11 01:22:47,216.249.150.80,42.219.158.205,491,31
2016-04-11 01:23:55,194.233.74.238,42.219.158.205,221,68
2016-04-11 01:24:44,220.160.220.100,42.219.158.205,349,49
2016-04-11 01:25:14,42.219.158.205,165.133.210.175,412,30
2016-04-11 01:25:52,42.219.158.205,86.239.197.4,446,38
2016-04-11 01:26:42,42.219.158.205,69.124.9.215,99,50
2016-04-11 01:27:33,85.236.82.121,42.219.158.205,615,51
2016-04-11 01:28:36,80.168.105.247,42.219.158.205,433,63
2016-04-11 01:29:23,106.150.228.194,42.219.158.205,188,47
2016-04-11 01:29:48,45.237.131.191,42.219.158.205,772,25
2016-04-11 01:30:50,42.219.158.205,54.143.54.119,189,62
2016-04-11 01:31:34,42.219.158.205,50.93.50.10,271,44
2016-04-11 01:32:15,42.219.158.205,175.177.229.89,382,41
2016-04-11 01:33:19,42.219.158.205,213.38.72.167,147,64
2016-04-11 01:33:59,42.219.158.205,81.181.162.14,982,40
2016-04-11 01:35:04,143.72.4.250,42.219.158.205,314,65
2016-04-11 01:35:10,56.153.165.185,42.219.158.205,94,6
2016-04-11 01:35:43,60.151.62.133,42.219.158.205,216,33
2016-04-11 01:36:25,175.177.229.45,42.219.158.205,614,42
2016-04-11 01:36:47,42.219.158.205,37.7.209.20,317,22
2016-04-11 01:37:36,42.219.158.205,91.71.126.176,453,49
2016-04-11 01:38:50,42.219.158.205,218.153.244.120,296,74
2016-04-11 01:39:21,73.5.203.135,42.219.158.205,347,31
2016-04-11 01:40:14,42.219.158.205,91.71.126.174,307,53
2016-04-11 01:41:21,60.242.232.68,42.219.158.205,361,67
2016-04-11 01:41:54,42.219.158.205,165.133.210.175,308,33
2016-04-11 01:42:43,165.133.210.175,42.219.158.205,657,49
2016-04-11 01:43:34,165.42.237.126,42.219.158.205,221,51
2016-04-11 01:44:40,213.22.96.167,42.219.158.205,525,66
2016-04-11 01:45:26,202.179.151.184,42.219.158.205,240,46
2016-04-11 01:46:09,194.102.193.80,42.219.158.205,279,43
2016-04-11 01:46:59,194.233.64.113,42.219.158.205,428,50
2016-04-11 01:48:02,42.219.158.205,85.236.82.121,398,63
2016-04-11 01:48:32,42.219.158.205,143.72.4.250,194,30
2016-04-11 01:49:28,204.97.138.40,42.219.158.205,75,56
2016-04-11 01:49:33,42.219.158.205,237.45.234.49,335,5
2016-04-11 01:50:36,209.62.235.76,42.219.158.205,367,63
2016-04-11 01:51:13,42.219.158.205,202.213.180.209,417,37
2016-04-11 01:51:53,42.219.158.205,158.71.111.202,897,40
2016-04-11 01:52:18,69.124.9.215,42.219.158.205,172,25
2016-04-11 01:53:11,106.150.228.155,42.219.158.205,208,53
2016-04-11 01:53:45,143.72.8.137,42.219.158.205,219,34
2016-04-11 01:54:21,211.40.192.253,42.219.158.205,361,36
2016-04-11 01:55:06,85.236.82.121,42.219.158.205,234,45
2016-04-11 01:55:33,121.106.127.157,42.219.158.205,460,27
2016-04-11 01:56:38,42.219.158.205,133.153.243.90,155,65
2016-04-11 01:56:51,42.219.158.205,118.226.87.217,154,13
2016-04-11 01:57:46,42.219.158.205,211.54.96.6,160,55
2016-04-11 01:58:23,215.145.122.161,42.219.158.205,316,37
2016-04-11 01:59:10,42.219.158.205,36.230.23.208,303,47
2016-04-11 01:59:33,42.219.158.205,211.39.239.229,394,23
2016-04-11 01:59:38,42.219.158.205,143.72.8.137,560,5
2016-04-11 02:00:47,42.219.158.205,85.236.82.121,139,69
2016-04-11 02:01:29,165.133.210.175,42.219.158.205,168,42
2016-04-11 02:01:30,42.219.158.205,165.133.210.175,1150,1
2016-04-11 02:02:17,45.202.195.102,42.219.158.205,299,47
2016-04-11 02:02:57,42.219.158.205,60.44.175.17,126,40
2016-04-11 02:03:37,42.219.158.205,169.108.192.201,460,40
2016-04-11 02:04:15,216.50.93.78,42.219.158.205,449,38
2016-04-11 02:04:53,42.219.159.182,42.219.158.205,359,38
2016-04-11 02:05:23,178.125.6.125,42.219.158.205,959,30
2016-04-11 02:06:06,194.233.74.32,42.219.158.205,213,43
2016-04-11 02:06:51,196.176.228.225,42.219.158.205,708,45
2016-04-11 02:07:45,143.72.4.250,42.219.158.205,180,54
2016-04-11 02:08:33,36.149.244.182,42.219.158.205,194,48
2016-04-11 02:09:33,42.219.158.205,212.32.30.144,230,60
2016-04-11 02:10:11,211.49.156.51,42.219.158.205,395,38
2016-04-11 02:11:06,56.153.165.185,42.219.158.205,359,55
2016-04-11 02:11:25,209.62.235.76,42.219.158.205,522,19
2016-04-11 02:12:03,42.219.158.205,193.40.48.125,413,38
2016-04-11 02:13:32,42.219.158.205,188.30.126.63,138,89
2016-04-11 02:14:22,42.219.158.205,201.171.99.56,347,50
2016-04-11 02:14:26,42.219.158.205,57.67.1.33,639,4
2016-04-11 02:15:28,79.6.149.185,42.219.158.205,264,62
2016-04-11 02:16:22,42.219.158.205,165.133.210.175,1210,54
2016-04-11 02:16:49,78.160.127.79,42.219.158.205,241,27
2016-04-11 02:17:35,52.168.207.149,42.219.158.205,450,46
2016-04-11 02:18:09,182.42.162.139,42.219.158.205,505,34
2016-04-11 02:19:06,42.219.158.205,96.96.13.149,503,57
2016-04-11 02:19:54,42.219.158.205,212.117.219.131,431,48
2016-04-11 02:20:52,42.219.158.205,204.201.165.79,715,58
2016-04-11 02:22:27,64.111.134.188,42.219.158.205,236,95
2016-04-11 02:23:27,42.219.158.205,62.100.53.116,172,60
2016-04-11 02:23:47,42.219.158.205,173.10.199.249,362,20
2016-04-11 02:25:08,36.50.44.241,42.219.158.205,336,81
2016-04-11 02:25:57,42.219.158.205,37.4.228.228,236,49
2016-04-11 02:26:58,210.46.70.104,42.219.158.205,362,61
2016-04-11 02:27:32,106.150.228.182,42.219.158.205,317,34
2016-04-11 02:28:26,69.124.9.215,42.219.158.205,322,54
2016-04-11 02:29:16,56.188.231.180,42.219.158.205,380,50
2016-04-11 02:30:02,42.219.158.205,248.30.156.221,718,46
2016-04-11 02:31:25,143.72.4.250,42.219.158.205,313,83
2016-04-11 02:32:50,42.219.158.205,143.72.8.137,369,85
2016-04-11 02:33:55,79.242.85.82,42.219.158.205,283,65
2016-04-11 02:34:22,42.219.158.205,204.223.191.211,200,27
2016-04-11 02:34:59,143.72.4.250,42.219.158.205,584,37
2016-04-11 02:36:20,192.22.7.102,42.219.158.205,98,81
2016-04-11 02:36:50,42.219.158.205,213.46.85.123,332,30
2016-04-11 02:37:27,71.143.164.163,42.219.158.205,303,37
2016-04-11 02:38:05,42.219.158.205,208.91.91.254,943,38
2016-04-11 02:38:54,127.204.60.89,42.219.158.205,361,49
2016-04-11 02:39:37,42.219.158.205,202.29.5.25,366,43
2016-04-11 02:40:54,42.219.158.205,247.175.229.110,419,77
2016-04-11 02:42:00,42.219.158.205,143.72.8.137,169,66
2016-04-11 02:42:39,36.178.215.81,42.219.158.205,599,39
2016-04-11 02:44:01,42.219.158.205,143.72.8.137,279,82
2016-04-11 02:44:50,42.219.158.205,194.233.74.20,256,49
2016-04-11 02:45:36,42.219.158.205,188.31.65.40,329,46
2016-04-11 02:46:47,67.206.76.251,42.219.158.205,169,71
2016-04-11 02:47:23,42.219.158.205,182.42.183.220,444,36
2016-04-11 02:48:11,61.225.30.132,42.219.158.205,217,48
2016-04-11 02:49:08,46.64.60.97,42.219.158.205,133,57
2016-04-11 02:50:05,209.203.215.217,42.219.158.205,273,57
2016-04-11 02:50:26,42.219.158.205,214.43.132.184,313,21
2016-04-11 02:50:48,42.219.158.205,57.253.244.30,472,22
2016-04-11 02:50:57,143.72.8.137,42.219.158.205,416,9
2016-04-11 02:51:59,199.95.15.126,42.219.158.205,214,62
2016-04-11 02:52:36,42.219.158.205,80.168.105.247,507,37
2016-04-11 02:53:36,42.219.158.205,188.31.65.100,586,60
2016-04-11 02:54:55,42.219.158.205,36.149.244.182,333,79
2016-04-11 02:55:14,168.43.104.70,42.219.158.205,241,19
2016-04-11 02:55:51,209.48.6.177,42.219.158.205,110,37
2016-04-11 02:56:29,143.72.4.250,42.219.158.205,164,38
2016-04-11 02:57:10,194.233.64.42,42.219.158.205,546,41
2016-04-11 02:58:50,42.219.158.205,192.1.60.232,212,100
2016-04-11 03:00:20,42.219.158.205,61.155.57.10,266,90
2016-04-11 03:01:21,37.112.249.6,42.219.158.205,572,61
2016-04-11 03:02:24,42.219.158.205,165.133.210.175,1088,63
2016-04-11 03:03:24,42.219.158.205,209.92.117.72,165,60
2016-04-11 03:04:04,194.233.67.83,42.219.158.205,1360,40
2016-04-11 03:05:06,42.219.158.205,75.179.204.115,281,62
2016-04-11 03:05:49,42.219.158.205,101.103.191.192,233,43
2016-04-11 03:06:48,42.219.158.205,106.150.228.40,147,59
2016-04-11 03:08:03,42.219.158.205,143.72.4.250,189,75
2016-04-11 03:08:25,253.138.42.216,42.219.158.205,252,22
2016-04-11 03:08:29,42.219.158.205,169.108.205.228,817,4
2016-04-11 03:08:50,37.124.227.94,42.219.158.205,259,21
2016-04-11 03:09:43,42.219.158.205,143.72.4.250,377,53
2016-04-11 03:10:30,42.219.158.205,85.236.82.121,336,47
2016-04-11 03:11:05,52.51.199.164,42.219.158.205,233,35
2016-04-11 03:11:11,56.153.165.185,42.219.158.205,797,6
2016-04-11 03:12:34,143.72.4.250,42.219.158.205,299,83
2016-04-11 03:13:18,42.219.158.205,212.32.31.252,719,44
2016-04-11 03:13:45,42.219.158.205,143.72.4.250,480,27
2016-04-11 03:14:32,239.102.73.115,42.219.158.205,607,47
2016-04-11 03:15:14,104.52.159.253,42.219.158.205,445,42
2016-04-11 03:15:53,42.219.158.205,43.164.49.177,304,39
2016-04-11 03:16:43,194.233.64.251,42.219.158.205,470,50
2016-04-11 03:17:41,42.219.158.205,209.135.235.105,153,58
2016-04-11 03:17:55,219.109.61.118,42.219.158.205,374,14
2016-04-11 03:18:29,42.219.158.205,158.142.129.13,548,34
2016-04-11 03:19:12,106.152.131.212,42.219.158.205,304,43
2016-04-11 03:19:56,106.150.228.142,42.219.158.205,324,44
2016-04-11 03:20:24,42.219.158.205,43.42.79.194,654,28
2016-04-11 03:21:07,211.56.42.58,42.219.158.205,274,43
2016-04-11 03:21:41,42.219.158.205,131.138.200.29,299,34
2016-04-11 03:22:22,143.72.8.137,42.219.158.205,344,41
2016-04-11 03:23:36,42.219.158.205,85.236.82.121,224,74
2016-04-11 03:23:45,85.236.82.121,42.219.158.205,160,9
2016-04-11 03:24:16,42.219.158.205,211.33.126.101,316,31
2016-04-11 03:24:50,133.54.81.130,42.219.158.205,336,34
2016-04-11 03:25:17,42.219.158.205,73.5.203.135,260,27
2016-04-11 03:26:08,42.219.158.205,143.72.4.250,1143,51
2016-04-11 03:26:45,42.219.158.205,54.17.230.83,292,37
2016-04-11 03:27:14,143.72.8.137,42.219.158.205,609,29
2016-04-11 03:27:21,250.26.49.211,42.219.158.205,329,7
2016-04-11 03:27:51,42.219.158.205,69.124.9.215,421,30
2016-04-11 03:28:32,42.219.158.205,213.22.182.128,660,41
2016-04-11 03:28:51,42.219.158.205,193.40.49.126,381,19
2016-04-11 03:30:07,76.164.246.37,42.219.158.205,269,76
2016-04-11 03:30:45,42.219.158.205,212.88.0.237,260,38
2016-04-11 03:31:50,42.219.158.205,143.72.8.137,278,65
2016-04-11 03:32:39,185.108.133.176,42.219.158.205,524,49
2016-04-11 03:33:20,45.202.195.102,42.219.158.205,433,41
2016-04-11 03:34:07,42.219.158.205,42.141.213.142,342,47
2016-04-11 03:34:49,42.219.158.205,143.72.8.137,590,42
2016-04-11 03:35:30,42.219.158.205,221.28.173.245,234,41
2016-04-11 03:36:10,42.219.158.205,208.91.102.244,546,40
2016-04-11 03:37:22,42.219.158.205,143.72.8.137,611,72
2016-04-11 03:38:01,54.17.230.19,42.219.158.205,538,39
2016-04-11 03:38:58,143.72.8.137,42.219.158.205,179,57
2016-04-11 03:39:52,62.58.48.239,42.219.158.205,319,54
2016-04-11 03:40:39,74.60.235.177,42.219.158.205,435,47
2016-04-11 03:41:06,37.71.8.150,42.219.158.205,272,27
2016-04-11 03:41:24,42.219.158.205,214.21.235.54,265,18
2016-04-11 03:42:15,42.219.158.205,32.87.189.5,643,51
2016-04-11 03:43:17,194.233.77.180,42.219.158.205,258,62
2016-04-11 03:44:38,42.219.158.205,168.40.231.69,144,81
2016-04-11 03:45:37,60.242.232.71,42.219.158.205,247,59
2016-04-11 03:46:12,204.97.186.217,42.219.158.205,570,35
2016-04-11 03:47:09,209.150.28.77,42.219.158.205,282,57
2016-04-11 03:47:37,211.170.126.33,42.219.158.205,341,28
2016-04-11 03:48:27,208.91.91.254,42.219.158.205,185,50
2016-04-11 03:49:24,102.216.44.97,42.219.158.205,604,57
2016-04-11 03:50:28,143.72.4.250,42.219.158.205,589,64
2016-04-11 03:50:37,42.219.158.205,211.59.147.152,613,9
2016-04-11 03:51:28,42.219.158.205,37.6.178.85,136,51
2016-04-11 03:52:36,143.72.8.137,42.219.158.205,441,68
2016-04-11 03:53:27,194.233.67.241,42.219.158.205,155,51
2016-04-11 03:54:08,42.219.158.205,169.108.218.155,269,41
2016-04-11 03:55:08,56.153.165.185,42.219.158.205,287,60
2016-04-11 03:55:39,165.133.210.175,42.219.158.205,124,31
2016-04-11 03:55:55,42.219.158.205,194.233.70.167,308,16
2016-04-11 03:56:27,42.219.158.205,204.97.186.216,154,32
2016-04-11 03:57:15,42.219.158.205,36.149.244.182,545,48
2016-04-11 03:58:31,42.219.158.205,238.119.201.187,370,76
2016-04-11 04:00:03,143.72.4.250,42.219.158.205,370,92
2016-04-11 04:01:03,197.38.211.97,42.219.158.205,309,60
2016-04-11 04:02:02,42.219.158.205,197.34.237.69,450,59
2016-04-11 04:03:24,194.102.198.119,42.219.158.205,274,82
2016-04-11 04:04:16,42.219.158.205,194.233.74.189,265,52
2016-04-11 04:05:04,42.219.158.205,143.72.8.137,76,48
2016-04-11 04:05:46,220.161.236.175,42.219.158.205,1147,42
2016-04-11 04:06:11,42.219.158.205,248.18.146.44,198,25
2016-04-11 04:07:20,89.107.13.224,42.219.158.205,246,69
2016-04-11 04:07:40,42.219.158.205,73.5.203.135,438,20
2016-04-11 04:08:50,187.120.71.251,42.219.158.205,231,70
2016-04-11 04:09:48,42.219.158.205,199.95.15.126,405,58
2016-04-11 04:10:02,204.97.202.156,42.219.158.205,77,14
2016-04-11 04:10:31,32.100.20.28,42.219.158.205,643,29
2016-04-11 04:11:15,42.219.158.205,36.149.244.182,332,44
2016-04-11 04:12:05,42.219.158.205,37.7.62.136,118,50
2016-04-11 04:12:41,42.219.158.205,188.31.216.17,324,36
2016-04-11 04:13:29,209.52.115.98,42.219.158.205,140,48
2016-04-11 04:14:19,36.156.222.90,42.219.158.205,124,50
2016-04-11 04:15:10,85.236.82.121,42.219.158.205,381,51
2016-04-11 04:15:40,106.150.228.25,42.219.158.205,577,30
2016-04-11 04:16:10,42.219.158.205,209.58.143.77,781,30
2016-04-11 04:17:07,37.73.221.121,42.219.158.205,229,57
2016-04-11 04:17:43,143.72.4.250,42.219.158.205,373,36
2016-04-11 04:18:48,104.52.159.253,42.219.158.205,236,65
2016-04-11 04:19:44,42.219.158.205,131.138.30.78,326,56
2016-04-11 04:20:45,42.219.158.205,201.167.150.152,340,61
2016-04-11 04:21:38,194.233.67.207,42.219.158.205,413,53
2016-04-11 04:21:55,165.133.210.175,42.219.158.205,264,17
2016-04-11 04:22:11,42.219.158.205,56.188.231.180,305,16
2016-04-11 04:23:12,194.233.64.217,42.219.158.205,443,61
2016-04-11 04:23:53,42.219.158.205,238.28.43.21,460,41
2016-04-11 04:24:27,42.219.158.205,165.9.124.55,570,34
2016-04-11 04:25:42,42.219.158.205,204.97.186.82,672,75
2016-04-11 04:26:10,42.219.158.205,165.133.210.175,315,28
2016-04-11 04:26:37,42.219.158.205,168.40.238.59,1364,27
2016-04-11 04:26:57,42.219.158.205,212.32.31.252,316,20
2016-04-11 04:27:55,42.219.158.205,77.232.66.40,219,58
2016-04-11 04:28:38,69.124.9.215,42.219.158.205,228,43
2016-04-11 04:29:24,42.219.158.205,85.236.82.121,162,46
2016-04-11 04:29:34,194.233.78.106,42.219.158.205,180,10
2016-04-11 04:30:08,42.219.158.205,200.17.19.254,310,34
2016-04-11 04:30:31,42.219.158.205,143.72.4.250,204,23
2016-04-11 04:31:42,42.219.158.205,204.97.186.216,351,71
2016-04-11 04:32:29,194.233.74.181,42.219.158.205,449,47
2016-04-11 04:33:37,143.72.8.137,42.219.158.205,287,68
2016-04-11 04:34:08,42.219.158.205,50.73.68.189,259,31
2016-04-11 04:34:45,143.72.8.137,42.219.158.205,260,37
2016-04-11 04:35:39,42.219.158.205,202.29.85.124,122,54
2016-04-11 04:36:41,240.19.64.164,42.219.158.205,561,62
2016-04-11 04:37:34,42.219.158.205,236.195.152.171,682,53
2016-04-11 04:38:44,85.236.82.121,42.219.158.205,409,70
2016-04-11 04:39:51,42.219.158.205,131.136.213.13,143,67
2016-04-11 04:40:20,42.219.158.205,37.71.8.150,447,29
2016-04-11 04:40:51,85.236.82.121,42.219.158.205,420,31
2016-04-11 04:42:06,106.150.228.142,42.219.158.205,101,75
2016-04-11 04:42:50,48.48.245.207,42.219.158.205,283,44
2016-04-11 04:43:47,42.219.158.205,209.62.235.76,217,57
2016-04-11 04:44:44,143.72.8.137,42.219.158.205,290,57
2016-04-11 04:45:21,106.150.228.230,42.219.158.205,604,37
2016-04-11 04:45:59,69.124.9.215,42.219.158.205,957,38
2016-04-11 04:46:30,117.208.149.140,42.219.158.205,651,31
2016-04-11 04:47:37,219.109.61.118,42.219.158.205,140,67
2016-04-11 04:48:03,42.219.158.205,234.44.1.39,326,26
2016-04-11 04:49:32,42.219.158.205,208.255.38.41,330,89
2016-04-11 04:50:23,248.18.146.44,42.219.158.205,286,51
2016-04-11 04:51:05,193.40.57.3,42.219.158.205,843,42
2016-04-11 04:51:33,42.219.158.205,61.155.33.241,890,28
2016-04-11 04:52:07,42.219.158.205,91.71.126.131,847,34
2016-04-11 04:52:22,42.219.158.205,69.124.8.90,586,15
2016-04-11 04:53:16,62.100.53.116,42.219.158.205,308,54
2016-04-11 04:54:01,42.219.158.205,143.72.4.250,314,45
2016-04-11 04:54:53,57.253.244.30,42.219.158.205,797,52
2016-04-11 04:55:00,131.138.38.184,42.219.158.205,569,7
2016-04-11 04:56:12,91.71.126.176,42.219.158.205,162,72
2016-04-11 04:56:54,42.219.158.205,85.236.82.121,521,42
2016-04-11 04:57:38,42.219.158.205,223.114.19.19,155,44
2016-04-11 04:58:21,42.219.158.205,85.236.82.121,385,43
2016-04-11 04:59:10,91.71.126.202,42.219.158.205,560,49
2016-04-11 04:59:56,42.219.158.205,143.72.8.137,884,46
2016-04-11 05:01:08,42.219.158.205,85.236.82.121,221,72
2016-04-11 05:01:23,175.177.229.122,42.219.158.205,81,15
2016-04-11 05:01:36,42.219.158.205,216.156.169.213,222,13
2016-04-11 05:03:14,42.145.35.13,42.219.158.205,196,98
2016-04-11 05:03:50,42.219.158.205,224.224.197.142,652,36
2016-04-11 05:04:54,91.71.126.161,42.219.158.205,235,64
2016-04-11 05:05:32,36.156.241.234,42.219.158.205,377,38
2016-04-11 05:06:17,56.153.165.185,42.219.158.205,294,45
2016-04-11 05:07:26,42.219.158.205,143.72.8.137,603,69
2016-04-11 05:07:55,42.219.158.205,87.135.51.19,326,29
2016-04-11 05:08:41,42.219.158.205,202.20.40.127,332,46
2016-04-11 05:09:34,143.72.8.137,42.219.158.205,217,53
2016-04-11 05:10:36,42.219.158.205,165.133.210.175,335,62
2016-04-11 05:11:15,42.219.158.205,143.72.4.250,644,39
2016-04-11 05:12:37,42.219.158.205,57.80.40.205,290,82
2016-04-11 05:13:45,211.54.96.6,42.219.158.205,697,68
2016-04-11 05:14:09,42.219.158.205,212.118.15.127,272,24
2016-04-11 05:14:48,69.124.9.215,42.219.158.205,202,39
2016-04-11 05:15:45,42.219.158.205,193.40.57.3,394,57
2016-04-11 05:16:50,42.219.158.205,143.72.4.250,204,65
2016-04-11 05:17:21,131.138.247.16,42.219.158.205,284,31
2016-04-11 05:18:22,42.219.158.205,168.40.231.134,253,61
2016-04-11 05:19:23,42.219.158.205,217.63.103.176,448,61
2016-04-11 05:20:11,42.219.158.205,194.233.67.129,319,48
2016-04-11 05:21:24,42.219.158.205,211.60.12.17,263,73
2016-04-11 05:21:54,42.219.158.205,143.72.8.137,393,30
2016-04-11 05:22:50,143.72.4.250,42.219.158.205,389,56
2016-04-11 05:23:39,42.219.158.205,197.71.42.242,459,49
2016-04-11 05:24:37,188.31.65.50,42.219.158.205,318,58
