te,sa,da,byt,teDelta
2016-04-11 00:01:08,102.112.149.81,42.219.153.36,65,1
2016-04-11 00:01:09,42.219.153.36,91.71.126.174,64,1
2016-04-11 00:01:10,42.219.153.36,73.5.203.135,67,1
2016-04-11 00:01:11,219.105.147.5,42.219.153.36,71,1
2016-04-11 00:01:12,236.126.45.200,42.219.153.36,83,1
2016-04-11 00:01:13,204.97.92.75,42.219.153.36,52,1
2016-04-11 00:01:14,99.176.5.107,42.219.153.36,53,1
2016-04-11 00:01:15,165.29.219.82,42.219.153.36,180,1
2016-04-11 00:01:16,209.51.138.85,42.219.153.36,43,1
2016-04-11 00:01:17,42.219.153.36,168.59.31.72,50,1
2016-04-11 00:01:18,73.5.203.135,42.219.153.36,67,1
2016-04-11 00:01:19,194.233.74.238,42.219.153.36,39,1
2016-04-11 00:01:20,42.219.153.36,165.133.210.175,51,1
2016-04-11 00:01:21,158.33.192.174,42.219.153.36,51,1
2016-04-11 00:01:22,42.219.153.36,73.5.203.135,114,1
2016-04-11 00:01:23,42.219.153.36,69.55.59.87,116,1
2016-04-11 00:01:24,42.219.153.36,36.149.244.182,71,1
2016-04-11 00:01:25,165.133.210.175,42.219.153.36,105,1
2016-04-11 00:01:26,37.7.119.16,42.219.153.36,55,1
2016-04-11 00:01:27,42.219.153.36,169.108.202.169,61,1
2016-04-11 00:01:28,42.219.153.36,63.210.16.78,108,1
2016-04-11 00:01:29,42.219.153.36,253.138.42.216,67,1
2016-04-11 00:01:30,168.40.231.65,42.219.153.36,63,1
2016-04-11 00:01:31,42.219.153.36,71.177.244.137,79,1
2016-04-11 00:01:32,36.37.147.152,42.219.153.36,86,1
2016-04-11 00:01:33,56.153.165.185,42.219.153.36,37,1
2016-04-11 00:01:34,42.219.153.36,209.52.186.157,69,1
2016-04-11 00:01:35,244.32.99.249,42.219.153.36,91,1
2016-04-11 00:01:36,212.32.31.252,42.219.153.36,57,1
2016-04-11 00:01:37,42.219.153.36,127.204.60.89,55,1
2016-04-11 00:01:38,42.219.153.36,250.26.56.5,74,1
2016-04-11 00:01:39,56.153.165.185,42.219.153.36,101,1
2016-04-11 00:01:40,169.108.216.205,42.219.153.36,45,1
2016-04-11 00:01:41,211.33.98.105,42.219.153.36,106,1
2016-04-11 00:01:42,42.219.153.36,143.72.8.137,105,1
2016-04-11 00:01:43,42.219.153.36,84.219.15.54,123,1
2016-04-11 00:01:44,85.236.82.121,42.219.153.36,70,1
2016-04-11 00:01:45,42.219.153.36,185.5.252.245,74,1
2016-04-11 00:01:46,73.5.203.135,42.219.153.36,84,1
2016-04-11 00:01:47,42.219.153.36,187.120.5.0,86,1
2016-04-11 00:01:48,42.219.153.36,85.236.82.121,201,1
2016-04-11 00:01:49,64.166.97.138,42.219.153.36,80,1
2016-04-11 00:01:50,80.168.105.247,42.219.153.36,143,1
2016-04-11 00:01:51,36.37.147.152,42.219.153.36,85,1
2016-04-11 00:01:52,219.101.54.21,42.219.153.36,87,1
2016-04-11 00:01:53,42.219.153.36,69.124.9.215,81,1
2016-04-11 00:01:54,133.97.151.226,42.219.153.36,85,1
2016-04-11 00:01:55,143.72.8.137,42.219.153.36,65,1
2016-04-11 00:01:56,127.205.43.80,42.219.153.36,82,1
2016-04-11 00:01:57,204.97.186.216,42.219.153.36,98,1
2016-04-11 00:01:58,42.219.153.36,208.255.38.41,77,1
2016-04-11 00:01:59,219.108.155.24,42.219.153.36,79,1
2016-04-11 00:02:00,85.236.82.121,42.219.153.36,62,1
2016-04-11 00:02:01,42.219.153.36,218.66.166.63,58,1
2016-04-11 00:02:02,91.71.126.141,42.219.153.36,62,1
2016-04-11 00:02:03,42.219.153.36,143.72.8.137,123,1
2016-04-11 00:02:04,85.236.82.121,42.219.153.36,104,1
2016-04-11 00:02:05,42.219.153.36,69.30.89.92,30,1
2016-04-11 00:02:06,194.233.67.129,42.219.153.36,87,1
2016-04-11 00:02:07,42.219.153.36,73.5.203.135,64,1
2016-04-11 00:02:08,42.219.153.36,194.233.74.100,44,1
2016-04-11 00:02:09,42.219.153.36,43.93.207.222,59,1
2016-04-11 00:02:10,250.221.188.238,42.219.153.36,56,1
2016-04-11 00:02:11,42.219.153.36,217.132.7.157,133,1
2016-04-11 00:02:12,42.219.153.36,182.42.182.132,60,1
2016-04-11 00:02:13,143.72.4.250,42.219.153.36,88,1
2016-04-11 00:02:14,42.219.153.36,194.233.67.129,55,1
2016-04-11 00:02:15,211.52.64.208,42.219.153.36,101,1
2016-04-11 00:02:16,77.161.156.151,42.219.153.36,63,1
2016-04-11 00:02:17,69.124.9.215,42.219.153.36,88,1
2016-04-11 00:02:18,106.150.228.76,42.219.153.36,45,1
2016-04-11 00:02:19,71.163.139.11,42.219.153.36,64,1
2016-04-11 00:02:20,56.153.165.185,42.219.153.36,35,1
2016-04-11 00:02:21,143.72.8.137,42.219.153.36,67,1
2016-04-11 00:02:22,204.97.186.216,42.219.153.36,85,1
2016-04-11 00:02:23,42.219.153.36,165.133.210.175,36,1
2016-04-11 00:02:24,36.37.176.93,42.219.153.36,80,1
2016-04-11 00:02:25,42.219.153.36,112.56.64.91,40,1
2016-04-11 00:02:26,42.219.153.36,63.79.131.27,78,1
2016-04-11 00:02:27,176.116.195.149,42.219.153.36,92,1
2016-04-11 00:02:28,37.71.8.150,42.219.153.36,122,1
2016-04-11 00:02:29,42.219.153.36,250.221.188.238,60,1
2016-04-11 00:02:30,176.42.23.255,42.219.153.36,52,1
2016-04-11 00:02:31,219.206.230.124,42.219.153.36,74,1
2016-04-11 00:02:32,42.219.153.36,42.219.159.194,108,1
2016-04-11 00:02:33,42.219.153.36,165.133.210.160,40,1
2016-04-11 00:02:34,42.219.153.36,158.128.203.199,50,1
2016-04-11 00:02:35,42.219.153.36,143.72.8.137,106,1
2016-04-11 00:02:36,69.124.9.215,42.219.153.36,89,1
2016-04-11 00:02:37,168.40.231.67,42.219.153.36,83,1
2016-04-11 00:02:38,42.219.153.36,211.57.131.152,81,1
2016-04-11 00:02:39,42.219.153.36,194.233.75.83,56,1
2016-04-11 00:02:40,194.233.64.251,42.219.153.36,56,1
2016-04-11 00:02:41,73.5.203.135,42.219.153.36,37,1
2016-04-11 00:02:42,43.164.49.177,42.219.153.36,60,1
2016-04-11 00:02:43,91.71.126.207,42.219.153.36,43,1
2016-04-11 00:02:44,42.219.153.36,209.92.117.72,58,1
2016-04-11 00:02:45,71.163.139.11,42.219.153.36,157,1
2016-04-11 00:02:46,85.236.82.121,42.219.153.36,37,1
2016-04-11 00:02:47,61.114.5.40,42.219.153.36,49,1
2016-04-11 00:02:48,42.219.153.36,42.38.131.96,45,1
2016-04-11 00:02:49,42.219.153.36,143.72.8.137,56,1
2016-04-11 00:02:50,42.219.153.36,244.160.85.161,68,1
2016-04-11 00:02:51,42.219.153.36,212.76.238.224,53,1
2016-04-11 00:02:52,106.150.228.174,42.219.153.36,33,1
2016-04-11 00:02:53,42.219.153.36,85.245.33.7,88,1
2016-04-11 00:02:54,79.31.12.167,42.219.153.36,106,1
2016-04-11 00:02:55,42.219.153.36,62.11.154.132,79,1
2016-04-11 00:02:56,42.219.153.36,194.233.74.66,101,1
2016-04-11 00:02:57,143.72.4.250,42.219.153.36,63,1
2016-04-11 00:02:58,165.133.210.175,42.219.153.36,30,1
2016-04-11 00:02:59,79.31.84.8,42.219.153.36,77,1
2016-04-11 00:03:00,42.219.153.36,168.40.231.70,78,1
2016-04-11 00:03:01,42.219.153.36,170.142.80.51,121,1
2016-04-11 00:03:02,143.72.8.137,42.219.153.36,53,1
2016-04-11 00:03:03,214.85.174.174,42.219.153.36,49,1
2016-04-11 00:03:04,211.170.126.33,42.219.153.36,96,1
2016-04-11 00:03:05,54.143.54.153,42.219.153.36,35,1
2016-04-11 00:03:06,64.241.82.204,42.219.153.36,44,1
2016-04-11 00:03:07,165.133.210.160,42.219.153.36,135,1
2016-04-11 00:03:08,42.219.153.36,85.236.82.121,44,1
2016-04-11 00:03:09,42.219.153.36,67.208.91.182,65,1
2016-04-11 00:03:10,42.219.153.36,225.230.216.89,61,1
2016-04-11 00:03:11,42.219.153.36,165.129.95.95,93,1
2016-04-11 00:03:12,42.219.153.36,175.177.229.79,64,1
2016-04-11 00:03:13,143.72.8.137,42.219.153.36,58,1
2016-04-11 00:03:14,143.72.8.137,42.219.153.36,77,1
2016-04-11 00:03:15,42.219.153.36,74.119.151.229,64,1
2016-04-11 00:03:16,42.219.153.36,143.72.8.137,68,1
2016-04-11 00:03:17,42.219.153.36,76.225.178.78,51,1
2016-04-11 00:03:18,246.209.248.118,42.219.153.36,71,1
2016-04-11 00:03:19,143.72.8.137,42.219.153.36,58,1
2016-04-11 00:03:20,222.156.17.131,42.219.153.36,189,1
2016-04-11 00:03:21,42.219.153.36,194.233.74.244,146,1
2016-04-11 00:03:22,42.219.153.36,194.233.67.129,56,1
2016-04-11 00:03:23,42.219.153.36,67.207.148.216,37,1
2016-04-11 00:03:24,37.71.8.150,42.219.153.36,61,1
2016-04-11 00:03:25,42.219.153.36,188.31.65.113,101,1
2016-04-11 00:03:26,42.219.153.36,175.177.229.119,57,1
2016-04-11 00:03:27,42.219.153.36,43.86.138.229,115,1
2016-04-11 00:03:28,131.138.31.23,42.219.153.36,68,1
2016-04-11 00:03:29,194.233.64.251,42.219.153.36,80,1
2016-04-11 00:03:30,212.32.31.252,42.219.153.36,45,1
2016-04-11 00:03:31,42.219.153.36,67.211.182.35,58,1
2016-04-11 00:03:32,42.219.153.36,85.236.82.121,69,1
2016-04-11 00:03:33,42.219.153.36,60.56.159.24,79,1
2016-04-11 00:03:34,42.219.153.36,143.72.8.137,106,1
2016-04-11 00:03:35,43.164.49.177,42.219.153.36,107,1
2016-04-11 00:03:36,219.106.225.8,42.219.153.36,84,1
2016-04-11 00:03:37,143.72.8.137,42.219.153.36,84,1
2016-04-11 00:03:38,42.219.153.36,208.255.38.41,114,1
2016-04-11 00:03:39,194.149.40.5,42.219.153.36,78,1
2016-04-11 00:03:40,42.219.153.36,240.15.42.149,85,1
2016-04-11 00:03:41,143.72.8.137,42.219.153.36,60,1
2016-04-11 00:03:42,42.219.153.36,238.181.48.59,61,1
2016-04-11 00:03:43,106.150.228.245,42.219.153.36,50,1
2016-04-11 00:03:44,42.219.153.36,143.72.8.137,65,1
2016-04-11 00:03:45,204.223.23.73,42.219.153.36,67,1
2016-04-11 00:03:46,127.204.60.89,42.219.153.36,71,1
2016-04-11 00:03:47,42.219.153.36,197.34.210.129,79,1
2016-04-11 00:03:48,42.219.153.36,169.111.63.180,78,1
2016-04-11 00:03:49,42.219.153.36,223.131.238.29,47,1
2016-04-11 00:03:50,42.219.153.36,54.17.233.210,28,1
2016-04-11 00:03:51,42.219.153.36,194.211.147.147,46,1
2016-04-11 00:03:52,42.219.153.36,187.67.108.63,92,1
2016-04-11 00:03:53,42.219.153.36,143.72.8.137,54,1
2016-04-11 00:03:54,42.219.153.36,193.26.243.174,76,1
2016-04-11 00:03:55,42.219.153.36,133.153.243.90,119,1
2016-04-11 00:03:56,42.219.153.36,91.71.126.149,108,1
2016-04-11 00:03:57,42.219.153.36,106.150.228.172,64,1
2016-04-11 00:03:58,208.71.62.127,42.219.153.36,106,1
2016-04-11 00:03:59,42.219.153.36,168.40.231.70,61,1
2016-04-11 00:04:00,42.219.153.36,165.133.210.175,58,1
2016-04-11 00:04:01,168.40.231.65,42.219.153.36,68,1
2016-04-11 00:04:02,42.219.153.36,213.82.164.171,109,1
2016-04-11 00:04:03,42.219.153.36,73.5.203.135,68,1
2016-04-11 00:04:04,42.219.153.36,85.194.210.36,88,1
2016-04-11 00:04:05,196.176.228.225,42.219.153.36,47,1
2016-04-11 00:04:06,188.31.65.93,42.219.153.36,90,1
2016-04-11 00:04:07,143.72.8.137,42.219.153.36,66,1
2016-04-11 00:04:08,187.123.8.66,42.219.153.36,53,1
2016-04-11 00:04:09,42.219.153.36,194.102.193.140,67,1
2016-04-11 00:04:10,42.219.153.36,85.236.82.121,50,1
2016-04-11 00:04:11,158.128.249.189,42.219.153.36,53,1
2016-04-11 00:04:12,91.71.126.180,42.219.153.36,50,1
2016-04-11 00:04:13,42.219.153.36,194.233.67.239,93,1
2016-04-11 00:04:14,32.125.110.221,42.219.153.36,104,1
2016-04-11 00:04:15,158.128.204.58,42.219.153.36,114,1
2016-04-11 00:04:16,42.219.153.36,211.36.190.104,99,1
2016-04-11 00:04:17,42.219.153.36,143.72.8.137,81,1
2016-04-11 00:04:18,42.219.153.36,56.153.165.185,120,1
2016-04-11 00:04:19,42.219.153.36,158.128.199.166,54,1
2016-04-11 00:04:20,192.253.239.2,42.219.153.36,36,1
2016-04-11 00:04:21,143.72.8.137,42.219.153.36,99,1
2016-04-11 00:04:22,194.233.74.96,42.219.153.36,41,1
2016-04-11 00:04:23,202.1.127.100,42.219.153.36,86,1
2016-04-11 00:04:24,68.137.135.192,42.219.153.36,68,1
2016-04-11 00:04:25,42.219.153.36,223.81.69.13,40,1
2016-04-11 00:04:26,208.105.103.203,42.219.153.36,71,1
2016-04-11 00:04:27,42.219.153.36,69.124.9.215,39,1
2016-04-11 00:04:28,56.153.165.185,42.219.153.36,87,1
2016-04-11 00:04:29,42.219.153.36,103.36.221.84,108,1
2016-04-11 00:04:30,36.149.244.182,42.219.153.36,50,1
2016-04-11 00:04:31,42.219.153.36,175.176.8.142,74,1
2016-04-11 00:04:32,42.219.153.36,61.189.117.26,75,1
2016-04-11 00:04:33,42.219.153.36,195.197.89.169,58,1
2016-04-11 00:04:34,42.219.153.36,143.72.4.250,119,1
2016-04-11 00:04:35,42.219.153.36,143.72.4.250,35,1
2016-04-11 00:04:36,42.219.153.36,194.233.64.113,53,1
2016-04-11 00:04:37,42.219.153.36,106.150.228.171,63,1
2016-04-11 00:04:38,42.219.153.36,60.242.232.69,99,1
2016-04-11 00:04:39,42.219.153.36,220.169.38.66,97,1
2016-04-11 00:04:40,208.43.184.193,42.219.153.36,71,1
2016-04-11 00:04:41,42.219.153.36,138.218.26.79,136,1
2016-04-11 00:04:42,175.177.229.89,42.219.153.36,91,1
2016-04-11 00:04:43,69.124.9.215,42.219.153.36,117,1
2016-04-11 00:04:44,42.219.153.36,218.66.166.63,95,1
2016-04-11 00:04:45,106.150.228.76,42.219.153.36,135,1
2016-04-11 00:04:46,42.219.153.36,165.133.210.160,66,1
2016-04-11 00:04:47,42.219.153.36,69.124.9.215,186,1
2016-04-11 00:04:48,42.219.153.36,42.66.22.89,70,1
2016-04-11 00:04:49,42.219.153.36,143.72.4.250,54,1
2016-04-11 00:04:50,42.219.153.36,215.145.122.160,59,1
2016-04-11 00:04:51,42.219.153.36,143.72.8.137,80,1
2016-04-11 00:04:52,43.86.154.230,42.219.153.36,33,1
2016-04-11 00:04:53,211.46.145.219,42.219.153.36,81,1
2016-04-11 00:04:54,42.219.153.36,204.97.202.117,93,1
2016-04-11 00:04:55,185.60.79.173,42.219.153.36,35,1
2016-04-11 00:04:56,42.219.153.36,143.72.4.250,57,1
2016-04-11 00:04:57,42.219.153.36,248.150.219.66,49,1
2016-04-11 00:04:58,194.233.94.70,42.219.153.36,94,1
2016-04-11 00:04:59,42.219.153.36,99.176.12.206,95,1
2016-04-11 00:05:00,42.219.153.36,165.133.210.175,39,1
2016-04-11 00:05:01,42.219.153.36,208.111.89.11,96,1
2016-04-11 00:05:02,42.219.153.36,143.72.4.250,45,1
2016-04-11 00:05:03,133.167.249.163,42.219.153.36,46,1
2016-04-11 00:05:04,73.5.203.135,42.219.153.36,56,1
2016-04-11 00:05:05,67.210.92.255,42.219.153.36,75,1
2016-04-11 00:05:06,42.219.153.36,165.133.210.175,73,1
2016-04-11 00:05:07,42.219.153.36,255.150.141.233,90,1
2016-04-11 00:05:08,42.219.153.36,74.95.34.161,40,1
2016-04-11 00:05:09,143.72.8.137,42.219.153.36,89,1
2016-04-11 00:05:10,42.219.153.36,214.245.70.16,41,1
2016-04-11 00:05:11,42.219.153.36,176.165.40.136,106,1
2016-04-11 00:05:12,36.50.44.241,42.219.153.36,70,1
2016-04-11 00:05:13,42.219.153.36,216.156.169.213,86,1
2016-04-11 00:05:14,42.219.153.36,63.0.28.238,108,1
2016-04-11 00:05:15,165.11.149.193,42.219.153.36,64,1
2016-04-11 00:05:16,143.72.4.250,42.219.153.36,56,1
2016-04-11 00:05:17,42.219.153.36,188.31.65.60,91,1
2016-04-11 00:05:18,42.219.153.36,69.124.9.215,92,1
2016-04-11 00:05:19,42.219.153.36,36.54.216.104,70,1
2016-04-11 00:05:20,89.107.250.95,42.219.153.36,60,1
2016-04-11 00:05:21,168.157.198.77,42.219.153.36,52,1
2016-04-11 00:05:22,217.231.240.101,42.219.153.36,39,1
2016-04-11 00:05:23,143.72.8.137,42.219.153.36,86,1
2016-04-11 00:05:24,42.219.153.36,185.5.236.224,43,1
2016-04-11 00:05:25,194.231.191.138,42.219.153.36,55,1
2016-04-11 00:05:26,51.220.178.37,42.219.153.36,107,1
2016-04-11 00:05:27,42.219.153.36,238.19.199.194,84,1
2016-04-11 00:05:28,143.72.8.137,42.219.153.36,103,1
2016-04-11 00:05:29,32.125.110.210,42.219.153.36,49,1
2016-04-11 00:05:30,42.219.153.36,143.72.8.137,38,1
2016-04-11 00:05:31,211.50.239.145,42.219.153.36,59,1
2016-04-11 00:05:32,216.36.231.194,42.219.153.36,70,1
2016-04-11 00:05:33,143.72.4.250,42.219.153.36,78,1
2016-04-11 00:05:34,36.227.192.12,42.219.153.36,67,1
2016-04-11 00:05:35,169.110.75.227,42.219.153.36,104,1
2016-04-11 00:05:36,42.219.153.36,208.255.38.41,42,1
2016-04-11 00:05:37,42.219.153.36,176.81.172.104,63,1
2016-04-11 00:05:38,42.219.153.36,211.60.102.186,77,1
2016-04-11 00:05:39,42.219.153.36,211.166.174.139,77,1
2016-04-11 00:05:40,42.219.153.36,204.97.95.97,62,1
2016-04-11 00:05:41,194.233.67.148,42.219.153.36,106,1
2016-04-11 00:05:42,42.219.153.36,158.78.165.169,53,1
2016-04-11 00:05:43,216.53.118.150,42.219.153.36,50,1
2016-04-11 00:05:44,42.219.153.36,143.72.8.137,103,1
2016-04-11 00:05:45,42.219.153.36,194.233.74.56,104,1
2016-04-11 00:05:46,115.28.249.223,42.219.153.36,56,1
2016-04-11 00:05:47,42.219.153.36,213.39.82.192,87,1
2016-04-11 00:05:48,42.219.153.36,143.72.8.137,84,1
2016-04-11 00:05:49,42.219.153.36,253.138.40.100,61,1
2016-04-11 00:05:50,42.219.153.36,54.143.54.186,102,1
2016-04-11 00:05:51,214.245.70.16,42.219.153.36,51,1
2016-04-11 00:05:52,217.231.240.206,42.219.153.36,80,1
2016-04-11 00:05:53,158.128.253.75,42.219.153.36,81,1
2016-04-11 00:05:54,42.219.153.36,169.110.44.121,75,1
2016-04-11 00:05:55,68.181.219.66,42.219.153.36,88,1
2016-04-11 00:05:56,42.219.153.36,213.44.79.22,66,1
2016-04-11 00:05:57,85.236.82.121,42.219.153.36,65,1
2016-04-11 00:05:58,42.219.153.36,168.40.234.183,76,1
2016-04-11 00:05:59,91.71.126.166,42.219.153.36,33,1
2016-04-11 00:06:00,42.219.153.36,43.164.49.177,77,1
2016-04-11 00:06:01,165.133.210.175,42.219.153.36,69,1
2016-04-11 00:06:02,194.233.75.136,42.219.153.36,83,1
2016-04-11 00:06:03,42.219.153.36,201.113.233.173,64,1
2016-04-11 00:06:04,42.219.153.36,143.72.8.137,306,1
2016-04-11 00:06:05,85.236.82.121,42.219.153.36,36,1
2016-04-11 00:06:06,42.219.153.36,85.236.82.121,98,1
2016-04-11 00:06:07,42.219.153.36,143.72.4.250,86,1
2016-04-11 00:06:08,42.219.153.36,209.92.117.72,48,1
2016-04-11 00:06:09,42.219.153.36,127.204.60.89,128,1
2016-04-11 00:06:10,42.219.153.36,143.72.4.250,100,1
2016-04-11 00:06:11,42.219.153.36,196.176.231.138,84,1
2016-04-11 00:06:12,42.219.153.36,63.145.5.61,72,1
2016-04-11 00:06:13,42.219.153.36,42.39.162.227,59,1
2016-04-11 00:06:14,127.205.43.80,42.219.153.36,101,1
2016-04-11 00:06:15,221.181.217.3,42.219.153.36,84,1
2016-04-11 00:06:16,143.72.4.250,42.219.153.36,49,1
2016-04-11 00:06:17,76.163.68.133,42.219.153.36,58,1
2016-04-11 00:06:18,42.219.153.36,182.42.183.220,43,1
2016-04-11 00:06:19,42.219.153.36,76.163.187.177,115,1
2016-04-11 00:06:20,42.219.153.36,204.97.29.7,49,1
2016-04-11 00:06:21,42.219.153.36,69.124.9.215,68,1
2016-04-11 00:06:22,42.219.153.36,77.225.117.165,68,1
2016-04-11 00:06:23,217.156.36.73,42.219.153.36,29,1
2016-04-11 00:06:24,42.219.153.36,197.34.202.42,69,1
2016-04-11 00:06:25,76.160.73.2,42.219.153.36,58,1
2016-04-11 00:06:26,169.110.14.136,42.219.153.36,59,1
2016-04-11 00:06:27,42.219.153.36,74.9.186.171,82,1
2016-04-11 00:06:28,42.219.153.36,216.61.94.144,58,1
2016-04-11 00:06:29,216.61.95.92,42.219.153.36,52,1
2016-04-11 00:06:30,42.219.153.36,212.47.178.175,60,1
2016-04-11 00:06:31,42.219.153.36,158.128.250.237,30,1
2016-04-11 00:06:32,194.102.200.143,42.219.153.36,51,1
2016-04-11 00:06:33,143.72.4.250,42.219.153.36,48,1
2016-04-11 00:06:34,194.233.67.128,42.219.153.36,106,1
2016-04-11 00:06:35,42.219.153.36,54.143.54.84,69,1
2016-04-11 00:06:36,50.84.67.250,42.219.153.36,57,1
2016-04-11 00:06:37,212.113.148.206,42.219.153.36,74,1
2016-04-11 00:06:38,42.219.153.36,197.34.232.61,72,1
2016-04-11 00:06:39,217.156.124.13,42.219.153.36,73,1
2016-04-11 00:06:40,42.219.153.36,188.31.65.67,110,1
2016-04-11 00:06:41,42.219.153.36,240.125.1.149,51,1
2016-04-11 00:06:42,202.20.40.127,42.219.153.36,110,1
2016-04-11 00:06:43,143.72.4.250,42.219.153.36,90,1
2016-04-11 00:06:44,63.0.244.133,42.219.153.36,93,1
2016-04-11 00:06:45,42.219.153.36,223.220.38.195,61,1
2016-04-11 00:06:46,194.233.70.167,42.219.153.36,31,1
2016-04-11 00:06:47,42.219.153.36,60.144.98.37,84,1
2016-04-11 00:06:48,42.219.153.36,204.223.250.209,40,1
2016-04-11 00:06:49,79.6.81.134,42.219.153.36,66,1
2016-04-11 00:06:50,42.219.153.36,54.143.54.165,51,1
2016-04-11 00:06:51,42.219.153.36,71.162.83.40,104,1
2016-04-11 00:06:52,93.179.206.13,42.219.153.36,39,1
2016-04-11 00:06:53,42.219.153.36,37.240.2.194,78,1
2016-04-11 00:06:54,34.132.124.30,42.219.153.36,85,1
2016-04-11 00:06:55,42.219.153.36,204.97.202.117,43,1
2016-04-11 00:06:56,188.31.65.113,42.219.153.36,103,1
2016-04-11 00:06:57,36.37.147.152,42.219.153.36,54,1
2016-04-11 00:06:58,211.51.152.68,42.219.153.36,107,1
2016-04-11 00:06:59,42.219.153.36,143.72.4.250,94,1
2016-04-11 00:07:00,158.128.214.237,42.219.153.36,82,1
2016-04-11 00:07:01,219.108.155.24,42.219.153.36,106,1
2016-04-11 00:07:02,176.102.26.62,42.219.153.36,82,1
2016-04-11 00:07:03,209.52.186.157,42.219.153.36,102,1
