te,sa,da,byt,teDelta
2016-04-11 02:52:26,56.153.165.185,42.219.154.181,1922551,100
2016-04-11 02:54:39,42.219.154.181,223.114.19.19,2633201,133
2016-04-11 02:55:33,106.150.228.242,42.219.154.181,29944,54
2016-04-11 02:58:23,42.219.154.181,218.66.166.63,4525721,170
2016-04-11 03:00:32,40.40.255.154,42.219.154.181,997080,129
2016-04-11 03:02:41,42.219.154.181,42.66.91.125,995391,129
2016-04-11 03:03:56,202.30.231.222,42.219.154.181,72398,75
2016-04-11 03:06:28,71.237.11.221,42.219.154.181,2032907,152
2016-04-11 03:08:36,51.87.216.252,42.219.154.181,202915,128
2016-04-11 03:10:04,143.72.4.250,42.219.154.181,55115,88
2016-04-11 03:12:39,43.164.49.177,42.219.154.181,1671735,155
2016-04-11 03:14:31,42.219.154.181,85.236.82.121,708133,112
2016-04-11 03:16:28,143.72.8.137,42.219.154.181,161316,117
2016-04-11 03:17:56,194.233.67.249,42.219.154.181,203689,88
2016-04-11 03:20:38,169.110.75.227,42.219.154.181,30471,162
2016-04-11 03:22:46,42.219.154.181,208.70.218.79,254059,128
2016-04-11 03:25:25,42.219.154.181,69.124.9.215,559217,159
2016-04-11 03:28:53,42.219.154.181,143.72.4.250,1910200,208
2016-04-11 03:30:50,42.219.154.181,69.124.9.215,60849,117
2016-04-11 03:31:55,102.216.44.83,42.219.154.181,14808,65
2016-04-11 03:34:36,42.219.154.181,244.160.84.242,819494,161
2016-04-11 03:35:35,106.150.228.167,42.219.154.181,185269,59
2016-04-11 03:36:25,222.232.255.163,42.219.154.181,1050793,50
2016-04-11 03:39:21,32.100.20.28,42.219.154.181,641635,176
2016-04-11 03:40:49,56.153.165.185,42.219.154.181,870364,88
2016-04-11 03:42:42,42.219.154.181,165.133.210.160,69921,113
2016-04-11 03:44:16,42.219.154.181,36.85.148.166,87061,94
2016-04-11 03:47:07,42.219.154.181,212.88.0.237,1614595,171
2016-04-11 03:48:27,165.60.39.245,42.219.154.181,139686,80
2016-04-11 03:51:39,42.219.154.181,91.71.126.208,702485,192
2016-04-11 03:54:31,89.86.223.210,42.219.154.181,409578,172
2016-04-11 03:56:38,42.219.154.181,99.176.5.107,4806484,127
2016-04-11 03:58:48,60.56.159.24,42.219.154.181,2457894,130
2016-04-11 04:00:14,42.219.154.181,209.92.117.72,45313,86
2016-04-11 04:02:37,201.167.114.10,42.219.154.181,43744,143
2016-04-11 04:05:05,42.219.154.181,182.42.183.8,800075,148
2016-04-11 04:06:02,117.208.149.170,42.219.154.181,18821,57
2016-04-11 04:08:53,42.219.154.181,165.133.210.175,97575289,171
2016-04-11 04:11:23,54.143.54.149,42.219.154.181,521585,150
2016-04-11 04:11:47,85.215.155.89,42.219.154.181,1267605,24
2016-04-11 04:12:47,42.219.154.181,36.169.195.18,637305,60
2016-04-11 04:14:30,210.46.70.82,42.219.154.181,529316,103
2016-04-11 04:15:51,42.219.154.181,36.149.244.182,471548,81
2016-04-11 04:17:44,143.72.8.137,42.219.154.181,4154592,113
2016-04-11 04:18:22,42.219.154.181,202.35.54.147,147461,38
2016-04-11 04:20:59,54.143.54.123,42.219.154.181,412153,157
2016-04-11 04:23:34,50.66.194.203,42.219.154.181,138141,155
2016-04-11 04:24:56,42.219.154.181,216.51.73.0,174933,82
2016-04-11 04:26:09,42.219.154.181,212.32.30.144,1308417,73
2016-04-11 04:29:19,42.219.154.181,93.179.206.13,6750069,190
2016-04-11 04:31:11,194.233.78.106,42.219.154.181,164949,112
2016-04-11 04:33:52,102.216.44.228,42.219.154.181,310681,161
2016-04-11 04:35:34,42.219.154.181,204.97.186.216,35076,102
2016-04-11 04:37:18,42.219.154.181,216.52.239.252,950952,104
2016-04-11 04:37:44,37.136.164.165,42.219.154.181,151349,26
2016-04-11 04:39:37,42.219.154.181,68.227.91.230,22565,113
2016-04-11 04:42:22,61.232.255.249,42.219.154.181,322164,165
2016-04-11 04:46:12,143.72.4.250,42.219.154.181,368973,230
2016-04-11 04:47:18,42.219.154.181,194.233.70.248,18931060,66
2016-04-11 04:49:33,194.233.67.173,42.219.154.181,53636,135
2016-04-11 04:51:28,69.124.9.215,42.219.154.181,661581,115
2016-04-11 04:53:12,194.233.67.145,42.219.154.181,280670,104
2016-04-11 04:54:50,143.72.4.250,42.219.154.181,288097,98
2016-04-11 04:56:20,42.219.154.181,102.216.44.72,2097980,90
2016-04-11 04:58:08,182.42.183.8,42.219.154.181,79740,108
2016-04-11 05:02:05,42.219.154.181,143.72.8.137,467255,237
2016-04-11 05:04:24,42.219.154.181,97.44.155.131,825353,139
2016-04-11 05:05:44,42.219.154.181,71.149.89.45,174292,80
2016-04-11 05:08:18,42.219.154.181,204.97.186.216,5037788,154
2016-04-11 05:10:37,194.233.67.172,42.219.154.181,826186,139
2016-04-11 05:12:42,42.219.154.181,253.138.40.100,564495,125
2016-04-11 05:15:51,204.223.250.209,42.219.154.181,1641803,189
2016-04-11 05:16:59,42.219.154.181,168.40.231.70,136107,68
2016-04-11 05:19:10,42.219.154.181,143.72.4.250,217501,131
2016-04-11 05:20:35,56.228.87.2,42.219.154.181,60408,85
2016-04-11 05:22:46,167.150.151.197,42.219.154.181,2191107,131
2016-04-11 05:23:51,42.219.154.181,121.106.127.157,402410,65
2016-04-11 05:26:12,250.26.56.13,42.219.154.181,499816,141
2016-04-11 05:28:22,42.219.154.181,91.71.126.207,2288343,130
2016-04-11 05:29:11,42.219.154.181,176.42.165.97,103596,49
2016-04-11 05:30:35,71.162.99.127,42.219.154.181,231200,84
2016-04-11 05:31:35,42.219.154.181,43.164.49.177,1123802,60
2016-04-11 05:34:18,106.150.228.155,42.219.154.181,89715,163
2016-04-11 05:37:00,42.219.154.181,158.128.253.5,42402,162
2016-04-11 05:39:42,219.108.155.24,42.219.154.181,1690702,162
2016-04-11 05:41:28,56.153.165.185,42.219.154.181,2072385,106
2016-04-11 05:43:18,42.219.154.181,36.50.44.241,452038,110
2016-04-11 05:45:19,42.219.154.181,168.35.233.41,240198,121
2016-04-11 05:46:50,42.219.154.181,188.31.65.0,41720,91
2016-04-11 05:49:15,42.91.50.30,42.219.154.181,112895,145
2016-04-11 05:51:09,217.207.195.70,42.219.154.181,410508,114
2016-04-11 05:52:56,194.194.127.245,42.219.154.181,453525,107
2016-04-11 05:53:50,42.219.154.181,193.40.48.125,737672,54
2016-04-11 05:55:29,60.242.232.74,42.219.154.181,1372185,99
2016-04-11 05:57:20,42.219.154.181,54.143.54.123,477361,111
2016-04-11 05:59:03,42.219.154.181,106.150.228.190,3068699,103
2016-04-11 05:59:25,42.219.154.181,43.164.49.187,693640,22
2016-04-11 06:00:57,42.219.154.181,137.240.192.105,218028,92
2016-04-11 06:02:48,176.229.0.44,42.219.154.181,718952,111
2016-04-11 06:04:37,42.219.154.181,211.37.131.77,1888134,109
2016-04-11 06:05:45,42.219.154.181,218.7.194.152,100230,68
2016-04-11 06:07:49,42.219.154.181,242.149.137.13,601732,124
2016-04-11 06:09:31,208.91.102.244,42.219.154.181,88271,102
2016-04-11 06:11:53,42.219.154.181,76.164.136.134,609029,142
2016-04-11 06:13:50,202.28.90.99,42.219.154.181,434597,117
2016-04-11 06:15:24,208.255.38.41,42.219.154.181,8652728,94
2016-04-11 06:17:14,42.219.154.181,167.150.151.197,36931,110
2016-04-11 06:18:46,42.219.154.181,237.141.126.238,1400687,92
2016-04-11 06:21:41,42.219.154.181,212.76.232.34,330774,175
2016-04-11 06:23:57,69.134.87.49,42.219.154.181,1054743,136
2016-04-11 06:26:10,42.219.154.181,124.182.62.98,876857,133
2016-04-11 06:28:14,42.219.154.181,102.216.44.74,414813,124
2016-04-11 06:29:50,204.97.186.217,42.219.154.181,4180058,96
2016-04-11 06:31:35,69.124.9.215,42.219.154.181,1212736,105
2016-04-11 06:32:59,143.72.4.250,42.219.154.181,1184444,84
2016-04-11 06:35:43,42.219.154.181,85.236.82.121,106142,164
2016-04-11 06:37:22,42.219.154.181,188.30.123.109,733333,99
2016-04-11 06:38:49,42.219.154.181,61.38.253.253,173822,87
2016-04-11 06:40:44,63.0.80.227,42.219.154.181,763833,115
2016-04-11 06:41:56,42.219.154.181,201.171.143.194,2117254,72
2016-04-11 06:43:45,194.233.67.148,42.219.154.181,69093,109
2016-04-11 06:45:39,43.164.45.110,42.219.154.181,641062,114
2016-04-11 06:47:58,42.219.154.181,211.56.16.97,1554000,139
2016-04-11 06:49:35,42.219.154.181,211.44.36.101,17376060,97
2016-04-11 06:52:16,169.111.78.170,42.219.154.181,2437046,161
2016-04-11 06:54:43,203.99.189.73,42.219.154.181,4146777,147
2016-04-11 06:57:02,240.62.27.30,42.219.154.181,22952,139
2016-04-11 06:59:05,194.102.198.119,42.219.154.181,329981,123
2016-04-11 06:59:56,42.219.154.181,165.133.210.175,2229898,51
2016-04-11 07:02:07,42.219.154.181,194.102.199.23,1153643,131
2016-04-11 07:03:39,42.219.154.181,36.169.195.17,1467084,92
2016-04-11 07:06:06,106.150.228.194,42.219.154.181,1187876,147
2016-04-11 07:07:51,188.31.65.83,42.219.154.181,63392,105
2016-04-11 07:09:49,42.219.154.181,36.149.244.182,1130909,118
2016-04-11 07:11:56,42.219.154.181,201.110.80.90,452433,127
2016-04-11 07:14:27,42.219.154.181,169.108.201.187,101663,151
2016-04-11 07:16:44,143.72.4.250,42.219.154.181,131595,137
2016-04-11 07:18:14,223.112.170.206,42.219.154.181,11838439,90
2016-04-11 07:19:31,69.124.9.215,42.219.154.181,17182145,77
2016-04-11 07:20:43,42.219.154.181,69.124.9.215,21235456,72
2016-04-11 07:22:19,158.78.185.28,42.219.154.181,219430,96
2016-04-11 07:23:30,143.72.8.137,42.219.154.181,403362,71
2016-04-11 07:25:03,42.219.154.181,244.160.85.161,536954,93
2016-04-11 07:27:03,42.219.154.181,143.72.8.137,745802,120
2016-04-11 07:29:30,99.176.12.206,42.219.154.181,182246,147
2016-04-11 07:32:24,42.219.154.181,69.30.89.92,515529,174
2016-04-11 07:33:33,36.153.139.21,42.219.154.181,1467847,69
2016-04-11 07:35:52,49.149.152.95,42.219.154.181,45883,139
2016-04-11 07:38:26,143.72.8.137,42.219.154.181,73965,154
2016-04-11 07:40:12,69.124.9.215,42.219.154.181,21681,106
2016-04-11 07:40:43,57.67.1.33,42.219.154.181,2141271,31
2016-04-11 07:42:31,217.156.57.81,42.219.154.181,1494818,108
2016-04-11 07:44:50,96.96.13.149,42.219.154.181,46794,139
2016-04-11 07:47:00,42.219.154.181,215.233.168.24,45369,130
2016-04-11 07:47:27,42.219.154.181,71.33.211.111,180507,27
2016-04-11 07:47:47,42.219.154.181,211.60.12.17,91757,20
2016-04-11 07:50:34,42.219.154.181,56.153.165.185,372783,167
2016-04-11 07:52:01,44.83.225.79,42.219.154.181,992350,87
2016-04-11 07:53:00,143.72.8.137,42.219.154.181,76378,59
2016-04-11 07:55:00,196.176.229.244,42.219.154.181,932644,120
2016-04-11 07:57:06,91.71.126.180,42.219.154.181,2197203,126
2016-04-11 07:59:46,143.72.8.137,42.219.154.181,429452,160
2016-04-11 08:01:18,42.219.154.181,165.133.210.175,252389,92
2016-04-11 08:03:13,42.219.154.181,69.124.9.215,416010,115
2016-04-11 08:05:47,42.219.154.181,194.233.64.251,1618234,154
2016-04-11 08:09:03,42.219.154.181,36.149.244.182,3513643,196
2016-04-11 08:11:03,42.219.154.181,143.72.8.137,790894,120
2016-04-11 08:12:18,91.71.126.222,42.219.154.181,4853233,75
2016-04-11 08:14:16,202.27.102.18,42.219.154.181,7716251,118
2016-04-11 08:16:08,37.5.173.16,42.219.154.181,475612,112
2016-04-11 08:18:17,196.176.228.237,42.219.154.181,1157945,129
2016-04-11 08:21:01,240.111.186.124,42.219.154.181,548583,164
2016-04-11 08:21:48,42.219.154.181,56.153.165.185,393427,47
2016-04-11 08:24:08,42.219.154.181,229.219.239.216,163014,140
2016-04-11 08:26:15,56.153.165.185,42.219.154.181,3920008,127
2016-04-11 08:27:45,42.219.154.181,165.133.210.160,363349,90
2016-04-11 08:30:01,42.219.154.181,106.150.228.139,228947,136
2016-04-11 08:33:21,196.176.231.132,42.219.154.181,3718296,200
2016-04-11 08:35:50,73.60.244.5,42.219.154.181,3287439,149
2016-04-11 08:37:54,211.230.161.113,42.219.154.181,269970,124
2016-04-11 08:39:52,218.66.166.63,42.219.154.181,719337,118
2016-04-11 08:41:54,42.219.154.181,138.235.6.216,18433,122
2016-04-11 08:42:43,85.236.82.121,42.219.154.181,2490092,49
2016-04-11 08:45:25,42.219.154.181,213.37.179.164,908673,162
2016-04-11 08:47:33,42.219.154.181,52.51.199.46,153613,128
2016-04-11 08:49:48,42.219.154.181,106.150.228.79,17246,135
2016-04-11 08:51:20,42.219.154.181,143.72.4.250,8366603,92
2016-04-11 08:53:16,197.197.174.170,42.219.154.181,325920,116
2016-04-11 08:55:21,42.219.154.181,244.32.99.249,12117081,125
2016-04-11 08:58:25,194.233.64.42,42.219.154.181,132210,184
2016-04-11 08:59:24,42.219.154.181,216.42.34.141,248537,59
2016-04-11 09:01:52,42.219.154.181,143.72.8.137,3151424,148
2016-04-11 09:03:25,40.137.236.9,42.219.154.181,9064388,93
2016-04-11 09:04:52,32.93.109.11,42.219.154.181,644432,87
2016-04-11 09:05:54,42.219.154.181,42.145.31.42,3166909,62
2016-04-11 09:08:25,237.152.118.243,42.219.154.181,1478,151
2016-04-11 09:10:31,85.236.82.121,42.219.154.181,3593662,126
2016-04-11 09:12:59,106.152.127.246,42.219.154.181,262781,148
2016-04-11 09:15:24,42.219.154.181,165.133.210.175,507837,145
2016-04-11 09:17:11,210.62.139.127,42.219.154.181,116401,107
2016-04-11 09:19:25,42.219.154.181,36.149.244.182,977281,134
2016-04-11 09:21:46,212.32.31.252,42.219.154.181,2374932,141
2016-04-11 09:23:52,208.91.91.254,42.219.154.181,538050,126
2016-04-11 09:25:26,211.166.89.68,42.219.154.181,1110508,94
2016-04-11 09:27:10,42.219.154.181,66.104.68.244,1128116,104
2016-04-11 09:29:09,42.219.154.181,85.236.82.121,1216311,119
2016-04-11 09:32:10,42.219.154.181,37.112.125.227,106520,181
2016-04-11 09:33:29,54.143.54.149,42.219.154.181,1463354,79
2016-04-11 09:35:09,42.219.154.181,36.149.244.182,155417,100
2016-04-11 09:37:37,42.219.154.181,204.97.186.216,85235,148
2016-04-11 09:39:12,42.219.154.181,67.208.91.182,538292,95
2016-04-11 09:40:58,42.219.154.181,42.145.42.169,477558,106
2016-04-11 09:42:07,42.219.154.181,42.145.31.42,635006,69
2016-04-11 09:45:11,102.216.44.77,42.219.154.181,255758,184
2016-04-11 09:47:25,127.204.62.250,42.219.154.181,391784,134
2016-04-11 09:47:47,42.219.154.181,102.216.44.71,72673,22
2016-04-11 09:48:15,42.219.154.181,211.32.137.55,297636,28
2016-04-11 09:49:30,64.41.217.246,42.219.154.181,94142,75
2016-04-11 09:50:54,208.255.38.41,42.219.154.181,1367073,84
2016-04-11 09:53:29,42.219.154.181,194.102.193.140,536505,155
2016-04-11 09:55:06,45.202.195.102,42.219.154.181,378431,97
2016-04-11 09:56:36,42.219.154.181,69.124.9.215,59932,90
2016-04-11 09:58:42,131.139.82.162,42.219.154.181,612173,126
2016-04-11 10:00:39,209.147.72.112,42.219.154.181,247298,117
2016-04-11 10:02:02,42.219.154.181,201.167.211.150,1002727,83
2016-04-11 10:04:38,42.219.154.181,207.206.214.153,1137878,156
2016-04-11 10:06:39,42.219.154.181,127.204.60.89,1632367,121
2016-04-11 10:08:47,42.219.154.181,143.72.8.137,114216,128
2016-04-11 10:10:21,42.219.154.181,143.72.4.250,3345987,94
2016-04-11 10:12:08,188.30.0.195,42.219.154.181,76336,107
2016-04-11 10:13:44,188.31.65.83,42.219.154.181,621165,96
2016-04-11 10:15:52,42.219.154.181,36.149.244.182,182762,128
2016-04-11 10:18:02,106.150.228.155,42.219.154.181,316792,130
2016-04-11 10:20:53,42.219.154.181,212.76.123.3,367002,171
2016-04-11 10:22:26,42.219.154.181,216.61.0.231,4123326,93
2016-04-11 10:24:21,194.211.147.133,42.219.154.181,19642045,115
2016-04-11 10:26:39,66.72.91.74,42.219.154.181,836835,138
2016-04-11 10:28:04,36.37.176.93,42.219.154.181,64034,85
2016-04-11 10:29:16,194.233.64.113,42.219.154.181,657406,72
2016-04-11 10:30:47,194.233.64.110,42.219.154.181,8091229,91
2016-04-11 10:33:37,42.219.154.181,158.128.251.39,134349,170
2016-04-11 10:36:09,125.83.204.76,42.219.154.181,25083,152
2016-04-11 10:39:09,33.12.107.46,42.219.154.181,1914087,180
2016-04-11 10:41:30,50.66.194.203,42.219.154.181,513342,141
2016-04-11 10:43:44,42.219.154.181,63.79.131.27,7592468,134
2016-04-11 10:47:10,42.219.154.181,216.58.101.255,210614,206
2016-04-11 10:48:48,66.72.106.211,42.219.154.181,50546,98
2016-04-11 10:50:10,42.219.154.181,219.101.132.104,314631,82
2016-04-11 10:52:41,42.219.154.181,43.186.169.97,571922,151
2016-04-11 10:54:57,42.219.154.181,62.72.159.15,1105018,136
2016-04-11 10:56:33,69.39.92.230,42.219.154.181,287634,96
2016-04-11 10:58:22,42.219.154.181,43.164.49.177,64746,109
2016-04-11 11:00:29,143.72.4.250,42.219.154.181,510588,127
2016-04-11 11:01:58,42.219.154.181,33.12.107.46,10039,89
2016-04-11 11:04:30,196.176.231.138,42.219.154.181,490005,152
2016-04-11 11:06:23,178.94.137.85,42.219.154.181,556419,113
2016-04-11 11:07:27,42.219.154.181,168.35.233.41,225651,64
2016-04-11 11:09:08,42.219.154.181,216.53.177.180,8730887,101
2016-04-11 11:11:48,61.152.233.72,42.219.154.181,303356,160
2016-04-11 11:13:15,169.108.222.81,42.219.154.181,176962,87
2016-04-11 11:14:55,208.68.187.8,42.219.154.181,114404,100
2016-04-11 11:17:37,42.219.154.181,60.242.232.73,9200290,162
2016-04-11 11:19:40,165.133.210.175,42.219.154.181,3087074,123
2016-04-11 11:20:59,203.99.189.73,42.219.154.181,227656,79
2016-04-11 11:23:47,244.161.145.21,42.219.154.181,185352,168
2016-04-11 11:26:48,42.219.154.181,234.119.120.41,263719,181
2016-04-11 11:27:58,193.40.56.249,42.219.154.181,119062,70
2016-04-11 11:30:23,42.219.154.181,43.164.49.177,2484487,145
2016-04-11 11:32:27,92.225.32.126,42.219.154.181,700277,124
2016-04-11 11:33:33,42.219.154.181,85.236.82.121,352423,66
2016-04-11 11:36:14,106.150.228.76,42.219.154.181,514957,161
2016-04-11 11:37:27,33.12.107.46,42.219.154.181,241891,73
2016-04-11 11:39:27,127.204.60.89,42.219.154.181,2687842,120
2016-04-11 11:42:23,42.219.154.181,143.72.8.137,247102,176
2016-04-11 11:45:34,217.107.219.52,42.219.154.181,427477,191
2016-04-11 11:48:05,42.219.154.181,216.61.90.88,33600,151
2016-04-11 11:50:03,143.72.8.137,42.219.154.181,85907,118
2016-04-11 11:52:44,42.219.154.181,213.37.143.252,726206,161
2016-04-11 11:54:09,193.40.57.79,42.219.154.181,279690,85
2016-04-11 11:55:37,143.72.4.250,42.219.154.181,2795678,88
2016-04-11 11:57:20,133.178.113.43,42.219.154.181,62389,103
2016-04-11 11:58:50,42.219.154.181,143.72.4.250,374924,90
2016-04-11 12:00:54,213.12.123.134,42.219.154.181,2096421,124
2016-04-11 12:03:21,36.37.147.152,42.219.154.181,358776,147
2016-04-11 12:05:31,80.22.139.148,42.219.154.181,4984,130
2016-04-11 12:05:56,42.219.154.181,212.112.8.199,269550,25
2016-04-11 12:07:58,232.21.29.62,42.219.154.181,2046194,122
2016-04-11 12:09:25,42.219.154.181,69.124.9.215,9939,87
2016-04-11 12:11:21,208.91.91.254,42.219.154.181,406871,116
2016-04-11 12:12:51,69.55.59.192,42.219.154.181,499017,90
2016-04-11 12:13:04,37.71.38.115,42.219.154.181,1210969,13
2016-04-11 12:13:49,42.219.154.181,76.163.209.61,7056999,45
2016-04-11 12:13:58,42.219.154.181,165.133.210.175,151584,9
2016-04-11 12:13:59,42.219.154.181,131.140.119.155,460166,1
2016-04-11 12:14:02,42.219.154.181,219.104.124.251,75822,3
2016-04-11 12:14:08,42.219.154.181,194.233.86.124,4385413,6
2016-04-11 12:14:11,42.219.154.181,37.71.8.150,2169162,3
2016-04-11 12:14:12,42.219.154.181,143.72.8.137,80850,1
2016-04-11 12:14:17,188.31.65.72,42.219.154.181,170123,5
2016-04-11 12:14:22,143.72.8.137,42.219.154.181,57660,5
2016-04-11 12:14:31,212.112.233.40,42.219.154.181,1244087,9
2016-04-11 12:14:37,50.96.249.44,42.219.154.181,3258,6
2016-04-11 12:14:44,198.11.206.43,42.219.154.181,1267418,7
2016-04-11 12:14:46,185.60.79.173,42.219.154.181,583269,2
2016-04-11 12:14:53,216.121.166.153,42.219.154.181,582591,7
2016-04-11 12:14:58,85.236.82.121,42.219.154.181,267152,5
2016-04-11 12:15:02,196.176.231.205,42.219.154.181,6573147,4
2016-04-11 12:15:04,42.219.154.181,227.123.66.225,86862,2
2016-04-11 12:15:07,143.72.4.250,42.219.154.181,5178889,3
2016-04-11 12:15:11,42.219.154.181,197.86.228.183,3896392,4
2016-04-11 12:15:16,196.176.231.205,42.219.154.181,59596,5
2016-04-11 12:15:19,42.219.154.181,216.63.220.204,3198389,3
2016-04-11 12:15:24,42.219.154.181,64.241.22.181,1036466,5
2016-04-11 12:15:28,208.111.89.11,42.219.154.181,21035,4
2016-04-11 12:15:29,240.125.16.139,42.219.154.181,69287,1
2016-04-11 12:15:35,42.219.154.181,32.43.68.155,293686,6
2016-04-11 12:15:36,188.31.65.47,42.219.154.181,1963681,1
2016-04-11 12:15:38,42.219.154.181,143.72.4.250,70936,2
2016-04-11 12:15:40,106.150.228.181,42.219.154.181,293281,2
2016-04-11 12:15:45,168.59.31.72,42.219.154.181,3283222,5
2016-04-11 12:15:49,42.219.154.181,250.135.192.47,2415893,4
