te,sa,da,byt,teDelta
2016-04-11 01:40:20,243.60.10.248,42.219.146.0,110,206
2016-04-11 01:42:23,214.255.129.98,42.219.146.0,39,123
2016-04-11 01:42:54,176.116.194.233,42.219.146.0,38,31
2016-04-11 01:45:01,192.253.239.166,42.219.146.0,41,127
2016-04-11 01:45:01,208.43.184.193,42.219.146.0,25,0
2016-04-11 01:45:05,208.43.183.102,42.219.146.0,442,4
2016-04-11 01:51:41,47.224.7.210,42.219.146.0,54,396
2016-04-11 01:55:36,96.96.13.149,42.219.146.0,38,235
2016-04-11 01:56:08,209.214.74.248,42.219.146.0,134,32
2016-04-11 01:56:08,73.213.27.178,42.219.146.0,50,0
2016-04-11 01:57:50,217.156.57.81,42.219.146.0,426,102
2016-04-11 02:00:34,214.0.96.1,42.219.146.0,39,164
2016-04-11 02:02:59,86.128.235.174,42.219.146.0,38,145
2016-04-11 02:07:11,96.96.13.149,42.219.146.0,225,252
2016-04-11 02:07:22,239.245.59.121,42.219.146.0,440,11
2016-04-11 02:07:22,36.37.176.93,42.219.146.0,97,0
2016-04-11 02:08:14,198.132.27.142,42.219.146.0,41,52
2016-04-11 02:13:20,224.7.72.145,42.219.146.0,96,306
2016-04-11 02:13:20,240.111.145.48,42.219.146.0,39,0
2016-04-11 02:16:49,73.60.0.219,42.219.146.0,37,209
2016-04-11 02:25:05,210.45.113.126,42.219.146.0,47,496
2016-04-11 02:25:38,154.42.246.21,42.219.146.0,441,33
2016-04-11 02:28:34,210.186.69.48,42.219.146.0,40,176
2016-04-11 02:29:16,197.71.45.9,42.219.146.0,40,42
2016-04-11 02:31:31,113.63.71.82,42.219.146.0,438,135
2016-04-11 02:31:31,217.132.176.169,42.219.146.0,41,0
2016-04-11 02:32:00,168.98.166.241,42.219.146.0,40,29
2016-04-11 02:32:00,239.67.110.209,42.219.146.0,41,0
2016-04-11 02:32:00,198.132.27.142,42.219.146.0,133,0
2016-04-11 02:33:43,176.116.194.233,42.219.146.0,40,103
2016-04-11 02:34:21,45.237.33.33,42.219.146.0,438,38
2016-04-11 02:35:11,240.62.27.30,42.219.146.0,438,50
2016-04-11 02:37:01,32.100.20.28,42.219.146.0,220,110
2016-04-11 02:37:01,232.234.158.8,42.219.146.0,99,0
2016-04-11 02:37:01,192.253.239.71,42.219.146.0,120,0
2016-04-11 02:37:38,225.145.165.222,42.219.146.0,118,37
2016-04-11 02:38:25,86.128.235.174,42.219.146.0,441,47
2016-04-11 02:40:04,204.223.22.109,42.219.146.0,48,99
2016-04-11 02:51:24,32.100.20.28,42.219.146.0,48,680
2016-04-11 02:52:28,225.230.216.251,42.219.146.0,39,64
2016-04-11 02:52:53,222.156.17.131,42.219.146.0,50,25
2016-04-11 02:54:24,198.132.59.191,42.219.146.0,42,91
2016-04-11 02:56:12,242.101.233.184,42.219.146.0,40,108
2016-04-11 02:57:48,217.156.57.81,42.219.146.0,257,96
2016-04-11 03:01:40,176.116.195.149,42.219.146.0,437,232
2016-04-11 03:01:40,217.231.240.114,42.219.146.0,41,0
2016-04-11 03:02:30,86.128.235.174,42.219.146.0,40,50
2016-04-11 03:04:28,183.45.72.135,42.219.146.0,73,118
2016-04-11 03:05:23,204.223.23.73,42.219.146.0,103,55
2016-04-11 03:07:07,96.96.13.149,42.219.146.0,316,104
2016-04-11 03:07:07,240.19.64.164,42.219.146.0,54,0
2016-04-11 03:11:32,73.173.114.227,42.219.146.0,436,265
2016-04-11 03:11:50,64.166.240.209,42.219.146.0,42,18
2016-04-11 03:12:31,69.124.8.108,42.219.146.0,439,41
2016-04-11 03:16:38,225.36.202.145,42.219.146.0,436,247
2016-04-11 03:17:17,88.162.80.20,42.219.146.0,42,39
2016-04-11 03:19:13,252.23.248.38,42.219.146.0,66,116
2016-04-11 03:23:54,70.48.28.161,42.219.146.0,41,281
2016-04-11 03:24:50,204.91.46.220,42.219.146.0,40,56
2016-04-11 03:25:09,57.104.219.105,42.219.146.0,39,19
2016-04-11 03:28:39,73.110.157.208,42.219.146.0,40,210
2016-04-11 03:32:32,216.156.202.228,42.219.146.0,39,233
2016-04-11 03:40:51,133.97.144.63,42.219.146.0,446,499
2016-04-11 03:49:09,69.39.92.190,42.219.146.0,438,498
2016-04-11 03:54:07,56.228.99.129,42.219.146.0,38,298
2016-04-11 03:54:54,217.156.57.81,42.219.146.0,40,47
2016-04-11 03:58:45,56.207.76.118,42.219.146.0,42,231
2016-04-11 03:59:11,223.161.153.177,42.219.146.0,124,26
2016-04-11 04:03:03,69.81.144.249,42.219.146.0,222,232
2016-04-11 04:03:21,64.8.31.44,42.219.146.0,40,18
2016-04-11 04:11:43,183.55.171.46,42.219.146.0,62,502
2016-04-11 04:14:40,56.228.69.101,42.219.146.0,444,177
2016-04-11 04:15:33,216.156.202.228,42.219.146.0,38,53
2016-04-11 04:15:33,60.96.49.142,42.219.146.0,41,0
2016-04-11 04:16:49,182.42.182.186,42.219.146.0,35,76
2016-04-11 04:23:15,154.189.251.167,42.219.146.0,43,386
2016-04-11 04:23:15,240.111.145.48,42.219.146.0,101,0
2016-04-11 04:26:39,217.231.240.206,42.219.146.0,38,204
2016-04-11 04:30:50,78.180.95.118,42.219.146.0,221,251
2016-04-11 04:32:01,227.123.68.32,42.219.146.0,41,71
2016-04-11 04:32:27,117.208.149.216,42.219.146.0,39,26
2016-04-11 04:32:27,178.117.3.233,42.219.146.0,39,0
2016-04-11 04:33:21,217.231.240.206,42.219.146.0,41,54
2016-04-11 04:33:44,217.156.57.81,42.219.146.0,432,23
2016-04-11 04:36:40,217.156.57.81,42.219.146.0,105,176
2016-04-11 04:39:20,198.132.27.142,42.219.146.0,26,160
2016-04-11 04:39:40,176.116.194.233,42.219.146.0,437,20
2016-04-11 04:40:51,229.219.239.216,42.219.146.0,443,71
2016-04-11 04:45:31,32.100.20.28,42.219.146.0,128,280
2016-04-11 04:45:55,48.88.33.60,42.219.146.0,41,24
2016-04-11 04:47:34,198.132.25.203,42.219.146.0,120,99
2016-04-11 04:48:53,48.154.248.230,42.219.146.0,40,79
2016-04-11 04:59:36,221.177.85.172,42.219.146.0,41,643
2016-04-11 04:59:54,62.149.232.134,42.219.146.0,38,18
2016-04-11 05:00:33,69.55.59.87,42.219.146.0,38,39
2016-04-11 05:02:12,240.111.145.48,42.219.146.0,161,99
2016-04-11 05:08:48,238.183.172.112,42.219.146.0,83,396
2016-04-11 05:10:01,208.77.189.14,42.219.146.0,439,73
2016-04-11 05:23:02,246.205.68.191,42.219.146.0,444,781
2016-04-11 05:24:44,69.81.144.249,42.219.146.0,42,102
2016-04-11 05:28:47,165.156.142.236,42.219.146.0,38,243
2016-04-11 05:28:47,213.247.169.172,42.219.146.0,434,0
2016-04-11 05:33:36,213.127.69.156,42.219.146.0,443,289
2016-04-11 05:33:36,90.116.42.196,42.219.146.0,44,0
2016-04-11 05:34:12,43.42.79.234,42.219.146.0,438,36
2016-04-11 05:37:43,197.197.151.10,42.219.146.0,225,211
2016-04-11 05:40:38,252.86.228.193,42.219.146.0,39,175
2016-04-11 05:40:38,92.18.45.40,42.219.146.0,49,0
2016-04-11 05:45:07,217.231.240.101,42.219.146.0,436,269
2016-04-11 05:45:20,194.231.191.138,42.219.146.0,449,13
2016-04-11 05:45:59,33.12.99.120,42.219.146.0,97,39
2016-04-11 05:51:45,70.49.117.27,42.219.146.0,44,346
2016-04-11 05:52:04,218.12.179.68,42.219.146.0,39,19
2016-04-11 05:58:19,40.137.236.9,42.219.146.0,439,375
2016-04-11 05:59:36,198.132.37.185,42.219.146.0,81,77
2016-04-11 06:00:12,69.81.144.249,42.219.146.0,39,36
2016-04-11 06:04:20,56.228.69.74,42.219.146.0,112,248
2016-04-11 06:04:27,217.156.57.81,42.219.146.0,326,7
2016-04-11 06:04:40,247.79.40.192,42.219.146.0,107,13
2016-04-11 06:09:25,47.39.8.107,42.219.146.0,76,285
2016-04-11 06:09:25,235.246.88.178,42.219.146.0,96,0
2016-04-11 06:14:35,36.37.147.152,42.219.146.0,431,310
2016-04-11 06:15:32,176.116.194.233,42.219.146.0,439,57
2016-04-11 06:17:35,224.183.7.135,42.219.146.0,438,123
2016-04-11 06:18:40,64.33.90.203,42.219.146.0,101,65
2016-04-11 06:19:21,165.196.93.127,42.219.146.0,127,41
2016-04-11 06:22:02,70.171.40.18,42.219.146.0,48,161
2016-04-11 06:24:17,42.9.7.17,42.219.146.0,39,135
2016-04-11 06:25:50,242.100.158.153,42.219.146.0,436,93
2016-04-11 06:26:00,43.42.79.247,42.219.146.0,102,10
2016-04-11 06:28:17,96.96.13.149,42.219.146.0,103,137
2016-04-11 06:29:11,73.60.0.219,42.219.146.0,46,54
2016-04-11 06:30:00,176.116.194.233,42.219.146.0,438,49
2016-04-11 06:32:49,82.7.67.216,42.219.146.0,97,169
2016-04-11 06:33:02,248.18.149.207,42.219.146.0,103,13
2016-04-11 06:35:15,199.49.36.30,42.219.146.0,439,133
2016-04-11 06:38:31,199.84.123.126,42.219.146.0,39,196
2016-04-11 06:43:02,56.228.99.129,42.219.146.0,443,271
2016-04-11 06:45:10,215.150.201.226,42.219.146.0,38,128
2016-04-11 06:46:31,240.127.27.203,42.219.146.0,53,81
2016-04-11 06:46:31,68.137.244.149,42.219.146.0,94,0
2016-04-11 06:47:53,217.231.240.206,42.219.146.0,39,82
2016-04-11 06:48:28,217.156.57.81,42.219.146.0,41,35
2016-04-11 06:50:34,204.223.22.109,42.219.146.0,100,126
2016-04-11 06:51:07,52.168.211.87,42.219.146.0,442,33
2016-04-11 06:52:03,117.208.149.85,42.219.146.0,40,56
2016-04-11 06:52:40,33.12.117.59,42.219.146.0,38,37
2016-04-11 06:53:42,50.63.224.246,42.219.146.0,39,62
2016-04-11 06:56:06,79.36.210.237,42.219.146.0,101,144
2016-04-11 06:57:17,194.231.171.145,42.219.146.0,31,71
2016-04-11 06:57:47,131.230.111.139,42.219.146.0,431,30
2016-04-11 06:58:16,117.208.149.89,42.219.146.0,37,29
2016-04-11 06:59:49,217.231.255.197,42.219.146.0,107,93
2016-04-11 07:00:28,248.18.149.207,42.219.146.0,39,39
2016-04-11 07:02:59,36.190.211.206,42.219.146.0,93,151
2016-04-11 07:06:05,217.231.240.114,42.219.146.0,48,186
2016-04-11 07:06:48,42.93.243.234,42.219.146.0,117,43
2016-04-11 07:11:35,217.156.57.81,42.219.146.0,42,287
2016-04-11 07:11:46,133.11.187.9,42.219.146.0,39,11
2016-04-11 07:11:46,73.60.0.219,42.219.146.0,34,0
2016-04-11 07:15:10,246.7.134.201,42.219.146.0,440,204
2016-04-11 07:16:45,204.223.22.109,42.219.146.0,432,95
2016-04-11 07:19:44,212.88.63.199,42.219.146.0,251,179
2016-04-11 07:28:17,154.203.34.235,42.219.146.0,38,513
2016-04-11 07:30:46,92.45.51.184,42.219.146.0,62,149
2016-04-11 07:34:28,245.66.153.115,42.219.146.0,38,222
2016-04-11 07:38:18,69.132.5.212,42.219.146.0,440,230
2016-04-11 07:39:10,70.174.212.94,42.219.146.0,438,52
2016-04-11 07:40:54,82.167.246.233,42.219.146.0,39,104
2016-04-11 07:40:54,182.42.182.186,42.219.146.0,115,0
2016-04-11 07:44:14,42.112.137.119,42.219.146.0,46,200
2016-04-11 07:50:09,190.95.56.75,42.219.146.0,40,355
2016-04-11 07:58:26,165.28.39.233,42.219.146.0,39,497
2016-04-11 07:58:44,96.248.73.93,42.219.146.0,40,18
2016-04-11 07:59:54,73.213.27.178,42.219.146.0,157,70
2016-04-11 08:01:37,188.11.20.221,42.219.146.0,39,103
2016-04-11 08:04:10,69.81.144.249,42.219.146.0,435,153
2016-04-11 08:06:38,33.12.117.22,42.219.146.0,41,148
2016-04-11 08:07:05,101.88.106.158,42.219.146.0,42,27
2016-04-11 08:07:05,68.137.244.172,42.219.146.0,133,0
2016-04-11 08:07:05,96.96.13.149,42.219.146.0,414,0
2016-04-11 08:07:05,72.39.61.41,42.219.146.0,427,0
2016-04-11 08:07:53,248.60.153.118,42.219.146.0,36,48
2016-04-11 08:11:02,224.36.75.131,42.219.146.0,81,189
2016-04-11 08:11:53,166.214.210.27,42.219.146.0,59,51
2016-04-11 08:13:11,47.149.216.48,42.219.146.0,102,78
2016-04-11 08:17:32,101.88.108.96,42.219.146.0,41,261
2016-04-11 08:25:36,150.24.131.130,42.219.146.0,62,484
2016-04-11 08:30:24,201.78.8.117,42.219.146.0,119,288
2016-04-11 08:30:25,87.177.3.233,42.219.146.0,41,1
2016-04-11 08:30:25,141.144.182.104,42.219.146.0,41,0
2016-04-11 08:31:12,33.12.115.38,42.219.146.0,443,47
2016-04-11 08:32:01,69.124.8.90,42.219.146.0,274,49
2016-04-11 08:32:14,92.40.124.145,42.219.146.0,60,13
2016-04-11 08:34:40,158.142.179.58,42.219.146.0,116,146
2016-04-11 08:39:54,152.173.112.216,42.219.146.0,39,314
2016-04-11 08:39:54,198.132.25.203,42.219.146.0,434,0
2016-04-11 08:42:57,225.145.43.226,42.219.146.0,95,183
2016-04-11 08:43:27,192.253.239.146,42.219.146.0,39,30
2016-04-11 08:45:00,232.161.246.72,42.219.146.0,435,93
2016-04-11 08:53:27,208.43.182.148,42.219.146.0,41,507
2016-04-11 08:55:58,217.156.57.81,42.219.146.0,190,151
2016-04-11 08:58:59,222.156.17.131,42.219.146.0,41,181
2016-04-11 08:58:59,242.101.231.152,42.219.146.0,33,0
2016-04-11 09:02:02,53.159.32.74,42.219.146.0,40,183
2016-04-11 09:02:02,232.161.186.116,42.219.146.0,96,0
2016-04-11 09:02:57,41.28.255.1,42.219.146.0,40,55
2016-04-11 09:05:15,232.161.124.86,42.219.146.0,39,138
2016-04-11 09:05:15,82.7.67.216,42.219.146.0,40,0
2016-04-11 09:05:54,96.96.13.149,42.219.146.0,100,39
2016-04-11 09:08:01,227.123.84.132,42.219.146.0,96,127
2016-04-11 09:08:01,237.41.247.88,42.219.146.0,40,0
2016-04-11 09:09:00,49.107.129.159,42.219.146.0,65,59
2016-04-11 09:09:56,82.6.252.214,42.219.146.0,37,56
2016-04-11 09:09:56,80.22.139.148,42.219.146.0,440,0
2016-04-11 09:18:39,200.52.210.23,42.219.146.0,44,523
2016-04-11 09:18:39,32.100.20.28,42.219.146.0,436,0
2016-04-11 09:21:27,229.219.239.216,42.219.146.0,434,168
2016-04-11 09:25:09,44.4.61.106,42.219.146.0,41,222
2016-04-11 09:25:16,37.232.245.201,42.219.146.0,439,7
2016-04-11 09:26:35,217.231.240.206,42.219.146.0,40,79
2016-04-11 09:29:36,225.145.165.222,42.219.146.0,49,181
2016-04-11 09:30:28,42.219.146.0,209.150.110.93,38,52
2016-04-11 09:31:47,242.100.234.89,42.219.146.0,41,79
2016-04-11 09:35:45,62.100.79.90,42.219.146.0,62,238
2016-04-11 09:43:49,182.42.182.186,42.219.146.0,437,484
2016-04-11 09:44:28,69.132.5.51,42.219.146.0,429,39
2016-04-11 09:44:28,150.24.131.130,42.219.146.0,52,0
2016-04-11 09:45:48,41.28.255.1,42.219.146.0,39,80
2016-04-11 09:45:48,57.202.191.143,42.219.146.0,40,0
2016-04-11 09:46:10,64.102.111.138,42.219.146.0,578,22
2016-04-11 09:48:14,68.137.135.199,42.219.146.0,120,124
2016-04-11 09:54:23,61.201.253.86,42.219.146.0,40,369
2016-04-11 10:04:03,242.100.154.142,42.219.146.0,43,580
2016-04-11 10:05:01,201.183.168.38,42.219.146.0,52,58
2016-04-11 10:05:01,197.34.213.105,42.219.146.0,52,0
2016-04-11 10:09:54,60.96.49.142,42.219.146.0,43,293
2016-04-11 10:10:43,47.149.223.235,42.219.146.0,27,49
2016-04-11 10:19:12,43.42.79.242,42.219.146.0,104,509
2016-04-11 10:22:42,242.100.247.131,42.219.146.0,42,210
2016-04-11 10:24:37,176.116.194.233,42.219.146.0,107,115
2016-04-11 10:26:58,129.116.27.52,42.219.146.0,38,141
2016-04-11 10:27:20,58.239.124.70,42.219.146.0,59,22
2016-04-11 10:30:43,240.62.27.30,42.219.146.0,41,203
2016-04-11 10:31:09,221.177.81.97,42.219.146.0,158,26
2016-04-11 10:31:39,168.96.10.35,42.219.146.0,39,30
2016-04-11 10:32:14,73.60.0.219,42.219.146.0,105,35
2016-04-11 10:33:02,68.137.135.208,42.219.146.0,120,48
2016-04-11 10:38:42,96.96.13.149,42.219.146.0,440,340
2016-04-11 10:38:42,217.156.57.81,42.219.146.0,433,0
2016-04-11 10:39:12,56.170.91.79,42.219.146.0,442,30
2016-04-11 10:39:12,32.100.20.28,42.219.146.0,120,0
2016-04-11 10:39:12,227.169.55.238,42.219.146.0,40,0
2016-04-11 10:40:41,69.81.144.249,42.219.146.0,42,89
2016-04-11 10:41:22,58.29.130.207,42.219.146.0,432,41
2016-04-11 10:41:22,170.253.36.53,42.219.146.0,357,0
2016-04-11 10:44:21,225.230.253.115,42.219.146.0,43,179
2016-04-11 10:47:12,246.7.134.201,42.219.146.0,138,171
2016-04-11 10:50:59,222.156.17.131,42.219.146.0,39,227
2016-04-11 10:53:46,217.156.57.81,42.219.146.0,62,167
2016-04-11 11:00:51,240.62.27.30,42.219.146.0,26,425
2016-04-11 11:04:22,244.28.175.13,42.219.146.0,166,211
2016-04-11 11:06:26,46.52.219.147,42.219.146.0,98,124
2016-04-11 11:06:54,190.76.27.16,42.219.146.0,41,28
2016-04-11 11:08:53,82.7.67.216,42.219.146.0,39,119
2016-04-11 11:08:53,32.100.20.28,42.219.146.0,56,0
2016-04-11 11:09:20,86.128.235.174,42.219.146.0,55,27
2016-04-11 11:10:38,213.82.166.3,42.219.146.0,68,78
2016-04-11 11:11:41,217.156.57.81,42.219.146.0,40,63
2016-04-11 11:13:57,133.27.170.175,42.219.146.0,39,136
2016-04-11 11:15:49,43.42.79.233,42.219.146.0,40,112
2016-04-11 11:17:59,33.12.108.90,42.219.146.0,443,130
2016-04-11 11:22:38,33.12.108.90,42.219.146.0,49,279
2016-04-11 11:23:52,33.12.102.177,42.219.146.0,49,74
2016-04-11 11:28:02,33.12.108.90,42.219.146.0,55,250
2016-04-11 11:31:34,242.100.234.89,42.219.146.0,439,212
2016-04-11 11:31:34,32.100.20.28,42.219.146.0,42,0
2016-04-11 11:31:34,136.123.47.167,42.219.146.0,443,0
2016-04-11 11:33:34,117.208.149.170,42.219.146.0,444,120
2016-04-11 11:35:16,69.39.92.230,42.219.146.0,23,102
2016-04-11 11:37:02,208.43.184.193,42.219.146.0,95,106
2016-04-11 11:38:32,246.7.154.24,42.219.146.0,61,90
2016-04-11 11:39:18,176.116.194.233,42.219.146.0,446,46
2016-04-11 11:39:18,217.156.57.81,42.219.146.0,41,0
2016-04-11 11:40:22,240.62.27.30,42.219.146.0,54,64
2016-04-11 11:42:37,36.37.136.91,42.219.146.0,41,135
2016-04-11 11:49:58,200.38.158.213,42.219.146.0,186,441
2016-04-11 11:53:47,33.12.102.177,42.219.146.0,41,229
2016-04-11 11:56:10,66.40.75.64,42.219.146.0,38,143
2016-04-11 11:59:22,69.12.45.239,42.219.146.0,438,192
2016-04-11 12:01:28,66.200.185.233,42.219.146.0,433,126
2016-04-11 12:12:52,73.60.0.219,42.219.146.0,230,684
2016-04-11 12:13:39,50.47.223.109,42.219.146.0,104,47
2016-04-11 12:16:00,33.12.108.90,42.219.146.0,38,141
2016-04-11 12:16:55,73.103.130.85,42.219.146.0,39,55
2016-04-11 12:17:19,175.167.21.135,42.219.146.0,439,24
2016-04-11 12:21:53,87.216.157.87,42.219.146.0,39,274
2016-04-11 12:25:33,117.208.149.47,42.219.146.0,104,220
2016-04-11 12:26:08,73.60.0.219,42.219.146.0,40,35
2016-04-11 12:26:49,176.116.194.233,42.219.146.0,40,41
2016-04-11 12:32:50,198.132.25.203,42.219.146.0,39,361
2016-04-11 12:32:50,68.137.135.208,42.219.146.0,46,0
2016-04-11 12:33:31,182.42.182.186,42.219.146.0,51,41
2016-04-11 12:38:13,217.156.57.81,42.219.146.0,426,282
2016-04-11 12:39:00,217.231.240.101,42.219.146.0,43,47
2016-04-11 12:39:00,220.223.67.236,42.219.146.0,40,0
2016-04-11 12:39:56,217.156.57.81,42.219.146.0,107,56
2016-04-11 12:39:56,56.228.99.129,42.219.146.0,42,0
2016-04-11 12:40:19,224.36.66.125,42.219.146.0,38,23
2016-04-11 12:42:28,211.136.164.113,42.219.146.0,44,129
2016-04-11 12:42:52,76.139.96.124,42.219.146.0,39,24
2016-04-11 12:42:56,73.84.103.216,42.219.146.0,436,4
2016-04-11 12:43:48,32.100.20.28,42.219.146.0,39,52
2016-04-11 12:43:48,141.166.14.62,42.219.146.0,440,0
2016-04-11 12:46:19,192.253.239.198,42.219.146.0,51,151
2016-04-11 12:46:59,85.74.164.234,42.219.146.0,435,40
2016-04-11 12:49:43,117.208.149.46,42.219.146.0,38,164
2016-04-11 12:51:30,176.116.194.233,42.219.146.0,42,107
2016-04-11 12:54:03,33.12.108.90,42.219.146.0,98,153
2016-04-11 12:54:52,62.174.229.181,42.219.146.0,98,49
2016-04-11 12:59:25,176.116.194.233,42.219.146.0,39,273
2016-04-11 12:59:54,217.231.240.206,42.219.146.0,55,29
2016-04-11 12:59:54,69.60.250.232,42.219.146.0,64,0
2016-04-11 13:05:43,229.219.239.216,42.219.146.0,39,349
2016-04-11 13:14:53,208.43.183.102,42.219.146.0,39,550
2016-04-11 13:19:56,169.121.0.33,42.219.146.0,40,303
2016-04-11 13:20:38,244.13.55.232,42.219.146.0,103,42
2016-04-11 13:21:07,198.132.87.106,42.219.146.0,439,29
2016-04-11 13:25:37,51.128.77.9,42.219.146.0,38,270
2016-04-11 13:25:45,192.253.239.216,42.219.146.0,73,8
2016-04-11 13:25:45,229.73.181.145,42.219.146.0,105,0
2016-04-11 13:25:45,222.156.17.70,42.219.146.0,95,0
2016-04-11 13:25:58,66.170.76.39,42.219.146.0,40,13
2016-04-11 13:28:05,118.234.45.73,42.219.146.0,436,127
2016-04-11 13:39:32,240.111.145.48,42.219.146.0,91,687
2016-04-11 13:43:20,105.190.91.120,42.219.146.0,246,228
2016-04-11 13:43:40,105.190.91.120,42.219.146.0,94,20
2016-04-11 13:46:51,204.91.46.242,42.219.146.0,41,191
2016-04-11 13:47:24,58.29.130.207,42.219.146.0,38,33
2016-04-11 13:47:24,61.201.253.161,42.219.146.0,40,0
2016-04-11 13:47:24,198.132.25.203,42.219.146.0,57,0
2016-04-11 13:48:37,168.98.166.241,42.219.146.0,40,73
2016-04-11 13:50:10,217.156.57.81,42.219.146.0,434,93
2016-04-11 13:52:12,96.96.13.149,42.219.146.0,42,122
2016-04-11 13:53:04,73.60.0.219,42.219.146.0,41,52
2016-04-11 13:53:20,82.6.252.214,42.219.146.0,39,16
2016-04-11 13:58:25,224.4.242.213,42.219.146.0,432,305
2016-04-11 13:58:36,96.248.73.93,42.219.146.0,37,11
2016-04-11 13:58:36,32.100.20.28,42.219.146.0,448,0
2016-04-11 13:58:36,227.123.66.35,42.219.146.0,120,0
2016-04-11 13:58:59,182.42.182.186,42.219.146.0,41,23
2016-04-11 13:58:59,168.105.169.6,42.219.146.0,446,0
2016-04-11 13:59:05,221.177.81.97,42.219.146.0,51,6
2016-04-11 13:59:51,214.16.227.117,42.219.146.0,101,46
2016-04-11 13:59:51,68.137.135.209,42.219.146.0,39,0
2016-04-11 14:01:19,61.254.101.125,42.219.146.0,38,88
2016-04-11 14:04:48,32.100.20.28,42.219.146.0,51,209
2016-04-11 14:06:22,36.37.176.93,42.219.146.0,42,94
2016-04-11 14:07:12,192.253.239.138,42.219.146.0,61,50
2016-04-11 14:08:29,240.41.208.134,42.219.146.0,119,77
2016-04-11 14:09:58,242.103.61.21,42.219.146.0,42,89
2016-04-11 14:09:58,176.116.194.233,42.219.146.0,41,0
2016-04-11 14:15:18,51.203.15.209,42.219.146.0,255,320
2016-04-11 14:19:31,221.177.83.32,42.219.146.0,54,253
2016-04-11 14:22:10,210.33.169.243,42.219.146.0,39,159
2016-04-11 14:22:29,176.116.195.149,42.219.146.0,79,19
2016-04-11 14:22:44,195.238.246.130,42.219.146.0,434,15
2016-04-11 14:23:27,33.12.107.16,42.219.146.0,319,43
2016-04-11 14:25:43,217.47.168.138,42.219.146.0,61,136
2016-04-11 14:25:43,75.129.109.156,42.219.146.0,435,0
2016-04-11 14:28:19,49.154.74.184,42.219.146.0,427,156
2016-04-11 14:32:33,246.205.68.191,42.219.146.0,444,254
2016-04-11 14:32:43,42.9.7.17,42.219.146.0,47,10
2016-04-11 14:34:42,217.231.240.77,42.219.146.0,48,119
2016-04-11 14:35:16,33.12.108.90,42.219.146.0,39,34
2016-04-11 14:37:15,43.42.79.195,42.219.146.0,79,119
2016-04-11 14:48:50,217.156.57.81,42.219.146.0,40,695
2016-04-11 14:53:33,32.100.20.28,42.219.146.0,42,283
2016-04-11 14:56:21,69.39.92.230,42.219.146.0,42,168
2016-04-11 14:57:21,87.199.86.136,42.219.146.0,41,60
2016-04-11 14:58:40,70.8.151.155,42.219.146.0,40,79
