te,sa,da,byt,teDelta
2016-04-11 01:17:18,42.219.158.169,143.72.4.250,71320,147
2016-04-11 01:18:54,42.219.158.169,194.233.64.110,1785201,96
2016-04-11 01:20:05,56.107.137.42,42.219.158.169,179410,71
2016-04-11 01:23:08,204.223.250.211,42.219.158.169,193879,183
2016-04-11 01:25:07,42.219.158.169,204.97.186.217,31871,119
2016-04-11 01:26:53,42.219.158.169,131.139.82.162,369132,106
2016-04-11 01:29:35,42.219.158.169,143.72.4.250,363242,162
2016-04-11 01:31:36,36.102.33.119,42.219.158.169,2200291,121
2016-04-11 01:34:13,208.67.80.51,42.219.158.169,128845,157
2016-04-11 01:36:51,42.219.158.169,60.242.232.71,704760,158
2016-04-11 01:37:43,42.219.158.169,43.164.44.54,55043,52
2016-04-11 01:40:21,165.133.210.175,42.219.158.169,1430,158
2016-04-11 01:43:09,143.72.4.250,42.219.158.169,613411,168
2016-04-11 01:44:56,36.50.46.169,42.219.158.169,267238,107
2016-04-11 01:46:44,42.219.158.169,169.108.222.81,25514,108
2016-04-11 01:48:49,54.143.54.186,42.219.158.169,16371,125
2016-04-11 01:51:05,42.219.158.169,165.133.210.175,151201,136
2016-04-11 01:53:58,42.219.158.169,202.179.143.109,417028,173
2016-04-11 01:55:56,42.219.158.169,196.176.230.158,5986341,118
2016-04-11 01:56:58,42.219.158.169,150.32.227.160,764778,62
2016-04-11 01:59:06,175.177.229.89,42.219.158.169,12904,128
2016-04-11 02:01:24,42.219.158.169,192.1.60.232,1893212,138
2016-04-11 02:03:24,42.219.158.169,143.72.4.250,184428,120
2016-04-11 02:06:27,42.219.158.169,37.235.176.30,828003,183
2016-04-11 02:08:39,208.255.38.41,42.219.158.169,59024,132
2016-04-11 02:10:52,42.219.158.169,23.227.153.224,196467,133
2016-04-11 02:12:34,42.219.158.169,165.133.210.175,796185,102
2016-04-11 02:15:03,85.236.82.121,42.219.158.169,1363534,149
2016-04-11 02:17:32,42.219.158.169,54.143.54.187,10039,149
2016-04-11 02:19:02,42.219.158.169,204.97.186.216,422950,90
2016-04-11 02:21:24,42.219.158.169,64.240.3.135,332530,142
2016-04-11 02:23:36,56.153.165.185,42.219.158.169,227906,132
2016-04-11 02:25:05,36.227.192.12,42.219.158.169,237385,89
2016-04-11 02:26:45,42.219.158.169,210.95.251.82,2577905,100
2016-04-11 02:28:44,143.72.8.137,42.219.158.169,470965,119
2016-04-11 02:30:50,42.219.158.169,165.133.210.175,139354,126
2016-04-11 02:33:07,240.62.27.30,42.219.158.169,375467,137
2016-04-11 02:35:49,42.219.158.169,143.72.8.137,3017309,162
2016-04-11 02:37:28,42.219.158.169,167.150.151.197,2617110,99
2016-04-11 02:40:08,175.177.229.93,42.219.158.169,242967,160
2016-04-11 02:42:07,42.219.158.169,66.92.157.244,368574,119
2016-04-11 02:44:07,42.219.158.169,36.130.40.249,1264349,120
2016-04-11 02:46:21,42.219.158.169,169.108.217.5,1279720,134
2016-04-11 02:48:20,165.133.210.175,42.219.158.169,67414,119
2016-04-11 02:50:14,42.219.158.169,194.233.74.100,2318225,114
2016-04-11 02:52:52,42.219.158.169,197.34.218.161,94347,158
2016-04-11 02:54:40,61.99.219.11,42.219.158.169,495245,108
2016-04-11 02:55:06,42.219.158.169,69.31.239.81,208965,26
2016-04-11 02:56:03,42.219.158.169,56.153.165.185,560035,57
2016-04-11 02:58:24,62.18.102.131,42.219.158.169,1170868,141
2016-04-11 03:01:32,42.219.158.169,143.72.8.137,1212206,188
2016-04-11 03:04:44,42.219.158.169,37.112.249.6,18851,192
2016-04-11 03:06:17,42.219.158.169,62.162.142.62,237041,93
2016-04-11 03:09:13,69.124.9.215,42.219.158.169,68270,176
2016-04-11 03:10:51,136.111.248.122,42.219.158.169,336591,98
2016-04-11 03:12:18,42.219.158.169,36.50.41.148,8998467,87
2016-04-11 03:12:58,56.153.165.185,42.219.158.169,61404,40
2016-04-11 03:14:08,42.219.158.169,219.109.101.14,692860,70
2016-04-11 03:16:43,42.219.158.169,211.44.252.162,280759,155
2016-04-11 03:18:46,42.219.158.169,36.37.147.152,722732,123
2016-04-11 03:20:18,69.124.9.215,42.219.158.169,973357,92
2016-04-11 03:22:08,71.223.141.82,42.219.158.169,1419781,110
2016-04-11 03:24:12,42.219.158.169,194.233.74.55,138744,124
2016-04-11 03:25:45,42.219.158.169,85.236.82.121,67835,93
2016-04-11 03:27:37,42.219.158.169,165.133.210.175,887351,112
2016-04-11 03:30:39,143.72.4.250,42.219.158.169,564377,182
2016-04-11 03:32:43,42.219.158.169,42.147.9.34,37510,124
2016-04-11 03:34:31,69.124.9.215,42.219.158.169,480883,108
2016-04-11 03:35:49,68.137.244.173,42.219.158.169,5462152,78
2016-04-11 03:38:06,42.219.158.169,54.143.54.253,3017255,137
2016-04-11 03:39:49,42.219.158.169,69.124.9.215,35300,103
2016-04-11 03:40:02,220.73.153.208,42.219.158.169,2672939,13
2016-04-11 03:42:04,42.219.158.169,37.6.184.102,5431,122
2016-04-11 03:44:11,143.72.4.250,42.219.158.169,1010527,127
2016-04-11 03:46:09,42.219.158.169,100.184.15.127,400777,118
2016-04-11 03:47:58,42.219.158.169,106.150.228.172,380394,109
2016-04-11 03:50:11,42.219.158.169,33.12.117.59,569772,133
2016-04-11 03:51:57,143.72.8.137,42.219.158.169,202064,106
2016-04-11 03:52:16,168.40.234.121,42.219.158.169,107624,19
2016-04-11 03:54:38,165.60.39.245,42.219.158.169,102964,142
2016-04-11 03:56:11,106.150.228.25,42.219.158.169,857855,93
2016-04-11 03:57:10,42.219.158.169,194.233.64.113,712018,59
2016-04-11 03:58:29,165.133.210.160,42.219.158.169,346799,79
2016-04-11 04:00:28,42.219.158.169,215.145.122.160,1067350,119
2016-04-11 04:02:33,42.219.158.169,75.179.204.234,298187,125
2016-04-11 04:04:51,42.219.158.169,212.117.201.0,606562,138
2016-04-11 04:07:07,158.128.200.212,42.219.158.169,378543,136
2016-04-11 04:08:54,64.30.32.177,42.219.158.169,129583,107
2016-04-11 04:11:29,106.150.228.172,42.219.158.169,290754,155
2016-04-11 04:13:29,36.149.244.182,42.219.158.169,74276,120
2016-04-11 04:15:40,42.219.158.169,32.88.152.252,239812,131
2016-04-11 04:17:50,42.219.158.169,42.219.159.194,16505,130
2016-04-11 04:20:19,143.72.8.137,42.219.158.169,44882190,149
2016-04-11 04:22:56,42.219.158.169,85.236.82.121,26428481,157
2016-04-11 04:25:26,219.108.155.24,42.219.158.169,11141,150
2016-04-11 04:28:04,42.219.158.169,194.233.67.249,960699,158
2016-04-11 04:29:00,194.233.64.42,42.219.158.169,17052,56
2016-04-11 04:30:36,42.219.158.169,93.179.206.13,75507,96
2016-04-11 04:32:43,219.106.225.8,42.219.158.169,319823,127
2016-04-11 04:35:09,42.219.158.169,223.131.238.29,606653,146
2016-04-11 04:36:37,56.153.165.185,42.219.158.169,1567200,88
2016-04-11 04:39:24,143.72.8.137,42.219.158.169,371125,167
2016-04-11 04:41:14,143.72.8.137,42.219.158.169,411199,110
2016-04-11 04:42:17,193.40.57.3,42.219.158.169,36043,63
2016-04-11 04:44:40,42.219.158.169,106.150.228.143,81529,143
2016-04-11 04:46:11,75.179.204.105,42.219.158.169,526640,91
2016-04-11 04:47:25,168.59.31.72,42.219.158.169,4690948,74
2016-04-11 04:49:33,42.219.158.169,61.189.117.26,2750799,128
2016-04-11 04:50:39,60.242.232.68,42.219.158.169,24542,66
2016-04-11 04:52:33,42.219.158.169,85.236.82.121,363622,114
2016-04-11 04:53:12,150.170.91.5,42.219.158.169,140396,39
2016-04-11 04:54:15,42.219.158.169,143.72.8.137,143489,63
2016-04-11 04:56:43,42.219.158.169,208.255.38.41,3716747,148
2016-04-11 04:59:51,207.206.214.153,42.219.158.169,1523933,188
2016-04-11 05:01:50,42.219.158.169,208.69.221.231,667654,119
2016-04-11 05:02:55,73.5.203.135,42.219.158.169,933457,65
2016-04-11 05:04:59,42.219.158.169,36.50.44.241,48706,124
2016-04-11 05:07:28,61.151.55.129,42.219.158.169,550017,149
2016-04-11 05:10:39,170.142.80.51,42.219.158.169,104090,191
2016-04-11 05:12:26,42.219.158.169,56.153.165.185,1468772,107
2016-04-11 05:14:26,36.50.44.241,42.219.158.169,316328,120
2016-04-11 05:16:09,143.72.4.250,42.219.158.169,38933,103
2016-04-11 05:17:26,42.219.158.169,105.2.192.159,1131875,77
2016-04-11 05:20:27,37.7.209.20,42.219.158.169,883382,181
2016-04-11 05:21:26,42.219.158.169,101.103.191.192,140698,59
2016-04-11 05:23:04,42.219.158.169,253.138.42.216,305282,98
2016-04-11 05:24:34,204.97.74.135,42.219.158.169,453207,90
2016-04-11 05:25:05,42.219.158.169,240.15.42.149,4097,31
2016-04-11 05:26:08,42.219.158.169,143.72.8.137,88879,63
2016-04-11 05:29:16,175.177.229.89,42.219.158.169,19474,188
2016-04-11 05:30:44,42.219.158.169,216.41.234.253,68133,88
2016-04-11 05:33:03,62.162.142.62,42.219.158.169,588252,139
2016-04-11 05:35:24,42.219.158.169,208.111.89.11,85939,141
2016-04-11 05:38:35,42.219.158.169,96.96.13.149,949351,191
2016-04-11 05:41:03,54.143.54.183,42.219.158.169,137530,148
2016-04-11 05:43:09,42.219.158.169,143.72.8.137,6774151,126
2016-04-11 05:45:28,42.219.158.169,36.190.211.206,48243451,139
2016-04-11 05:47:17,42.219.158.169,194.233.67.239,371249,109
2016-04-11 05:48:47,42.219.158.169,165.133.210.175,1158304,90
2016-04-11 05:50:30,42.219.158.169,194.233.74.13,173869,103
2016-04-11 05:52:21,36.37.183.136,42.219.158.169,7186492,111
2016-04-11 05:55:27,42.219.158.169,127.204.60.89,616289,186
2016-04-11 05:57:47,188.31.65.42,42.219.158.169,965122,140
2016-04-11 05:58:38,196.176.229.83,42.219.158.169,503179,51
2016-04-11 06:00:23,43.93.207.222,42.219.158.169,372024,105
2016-04-11 06:03:07,42.219.158.169,197.34.196.162,846366,164
2016-04-11 06:05:11,194.233.67.157,42.219.158.169,421572,124
2016-04-11 06:05:16,42.219.158.169,208.104.217.227,1303883,5
2016-04-11 06:06:49,168.43.104.70,42.219.158.169,775386,93
2016-04-11 06:08:42,216.42.8.158,42.219.158.169,285771,113
2016-04-11 06:11:07,208.111.140.43,42.219.158.169,91184,145
2016-04-11 06:13:43,42.219.158.169,212.115.254.88,622607,156
2016-04-11 06:16:50,42.219.158.169,56.153.165.185,2609203,187
2016-04-11 06:18:37,42.219.158.169,143.72.8.137,2190764,107
2016-04-11 06:20:41,42.219.158.169,91.71.126.132,4202128,124
2016-04-11 06:22:38,42.219.158.169,84.219.6.88,32089,117
2016-04-11 06:24:34,102.216.44.230,42.219.158.169,936784,116
2016-04-11 06:26:36,42.219.158.169,214.41.49.7,11877481,122
2016-04-11 06:28:30,42.219.158.169,169.108.217.33,151340,114
2016-04-11 06:31:10,42.219.158.169,197.34.196.162,1851374,160
2016-04-11 06:31:16,213.9.104.105,42.219.158.169,1082500,6
2016-04-11 06:31:23,42.219.158.169,212.32.30.144,177882,7
2016-04-11 06:31:28,208.68.187.8,42.219.158.169,1154507,5
2016-04-11 06:31:36,42.219.158.169,106.150.228.142,12492311,8
2016-04-11 06:31:39,42.219.158.169,69.124.9.215,1052132,3
2016-04-11 06:31:46,165.133.210.175,42.219.158.169,126023,7
2016-04-11 06:31:54,42.219.158.169,211.59.163.28,183052,8
2016-04-11 06:31:58,106.150.228.66,42.219.158.169,423729,4
2016-04-11 06:32:04,42.219.158.169,204.97.186.216,1003785,6
2016-04-11 06:32:11,204.97.71.84,42.219.158.169,172209,7
2016-04-11 06:32:15,106.150.228.143,42.219.158.169,16561,4
2016-04-11 06:32:18,210.62.139.127,42.219.158.169,480808,3
2016-04-11 06:32:19,193.40.56.249,42.219.158.169,2505974,1
2016-04-11 06:32:24,232.175.139.22,42.219.158.169,44436,5
2016-04-11 06:32:29,212.76.236.137,42.219.158.169,2892906,5
2016-04-11 06:32:36,194.233.77.112,42.219.158.169,2942,7
2016-04-11 06:32:39,121.106.127.157,42.219.158.169,139790,3
2016-04-11 06:32:44,42.219.158.169,240.125.143.199,261295,5
2016-04-11 06:32:51,42.219.158.169,211.52.60.127,863476,7
2016-04-11 06:32:54,143.72.8.137,42.219.158.169,65241,3
2016-04-11 06:32:58,42.219.158.169,223.82.72.49,62695,4
2016-04-11 06:33:02,217.156.36.73,42.219.158.169,3704700,4
2016-04-11 06:33:08,42.219.158.169,211.51.152.68,40224,6
2016-04-11 06:33:09,143.72.4.250,42.219.158.169,1169670,1
2016-04-11 06:33:15,165.33.156.119,42.219.158.169,6014780,6
2016-04-11 06:33:18,42.219.158.169,57.67.0.81,921814,3
2016-04-11 06:33:28,175.177.229.79,42.219.158.169,370388,10
2016-04-11 06:33:33,143.72.8.137,42.219.158.169,1177093,5
2016-04-11 06:33:38,143.72.4.250,42.219.158.169,341980,5
2016-04-11 06:33:41,42.219.158.169,65.95.216.86,526044,3
2016-04-11 06:33:42,42.219.158.169,166.223.61.118,3645,1
2016-04-11 06:33:44,209.136.239.156,42.219.158.169,229430,2
2016-04-11 06:33:48,42.219.158.169,248.18.146.44,1139699,4
2016-04-11 06:33:49,42.219.158.169,197.197.174.170,1059477,1
2016-04-11 06:33:54,165.133.210.175,42.219.158.169,97041,5
2016-04-11 06:33:58,42.219.158.169,194.233.67.172,51027,4
2016-04-11 06:34:01,42.219.158.169,194.233.74.32,618993,3
2016-04-11 06:34:04,106.150.228.222,42.219.158.169,204098,3
2016-04-11 06:34:08,69.124.9.215,42.219.158.169,117230,4
2016-04-11 06:34:11,188.31.65.46,42.219.158.169,2452269,3
2016-04-11 06:34:18,42.219.158.169,75.179.204.237,268356,7
2016-04-11 06:34:19,143.72.8.137,42.219.158.169,114931,1
2016-04-11 06:34:20,42.219.158.169,194.211.144.227,8507053,1
2016-04-11 06:34:27,37.243.202.48,42.219.158.169,15064,7
2016-04-11 06:34:30,42.219.158.169,131.140.182.128,144127,3
2016-04-11 06:34:31,37.71.38.115,42.219.158.169,24596,1
2016-04-11 06:34:32,42.219.158.169,125.83.204.76,477695,1
2016-04-11 06:34:37,36.50.44.241,42.219.158.169,38692,5
2016-04-11 06:34:43,68.137.244.146,42.219.158.169,1356345,6
2016-04-11 06:34:49,60.242.232.69,42.219.158.169,1082860,6
2016-04-11 06:34:50,42.219.158.169,178.125.6.125,61922,1
2016-04-11 06:34:51,143.72.4.250,42.219.158.169,3245289,1
2016-04-11 06:34:52,42.219.158.169,127.204.60.89,2311742,1
2016-04-11 06:34:56,42.219.158.169,85.236.80.91,87914,4
2016-04-11 06:34:58,42.219.158.169,212.32.31.252,2925367,2
2016-04-11 06:35:02,219.134.157.12,42.219.158.169,542425,4
2016-04-11 06:35:08,42.219.158.169,165.11.96.141,2243259,6
2016-04-11 06:35:09,42.219.158.169,43.164.49.177,394750,1
2016-04-11 06:35:10,42.219.158.169,43.93.207.222,484822,1
2016-04-11 06:35:15,42.219.158.169,89.107.13.224,821992,5
2016-04-11 06:35:20,42.219.158.169,176.244.55.17,359175,5
2016-04-11 06:35:26,42.219.158.169,62.100.53.116,458915,6
2016-04-11 06:35:29,58.29.130.207,42.219.158.169,18285171,3
2016-04-11 06:35:35,42.219.158.169,69.124.9.215,788867,6
2016-04-11 06:35:36,42.219.158.169,168.40.234.9,922164,1
2016-04-11 06:35:37,54.143.54.185,42.219.158.169,107456,1
2016-04-11 06:35:41,204.97.186.217,42.219.158.169,5019867,4
2016-04-11 06:35:46,42.219.158.169,194.233.64.251,5393,5
2016-04-11 06:35:53,56.228.69.74,42.219.158.169,3502989,7
2016-04-11 06:36:00,69.124.9.215,42.219.158.169,557717,7
2016-04-11 06:36:07,106.150.228.194,42.219.158.169,92483,7
2016-04-11 06:36:09,175.176.8.142,42.219.158.169,673744,2
2016-04-11 06:36:13,42.219.158.169,54.143.54.189,141459,4
2016-04-11 06:36:16,42.219.158.169,63.79.179.9,631630,3
2016-04-11 06:36:19,42.219.158.169,143.72.8.137,164623,3
2016-04-11 06:36:25,143.72.4.250,42.219.158.169,2952228,6
2016-04-11 06:36:28,37.97.68.0,42.219.158.169,39257,3
2016-04-11 06:36:29,106.150.228.76,42.219.158.169,546992,1
2016-04-11 06:36:32,102.216.44.233,42.219.158.169,2406280,3
2016-04-11 06:36:33,194.233.67.129,42.219.158.169,306196,1
2016-04-11 06:36:34,42.219.158.169,222.238.236.26,61916,1
2016-04-11 06:36:39,42.219.158.169,143.72.8.137,111339,5
2016-04-11 06:36:41,121.106.127.157,42.219.158.169,230544,2
2016-04-11 06:36:45,143.72.4.250,42.219.158.169,1008282,4
2016-04-11 06:36:51,202.28.254.51,42.219.158.169,336564,6
2016-04-11 06:36:56,223.114.19.19,42.219.158.169,1556135,5
2016-04-11 06:36:59,176.42.129.86,42.219.158.169,32017,3
2016-04-11 06:37:00,176.116.194.129,42.219.158.169,64887,1
2016-04-11 06:37:03,244.170.64.89,42.219.158.169,1614936,3
2016-04-11 06:37:08,36.149.244.182,42.219.158.169,195987,5
2016-04-11 06:37:12,42.219.158.169,91.71.126.220,437031,4
2016-04-11 06:37:15,42.219.158.169,64.105.45.34,31218058,3
2016-04-11 06:37:22,42.219.158.169,223.114.19.19,667889,7
2016-04-11 06:37:23,176.116.194.233,42.219.158.169,1394307,1
2016-04-11 06:37:25,42.219.158.169,143.72.8.137,317143,2
2016-04-11 06:37:33,42.219.158.169,60.242.232.67,642532,8
2016-04-11 06:37:40,42.219.158.169,212.32.30.165,15974840,7
2016-04-11 06:37:43,42.219.158.169,143.72.8.137,117726,3
2016-04-11 06:37:47,54.143.54.165,42.219.158.169,618482,4
2016-04-11 06:37:48,93.101.11.93,42.219.158.169,46346,1
2016-04-11 06:37:51,234.192.64.231,42.219.158.169,939990,3
2016-04-11 06:37:55,165.133.210.175,42.219.158.169,260866,4
2016-04-11 06:37:59,42.219.158.169,36.97.34.178,358847,4
2016-04-11 06:38:04,196.176.229.221,42.219.158.169,239572,5
2016-04-11 06:38:07,42.219.158.169,51.128.77.9,18712614,3
2016-04-11 06:38:11,210.84.192.126,42.219.158.169,1600586,4
2016-04-11 06:38:15,210.97.157.253,42.219.158.169,215985,4
2016-04-11 06:38:20,42.219.158.169,85.236.82.121,169184,5
2016-04-11 06:38:23,202.35.54.147,42.219.158.169,915743,3
2016-04-11 06:38:25,42.219.158.169,165.252.6.212,3674193,2
2016-04-11 06:38:27,240.41.208.134,42.219.158.169,5877600,2
2016-04-11 06:38:29,106.150.228.224,42.219.158.169,30518,2
2016-04-11 06:38:33,68.181.221.42,42.219.158.169,309518,4
2016-04-11 06:38:36,42.219.158.169,69.124.9.215,140387,3
2016-04-11 06:38:40,143.72.8.137,42.219.158.169,4619089,4
2016-04-11 06:38:45,165.133.210.175,42.219.158.169,1782032,5
2016-04-11 06:38:48,42.219.158.169,143.72.4.250,298650,3
2016-04-11 06:38:49,42.219.158.169,143.72.8.137,9762,1
2016-04-11 06:38:52,42.219.158.169,253.179.135.82,351986,3
2016-04-11 06:38:56,42.219.158.169,42.39.173.141,288384,4
2016-04-11 06:38:57,42.219.158.169,42.39.173.141,310064,1
2016-04-11 06:39:00,42.219.158.169,143.72.8.137,1374456,3
2016-04-11 06:39:01,221.167.85.130,42.219.158.169,1515494,1
2016-04-11 06:39:02,42.219.158.169,204.97.71.84,1183013,1
2016-04-11 06:39:03,42.219.158.169,32.125.110.221,1312034,1
2016-04-11 06:39:06,42.219.158.169,143.72.4.250,4009989,3
2016-04-11 06:39:09,143.72.8.137,42.219.158.169,539557,3
2016-04-11 06:39:10,42.219.158.169,67.12.80.32,352024,1
2016-04-11 06:39:17,106.150.228.75,42.219.158.169,71134,7
2016-04-11 06:39:22,143.72.4.250,42.219.158.169,1021865,5
2016-04-11 06:39:24,106.150.228.93,42.219.158.169,2212778,2
2016-04-11 06:39:26,42.219.158.169,168.112.132.63,155023,2
2016-04-11 06:39:27,42.219.158.169,56.153.165.185,206303,1
2016-04-11 06:39:29,194.233.75.136,42.219.158.169,1528180,2
2016-04-11 06:39:30,42.219.158.169,54.143.54.214,912930,1
2016-04-11 06:39:37,42.219.158.169,42.219.159.194,78873,7
2016-04-11 06:39:41,100.186.214.38,42.219.158.169,186336,4
2016-04-11 06:39:43,42.219.158.169,208.255.38.41,511706,2
2016-04-11 06:39:44,42.219.158.169,54.143.54.165,24222,1
2016-04-11 06:39:49,42.219.158.169,56.153.165.185,18521,5
2016-04-11 06:39:52,69.124.9.215,42.219.158.169,609843,3
2016-04-11 06:40:01,42.219.158.169,63.79.179.9,172163,9
2016-04-11 06:40:03,42.219.158.169,86.239.197.5,102344,2
2016-04-11 06:40:08,42.219.158.169,60.242.232.67,75148,5
2016-04-11 06:40:13,209.50.199.238,42.219.158.169,3592282,5
2016-04-11 06:40:20,42.219.158.169,63.145.5.36,137080,7
2016-04-11 06:40:27,93.179.198.28,42.219.158.169,8976836,7
2016-04-11 06:40:31,165.11.240.107,42.219.158.169,1426900,4
2016-04-11 06:40:33,143.72.8.137,42.219.158.169,712113,2
2016-04-11 06:40:37,42.219.158.169,158.128.155.63,313147,4
2016-04-11 06:40:39,42.219.158.169,143.72.4.250,5737825,2
2016-04-11 06:40:44,85.236.82.121,42.219.158.169,7147974,5
2016-04-11 06:40:52,42.219.158.169,143.72.4.250,36638218,8
2016-04-11 06:40:54,42.219.158.169,54.143.54.112,131373,2
2016-04-11 06:40:59,42.219.158.169,43.164.49.177,188260,5
2016-04-11 06:41:03,42.219.158.169,143.72.8.137,51936,4
2016-04-11 06:41:09,42.219.158.169,223.85.101.3,1736657,6
2016-04-11 06:41:13,42.219.158.169,237.198.104.175,26552249,4
2016-04-11 06:41:15,143.72.8.137,42.219.158.169,1021083,2
2016-04-11 06:41:20,42.219.158.169,176.244.230.210,138661,5
2016-04-11 06:41:26,42.219.158.169,67.136.170.185,682292,6
2016-04-11 06:41:28,158.128.253.149,42.219.158.169,126619,2
2016-04-11 06:41:29,42.219.158.169,211.44.105.203,170089,1
2016-04-11 06:41:32,165.60.39.245,42.219.158.169,3528653,3
2016-04-11 06:41:39,194.154.209.242,42.219.158.169,9139072,7
2016-04-11 06:41:41,85.236.82.121,42.219.158.169,1271541,2
2016-04-11 06:41:47,91.71.126.151,42.219.158.169,2767003,6
2016-04-11 06:41:50,106.150.228.142,42.219.158.169,7774,3
2016-04-11 06:41:54,42.219.158.169,194.233.67.157,1171685,4
2016-04-11 06:42:00,42.219.158.169,131.137.121.11,963947,6
2016-04-11 06:42:05,182.42.183.8,42.219.158.169,899496,5
2016-04-11 06:42:08,42.219.158.169,36.37.183.136,9851402,3
2016-04-11 06:42:10,127.204.60.89,42.219.158.169,1506718,2
2016-04-11 06:42:15,143.72.8.137,42.219.158.169,1617735,5
2016-04-11 06:42:17,42.219.158.169,143.72.8.137,161520,2
2016-04-11 06:42:18,42.219.158.169,50.66.194.203,351602,1
2016-04-11 06:42:22,42.219.158.169,143.72.8.137,600988,4
2016-04-11 06:42:29,42.219.158.169,250.26.48.51,347983,7
2016-04-11 06:42:32,36.38.34.204,42.219.158.169,174637,3
2016-04-11 06:42:38,42.219.158.169,89.107.250.95,65353,6
2016-04-11 06:42:47,202.179.151.184,42.219.158.169,270697,9
2016-04-11 06:42:53,42.219.158.169,36.149.244.182,2936639,6
2016-04-11 06:42:59,248.18.146.44,42.219.158.169,127968,6
2016-04-11 06:43:03,143.72.8.137,42.219.158.169,3833403,4
2016-04-11 06:43:07,42.219.158.169,127.204.60.89,8059,4
2016-04-11 06:43:08,42.219.158.169,131.138.57.154,1730043,1
2016-04-11 06:43:12,85.245.36.25,42.219.158.169,130782,4
2016-04-11 06:43:19,42.219.158.169,176.102.162.120,275767,7
2016-04-11 06:43:20,42.219.158.169,193.40.48.125,80415,1
2016-04-11 06:43:21,42.219.158.169,194.233.64.42,8599845,1
2016-04-11 06:43:25,42.219.158.169,61.155.57.10,2329814,4
2016-04-11 06:43:30,188.31.65.90,42.219.158.169,267033,5
2016-04-11 06:43:37,143.72.8.137,42.219.158.169,219585,7
2016-04-11 06:43:38,60.242.232.74,42.219.158.169,1720816,1
2016-04-11 06:43:40,42.219.158.169,143.72.4.250,9196,2
2016-04-11 06:43:44,42.219.158.169,124.207.201.93,13489449,4
2016-04-11 06:43:50,175.177.229.58,42.219.158.169,255743,6
2016-04-11 06:43:56,42.219.158.169,143.72.8.137,84716,6
2016-04-11 06:44:01,194.233.64.53,42.219.158.169,71002,5
2016-04-11 06:44:08,91.71.126.129,42.219.158.169,191400,7
2016-04-11 06:44:13,106.150.228.25,42.219.158.169,79470,5
2016-04-11 06:44:21,86.239.197.4,42.219.158.169,38188,8
2016-04-11 06:44:23,193.40.56.249,42.219.158.169,109195,2
2016-04-11 06:44:27,73.60.0.219,42.219.158.169,2821779,4
2016-04-11 06:44:28,202.30.195.30,42.219.158.169,99170,1
2016-04-11 06:44:35,143.72.8.137,42.219.158.169,29287248,7
2016-04-11 06:44:36,42.219.158.169,42.66.91.125,1685214,1
2016-04-11 06:44:37,85.236.82.121,42.219.158.169,523278,1
2016-04-11 06:44:39,42.219.158.169,56.153.165.185,41000627,2
