te,sa,da,byt,teDelta
2016-04-11 08:07:08,165.199.130.160,42.219.157.103,41,347
2016-04-11 08:08:42,133.209.142.20,42.219.157.103,38,94
2016-04-11 08:10:29,182.69.115.161,42.219.157.103,104,107
2016-04-11 08:12:24,170.142.80.51,42.219.157.103,433,115
2016-04-11 08:15:01,176.116.194.233,42.219.157.103,44,157
2016-04-11 08:15:01,69.81.144.249,42.219.157.103,89,0
2016-04-11 08:18:06,49.107.129.159,42.219.157.103,435,185
2016-04-11 08:19:08,96.96.13.149,42.219.157.103,441,62
2016-04-11 08:20:06,96.96.13.149,42.219.157.103,42,58
2016-04-11 08:24:38,178.219.248.29,42.219.157.103,139,272
2016-04-11 08:27:15,246.192.119.192,42.219.157.103,39,157
2016-04-11 08:33:28,176.116.194.233,42.219.157.103,436,373
2016-04-11 08:33:54,221.177.83.32,42.219.157.103,204,26
2016-04-11 08:37:22,33.12.107.16,42.219.157.103,40,208
2016-04-11 08:41:59,60.99.62.174,42.219.157.103,434,277
2016-04-11 08:43:35,229.219.239.143,42.219.157.103,41,96
2016-04-11 08:48:01,82.6.252.214,42.219.157.103,40,266
2016-04-11 08:48:24,217.156.57.81,42.219.157.103,436,23
2016-04-11 08:51:43,56.170.91.79,42.219.157.103,42,199
2016-04-11 08:55:49,73.60.0.219,42.219.157.103,59,246
2016-04-11 08:56:15,33.12.102.177,42.219.157.103,41,26
2016-04-11 08:57:00,198.132.59.191,42.219.157.103,38,45
2016-04-11 08:58:12,165.72.140.4,42.219.157.103,40,72
2016-04-11 08:59:14,234.195.36.195,42.219.157.103,34,62
2016-04-11 08:59:14,229.219.239.216,42.219.157.103,41,0
2016-04-11 09:03:34,68.137.244.180,42.219.157.103,97,260
2016-04-11 09:06:24,73.62.217.222,42.219.157.103,104,170
2016-04-11 09:08:52,143.123.195.202,42.219.157.103,431,148
2016-04-11 09:12:57,117.208.149.84,42.219.157.103,436,245
2016-04-11 09:14:50,217.231.240.114,42.219.157.103,40,113
2016-04-11 09:14:50,237.128.46.55,42.219.157.103,37,0
2016-04-11 09:16:03,176.116.194.233,42.219.157.103,41,73
2016-04-11 09:16:03,78.180.78.61,42.219.157.103,199,0
2016-04-11 09:21:07,242.190.66.102,42.219.157.103,56,304
2016-04-11 09:22:07,32.100.20.28,42.219.157.103,433,60
2016-04-11 09:24:32,69.124.8.90,42.219.157.103,444,145
2016-04-11 09:25:36,192.253.239.159,42.219.157.103,439,64
2016-04-11 09:26:33,176.116.195.149,42.219.157.103,96,57
2016-04-11 09:30:31,46.31.178.2,42.219.157.103,92,238
2016-04-11 09:31:13,158.120.161.199,42.219.157.103,61,42
2016-04-11 09:35:44,176.116.195.149,42.219.157.103,44,271
2016-04-11 09:41:11,73.173.114.227,42.219.157.103,41,327
2016-04-11 09:41:32,68.137.135.216,42.219.157.103,439,21
2016-04-11 09:43:09,247.160.192.233,42.219.157.103,182,97
2016-04-11 09:51:25,168.105.98.252,42.219.157.103,438,496
2016-04-11 09:51:28,75.129.109.157,42.219.157.103,444,3
2016-04-11 09:53:35,129.124.114.54,42.219.157.103,61,127
2016-04-11 09:53:35,48.172.25.185,42.219.157.103,41,0
2016-04-11 09:55:28,58.29.130.207,42.219.157.103,50,113
2016-04-11 10:00:30,33.12.108.90,42.219.157.103,440,302
2016-04-11 10:03:24,198.132.87.99,42.219.157.103,437,174
2016-04-11 10:04:16,242.100.247.131,42.219.157.103,43,52
2016-04-11 10:06:49,49.184.219.1,42.219.157.103,40,153
2016-04-11 10:09:53,44.124.163.115,42.219.157.103,41,184
2016-04-11 10:10:17,217.156.57.81,42.219.157.103,41,24
2016-04-11 10:11:15,69.60.250.6,42.219.157.103,434,58
2016-04-11 10:13:10,69.34.126.28,42.219.157.103,51,115
2016-04-11 10:16:34,240.62.27.30,42.219.157.103,41,204
2016-04-11 10:16:34,77.248.75.130,42.219.157.103,119,0
2016-04-11 10:17:03,224.4.225.141,42.219.157.103,444,29
2016-04-11 10:20:31,102.216.117.43,42.219.157.103,41,208
2016-04-11 10:28:35,176.116.194.233,42.219.157.103,120,484
2016-04-11 10:30:37,245.190.108.224,42.219.157.103,41,122
2016-04-11 10:30:42,198.132.59.191,42.219.157.103,100,5
2016-04-11 10:33:58,176.116.195.41,42.219.157.103,50,196
2016-04-11 10:44:02,197.197.151.10,42.219.157.103,39,604
2016-04-11 10:44:02,248.18.149.201,42.219.157.103,443,0
2016-04-11 10:44:02,208.43.183.102,42.219.157.103,109,0
2016-04-11 10:47:12,96.248.73.93,42.219.157.103,101,190
2016-04-11 10:49:41,56.208.168.104,42.219.157.103,41,149
2016-04-11 10:52:14,75.129.81.64,42.219.157.103,84,153
2016-04-11 10:52:57,96.96.13.149,42.219.157.103,37,43
2016-04-11 10:55:12,33.12.108.90,42.219.157.103,40,135
2016-04-11 10:59:44,96.96.13.149,42.219.157.103,39,272
2016-04-11 11:11:03,182.36.118.145,42.219.157.103,64,679
2016-04-11 11:11:35,89.27.219.54,42.219.157.103,85,32
2016-04-11 11:12:46,176.116.194.233,42.219.157.103,19,71
2016-04-11 11:13:35,233.208.125.104,42.219.157.103,40,49
2016-04-11 11:14:22,74.196.7.132,42.219.157.103,51,47
2016-04-11 11:15:34,214.252.191.86,42.219.157.103,431,72
2016-04-11 11:18:14,225.145.43.226,42.219.157.103,40,160
2016-04-11 11:18:14,247.79.40.192,42.219.157.103,40,0
2016-04-11 11:18:57,32.100.20.28,42.219.157.103,39,43
2016-04-11 11:19:33,32.100.20.28,42.219.157.103,43,36
2016-04-11 11:21:19,60.133.101.194,42.219.157.103,43,106
2016-04-11 11:24:02,201.182.87.68,42.219.157.103,433,163
2016-04-11 11:25:06,33.1.81.87,42.219.157.103,41,64
2016-04-11 11:27:15,69.81.144.249,42.219.157.103,40,129
2016-04-11 11:27:47,222.156.17.70,42.219.157.103,446,32
2016-04-11 11:29:25,236.125.201.147,42.219.157.103,41,98
2016-04-11 11:30:13,248.16.42.33,42.219.157.103,461,48
2016-04-11 11:30:13,217.156.57.81,42.219.157.103,119,0
2016-04-11 11:31:47,208.43.183.102,42.219.157.103,48,94
2016-04-11 11:36:29,32.100.20.28,42.219.157.103,120,282
2016-04-11 11:36:29,229.219.239.143,42.219.157.103,219,0
2016-04-11 11:36:56,92.45.51.184,42.219.157.103,224,27
2016-04-11 11:45:31,42.112.137.119,42.219.157.103,40,515
2016-04-11 11:49:51,217.231.248.88,42.219.157.103,56,260
2016-04-11 11:56:45,222.156.17.131,42.219.157.103,43,414
2016-04-11 11:59:20,253.248.142.202,42.219.157.103,438,155
2016-04-11 12:00:03,136.111.16.41,42.219.157.103,447,43
2016-04-11 12:04:45,36.37.160.108,42.219.157.103,47,282
2016-04-11 12:05:44,208.43.183.102,42.219.157.103,40,59
2016-04-11 12:08:22,217.156.57.81,42.219.157.103,439,158
2016-04-11 12:10:51,217.156.57.81,42.219.157.103,52,149
2016-04-11 12:10:51,33.12.99.120,42.219.157.103,437,0
2016-04-11 12:10:51,213.22.110.89,42.219.157.103,48,0
2016-04-11 12:10:51,176.116.195.149,42.219.157.103,439,0
2016-04-11 12:12:08,61.117.186.137,42.219.157.103,38,77
2016-04-11 12:14:39,96.96.13.149,42.219.157.103,41,151
2016-04-11 12:14:39,67.116.103.246,42.219.157.103,90,0
2016-04-11 12:16:52,208.43.183.102,42.219.157.103,43,133
2016-04-11 12:19:33,51.128.77.9,42.219.157.103,153,161
2016-04-11 12:23:56,217.132.176.169,42.219.157.103,432,263
2016-04-11 12:35:51,233.139.45.219,42.219.157.103,40,715
2016-04-11 12:41:18,82.167.246.233,42.219.157.103,348,327
2016-04-11 12:41:19,113.122.204.192,42.219.157.103,43,1
2016-04-11 12:41:47,92.40.124.145,42.219.157.103,40,28
2016-04-11 12:42:13,62.149.232.134,42.219.157.103,38,26
2016-04-11 12:42:13,176.116.195.41,42.219.157.103,178,0
2016-04-11 12:43:21,138.211.60.100,42.219.157.103,39,68
2016-04-11 12:43:50,229.219.239.143,42.219.157.103,81,29
2016-04-11 12:44:58,43.42.79.243,42.219.157.103,38,68
2016-04-11 12:50:59,33.12.108.90,42.219.157.103,41,361
2016-04-11 12:53:24,228.137.244.203,42.219.157.103,39,145
2016-04-11 12:55:22,208.43.183.102,42.219.157.103,40,118
2016-04-11 12:56:27,69.39.92.230,42.219.157.103,46,65
2016-04-11 12:59:07,72.228.239.40,42.219.157.103,42,160
2016-04-11 13:01:57,248.60.153.118,42.219.157.103,51,170
2016-04-11 13:08:20,33.12.108.90,42.219.157.103,51,383
2016-04-11 13:10:57,176.116.195.149,42.219.157.103,41,157
2016-04-11 13:10:57,217.179.57.37,42.219.157.103,41,0
2016-04-11 13:11:24,96.96.13.149,42.219.157.103,45,27
2016-04-11 13:11:24,68.137.135.208,42.219.157.103,119,0
2016-04-11 13:12:36,204.223.22.109,42.219.157.103,42,72
2016-04-11 13:12:36,176.116.194.233,42.219.157.103,51,0
2016-04-11 13:14:34,217.156.57.81,42.219.157.103,120,118
2016-04-11 13:14:34,33.12.108.90,42.219.157.103,67,0
2016-04-11 13:16:20,178.163.255.229,42.219.157.103,40,106
2016-04-11 13:23:37,246.7.236.251,42.219.157.103,41,437
2016-04-11 13:26:00,73.51.244.138,42.219.157.103,42,143
2016-04-11 13:26:31,176.116.194.233,42.219.157.103,101,31
2016-04-11 13:28:51,82.7.67.216,42.219.157.103,91,140
2016-04-11 13:28:51,36.37.176.93,42.219.157.103,448,0
2016-04-11 13:29:14,182.36.118.145,42.219.157.103,435,23
2016-04-11 13:35:03,197.197.151.10,42.219.157.103,41,349
2016-04-11 13:37:26,67.171.251.233,42.219.157.103,50,143
2016-04-11 13:37:59,62.149.232.134,42.219.157.103,40,33
2016-04-11 13:38:41,224.36.46.33,42.219.157.103,39,42
2016-04-11 13:43:44,217.26.212.105,42.219.157.103,40,303
2016-04-11 13:44:24,228.137.50.146,42.219.157.103,59,40
2016-04-11 13:45:45,197.197.151.10,42.219.157.103,119,81
2016-04-11 13:45:45,178.219.248.29,42.219.157.103,442,0
2016-04-11 13:48:33,217.231.240.206,42.219.157.103,40,168
2016-04-11 13:57:11,176.116.194.233,42.219.157.103,51,518
2016-04-11 14:03:22,42.219.157.103,43.28.221.2,40,371
2016-04-11 14:04:02,217.156.57.81,42.219.157.103,94,40
2016-04-11 14:05:20,194.231.140.151,42.219.157.103,40,78
2016-04-11 14:14:47,113.63.71.82,42.219.157.103,86,567
2016-04-11 14:16:27,185.223.217.122,42.219.157.103,246,100
2016-04-11 14:21:56,210.68.11.55,42.219.157.103,39,329
2016-04-11 14:22:31,76.217.159.115,42.219.157.103,439,35
2016-04-11 14:24:51,67.116.103.246,42.219.157.103,40,140
2016-04-11 14:25:20,213.82.166.3,42.219.157.103,439,29
2016-04-11 14:25:20,176.116.194.233,42.219.157.103,40,0
2016-04-11 14:30:52,117.208.149.134,42.219.157.103,575,332
2016-04-11 14:33:46,183.115.113.154,42.219.157.103,40,174
2016-04-11 14:34:29,198.132.59.191,42.219.157.103,40,43
2016-04-11 14:36:37,215.150.201.226,42.219.157.103,51,128
2016-04-11 14:38:30,117.208.149.174,42.219.157.103,41,113
2016-04-11 14:39:06,217.156.57.81,42.219.157.103,41,36
2016-04-11 14:39:06,78.180.95.118,42.219.157.103,144,0
2016-04-11 14:40:20,112.41.19.204,42.219.157.103,439,74
2016-04-11 14:45:36,217.156.57.81,42.219.157.103,51,316
2016-04-11 14:47:30,216.156.202.228,42.219.157.103,40,114
2016-04-11 14:47:32,69.39.92.190,42.219.157.103,47,2
2016-04-11 14:48:10,176.42.77.99,42.219.157.103,326,38
2016-04-11 14:50:50,68.137.244.148,42.219.157.103,40,160
2016-04-11 14:59:09,222.156.17.131,42.219.157.103,38,499
2016-04-11 14:59:10,242.101.129.130,42.219.157.103,441,1
2016-04-11 15:00:28,36.228.110.46,42.219.157.103,40,78
2016-04-11 15:02:05,216.156.202.228,42.219.157.103,38,97
2016-04-11 15:04:05,36.190.213.106,42.219.157.103,41,120
2016-04-11 15:04:25,232.102.118.208,42.219.157.103,41,20
2016-04-11 15:06:04,216.156.202.228,42.219.157.103,119,99
2016-04-11 15:11:13,216.251.131.138,42.219.157.103,436,309
2016-04-11 15:11:26,208.43.183.102,42.219.157.103,113,13
2016-04-11 15:12:07,73.60.0.219,42.219.157.103,49,41
2016-04-11 15:16:18,222.156.17.131,42.219.157.103,161,251
2016-04-11 15:17:38,32.100.20.28,42.219.157.103,37,80
2016-04-11 15:17:58,246.7.238.246,42.219.157.103,65,20
2016-04-11 15:24:18,213.55.165.103,42.219.157.103,53,380
2016-04-11 15:27:13,203.117.92.102,42.219.157.103,41,175
2016-04-11 15:27:47,240.41.208.134,42.219.157.103,40,34
2016-04-11 15:28:58,182.42.182.186,42.219.157.103,42,71
2016-04-11 15:28:58,44.124.166.249,42.219.157.103,39,0
2016-04-11 15:36:08,96.96.13.149,42.219.157.103,51,430
2016-04-11 15:40:02,47.149.223.235,42.219.157.103,449,234
2016-04-11 15:40:48,222.156.17.131,42.219.157.103,51,46
2016-04-11 15:43:01,208.43.183.102,42.219.157.103,33,133
2016-04-11 15:43:10,123.84.157.67,42.219.157.103,45,9
2016-04-11 15:45:11,79.141.4.247,42.219.157.103,41,121
2016-04-11 15:48:38,56.207.76.118,42.219.157.103,39,207
2016-04-11 15:55:16,96.96.13.149,42.219.157.103,113,398
2016-04-11 16:00:10,117.208.149.129,42.219.157.103,41,294
2016-04-11 16:00:10,190.118.177.35,42.219.157.103,40,0
2016-04-11 16:04:45,168.153.48.4,42.219.157.103,439,275
2016-04-11 16:04:57,133.2.215.60,42.219.157.103,53,12
2016-04-11 16:07:35,198.132.44.182,42.219.157.103,435,158
2016-04-11 16:08:29,48.137.15.159,42.219.157.103,435,54
2016-04-11 16:14:03,217.231.240.206,42.219.157.103,50,334
2016-04-11 16:14:20,237.132.166.21,42.219.157.103,123,17
2016-04-11 16:15:08,248.3.121.236,42.219.157.103,41,48
2016-04-11 16:15:15,69.81.144.249,42.219.157.103,436,7
2016-04-11 16:15:44,242.101.129.180,42.219.157.103,437,29
2016-04-11 16:15:59,96.96.13.149,42.219.157.103,290,15
2016-04-11 16:20:27,82.7.67.216,42.219.157.103,37,268
2016-04-11 16:22:52,200.139.248.167,42.219.157.103,103,145
2016-04-11 16:26:33,220.33.105.15,42.219.157.103,48,221
2016-04-11 16:27:32,229.81.89.65,42.219.157.103,39,59
2016-04-11 16:27:32,75.129.109.97,42.219.157.103,99,0
2016-04-11 16:29:47,118.234.45.73,42.219.157.103,96,135
2016-04-11 16:33:43,198.132.37.185,42.219.157.103,134,236
2016-04-11 16:34:43,198.132.87.100,42.219.157.103,124,60
2016-04-11 16:36:44,224.7.72.145,42.219.157.103,40,121
2016-04-11 16:36:44,36.228.110.46,42.219.157.103,38,0
2016-04-11 16:46:20,89.27.219.54,42.219.157.103,46,576
2016-04-11 16:46:37,101.88.108.96,42.219.157.103,40,17
2016-04-11 16:48:59,36.190.213.106,42.219.157.103,39,142
2016-04-11 16:51:30,51.211.164.170,42.219.157.103,100,151
2016-04-11 16:51:30,136.105.167.38,42.219.157.103,120,0
2016-04-11 16:51:30,248.3.133.202,42.219.157.103,59,0
2016-04-11 16:53:28,215.211.201.39,42.219.157.103,98,118
2016-04-11 16:53:34,69.124.8.108,42.219.157.103,39,6
2016-04-11 16:54:47,225.36.196.187,42.219.157.103,436,73
2016-04-11 16:55:35,164.225.86.224,42.219.157.103,28,48
