te,sa,da,byt,teDelta
2016-04-11 04:59:28,229.219.209.92,42.219.155.222,103,143
2016-04-11 04:59:28,222.156.17.131,42.219.155.222,50,0
2016-04-11 04:59:29,62.100.229.92,42.219.155.222,438,1
2016-04-11 05:01:14,224.37.249.153,42.219.155.222,438,105
2016-04-11 05:13:06,176.116.195.41,42.219.155.222,440,712
2016-04-11 05:14:14,33.12.115.38,42.219.155.222,42,68
2016-04-11 05:14:56,204.223.42.145,42.219.155.222,436,42
2016-04-11 05:17:20,221.177.81.97,42.219.155.222,446,144
2016-04-11 05:18:43,176.116.195.149,42.219.155.222,157,83
2016-04-11 05:20:36,217.156.57.81,42.219.155.222,38,113
2016-04-11 05:21:13,150.18.190.204,42.219.155.222,450,37
2016-04-11 05:21:13,96.248.73.93,42.219.155.222,40,0
2016-04-11 05:28:17,248.24.211.32,42.219.155.222,448,424
2016-04-11 05:29:23,73.213.27.178,42.219.155.222,170,66
2016-04-11 05:29:52,117.208.149.169,42.219.155.222,441,29
2016-04-11 05:30:58,69.132.5.51,42.219.155.222,518,66
2016-04-11 05:34:03,204.91.46.242,42.219.155.222,41,185
2016-04-11 05:34:03,176.116.194.233,42.219.155.222,39,0
2016-04-11 05:35:24,185.60.79.173,42.219.155.222,39,81
2016-04-11 05:37:50,208.43.183.102,42.219.155.222,41,146
2016-04-11 05:39:09,222.156.17.70,42.219.155.222,41,79
2016-04-11 05:40:17,41.34.127.90,42.219.155.222,40,68
2016-04-11 05:44:50,80.34.90.249,42.219.155.222,440,273
2016-04-11 05:44:51,57.104.219.105,42.219.155.222,433,1
2016-04-11 05:45:52,243.57.17.77,42.219.155.222,42,61
2016-04-11 05:46:32,36.80.70.244,42.219.155.222,105,40
2016-04-11 05:51:39,228.137.13.234,42.219.155.222,40,307
2016-04-11 06:07:44,242.101.133.245,42.219.155.222,53,965
2016-04-11 06:09:39,37.186.100.147,42.219.155.222,439,115
2016-04-11 06:10:15,42.93.243.234,42.219.155.222,102,36
2016-04-11 06:12:15,44.125.247.168,42.219.155.222,39,120
2016-04-11 06:12:15,197.71.45.9,42.219.155.222,58,0
2016-04-11 06:12:19,86.128.235.174,42.219.155.222,39,4
2016-04-11 06:16:36,42.219.155.222,185.223.217.122,100,257
2016-04-11 06:16:36,56.228.87.2,42.219.155.222,38,0
2016-04-11 06:22:21,217.156.57.81,42.219.155.222,97,345
2016-04-11 06:22:21,176.116.195.149,42.219.155.222,40,0
2016-04-11 06:25:18,96.96.13.149,42.219.155.222,438,177
2016-04-11 06:26:27,33.12.108.90,42.219.155.222,437,69
2016-04-11 06:31:25,43.42.79.208,42.219.155.222,42,298
2016-04-11 06:31:34,217.156.57.81,42.219.155.222,47,9
2016-04-11 06:32:31,96.96.13.149,42.219.155.222,436,57
2016-04-11 06:32:31,246.183.3.40,42.219.155.222,433,0
2016-04-11 06:32:32,215.150.201.226,42.219.155.222,39,1
2016-04-11 06:33:28,217.156.57.81,42.219.155.222,41,56
2016-04-11 06:36:51,33.12.108.90,42.219.155.222,428,203
2016-04-11 06:36:51,217.156.124.13,42.219.155.222,44,0
2016-04-11 06:37:29,217.156.57.81,42.219.155.222,41,38
2016-04-11 06:38:40,176.116.195.149,42.219.155.222,54,71
2016-04-11 06:39:20,240.62.27.30,42.219.155.222,39,40
2016-04-11 06:40:16,129.179.176.242,42.219.155.222,40,56
2016-04-11 06:40:40,44.83.146.164,42.219.155.222,38,24
2016-04-11 06:40:57,236.125.201.147,42.219.155.222,439,17
2016-04-11 06:40:57,179.228.101.55,42.219.155.222,38,0
2016-04-11 06:40:57,117.208.149.140,42.219.155.222,150,0
2016-04-11 06:43:46,165.72.140.4,42.219.155.222,51,169
2016-04-11 06:47:56,213.55.165.103,42.219.155.222,139,250
2016-04-11 06:47:56,96.96.13.149,42.219.155.222,53,0
2016-04-11 06:47:56,96.96.13.149,42.219.155.222,40,0
2016-04-11 06:55:14,117.208.149.168,42.219.155.222,439,438
2016-04-11 06:55:40,176.116.195.149,42.219.155.222,110,26
2016-04-11 06:56:13,61.201.253.86,42.219.155.222,101,33
2016-04-11 06:56:39,239.66.29.176,42.219.155.222,441,26
2016-04-11 07:04:34,176.116.194.233,42.219.155.222,101,475
2016-04-11 07:05:18,240.111.145.48,42.219.155.222,40,44
2016-04-11 07:05:18,133.178.113.43,42.219.155.222,39,0
2016-04-11 07:07:59,113.63.71.82,42.219.155.222,110,161
2016-04-11 07:07:59,217.156.57.81,42.219.155.222,433,0
2016-04-11 07:08:22,192.253.239.156,42.219.155.222,441,23
2016-04-11 07:08:58,136.123.47.167,42.219.155.222,41,36
2016-04-11 07:13:54,217.156.57.81,42.219.155.222,42,296
2016-04-11 07:14:27,185.60.79.173,42.219.155.222,429,33
2016-04-11 07:15:01,49.107.129.159,42.219.155.222,41,34
2016-04-11 07:16:09,57.121.116.61,42.219.155.222,39,68
2016-04-11 07:17:21,129.99.68.221,42.219.155.222,436,72
2016-04-11 07:22:04,213.52.213.197,42.219.155.222,39,283
2016-04-11 07:22:04,208.43.183.102,42.219.155.222,41,0
2016-04-11 07:23:01,75.129.109.156,42.219.155.222,40,57
2016-04-11 07:25:08,176.116.194.233,42.219.155.222,98,127
2016-04-11 07:25:08,68.137.244.157,42.219.155.222,39,0
2016-04-11 07:29:25,71.61.216.135,42.219.155.222,41,257
2016-04-11 07:32:33,228.115.176.239,42.219.155.222,119,188
2016-04-11 07:34:02,225.230.216.251,42.219.155.222,440,89
2016-04-11 07:34:23,76.227.230.102,42.219.155.222,40,21
2016-04-11 07:35:09,217.156.57.81,42.219.155.222,432,46
2016-04-11 07:39:47,218.98.37.138,42.219.155.222,53,278
2016-04-11 07:39:47,197.34.213.105,42.219.155.222,48,0
2016-04-11 07:47:59,182.42.182.186,42.219.155.222,438,492
2016-04-11 07:54:04,240.111.145.48,42.219.155.222,442,365
2016-04-11 08:08:37,50.9.162.188,42.219.155.222,49,873
2016-04-11 08:08:37,96.96.13.149,42.219.155.222,38,0
2016-04-11 08:11:12,168.225.173.144,42.219.155.222,431,155
2016-04-11 08:11:12,204.223.22.109,42.219.155.222,29,0
2016-04-11 08:11:31,49.184.219.1,42.219.155.222,38,19
2016-04-11 08:11:41,69.26.99.197,42.219.155.222,39,10
2016-04-11 08:11:41,41.186.184.225,42.219.155.222,37,0
2016-04-11 08:14:31,56.208.168.104,42.219.155.222,41,170
2016-04-11 08:16:17,208.43.183.102,42.219.155.222,42,106
2016-04-11 08:16:17,217.156.57.81,42.219.155.222,40,0
2016-04-11 08:16:49,223.245.90.52,42.219.155.222,42,32
2016-04-11 08:17:44,113.63.71.82,42.219.155.222,36,55
2016-04-11 08:17:44,33.12.117.59,42.219.155.222,91,0
2016-04-11 08:19:47,43.28.221.2,42.219.155.222,41,123
2016-04-11 08:19:47,33.12.108.90,42.219.155.222,431,0
2016-04-11 08:20:07,96.96.13.149,42.219.155.222,42,20
2016-04-11 08:20:29,69.12.45.239,42.219.155.222,41,22
2016-04-11 08:20:29,33.12.111.207,42.219.155.222,33,0
2016-04-11 08:20:58,143.123.195.202,42.219.155.222,181,29
2016-04-11 08:20:59,51.128.77.9,42.219.155.222,444,1
2016-04-11 08:24:08,92.40.124.145,42.219.155.222,53,189
2016-04-11 08:26:08,82.7.67.216,42.219.155.222,40,120
2016-04-11 08:26:08,79.141.33.217,42.219.155.222,41,0
2016-04-11 08:26:32,33.12.108.90,42.219.155.222,439,24
2016-04-11 08:32:43,237.41.247.88,42.219.155.222,40,371
2016-04-11 08:33:41,75.129.33.116,42.219.155.222,105,58
2016-04-11 08:35:27,85.248.106.77,42.219.155.222,41,106
2016-04-11 08:40:56,73.60.0.219,42.219.155.222,104,329
2016-04-11 08:42:22,242.103.61.21,42.219.155.222,42,86
2016-04-11 08:43:53,136.123.47.167,42.219.155.222,39,91
2016-04-11 08:50:01,211.136.164.113,42.219.155.222,97,368
2016-04-11 08:50:27,217.156.57.81,42.219.155.222,42,26
2016-04-11 08:54:22,188.31.235.216,42.219.155.222,209,235
2016-04-11 08:54:49,182.42.182.186,42.219.155.222,39,27
2016-04-11 09:00:01,48.137.15.159,42.219.155.222,436,312
2016-04-11 09:05:03,69.39.92.230,42.219.155.222,444,302
2016-04-11 09:05:14,69.39.92.190,42.219.155.222,43,11
2016-04-11 09:05:14,164.230.19.182,42.219.155.222,52,0
2016-04-11 09:05:14,33.12.108.90,42.219.155.222,438,0
2016-04-11 09:07:07,49.136.175.115,42.219.155.222,58,113
2016-04-11 09:07:31,240.111.145.48,42.219.155.222,38,24
2016-04-11 09:11:20,33.12.107.16,42.219.155.222,444,229
2016-04-11 09:16:50,73.213.27.178,42.219.155.222,212,330
2016-04-11 09:17:01,176.116.194.129,42.219.155.222,38,11
2016-04-11 09:17:34,152.149.250.254,42.219.155.222,51,33
2016-04-11 09:20:53,217.231.240.101,42.219.155.222,39,199
2016-04-11 09:21:38,225.145.165.222,42.219.155.222,50,45
2016-04-11 09:22:27,225.36.202.171,42.219.155.222,430,49
2016-04-11 09:23:00,242.101.233.184,42.219.155.222,41,33
2016-04-11 09:23:00,91.71.55.49,42.219.155.222,39,0
2016-04-11 09:29:43,96.96.13.149,42.219.155.222,43,403
2016-04-11 09:31:59,117.208.149.55,42.219.155.222,41,136
2016-04-11 09:33:06,73.60.0.219,42.219.155.222,43,67
2016-04-11 09:36:50,72.189.4.254,42.219.155.222,440,224
2016-04-11 09:38:32,73.60.0.219,42.219.155.222,42,102
2016-04-11 09:44:15,32.100.20.28,42.219.155.222,41,343
2016-04-11 09:45:14,176.116.194.233,42.219.155.222,41,59
2016-04-11 09:47:01,33.12.108.90,42.219.155.222,436,107
2016-04-11 09:48:33,178.27.2.156,42.219.155.222,41,92
2016-04-11 09:49:38,224.4.128.56,42.219.155.222,66,65
2016-04-11 09:57:03,185.60.79.173,42.219.155.222,97,445
2016-04-11 09:58:18,112.92.212.128,42.219.155.222,42,75
2016-04-11 09:59:00,217.231.255.197,42.219.155.222,39,42
2016-04-11 10:01:08,96.96.13.149,42.219.155.222,41,128
2016-04-11 10:03:36,33.12.108.90,42.219.155.222,39,148
2016-04-11 10:03:36,43.28.221.2,42.219.155.222,104,0
2016-04-11 10:04:29,246.150.65.216,42.219.155.222,66,53
2016-04-11 10:04:29,69.39.92.230,42.219.155.222,430,0
2016-04-11 10:07:01,56.228.69.74,42.219.155.222,39,152
2016-04-11 10:07:41,86.128.235.174,42.219.155.222,40,40
2016-04-11 10:10:12,69.81.144.249,42.219.155.222,42,151
2016-04-11 10:15:21,108.195.77.33,42.219.155.222,441,309
2016-04-11 10:16:27,245.243.168.36,42.219.155.222,41,66
2016-04-11 10:17:04,36.37.176.93,42.219.155.222,51,37
2016-04-11 10:18:07,182.42.182.186,42.219.155.222,42,63
2016-04-11 10:23:23,33.12.107.16,42.219.155.222,103,316
2016-04-11 10:23:24,138.211.60.100,42.219.155.222,39,1
2016-04-11 10:24:00,51.200.240.39,42.219.155.222,61,36
2016-04-11 10:24:24,95.153.129.240,42.219.155.222,434,24
2016-04-11 10:34:59,176.116.194.233,42.219.155.222,47,635
2016-04-11 10:35:24,240.153.62.167,42.219.155.222,105,25
2016-04-11 10:36:19,138.211.60.100,42.219.155.222,40,55
2016-04-11 10:37:34,68.137.244.185,42.219.155.222,253,75
2016-04-11 10:47:28,32.93.109.11,42.219.155.222,37,594
2016-04-11 10:48:05,75.129.109.97,42.219.155.222,39,37
2016-04-11 10:48:06,33.12.108.90,42.219.155.222,41,1
2016-04-11 10:55:28,36.37.176.93,42.219.155.222,437,442
2016-04-11 11:02:47,208.43.183.102,42.219.155.222,38,439
2016-04-11 11:05:42,245.243.168.36,42.219.155.222,436,175
2016-04-11 11:09:14,32.100.20.28,42.219.155.222,39,212
2016-04-11 11:10:50,234.233.225.150,42.219.155.222,40,96
2016-04-11 11:14:43,217.156.57.81,42.219.155.222,39,233
2016-04-11 11:15:36,96.96.13.149,42.219.155.222,435,53
2016-04-11 11:20:50,56.208.168.104,42.219.155.222,77,314
2016-04-11 11:21:55,49.155.204.237,42.219.155.222,103,65
2016-04-11 11:22:39,60.133.101.194,42.219.155.222,53,44
2016-04-11 11:29:12,117.208.149.132,42.219.155.222,40,393
2016-04-11 11:30:24,44.124.89.238,42.219.155.222,437,72
2016-04-11 11:33:25,222.156.17.131,42.219.155.222,41,181
2016-04-11 11:33:38,217.156.57.81,42.219.155.222,40,13
2016-04-11 11:34:31,176.116.194.129,42.219.155.222,272,53
2016-04-11 11:40:37,217.231.255.195,42.219.155.222,21,366
2016-04-11 11:41:53,32.100.20.28,42.219.155.222,39,76
2016-04-11 11:42:14,93.179.112.232,42.219.155.222,40,21
2016-04-11 11:47:04,42.9.7.17,42.219.155.222,62,290
2016-04-11 11:47:04,197.197.151.10,42.219.155.222,40,0
2016-04-11 11:47:32,176.116.194.233,42.219.155.222,102,28
2016-04-11 11:48:42,75.166.57.113,42.219.155.222,40,70
2016-04-11 11:49:47,217.156.57.81,42.219.155.222,60,65
2016-04-11 11:50:06,215.150.201.226,42.219.155.222,50,19
2016-04-11 11:58:48,60.133.101.194,42.219.155.222,435,522
2016-04-11 11:58:48,246.7.236.251,42.219.155.222,37,0
2016-04-11 12:02:46,48.143.48.237,42.219.155.222,100,238
2016-04-11 12:02:46,36.80.70.244,42.219.155.222,41,0
2016-04-11 12:10:15,222.156.17.131,42.219.155.222,39,449
2016-04-11 12:15:06,117.208.149.160,42.219.155.222,41,291
2016-04-11 12:15:43,32.100.20.28,42.219.155.222,443,37
2016-04-11 12:17:40,80.22.139.148,42.219.155.222,440,117
2016-04-11 12:22:56,57.121.116.61,42.219.155.222,92,316
2016-04-11 12:23:08,217.231.240.54,42.219.155.222,445,12
2016-04-11 12:23:29,201.77.6.141,42.219.155.222,42,21
2016-04-11 12:24:07,178.219.248.29,42.219.155.222,140,38
2016-04-11 12:29:25,236.126.40.181,42.219.155.222,432,318
2016-04-11 12:45:43,242.103.59.11,42.219.155.222,66,978
2016-04-11 12:49:25,217.156.57.81,42.219.155.222,41,222
2016-04-11 12:52:16,36.37.160.108,42.219.155.222,40,171
2016-04-11 12:52:24,33.12.108.90,42.219.155.222,50,8
2016-04-11 12:53:23,240.19.64.164,42.219.155.222,40,59
2016-04-11 13:03:00,170.142.80.51,42.219.155.222,40,577
2016-04-11 13:03:30,176.116.194.233,42.219.155.222,439,30
2016-04-11 13:03:30,218.62.16.213,42.219.155.222,39,0
2016-04-11 13:09:01,96.96.13.149,42.219.155.222,450,331
2016-04-11 13:11:17,204.223.22.109,42.219.155.222,46,136
2016-04-11 13:12:05,69.81.144.249,42.219.155.222,42,48
2016-04-11 13:24:06,45.165.64.156,42.219.155.222,438,721
2016-04-11 13:24:30,133.27.0.55,42.219.155.222,106,24
2016-04-11 13:25:44,60.133.101.194,42.219.155.222,41,74
2016-04-11 13:26:13,69.132.5.136,42.219.155.222,109,29
2016-04-11 13:30:54,36.80.133.169,42.219.155.222,138,281
2016-04-11 13:31:44,58.239.7.115,42.219.155.222,42,50
2016-04-11 13:36:52,198.132.87.119,42.219.155.222,40,308
2016-04-11 13:37:44,224.231.210.156,42.219.155.222,40,52
2016-04-11 13:41:03,192.253.239.207,42.219.155.222,40,199
2016-04-11 13:41:47,218.12.179.68,42.219.155.222,434,44
2016-04-11 13:43:37,176.116.194.233,42.219.155.222,39,110
2016-04-11 13:44:35,50.19.53.69,42.219.155.222,38,58
2016-04-11 13:50:02,210.147.74.199,42.219.155.222,435,327
2016-04-11 13:51:12,42.9.7.17,42.219.155.222,39,70
2016-04-11 13:52:45,183.45.72.135,42.219.155.222,38,93
2016-04-11 13:57:26,198.132.59.191,42.219.155.222,44,281
2016-04-11 13:59:09,204.91.46.230,42.219.155.222,51,103
2016-04-11 14:05:24,69.48.15.9,42.219.155.222,61,375
2016-04-11 14:08:57,197.197.151.10,42.219.155.222,40,213
2016-04-11 14:14:54,224.4.174.1,42.219.155.222,39,357
2016-04-11 14:14:54,194.231.191.138,42.219.155.222,139,0
2016-04-11 14:15:31,215.150.201.226,42.219.155.222,441,37
2016-04-11 14:15:39,67.116.103.246,42.219.155.222,90,8
2016-04-11 14:16:15,240.111.145.48,42.219.155.222,39,36
2016-04-11 14:19:39,208.43.183.102,42.219.155.222,73,204
2016-04-11 14:20:20,72.228.239.40,42.219.155.222,439,41
2016-04-11 14:20:20,229.219.239.216,42.219.155.222,41,0
2016-04-11 14:21:19,64.163.220.209,42.219.155.222,41,59
2016-04-11 14:24:09,223.188.147.225,42.219.155.222,439,170
2016-04-11 14:24:09,32.100.20.28,42.219.155.222,41,0
2016-04-11 14:27:02,40.137.236.9,42.219.155.222,437,173
2016-04-11 14:27:02,86.128.235.174,42.219.155.222,48,0
2016-04-11 14:27:30,185.60.79.173,42.219.155.222,99,28
2016-04-11 14:27:30,176.116.194.233,42.219.155.222,439,0
2016-04-11 14:39:34,75.129.33.114,42.219.155.222,39,724
2016-04-11 14:41:37,218.12.179.68,42.219.155.222,40,123
2016-04-11 14:42:07,40.137.236.9,42.219.155.222,107,30
2016-04-11 14:45:22,176.116.194.233,42.219.155.222,100,195
2016-04-11 14:47:04,43.42.79.225,42.219.155.222,53,102
2016-04-11 14:49:21,176.116.194.233,42.219.155.222,436,137
2016-04-11 14:50:12,248.18.149.207,42.219.155.222,39,51
2016-04-11 14:57:37,233.198.23.219,42.219.155.222,40,445
2016-04-11 14:57:37,33.12.102.177,42.219.155.222,50,0
2016-04-11 14:57:37,176.116.194.233,42.219.155.222,51,0
2016-04-11 14:59:48,217.231.240.54,42.219.155.222,48,131
2016-04-11 15:00:24,224.7.72.145,42.219.155.222,101,36
2016-04-11 15:00:25,62.174.229.181,42.219.155.222,40,1
2016-04-11 15:00:25,69.132.5.136,42.219.155.222,38,0
2016-04-11 15:00:56,194.231.171.145,42.219.155.222,120,31
2016-04-11 15:01:23,224.155.71.18,42.219.155.222,41,27
2016-04-11 15:03:01,138.211.60.100,42.219.155.222,38,98
2016-04-11 15:06:49,225.145.43.226,42.219.155.222,95,228
2016-04-11 15:10:00,188.30.209.111,42.219.155.222,248,191
2016-04-11 15:11:29,208.43.183.102,42.219.155.222,41,89
2016-04-11 15:12:45,222.133.125.32,42.219.155.222,98,76
2016-04-11 15:15:09,73.133.93.64,42.219.155.222,41,144
2016-04-11 15:16:38,217.156.57.81,42.219.155.222,39,89
2016-04-11 15:18:46,36.6.79.89,42.219.155.222,38,128
2016-04-11 15:19:09,240.111.145.48,42.219.155.222,99,23
2016-04-11 15:20:52,42.93.243.234,42.219.155.222,99,103
2016-04-11 15:20:52,93.179.112.232,42.219.155.222,42,0
2016-04-11 15:21:54,218.12.179.68,42.219.155.222,442,62
2016-04-11 15:23:29,60.133.101.194,42.219.155.222,44,95
2016-04-11 15:23:29,61.121.13.122,42.219.155.222,123,0
2016-04-11 15:25:09,246.7.159.26,42.219.155.222,436,100
2016-04-11 15:27:10,217.156.57.81,42.219.155.222,97,121
2016-04-11 15:27:22,165.45.203.178,42.219.155.222,440,12
2016-04-11 15:27:22,73.213.27.178,42.219.155.222,91,0
2016-04-11 15:27:22,224.7.72.145,42.219.155.222,65,0
2016-04-11 15:27:22,33.142.216.228,42.219.155.222,219,0
2016-04-11 15:30:19,240.111.145.48,42.219.155.222,40,177
2016-04-11 15:32:39,246.205.68.191,42.219.155.222,439,140
2016-04-11 15:32:39,196.168.228.133,42.219.155.222,39,0
2016-04-11 15:33:51,69.39.92.190,42.219.155.222,435,72
2016-04-11 15:34:19,64.97.66.148,42.219.155.222,348,28
2016-04-11 15:34:33,80.0.97.174,42.219.155.222,42,14
2016-04-11 15:34:42,80.10.45.26,42.219.155.222,41,9
2016-04-11 15:36:52,158.45.108.169,42.219.155.222,439,130
2016-04-11 15:38:04,183.45.72.135,42.219.155.222,39,72
