te,sa,da,byt,teDelta
2016-04-11 00:08:16,42.219.154.155,143.72.4.250,1704,12
2016-04-11 00:08:30,42.219.154.155,169.108.218.104,1017,14
2016-04-11 00:08:53,42.219.154.155,84.219.0.29,1095,23
2016-04-11 00:09:22,143.72.8.137,42.219.154.155,468,29
2016-04-11 00:09:31,42.219.154.155,193.40.48.125,3484,9
2016-04-11 00:09:54,42.219.154.155,210.97.157.252,692,23
2016-04-11 00:10:00,64.77.172.11,42.219.154.155,822,6
2016-04-11 00:10:09,212.76.235.5,42.219.154.155,1582,9
2016-04-11 00:10:24,42.219.154.155,211.62.220.16,1005,15
2016-04-11 00:10:46,42.219.154.155,67.206.69.154,651,22
2016-04-11 00:11:08,42.219.154.155,64.181.214.90,390,22
2016-04-11 00:11:39,42.219.154.155,143.72.8.137,721,31
2016-04-11 00:11:59,143.72.8.137,42.219.154.155,563,20
2016-04-11 00:12:16,204.223.250.211,42.219.154.155,500,17
2016-04-11 00:12:21,203.99.189.73,42.219.154.155,900,5
2016-04-11 00:12:26,91.71.126.213,42.219.154.155,550,5
2016-04-11 00:12:49,168.35.233.41,42.219.154.155,1171,23
2016-04-11 00:13:00,42.219.154.155,131.136.244.254,525,11
2016-04-11 00:13:10,42.219.154.155,60.242.232.66,353,10
2016-04-11 00:13:29,193.40.49.126,42.219.154.155,1703,19
2016-04-11 00:13:33,127.204.60.89,42.219.154.155,1063,4
2016-04-11 00:13:47,85.236.82.121,42.219.154.155,544,14
2016-04-11 00:14:01,127.205.43.76,42.219.154.155,571,14
2016-04-11 00:14:16,42.219.154.155,76.164.178.66,422,15
2016-04-11 00:14:39,42.219.154.155,67.82.114.138,401,23
2016-04-11 00:15:06,42.219.154.155,126.18.11.176,532,27
2016-04-11 00:15:16,92.225.32.126,42.219.154.155,672,10
2016-04-11 00:15:37,42.219.154.155,64.240.104.4,1016,21
2016-04-11 00:16:02,194.233.74.96,42.219.154.155,1647,25
2016-04-11 00:16:26,42.219.154.155,75.179.204.114,2917,24
2016-04-11 00:16:44,42.219.154.155,42.144.165.179,997,18
2016-04-11 00:16:59,36.153.139.21,42.219.154.155,434,15
2016-04-11 00:17:17,42.219.154.155,143.72.8.137,445,18
2016-04-11 00:17:24,42.219.154.155,245.146.249.96,483,7
2016-04-11 00:17:36,42.219.154.155,69.124.9.215,617,12
2016-04-11 00:17:43,42.219.154.155,68.181.223.46,2848,7
2016-04-11 00:17:56,193.40.48.125,42.219.154.155,2600,13
2016-04-11 00:18:22,143.72.8.137,42.219.154.155,769,26
2016-04-11 00:18:39,194.233.77.168,42.219.154.155,948,17
2016-04-11 00:19:00,194.233.67.157,42.219.154.155,890,21
2016-04-11 00:19:12,54.143.54.149,42.219.154.155,1016,12
2016-04-11 00:19:34,165.235.159.255,42.219.154.155,796,22
2016-04-11 00:19:44,42.219.154.155,168.40.231.70,1334,10
2016-04-11 00:20:00,42.219.154.155,165.133.210.175,1227,16
2016-04-11 00:20:12,69.124.9.215,42.219.154.155,447,12
2016-04-11 00:20:20,143.72.8.137,42.219.154.155,1086,8
2016-04-11 00:20:41,42.219.154.155,209.92.117.72,694,21
2016-04-11 00:20:58,42.219.154.155,185.85.1.124,1553,17
2016-04-11 00:21:17,42.219.154.155,213.168.32.159,615,19
2016-04-11 00:21:43,143.72.8.137,42.219.154.155,597,26
2016-04-11 00:21:57,42.219.154.155,37.151.24.172,1848,14
2016-04-11 00:22:11,42.219.154.155,143.72.4.250,821,14
2016-04-11 00:22:23,208.111.89.11,42.219.154.155,627,12
2016-04-11 00:22:44,42.219.154.155,165.121.66.58,1131,21
2016-04-11 00:23:04,42.219.154.155,69.110.248.175,1280,20
2016-04-11 00:23:16,204.97.186.216,42.219.154.155,750,12
2016-04-11 00:23:25,42.219.154.155,194.233.67.136,446,9
2016-04-11 00:23:36,42.219.154.155,250.26.48.46,511,11
2016-04-11 00:23:46,97.175.213.162,42.219.154.155,1182,10
2016-04-11 00:24:03,72.228.239.40,42.219.154.155,470,17
2016-04-11 00:24:25,42.219.154.155,56.153.165.185,719,22
2016-04-11 00:24:47,42.219.154.155,43.164.49.177,561,22
2016-04-11 00:25:09,42.219.154.155,143.72.4.250,843,22
2016-04-11 00:25:45,54.143.54.165,42.219.154.155,886,36
2016-04-11 00:26:14,42.219.154.155,188.31.65.118,891,29
2016-04-11 00:26:32,42.219.154.155,143.72.8.137,1193,18
2016-04-11 00:26:46,36.219.158.129,42.219.154.155,473,14
2016-04-11 00:27:07,42.219.154.155,143.72.4.250,718,21
2016-04-11 00:27:26,42.219.154.155,211.39.239.229,622,19
2016-04-11 00:27:48,42.219.154.155,106.150.228.181,865,22
2016-04-11 00:28:12,143.72.8.137,42.219.154.155,605,24
2016-04-11 00:28:22,36.43.15.30,42.219.154.155,1863,10
2016-04-11 00:28:38,209.50.22.98,42.219.154.155,1520,16
2016-04-11 00:28:41,143.72.4.250,42.219.154.155,1475,3
2016-04-11 00:28:50,42.219.154.155,165.133.210.175,770,9
2016-04-11 00:29:07,42.219.154.155,60.151.141.53,514,17
2016-04-11 00:29:30,204.201.84.36,42.219.154.155,819,23
2016-04-11 00:29:37,42.219.154.155,223.82.22.195,532,7
2016-04-11 00:29:56,42.219.154.155,85.236.82.121,798,19
2016-04-11 00:30:02,167.150.151.197,42.219.154.155,1379,6
2016-04-11 00:30:23,253.138.42.216,42.219.154.155,798,21
2016-04-11 00:30:44,42.219.154.155,36.50.44.241,542,21
2016-04-11 00:31:11,42.219.154.155,188.31.65.47,1174,27
2016-04-11 00:31:29,36.149.244.182,42.219.154.155,991,18
2016-04-11 00:31:47,42.219.154.155,143.72.8.137,1006,18
2016-04-11 00:31:58,42.219.154.155,92.225.32.126,1391,11
2016-04-11 00:32:16,106.150.228.53,42.219.154.155,949,18
2016-04-11 00:32:26,42.219.154.155,56.153.165.185,695,10
2016-04-11 00:32:49,91.71.126.213,42.219.154.155,995,23
2016-04-11 00:32:50,42.219.154.155,204.97.186.217,358,1
2016-04-11 00:33:14,74.68.221.78,42.219.154.155,618,24
2016-04-11 00:33:27,168.59.119.58,42.219.154.155,1068,13
2016-04-11 00:33:40,211.51.152.68,42.219.154.155,257,13
2016-04-11 00:34:17,42.219.154.155,52.51.199.180,619,37
2016-04-11 00:34:44,143.72.8.137,42.219.154.155,1160,27
2016-04-11 00:35:05,42.219.154.155,89.115.108.134,599,21
2016-04-11 00:35:22,42.219.154.155,182.165.202.142,1246,17
2016-04-11 00:35:44,168.40.234.10,42.219.154.155,870,22
2016-04-11 00:35:53,64.190.147.204,42.219.154.155,705,9
2016-04-11 00:36:02,42.219.154.155,182.42.182.132,1028,9
2016-04-11 00:36:03,211.44.105.203,42.219.154.155,613,1
2016-04-11 00:36:12,99.176.23.12,42.219.154.155,526,9
2016-04-11 00:36:19,42.219.154.155,248.3.121.236,1198,7
2016-04-11 00:36:37,240.15.42.149,42.219.154.155,1016,18
2016-04-11 00:36:53,42.219.154.155,194.233.77.180,462,16
2016-04-11 00:37:06,150.18.190.204,42.219.154.155,411,13
2016-04-11 00:37:26,42.219.154.155,210.97.157.188,496,20
2016-04-11 00:37:44,143.72.8.137,42.219.154.155,948,18
2016-04-11 00:37:58,42.219.154.155,211.53.144.195,1194,14
2016-04-11 00:37:59,73.5.203.135,42.219.154.155,563,1
2016-04-11 00:38:25,86.132.20.126,42.219.154.155,782,26
2016-04-11 00:38:31,194.233.64.251,42.219.154.155,1037,6
2016-04-11 00:38:48,143.72.8.137,42.219.154.155,752,17
2016-04-11 00:39:12,106.150.228.59,42.219.154.155,1187,24
2016-04-11 00:39:34,133.153.243.90,42.219.154.155,300,22
2016-04-11 00:39:57,76.163.202.93,42.219.154.155,782,23
2016-04-11 00:40:19,211.170.126.33,42.219.154.155,587,22
2016-04-11 00:40:36,42.219.154.155,143.72.8.137,1954,17
2016-04-11 00:40:55,42.219.154.155,220.240.187.165,763,19
2016-04-11 00:41:06,106.150.234.8,42.219.154.155,1536,11
2016-04-11 00:41:11,70.166.212.69,42.219.154.155,936,5
2016-04-11 00:41:12,42.219.154.155,43.93.207.222,352,1
2016-04-11 00:41:21,202.1.1.40,42.219.154.155,1126,9
2016-04-11 00:41:40,42.219.154.155,91.71.126.140,1432,19
2016-04-11 00:41:46,211.54.102.229,42.219.154.155,3074,6
2016-04-11 00:42:06,212.32.30.165,42.219.154.155,2623,20
2016-04-11 00:42:20,42.219.154.155,127.204.60.89,492,14
2016-04-11 00:42:28,211.230.191.126,42.219.154.155,638,8
2016-04-11 00:42:30,67.208.91.182,42.219.154.155,692,2
2016-04-11 00:42:39,42.219.154.155,100.4.215.115,1888,9
2016-04-11 00:42:45,60.151.62.133,42.219.154.155,1773,6
2016-04-11 00:43:03,194.233.74.238,42.219.154.155,1190,18
2016-04-11 00:43:14,42.219.154.155,101.88.111.114,788,11
2016-04-11 00:43:18,42.219.154.155,165.60.39.245,2126,4
2016-04-11 00:43:45,56.153.165.185,42.219.154.155,2218,27
2016-04-11 00:44:03,175.177.229.89,42.219.154.155,1870,18
2016-04-11 00:44:15,42.219.154.155,62.162.176.245,584,12
2016-04-11 00:44:23,85.208.118.197,42.219.154.155,1082,8
2016-04-11 00:44:40,42.219.154.155,106.150.228.242,751,17
2016-04-11 00:44:59,42.219.154.155,218.31.142.157,593,19
2016-04-11 00:45:27,193.40.57.79,42.219.154.155,506,28
2016-04-11 00:45:51,143.72.4.250,42.219.154.155,524,24
2016-04-11 00:45:52,42.219.154.155,165.133.210.160,1857,1
2016-04-11 00:46:06,196.176.231.205,42.219.154.155,605,14
2016-04-11 00:46:14,250.221.188.238,42.219.154.155,1178,8
2016-04-11 00:46:17,42.219.154.155,248.18.146.44,658,3
2016-04-11 00:46:34,42.219.154.155,115.28.23.149,699,17
2016-04-11 00:46:49,42.219.154.155,168.40.231.70,1189,15
2016-04-11 00:47:20,133.115.202.249,42.219.154.155,695,31
2016-04-11 00:47:39,42.219.154.155,143.72.4.250,842,19
2016-04-11 00:48:15,42.219.154.155,36.153.248.249,988,36
2016-04-11 00:48:26,42.219.154.155,106.150.228.167,531,11
2016-04-11 00:48:33,42.219.154.155,69.124.9.215,736,7
2016-04-11 00:48:46,42.219.154.155,212.32.30.165,508,13
2016-04-11 00:48:50,42.219.154.155,73.5.203.135,742,4
2016-04-11 00:49:05,168.40.238.59,42.219.154.155,654,15
2016-04-11 00:49:30,42.219.154.155,210.61.191.215,572,25
2016-04-11 00:49:40,42.219.154.155,43.164.49.182,927,10
2016-04-11 00:50:01,42.219.154.155,219.203.181.202,1745,21
2016-04-11 00:50:02,57.253.244.30,42.219.154.155,1115,1
2016-04-11 00:50:14,240.125.143.199,42.219.154.155,1313,12
2016-04-11 00:50:29,43.164.60.27,42.219.154.155,1649,15
2016-04-11 00:50:55,42.219.154.155,188.31.65.121,908,26
2016-04-11 00:51:09,42.219.154.155,60.242.232.67,542,14
2016-04-11 00:51:28,42.219.154.155,143.72.8.137,958,19
2016-04-11 00:51:47,42.219.154.155,106.150.228.139,1056,19
2016-04-11 00:51:48,194.233.67.157,42.219.154.155,1303,1
2016-04-11 00:52:10,194.233.67.136,42.219.154.155,639,22
2016-04-11 00:52:14,194.233.74.238,42.219.154.155,1588,4
2016-04-11 00:52:32,42.219.154.155,158.128.157.115,1038,18
2016-04-11 00:52:39,42.219.154.155,87.21.48.244,1073,7
2016-04-11 00:52:55,115.28.249.223,42.219.154.155,1535,16
2016-04-11 00:53:23,204.97.95.64,42.219.154.155,524,28
2016-04-11 00:53:43,34.50.120.222,42.219.154.155,504,20
2016-04-11 00:53:54,43.164.49.177,42.219.154.155,1221,11
2016-04-11 00:54:13,158.71.111.202,42.219.154.155,1070,19
2016-04-11 00:54:28,213.34.5.120,42.219.154.155,593,15
2016-04-11 00:54:53,49.90.190.247,42.219.154.155,1052,25
2016-04-11 00:55:08,188.31.65.44,42.219.154.155,1286,15
2016-04-11 00:55:30,168.59.119.58,42.219.154.155,1691,22
2016-04-11 00:55:43,42.219.154.155,36.230.102.109,574,13
2016-04-11 00:55:57,42.219.154.155,69.124.9.215,614,14
2016-04-11 00:56:07,165.11.240.107,42.219.154.155,1493,10
2016-04-11 00:56:29,131.84.198.86,42.219.154.155,482,22
2016-04-11 00:56:49,91.71.126.219,42.219.154.155,433,20
2016-04-11 00:57:07,106.150.228.142,42.219.154.155,412,18
2016-04-11 00:57:22,143.72.4.250,42.219.154.155,470,15
2016-04-11 00:57:46,56.153.165.185,42.219.154.155,287,24
2016-04-11 00:57:56,42.219.154.155,168.157.198.77,571,10
2016-04-11 00:58:14,69.124.9.215,42.219.154.155,1520,18
2016-04-11 00:58:38,42.219.154.155,73.5.203.135,513,24
2016-04-11 00:58:55,50.68.221.92,42.219.154.155,2454,17
2016-04-11 00:59:08,42.219.154.155,42.144.165.179,799,13
2016-04-11 00:59:22,165.33.156.119,42.219.154.155,1222,14
2016-04-11 00:59:38,69.124.9.215,42.219.154.155,612,16
2016-04-11 00:59:58,223.220.4.57,42.219.154.155,668,20
2016-04-11 01:00:21,76.159.117.245,42.219.154.155,1478,23
2016-04-11 01:00:51,73.5.203.135,42.219.154.155,554,30
2016-04-11 01:01:07,42.219.154.155,168.171.221.157,825,16
2016-04-11 01:01:25,42.219.154.155,218.106.81.99,816,18
2016-04-11 01:01:41,42.219.154.155,85.236.82.121,685,16
2016-04-11 01:02:00,37.6.184.102,42.219.154.155,783,19
2016-04-11 01:02:14,42.219.154.155,103.36.122.153,759,14
2016-04-11 01:02:24,167.150.151.197,42.219.154.155,1408,10
2016-04-11 01:02:25,154.189.112.250,42.219.154.155,1248,1
2016-04-11 01:02:35,42.219.154.155,194.233.67.248,1403,10
2016-04-11 01:02:48,42.219.154.155,104.52.159.253,724,13
2016-04-11 01:02:49,42.219.154.155,216.38.132.86,1014,1
2016-04-11 01:03:10,168.253.166.98,42.219.154.155,510,21
2016-04-11 01:03:35,74.75.140.65,42.219.154.155,1747,25
2016-04-11 01:03:48,143.72.4.250,42.219.154.155,476,13
2016-04-11 01:04:15,211.40.238.140,42.219.154.155,708,27
2016-04-11 01:04:36,42.219.154.155,127.205.43.76,1098,21
2016-04-11 01:04:47,69.124.9.215,42.219.154.155,898,11
2016-04-11 01:04:57,42.219.154.155,212.32.30.165,1081,10
2016-04-11 01:05:07,42.219.154.155,143.72.4.250,1332,10
2016-04-11 01:05:29,42.219.154.155,131.139.82.162,859,22
2016-04-11 01:05:50,79.242.43.70,42.219.154.155,803,21
2016-04-11 01:06:04,42.219.154.155,84.219.15.54,999,14
2016-04-11 01:06:36,42.219.154.155,143.72.8.137,1106,32
2016-04-11 01:06:48,143.72.8.137,42.219.154.155,467,12
2016-04-11 01:07:02,211.42.123.179,42.219.154.155,962,14
2016-04-11 01:07:15,188.31.65.0,42.219.154.155,1607,13
2016-04-11 01:07:33,143.72.4.250,42.219.154.155,945,18
2016-04-11 01:07:49,143.72.4.250,42.219.154.155,879,16
2016-04-11 01:08:16,42.219.154.155,193.40.56.249,836,27
2016-04-11 01:08:24,42.219.154.155,237.41.247.88,469,8
2016-04-11 01:08:31,204.97.186.217,42.219.154.155,440,7
2016-04-11 01:08:48,253.138.40.100,42.219.154.155,693,17
2016-04-11 01:09:03,43.164.49.177,42.219.154.155,573,15
2016-04-11 01:09:10,42.219.154.155,208.104.47.229,1665,7
2016-04-11 01:09:20,202.189.12.93,42.219.154.155,549,10
2016-04-11 01:09:21,42.219.154.155,42.39.193.211,1112,1
2016-04-11 01:09:43,212.32.31.252,42.219.154.155,594,22
2016-04-11 01:09:55,42.219.154.155,78.130.132.69,1586,12
2016-04-11 01:10:14,42.219.154.155,178.125.6.125,1264,19
2016-04-11 01:10:22,91.71.126.145,42.219.154.155,486,8
2016-04-11 01:10:55,42.219.154.155,209.48.6.103,1251,33
2016-04-11 01:11:18,91.71.126.209,42.219.154.155,1537,23
2016-04-11 01:11:34,42.219.154.155,165.133.210.175,730,16
2016-04-11 01:11:55,165.133.210.175,42.219.154.155,1469,21
2016-04-11 01:12:06,42.219.159.118,42.219.154.155,595,11
2016-04-11 01:12:11,42.219.154.155,223.114.19.19,886,5
2016-04-11 01:12:46,42.219.154.155,60.242.232.74,905,35
2016-04-11 01:12:55,208.111.89.11,42.219.154.155,2370,9
2016-04-11 01:13:05,42.219.154.155,168.40.238.59,1065,10
2016-04-11 01:13:24,42.219.154.155,222.176.224.79,649,19
2016-04-11 01:13:38,42.219.154.155,75.179.204.121,747,14
2016-04-11 01:13:55,196.176.228.2,42.219.154.155,889,17
2016-04-11 01:14:09,143.72.8.137,42.219.154.155,2002,14
2016-04-11 01:14:30,56.153.165.185,42.219.154.155,792,21
2016-04-11 01:14:43,168.59.125.173,42.219.154.155,417,13
2016-04-11 01:15:07,143.72.8.137,42.219.154.155,1248,24
2016-04-11 01:15:28,42.219.154.155,32.125.110.221,884,21
2016-04-11 01:15:39,216.51.220.146,42.219.154.155,946,11
2016-04-11 01:15:41,50.74.8.46,42.219.154.155,614,2
2016-04-11 01:15:42,240.125.16.139,42.219.154.155,786,1
2016-04-11 01:16:01,42.219.154.155,208.70.207.139,1032,19
2016-04-11 01:16:20,168.99.153.254,42.219.154.155,498,19
2016-04-11 01:16:33,57.67.1.33,42.219.154.155,748,13
2016-04-11 01:16:51,143.72.8.137,42.219.154.155,1246,18
2016-04-11 01:17:01,240.153.4.186,42.219.154.155,2703,10
2016-04-11 01:17:12,42.219.154.155,100.4.215.115,1192,11
2016-04-11 01:17:24,42.219.154.155,69.124.9.215,554,12
2016-04-11 01:17:39,42.219.154.155,204.97.45.123,589,15
2016-04-11 01:17:54,42.219.154.155,212.32.30.165,580,15
2016-04-11 01:18:05,42.219.154.155,223.212.191.99,1220,11
2016-04-11 01:18:25,170.253.36.53,42.219.154.155,1223,20
2016-04-11 01:18:35,42.219.154.155,36.230.23.208,730,10
2016-04-11 01:18:48,42.219.154.155,73.5.203.135,484,13
2016-04-11 01:18:55,42.219.154.155,143.72.8.137,695,7
2016-04-11 01:19:02,42.219.154.155,106.150.228.76,1178,7
2016-04-11 01:19:28,85.236.82.121,42.219.154.155,422,26
2016-04-11 01:19:44,143.72.8.137,42.219.154.155,2911,16
2016-04-11 01:20:00,42.219.154.155,67.208.91.182,753,16
2016-04-11 01:20:13,185.60.225.77,42.219.154.155,453,13
2016-04-11 01:20:36,106.150.228.224,42.219.154.155,1950,23
2016-04-11 01:20:56,51.66.184.17,42.219.154.155,1096,20
2016-04-11 01:21:14,56.153.165.185,42.219.154.155,645,18
2016-04-11 01:21:25,54.143.54.173,42.219.154.155,619,11
2016-04-11 01:21:46,42.219.154.155,42.179.0.139,3127,21
2016-04-11 01:22:05,240.125.16.139,42.219.154.155,1119,19
2016-04-11 01:22:17,208.255.38.41,42.219.154.155,507,12
2016-04-11 01:22:39,61.129.166.16,42.219.154.155,669,22
2016-04-11 01:22:49,42.219.154.155,165.133.210.160,1149,10
2016-04-11 01:23:05,42.219.154.155,143.72.4.250,686,16
2016-04-11 01:23:18,246.171.20.184,42.219.154.155,1204,13
2016-04-11 01:23:27,42.219.154.155,143.72.8.137,837,9
2016-04-11 01:23:46,73.5.203.135,42.219.154.155,852,19
2016-04-11 01:24:02,42.219.154.155,248.18.146.44,1062,16
2016-04-11 01:24:05,42.219.154.155,143.72.8.137,547,3
2016-04-11 01:24:13,143.72.8.137,42.219.154.155,1150,8
2016-04-11 01:24:21,143.72.8.137,42.219.154.155,767,8
2016-04-11 01:24:30,42.219.154.155,208.105.103.203,2087,9
2016-04-11 01:24:41,42.219.154.155,66.129.72.93,1309,11
2016-04-11 01:24:56,42.219.154.155,106.150.228.142,557,15
2016-04-11 01:25:16,42.219.154.155,216.61.12.29,1326,20
2016-04-11 01:25:39,42.219.154.155,45.202.195.102,566,23
2016-04-11 01:25:50,42.219.154.155,165.133.210.175,1203,11
2016-04-11 01:26:01,43.164.49.177,42.219.154.155,1037,11
2016-04-11 01:26:14,143.72.8.137,42.219.154.155,881,13
2016-04-11 01:26:17,42.219.154.155,192.22.7.102,1306,3
2016-04-11 01:26:32,42.219.154.155,189.83.158.133,696,15
2016-04-11 01:26:33,42.219.154.155,106.150.228.213,1192,1
2016-04-11 01:26:43,42.219.154.155,143.72.8.137,706,10
2016-04-11 01:26:55,67.65.53.100,42.219.154.155,623,12
2016-04-11 01:27:13,42.219.154.155,170.235.218.109,610,18
2016-04-11 01:27:25,76.163.188.220,42.219.154.155,1451,12
2016-04-11 01:27:42,42.219.154.155,85.236.82.121,622,17
2016-04-11 01:28:13,42.219.154.155,202.30.216.197,500,31
2016-04-11 01:28:14,42.219.154.155,85.236.82.121,1701,1
2016-04-11 01:28:29,42.219.154.155,143.72.8.137,1586,15
2016-04-11 01:28:41,42.219.154.155,131.136.154.245,394,12
2016-04-11 01:28:54,158.128.207.160,42.219.154.155,654,13
2016-04-11 01:29:09,103.36.40.60,42.219.154.155,861,15
2016-04-11 01:29:32,42.219.154.155,208.255.38.41,646,23
2016-04-11 01:29:49,85.236.82.121,42.219.154.155,1589,17
2016-04-11 01:30:07,76.164.201.31,42.219.154.155,690,18
2016-04-11 01:30:22,214.45.247.113,42.219.154.155,1266,15
2016-04-11 01:30:27,42.219.154.155,143.72.8.137,895,5
2016-04-11 01:30:54,42.219.154.155,165.133.210.175,1662,27
2016-04-11 01:31:12,42.219.154.155,96.96.13.149,792,18
2016-04-11 01:31:32,73.60.0.219,42.219.154.155,595,20
2016-04-11 01:31:52,194.233.74.26,42.219.154.155,1223,20
2016-04-11 01:32:13,251.177.83.64,42.219.154.155,1071,21
2016-04-11 01:32:33,42.219.154.155,67.204.145.90,698,20
2016-04-11 01:32:49,42.219.154.155,73.5.203.135,1502,16
2016-04-11 01:33:20,73.5.203.135,42.219.154.155,1200,31
2016-04-11 01:33:41,42.219.154.155,165.133.210.160,1531,21
2016-04-11 01:33:53,42.219.154.155,85.236.82.121,292,12
2016-04-11 01:34:09,42.219.154.155,54.143.54.186,853,16
2016-04-11 01:34:20,42.219.154.155,208.71.248.17,690,11
2016-04-11 01:34:52,66.93.66.192,42.219.154.155,1104,32
2016-04-11 01:35:08,80.168.105.247,42.219.154.155,2071,16
2016-04-11 01:35:20,71.172.63.48,42.219.154.155,1176,12
2016-04-11 01:35:31,52.168.160.72,42.219.154.155,578,11
2016-04-11 01:35:56,60.31.131.81,42.219.154.155,1354,25
2016-04-11 01:36:13,131.139.82.162,42.219.154.155,1055,17
2016-04-11 01:36:32,42.219.154.155,73.5.203.135,1189,19
2016-04-11 01:36:42,91.71.126.179,42.219.154.155,1308,10
2016-04-11 01:36:54,204.97.202.117,42.219.154.155,1314,12
2016-04-11 01:36:59,85.236.82.121,42.219.154.155,727,5
2016-04-11 01:37:13,143.72.8.137,42.219.154.155,749,14
2016-04-11 01:37:24,42.219.154.155,73.5.203.135,1466,11
2016-04-11 01:37:40,67.65.199.173,42.219.154.155,585,16
2016-04-11 01:37:57,42.219.154.155,238.209.26.182,646,17
2016-04-11 01:38:11,42.219.154.155,69.124.9.215,827,14
2016-04-11 01:38:26,42.219.154.155,199.67.177.174,718,15
2016-04-11 01:38:45,42.219.154.155,91.71.126.135,901,19
2016-04-11 01:39:01,143.72.4.250,42.219.154.155,1759,16
2016-04-11 01:39:02,211.33.224.101,42.219.154.155,2250,1
2016-04-11 01:39:29,207.231.139.248,42.219.154.155,1576,27
2016-04-11 01:39:45,42.219.154.155,203.200.24.169,1145,16
2016-04-11 01:40:01,42.219.154.155,143.72.8.137,2083,16
2016-04-11 01:40:15,42.219.154.155,33.12.107.46,1200,14
2016-04-11 01:40:31,42.219.154.155,185.16.171.73,1445,16
2016-04-11 01:40:58,165.133.210.160,42.219.154.155,1070,27
2016-04-11 01:41:00,42.219.154.155,106.216.239.40,652,2
2016-04-11 01:41:25,42.219.154.155,91.71.126.128,615,25
2016-04-11 01:41:50,143.72.8.137,42.219.154.155,419,25
2016-04-11 01:41:54,42.219.154.155,69.124.9.215,980,4
2016-04-11 01:42:11,127.204.60.89,42.219.154.155,3235,17
2016-04-11 01:42:35,42.219.154.155,253.138.42.216,921,24
2016-04-11 01:42:54,42.219.154.155,143.72.4.250,1323,19
2016-04-11 01:43:14,143.72.8.137,42.219.154.155,420,20
2016-04-11 01:43:28,208.255.38.41,42.219.154.155,1623,14
2016-04-11 01:43:45,42.39.244.236,42.219.154.155,1142,17
2016-04-11 01:43:49,42.219.154.155,209.57.89.163,1490,4
2016-04-11 01:44:01,36.230.102.109,42.219.154.155,863,12
2016-04-11 01:44:19,56.153.165.185,42.219.154.155,665,18
2016-04-11 01:44:33,42.219.154.155,0.64.255.9,509,14
2016-04-11 01:44:52,42.219.154.155,194.192.119.34,3972,19
2016-04-11 01:45:02,102.216.44.96,42.219.154.155,1184,10
2016-04-11 01:45:13,42.219.154.155,213.42.127.198,1048,11
2016-04-11 01:45:22,42.219.154.155,143.72.8.137,312,9
2016-04-11 01:45:33,62.11.154.132,42.219.154.155,520,11
2016-04-11 01:45:48,42.219.154.155,193.27.173.138,1764,15
2016-04-11 01:46:10,42.219.154.155,193.40.57.79,866,22
2016-04-11 01:46:19,42.219.154.155,56.153.165.185,608,9
2016-04-11 01:46:35,168.43.104.70,42.219.154.155,940,16
2016-04-11 01:46:58,182.42.183.220,42.219.154.155,985,23
2016-04-11 01:47:20,91.71.126.200,42.219.154.155,939,22
2016-04-11 01:47:40,194.233.74.238,42.219.154.155,1091,20
2016-04-11 01:47:49,60.237.148.110,42.219.154.155,523,9
