te,sa,da,byt,teDelta
2016-04-11 05:29:56,223.174.111.7,42.219.150.161,39,58
2016-04-11 05:32:35,57.104.219.105,42.219.150.161,39,159
2016-04-11 05:32:36,193.47.204.194,42.219.150.161,41,1
2016-04-11 05:43:19,198.132.25.203,42.219.150.161,437,643
2016-04-11 05:47:26,192.253.239.73,42.219.150.161,76,247
2016-04-11 05:47:42,43.42.79.239,42.219.150.161,446,16
2016-04-11 05:47:42,36.37.160.108,42.219.150.161,67,0
2016-04-11 05:48:02,192.253.239.127,42.219.150.161,28,20
2016-04-11 05:48:02,176.116.195.149,42.219.150.161,38,0
2016-04-11 05:48:51,176.116.195.149,42.219.150.161,39,49
2016-04-11 05:53:29,50.57.161.152,42.219.150.161,40,278
2016-04-11 05:53:52,225.230.216.89,42.219.150.161,440,23
2016-04-11 05:58:05,65.162.168.179,42.219.150.161,40,253
2016-04-11 05:58:57,212.243.158.247,42.219.150.161,437,52
2016-04-11 06:03:12,208.43.183.102,42.219.150.161,110,255
2016-04-11 06:03:12,213.82.166.3,42.219.150.161,40,0
2016-04-11 06:03:45,67.116.103.246,42.219.150.161,103,33
2016-04-11 06:05:42,177.226.74.162,42.219.150.161,41,117
2016-04-11 06:06:04,73.213.27.178,42.219.150.161,39,22
2016-04-11 06:06:18,176.116.195.149,42.219.150.161,38,14
2016-04-11 06:08:35,233.198.23.219,42.219.150.161,102,137
2016-04-11 06:14:52,234.233.225.150,42.219.150.161,43,377
2016-04-11 06:14:52,182.255.110.9,42.219.150.161,103,0
2016-04-11 06:17:21,188.31.235.216,42.219.150.161,101,149
2016-04-11 06:21:07,217.156.57.81,42.219.150.161,97,226
2016-04-11 06:25:21,96.96.13.149,42.219.150.161,39,254
2016-04-11 06:32:20,69.132.5.51,42.219.150.161,87,419
2016-04-11 06:35:22,182.42.182.186,42.219.150.161,285,182
2016-04-11 06:40:02,246.2.110.2,42.219.150.161,53,280
2016-04-11 06:44:23,250.243.12.47,42.219.150.161,43,261
2016-04-11 06:45:10,90.31.87.36,42.219.150.161,46,47
2016-04-11 06:45:10,176.116.195.149,42.219.150.161,40,0
2016-04-11 06:45:18,192.253.239.129,42.219.150.161,37,8
2016-04-11 06:50:41,70.46.166.190,42.219.150.161,436,323
2016-04-11 06:51:41,182.42.182.186,42.219.150.161,39,60
2016-04-11 06:53:52,150.18.190.204,42.219.150.161,40,131
2016-04-11 06:54:05,101.88.108.96,42.219.150.161,435,13
2016-04-11 06:55:39,218.5.78.229,42.219.150.161,87,94
2016-04-11 06:55:39,168.72.0.91,42.219.150.161,42,0
2016-04-11 07:01:05,208.43.182.148,42.219.150.161,40,326
2016-04-11 07:01:18,204.91.46.197,42.219.150.161,437,13
2016-04-11 07:01:18,42.219.150.161,211.136.164.113,441,0
2016-04-11 07:05:40,217.156.57.81,42.219.150.161,40,262
2016-04-11 07:18:40,85.74.164.234,42.219.150.161,92,780
2016-04-11 07:19:17,70.8.151.155,42.219.150.161,98,37
2016-04-11 07:19:43,198.132.59.191,42.219.150.161,108,26
2016-04-11 07:23:37,33.12.117.59,42.219.150.161,41,234
2016-04-11 07:26:39,77.242.200.181,42.219.150.161,68,182
2016-04-11 07:31:37,239.120.130.9,42.219.150.161,42,298
2016-04-11 07:31:37,213.47.228.55,42.219.150.161,40,0
2016-04-11 07:34:33,73.133.93.64,42.219.150.161,442,176
2016-04-11 07:35:29,223.220.106.111,42.219.150.161,75,56
2016-04-11 07:38:35,41.34.127.90,42.219.150.161,54,186
2016-04-11 07:38:35,56.228.70.238,42.219.150.161,125,0
2016-04-11 07:39:09,248.3.121.236,42.219.150.161,53,34
2016-04-11 07:42:06,69.39.92.230,42.219.150.161,41,177
2016-04-11 07:43:00,221.177.81.97,42.219.150.161,40,54
2016-04-11 07:44:19,77.167.167.168,42.219.150.161,38,79
2016-04-11 07:46:32,236.125.201.147,42.219.150.161,52,133
2016-04-11 07:49:42,104.235.89.71,42.219.150.161,39,190
2016-04-11 07:50:02,70.8.151.155,42.219.150.161,38,20
2016-04-11 07:54:30,73.60.0.219,42.219.150.161,48,268
2016-04-11 08:01:02,246.7.129.242,42.219.150.161,178,392
2016-04-11 08:11:08,237.41.247.88,42.219.150.161,78,606
2016-04-11 08:32:20,224.36.5.69,42.219.150.161,435,1272
2016-04-11 08:35:34,242.100.158.153,42.219.150.161,47,194
2016-04-11 08:36:56,246.150.65.216,42.219.150.161,40,82
2016-04-11 08:37:27,32.100.20.28,42.219.150.161,51,31
2016-04-11 08:38:45,246.183.3.40,42.219.150.161,40,78
2016-04-11 08:42:38,185.60.79.173,42.219.150.161,99,233
2016-04-11 08:42:38,210.45.113.126,42.219.150.161,204,0
2016-04-11 08:47:49,57.173.86.134,42.219.150.161,447,311
2016-04-11 08:48:19,36.37.176.93,42.219.150.161,59,30
2016-04-11 08:49:00,56.228.69.74,42.219.150.161,39,41
2016-04-11 08:51:36,112.41.19.204,42.219.150.161,40,156
2016-04-11 08:53:57,198.132.27.142,42.219.150.161,54,141
2016-04-11 08:55:16,183.31.240.78,42.219.150.161,72,79
2016-04-11 08:56:26,248.31.241.70,42.219.150.161,35,70
2016-04-11 08:59:10,32.100.20.28,42.219.150.161,74,164
2016-04-11 08:59:51,129.119.193.33,42.219.150.161,39,41
2016-04-11 09:02:17,73.213.27.178,42.219.150.161,39,146
2016-04-11 09:03:44,235.252.103.3,42.219.150.161,80,87
2016-04-11 09:04:22,242.100.158.153,42.219.150.161,37,38
2016-04-11 09:08:45,233.198.166.30,42.219.150.161,62,263
2016-04-11 09:08:50,248.60.153.118,42.219.150.161,41,5
2016-04-11 09:09:38,72.185.24.106,42.219.150.161,440,48
2016-04-11 09:09:39,224.170.236.152,42.219.150.161,39,1
2016-04-11 09:11:52,72.69.140.37,42.219.150.161,39,133
2016-04-11 09:13:57,68.137.244.130,42.219.150.161,38,125
2016-04-11 09:15:28,69.124.8.108,42.219.150.161,51,91
2016-04-11 09:16:38,96.96.13.149,42.219.150.161,39,70
2016-04-11 09:20:02,176.116.195.149,42.219.150.161,38,204
2016-04-11 09:24:12,62.71.89.142,42.219.150.161,51,250
2016-04-11 09:24:27,57.121.116.61,42.219.150.161,39,15
2016-04-11 09:24:48,69.39.92.230,42.219.150.161,39,21
2016-04-11 09:29:53,222.156.17.131,42.219.150.161,41,305
2016-04-11 09:29:53,36.190.211.206,42.219.150.161,193,0
2016-04-11 09:32:06,225.145.43.226,42.219.150.161,37,133
2016-04-11 09:32:21,176.116.194.233,42.219.150.161,40,15
2016-04-11 09:32:30,74.68.184.212,42.219.150.161,209,9
2016-04-11 09:32:30,240.111.186.124,42.219.150.161,40,0
2016-04-11 09:32:39,217.231.240.54,42.219.150.161,41,9
2016-04-11 09:34:56,217.156.57.81,42.219.150.161,38,137
2016-04-11 09:34:58,182.42.182.186,42.219.150.161,438,2
2016-04-11 09:37:30,246.150.65.216,42.219.150.161,42,152
2016-04-11 09:37:57,216.248.210.20,42.219.150.161,23,27
2016-04-11 09:38:06,33.12.108.90,42.219.150.161,441,9
2016-04-11 09:38:46,92.18.45.40,42.219.150.161,42,40
2016-04-11 09:38:46,233.62.213.185,42.219.150.161,438,0
2016-04-11 09:44:29,42.112.137.119,42.219.150.161,52,343
2016-04-11 09:44:29,246.181.237.124,42.219.150.161,84,0
2016-04-11 09:51:26,32.100.20.28,42.219.150.161,436,417
2016-04-11 09:52:26,173.15.227.206,42.219.150.161,441,60
2016-04-11 09:52:27,201.185.12.149,42.219.150.161,40,1
2016-04-11 09:58:05,67.116.103.246,42.219.150.161,438,338
2016-04-11 10:06:53,165.202.36.149,42.219.150.161,435,528
2016-04-11 10:06:53,152.86.147.0,42.219.150.161,56,0
2016-04-11 10:06:53,208.43.183.102,42.219.150.161,99,0
2016-04-11 10:07:22,68.137.135.255,42.219.150.161,96,29
2016-04-11 10:10:13,69.81.144.249,42.219.150.161,432,171
2016-04-11 10:12:27,141.207.126.206,42.219.150.161,578,134
2016-04-11 10:12:44,105.190.217.12,42.219.150.161,435,17
2016-04-11 10:15:16,96.96.13.149,42.219.150.161,42,152
2016-04-11 10:21:07,208.43.183.102,42.219.150.161,376,351
2016-04-11 10:24:43,235.246.192.193,42.219.150.161,77,216
2016-04-11 10:26:17,217.156.57.81,42.219.150.161,62,94
2016-04-11 10:26:41,228.115.176.239,42.219.150.161,41,24
2016-04-11 10:31:07,51.128.77.9,42.219.150.161,444,266
2016-04-11 10:31:36,117.208.149.60,42.219.150.161,432,29
2016-04-11 10:31:58,68.137.244.165,42.219.150.161,47,22
2016-04-11 10:32:13,56.228.69.74,42.219.150.161,438,15
2016-04-11 10:36:25,82.7.67.216,42.219.150.161,190,252
2016-04-11 10:39:53,36.37.183.136,42.219.150.161,44,208
2016-04-11 10:40:03,224.4.174.1,42.219.150.161,438,10
2016-04-11 10:44:01,102.216.67.115,42.219.150.161,39,238
2016-04-11 10:44:55,216.156.202.228,42.219.150.161,12,54
2016-04-11 10:44:57,238.178.78.15,42.219.150.161,51,2
2016-04-11 10:45:05,240.111.145.48,42.219.150.161,41,8
2016-04-11 10:45:34,204.91.46.208,42.219.150.161,41,29
2016-04-11 10:47:06,248.31.241.70,42.219.150.161,41,92
2016-04-11 10:47:50,194.231.171.145,42.219.150.161,42,44
2016-04-11 10:47:59,242.100.154.142,42.219.150.161,120,9
2016-04-11 10:50:19,133.20.66.122,42.219.150.161,41,140
2016-04-11 10:56:17,221.180.148.160,42.219.150.161,39,358
2016-04-11 10:57:09,164.231.230.223,42.219.150.161,42,52
2016-04-11 10:57:18,43.175.177.91,42.219.150.161,39,9
2016-04-11 10:59:13,198.132.44.182,42.219.150.161,39,115
2016-04-11 10:59:59,117.208.149.139,42.219.150.161,435,46
2016-04-11 11:00:40,54.224.10.72,42.219.150.161,120,41
2016-04-11 11:02:10,41.28.255.1,42.219.150.161,40,90
2016-04-11 11:15:23,32.100.20.28,42.219.150.161,41,793
2016-04-11 11:15:26,32.100.20.28,42.219.150.161,95,3
2016-04-11 11:16:07,70.168.180.37,42.219.150.161,39,41
2016-04-11 11:16:31,190.122.202.44,42.219.150.161,37,24
2016-04-11 11:16:35,240.111.145.48,42.219.150.161,48,4
2016-04-11 11:16:36,242.101.129.130,42.219.150.161,50,1
2016-04-11 11:16:47,164.73.108.218,42.219.150.161,42,11
2016-04-11 11:21:34,58.29.130.207,42.219.150.161,97,287
2016-04-11 11:21:40,218.5.78.229,42.219.150.161,38,6
2016-04-11 11:22:59,204.91.46.241,42.219.150.161,39,79
2016-04-11 11:32:51,208.43.183.102,42.219.150.161,41,592
2016-04-11 11:35:29,60.99.3.199,42.219.150.161,35,158
2016-04-11 11:35:29,75.129.109.97,42.219.150.161,120,0
2016-04-11 11:35:55,40.137.236.9,42.219.150.161,148,26
2016-04-11 11:37:58,240.41.208.134,42.219.150.161,443,123
2016-04-11 11:39:49,69.124.8.90,42.219.150.161,46,111
2016-04-11 11:47:11,227.123.66.126,42.219.150.161,103,442
2016-04-11 11:47:58,67.116.103.246,42.219.150.161,46,47
2016-04-11 11:48:56,96.96.13.149,42.219.150.161,39,58
2016-04-11 11:48:56,58.29.130.207,42.219.150.161,439,0
2016-04-11 11:51:35,96.96.13.149,42.219.150.161,440,159
2016-04-11 11:52:31,32.100.20.28,42.219.150.161,46,56
2016-04-11 11:54:56,192.253.239.109,42.219.150.161,40,145
2016-04-11 11:54:56,164.77.11.237,42.219.150.161,437,0
2016-04-11 11:55:29,41.28.255.1,42.219.150.161,439,33
2016-04-11 11:58:16,202.15.97.115,42.219.150.161,40,167
2016-04-11 12:00:57,217.156.57.81,42.219.150.161,42,161
2016-04-11 12:05:01,229.1.70.55,42.219.150.161,49,244
2016-04-11 12:07:11,117.208.149.138,42.219.150.161,438,130
2016-04-11 12:07:52,225.145.43.226,42.219.150.161,38,41
2016-04-11 12:07:52,72.76.26.107,42.219.150.161,98,0
2016-04-11 12:11:29,129.183.30.0,42.219.150.161,40,217
2016-04-11 12:15:22,194.231.191.138,42.219.150.161,93,233
2016-04-11 12:15:37,40.137.236.9,42.219.150.161,440,15
2016-04-11 12:16:54,216.133.109.189,42.219.150.161,38,77
2016-04-11 12:17:37,242.100.158.153,42.219.150.161,41,43
2016-04-11 12:20:48,222.5.2.16,42.219.150.161,436,191
2016-04-11 12:21:05,217.156.57.81,42.219.150.161,308,17
2016-04-11 12:28:04,70.8.151.155,42.219.150.161,41,419
2016-04-11 12:36:11,69.9.102.188,42.219.150.161,40,487
2016-04-11 12:39:00,96.136.208.246,42.219.150.161,432,169
2016-04-11 12:41:46,176.116.194.233,42.219.150.161,42,166
2016-04-11 12:45:10,112.92.212.128,42.219.150.161,41,204
2016-04-11 12:46:20,82.7.67.216,42.219.150.161,191,70
2016-04-11 12:46:20,150.18.190.204,42.219.150.161,38,0
2016-04-11 12:47:09,178.163.187.40,42.219.150.161,441,49
2016-04-11 12:54:23,69.95.171.94,42.219.150.161,40,434
2016-04-11 12:54:23,229.219.209.92,42.219.150.161,26,0
2016-04-11 12:55:03,216.253.32.48,42.219.150.161,41,40
2016-04-11 12:58:50,183.45.72.135,42.219.150.161,80,227
2016-04-11 12:58:57,209.30.91.51,42.219.150.161,444,7
2016-04-11 13:00:27,217.156.57.81,42.219.150.161,439,90
2016-04-11 13:03:24,117.208.149.202,42.219.150.161,41,177
2016-04-11 13:05:11,42.219.150.161,43.28.221.2,436,107
2016-04-11 13:05:11,176.116.195.149,42.219.150.161,434,0
2016-04-11 13:07:11,67.36.170.153,42.219.150.161,41,120
2016-04-11 13:07:59,199.135.30.44,42.219.150.161,40,48
2016-04-11 13:08:00,41.34.127.90,42.219.150.161,59,1
2016-04-11 13:08:24,75.129.33.114,42.219.150.161,39,24
2016-04-11 13:09:11,176.116.195.41,42.219.150.161,435,47
2016-04-11 13:09:11,47.156.73.153,42.219.150.161,104,0
2016-04-11 13:09:59,80.22.139.148,42.219.150.161,38,48
2016-04-11 13:09:59,69.132.5.51,42.219.150.161,438,0
2016-04-11 13:12:21,208.43.183.102,42.219.150.161,41,142
2016-04-11 13:12:21,68.137.244.168,42.219.150.161,439,0
2016-04-11 13:25:19,80.22.139.148,42.219.150.161,101,778
2016-04-11 13:25:19,33.12.102.177,42.219.150.161,40,0
2016-04-11 13:25:39,49.122.159.92,42.219.150.161,53,20
2016-04-11 13:25:39,213.82.166.3,42.219.150.161,39,0
2016-04-11 13:30:31,77.29.251.41,42.219.150.161,38,292
2016-04-11 13:30:31,33.12.107.16,42.219.150.161,39,0
2016-04-11 13:34:23,204.223.22.109,42.219.150.161,48,232
2016-04-11 13:36:47,66.40.75.64,42.219.150.161,218,144
2016-04-11 13:37:54,237.41.247.88,42.219.150.161,56,67
2016-04-11 13:39:04,243.211.105.89,42.219.150.161,48,70
2016-04-11 13:46:36,227.11.197.93,42.219.150.161,46,452
2016-04-11 13:49:32,232.161.81.158,42.219.150.161,111,176
2016-04-11 13:54:41,225.230.216.251,42.219.150.161,38,309
2016-04-11 13:56:17,104.105.79.84,42.219.150.161,111,96
2016-04-11 13:56:17,69.39.92.190,42.219.150.161,101,0
2016-04-11 14:01:30,222.186.221.238,42.219.150.161,41,313
2016-04-11 14:02:07,91.71.55.49,42.219.150.161,433,37
2016-04-11 14:03:47,63.144.96.86,42.219.150.161,40,100
2016-04-11 14:07:34,204.73.62.163,42.219.150.161,39,227
2016-04-11 14:11:57,69.39.92.190,42.219.150.161,439,263
2016-04-11 14:11:58,77.137.188.120,42.219.150.161,50,1
2016-04-11 14:12:40,75.129.168.66,42.219.150.161,42,42
2016-04-11 14:12:57,232.161.65.185,42.219.150.161,40,17
2016-04-11 14:22:17,178.125.6.125,42.219.150.161,439,560
2016-04-11 14:24:53,204.91.46.214,42.219.150.161,98,156
2016-04-11 14:25:35,246.7.130.191,42.219.150.161,102,42
2016-04-11 14:25:44,198.132.59.191,42.219.150.161,41,9
2016-04-11 14:30:03,60.133.101.194,42.219.150.161,77,259
2016-04-11 14:32:36,224.36.209.136,42.219.150.161,345,153
2016-04-11 14:32:36,198.132.59.191,42.219.150.161,40,0
2016-04-11 14:36:42,192.253.239.199,42.219.150.161,39,246
2016-04-11 14:39:20,176.116.194.233,42.219.150.161,104,158
2016-04-11 14:39:42,238.177.105.92,42.219.150.161,100,22
2016-04-11 14:43:39,204.91.46.209,42.219.150.161,67,237
2016-04-11 14:43:50,246.7.154.24,42.219.150.161,128,11
2016-04-11 14:44:52,32.100.20.28,42.219.150.161,42,62
2016-04-11 14:44:52,60.133.101.194,42.219.150.161,42,0
2016-04-11 14:46:26,244.131.87.122,42.219.150.161,438,94
2016-04-11 14:50:33,104.235.89.71,42.219.150.161,105,247
2016-04-11 14:52:27,215.78.138.168,42.219.150.161,443,114
2016-04-11 14:52:27,73.60.0.219,42.219.150.161,125,0
2016-04-11 14:52:47,178.86.123.74,42.219.150.161,80,20
2016-04-11 14:54:53,69.110.89.69,42.219.150.161,438,126
2016-04-11 14:54:54,69.89.41.150,42.219.150.161,37,1
2016-04-11 14:58:51,71.73.198.147,42.219.150.161,40,237
2016-04-11 15:01:02,42.219.170.246,42.219.150.161,40,131
2016-04-11 15:06:01,170.142.80.51,42.219.150.161,38,299
2016-04-11 15:06:01,204.91.46.236,42.219.150.161,431,0
2016-04-11 15:06:52,218.12.179.68,42.219.150.161,438,51
2016-04-11 15:07:47,43.42.79.200,42.219.150.161,39,55
2016-04-11 15:08:53,165.72.140.4,42.219.150.161,49,66
2016-04-11 15:09:48,89.27.219.54,42.219.150.161,94,55
2016-04-11 15:09:48,234.47.192.204,42.219.150.161,128,0
2016-04-11 15:11:38,47.149.223.235,42.219.150.161,40,110
2016-04-11 15:16:23,217.156.57.81,42.219.150.161,42,285
2016-04-11 15:18:20,42.219.150.161,204.91.46.235,41,117
2016-04-11 15:21:17,75.129.168.66,42.219.150.161,40,177
2016-04-11 15:21:44,242.100.158.153,42.219.150.161,39,27
2016-04-11 15:22:23,217.231.255.197,42.219.150.161,44,39
2016-04-11 15:25:26,185.223.217.122,42.219.150.161,437,183
2016-04-11 15:27:21,208.43.183.102,42.219.150.161,40,115
2016-04-11 15:31:02,217.156.57.81,42.219.150.161,441,221
2016-04-11 15:34:08,213.134.232.236,42.219.150.161,42,186
2016-04-11 15:34:42,36.80.133.169,42.219.150.161,38,34
2016-04-11 15:43:18,32.100.20.28,42.219.150.161,435,516
2016-04-11 15:45:00,73.60.0.219,42.219.150.161,51,102
