te,sa,da,byt,teDelta
2016-04-11 00:11:19,42.219.155.27,64.242.40.2,1638,19
2016-04-11 00:11:32,42.219.155.27,143.72.8.137,657,13
2016-04-11 00:12:01,42.219.155.27,197.197.174.170,416,29
2016-04-11 00:12:22,42.219.155.27,92.225.32.126,557,21
2016-04-11 00:12:46,42.219.155.27,143.72.4.250,693,24
2016-04-11 00:13:02,212.32.30.144,42.219.155.27,708,16
2016-04-11 00:13:18,42.219.155.27,143.72.8.137,1247,16
2016-04-11 00:13:38,143.72.8.137,42.219.155.27,1028,20
2016-04-11 00:13:42,42.219.155.27,77.225.91.145,663,4
2016-04-11 00:13:52,42.219.155.27,143.72.8.137,489,10
2016-04-11 00:14:09,204.97.202.147,42.219.155.27,691,17
2016-04-11 00:14:24,42.219.155.27,42.145.31.42,851,15
2016-04-11 00:14:25,42.219.155.27,165.133.210.175,1196,1
2016-04-11 00:14:37,143.72.8.137,42.219.155.27,1838,12
2016-04-11 00:14:45,117.72.245.117,42.219.155.27,1237,8
2016-04-11 00:15:05,213.39.143.33,42.219.155.27,2085,20
2016-04-11 00:15:27,42.219.155.27,193.27.173.5,755,22
2016-04-11 00:15:42,204.97.186.216,42.219.155.27,1557,15
2016-04-11 00:15:54,85.236.82.121,42.219.155.27,854,12
2016-04-11 00:16:16,42.219.155.27,79.30.184.218,967,22
2016-04-11 00:16:43,219.203.181.202,42.219.155.27,1786,27
2016-04-11 00:16:59,42.219.155.27,56.153.165.185,986,16
2016-04-11 00:17:17,42.219.155.27,143.72.4.250,667,18
2016-04-11 00:17:45,42.219.155.27,127.204.60.89,963,28
2016-04-11 00:18:17,42.219.155.27,143.72.8.137,923,32
2016-04-11 00:18:18,89.107.13.224,42.219.155.27,648,1
2016-04-11 00:18:37,204.97.202.81,42.219.155.27,948,19
2016-04-11 00:18:53,42.219.155.27,76.163.179.105,877,16
2016-04-11 00:19:06,60.242.232.66,42.219.155.27,1446,13
2016-04-11 00:19:17,42.219.155.27,33.12.107.46,611,11
2016-04-11 00:19:37,42.219.155.27,194.233.74.66,843,20
2016-04-11 00:19:52,42.219.155.27,64.91.73.96,814,15
2016-04-11 00:19:53,143.72.8.137,42.219.155.27,1527,1
2016-04-11 00:20:14,42.219.155.27,165.133.210.175,597,21
2016-04-11 00:20:28,106.150.228.129,42.219.155.27,486,14
2016-04-11 00:20:48,208.111.18.187,42.219.155.27,825,20
2016-04-11 00:21:12,42.219.155.27,42.145.31.42,710,24
2016-04-11 00:21:28,42.219.155.27,99.176.5.107,821,16
2016-04-11 00:21:49,69.124.9.215,42.219.155.27,922,21
2016-04-11 00:21:52,143.72.4.250,42.219.155.27,705,3
2016-04-11 00:21:57,42.219.155.27,208.255.38.41,1368,5
2016-04-11 00:22:11,36.149.244.182,42.219.155.27,624,14
2016-04-11 00:22:22,201.167.133.218,42.219.155.27,811,11
2016-04-11 00:22:25,208.68.11.173,42.219.155.27,836,3
2016-04-11 00:22:39,42.219.155.27,194.233.64.113,705,14
2016-04-11 00:22:51,42.219.155.27,74.227.28.26,1862,12
2016-04-11 00:23:09,143.72.4.250,42.219.155.27,1099,18
2016-04-11 00:23:15,194.233.67.157,42.219.155.27,616,6
2016-04-11 00:23:19,42.219.155.27,194.233.64.110,1022,4
2016-04-11 00:23:42,224.4.54.248,42.219.155.27,1112,23
2016-04-11 00:24:05,42.219.155.27,194.233.64.29,895,23
2016-04-11 00:24:14,42.219.155.27,217.63.103.249,1084,9
2016-04-11 00:24:35,42.219.155.27,54.143.54.189,659,21
2016-04-11 00:24:47,193.40.48.125,42.219.155.27,1529,12
2016-04-11 00:25:00,42.219.155.27,216.42.28.47,748,13
2016-04-11 00:25:15,42.219.155.27,187.50.180.79,1850,15
2016-04-11 00:25:28,42.219.155.27,56.153.165.185,892,13
2016-04-11 00:25:54,42.219.155.27,223.112.229.200,835,26
2016-04-11 00:26:11,69.30.89.92,42.219.155.27,1299,17
2016-04-11 00:26:35,68.90.4.119,42.219.155.27,1279,24
2016-04-11 00:26:42,42.219.155.27,196.232.200.129,792,7
2016-04-11 00:27:01,42.219.155.27,245.208.219.71,1693,19
2016-04-11 00:27:19,42.219.155.27,32.88.152.252,745,18
2016-04-11 00:27:44,85.236.82.121,42.219.155.27,848,25
2016-04-11 00:27:59,201.171.99.56,42.219.155.27,1505,15
2016-04-11 00:28:01,42.219.155.27,92.225.32.126,538,2
2016-04-11 00:28:08,106.150.228.191,42.219.155.27,1325,7
2016-04-11 00:28:18,165.133.210.175,42.219.155.27,684,10
2016-04-11 00:28:30,73.5.203.135,42.219.155.27,1294,12
2016-04-11 00:28:52,67.206.69.154,42.219.155.27,2525,22
2016-04-11 00:29:05,165.133.210.160,42.219.155.27,835,13
2016-04-11 00:29:21,106.150.228.142,42.219.155.27,316,16
2016-04-11 00:29:42,216.61.0.231,42.219.155.27,403,21
2016-04-11 00:29:59,42.219.155.27,43.164.49.177,1409,17
2016-04-11 00:30:15,213.82.164.146,42.219.155.27,855,16
2016-04-11 00:30:24,42.219.155.27,42.219.170.246,1251,9
2016-04-11 00:30:42,42.219.155.27,57.67.1.33,1485,18
2016-04-11 00:30:43,42.219.155.27,143.72.8.137,588,1
2016-04-11 00:30:59,42.219.155.27,253.139.127.229,557,16
2016-04-11 00:31:23,42.219.155.27,240.100.32.200,990,24
2016-04-11 00:31:38,188.30.126.63,42.219.155.27,1167,15
2016-04-11 00:31:54,212.32.30.144,42.219.155.27,525,16
2016-04-11 00:32:16,169.108.220.23,42.219.155.27,848,22
2016-04-11 00:32:37,42.219.155.27,218.31.144.193,827,21
2016-04-11 00:33:08,42.219.155.27,131.139.82.162,1117,31
2016-04-11 00:33:30,42.219.155.27,56.153.165.185,430,22
2016-04-11 00:33:42,188.31.65.119,42.219.155.27,721,12
2016-04-11 00:33:56,188.30.209.111,42.219.155.27,567,14
2016-04-11 00:34:06,36.50.46.169,42.219.155.27,604,10
2016-04-11 00:34:24,42.219.155.27,212.32.30.165,1227,18
2016-04-11 00:35:01,143.72.4.250,42.219.155.27,799,37
2016-04-11 00:35:13,168.43.104.70,42.219.155.27,592,12
2016-04-11 00:35:36,42.219.155.27,60.242.232.69,1413,23
2016-04-11 00:35:46,62.161.39.90,42.219.155.27,919,10
2016-04-11 00:35:57,85.236.102.121,42.219.155.27,1004,11
2016-04-11 00:36:15,54.143.54.149,42.219.155.27,1048,18
2016-04-11 00:36:28,42.219.155.27,42.145.31.42,1149,13
2016-04-11 00:36:52,36.149.244.182,42.219.155.27,1827,24
2016-04-11 00:36:58,42.219.155.27,165.60.39.245,1292,6
2016-04-11 00:37:15,253.138.40.100,42.219.155.27,1472,17
2016-04-11 00:37:32,42.219.155.27,194.233.94.204,733,17
2016-04-11 00:37:45,42.219.155.27,216.117.221.233,797,13
2016-04-11 00:38:02,185.60.79.173,42.219.155.27,1968,17
2016-04-11 00:38:22,221.167.85.203,42.219.155.27,920,20
2016-04-11 00:38:42,54.143.54.186,42.219.155.27,1012,20
2016-04-11 00:39:02,117.208.149.212,42.219.155.27,1054,20
2016-04-11 00:39:22,106.150.228.135,42.219.155.27,896,20
2016-04-11 00:39:45,158.128.248.53,42.219.155.27,559,23
2016-04-11 00:39:57,211.42.121.254,42.219.155.27,2070,12
2016-04-11 00:40:26,213.14.110.230,42.219.155.27,909,29
2016-04-11 00:40:45,42.219.155.27,43.164.49.188,680,19
2016-04-11 00:40:51,42.219.155.27,138.235.6.216,1095,6
2016-04-11 00:41:12,42.219.155.27,143.72.8.137,2567,21
2016-04-11 00:41:21,211.55.15.132,42.219.155.27,821,9
2016-04-11 00:41:45,42.219.155.27,36.85.148.166,460,24
2016-04-11 00:42:01,42.219.155.27,32.88.152.252,1075,16
2016-04-11 00:42:14,143.72.4.250,42.219.155.27,838,13
2016-04-11 00:42:40,187.110.192.192,42.219.155.27,875,26
2016-04-11 00:42:51,42.219.155.27,216.38.180.124,1119,11
2016-04-11 00:43:02,42.219.155.27,89.107.13.224,761,11
2016-04-11 00:43:15,36.227.192.12,42.219.155.27,483,13
2016-04-11 00:43:33,68.137.135.215,42.219.155.27,283,18
2016-04-11 00:43:47,42.219.155.27,43.164.49.177,1860,14
2016-04-11 00:44:14,208.111.18.187,42.219.155.27,1783,27
2016-04-11 00:44:33,217.231.248.88,42.219.155.27,1649,19
2016-04-11 00:44:58,43.164.49.178,42.219.155.27,666,25
2016-04-11 00:45:07,42.219.155.27,61.154.252.71,1286,9
2016-04-11 00:45:33,42.219.155.27,91.71.126.174,555,26
2016-04-11 00:45:51,250.26.48.12,42.219.155.27,1173,18
2016-04-11 00:45:59,54.143.54.81,42.219.155.27,730,8
2016-04-11 00:46:17,165.204.247.37,42.219.155.27,1129,18
2016-04-11 00:46:25,193.40.57.3,42.219.155.27,446,8
2016-04-11 00:46:46,42.219.155.27,56.153.165.185,1142,21
2016-04-11 00:47:08,176.116.194.233,42.219.155.27,1307,22
2016-04-11 00:47:18,44.86.147.144,42.219.155.27,2939,10
2016-04-11 00:47:39,42.219.155.27,194.233.67.141,693,21
2016-04-11 00:48:05,42.219.155.27,168.40.234.183,1237,26
2016-04-11 00:48:30,42.219.155.27,85.215.155.89,1171,25
2016-04-11 00:48:44,42.219.155.27,215.145.122.160,890,14
2016-04-11 00:49:01,131.139.82.162,42.219.155.27,740,17
2016-04-11 00:49:20,42.219.155.27,143.72.8.137,500,19
2016-04-11 00:49:43,42.219.155.27,211.36.190.104,870,23
2016-04-11 00:50:07,42.219.155.27,143.72.8.137,1576,24
2016-04-11 00:50:29,102.216.44.232,42.219.155.27,1368,22
2016-04-11 00:50:42,165.133.210.175,42.219.155.27,777,13
2016-04-11 00:51:00,193.40.57.3,42.219.155.27,498,18
2016-04-11 00:51:17,85.236.82.121,42.219.155.27,891,17
2016-04-11 00:51:22,42.219.155.27,222.176.252.213,1441,5
2016-04-11 00:51:45,36.149.244.182,42.219.155.27,521,23
2016-04-11 00:51:50,143.72.8.137,42.219.155.27,613,5
2016-04-11 00:52:13,61.232.255.249,42.219.155.27,3495,23
2016-04-11 00:52:24,62.100.53.116,42.219.155.27,520,11
2016-04-11 00:52:31,176.130.185.30,42.219.155.27,1234,7
2016-04-11 00:52:40,42.219.155.27,194.233.64.207,1745,9
2016-04-11 00:52:50,42.219.155.27,81.181.162.14,559,10
2016-04-11 00:53:01,143.72.4.250,42.219.155.27,764,11
2016-04-11 00:53:07,36.230.77.12,42.219.155.27,1531,6
2016-04-11 00:53:20,45.202.195.102,42.219.155.27,555,13
2016-04-11 00:53:31,42.219.155.27,73.5.203.135,844,11
2016-04-11 00:53:45,76.164.179.226,42.219.155.27,624,14
2016-04-11 00:54:08,42.219.155.27,76.243.90.26,3774,23
2016-04-11 00:54:17,42.219.155.27,106.150.228.194,2626,9
2016-04-11 00:54:18,42.219.155.27,253.138.42.216,409,1
2016-04-11 00:54:36,143.72.4.250,42.219.155.27,965,18
2016-04-11 00:54:46,42.219.155.27,69.20.220.145,638,10
2016-04-11 00:54:50,42.219.155.27,169.110.44.121,924,4
2016-04-11 00:55:09,216.157.161.66,42.219.155.27,538,19
2016-04-11 00:55:13,42.219.155.27,37.71.81.55,1496,4
2016-04-11 00:55:17,69.30.89.92,42.219.155.27,799,4
2016-04-11 00:55:33,91.71.126.137,42.219.155.27,781,16
2016-04-11 00:55:39,42.219.155.27,61.152.129.102,777,6
2016-04-11 00:55:48,42.219.155.27,42.145.31.42,1162,9
2016-04-11 00:56:06,42.219.155.27,37.64.203.5,1435,18
2016-04-11 00:56:07,42.219.155.27,165.133.210.175,1030,1
2016-04-11 00:56:34,42.219.155.27,188.31.65.93,336,27
2016-04-11 00:56:56,42.219.155.27,143.72.8.137,1056,22
2016-04-11 00:57:18,42.219.155.27,131.138.30.78,577,22
2016-04-11 00:57:39,42.219.155.27,150.130.85.27,806,21
2016-04-11 00:58:02,54.143.54.186,42.219.155.27,1119,23
2016-04-11 00:58:20,165.60.39.245,42.219.155.27,1075,18
2016-04-11 00:58:53,42.219.155.27,165.133.210.175,945,33
2016-04-11 00:59:14,208.255.38.41,42.219.155.27,1785,21
2016-04-11 00:59:29,50.102.126.177,42.219.155.27,1183,15
2016-04-11 00:59:46,42.219.155.27,69.124.9.215,1337,17
2016-04-11 00:59:48,204.97.134.121,42.219.155.27,1567,2
2016-04-11 01:00:06,194.233.64.215,42.219.155.27,447,18
2016-04-11 01:00:29,204.97.134.127,42.219.155.27,915,23
2016-04-11 01:00:57,42.219.155.27,42.66.91.126,457,28
2016-04-11 01:01:09,57.90.139.223,42.219.155.27,548,12
2016-04-11 01:01:22,117.72.245.55,42.219.155.27,1861,13
2016-04-11 01:01:50,37.235.176.30,42.219.155.27,2334,28
2016-04-11 01:02:08,42.219.155.27,202.179.143.109,747,18
2016-04-11 01:02:22,106.150.228.242,42.219.155.27,1984,14
2016-04-11 01:02:32,42.219.155.27,61.201.254.159,381,10
2016-04-11 01:02:44,42.219.155.27,76.163.179.105,665,12
2016-04-11 01:03:00,42.219.155.27,212.116.4.116,1445,16
2016-04-11 01:03:20,42.219.155.27,194.233.64.113,1407,20
2016-04-11 01:03:24,54.17.230.33,42.219.155.27,970,4
2016-04-11 01:03:42,220.21.28.141,42.219.155.27,675,18
2016-04-11 01:04:09,208.111.153.116,42.219.155.27,742,27
2016-04-11 01:04:27,188.31.65.48,42.219.155.27,1110,18
2016-04-11 01:04:51,193.40.57.79,42.219.155.27,628,24
2016-04-11 01:04:52,198.132.44.182,42.219.155.27,1084,1
2016-04-11 01:05:07,42.219.155.27,71.163.139.11,705,15
2016-04-11 01:05:25,143.72.8.137,42.219.155.27,1298,18
2016-04-11 01:05:45,42.219.155.27,196.176.229.219,1028,20
2016-04-11 01:05:54,133.224.133.29,42.219.155.27,560,9
2016-04-11 01:06:17,71.190.184.128,42.219.155.27,485,23
2016-04-11 01:06:30,42.219.155.27,57.67.1.33,450,13
2016-04-11 01:06:59,217.132.7.157,42.219.155.27,722,29
2016-04-11 01:07:17,42.219.155.27,143.72.4.250,1186,18
2016-04-11 01:07:32,42.219.155.27,106.150.228.182,1059,15
2016-04-11 01:07:55,42.219.155.27,66.45.199.117,1455,23
2016-04-11 01:08:16,42.219.155.27,168.40.238.59,391,21
2016-04-11 01:08:26,42.219.155.27,85.236.82.121,750,10
2016-04-11 01:08:41,143.72.4.250,42.219.155.27,1705,15
2016-04-11 01:08:54,42.219.155.27,79.247.146.13,535,13
2016-04-11 01:08:55,56.153.165.185,42.219.155.27,710,1
2016-04-11 01:09:11,42.219.155.27,91.71.126.204,604,16
2016-04-11 01:09:37,42.219.155.27,97.175.213.162,634,26
2016-04-11 01:09:56,85.236.82.121,42.219.155.27,888,19
2016-04-11 01:10:18,194.233.67.129,42.219.155.27,1935,22
2016-04-11 01:10:34,42.219.155.27,102.216.44.75,787,16
2016-04-11 01:10:54,42.219.155.27,40.0.57.86,852,20
2016-04-11 01:10:58,42.219.155.27,223.131.238.29,2200,4
2016-04-11 01:11:17,42.219.155.27,218.66.166.63,1838,19
2016-04-11 01:11:25,69.124.9.215,42.219.155.27,883,8
2016-04-11 01:11:51,42.219.155.27,45.202.195.102,1239,26
2016-04-11 01:12:24,42.219.155.27,36.190.213.106,1645,33
2016-04-11 01:12:51,42.219.155.27,188.31.65.36,416,27
2016-04-11 01:12:57,64.230.93.210,42.219.155.27,368,6
2016-04-11 01:13:04,56.153.165.185,42.219.155.27,731,7
2016-04-11 01:13:22,188.31.65.46,42.219.155.27,207,18
2016-04-11 01:13:39,42.219.155.27,42.145.31.42,1278,17
2016-04-11 01:14:06,127.204.60.89,42.219.155.27,749,27
2016-04-11 01:14:24,42.219.155.27,143.72.8.137,1411,18
2016-04-11 01:14:39,42.219.155.27,115.28.249.223,936,15
2016-04-11 01:15:05,42.219.155.27,73.5.203.135,1441,26
2016-04-11 01:15:26,240.15.181.69,42.219.155.27,2132,21
2016-04-11 01:15:34,42.219.155.27,168.59.127.120,664,8
2016-04-11 01:15:40,69.124.9.215,42.219.155.27,940,6
2016-04-11 01:15:57,42.219.155.27,211.230.191.126,979,17
2016-04-11 01:16:21,209.62.235.76,42.219.155.27,776,24
2016-04-11 01:16:46,42.219.155.27,69.124.9.215,1639,25
2016-04-11 01:16:55,211.50.239.145,42.219.155.27,1285,9
2016-04-11 01:17:06,106.150.228.66,42.219.155.27,627,11
2016-04-11 01:17:28,216.49.147.126,42.219.155.27,668,22
2016-04-11 01:17:36,42.219.155.27,165.133.210.175,760,8
2016-04-11 01:17:48,42.219.155.27,37.64.194.166,373,12
2016-04-11 01:18:21,42.219.155.27,212.32.31.252,512,33
2016-04-11 01:18:49,106.150.228.76,42.219.155.27,899,28
2016-04-11 01:19:04,57.253.244.30,42.219.155.27,413,15
2016-04-11 01:19:21,67.208.91.182,42.219.155.27,1081,17
2016-04-11 01:19:49,42.219.155.27,193.27.94.129,533,28
2016-04-11 01:19:56,42.219.155.27,73.5.203.135,954,7
2016-04-11 01:19:57,56.153.165.185,42.219.155.27,1020,1
2016-04-11 01:20:03,202.1.127.100,42.219.155.27,544,6
2016-04-11 01:20:12,42.219.155.27,175.177.229.124,635,9
2016-04-11 01:20:33,76.246.88.104,42.219.155.27,2002,21
2016-04-11 01:20:50,42.219.155.27,143.72.4.250,578,17
2016-04-11 01:21:22,42.219.155.27,131.139.82.162,1534,32
2016-04-11 01:21:31,42.219.155.27,105.2.130.240,1349,9
2016-04-11 01:21:50,194.233.74.238,42.219.155.27,560,19
2016-04-11 01:21:53,42.219.155.27,211.41.3.50,886,3
2016-04-11 01:22:13,42.219.155.27,165.133.210.175,832,20
2016-04-11 01:22:15,216.61.210.252,42.219.155.27,542,2
2016-04-11 01:22:40,143.72.8.137,42.219.155.27,893,25
2016-04-11 01:22:54,131.138.179.47,42.219.155.27,1556,14
2016-04-11 01:23:03,221.167.85.130,42.219.155.27,697,9
2016-04-11 01:23:16,165.60.39.245,42.219.155.27,450,13
2016-04-11 01:23:28,211.44.105.203,42.219.155.27,1712,12
2016-04-11 01:23:39,42.219.155.27,85.236.82.121,1884,11
2016-04-11 01:23:40,42.219.155.27,208.255.38.41,528,1
2016-04-11 01:23:49,194.233.64.115,42.219.155.27,728,9
2016-04-11 01:23:50,143.72.8.137,42.219.155.27,924,1
2016-04-11 01:23:51,42.219.155.27,23.227.153.224,939,1
2016-04-11 01:24:10,240.15.181.69,42.219.155.27,1645,19
2016-04-11 01:24:27,92.225.32.126,42.219.155.27,811,17
2016-04-11 01:24:51,42.219.155.27,127.205.43.64,1479,24
2016-04-11 01:25:08,212.32.30.165,42.219.155.27,1009,17
2016-04-11 01:25:16,42.219.155.27,167.150.151.197,616,8
2016-04-11 01:25:32,42.219.155.27,211.56.42.58,844,16
2016-04-11 01:25:47,211.59.221.142,42.219.155.27,504,15
2016-04-11 01:26:01,42.219.155.27,175.158.49.204,783,14
2016-04-11 01:26:06,42.219.155.27,127.204.60.89,1824,5
2016-04-11 01:26:24,42.219.155.27,89.86.129.67,1661,18
2016-04-11 01:26:47,42.219.155.27,50.16.233.57,625,23
2016-04-11 01:27:12,208.68.187.8,42.219.155.27,1077,25
2016-04-11 01:27:28,42.219.155.27,143.72.8.137,862,16
2016-04-11 01:27:44,158.128.249.129,42.219.155.27,2832,16
2016-04-11 01:27:55,61.232.245.230,42.219.155.27,1728,11
2016-04-11 01:28:01,105.2.192.159,42.219.155.27,827,6
2016-04-11 01:28:07,201.178.47.140,42.219.155.27,771,6
2016-04-11 01:28:17,102.216.44.73,42.219.155.27,346,10
2016-04-11 01:28:36,115.28.238.96,42.219.155.27,539,19
2016-04-11 01:28:56,69.124.9.215,42.219.155.27,1860,20
2016-04-11 01:29:16,56.228.69.101,42.219.155.27,692,20
2016-04-11 01:29:26,64.117.85.183,42.219.155.27,941,10
2016-04-11 01:29:56,133.207.109.214,42.219.155.27,590,30
2016-04-11 01:30:15,42.219.155.27,204.97.186.147,965,19
2016-04-11 01:30:48,165.10.28.252,42.219.155.27,707,33
2016-04-11 01:31:00,217.63.103.249,42.219.155.27,778,12
2016-04-11 01:31:16,193.40.48.125,42.219.155.27,916,16
2016-04-11 01:31:34,54.143.54.253,42.219.155.27,630,18
2016-04-11 01:31:43,212.32.31.252,42.219.155.27,979,9
2016-04-11 01:32:00,176.129.103.91,42.219.155.27,1153,17
2016-04-11 01:32:16,250.221.188.238,42.219.155.27,682,16
2016-04-11 01:32:41,85.236.82.121,42.219.155.27,920,25
2016-04-11 01:32:57,42.219.155.27,106.150.228.139,772,16
2016-04-11 01:33:22,42.219.155.27,99.176.89.49,1137,25
2016-04-11 01:33:37,42.219.155.27,211.52.125.172,1123,15
2016-04-11 01:33:42,42.219.155.27,100.8.187.133,1511,5
2016-04-11 01:34:01,42.219.155.27,85.215.143.118,2482,19
2016-04-11 01:34:17,143.72.8.137,42.219.155.27,235,16
2016-04-11 01:34:37,165.133.210.160,42.219.155.27,606,20
2016-04-11 01:34:51,42.219.155.27,37.71.8.150,799,14
2016-04-11 01:35:10,42.219.155.27,253.139.127.230,975,19
2016-04-11 01:35:13,56.153.165.185,42.219.155.27,863,3
2016-04-11 01:35:27,42.219.155.27,62.72.159.15,1052,14
2016-04-11 01:35:44,194.233.74.129,42.219.155.27,2282,17
2016-04-11 01:36:05,42.219.155.27,143.72.8.137,614,21
2016-04-11 01:36:15,42.219.155.27,73.5.203.135,1214,10
2016-04-11 01:36:24,42.219.155.27,32.125.110.208,2192,9
2016-04-11 01:36:31,42.219.155.27,36.169.200.42,1513,7
2016-04-11 01:36:36,42.219.155.27,219.206.20.87,1844,5
2016-04-11 01:36:41,143.72.8.137,42.219.155.27,908,5
2016-04-11 01:36:56,197.34.196.162,42.219.155.27,946,15
2016-04-11 01:37:10,42.219.155.27,194.233.74.238,750,14
2016-04-11 01:37:26,143.72.8.137,42.219.155.27,764,16
2016-04-11 01:37:47,42.219.155.27,165.204.247.37,678,21
2016-04-11 01:38:00,42.219.155.27,143.72.8.137,944,13
2016-04-11 01:38:13,42.219.155.27,193.40.57.3,1339,13
2016-04-11 01:38:28,193.40.56.249,42.219.155.27,533,15
2016-04-11 01:38:55,69.132.5.51,42.219.155.27,1046,27
2016-04-11 01:39:09,42.219.155.27,165.164.54.1,1846,14
2016-04-11 01:39:11,194.233.74.129,42.219.155.27,625,2
2016-04-11 01:39:23,42.219.155.27,61.155.20.68,899,12
2016-04-11 01:39:34,42.219.155.27,202.213.116.249,1197,11
2016-04-11 01:39:46,42.219.155.27,168.59.127.120,1427,12
2016-04-11 01:40:09,42.219.155.27,143.72.8.137,471,23
2016-04-11 01:40:25,42.219.155.27,223.82.72.49,915,16
2016-04-11 01:40:38,211.44.105.203,42.219.155.27,1859,13
2016-04-11 01:40:50,42.219.155.27,42.145.31.42,1592,12
2016-04-11 01:41:10,54.17.233.254,42.219.155.27,2225,20
2016-04-11 01:41:16,42.219.155.27,124.8.50.42,378,6
2016-04-11 01:41:25,188.31.65.37,42.219.155.27,950,9
2016-04-11 01:41:33,253.139.127.229,42.219.155.27,1404,8
2016-04-11 01:41:43,143.72.4.250,42.219.155.27,615,10
2016-04-11 01:42:00,42.219.155.27,194.233.64.251,2452,17
2016-04-11 01:42:18,143.72.4.250,42.219.155.27,1056,18
2016-04-11 01:42:31,85.236.82.121,42.219.155.27,614,13
2016-04-11 01:42:51,42.219.155.27,106.150.228.76,871,20
2016-04-11 01:43:13,42.219.155.27,71.163.139.11,745,22
2016-04-11 01:43:25,42.219.155.27,192.22.7.103,1142,12
2016-04-11 01:43:43,208.255.38.41,42.219.155.27,442,18
2016-04-11 01:43:51,212.76.238.149,42.219.155.27,262,8
2016-04-11 01:43:59,193.40.57.79,42.219.155.27,1775,8
2016-04-11 01:44:08,42.219.155.27,212.78.240.125,317,9
2016-04-11 01:44:24,42.219.155.27,36.230.102.109,580,16
2016-04-11 01:44:38,56.153.165.185,42.219.155.27,1792,14
2016-04-11 01:44:43,42.219.155.27,204.223.250.211,440,5
2016-04-11 01:44:44,91.71.126.143,42.219.155.27,674,1
2016-04-11 01:44:55,211.34.79.77,42.219.155.27,1212,11
2016-04-11 01:44:58,168.210.154.224,42.219.155.27,990,3
2016-04-11 01:45:19,42.219.155.27,64.0.236.197,1165,21
2016-04-11 01:45:39,42.219.155.27,143.72.8.137,850,20
2016-04-11 01:45:48,57.67.1.33,42.219.155.27,1419,9
2016-04-11 01:46:09,42.219.155.27,202.182.56.146,667,21
