te,sa,da,byt,teDelta
2016-04-11 03:04:18,69.124.9.215,42.219.155.123,833718,130
2016-04-11 03:07:55,42.219.155.123,136.228.160.185,826493,217
2016-04-11 03:09:37,244.170.64.89,42.219.155.123,1320902,102
2016-04-11 03:11:26,62.11.154.132,42.219.155.123,677411,109
2016-04-11 03:13:32,42.219.155.123,212.32.30.165,49363532,126
2016-04-11 03:14:38,42.219.155.123,208.111.89.11,1817588,66
2016-04-11 03:18:33,85.236.82.121,42.219.155.123,636552,235
2016-04-11 03:19:15,143.72.8.137,42.219.155.123,137937,42
2016-04-11 03:21:35,143.72.4.250,42.219.155.123,9078091,140
2016-04-11 03:23:06,42.219.155.123,202.28.90.99,308849,91
2016-04-11 03:25:03,42.219.155.123,218.113.169.246,66198,117
2016-04-11 03:26:30,143.72.8.137,42.219.155.123,45202,87
2016-04-11 03:28:40,57.67.1.33,42.219.155.123,313327,130
2016-04-11 03:30:56,42.219.155.123,197.34.237.69,179081,136
2016-04-11 03:32:51,42.219.155.123,56.153.165.185,183077,115
2016-04-11 03:35:03,42.219.155.123,165.133.210.175,270021,132
2016-04-11 03:36:46,42.219.155.123,143.72.4.250,2267751,103
2016-04-11 03:38:46,42.219.155.123,223.87.13.157,87987,120
2016-04-11 03:40:09,193.40.57.79,42.219.155.123,17159073,83
2016-04-11 03:42:08,219.100.15.185,42.219.155.123,179826,119
2016-04-11 03:44:23,193.40.48.125,42.219.155.123,1383795,135
2016-04-11 03:46:34,91.71.126.200,42.219.155.123,57228,131
2016-04-11 03:48:04,42.219.155.123,185.194.202.86,3451074,90
2016-04-11 03:49:35,202.29.5.25,42.219.155.123,37964,91
2016-04-11 03:52:07,42.219.155.123,103.36.6.65,176006,152
2016-04-11 03:54:22,240.183.221.124,42.219.155.123,166924,135
2016-04-11 03:55:45,42.219.155.123,158.128.248.101,50575,83
2016-04-11 03:58:52,73.5.203.135,42.219.155.123,539575,187
2016-04-11 04:00:04,51.221.148.55,42.219.155.123,107737,72
2016-04-11 04:01:51,42.219.155.123,143.72.8.137,1724260,107
2016-04-11 04:04:33,42.219.155.123,208.255.38.41,2432323,162
2016-04-11 04:06:52,60.242.232.74,42.219.155.123,479330,139
2016-04-11 04:07:45,42.219.155.123,165.10.47.214,322825,53
2016-04-11 04:09:32,216.61.210.252,42.219.155.123,26232519,107
2016-04-11 04:12:16,66.94.227.133,42.219.155.123,234662,164
2016-04-11 04:13:48,42.219.155.123,143.72.8.137,162853,92
2016-04-11 04:16:41,42.219.155.123,218.66.161.189,103111,173
2016-04-11 04:17:55,143.72.8.137,42.219.155.123,38821,74
2016-04-11 04:20:19,33.12.102.177,42.219.155.123,66088,144
2016-04-11 04:23:32,214.41.204.101,42.219.155.123,357689,193
2016-04-11 04:24:31,42.219.155.123,199.91.165.19,1152605,59
2016-04-11 04:26:38,73.5.203.135,42.219.155.123,385259,127
2016-04-11 04:28:47,42.219.155.123,223.131.238.29,1099474,129
2016-04-11 04:30:38,76.160.73.2,42.219.155.123,35680,111
2016-04-11 04:31:37,193.40.48.125,42.219.155.123,191834,59
2016-04-11 04:33:27,143.72.8.137,42.219.155.123,830433,110
2016-04-11 04:35:08,42.219.155.123,197.34.196.202,626186,101
2016-04-11 04:36:15,42.219.155.123,62.205.171.150,215624,67
2016-04-11 04:38:32,187.110.192.192,42.219.155.123,1461159,137
2016-04-11 04:40:54,211.44.105.203,42.219.155.123,196908,142
2016-04-11 04:43:19,42.219.155.123,126.18.56.52,288044,145
2016-04-11 04:45:41,42.219.155.123,216.57.165.19,1845407,142
2016-04-11 04:47:22,42.219.155.123,194.233.64.251,1779642,101
2016-04-11 04:49:11,42.219.155.123,106.150.228.79,14162746,109
2016-04-11 04:50:56,42.219.155.123,211.44.105.203,68604,105
2016-04-11 04:53:16,246.7.238.246,42.219.155.123,753283,140
2016-04-11 04:54:49,42.219.155.123,143.72.8.137,129089,93
2016-04-11 04:56:54,42.219.155.123,85.236.82.121,793256,125
2016-04-11 04:59:14,219.108.4.146,42.219.155.123,201375,140
2016-04-11 05:01:21,143.72.4.250,42.219.155.123,364871,127
2016-04-11 05:02:52,42.219.155.123,212.32.30.144,661579,91
2016-04-11 05:05:09,42.219.155.123,62.11.154.132,3909512,137
2016-04-11 05:06:31,131.139.82.162,42.219.155.123,164067,82
2016-04-11 05:08:26,175.177.229.76,42.219.155.123,2536860,115
2016-04-11 05:10:43,42.219.155.123,225.230.216.89,139738,137
2016-04-11 05:13:19,43.164.49.177,42.219.155.123,468324,156
2016-04-11 05:15:16,131.136.142.109,42.219.155.123,421075,117
2016-04-11 05:17:06,57.67.1.33,42.219.155.123,799240,110
2016-04-11 05:18:13,106.150.228.194,42.219.155.123,864143,67
2016-04-11 05:19:57,36.149.244.182,42.219.155.123,1949418,104
2016-04-11 05:22:24,196.176.228.225,42.219.155.123,403776,147
2016-04-11 05:24:45,91.71.126.130,42.219.155.123,2891249,141
2016-04-11 05:26:21,69.124.9.215,42.219.155.123,30828177,96
2016-04-11 05:28:07,143.72.4.250,42.219.155.123,143150,106
2016-04-11 05:29:32,42.219.155.123,37.71.81.55,22850,85
2016-04-11 05:31:24,117.72.212.250,42.219.155.123,2104543,112
2016-04-11 05:33:02,42.219.155.123,51.202.189.244,330367,98
2016-04-11 05:35:18,42.219.155.123,93.179.206.13,1214498,136
2016-04-11 05:36:08,218.66.166.63,42.219.155.123,20687,50
2016-04-11 05:36:26,73.5.203.135,42.219.155.123,3136290,18
2016-04-11 05:38:15,85.236.82.121,42.219.155.123,1417641,109
2016-04-11 05:40:17,42.219.155.123,71.163.139.11,415792,122
2016-04-11 05:42:23,42.219.155.123,91.71.126.195,90479,126
2016-04-11 05:43:51,42.219.155.123,143.72.4.250,185631,88
2016-04-11 05:46:31,42.219.155.123,52.51.199.168,1803439,160
2016-04-11 05:48:56,85.236.82.121,42.219.155.123,850126,145
2016-04-11 05:49:46,222.57.213.30,42.219.155.123,72739,50
2016-04-11 05:51:42,42.219.155.123,143.72.8.137,7946,116
2016-04-11 05:53:12,42.219.155.123,194.233.77.104,95427,90
2016-04-11 05:53:47,150.153.98.216,42.219.155.123,382250,35
2016-04-11 05:55:39,175.177.229.89,42.219.155.123,660791,112
2016-04-11 05:58:35,42.219.155.123,216.59.172.11,362062,176
2016-04-11 06:00:28,143.72.4.250,42.219.155.123,27944,113
2016-04-11 06:02:31,143.72.8.137,42.219.155.123,1758054,123
2016-04-11 06:04:08,42.219.155.123,211.44.105.203,309568,97
2016-04-11 06:05:59,209.62.235.76,42.219.155.123,35142,111
2016-04-11 06:07:56,42.219.155.123,194.233.67.157,3006022,117
2016-04-11 06:09:53,185.200.241.91,42.219.155.123,4185799,117
2016-04-11 06:11:56,188.31.65.122,42.219.155.123,149708,123
2016-04-11 06:13:32,106.150.228.76,42.219.155.123,926393,96
2016-04-11 06:16:30,42.219.155.123,71.237.11.214,239243,178
2016-04-11 06:18:21,42.219.155.123,36.50.44.241,1359292,111
2016-04-11 06:20:15,42.219.155.123,143.72.8.137,3371847,114
2016-04-11 06:22:17,73.133.93.64,42.219.155.123,4233312,122
2016-04-11 06:24:30,43.164.49.177,42.219.155.123,53496,133
2016-04-11 06:25:49,223.85.31.218,42.219.155.123,126077,79
2016-04-11 06:26:40,42.219.155.123,143.72.4.250,394332,51
2016-04-11 06:29:16,42.219.155.123,194.233.74.238,650769,156
2016-04-11 06:30:58,42.219.155.123,42.93.243.234,819139,102
2016-04-11 06:32:34,42.219.155.123,42.219.159.194,11498,96
2016-04-11 06:34:55,42.219.155.123,143.72.8.137,146213,141
2016-04-11 06:36:38,42.219.155.123,188.31.65.93,596554,103
2016-04-11 06:38:48,158.128.229.199,42.219.155.123,19866,130
2016-04-11 06:40:03,36.149.244.182,42.219.155.123,171881,75
2016-04-11 06:41:31,204.223.250.211,42.219.155.123,514397,88
2016-04-11 06:45:00,133.54.211.65,42.219.155.123,226583,209
2016-04-11 06:47:05,85.112.111.74,42.219.155.123,996908,125
2016-04-11 06:49:24,42.219.155.123,131.166.173.10,12936674,139
2016-04-11 06:50:36,42.219.155.123,188.31.65.55,272965,72
2016-04-11 06:53:49,248.3.121.236,42.219.155.123,1063299,193
2016-04-11 06:55:08,208.104.47.229,42.219.155.123,923558,79
2016-04-11 06:57:49,45.202.195.102,42.219.155.123,1949166,161
2016-04-11 07:00:42,42.219.155.123,127.204.60.89,2707673,173
2016-04-11 07:02:29,37.146.25.189,42.219.155.123,245321,107
2016-04-11 07:05:05,42.219.155.123,63.124.205.204,402840,156
2016-04-11 07:07:39,143.72.4.250,42.219.155.123,1612475,154
2016-04-11 07:10:21,143.72.4.250,42.219.155.123,214689,162
2016-04-11 07:13:23,41.28.255.1,42.219.155.123,58364,182
2016-04-11 07:14:44,174.177.180.41,42.219.155.123,437273,81
2016-04-11 07:16:19,211.44.22.122,42.219.155.123,531157,95
2016-04-11 07:18:14,42.219.155.123,36.149.244.182,29180257,115
2016-04-11 07:20:09,207.219.46.255,42.219.155.123,724952,115
2016-04-11 07:21:53,42.219.155.123,143.72.8.137,735649,104
2016-04-11 07:22:41,42.219.155.123,37.71.8.150,352159,48
2016-04-11 07:25:15,37.124.227.95,42.219.155.123,4564083,154
2016-04-11 07:27:19,42.219.155.123,60.151.127.115,276940,124
2016-04-11 07:28:16,42.219.155.123,56.153.165.185,284730,57
2016-04-11 07:30:31,56.228.69.101,42.219.155.123,2038454,135
2016-04-11 07:32:13,167.150.151.197,42.219.155.123,1199573,102
2016-04-11 07:33:23,212.32.30.144,42.219.155.123,89673,70
2016-04-11 07:35:19,42.219.155.123,211.44.171.155,371877,116
2016-04-11 07:35:58,42.219.155.123,42.66.22.90,377080,39
2016-04-11 07:37:28,42.219.155.123,240.15.42.149,273162,90
2016-04-11 07:39:17,42.219.155.123,158.128.254.43,120025,109
2016-04-11 07:41:53,67.116.103.121,42.219.155.123,137295,156
2016-04-11 07:44:00,42.219.155.123,168.59.31.72,908329,127
2016-04-11 07:45:47,42.219.155.123,66.22.231.132,1767816,107
2016-04-11 07:46:56,60.242.232.74,42.219.155.123,262958,69
2016-04-11 07:49:28,168.40.234.181,42.219.155.123,256060,152
2016-04-11 07:51:31,91.71.126.150,42.219.155.123,41765,123
2016-04-11 07:53:36,42.219.155.123,221.181.217.3,427827,125
2016-04-11 07:57:00,42.219.155.123,74.3.224.168,426896,204
2016-04-11 07:58:49,102.216.44.236,42.219.155.123,23705,109
2016-04-11 08:01:06,42.219.155.123,211.59.175.28,707698,137
2016-04-11 08:03:16,42.219.155.123,193.40.48.125,1583926,130
2016-04-11 08:06:11,42.219.155.123,210.83.33.255,113417,175
2016-04-11 08:08:30,42.219.155.123,194.233.67.157,74349,139
2016-04-11 08:09:57,42.219.155.123,194.233.67.148,343940,87
2016-04-11 08:12:21,54.143.54.76,42.219.155.123,122174,144
2016-04-11 08:13:50,42.219.155.123,56.153.165.185,472418,89
2016-04-11 08:15:59,220.170.225.190,42.219.155.123,71212,129
2016-04-11 08:17:43,211.60.12.17,42.219.155.123,85401,104
2016-04-11 08:19:53,106.152.131.209,42.219.155.123,809193,130
2016-04-11 08:21:28,42.219.155.123,84.219.15.54,315544,95
2016-04-11 08:23:22,32.88.152.252,42.219.155.123,70359,114
2016-04-11 08:25:38,204.223.250.209,42.219.155.123,3309889,136
2016-04-11 08:27:17,91.71.126.229,42.219.155.123,42201,99
2016-04-11 08:27:55,143.72.4.250,42.219.155.123,134279,38
2016-04-11 08:29:45,143.72.4.250,42.219.155.123,310108,110
2016-04-11 08:31:10,42.219.155.123,182.42.183.229,729090,85
2016-04-11 08:32:26,42.219.155.123,211.37.131.77,112827,76
2016-04-11 08:34:21,167.150.151.197,42.219.155.123,480580,115
2016-04-11 08:35:46,42.219.155.123,208.111.149.67,89813,85
2016-04-11 08:37:24,69.124.9.215,42.219.155.123,205890,98
2016-04-11 08:37:54,42.219.155.123,217.27.166.112,258086,30
2016-04-11 08:40:22,196.236.71.128,42.219.155.123,2585066,148
2016-04-11 08:43:50,185.5.235.189,42.219.155.123,300310,208
2016-04-11 08:47:08,42.219.155.123,216.50.24.34,162111,198
2016-04-11 08:49:05,42.219.155.123,85.236.82.121,115157,117
2016-04-11 08:50:28,42.219.155.123,188.31.65.90,391548,83
2016-04-11 08:51:42,165.133.210.175,42.219.155.123,2058489,74
2016-04-11 08:52:40,91.71.126.210,42.219.155.123,58084,58
2016-04-11 08:54:10,42.219.155.123,168.59.31.72,280094,90
2016-04-11 08:55:15,64.152.111.60,42.219.155.123,107130,65
2016-04-11 08:56:24,42.219.155.123,143.72.8.137,3458721,69
2016-04-11 08:58:20,211.49.156.51,42.219.155.123,259897,116
2016-04-11 08:59:12,42.219.155.123,126.18.61.136,276146,52
2016-04-11 09:01:02,209.57.25.61,42.219.155.123,26298730,110
2016-04-11 09:02:24,42.219.155.123,62.11.143.29,151688,82
2016-04-11 09:05:48,169.108.218.39,42.219.155.123,307311,204
2016-04-11 09:08:40,194.233.64.49,42.219.155.123,780316,172
2016-04-11 09:09:40,42.219.155.123,188.31.65.74,139909,60
2016-04-11 09:11:21,42.219.155.123,194.233.74.191,153021,101
2016-04-11 09:14:16,42.219.155.123,165.133.210.175,4178353,175
2016-04-11 09:16:34,42.219.155.123,165.133.210.175,21358,138
2016-04-11 09:18:18,42.219.155.123,56.153.165.185,480916,104
2016-04-11 09:20:48,33.12.107.46,42.219.155.123,5513049,150
2016-04-11 09:22:43,85.236.82.121,42.219.155.123,59633,115
2016-04-11 09:24:17,69.124.9.215,42.219.155.123,431505,94
2016-04-11 09:27:17,175.177.229.76,42.219.155.123,424580,180
2016-04-11 09:28:34,42.219.155.123,69.116.95.79,9853468,77
2016-04-11 09:30:15,204.223.23.73,42.219.155.123,179737,101
2016-04-11 09:32:16,42.145.156.195,42.219.155.123,1028820,121
2016-04-11 09:34:10,42.219.155.123,37.7.7.11,479080,114
2016-04-11 09:36:30,43.164.49.177,42.219.155.123,42758,140
2016-04-11 09:37:49,103.15.47.44,42.219.155.123,205489,79
2016-04-11 09:40:35,51.101.194.233,42.219.155.123,204364,166
2016-04-11 09:42:23,240.124.44.198,42.219.155.123,5734618,108
2016-04-11 09:44:05,143.72.4.250,42.219.155.123,118959,102
2016-04-11 09:45:33,208.43.184.193,42.219.155.123,159965,88
2016-04-11 09:47:40,42.219.155.123,54.143.54.165,614898,127
2016-04-11 09:49:32,143.72.8.137,42.219.155.123,61997,112
2016-04-11 09:51:36,42.219.155.123,204.97.186.216,206199,124
2016-04-11 09:52:17,42.219.155.123,91.74.89.126,27478,41
2016-04-11 09:53:13,42.219.155.123,194.233.67.157,287611,56
2016-04-11 09:53:52,42.219.155.123,176.153.175.198,417223,39
2016-04-11 09:55:26,42.219.155.123,143.72.8.137,20479,94
2016-04-11 09:57:48,187.90.30.13,42.219.155.123,7816784,142
2016-04-11 09:58:57,42.219.155.123,221.167.85.130,180923,69
2016-04-11 10:01:48,42.219.155.123,194.233.70.167,20952,171
2016-04-11 10:04:03,42.219.155.123,194.149.40.100,53891,135
2016-04-11 10:06:39,42.219.155.123,194.233.64.113,459359,156
2016-04-11 10:08:57,76.164.178.66,42.219.155.123,1122045,138
2016-04-11 10:11:12,43.237.41.27,42.219.155.123,154386,135
2016-04-11 10:12:54,42.219.155.123,56.153.165.185,2434941,102
2016-04-11 10:14:58,239.61.231.158,42.219.155.123,130087,124
2016-04-11 10:16:15,42.219.155.123,193.27.6.193,71815,77
2016-04-11 10:18:34,211.36.224.9,42.219.155.123,4224804,139
2016-04-11 10:21:33,85.236.82.121,42.219.155.123,53656,179
2016-04-11 10:23:41,42.219.155.123,42.145.42.169,145140,128
2016-04-11 10:26:39,204.223.250.211,42.219.155.123,43407,178
2016-04-11 10:28:02,211.37.230.32,42.219.155.123,4375,83
2016-04-11 10:29:52,211.52.119.81,42.219.155.123,1225398,110
2016-04-11 10:31:03,220.75.253.96,42.219.155.123,907942,71
2016-04-11 10:33:00,211.39.233.115,42.219.155.123,134328,117
2016-04-11 10:35:19,42.219.155.123,121.106.127.157,470424,139
2016-04-11 10:37:12,42.219.155.123,178.125.6.125,277578,113
2016-04-11 10:39:09,42.219.155.123,89.107.13.224,156097,117
2016-04-11 10:41:45,42.219.155.123,36.149.244.182,3363135,156
2016-04-11 10:43:18,42.219.155.123,127.204.60.89,8138746,93
2016-04-11 10:44:56,188.31.65.127,42.219.155.123,331417,98
2016-04-11 10:47:09,64.88.52.134,42.219.155.123,21852,133
2016-04-11 10:48:25,42.219.155.123,143.72.8.137,33958,76
2016-04-11 10:50:33,143.72.4.250,42.219.155.123,201091,128
2016-04-11 10:53:27,194.102.193.140,42.219.155.123,414925,174
2016-04-11 10:55:03,133.54.166.117,42.219.155.123,618042,96
2016-04-11 10:56:21,169.110.44.121,42.219.155.123,759059,78
2016-04-11 10:59:42,73.5.203.135,42.219.155.123,106100,201
2016-04-11 11:01:41,42.219.155.123,42.183.64.227,15737,119
2016-04-11 11:04:12,42.219.155.123,223.87.31.51,323503,151
2016-04-11 11:06:31,54.143.54.186,42.219.155.123,1141455,139
2016-04-11 11:07:34,106.150.228.213,42.219.155.123,847061,63
2016-04-11 11:08:59,42.219.155.123,36.50.44.241,16428490,85
2016-04-11 11:11:45,42.219.155.123,100.8.137.197,649634,166
2016-04-11 11:14:07,42.219.155.123,168.38.8.181,2011742,142
2016-04-11 11:15:26,42.219.155.123,192.1.60.232,100256,79
2016-04-11 11:17:35,42.219.155.123,197.34.196.202,116216,129
2016-04-11 11:19:55,203.99.189.73,42.219.155.123,78078,140
2016-04-11 11:21:30,213.84.121.65,42.219.155.123,725566,95
2016-04-11 11:22:22,42.219.155.123,194.233.75.163,627916,52
2016-04-11 11:24:50,176.116.194.233,42.219.155.123,64396,148
2016-04-11 11:26:31,85.236.82.121,42.219.155.123,241507,101
2016-04-11 11:27:26,42.219.155.123,56.153.165.185,961663,55
2016-04-11 11:28:15,42.219.155.123,204.223.250.211,1194410,49
2016-04-11 11:31:03,42.219.155.123,158.128.155.52,11336709,168
2016-04-11 11:32:17,42.219.155.123,37.71.8.150,4415792,74
2016-04-11 11:33:50,42.219.155.123,222.239.151.118,183217,93
2016-04-11 11:35:53,169.108.216.121,42.219.155.123,1628498,123
2016-04-11 11:38:28,188.31.216.17,42.219.155.123,1150411,155
2016-04-11 11:39:19,42.219.155.123,56.153.165.185,117435,51
2016-04-11 11:41:22,72.209.120.116,42.219.155.123,41353,123
2016-04-11 11:43:00,42.219.155.123,91.71.126.132,62734412,98
2016-04-11 11:45:05,42.219.155.123,43.93.207.222,116801,125
2016-04-11 11:47:20,42.219.155.123,175.177.229.79,570646,135
2016-04-11 11:50:13,42.219.155.123,54.128.12.138,193657,173
2016-04-11 11:52:21,42.219.155.123,222.239.173.35,619439,128
2016-04-11 11:54:57,216.34.115.79,42.219.155.123,157472,156
2016-04-11 11:57:55,42.219.155.123,202.29.5.25,2447575,178
2016-04-11 12:00:12,61.232.255.249,42.219.155.123,227879,137
2016-04-11 12:02:36,36.153.139.21,42.219.155.123,4238787,144
2016-04-11 12:03:23,69.124.9.215,42.219.155.123,178106,47
2016-04-11 12:04:03,42.219.155.123,143.72.8.137,590689,40
2016-04-11 12:05:32,223.27.126.152,42.219.155.123,84068,89
2016-04-11 12:07:14,42.219.155.123,49.120.184.234,280283,102
2016-04-11 12:08:03,42.219.155.123,42.66.91.249,761524,49
2016-04-11 12:10:17,37.7.62.136,42.219.155.123,1777248,134
2016-04-11 12:11:51,60.242.232.69,42.219.155.123,46025,94
2016-04-11 12:13:14,42.219.155.123,143.72.8.137,2191550,83
2016-04-11 12:14:40,42.219.155.123,194.233.67.211,1446655,86
2016-04-11 12:16:34,42.219.155.123,106.150.228.26,504194,114
2016-04-11 12:18:08,42.219.155.123,43.164.49.177,311810,94
2016-04-11 12:20:42,64.63.231.61,42.219.155.123,871913,154
2016-04-11 12:22:00,212.114.101.79,42.219.155.123,13266,78
2016-04-11 12:23:14,165.11.149.193,42.219.155.123,5305023,74
2016-04-11 12:25:40,42.219.155.123,165.133.210.175,1223108,146
2016-04-11 12:28:37,211.173.192.28,42.219.155.123,26109,177
2016-04-11 12:28:57,42.219.155.123,253.138.42.216,334078,20
2016-04-11 12:31:44,103.36.6.65,42.219.155.123,187311,167
2016-04-11 12:31:45,138.210.85.246,42.219.155.123,648135,1
2016-04-11 12:34:42,42.219.155.123,194.233.67.249,28211,177
2016-04-11 12:38:09,57.67.1.33,42.219.155.123,92772,207
2016-04-11 12:39:53,42.219.155.123,69.30.89.92,948782,104
2016-04-11 12:41:57,42.219.155.123,210.46.71.184,826225,124
2016-04-11 12:43:22,220.161.167.250,42.219.155.123,518783,85
2016-04-11 12:46:58,42.219.155.123,201.112.235.207,163413,216
2016-04-11 12:48:33,42.219.155.123,143.72.8.137,189830,95
2016-04-11 12:50:43,208.71.62.127,42.219.155.123,3258434,130
2016-04-11 12:53:17,209.92.117.72,42.219.155.123,66246,154
2016-04-11 12:55:20,70.236.190.132,42.219.155.123,648350,123
2016-04-11 12:57:32,211.60.53.91,42.219.155.123,108865,132
2016-04-11 12:59:01,76.164.75.229,42.219.155.123,764775,89
2016-04-11 12:59:40,175.177.229.58,42.219.155.123,489691,39
2016-04-11 13:01:40,42.219.155.123,73.5.203.135,337000,120
2016-04-11 13:03:22,54.143.54.185,42.219.155.123,672447,102
2016-04-11 13:07:16,42.219.155.123,213.95.203.185,728739,234
2016-04-11 13:09:56,42.219.155.123,79.31.84.8,311299,160
2016-04-11 13:12:23,165.133.210.175,42.219.155.123,1715806,147
2016-04-11 13:12:24,42.219.155.123,204.97.142.210,56391,1
