te,sa,da,byt,teDelta
2016-04-11 01:27:34,36.30.45.156,42.219.153.238,216253,134
2016-04-11 01:29:34,42.219.153.238,106.150.228.145,5398648,120
2016-04-11 01:31:21,168.183.99.202,42.219.153.238,1099075,107
2016-04-11 01:32:01,42.219.153.238,143.72.8.137,172529,40
2016-04-11 01:34:33,42.219.153.238,194.233.74.238,27006,152
2016-04-11 01:36:36,201.169.175.218,42.219.153.238,156853,123
2016-04-11 01:39:12,32.88.152.252,42.219.153.238,740024,156
2016-04-11 01:40:48,67.206.69.154,42.219.153.238,36898,96
2016-04-11 01:43:58,106.150.228.76,42.219.153.238,410989,190
2016-04-11 01:45:49,69.124.9.215,42.219.153.238,90741,111
2016-04-11 01:47:44,79.31.84.8,42.219.153.238,559829,115
2016-04-11 01:49:25,42.219.153.238,216.42.96.71,162503,101
2016-04-11 01:51:51,42.219.153.238,215.145.122.160,206411,146
2016-04-11 01:53:33,85.236.82.121,42.219.153.238,497014,102
2016-04-11 01:55:34,42.219.153.238,52.51.199.120,131549,121
2016-04-11 01:56:54,85.236.82.121,42.219.153.238,41690,80
2016-04-11 01:58:54,143.72.8.137,42.219.153.238,2089872,120
2016-04-11 02:00:23,211.44.36.101,42.219.153.238,3620804,89
2016-04-11 02:02:38,42.219.153.238,61.248.207.35,1136133,135
2016-04-11 02:04:22,143.72.8.137,42.219.153.238,238671,104
2016-04-11 02:06:42,42.219.153.238,175.177.229.122,2904484,140
2016-04-11 02:08:22,42.219.153.238,143.72.8.137,367927,100
2016-04-11 02:09:17,42.219.153.238,248.18.146.44,28966622,55
2016-04-11 02:11:06,42.219.153.238,73.60.244.33,354971,109
2016-04-11 02:14:39,253.138.42.216,42.219.153.238,1848852,213
2016-04-11 02:16:35,105.2.130.240,42.219.153.238,216513,116
2016-04-11 02:18:09,194.233.67.128,42.219.153.238,303050,94
2016-04-11 02:20:55,201.170.23.198,42.219.153.238,2412429,166
2016-04-11 02:22:05,201.161.224.224,42.219.153.238,2101908,70
2016-04-11 02:23:15,42.219.153.238,106.150.228.49,78016338,70
2016-04-11 02:25:02,76.163.222.247,42.219.153.238,469315,107
2016-04-11 02:25:50,42.219.153.238,197.34.202.42,455156,48
2016-04-11 02:28:36,42.219.153.238,212.32.31.252,201822,166
2016-04-11 02:30:22,36.37.147.152,42.219.153.238,4845837,106
2016-04-11 02:32:24,208.91.28.168,42.219.153.238,904651,122
2016-04-11 02:34:16,42.219.153.238,223.82.24.156,4042942,112
2016-04-11 02:35:11,42.219.153.238,33.34.35.187,21854,55
2016-04-11 02:37:45,143.72.4.250,42.219.153.238,15832,154
2016-04-11 02:41:11,36.37.160.108,42.219.153.238,49203,206
2016-04-11 02:44:11,42.219.153.238,103.15.69.186,913630,180
2016-04-11 02:46:14,42.219.153.238,248.18.146.44,5796381,123
2016-04-11 02:48:11,194.233.64.113,42.219.153.238,55447,117
2016-04-11 02:49:54,67.75.238.216,42.219.153.238,304536,103
2016-04-11 02:51:50,42.219.153.238,210.94.163.111,390978,116
2016-04-11 02:53:27,197.34.202.42,42.219.153.238,36409,97
2016-04-11 02:55:03,42.219.153.238,69.124.9.215,901567,96
2016-04-11 02:57:13,216.33.47.148,42.219.153.238,485002,130
2016-04-11 02:57:56,143.72.8.137,42.219.153.238,207572,43
2016-04-11 03:00:10,85.236.82.121,42.219.153.238,169228,134
2016-04-11 03:02:23,42.219.153.238,194.233.67.148,10109,133
2016-04-11 03:02:24,36.149.244.182,42.219.153.238,1103185,1
2016-04-11 03:05:18,143.72.4.250,42.219.153.238,206510,174
2016-04-11 03:06:30,219.108.2.222,42.219.153.238,128372,72
2016-04-11 03:08:15,42.219.153.238,73.5.203.135,892669,105
2016-04-11 03:09:30,42.219.153.238,165.133.210.175,635638,75
2016-04-11 03:12:23,42.219.153.238,69.31.239.81,118983,173
2016-04-11 03:15:04,42.219.153.238,194.233.74.106,640638,161
2016-04-11 03:17:39,42.219.153.238,223.131.238.29,402045,155
2016-04-11 03:19:08,63.233.250.162,42.219.153.238,738461,89
2016-04-11 03:21:22,42.219.153.238,218.153.166.207,3962227,134
2016-04-11 03:23:34,216.42.26.103,42.219.153.238,68639,132
2016-04-11 03:25:18,210.156.178.132,42.219.153.238,582453,104
2016-04-11 03:28:07,42.219.153.238,193.40.49.126,66834,169
2016-04-11 03:30:41,79.242.41.57,42.219.153.238,384799,154
2016-04-11 03:30:50,42.219.153.238,69.3.168.168,85720,9
2016-04-11 03:33:27,42.219.153.238,50.16.162.70,1186495,157
2016-04-11 03:35:40,73.5.203.135,42.219.153.238,38114,133
2016-04-11 03:38:48,143.72.8.137,42.219.153.238,369423,188
2016-04-11 03:41:33,143.72.8.137,42.219.153.238,233722,165
2016-04-11 03:42:53,42.219.153.238,37.6.177.168,530085,80
2016-04-11 03:43:27,42.219.153.238,208.255.38.41,8358806,34
2016-04-11 03:44:04,64.10.175.194,42.219.153.238,51228,37
2016-04-11 03:45:05,42.219.153.238,42.66.91.125,253328,61
2016-04-11 03:47:30,42.219.153.238,54.143.54.119,396910,145
2016-04-11 03:49:47,42.219.153.238,168.183.196.175,76736,137
2016-04-11 03:52:17,165.133.210.175,42.219.153.238,3226962,150
2016-04-11 03:53:42,202.179.143.109,42.219.153.238,606596,85
2016-04-11 03:55:29,204.97.74.137,42.219.153.238,631870,107
2016-04-11 03:56:57,42.219.153.238,99.176.62.162,255715,88
2016-04-11 04:00:23,79.78.23.188,42.219.153.238,1241178,206
2016-04-11 04:01:11,42.219.153.238,194.233.67.129,96053,48
2016-04-11 04:02:13,42.219.153.238,208.67.80.51,823865,62
2016-04-11 04:03:45,42.219.153.238,175.177.229.22,1301517,92
2016-04-11 04:05:40,42.219.153.238,211.57.152.146,54222,115
2016-04-11 04:06:14,42.219.153.238,89.107.13.224,481826,34
2016-04-11 04:08:20,216.199.153.48,42.219.153.238,1202508,126
2016-04-11 04:09:28,208.255.38.41,42.219.153.238,210998,68
2016-04-11 04:11:09,42.219.153.238,71.230.26.19,1133723,101
2016-04-11 04:13:39,62.162.142.62,42.219.153.238,497320,150
2016-04-11 04:16:05,54.143.54.149,42.219.153.238,406958,146
2016-04-11 04:18:41,62.153.58.209,42.219.153.238,1055091,156
2016-04-11 04:20:21,168.153.48.4,42.219.153.238,7133,100
2016-04-11 04:22:42,127.204.60.89,42.219.153.238,534756,141
2016-04-11 04:24:25,50.50.63.199,42.219.153.238,71118,103
2016-04-11 04:26:33,42.219.153.238,188.31.65.51,1048623,128
2016-04-11 04:28:21,42.219.153.238,211.44.105.203,150389,108
2016-04-11 04:30:05,85.236.82.121,42.219.153.238,14745,104
2016-04-11 04:32:33,194.233.77.112,42.219.153.238,38936,148
2016-04-11 04:35:28,74.158.25.42,42.219.153.238,1469750,175
2016-04-11 04:36:22,211.42.121.254,42.219.153.238,1308877,54
2016-04-11 04:38:20,42.219.153.238,143.72.4.250,55257,118
2016-04-11 04:39:41,60.242.232.68,42.219.153.238,351409,81
2016-04-11 04:40:45,73.5.203.135,42.219.153.238,110618,64
2016-04-11 04:42:22,136.126.200.104,42.219.153.238,105534,97
2016-04-11 04:43:26,196.176.228.225,42.219.153.238,685085,64
2016-04-11 04:44:59,182.42.185.134,42.219.153.238,1180428,93
2016-04-11 04:47:48,42.219.153.238,194.231.166.210,425133,169
2016-04-11 04:49:21,42.219.153.238,75.11.139.100,3330211,93
2016-04-11 04:51:24,42.219.153.238,56.25.1.158,1170692,123
2016-04-11 04:53:29,202.29.5.27,42.219.153.238,529441,125
2016-04-11 04:55:45,106.150.228.172,42.219.153.238,644483,136
2016-04-11 04:57:57,42.219.153.238,208.65.27.187,2005467,132
2016-04-11 04:59:46,106.150.228.53,42.219.153.238,882841,109
2016-04-11 05:01:36,244.160.84.204,42.219.153.238,266048,110
2016-04-11 05:04:09,57.165.247.255,42.219.153.238,38471,153
2016-04-11 05:05:48,209.92.117.72,42.219.153.238,259132,99
2016-04-11 05:07:37,211.53.144.195,42.219.153.238,579336,109
2016-04-11 05:10:12,204.97.73.56,42.219.153.238,500702,155
2016-04-11 05:10:32,42.219.153.238,182.42.183.97,289830,20
2016-04-11 05:12:42,42.219.153.238,36.149.244.182,1832612,130
2016-04-11 05:14:58,165.60.39.245,42.219.153.238,8117,136
2016-04-11 05:15:33,106.150.228.200,42.219.153.238,441225,35
2016-04-11 05:16:42,168.38.8.181,42.219.153.238,239277,69
2016-04-11 05:17:35,42.219.153.238,37.71.8.150,310459,53
2016-04-11 05:18:51,194.233.74.9,42.219.153.238,579042,76
2016-04-11 05:21:27,42.219.153.238,208.111.89.11,29717756,156
2016-04-11 05:23:53,213.249.220.203,42.219.153.238,259881,146
2016-04-11 05:25:32,165.133.210.175,42.219.153.238,2534933,99
2016-04-11 05:26:58,42.219.153.238,143.72.8.137,638863,86
2016-04-11 05:29:27,42.219.153.238,45.230.67.192,149358,149
2016-04-11 05:32:06,202.30.195.30,42.219.153.238,1717933,159
2016-04-11 05:33:46,91.71.126.170,42.219.153.238,6870784,100
2016-04-11 05:35:34,63.210.16.78,42.219.153.238,1387226,108
2016-04-11 05:37:27,42.219.153.238,165.133.210.160,1385337,113
2016-04-11 05:39:20,201.167.133.218,42.219.153.238,775250,113
2016-04-11 05:40:59,42.219.153.238,97.44.109.55,253914,99
2016-04-11 05:43:34,42.219.153.238,204.97.202.158,6003213,155
2016-04-11 05:45:20,42.219.153.238,127.204.60.89,245388,106
2016-04-11 05:48:13,42.219.153.238,61.155.57.10,56657,173
2016-04-11 05:50:13,42.219.153.238,194.102.193.140,51608,120
2016-04-11 05:52:31,42.219.153.238,165.133.210.175,747152,138
2016-04-11 05:54:38,196.176.228.225,42.219.153.238,204991,127
2016-04-11 05:57:31,42.219.153.238,212.32.30.165,184036,173
2016-04-11 05:58:42,42.219.153.238,37.140.244.149,1826064,71
2016-04-11 06:01:12,194.233.64.42,42.219.153.238,75436,150
2016-04-11 06:02:54,42.219.153.238,216.243.103.132,234497,102
2016-04-11 06:04:43,42.219.153.238,238.177.105.92,94084,109
2016-04-11 06:07:45,42.219.153.238,194.233.67.148,1667609,182
2016-04-11 06:08:07,194.233.74.55,42.219.153.238,11276507,22
2016-04-11 06:08:49,36.149.244.182,42.219.153.238,819264,42
2016-04-11 06:11:11,54.143.54.186,42.219.153.238,147291,142
2016-04-11 06:13:39,54.143.54.119,42.219.153.238,494708,148
2016-04-11 06:15:22,204.223.250.211,42.219.153.238,260192,103
2016-04-11 06:17:41,42.219.153.238,248.18.146.44,469174,139
2016-04-11 06:19:06,42.219.153.238,43.164.45.110,824308,85
2016-04-11 06:21:22,42.219.153.238,61.201.253.86,46494,136
2016-04-11 06:22:23,69.124.9.215,42.219.153.238,107701,61
2016-04-11 06:25:14,42.219.153.238,248.180.181.64,34808,171
2016-04-11 06:26:42,143.72.8.137,42.219.153.238,278844,88
2016-04-11 06:28:20,42.219.153.238,85.236.82.121,286373,98
2016-04-11 06:29:54,42.219.153.238,197.34.210.129,89312,94
2016-04-11 06:32:12,42.219.153.238,77.231.156.126,318125,138
2016-04-11 06:34:09,42.219.153.238,193.40.56.249,19181,117
2016-04-11 06:36:08,42.219.153.238,73.60.244.33,897952,119
2016-04-11 06:38:14,42.219.153.238,194.233.64.252,753627,126
2016-04-11 06:40:37,194.233.67.217,42.219.153.238,1002585,143
2016-04-11 06:42:36,150.153.81.198,42.219.153.238,5770912,119
2016-04-11 06:44:21,42.219.153.238,189.82.67.84,108066,105
2016-04-11 06:47:01,42.219.153.238,143.72.8.137,117768,160
2016-04-11 06:48:45,178.125.6.125,42.219.153.238,120043,104
2016-04-11 06:51:03,143.72.4.250,42.219.153.238,17057,138
2016-04-11 06:53:37,66.37.110.12,42.219.153.238,3637323,154
2016-04-11 06:55:58,42.219.153.238,99.176.62.162,178011,141
2016-04-11 06:58:38,42.219.153.238,143.72.8.137,13274437,160
2016-04-11 07:00:33,223.114.98.109,42.219.153.238,353416,115
2016-04-11 07:00:50,42.219.153.238,131.140.119.155,1181103,17
2016-04-11 07:01:45,42.219.153.238,121.106.127.157,1412456,55
2016-04-11 07:03:30,211.36.171.151,42.219.153.238,78544,105
2016-04-11 07:04:50,165.133.210.160,42.219.153.238,160523,80
2016-04-11 07:07:53,32.100.20.28,42.219.153.238,766998,183
2016-04-11 07:09:33,42.219.153.238,106.150.228.139,13723,100
2016-04-11 07:11:19,42.219.153.238,216.38.180.124,176678,106
2016-04-11 07:13:33,175.158.49.204,42.219.153.238,915414,134
2016-04-11 07:15:32,202.18.119.148,42.219.153.238,36661,119
2016-04-11 07:16:58,218.105.2.59,42.219.153.238,342255,86
2016-04-11 07:19:43,92.36.184.2,42.219.153.238,81591,165
2016-04-11 07:21:11,194.233.64.104,42.219.153.238,14644,88
2016-04-11 07:22:15,42.219.153.238,213.92.129.223,3404088,64
2016-04-11 07:24:46,60.242.232.67,42.219.153.238,1826139,151
2016-04-11 07:26:09,42.219.153.238,143.72.8.137,198760,83
2016-04-11 07:28:32,42.219.153.238,194.211.144.230,109237,143
2016-04-11 07:30:20,208.111.89.11,42.219.153.238,1149449,108
2016-04-11 07:32:36,42.219.153.238,73.5.203.135,684487,136
2016-04-11 07:33:47,42.219.153.238,201.112.57.53,41726,71
2016-04-11 07:36:45,67.208.91.182,42.219.153.238,1297445,178
2016-04-11 07:39:10,126.18.11.176,42.219.153.238,23449,145
2016-04-11 07:41:59,217.231.240.114,42.219.153.238,409137,169
2016-04-11 07:44:00,168.40.231.129,42.219.153.238,598105,121
2016-04-11 07:45:51,42.219.153.238,69.110.248.175,1974049,111
2016-04-11 07:46:49,42.219.153.238,158.128.253.32,46718,58
2016-04-11 07:48:27,42.219.153.238,127.205.43.80,74235,98
2016-04-11 07:51:26,42.219.153.238,204.97.186.217,2841116,179
2016-04-11 07:54:33,42.219.153.238,60.242.232.72,11352,187
2016-04-11 07:57:06,42.219.153.238,194.233.78.117,41522,153
2016-04-11 07:58:56,42.219.153.238,213.46.85.123,9535541,110
2016-04-11 08:00:09,42.219.153.238,216.58.101.255,480311,73
2016-04-11 08:02:39,42.219.153.238,85.236.82.121,47103,150
2016-04-11 08:04:53,42.219.153.238,212.201.0.250,1076815,134
2016-04-11 08:05:58,42.219.153.238,106.150.228.224,44619,65
2016-04-11 08:08:43,208.43.182.148,42.219.153.238,480747,165
2016-04-11 08:09:41,54.143.54.149,42.219.153.238,106497,58
2016-04-11 08:11:32,42.219.153.238,85.236.82.121,615323,111
2016-04-11 08:11:38,42.219.153.238,42.94.244.70,13669,6
2016-04-11 08:11:43,42.219.153.238,127.204.60.89,3739308,5
2016-04-11 08:11:48,60.242.232.74,42.219.153.238,58793,5
2016-04-11 08:11:56,42.219.153.238,23.227.153.224,73442,8
2016-04-11 08:12:02,42.219.153.238,69.124.9.215,2621808,6
2016-04-11 08:12:07,42.219.153.238,216.36.231.194,224676,5
2016-04-11 08:12:14,42.219.153.238,213.194.30.122,187118,7
2016-04-11 08:12:18,179.69.63.144,42.219.153.238,1094878,4
2016-04-11 08:12:19,42.219.153.238,185.223.217.122,37430,1
2016-04-11 08:12:20,42.219.153.238,143.72.8.137,133690,1
2016-04-11 08:12:21,36.102.33.119,42.219.153.238,274163,1
2016-04-11 08:12:28,63.0.229.160,42.219.153.238,138090,7
2016-04-11 08:12:34,42.219.153.238,169.108.217.134,386931,6
2016-04-11 08:12:37,194.233.64.115,42.219.153.238,1485599,3
2016-04-11 08:12:40,176.116.195.149,42.219.153.238,5995174,3
2016-04-11 08:12:46,42.219.153.238,93.101.248.223,3105951,6
2016-04-11 08:12:47,85.245.33.7,42.219.153.238,2961265,1
2016-04-11 08:12:50,56.153.165.185,42.219.153.238,61429,3
2016-04-11 08:12:55,143.72.4.250,42.219.153.238,3248479,5
2016-04-11 08:12:59,91.71.126.162,42.219.153.238,646149,4
2016-04-11 08:13:00,211.63.164.131,42.219.153.238,623736,1
2016-04-11 08:13:08,42.66.22.90,42.219.153.238,373476,8
2016-04-11 08:13:11,42.219.153.238,63.1.62.129,96171,3
2016-04-11 08:13:18,42.219.153.238,143.72.4.250,203049,7
2016-04-11 08:13:19,189.36.30.188,42.219.153.238,99076,1
2016-04-11 08:13:20,188.31.65.72,42.219.153.238,499308,1
2016-04-11 08:13:24,56.228.87.2,42.219.153.238,1464104,4
2016-04-11 08:13:30,211.51.152.68,42.219.153.238,385080,6
2016-04-11 08:13:36,42.219.153.238,143.72.8.137,149093,6
2016-04-11 08:13:42,42.219.153.238,188.31.65.114,274331,6
2016-04-11 08:13:44,102.216.44.83,42.219.153.238,208192,2
2016-04-11 08:13:50,42.219.153.238,194.233.67.157,31341,6
2016-04-11 08:13:57,37.7.62.136,42.219.153.238,446403,7
2016-04-11 08:13:59,42.219.153.238,89.107.13.224,2178676,2
2016-04-11 08:14:01,167.150.151.197,42.219.153.238,58689,2
2016-04-11 08:14:02,233.122.55.134,42.219.153.238,2081775,1
2016-04-11 08:14:07,165.133.210.160,42.219.153.238,792784,5
2016-04-11 08:14:11,42.219.153.238,127.204.60.89,2425669,4
2016-04-11 08:14:13,42.219.153.238,215.145.122.160,3455448,2
2016-04-11 08:14:14,42.219.153.238,217.107.219.89,291449,1
2016-04-11 08:14:16,42.219.153.238,36.149.244.182,638044,2
2016-04-11 08:14:19,42.219.153.238,170.178.174.113,8090,3
2016-04-11 08:14:20,111.1.85.59,42.219.153.238,6190612,1
2016-04-11 08:14:25,42.219.153.238,66.94.213.226,1408257,5
2016-04-11 08:14:28,193.27.6.149,42.219.153.238,391130,3
2016-04-11 08:14:37,42.219.153.238,237.139.100.37,239898,9
2016-04-11 08:14:44,42.219.153.238,85.236.82.121,1653492,7
2016-04-11 08:14:47,64.9.11.216,42.219.153.238,530477,3
2016-04-11 08:14:48,42.219.153.238,76.164.210.203,535163,1
2016-04-11 08:14:50,143.72.8.137,42.219.153.238,3067072,2
2016-04-11 08:14:55,150.14.102.53,42.219.153.238,630557,5
2016-04-11 08:15:01,42.219.153.238,185.123.21.182,115288,6
2016-04-11 08:15:05,42.219.153.238,194.233.67.148,9294851,4
2016-04-11 08:15:06,63.226.187.128,42.219.153.238,709863,1
2016-04-11 08:15:10,143.72.8.137,42.219.153.238,257038,4
2016-04-11 08:15:15,154.189.255.170,42.219.153.238,22870714,5
2016-04-11 08:15:21,103.36.205.145,42.219.153.238,610199,6
2016-04-11 08:15:23,42.219.153.238,194.233.89.119,500174,2
2016-04-11 08:15:27,106.150.228.129,42.219.153.238,32204,4
2016-04-11 08:15:29,42.219.153.238,67.205.119.73,348690,2
2016-04-11 08:15:33,143.72.8.137,42.219.153.238,966116,4
2016-04-11 08:15:35,85.194.125.75,42.219.153.238,5965079,2
2016-04-11 08:15:41,67.208.91.182,42.219.153.238,2460367,6
2016-04-11 08:15:42,42.219.153.238,168.40.231.132,5980422,1
2016-04-11 08:15:49,42.219.153.238,169.110.171.181,264445,7
2016-04-11 08:15:52,42.219.153.238,199.95.15.126,152729,3
2016-04-11 08:16:00,42.219.153.238,73.5.203.135,2774409,8
2016-04-11 08:16:08,165.42.238.243,42.219.153.238,227905,8
2016-04-11 08:16:12,32.125.110.221,42.219.153.238,170100468,4
2016-04-11 08:16:15,42.219.153.238,131.138.57.154,716335,3
2016-04-11 08:16:20,143.72.8.137,42.219.153.238,661003,5
2016-04-11 08:16:23,76.243.90.26,42.219.153.238,1123526,3
2016-04-11 08:16:28,42.219.153.238,165.133.210.175,8597641,5
2016-04-11 08:16:29,42.219.153.238,51.135.183.86,167744,1
2016-04-11 08:16:31,66.26.131.109,42.219.153.238,736263,2
2016-04-11 08:16:37,42.219.153.238,127.204.60.89,285187,6
2016-04-11 08:16:42,42.219.153.238,201.174.253.50,105219,5
2016-04-11 08:16:44,91.71.126.181,42.219.153.238,2451164,2
2016-04-11 08:16:46,194.233.70.167,42.219.153.238,4399627,2
2016-04-11 08:16:52,42.219.153.238,143.72.8.137,7137678,6
2016-04-11 08:16:57,42.219.153.238,70.163.10.146,241590,5
2016-04-11 08:16:58,194.233.64.195,42.219.153.238,40903,1
2016-04-11 08:17:02,204.97.186.216,42.219.153.238,6076226,4
2016-04-11 08:17:05,42.219.153.238,212.32.30.165,120667,3
2016-04-11 08:17:07,143.72.8.137,42.219.153.238,474216,2
2016-04-11 08:17:09,194.233.75.152,42.219.153.238,202612,2
2016-04-11 08:17:17,211.40.76.87,42.219.153.238,1733752,8
2016-04-11 08:17:19,165.133.210.160,42.219.153.238,661772,2
2016-04-11 08:17:23,143.72.8.137,42.219.153.238,117372,4
2016-04-11 08:17:27,42.219.153.238,37.140.244.131,1424679,4
2016-04-11 08:17:33,193.40.56.249,42.219.153.238,191608,6
2016-04-11 08:17:36,42.219.153.238,127.193.35.56,64854,3
2016-04-11 08:17:39,127.204.60.89,42.219.153.238,1098914,3
2016-04-11 08:17:40,85.236.79.8,42.219.153.238,9023,1
2016-04-11 08:17:42,42.219.153.238,143.72.8.137,105974,2
2016-04-11 08:17:45,42.219.153.238,85.236.82.121,1835549,3
2016-04-11 08:17:49,42.219.153.238,223.87.13.157,972418,4
2016-04-11 08:17:54,143.72.8.137,42.219.153.238,9166,5
2016-04-11 08:17:55,143.72.8.137,42.219.153.238,1223677,1
2016-04-11 08:17:56,193.40.56.249,42.219.153.238,626134,1
2016-04-11 08:17:58,42.219.153.238,165.133.210.175,1897409,2
2016-04-11 08:18:03,143.72.8.137,42.219.153.238,1374767,5
2016-04-11 08:18:11,70.157.58.229,42.219.153.238,243918,8
2016-04-11 08:18:18,193.40.49.126,42.219.153.238,2643419,7
2016-04-11 08:18:23,42.219.153.238,194.233.64.42,53026,5
2016-04-11 08:18:30,219.109.61.118,42.219.153.238,275163,7
2016-04-11 08:18:35,85.236.82.121,42.219.153.238,3289729,5
2016-04-11 08:18:40,42.219.153.238,158.78.185.28,7021751,5
2016-04-11 08:18:44,42.219.153.238,175.177.229.79,653597,4
2016-04-11 08:18:50,42.219.153.238,208.67.80.51,2920685,6
2016-04-11 08:18:55,42.219.153.238,60.99.14.118,293390,5
2016-04-11 08:18:57,127.204.60.89,42.219.153.238,88815,2
2016-04-11 08:19:01,37.4.224.213,42.219.153.238,10160,4
2016-04-11 08:19:04,96.96.13.149,42.219.153.238,4703981,3
2016-04-11 08:19:11,42.219.153.238,42.38.124.79,658193,7
2016-04-11 08:19:12,42.219.153.238,115.28.23.149,219561,1
2016-04-11 08:19:17,42.219.153.238,61.201.253.7,1807233,5
2016-04-11 08:19:18,42.219.153.238,150.32.247.182,126511,1
2016-04-11 08:19:19,204.223.41.243,42.219.153.238,251233,1
2016-04-11 08:19:21,43.164.49.177,42.219.153.238,1443101,2
2016-04-11 08:19:24,42.219.153.238,194.233.64.251,2465390,3
2016-04-11 08:19:27,201.165.183.252,42.219.153.238,26589,3
2016-04-11 08:19:28,143.72.8.137,42.219.153.238,461304,1
2016-04-11 08:19:31,232.161.84.197,42.219.153.238,308075,3
2016-04-11 08:19:33,42.219.153.238,85.236.82.121,752278,2
2016-04-11 08:19:39,42.219.153.238,165.133.210.160,22640,6
2016-04-11 08:19:47,42.219.153.238,36.37.183.136,43851,8
2016-04-11 08:19:54,42.219.153.238,212.32.30.165,2237174,7
2016-04-11 08:19:55,69.124.9.215,42.219.153.238,735850,1
2016-04-11 08:19:56,219.106.225.8,42.219.153.238,161489,1
2016-04-11 08:19:57,54.143.54.186,42.219.153.238,104461,1
2016-04-11 08:20:01,36.50.44.241,42.219.153.238,931174,4
2016-04-11 08:20:02,42.219.153.238,64.179.139.105,428824,1
2016-04-11 08:20:07,36.149.244.182,42.219.153.238,13545,5
2016-04-11 08:20:10,223.131.238.29,42.219.153.238,156904,3
2016-04-11 08:20:11,42.219.153.238,85.236.82.121,592418,1
2016-04-11 08:20:13,42.219.153.238,143.72.8.137,5997998,2
2016-04-11 08:20:17,42.219.153.238,219.108.155.24,1288808,4
2016-04-11 08:20:25,42.219.153.238,193.40.56.249,186083,8
2016-04-11 08:20:28,42.219.153.238,168.59.31.72,1212559,3
2016-04-11 08:20:35,42.219.153.238,220.73.247.247,790456,7
2016-04-11 08:20:42,91.71.126.143,42.219.153.238,2338464,7
2016-04-11 08:20:44,197.187.132.22,42.219.153.238,1573763,2
2016-04-11 08:20:48,42.219.153.238,193.40.48.125,825295,4
2016-04-11 08:20:49,42.219.153.238,169.110.171.181,285138,1
2016-04-11 08:20:54,42.219.153.238,175.177.229.126,132390,5
2016-04-11 08:20:58,42.219.153.238,50.78.253.19,939993,4
2016-04-11 08:21:01,143.72.8.137,42.219.153.238,689861,3
2016-04-11 08:21:03,102.216.44.83,42.219.153.238,1442566,2
2016-04-11 08:21:10,248.18.146.44,42.219.153.238,143348,7
2016-04-11 08:21:12,74.126.21.98,42.219.153.238,1743776,2
