te,sa,da,byt,teDelta
2016-04-11 00:09:38,42.179.4.91,42.219.153.174,418,6
2016-04-11 00:09:42,208.111.141.64,42.219.153.174,560,4
2016-04-11 00:09:43,42.219.153.174,69.82.49.243,264,1
2016-04-11 00:09:50,42.219.153.174,212.32.30.144,439,7
2016-04-11 00:09:52,143.72.4.250,42.219.153.174,602,2
2016-04-11 00:09:53,106.150.228.76,42.219.153.174,451,1
2016-04-11 00:10:00,176.211.206.238,42.219.153.174,918,7
2016-04-11 00:10:02,42.219.153.174,165.133.210.175,537,2
2016-04-11 00:10:05,42.219.153.174,204.97.68.99,297,3
2016-04-11 00:10:08,54.143.54.149,42.219.153.174,502,3
2016-04-11 00:10:12,42.219.153.174,197.34.202.42,304,4
2016-04-11 00:10:16,127.205.43.80,42.219.153.174,786,4
2016-04-11 00:10:22,42.219.153.174,204.223.250.211,209,6
2016-04-11 00:10:31,197.34.196.254,42.219.153.174,173,9
2016-04-11 00:10:37,42.219.153.174,49.135.201.189,716,6
2016-04-11 00:10:38,45.202.195.102,42.219.153.174,431,1
2016-04-11 00:10:44,60.242.232.66,42.219.153.174,150,6
2016-04-11 00:10:47,211.166.174.139,42.219.153.174,181,3
2016-04-11 00:10:50,85.236.82.121,42.219.153.174,605,3
2016-04-11 00:10:52,238.177.105.92,42.219.153.174,356,2
2016-04-11 00:10:58,224.36.150.198,42.219.153.174,709,6
2016-04-11 00:11:04,42.219.153.174,210.97.157.189,593,6
2016-04-11 00:11:07,233.198.23.219,42.219.153.174,497,3
2016-04-11 00:11:16,42.219.153.174,194.88.115.242,176,9
2016-04-11 00:11:21,165.133.210.175,42.219.153.174,379,5
2016-04-11 00:11:22,210.97.157.188,42.219.153.174,447,1
2016-04-11 00:11:27,42.219.153.174,111.1.85.59,305,5
2016-04-11 00:11:31,42.219.153.174,54.143.54.218,455,4
2016-04-11 00:11:34,165.133.210.175,42.219.153.174,218,3
2016-04-11 00:11:38,36.153.139.21,42.219.153.174,452,4
2016-04-11 00:11:42,178.103.122.136,42.219.153.174,312,4
2016-04-11 00:11:48,165.133.210.175,42.219.153.174,220,6
2016-04-11 00:11:51,42.219.153.174,70.239.135.217,130,3
2016-04-11 00:11:53,36.149.244.182,42.219.153.174,219,2
2016-04-11 00:12:00,101.202.124.175,42.219.153.174,416,7
2016-04-11 00:12:01,42.219.153.174,204.97.186.217,511,1
2016-04-11 00:12:02,42.219.153.174,237.41.247.88,440,1
2016-04-11 00:12:08,42.219.153.174,143.72.8.137,391,6
2016-04-11 00:12:11,89.107.250.95,42.219.153.174,532,3
2016-04-11 00:12:17,42.219.153.174,188.31.65.102,309,6
2016-04-11 00:12:20,42.219.153.174,143.72.4.250,217,3
2016-04-11 00:12:24,216.234.134.207,42.219.153.174,280,4
2016-04-11 00:12:25,143.72.4.250,42.219.153.174,199,1
2016-04-11 00:12:32,106.150.228.172,42.219.153.174,193,7
2016-04-11 00:12:36,42.219.153.174,56.153.165.185,225,4
2016-04-11 00:12:41,208.43.183.102,42.219.153.174,615,5
2016-04-11 00:12:42,42.219.153.174,205.119.234.249,256,1
2016-04-11 00:12:46,57.67.1.33,42.219.153.174,160,4
2016-04-11 00:12:52,143.72.8.137,42.219.153.174,313,6
2016-04-11 00:12:58,221.181.217.3,42.219.153.174,289,6
2016-04-11 00:13:03,216.33.73.115,42.219.153.174,429,5
2016-04-11 00:13:12,42.219.153.174,212.32.31.252,96,9
2016-04-11 00:13:20,42.219.153.174,219.106.225.8,537,8
2016-04-11 00:13:21,223.221.145.210,42.219.153.174,405,1
2016-04-11 00:13:24,216.243.130.254,42.219.153.174,338,3
2016-04-11 00:13:30,42.219.153.174,43.86.154.230,226,6
2016-04-11 00:13:33,214.21.87.89,42.219.153.174,186,3
2016-04-11 00:13:35,42.219.153.174,143.72.8.137,659,2
2016-04-11 00:13:42,42.219.153.174,73.5.203.135,182,7
2016-04-11 00:13:45,221.167.85.130,42.219.153.174,327,3
2016-04-11 00:13:53,211.44.105.203,42.219.153.174,390,8
2016-04-11 00:13:57,42.219.153.174,48.185.204.209,219,4
2016-04-11 00:14:01,42.219.153.174,204.97.186.159,149,4
2016-04-11 00:14:04,92.36.184.2,42.219.153.174,329,3
2016-04-11 00:14:05,178.125.6.125,42.219.153.174,344,1
2016-04-11 00:14:10,42.219.153.174,106.150.228.145,174,5
2016-04-11 00:14:13,216.49.147.126,42.219.153.174,214,3
2016-04-11 00:14:18,43.93.207.222,42.219.153.174,202,5
2016-04-11 00:14:27,42.219.153.174,106.150.228.239,171,9
2016-04-11 00:14:31,76.163.179.105,42.219.153.174,307,4
2016-04-11 00:14:32,175.177.229.75,42.219.153.174,377,1
2016-04-11 00:14:35,42.219.153.174,212.78.240.125,453,3
2016-04-11 00:14:38,42.219.153.174,73.60.244.5,695,3
2016-04-11 00:14:42,42.219.153.174,76.163.209.61,326,4
2016-04-11 00:14:46,111.1.85.59,42.219.153.174,789,4
2016-04-11 00:14:49,42.219.153.174,169.108.223.116,409,3
2016-04-11 00:14:53,248.18.146.44,42.219.153.174,152,4
2016-04-11 00:14:55,37.112.227.41,42.219.153.174,276,2
2016-04-11 00:14:57,42.219.153.174,188.31.65.74,373,2
2016-04-11 00:14:58,71.221.198.48,42.219.153.174,279,1
2016-04-11 00:15:08,165.133.210.175,42.219.153.174,229,10
2016-04-11 00:15:12,42.219.153.174,56.153.165.185,216,4
2016-04-11 00:15:17,234.119.120.41,42.219.153.174,724,5
2016-04-11 00:15:19,42.219.153.174,43.237.41.27,292,2
2016-04-11 00:15:22,42.219.153.174,215.145.122.161,151,3
2016-04-11 00:15:24,143.72.4.250,42.219.153.174,380,2
2016-04-11 00:15:27,37.71.8.150,42.219.153.174,145,3
2016-04-11 00:15:31,42.219.153.174,193.40.57.3,303,4
2016-04-11 00:15:33,63.144.96.84,42.219.153.174,186,2
2016-04-11 00:15:37,73.5.203.135,42.219.153.174,369,4
2016-04-11 00:15:38,143.72.8.137,42.219.153.174,329,1
2016-04-11 00:15:41,42.219.153.174,42.152.5.55,1192,3
2016-04-11 00:15:46,100.8.187.133,42.219.153.174,1227,5
2016-04-11 00:15:51,213.183.132.221,42.219.153.174,349,5
2016-04-11 00:16:00,42.219.153.174,252.185.42.36,144,9
2016-04-11 00:16:02,85.236.82.121,42.219.153.174,272,2
2016-04-11 00:16:08,73.5.203.135,42.219.153.174,249,6
2016-04-11 00:16:13,42.219.153.174,212.32.31.252,223,5
2016-04-11 00:16:17,54.143.54.189,42.219.153.174,512,4
2016-04-11 00:16:19,131.138.57.154,42.219.153.174,145,2
2016-04-11 00:16:20,211.230.161.113,42.219.153.174,276,1
2016-04-11 00:16:25,42.219.153.174,214.47.243.55,584,5
2016-04-11 00:16:29,42.219.153.174,194.233.64.251,520,4
2016-04-11 00:16:32,219.109.61.118,42.219.153.174,216,3
2016-04-11 00:16:37,42.219.153.174,240.125.16.139,280,5
2016-04-11 00:16:39,106.150.228.75,42.219.153.174,445,2
2016-04-11 00:16:40,198.132.37.185,42.219.153.174,368,1
2016-04-11 00:16:42,42.219.153.174,212.32.30.165,162,2
2016-04-11 00:16:49,143.72.8.137,42.219.153.174,372,7
2016-04-11 00:16:51,91.71.126.165,42.219.153.174,679,2
2016-04-11 00:16:55,42.219.153.174,165.133.210.175,266,4
2016-04-11 00:17:02,208.111.153.116,42.219.153.174,366,7
2016-04-11 00:17:05,42.219.153.174,85.236.82.121,126,3
2016-04-11 00:17:11,42.219.153.174,214.16.88.2,202,6
2016-04-11 00:17:15,43.164.49.177,42.219.153.174,167,4
2016-04-11 00:17:16,200.68.50.213,42.219.153.174,243,1
2016-04-11 00:17:22,54.143.54.186,42.219.153.174,432,6
2016-04-11 00:17:24,47.60.33.133,42.219.153.174,196,2
2016-04-11 00:17:28,42.219.153.174,42.219.159.194,301,4
2016-04-11 00:17:32,185.60.79.173,42.219.153.174,166,4
2016-04-11 00:17:35,42.219.153.174,218.153.241.193,400,3
2016-04-11 00:17:37,91.71.126.152,42.219.153.174,51,2
2016-04-11 00:17:39,60.6.196.50,42.219.153.174,428,2
2016-04-11 00:17:43,42.219.153.174,111.1.85.59,255,4
2016-04-11 00:17:48,225.16.33.147,42.219.153.174,135,5
2016-04-11 00:17:51,42.219.153.174,218.59.168.246,658,3
2016-04-11 00:17:56,42.219.153.174,237.41.247.88,417,5
2016-04-11 00:18:00,42.219.153.174,42.145.31.42,816,4
2016-04-11 00:18:01,127.204.60.89,42.219.153.174,393,1
2016-04-11 00:18:03,168.35.233.41,42.219.153.174,960,2
2016-04-11 00:18:06,210.61.191.215,42.219.153.174,432,3
2016-04-11 00:18:13,42.219.153.174,204.97.186.82,470,7
2016-04-11 00:18:14,165.252.6.212,42.219.153.174,823,1
2016-04-11 00:18:18,42.219.153.174,32.43.68.155,296,4
2016-04-11 00:18:19,69.60.250.39,42.219.153.174,1211,1
2016-04-11 00:18:20,42.219.153.174,106.150.228.182,649,1
2016-04-11 00:18:23,42.219.153.174,136.105.13.243,370,3
2016-04-11 00:18:25,42.219.153.174,165.133.210.175,456,2
2016-04-11 00:18:29,42.219.153.174,194.233.64.42,226,4
2016-04-11 00:18:37,182.41.207.15,42.219.153.174,558,8
2016-04-11 00:18:38,143.72.8.137,42.219.153.174,312,1
2016-04-11 00:18:44,143.72.8.137,42.219.153.174,467,6
2016-04-11 00:18:51,42.219.153.174,212.18.123.42,182,7
2016-04-11 00:18:58,91.71.126.157,42.219.153.174,513,7
2016-04-11 00:19:03,68.119.76.253,42.219.153.174,241,5
2016-04-11 00:19:05,42.219.153.174,93.179.206.13,181,2
2016-04-11 00:19:06,102.216.44.64,42.219.153.174,114,1
2016-04-11 00:19:12,42.219.153.174,69.124.9.215,334,6
2016-04-11 00:19:17,42.219.153.174,223.80.235.98,248,5
2016-04-11 00:19:18,42.219.153.174,194.233.64.202,400,1
2016-04-11 00:19:21,42.219.153.174,194.192.119.36,130,3
2016-04-11 00:19:25,42.219.153.174,175.177.229.79,118,4
2016-04-11 00:19:33,42.219.153.174,143.72.4.250,207,8
2016-04-11 00:19:39,86.132.96.95,42.219.153.174,263,6
2016-04-11 00:19:44,42.219.153.174,165.133.210.175,197,5
2016-04-11 00:19:46,178.103.122.136,42.219.153.174,417,2
2016-04-11 00:19:52,194.233.67.157,42.219.153.174,513,6
2016-04-11 00:19:55,143.72.4.250,42.219.153.174,119,3
2016-04-11 00:19:58,42.219.153.174,69.31.239.82,222,3
2016-04-11 00:20:03,42.219.153.174,208.111.89.11,332,5
2016-04-11 00:20:09,42.219.153.174,85.236.82.121,334,6
2016-04-11 00:20:14,216.57.83.78,42.219.153.174,208,5
2016-04-11 00:20:21,42.219.153.174,165.133.210.175,183,7
2016-04-11 00:20:25,143.72.8.137,42.219.153.174,444,4
2016-04-11 00:20:27,42.219.153.174,97.175.213.162,325,2
2016-04-11 00:20:30,42.219.153.174,115.28.249.87,307,3
2016-04-11 00:20:31,42.219.153.174,103.36.219.254,254,1
2016-04-11 00:20:34,158.128.152.30,42.219.153.174,647,3
2016-04-11 00:20:35,42.219.153.174,143.72.8.137,462,1
2016-04-11 00:20:46,143.72.8.137,42.219.153.174,507,11
2016-04-11 00:20:50,101.88.108.96,42.219.153.174,575,4
2016-04-11 00:20:57,42.219.153.174,253.138.42.216,326,7
2016-04-11 00:20:58,42.219.153.174,219.106.244.185,156,1
2016-04-11 00:21:00,42.219.153.174,66.73.103.230,138,2
2016-04-11 00:21:09,36.149.244.182,42.219.153.174,629,9
2016-04-11 00:21:13,143.72.8.137,42.219.153.174,175,4
2016-04-11 00:21:14,42.219.153.174,42.66.22.90,329,1
2016-04-11 00:21:20,42.219.153.174,168.59.31.72,338,6
2016-04-11 00:21:21,165.10.55.49,42.219.153.174,188,1
2016-04-11 00:21:26,194.233.64.251,42.219.153.174,286,5
2016-04-11 00:21:31,211.42.121.254,42.219.153.174,323,5
2016-04-11 00:21:38,42.219.153.174,137.240.240.171,272,7
2016-04-11 00:21:42,143.72.4.250,42.219.153.174,281,4
2016-04-11 00:21:44,42.219.153.174,106.150.228.167,224,2
2016-04-11 00:21:50,213.12.123.134,42.219.153.174,754,6
2016-04-11 00:21:52,42.219.153.174,123.6.63.184,343,2
2016-04-11 00:21:55,42.219.153.174,168.153.14.170,885,3
2016-04-11 00:21:58,56.207.76.118,42.219.153.174,169,3
2016-04-11 00:22:02,202.179.151.184,42.219.153.174,481,4
2016-04-11 00:22:05,131.139.82.162,42.219.153.174,320,3
2016-04-11 00:22:08,42.219.153.174,188.31.65.117,323,3
2016-04-11 00:22:12,212.32.30.144,42.219.153.174,496,4
2016-04-11 00:22:18,143.72.8.137,42.219.153.174,329,6
2016-04-11 00:22:21,143.72.8.137,42.219.153.174,209,3
2016-04-11 00:22:25,42.219.153.174,143.72.8.137,380,4
2016-04-11 00:22:26,42.219.153.174,143.72.8.137,340,1
2016-04-11 00:22:31,169.108.219.97,42.219.153.174,374,5
2016-04-11 00:22:39,42.219.153.174,169.110.171.181,150,8
2016-04-11 00:22:42,42.219.153.174,240.31.43.122,257,3
2016-04-11 00:22:44,213.46.85.123,42.219.153.174,311,2
2016-04-11 00:22:49,204.97.186.82,42.219.153.174,348,5
2016-04-11 00:22:50,42.219.153.174,113.201.36.88,169,1
2016-04-11 00:22:54,42.219.153.174,216.60.52.133,168,4
2016-04-11 00:22:55,42.219.153.174,193.40.49.126,192,1
2016-04-11 00:22:56,204.97.47.179,42.219.153.174,146,1
2016-04-11 00:23:01,42.219.153.174,69.124.9.215,169,5
2016-04-11 00:23:06,76.243.77.41,42.219.153.174,213,5
2016-04-11 00:23:12,165.133.210.175,42.219.153.174,371,6
2016-04-11 00:23:13,188.31.65.58,42.219.153.174,151,1
2016-04-11 00:23:16,69.124.9.215,42.219.153.174,682,3
2016-04-11 00:23:21,42.219.153.174,237.41.247.88,364,5
2016-04-11 00:23:25,42.219.153.174,68.181.221.42,153,4
2016-04-11 00:23:32,36.149.244.182,42.219.153.174,322,7
2016-04-11 00:23:33,57.121.116.61,42.219.153.174,335,1
2016-04-11 00:23:37,216.55.164.96,42.219.153.174,697,4
2016-04-11 00:23:40,101.88.111.113,42.219.153.174,171,3
2016-04-11 00:23:47,42.219.153.174,150.3.111.211,1055,7
2016-04-11 00:23:52,42.219.153.174,42.66.22.89,383,5
2016-04-11 00:23:55,218.147.70.85,42.219.153.174,133,3
2016-04-11 00:24:01,42.219.153.174,56.153.165.185,460,6
2016-04-11 00:24:04,42.219.153.174,131.139.82.162,151,3
2016-04-11 00:24:09,194.233.67.140,42.219.153.174,545,5
2016-04-11 00:24:17,42.219.153.174,143.72.8.137,265,8
2016-04-11 00:24:18,42.219.153.174,143.72.8.137,310,1
2016-04-11 00:24:27,214.42.3.211,42.219.153.174,576,9
2016-04-11 00:24:29,42.219.153.174,143.72.8.137,496,2
2016-04-11 00:24:32,197.34.196.202,42.219.153.174,108,3
2016-04-11 00:24:37,43.164.49.177,42.219.153.174,263,5
2016-04-11 00:24:40,36.149.244.182,42.219.153.174,386,3
2016-04-11 00:24:41,42.219.153.174,194.233.90.222,427,1
2016-04-11 00:24:44,42.219.153.174,201.172.153.239,730,3
2016-04-11 00:24:48,42.219.153.174,57.253.244.30,297,4
2016-04-11 00:24:56,212.32.31.252,42.219.153.174,832,8
2016-04-11 00:25:00,85.236.82.121,42.219.153.174,394,4
2016-04-11 00:25:07,143.72.8.137,42.219.153.174,265,7
2016-04-11 00:25:13,73.60.244.33,42.219.153.174,608,6
2016-04-11 00:25:15,127.204.60.89,42.219.153.174,154,2
2016-04-11 00:25:19,42.219.153.174,194.233.67.129,745,4
2016-04-11 00:25:28,54.143.54.79,42.219.153.174,335,9
2016-04-11 00:25:31,42.219.153.174,165.133.210.175,704,3
2016-04-11 00:25:35,57.67.1.33,42.219.153.174,250,4
2016-04-11 00:25:39,42.219.153.174,127.204.60.89,846,4
2016-04-11 00:25:44,42.219.153.174,143.72.8.137,130,5
2016-04-11 00:25:48,42.219.153.174,201.169.175.218,86,4
2016-04-11 00:25:52,106.152.131.212,42.219.153.174,392,4
2016-04-11 00:25:56,143.72.4.250,42.219.153.174,168,4
2016-04-11 00:26:00,42.219.153.174,194.233.67.128,200,4
2016-04-11 00:26:01,32.125.110.221,42.219.153.174,160,1
2016-04-11 00:26:06,42.219.153.174,212.32.30.165,239,5
2016-04-11 00:26:07,101.88.111.114,42.219.153.174,459,1
2016-04-11 00:26:13,42.219.153.174,194.233.74.245,287,6
2016-04-11 00:26:17,73.133.93.64,42.219.153.174,229,4
2016-04-11 00:26:20,42.219.153.174,85.236.82.121,499,3
2016-04-11 00:26:27,42.219.153.174,143.72.8.137,412,7
2016-04-11 00:26:31,42.219.153.174,143.72.8.137,119,4
2016-04-11 00:26:32,42.219.153.174,43.164.40.126,207,1
2016-04-11 00:26:33,60.54.55.5,42.219.153.174,153,1
2016-04-11 00:26:40,211.36.190.104,42.219.153.174,314,7
2016-04-11 00:26:42,42.219.153.174,223.114.215.79,557,2
2016-04-11 00:26:45,192.1.60.232,42.219.153.174,787,3
2016-04-11 00:26:50,42.219.153.174,194.233.70.135,261,5
2016-04-11 00:26:57,42.219.153.174,43.209.71.117,504,7
2016-04-11 00:27:02,42.219.153.174,61.38.253.253,437,5
2016-04-11 00:27:07,42.219.153.174,143.72.8.137,307,5
2016-04-11 00:27:09,42.219.153.174,213.32.160.137,192,2
2016-04-11 00:27:11,85.236.82.121,42.219.153.174,901,2
2016-04-11 00:27:14,42.219.153.174,197.197.174.170,275,3
2016-04-11 00:27:22,42.219.153.174,169.108.198.90,833,8
2016-04-11 00:27:27,143.72.8.137,42.219.153.174,190,5
2016-04-11 00:27:28,42.219.153.174,201.173.109.225,1227,1
2016-04-11 00:27:34,32.125.110.221,42.219.153.174,204,6
2016-04-11 00:27:38,216.38.180.124,42.219.153.174,288,4
2016-04-11 00:27:46,216.58.4.131,42.219.153.174,268,8
