te,sa,da,byt,teDelta
2016-04-11 00:32:53,196.176.231.167,42.219.156.237,1078,10
2016-04-11 00:33:21,182.42.183.220,42.219.156.237,1335,28
2016-04-11 00:33:38,127.205.43.76,42.219.156.237,1681,17
2016-04-11 00:34:06,175.177.229.59,42.219.156.237,3222,28
2016-04-11 00:34:22,143.72.8.137,42.219.156.237,437,16
2016-04-11 00:34:51,203.99.189.73,42.219.156.237,1211,29
2016-04-11 00:35:01,42.219.156.237,36.169.195.18,514,10
2016-04-11 00:35:20,42.219.156.237,168.40.231.134,725,19
2016-04-11 00:35:23,102.216.44.97,42.219.156.237,660,3
2016-04-11 00:35:40,143.72.4.250,42.219.156.237,410,17
2016-04-11 00:35:49,158.128.255.191,42.219.156.237,600,9
2016-04-11 00:36:14,42.219.156.237,91.71.126.217,1069,25
2016-04-11 00:36:25,143.72.4.250,42.219.156.237,1248,11
2016-04-11 00:36:37,188.31.65.82,42.219.156.237,674,12
2016-04-11 00:36:50,56.153.165.185,42.219.156.237,671,13
2016-04-11 00:37:02,42.219.156.237,245.146.249.96,1550,12
2016-04-11 00:37:03,106.150.228.139,42.219.156.237,1674,1
2016-04-11 00:37:25,36.149.244.182,42.219.156.237,2317,22
2016-04-11 00:37:47,165.133.210.160,42.219.156.237,728,22
2016-04-11 00:37:55,99.176.5.107,42.219.156.237,1067,8
2016-04-11 00:38:01,42.219.156.237,143.72.8.137,986,6
2016-04-11 00:38:14,170.235.218.109,42.219.156.237,376,13
2016-04-11 00:38:25,217.156.57.81,42.219.156.237,566,11
2016-04-11 00:38:39,202.213.91.22,42.219.156.237,1201,14
2016-04-11 00:38:55,42.219.156.237,165.133.210.160,671,16
2016-04-11 00:39:13,42.219.156.237,194.233.64.246,1566,18
2016-04-11 00:39:35,182.42.183.229,42.219.156.237,435,22
2016-04-11 00:39:44,42.219.156.237,169.110.171.181,659,9
2016-04-11 00:39:57,85.215.155.89,42.219.156.237,1213,13
2016-04-11 00:40:14,202.179.151.184,42.219.156.237,931,17
2016-04-11 00:40:21,42.219.156.237,85.236.82.121,1778,7
2016-04-11 00:40:39,32.100.20.28,42.219.156.237,1139,18
2016-04-11 00:40:47,42.219.156.237,36.50.44.241,1385,8
2016-04-11 00:41:16,127.205.43.85,42.219.156.237,726,29
2016-04-11 00:41:36,42.219.156.237,69.31.239.81,1305,20
2016-04-11 00:41:40,204.97.186.217,42.219.156.237,1168,4
2016-04-11 00:41:49,42.219.156.237,194.233.64.42,1238,9
2016-04-11 00:42:02,42.219.156.237,165.133.210.175,1040,13
2016-04-11 00:42:16,42.219.156.237,36.149.244.182,1957,14
2016-04-11 00:42:41,143.72.8.137,42.219.156.237,913,25
2016-04-11 00:43:06,42.219.156.237,131.139.82.162,1043,25
2016-04-11 00:43:29,143.72.8.137,42.219.156.237,1020,23
2016-04-11 00:43:39,42.219.156.237,91.74.89.126,1285,10
2016-04-11 00:43:46,143.72.8.137,42.219.156.237,824,7
2016-04-11 00:43:59,165.133.210.160,42.219.156.237,687,13
2016-04-11 00:44:26,73.60.244.5,42.219.156.237,671,27
2016-04-11 00:44:46,106.150.228.76,42.219.156.237,1528,20
2016-04-11 00:44:51,42.219.156.237,143.72.8.137,2736,5
2016-04-11 00:45:03,194.233.74.74,42.219.156.237,1095,12
2016-04-11 00:45:17,54.143.54.228,42.219.156.237,847,14
2016-04-11 00:45:38,42.219.156.237,208.111.37.242,1682,21
2016-04-11 00:45:59,85.236.82.121,42.219.156.237,318,21
2016-04-11 00:46:33,85.236.82.121,42.219.156.237,708,34
2016-04-11 00:46:48,42.219.156.237,211.42.121.254,572,15
2016-04-11 00:47:04,194.233.94.18,42.219.156.237,1430,16
2016-04-11 00:47:22,204.97.130.58,42.219.156.237,905,18
2016-04-11 00:47:33,42.219.156.237,54.143.54.253,493,11
2016-04-11 00:47:40,42.219.156.237,223.131.238.29,363,7
2016-04-11 00:47:55,197.34.216.142,42.219.156.237,878,15
2016-04-11 00:48:12,42.219.156.237,67.207.103.13,1103,17
2016-04-11 00:48:32,176.44.73.74,42.219.156.237,524,20
2016-04-11 00:48:53,209.52.186.157,42.219.156.237,1013,21
2016-04-11 00:49:05,42.219.156.237,42.39.173.141,728,12
2016-04-11 00:49:18,194.233.67.207,42.219.156.237,969,13
2016-04-11 00:49:34,212.114.65.225,42.219.156.237,872,16
2016-04-11 00:49:41,42.219.156.237,143.72.4.250,2251,7
2016-04-11 00:49:52,71.163.139.11,42.219.156.237,585,11
2016-04-11 00:50:16,131.193.55.4,42.219.156.237,608,24
2016-04-11 00:50:20,42.219.156.237,106.150.228.142,1301,4
2016-04-11 00:50:41,42.219.156.237,43.86.146.113,541,21
2016-04-11 00:50:48,42.219.156.237,244.170.64.89,477,7
2016-04-11 00:51:15,165.29.161.36,42.219.156.237,2663,27
2016-04-11 00:51:35,42.219.156.237,165.133.210.175,2389,20
2016-04-11 00:51:53,42.219.156.237,45.230.67.192,856,18
2016-04-11 00:51:58,42.219.156.237,143.72.8.137,503,5
2016-04-11 00:52:03,143.72.4.250,42.219.156.237,1771,5
2016-04-11 00:52:26,106.150.228.139,42.219.156.237,1078,23
2016-04-11 00:52:49,42.219.156.237,143.72.8.137,1046,23
2016-04-11 00:53:04,42.219.156.237,216.61.95.92,842,15
2016-04-11 00:53:07,42.219.156.237,106.150.228.224,1201,3
2016-04-11 00:53:08,42.219.156.237,253.136.160.168,513,1
2016-04-11 00:53:12,209.92.117.72,42.219.156.237,891,4
2016-04-11 00:53:36,42.219.156.237,91.71.126.145,1063,24
2016-04-11 00:53:46,69.124.9.215,42.219.156.237,1409,10
2016-04-11 00:53:52,42.219.156.237,227.57.162.158,603,6
2016-04-11 00:54:13,194.233.67.155,42.219.156.237,412,21
2016-04-11 00:54:33,42.219.156.237,37.5.228.166,767,20
2016-04-11 00:54:47,42.219.156.237,73.5.203.135,1243,14
2016-04-11 00:55:16,42.219.156.237,43.164.49.187,1381,29
2016-04-11 00:55:18,193.40.57.79,42.219.156.237,1281,2
2016-04-11 00:55:30,207.28.103.210,42.219.156.237,375,12
2016-04-11 00:55:38,197.34.196.202,42.219.156.237,1651,8
2016-04-11 00:56:07,42.219.156.237,223.80.199.20,372,29
2016-04-11 00:56:23,187.100.30.250,42.219.156.237,1377,16
2016-04-11 00:56:32,42.219.156.237,143.72.8.137,408,9
2016-04-11 00:56:49,42.219.156.237,208.111.37.242,587,17
2016-04-11 00:57:00,42.219.156.237,106.150.228.191,1000,11
2016-04-11 00:57:08,42.219.156.237,57.67.1.33,1029,8
2016-04-11 00:57:18,42.219.156.237,93.101.248.223,611,10
2016-04-11 00:57:36,42.219.156.237,188.30.0.195,2002,18
2016-04-11 00:57:37,168.43.104.70,42.219.156.237,1960,1
2016-04-11 00:57:55,89.107.250.95,42.219.156.237,288,18
2016-04-11 00:58:01,42.219.156.237,194.233.70.248,2887,6
2016-04-11 00:58:33,42.219.156.237,182.42.183.220,608,32
2016-04-11 00:58:40,42.219.156.237,43.93.207.222,851,7
2016-04-11 00:58:52,42.219.156.237,193.40.48.125,987,12
2016-04-11 00:58:59,42.219.156.237,143.72.8.137,1346,7
2016-04-11 00:59:01,51.135.183.126,42.219.156.237,1135,2
2016-04-11 00:59:23,67.206.69.154,42.219.156.237,1098,22
2016-04-11 00:59:45,175.177.229.40,42.219.156.237,2206,22
2016-04-11 00:59:57,106.150.228.191,42.219.156.237,1106,12
2016-04-11 01:00:21,143.72.4.250,42.219.156.237,2107,24
2016-04-11 01:00:30,143.72.8.137,42.219.156.237,1196,9
2016-04-11 01:00:43,141.157.95.59,42.219.156.237,1843,13
2016-04-11 01:01:04,204.223.41.243,42.219.156.237,519,21
2016-04-11 01:01:08,218.156.139.173,42.219.156.237,386,4
2016-04-11 01:01:18,42.219.156.237,211.50.20.24,1043,10
2016-04-11 01:01:34,208.255.38.41,42.219.156.237,943,16
2016-04-11 01:02:00,36.149.244.182,42.219.156.237,1080,26
2016-04-11 01:02:20,42.219.156.237,143.72.4.250,563,20
2016-04-11 01:02:39,42.219.156.237,47.149.216.48,1576,19
2016-04-11 01:03:11,42.219.156.237,51.245.174.4,1941,32
2016-04-11 01:03:25,42.219.156.237,143.72.8.137,1483,14
2016-04-11 01:03:45,42.219.156.237,36.149.244.182,1101,20
2016-04-11 01:04:00,42.219.156.237,208.111.37.242,488,15
2016-04-11 01:04:12,42.219.156.237,143.72.8.137,830,12
2016-04-11 01:04:30,143.72.4.250,42.219.156.237,1413,18
2016-04-11 01:04:55,208.90.126.17,42.219.156.237,856,25
2016-04-11 01:05:11,193.40.56.249,42.219.156.237,961,16
2016-04-11 01:05:37,42.219.156.237,221.167.85.130,809,26
2016-04-11 01:05:56,42.219.156.237,202.182.75.123,847,19
2016-04-11 01:06:12,143.72.4.250,42.219.156.237,1302,16
2016-04-11 01:06:41,106.150.228.172,42.219.156.237,900,29
2016-04-11 01:06:59,42.219.156.237,204.97.186.216,366,18
2016-04-11 01:07:15,196.176.231.205,42.219.156.237,1212,16
2016-04-11 01:07:42,42.219.156.237,143.72.8.137,1317,27
2016-04-11 01:07:56,201.169.124.117,42.219.156.237,1322,14
2016-04-11 01:08:23,42.219.156.237,237.150.43.191,2714,27
2016-04-11 01:08:42,42.219.156.237,89.107.250.95,1549,19
2016-04-11 01:09:07,42.219.156.237,106.152.131.203,883,25
2016-04-11 01:09:26,201.167.211.150,42.219.156.237,1166,19
2016-04-11 01:09:46,225.126.187.94,42.219.156.237,466,20
2016-04-11 01:09:56,106.150.228.131,42.219.156.237,1687,10
2016-04-11 01:10:25,204.223.250.211,42.219.156.237,1199,29
2016-04-11 01:10:40,42.219.156.237,127.204.62.250,667,15
2016-04-11 01:10:51,69.124.9.215,42.219.156.237,1258,11
2016-04-11 01:11:01,42.219.156.237,215.145.122.160,1303,10
2016-04-11 01:11:11,42.219.156.237,208.255.38.41,624,10
2016-04-11 01:11:22,42.219.156.237,60.242.232.71,651,11
2016-04-11 01:11:48,210.61.191.215,42.219.156.237,1102,26
2016-04-11 01:11:55,42.219.156.237,201.167.150.152,851,7
2016-04-11 01:12:00,143.72.8.137,42.219.156.237,1307,5
2016-04-11 01:12:16,42.219.156.237,250.221.188.238,547,16
2016-04-11 01:12:31,69.19.24.124,42.219.156.237,1148,15
2016-04-11 01:12:44,168.43.104.70,42.219.156.237,1559,13
2016-04-11 01:13:02,158.128.167.82,42.219.156.237,651,18
2016-04-11 01:13:17,79.242.40.62,42.219.156.237,855,15
2016-04-11 01:13:30,240.15.181.69,42.219.156.237,1220,13
2016-04-11 01:13:38,42.219.156.237,76.164.217.221,884,8
2016-04-11 01:14:00,84.223.159.200,42.219.156.237,607,22
2016-04-11 01:14:02,42.219.156.237,216.61.90.88,761,2
2016-04-11 01:14:03,201.175.181.15,42.219.156.237,1185,1
2016-04-11 01:14:19,125.83.204.76,42.219.156.237,1101,16
2016-04-11 01:14:38,42.219.156.237,73.5.203.135,336,19
2016-04-11 01:15:02,42.219.156.237,51.33.133.230,639,24
2016-04-11 01:15:29,85.236.82.121,42.219.156.237,953,27
2016-04-11 01:15:38,42.219.156.237,76.164.116.51,3761,9
2016-04-11 01:15:57,42.219.156.237,208.255.38.41,904,19
2016-04-11 01:16:09,42.219.156.237,101.103.191.192,1196,12
2016-04-11 01:16:21,69.81.144.249,42.219.156.237,497,12
2016-04-11 01:16:59,36.153.139.21,42.219.156.237,310,38
2016-04-11 01:17:05,42.219.156.237,194.233.67.128,459,6
2016-04-11 01:17:09,42.219.156.237,165.133.210.175,566,4
2016-04-11 01:17:19,74.231.44.14,42.219.156.237,640,10
2016-04-11 01:17:35,42.219.156.237,143.72.4.250,1204,16
2016-04-11 01:17:53,208.43.183.74,42.219.156.237,452,18
2016-04-11 01:18:14,217.231.240.206,42.219.156.237,834,21
2016-04-11 01:18:26,42.219.156.237,106.150.228.76,1492,12
2016-04-11 01:18:54,42.219.156.237,208.71.62.127,1230,28
2016-04-11 01:19:14,42.219.156.237,188.31.65.109,781,20
2016-04-11 01:19:26,194.233.67.129,42.219.156.237,2228,12
2016-04-11 01:19:59,42.219.156.237,106.150.228.145,708,33
2016-04-11 01:20:06,69.3.168.168,42.219.156.237,1184,7
2016-04-11 01:20:20,42.219.156.237,69.124.9.215,2003,14
2016-04-11 01:20:26,42.219.156.237,143.72.8.137,341,6
2016-04-11 01:20:43,57.80.32.104,42.219.156.237,1399,17
2016-04-11 01:20:44,222.156.17.131,42.219.156.237,1827,1
2016-04-11 01:20:51,126.18.61.136,42.219.156.237,2514,7
2016-04-11 01:21:10,42.219.156.237,143.72.8.137,1133,19
2016-04-11 01:21:23,42.219.156.237,143.72.8.137,1966,13
2016-04-11 01:21:33,143.72.4.250,42.219.156.237,693,10
2016-04-11 01:22:00,42.219.156.237,165.252.6.212,476,27
2016-04-11 01:22:17,194.233.67.128,42.219.156.237,956,17
2016-04-11 01:22:26,127.205.43.77,42.219.156.237,747,9
2016-04-11 01:22:48,143.72.8.137,42.219.156.237,1281,22
2016-04-11 01:23:07,197.197.174.170,42.219.156.237,1096,19
2016-04-11 01:23:22,89.107.13.224,42.219.156.237,673,15
2016-04-11 01:23:30,57.253.244.30,42.219.156.237,305,8
2016-04-11 01:23:42,253.139.127.224,42.219.156.237,2133,12
2016-04-11 01:23:54,43.164.49.177,42.219.156.237,903,12
2016-04-11 01:24:26,69.124.9.215,42.219.156.237,690,32
2016-04-11 01:24:34,42.219.156.237,60.144.98.34,1840,8
2016-04-11 01:24:43,143.72.8.137,42.219.156.237,1223,9
2016-04-11 01:24:57,43.164.49.177,42.219.156.237,1118,14
2016-04-11 01:25:03,57.67.0.81,42.219.156.237,1851,6
2016-04-11 01:25:17,143.72.4.250,42.219.156.237,564,14
2016-04-11 01:25:54,93.101.248.223,42.219.156.237,343,37
2016-04-11 01:26:13,102.216.44.87,42.219.156.237,562,19
2016-04-11 01:26:21,42.219.156.237,158.78.178.3,923,8
2016-04-11 01:26:28,80.23.163.199,42.219.156.237,590,7
2016-04-11 01:26:39,42.219.156.237,69.124.9.215,730,11
2016-04-11 01:27:00,42.219.156.237,32.125.115.54,675,21
2016-04-11 01:27:06,42.219.156.237,106.150.228.145,553,6
2016-04-11 01:27:25,42.219.156.237,194.233.67.222,602,19
2016-04-11 01:27:38,42.219.156.237,240.176.228.64,1259,13
2016-04-11 01:27:59,42.219.156.237,143.72.8.137,1252,21
2016-04-11 01:28:13,165.133.210.175,42.219.156.237,725,14
2016-04-11 01:28:29,143.72.8.137,42.219.156.237,567,16
2016-04-11 01:28:37,42.219.156.237,241.104.165.45,1225,8
2016-04-11 01:28:58,85.236.82.121,42.219.156.237,955,21
2016-04-11 01:29:28,69.124.9.215,42.219.156.237,771,30
2016-04-11 01:29:42,42.219.156.237,240.125.143.199,1510,14
2016-04-11 01:29:53,193.40.56.249,42.219.156.237,1404,11
2016-04-11 01:30:11,194.102.193.140,42.219.156.237,722,18
2016-04-11 01:30:28,42.219.156.237,43.93.207.222,1200,17
2016-04-11 01:30:35,188.31.65.85,42.219.156.237,177,7
2016-04-11 01:30:44,42.219.156.237,212.114.168.252,709,9
2016-04-11 01:30:45,42.219.156.237,106.150.228.172,946,1
2016-04-11 01:30:53,42.219.156.237,168.40.234.102,1882,8
2016-04-11 01:30:57,188.30.0.134,42.219.156.237,1664,4
2016-04-11 01:31:22,212.117.129.224,42.219.156.237,902,25
2016-04-11 01:31:37,42.219.156.237,85.236.82.121,1113,15
2016-04-11 01:32:09,194.233.64.115,42.219.156.237,1419,32
2016-04-11 01:32:25,42.219.156.237,182.42.182.132,945,16
2016-04-11 01:32:43,45.202.195.102,42.219.156.237,869,18
2016-04-11 01:33:12,42.219.156.237,178.125.6.125,373,29
2016-04-11 01:33:18,176.129.183.73,42.219.156.237,594,6
2016-04-11 01:33:38,240.177.2.232,42.219.156.237,537,20
2016-04-11 01:34:06,211.42.121.254,42.219.156.237,794,28
2016-04-11 01:34:32,42.219.156.237,216.58.4.131,739,26
2016-04-11 01:34:46,42.219.156.237,43.86.138.244,912,14
2016-04-11 01:34:57,42.219.156.237,143.72.8.137,989,11
2016-04-11 01:35:00,60.242.232.66,42.219.156.237,1607,3
2016-04-11 01:35:20,42.219.156.237,218.56.141.255,603,20
2016-04-11 01:35:28,42.219.156.237,143.72.8.137,979,8
2016-04-11 01:35:39,208.70.83.142,42.219.156.237,1399,11
2016-04-11 01:36:04,69.124.9.215,42.219.156.237,976,25
2016-04-11 01:36:23,85.236.82.121,42.219.156.237,1517,19
2016-04-11 01:36:33,85.236.82.121,42.219.156.237,1784,10
2016-04-11 01:37:02,213.55.165.103,42.219.156.237,1188,29
2016-04-11 01:37:10,229.219.24.7,42.219.156.237,324,8
2016-04-11 01:37:28,74.241.254.1,42.219.156.237,1095,18
2016-04-11 01:37:44,175.177.229.119,42.219.156.237,1504,16
2016-04-11 01:37:58,42.219.156.237,169.110.44.121,1050,14
2016-04-11 01:38:17,69.124.9.215,42.219.156.237,687,19
2016-04-11 01:38:35,170.235.218.109,42.219.156.237,1428,18
2016-04-11 01:38:42,42.66.91.250,42.219.156.237,1136,7
2016-04-11 01:38:52,42.219.156.237,188.31.65.127,768,10
2016-04-11 01:39:14,42.219.156.237,64.159.73.159,420,22
2016-04-11 01:39:32,42.219.156.237,106.150.228.66,1286,18
2016-04-11 01:39:46,165.133.210.175,42.219.156.237,2095,14
2016-04-11 01:40:07,69.81.144.249,42.219.156.237,1150,21
2016-04-11 01:40:18,42.219.156.237,194.233.74.183,1047,11
2016-04-11 01:40:26,143.72.4.250,42.219.156.237,729,8
2016-04-11 01:40:28,42.219.156.237,165.133.210.175,2543,2
2016-04-11 01:40:52,42.219.156.237,250.135.192.47,664,24
2016-04-11 01:40:53,71.163.139.11,42.219.156.237,1665,1
2016-04-11 01:41:18,42.219.156.237,69.124.9.215,751,25
2016-04-11 01:41:34,42.219.156.237,208.71.62.127,702,16
2016-04-11 01:41:51,73.5.203.135,42.219.156.237,686,17
2016-04-11 01:42:02,188.31.65.32,42.219.156.237,1078,11
2016-04-11 01:42:26,62.100.53.116,42.219.156.237,649,24
2016-04-11 01:42:46,42.219.156.237,36.169.200.40,390,20
2016-04-11 01:43:09,42.219.156.237,143.72.8.137,2293,23
2016-04-11 01:43:28,106.150.228.40,42.219.156.237,1142,19
2016-04-11 01:43:49,42.219.156.237,32.88.152.252,384,21
2016-04-11 01:44:12,42.219.156.237,194.233.67.157,657,23
2016-04-11 01:44:25,42.219.156.237,73.5.203.135,1112,13
2016-04-11 01:44:31,42.219.156.237,216.61.0.231,653,6
2016-04-11 01:44:49,42.219.156.237,42.145.42.169,2815,18
2016-04-11 01:45:03,42.219.156.237,115.28.249.223,630,14
2016-04-11 01:45:14,42.219.156.237,158.128.248.39,677,11
2016-04-11 01:45:28,54.143.54.123,42.219.156.237,658,14
2016-04-11 01:45:53,193.40.57.3,42.219.156.237,482,25
2016-04-11 01:46:10,42.219.156.237,56.153.165.185,763,17
2016-04-11 01:46:22,42.219.156.237,193.40.57.79,546,12
2016-04-11 01:46:36,42.219.156.237,215.71.42.85,415,14
2016-04-11 01:46:41,42.219.156.237,202.35.54.147,504,5
2016-04-11 01:46:56,69.31.239.81,42.219.156.237,958,15
2016-04-11 01:47:08,42.219.156.237,37.71.38.115,350,12
2016-04-11 01:47:25,168.59.127.120,42.219.156.237,679,17
2016-04-11 01:47:33,42.219.156.237,158.78.178.3,1287,8
2016-04-11 01:48:05,42.219.156.237,85.236.82.121,1085,32
2016-04-11 01:48:14,165.239.168.163,42.219.156.237,1043,9
2016-04-11 01:48:26,42.219.156.237,208.91.102.244,1147,12
2016-04-11 01:48:35,42.219.156.237,73.5.203.135,1111,9
