te,sa,da,byt,teDelta
2016-04-11 00:02:50,42.219.153.47,143.72.8.137,492,7
2016-04-11 00:02:53,194.233.64.113,42.219.153.47,186,3
2016-04-11 00:02:54,61.156.237.32,42.219.153.47,729,1
2016-04-11 00:02:58,42.219.153.47,36.149.244.182,477,4
2016-04-11 00:02:59,42.219.153.47,60.119.56.189,264,1
2016-04-11 00:03:02,165.60.39.245,42.219.153.47,607,3
2016-04-11 00:03:08,45.230.67.192,42.219.153.47,323,6
2016-04-11 00:03:12,42.219.153.47,165.133.210.160,212,4
2016-04-11 00:03:16,42.219.153.47,91.71.126.158,496,4
2016-04-11 00:03:27,208.70.218.79,42.219.153.47,230,11
2016-04-11 00:03:31,42.219.153.47,69.124.9.215,799,4
2016-04-11 00:03:34,209.52.115.98,42.219.153.47,331,3
2016-04-11 00:03:38,165.133.210.175,42.219.153.47,238,4
2016-04-11 00:03:46,76.164.254.0,42.219.153.47,559,8
2016-04-11 00:03:51,42.219.153.47,65.247.77.242,296,5
2016-04-11 00:03:52,143.72.4.250,42.219.153.47,141,1
2016-04-11 00:03:56,89.107.250.95,42.219.153.47,628,4
2016-04-11 00:03:57,202.20.40.127,42.219.153.47,403,1
2016-04-11 00:03:58,193.40.57.79,42.219.153.47,700,1
2016-04-11 00:04:01,85.236.82.121,42.219.153.47,172,3
2016-04-11 00:04:02,42.219.153.47,143.72.8.137,515,1
2016-04-11 00:04:08,42.219.153.47,54.143.54.173,275,6
2016-04-11 00:04:11,42.219.153.47,176.42.23.255,692,3
2016-04-11 00:04:17,73.5.203.135,42.219.153.47,187,6
2016-04-11 00:04:18,37.71.8.150,42.219.153.47,752,1
2016-04-11 00:04:21,106.150.228.242,42.219.153.47,273,3
2016-04-11 00:04:28,194.155.22.238,42.219.153.47,308,7
2016-04-11 00:04:32,42.219.153.47,204.97.46.126,202,4
2016-04-11 00:04:36,42.219.153.47,168.40.231.134,478,4
2016-04-11 00:04:37,42.219.153.47,211.63.94.22,466,1
2016-04-11 00:04:43,143.72.8.137,42.219.153.47,140,6
2016-04-11 00:04:49,42.219.153.47,143.72.4.250,376,6
2016-04-11 00:04:54,143.72.8.137,42.219.153.47,555,5
2016-04-11 00:04:55,192.22.25.41,42.219.153.47,401,1
2016-04-11 00:04:59,42.219.153.47,165.133.210.175,496,4
2016-04-11 00:05:07,42.219.153.47,219.108.2.222,559,8
2016-04-11 00:05:11,43.164.49.180,42.219.153.47,107,4
2016-04-11 00:05:17,150.130.89.128,42.219.153.47,225,6
2016-04-11 00:05:22,42.219.153.47,194.233.64.251,353,5
2016-04-11 00:05:29,194.233.70.252,42.219.153.47,524,7
2016-04-11 00:05:30,42.219.153.47,127.204.60.89,247,1
2016-04-11 00:05:34,42.219.153.47,207.68.145.250,179,4
2016-04-11 00:05:39,248.30.219.200,42.219.153.47,421,5
2016-04-11 00:05:40,42.219.153.47,69.30.89.92,387,1
2016-04-11 00:05:51,56.153.165.185,42.219.153.47,143,11
2016-04-11 00:05:52,42.219.153.47,143.72.8.137,180,1
2016-04-11 00:05:55,52.168.160.72,42.219.153.47,235,3
2016-04-11 00:06:00,42.219.153.47,221.212.152.54,298,5
2016-04-11 00:06:03,42.219.153.47,168.40.231.132,144,3
2016-04-11 00:06:06,36.149.244.182,42.219.153.47,328,3
2016-04-11 00:06:10,33.12.117.59,42.219.153.47,398,4
2016-04-11 00:06:19,188.31.65.121,42.219.153.47,940,9
2016-04-11 00:06:25,42.219.153.47,204.97.73.49,135,6
2016-04-11 00:06:29,42.219.153.47,73.5.203.135,380,4
2016-04-11 00:06:35,69.124.9.215,42.219.153.47,461,6
2016-04-11 00:06:38,42.219.153.47,208.107.72.249,254,3
2016-04-11 00:06:40,42.219.153.47,60.242.232.66,147,2
2016-04-11 00:06:48,42.219.153.47,168.40.231.69,205,8
2016-04-11 00:06:49,62.205.171.150,42.219.153.47,217,1
2016-04-11 00:06:53,85.236.82.121,42.219.153.47,344,4
2016-04-11 00:06:54,42.219.153.47,32.125.110.208,294,1
2016-04-11 00:06:56,165.133.210.175,42.219.153.47,316,2
2016-04-11 00:07:04,56.153.165.185,42.219.153.47,436,8
2016-04-11 00:07:06,42.219.153.47,62.162.142.62,413,2
2016-04-11 00:07:09,106.150.228.174,42.219.153.47,192,3
2016-04-11 00:07:10,126.18.61.136,42.219.153.47,594,1
2016-04-11 00:07:15,42.219.153.47,143.72.4.250,203,5
2016-04-11 00:07:23,194.233.67.145,42.219.153.47,415,8
2016-04-11 00:07:24,227.169.55.238,42.219.153.47,311,1
2016-04-11 00:07:26,169.108.223.7,42.219.153.47,488,2
2016-04-11 00:07:31,165.133.210.175,42.219.153.47,203,5
2016-04-11 00:07:36,170.235.218.109,42.219.153.47,518,5
2016-04-11 00:07:37,36.102.33.119,42.219.153.47,250,1
2016-04-11 00:07:41,42.219.153.47,85.236.82.121,349,4
2016-04-11 00:07:44,42.219.153.47,143.72.4.250,286,3
2016-04-11 00:07:48,42.219.153.47,70.210.177.24,409,4
2016-04-11 00:07:54,52.51.199.188,42.219.153.47,475,6
2016-04-11 00:07:55,42.219.153.47,194.233.67.157,386,1
2016-04-11 00:08:00,33.12.107.46,42.219.153.47,565,5
2016-04-11 00:08:08,42.219.153.47,62.204.108.78,233,8
2016-04-11 00:08:15,42.219.153.47,54.143.54.165,365,7
2016-04-11 00:08:22,196.176.231.167,42.219.153.47,318,7
2016-04-11 00:08:23,102.216.44.86,42.219.153.47,306,1
2016-04-11 00:08:29,42.219.153.47,91.71.126.156,219,6
2016-04-11 00:08:36,42.219.153.47,143.72.8.137,650,7
2016-04-11 00:08:38,66.18.95.68,42.219.153.47,175,2
2016-04-11 00:08:42,42.219.153.47,42.219.159.194,369,4
2016-04-11 00:08:46,42.219.153.47,143.72.8.137,209,4
2016-04-11 00:08:49,143.72.4.250,42.219.153.47,270,3
2016-04-11 00:08:51,42.219.153.47,143.72.8.137,462,2
2016-04-11 00:08:56,150.153.90.119,42.219.153.47,230,5
2016-04-11 00:09:00,143.72.4.250,42.219.153.47,236,4
2016-04-11 00:09:08,42.219.153.47,219.101.205.166,627,8
2016-04-11 00:09:12,202.180.178.250,42.219.153.47,274,4
2016-04-11 00:09:15,61.99.219.11,42.219.153.47,422,3
2016-04-11 00:09:18,69.124.9.215,42.219.153.47,289,3
2016-04-11 00:09:27,42.219.153.47,37.140.239.86,115,9
2016-04-11 00:09:31,69.31.239.75,42.219.153.47,228,4
2016-04-11 00:09:36,37.71.8.150,42.219.153.47,1113,5
2016-04-11 00:09:40,69.124.9.215,42.219.153.47,1399,4
2016-04-11 00:09:48,42.219.153.47,50.60.38.70,343,8
2016-04-11 00:09:55,194.233.64.113,42.219.153.47,194,7
2016-04-11 00:10:01,42.219.153.47,97.175.213.162,701,6
2016-04-11 00:10:07,60.242.232.70,42.219.153.47,262,6
2016-04-11 00:10:09,42.219.153.47,127.205.43.76,207,2
2016-04-11 00:10:11,224.166.223.125,42.219.153.47,443,2
2016-04-11 00:10:16,79.31.84.8,42.219.153.47,147,5
2016-04-11 00:10:21,42.219.153.47,202.180.178.203,181,5
2016-04-11 00:10:28,42.219.153.47,106.150.228.40,435,7
2016-04-11 00:10:29,85.236.82.121,42.219.153.47,348,1
2016-04-11 00:10:31,42.219.153.47,211.166.89.68,341,2
2016-04-11 00:10:35,42.219.153.47,223.175.156.60,208,4
2016-04-11 00:10:43,42.219.153.47,169.108.220.47,585,8
2016-04-11 00:10:47,42.219.153.47,211.62.220.16,489,4
2016-04-11 00:10:53,42.219.153.47,213.245.242.50,155,6
2016-04-11 00:10:57,42.219.153.47,37.71.8.150,383,4
2016-04-11 00:10:58,117.72.245.55,42.219.153.47,697,1
2016-04-11 00:11:03,208.71.62.127,42.219.153.47,342,5
2016-04-11 00:11:07,211.52.125.172,42.219.153.47,238,4
2016-04-11 00:11:13,42.219.153.47,42.14.240.77,388,6
2016-04-11 00:11:17,42.219.153.47,240.125.143.199,90,4
2016-04-11 00:11:25,42.219.153.47,212.113.136.150,147,8
2016-04-11 00:11:29,176.116.194.233,42.219.153.47,955,4
2016-04-11 00:11:30,42.219.153.47,210.132.22.134,196,1
2016-04-11 00:11:36,69.124.9.215,42.219.153.47,183,6
2016-04-11 00:11:37,42.219.153.47,143.72.8.137,262,1
2016-04-11 00:11:39,64.83.113.133,42.219.153.47,307,2
2016-04-11 00:11:42,42.219.153.47,224.165.43.0,380,3
2016-04-11 00:11:43,42.219.153.47,121.106.127.157,192,1
2016-04-11 00:11:47,248.18.146.44,42.219.153.47,814,4
2016-04-11 00:11:48,143.72.4.250,42.219.153.47,217,1
2016-04-11 00:11:53,32.125.110.208,42.219.153.47,286,5
2016-04-11 00:11:58,85.112.111.83,42.219.153.47,669,5
2016-04-11 00:12:00,43.42.79.215,42.219.153.47,235,2
2016-04-11 00:12:05,79.160.112.33,42.219.153.47,319,5
2016-04-11 00:12:11,165.133.210.175,42.219.153.47,288,6
2016-04-11 00:12:14,218.146.133.114,42.219.153.47,1184,3
2016-04-11 00:12:19,209.150.124.198,42.219.153.47,284,5
2016-04-11 00:12:21,42.219.153.47,194.233.74.18,263,2
2016-04-11 00:12:26,42.219.153.47,202.179.151.184,474,5
2016-04-11 00:12:28,42.219.153.47,211.55.162.0,660,2
2016-04-11 00:12:35,42.219.153.47,37.112.227.41,319,7
2016-04-11 00:12:39,42.219.153.47,165.151.199.31,292,4
2016-04-11 00:12:42,42.219.153.47,36.77.24.157,200,3
2016-04-11 00:12:44,42.219.153.47,36.178.208.58,202,2
2016-04-11 00:12:48,143.72.4.250,42.219.153.47,99,4
2016-04-11 00:12:52,102.216.44.68,42.219.153.47,255,4
2016-04-11 00:12:56,42.219.153.47,222.28.252.232,230,4
2016-04-11 00:12:59,143.72.4.250,42.219.153.47,561,3
2016-04-11 00:13:04,42.219.153.47,42.219.159.194,472,5
2016-04-11 00:13:10,158.128.159.153,42.219.153.47,878,6
2016-04-11 00:13:15,42.219.153.47,143.72.8.137,493,5
2016-04-11 00:13:19,42.219.153.47,194.233.70.218,317,4
2016-04-11 00:13:20,42.219.153.47,37.71.8.150,181,1
2016-04-11 00:13:26,143.72.8.137,42.219.153.47,414,6
2016-04-11 00:13:33,42.219.153.47,143.72.8.137,240,7
2016-04-11 00:13:39,204.223.250.209,42.219.153.47,380,6
2016-04-11 00:13:41,42.219.153.47,204.97.41.123,628,2
2016-04-11 00:13:43,194.233.64.187,42.219.153.47,259,2
2016-04-11 00:13:48,42.219.153.47,196.176.231.5,339,5
2016-04-11 00:13:52,42.219.153.47,213.47.249.12,215,4
2016-04-11 00:13:55,42.219.153.47,223.220.85.48,217,3
2016-04-11 00:14:01,143.72.8.137,42.219.153.47,146,6
2016-04-11 00:14:03,42.219.153.47,168.40.231.65,276,2
2016-04-11 00:14:08,42.219.153.47,43.164.49.177,310,5
2016-04-11 00:14:09,42.219.153.47,106.150.228.134,432,1
2016-04-11 00:14:15,212.32.30.144,42.219.153.47,223,6
2016-04-11 00:14:20,224.165.61.35,42.219.153.47,650,5
2016-04-11 00:14:25,42.219.153.47,215.145.122.160,745,5
2016-04-11 00:14:26,42.219.153.47,91.71.126.129,145,1
2016-04-11 00:14:30,65.175.25.55,42.219.153.47,301,4
2016-04-11 00:14:36,42.219.153.47,37.71.8.150,462,6
2016-04-11 00:14:43,42.219.153.47,43.93.207.222,297,7
2016-04-11 00:14:45,76.163.179.105,42.219.153.47,106,2
2016-04-11 00:14:50,193.40.57.79,42.219.153.47,221,5
2016-04-11 00:15:01,42.219.153.47,99.176.5.107,243,11
2016-04-11 00:15:02,91.71.126.149,42.219.153.47,540,1
2016-04-11 00:15:06,42.219.153.47,143.72.8.137,236,4
2016-04-11 00:15:11,143.72.8.137,42.219.153.47,285,5
2016-04-11 00:15:18,42.219.153.47,85.236.82.121,394,7
2016-04-11 00:15:23,42.219.153.47,127.204.60.89,447,5
2016-04-11 00:15:27,103.36.205.148,42.219.153.47,425,4
2016-04-11 00:15:33,42.219.153.47,74.75.140.65,978,6
2016-04-11 00:15:34,42.219.153.47,69.116.95.191,761,1
2016-04-11 00:15:38,42.219.153.47,84.219.0.29,390,4
2016-04-11 00:15:42,42.219.153.47,248.18.146.44,654,4
2016-04-11 00:15:48,42.219.153.47,106.150.228.172,266,6
2016-04-11 00:15:49,42.219.153.47,106.150.192.221,302,1
2016-04-11 00:15:50,70.9.116.237,42.219.153.47,212,1
2016-04-11 00:15:53,91.71.126.171,42.219.153.47,452,3
2016-04-11 00:15:54,42.219.153.47,73.60.244.33,168,1
2016-04-11 00:15:55,42.219.153.47,42.145.42.169,778,1
2016-04-11 00:15:57,201.161.96.77,42.219.153.47,284,2
2016-04-11 00:16:03,85.236.82.121,42.219.153.47,586,6
2016-04-11 00:16:12,42.219.153.47,248.180.181.64,303,9
2016-04-11 00:16:13,212.32.31.252,42.219.153.47,411,1
2016-04-11 00:16:14,238.182.251.126,42.219.153.47,236,1
2016-04-11 00:16:17,42.219.153.47,43.164.45.110,472,3
2016-04-11 00:16:18,57.67.1.33,42.219.153.47,205,1
2016-04-11 00:16:23,42.219.153.47,174.189.89.194,235,5
2016-04-11 00:16:25,42.219.153.47,45.202.195.102,531,2
2016-04-11 00:16:33,236.237.224.96,42.219.153.47,416,8
2016-04-11 00:16:36,115.28.23.149,42.219.153.47,170,3
2016-04-11 00:16:44,56.153.165.185,42.219.153.47,286,8
2016-04-11 00:16:51,42.219.153.47,36.102.33.119,393,7
2016-04-11 00:16:53,73.5.203.135,42.219.153.47,309,2
2016-04-11 00:16:55,194.233.64.226,42.219.153.47,479,2
2016-04-11 00:16:57,92.225.30.251,42.219.153.47,254,2
2016-04-11 00:16:58,42.219.153.47,216.33.179.68,254,1
2016-04-11 00:17:02,202.24.112.87,42.219.153.47,267,4
2016-04-11 00:17:07,42.219.153.47,143.72.8.137,405,5
2016-04-11 00:17:13,143.72.8.137,42.219.153.47,834,6
2016-04-11 00:17:16,204.97.186.216,42.219.153.47,391,3
2016-04-11 00:17:17,67.75.238.216,42.219.153.47,629,1
2016-04-11 00:17:25,42.219.153.47,42.145.31.42,249,8
2016-04-11 00:17:26,199.95.15.126,42.219.153.47,411,1
2016-04-11 00:17:28,42.219.153.47,194.233.70.248,680,2
2016-04-11 00:17:37,42.219.153.47,42.93.243.234,159,9
2016-04-11 00:17:39,158.128.204.13,42.219.153.47,461,2
2016-04-11 00:17:44,165.133.210.175,42.219.153.47,619,5
2016-04-11 00:17:46,143.72.4.250,42.219.153.47,321,2
2016-04-11 00:17:56,42.219.153.47,209.92.117.72,174,10
2016-04-11 00:18:04,54.143.54.218,42.219.153.47,346,8
2016-04-11 00:18:06,42.219.153.47,76.163.209.61,225,2
2016-04-11 00:18:12,188.31.65.83,42.219.153.47,303,6
2016-04-11 00:18:14,165.133.210.175,42.219.153.47,250,2
2016-04-11 00:18:19,240.60.35.125,42.219.153.47,239,5
2016-04-11 00:18:25,69.124.9.215,42.219.153.47,136,6
2016-04-11 00:18:26,42.219.153.47,194.233.64.42,499,1
2016-04-11 00:18:28,42.219.153.47,143.72.8.137,204,2
2016-04-11 00:18:30,43.164.45.110,42.219.153.47,391,2
2016-04-11 00:18:32,56.153.165.185,42.219.153.47,196,2
2016-04-11 00:18:33,42.219.153.47,85.236.82.121,712,1
2016-04-11 00:18:34,42.219.153.47,56.153.165.185,210,1
2016-04-11 00:18:39,69.31.239.81,42.219.153.47,329,5
2016-04-11 00:18:47,131.140.123.84,42.219.153.47,877,8
2016-04-11 00:18:54,42.219.153.47,212.32.30.165,194,7
2016-04-11 00:19:00,69.124.9.215,42.219.153.47,690,6
2016-04-11 00:19:06,57.67.1.33,42.219.153.47,267,6
2016-04-11 00:19:07,42.219.153.47,57.67.1.33,312,1
2016-04-11 00:19:11,42.219.153.47,196.176.229.244,188,4
2016-04-11 00:19:15,213.46.85.123,42.219.153.47,444,4
2016-04-11 00:19:21,42.219.153.47,54.143.188.49,717,6
2016-04-11 00:19:25,79.242.85.71,42.219.153.47,202,4
2016-04-11 00:19:27,42.219.153.47,54.143.54.186,284,2
2016-04-11 00:19:32,177.141.130.81,42.219.153.47,723,5
2016-04-11 00:19:35,42.219.153.47,188.31.65.117,318,3
2016-04-11 00:19:40,85.236.82.121,42.219.153.47,449,5
2016-04-11 00:19:43,36.37.183.136,42.219.153.47,261,3
2016-04-11 00:19:48,71.143.164.163,42.219.153.47,335,5
2016-04-11 00:19:52,101.103.191.192,42.219.153.47,620,4
2016-04-11 00:19:56,216.61.0.231,42.219.153.47,269,4
2016-04-11 00:20:01,42.219.153.47,216.35.73.92,243,5
2016-04-11 00:20:08,42.219.153.47,194.233.74.129,591,7
2016-04-11 00:20:09,42.219.153.47,143.72.8.137,522,1
2016-04-11 00:20:11,42.219.153.47,23.227.153.224,371,2
2016-04-11 00:20:14,42.66.91.250,42.219.153.47,219,3
2016-04-11 00:20:18,36.149.244.182,42.219.153.47,601,4
2016-04-11 00:20:19,209.51.15.21,42.219.153.47,258,1
2016-04-11 00:20:22,42.219.153.47,52.168.207.149,71,3
2016-04-11 00:20:26,36.169.201.134,42.219.153.47,198,4
2016-04-11 00:20:31,98.200.102.137,42.219.153.47,414,5
2016-04-11 00:20:33,42.219.153.47,212.32.30.165,372,2
2016-04-11 00:20:38,196.176.231.167,42.219.153.47,228,5
2016-04-11 00:20:39,78.180.78.61,42.219.153.47,107,1
2016-04-11 00:20:44,208.111.89.11,42.219.153.47,542,5
2016-04-11 00:20:49,204.97.186.217,42.219.153.47,150,5
2016-04-11 00:20:56,42.219.153.47,199.155.8.77,277,7
2016-04-11 00:21:01,188.31.29.99,42.219.153.47,469,5
2016-04-11 00:21:02,54.143.54.187,42.219.153.47,224,1
2016-04-11 00:21:08,42.219.153.47,57.41.5.186,166,6
2016-04-11 00:21:15,42.219.153.47,67.208.91.182,292,7
2016-04-11 00:21:17,216.59.172.11,42.219.153.47,273,2
2016-04-11 00:21:21,158.128.152.106,42.219.153.47,432,4
2016-04-11 00:21:29,42.219.153.47,69.124.9.215,494,8
2016-04-11 00:21:33,42.219.153.47,42.219.159.194,286,4
2016-04-11 00:21:37,131.139.82.162,42.219.153.47,240,4
2016-04-11 00:21:39,32.43.68.155,42.219.153.47,237,2
2016-04-11 00:21:47,158.78.189.5,42.219.153.47,475,8
2016-04-11 00:21:55,208.67.253.137,42.219.153.47,291,8
2016-04-11 00:21:56,85.221.54.206,42.219.153.47,523,1
2016-04-11 00:21:57,102.216.44.99,42.219.153.47,195,1
2016-04-11 00:22:01,42.219.153.47,76.160.25.108,260,4
2016-04-11 00:22:03,143.72.8.137,42.219.153.47,290,2
2016-04-11 00:22:06,42.219.153.47,131.138.75.151,333,3
2016-04-11 00:22:11,143.72.4.250,42.219.153.47,990,5
2016-04-11 00:22:17,42.219.153.47,212.32.30.144,460,6
2016-04-11 00:22:21,42.219.153.47,143.72.4.250,177,4
2016-04-11 00:22:30,71.148.147.173,42.219.153.47,171,9
2016-04-11 00:22:33,91.71.126.153,42.219.153.47,360,3
2016-04-11 00:22:35,54.143.54.139,42.219.153.47,417,2
2016-04-11 00:22:40,218.156.139.173,42.219.153.47,492,5
2016-04-11 00:22:42,196.176.228.225,42.219.153.47,328,2
2016-04-11 00:22:46,42.219.153.47,143.72.8.137,443,4
2016-04-11 00:22:51,42.219.153.47,194.233.64.113,197,5
2016-04-11 00:22:55,42.219.153.47,212.32.30.144,264,4
2016-04-11 00:22:56,42.219.153.47,194.233.94.158,319,1
2016-04-11 00:22:57,42.219.153.47,42.179.0.149,222,1
2016-04-11 00:23:01,42.219.153.47,76.164.188.22,215,4
2016-04-11 00:23:04,223.79.38.207,42.219.153.47,199,3
2016-04-11 00:23:07,165.133.210.175,42.219.153.47,322,3
2016-04-11 00:23:15,42.219.153.47,175.177.229.22,101,8
2016-04-11 00:23:18,91.71.126.206,42.219.153.47,544,3
2016-04-11 00:23:25,85.236.82.121,42.219.153.47,296,7
2016-04-11 00:23:31,42.219.153.47,194.233.67.157,725,6
2016-04-11 00:23:38,169.108.222.43,42.219.153.47,488,7
2016-04-11 00:23:41,42.219.153.47,204.97.95.97,244,3
2016-04-11 00:23:45,42.219.153.47,43.164.49.177,497,4
2016-04-11 00:23:46,56.153.165.185,42.219.153.47,681,1
2016-04-11 00:23:51,42.219.153.47,193.40.48.125,606,5
2016-04-11 00:23:53,42.219.153.47,85.236.82.121,197,2
2016-04-11 00:23:54,208.43.183.102,42.219.153.47,191,1
2016-04-11 00:24:00,248.18.146.44,42.219.153.47,413,6
2016-04-11 00:24:04,42.219.153.47,165.252.98.64,574,4
2016-04-11 00:24:06,42.219.153.47,133.54.166.117,218,2
2016-04-11 00:24:07,69.60.250.195,42.219.153.47,432,1
2016-04-11 00:24:12,42.219.153.47,42.145.42.169,683,5
2016-04-11 00:24:15,42.219.153.47,188.31.65.89,186,3
2016-04-11 00:24:21,42.219.153.47,143.72.8.137,552,6
2016-04-11 00:24:26,42.219.153.47,223.80.214.178,440,5
2016-04-11 00:24:33,42.219.153.47,85.236.127.141,178,7
2016-04-11 00:24:38,203.99.189.73,42.219.153.47,504,5
2016-04-11 00:24:40,69.124.9.215,42.219.153.47,693,2
2016-04-11 00:24:46,175.177.229.58,42.219.153.47,690,6
2016-04-11 00:24:47,217.231.240.206,42.219.153.47,295,1
2016-04-11 00:24:52,106.150.228.76,42.219.153.47,578,5
2016-04-11 00:24:56,42.219.153.47,212.112.233.40,278,4
2016-04-11 00:24:59,232.165.195.129,42.219.153.47,237,3
2016-04-11 00:25:00,60.242.232.68,42.219.153.47,353,1
2016-04-11 00:25:07,42.219.153.47,89.107.250.95,678,7
2016-04-11 00:25:08,106.150.228.224,42.219.153.47,515,1
2016-04-11 00:25:11,42.219.153.47,223.131.100.235,496,3
2016-04-11 00:25:14,103.15.47.44,42.219.153.47,238,3
2016-04-11 00:25:19,250.26.57.226,42.219.153.47,182,5
2016-04-11 00:25:21,60.242.232.71,42.219.153.47,131,2
2016-04-11 00:25:24,42.219.153.47,106.150.228.224,354,3
2016-04-11 00:25:25,212.32.30.165,42.219.153.47,500,1
2016-04-11 00:25:31,42.219.153.47,201.167.133.218,162,6
2016-04-11 00:25:37,42.219.153.47,193.40.56.249,369,6
2016-04-11 00:25:43,150.153.92.147,42.219.153.47,200,6
2016-04-11 00:25:51,42.219.153.47,127.204.60.89,309,8
2016-04-11 00:25:58,42.219.153.47,143.72.4.250,394,7
2016-04-11 00:26:02,158.128.249.83,42.219.153.47,437,4
2016-04-11 00:26:05,194.233.67.128,42.219.153.47,157,3
2016-04-11 00:26:09,42.219.153.47,42.219.159.194,277,4
2016-04-11 00:26:12,42.219.153.47,62.162.176.245,287,3
2016-04-11 00:26:17,223.114.19.19,42.219.153.47,237,5
2016-04-11 00:26:20,42.219.153.47,208.111.89.11,403,3
2016-04-11 00:26:29,67.65.199.173,42.219.153.47,480,9
2016-04-11 00:26:32,67.198.51.60,42.219.153.47,333,3
2016-04-11 00:26:33,42.219.153.47,165.133.210.160,605,1
2016-04-11 00:26:35,42.219.153.47,194.233.64.113,485,2
2016-04-11 00:26:41,42.219.153.47,165.133.210.175,336,6
2016-04-11 00:26:42,165.133.210.175,42.219.153.47,172,1
2016-04-11 00:26:45,42.219.153.47,36.50.44.151,334,3
2016-04-11 00:26:49,42.219.153.47,56.229.61.211,93,4
2016-04-11 00:26:56,42.219.153.47,197.34.218.54,834,7
2016-04-11 00:27:03,42.219.153.47,143.72.8.137,170,7
2016-04-11 00:27:09,33.34.97.148,42.219.153.47,249,6
2016-04-11 00:27:14,237.130.141.182,42.219.153.47,299,5
2016-04-11 00:27:19,217.156.57.81,42.219.153.47,645,5
2016-04-11 00:27:20,42.219.153.47,212.32.31.252,398,1
2016-04-11 00:27:27,165.33.156.119,42.219.153.47,326,7
2016-04-11 00:27:31,194.233.67.222,42.219.153.47,176,4
2016-04-11 00:27:36,192.22.7.102,42.219.153.47,190,5
2016-04-11 00:27:43,91.71.126.152,42.219.153.47,205,7
2016-04-11 00:27:46,42.219.153.47,143.72.8.137,234,3
2016-04-11 00:27:49,235.31.65.82,42.219.153.47,380,3
2016-04-11 00:27:54,42.219.153.47,194.211.147.149,541,5
2016-04-11 00:27:56,106.150.228.33,42.219.153.47,364,2
2016-04-11 00:28:01,235.241.150.72,42.219.153.47,480,5
2016-04-11 00:28:05,212.32.30.165,42.219.153.47,552,4
2016-04-11 00:28:12,208.91.91.254,42.219.153.47,462,7
2016-04-11 00:28:19,74.149.168.183,42.219.153.47,293,7
2016-04-11 00:28:20,42.219.153.47,194.233.95.206,156,1
2016-04-11 00:28:24,42.219.153.47,43.164.49.187,436,4
2016-04-11 00:28:25,218.66.166.63,42.219.153.47,157,1
2016-04-11 00:28:27,42.219.153.47,91.71.126.205,365,2
2016-04-11 00:28:28,42.219.153.47,175.177.229.44,307,1
2016-04-11 00:28:30,46.15.227.234,42.219.153.47,273,2
2016-04-11 00:28:36,42.219.153.47,143.72.8.137,275,6
2016-04-11 00:28:39,143.72.8.137,42.219.153.47,186,3
